       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    3390.6950000,       00.0528867,       00.3462550,       02.8658000,       00.0532529,       00.1096098,       02.8856400,      -00.0907588,       00.1584416,       02.9044000,      -00.2158065,       00.4049405,       02.9473610,      -00.0697856,       00.6043540,       02.9674400,       00.2207161,       00.0879877,       02.9084000,       00.2525933,      -00.1831178,       02.9813200,       00.3006985,      -00.4282512,       02.9686010,      -00.0661678,      -00.4058908,       02.8136000,      -00.0685195,      -00.8547621,       02.9136000,      -00.0211273,      -01.2444710,       03.0401600,       00.1459684,      -00.4081701,       02.8294000,       00.1971963,      -00.8232243,       02.8932400,       00.1788139,      -01.2338930,       03.0143200,       00.0273788,       00.3690778,       02.8465200,       00.1014410,       00.3755555,       02.8964800,      -00.0433876,       00.3342263,       02.9553600,       00.2023025,       00.4737911,       03.9213600
    3390.7550000,       00.0529916,       00.3469413,       02.8714800,       00.0532484,       00.1096007,       02.8854000,      -00.0904625,       00.1579245,       02.8949200,      -00.2427941,       00.3888793,       02.9992400,      -00.0915250,       00.5965090,       02.9289200,       00.2217330,       00.0883931,       02.9217990,       00.2512817,      -00.1821670,       02.9658400,       00.3017600,      -00.4297630,       02.9790790,      -00.0657162,      -00.4031210,       02.7944000,      -00.0672401,      -00.8388029,       02.8592000,      -00.0433788,      -01.2095130,       02.9547600,       00.1450150,      -00.4055043,       02.8109200,       00.1990120,      -00.8308042,       02.9198800,       00.1771601,      -01.2224810,       02.9864400,       00.0278489,       00.3754156,       02.8954010,       00.0757300,       00.3749747,       02.8920000,      -00.0431768,       00.3326024,       02.9410010,       00.1248239,       00.3301821,       02.9196000
    3390.8230000,       00.0529975,       00.3469800,       02.8718000,       00.0535540,       00.1102297,       02.9019600,      -00.0911413,       00.1591094,       02.9166400,      -00.2337922,       00.3744611,       02.8880400,      -00.1145865,       00.5600858,       02.8586000,       00.2219880,       00.0884948,       02.9251600,       00.2518239,      -00.1825601,       02.9722400,       00.2976313,      -00.4238830,       02.9383200,      -00.0415384,      -00.4081702,       02.8294000,      -00.0665064,      -00.8296499,       02.8280010,      -00.0209321,      -01.2329760,       03.0120800,       00.1456485,      -00.4072757,       02.8232000,       00.1979705,      -00.8264564,       02.9046000,       00.1780807,      -01.2288340,       03.0019600,       00.0275931,       00.3719666,       02.8688010,       00.0754766,       00.3737196,       02.8823210,      -00.0432079,       00.3328421,       02.9431210,       00.2031712,       00.4758258,       03.9382000
    3390.8820000,       00.0526136,       00.3444669,       02.8510000,       00.0534810,       00.1100793,       02.8980000,      -00.0905663,       00.1581056,       02.8982400,      -00.2307970,       00.3696638,       02.8510400,      -00.0871589,       00.5464883,       02.7892000,       00.2241220,       00.0893455,       02.9532800,       00.2511394,      -00.1820638,       02.9641600,       00.3024083,      -00.4306863,       02.9854800,      -00.0670755,      -00.4114593,       02.8522000,      -00.0668789,      -00.8342967,       02.8438400,      -00.0208701,      -01.2293250,       03.0031600,       00.1465441,      -00.4097801,       02.8405600,       00.1983113,      -00.8278791,       02.9096000,       00.1782373,      -01.2299140,       03.0046000,       00.0275065,       00.3707995,       02.8597990,       00.0753488,       00.3730868,       02.8774400,      -00.0432038,       00.3328104,       02.9428400,       00.1917575,       00.4203568,       03.7169600
    3390.9420000,       00.0275584,       00.3461826,       02.8652000,       00.0529716,       00.1090309,       02.8704000,      -00.0907713,       00.1584635,       02.9048000,      -00.2291197,       00.3200853,       02.8303200,      -00.1096048,       00.4904343,       02.7343200,       00.2214629,       00.0624995,       02.9182400,       00.2525424,      -00.1830810,       02.9807200,       00.3031012,      -00.4316730,       02.9923200,      -00.0662665,      -00.4064968,       02.8178010,      -00.0667096,      -00.8321843,       02.8366390,      -00.0209580,      -01.2344990,       03.0158000,       00.1456176,      -00.4071892,       02.8226000,       00.1995545,      -00.8330690,       02.9278400,       00.1770224,      -01.2215310,       02.9841200,       00.0054660,       00.3756333,       02.8970800,       00.0756410,       00.3745338,       02.8886000,      -00.0435350,       00.3353617,       02.9654000,       00.1251779,       00.3537557,       02.9278800
    3391.0000000,       00.0527169,       00.3451433,       02.8565990,       00.0536323,       00.1103908,       02.9062000,      -00.0906225,       00.1357819,       02.9000400,      -00.2511944,       00.2916692,       02.7976400,      -00.1079549,       00.4592547,       02.6931600,       00.2200847,       00.0621106,       02.9000800,       00.2556264,      -00.1853167,       03.0171200,       00.2983445,      -00.4248986,       02.9453600,      -00.0664406,      -00.4075643,       02.8252000,      -00.0676634,      -00.8440835,       02.8772000,      -00.0207103,      -01.2199100,       02.9801600,       00.1441834,      -00.4031788,       02.7948000,       00.1968118,      -00.8216193,       02.8876000,       00.1826413,      -01.2603040,       03.0788400,       00.0276342,       00.3725215,       02.8730800,       00.1014396,       00.3755503,       02.8964400,      -00.0432038,       00.3555632,       02.9428400,       00.1889469,       00.4141955,       03.6624800
    3391.0560000,       00.0529901,       00.3469316,       02.8714000,       00.0532521,       00.1096083,       02.8856000,      -00.0907088,       00.1583544,       02.9028000,      -00.2512268,       00.2917067,       02.7980000,      -00.1077239,       00.4137482,       02.6873990,       00.2213020,       00.0624541,       02.9161210,       00.2523730,      -00.1829581,       02.9787200,       00.3024529,      -00.4307498,       02.9859200,      -00.0663042,      -00.4067276,       02.8194000,      -00.0673549,      -00.8402346,       02.8640800,      -00.0211320,      -01.2447490,       03.0408400,       00.1453184,      -00.4063525,       02.8168010,       00.1995981,      -00.8332512,       02.9284800,       00.1785814,      -01.2322890,       03.0104000,       00.0277662,       00.3743004,       02.8868000,       00.1017071,       00.3765409,       02.9040800,      -00.0205502,       00.3344253,       02.9571200,       00.1811382,       00.3970781,       03.5111200
    3391.1110000,       00.0276804,       00.3254639,       02.8778800,       00.0534610,       00.1100383,       02.8969200,      -00.0903200,       00.1353287,       02.8903600,      -00.2455845,       00.2851553,       02.7351600,      -00.1048459,       00.3824714,       02.6156000,       00.2209286,       00.0623487,       02.9112000,       00.2544674,      -00.1844765,       03.0034400,       00.2992196,      -00.4261450,       02.9540000,      -00.0672825,      -00.4127288,       02.8610000,      -00.0675411,      -00.8425579,       02.8720000,      -00.0210052,      -01.2372830,       03.0226000,       00.1458755,      -00.4079105,       02.8276000,       00.1981505,      -00.8272077,       02.9072400,       00.1788353,      -01.2340410,       03.0146800,       00.0054958,       00.3776819,       02.9128800,       00.0758411,       00.3755244,       02.8962400,      -00.0434810,       00.3349456,       02.9617200,       00.1251933,       00.3537992,       02.9282400
    3391.1780000,       00.0530381,       00.3472457,       02.8740000,       00.0535415,       00.1102039,       02.9012800,      -00.1149072,       00.1342162,       02.8666000,      -00.2630454,       00.2365253,       02.6973600,      -00.1693767,       00.3410973,       02.6307210,       00.2217421,       00.0883968,       02.9219200,       00.2544267,      -00.1844470,       03.0029590,       00.3597595,      -00.4760302,       03.2998000,      -00.0662383,      -00.4063237,       02.8166010,      -00.0674885,      -00.8419010,       02.8697610,      -00.0211100,      -01.2434550,       03.0376800,       00.1449469,      -00.4053138,       02.8096000,       00.1999090,      -00.8345487,       02.9330400,       00.1772858,      -01.2233490,       02.9885600,       00.0260391,       00.3510188,       02.7072400,       00.1010389,       00.3740670,       02.8850000,      -00.0425455,       00.3277394,       02.8980000,       00.2021023,       00.4733224,       03.9174810
    3391.2450000,       00.0745569,       00.3440077,       02.8472000,       00.0532669,       00.1096387,       02.8864000,      -00.1160648,       00.1099836,       02.8954800,      -00.2677421,       00.1952615,       02.7455220,      -00.1679319,       00.2949745,       02.6082800,       00.2216298,       00.0625466,       02.9204390,       00.2544810,      -00.1844863,       03.0036000,       00.3040046,      -00.4329598,       03.0012400,      -00.0663653,      -00.4071026,       02.8220000,      -00.0671696,      -00.8379225,       02.8561990,      -00.0207884,      -01.2245110,       02.9914000,       00.1452028,      -00.4060294,       02.8145610,       00.1970654,      -00.8226780,       02.8913200,       00.1777556,      -01.2265900,       02.9964800,       00.0242082,       00.3263369,       02.5168800,       00.1003315,       00.3714479,       02.8648000,      -00.0365445,       00.3007578,       02.4892400,       00.1954163,       00.4576637,       03.7878800
    3391.3060000,       00.0522807,       00.3203838,       02.8329600,       00.0532366,       00.1095764,       02.8847600,      -00.1145624,       00.1338135,       02.8580000,      -00.2641619,       00.1477718,       02.7088090,      -00.1684882,       00.1861154,       02.6169200,       00.2207253,       00.0622914,       02.9085200,       00.2538472,      -00.1840269,       02.9961200,       00.3009822,      -00.4286552,       02.9714010,      -00.0657068,      -00.4030633,       02.7940000,      -00.0680962,      -00.8494816,       02.8956000,      -00.0208282,      -01.2268530,       02.9971200,       00.1473716,      -00.4120939,       02.8565990,       00.1994700,      -00.8100889,       02.9266000,       00.1779976,      -01.2282600,       03.0005590,       00.0273545,       00.3436211,       02.8440000,       00.1020252,       00.3519772,       02.9131600,      -00.0385693,       00.2971096,       02.6271600,       00.1670274,       00.3661453,       03.2376000
    3391.3620000,       00.0278516,       00.3274770,       02.8956800,       00.0534810,       00.1100793,       02.8980000,      -00.1162989,       00.1358418,       02.9013200,      -00.2652311,       00.1273416,       02.7197730,      -00.1898074,       00.1643205,       02.5922800,       00.2479842,       00.0626854,       02.9269200,       00.2539624,      -00.1841104,       02.9974800,       00.3033321,      -00.4320019,       02.9946000,      -00.0664406,      -00.4075643,       02.8252000,      -00.0671508,      -00.8376881,       02.8554000,      -00.0205496,      -01.2104460,       02.9570400,       00.1459168,      -00.4080260,       02.8284010,       00.1976434,      -00.8250907,       02.8998000,       00.2096773,      -01.2592890,       03.0763600,       00.0055001,       00.3522189,       02.9151600,       00.0754504,       00.3481301,       02.8813200,      -00.0434274,       00.3345324,       02.9580660,       00.1244066,       00.3290783,       02.9098400
    3391.4250000,       00.0277719,       00.3265406,       02.8874000,       00.0528978,       00.1088790,       02.8664000,      -00.1117501,       00.1058949,       02.7878400,      -00.2617815,       00.0812111,       02.6844000,      -00.2392886,       00.1012304,       02.6650400,       00.2222856,       00.0886134,       02.9290800,       00.2552842,      -00.1850686,       03.0130800,       00.3007107,      -00.4282686,       02.9687200,      -00.0669767,      -00.4108534,       02.8480000,      -00.0674377,      -00.8412672,       02.8676000,      -00.0207370,      -01.2214820,       02.9840000,       00.1460819,      -00.4084875,       02.8316000,       00.1975289,      -00.8246127,       02.8981200,       00.1780546,      -01.2286530,       03.0015190,       00.0054656,       00.3756074,       02.8968800,       00.0755006,       00.3738388,       02.8832400,      -00.0432391,       00.3330818,       02.9452400,       00.1249556,       00.3305304,       02.9226800
    3391.4830000,       00.0276862,       00.3255318,       02.8784800,       00.0514266,       00.0843053,       02.7866800,      -00.1198012,       00.0757970,       02.5054400,      -00.4387991,       00.0218192,       04.4996000,      -00.2102644,       00.0556281,       02.5974000,       00.2228107,       00.0888227,       02.9360010,       00.2538303,      -00.1840146,       02.9959200,       00.3424179,      -00.4530840,       03.1407390,      -00.0665167,      -00.4080317,       02.8284400,      -00.0678064,      -00.8458672,       02.8832800,      -00.0207845,      -01.2242820,       02.9908400,       00.1451368,      -00.4058447,       02.8132800,       00.1981014,      -00.8045307,       02.9065200,       00.1787356,      -01.2333530,       03.0130000,       00.0054844,       00.3768988,       02.9068400,       00.0755729,       00.3741967,       02.8860000,      -00.0433273,       00.3337614,       02.9512500,       00.1241911,       00.3285083,       02.9048000
    3391.5420000,       00.0277950,       00.3268120,       02.8898000,       00.0533363,       00.0874359,       02.8901600,      -00.1373651,       00.1091206,       02.8727600,      -00.4658862,      -00.0929205,       04.7773610,      -00.1656475,      -00.0074160,       02.5728000,       00.2215752,       00.0625312,       02.9197190,       00.2753367,      -00.2059386,       02.9780000,       00.3501479,      -00.4633123,       03.2116400,      -00.0664500,      -00.4076219,       02.8256000,      -00.0669767,      -00.8355172,       02.8480000,      -00.0439590,      -01.2256900,       02.9942800,       00.1455144,      -00.4069006,       02.8206000,       00.1980632,      -00.8268434,       02.9059600,       00.1744692,      -01.2039130,       02.9410810,       00.0278470,       00.3753896,       02.8952000,       00.0764412,       00.3784961,       02.9191600,      -00.0436270,       00.3360704,       02.9716670,       00.1250393,       00.3307521,       02.9246400
    3391.5970000,       00.0277850,       00.3266944,       02.8887600,       00.0533023,       00.0873803,       02.8883200,      -00.1370955,       00.1089063,       02.8671200,      -00.2639582,      -00.0317189,       02.7067200,      -00.1671129,      -00.0304163,       02.5955600,       00.2197265,       00.0620095,       02.8953600,       00.2787724,      -00.2085084,       03.0151600,       00.3001069,      -00.4274087,       02.9627600,      -00.0660201,      -00.4049848,       02.8073200,      -00.0663935,      -00.8282415,       02.8232000,      -00.0209207,      -01.2323050,       03.0104400,       00.1453493,      -00.4064391,       02.8174000,       00.1969346,      -00.8221316,       02.8894000,       00.1799719,      -01.2418840,       03.0338400,       00.0054910,       00.3773552,       02.9103600,       00.0754179,       00.3479804,       02.8800800,      -00.0438539,       00.3378181,       02.9871200,       00.1250445,       00.3307657,       02.9247600
    3391.6580000,       00.0276096,       00.3246316,       02.8705200,       00.0531894,       00.0871951,       02.8822000,      -00.1382603,       00.0874759,       02.8914800,      -00.2382758,      -00.0955829,       02.6537600,      -00.1896317,      -00.0503736,       02.5898800,       00.2220366,       00.0626614,       02.9258000,       00.2576395,      -00.1867761,       03.0408800,       00.3050905,      -00.4345063,       03.0119600,      -00.0655140,      -00.4234191,       02.7858000,      -00.0669438,      -00.8351065,       02.8466000,      -00.0210419,      -01.2394440,       03.0278800,       00.1457104,      -00.4074488,       02.8244000,       00.1979978,      -00.8041099,       02.9050000,       00.1772930,      -01.1243670,       02.9886810,       00.0054725,       00.3760793,       02.9005200,       00.0759416,       00.3760223,       02.9000800,      -00.0435579,       00.3355378,       02.9669570,       00.1245673,       00.3295036,       02.9136000
    3391.7170000,       00.0277796,       00.3266311,       02.8882000,       00.0276292,       00.0869035,       02.8725610,      -00.1383195,       00.0875134,       02.8927200,      -00.2138878,      -00.1185115,       02.6421600,      -00.1918576,      -00.0741180,       02.6202800,       00.2198419,       00.0620421,       02.8968800,       00.2761503,      -00.1834545,       02.9868000,       00.3521146,      -00.4659146,       03.2296800,      -00.0663230,      -00.4068429,       02.8202000,      -00.0677622,      -00.8453156,       02.8814000,      -00.0209585,      -01.2345320,       03.0158800,       00.1442659,      -00.4034096,       02.7964000,       00.1987230,      -00.8295978,       02.9156400,       00.1776062,      -01.2255590,       02.9939600,       00.0055058,       00.3783665,       02.9181600,       00.0758725,       00.3756800,       02.8974400,      -00.0438927,       00.3381166,       02.9897600,       00.1244032,       00.3290693,       02.9097600
    3391.7750000,       00.0277065,       00.3257716,       02.8806000,       00.0277681,       00.0873403,       02.8870000,      -00.1374933,       00.0869906,       02.8754400,      -00.2460837,      -00.0775248,       02.7407200,      -00.1925195,      -00.1179356,       02.6293200,       00.2205916,       00.0622537,       02.9067600,       00.2761060,      -00.1834250,       02.9863200,       00.3002042,      -00.4275473,       02.9637210,      -00.0659580,      -00.4262887,       02.8046800,      -00.0669937,      -00.8577535,       02.8487200,      -00.0208401,      -01.2275570,       02.9988400,       00.1455660,      -00.4070450,       02.8216000,       00.1988293,      -00.8300416,       02.9172000,       00.1773166,      -01.2235610,       02.9890800,       00.0054878,       00.3771322,       02.9086400,       00.0750544,       00.3716294,       02.8662000,      -00.0434164,       00.3344479,       02.9573200,       00.1239945,       00.3279881,       02.9002000
    3391.8310000,       00.0276181,       00.3247311,       02.8714000,       00.0279455,       00.0878982,       02.9054400,      -00.1388647,       00.0878583,       02.9041200,      -00.2491114,      -00.0539634,       02.7744400,      -00.1692376,      -00.1179015,       02.6285600,       00.2201181,       00.0621200,       02.9005200,       00.2782140,      -00.2080907,       03.0091200,       00.3012049,      -00.4289725,       02.9736000,      -00.0410833,      -00.4253342,       02.7984000,      -00.0669673,      -00.8353997,       02.8476000,      -00.0207887,      -01.2245270,       02.9914400,       00.1471632,      -00.4115112,       02.8525600,       00.1964874,      -00.8202650,       02.8828400,       00.1792909,      -01.2371840,       03.0223600,       00.0054815,       00.3767017,       02.9053200,       00.0756410,       00.3745338,       02.8886000,      -00.0434668,       00.3348358,       02.9607500,       00.1242766,       00.3287346,       02.9068000
    3391.8910000,       00.0748659,       00.3233287,       02.8590000,       00.0279174,       00.0878099,       02.9025200,      -00.1394136,       00.0882056,       02.9156000,      -00.2234109,      -00.0994022,       02.7598000,      -00.1501066,      -00.1832286,       02.6496000,       00.2200361,       00.0620969,       02.8994400,       00.2782435,      -00.1848450,       03.0094400,       00.3004392,      -00.4278820,       02.9660410,      -00.0408637,      -00.4230605,       02.7834410,      -00.0675139,      -00.8422177,       02.8708400,      -00.0206375,      -01.2156200,       02.9696810,       00.1438016,      -00.4236623,       02.7874000,       00.1970436,      -00.8225868,       02.8910000,       00.1779264,      -01.2277690,       02.9993590,       00.0278535,       00.3754777,       02.8958800,       00.1010151,       00.3739789,       02.8843200,      -00.0433324,       00.3338011,       02.9516000,       00.1790396,       00.3924775,       03.4704400
    3391.9480000,       00.0522608,       00.3202617,       02.8318800,       00.0281744,       00.0886182,       02.9292400,      -00.1396603,       00.0883617,       02.9207600,      -00.2269696,      -00.1009855,       02.8037600,      -00.1540745,      -00.2121032,       02.7196400,       00.2226893,       00.0628456,       02.9344000,       00.2745231,      -00.2053301,       02.9692000,       00.3011118,      -00.4288398,       02.9726800,      -00.0410363,      -00.4495466,       02.7952010,      -00.0673737,      -00.8626193,       02.8648800,      -00.0206158,      -01.2143430,       02.9665600,       00.1462924,      -00.4310004,       02.8356800,       00.1979269,      -00.8262743,       02.9039600,       00.1780498,      -01.2286210,       03.0014400,       00.0277435,       00.3739944,       02.8844400,       00.1011650,       00.3745338,       02.8886000,      -00.0432438,       00.3331186,       02.9455660,       00.1854924,       00.4066229,       03.5955200
    3392.0060000,       00.0528387,       00.3238037,       02.8632000,       00.0279355,       00.0878667,       02.9044000,      -00.1392529,       00.0881039,       02.9122400,      -00.2283814,      -00.1016137,       02.8212000,      -00.1299517,      -00.2329658,       02.7177200,       00.2204156,       00.0622040,       02.9044400,       00.2772893,      -00.2073991,       02.9991200,       00.3007310,      -00.4282974,       02.9689210,      -00.0407873,      -00.4468188,       02.7782400,      -00.0677293,      -00.8449050,       02.8800000,      -00.0210658,      -01.2408520,       03.0313200,       00.1460984,      -00.4304290,       02.8319200,       00.1975480,      -00.8246924,       02.8984000,       00.1754113,      -01.2104130,       02.9569600,       00.0278104,       00.3748969,       02.8914000,       00.1010950,       00.3742745,       02.8866000,      -00.0432729,       00.3333425,       02.9475450,       00.1769367,       00.3878678,       03.4296800
    3392.0610000,       00.0278220,       00.3271286,       02.8926000,       00.0278489,       00.0875945,       02.8954000,      -00.1391267,       00.0880240,       02.9096000,      -00.2282357,      -00.1264614,       02.8194010,      -00.1546320,      -00.2339739,       02.7294800,       00.2203093,       00.0621740,       02.9030400,       00.2532677,      -00.2067187,       02.9892810,       00.2980608,      -00.4244947,       02.9425600,      -00.0409805,      -00.4489354,       02.7914000,      -00.0671912,      -00.8602828,       02.8571200,      -00.0206703,      -01.2175520,       02.9744000,       00.1473304,      -00.4340585,       02.8558000,       00.2000916,      -00.8353111,       02.9357200,       00.1782136,      -01.2297510,       03.0042000,       00.0054568,       00.3750006,       02.8922000,       00.0752765,       00.3727290,       02.8746810,      -00.0435108,       00.3351752,       02.9637500,       00.1793759,       00.3932149,       03.4769600
    3392.1210000,       00.0529273,       00.3465208,       02.8680000,       00.0278474,       00.0875896,       02.8952410,      -00.1393945,       00.0881935,       02.9152000,      -00.2332191,      -00.1292226,       02.8809600,      -00.1552574,      -00.2349202,       02.7405200,       00.2208133,       00.0623162,       02.9096800,       00.2501328,      -00.1813342,       02.9522800,       00.3047015,      -00.4339523,       03.0081200,      -00.0659561,      -00.4510583,       02.8046000,      -00.0667180,      -00.8542246,       02.8370000,      -00.0206950,      -01.2190100,       02.9779610,       00.1463708,      -00.4312315,       02.8372000,       00.1996009,      -00.8332626,       02.9285200,       00.1803183,      -01.2442740,       03.0396800,       00.0278493,       00.3754207,       02.8954400,       00.1015124,       00.3758200,       02.8985200,      -00.0440628,       00.3626323,       03.0013480,       00.1811837,       00.3971776,       03.5120000
    3392.1830000,       00.0524955,       00.3217002,       02.8446000,       00.0274603,       00.0863723,       02.8550000,      -00.1390215,       00.0879575,       02.9074000,      -00.2084347,      -00.1748480,       02.8466800,      -00.1096801,      -00.3252152,       02.7362010,       00.2208467,       00.0623256,       02.9101200,       00.2506514,      -00.1817100,       02.9584000,       00.3033887,      -00.4552400,       02.9951590,      -00.0647323,      -00.4426888,       02.7525600,      -00.0671319,      -00.8374534,       02.8546000,      -00.0213113,      -01.2553100,       03.0666400,       00.1464058,      -00.4313348,       02.8378800,       00.1974716,      -00.8243736,       02.8972800,       00.1790227,      -01.2353340,       03.0178400,       00.0277650,       00.3742849,       02.8866800,       00.1011006,       00.3742952,       02.8867600,      -00.0436208,       00.3360222,       02.9712400,       00.1799538,       00.3944815,       03.4881610
    3392.2370000,       00.0526210,       00.3224694,       02.8514010,       00.0275450,       00.0866385,       02.8638000,      -00.1382086,       00.0874432,       02.8904000,      -00.2085489,      -00.1969653,       02.8482400,      -00.1091558,      -00.3236604,       02.7231200,       00.2209074,       00.0623428,       02.9109200,       00.2764092,      -00.2067408,       02.9896000,       00.3040248,      -00.4561945,       03.0014390,      -00.0652666,      -00.4463429,       02.7752800,      -00.0670369,      -00.8362682,       02.8505600,      -00.0208485,      -01.2280480,       03.0000400,       00.1473819,      -00.4342104,       02.8568000,       00.1971009,      -00.8228258,       02.8918400,       00.1802115,      -01.2435370,       03.0378800,       00.0277062,       00.3734913,       02.8805600,       00.1007573,       00.3730245,       02.8769600,      -00.0433160,       00.3336744,       02.9504800,       00.1810495,       00.3968835,       03.5094000
    3392.2940000,       00.0528424,       00.3238264,       02.8634000,       00.0277142,       00.0871709,       02.8814000,      -00.1393371,       00.0881572,       02.9140010,      -00.2104702,      -00.2241791,       02.8744800,      -00.1111424,      -00.3540507,       02.7726800,       00.2204308,       00.0622083,       02.9046400,       00.2515834,      -00.1823857,       02.9694010,       00.3016953,      -00.4526989,       02.9784410,      -00.0643842,      -00.4403086,       02.7377600,      -00.0678676,      -00.8689425,       02.8858800,      -00.0206094,      -01.2139660,       02.9656400,       00.1468516,      -00.4326481,       02.8465200,       00.1978015,      -00.8257506,       02.9021190,       00.1787095,      -01.2331730,       03.0125600,       00.0277581,       00.3741915,       02.8859600,       00.1007601,       00.3730349,       02.8770400,      -00.0434487,       00.3346967,       02.9595200,       00.1814106,       00.3976751,       03.5164000
    3392.3570000,       00.0531156,       00.3477532,       02.8782000,       00.0278027,       00.0874493,       02.8906000,      -00.1638550,       00.0875001,       02.8922800,      -00.2099372,      -00.2236114,       02.8672000,      -00.1109692,      -00.3534991,       02.7683600,       00.2202729,       00.0621637,       02.9025600,       00.2749077,      -00.2056178,       02.9733600,       00.3050905,      -00.4345063,       03.0119600,      -00.0645451,      -00.4414086,       02.7446000,      -00.0670567,      -00.8585605,       02.8514000,      -00.0442761,      -01.2345320,       03.0158800,       00.1448809,      -00.4268419,       02.8083200,       00.1984559,      -00.8542108,       02.9117210,       00.1780332,      -01.2285060,       03.0011600,       00.0279116,       00.3762608,       02.9019200,       00.1016791,       00.3764372,       02.9032800,      -00.0435879,       00.3587240,       02.9690010,       00.1873620,       00.4107214,       03.6317600
    3392.4200000,       00.0529052,       00.3242109,       02.8668000,       00.0275392,       00.0613207,       02.8632000,      -00.1666061,       00.0889692,       02.9408400,      -00.2108861,      -00.2246221,       02.8801600,      -00.1110398,      -00.3751413,       02.7701200,       00.2210288,       00.0623770,       02.9125200,       00.2760097,      -00.2064420,       02.9852800,       00.2989765,      -00.4486194,       02.9516000,      -00.0406763,      -00.4456030,       02.7706800,      -00.0674142,      -00.8631372,       02.8666000,      -00.0208952,      -01.2307980,       03.0067600,       00.1444310,      -00.4255165,       02.7996000,       00.1989956,      -00.8565342,       02.9196400,       00.1806695,      -01.2466980,       03.0456000,       00.0277154,       00.3736158,       02.8815200,       00.1012841,       00.3749747,       02.8920000,      -00.0432238,       00.3329642,       02.9442010,       00.1953090,       00.4281421,       03.7858000
    3392.4740000,       00.0523523,       00.3208226,       02.8368400,       00.0280147,       00.0881160,       02.9126400,      -00.1391171,       00.0880180,       02.9094000,      -00.2117647,      -00.2000025,       02.8921600,      -00.1123401,      -00.3578662,       02.8025600,       00.2194716,       00.0619376,       02.8920000,       00.2534981,      -00.1837738,       02.9920000,       00.3011523,      -00.4288975,       02.9730800,      -00.0644425,      -00.4407074,       02.7402400,      -00.0683106,      -00.8521571,       02.9047200,      -00.0208587,      -01.2286530,       03.0015190,       00.1462305,      -00.4308181,       02.8344800,       00.1999826,      -00.8348559,       02.9341200,       00.1805983,      -01.2462060,       03.0444000,       00.0278789,       00.3758200,       02.8985200,       00.1012211,       00.3747413,       02.8902010,      -00.0433870,       00.3342218,       02.9553200,       00.1912395,       00.4192214,       03.7069200
    3392.5330000,       00.0528203,       00.3458200,       02.8622000,       00.0272983,       00.0607845,       02.8381600,      -00.1640454,       00.0876017,       02.8956400,      -00.2108890,      -00.2246252,       02.8802000,      -00.0868089,      -00.3547301,       02.7780000,       00.2197296,       00.0620104,       02.8954000,       00.2518544,      -00.1825822,       02.9726000,       00.3019100,      -00.4299766,       02.9805600,      -00.0644406,      -00.4406945,       02.7401600,      -00.0691695,      -00.8856115,       02.9412400,      -00.0210228,      -01.2383140,       03.0251200,       00.1449964,      -00.4271824,       02.8105600,       00.2021036,      -00.8437107,       02.9652400,       00.1765977,      -01.2186000,       02.9769600,       00.0276258,       00.3724074,       02.8722000,       00.0753844,       00.3732632,       02.8788000,      -00.0433336,       00.3338101,       02.9516800,       00.1247897,       00.3300917,       02.9188000
    3392.5920000,       00.0526690,       00.3227634,       02.8540000,       00.0277639,       00.0873270,       02.8865600,      -00.1386983,       00.0877530,       02.9006400,      -00.2323643,      -00.1763050,       02.8704010,      -00.1114679,      -00.3305162,       02.7808010,       00.2206858,       00.0622802,       02.9080000,       00.2538099,      -00.1839999,       02.9956800,       00.2995559,      -00.4266239,       02.9573200,      -00.0644962,      -00.4410741,       02.7425200,      -00.0676917,      -00.8666903,       02.8784000,      -00.0207726,      -01.2235780,       02.9891200,       00.1454525,      -00.4285261,       02.8194000,       00.1988075,      -00.8557245,       02.9168800,       00.1818939,      -01.2551460,       03.0662400,       00.0278508,       00.3754414,       02.8956000,       00.1009997,       00.3739218,       02.8838800,      -00.0431909,       00.3327109,       02.9419610,       00.1252206,       00.3312316,       02.9288800
