       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    3828.8310000,       00.0524793,       00.3435872,       02.8437200,       00.0534625,       00.1100413,       02.8970000,      -00.1166452,       00.1362463,       02.9099600,      -00.3387754,       00.1882281,       02.9694400,      -00.5651536,       00.2883322,       02.9871600,       00.2492313,       00.0630007,       02.9416400,       00.2515054,      -00.2052803,       02.9684800,       00.3075418,      -00.4614718,       03.0361600,      -00.0662336,      -00.4062949,       02.8164010,      -00.0685223,      -00.8547974,       02.9137200,      -00.0444288,      -01.2387890,       03.0262800,       00.1472994,      -00.4118920,       02.8552000,       00.1715624,      -00.8228940,       02.8920800,       00.1773973,      -01.2241180,       02.9904400,       00.0278481,       00.3754052,       02.8953210,       00.0997781,       00.3693993,       02.8490000,      -00.0434998,       00.3579990,       02.9630000,       00.2675232,       00.5448786,       04.5097200
    3828.8930000,       00.0523899,       00.3430025,       02.8388800,       00.0533924,       00.1098970,       02.8932000,      -00.1176458,       00.1374150,       02.9349210,      -00.3344903,       00.2085153,       02.9318800,      -00.5784942,       00.3303675,       02.9212390,       00.2453645,       00.0620232,       02.8960000,       00.2716902,      -00.2032112,       02.9385600,       00.3034091,      -00.4552705,       02.9953600,      -00.0667077,      -00.4092031,       02.8365600,      -00.0691921,      -00.8631527,       02.9422000,      -00.0705043,      -01.2272130,       02.9980000,       00.1489482,      -00.4388250,       02.8871600,       00.1991402,      -00.8313392,       02.9217610,       00.1767211,      -01.2194520,       02.9790400,       00.0276192,       00.3723192,       02.8715200,       00.1012631,       00.3748969,       02.8914000,       00.0000000,       00.0000000,       00.0000000,       00.2529752,       00.4822766,       04.2644790
    3828.9510000,       00.0521906,       00.3416975,       02.8280800,       00.0534256,       00.1099653,       02.8950000,      -00.1156608,       00.1350964,       02.8854000,      -00.3380134,       00.2107116,       02.9627610,      -00.5831046,       00.3557663,       02.9445200,       00.2458288,       00.0621406,       02.9014800,       00.2749558,      -00.2056537,       02.9738800,       00.3005121,      -00.4509236,       02.9667600,      -00.0663653,      -00.4071026,       02.8220000,      -00.0675901,      -00.8431683,       02.8740800,      -00.0439708,      -01.2260170,       02.9950800,       00.1470869,      -00.4112977,       02.8510800,       00.1955359,      -00.8162929,       02.8688800,       00.1781353,      -01.2292100,       03.0028800,       00.0275527,       00.3935699,       02.8646000,       00.1002824,       00.3712664,       02.8634000,      -00.0450505,       00.3707610,       03.0686250,       00.2526573,       00.5146004,       04.2591200
    3829.0050000,       00.0524571,       00.3434422,       02.8425200,       00.0535836,       00.1102905,       02.9035600,      -00.1163486,       00.1358998,       02.9025600,      -00.3303421,       00.2059294,       02.8955200,      -00.5747873,       00.3763387,       02.9025200,       00.2460356,       00.0621929,       02.9039210,       00.2765608,      -00.2068542,       02.9912400,       00.3016222,      -00.4295668,       02.9777200,      -00.0660652,      -00.4052618,       02.8092400,      -00.0683972,      -00.8532367,       02.9084000,      -00.0440729,      -01.2288660,       03.0020400,       00.1464244,      -00.4313895,       02.8382400,       00.1968637,      -00.8218356,       02.8883600,       00.1766879,      -01.1435580,       02.9784800,       00.0276585,       00.3950812,       02.8756000,       00.0999883,       00.3701773,       02.8550000,      -00.0435830,       00.3586837,       02.9686670,       00.2536111,       00.5165431,       04.2752000
    3829.0690000,       00.0745621,       00.3440319,       02.8474000,       00.0535555,       00.1102327,       02.9020400,      -00.1167767,       00.1363999,       02.9132400,      -00.3342210,       00.2083475,       02.9295200,      -00.5560042,       00.3550752,       02.9388000,       00.2489230,       00.0629227,       02.9380000,       00.2775334,      -00.2075817,       03.0017600,       00.2970965,      -00.4457984,       02.9330400,      -00.0667312,      -00.4312861,       02.8375590,      -00.0684075,      -00.8533658,       02.9088400,      -00.0701939,      -01.2218090,       02.9848000,       00.1472685,      -00.4338762,       02.8546000,       00.1951652,      -00.8147452,       02.8634410,       00.1784414,      -01.2313230,       03.0080400,       00.0278924,       00.3760015,       02.8999200,       00.1013009,       00.3750369,       02.8924800,      -00.0205791,       00.3577912,       02.9612800,       00.2591945,       00.5279151,       04.3693200
    3829.1260000,       00.0526616,       00.3447810,       02.8536000,       00.0533592,       00.1098286,       02.8914000,      -00.1163582,       00.1359111,       02.9028000,      -00.3331805,       00.2076988,       02.9203990,      -00.5660105,       00.3453367,       02.8582000,       00.2456763,       00.0621020,       02.8996800,       00.2758470,      -00.2063204,       02.9835200,       00.2981418,      -00.4473670,       02.9433600,      -00.0663794,      -00.4290124,       02.8226000,      -00.0673248,      -00.8398589,       02.8628000,      -00.0430353,      -01.1999340,       02.9313600,       00.1475470,      -00.4346968,       02.8599990,       00.1955169,      -00.8162133,       02.8686000,       00.1785410,      -01.1555520,       03.0097200,       00.0279412,       00.3991205,       02.9050000,       00.1004996,       00.3720703,       02.8696010,      -00.0464631,       00.3823867,       03.1648460,       00.2593701,       00.5282726,       04.3722790
    3829.1870000,       00.0749445,       00.3710849,       02.8620000,       00.0534987,       00.1101158,       02.8989600,      -00.1158131,       00.1352744,       02.8892000,      -00.3812357,       00.2075197,       02.9178800,      -00.6036132,       00.3398466,       02.8127610,       00.2501837,       00.0632414,       02.9528800,       00.2779735,      -00.2079109,       03.0065200,       00.3030768,      -00.4547720,       02.9920800,      -00.0662806,      -00.4065834,       02.8184010,      -00.0681131,      -00.8720859,       02.8963200,      -00.0437382,      -01.2195330,       02.9792400,       00.1451409,      -00.4276080,       02.8133600,       00.1946172,      -00.8376881,       02.8554000,       00.1780973,      -01.2289480,       03.0022400,       00.0277442,       00.3963067,       02.8845200,       00.1005206,       00.3721481,       02.8702000,      -00.0205580,       00.3574239,       02.9582400,       00.2532030,       00.5157119,       04.2683200
    3829.2540000,       00.0526985,       00.3450226,       02.8556000,       00.0536987,       00.1105275,       02.9098000,      -00.1178895,       00.1376996,       02.9410000,      -00.3834934,       00.1860551,       02.9351600,      -00.5577725,       00.2718691,       02.8166000,       00.2438564,       00.0616420,       02.8782000,       00.2729180,      -00.2041296,       02.9518400,       00.3033807,      -00.4552279,       02.9950800,      -00.0659091,      -00.4043040,       02.8026000,      -00.0693313,      -00.8876831,       02.9481200,      -00.0446925,      -01.2461410,       03.0442400,       00.1460303,      -00.4302284,       02.8306000,       00.1975044,      -00.8245103,       02.8977600,       00.1768444,      -01.2203030,       02.9811200,       00.0273830,       00.3911463,       02.8469600,       00.1006145,       00.3724955,       02.8728800,      -00.0437473,       00.3600357,       02.9798570,       00.2556518,       00.5206994,       04.3095990
    3829.3090000,       00.0746721,       00.3445394,       02.8516000,       00.0529281,       00.0867667,       02.8680400,      -00.1168441,       00.1107220,       02.9149210,      -00.3580316,       00.1588912,       02.9126400,      -00.5777385,       00.2462096,       02.8078000,       00.2210713,       00.0623890,       02.9130800,       00.2512275,      -00.2050535,       02.9652000,       00.2980365,      -00.4244601,       02.9423210,      -00.0664264,      -00.4074777,       02.8246000,      -00.0675233,      -00.8423350,       02.8712400,      -00.0444218,      -01.2385930,       03.0258000,       00.1465462,      -00.4317482,       02.8406000,       00.2002225,      -00.8358575,       02.9376400,       00.1755607,      -01.2114450,       02.9594800,       00.0278297,       00.3975269,       02.8934010,       00.1008610,       00.3734083,       02.8799200,      -00.0205074,       00.3565442,       02.9509590,       00.2576214,       00.5247110,       04.3428020
    3829.3680000,       00.0530152,       00.3470959,       02.8727600,       00.0532115,       00.0872314,       02.8834000,      -00.1168906,       00.1107661,       02.9160800,      -00.3734904,       00.1338416,       02.8586000,      -00.6207979,       00.1985841,       02.7922400,       00.2206858,       00.0622802,       02.9080000,       00.2570566,      -00.2098112,       03.0340000,       00.3021004,      -00.4302478,       02.9824400,      -00.0655046,      -00.4018227,       02.7854000,      -00.0697442,      -00.8929704,       02.9656800,      -00.0435691,      -01.2148180,       02.9677200,       00.1458446,      -00.4296812,       02.8270000,       00.1983004,      -00.8278336,       02.9094400,       00.1772407,      -01.2230370,       02.9878000,       00.0279251,       00.3988897,       02.9033200,       00.1014130,       00.3754518,       02.8956800,      -00.0437949,       00.3604276,       02.9831000,       00.2551060,       00.5195878,       04.3003990
    3829.4320000,       00.0528646,       00.3461100,       02.8646000,       00.0532743,       00.0873343,       02.8868000,      -00.1401423,       00.1113267,       02.9308400,      -00.3772586,       00.1351919,       02.8874400,      -00.5973725,       00.1518561,       02.7836800,       00.2188766,       00.0617696,       02.8841600,       00.2481198,      -00.1798748,       02.9285200,       00.3024732,      -00.4307787,       02.9861210,      -00.0663747,      -00.4071603,       02.8224000,      -00.0704083,      -00.9014733,       02.9939200,      -00.0699568,      -01.2176830,       02.9747210,       00.1484282,      -00.4372929,       02.8770800,       00.1963620,      -00.8197415,       02.8810000,       00.1775967,      -01.2254940,       02.9938000,       00.0278608,       00.3979719,       02.8966400,       00.1008988,       00.3735484,       02.8810000,      -00.0436343,       00.3591058,       02.9721600,       00.2574173,       00.5242953,       04.3393610
    3829.4940000,       00.0529421,       00.3466175,       02.8688000,       00.0534854,       00.0876804,       02.8982400,      -00.1399357,       00.1111626,       02.9265200,      -00.3834360,       00.1114741,       02.9347210,      -00.6100727,       00.1284760,       02.7440000,       00.2203397,       00.0621826,       02.9034400,       00.2502853,      -00.1814447,       02.9540800,       00.2994181,      -00.4264277,       02.9559600,      -00.0662402,      -00.4281126,       02.8166800,      -00.0689842,      -00.8832389,       02.9333610,      -00.0438404,      -01.2223830,       02.9862000,       00.1482837,      -00.4368673,       02.8742800,       00.1975043,      -00.8245102,       02.8977600,       00.1808119,      -01.2476800,       03.0480000,       00.0277154,       00.3958945,       02.8815200,       00.1017604,       00.3767380,       02.9056000,      -00.0439479,       00.3616865,       02.9935200,       00.1837054,       00.4302368,       03.5608800
    3829.5600000,       00.0528277,       00.3458684,       02.8626000,       00.0532795,       00.0873428,       02.8870800,      -00.1393658,       00.1107099,       02.9146010,      -00.3831537,       00.0887187,       02.9325600,      -00.6243553,       00.0849576,       02.8082400,       00.2215175,       00.0883072,       02.9189600,       00.2507937,      -00.1818132,       02.9600800,       00.2987739,      -00.4483154,       02.9496000,      -00.0661188,      -00.4273283,       02.8115200,      -00.0668178,      -00.8555012,       02.8412400,      -00.0443953,      -01.2378560,       03.0240000,       00.1469796,      -00.4330250,       02.8490000,       00.1985158,      -00.8544689,       02.9126010,       00.1772455,      -01.2230700,       02.9878800,       00.0276742,       00.3953065,       02.8772400,       00.0755426,       00.3740463,       02.8848400,      -00.0436654,       00.3593619,       02.9742800,       00.1923642,       00.4505157,       03.7287190
    3829.6160000,       00.0522748,       00.3422486,       02.8326400,       00.0535193,       00.0877360,       02.9000800,      -00.1406587,       00.1117370,       02.9416400,      -00.3780530,       00.0875376,       02.8935210,      -00.6212338,       00.0845329,       02.7942000,       00.2203944,       00.0621980,       02.9041600,       00.2558840,      -00.1855035,       03.0201600,       00.3007350,      -00.4283032,       02.9689600,      -00.0659655,      -00.4263374,       02.8050000,      -00.0683116,      -00.8746272,       02.9047600,      -00.0440201,      -01.2273930,       02.9984400,       00.1468743,      -00.4327149,       02.8469600,       00.1968664,      -00.8218471,       02.8884000,       00.1763390,      -01.2168160,       02.9726000,       00.0054671,       00.3981148,       02.8976800,       00.0750073,       00.3713960,       02.8644000,      -00.0439910,       00.3620416,       02.9964590,       00.1953544,       00.4575187,       03.7866800
    3829.6710000,       00.0522667,       00.3421954,       02.8322010,       00.0533082,       00.0873900,       02.8886400,      -00.1412727,       00.1122247,       02.9544800,      -00.4070240,       00.0882758,       02.9179200,      -00.6767391,       00.0606688,       02.8327600,       00.2218636,       00.0884452,       02.9235200,       00.2488688,      -00.1804178,       02.9373610,       00.3033118,      -00.4319731,       02.9944000,      -00.0666005,      -00.4085452,       02.8320000,      -00.0687857,      -00.8806974,       02.9249200,      -00.0447465,      -01.2476470,       03.0479200,       00.1460819,      -00.4084875,       02.8316000,       00.1988811,      -00.8302579,       02.9179600,       00.1806552,      -01.2465990,       03.0453600,       00.0054769,       00.3988237,       02.9028400,       00.1009142,       00.3736054,       02.8814400,      -00.0441687,       00.3635037,       03.0085600,       00.1971724,       00.4617766,       03.8219210
    3829.7370000,       00.0523656,       00.3428429,       02.8375600,       00.0532219,       00.0872484,       02.8839600,      -00.1401347,       00.1113206,       02.9306800,      -00.3843557,       00.0889970,       02.9417600,      -00.6610879,       00.0612479,       02.8597990,       00.2202365,       00.0621534,       02.9020800,       00.2500109,      -00.1812457,       02.9508400,       00.2997828,      -00.4269471,       02.9595600,      -00.0660662,      -00.4269879,       02.8092800,      -00.0679221,      -00.8473108,       02.8882010,      -00.0698703,      -01.2161770,       02.9710400,       00.1475161,      -00.4346057,       02.8594000,       00.1977279,      -00.8510774,       02.9010400,       00.1769251,      -01.2208600,       02.9824810,       00.0275565,       00.3714738,       02.8650000,       00.0999603,       00.3700735,       02.8542000,      -00.0436002,       00.3588254,       02.9698400,       00.1971496,       00.4617232,       03.8214790
    3829.7970000,       00.0526062,       00.3444185,       02.8506000,       00.0524401,       00.0859668,       02.8416000,      -00.1398937,       00.1111292,       02.9256400,      -00.3619800,       00.0890878,       02.9447600,      -00.6432444,       00.0875279,       02.8932000,       00.2205036,       00.0879030,       02.9056000,       00.2499464,      -00.1811990,       02.9500800,       00.2992722,      -00.4262199,       02.9545200,      -00.0660756,      -00.4270487,       02.8096800,      -00.0680341,      -00.8487071,       02.8929600,      -00.0440418,      -01.2279980,       02.9999190,       00.1461170,      -00.4304837,       02.8322800,       00.1699798,      -00.8153027,       02.8654000,       00.1790844,      -01.2357600,       03.0188800,       00.0275334,       00.3711626,       02.8626000,       00.1008736,       00.3734550,       02.8802800,      -00.0436501,       00.3592363,       02.9732400,       00.1971373,       00.4616943,       03.8212400
    3829.8660000,       00.0525103,       00.3437902,       02.8454000,       00.0532005,       00.0872133,       02.8828000,      -00.1411216,       00.1121046,       02.9513200,      -00.3846797,       00.0890720,       02.9442400,      -00.6563612,       00.1161781,       03.0585600,       00.2204884,       00.0878970,       02.9054000,       00.2557417,      -00.1854003,       03.0184810,       00.2989562,      -00.4257699,       02.9514000,      -00.0655939,      -00.4023708,       02.7892000,      -00.0697377,      -00.8928862,       02.9654010,      -00.0438504,      -01.2226610,       02.9868800,       00.1467918,      -00.4324718,       02.8453610,       00.1978396,      -00.8259100,       02.9026800,       00.1774827,      -01.2247080,       02.9918800,       00.0054301,       00.3954219,       02.8780800,       00.0751697,       00.3722000,       02.8706000,      -00.0438662,       00.3610148,       02.9879600,       00.1866646,       00.4371673,       03.6182410
    3829.9220000,       00.0519899,       00.3403831,       02.8172010,       00.0530270,       00.0869289,       02.8734000,      -00.1410049,       00.1120119,       02.9488800,      -00.3932873,       00.0910651,       03.0101200,      -00.5466382,       00.1144247,       03.0124000,       00.2194868,       00.0619418,       02.8922010,       00.2518443,      -00.1825749,       02.9724800,       00.3012495,      -00.4290360,       02.9740400,      -00.0662148,      -00.4279486,       02.8156010,      -00.0667425,      -00.8325952,       02.8380400,      -00.0437646,      -01.2202700,       02.9810400,       00.1466927,      -00.4321799,       02.8434400,       00.1720062,      -00.8250224,       02.8995600,       00.1779383,      -01.2278510,       02.9995600,       00.0054144,       00.3942788,       02.8697600,       00.0755048,       00.3738596,       02.8834000,      -00.0436131,       00.3589318,       02.9707200,       00.1893761,       00.4435177,       03.6708000
    3829.9790000,       00.0273314,       00.3433311,       02.8416000,       00.0533385,       00.0874396,       02.8902800,      -00.1378318,       00.1094913,       02.8825190,      -00.3605688,       00.1114194,       02.9332800,      -00.6232613,       00.1418217,       03.0290400,       00.2197660,       00.0620207,       02.8958800,       00.2532101,      -00.2066717,       02.9886010,       00.2999935,      -00.4272472,       02.9616400,      -00.0660426,      -00.4051233,       02.8082800,      -00.0687387,      -00.8574965,       02.9229200,      -00.0432966,      -01.2072200,       02.9491600,       00.1473923,      -00.4342409,       02.8570000,       00.1754208,      -00.8675298,       02.9571210,       00.1753092,      -01.2097090,       02.9552400,       00.0054258,       00.3951087,       02.8758000,       00.0736760,       00.3648042,       02.8135600,      -00.0441916,       00.3636923,       03.0101210,       00.1654054,       00.3625897,       03.2061600
    3830.0360000,       00.0272730,       00.3425965,       02.8355200,       00.0531591,       00.0871455,       02.8805590,      -00.1171776,       00.1110380,       02.9232400,      -00.3864200,       00.1384750,       02.9575600,      -00.6222325,       00.1916891,       03.0240400,       00.2209893,       00.0623659,       02.9120000,       00.2521188,      -00.2057810,       02.9757200,       00.2993735,      -00.4263642,       02.9555200,      -00.0660765,      -00.4053311,       02.8097200,      -00.0685674,      -00.8553605,       02.9156400,      -00.0435127,      -01.2132460,       02.9638800,       00.1462408,      -00.4308484,       02.8346800,       00.1693866,      -00.8124574,       02.8554000,       00.1786739,      -01.1564120,       03.0119600,       00.0054301,       00.3954164,       02.8780400,       00.0735912,       00.3643841,       02.8103200,      -00.0434094,       00.3572548,       02.9568400,       00.1233702,       00.3263370,       02.8856000
    3830.1020000,       00.0521670,       00.3415429,       02.8268000,       00.0540427,       00.1112356,       02.9284410,      -00.1391458,       00.1362482,       02.9100000,      -00.3909146,       00.1400856,       02.9919600,      -00.6453481,       00.2404473,       03.0072400,       00.2198085,       00.0876259,       02.8964400,       00.2500617,      -00.1812826,       02.9514400,       00.3025622,      -00.4309055,       02.9870000,      -00.0660577,      -00.4052157,       02.8089200,      -00.0684771,      -00.8542341,       02.9118000,      -00.0720470,      -01.2540660,       03.0636000,       00.1460757,      -00.4303621,       02.8314800,       00.1717143,      -00.8236225,       02.8946400,       00.1777959,      -01.2268690,       02.9971600,       00.0273680,       00.3909320,       02.8454000,       00.1001914,       00.3709292,       02.8608000,      -00.0436560,       00.3592846,       02.9736400,       00.1668561,       00.3907760,       03.2342800
    3830.1620000,       00.0522814,       00.3422921,       02.8330000,       00.0532226,       00.1095475,       02.8840000,      -00.1171022,       00.1367801,       02.9213600,      -00.3640058,       00.1615424,       02.9612400,      -00.6054741,       00.2681035,       03.0574810,       00.2180601,       00.0615392,       02.8734010,       00.2521459,      -00.2058031,       02.9760400,       00.3024934,      -00.4538965,       02.9863200,      -00.0664406,      -00.4075643,       02.8252000,      -00.0682674,      -00.8516172,       02.9028800,      -00.0698515,      -01.2158500,       02.9702410,       00.1447818,      -00.4265501,       02.8064000,       00.1710309,      -00.8458202,       02.8831200,       00.1780190,      -01.2284080,       03.0009200,       00.0273699,       00.3909595,       02.8456000,       00.1013401,       00.3751821,       02.8936000,      -00.0431915,       00.3554618,       02.9420000,       00.1622192,       00.3799164,       03.1444010
    3830.2150000,       00.0521523,       00.3414463,       02.8260000,       00.0533776,       00.1098666,       02.8924010,      -00.1175448,       00.1372970,       02.9324000,      -00.3657709,       00.1886186,       02.9756000,      -00.6299775,       00.2955252,       03.0616810,       00.2187187,       00.0617251,       02.8820800,       00.2469269,      -00.2015433,       02.9144410,       00.2994425,      -00.4264624,       02.9562000,      -00.0663277,      -00.4068719,       02.8204000,      -00.0688214,      -00.8811550,       02.9264400,      -00.0450431,      -01.2559160,       03.0681200,       00.1455557,      -00.4288300,       02.8214000,       00.2000562,      -00.8351632,       02.9352000,       00.1761634,      -01.2156040,       02.9696400,       00.0273303,       00.3903934,       02.8414800,       00.0999953,       00.3702031,       02.8552000,      -00.0442368,       00.3640643,       03.0132000,       00.1622811,       00.3800614,       03.1456000
    3830.2730000,       00.0519972,       00.3404314,       02.8176010,       00.0531466,       00.1093910,       02.8798800,      -00.1168473,       00.1364823,       02.9150000,      -00.3376072,       00.2104584,       02.9592000,      -00.5947804,       00.3396682,       03.0034800,       00.2188493,       00.0617619,       02.8838000,       00.2494178,      -00.1808158,       02.9438400,       00.2950828,      -00.4202534,       02.9131600,      -00.0663747,      -00.4071603,       02.8224000,      -00.0677265,      -00.8448697,       02.8798800,      -00.0440864,      -01.2292430,       03.0029590,       00.1442969,      -00.4251214,       02.7970000,       00.1698730,      -00.8147907,       02.8636000,       00.1749437,      -01.2071870,       02.9490800,       00.0274142,       00.3695549,       02.8502000,       00.0995708,       00.3686318,       02.8430810,      -00.0438750,       00.3610873,       02.9885600,       00.1634718,       00.3828500,       03.1686810
    3830.3310000,       00.0521006,       00.3411079,       02.8232000,       00.0535083,       00.1101355,       02.8994800,      -00.1170621,       00.1593123,       02.9203600,      -00.3393185,       00.2115251,       02.9742000,      -00.5938139,       00.3623003,       02.9986000,       00.2192560,       00.0618767,       02.8891600,       00.2513326,      -00.1822039,       02.9664400,       00.3005810,      -00.4510269,       02.9674400,      -00.0670520,      -00.4113151,       02.8512010,      -00.0677603,      -00.8452923,       02.8813200,      -00.0432156,      -01.2049610,       02.9436400,       00.1488058,      -00.4384055,       02.8844000,       00.1732567,      -00.8310204,       02.9206400,       00.1768682,      -01.2204670,       02.9815200,       00.0272449,       00.3672729,       02.8326000,       00.1000163,       00.3702810,       02.8558000,      -00.0435487,       00.3584018,       02.9663330,       00.1544312,       00.3385328,       02.9934400
    3830.3850000,       00.0273718,       00.3438386,       02.8458000,       00.0534094,       00.1099319,       02.8941200,      -00.1185870,       00.1613875,       02.9584000,      -00.3364343,       00.2357842,       02.9489200,      -00.5568519,       00.3816236,       02.9432810,       00.2201090,       00.0877457,       02.9004000,       00.2515596,      -00.1823685,       02.9691200,       00.3006661,      -00.4511546,       02.9682800,      -00.0667162,      -00.4092550,       02.8369200,      -00.0684649,      -00.8540815,       02.9112800,      -00.0444746,      -01.2400660,       03.0294000,       00.1449779,      -00.4271277,       02.8102000,       00.1704947,      -00.8431683,       02.8740800,       00.1772858,      -01.2233490,       02.9885600,       00.0054232,       00.3726926,       02.8744000,       00.0750963,       00.3718369,       02.8678000,      -00.0435650,       00.3585355,       02.9674400,       00.1510469,       00.3311140,       02.9278400
    3830.4500000,       00.0274392,       00.3446844,       02.8528000,       00.0533813,       00.1098742,       02.8926010,      -00.1167767,       00.1589239,       02.9132400,      -00.3361514,       00.2095508,       02.9464400,      -00.5264740,       00.3761778,       02.9012800,       00.2207647,       00.0880071,       02.9090400,       00.2517359,      -00.1824963,       02.9712000,       00.2988468,      -00.4484248,       02.9503200,      -00.0662336,      -00.4062949,       02.8164010,      -00.0685900,      -00.8556423,       02.9166000,      -00.0442239,      -01.2330750,       03.0123210,       00.1469693,      -00.4329946,       02.8488000,       00.1981832,      -00.8273443,       02.9077200,       00.1746258,      -01.2049940,       02.9437200,       00.0273661,       00.3689066,       02.8452000,       00.0996773,       00.3690258,       02.8461200,      -00.0433644,       00.3568847,       02.9537780,       00.1511501,       00.3313402,       02.9298400
    3830.5070000,       00.0274045,       00.3442494,       02.8492000,       00.0535585,       00.1102388,       02.9022000,      -00.1170172,       00.1592512,       02.9192400,      -00.3367172,       00.2359825,       02.9514000,      -00.5332389,       00.3810115,       02.9385600,       00.2193349,       00.0618990,       02.8902000,       00.2540166,      -00.1841497,       02.9981200,       00.2977327,      -00.4240273,       02.9393200,      -00.0660464,      -00.4051465,       02.8084400,      -00.0677180,      -00.8447642,       02.8795200,      -00.0436360,      -01.2166840,       02.9722800,       00.1449098,      -00.4269271,       02.8088800,       00.1729079,      -00.8293474,       02.9147600,       00.1792980,      -01.2372340,       03.0224800,       00.0054095,       00.3717487,       02.8671200,       00.0741013,       00.3669099,       02.8298000,      -00.0434928,       00.3579411,       02.9625200,       00.1574296,       00.3451057,       03.0515600
    3830.5640000,       00.0276434,       00.3250296,       02.8740400,       00.0532411,       00.1095855,       02.8850000,      -00.1167687,       00.1589130,       02.9130400,      -00.3366442,       00.2098581,       02.9507600,      -00.5374329,       00.3902781,       02.8406400,       00.2204884,       00.0878970,       02.9054000,       00.2491975,      -00.1806561,       02.9412400,       00.3039236,      -00.4328444,       03.0004400,      -00.0665346,      -00.4081414,       02.8292010,      -00.0681328,      -00.8499392,       02.8971600,      -00.0433923,      -01.2098890,       02.9556800,       00.1463852,      -00.4093357,       02.8374800,       00.1975916,      -00.8248745,       02.8990400,       00.1783132,      -01.2304380,       03.0058800,       00.0054500,       00.3745338,       02.8886000,       00.0750702,       00.3717073,       02.8668010,      -00.0437130,       00.3597533,       02.9775200,       00.1520003,       00.3332040,       02.9463210
    3830.6190000,       00.0275161,       00.3235323,       02.8608000,       00.0535954,       00.1103148,       02.9042000,      -00.1181668,       00.1608158,       02.9479200,      -00.3321767,       00.2070730,       02.9116010,      -00.5357301,       00.3671484,       02.8316400,       00.2197933,       00.0620284,       02.8962400,       00.2512275,      -00.1821277,       02.9652000,       00.3019505,      -00.4530818,       02.9809600,      -00.0670802,      -00.4114882,       02.8524010,      -00.0675411,      -00.8425579,       02.8720000,      -00.0449561,      -01.2534930,       03.0622000,       00.1453369,      -00.4281856,       02.8171600,       00.1961167,      -00.8187172,       02.8774000,       00.1803017,      -01.1669470,       03.0394000,       00.0276719,       00.3730297,       02.8770000,       00.1015012,       00.3757785,       02.8982000,      -00.0434934,       00.3579462,       02.9625630,       00.1612349,       00.3534473,       03.1253200
    3830.6740000,       00.0273749,       00.3218721,       02.8461200,       00.0535843,       00.1102920,       02.9036000,      -00.1171230,       00.1593952,       02.9218800,      -00.3303740,       00.2059493,       02.8958000,      -00.5253395,       00.3354921,       02.7767200,       00.2221337,       00.0885529,       02.9270800,       00.2556840,      -00.1853585,       03.0178000,       00.2991467,      -00.4488748,       02.9532800,      -00.0666494,      -00.4088453,       02.8340800,      -00.0667867,      -00.8331467,       02.8399200,      -00.0703162,      -01.2239380,       02.9900010,       00.1495013,      -00.4404544,       02.8978800,       00.2004679,      -00.8368819,       02.9412400,       00.1767519,      -01.2196640,       02.9795590,       00.0274872,       00.3705402,       02.8578000,       00.1002544,       00.3711626,       02.8625990,      -00.0445267,       00.3664500,       03.0329450,       00.1528154,       00.3349908,       02.9621200
    3830.7390000,       00.0275200,       00.3235776,       02.8612000,       00.0533407,       00.1097906,       02.8904000,      -00.1174021,       00.1371303,       02.9288410,      -00.3566156,       00.1838974,       02.9011200,      -00.5472609,       00.3125308,       02.7635200,       00.2208527,       00.0880422,       02.9102000,       00.2520917,      -00.1827542,       02.9754000,       00.3049245,      -00.4342698,       03.0103200,      -00.0663089,      -00.4067565,       02.8196010,      -00.0686624,      -00.8565456,       02.9196790,      -00.0440512,      -01.2282610,       03.0005600,       00.1458549,      -00.4297116,       02.8272000,       00.1985894,      -00.8290401,       02.9136800,       00.1783536,      -01.2307170,       03.0065600,       00.0054748,       00.3762400,       02.9017600,       00.0750387,       00.3715516,       02.8656000,      -00.0437069,       00.3597033,       02.9771060,       00.1241945,       00.3285174,       02.9048800
