       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    6152.1600000,      -00.0422490,       00.3254549,       02.8778000,       00.0277966,       00.0874299,       02.8899600,      -00.1629780,       00.0870317,       02.8768000,      -00.3111024,       00.0584012,       02.7268800,      -00.4188135,       00.0964763,       02.5398800,       00.2185639,       00.0616814,       02.8800400,       00.2674964,      -00.1777054,       02.8932000,       00.3167951,      -00.4416460,       02.9057200,      -00.0664923,      -00.4078817,       02.8274000,      -00.0679325,      -00.8474397,       02.8886400,      -00.0440718,      -01.2288340,       03.0019600,       00.1449160,      -00.4052273,       02.8090000,       00.1484798,      -00.8189107,       02.8780800,       00.1216464,      -01.1646980,       02.8452800,      -00.0688675,       00.3538185,       02.9284000,       00.0054141,       00.3467142,       02.8696010,      -00.0693341,       00.3334211,       02.9482400,       00.1023656,       00.3305531,       02.9228800
    6152.2170000,      -00.0423611,       00.3263189,       02.8854400,       00.0277950,       00.0874251,       02.8898000,      -00.1388417,       00.1102935,       02.9036400,      -00.2889174,       00.0371763,       02.7165200,      -00.3382293,       00.0354273,       02.5887200,       00.2207101,       00.0879853,       02.9083200,       00.2729069,      -00.1812997,       02.9517200,       00.3180859,      -00.4434456,       02.9175600,      -00.0657115,      -00.4030922,       02.7942000,      -00.0676390,      -00.8437784,       02.8761600,      -00.0441604,      -01.2313060,       03.0080000,       00.1447880,      -00.4265684,       02.8065200,       00.1480981,      -00.8421709,       02.8706810,       00.1214976,      -01.1632730,       02.8418000,      -00.0684800,       00.3518274,       02.9119210,       00.0054394,       00.3483332,       02.8830000,       00.0000000,       00.0000000,       00.0000000,       00.1024286,       00.3307566,       02.9246800
    6152.2710000,      -00.0423283,       00.3260656,       02.8832000,       00.0277662,       00.0873343,       02.8868000,      -00.1374722,       00.1092056,       02.8750000,      -00.3039286,       00.0129181,       02.6640000,      -00.3366196,       00.0124933,       02.5764000,       00.2204338,       00.0878752,       02.9046800,       00.2700481,      -00.1794006,       02.9207990,       00.3214089,      -00.4480782,       02.9480400,      -00.0667820,      -00.4096589,       02.8397200,      -00.0672552,      -00.8137208,       02.8598400,      -00.0439573,      -01.2256410,       02.9941600,       00.1450542,      -00.4273527,       02.8116810,       00.1489668,      -00.8215966,       02.8875200,       00.1223322,      -01.1712630,       02.8613200,      -00.0692372,       00.3557179,       02.9441200,       00.0054270,       00.3475357,       02.8764000,       00.0000000,       00.0000000,       00.0000000,       00.1025869,       00.3312678,       02.9292000
    6152.3280000,      -00.0424839,       00.3016944,       02.8938000,       00.0278931,       00.0877336,       02.9000000,      -00.1641496,       00.0876574,       02.8974800,      -00.3534401,      -00.0463467,       02.3828400,      -00.2941536,      -00.0074319,       02.5783200,       00.2211502,       00.0881608,       02.9141200,       00.2480893,      -00.1798527,       02.9281600,       00.3191108,      -00.4448743,       02.9269600,      -00.0658714,      -00.4257295,       02.8010010,      -00.0679682,      -00.8478857,       02.8901600,      -00.0437711,      -01.2204500,       02.9814800,       00.1458033,      -00.4295596,       02.8262000,       00.1481352,      -00.8170102,       02.8714010,       00.1228076,      -01.1758150,       02.8724400,      -00.0689625,       00.3543067,       02.9324400,       00.0053873,       00.3449984,       02.8554000,      -00.1090908,       00.3639610,       03.4910500,       00.1026850,       00.3315845,       02.9320000
    6152.3890000,      -00.0423224,       00.3260204,       02.8828000,       00.0277162,       00.0871769,       02.8815990,      -00.1634607,       00.0872895,       02.8853200,      -00.3009559,      -00.0692539,       02.4483200,      -01.0000000,       01.0000000,      -01.0000000,       00.2193684,       00.0619084,       02.8906400,       00.2481299,      -00.1798821,       02.9286400,       00.3199088,      -00.4459869,       02.9342800,      -00.0662054,      -00.4278878,       02.8152010,      -00.0689691,      -00.8344576,       02.9327200,      -00.0443055,      -01.2353500,       03.0178800,       00.1209162,      -00.4298636,       02.8282010,       00.1481991,      -00.8173628,       02.8726400,       00.1223031,      -01.1709850,       02.8606400,      -00.0689164,       00.3540699,       02.9304800,       00.0054424,       00.3485265,       02.8846000,      -00.0700125,       00.3103775,       02.9770870,       00.1027032,       00.3316433,       02.9325200
    6152.4490000,      -00.0422284,       00.3252966,       02.8764000,       00.0277585,       00.0873101,       02.8860000,      -00.1644125,       00.0877978,       02.9021200,      -00.2583840,      -00.0515344,       02.6495600,      -00.2912557,      -00.0919508,       02.5529200,       00.2204034,       00.0622005,       02.9042800,       00.2736540,      -00.2046800,       02.9598000,       00.3212040,      -00.4477925,       02.9461600,      -00.0667679,      -00.4315233,       02.8391200,      -00.0676164,      -00.8180913,       02.8752010,      -00.0701563,      -01.2211550,       02.9832000,       00.1198046,      -00.4259118,       02.8022010,       00.1474748,      -00.8133680,       02.8586000,       00.1227050,      -01.1748330,       02.8700410,      -00.0687640,       00.3532869,       02.9240000,       00.0054217,       00.3471975,       02.8736000,      -00.0938711,       00.3131833,       03.0040000,       00.1025211,       00.3310552,       02.9273200
    6152.5030000,      -00.0200137,       00.3256947,       02.8799200,       00.0280655,       00.0882758,       02.9179200,      -00.1642312,       00.0877010,       02.8989210,      -00.2463602,      -00.0533674,       02.7437990,      -00.2705349,      -00.1337610,       02.5436800,       00.2194867,       00.0619418,       02.8922000,       00.2479232,      -00.1797323,       02.9262000,       00.3174885,      -00.4200976,       02.9120800,      -00.0663700,      -00.4071315,       02.8222000,      -00.0663606,      -00.8028971,       02.8218000,      -00.0439942,      -01.2266720,       02.9966800,       00.1199055,      -00.4262705,       02.8045600,       00.1474954,      -00.8134816,       02.8590000,       00.1222638,      -01.1706090,       02.8597200,      -00.0425960,       00.3761986,       02.9014400,       00.0054197,       00.3724540,       02.8725600,      -00.0693548,       00.3335206,       02.9491210,       00.1032607,       00.3334436,       02.9484400
    6152.5590000,      -00.0424228,       00.3012607,       02.8896400,       00.0279655,       00.0879611,       02.9075200,      -00.1668440,       00.0890962,       02.9450400,      -00.2473515,      -00.0779242,       02.7548400,      -00.2757803,      -00.1592666,       02.5930000,       00.2220882,       00.0885347,       02.9264800,       00.2718419,      -00.1805922,       02.9402010,       00.3205236,      -00.4241138,       02.9399200,      -00.0659843,      -00.4264589,       02.8058000,      -00.0679372,      -00.8219723,       02.8888400,      -00.0439942,      -01.2266720,       02.9966790,       00.1454319,      -00.4066699,       02.8190000,       00.1469094,      -00.8102494,       02.8476400,       00.1233412,      -01.1809240,       02.8849200,      -00.0684771,       00.3518129,       02.9118000,       00.0054488,       00.3489324,       02.8879600,      -00.1745873,       00.4540788,       04.3554450,       00.0762024,       00.3291009,       02.9100400
    6152.6180000,      -00.0424351,       00.3013483,       02.8904800,       00.0277912,       00.0874130,       02.8894000,      -00.1683601,       00.0899058,       02.9718000,      -00.2251434,      -00.1001730,       02.7812010,      -00.2574556,      -00.1825676,       02.6400410,       00.2220063,       00.0885021,       02.9254000,       00.2705289,      -00.2023427,       02.9260000,       00.3148195,      -00.4165662,       02.8876000,      -00.0882276,      -00.4291340,       02.8234000,      -00.0680726,      -00.8491881,       02.8946000,      -00.0441722,      -01.2316340,       03.0088000,       00.1194797,      -00.4247566,       02.7946000,       00.1481517,      -00.8171010,       02.8717200,       00.1215848,      -01.1641080,       02.8438400,      -00.0685787,       00.3523349,       02.9161200,       00.0054313,       00.3478112,       02.8786800,      -00.0949782,       00.3168770,       03.0394290,       00.0761700,       00.3289608,       02.9088000
    6152.6720000,      -00.0424668,       00.3015735,       02.8926400,       00.0278066,       00.0874614,       02.8910010,      -00.1686456,       00.0900583,       02.9768400,      -00.2278277,      -00.1013673,       02.8143600,      -00.2620585,      -00.1858316,       02.6872400,       00.2201394,       00.0877578,       02.9008000,       00.2728404,      -00.2040715,       02.9510000,       00.3149111,      -00.4166873,       02.8884400,      -00.0885064,      -00.4304898,       02.8323200,      -00.0680519,      -00.8489300,       02.8937200,      -00.0692156,      -01.2047810,       02.9432000,       00.1183185,      -00.4206286,       02.7674410,       00.1464864,      -00.8079163,       02.8394400,       00.1218396,      -01.1665480,       02.8498000,      -00.0686173,       00.3525329,       02.9177600,       00.0054423,       00.3485168,       02.8845200,      -00.0925649,       00.3088255,       02.9622000,       00.0761375,       00.3288205,       02.9075600
    6152.7320000,      -00.0422149,       00.2997845,       02.8754800,       00.0274949,       00.0864811,       02.8586000,      -00.1678094,       00.0896117,       02.9620800,      -00.2266329,      -00.1472187,       02.7996010,      -00.2415979,      -00.2306548,       02.6907600,       00.2188644,       00.0617662,       02.8840000,       00.2751925,      -00.2058308,       02.9764400,       00.3184130,      -00.4213209,       02.9205600,      -00.0879426,      -00.4277479,       02.8142810,      -00.0677904,      -00.8456677,       02.8826000,      -00.0441493,      -01.2309950,       03.0072400,       00.1199465,      -00.4264164,       02.8055200,       00.1478875,      -00.8156443,       02.8666000,       00.1231154,      -01.1787630,       02.8796400,      -00.0687048,       00.3529825,       02.9214800,       00.0054153,       00.3467867,       02.8702010,      -00.0931893,       00.3109087,       02.9821820,       00.0765156,       00.3304534,       02.9219990
    6152.7900000,      -00.0424692,       00.3271513,       02.8928010,       00.0277400,       00.0872520,       02.8840800,      -00.1687091,       00.0900922,       02.9779610,      -00.2283491,      -00.1732585,       02.8208010,      -00.2465578,      -00.2596540,       02.7460000,       00.2184030,       00.0616360,       02.8779200,       00.2710060,      -00.2026995,       02.9311600,       00.3189014,      -00.4219672,       02.9250400,      -00.0878864,      -00.4274743,       02.8124800,      -00.0691826,      -00.8630352,       02.9418000,      -00.0695128,      -01.2099550,       02.9558400,       00.1201586,      -00.4271703,       02.8104800,       00.1487357,      -00.8457968,       02.8830400,       00.1226964,      -01.1747510,       02.8698400,      -00.0685580,       00.3522285,       02.9152400,       00.0054315,       00.3478257,       02.8788000,      -00.0917400,       00.3060731,       02.9358000,       00.1048003,       00.3384152,       02.9924000
    6152.8560000,      -00.0424680,       00.3015818,       02.8927200,       00.0279308,       00.0878522,       02.9039200,      -00.1687702,       00.0901248,       02.9790400,      -00.2342100,      -00.1777054,       02.8932000,      -00.2478687,      -00.2823784,       02.7606000,       00.2158684,       00.0609207,       02.8445200,       00.2673299,      -00.1999500,       02.8914000,       00.2903464,      -00.4135078,       02.8664000,      -00.0881326,      -00.4286720,       02.8203600,      -00.0689973,      -00.8607233,       02.9339200,      -00.0697659,      -01.2143600,       02.9666010,       00.1196763,      -00.4254559,       02.7992010,       00.1478050,      -00.8405045,       02.8650000,       00.1225545,      -01.1733920,       02.8665200,      -00.0686719,       00.3528133,       02.9200800,       00.0054489,       00.3489373,       02.8880000,       00.0000000,       00.0000000,       00.0000000,       00.1068778,       00.3181584,       03.0517200
    6152.9150000,      -00.0424075,       00.3266763,       02.8886000,       00.0276996,       00.0616780,       02.8798790,      -00.1683079,       00.0898780,       02.9708800,      -00.2322023,      -00.1761821,       02.8684000,      -00.2678551,      -00.2809545,       02.7466800,       00.2161628,       00.0610038,       02.8484000,       00.2733803,      -00.2044753,       02.9568400,       00.2874493,      -00.4093819,       02.8378000,      -00.0882601,      -00.4292921,       02.8244400,      -00.0678600,      -00.8465362,       02.8855600,      -00.0441252,      -01.2303240,       03.0056000,       00.1206169,      -00.4287996,       02.8212000,       00.1478071,      -00.8152004,       02.8650400,       00.1241535,      -01.1887020,       02.9039200,      -00.0689277,       00.3541279,       02.9309600,       00.0054549,       00.3493240,       02.8912000,      -00.1640881,       00.4267718,       04.0935210,       00.1033882,       00.3338554,       02.9520800
    6152.9730000,      -00.0200309,       00.3259751,       02.8824000,       00.0275180,       00.0612736,       02.8610000,      -00.1669528,       00.0891543,       02.9469600,      -00.2607227,      -00.1526960,       02.9037600,      -00.2987829,      -00.2873578,       02.8092800,       00.2197751,       00.0620232,       02.8960000,       00.2711687,      -00.2028212,       02.9329200,       00.2925504,      -00.4166468,       02.8881600,      -00.0893213,      -00.4344537,       02.8584000,      -00.0687368,      -00.8316463,       02.9228400,      -00.0442192,      -01.2329440,       03.0120000,       00.1201979,      -00.4273101,       02.8114000,       00.1476399,      -00.8142784,       02.8618000,       00.1233925,      -01.1814150,       02.8861200,      -00.0685176,       00.3520207,       02.9135200,       00.0054428,       00.3485506,       02.8848000,      -00.0691347,       00.3324621,       02.9397600,       00.1025869,       00.3312678,       02.9292000
    6153.0380000,      -00.0426542,       00.3285762,       02.9054000,       00.0278027,       00.0619076,       02.8906000,      -00.1400735,       00.0627386,       02.9294000,      -00.2625078,      -00.1311370,       02.9236400,      -00.3232412,      -00.2679069,       02.8332800,       00.2169369,       00.0612222,       02.8586000,       00.2682988,      -00.2006746,       02.9018800,       00.2886527,      -00.4110957,       02.8496800,      -00.0869964,      -00.4231455,       02.7840000,      -00.0674800,      -00.8164409,       02.8694000,      -00.0693031,      -01.2063030,       02.9469200,       00.1199124,      -00.4262949,       02.8047210,       00.1472581,      -00.8121728,       02.8544000,       00.1208991,      -01.1575420,       02.8278000,      -00.0693181,       00.3561336,       02.9475600,       00.0054598,       00.3752081,       02.8938000,      -00.1725989,       00.4489073,       04.3058400,       00.1021947,       00.3300012,       02.9180000
    6153.0950000,      -00.0199476,       00.3246181,       02.8704010,       00.0532632,       00.0618133,       02.8862000,      -00.1399281,       00.0626734,       02.9263600,      -00.2854242,      -00.1054186,       02.9268400,      -00.3946762,      -00.2675400,       02.8294000,       00.2180145,       00.0615263,       02.8728000,       00.2709394,      -00.2026497,       02.9304400,       00.2925504,      -00.4166468,       02.8881600,      -00.0880126,      -00.4280883,       02.8165200,      -00.0679146,      -00.8472168,       02.8878800,      -00.0704996,      -01.2271310,       02.9978000,       00.1195737,      -00.4250910,       02.7968000,       00.1463151,      -00.8069715,       02.8361200,       00.1206903,      -01.1555440,       02.8229170,      -00.0425837,       00.3504596,       02.9006000,       00.0054643,       00.3755192,       02.8962000,      -00.0689522,       00.3315845,       02.9320000,       00.1018374,       00.3288476,       02.9078000
    6153.1560000,      -00.0200573,       00.3264048,       02.8862000,       00.0532189,       00.0872435,       02.8838000,      -00.1178975,       00.0889801,       02.9412000,      -00.2813050,      -00.1038972,       02.8846000,      -00.4419587,      -00.2427621,       02.8320000,       00.2198935,       00.0620566,       02.8975600,       00.2662648,      -00.1991533,       02.8798800,       00.2927977,      -00.4169990,       02.8906010,      -00.0653211,      -00.4006975,       02.7776000,      -00.0656927,      -00.7948163,       02.7934000,      -00.0704855,      -01.2268850,       02.9972000,       00.1455247,      -00.4287388,       02.8208000,       00.1491278,      -00.8224844,       02.8906400,       00.1234985,      -01.1824310,       02.8886000,      -00.0429660,       00.3794661,       02.9266400,       00.0278585,       00.3755451,       02.8964000,      -00.0692179,       00.3328624,       02.9433000,       00.1025827,       00.3312542,       02.9290800
    6153.2150000,       00.0054697,       00.3278569,       02.8990400,       00.0542273,       00.0888965,       02.9384400,      -00.1178013,       00.0889075,       02.9388010,      -00.2826703,      -00.0819907,       02.8986000,      -00.4375703,      -00.1938977,       02.8038800,       00.2189403,       00.0617876,       02.8850000,       00.2700037,      -00.2019498,       02.9203200,       00.2938550,      -00.4409345,       02.9010390,      -00.0664782,      -00.4077950,       02.8268000,      -00.0668488,      -00.8088040,       02.8425600,      -00.0441458,      -01.2308970,       03.0069990,       00.1451595,      -00.4059081,       02.8137200,       00.1466308,      -00.8087130,       02.8422400,       00.1233702,      -01.1812020,       02.8856000,      -00.0201477,       00.3502905,       02.8992000,       00.0278354,       00.3752340,       02.8940000,      -00.0700732,       00.3106465,       02.9796670,       00.1021218,       00.3297660,       02.9159210
    6153.2740000,      -00.0200048,       00.3255498,       02.8786390,       00.0540612,       00.0886243,       02.9294400,      -00.1405382,       00.0889171,       02.9391200,      -00.3135068,      -00.0833801,       02.9477200,      -00.4886368,      -00.1488489,       02.8306000,       00.2443173,       00.0617585,       02.8836400,       00.2699002,      -00.2018724,       02.9191990,       00.2924735,      -00.4165373,       02.8874000,      -00.0659608,      -00.4263069,       02.8048000,      -00.0674574,      -00.8415136,       02.8684400,      -00.0695533,      -01.2106590,       02.9575600,       00.1437707,      -00.4235711,       02.7868000,       00.1679296,      -00.8054692,       02.8308400,       00.1245075,      -01.1920910,       02.9122000,      -00.0427769,       00.3520497,       02.9137600,       00.0277643,       00.3742745,       02.8866000,      -00.0689051,       00.3313583,       02.9300000,       00.1248409,       00.3302273,       02.9199990
    6153.3330000,       00.0053760,       00.3222431,       02.8494000,       00.0537622,       00.0881342,       02.9132400,      -00.1419154,       00.0897884,       02.9679210,      -00.3302782,      -00.0339248,       02.8949600,      -00.5221838,      -00.0994109,       02.7600400,       00.2185609,       00.0616805,       02.8800000,       00.2733470,      -00.2044505,       02.9564810,       00.3158967,      -00.4403936,       02.8974800,      -00.0659091,      -00.4043040,       02.8026000,      -00.0678883,      -00.8213804,       02.8867600,      -00.0694376,      -01.2086450,       02.9526400,       00.1452028,      -00.4277904,       02.8145600,       00.1447034,      -00.7980826,       02.8048800,       00.1496643,      -01.1875230,       02.9010410,      -00.0428591,       00.3785220,       02.9193590,       00.0277989,       00.3747413,       02.8902010,      -00.0695589,       00.3345022,       02.9578000,       00.1248204,       00.3301730,       02.9195190
    6153.3930000,       00.0054335,       00.3479562,       02.8798800,       00.0536729,       00.0879877,       02.9084000,      -00.1384496,       00.0875957,       02.8954400,      -00.3571909,      -00.0083759,       02.9058000,      -00.6061330,      -00.0530266,       02.7262800,       00.2196324,       00.0619830,       02.8941200,       00.2728440,      -00.2040742,       02.9510400,       00.3174361,      -00.4200284,       02.9116000,      -00.0665111,      -00.4079971,       02.8282010,      -00.0683878,      -00.8531194,       02.9080000,      -00.0696464,      -01.2122800,       02.9615200,       00.1454380,      -00.4284835,       02.8191200,       00.1459168,      -00.8047749,       02.8284000,       00.1501410,      -01.1913050,       02.9102800,      -00.0200654,       00.3743730,       02.8873600,       00.0277604,       00.3742226,       02.8862000,      -00.0695636,       00.3345248,       02.9580000,       00.1247640,       00.3300237,       02.9181990
    6153.4500000,      -00.0199198,       00.3241657,       02.8664000,       00.0538670,       00.0883060,       02.9189190,      -00.1414314,       00.0894822,       02.9578000,      -00.4002838,       00.0139151,       02.8696000,      -00.6401975,      -00.0077244,       02.6798010,       00.2186276,       00.0616994,       02.8808790,       00.2720083,      -00.2034491,       02.9420000,       00.3135200,      -00.4370801,       02.8756800,      -00.0660078,      -00.4049098,       02.8068000,      -00.0675760,      -00.8429922,       02.8734800,      -00.0439508,      -01.2254610,       02.9937200,       00.1445652,      -00.4259118,       02.8022010,       00.1477121,      -00.8146768,       02.8632000,       00.1217490,      -01.1656800,       02.8476800,      -00.0429542,       00.3793623,       02.9258400,       00.0278181,       00.3750006,       02.8922000,      -00.0694225,       00.3338463,       02.9520000,       00.1249606,       00.3305439,       02.9227990
    6153.5060000,      -00.0199520,       00.3246904,       02.8710400,       00.0540235,       00.0885626,       02.9274000,      -00.1384707,       00.0876090,       02.8958800,      -00.3752673,       00.0393068,       02.8722000,      -00.5963773,       00.0574486,       02.6824000,       00.2187339,       00.0617294,       02.8822800,       00.2718788,      -00.2033523,       02.9406000,       00.3160406,      -00.4405942,       02.8988000,      -00.0668987,      -00.4103745,       02.8446800,      -00.0669222,      -00.8096918,       02.8456800,      -00.0437552,      -01.2200080,       02.9804000,       00.1451677,      -00.4276870,       02.8138800,       00.1503721,      -00.8293473,       02.9147600,       00.1225955,      -01.1737850,       02.8674800,      -00.0428885,       00.3529680,       02.9213600,       00.0276200,       00.3723296,       02.8716000,      -01.0000000,       01.0000000,      -01.0000000,       00.1248102,       00.3301458,       02.9192790
    6153.5630000,      -00.0199239,       00.3242335,       02.8670000,       00.0535858,       00.0878450,       02.9036800,      -00.1174758,       00.0886618,       02.9306800,      -00.3710707,       00.0859209,       02.8400800,      -00.5777068,       00.1022560,       02.6920400,       00.2212140,       00.0624293,       02.9149600,       00.2703995,      -00.2022458,       02.9246000,       00.3162412,      -00.4408738,       02.9006400,      -00.0663042,      -00.4067276,       02.8194000,      -00.0680727,      -00.8491883,       02.8946010,      -00.0437717,      -01.2204670,       02.9815200,       00.1455970,      -00.4289517,       02.8222000,       00.1481146,      -00.8168963,       02.8710010,       00.1220107,      -01.1681850,       02.8538000,      -00.0427775,       00.3520545,       02.9138000,       00.0276619,       00.3474826,       02.8759600,      -00.0688464,       00.3310755,       02.9275000,       00.1255729,       00.3321635,       02.9371200
    6153.6230000,       00.0054096,       00.3242562,       02.8672000,       00.0529310,       00.0867716,       02.8682000,      -00.1399186,       00.0885251,       02.9261610,      -00.3547570,       00.0873101,       02.8860000,      -00.5523640,       00.1464445,       02.6844800,       00.2202487,       00.0621569,       02.9022400,       00.2705141,      -00.2023316,       02.9258400,       00.3151902,      -00.4394086,       02.8910000,      -00.0665939,      -00.4085048,       02.8317200,      -00.0678102,      -00.8204358,       02.8834400,      -00.0438469,      -01.2225630,       02.9866400,       00.1478875,      -00.4357000,       02.8666000,       00.1482280,      -00.8175222,       02.8732000,       00.1443485,      -01.1453440,       02.7980000,      -00.0200365,       00.3483573,       02.8832000,       00.0277304,       00.3738180,       02.8830800,      -00.0691638,       00.3326023,       02.9410000,       00.1250291,       00.3307249,       02.9244000
    6153.6790000,       00.0053621,       00.3214062,       02.8420000,       00.0534957,       00.0876973,       02.8988000,      -00.1396489,       00.0883544,       02.9205200,      -00.3463293,       00.1070192,       02.8174400,      -00.5302383,       00.1697263,       02.6775600,       00.2194139,       00.0619213,       02.8912400,       00.2713870,      -00.2029844,       02.9352810,       00.3170567,      -00.4420108,       02.9081200,      -00.0656692,      -00.4028326,       02.7924010,      -00.0670492,      -00.8364207,       02.8510800,      -00.0699465,      -01.2175030,       02.9742810,       00.1450274,      -00.4272737,       02.8111610,       00.1482961,      -00.8178979,       02.8745210,       00.1222894,      -01.1708540,       02.8603200,      -00.0428949,       00.3530211,       02.9218000,       00.0276219,       00.3723555,       02.8718000,      -00.0680350,       00.3271739,       02.8930000,       00.1243878,       00.3290285,       02.9094000
    6153.7350000,      -00.0200101,       00.3478981,       02.8793990,       00.0538294,       00.0882443,       02.9168800,      -00.1384171,       00.0875751,       02.8947600,      -00.3195038,       00.1063766,       02.8005200,      -00.5130040,       00.1928433,       02.7115200,       00.2196749,       00.0619949,       02.8946800,       00.2733101,      -00.2044228,       02.9560810,       00.2938997,      -00.4185685,       02.9014800,      -00.0661725,      -00.4059198,       02.8138010,      -00.0679541,      -00.8477095,       02.8895600,      -00.0697283,      -01.2137040,       02.9650000,       00.1466267,      -00.4319853,       02.8421600,       00.1474129,      -00.8130264,       02.8574000,       00.1257952,      -01.2044200,       02.9423200,      -00.0428820,       00.3787244,       02.9209200,       00.0274565,       00.3701254,       02.8546000,      -00.0699869,       00.3595698,       02.9760000,       00.1253267,       00.3315121,       02.9313600
    6153.7920000,       00.0054404,       00.3483959,       02.8835200,       00.0537069,       00.0880434,       02.9102400,      -00.1175945,       00.1114331,       02.9336400,      -00.3193668,       00.1063310,       02.7993200,      -00.5062838,       00.2139626,       02.6760000,       00.2195475,       00.0619590,       02.8930010,       00.2510445,      -00.2049041,       02.9630400,       00.2919468,      -00.4157871,       02.8822000,      -00.0662524,      -00.4064102,       02.8172010,      -00.0675825,      -00.8430743,       02.8737600,      -00.0705824,      -01.2285720,       03.0013200,       00.1452338,      -00.4278816,       02.8151600,       00.1488801,      -00.8211187,       02.8858400,       00.1247863,      -01.1947600,       02.9187210,      -00.0200879,       00.3747932,       02.8906010,       00.0279682,       00.3770232,       02.9078000,      -00.0695972,       00.3346864,       02.9594290,       00.1250461,       00.3307701,       02.9247990
    6153.8500000,       00.0054424,       00.3485265,       02.8846000,       00.0545152,       00.0893685,       02.9540400,      -00.1163165,       00.1102221,       02.9017600,      -00.3487288,       00.1077607,       02.8369600,      -00.5002751,       00.2114232,       02.6442400,       00.2188614,       00.0617654,       02.8839600,       00.2690903,      -00.2012666,       02.9104400,       00.2937741,      -00.4408131,       02.9002400,      -00.0665534,      -00.4082568,       02.8300010,      -00.0686220,      -00.8560413,       02.9179600,      -00.0703538,      -01.2245930,       02.9916000,       00.1460220,      -00.4302040,       02.8304400,       00.1469671,      -00.8357400,       02.8487600,       00.1240269,      -01.1874900,       02.9009600,      -00.0201627,       00.3761882,       02.9013600,       00.0277054,       00.3734809,       02.8804800,      -00.0686498,       00.3301304,       02.9191430,       00.1249538,       00.3305258,       02.9226390
    6153.9040000,       00.0054130,       00.3244597,       02.8690000,       00.0536670,       00.0879781,       02.9080800,      -00.1161113,       00.0876320,       02.8966400,      -00.3168387,       00.1054892,       02.7771600,      -00.4923289,       00.1850713,       02.6022400,       00.2193957,       00.0619162,       02.8910010,       00.2729994,      -00.2041904,       02.9527200,       00.2960552,      -00.4442359,       02.9227600,      -00.0657821,      -00.4035251,       02.7972010,      -00.0664509,      -00.8039897,       02.8256400,      -00.0698364,      -01.2155870,       02.9696000,       00.1210000,      -00.4301615,       02.8301610,       00.1491319,      -00.8225073,       02.8907210,       00.1243194,      -01.1902900,       02.9078000,      -00.0200268,       00.3481882,       02.8818000,       00.0277046,       00.3734705,       02.8804000,      -00.0698059,       00.3356897,       02.9683000,       00.1017113,       00.3284405,       02.9042000
    6153.9620000,       00.0054781,       00.3508124,       02.9035200,       00.0537164,       00.0880591,       02.9107600,      -00.1165250,       00.0879442,       02.9069600,      -00.3037093,       00.0863904,       02.8556000,      -00.4803027,       00.1443912,       02.6468400,       00.2183727,       00.0616274,       02.8775200,       00.2685208,      -00.2008407,       02.9042800,       00.2935309,      -00.4180433,       02.8978400,      -00.0661113,      -00.4055446,       02.8112000,      -00.0694649,      -00.8665558,       02.9538000,      -00.0698016,      -01.2149820,       02.9681200,       00.1195224,      -00.4249086,       02.7956000,       00.1464162,      -00.8326069,       02.8380800,       00.1218106,      -01.1662700,       02.8491200,      -00.0428985,       00.3788696,       02.9220400,       00.0277600,       00.3742174,       02.8861600,      -00.0696248,       00.3348189,       02.9606000,       00.1248786,       00.3303269,       02.9208800
    6154.0200000,       00.0054417,       00.3484781,       02.8842000,       00.0534751,       00.0876634,       02.8976800,      -00.1176875,       00.0888215,       02.9359610,      -00.3008207,       00.0855687,       02.8284400,      -00.5040740,       00.1247453,       02.6643200,       00.2191103,       00.0618356,       02.8872400,       00.2687797,      -00.2010343,       02.9070800,       00.2925951,      -00.4167104,       02.8886000,      -00.0656833,      -00.4029191,       02.7930000,      -00.0675327,      -00.8424523,       02.8716400,      -00.0707103,      -01.2307980,       03.0067600,       00.1198867,      -00.4262035,       02.8041200,       00.1467732,      -00.8346370,       02.8450000,       00.1214173,      -01.1625040,       02.8399200,      -00.0431075,       00.3807160,       02.9362800,       00.0277316,       00.3738337,       02.8832000,      -00.0695754,       00.3345814,       02.9585000,       00.1253916,       00.3316840,       02.9328800
