       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    3522.1740000,       00.0518563,       00.3395083,       02.8099610,       00.0530469,       00.1091859,       02.8744800,      -00.0904638,       00.1579267,       02.8949600,      -00.2378528,       00.4296441,       02.9382000,      -00.0699408,       00.6056982,       02.9740400,       00.2196841,       00.0619975,       02.8948000,       00.2525797,      -00.2061572,       02.9811600,       00.2708765,      -00.4452998,       02.9297600,      -00.0658762,      -00.4257599,       02.8012010,      -00.0685308,      -00.8774335,       02.9140800,      -00.0438780,      -01.2234300,       02.9887600,       00.1185391,      -00.4214128,       02.7726000,       00.1707415,      -00.8443887,       02.8782400,       00.1547263,      -01.2276880,       02.9991600,       00.0273826,       00.3691296,       02.8469200,       00.1001424,       00.3707477,       02.8594000,      -00.0428450,       00.3526103,       02.9184000,       00.1243997,       00.3515567,       02.9096800
    3522.2410000,       00.0519603,       00.3401898,       02.8156010,       00.0532300,       00.1095627,       02.8844000,      -00.0898688,       00.1568880,       02.8759200,      -00.2122539,       00.4238887,       02.8988400,      -00.0696060,       00.6027980,       02.9598000,       00.2194351,       00.0619273,       02.8915200,       00.2458017,      -00.2006249,       02.9011600,       00.2705954,      -00.4448377,       02.9267190,      -00.0657021,      -00.4030345,       02.7938000,      -00.0688506,      -00.8588927,       02.9276800,      -00.0688873,      -01.1990660,       02.9292400,       00.1191034,      -00.4234190,       02.7858000,       00.1696475,      -00.8137093,       02.8598000,       00.1277362,      -01.2230050,       02.9877200,       00.0271314,       00.3657429,       02.8208000,       00.1003371,       00.3714686,       02.8649600,      -00.0428315,       00.3524991,       02.9174800,       00.1246392,       00.3296935,       02.9152800
    3522.2970000,       00.0518865,       00.3397064,       02.8116000,       00.0529679,       00.1090233,       02.8702000,      -00.0909688,       00.1588083,       02.9111200,      -00.2128220,       00.4250234,       02.9066000,      -00.0427282,       00.5927453,       02.9104400,       00.2216237,       00.0883496,       02.9203600,       00.2550706,      -00.1849138,       03.0105600,       00.2696118,      -00.4432207,       02.9160810,      -00.0657209,      -00.4031499,       02.7946000,      -00.0678751,      -00.8467239,       02.8862000,      -00.0715024,      -01.2445850,       03.0404400,       00.1213112,      -00.4312680,       02.8374400,       00.1712659,      -00.8214716,       02.8870800,       00.1276679,      -01.2223500,       02.9861200,       00.0272637,       00.3675270,       02.8345600,       00.1006313,       00.3725578,       02.8733600,      -00.0428855,       00.3303586,       02.9211600,       00.1243057,       00.3512909,       02.9074800
    3522.3660000,       00.0519603,       00.3401897,       02.8156000,       00.0530270,       00.1091449,       02.8734000,      -00.0907150,       00.1583653,       02.9030000,      -00.2132350,       00.4258481,       02.9122400,      -00.0433360,       00.6011769,       02.9518400,       00.2205643,       00.0879272,       02.9063990,       00.2477097,      -00.1795775,       02.9236800,       00.2726702,      -00.4482485,       02.9491600,      -00.0660614,      -00.4052387,       02.8090800,      -00.0690434,      -00.8839976,       02.9358800,      -00.0691667,      -01.2039290,       02.9411210,       00.1200491,      -00.4267811,       02.8079200,       00.1709384,      -00.8453624,       02.8815590,       00.1282117,      -01.2275560,       02.9988400,       00.0275700,       00.3716554,       02.8664000,       00.1005612,       00.3722984,       02.8713600,      -00.0431563,       00.3551718,       02.9396000,       00.1249727,       00.3305757,       02.9230800
    3522.4350000,       00.0519862,       00.3403589,       02.8170010,       00.0530897,       00.1092740,       02.8768000,      -00.0907625,       00.1584482,       02.9045200,      -00.2124881,       00.4243566,       02.9020400,      -00.0681018,       00.5897718,       02.8958400,       00.2207981,       00.0623119,       02.9094800,       00.2537760,      -00.1839753,       02.9952800,       00.2686428,      -00.4416277,       02.9056000,      -00.0654763,      -00.4016496,       02.7842000,      -00.0690735,      -00.8616740,       02.9371600,      -00.0712286,      -01.2398210,       03.0288000,       00.1203091,      -00.4277053,       02.8140010,       00.1725781,      -00.8534714,       02.9092000,       00.1552546,      -01.2318790,       03.0094000,       00.0272102,       00.3668061,       02.8290000,       00.1004786,       00.3719925,       02.8690000,      -00.0431451,       00.3550800,       02.9388400,       00.1248187,       00.3301686,       02.9194800
    3522.5050000,       00.0754588,       00.3736314,       02.8816400,       00.0526468,       00.1083624,       02.8528010,      -00.1157409,       00.1575143,       02.8874000,      -00.2324678,       00.3945426,       02.8716800,      -00.0667642,       00.5781876,       02.8389600,       00.2205188,       00.0622331,       02.9058000,       00.2752554,      -00.2058778,       02.9771200,       00.2699113,      -00.4437130,       02.9193200,      -00.0661057,      -00.4055100,       02.8109600,      -00.0671837,      -00.8380987,       02.8568000,      -00.0709568,      -01.2350890,       03.0172410,       00.1209932,      -00.4301372,       02.8300010,       00.1708506,      -00.8449284,       02.8800800,       00.1285298,      -01.2306020,       03.0062800,       00.0273210,       00.3902615,       02.8405200,       00.1012421,       00.3748191,       02.8908000,      -00.0433747,       00.3569696,       02.9544800,       00.1246323,       00.3522140,       02.9151200
    3522.5600000,       00.0524018,       00.3681701,       02.8395200,       00.0533998,       00.1099122,       02.8936000,      -00.1168826,       00.1590679,       02.9158800,      -00.2275719,       00.3862332,       02.8112000,      -00.0655516,       00.5676867,       02.7874000,       00.2206250,       00.0879514,       02.9072000,       00.2731177,      -00.2042789,       02.9540000,       00.2704919,      -00.4446676,       02.9256000,      -00.0658009,      -00.4036404,       02.7980010,      -00.0670209,      -00.8360686,       02.8498800,      -00.0714694,      -01.2440120,       03.0390400,       00.1203433,      -00.4278269,       02.8148010,       00.1714225,      -00.8477566,       02.8897200,       00.1557746,      -01.2360060,       03.0194810,       00.0273780,       00.3690673,       02.8464400,       00.1009577,       00.3737662,       02.8826800,      -00.0434194,       00.3573370,       02.9575200,       00.1247349,       00.3525040,       02.9175200
    3522.6180000,       00.0273099,       00.3430604,       02.8393600,       00.0539445,       00.1110335,       02.9231200,      -00.1163598,       00.1583565,       02.9028400,      -00.2258557,       00.3617494,       02.7900000,      -00.0646006,       00.5594506,       02.7469600,       00.2209772,       00.0880918,       02.9118400,       00.2477571,      -00.1796119,       02.9242400,       00.2738056,      -00.4272184,       02.9614410,      -00.0655422,      -00.4020536,       02.7870000,      -00.0664509,      -00.8289574,       02.8256400,      -00.0689136,      -01.1995250,       02.9303600,       00.1466184,      -00.4319610,       02.8420000,       00.1723597,      -00.8523916,       02.9055190,       00.1548604,      -01.2287520,       03.0017600,       00.0270864,       00.3651361,       02.8161200,       00.0748292,       00.3705143,       02.8576000,      -00.0202422,       00.3519337,       02.9128000,       00.1249915,       00.3532290,       02.9235210
    3522.6790000,       00.0524077,       00.3431184,       02.8398400,       00.0532706,       00.1096463,       02.8866000,      -00.1162716,       00.1582365,       02.9006400,      -00.2248292,       00.3601052,       02.7773200,      -00.0636580,       00.5303594,       02.7068800,       00.2214204,       00.0882685,       02.9176800,       00.2516986,      -00.1824692,       02.9707600,       00.2695267,      -00.4205419,       02.9151600,      -00.0659796,      -00.4047368,       02.8056000,      -00.0683520,      -00.8526734,       02.9064800,      -00.0697377,      -01.2138680,       02.9654000,       00.1463790,      -00.4312558,       02.8373600,       00.1737692,      -00.8593622,       02.9292800,       00.1528216,      -01.2125750,       02.9622400,       00.0274622,       00.3702031,       02.8552000,       00.1011580,       00.3745079,       02.8884000,      -00.0433894,       00.3570905,       02.9554800,       00.1247059,       00.3298701,       02.9168410
    3522.7410000,       00.0526948,       00.3449984,       02.8554000,       00.0534662,       00.1100489,       02.8972000,      -00.1159574,       00.1578089,       02.8928010,      -00.2500236,       00.3149148,       02.7846000,      -00.1077160,       00.4374619,       02.6872000,       00.2227287,       00.0887901,       02.9349210,       00.2514241,      -00.1822702,       02.9675200,       00.2707323,      -00.4450627,       02.9282000,      -00.0659552,      -00.4045868,       02.8045610,      -00.0689164,      -00.8597143,       02.9304800,      -00.0710781,      -01.2372010,       03.0224000,       00.1468248,      -00.4325690,       02.8460000,       00.1717310,      -00.8492821,       02.8949200,       00.1542702,      -01.2240690,       02.9903200,       00.0276469,       00.3726927,       02.8744000,       00.1022002,       00.3783665,       02.9181600,      -00.0433289,       00.3565927,       02.9513600,       00.2011077,       00.4709930,       03.8982010
    3522.7970000,       00.0525066,       00.3437661,       02.8452000,       00.0533296,       00.1097678,       02.8898000,      -00.1161322,       00.1580467,       02.8971600,      -00.2496106,       00.2898301,       02.7800000,      -00.1056620,       00.4291205,       02.6359610,       00.2222491,       00.0885989,       02.9286000,       00.2483333,      -00.1800296,       02.9310400,       00.2750334,      -00.4291341,       02.9747200,      -00.0665186,      -00.4080432,       02.8285200,      -00.0669128,      -00.8347192,       02.8452800,      -00.0707997,      -01.2323540,       03.0105600,       00.1436262,      -00.4231454,       02.7840000,       00.1701720,      -00.8415724,       02.8686400,       00.1571097,      -01.2465990,       03.0453600,       00.0276161,       00.3722777,       02.8712000,       00.1006607,       00.3726667,       02.8742000,      -00.0432062,       00.3555826,       02.9430010,       00.1765426,       00.3870038,       03.4220400
    3522.8540000,       00.0523501,       00.3427415,       02.8367200,       00.0531598,       00.1094183,       02.8805990,      -00.1149473,       00.1342630,       02.8676000,      -00.2419283,       00.2809100,       02.6944400,      -00.1032280,       00.3765696,       02.5752400,       00.2225132,       00.0887041,       02.9320800,       00.2572531,      -00.1864960,       03.0363200,       00.2709727,      -00.4227982,       02.9308000,      -00.0658621,      -00.4040156,       02.8006010,      -00.0671837,      -00.8380989,       02.8568000,      -00.0721289,      -01.2554900,       03.0670800,       00.1449861,      -00.4271520,       02.8103600,       00.1724499,      -00.8528377,       02.9070400,       00.1560862,      -01.2384780,       03.0255200,       00.0054454,       00.3742174,       02.8861600,       00.1004435,       00.3718628,       02.8680000,      -00.0432860,       00.3562398,       02.9484400,       00.1968835,       00.4610999,       03.8163200
    3522.9110000,       00.0745412,       00.3219264,       02.8466000,       00.0531569,       00.1094123,       02.8804400,      -00.1166597,       00.1362632,       02.9103200,      -00.2653430,       00.2626336,       02.7209200,      -00.2418673,       00.2808391,       02.6937600,       00.2217239,       00.0883895,       02.9216800,       00.2521155,      -00.1827715,       02.9756810,       00.2731769,      -00.4262373,       02.9546400,      -00.0659824,      -00.4047540,       02.8057200,      -00.0687179,      -00.8572380,       02.9220390,      -00.0697151,      -01.2134750,       02.9644400,       00.1457105,      -00.4292861,       02.8244010,       00.1749651,      -00.8652765,       02.9494400,       00.1546334,      -01.2269510,       02.9973600,       00.0245133,       00.3304496,       02.5486000,       00.1011650,       00.3745338,       02.8886000,      -00.0425215,       00.3275539,       02.8963600,       00.1829976,       00.4011539,       03.5471600
    3522.9710000,       00.0474604,       00.3107282,       02.5717600,       00.0532964,       00.1096995,       02.8880000,      -00.1136565,       00.1327554,       02.8354000,      -00.2637008,       00.2371146,       02.7040800,      -00.2126897,       00.2303873,       02.6273600,       00.2206645,       00.0879672,       02.9077200,       00.2541013,      -00.1842111,       02.9991200,       00.2731066,      -00.4261277,       02.9538800,      -00.0660850,      -00.4053831,       02.8100800,      -00.0673342,      -00.8399764,       02.8632000,      -00.0695420,      -01.2104620,       02.9570800,       00.1465771,      -00.4318394,       02.8412000,       00.1700296,      -00.8408682,       02.8662400,       00.1553578,      -01.2326980,       03.0114000,       00.0240339,       00.3239874,       02.4987600,       00.0997515,       00.3693008,       02.8482400,      -00.0373655,       00.3075143,       02.5451600,       00.2005773,       00.4697508,       03.8879200
    3523.0290000,       00.0251692,       00.3161700,       02.6168000,       00.0532558,       00.1096159,       02.8858000,      -00.1146587,       00.1339259,       02.8604000,      -00.2592305,       00.1685016,       02.6582400,      -00.1890957,       00.2064915,       02.5825600,       00.2222855,       00.0886134,       02.9290800,       00.2569413,      -00.1862700,       03.0326400,       00.2733693,      -00.4265375,       02.9567210,      -00.0663841,      -00.4072180,       02.8228000,      -00.0675713,      -00.8429336,       02.8732800,      -00.0699333,      -01.2172740,       02.9737200,       00.1465813,      -00.4318516,       02.8412800,       00.1704781,      -00.8430861,       02.8738000,       00.1554486,      -01.2334190,       03.0131600,       00.0054104,       00.3718109,       02.8676000,       00.0753561,       00.3731230,       02.8777200,      -00.0430049,       00.3539263,       02.9292920,       00.1251078,       00.3309331,       02.9262400
    3523.0930000,       00.0276065,       00.3245954,       02.8702000,       00.0533038,       00.1097146,       02.8884000,      -00.1094124,       00.1489016,       02.7295210,      -00.2627372,       00.1469748,       02.6942000,      -00.1651196,       00.1625659,       02.5646000,       00.2229624,       00.0888832,       02.9380000,       00.2563110,      -00.1858130,       03.0252000,       00.2717716,      -00.4240446,       02.9394400,      -00.0662336,      -00.4062949,       02.8164010,      -00.0679805,      -00.8480382,       02.8906800,      -00.0711336,      -01.2381670,       03.0247600,       00.1494517,      -00.4403085,       02.8969200,       00.1733041,      -00.8312477,       02.9214390,       00.1565360,      -01.2420470,       03.0342400,       00.0054953,       00.3776508,       02.9126400,       00.0753875,       00.3732787,       02.8789200,      -00.0440888,       00.3628465,       03.0031200,       00.1251163,       00.3309556,       02.9264400
    3523.1590000,       00.0276519,       00.3473569,       02.8749200,       00.0510044,       00.0836132,       02.7638000,      -00.1232382,       00.0978984,       02.5773200,      -00.3555134,       00.0541864,       03.9594770,      -00.2372306,       00.1003598,       02.6421200,       00.2231051,       00.0889401,       02.9398800,       00.2496482,      -00.1809828,       02.9465600,       00.2756362,      -00.4300746,       02.9812400,      -00.0660727,      -00.4053080,       02.8095600,      -00.0682401,      -00.8512769,       02.9017200,      -00.0692457,      -01.2053050,       02.9444810,       00.1448066,      -00.4266231,       02.8068800,       00.1700865,      -00.8158150,       02.8672000,       00.1549326,      -01.2293250,       03.0031600,       00.0054777,       00.3764372,       02.9032800,       00.0757080,       00.3748657,       02.8911600,      -00.0434898,       00.3579169,       02.9623200,       00.1252241,       00.3312407,       02.9289600
    3523.2150000,       00.0529864,       00.3469075,       02.8712010,       00.0491051,       00.0804995,       02.6608800,      -00.1240320,       00.0985289,       02.5939200,      -00.4604226,      -00.0136091,       04.7213350,      -00.2092444,       00.0353736,       02.5848000,       00.2223280,       00.0886303,       02.9296400,       00.2555214,      -00.1852406,       03.0158800,       00.2727035,      -00.4254987,       02.9495200,      -00.0663182,      -00.4068140,       02.8199990,      -00.0673229,      -00.8398356,       02.8627200,      -00.0708326,      -01.2329270,       03.0119610,       00.1451636,      -00.4276750,       02.8138010,       00.1701720,      -00.8162247,       02.8686400,       00.1561296,      -01.2388220,       03.0263610,       00.0276927,       00.3733098,       02.8791600,       00.0755708,       00.3741863,       02.8859200,      -00.0434587,       00.3347737,       02.9602000,       00.1254105,       00.3317337,       02.9333200
    3523.2730000,       00.0529185,       00.3464628,       02.8675200,       00.0254435,       00.0800288,       02.6453200,      -00.1351847,       00.1073885,       02.8271600,      -00.4397938,      -00.0528485,       04.5098000,      -00.2111872,       00.0126504,       02.6088000,       00.2215358,       00.0883145,       02.9192000,       00.2570633,      -00.1863584,       03.0340800,       00.2716421,      -00.4238426,       02.9380400,      -00.0662336,      -00.4280702,       02.8164010,      -00.0704291,      -00.9017384,       02.9948000,      -00.0436877,      -01.2181250,       02.9758000,       00.1435912,      -00.4230422,       02.7833200,       00.1695289,      -00.8383921,       02.8578000,       00.1567321,      -01.2436030,       03.0380400,       00.0278970,       00.3760637,       02.9004000,       00.1011496,       00.3744767,       02.8881600,      -00.0845299,       00.4064963,       03.5944000,       00.1250804,       00.3308607,       02.9256000
    3523.3290000,       00.0527022,       00.3450468,       02.8558000,       00.0279447,       00.0878958,       02.9053600,      -00.1346014,       00.0851609,       02.8149600,      -00.2579925,      -00.0310020,       02.6455460,      -00.1879330,      -00.0300778,       02.5666800,       00.2211199,       00.0881487,       02.9137200,       00.2559383,      -00.1855428,       03.0208010,       00.2729513,      -00.4258853,       02.9522000,      -00.0663136,      -00.4067852,       02.8198000,      -00.0678817,      -00.8468060,       02.8864800,      -00.0719906,      -01.2530830,       03.0612000,       00.1448128,      -00.4266414,       02.8070000,       00.1741940,      -00.8614629,       02.9364400,       00.1533107,      -01.2164550,       02.9717210,       00.0277816,       00.3745079,       02.8884010,       00.1018024,       00.3768936,       02.9068000,      -00.0434053,       00.3343620,       02.9565600,       00.2193539,       00.5137255,       04.2518800
    3523.3840000,       00.0529421,       00.3466175,       02.8688000,       00.0278574,       00.0876211,       02.8962800,      -00.1616864,       00.0863420,       02.8540000,      -00.2508563,      -00.1389951,       03.0988330,      -00.2123011,      -00.0510093,       02.6225600,       00.2221884,       00.0885747,       02.9278000,       00.2549283,      -00.1848106,       03.0088800,       00.2745712,      -00.4284128,       02.9697200,      -00.0658225,      -00.4254133,       02.7989200,      -00.0680397,      -00.8487775,       02.8932000,      -00.0700904,      -01.2200080,       02.9804000,       00.1467711,      -00.4324109,       02.8449600,       00.1703167,      -00.8422881,       02.8710800,       00.1310625,      -01.2548520,       03.0655200,       00.0278104,       00.3748968,       02.8914000,       00.1014312,       00.3755192,       02.8962000,      -00.0436378,       00.3591348,       02.9724000,       00.2163968,       00.5068000,       04.1945600
    3523.4460000,       00.0528018,       00.3456992,       02.8612000,       00.0274757,       00.0864206,       02.8566000,      -00.1611765,       00.0860697,       02.8450000,      -00.2656596,      -00.0319234,       02.7241670,      -00.2179904,      -00.0761705,       02.6928400,       00.2218605,       00.0884440,       02.9234800,       00.2528813,      -00.1833267,       02.9847200,       00.4058328,      -00.5779822,       04.0065230,      -00.0664782,      -00.4296507,       02.8268000,      -00.0682335,      -00.8511947,       02.9014400,      -00.0703359,      -01.2242820,       02.9908400,       00.1459271,      -00.4299244,       02.8286000,       00.1727608,      -00.8543751,       02.9122810,       00.1523181,      -01.2085790,       02.9524800,       00.0273530,       00.3907177,       02.8438400,       00.1016721,       00.3764112,       02.9030800,      -00.0436319,       00.3590865,       02.9720000,       00.2192590,       00.5135031,       04.2500390
    3523.5020000,       00.0527575,       00.3454092,       02.8588000,       00.0277258,       00.0872072,       02.8826000,      -00.1630053,       00.0870463,       02.8772800,      -00.2728598,      -00.0080651,       02.7980000,      -00.2166077,      -00.0963752,       02.6757600,       00.2221034,       00.0885408,       02.9266800,       00.2545893,      -00.1845649,       03.0048790,       00.2729365,      -00.4258622,       02.9520400,      -00.0663888,      -00.4290732,       02.8230000,      -00.0688703,      -00.8591393,       02.9285200,      -00.0711505,      -01.2384610,       03.0254790,       00.1459952,      -00.4301250,       02.8299200,       00.1751526,      -00.8662037,       02.9526000,       00.1574688,      -01.2494480,       03.0523200,       00.0277623,       00.3742486,       02.8864000,       00.1012491,       00.3748450,       02.8910000,      -00.0434411,       00.3575158,       02.9590000,       00.1257217,       00.3325571,       02.9406000
    3523.5620000,       00.0526358,       00.3446119,       02.8522000,       00.0277577,       00.0873077,       02.8859200,      -00.1371662,       00.0867837,       02.8686000,      -00.2746151,      -00.0329995,       02.8160000,      -00.1952462,      -00.1196059,       02.6665600,       00.2236212,       00.0891458,       02.9466800,       00.2587308,      -00.1875673,       03.0537610,       00.2715793,      -00.4237446,       02.9373610,      -00.0662148,      -00.4279485,       02.8156000,      -00.0685759,      -00.8554664,       02.9160010,      -00.0701995,      -01.2219080,       02.9850410,       00.1471034,      -00.4333898,       02.8514000,       00.1734418,      -00.8577428,       02.9237600,       00.1552690,      -01.2319940,       03.0096800,       00.0276900,       00.3732735,       02.8788800,       00.1004926,       00.3720443,       02.8694000,      -00.0434587,       00.3347736,       02.9602000,       00.1252771,       00.3313809,       02.9302000
    3523.6240000,       00.0526985,       00.3450226,       02.8556000,       00.0274603,       00.0863722,       02.8550000,      -00.1630687,       00.0870802,       02.8784000,      -00.2495890,      -00.0786291,       02.7797600,      -00.1688024,      -00.1610355,       02.6218000,       00.2207343,       00.0879950,       02.9086400,       00.2530372,      -00.1834397,       02.9865600,       00.2729993,      -00.4259603,       02.9527200,      -00.0660680,      -00.4270000,       02.8093600,      -00.0692777,      -00.8869965,       02.9458400,      -00.0705184,      -01.2274580,       02.9986000,       00.1447756,      -00.4265319,       02.8062800,       00.1745381,      -00.8631645,       02.9422410,       00.1545055,      -01.2259360,       02.9948800,       00.0277242,       00.3960209,       02.8824400,       00.1011370,       00.3744301,       02.8878000,      -00.0435321,       00.3582648,       02.9652000,       00.2219128,       00.5197183,       04.3014800
    3523.6800000,       00.0527982,       00.3456751,       02.8610000,       00.0277219,       00.0871951,       02.8822000,      -00.1637259,       00.0874311,       02.8900010,      -00.2581045,      -00.0813118,       02.8746000,      -00.1519376,      -00.2091615,       02.6819200,       00.2212079,       00.0881838,       02.9148800,       00.2495770,      -00.2037064,       02.9457200,       00.2728551,      -00.4485524,       02.9511600,      -00.0658526,      -00.4503507,       02.8002000,      -00.0675374,      -00.8425111,       02.8718400,      -00.0440929,      -01.2294230,       03.0034000,       00.1459003,      -00.4548346,       02.8280800,       00.1731618,      -00.8563581,       02.9190400,       00.1556137,      -01.2347280,       03.0163610,       00.0277908,       00.3969717,       02.8893600,       00.1002853,       00.3712768,       02.8634800,      -00.0433630,       00.3568729,       02.9536800,       00.2243809,       00.5254987,       04.3493210
    3523.7380000,       00.0526247,       00.3445393,       02.8516000,       00.0276361,       00.0869253,       02.8732800,      -00.1647320,       00.0879684,       02.9077600,      -00.2620947,      -00.0825688,       02.9190400,      -00.1738630,      -00.1867417,       02.7004000,       00.2209985,       00.0881003,       02.9121200,       00.2540166,      -00.1841497,       02.9981200,       00.2734728,      -00.4495678,       02.9578400,      -00.0659457,      -00.4509875,       02.8041600,      -00.0698609,      -00.8944638,       02.9706400,      -00.0442515,      -01.2338440,       03.0142000,       00.1455557,      -00.4288301,       02.8214000,       00.1739187,      -00.8601015,       02.9318000,       00.1564081,      -01.2410320,       03.0317600,       00.0277646,       00.3965980,       02.8866400,       00.1008372,       00.3733202,       02.8792400,      -00.0436396,       00.3591493,       02.9725200,       00.2223544,       00.5207526,       04.3100400
    3523.8010000,       00.0530270,       00.3725630,       02.8734010,       00.0274834,       00.0864448,       02.8574000,      -00.1633587,       00.0872350,       02.8835200,      -00.2265681,      -00.1008069,       02.7988000,      -00.1534854,      -00.2322389,       02.7092400,       00.2214325,       00.0882733,       02.9178400,       00.2520849,      -00.1827493,       02.9753200,       00.2733211,      -00.4264623,       02.9562000,      -00.0652986,      -00.4220268,       02.7766400,      -00.0681404,      -00.8724353,       02.8974800,      -00.0702644,      -01.2230370,       02.9878000,       00.1445796,      -00.4259543,       02.8024800,       00.1701103,      -00.8412672,       02.8676000,       00.1553392,      -01.2325510,       03.0110400,       00.0275546,       00.3935975,       02.8648000,       00.0753477,       00.3730816,       02.8774000,      -00.0434058,       00.3572257,       02.9566000,       00.1247008,       00.3524074,       02.9167200
    3523.8590000,       00.0529355,       00.3719199,       02.8684400,       00.0276573,       00.0869918,       02.8754800,      -00.1651649,       00.0881995,       02.9154010,      -00.2309038,      -00.1279398,       02.8523600,      -00.1553707,      -00.2350917,       02.7425200,       00.2199208,       00.0620643,       02.8979200,       00.2519731,      -00.2056620,       02.9740000,       00.2727109,      -00.4483154,       02.9496000,      -00.0655563,      -00.4483242,       02.7876000,      -00.0689503,      -00.8828053,       02.9319210,      -00.0694131,      -01.2082190,       02.9516000,       00.1218328,      -00.4583020,       02.8496400,       00.1734797,      -00.8579307,       02.9244000,       00.1571345,      -01.2467960,       03.0458410,       00.0276854,       00.3954659,       02.8784000,       00.0753310,       00.3729987,       02.8767600,      -00.0434575,       00.3576511,       02.9601200,       00.1250531,       00.3307883,       02.9249610
    3523.9160000,       00.0526025,       00.3443943,       02.8504000,       00.0276681,       00.0870257,       02.8766000,      -00.1643422,       00.0877602,       02.9008800,      -00.2296928,      -00.1492064,       02.8374000,      -00.1118207,      -00.2853448,       02.7896010,       00.2201818,       00.0621380,       02.9013600,       00.2536506,      -00.2070312,       02.9937990,       00.2731954,      -00.4491118,       02.9548400,      -00.0660831,      -00.4519269,       02.8100010,      -00.0685100,      -00.8771684,       02.9132000,      -00.0714544,      -01.2437500,       03.0384000,       00.1178379,      -00.4432742,       02.7562000,       00.1713086,      -00.8471933,       02.8878000,       00.1550605,      -01.2303400,       03.0056390,       00.0277970,       00.3970597,       02.8900010,       00.0757814,       00.3752288,       02.8939600,      -00.0434710,       00.3577622,       02.9610400,       00.1252018,       00.3311819,       02.9284400
    3523.9710000,       00.0525841,       00.3442735,       02.8494000,       00.0276304,       00.0869071,       02.8726800,      -00.1639752,       00.0875642,       02.8944010,      -00.2284138,      -00.1483756,       02.8216000,      -00.1103150,      -00.2815028,       02.7520400,       00.2193350,       00.0874371,       02.8902000,       00.2531322,      -00.1835085,       02.9876810,       00.2724298,      -00.4250716,       02.9465600,      -00.0645451,      -00.4171570,       02.7446000,      -00.0683210,      -00.8747476,       02.9051600,      -00.0702484,      -01.2227590,       02.9871200,       00.1453803,      -00.4283133,       02.8180010,       00.1735438,      -00.8582473,       02.9254800,       00.1563318,      -01.2404260,       03.0302800,       00.0277119,       00.3958451,       02.8811600,       00.0754273,       00.3734757,       02.8804400,      -00.0433900,       00.3570953,       02.9555200,       00.1251847,       00.3311366,       02.9280400
    3524.0290000,       00.0527354,       00.3452642,       02.8575990,       00.0277954,       00.0874263,       02.8898400,      -00.1638822,       00.0875146,       02.8927600,      -00.2285110,      -00.1733813,       02.8228000,      -00.1096961,      -00.3041044,       02.7366000,       00.2202820,       00.0878147,       02.9026800,       00.2550130,      -00.1848720,       03.0098800,       00.3838075,      -00.5759096,       03.7890810,      -00.0654359,      -00.4475009,       02.7824810,      -00.0670322,      -00.8582473,       02.8503600,      -00.0441158,      -01.2300620,       03.0049600,       00.1447818,      -00.4265501,       02.8064000,       00.1711021,      -00.8461722,       02.8843200,       00.1540205,      -01.2220880,       02.9854800,       00.0277162,       00.3959056,       02.8816000,       00.0753928,       00.3733046,       02.8791200,      -00.0434675,       00.3577332,       02.9608000,       00.1251369,       00.3310100,       02.9269200
    3524.0850000,       00.0526210,       00.3445152,       02.8514000,       00.0278220,       00.0875098,       02.8926010,      -00.1622302,       00.0866324,       02.8636000,      -00.2311597,      -00.1753910,       02.8555210,      -00.1108875,      -00.3074070,       02.7663200,       00.2220001,       00.0884996,       02.9253190,       00.2525390,      -00.2061239,       02.9806800,       00.3957235,      -00.5937899,       03.9067200,      -00.0650888,      -00.4451270,       02.7677200,      -00.0679673,      -00.8702191,       02.8901200,      -00.0717065,      -01.2481390,       03.0491200,       00.1451904,      -00.4277540,       02.8143210,       00.1723194,      -00.8521922,       02.9048400,       00.1581601,      -01.2549340,       03.0657210,       00.0275199,       00.3931027,       02.8612000,       00.0757332,       00.3749902,       02.8921200,      -00.0431839,       00.3553989,       02.9414800,       00.1255387,       00.3320730,       02.9363200
