       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    1448.8030000,       00.0054473,       00.3488407,       02.8872000,       00.0538316,       00.1108010,       02.9170000,      -00.1143444,       00.1335588,       02.8525600,      -00.1967839,       00.2356660,       02.6875600,      -00.1619313,       00.3455491,       02.5150800,       00.2485773,       00.0628353,       02.9339200,       00.2760282,      -00.1833733,       02.9854800,       00.2971816,      -00.4232425,       02.9338810,      -00.0659326,      -00.4044482,       02.8036000,      -00.0681112,      -00.8496693,       02.8962400,      -00.0705645,      -01.2282610,       03.0005600,       00.1470889,      -00.4333472,       02.8511200,       00.1995654,      -00.8331146,       02.9280000,       00.2131042,      -01.2798710,       03.1266400,      -00.0203954,       00.3805293,       02.9348400,       00.0276796,       00.3731335,       02.8778000,      -00.0429636,       00.3309601,       02.9264800,       00.1028307,       00.3320549,       02.9361600
    1448.8680000,       00.0054640,       00.3499087,       02.8960400,       00.0538582,       00.1108557,       02.9184400,      -00.1150339,       00.1343642,       02.8697610,      -00.2574723,       00.3069999,       03.1805600,      -00.1618205,       00.3453127,       02.5133600,       00.2503362,       00.0893879,       02.9546800,       00.2810246,      -00.1866926,       03.0395200,       00.2982188,      -00.4247197,       02.9441200,      -00.0665299,      -00.4081125,       02.8290000,      -00.0691479,      -00.8853346,       02.9403200,      -00.0440823,      -01.2291280,       03.0026800,       00.1457311,      -00.4293467,       02.8248000,       00.1976843,      -00.8252615,       02.9004000,       00.2136250,      -01.2829980,       03.1342800,      -00.0204496,       00.3815406,       02.9426400,       00.0277885,       00.3746012,       02.8891200,       00.0000000,       00.0000000,       00.0000000,       00.1032649,       00.3562543,       02.9485600
    1448.9240000,       00.0054614,       00.3497396,       02.8946400,       00.0536138,       00.1103528,       02.9052000,      -00.1145384,       00.1337854,       02.8574000,      -00.1999382,       00.2394436,       02.7306400,      -00.1899715,       00.3564634,       02.5945200,       00.2496312,       00.0631018,       02.9463600,       00.2817976,      -00.1872061,       03.0478800,       00.2985267,      -00.4251582,       02.9471600,      -00.0668291,      -00.4099475,       02.8417200,      -00.0672966,      -00.8616318,       02.8616000,      -00.0703086,      -01.2238070,       02.9896800,       00.1433579,      -00.4223551,       02.7788000,       00.1989411,      -00.8562994,       02.9188400,       00.2104188,      -01.2637430,       03.0872400,      -00.0203817,       00.3802751,       02.9328800,       00.0278654,       00.3756384,       02.8971200,      -00.0915219,       00.4401201,       03.8917150,       00.1024706,       00.3308924,       02.9258800
    1448.9830000,       00.0054639,       00.3754881,       02.8959600,       00.0539002,       00.1109423,       02.9207200,      -00.1146057,       00.1338641,       02.8590800,      -00.1968307,       00.2357222,       02.6882000,      -00.1644011,       00.3508193,       02.5534400,       00.2490281,       00.0629493,       02.9392400,       00.2772672,      -00.1841964,       02.9988800,       00.2992844,      -00.4262373,       02.9546400,      -00.0659279,      -00.4044195,       02.8034010,      -00.0682909,      -00.8519107,       02.9038800,      -00.0708853,      -01.2338440,       03.0142000,       00.1459890,      -00.4301068,       02.8298000,       00.1962012,      -00.8190701,       02.8786400,       00.1779905,      -01.2282110,       03.0004400,      -00.0204279,       00.3811361,       02.9395200,       00.0535002,       00.3758874,       02.8990400,      -00.0930651,       00.4475410,       03.9573330,       00.1271223,       00.3592508,       02.9733600
    1449.0370000,       00.0054565,       00.3494254,       02.8920400,       00.0536803,       00.1104895,       02.9088000,      -00.1147629,       00.1340476,       02.8630000,      -00.1990654,       00.2383983,       02.7187200,      -00.1914095,       00.3591618,       02.6141610,       00.2454966,       00.0620566,       02.8975600,       00.2789204,      -00.1852947,       03.0167610,       00.2963874,      -00.4447344,       02.9260400,      -00.0659994,      -00.4265562,       02.8064400,      -00.0672844,      -00.8614752,       02.8610800,      -00.0706050,      -01.2289650,       03.0022800,       00.1472066,      -00.4336938,       02.8534000,       00.1987257,      -00.8296091,       02.9156800,       00.2128834,      -01.2785450,       03.1234000,      -00.0204390,       00.3813435,       02.9411200,       00.0279493,       00.3767691,       02.9058400,      -00.0652639,       00.3138479,       02.7751670,       00.1029721,       00.3552442,       02.9402000
    1449.0940000,       00.0054594,       00.3496139,       02.8936000,       00.0539098,       00.1109620,       02.9212390,      -00.0907575,       00.1359841,       02.9043590,      -00.1981018,       00.2372444,       02.7055600,      -00.1907242,       00.3578758,       02.6048000,       00.2472081,       00.0624892,       02.9177600,       00.2764832,      -00.1836756,       02.9904010,       00.2981540,      -00.4246274,       02.9434800,      -00.0660163,      -00.4049617,       02.8071590,      -00.0679710,      -00.8702672,       02.8902800,      -00.0700481,      -01.2192720,       02.9786000,       00.1475161,      -00.4124979,       02.8594000,       00.1956259,      -00.8166686,       02.8702000,       00.2129707,      -01.2790680,       03.1246800,      -00.0204390,       00.3813435,       02.9411200,       00.0534123,       00.3752703,       02.8942800,      -00.0995675,       00.5115452,       04.2338340,       00.1030940,       00.3556648,       02.9436810
    1449.1510000,       00.0054615,       00.3497492,       02.8947200,       00.0536138,       00.1103528,       02.9052000,      -00.1151573,       00.1345084,       02.8728400,      -00.2582073,       00.3078763,       03.1896400,      -00.1910053,       00.3584034,       02.6086400,       00.2473674,       00.0625295,       02.9196400,       00.2759210,      -00.1833021,       02.9843200,       00.2961403,      -00.4217595,       02.9236000,      -00.0658385,      -00.4038712,       02.7996000,      -00.0672900,      -00.8394250,       02.8613200,      -00.0715419,      -01.2452730,       03.0421200,       00.1463667,      -00.4312193,       02.8371200,       00.1980932,      -00.8269686,       02.9064000,       00.2131806,      -01.2803290,       03.1277600,      -00.0204240,       00.3810634,       02.9389600,       00.0278851,       00.3759029,       02.8991590,       00.0000000,       00.0000000,       00.0000000,       00.1031851,       00.3559788,       02.9462800
    1449.2170000,       00.0054732,       00.3504983,       02.9009190,       00.0538154,       00.1107676,       02.9161200,      -00.0894038,       00.1560763,       02.8610400,      -00.2524889,       00.3010579,       03.1190000,      -00.1924170,       00.3610522,       02.6279200,       00.2465201,       00.0623153,       02.9096400,       00.2798819,      -00.1859334,       03.0271600,       00.2987779,      -00.4255160,       02.9496400,      -00.0664782,      -00.4077952,       02.8268010,      -00.0678760,      -00.8467357,       02.8862400,      -00.0713039,      -01.2411300,       03.0320000,       00.1438635,      -00.4022843,       02.7886000,       00.1965992,      -00.8207317,       02.8844800,       00.2091457,      -01.2560960,       03.0685600,      -00.0203729,       00.3801092,       02.9316010,       00.0279151,       00.3987467,       02.9022800,      -00.0906047,       00.4357095,       03.8527150,       00.1265477,       00.3576269,       02.9599200
    1449.2720000,       00.0054710,       00.3503581,       02.8997590,       00.0538176,       00.1107721,       02.9162400,      -00.0910300,       00.1363924,       02.9130800,      -00.1957441,       00.2344208,       02.6733600,      -00.1911723,       00.3587166,       02.6109200,       00.2478147,       00.0626426,       02.9249200,       00.2780808,      -00.1847369,       03.0076800,       00.2952368,      -00.4204727,       02.9146800,      -00.0665581,      -00.4082856,       02.8302000,      -00.0692015,      -00.8860209,       02.9426000,      -00.0444000,      -01.2379870,       03.0243200,       00.1463749,      -00.4312437,       02.8372800,       00.2014575,      -00.8410133,       02.9557600,       00.2099908,      -01.2611720,       03.0809600,      -00.0204373,       00.3813123,       02.9408800,       00.0281132,       00.3789785,       02.9228800,      -00.0951079,       00.4886330,       04.0442000,       00.1031935,       00.3560079,       02.9465200
    1449.3260000,       00.0054688,       00.3502131,       02.8985600,       00.0541778,       00.1115136,       02.9357600,      -00.1146586,       00.1339259,       02.8603990,      -00.1962684,       00.2350487,       02.6805200,      -00.1917844,       00.3598652,       02.6192800,       00.2477504,       00.0626263,       02.9241600,       00.2776148,      -00.1844273,       03.0026400,       00.3020761,      -00.4302132,       02.9822000,      -00.0661979,      -00.4060755,       02.8148800,      -00.0673107,      -00.8396829,       02.8622000,      -00.0700556,      -01.2194020,       02.9789200,       00.1454112,      -00.4066121,       02.8186000,       00.1981450,      -00.8271849,       02.9071600,       00.2075971,      -01.2467960,       03.0458400,      -00.0203845,       00.3803270,       02.9332800,       00.0280247,       00.3777857,       02.9136800,       00.0000000,       00.0000000,       00.0000000,       00.1266384,       00.3578831,       02.9620400
    1449.3900000,       00.0054449,       00.3486860,       02.8859210,       00.0536456,       00.1104181,       02.9069200,      -00.1141440,       00.1333247,       02.8475600,      -00.1978528,       00.2369462,       02.7021600,      -00.1622790,       00.3462910,       02.5204800,       00.2492212,       00.0889897,       02.9415200,       00.2750889,      -00.1827493,       02.9753200,       00.2980365,      -00.4244601,       02.9423210,      -00.0662618,      -00.4064679,       02.8176000,      -00.0694526,      -00.8892366,       02.9532800,      -00.0439132,      -01.2244130,       02.9911600,       00.1481125,      -00.4141657,       02.8709600,       00.1978151,      -00.8258077,       02.9023200,       00.2111386,      -01.2680650,       03.0978000,      -00.0204690,       00.3819036,       02.9454400,       00.0278085,       00.3748709,       02.8912000,      -00.0947975,       00.4558721,       04.0310000,       00.1268145,       00.3583809,       02.9661600
    1449.4500000,       00.0054704,       00.3503195,       02.8994400,       00.0535193,       00.1101583,       02.9000800,      -00.1152070,       00.1345664,       02.8740800,      -00.1996248,       00.2390683,       02.7263600,      -00.1917346,       00.3597718,       02.6186000,       00.2498177,       00.0631489,       02.9485600,       00.2762243,      -00.1835036,       02.9876000,       00.2956945,      -00.4211246,       02.9191990,      -00.0665977,      -00.4085280,       02.8318810,      -00.0674386,      -00.8412790,       02.8676400,      -00.0436748,      -01.2177650,       02.9749200,       00.1463667,      -00.4312193,       02.8371200,       00.1973517,      -00.8238729,       02.8955200,       00.2101599,      -01.2621870,       03.0834400,      -00.0203790,       00.3802232,       02.9324800,       00.0537032,       00.3773138,       02.9100410,       00.0000000,       00.0000000,       00.0000000,       00.1273806,       00.3599806,       02.9794000
    1449.5180000,       00.0054768,       00.3507254,       02.9028000,       00.0537976,       00.1107311,       02.9151600,      -00.0918425,       00.1376098,       02.9390800,      -00.1974575,       00.2364727,       02.6967600,      -00.1912103,       00.3587880,       02.6114400,       00.2505192,       00.0894532,       02.9568400,       00.2772450,      -00.1841816,       02.9986400,       00.3030809,      -00.4316441,       02.9921200,      -00.0669297,      -00.4105649,       02.8460000,      -00.0682241,      -00.8510776,       02.9010400,      -00.0446197,      -01.2441100,       03.0392800,       00.1469486,      -00.4109112,       02.8484010,       00.1981287,      -00.8271165,       02.9069200,       00.2047291,      -01.2295710,       03.0037600,      -00.0204451,       00.3814576,       02.9420000,       00.0282498,       00.3808197,       02.9370810,      -00.0429419,       00.3307928,       02.9250000,       00.1272899,       00.3597243,       02.9772800
    1449.5760000,       00.0054856,       00.3769817,       02.9074800,       00.0538870,       00.1109149,       02.9199990,      -00.0899288,       00.1347425,       02.8778400,      -00.1989834,       00.2383001,       02.7176000,      -00.1915091,       00.3593486,       02.6155200,       00.2487772,       00.0628859,       02.9362800,       00.2762539,      -00.1835233,       02.9879210,       00.2960795,      -00.4216729,       02.9230000,      -00.0660568,      -00.4052100,       02.8088800,      -00.0680538,      -00.8489534,       02.8938000,      -00.0711571,      -01.2385760,       03.0257600,       00.1449593,      -00.4270730,       02.8098400,       00.1981505,      -00.8272077,       02.9072400,       00.2101598,      -01.2621870,       03.0834400,      -00.0204312,       00.3811983,       02.9400000,       00.0279274,       00.3989226,       02.9035600,      -00.0876304,       00.4214062,       03.7262400,       00.1032061,       00.3560514,       02.9468800
    1449.6340000,       00.0054549,       00.3493240,       02.8912010,       00.0538161,       00.1107691,       02.9161600,      -00.1135219,       00.1325981,       02.8320400,      -00.2561279,       00.3053969,       03.1639530,      -00.1630387,       00.3479122,       02.5322800,       00.2491602,       00.0629827,       02.9408000,       00.2767605,      -00.1838598,       02.9934000,       00.2963266,      -00.4220249,       02.9254400,      -00.0661743,      -00.4059313,       02.8138800,      -00.0676625,      -00.8440718,       02.8771600,      -00.0437687,      -01.2203850,       02.9813200,       00.1470209,      -00.4111132,       02.8498010,       00.1972045,      -00.8232584,       02.8933600,       00.2056832,      -01.2353010,       03.0177600,      -00.0204237,       00.3810583,       02.9389200,       00.0280920,       00.3786932,       02.9206800,      -00.0894663,       00.4302351,       03.8043080,       00.1031262,       00.3557759,       02.9446000
    1449.6930000,       00.0054492,       00.3489614,       02.8882000,       00.0539349,       00.1110137,       02.9226000,      -00.1148767,       00.1341806,       02.8658400,      -00.1982102,       00.2373742,       02.7070400,      -00.1916321,       00.3595794,       02.6172000,       00.2516105,       00.0636021,       02.9697200,       00.2764499,      -00.1836534,       02.9900400,       00.3004473,      -00.4278935,       02.9661210,      -00.0669147,      -00.4104725,       02.8453600,      -00.0687471,      -00.8576020,       02.9232800,      -00.0705193,      -01.2274740,       02.9986400,       00.1451141,      -00.4275290,       02.8128400,       00.1979215,      -00.8262516,       02.9038800,       00.2027198,      -01.2175030,       02.9742800,      -00.0204162,       00.3809182,       02.9378400,       00.0535326,       00.3761156,       02.9008000,      -00.0433553,       00.3339775,       02.9531600,       00.1022577,       00.3302047,       02.9198000
    1449.7540000,       00.0054621,       00.3497831,       02.8950000,       00.0535843,       00.1102920,       02.9036000,      -00.1152760,       00.1346469,       02.8758000,      -00.1975600,       00.2365955,       02.6981600,      -00.1917434,       00.3597882,       02.6187200,       00.2498143,       00.0892015,       02.9485200,       00.2770230,      -00.1840342,       02.9962400,       00.2952327,      -00.4204670,       02.9146400,      -00.0654105,      -00.4012457,       02.7814000,      -00.0682871,      -00.8518638,       02.9037200,      -00.0438698,      -01.2232010,       02.9882000,       00.1459540,      -00.4081298,       02.8291200,       00.2019373,      -00.8430164,       02.9628010,       00.2088048,      -01.2540490,       03.0635600,      -00.0205043,       00.3825623,       02.9505200,       00.0279282,       00.3764838,       02.9036400,      -00.0936969,       00.4505794,       03.9842000,       00.1032355,       00.3561529,       02.9477200
    1449.8100000,       00.0054711,       00.3503630,       02.8998000,       00.0535267,       00.1101735,       02.9004800,      -00.0906863,       00.1583151,       02.9020800,      -00.1953692,       00.2339719,       02.6682400,      -00.1914066,       00.3591563,       02.6141200,       00.2494212,       00.0890611,       02.9438800,       00.2741348,      -00.1821155,       02.9650010,       00.2985348,      -00.4251698,       02.9472400,      -00.0660182,      -00.4049734,       02.8072400,      -00.0680369,      -00.8487423,       02.8930800,      -00.0435268,      -01.2136390,       02.9648400,       00.1457662,      -00.4294501,       02.8254800,       00.1984640,      -00.8285165,       02.9118400,       00.2212995,      -01.2466070,       03.2468800,      -00.0205772,       00.3839211,       02.9610000,       00.0280670,       00.3783562,       02.9180800,      -00.0915500,       00.4402552,       03.8929090,       00.1267444,       00.3581827,       02.9645200
    1449.8800000,       00.0054836,       00.3511604,       02.9064000,       00.0537940,       00.1107235,       02.9149600,      -00.1152792,       00.1346507,       02.8758800,      -00.2537560,       00.3025687,       03.1346530,      -00.1916965,       00.3597004,       02.6180800,       00.2475674,       00.0625801,       02.9220000,       00.2762909,      -00.1835478,       02.9883200,       00.3006337,      -00.4511060,       02.9679610,      -00.0668319,      -00.4099648,       02.8418400,      -00.0679090,      -00.8471463,       02.8876400,      -00.0698383,      -01.2156200,       02.9696810,       00.1466824,      -00.4101667,       02.8432400,       00.2002661,      -00.8360397,       02.9382800,       00.2062776,      -01.2388710,       03.0264810,      -00.0204674,       00.3818725,       02.9452000,       00.0539128,       00.3787866,       02.9214000,      -00.0914345,       00.4697605,       03.8880000,       00.1273293,       00.3598356,       02.9782000
    1449.9370000,       00.0054794,       00.3508946,       02.9042000,       00.0534832,       00.1100838,       02.8981200,      -00.0902425,       00.1575405,       02.8878800,      -00.2274054,       00.2463273,       02.8091430,      -00.1911283,       00.3586342,       02.6103200,       00.2497939,       00.0891942,       02.9482800,       00.2741236,      -00.1821081,       02.9648800,       00.3025461,      -00.4308825,       02.9868400,      -00.0666428,      -00.4088049,       02.8338000,      -00.0688224,      -00.8585408,       02.9264800,      -00.0449109,      -01.2522320,       03.0591200,       00.1475470,      -00.4125845,       02.8600000,       00.1986140,      -00.8291426,       02.9140400,       00.2099799,      -01.2611060,       03.0808000,      -00.0205227,       00.3829046,       02.9531600,       00.0278739,       00.3757525,       02.8980000,      -00.0953298,       00.4897732,       04.0536370,       00.1028825,       00.3322223,       02.9376400
    1449.9940000,       00.0054406,       00.3484105,       02.8836400,       00.0535718,       00.1102662,       02.9029200,      -00.1149409,       00.1342555,       02.8674400,      -00.2587715,       00.3085490,       03.1966090,      -00.1635100,       00.3489178,       02.5396000,       00.2475368,       00.0625723,       02.9216400,       00.2727849,      -00.1812187,       02.9504000,       00.2967318,      -00.4226019,       02.9294400,      -00.0662947,      -00.4066699,       02.8190000,      -00.0680651,      -00.8490942,       02.8942800,      -00.0443536,      -01.2366930,       03.0211600,       00.1465483,      -00.4097916,       02.8406400,       00.1970191,      -00.8224844,       02.8906400,       00.2078752,      -01.2484660,       03.0499200,      -00.0204510,       00.3815665,       02.9428400,       00.0535806,       00.3764527,       02.9034000,      -00.0435262,       00.3352939,       02.9648000,       00.1275396,       00.3604300,       02.9831200
    1450.0560000,       00.0054797,       00.3509139,       02.9043600,       00.0536566,       00.1104409,       02.9075200,      -00.1156768,       00.1351151,       02.8858000,      -00.2446527,       00.2650099,       03.0222000,      -00.1922618,       00.3607610,       02.6258000,       00.2490348,       00.0629510,       02.9393200,       00.2732657,      -00.1815381,       02.9556000,       00.3019951,      -00.4300978,       02.9814000,      -00.0662430,      -00.4063526,       02.8168010,      -00.0685242,      -00.8773493,       02.9138000,      -00.0439115,      -01.2243640,       02.9910400,       00.1463068,      -00.4310429,       02.8359590,       00.1967110,      -00.8211983,       02.8861200,       00.2054679,      -01.2340080,       03.0146000,      -00.0205010,       00.3825001,       02.9500400,       00.0277335,       00.3738596,       02.8834000,      -00.0433698,       00.3079855,       02.9541440,       00.1271890,       00.3594392,       02.9749200
    1450.1100000,       00.0054949,       00.3776197,       02.9124000,       00.0536205,       00.1103664,       02.9055590,      -00.0909900,       00.1363325,       02.9118010,      -00.2608968,       00.3110832,       03.2228640,      -00.1637521,       00.3494345,       02.5433600,       00.2496686,       00.0891495,       02.9468000,       00.2767975,      -00.1838844,       02.9938000,       00.3000462,      -00.4273222,       02.9621610,      -00.0660351,      -00.4050771,       02.8079590,      -00.0681479,      -00.8725315,       02.8978000,      -00.0705542,      -01.2280810,       03.0001200,       00.1466122,      -00.4319428,       02.8418800,       00.1969754,      -00.8223023,       02.8900000,       00.1800004,      -01.2420800,       03.0343200,      -00.0204729,       00.3819763,       02.9460000,       00.0281155,       00.3790096,       02.9231200,      -00.0203865,       00.3058396,       02.9335600,       00.1035787,       00.3573369,       02.9575200
    1450.1680000,       00.0055018,       00.3523252,       02.9160400,       00.0536840,       00.1104971,       02.9090000,      -00.1151669,       00.1345196,       02.8730800,      -00.2635020,       00.3141895,       03.2550460,      -00.1922793,       00.3607939,       02.6260400,       00.2490687,       00.0629596,       02.9397200,       00.2783360,      -00.1849064,       03.0104400,       00.3008687,      -00.4284936,       02.9702800,      -00.0673765,      -00.4133058,       02.8650000,      -00.0674678,      -00.8416427,       02.8688800,      -00.0713368,      -01.2417040,       03.0334000,       00.1471962,      -00.4116035,       02.8531990,       00.1984885,      -00.8286189,       02.9122000,       00.2081724,      -01.2502510,       03.0542800,      -00.0206233,       00.3847821,       02.9676400,       00.0544221,       00.3823652,       02.9490000,      -00.0439537,       00.3121324,       02.9939200,       00.1271788,       00.3364112,       02.9746800
    1450.2330000,       00.0054907,       00.3516196,       02.9102000,       00.0537799,       00.1106946,       02.9142000,      -00.0925262,       00.1386342,       02.9609600,      -00.2543475,       00.3032740,       03.1419600,      -00.1629048,       00.3476264,       02.5302000,       00.2484384,       00.0628002,       02.9322810,       00.2785172,      -00.1850268,       03.0124000,       00.3019586,      -00.4530940,       02.9810400,      -00.0667453,      -00.4094338,       02.8381600,      -00.0678111,      -00.8459260,       02.8834800,      -00.0439085,      -01.2242820,       02.9908400,       00.1488182,      -00.4384420,       02.8846400,       00.1990992,      -00.8311684,       02.9211600,       00.1804227,      -01.2449950,       03.0414400,      -00.0205544,       00.3834959,       02.9577210,       00.0538449,       00.3783095,       02.9177200,      -00.0436454,       00.3099431,       02.9729200,       00.1267204,       00.3351989,       02.9639600
    1450.2910000,       00.0054866,       00.3513537,       02.9080000,       00.0541837,       00.1115258,       02.9360800,      -00.0906963,       00.1358924,       02.9024000,      -00.1986436,       00.2378933,       02.7129600,      -00.1917873,       00.3598706,       02.6193200,       00.2509530,       00.0896081,       02.9619600,       00.2768234,      -00.1839016,       02.9940800,       00.2974814,      -00.4236695,       02.9368410,      -00.0663700,      -00.4071315,       02.8222000,      -00.0661612,      -00.8253430,       02.8133200,      -00.0443677,      -01.2370860,       03.0221210,       00.1457414,      -00.4075355,       02.8250010,       00.2006369,      -00.8375874,       02.9437200,       00.2096555,      -01.2591580,       03.0760400,       00.0055120,       00.3787969,       02.9214790,       00.0538449,       00.3783095,       02.9177200,      -00.0436277,       00.3360758,       02.9717140,       00.1276901,       00.3608553,       02.9866400
    1450.3450000,       00.0055074,       00.3526875,       02.9190390,       00.0537703,       00.1106749,       02.9136800,      -00.0907387,       00.1359560,       02.9037590,      -00.1986319,       00.2378793,       02.7128000,      -00.1637366,       00.3494015,       02.5431200,       00.2515495,       00.0898211,       02.9690000,       00.2747376,      -00.1825159,       02.9715200,       00.2977651,      -00.4240735,       02.9396410,      -00.0662054,      -00.4061218,       02.8152010,      -00.0673116,      -00.8396948,       02.8622400,      -00.0712794,      -01.2407050,       03.0309600,       00.1474191,      -00.4122267,       02.8575200,       00.1972317,      -00.8233721,       02.8937600,       00.2094156,      -01.2577170,       03.0725200,       00.0054885,       00.3771839,       02.9090390,       00.0536714,       00.3770907,       02.9083200,      -00.0434029,       00.3343439,       02.9564000,       00.1267563,       00.3352939,       02.9648000
    1450.4000000,       00.0054715,       00.3503871,       02.9000000,       00.0535223,       00.1101644,       02.9002400,      -00.0900838,       00.1349747,       02.8828000,      -00.1987813,       00.2380581,       02.7148400,      -00.1917609,       00.3598212,       02.6189600,       00.2509462,       00.0896057,       02.9618800,       00.2780956,      -00.1847467,       03.0078400,       00.2996207,      -00.4267162,       02.9579600,      -00.0678591,      -00.4162661,       02.8855200,      -00.0679692,      -00.8478974,       02.8902000,      -00.0709145,      -01.2343520,       03.0154410,       00.1480320,      -00.4361256,       02.8694000,       00.1964902,      -00.8202764,       02.8828800,       00.2046718,      -01.2292270,       03.0029200,      -00.0205485,       00.3833869,       02.9568800,       00.0533444,       00.3747932,       02.8906010,      -00.0434770,       00.3087473,       02.9614500,       00.1262228,       00.3338825,       02.9523200
    1450.4570000,       00.0054889,       00.3514988,       02.9092000,       00.0537356,       00.1106035,       02.9118000,      -00.0919050,       00.1377034,       02.9410810,      -00.1984035,       00.2376057,       02.7096800,      -00.1639993,       00.3499621,       02.5472000,       00.2486519,       00.0628542,       02.9348000,       00.2790313,      -00.1853684,       03.0179610,       00.2971492,      -00.4231963,       02.9335600,      -00.0662101,      -00.4061505,       02.8154000,      -00.0685834,      -00.8555602,       02.9163200,      -00.0446813,      -01.2458300,       03.0434800,       00.1477946,      -00.4354264,       02.8648000,       00.1952851,      -00.8152459,       02.8652000,       00.2070573,      -01.2435540,       03.0379200,      -00.0205916,       00.3841908,       02.9630800,       00.0534898,       00.3758148,       02.8984800,      -00.0437965,       00.3110157,       02.9832080,       00.1270488,       00.3360675,       02.9716410
    1450.5240000,       00.0279570,       00.3511895,       02.9066400,       00.0542790,       00.1117218,       02.9412410,      -00.1147420,       00.1340233,       02.8624800,      -00.2577831,       00.2792328,       03.1844000,      -00.1921212,       00.3604973,       02.6238810,       00.2502413,       00.0632560,       02.9535600,       00.2744048,      -00.1822948,       02.9679210,       00.2973032,      -00.4234157,       02.9350810,      -00.0660831,      -00.4053715,       02.8100000,      -00.0671037,      -00.8371013,       02.8534000,      -00.0447477,      -01.2476800,       03.0480010,       00.1473015,      -00.4118978,       02.8552400,       00.1994918,      -00.8328073,       02.9269200,       00.2050780,      -01.2316660,       03.0088800,       00.0055023,       00.3781279,       02.9163200,       00.0539822,       00.3792741,       02.9251600,      -00.0437951,       00.3373647,       02.9831110,       00.1276969,       00.3608746,       02.9868000
    1450.5820000,       00.0054632,       00.3498556,       02.8956010,       00.0537423,       00.1106171,       02.9121600,      -00.0916037,       00.1372520,       02.9314400,      -00.1986114,       00.2378547,       02.7125200,      -00.1644706,       00.3509677,       02.5545200,       00.2517698,       00.0636423,       02.9716000,       00.2757694,      -00.1832014,       02.9826810,       00.2971695,      -00.4232253,       02.9337610,      -00.0674283,      -00.4136232,       02.8672000,      -00.0688017,      -00.8582826,       02.9256000,      -00.0712926,      -01.2409340,       03.0315190,       00.1469899,      -00.4330555,       02.8492010,       00.1961767,      -00.8189676,       02.8782800,       00.2082787,      -01.2508890,       03.0558400,      -00.0205202,       00.3828580,       02.9528010,       00.0541690,       00.3805864,       02.9352810,      -00.0434558,       00.3085961,       02.9600000,       00.1272540,       00.3596229,       02.9764400
    1450.6380000,       00.0054763,       00.3506964,       02.9025600,       00.0538272,       00.1107919,       02.9167600,      -00.0917900,       00.1375311,       02.9374000,      -00.2540755,       00.3029497,       03.1386000,      -00.1906129,       00.3576670,       02.6032800,       00.2490721,       00.0629604,       02.9397600,       00.2762872,      -00.2066495,       02.9882800,       00.3024002,      -00.4306748,       02.9854000,      -00.0669956,      -00.4109688,       02.8488000,      -00.0678657,      -00.8466066,       02.8858000,      -00.0697837,      -01.2146710,       02.9673600,       00.1465152,      -00.4096993,       02.8400000,       00.1963293,      -00.8196049,       02.8805200,       00.2118147,      -01.2721260,       03.1077200,      -00.0205319,       00.3830757,       02.9544800,       00.0541033,       00.3801247,       02.9317200,       00.0000000,       00.0000000,       00.0000000,       00.1270573,       00.3590671,       02.9718400
    1450.7030000,       00.0054999,       00.3522092,       02.9150800,       00.0535607,       00.1102434,       02.9023200,      -00.0903238,       00.1353343,       02.8904810,      -00.1993319,       00.2387176,       02.7223600,      -00.1660828,       00.3344639,       02.5795600,       00.2499769,       00.0631891,       02.9504400,       00.2785172,      -00.2083175,       03.0124000,       00.2993817,      -00.4263758,       02.9556000,      -00.0662853,      -00.4066122,       02.8186000,      -00.0680783,      -00.8492585,       02.8948400,      -00.0699531,      -01.2176180,       02.9745600,       00.1444682,      -00.4039751,       02.8003200,       00.1969346,      -00.8221316,       02.8894000,       00.2120301,      -01.2734190,       03.1108800,      -00.0205975,       00.3842998,       02.9639200,       00.0537364,       00.3775471,       02.9118400,      -00.0877961,       00.4222031,       03.7332860,       00.1271206,       00.3362574,       02.9733200
