       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    6053.9760000,       00.0275834,       00.2989838,       02.8678000,       00.0541417,       00.0887562,       02.9338010,      -00.1390272,       00.0879611,       02.9075200,      -00.4079502,       00.0141816,       02.9245600,      -00.6549854,      -00.0551102,       02.8334000,       00.2489399,       00.0629270,       02.9382000,       00.3009416,      -00.2054546,       02.9710000,       00.3437385,      -00.4432814,       02.9164800,      -00.0658808,      -00.4041309,       02.8014000,      -00.0673530,      -00.8402110,       02.8640000,      -00.0434164,      -01.2105610,       02.9573200,       00.1463460,      -00.4092260,       02.8367190,       00.1960158,      -00.8182961,       02.8759200,       00.1761967,      -01.2158330,       02.9702010,       00.0054553,       00.3493481,       02.8914000,       00.0756148,       00.3488890,       02.8876000,      -00.0615405,       00.4740629,       04.1918500,       00.1506692,       00.3302861,       02.9205190
    6054.0320000,       00.0275700,       00.3241657,       02.8664000,       00.0534300,       00.0875896,       02.8952410,      -00.1398325,       00.0884706,       02.9243600,      -00.3827408,       00.0400896,       02.9294000,      -00.6531359,       00.0137008,       02.8254000,       00.2472149,       00.0624910,       02.9178400,       00.3000543,      -00.2048488,       02.9622410,       00.3445164,      -00.4442846,       02.9230800,      -00.0656174,      -00.4025151,       02.7902000,      -00.0669344,      -00.8349890,       02.8462000,      -00.0434704,      -01.2120670,       02.9610000,       00.1654357,      -00.4023131,       02.7888000,       00.1940992,      -00.8102950,       02.8478000,       00.1778410,      -01.2271800,       02.9979200,       00.0054081,       00.3463275,       02.8664000,       00.0747978,       00.3451192,       02.8564000,      -00.0646905,       00.4983276,       04.4064080,       00.1510655,       00.3311547,       02.9282000
    6054.0920000,       00.0275588,       00.2987169,       02.8652400,       00.0534780,       00.0876683,       02.8978400,      -00.1171439,       00.0884113,       02.9223990,      -00.3824795,       00.0885626,       02.9274000,      -00.6637233,       00.0868623,       02.8712000,       00.2457813,       00.0621286,       02.9009200,       00.3005891,      -00.2052139,       02.9675210,       00.3423289,      -00.4414636,       02.9045200,      -00.0659326,      -00.4044482,       02.8036000,      -00.0670802,      -00.8368079,       02.8524000,      -00.0438245,      -01.2219410,       02.9851210,       00.1440286,      -00.4027460,       02.7918000,       00.1973217,      -00.8237476,       02.8950800,       00.1557870,      -01.2361040,       03.0197210,       00.0054526,       00.3491790,       02.8900010,       00.0757332,       00.3494351,       02.8921200,      -00.0617419,       00.4756139,       04.2055650,       00.1514390,       00.3319735,       02.9354400
    6054.1510000,       00.0274584,       00.2976284,       02.8548000,       00.0532337,       00.0872677,       02.8846000,      -00.1163294,       00.0877966,       02.9020800,      -00.3305610,       00.1356601,       02.8974390,      -00.5573815,       00.1379375,       02.9460800,       00.2465710,       00.0623282,       02.9102400,       00.2993735,      -00.2043840,       02.9555200,       00.3425269,      -00.4192494,       02.9062000,      -00.0650653,      -00.3991280,       02.7667200,      -00.0676766,      -00.8188196,       02.8777600,      -00.0437388,      -01.2195500,       02.9792800,       00.1455041,      -00.4068718,       02.8204000,       00.1970027,      -00.8224161,       02.8904000,       00.1783749,      -01.2308640,       03.0069200,       00.0053968,       00.3456025,       02.8604000,       00.1020952,       00.3522188,       02.9151600,      -00.0612357,       00.4717148,       04.1710880,       00.2258179,       00.4305033,       03.8066800
    6054.2140000,       00.0273049,       00.2959645,       02.8388400,       00.0749706,       00.0866143,       02.8630000,      -00.1171166,       00.1109803,       02.9217200,      -00.3569549,       00.1584133,       02.9038800,      -00.5922160,       00.2301265,       02.8781600,       00.2485773,       00.0628353,       02.9339200,       00.3027325,      -00.2066772,       02.9886800,       00.3406741,      -00.4169816,       02.8904800,      -00.0666579,      -00.4088973,       02.8344400,      -00.0679250,      -00.8473458,       02.8883200,      -00.0206922,      -01.2188460,       02.9775600,       00.1448540,      -00.4050540,       02.8077990,       00.1970736,      -00.8227121,       02.8914400,       00.1749485,      -01.2072200,       02.9491600,       00.0054168,       00.3468834,       02.8710010,       00.0755520,       00.3485990,       02.8852000,      -00.0606479,       00.4671866,       04.1310480,       00.2288100,       00.4362077,       03.8571200
    6054.2700000,       00.0274642,       00.2976910,       02.8554000,       00.0758830,       00.0876683,       02.8978400,      -00.0904713,       00.1099730,       02.8952000,      -00.3568614,       00.1840241,       02.9031200,      -00.5669214,       00.2510324,       02.8628000,       00.2469370,       00.0624207,       02.9145600,       00.3022504,      -00.2063480,       02.9839210,       00.3446955,      -00.4445156,       02.9246000,      -00.0657962,      -00.4036115,       02.7978000,      -00.0668892,      -00.8092933,       02.8442800,      -00.0431199,      -01.2022920,       02.9371200,       00.1465132,      -00.4096935,       02.8399600,       00.1954624,      -00.8159857,       02.8678000,       00.1552670,      -01.2319780,       03.0096400,       00.0053782,       00.3444137,       02.8505600,       00.0751917,       00.3469365,       02.8714400,      -00.0618025,       00.4760807,       04.2096930,       00.1516350,       00.3324033,       02.9392400
    6054.3280000,       00.0274719,       00.3230121,       02.8562000,       00.0536574,       00.0879623,       02.9075600,      -00.1160296,       00.1355272,       02.8946000,      -00.3559518,       00.2059436,       02.8957200,      -00.5599111,       00.3416154,       02.8274000,       00.2457136,       00.0621115,       02.9001200,       00.2987739,      -00.2300377,       02.9496000,       00.3458647,      -00.4460234,       02.9345200,      -00.0665581,      -00.4082856,       02.8302000,      -00.0676644,      -00.8440952,       02.8772400,      -00.0436349,      -01.2166520,       02.9722000,       00.1439977,      -00.4026594,       02.7912000,       00.1973108,      -00.8237022,       02.8949200,       00.1533272,      -01.2165860,       02.9720410,       00.0054172,       00.3722777,       02.8712000,       00.0748345,       00.3705403,       02.8578000,      -00.0605289,       00.4662702,       04.1229440,       00.1504382,       00.3297796,       02.9160400
    6054.3870000,       00.0273591,       00.2965525,       02.8444800,       00.0535341,       00.1101887,       02.9008800,      -00.1167767,       00.1363999,       02.9132400,      -00.3260387,       00.2284986,       02.8578000,      -00.5057365,       00.3613604,       02.7870000,       00.2460016,       00.0621843,       02.9035200,       00.3015696,      -00.2321902,       02.9772000,       00.3476939,      -00.4483823,       02.9500400,      -00.0657162,      -00.4031210,       02.7944000,      -00.0681422,      -00.8500565,       02.8975600,      -00.0437934,      -01.2210730,       02.9830000,       00.1450481,      -00.4055966,       02.8115610,       00.1706797,      -00.8186601,       02.8772000,       00.1562451,      -01.2397390,       03.0286000,       00.0054446,       00.3486618,       02.8857200,       00.0747507,       00.3449018,       02.8546000,      -00.0545965,       00.4205714,       03.7188580,       00.1503535,       00.3295940,       02.9144000
    6054.4460000,       00.0054513,       00.3267577,       02.8893200,       00.0531340,       00.1093652,       02.8792000,      -00.1185244,       00.1384413,       02.9568400,      -00.3021522,       00.2271521,       02.8409600,      -00.4838723,       00.3851066,       02.8030000,       00.2471505,       00.0624747,       02.9170800,       00.3018938,      -00.2061046,       02.9804000,       00.3438328,      -00.4434030,       02.9172800,      -00.0664641,      -00.4077085,       02.8262000,      -00.0679532,      -00.8476978,       02.8895200,      -00.0438733,      -01.2232990,       02.9884400,       00.1452172,      -00.4060697,       02.8148400,       00.1713109,      -00.8472050,       02.8878400,       00.1290531,      -01.2356130,       03.0185210,       00.0054581,       00.3750888,       02.8928800,       00.0535039,       00.3759134,       02.8992400,      -00.0514014,       00.3959587,       03.5012230,       00.1241261,       00.3283364,       02.9032800
    6054.5040000,       00.0054190,       00.3248216,       02.8722000,       00.0535474,       00.1102160,       02.9016000,      -00.1168248,       00.1364561,       02.9144400,      -00.2825221,       00.2316393,       02.8970800,      -00.4650896,       00.3875138,       02.8205200,       00.2469099,       00.0624139,       02.9142400,       00.3017560,      -00.2060106,       02.9790400,       00.3234499,      -00.4509236,       02.9667600,      -00.0653268,      -00.4007322,       02.7778410,      -00.0664264,      -00.8036938,       02.8246000,      -00.0432631,      -01.2062870,       02.9468800,       00.1467608,      -00.4103860,       02.8447600,       00.1705042,      -00.8178180,       02.8742400,       00.1543095,      -01.2243800,       02.9910810,       00.0054082,       00.3716657,       02.8664800,       00.0530196,       00.3725111,       02.8730000,      -00.0483056,       00.3721108,       03.2903500,       00.1523821,       00.3340408,       02.9537200
    6054.5720000,       00.0054642,       00.3275313,       02.8961600,       00.0530897,       00.0870318,       02.8768000,      -00.1175063,       00.1372521,       02.9314410,      -00.2778528,       00.2278110,       02.8492000,      -00.4264111,       00.3949713,       02.8748000,       00.2440868,       00.0617002,       02.8809190,       00.3004960,      -00.2051503,       02.9666010,       00.3284127,      -00.4578422,       03.0122800,      -00.0663013,      -00.4067103,       02.8192800,      -00.0691619,      -00.8367907,       02.9409200,      -00.0705673,      -01.2283090,       03.0006790,       00.1475986,      -00.4127288,       02.8610000,       00.1705279,      -00.8179318,       02.8746400,       00.1541464,      -01.2230870,       02.9879200,      -00.0205658,       00.3575593,       02.9593600,       00.0531429,       00.3479320,       02.8796800,      -00.0467873,       00.3322547,       03.1869290,       00.1520787,       00.3333758,       02.9478400
    6054.6380000,       00.0054119,       00.3243919,       02.8684010,       00.0536537,       00.0879563,       02.9073600,      -00.1171086,       00.1367876,       02.9215200,      -00.2777553,       00.2025640,       02.8482000,      -00.3822224,       00.3552819,       02.7401200,       00.2480791,       00.0627094,       02.9280400,       00.3012697,      -00.2056786,       02.9742400,       00.3204626,      -00.4240330,       02.9393600,      -00.0663371,      -00.4069295,       02.8208000,      -00.0686737,      -00.8566865,       02.9201600,      -00.0440706,      -01.2288010,       03.0018800,       00.1452978,      -00.4062948,       02.8164010,       00.1701340,      -00.8160427,       02.8680010,       00.1537894,      -01.2202540,       02.9810000,      -00.0205527,       00.3573321,       02.9574800,       00.0530713,       00.3474633,       02.8758000,      -00.0471184,       00.3629651,       03.2094800,       00.1249641,       00.3305531,       02.9228800
    6054.6950000,       00.0054175,       00.3247311,       02.8714000,       00.0535681,       00.1102586,       02.9027200,      -00.1171278,       00.1368100,       02.9219990,      -00.2549224,       00.2019211,       02.8391600,      -00.3523400,       00.3496548,       02.6967200,       00.2464795,       00.0623051,       02.9091600,       00.3012293,      -00.2056510,       02.9738410,       00.3199000,      -00.4232886,       02.9342000,      -00.0665911,      -00.4084875,       02.8316000,      -00.0681723,      -00.8504320,       02.8988400,      -00.0707846,      -01.2320920,       03.0099200,       00.1431392,      -00.4002589,       02.7745600,       00.1694103,      -00.8125712,       02.8558000,       00.1529785,      -01.2138190,       02.9652810,      -00.0204473,       00.3814991,       02.9423200,       00.0533961,       00.3751562,       02.8934010,      -00.0446890,       00.3442507,       03.0440000,       00.1252121,       00.3312089,       02.9286800
    6054.7490000,       00.0054421,       00.3262013,       02.8844000,       00.0535769,       00.1102768,       02.9031990,      -00.1183465,       00.1382334,       02.9524000,      -00.2720211,       00.1983822,       02.7894000,      -00.3698858,       00.3203844,       02.6516800,       00.2455916,       00.0620806,       02.8986800,       00.3031295,      -00.2069483,       02.9926000,       00.3468642,      -00.4245581,       02.9430000,      -00.0659975,      -00.4048464,       02.8063600,      -00.0677312,      -00.8194798,       02.8800800,      -00.0709869,      -01.2356130,       03.0185200,       00.1434508,      -00.4011303,       02.7806000,       00.1688289,      -00.8097827,       02.8460000,       00.1553887,      -01.2329440,       03.0120000,      -00.0205255,       00.3568584,       02.9535600,       00.0532854,       00.3488648,       02.8874000,      -00.0447354,       00.3446088,       03.0471670,       00.1251591,       00.3310688,       02.9274400
    6054.8050000,       00.0054368,       00.3258846,       02.8815990,       00.0539711,       00.0884766,       02.9245600,      -00.1177933,       00.1375873,       02.9386010,      -00.2636150,       00.1922516,       02.7032000,      -00.3820435,       00.3112018,       02.5756800,       00.2485908,       00.0628388,       02.9340800,       00.3007998,      -00.2053578,       02.9696000,       00.3376710,      -00.4133058,       02.8650000,      -00.0655845,      -00.4023132,       02.7888000,      -00.0699145,      -00.8458958,       02.9729200,      -00.0434264,      -01.2108390,       02.9580000,       00.1453184,      -00.4063525,       02.8168000,       00.1703500,      -00.8170784,       02.8716410,       00.1524398,      -01.2095450,       02.9548400,       00.0054782,       00.3764735,       02.9035600,       00.0534020,       00.3496284,       02.8937200,      -00.0443240,       00.3414395,       03.0191430,       00.1248204,       00.3301730,       02.9195200
    6054.8650000,       00.0054682,       00.3277710,       02.8982800,       00.0535489,       00.0877844,       02.9016800,      -00.1176474,       00.1114832,       02.9349610,      -00.2653273,       00.1724646,       02.7207600,      -00.3876190,       00.2808968,       02.4838000,       00.2471844,       00.0624833,       02.9174800,       00.2995640,      -00.2045141,       02.9574000,       00.3378219,      -00.4134905,       02.8662800,      -00.0663794,      -00.4071892,       02.8226000,      -00.0683172,      -00.8522393,       02.9050000,      -00.0442268,      -01.2331570,       03.0125210,       00.1456589,      -00.4073046,       02.8234000,       00.1708102,      -00.8192860,       02.8793990,       00.1564514,      -01.2413760,       03.0325990,      -00.0204587,       00.3817118,       02.9439600,       00.0532964,       00.3744560,       02.8880000,      -00.0441898,       00.3404056,       03.0100000,       00.1253078,       00.3314623,       02.9309200
    6054.9330000,       00.0054308,       00.3255273,       02.8784400,       00.0535851,       00.0878437,       02.9036400,      -00.1180402,       00.1118555,       02.9447600,      -00.2637203,       00.1475247,       02.7042800,      -00.3670981,       00.2170201,       02.4749200,       00.2472997,       00.0625124,       02.9188400,       00.2992196,      -00.2042790,       02.9540000,       00.3201007,      -00.4235541,       02.9360400,      -00.0657115,      -00.4030922,       02.7942000,      -00.0698891,      -00.8455887,       02.9718410,      -00.0705608,      -01.2281950,       03.0004000,       00.1445693,      -00.4042578,       02.8022800,       00.1706299,      -00.7961824,       02.8763600,       00.1540329,      -01.2221860,       02.9857210,       00.0054519,       00.3746635,       02.8896000,       00.0534699,       00.3756748,       02.8974000,      -00.0441437,       00.3400502,       03.0068570,       00.1250103,       00.3306752,       02.9239600
    6054.9890000,       00.0054205,       00.3249076,       02.8729610,       00.0534928,       00.0876925,       02.8986390,      -00.1157121,       00.1096493,       02.8866800,      -00.2663963,       00.1490216,       02.7317210,      -00.3791600,       00.2043870,       02.5562400,       00.2474453,       00.0625492,       02.9205590,       00.3007796,      -00.2053439,       02.9694010,       00.3424515,      -00.4191570,       02.9055600,      -00.0664829,      -00.4078240,       02.8270000,      -00.0682711,      -00.8516642,       02.9030400,      -00.0431715,      -01.2037330,       02.9406400,       00.1475677,      -00.4126422,       02.8604000,       00.1717570,      -00.8238273,       02.8953600,       00.1546747,      -01.2272780,       02.9981600,      -00.0204604,       00.3817429,       02.9442010,       00.0534330,       00.3754155,       02.8954000,      -00.0435323,       00.3353407,       02.9652140,       00.1244989,       00.3293226,       02.9120000
    6055.0470000,       00.0054100,       00.3242787,       02.8674000,       00.0537726,       00.0881511,       02.9138000,      -00.1154026,       00.1093561,       02.8789600,      -00.2903085,       00.1489059,       02.7296000,      -01.0000000,       01.0000000,      -01.0000000,       00.2198935,       00.0620566,       02.8975600,       00.2997666,      -00.2046524,       02.9594000,       00.3443419,      -00.4214709,       02.9216000,      -00.0660426,      -00.4051233,       02.8082800,      -00.0684160,      -00.8277653,       02.9092000,      -00.0722060,      -01.2568330,       03.0703600,       00.1461356,      -00.4086376,       02.8326400,       00.1718187,      -00.8241232,       02.8964000,       00.1552917,      -01.2321740,       03.0101200,      -00.0204952,       00.3563317,       02.9492000,       00.0531643,       00.3480722,       02.8808400,      -00.0442192,       00.3406318,       03.0120000,       00.1247743,       00.3300509,       02.9184400
    6055.1040000,       00.0054340,       00.3257173,       02.8801200,       00.0536020,       00.0878716,       02.9045600,      -00.1181380,       00.1379899,       02.9472000,      -00.2914827,       00.1737248,       02.7406400,      -00.4395694,       00.2457845,       02.5463600,       00.2495025,       00.0630692,       02.9448400,       00.2991993,      -00.2042651,       02.9538000,       00.3412540,      -00.4176913,       02.8954000,      -00.0661414,      -00.4057293,       02.8124800,      -00.0683041,      -00.8520750,       02.9044400,      -00.0438104,      -01.2215470,       02.9841600,       00.1426316,      -00.3988394,       02.7647200,       00.1722268,      -00.8260807,       02.9032790,       00.1551720,      -01.2312240,       03.0078000,       00.0054244,       00.3727756,       02.8750400,       00.0530765,       00.3729105,       02.8760810,      -00.0440412,       00.3392606,       02.9998750,       00.1247007,       00.3298564,       02.9167200
    6055.1580000,       00.0054036,       00.3238942,       02.8640000,       00.0535563,       00.1102343,       02.9020800,      -00.1165009,       00.1360778,       02.9063600,      -00.2961198,       00.1764885,       02.7842400,      -00.4349534,       00.2983084,       02.6377600,       00.2202031,       00.0621440,       02.9016400,       00.2940982,      -00.2007826,       02.9034400,       00.3408155,      -00.4171547,       02.8916800,      -00.0662242,      -00.4062372,       02.8160010,      -00.0681987,      -00.8507606,       02.8999600,      -00.0703133,      -01.2238890,       02.9898800,       00.1456176,      -00.4071892,       02.8226000,       00.1697544,      -00.8142216,       02.8616000,       00.1776915,      -01.2261480,       02.9954000,       00.0054089,       00.3717073,       02.8668000,       00.0527465,       00.3705921,       02.8582000,      -00.0443109,       00.3413386,       03.0182500,       00.1242920,       00.3287752,       02.9071600
    6055.2180000,       00.0054100,       00.3242787,       02.8674000,       00.0541557,       00.0887792,       02.9345600,      -00.1175928,       00.1373532,       02.9336000,      -00.2984383,       00.1995656,       02.8060400,      -00.4381457,       00.3210416,       02.6571200,       00.2189221,       00.0617825,       02.8847600,       00.3009619,      -00.2054684,       02.9712000,       00.3390948,      -00.4150485,       02.8770800,      -00.0671273,      -00.4117767,       02.8544000,      -00.0675430,      -00.8425816,       02.8720800,      -00.0693059,      -01.2063530,       02.9470400,       00.1438223,      -00.4021689,       02.7878000,       00.1710665,      -00.8205155,       02.8837200,       00.1770912,      -01.2220060,       02.9852800,       00.0054239,       00.3727445,       02.8748000,       00.0531001,       00.3730764,       02.8773600,      -00.0443717,       00.3418067,       03.0223890,       00.1245656,       00.3294990,       02.9135600
    6055.2780000,       00.0054383,       00.3259751,       02.8824000,       00.0535112,       00.1101416,       02.8996400,      -00.1181974,       00.1380593,       02.9486810,      -00.2998891,       00.2005357,       02.8196800,      -00.4414567,       00.3678228,       02.6772000,       00.2199087,       00.0620609,       02.8977600,       00.2993412,      -00.2043619,       02.9552000,       00.3406647,      -00.4169700,       02.8904000,      -00.0652412,      -00.4002070,       02.7742000,      -00.0680341,      -00.8487072,       02.8929610,      -00.0437365,      -01.2194840,       02.9791200,       00.1458962,      -00.4079683,       02.8280010,       00.1709265,      -00.8198438,       02.8813600,       00.1541485,      -01.2231030,       02.9879600,       00.0054793,       00.3765461,       02.9041200,       00.0528240,       00.3711367,       02.8624000,      -00.0449084,       00.3459415,       03.0589510,       00.1243707,       00.3289833,       02.9090000
    6055.3350000,       00.0054149,       00.3245728,       02.8700000,       00.0536921,       00.1105138,       02.9094400,      -00.1164416,       00.1360085,       02.9048800,      -00.2847026,       00.2334271,       02.9194400,      -00.4392433,       00.3867004,       02.8146000,       00.2457373,       00.0621175,       02.9004000,       00.2988752,      -00.2040438,       02.9506000,       00.3437856,      -00.4433422,       02.9168800,      -00.0663841,      -00.4072181,       02.8228000,      -00.0673671,      -00.8403870,       02.8646000,      -00.0704780,      -01.2267540,       02.9968800,       00.1465070,      -00.4096762,       02.8398400,       00.1692916,      -00.8120021,       02.8538000,       00.1528773,      -01.2130170,       02.9633200,      -00.0203125,       00.3789837,       02.9229200,       00.0528867,       00.3715775,       02.8658000,      -00.0449450,       00.3462231,       03.0614400,       00.1239859,       00.3279655,       02.9000000
    6055.3910000,       00.0053979,       00.3235550,       02.8610000,       00.0535747,       00.1102722,       02.9030800,      -00.1170140,       00.1366771,       02.9191600,      -00.2775213,       00.2275392,       02.8458000,      -00.6509506,       00.6756644,       04.3886110,       00.2179568,       00.0615101,       02.8720400,       00.2956379,      -00.2018337,       02.9186400,       00.3404620,      -00.4390560,       02.8886800,      -00.0656316,      -00.4026017,       02.7908000,      -00.0676559,      -00.8439897,       02.8768800,      -00.0437523,      -01.2199260,       02.9802000,       00.1466102,      -00.4099647,       02.8418400,       00.1703357,      -00.8170100,       02.8714000,       00.1567713,      -01.2439140,       03.0388000,       00.0054621,       00.3753636,       02.8950000,       00.0530735,       00.3728897,       02.8759200,      -00.0440100,       00.3390203,       02.9977500,       00.1241483,       00.3283952,       02.9038000
    6055.4490000,       00.0053627,       00.3214424,       02.8423200,       00.0531540,       00.1094062,       02.8802800,      -00.1160424,       00.1355422,       02.8949210,      -00.2763119,       00.2484543,       02.8333990,      -00.4053012,       00.4448332,       02.7324800,       00.2460050,       00.0621851,       02.9035600,       00.2985713,      -00.2038363,       02.9475990,       00.3252946,      -00.4534953,       02.9836800,      -00.0663183,      -00.4068142,       02.8200000,      -00.0683680,      -00.8528730,       02.9071600,      -00.0438915,      -01.2238070,       02.9896800,       00.1466927,      -00.4101956,       02.8434400,       00.1695882,      -00.8386854,       02.8588000,       00.1548914,      -01.2289970,       03.0023600,       00.0054486,       00.3744352,       02.8878400,       00.0529015,       00.3463517,       02.8666000,      -00.0457650,       00.3525397,       03.1172950,       00.1242852,       00.3287572,       02.9070000
    6055.5150000,       00.0053975,       00.3235323,       02.8608000,       00.0534293,       00.0875884,       02.8952000,      -00.1161674,       00.1100808,       02.8980400,      -00.2738545,       00.2710583,       02.8082000,      -00.3662145,       00.4273947,       02.6253600,       00.2190648,       00.0618228,       02.8866400,       00.3017601,      -00.2060133,       02.9790800,       00.3415934,      -00.4405151,       02.8982800,      -00.0660426,      -00.4051233,       02.8082800,      -00.0678695,      -00.8466535,       02.8859600,      -00.0431709,      -01.2037170,       02.9406010,       00.1440699,      -00.4244527,       02.7926000,       00.1705896,      -00.8182277,       02.8756800,       00.1576545,      -01.2509220,       03.0559200,      -00.0202133,       00.3771322,       02.9086400,       00.0529281,       00.3718680,       02.8680400,      -00.0978795,       00.5028723,       04.1620530,       00.1594726,       00.3495841,       03.0911600
    6055.5700000,       00.0053504,       00.3207051,       02.8358000,       00.0532817,       00.1096691,       02.8872000,      -00.1170108,       00.1366733,       02.9190800,      -00.2543334,       00.2734134,       02.8326000,      -00.2406230,       00.3140526,       01.8416670,       00.2453950,       00.0620309,       02.8963600,       00.2995194,      -00.2044837,       02.9569600,       00.3160450,      -00.4406003,       02.8988400,      -00.0655986,      -00.4023998,       02.7894000,      -00.0695890,      -00.8419580,       02.9590810,      -00.0437224,      -01.2190910,       02.9781600,       00.1443898,      -00.4037559,       02.7988010,       00.1702882,      -00.8167824,       02.8706000,       00.1573078,      -01.2481710,       03.0492000,      -00.0202205,       00.3772670,       02.9096800,       00.0530824,       00.3729520,       02.8764000,      -00.0968543,       00.4976055,       04.1184620,       00.1239671,       00.3279157,       02.8995600
    6055.6270000,       00.0053790,       00.3224241,       02.8510000,       00.0524985,       00.0860625,       02.8447600,      -00.1169980,       00.1366584,       02.9187600,      -00.2568835,       00.2761548,       02.8610010,      -00.3321981,       00.4608439,       02.7024800,       00.2204277,       00.0622074,       02.9046000,       00.2987091,      -00.2039304,       02.9489600,       00.3177021,      -00.4429105,       02.9140400,      -00.0659467,      -00.4045349,       02.8042010,      -00.0665506,      -00.8302014,       02.8298800,      -00.0434957,      -01.2127710,       02.9627200,       00.1456795,      -00.4073623,       02.8238000,       00.1696950,      -00.8139369,       02.8606000,       00.1537812,      -01.2201880,       02.9808400,      -00.0203601,       00.3798706,       02.9297600,       00.0537467,       00.3776197,       02.9124000,      -00.0458920,       00.3535179,       03.1259440,       00.1239517,       00.3278750,       02.8992000
    6055.6950000,       00.0053421,       00.3202120,       02.8314400,       00.0533193,       00.0874081,       02.8892400,      -00.1177644,       00.1375536,       02.9378810,      -00.2541646,       00.2732320,       02.8307200,      -00.3070636,       00.4381587,       02.6914800,       00.2193957,       00.0619161,       02.8910000,       00.2980568,      -00.2034851,       02.9425200,       00.3161627,      -00.4407644,       02.8999200,      -00.0665017,      -00.4079394,       02.8278000,      -00.0682984,      -00.8520043,       02.9042000,      -00.0434258,      -01.2108230,       02.9579600,       00.1457311,      -00.4075066,       02.8248000,       00.1724997,      -00.8530842,       02.9078800,       00.1530569,      -01.2144420,       02.9668010,      -00.0202327,       00.3774952,       02.9114400,       00.0534035,       00.3752081,       02.8938000,      -00.0436877,       00.3365379,       02.9758000,       00.1239773,       00.3279429,       02.8998000
    6055.7540000,       00.0054021,       00.3238038,       02.8632000,       00.0536685,       00.1104652,       02.9081600,      -00.1168088,       00.1364374,       02.9140400,      -00.2537408,       00.2478055,       02.8260000,      -00.2729924,       00.4557210,       02.7993600,       00.2176502,       00.0614235,       02.8680000,       00.2733285,      -00.2044366,       02.9562800,       00.3169346,      -00.4418405,       02.9070000,      -00.0663653,      -00.4071026,       02.8220000,      -00.0678779,      -00.8467591,       02.8863200,      -00.0705137,      -01.2273760,       02.9983990,       00.1447240,      -00.4046905,       02.8052800,       00.1672510,      -00.8022143,       02.8194000,       00.1530672,      -01.2145230,       02.9670000,      -00.0203209,       00.3791393,       02.9241200,       00.0529864,       00.3722778,       02.8712010,      -00.0895297,       00.4599738,       03.8070000,       00.1253352,       00.3315347,       02.9315600
    6055.8160000,       00.0053809,       00.3225372,       02.8520000,       00.0532898,       00.0873597,       02.8876400,      -00.1161257,       00.1356395,       02.8970000,      -00.2276982,       00.2466445,       02.8127600,      -00.2717325,       00.4074528,       02.7864400,       00.2186185,       00.0616968,       02.8807600,       00.2724780,      -00.2038004,       02.9470800,       00.3153473,      -00.4396276,       02.8924410,      -00.0663700,      -00.4071314,       02.8222000,      -00.0671931,      -00.8129694,       02.8572000,      -00.0696972,      -01.2131640,       02.9636810,       00.1440389,      -00.4027748,       02.7920000,       00.1706703,      -00.8186148,       02.8770400,       00.1565608,      -01.2422440,       03.0347200,      -00.0203170,       00.3790667,       02.9235600,       00.0532595,       00.3741967,       02.8860000,      -00.0928832,       00.4772031,       03.9496000,       00.1240594,       00.3281600,       02.9017200
    6055.8810000,       00.0053569,       00.3210986,       02.8392800,       00.0534721,       00.1100610,       02.8975200,      -00.1158772,       00.1353493,       02.8908000,      -00.2262120,       00.2450346,       02.7944010,      -00.2604748,       00.3669710,       02.6710000,       00.2200119,       00.0620900,       02.8991200,       00.2763389,      -00.2066883,       02.9888400,       00.3187139,      -00.4443210,       02.9233200,      -00.0663982,      -00.4073045,       02.8234000,      -00.0681281,      -00.8498806,       02.8969600,      -00.0438557,      -01.2228080,       02.9872400,       00.1469177,      -00.4108246,       02.8478000,       00.1686913,      -00.8091227,       02.8436800,       00.1555373,      -01.2341230,       03.0148800,      -00.0203084,       00.3789059,       02.9223200,       00.0532189,       00.3739114,       02.8838000,      -00.0713921,       00.3667890,       03.0357500,       00.1249949,       00.3306345,       02.9236000
