       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    4196.1730000,       00.0274526,       00.3227859,       02.8542000,       00.0278693,       00.1100611,       02.8975210,      -00.1715371,       00.1150127,       03.0278800,      -00.3948551,       00.1414977,       03.0221200,      -00.5103739,       00.2592505,       02.9565200,       00.1995109,       00.0885565,       02.9272000,       00.2536404,      -00.1838770,       02.9936800,       00.2537794,      -00.4321058,       02.9953200,      -00.0890276,      -00.4330250,       02.8490000,      -00.0907300,      -00.8517932,       02.9034800,      -00.0437083,      -01.2186990,       02.9772000,       00.1227905,      -00.4365269,       02.8720400,       00.1498087,      -00.8262403,       02.9038400,       00.1325178,      -01.2687860,       03.0995600,       00.0054489,       00.3744560,       02.8880000,       00.0754053,       00.3733668,       02.8796000,      -00.0707404,       00.3401839,       03.0080400,       00.1368548,       00.3620061,       03.2010000
    4196.2280000,       00.0276038,       00.3245637,       02.8699200,       00.0279443,       00.1103573,       02.9053200,      -00.1687929,       00.1394994,       02.9794400,      -00.3910923,       00.1632925,       02.9933200,      -00.5053055,       00.3051723,       02.9271600,       00.1990856,       00.0883677,       02.9209600,       00.2561687,      -00.1857098,       03.0235200,       00.2694712,      -00.4204553,       02.9145600,      -00.0891213,      -00.4114305,       02.8520000,      -00.0895163,      -00.8403988,       02.8646400,      -00.0695204,      -01.2100860,       02.9561600,       00.1232899,      -00.4383022,       02.8837200,       00.1508942,      -00.8322268,       02.9248800,       00.1287264,      -01.2324850,       03.0108800,       00.0054424,       00.3740100,       02.8845600,       00.0745936,       00.3693474,       02.8486000,      -00.0701619,       00.3374019,       02.9834400,       00.1365264,       00.3611375,       03.1933200
    4196.2830000,       00.0275857,       00.3243511,       02.8680400,       00.0281663,       00.1112340,       02.9284000,      -00.1675488,       00.1384713,       02.9574800,      -00.3883695,       00.1621556,       02.9724810,      -00.4774897,       00.3498701,       02.8957200,       00.2000017,       00.0887743,       02.9344000,       00.2516206,      -00.1824127,       02.9698400,       00.2698484,      -00.4210438,       02.9186390,      -00.0896151,      -00.4137098,       02.8678000,      -00.0904575,      -00.8236567,       02.8947600,      -00.0444858,      -01.2403770,       03.0301600,       00.1228811,      -00.4368491,       02.8741600,       00.1492392,      -00.8230991,       02.8928000,       00.1294806,      -01.2397060,       03.0285190,       00.0054579,       00.3750784,       02.8928000,       00.0761647,       00.3771271,       02.9086010,      -00.0698872,       00.3360810,       02.9717600,       00.1367522,       00.3617347,       03.1986000
    4196.3430000,       00.0277608,       00.3264094,       02.8862400,       00.0280247,       00.1106749,       02.9136800,      -00.1669777,       00.1379993,       02.9474000,      -00.4239526,       00.1926551,       03.0392800,      -00.4760848,       00.3743523,       02.8872000,       00.2002361,       00.0888784,       02.9378400,       00.2538370,      -00.1840195,       02.9960000,       00.2719232,      -00.4242812,       02.9410800,      -00.0889601,      -00.4106860,       02.8468400,      -00.0898913,      -00.8185009,       02.8766400,      -00.0717507,      -01.2489080,       03.0510000,       00.1238183,      -00.4401807,       02.8960800,       00.1491670,      -00.8227007,       02.8914000,       00.1295815,      -01.2406720,       03.0308800,       00.0054281,       00.3730297,       02.8770000,       00.0761857,       00.3772308,       02.9094010,      -00.0705796,       00.3394104,       03.0012000,       00.1361690,       00.3601921,       03.1849610
    4196.4010000,       00.0275430,       00.3238490,       02.8636000,       00.0282075,       00.1113966,       02.9326800,      -00.1658628,       00.1370779,       02.9277200,      -00.4206419,       00.1645049,       03.0155460,      -00.4680114,       00.3899482,       02.8382390,       00.1991102,       00.0883786,       02.9213200,       00.2526271,      -00.1831424,       02.9817200,       00.2749521,      -00.4290071,       02.9738400,      -00.0901025,      -00.4159602,       02.8834000,      -00.0921162,      -00.8648074,       02.9478410,      -00.0715466,      -01.2453550,       03.0423200,       00.1193514,      -00.4243006,       02.7916000,       00.1508034,      -00.8575550,       02.9231200,       00.1331112,      -01.2744670,       03.1134390,       00.0054442,       00.3741396,       02.8855600,       00.0749979,       00.3713493,       02.8640400,      -00.0703237,       00.3381800,       02.9903200,       00.1022983,       00.3303358,       02.9209590
    4196.4600000,       00.0276611,       00.3252378,       02.8758800,       00.0278008,       00.1097906,       02.8904000,      -00.1642494,       00.1357444,       02.8992400,      -00.3874707,       00.1879847,       02.9656010,      -00.4429325,       00.3899483,       02.8382400,       00.1996608,       00.0886231,       02.9294000,       00.2565957,      -00.1860194,       03.0285600,       00.2664571,      -00.4157525,       02.8819600,      -00.0894588,      -00.4351224,       02.8628000,      -00.0900175,      -00.8451044,       02.8806800,      -00.0440242,      -01.2275070,       02.9987200,       00.1220620,      -00.4339369,       02.8550000,       00.1508323,      -00.8318854,       02.9236800,       00.1299115,      -01.2438320,       03.0385990,       00.0054661,       00.3756385,       02.8971200,       00.0758013,       00.3753274,       02.8947210,      -00.0700800,       00.3370081,       02.9799590,       00.1024776,       00.3309150,       02.9260800
    4196.5150000,       00.0276738,       00.3253870,       02.8772000,       00.0280620,       00.1108223,       02.9175600,      -00.1670933,       00.1380948,       02.9494400,      -00.3900157,       00.1892195,       02.9850800,      -00.4193211,       00.3665468,       02.8270000,       00.1994182,       00.0885153,       02.9258390,       00.2541115,      -00.1842185,       02.9992400,       00.2730549,      -00.4260469,       02.9533200,      -00.0892026,      -00.4338761,       02.8546000,      -00.0900163,      -00.8450927,       02.8806400,      -00.0700528,      -01.2193530,       02.9788000,       00.1230060,      -00.4372929,       02.8770800,       00.1510799,      -00.8332511,       02.9284800,       00.1283211,      -01.2286040,       03.0013990,       00.0054111,       00.3718628,       02.8680000,       00.0527981,       00.3709552,       02.8610000,      -00.0700866,       00.3370400,       02.9802400,       00.1025659,       00.3311999,       02.9286000
    4196.5820000,       00.0275900,       00.3244009,       02.8684800,       00.0278508,       00.1099882,       02.8956010,      -00.1673494,       00.1383065,       02.9539600,      -00.3828088,       00.1857230,       02.9299200,      -00.3850569,       00.3792593,       02.7604400,       00.2001653,       00.0888470,       02.9368010,       00.2533219,      -00.1836461,       02.9899200,       00.2504649,      -00.4264623,       02.9562000,      -00.0902088,      -00.4387703,       02.8868000,      -00.0912375,      -00.8565577,       02.9197200,      -00.0701939,      -01.2218090,       02.9848000,       00.1235584,      -00.4392567,       02.8900000,       00.1503928,      -00.8294613,       02.9151600,       00.1274780,      -01.2205320,       02.9816800,       00.0054304,       00.3731905,       02.8782400,       00.0530683,       00.3728534,       02.8756400,      -00.0702193,       00.3376778,       02.9858800,       00.1025743,       00.3312271,       02.9288400
    4196.6410000,       00.0278162,       00.3270608,       02.8920000,       00.0279105,       00.1102236,       02.9018000,      -00.1698783,       00.1403965,       02.9986000,      -00.4088206,       00.1857787,       02.9308000,      -00.3777029,       00.3720160,       02.7077200,       00.1992901,       00.0884585,       02.9239600,       00.2574361,      -00.1866287,       03.0384800,       00.2529830,      -00.4307499,       02.9859210,      -00.0891526,      -00.4115747,       02.8530000,      -00.0903025,      -00.8222454,       02.8898000,      -00.0714384,      -01.2434720,       03.0377200,       00.1225665,      -00.4357305,       02.8668010,       00.1499037,      -00.8267637,       02.9056800,       00.1288906,      -01.2340570,       03.0147200,       00.0054497,       00.3745131,       02.8884400,       00.0755572,       00.3741189,       02.8854000,      -00.0705589,       00.3393109,       03.0003200,       00.1024104,       00.3306978,       02.9241600
    4196.7010000,       00.0276654,       00.3252875,       02.8763200,       00.0280105,       00.1106187,       02.9122010,      -00.1683487,       00.1391324,       02.9716010,      -00.4112031,       00.1868614,       02.9478800,      -00.3516032,       00.3697299,       02.6910800,       00.1989738,       00.0883181,       02.9193200,       00.2534643,      -00.1837493,       02.9916000,       00.2503633,      -00.4262892,       02.9550000,      -00.0899388,      -00.4152042,       02.8781600,      -00.0898638,      -00.8182507,       02.8757610,      -00.0450806,      -01.2569640,       03.0706800,       00.1229564,      -00.4371166,       02.8759200,       00.1508116,      -00.8317715,       02.9232800,       00.1287110,      -01.2323370,       03.0105200,       00.0054545,       00.3748450,       02.8910000,       00.0762171,       00.3773863,       02.9106000,      -00.0701633,       00.3374087,       02.9835000,       00.1028769,       00.3322043,       02.9374800
    4196.7670000,       00.0276015,       00.3245366,       02.8696800,       00.0278812,       00.1101082,       02.8987600,      -00.1679907,       00.1388365,       02.9652800,      -00.4089713,       00.1599408,       02.9318800,      -00.3496015,       00.3469372,       02.6757610,       00.1999035,       00.0887308,       02.9329610,       00.2523662,      -00.1829532,       02.9786400,       00.2704624,      -00.4220018,       02.9252800,      -00.0895588,      -00.4356089,       02.8660000,      -00.0913212,      -00.8315212,       02.9224000,      -00.0443589,      -01.2368400,       03.0215200,       00.1230846,      -00.4375725,       02.8789200,       00.1488017,      -00.8206861,       02.8843200,       00.1305700,      -01.2501360,       03.0540010,       00.0054538,       00.3747932,       02.8906010,       00.0762454,       00.3775264,       02.9116810,      -00.0703924,       00.3385102,       02.9932400,       00.1029442,       00.3324214,       02.9394010
    4196.8220000,       00.0275992,       00.3245095,       02.8694400,       00.0280486,       00.1107691,       02.9161600,      -00.1687521,       00.1131454,       02.9787200,      -00.4272714,       00.1571433,       02.8806000,      -00.3669957,       00.3178810,       02.6309600,       00.2001707,       00.0888494,       02.9368810,       00.2521696,      -00.1828107,       02.9763200,       00.2710652,      -00.4229425,       02.9318010,      -00.0883364,      -00.4296629,       02.8268800,      -00.0894088,      -00.8141077,       02.8612000,      -00.0448035,      -01.2492350,       03.0518000,       00.1217199,      -00.4327210,       02.8470000,       00.1514741,      -00.8354251,       02.9361210,       00.1266144,      -01.2122640,       02.9614800,       00.0054526,       00.3747154,       02.8900010,       00.0753467,       00.3730765,       02.8773600,      -00.0704210,       00.3386479,       02.9944580,       00.1026079,       00.3313356,       02.9298000
    4196.8820000,       00.0275488,       00.3239169,       02.8642000,       00.0281678,       00.0885977,       02.9285600,      -00.1679204,       00.1125878,       02.9640400,      -00.4191788,       00.1323171,       02.8260400,      -00.3666720,       00.2537265,       02.6286400,       00.1995845,       00.0885892,       02.9282800,       00.2538336,      -00.1840170,       02.9959600,       00.2731363,      -00.4261739,       02.9542010,      -00.0891151,      -00.4334506,       02.8518000,      -00.0895976,      -00.8158262,       02.8672400,      -00.0448029,      -01.2492190,       03.0517600,       00.1212907,      -00.4311949,       02.8369600,       00.1500626,      -00.8276401,       02.9087600,       00.1307598,      -01.2519530,       03.0584400,       00.0054545,       00.3748450,       02.8910000,       00.0750523,       00.3716190,       02.8661200,      -00.0705861,       00.3394420,       03.0014800,       00.1479331,       00.3913103,       03.4601200
    4196.9430000,       00.0275546,       00.3239847,       02.8648000,       00.0281124,       00.0884234,       02.9228000,      -00.1656316,       00.1110532,       02.9236400,      -00.4253788,       00.1089337,       02.8678400,      -00.3369122,       00.2489002,       02.5786400,       00.1981178,       00.0879381,       02.9067600,       00.2544267,      -00.1844470,       03.0029590,       00.2743456,      -00.4280608,       02.9672810,      -00.0880526,      -00.4282829,       02.8178000,      -00.0894713,      -00.8146767,       02.8632000,      -00.0712042,      -01.2393950,       03.0277600,       00.1209966,      -00.4301493,       02.8300800,       00.1501224,      -00.8054718,       02.9099200,       00.1286819,      -01.2320590,       03.0098400,       00.0054533,       00.3747620,       02.8903600,       00.0760505,       00.3765616,       02.9042400,      -00.0706671,       00.3398312,       03.0049210,       00.1023249,       00.3304218,       02.9217190
    4197.0120000,       00.0276238,       00.3247990,       02.8720000,       00.0278124,       00.0874795,       02.8916000,      -00.1675669,       00.1123508,       02.9578000,      -00.4024784,       00.0394865,       02.8853340,      -00.3629544,       00.1515441,       02.7779600,       00.2001134,       00.0628808,       02.9360400,       00.2557857,      -00.1854322,       03.0190000,       00.2725889,      -00.4253199,       02.9482800,      -00.0891213,      -00.4334810,       02.8520000,      -00.0918512,      -00.8363469,       02.9393600,      -00.0444382,      -01.2390510,       03.0269210,       00.1229478,      -00.4370862,       02.8757200,       00.1509127,      -00.8097124,       02.9252400,       00.1294550,      -01.2394600,       03.0279200,       00.0054515,       00.3491065,       02.8894000,       00.0750921,       00.3464773,       02.8676400,      -00.0701516,       00.3373522,       02.9830010,       00.1023992,       00.3306616,       02.9238400
    4197.0680000,       00.0532669,       00.3264275,       02.8864000,       00.0279332,       00.0878595,       02.9041600,      -00.1687951,       00.1131743,       02.9794800,      -00.4243829,       00.0157506,       03.2481180,      -00.3660484,       00.0847579,       02.8016400,       00.1985648,       00.0623942,       02.9133200,       00.2569854,      -00.1863019,       03.0331600,       00.2726296,      -00.4253834,       02.9487200,      -00.0892401,      -00.4340585,       02.8558000,      -00.0686549,      -00.8306561,       02.9193600,      -00.0440277,      -01.2276060,       02.9989600,       00.1226195,      -00.4359189,       02.8680400,       00.1507311,      -00.8313276,       02.9217200,       00.1300398,      -01.2450600,       03.0416000,       00.0054639,       00.3754933,       02.8960000,       00.0757950,       00.3752962,       02.8944800,      -00.0719040,       00.3457797,       03.0575200,       00.1027410,       00.3317654,       02.9336000
    4197.1250000,       00.0531503,       00.3479804,       02.8800800,       00.0281548,       00.0885565,       02.9272000,      -00.1650560,       00.1106673,       02.9134800,      -00.3112053,       00.0400442,       02.9260800,      -00.3512167,       00.0611922,       02.8572000,       00.2230778,       00.0629553,       02.9395200,       00.2563246,      -00.2092137,       03.0253600,       00.2738907,      -00.4273510,       02.9623600,      -00.0897151,      -00.4363689,       02.8710000,      -00.0893088,      -00.8131971,       02.8580000,      -00.0707489,      -01.2314700,       03.0084000,       00.1245982,      -00.4429532,       02.9143200,       00.1519900,      -00.8382703,       02.9461200,       00.1310215,      -01.2544590,       03.0645610,       00.0054649,       00.3755607,       02.8965200,       00.0756295,       00.3744768,       02.8881600,      -00.0709671,       00.3412742,       03.0176800,       00.1028573,       00.3321408,       02.9369200
    4197.1880000,       00.0529126,       00.3464242,       02.8672000,       00.0277631,       00.0873246,       02.8864800,      -00.1677392,       00.0895742,       02.9608400,      -00.3141620,       00.0143238,       02.9538800,      -00.3567828,       00.0397212,       02.9024800,       00.2210865,       00.0623933,       02.9132800,       00.2534473,      -00.2068653,       02.9914000,       00.2728773,      -00.4485889,       02.9514000,      -00.0891576,      -00.4336573,       02.8531600,      -00.0901851,      -00.8211756,       02.8860400,      -00.0445556,      -01.2423250,       03.0349200,       00.1230282,      -00.4373720,       02.8776000,       00.1486490,      -00.8198438,       02.8813600,       00.1314404,      -01.2584700,       03.0743600,       00.0277496,       00.3740773,       02.8850800,       00.0761280,       00.3769454,       02.9072000,      -00.0702322,       00.3377399,       02.9864290,       00.1258893,       00.3330004,       02.9445200
    4197.2430000,       00.0531554,       00.3480142,       02.8803600,       00.0282179,       00.0887550,       02.9337610,      -00.1648612,       00.1105366,       02.9100400,      -00.3063895,       00.0139694,       02.8808000,      -00.3778543,       00.0140237,       02.8920000,       00.2227348,       00.0628585,       02.9350000,       00.2541013,      -00.2073991,       02.9991200,       00.2730919,      -00.4489416,       02.9537200,      -00.0889776,      -00.4327818,       02.8474000,      -00.0893401,      -00.8134817,       02.8590000,      -00.0447577,      -01.2479580,       03.0486800,       00.1209897,      -00.4301250,       02.8299200,       00.1509148,      -00.8323407,       02.9252800,       00.1297491,      -01.2422770,       03.0348000,       00.0277331,       00.3738544,       02.8833600,       00.0759290,       00.3759600,       02.8996000,      -00.0729197,       00.3506639,       03.1007080,       00.1264605,       00.3345113,       02.9578800
    4197.2980000,       00.0528535,       00.3460375,       02.8640000,       00.0281036,       00.0883955,       02.9218790,      -00.1687249,       00.1131272,       02.9782400,      -00.3157318,       00.0143954,       02.9686400,      -00.3945312,       00.0137151,       02.8283600,       00.2232266,       00.0629973,       02.9414800,       00.2540438,      -00.2073521,       02.9984400,       00.2756030,      -00.4530698,       02.9808810,      -00.0891213,      -00.4334810,       02.8520000,      -00.0692071,      -00.8373371,       02.9428400,      -00.0447641,      -01.2481380,       03.0491200,       00.1221560,      -00.4342712,       02.8572000,       00.1522624,      -00.8397726,       02.9514000,       00.1289915,      -01.2350230,       03.0170800,       00.0276950,       00.3733409,       02.8794000,       00.1019341,       00.3773811,       02.9105600,      -00.0709605,       00.3412425,       03.0174000,       00.1255456,       00.3320911,       02.9364800
    4197.3600000,       00.0527022,       00.3450468,       02.8558000,       00.0278085,       00.0874674,       02.8912010,      -00.1700823,       00.1140373,       03.0022000,      -00.3371325,       00.0143294,       02.9550400,      -00.4095627,       00.0142377,       02.9361200,       00.2198874,       00.0620549,       02.8974800,       00.2494178,      -00.2035763,       02.9438400,       00.2499600,      -00.4484127,       02.9502400,      -00.0891588,      -00.4336634,       02.8532000,      -00.0912550,      -00.8567219,       02.9202800,      -00.0446255,      -01.2442740,       03.0396800,       00.1263698,      -00.4492516,       02.9557600,       00.1498500,      -00.8264678,       02.9046400,       00.1285777,      -01.2310610,       03.0074000,       00.0276208,       00.3723400,       02.8716800,       00.1018486,       00.3770647,       02.9081200,      -00.0432291,       00.3330049,       02.9445600,       00.1256088,       00.3322585,       02.9379600
    4197.4220000,       00.0524320,       00.3432779,       02.8411600,       00.0279143,       00.0878002,       02.9022000,      -00.1657789,       00.1111520,       02.9262400,      -00.3405506,       00.0144747,       02.9850000,      -00.4329316,       00.0399440,       02.9187600,       00.2217027,       00.0625672,       02.9214000,       00.2547860,      -00.2079579,       03.0072000,       00.2501193,      -00.4258738,       02.9521200,      -00.0885401,      -00.4306539,       02.8334000,      -00.0903900,      -00.8486014,       02.8926000,      -00.0446919,      -01.2461240,       03.0442000,       00.1210462,      -00.4303257,       02.8312410,       00.1501822,      -00.8283003,       02.9110800,       00.1273002,      -01.2188300,       02.9775200,       00.0275315,       00.3711367,       02.8624000,       00.0750440,       00.3715775,       02.8658000,      -00.0758231,       00.3646260,       03.2241670,       00.1253113,       00.3314713,       02.9310000
    4197.4780000,       00.0524844,       00.3436211,       02.8440000,       00.0278474,       00.0875896,       02.8952400,      -00.1682762,       00.1128264,       02.9703200,      -00.3436082,       00.0146046,       03.0118010,      -00.4605921,       00.0403907,       02.9514000,       00.2199754,       00.0620798,       02.8986400,       00.2542233,      -00.2074987,       03.0005600,       00.2777829,      -00.4566534,       03.0044580,      -00.0885464,      -00.4306844,       02.8336010,      -00.0894038,      -00.8393427,       02.8610400,      -00.0444294,      -01.2388060,       03.0263200,       00.1217353,      -00.4327756,       02.8473600,       00.1487873,      -00.8206065,       02.8840400,       00.1292173,      -01.2371840,       03.0223600,       00.0277604,       00.3965376,       02.8862000,       00.1017982,       00.3768780,       02.9066800,      -00.0433448,       00.3338961,       02.9524410,       00.1253147,       00.3314804,       02.9310800
    4197.5340000,       00.0524261,       00.3432392,       02.8408400,       00.0277770,       00.0873682,       02.8879200,      -00.1688450,       00.1132077,       02.9803600,      -00.3402084,       00.0144601,       02.9820010,      -00.4758210,       00.0872980,       02.8856000,       00.2214568,       00.0624978,       02.9181600,       00.2536812,      -00.2070561,       02.9941600,       00.2732102,      -00.4491362,       02.9550000,      -00.0888088,      -00.4319610,       02.8420000,      -00.0897263,      -00.8423704,       02.8713610,      -00.0442473,      -01.2337290,       03.0139200,       00.1213984,      -00.4315780,       02.8394800,       00.1495467,      -00.8247948,       02.8987600,       00.1273549,      -01.2193530,       02.9788000,       00.0276735,       00.3952955,       02.8771600,       00.1008708,       00.3734447,       02.8802000,      -00.0431903,       00.3554521,       02.9419200,       00.2234873,       00.5234060,       04.3320000
    4197.5930000,       00.0527243,       00.3451917,       02.8570000,       00.0277777,       00.0873706,       02.8880000,      -00.1670752,       00.1120211,       02.9491200,      -00.3431883,       00.0411669,       03.0081200,      -00.4897052,       00.1128066,       02.9698010,       00.2207617,       00.0623016,       02.9090000,       00.2537827,      -00.2071391,       02.9953590,       00.2733026,      -00.4492882,       02.9560000,      -00.0882589,      -00.4292860,       02.8244000,      -00.0892151,      -00.8123437,       02.8550000,      -00.0450636,      -01.2564890,       03.0695200,       00.1227546,      -00.4363993,       02.8712000,       00.1492681,      -00.8232582,       02.8933600,       00.1312404,      -01.2565540,       03.0696800,       00.0276315,       00.3946966,       02.8728010,       00.1012841,       00.3749746,       02.8920000,      -00.0432355,       00.3558242,       02.9450000,       00.2205983,       00.5166399,       04.2760000
    4197.6610000,       00.0521375,       00.3413496,       02.8252000,       00.0278412,       00.0875703,       02.8946000,      -00.1676983,       00.1124389,       02.9601200,      -00.3783780,       00.0659245,       03.0781600,      -00.4885904,       00.1616406,       02.9630400,       00.2222885,       00.0627325,       02.9291200,       00.2549757,      -00.2081128,       03.0094400,       00.2731288,      -00.4490024,       02.9541200,      -00.0879826,      -00.4279424,       02.8155600,      -00.0881414,      -00.8274907,       02.8206410,      -00.0437964,      -01.2211550,       02.9832000,       00.1196593,      -00.4253951,       02.7988010,       00.1510324,      -00.8329894,       02.9275600,       00.1292891,      -01.2378720,       03.0240400,       00.0276435,       00.3948669,       02.8740410,       00.1006355,       00.3725734,       02.8734800,      -00.0434041,       00.3572113,       02.9564810,       00.2199504,       00.5151224,       04.2634410
    4197.7150000,       00.0524291,       00.3432585,       02.8409990,       00.0278943,       00.0877373,       02.9001200,      -00.1649314,       00.1105837,       02.9112800,      -00.3831966,       00.0667641,       03.1173600,      -00.5104015,       00.1874192,       02.9566800,       00.2215509,       00.0625244,       02.9194000,       00.2488077,      -00.2030785,       02.9366400,       00.2752997,      -00.4525712,       02.9776000,      -00.0885339,      -00.4306236,       02.8332000,      -00.0694921,      -00.8668960,       02.9549600,      -00.0447876,      -01.2487930,       03.0507200,       00.1217884,      -00.4329642,       02.8486000,       00.1473510,      -00.8126851,       02.8562000,       00.1285845,      -01.2311260,       03.0075600,       00.0275950,       00.3941745,       02.8690000,       00.1010866,       00.3742434,       02.8863600,      -00.0434681,       00.3577381,       02.9608400,       00.2216487,       00.5190998,       04.2963600
    4197.7720000,       00.0522445,       00.3420504,       02.8310000,       00.0281240,       00.0884597,       02.9239990,      -00.1676553,       00.1124100,       02.9593610,      -00.3742379,       00.0921046,       03.0444800,      -00.4930030,       00.2126346,       02.9898000,       00.2213323,       00.0624627,       02.9165200,       00.2560908,      -00.2090229,       03.0226010,       00.2730586,      -00.4488869,       02.9533600,      -00.0883464,      -00.4297116,       02.8272000,      -00.0922762,      -00.8663093,       02.9529600,      -00.0446203,      -01.2441270,       03.0393200,       00.1220039,      -00.4337303,       02.8536410,       00.1496024,      -00.8251020,       02.8998400,       00.1307102,      -01.2514790,       03.0572800,       00.0276065,       00.3943393,       02.8702000,       00.1004576,       00.3719147,       02.8684000,      -00.0434053,       00.3572209,       02.9565600,       00.1249949,       00.3306345,       02.9236000
    4197.8290000,       00.0523087,       00.3424708,       02.8344800,       00.0277723,       00.0873536,       02.8874400,      -00.1396584,       00.1109423,       02.9207190,      -00.3714599,       00.1147849,       03.0218810,      -00.4885113,       00.2597802,       02.9625600,       00.2192439,       00.0618733,       02.8890010,       00.2495330,      -00.2036704,       02.9452000,       00.2507666,      -00.4498597,       02.9597600,      -00.0889176,      -00.4324899,       02.8454800,      -00.0916850,      -00.8607588,       02.9340410,      -00.0698684,      -01.2161440,       02.9709600,       00.1205571,      -00.4285869,       02.8198000,       00.1506383,      -00.8308154,       02.9199200,       00.1293130,      -01.2381010,       03.0246000,       00.0274757,       00.3703847,       02.8566000,       00.0992276,       00.3673610,       02.8332800,      -00.0432308,       00.3557856,       02.9446800,       00.1246990,       00.3298519,       02.9166800
    4197.8870000,       00.0275546,       00.3461342,       02.8648000,       00.0278297,       00.0875340,       02.8934010,      -00.1419708,       00.1390144,       02.9690800,      -00.3736380,       00.1423162,       03.0396000,      -00.4835512,       00.2830542,       02.9324800,       00.2202244,       00.0621500,       02.9019200,       00.2546300,      -00.2078306,       03.0053590,       00.2713019,      -00.4459990,       02.9343600,      -00.0667924,      -00.4316814,       02.8401600,      -00.0911900,      -00.8561118,       02.9182000,      -00.0438621,      -01.2229880,       02.9876800,       00.1221218,      -00.4341497,       02.8564000,       00.1523532,      -00.8663679,       02.9531600,       00.1298397,      -01.2431440,       03.0369200,       00.0054581,       00.3974553,       02.8928800,       00.0749602,       00.3711627,       02.8626000,      -00.0436008,       00.3588303,       02.9698800,       00.1246751,       00.3297886,       02.9161200
    4197.9420000,       00.0523183,       00.3206145,       02.8350000,       00.0280697,       00.1108526,       02.9183590,      -00.1408864,       00.1379525,       02.9464000,      -00.3683424,       00.1634670,       02.9965200,      -00.4859191,       00.3072241,       02.9468400,       00.2193380,       00.0618999,       02.8902400,       00.2592798,      -00.2116258,       03.0602410,       00.2757767,      -00.4533554,       02.9827600,      -00.0886288,      -00.4310855,       02.8362390,      -00.0900000,      -00.8449402,       02.8801200,      -00.0449556,      -01.2534760,       03.0621600,       00.1206015,      -00.4287449,       02.8208400,       00.1502215,      -00.8285167,       02.9118410,       00.1298654,      -01.2433900,       03.0375200,       00.0275623,       00.3715517,       02.8656000,       00.1011916,       00.3746323,       02.8893600,      -00.0433524,       00.3567860,       02.9529600,       00.1246358,       00.3296845,       02.9152000
    4197.9970000,       00.0274661,       00.3450227,       02.8556010,       00.0280066,       00.1106035,       02.9118010,      -00.1648702,       00.1362576,       02.9102000,      -00.3876221,       00.1618436,       02.9667610,      -00.4801543,       00.3775522,       02.9118800,       00.2208224,       00.0623188,       02.9098000,       00.2563822,      -00.2092608,       03.0260400,       00.2727516,      -00.4483822,       02.9500400,      -00.0888076,      -00.4319550,       02.8419600,      -00.0897826,      -00.8428984,       02.8731600,      -00.0439479,      -01.2253790,       02.9935200,       00.1249025,      -00.4440353,       02.9214400,       00.1483478,      -00.8181824,       02.8755210,       00.1279022,      -01.2245930,       02.9916000,       00.0054636,       00.3754673,       02.8958000,       00.0754902,       00.3737869,       02.8828400,      -00.0432831,       00.3562157,       02.9482400,       00.1253215,       00.3314985,       02.9312400
    4198.0650000,       00.0274853,       00.3231704,       02.8576000,       00.0278774,       00.1100930,       02.8983600,      -00.1398918,       00.1369786,       02.9256000,      -00.3858818,       00.1872139,       02.9534400,      -00.4472959,       00.3937898,       02.8662000,       00.2208042,       00.0623136,       02.9095600,       00.2559552,      -00.2089123,       03.0210010,       00.2760724,      -00.4538415,       02.9859580,      -00.0888714,      -00.4102764,       02.8440000,      -00.0907025,      -00.8515351,       02.9026000,      -00.0452750,      -01.2623840,       03.0839200,       00.1203946,      -00.4280094,       02.8160010,       00.1498809,      -00.8266385,       02.9052400,       00.1315448,      -01.2594690,       03.0768010,       00.0054455,       00.3742226,       02.8862000,       00.0759291,       00.3759601,       02.8996000,      -00.0710922,       00.3418758,       03.0230000,       00.1249607,       00.3305440,       02.9228000
