       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    6200.0820000,       00.0054406,       00.3261153,       02.8836400,       00.0537748,       00.0881547,       02.9139200,      -00.1229800,       00.0976933,       02.5719200,      -00.1751584,       00.0823038,       02.7205200,      -00.0391055,       00.1688464,       02.6636800,       00.2243679,       00.0633194,       02.9565200,       00.2508683,      -00.1818673,       02.9609600,       00.2955001,      -00.4208477,       02.9172800,      -00.0891651,      -00.4116324,       02.8534000,      -00.0670050,      -00.8106934,       02.8492000,      -00.0704723,      -01.2266560,       02.9966400,       00.1214241,      -00.4316692,       02.8400800,       00.1477452,      -00.8148590,       02.8638400,       00.1285588,      -01.2308800,       03.0069590,      -00.0200851,       00.3747413,       02.8902000,       00.0278008,       00.3747672,       02.8904000,      -01.0000000,       01.0000000,      -01.0000000,       00.1037076,       00.3348868,       02.9612000
    6200.1390000,      -00.0426319,       00.3284043,       02.9038800,       00.0278401,       00.0875666,       02.8944810,      -00.1517133,       00.1017212,       02.6779600,      -00.3694449,      -00.1643770,       04.5637600,      -01.0000000,       01.0000000,      -01.0000000,       00.2224343,       00.0627737,       02.9310400,       00.2536879,      -00.1839114,       02.9942400,       00.2976597,      -00.4239234,       02.9386010,      -00.0884451,      -00.4083087,       02.8303600,      -00.0697235,      -00.8697827,       02.9648000,      -00.0712982,      -01.2410320,       03.0317600,       00.1227888,      -00.4365209,       02.8720010,       00.1532797,      -00.8716367,       02.9711200,       00.1300159,      -01.2448310,       03.0410400,      -00.0428920,       00.3788126,       02.9216000,       00.0054724,       00.3760740,       02.9004790,      -01.0000000,       01.0000000,      -01.0000000,       00.0766958,       00.3312316,       02.9288800
    6200.2000000,      -00.0200879,       00.3269025,       02.8906000,       00.0277681,       00.0873403,       02.8870000,      -00.1269335,       00.1008338,       02.6546000,      -00.3536981,      -00.2297592,       04.3692400,      -00.3120736,      -00.4736276,       04.2621200,       00.2253090,       00.0635849,       02.9689200,       00.2543623,      -00.1844003,       03.0022000,       00.2988387,      -00.4256026,       02.9502400,      -00.0878214,      -00.4054293,       02.8104010,      -00.0683718,      -00.8272304,       02.9073200,      -00.0707978,      -01.2323210,       03.0104800,       00.1221646,      -00.4343017,       02.8574000,       00.1509189,      -00.8323633,       02.9253600,       00.1297252,      -01.2420470,       03.0342400,      -00.0430688,       00.3803737,       02.9336400,       00.0054866,       00.3513537,       02.9080000,      -00.0701450,       00.3603820,       02.9827230,       00.1032565,       00.3334301,       02.9483200
    6200.2690000,      -00.0201527,       00.3279565,       02.8999200,       00.0249849,       00.0785863,       02.5976400,      -00.1566919,       00.1050593,       02.7658400,      -00.2706864,      -00.2210826,       04.2042400,      -00.3096163,      -00.4698982,       04.2285600,       00.2226650,       00.0628388,       02.9340800,       00.2537895,      -00.1839851,       02.9954400,       00.3003743,      -00.4277895,       02.9654000,      -00.0886664,      -00.4093300,       02.8374400,      -00.0896713,      -00.8164979,       02.8696000,      -00.0694432,      -01.2087430,       02.9528800,       00.1208820,      -00.4297420,       02.8274000,       00.1511460,      -00.8336154,       02.9297600,       00.1281091,      -01.2265740,       02.9964400,      -00.0429037,       00.3530936,       02.9224000,       00.0054961,       00.3519627,       02.9130400,      -00.1189014,       00.4303134,       03.8050000,       00.1033882,       00.3338553,       02.9520800
    6200.3220000,      -00.0201830,       00.3284496,       02.9042800,       00.0237842,       00.0748096,       02.4728000,      -00.1287123,       00.0814349,       02.6918000,      -00.2684098,      -00.2192231,       04.1688800,      -00.3073435,      -00.4664489,       04.1975200,       00.1971308,       00.0619435,       02.8922800,       00.2539489,      -00.1841006,       02.9973200,       00.3024448,      -00.4307382,       02.9858400,      -00.0877814,      -00.4052446,       02.8091200,      -00.0676089,      -00.8180001,       02.8748800,      -00.0701168,      -01.2204670,       02.9815210,       00.1215951,      -00.4322772,       02.8440800,       00.1498129,      -00.8262630,       02.9039200,       00.1298243,      -01.2429970,       03.0365590,      -00.0430611,       00.3543888,       02.9331200,       00.0054790,       00.3508656,       02.9039600,      -00.1227587,       00.4442734,       03.9284400,       00.1040705,       00.3360584,       02.9715600
    6200.3780000,      -00.0429595,       00.3309285,       02.9262000,       00.0275623,       00.0866929,       02.8656000,      -00.1576935,       00.0842098,       02.7835200,      -00.1749876,      -00.1112516,       03.0887860,      -00.1050944,       00.0358800,       02.6218000,       00.2240887,       00.0632406,       02.9528410,       00.2577750,      -00.1868744,       03.0424800,       00.3025137,      -00.4308363,       02.9865200,      -00.0892213,      -00.4118921,       02.8552000,      -00.0663916,      -00.8032727,       02.8231200,      -00.0708241,      -01.2327800,       03.0116000,       00.1216344,      -00.4324170,       02.8450000,       00.1477224,      -00.8147337,       02.8634000,       00.1290856,      -01.2359240,       03.0192800,      -00.0710817,       00.3651941,       03.0225500,       00.0054868,       00.3513682,       02.9081200,      -00.1161952,       00.3876634,       03.7184000,       00.1032733,       00.3334844,       02.9488000
    6200.4390000,      -00.0430288,       00.3055644,       02.9309200,       00.0278616,       00.0876344,       02.8967200,      -00.1364490,       00.0863299,       02.8536000,      -00.1146105,      -00.1029824,       02.8592000,      -00.0606318,       00.0125021,       02.5782000,       00.2214598,       00.0624987,       02.9182000,       00.2523086,      -00.1829115,       02.9779600,       00.3044868,      -00.4336465,       03.0060000,      -00.0897776,      -00.4144599,       02.8730000,      -00.0686474,      -00.8305651,       02.9190400,      -00.0702089,      -01.2220710,       02.9854400,       00.1225066,      -00.4133635,       02.8654000,       00.1499099,      -00.8267979,       02.9058000,       00.1286820,      -01.2320590,       03.0098400,      -00.0429707,       00.3536446,       02.9269600,       00.0054847,       00.3512329,       02.9070000,      -00.0727352,       00.3224479,       03.0928640,       00.1035353,       00.3343303,       02.9562800
    6200.4970000,      -00.0201507,       00.3023033,       02.8996400,       00.0279005,       00.0877566,       02.9007600,      -00.1415959,       00.1124814,       02.9612400,      -00.2391209,      -00.1893213,       04.2208330,      -00.1097266,      -00.0078903,       02.7373600,       00.2234421,       00.0630581,       02.9443200,       00.2554536,      -00.1851915,       03.0150800,       00.3001637,      -00.4274895,       02.9633200,      -00.0881526,      -00.4069583,       02.8209990,      -00.0685326,      -00.8549266,       02.9141600,      -00.0690340,      -01.2016210,       02.9354810,       00.1221047,      -00.4120074,       02.8559990,       00.1528732,      -00.8693252,       02.9632400,       00.1290223,      -01.2353180,       03.0178000,      -00.0428626,       00.3527553,       02.9196000,       00.0281290,       00.3533497,       02.9245200,      -00.0733616,       00.3252248,       03.1195000,       00.1033532,       00.3337422,       02.9510800
    6200.5490000,      -00.0201527,       00.3279565,       02.8999200,       00.0279993,       00.0880676,       02.9110400,      -00.1406702,       00.1117461,       02.9418800,      -00.2304083,      -00.2138679,       04.0670420,      -00.1087068,      -00.0317799,       02.7119200,       00.2250479,       00.0635113,       02.9654800,       00.2539489,      -00.1841006,       02.9973200,       00.2973517,      -00.4234848,       02.9355600,      -00.0889088,      -00.4104494,       02.8452000,      -00.0693360,      -00.8388964,       02.9483200,      -00.0700641,      -01.2195500,       02.9792800,       00.1220962,      -00.4340585,       02.8558000,       00.1480423,      -00.8164979,       02.8696000,       00.1312917,      -01.2570460,       03.0708800,      -00.0430347,       00.3541714,       02.9313200,       00.0054778,       00.3507882,       02.9033200,      -00.1192228,       00.3977643,       03.8152850,       00.1032733,       00.3334844,       02.9488000
    6200.6080000,       00.0054344,       00.3002932,       02.8803600,       00.0280428,       00.0882044,       02.9155600,      -00.1391726,       00.1105564,       02.9105600,      -00.3094611,      -00.2222499,       04.2264400,      -00.1317629,      -00.0535969,       02.7556000,       00.2233753,       00.0630392,       02.9434400,       00.2569312,      -00.1862626,       03.0325200,       00.2998476,      -00.4270394,       02.9602000,      -00.0890526,      -00.4111131,       02.8498000,      -00.0679146,      -00.8216990,       02.8878800,      -00.0443390,      -01.2362840,       03.0201600,       00.1206340,      -00.4288604,       02.8216000,       00.1476399,      -00.8142784,       02.8618000,       00.1298722,      -01.2434550,       03.0376790,      -00.0200813,       00.3267939,       02.8896410,       00.0278066,       00.3269477,       02.8910000,      -00.0744185,       00.3299101,       03.1644400,       00.1041041,       00.3099014,       02.9725200
    6200.6670000,       00.0054507,       00.3011940,       02.8890000,       00.0279155,       00.0878038,       02.9023200,      -00.1392568,       00.1106233,       02.9123210,      -00.3089651,      -00.1519835,       04.2196660,      -00.1258165,      -00.1616153,       02.6312400,       00.2241372,       00.0632543,       02.9534800,       00.2559485,      -00.1855502,       03.0209210,       00.2973032,      -00.4234156,       02.9350800,      -00.0888776,      -00.4103052,       02.8442000,      -00.0673474,      -00.8148363,       02.8637600,      -00.0698778,      -01.2163080,       02.9713600,       00.1205314,      -00.4284956,       02.8192000,       00.1499057,      -00.8267750,       02.9057200,       00.1290736,      -01.2358090,       03.0190010,      -00.0201171,       00.3273775,       02.8948000,       00.0278239,       00.3271513,       02.8928000,      -00.0728795,       00.3230876,       03.0990000,       00.1029469,       00.3064568,       02.9394810
    6200.7200000,       00.0054662,       00.3276489,       02.8972000,       00.0535408,       00.0877711,       02.9012400,      -00.1382278,       00.0874553,       02.8908000,      -00.1778677,      -00.0995031,       02.7626000,      -00.1066256,      -00.2280180,       02.6600000,       00.2232630,       00.0630075,       02.9419600,       00.2524611,      -00.1830220,       02.9797600,       00.2990899,      -00.4259603,       02.9527200,      -00.0882589,      -00.4292860,       02.8244000,      -00.0688779,      -00.8333536,       02.9288400,      -00.0695552,      -01.2106920,       02.9576400,       00.1215831,      -00.4322346,       02.8438000,       00.1500626,      -00.8533423,       02.9087600,       00.1058244,      -01.2368900,       03.0216410,      -00.0201535,       00.3760170,       02.9000400,       00.0281028,       00.3788383,       02.9217990,      -00.0742596,       00.3292055,       03.1576820,       00.1027788,       00.3318875,       02.9346800
    6200.7790000,       00.0054273,       00.2998970,       02.8765600,       00.0278443,       00.0875799,       02.8949200,      -00.1387996,       00.0878171,       02.9027600,      -00.1780891,      -00.0996270,       02.7660400,      -00.1269392,      -00.2275654,       02.6547200,       00.2230232,       00.0629399,       02.9388000,       00.2518274,      -00.1825626,       02.9722810,       00.3000907,      -00.4273856,       02.9626000,      -00.0866727,      -00.4215709,       02.7736400,      -00.0677265,      -00.8194228,       02.8798800,      -00.0689390,      -01.1999670,       02.9314400,       00.1228760,      -00.4368309,       02.8740400,       00.1489606,      -00.8215625,       02.8874000,       00.1283057,      -01.2284570,       03.0010400,      -00.0202478,       00.3520304,       02.9136000,       00.0279393,       00.3509671,       02.9048000,      -00.0716096,       00.3174578,       03.0450000,       00.1030016,       00.3326068,       02.9410400
    6200.8360000,       00.0054746,       00.3025118,       02.9016400,       00.0281752,       00.0886206,       02.9293200,      -00.1381130,       00.0873827,       02.8884000,      -00.2038774,      -00.1002897,       02.7844400,      -00.1474439,      -00.2460945,       02.6026000,       00.2225223,       00.0627985,       02.9322000,       00.2548910,      -00.1847836,       03.0084400,       00.2939807,      -00.4186838,       02.9022800,      -00.0848640,      -00.4127736,       02.7157600,      -00.0693510,      -00.8390784,       02.9489600,      -00.0704018,      -01.2254280,       02.9936400,       00.1196490,      -00.4253586,       02.7985600,       00.1507910,      -00.8574847,       02.9228800,       00.1299526,      -01.2442250,       03.0395600,      -00.0435063,       00.3580523,       02.9634410,       00.0282182,       00.3544711,       02.9338010,      -00.0790036,       00.3502367,       03.3594100,       00.1030408,       00.3067362,       02.9421600
    6200.8930000,       00.0054304,       00.3255001,       02.8782000,       00.0281471,       00.0885323,       02.9264000,      -00.1647162,       00.0879599,       02.9074800,      -00.2009252,      -00.1230848,       02.7441200,      -00.1692119,      -00.2485114,       02.6281600,       00.2222582,       00.0627240,       02.9287200,       00.2555214,      -00.1852406,       03.0158800,       00.2952085,      -00.4204324,       02.9144010,      -00.0838453,      -00.3870735,       02.6831600,      -00.0690331,      -00.8352315,       02.9354400,      -00.0713359,      -01.2416870,       03.0333600,       00.1204117,      -00.4062949,       02.8164010,       00.1489524,      -00.8215171,       02.8872400,       00.1061073,      -01.2401970,       03.0297200,      -00.0432737,       00.3561384,       02.9476000,       00.0277835,       00.3490098,       02.8886000,      -00.0721035,       00.3467387,       03.0660000,       00.1032579,       00.3334346,       02.9483600
    6200.9600000,       00.0054515,       00.3012357,       02.8894000,       00.0281147,       00.0884306,       02.9230400,      -00.1393352,       00.0881559,       02.9139600,      -00.2290646,      -00.0800400,       02.8296400,      -00.1734045,      -00.2100474,       02.6932800,       00.2221307,       00.0626880,       02.9270400,       00.2521764,      -00.1828156,       02.9764000,       00.2989765,      -00.4257987,       02.9516000,      -00.0873839,      -00.4034096,       02.7964000,      -00.0681065,      -00.8240209,       02.8960400,      -00.0690782,      -01.2023900,       02.9373600,       00.1212377,      -00.4090818,       02.8357200,       00.1513131,      -00.8604535,       02.9330000,       00.1293506,      -01.2384610,       03.0254800,      -00.0201988,       00.3511797,       02.9065600,       00.0279081,       00.3505756,       02.9015600,      -00.0759132,       00.3365366,       03.2280000,       00.1028503,       00.3061691,       02.9367210
    6201.0170000,       00.0054615,       00.3017903,       02.8947200,       00.0280855,       00.0883387,       02.9199990,      -00.1390483,       00.0879744,       02.9079600,      -00.2067594,      -00.1017074,       02.8238000,      -00.1741977,      -00.2558339,       02.7056000,       00.2245076,       00.0633588,       02.9583610,       00.2519256,      -00.2056233,       02.9734400,       00.2953704,      -00.4206630,       02.9160000,      -00.0877164,      -00.4049444,       02.8070400,      -00.0668892,      -00.8092933,       02.8442800,      -00.0690114,      -01.2012280,       02.9345200,       00.1224382,      -00.4131327,       02.8638000,       00.1503824,      -00.8294044,       02.9149600,       00.1287572,      -01.2327800,       03.0116000,      -00.0203103,       00.3531178,       02.9226010,       00.0279720,       00.3513779,       02.9082000,      -00.0823409,       00.3650317,       03.5013200,       00.1280099,       00.3121534,       02.9941210
    6201.0760000,       00.0054741,       00.3024867,       02.9014000,       00.0537940,       00.0881862,       02.9149600,      -00.1386064,       00.0876949,       02.8987200,      -00.2051163,      -00.1256522,       02.8013600,      -00.1949358,      -00.2723255,       02.6623200,       00.2221064,       00.0626811,       02.9267200,       00.2507022,      -00.2046247,       02.9590000,       00.2985754,      -00.4480175,       02.9476400,      -00.0877751,      -00.4052157,       02.8089200,      -00.0680237,      -00.8230191,       02.8925190,      -00.0695759,      -01.2110520,       02.9585200,       00.1230590,      -00.4152273,       02.8783200,       00.1483519,      -00.8182051,       02.8756000,       00.1293712,      -01.2386580,       03.0259610,      -00.0203167,       00.3532289,       02.9235200,       00.0279489,       00.3510879,       02.9058000,       00.0000000,       00.0000000,       00.0000000,       00.1305820,       00.3184253,       03.0542800
    6201.1470000,       00.0054473,       00.3010064,       02.8872010,       00.0540560,       00.0886158,       02.9291600,      -00.1382736,       00.0874843,       02.8917600,      -00.2027762,      -00.1242187,       02.7694000,      -00.1725238,      -00.2533754,       02.6796000,       00.2230808,       00.0629561,       02.9395600,       00.2520036,      -00.2056869,       02.9743600,       00.3004271,      -00.4278647,       02.9659210,      -00.0657586,      -00.4033808,       02.7962010,      -00.0687490,      -00.8317944,       02.9233600,      -00.0701741,      -01.2214650,       02.9839600,       00.1218226,      -00.4110554,       02.8494000,       00.1489049,      -00.8467590,       02.8863200,       00.1275464,      -01.2211870,       02.9832800,      -00.0203506,       00.3538185,       02.9284000,       00.0279716,       00.3513730,       02.9081600,      -00.0450319,       00.3197890,       03.0673600,       00.1263151,       00.3341268,       02.9544800
    6201.2050000,       00.0055002,       00.3296845,       02.9152000,       00.0280790,       00.0883181,       02.9193200,      -00.1392548,       00.0881051,       02.9122800,      -00.1792635,      -00.1002839,       02.7842800,      -00.1477929,      -00.2236257,       02.6087600,       00.2242192,       00.0632774,       02.9545600,       00.2515529,      -00.1823636,       02.9690410,       00.3029189,      -00.4314134,       02.9905200,      -00.0644463,      -00.4165187,       02.7404000,      -00.0683200,      -00.8266044,       02.9051200,      -00.0703745,      -01.2249530,       02.9924800,       00.1479928,      -00.4138309,       02.8686400,       00.1496498,      -00.8509953,       02.9007600,       00.1297406,      -01.2421950,       03.0346000,      -00.0203695,       00.3541472,       02.9311200,       00.0541815,       00.3547320,       02.9359600,      -00.0856033,       00.3794943,       03.6400430,       00.1273566,       00.3368817,       02.9788400
    6201.2630000,       00.0054290,       00.2999930,       02.8774800,       00.0279258,       00.0878365,       02.9034000,      -00.1379427,       00.0872750,       02.8848400,      -00.2009515,      -00.0988504,       02.7444800,      -00.1249444,      -00.2239891,       02.6130000,       00.2226012,       00.0628208,       02.9332400,       00.2510852,      -00.1820246,       02.9635210,       00.2993655,      -00.4263527,       02.9554400,      -00.0661141,      -00.4272980,       02.8113200,      -00.0682975,      -00.8519928,       02.9041600,      -00.0699455,      -01.2174870,       02.9742400,       00.1219337,      -00.4334811,       02.8520010,       00.1511398,      -00.8594680,       02.9296410,       00.1065332,      -01.2451750,       03.0418800,      -00.0203211,       00.3533063,       02.9241600,       00.0278297,       00.3495898,       02.8934010,      -00.0862745,       00.3824698,       03.6685840,       00.1031963,       00.3071992,       02.9466010
    6201.3190000,       00.0054587,       00.3271965,       02.8932000,       00.0537268,       00.0880761,       02.9113200,      -00.1389928,       00.1104136,       02.9068000,      -00.3948839,      -00.0126770,       04.3979600,      -00.1259791,      -00.1385442,       02.6346400,       00.2220608,       00.0626683,       02.9261190,       00.2503464,      -00.1814889,       02.9548000,       00.2971573,      -00.4232079,       02.9336400,      -00.0666381,      -00.4306843,       02.8336000,      -00.0675383,      -00.8425229,       02.8718800,      -00.0692410,      -01.2052230,       02.9442800,       00.1208136,      -00.4294988,       02.8258000,       00.1493052,      -00.8490356,       02.8940800,       00.1060947,      -01.2400500,       03.0293610,      -00.0202536,       00.3521318,       02.9144400,       00.0277912,       00.3491065,       02.8894000,      -00.0750692,       00.3327949,       03.1921110,       00.1025533,       00.3311593,       02.9282400
    6201.3750000,       00.0054401,       00.3260837,       02.8833600,       00.0535961,       00.0878619,       02.9042400,      -00.1387690,       00.0877977,       02.9021200,       00.0000000,       00.0000000,       00.0000000,      -00.1484478,      -00.1377912,       02.6203210,       00.2221094,       00.0626820,       02.9267600,       00.2513292,      -00.1822014,       02.9664000,       00.3002974,      -00.4276800,       02.9646410,      -00.0657539,      -00.4033518,       02.7960000,      -00.0684113,      -00.8277084,       02.9090000,      -00.0459950,      -01.2824580,       03.1329610,       00.1219337,      -00.4334810,       02.8520000,       00.1497530,      -00.8259329,       02.9027600,       00.1281638,      -01.2270980,       02.9977200,      -00.0203615,       00.3540070,       02.9299600,       00.0279458,       00.3510492,       02.9054800,      -00.0803354,       00.3863253,       03.4160400,       00.1027508,       00.3058730,       02.9338800
    6201.4380000,       00.0054443,       00.3263370,       02.8856000,       00.0538242,       00.0882358,       02.9166000,      -00.1390980,       00.0880059,       02.9090000,      -00.3233407,      -00.1980753,       04.4160000,      -00.1484093,      -00.0943539,       02.6196400,       00.2224646,       00.0627822,       02.9314400,       00.2529830,      -00.1834004,       02.9859200,       00.2987334,      -00.4254525,       02.9492000,      -00.0887263,      -00.4096070,       02.8393600,      -00.0681056,      -00.8240094,       02.8960000,      -00.0694244,      -01.2084160,       02.9520800,       00.1218482,      -00.4331770,       02.8500000,       00.1500130,      -00.8273669,       02.9078000,       00.1283091,      -01.2284900,       03.0011190,      -00.0203273,       00.3534125,       02.9250400,       00.0277816,       00.3489856,       02.8884000,      -00.0941076,       00.4171955,       04.0016670,       00.1033714,       00.3338011,       02.9516000
    6201.4960000,       00.0054639,       00.3275086,       02.8959600,       00.0537467,       00.0881088,       02.9124010,      -00.1406645,       00.0889970,       02.9417600,       00.0000000,       00.0000000,       00.0000000,      -00.1005969,      -00.1735472,       02.5096000,       00.2231597,       00.0629784,       02.9406000,       00.2528203,      -00.1832824,       02.9840000,       00.3013994,      -00.4292495,       02.9755200,      -00.0667472,      -00.4094454,       02.8382400,      -00.0677820,      -00.8200943,       02.8822400,      -00.0443501,      -01.2365950,       03.0209200,       00.1208221,      -00.4295291,       02.8260000,       00.1475801,      -00.8139484,       02.8606400,       00.1277705,      -01.2233320,       02.9885200,      -00.0203339,       00.3793830,       02.9260000,       00.0278943,       00.3760274,       02.9001200,      -00.0961968,       00.4626011,       04.0905010,       00.1035675,       00.3344344,       02.9572000
    6201.5500000,       00.0054466,       00.3009646,       02.8868000,       00.0283664,       00.0892221,       02.9492000,      -00.1646957,       00.0879490,       02.9071200,      -00.1906949,      -00.1369540,       02.6044000,      -00.1417469,      -00.1730244,       02.5020400,       00.2227682,       00.0628679,       02.9354400,       00.2517901,      -00.1825356,       02.9718400,       00.3003338,      -00.4277318,       02.9650000,      -00.0883726,      -00.4079740,       02.8280400,      -00.0904101,      -00.8232244,       02.8932410,      -00.0439120,      -01.2243800,       02.9910800,       00.1218055,      -00.4330250,       02.8490000,       00.1492392,      -00.8230991,       02.8928010,       00.1278269,      -01.2238730,       02.9898410,      -00.0203047,       00.3530211,       02.9218000,       00.0278701,       00.3500972,       02.8976000,      -00.0852395,       00.3778813,       03.6245720,       00.1028279,       00.3061024,       02.9360810
    6201.6080000,       00.0054601,       00.3017111,       02.8939600,       00.0279939,       00.0880507,       02.9104800,      -00.1661755,       00.0887392,       02.9332400,      -00.1840552,      -00.1321855,       02.5137200,      -00.1567342,      -00.1683441,       02.4343600,       00.2246958,       00.0634119,       02.9608400,       00.2532271,      -00.1835773,       02.9888010,       00.2998922,      -00.4271030,       02.9606410,      -00.0888238,      -00.4320340,       02.8424800,      -00.0680397,      -00.8232129,       02.8932000,      -00.0703999,      -01.2253950,       02.9935600,       00.1217028,      -00.4326602,       02.8466000,       00.1515917,      -00.8620378,       02.9384000,       00.1275037,      -01.2207780,       02.9822800,      -00.0204179,       00.3549882,       02.9380810,       00.0281240,       00.3532870,       02.9240000,      -00.0838905,       00.3719011,       03.5672100,       00.1031683,       00.3071157,       02.9458000
    6201.6700000,       00.0054710,       00.3023116,       02.8997200,       00.0538899,       00.0883435,       02.9201600,      -00.1377094,       00.0871274,       02.8799600,      -00.1579884,      -00.1290367,       02.4538400,      -01.0000000,       01.0000000,      -01.0000000,       00.2235240,       00.0630812,       02.9454000,       00.2764757,      -00.2067906,       02.9903200,       00.2998598,      -00.4270567,       02.9603200,      -00.0886413,      -00.4092145,       02.8366400,      -00.0679231,      -00.8473224,       02.8882400,      -00.0700989,      -01.2201560,       02.9807600,       00.1221218,      -00.4341497,       02.8564000,       00.1493898,      -00.8495168,       02.8957200,       00.1292874,      -01.2378560,       03.0240000,      -00.0203620,       00.3540168,       02.9300410,       00.0279797,       00.3514746,       02.9090000,      -00.0864068,       00.3830565,       03.6742110,       00.1031262,       00.3069906,       02.9446000
    6201.7280000,       00.0054619,       00.3018112,       02.8949200,       00.0532211,       00.0872472,       02.8839200,      -00.1376520,       00.0870910,       02.8787600,      -00.1357146,      -00.1471394,       02.3955600,      -00.1591164,      -00.1108504,       02.4713600,       00.2230292,       00.0629416,       02.9388800,       00.2552672,      -00.2083507,       03.0128800,       00.2992844,      -00.4262373,       02.9546400,      -00.0883651,      -00.4298028,       02.8278000,      -00.0895401,      -00.8406218,       02.8654000,      -00.0706369,      -01.2295210,       03.0036400,       00.1210120,      -00.4302040,       02.8304400,       00.1529661,      -00.8698533,       02.9650410,       00.1291044,      -01.2361040,       03.0197210,      -00.0203448,       00.3537171,       02.9275600,       00.0280466,       00.3297704,       02.9159590,      -00.0773534,       00.3429212,       03.2892400,       00.1029932,       00.3065945,       02.9408000
    6201.7830000,      -00.0202247,       00.3291281,       02.9102800,       00.0541940,       00.0888421,       02.9366400,      -00.1377170,       00.1094001,       02.8801200,      -00.1352656,      -00.1466527,       02.3876360,      -00.1621476,      -00.0907089,       02.5184400,       00.2218241,       00.0626015,       02.9230000,       00.2540472,      -00.1841719,       02.9984800,       00.3003258,      -00.4277203,       02.9649200,      -00.0888738,      -00.4102879,       02.8440800,      -00.0680435,      -00.8232584,       02.8933600,      -00.0690256,      -01.2014730,       02.9351200,       00.1198645,      -00.4261246,       02.8036010,       00.1505805,      -00.8562878,       02.9188000,       00.1286974,      -01.2322070,       03.0102000,      -00.0434511,       00.3575979,       02.9596810,       00.0278685,       00.3500778,       02.8974400,      -00.0881421,       00.4238672,       03.7480000,       00.1038505,       00.3353482,       02.9652810
    6201.8390000,      -00.0202953,       00.3302771,       02.9204400,       00.0537814,       00.0881656,       02.9142800,      -00.1381436,       00.1097389,       02.8890400,      -00.3151605,      -00.1930642,       04.3042800,      -00.1031190,      -00.0301463,       02.5725200,       00.2237335,       00.0631403,       02.9481600,       00.2526102,      -00.1831301,       02.9815200,       00.2986685,      -00.4253602,       02.9485600,      -00.0886026,      -00.4090357,       02.8354000,      -00.0683483,      -00.8526264,       02.9063200,      -00.0694686,      -01.2091850,       02.9539600,       00.1216088,      -00.4323259,       02.8444000,       00.1514576,      -00.8353341,       02.9358010,       00.1288444,      -01.2336150,       03.0136400,      -00.0202116,       00.3514021,       02.9084000,       00.0282509,       00.3548819,       02.9372010,      -00.0731774,       00.3519033,       03.1116670,       00.1035941,       00.3345203,       02.9579600
    6201.9010000,      -00.0202102,       00.3288929,       02.9082000,       00.0535385,       00.0877675,       02.9011200,      -00.1377572,       00.1094320,       02.8809600,      -00.2711680,      -00.1889125,       04.2117200,      -00.1225153,       00.0124245,       02.5622000,       00.2238974,       00.0631866,       02.9503200,       00.2516173,      -00.1824103,       02.9698010,       00.2965698,      -00.4223711,       02.9278400,      -00.0888976,      -00.4103975,       02.8448400,      -00.0689296,      -00.8339795,       02.9310400,      -00.0709643,      -01.2352200,       03.0175600,       00.1214309,      -00.4316935,       02.8402400,       00.1497571,      -00.8259556,       02.9028400,       00.1303254,      -01.2477950,       03.0482800,      -00.0202033,       00.3512571,       02.9072000,       00.0280990,       00.3529727,       02.9214000,      -00.0746049,       00.3587681,       03.1723690,       00.1033098,       00.3336020,       02.9498400
    6201.9570000,       00.0054784,       00.3283772,       02.9036400,       00.0541224,       00.0887247,       02.9327600,      -00.1143219,       00.1083320,       02.8520000,      -00.2878996,      -00.1264848,       04.4715910,      -00.1031206,       00.0550962,       02.5725600,       00.2247960,       00.0634402,       02.9621610,       00.2560704,      -00.2090063,       03.0223600,       00.2984254,      -00.4250139,       02.9461600,      -00.0885226,      -00.4086665,       02.8328410,      -00.0892713,      -00.8380987,       02.8568000,      -00.0705090,      -01.2272950,       02.9982000,       00.1207879,      -00.4294076,       02.8252000,       00.1502400,      -00.8543513,       02.9122000,       00.1273703,      -01.2195010,       02.9791610,      -00.0202536,       00.3521319,       02.9144400,       00.0279039,       00.3505225,       02.9011200,      -00.0759417,       00.3366625,       03.2292080,       00.1031599,       00.3331180,       02.9455600
