       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    2076.1390000,       00.0758369,       00.3499136,       02.8960800,       00.0534441,       00.1100033,       02.8960000,      -00.1156704,       00.1351077,       02.8856400,      -00.2003233,       00.2640796,       02.7359000,      -00.1058977,       00.3629647,       02.6418400,       00.2239793,       00.0892886,       02.9514000,       00.2846637,      -00.1891101,       03.0788800,       00.3006701,      -00.4282108,       02.9683200,      -00.0670238,      -00.4111420,       02.8500010,      -00.0656080,      -00.8184429,       02.7898000,      -00.0441786,      -01.2318140,       03.0092400,       00.1472581,      -00.4117766,       02.8544000,       00.1995518,      -00.8330576,       02.9278000,       00.2090121,      -01.2552940,       03.0666000,       00.0276562,       00.3728172,       02.8753600,       00.1016469,       00.3763179,       02.9023600,      -00.0431251,       00.3549156,       02.9374800,       00.2572535,       00.5622805,       04.3366000
    2076.1940000,       00.0765669,       00.3532821,       02.9239600,       00.0539239,       00.1109909,       02.9219990,      -00.1153064,       00.1346825,       02.8765600,      -00.2052218,       00.2457712,       02.8028000,      -00.1062761,       00.3437631,       02.6512800,       00.2241980,       00.0893758,       02.9542800,       00.2814980,      -00.1870071,       03.0446400,       00.3001313,      -00.4274434,       02.9630000,      -00.0660953,      -00.4054466,       02.8105200,      -00.0667839,      -00.8331113,       02.8397990,      -00.0700885,      -01.2199750,       02.9803200,       00.1498459,      -00.4190128,       02.9045610,       00.1972017,      -00.8232470,       02.8933200,       00.2071037,      -01.2438320,       03.0386000,       00.0279432,       00.3766861,       02.9052000,       00.1016791,       00.3764372,       02.9032800,      -00.0440342,       00.3623970,       02.9994000,       00.2563542,       00.5221301,       04.3214400
    2076.2510000,       00.0755991,       00.3488165,       02.8870000,       00.0539903,       00.1111277,       02.9256000,      -00.1169851,       00.1366434,       02.9184400,      -00.2067711,       00.2725795,       02.8239600,      -00.1057021,       00.3622943,       02.6369610,       00.2232904,       00.0890140,       02.9423210,       00.2776407,      -00.1844445,       03.0029200,       00.3038871,      -00.4327924,       03.0000800,      -00.0670144,      -00.4110842,       02.8496000,      -00.0673511,      -00.8401876,       02.8639200,      -00.0713716,      -01.2423090,       03.0348800,       00.1485396,      -00.4153600,       02.8792400,       00.2026870,      -00.8461462,       02.9738000,       00.1798033,      -01.2407210,       03.0309990,       00.0279366,       00.3765979,       02.9045200,       00.1020966,       00.3779827,       02.9152000,      -00.0428074,       00.3523010,       02.9158400,       00.2592207,       00.5279683,       04.3697610
    2076.3070000,       00.0761522,       00.3513682,       02.9081200,       00.0537629,       00.1106597,       02.9132800,      -00.1156720,       00.1351095,       02.8856800,      -00.2303081,       00.2494716,       02.8450000,      -00.1066048,       00.3653883,       02.6594800,       00.2230444,       00.0889159,       02.9390800,       00.2817865,      -00.2107628,       03.0477600,       00.3013386,      -00.4521638,       02.9749200,      -00.0666240,      -00.4086895,       02.8330000,      -00.0671978,      -00.8382748,       02.8574000,      -00.0710744,      -01.2371350,       03.0222400,       00.1476502,      -00.4128730,       02.8620000,       00.1988511,      -00.8301327,       02.9175200,       00.1784722,      -01.2315350,       03.0085600,       00.0278050,       00.3748243,       02.8908410,       00.1023109,       00.3787762,       02.9213200,      -00.0628706,       00.3230086,       02.6733990,       00.2588148,       00.5656930,       04.3629190
    2076.3640000,       00.0761176,       00.3512088,       02.9068000,       00.0540663,       00.1112842,       02.9297200,      -00.1150595,       00.1343941,       02.8704010,      -00.2068033,       00.2726219,       02.8244000,      -00.1056428,       00.3620910,       02.6354810,       00.2253788,       00.0898465,       02.9698400,       00.2802368,      -00.2096037,       03.0309990,       00.3015614,      -00.4294802,       02.9771200,      -00.0667773,      -00.4096301,       02.8395200,      -00.0671470,      -00.8376411,       02.8552400,      -00.0444617,      -01.2397060,       03.0285200,       00.1475883,      -00.4126999,       02.8608000,       00.1983277,      -00.8279475,       02.9098400,       00.1795352,      -01.2388710,       03.0264800,       00.0279078,       00.3762090,       02.9015200,       00.1020125,       00.3776716,       02.9128000,      -00.0428544,       00.3526877,       02.9190400,       00.2585729,       00.5651641,       04.3588410
    2076.4220000,       00.0762579,       00.3518564,       02.9121600,       00.0535784,       00.1102798,       02.9032800,      -00.1141792,       00.1333659,       02.8484400,      -00.2038538,       00.2687337,       02.7841180,      -00.1053285,       00.3610138,       02.6276400,       00.2243588,       00.0894399,       02.9564000,       00.2836578,      -00.1884419,       03.0680000,       00.2998963,      -00.4271087,       02.9606800,      -00.0667265,      -00.4093184,       02.8373600,      -00.0680839,      -00.8493289,       02.8950800,      -00.0704281,      -01.2258860,       02.9947600,       00.1482053,      -00.4366364,       02.8727600,       00.1995845,      -00.8331943,       02.9282800,       00.1849738,      -01.2763990,       03.1181600,       00.0278231,       00.3750680,       02.8927200,       00.1022689,       00.3786207,       02.9201200,      -00.0428650,       00.3527746,       02.9197600,       00.2548616,       00.5190901,       04.2962790
    2076.4880000,       00.0757457,       00.3494931,       02.8926000,       00.0538021,       00.1107402,       02.9154000,      -00.1156447,       00.1350777,       02.8850000,      -00.2392864,       00.2591970,       02.9559090,      -00.1059586,       00.3631736,       02.6433600,       00.2241585,       00.0893600,       02.9537600,       00.2772005,      -00.2073327,       02.9981590,       00.2983647,      -00.4249274,       02.9455600,      -00.0668168,      -00.4098724,       02.8412000,      -00.0681733,      -00.8504438,       02.8988800,      -00.0721007,      -01.2549990,       03.0658810,       00.1488657,      -00.4162718,       02.8855600,       00.1997481,      -00.8338771,       02.9306800,       00.2078997,      -01.2486130,       03.0502800,       00.0278470,       00.3753895,       02.8952000,       00.1015755,       00.3760534,       02.9003200,      -00.0438527,       00.3609036,       02.9870400,       00.2536349,       00.5165915,       04.2756000
    2076.5440000,       00.0765659,       00.3532772,       02.9239200,       00.0537976,       00.1107311,       02.9151600,      -00.1164496,       00.1360179,       02.9050800,      -00.2008889,       00.2648252,       02.7436250,      -00.1059073,       00.3629977,       02.6420800,       00.2245197,       00.0895040,       02.9585200,       00.2787133,      -00.2084641,       03.0145210,       00.3008890,      -00.4285224,       02.9704800,      -00.0672730,      -00.4126710,       02.8606000,      -00.0682833,      -00.8518167,       02.9035600,      -00.0690049,      -01.2011130,       02.9342400,       00.1476791,      -00.4350860,       02.8625600,       00.1992192,      -00.8316691,       02.9229200,       00.1738404,      -01.1995740,       02.9304800,       00.0278493,       00.3754207,       02.8954400,       00.1022899,       00.3786984,       02.9207200,      -00.0421409,       00.3468156,       02.8704400,       00.2560243,       00.5595938,       04.3158790
    2076.6020000,       00.0757562,       00.3495415,       02.8930010,       00.0538656,       00.1108709,       02.9188400,      -00.1164464,       00.1360141,       02.9050000,      -00.2020513,       00.2663575,       02.7595000,      -00.1060404,       00.3634538,       02.6454000,       00.2246624,       00.0895609,       02.9604000,       00.2749668,      -00.2056620,       02.9740000,       00.3055971,      -00.4352277,       03.0169610,      -00.0672260,      -00.4123826,       02.8586000,      -00.0676879,      -00.8443887,       02.8782400,      -00.0722756,      -01.2580450,       03.0733200,       00.1483436,      -00.4370436,       02.8754400,       00.1968800,      -00.8219039,       02.8886000,       00.1785790,      -01.2322720,       03.0103600,       00.0279689,       00.3770336,       02.9078800,       00.1013653,       00.3752754,       02.8943200,      -00.0426612,       00.3510976,       02.9058800,       00.2587745,       00.5270596,       04.3622400
    2076.6610000,       00.0752168,       00.3470525,       02.8724000,       00.0538604,       00.1108602,       02.9185600,      -00.1172481,       00.1369505,       02.9250000,      -00.2046565,       00.2450942,       02.7950800,      -00.1053814,       00.3611951,       02.6289600,       00.2232265,       00.0889885,       02.9414800,       00.2801111,      -00.2095097,       03.0296400,       00.2992439,      -00.4261796,       02.9542400,      -00.0666334,      -00.4087471,       02.8334000,      -00.0682880,      -00.8518754,       02.9037600,      -00.0442973,      -01.2351210,       03.0173210,       00.1472953,      -00.4339552,       02.8551200,       00.1946990,      -00.8127989,       02.8566000,       00.2087612,      -01.2537870,       03.0629200,       00.0278477,       00.3753999,       02.8952800,       00.1012925,       00.3750058,       02.8922400,      -00.0637370,       00.3274598,       02.7102400,       00.2623101,       00.5733325,       04.4218400
    2076.7200000,       00.0764423,       00.3527070,       02.9192000,       00.0535555,       00.1102327,       02.9020400,      -00.1147548,       00.1340383,       02.8628000,      -00.2005064,       00.2643209,       02.7384000,      -00.1059202,       00.3630417,       02.6424000,       00.2250752,       00.0897255,       02.9658400,       00.2774299,      -00.2075042,       03.0006400,       00.3033240,      -00.4551428,       02.9945200,      -00.0663700,      -00.4071314,       02.8222000,      -00.0679682,      -00.8478857,       02.8901600,      -00.0445351,      -01.2417530,       03.0335200,       00.1475677,      -00.4347577,       02.8604000,       00.1980632,      -00.8268434,       02.9059600,       00.1773214,      -01.2235940,       02.9891600,       00.0277262,       00.3737610,       02.8826400,       00.1022605,       00.3785895,       02.9198800,      -00.0431809,       00.3553747,       02.9412800,       00.2535021,       00.5540808,       04.2733610
    2076.7770000,       00.0756829,       00.3492031,       02.8902000,       00.0538515,       00.1108420,       02.9180800,      -00.1151733,       00.1345271,       02.8732400,      -00.2049845,       00.2702243,       02.7995600,      -00.1060549,       00.3635034,       02.6457610,       00.2244620,       00.0894810,       02.9577600,       00.2749706,      -00.2056648,       02.9740410,       00.3049974,      -00.4343736,       03.0110400,      -00.0674847,      -00.4139695,       02.8696000,      -00.0677848,      -00.8455974,       02.8823600,      -00.0707827,      -01.2320590,       03.0098400,       00.1476193,      -00.4349097,       02.8614000,       00.2006914,      -00.8638331,       02.9445200,       00.1788946,      -01.2344500,       03.0156800,       00.0279601,       00.3769144,       02.9069600,       00.1016847,       00.3764580,       02.9034400,      -00.0424927,       00.3497106,       02.8944000,       00.2569237,       00.5615596,       04.3310400
    2076.8330000,       00.0766706,       00.3537605,       02.9279200,       00.0535917,       00.1103072,       02.9040000,      -00.1156608,       00.1350964,       02.8854000,      -00.2047055,       00.2698565,       02.7957500,      -00.1059234,       00.3630526,       02.6424800,       00.2253788,       00.0898465,       02.9698400,       00.2801629,      -00.1861201,       03.0302000,       00.3008201,      -00.4284244,       02.9698000,      -00.0667914,      -00.4097165,       02.8401200,      -00.0689710,      -00.8603950,       02.9328000,      -00.0445204,      -01.2413430,       03.0325200,       00.1486201,      -00.4155851,       02.8808000,       00.1985649,      -00.8289376,       02.9133200,       00.1793621,      -01.2376760,       03.0235610,       00.0278289,       00.3751459,       02.8933210,       00.1030226,       00.3814110,       02.9416400,      -00.0430218,       00.3540650,       02.9304400,       00.2558986,       00.5212020,       04.3137590
    2076.8910000,       00.0764151,       00.3525814,       02.9181600,       00.0534367,       00.1099881,       02.8956000,      -00.1172016,       00.1368962,       02.9238390,      -00.1999116,       00.2635369,       02.7302780,      -00.1062344,       00.3641188,       02.6502400,       00.2236667,       00.0891640,       02.9472800,       00.2828812,      -00.1879260,       03.0596010,       00.3022584,      -00.4304728,       02.9840000,      -00.0664876,      -00.4078528,       02.8272000,      -00.0675205,      -00.8422999,       02.8711200,      -00.0437529,      -01.2199430,       02.9802410,       00.1475986,      -00.4127287,       02.8610000,       00.2009313,      -00.8388166,       02.9480400,       00.1804868,      -01.2454370,       03.0425200,       00.0278370,       00.3752547,       02.8941600,       00.1016917,       00.3764838,       02.9036400,      -00.0433630,       00.3568729,       02.9536800,       00.2573057,       00.5240681,       04.3374800
    2076.9480000,       00.0765072,       00.3530066,       02.9216800,       00.0537873,       00.1107098,       02.9146000,      -00.1154203,       00.1348155,       02.8794000,      -00.2041015,       00.2690603,       02.7875000,      -00.1061494,       00.3638276,       02.6481200,       00.2242769,       00.0894072,       02.9553200,       00.2756066,      -00.1830932,       02.9809200,       00.3032024,      -00.4318173,       02.9933200,      -00.0665158,      -00.4080260,       02.8284010,      -00.0676296,      -00.8436611,       02.8757600,      -00.0443877,      -01.2376430,       03.0234800,       00.1468557,      -00.4106514,       02.8466000,       00.1971118,      -00.8228714,       02.8920000,       00.1780119,      -01.2283590,       03.0008000,       00.0272664,       00.3894811,       02.8348400,       00.1027466,       00.4030719,       02.9337600,      -00.0429924,       00.3538235,       02.9284410,       00.2591707,       00.5664709,       04.3689190
    2077.0070000,       00.0756829,       00.3492032,       02.8902010,       00.0538870,       00.1109149,       02.9199990,      -00.1161947,       00.1357201,       02.8987200,      -00.2035992,       00.2683980,       02.7806400,      -00.0818804,       00.3600026,       02.6202810,       00.2245349,       00.0895101,       02.9587200,       00.2794788,      -00.1856656,       03.0228000,       00.2978825,      -00.4242407,       02.9408000,      -00.0667199,      -00.4092780,       02.8370800,      -00.0681178,      -00.8497515,       02.8965200,      -00.0702165,      -01.2222020,       02.9857600,       00.1465152,      -00.4096993,       02.8400000,       00.1992928,      -00.8319763,       02.9240000,       00.2087068,      -01.2534600,       03.0621210,       00.0279358,       00.3765875,       02.9044390,       00.1261168,       00.3824742,       02.9498400,      -00.0432126,       00.3556357,       02.9434400,       00.2609101,       00.5314092,       04.3982400
    2077.0700000,       00.0755467,       00.3485748,       02.8850000,       00.0535850,       00.1102935,       02.9036400,      -00.1151236,       00.1344690,       02.8720000,      -00.2020330,       00.2663334,       02.7592500,      -00.0822654,       00.3616953,       02.6326010,       00.2259677,       00.0900813,       02.9776010,       00.2788427,      -00.1852430,       03.0159200,       00.2972343,      -00.4233175,       02.9344000,      -00.0671931,      -00.4121805,       02.8572000,      -00.0672825,      -00.8393310,       02.8610000,      -00.0444458,      -01.2392640,       03.0274410,       00.1469589,      -00.4109399,       02.8486000,       00.1972181,      -00.8233153,       02.8935600,       00.2099745,      -01.2610740,       03.0807200,       00.0279074,       00.3762038,       02.9014800,       00.1022030,       00.3783769,       02.9182400,      -00.0434417,       00.3575206,       02.9590400,       00.2566389,       00.5227100,       04.3262400
    2077.1280000,       00.0758819,       00.3501214,       02.8978000,       00.0535555,       00.1102327,       02.9020400,      -00.1157538,       00.1352050,       02.8877200,      -00.2034571,       00.2682108,       02.7787000,      -00.1057406,       00.3624262,       02.6379210,       00.2240431,       00.0893140,       02.9522400,       00.2792237,      -00.2088459,       03.0200410,       00.2988225,      -00.4483883,       02.9500800,      -00.0673154,      -00.4129307,       02.8624000,      -00.0684621,      -00.8540463,       02.9111600,      -00.0438956,      -01.2239220,       02.9899600,       00.1471343,      -00.4114304,       02.8520000,       00.1989221,      -00.8304287,       02.9185610,       00.1795637,      -01.2390670,       03.0269600,       00.0279543,       00.3768366,       02.9063600,       00.1257115,       00.3812450,       02.9403600,      -00.0427105,       00.3515036,       02.9092400,       00.2538556,       00.5548536,       04.2793210
    2077.1910000,       00.0757824,       00.3496622,       02.8940000,       00.0540531,       00.1112568,       02.9290000,      -00.1158211,       00.1352837,       02.8894000,      -00.2012952,       00.2653608,       02.7491740,      -00.1061382,       00.3637890,       02.6478400,       00.2253181,       00.0898223,       02.9690400,       00.2760061,      -00.2064393,       02.9852400,       00.3003866,      -00.4278070,       02.9655210,      -00.0669579,      -00.4107380,       02.8472000,      -00.0675741,      -00.8429688,       02.8734000,      -00.0438639,      -01.2230370,       02.9878000,       00.1475470,      -00.4125844,       02.8599990,       00.1967737,      -00.8214601,       02.8870400,       00.1778125,      -01.2269830,       02.9974400,       00.0278081,       00.3748657,       02.8911600,       00.1016035,       00.3761571,       02.9011200,      -00.0437717,       00.3602367,       02.9815200,       00.2566390,       00.5609372,       04.3262410
    2077.2480000,       00.0757772,       00.3496381,       02.8938000,       00.0536766,       00.1104819,       02.9086010,      -00.1148430,       00.1341413,       02.8650000,      -00.2034966,       00.2682627,       02.7792380,      -00.1060949,       00.3636407,       02.6467600,       00.2232053,       00.0889801,       02.9412000,       00.2830772,      -00.2117282,       03.0617210,       00.2998557,      -00.4270509,       02.9602800,      -00.0666616,      -00.4089203,       02.8346000,      -00.0677773,      -00.8455034,       02.8820400,      -00.0453549,      -01.2646100,       03.0893600,       00.1454814,      -00.4068084,       02.8199600,       00.1969864,      -00.8223479,       02.8901600,       00.2075317,      -01.2464030,       03.0448800,       00.0277358,       00.3738907,       02.8836410,       00.1018248,       00.3769766,       02.9074400,      -00.0440894,       00.3628513,       03.0031600,       00.2537133,       00.5545424,       04.2769210
    2077.3040000,       00.0764423,       00.3527070,       02.9192000,       00.0542694,       00.1117020,       02.9407210,      -00.1144662,       00.1337011,       02.8556000,      -00.2041967,       00.2445436,       02.7888000,      -00.1057486,       00.3624536,       02.6381200,       00.2243922,       00.0894532,       02.9568410,       00.2768123,      -00.2070423,       02.9939600,       00.3040816,      -00.4330694,       03.0020000,      -00.0671696,      -00.4120363,       02.8562000,      -00.0677632,      -00.8453274,       02.8814400,      -00.0716011,      -01.2463040,       03.0446400,       00.1493052,      -00.4175009,       02.8940800,       00.1977797,      -00.8256598,       02.9018000,       00.1789468,      -01.2348100,       03.0165600,       00.0278181,       00.3750006,       02.8922000,       00.1017982,       00.3768781,       02.9066800,      -00.0433060,       00.3564041,       02.9498000,       00.2513499,       00.5119374,       04.2370810
    2077.3610000,       00.0759186,       00.3502905,       02.8992000,       00.0539829,       00.1111125,       02.9252000,      -00.1152295,       00.1345927,       02.8746400,      -00.2310670,       00.2502936,       02.8543750,      -00.1062264,       00.3640914,       02.6500400,       00.2245713,       00.0895246,       02.9592000,       00.2807583,      -00.1865157,       03.0366400,       00.3021612,      -00.4303343,       02.9830400,      -00.0665873,      -00.4084645,       02.8314400,      -00.0677895,      -00.8456560,       02.8825600,      -00.0719511,      -01.2523960,       03.0595200,       00.1464554,      -00.4095319,       02.8388400,       00.1971172,      -00.8228941,       02.8920800,       00.1782397,      -01.2299310,       03.0046400,       00.0278577,       00.3755348,       02.8963200,       00.1018949,       00.3772359,       02.9094400,      -00.0420059,       00.3457040,       02.8612400,       00.2622484,       00.5731978,       04.4208010
    2077.4290000,       00.0761951,       00.3515664,       02.9097600,       00.0541306,       00.1114164,       02.9332000,      -00.1164368,       00.1360029,       02.9047600,      -00.2055381,       00.2709540,       02.8071200,      -00.1057694,       00.3625251,       02.6386400,       00.2248020,       00.0896166,       02.9622400,       00.2787724,      -00.1851964,       03.0151610,       00.3057834,      -00.4354931,       03.0188000,      -00.0666898,      -00.4090934,       02.8358000,      -00.0693557,      -00.8879961,       02.9491600,      -00.0699521,      -01.2176020,       02.9745210,       00.1482012,      -00.4366241,       02.8726800,       00.1971145,      -00.8228828,       02.8920400,       00.2055279,      -01.2343680,       03.0154800,       00.0278231,       00.3750680,       02.8927200,       00.1021190,       00.3780657,       02.9158400,      -00.0423664,       00.3486715,       02.8858000,       00.2570376,       00.5618085,       04.3329610
    2077.4840000,       00.0763470,       00.3522671,       02.9155600,       00.0535991,       00.1103224,       02.9044000,      -00.1156992,       00.1351414,       02.8863600,      -00.2305509,       00.2497346,       02.8480000,      -00.1058640,       00.3424302,       02.6410000,       00.2234390,       00.0890732,       02.9442800,       00.2808878,      -00.1866017,       03.0380400,       00.3026394,      -00.4310153,       02.9877610,      -00.0666710,      -00.4089780,       02.8350000,      -00.0691685,      -00.8855994,       02.9412000,      -00.0723264,      -01.2589290,       03.0754800,       00.1475160,      -00.4346056,       02.8593990,       00.1947808,      -00.8131403,       02.8578000,       00.1739590,      -01.2003920,       02.9324800,       00.0278716,       00.3757215,       02.8977600,       00.1020027,       00.3776353,       02.9125200,      -00.0425444,       00.3501359,       02.8979200,       00.2540953,       00.5175291,       04.2833600
    2077.5420000,       00.0755415,       00.3485507,       02.8848000,       00.0540568,       00.1112644,       02.9292000,      -00.1164544,       00.1360235,       02.9052000,      -00.2026920,       00.2672021,       02.7682500,      -00.1067122,       00.3451738,       02.6621600,       00.2236060,       00.0891398,       02.9464810,       00.2776444,      -00.1844470,       03.0029600,       00.3041748,      -00.4332021,       03.0029200,      -00.0657350,      -00.4032364,       02.7952000,      -00.0680115,      -00.8484253,       02.8920000,      -00.0707790,      -01.2319940,       03.0096800,       00.1457414,      -00.4293772,       02.8250000,       00.1988975,      -00.8303261,       02.9182000,       00.2093420,      -01.2572750,       03.0714400,       00.0280070,       00.3775471,       02.9118400,       00.1015587,       00.3759912,       02.8998400,      -00.0424821,       00.3496236,       02.8936800,       00.2567244,       00.5611239,       04.3276810
    2077.6040000,       00.0762527,       00.3518322,       02.9119600,       00.0536803,       00.1104895,       02.9088000,      -00.1146987,       00.1339727,       02.8614000,      -00.2060887,       00.2468094,       02.8146400,      -00.1054889,       00.3615634,       02.6316400,       00.2260132,       00.0900994,       02.9782000,       00.2787354,      -00.2084807,       03.0147600,       00.3025826,      -00.4309345,       02.9872010,      -00.0680933,      -00.4177029,       02.8954800,      -00.0676352,      -00.8437316,       02.8760000,      -00.0442262,      -01.2331400,       03.0124800,       00.1497571,      -00.4187646,       02.9028400,       00.1977688,      -00.8256143,       02.9016400,       00.2089166,      -01.2547210,       03.0652000,       00.0278962,       00.3760534,       02.9003200,       00.1022003,       00.3783666,       02.9181600,      -00.0630165,       00.3030401,       02.6796000,       00.2475058,       00.5041080,       04.1722790
    2077.6640000,       00.0761752,       00.3514746,       02.9090000,       00.0539349,       00.1110137,       02.9226000,      -00.1163743,       00.1359298,       02.9032000,      -00.2067741,       00.2476302,       02.8240000,      -00.1063146,       00.3438875,       02.6522400,       00.2252969,       00.0898138,       02.9687610,       00.2800372,      -00.2094544,       03.0288400,       00.3009538,      -00.4286148,       02.9711210,      -00.0670285,      -00.4111708,       02.8502000,      -00.0685260,      -00.8773733,       02.9138800,      -00.0708552,      -01.2333200,       03.0129200,       00.1478463,      -00.4134213,       02.8658000,       00.1966428,      -00.8209138,       02.8851200,       00.2119674,      -01.2730430,       03.1099600,       00.0278220,       00.3750524,       02.8926000,       00.1022325,       00.3784858,       02.9190800,      -00.0433771,       00.3569889,       02.9546400,       00.2577305,       00.5633230,       04.3446410
    2077.7190000,       00.0756462,       00.3490340,       02.8888000,       00.0537940,       00.1107235,       02.9149610,      -00.1166164,       00.1362126,       02.9092400,      -00.2322712,       00.2515980,       02.8692500,      -00.1062697,       00.3642397,       02.6511200,       00.2238943,       00.0892547,       02.9502790,       00.2540166,      -00.1841497,       02.9981200,       00.3014521,      -00.4293245,       02.9760400,      -00.0668084,      -00.4098205,       02.8408400,      -00.0669325,      -00.8349655,       02.8461200,      -00.0701722,      -01.2214330,       02.9838800,       00.1470105,      -00.4110843,       02.8496010,       00.1966347,      -00.8208796,       02.8850000,       00.1834125,      -01.2656250,       03.0918400,       00.0277500,       00.3740826,       02.8851200,       00.1015643,       00.3760119,       02.9000000,      -00.0425731,       00.3503720,       02.8998750,       00.2557752,       00.5209508,       04.3116800
    2077.7770000,       00.0759269,       00.3503291,       02.8995190,       00.0538486,       00.1108359,       02.9179200,      -00.1150515,       00.1343848,       02.8702000,      -00.2048307,       00.2700214,       02.7974590,      -00.1062537,       00.3641847,       02.6507200,       00.2239733,       00.0892862,       02.9513200,       00.2561111,      -00.1856681,       03.0228400,       00.3026028,      -00.4309633,       02.9874010,      -00.0661377,      -00.4057062,       02.8123200,      -00.0689221,      -00.8597848,       02.9307210,      -00.0727065,      -01.2655440,       03.0916400,       00.1475161,      -00.4124980,       02.8594000,       00.1961521,      -00.8188651,       02.8779200,       00.2082760,      -01.2508730,       03.0558000,       00.0277073,       00.3735068,       02.8806800,       00.1018711,       00.3771477,       02.9087600,      -00.0634443,       00.3050974,       02.6977910,       00.2560861,       00.5215840,       04.3169210
    2077.8390000,       00.0756043,       00.3488406,       02.8872000,       00.0542863,       00.1117370,       02.9416410,      -00.1140542,       00.1332199,       02.8453200,      -00.2053243,       00.2458940,       02.8042000,      -00.1061126,       00.3432340,       02.6472000,       00.2252058,       00.0897775,       02.9675610,       00.2814314,      -00.2104972,       03.0439200,       00.2993006,      -00.4262604,       02.9548000,      -00.0670087,      -00.4110496,       02.8493600,      -00.0673530,      -00.8402110,       02.8640000,      -00.0702682,      -01.2231030,       02.9879600,       00.1483745,      -00.4371348,       02.8760400,       00.1987966,      -00.8299050,       02.9167200,       00.2089930,      -01.2551790,       03.0663200,       00.0278239,       00.3750784,       02.8928000,       00.1258927,       00.3817947,       02.9446000,      -00.0433970,       00.3571533,       02.9560000,       00.2529373,       00.5151706,       04.2638400
    2077.8970000,       00.0763040,       00.3520690,       02.9139200,       00.0537807,       00.1106962,       02.9142410,      -00.1153914,       00.1347818,       02.8786800,      -00.2055615,       00.2461780,       02.8074400,      -00.1059506,       00.3427103,       02.6431610,       00.2228593,       00.0888421,       02.9366400,       00.2551588,      -00.1849777,       03.0116010,       00.3022787,      -00.4305017,       02.9842000,      -00.0664735,      -00.4077662,       02.8266000,      -00.0697235,      -00.8927054,       02.9648000,      -00.0436748,      -01.2177650,       02.9749200,       00.1480258,      -00.4361074,       02.8692800,       00.1990856,      -00.8311115,       02.9209600,       00.2101653,      -01.2622200,       03.0835200,       00.0279701,       00.3770492,       02.9080000,       00.1021386,       00.3781383,       02.9164000,      -00.0438821,       00.3611453,       02.9890400,       00.2546647,       00.5566221,       04.2929600
    2077.9520000,       00.0760537,       00.3509139,       02.9043600,       00.0536840,       00.1104971,       02.9090000,      -00.1164176,       00.1359804,       02.9042800,      -00.2053126,       00.2706567,       02.8040400,      -00.1061190,       00.3637232,       02.6473600,       00.2225952,       00.0887368,       02.9331600,       00.2785616,      -00.1850563,       03.0128800,       00.3011199,      -00.4288513,       02.9727600,      -00.0668488,      -00.4100685,       02.8425600,      -00.0687274,      -00.8573557,       02.9224400,      -00.0696502,      -01.2123450,       02.9616800,       00.1470518,      -00.4111997,       02.8504010,       00.1955741,      -00.8164524,       02.8694410,       00.1790821,      -01.2357440,       03.0188400,       00.0280509,       00.3781383,       02.9164000,       00.1020672,       00.3778738,       02.9143600,      -00.0425861,       00.3504790,       02.9007600,       00.2547644,       00.5188920,       04.2946400
    2078.0090000,       00.0760233,       00.3507738,       02.9032000,       00.0537246,       00.1105807,       02.9112000,      -00.1160889,       00.1355965,       02.8960800,      -00.2052335,       00.2457853,       02.8029610,      -00.1057053,       00.3623053,       02.6370400,       00.2238124,       00.0892220,       02.9491990,       00.2779180,      -00.1846288,       03.0059200,       00.2985268,      -00.4251583,       02.9471600,      -00.0663559,      -00.4070450,       02.8216010,      -00.0684922,      -00.8544220,       02.9124400,      -00.0445715,      -01.2427680,       03.0360000,       00.1489792,      -00.4165892,       02.8877600,       00.1981750,      -00.8273101,       02.9076000,       00.1785695,      -01.2322070,       03.0102000,       00.0278943,       00.3760275,       02.9001200,       00.1017464,       00.3766861,       02.9052000,      -00.0423406,       00.3484588,       02.8840400,       00.2557183,       00.5589248,       04.3107200
