       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    3797.9040000,       00.0524918,       00.3216776,       02.8444000,       00.0528240,       00.0865961,       02.8624000,      -00.1172962,       00.0885262,       02.9262000,      -00.3526082,       00.0392564,       02.8685200,      -00.5585122,       00.0371467,       02.7143600,       00.2447884,       00.0618776,       02.8892000,       00.2760874,      -00.2065002,       02.9861200,       00.2997383,      -00.4268837,       02.9591210,      -00.0656316,      -00.4026017,       02.7908000,      -00.0678055,      -00.8458555,       02.8832400,      -00.0442591,      -01.2340570,       03.0147200,       00.1460922,      -00.4304108,       02.8318000,       00.1960022,      -00.8182392,       02.8757200,       00.1790797,      -01.2357270,       03.0188010,       00.0278735,       00.3757474,       02.8979600,       00.1009801,       00.3738492,       02.8833200,      -00.0597798,       00.4604998,       04.0719200,       00.2020727,       00.3852350,       03.4064000
    3797.9670000,       00.0525634,       00.3221164,       02.8482800,       00.0537017,       00.0880349,       02.9099600,      -00.1155149,       00.0871818,       02.8817600,      -00.3527017,       00.0392668,       02.8692800,      -00.5543064,       00.0130632,       02.6939200,       00.2437785,       00.0616223,       02.8772800,       00.2749335,      -00.2056371,       02.9736400,       00.2958040,      -00.4438589,       02.9202800,      -00.0669438,      -00.4106515,       02.8466010,      -00.0678375,      -00.8462543,       02.8846000,      -00.0704610,      -01.2264600,       02.9961600,       00.1449552,      -00.4270608,       02.8097600,       00.1722316,      -00.8261037,       02.9033600,       00.1760424,      -01.2147690,       02.9676000,       00.0277408,       00.3739581,       02.8841600,       00.1013121,       00.3750784,       02.8928000,      -00.0592954,       00.4567678,       04.0389200,       00.1984707,       00.3783682,       03.3456800
    3798.0250000,       00.0526468,       00.3226276,       02.8528000,       00.0539571,       00.0884536,       02.9238000,      -00.1179360,       00.1117567,       02.9421600,      -00.3576678,       00.0398197,       02.9096800,      -00.5937072,       00.0134156,       02.7666000,       00.2446935,       00.0618536,       02.8880800,       00.2765423,      -00.2068404,       02.9910400,       00.3056011,      -00.4585597,       03.0170000,      -00.0671414,      -00.4118632,       02.8550000,      -00.0690491,      -00.8613690,       02.9361200,      -00.0452621,      -01.2620230,       03.0830400,       00.1457414,      -00.4293773,       02.8250010,       00.1697306,      -00.8141077,       02.8612000,       00.1794451,      -01.2382490,       03.0249600,       00.0277519,       00.3741085,       02.8853200,       00.0991632,       00.3421036,       02.8314400,      -00.0601468,       00.4633268,       04.0969170,       00.2092956,       00.3990051,       03.5281600
    3798.0850000,       00.0529163,       00.3242787,       02.8674000,       00.0523420,       00.0858059,       02.8362800,      -00.1174566,       00.0886473,       02.9302000,      -00.3565074,       00.0396905,       02.9002400,      -00.6089265,       00.0137595,       02.8375200,       00.2430430,       00.0614364,       02.8686000,       00.2758360,      -00.2063121,       02.9834000,       00.2991183,      -00.4488321,       02.9530000,      -00.0654952,      -00.4232976,       02.7850010,      -00.0683238,      -00.8747838,       02.9052800,      -00.0441534,      -01.2311100,       03.0075200,       00.1456485,      -00.4291036,       02.8232000,       00.1984449,      -00.8284369,       02.9115600,       00.1800976,      -01.2427510,       03.0359600,       00.0277673,       00.3743159,       02.8869200,       00.1019985,       00.3518854,       02.9124000,      -00.0592322,       00.4562814,       04.0346190,       00.2022696,       00.3856106,       03.4097200
    3798.1450000,       00.0525989,       00.3223336,       02.8502000,       00.0535282,       00.0877506,       02.9005600,      -00.1159317,       00.0874964,       02.8921600,      -00.3814656,       00.0625295,       02.9196400,      -00.6503804,       00.0385032,       02.8134800,       00.2438326,       00.0616360,       02.8779200,       00.2771932,      -00.2073272,       02.9980800,       00.3019383,      -00.4530635,       02.9808400,      -00.0664594,      -00.4076796,       02.8260000,      -00.0684282,      -00.8536239,       02.9097200,      -00.0433125,      -01.2076620,       02.9502400,       00.1454731,      -00.4285869,       02.8198000,       00.1973298,      -00.8237818,       02.8952000,       00.1784129,      -01.2311260,       03.0075600,       00.0277662,       00.3743004,       02.8868000,       00.1000233,       00.3450709,       02.8560000,      -00.0585087,       00.4507076,       03.9853340,       00.2085957,       00.3976707,       03.5163610
    3798.2000000,       00.0528461,       00.3238490,       02.8636000,       00.0528092,       00.0865719,       02.8616000,      -00.1162893,       00.1101963,       02.9010800,      -00.3586069,       00.0624798,       02.9173200,      -00.6608106,       00.0612222,       02.8586000,       00.2451950,       00.0619804,       02.8940000,       00.2741532,      -00.2050535,       02.9652000,       00.3022098,      -00.4534710,       02.9835210,      -00.0660727,      -00.4053080,       02.8095600,      -00.0677650,      -00.8453508,       02.8815200,      -00.0437682,      -01.2203690,       02.9812800,       00.1466989,      -00.4321981,       02.8435600,       00.1992846,      -00.8319423,       02.9238800,       00.1803396,      -01.2444210,       03.0400400,       00.0277777,       00.3744560,       02.8880000,       00.1003175,       00.3713960,       02.8644000,      -00.0596744,       00.4596877,       04.0647400,       00.1948853,       00.3715329,       03.2852400
    3798.2560000,       00.0522002,       00.3198908,       02.8286000,       00.0532676,       00.0873234,       02.8864400,      -00.1179440,       00.1117643,       02.9423610,      -00.3860229,       00.0893830,       02.9545200,      -00.6670891,       00.0873028,       02.8857600,       00.2456458,       00.0620943,       02.8993200,       00.2773079,      -00.2074130,       02.9993200,       00.3009173,      -00.4515316,       02.9707610,      -00.0660727,      -00.4053080,       02.8095600,      -00.0681865,      -00.8506081,       02.8994400,      -00.0435738,      -01.2149490,       02.9680400,       00.1476812,      -00.4350920,       02.8626000,       00.1710950,      -00.8206521,       02.8842000,       00.1798105,      -01.2407700,       03.0311200,       00.0275296,       00.3711108,       02.8622000,       00.1008232,       00.3478305,       02.8788400,      -00.0578527,       00.4456545,       03.9406530,       00.1919121,       00.3658648,       03.2351210
    3798.3170000,       00.0522740,       00.2953140,       02.8326000,       00.0529089,       00.0867353,       02.8670000,      -00.1146843,       00.1086754,       02.8610400,      -00.3306798,       00.1100975,       02.8984800,      -00.5548841,       00.1373195,       02.9328800,       00.2454560,       00.0620464,       02.8970800,       00.2735689,      -00.2046164,       02.9588800,       00.2959984,      -00.4441507,       02.9221990,      -00.0663700,      -00.4071314,       02.8222000,      -00.0684508,      -00.8539056,       02.9106800,      -00.0440547,      -01.2283590,       03.0008000,       00.1460303,      -00.4302284,       02.8306000,       00.1703357,      -00.8170100,       02.8714000,       00.1738712,      -01.1997870,       02.9310000,       00.0274969,       00.3454092,       02.8588000,       00.1001493,       00.3455059,       02.8596000,      -00.0605292,       00.4662720,       04.1229600,       00.1777247,       00.3388177,       02.9959600
    3798.3830000,       00.0275473,       00.2985917,       02.8640400,       00.0752273,       00.0869107,       02.8728000,      -00.1177548,       00.1115850,       02.9376400,      -00.3350060,       00.1374843,       02.9364000,      -00.6261200,       00.1849445,       02.9176400,       00.2408707,       00.0608873,       02.8429600,       00.2723854,      -00.2037313,       02.9460800,       00.2986159,      -00.4480783,       02.9480400,      -00.0661913,      -00.4060352,       02.8146010,      -00.0679757,      -00.8479795,       02.8904800,      -00.0441105,      -01.2299140,       03.0046000,       00.1441628,      -00.4247262,       02.7944000,       00.1716408,      -00.8232697,       02.8934000,       00.1755845,      -01.2116090,       02.9598800,       00.0277039,       00.3480094,       02.8803210,       00.0990987,       00.3418812,       02.8296000,      -00.0604376,       00.4655663,       04.1167200,       00.1785221,       00.3403378,       03.0094000
    3798.4330000,       00.0521773,       00.3197506,       02.8273600,       00.0752220,       00.0869047,       02.8726010,      -00.1168200,       00.1106992,       02.9143200,      -00.3892003,       00.1394713,       02.9788400,      -00.6471395,       00.2070104,       02.9107200,       00.2430702,       00.0614433,       02.8689200,       00.2742124,      -00.2050977,       02.9658400,       00.3026515,      -00.4541337,       02.9878800,      -00.0665299,      -00.4081125,       02.8290000,      -00.0690162,      -00.8609583,       02.9347210,      -00.0702259,      -01.2223660,       02.9861600,       00.1467856,      -00.4324535,       02.8452400,       00.1705184,      -00.8178864,       02.8744800,       00.1803705,      -01.2446340,       03.0405600,       00.0276723,       00.3476130,       02.8770400,       00.0998958,       00.3446311,       02.8523600,      -00.0597270,       00.4600927,       04.0683210,       00.1782729,       00.3398627,       03.0052000
    3798.4890000,       00.0274834,       00.3231478,       02.8574000,       00.0753592,       00.0870632,       02.8778400,      -00.1158371,       00.1097678,       02.8898000,      -00.3891951,       00.1625004,       02.9788000,      -00.6357170,       00.2368589,       02.9623610,       00.2435683,       00.0615692,       02.8748000,       00.2750889,      -00.2057533,       02.9753200,       00.2968007,      -00.4227000,       02.9301200,      -00.0661414,      -00.4057293,       02.8124800,      -00.0684009,      -00.8532835,       02.9085600,      -00.0434610,      -01.2118050,       02.9603610,       00.1458962,      -00.4298332,       02.8280010,       00.1733136,      -00.8312934,       02.9216000,       00.1762845,      -01.2164390,       02.9716810,       00.0054493,       00.3744871,       02.8882400,       00.1010473,       00.3486038,       02.8852400,      -00.0580592,       00.4472454,       03.9547200,       00.1814051,       00.3458340,       03.0580000
    3798.5480000,       00.0275276,       00.3236681,       02.8620000,       00.0754357,       00.0871516,       02.8807600,      -00.0917063,       00.1374056,       02.9347210,      -00.3366351,       00.1609664,       02.9506800,      -00.6091049,       00.2857337,       02.9602400,       00.2462524,       00.0622477,       02.9064800,       00.2748633,      -00.2055846,       02.9728800,       00.2995154,      -00.4494280,       02.9569200,      -00.0663418,      -00.4069583,       02.8209990,      -00.0685336,      -00.8549383,       02.9142010,      -00.0440295,      -01.2276550,       02.9990800,       00.1450542,      -00.4273527,       02.8116800,       00.1698611,      -00.8147337,       02.8634000,       00.1777153,      -01.2263120,       02.9958000,       00.0054704,       00.3759341,       02.8994000,       00.0994839,       00.3432103,       02.8406000,      -00.0580921,       00.4474986,       03.9569590,       00.1499285,       00.3286622,       02.9061600
    3798.6010000,       00.0520231,       00.3188051,       02.8190000,       00.0530934,       00.0870378,       02.8770000,      -00.1163133,       00.1358586,       02.9016800,      -00.3646646,       00.1880481,       02.9666000,      -00.6147264,       00.2883708,       02.9875610,       00.2468116,       00.0623890,       02.9130800,       00.2714573,      -00.2030370,       02.9360410,       00.2955042,      -00.4434091,       02.9173200,      -00.0673295,      -00.4130173,       02.8630000,      -00.0686521,      -00.8564168,       02.9192400,      -00.0435996,      -01.2156700,       02.9698010,       00.1455453,      -00.4287996,       02.8212000,       00.1731072,      -00.8303035,       02.9181200,       00.1767685,      -01.2197790,       02.9798400,       00.0276939,       00.3733254,       02.8792800,       00.1007686,       00.3476421,       02.8772800,      -00.0608991,       00.5011938,       04.1481600,       00.2020347,       00.3851628,       03.4057610
    3798.6570000,       00.0272641,       00.3205694,       02.8346000,       00.0534389,       00.1099927,       02.8957200,      -00.1177211,       00.1375030,       02.9368000,      -00.3657857,       00.2116333,       02.9757200,      -00.6296824,       00.3545242,       02.9342400,       00.2443884,       00.0617765,       02.8844800,       00.2742531,      -00.2051282,       02.9662800,       00.2999732,      -00.4272183,       02.9614400,      -00.0664076,      -00.4073623,       02.8238000,      -00.0686173,      -00.8559827,       02.9177600,      -00.0435761,      -01.2150140,       02.9682000,       00.1473407,      -00.4340889,       02.8560000,       00.1721296,      -00.8256143,       02.9016400,       00.1763438,      -01.2168480,       02.9726800,       00.0054472,       00.3743419,       02.8871200,       00.1013149,       00.3750887,       02.8928800,      -00.0614423,       00.5056643,       04.1851610,       00.2010903,       00.3833623,       03.3898400
    3798.7150000,       00.0275223,       00.3236047,       02.8614400,       00.0752535,       00.1091601,       02.8738000,      -00.1173187,       00.1370329,       02.9267600,      -00.3357909,       00.2093261,       02.9432800,      -00.5977222,       00.3509816,       02.9049200,       00.2472962,       00.0625115,       02.9188000,       00.2738759,      -00.2048460,       02.9622010,       00.2984093,      -00.4249909,       02.9460000,      -00.0663230,      -00.4068430,       02.8202000,      -00.0680820,      -00.8493055,       02.8950000,      -00.0440894,      -01.2293250,       03.0031600,       00.1471653,      -00.4335721,       02.8526000,       00.1693509,      -00.8122866,       02.8548000,       00.1771292,      -01.2222680,       02.9859200,       00.0276692,       00.3729935,       02.8767210,       00.1014522,       00.3755969,       02.8968000,      -00.0611240,       00.5030449,       04.1634810,       00.1517196,       00.3325887,       02.9408800
    3798.7820000,       00.0275103,       00.3234645,       02.8602000,       00.0532411,       00.1095855,       02.8850000,      -00.1177404,       00.1375255,       02.9372810,      -00.3112989,       00.2081654,       02.9269600,      -00.5441985,       00.3475358,       02.8764000,       00.2439173,       00.0616574,       02.8789200,       00.2769861,      -00.2071723,       02.9958400,       00.2976395,      -00.4466132,       02.9384010,      -00.0672919,      -00.4127864,       02.8614000,      -00.0672185,      -00.8385331,       02.8582800,      -00.0686418,      -01.1947930,       02.9188000,       00.1473819,      -00.4342105,       02.8568000,       00.1713560,      -00.8474280,       02.8886000,       00.1797346,      -01.2402460,       03.0298400,       00.0054719,       00.3760430,       02.9002400,       00.1007307,       00.3475116,       02.8762000,      -00.0571725,       00.4404148,       03.8943200,       00.1508674,       00.3307204,       02.9243600
    3798.8360000,       00.0529458,       00.3244597,       02.8690000,       00.0532041,       00.1095095,       02.8830000,      -00.1175303,       00.1372802,       02.9320410,      -00.3066915,       00.2050845,       02.8836400,      -00.5373496,       00.3431619,       02.8402000,       00.2475877,       00.0625852,       02.9222400,       00.2781585,      -00.2080492,       03.0085200,       00.2975504,      -00.4464794,       02.9375210,      -00.0664359,      -00.4075355,       02.8250010,      -00.0678902,      -00.8469118,       02.8868410,      -00.0441857,      -01.2320100,       03.0097200,       00.1463646,      -00.4312132,       02.8370800,       00.1695645,      -00.8133109,       02.8584000,       00.1775611,      -01.2252480,       02.9932000,       00.0278258,       00.3751044,       02.8930010,       00.1013975,       00.3753947,       02.8952400,      -00.0603144,       00.4646178,       04.1083330,       00.2041394,       00.3891751,       03.4412400
    3798.8920000,       00.0521382,       00.3195108,       02.8252400,       00.0534411,       00.1099973,       02.8958400,      -00.1167751,       00.1363980,       02.9132000,      -00.3117201,       00.2084471,       02.9309200,      -00.5543029,       00.3629267,       02.7990800,       00.2477673,       00.0626306,       02.9243600,       00.2546876,      -00.2078776,       03.0060390,       00.2952125,      -00.4204382,       02.9144410,      -00.0666748,      -00.4090010,       02.8351600,      -00.0684875,      -00.8543633,       02.9122400,      -00.0697997,      -01.2149490,       02.9680410,       00.1462986,      -00.4310187,       02.8358000,       00.1714818,      -00.8225070,       02.8907200,       00.1769441,      -01.2209910,       02.9828000,       00.0276331,       00.3725059,       02.8729600,       00.1003175,       00.3713960,       02.8644000,      -00.0632156,       00.5202582,       04.3059480,       00.1517279,       00.3326068,       02.9410400
    3798.9520000,       00.0522704,       00.3203206,       02.8324010,       00.0535983,       00.1103209,       02.9043600,      -00.1181220,       00.1379712,       02.9468000,      -00.3104395,       00.2075908,       02.9188800,      -00.5261644,       00.3145167,       02.7810800,       00.2467540,       00.0623745,       02.9124000,       00.2557044,      -00.2087076,       03.0180400,       00.2978380,      -00.4469111,       02.9403610,      -00.0663606,      -00.4070738,       02.8218000,      -00.0693755,      -00.8654408,       02.9500000,      -00.0439631,      -01.2258050,       02.9945600,       00.1445136,      -00.4257598,       02.8012000,       00.1692204,      -00.8116607,       02.8526000,       00.1800075,      -01.2421290,       03.0344400,       00.0277127,       00.3735795,       02.8812400,       00.1009871,       00.3738751,       02.8835200,      -00.0611561,       00.5033091,       04.1656670,       00.1511584,       00.3313583,       02.9300010
    3799.0160000,       00.0276912,       00.3255906,       02.8790000,       00.0536759,       00.1104804,       02.9085610,      -00.1194320,       00.1395013,       02.9794800,      -00.3064959,       00.1826727,       02.8818000,      -00.5366070,       00.3273970,       02.7097200,       00.2453001,       00.0620069,       02.8952400,       00.2515867,      -00.2053467,       02.9694400,       00.3018857,      -00.4299420,       02.9803200,      -00.0664876,      -00.4078528,       02.8272000,      -00.0687264,      -00.8573438,       02.9224000,      -00.0438815,      -01.2235290,       02.9890010,       00.1465998,      -00.4319063,       02.8416400,       00.1713062,      -00.8216649,       02.8877600,       00.1773712,      -01.1479800,       02.9900000,       00.0279074,       00.3762037,       02.9014790,       00.1020476,       00.3520545,       02.9138000,      -00.0601450,       00.4949871,       04.0967900,       00.1520684,       00.3333533,       02.9476400
    3799.0690000,       00.0527945,       00.3235323,       02.8608000,       00.0531554,       00.1094092,       02.8803590,      -00.1188948,       00.1388739,       02.9660800,      -00.3254227,       00.1808091,       02.8524010,      -00.5473516,       00.3214041,       02.6601200,       00.2471708,       00.0624798,       02.9173200,       00.2748744,      -00.2055929,       02.9730000,       00.2996126,      -00.4495738,       02.9578800,      -00.0666428,      -00.4088049,       02.8338000,      -00.0694808,      -00.8667552,       02.9544800,      -00.0696671,      -01.2126400,       02.9624000,       00.1455557,      -00.4288300,       02.8214000,       00.1958059,      -00.8174197,       02.8728400,       00.1763295,      -01.2167500,       02.9724400,       00.0277893,       00.3746116,       02.8892000,       00.1013051,       00.3750525,       02.8926010,      -00.0599564,       00.4934354,       04.0839480,       00.1527514,       00.3348506,       02.9608810
    3799.1230000,       00.0528830,       00.3240752,       02.8656000,       00.0527945,       00.0865477,       02.8608000,      -00.1181668,       00.1380236,       02.9479190,      -00.3204210,       00.1532134,       02.8085600,      -00.5166593,       00.2635911,       02.7308400,       00.2452662,       00.0619984,       02.8948400,       00.2533185,      -00.2067602,       02.9898800,       00.2978380,      -00.4241773,       02.9403600,      -00.0666767,      -00.4090126,       02.8352400,      -00.0682645,      -00.8515821,       02.9027600,      -00.0711280,      -01.2380690,       03.0245200,       00.1473097,      -00.4339976,       02.8553990,       00.1707462,      -00.8189788,       02.8783200,       00.1756842,      -01.2122960,       02.9615610,       00.0278762,       00.3757837,       02.8982400,       00.1013807,       00.3497540,       02.8947600,      -00.0615218,       00.5063181,       04.1905720,       00.1530011,       00.3353979,       02.9657200
    3799.1880000,       00.0523294,       00.3206824,       02.8356000,       00.0538346,       00.0882528,       02.9171600,      -00.1160055,       00.1099274,       02.8940010,      -00.3184770,       00.1522838,       02.7915200,      -00.5095381,       00.2153378,       02.6932000,       00.2474928,       00.0625612,       02.9211210,       00.2785985,      -00.2083783,       03.0132800,       00.3000503,      -00.4273280,       02.9622010,      -00.0658009,      -00.4036404,       02.7980000,      -00.0683370,      -00.8524856,       02.9058400,      -00.0443037,      -01.2353010,       03.0177600,       00.1457723,      -00.4294684,       02.8256000,       00.1973490,      -00.8238616,       02.8954800,       00.1777437,      -01.2265080,       02.9962800,       00.0278835,       00.3758822,       02.8990000,       00.1013065,       00.3750576,       02.8926400,      -00.0600952,       00.4945775,       04.0934000,       00.1522128,       00.3336699,       02.9504400
    3799.2490000,       00.0528424,       00.3238263,       02.8634000,       00.0530779,       00.0870124,       02.8761600,      -00.1181412,       00.1119512,       02.9472800,      -00.3234010,       00.1327217,       02.8346800,      -00.5368128,       00.1927893,       02.7107600,       00.2490212,       00.0629476,       02.9391600,       00.2782990,      -00.2081543,       03.0100400,       00.2968169,      -00.4227231,       02.9302790,      -00.0663700,      -00.4071315,       02.8222000,      -00.0675826,      -00.8430744,       02.8737600,      -00.0437887,      -01.2209420,       02.9826800,       00.1473634,      -00.4341558,       02.8564400,       00.1698350,      -00.8146085,       02.8629600,       00.1768444,      -01.2203030,       02.9811200,       00.0278124,       00.3749228,       02.8916000,       00.1003455,       00.3714997,       02.8652000,      -00.0478349,       00.3684846,       03.2582860,       00.1523511,       00.3339730,       02.9531200
    3799.3020000,       00.0529569,       00.3245276,       02.8696000,       00.0523560,       00.0858289,       02.8370400,      -00.1172642,       00.1111201,       02.9254000,      -00.2998210,       00.1319894,       02.8190410,      -00.5077747,       00.1464118,       02.6838800,       00.2438835,       00.0616489,       02.8785200,       00.2555892,      -00.1852897,       03.0166800,       00.2984619,      -00.4250659,       02.9465200,      -00.0664829,      -00.4078240,       02.8270000,      -00.0676681,      -00.8441422,       02.8774000,      -00.0443765,      -01.2373320,       03.0227200,       00.1462882,      -00.4309882,       02.8356000,       00.1698848,      -00.8148474,       02.8638000,       00.1766855,      -01.2192060,       02.9784400,       00.0278297,       00.3751562,       02.8934000,       00.1020083,       00.3776560,       02.9126800,      -00.0474979,       00.3658889,       03.2353330,       00.1530403,       00.3354838,       02.9664800
    3799.3570000,       00.0529163,       00.3464483,       02.8674000,       00.0530661,       00.0869930,       02.8755200,      -00.1162909,       00.1101978,       02.9011200,      -00.3451099,       00.1066424,       02.8075200,      -00.5315326,       00.1209491,       02.5832400,       00.2456525,       00.0620960,       02.8994000,       00.2776185,      -00.2076453,       03.0026800,       00.3003744,      -00.4507169,       02.9654000,      -00.0657633,      -00.4034096,       02.7964000,      -00.0680999,      -00.8495284,       02.8957600,      -00.0703679,      -01.2248380,       02.9922000,       00.1457827,      -00.4076508,       02.8258000,       00.1733729,      -00.8315781,       02.9226000,       00.1765122,      -01.2180110,       02.9755200,       00.0278104,       00.3748969,       02.8914000,       00.1014130,       00.3754518,       02.8956800,      -00.0601829,       00.4636047,       04.0993750,       00.1515215,       00.3321544,       02.9370400
    3799.4180000,       00.0532130,       00.3483911,       02.8834800,       00.0537430,       00.0881027,       02.9122000,      -00.1169515,       00.0882661,       02.9176000,      -00.3241266,       00.0608462,       02.8410400,      -00.4860515,       00.0810332,       02.6785200,       00.2204399,       00.0622108,       02.9047600,       00.2514207,      -00.1822678,       02.9674800,       00.3010956,      -00.4288167,       02.9725200,      -00.0666767,      -00.4309336,       02.8352400,      -00.0678873,      -00.8468764,       02.8867200,      -00.0438222,      -01.2218750,       02.9849600,       00.1471446,      -00.4335114,       02.8522000,       00.1983359,      -00.8279816,       02.9099600,       00.1750150,      -01.2076790,       02.9502800,       00.0280709,       00.3784079,       02.9184790,       00.1010641,       00.3741604,       02.8857200,      -00.0511499,       00.3940213,       03.4840910,       00.1534634,       00.3364112,       02.9746800
    3799.4730000,       00.0531074,       00.3254503,       02.8777600,       00.0531458,       00.0871237,       02.8798400,      -00.1177163,       00.0888433,       02.9366800,      -00.3044750,       00.0613122,       02.8628000,      -00.4953931,       00.0825906,       02.7300000,       00.2487467,       00.0628782,       02.9359200,       00.2753367,      -00.2059386,       02.9780000,       00.3031417,      -00.4548693,       02.9927200,      -00.0662242,      -00.4062372,       02.8160010,      -00.0677020,      -00.8445647,       02.8788400,      -00.0445328,      -01.2416870,       03.0333600,       00.1463832,      -00.4312680,       02.8374400,       00.1981532,      -00.8272191,       02.9072800,       00.1783891,      -01.2309620,       03.0071590,       00.0279501,       00.3767795,       02.9059200,       00.1012140,       00.3747154,       02.8900000,      -00.0597047,       00.4599208,       04.0668000,       00.1517506,       00.3326566,       02.9414800
    3799.5340000,       00.0530218,       00.3471394,       02.8731200,       00.0535666,       00.0878135,       02.9026400,      -00.1388857,       00.0878716,       02.9045600,      -00.3239029,       00.0388535,       02.8390800,      -00.5105597,       00.0369310,       02.6986000,       00.2199572,       00.0620746,       02.8984000,       00.2762945,      -00.2066550,       02.9883600,       00.2994789,      -00.4265143,       02.9565600,      -00.0665252,      -00.4080836,       02.8288000,      -00.0680331,      -00.8486953,       02.8929200,      -00.0700180,      -01.2187470,       02.9773200,       00.1464575,      -00.4314869,       02.8388800,       00.1701482,      -00.8414549,       02.8682400,       00.1797275,      -01.2401970,       03.0297200,       00.0279701,       00.3770492,       02.9080000,       00.1012126,       00.3747101,       02.8899600,      -00.0596549,       00.4909539,       04.0634090,       00.2363700,       00.4506202,       03.9845610
    3799.5920000,       00.0528351,       00.3459167,       02.8630000,       00.0536013,       00.0878704,       02.9045200,      -00.1387346,       00.0877760,       02.9014000,      -00.3505776,       00.0138297,       02.8520000,      -00.5376050,      -00.0078252,       02.7147600,       00.2462660,       00.0622511,       02.9066400,       00.2760690,      -00.2064863,       02.9859200,       00.3005446,      -00.4280320,       02.9670810,      -00.0661602,      -00.4058447,       02.8132800,      -00.0678939,      -00.8469585,       02.8870000,      -00.0441111,      -01.2299310,       03.0046400,       00.1462037,      -00.4307391,       02.8339610,       00.1713513,      -00.8474045,       02.8885200,       00.1806078,      -01.2462720,       03.0445600,       00.0279662,       00.3769973,       02.9076000,       00.1016203,       00.3762194,       02.9016000,      -00.0485417,       00.3739292,       03.3064290,       00.1519343,       00.3330592,       02.9450400
    3799.6520000,       00.0526284,       00.3225146,       02.8518010,       00.0539549,       00.0884500,       02.9236800,      -00.1177340,       00.0888566,       02.9371210,      -00.3245875,       00.0137962,       02.8450800,      -00.5456293,      -00.0322880,       02.7552800,       00.2501803,       00.0632406,       02.9528410,       00.2713684,      -00.2029706,       02.9350800,       00.2987010,      -00.4482059,       02.9488800,      -00.0667058,      -00.4091915,       02.8364800,      -00.0673220,      -00.8398239,       02.8626800,      -00.0430071,      -01.1991480,       02.9294400,       00.1468743,      -00.4327149,       02.8469600,       00.1934640,      -00.8076431,       02.8384800,       00.1775611,      -01.2252480,       02.9932000,       00.0279247,       00.3764372,       02.9032800,       00.1007447,       00.3475599,       02.8766000,      -00.0594715,       00.4581245,       04.0509170,       00.2096207,       00.3996249,       03.5336400
    3799.7140000,       00.0525915,       00.3222883,       02.8498000,       00.0532854,       00.0873524,       02.8874000,      -00.1166581,       00.0880446,       02.9102800,      -00.3591379,      -00.0084215,       02.9216390,      -00.5447658,      -00.0322369,       02.7509200,       00.2449782,       00.0619256,       02.8914400,       00.2704365,      -00.2022735,       02.9250000,       00.3013994,      -00.4522550,       02.9755200,      -00.0665205,      -00.4080548,       02.8286000,      -00.0687123,      -00.8571678,       02.9218000,      -00.0435268,      -01.2136390,       02.9648400,       00.1478256,      -00.4355176,       02.8654000,       00.1979433,      -00.8263426,       02.9042000,       00.1782420,      -01.2299470,       03.0046800,       00.0278439,       00.3753481,       02.8948800,       00.1009058,       00.3735743,       02.8812000,      -00.0609188,       00.4692734,       04.1495000,       00.2012754,       00.3837152,       03.3929600
    3799.7710000,       00.0741819,       00.3422775,       02.8328800,       00.0536758,       00.0879926,       02.9085600,      -00.1427722,       00.0903305,       02.9858400,      -00.3593789,       00.0141769,       02.9236000,      -00.5837897,      -00.0081781,       02.8372090,       00.2450188,       00.0619358,       02.8919200,       00.2755142,      -00.2060714,       02.9799200,       00.2994465,      -00.4493245,       02.9562400,      -00.0669156,      -00.4104783,       02.8454000,      -00.0692410,      -00.8637629,       02.9442800,      -00.0433054,      -01.2074660,       02.9497590,       00.1470931,      -00.4333594,       02.8512000,       00.2021609,      -00.8439497,       02.9660800,       00.1800834,      -01.2426530,       03.0357200,       00.0278066,       00.3748450,       02.8910000,       00.1013191,       00.3751043,       02.8930000,      -00.0205091,       00.3337558,       02.9512000,       00.1991992,       00.3797570,       03.3579600
