       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    2786.2420000,       00.0529355,       00.3465740,       02.8684400,       00.0278458,       00.0875848,       02.8950800,      -00.1656339,       00.0626160,       02.9236800,      -00.2173412,      -00.2052692,       02.9683200,      -00.1855732,      -00.3680459,       02.8822800,       00.2245106,       00.0895004,       02.9584000,       00.2555824,      -00.1852848,       03.0166000,       00.2996207,      -00.4267162,       02.9579600,      -00.0663982,      -00.4291340,       02.8234000,      -00.0690425,      -00.8839855,       02.9358400,      -00.0447383,      -01.2474180,       03.0473600,       00.1476296,      -00.4349401,       02.8616000,       00.1717001,      -00.8491296,       02.8944010,       00.1809543,      -01.2486620,       03.0504000,       00.0054430,       00.3740515,       02.8848800,       00.0759458,       00.3760430,       02.9002400,      -00.0712390,       00.3660024,       03.0292400,       00.1368291,       00.3619382,       03.2004000
    2786.2980000,       00.0527022,       00.3450468,       02.8558000,       00.0276500,       00.0869688,       02.8747200,      -00.1649042,       00.0623402,       02.9108000,      -00.2162400,      -00.2042292,       02.9532800,      -00.1851791,      -00.3672643,       02.8761600,       00.2210652,       00.0881269,       02.9130000,       00.2515291,      -00.1823464,       02.9687600,       00.2985781,      -00.4252314,       02.9476670,      -00.0660079,      -00.4266110,       02.8068010,      -00.0682598,      -00.8739648,       02.9025600,      -00.0704356,      -01.2260170,       02.9950800,       00.1470415,      -00.4332074,       02.8502000,       00.1966347,      -00.8463718,       02.8850000,       00.1785814,      -01.2322890,       03.0104000,       00.0054710,       00.3759756,       02.8997200,       00.0756305,       00.3744819,       02.8882000,      -00.0704347,       00.3387138,       02.9950400,       00.1374362,       00.3635442,       03.2146000
    2786.3530000,       00.0274411,       00.3447085,       02.8530000,       00.0276027,       00.0868200,       02.8698000,      -00.1647048,       00.0879539,       02.9072800,      -00.2174320,      -00.2053550,       02.9695600,      -00.1863973,      -00.3696803,       02.8950800,       00.2239945,       00.0892947,       02.9516000,       00.2523323,      -00.1829286,       02.9782400,       00.2994506,      -00.4264739,       02.9562800,      -00.0661414,      -00.4523257,       02.8124810,      -00.0691864,      -00.8858282,       02.9419600,      -00.0709483,      -01.2349410,       03.0168810,       00.1459684,      -00.4300459,       02.8294000,       00.1982105,      -00.8531546,       02.9081200,       00.1801000,      -01.2427680,       03.0360000,       00.0054215,       00.3725734,       02.8734810,       00.0759552,       00.3760897,       02.9006000,      -00.0700614,       00.3369186,       02.9791670,       00.1018024,       00.3287345,       02.9068000
    2786.4160000,       00.0275065,       00.3455301,       02.8598000,       00.0274622,       00.0863783,       02.8552000,      -00.1656520,       00.0884597,       02.9239990,      -00.2162136,      -00.2042043,       02.9529200,      -00.1893795,      -00.3755949,       02.9414000,       00.2221884,       00.0885747,       02.9278000,       00.2537896,      -00.1839851,       02.9954400,       00.3004027,      -00.4016249,       02.9656800,      -00.0659091,      -00.4259726,       02.8026000,      -00.0678948,      -00.8469703,       02.8870400,      -00.0697960,      -01.2148830,       02.9678800,       00.1457434,      -00.4293832,       02.8250400,       00.1975534,      -00.8503264,       02.8984800,       00.1792220,      -01.2367100,       03.0212000,       00.0054389,       00.3737713,       02.8827200,       00.0752116,       00.3724074,       02.8722000,      -00.0696890,       00.3351280,       02.9633330,       00.1251095,       00.3309376,       02.9262800
    2786.4830000,       00.0275238,       00.3236228,       02.8616000,       00.0277681,       00.0873403,       02.8870000,      -00.1685255,       00.0899941,       02.9747200,      -00.2143333,      -00.1797961,       02.9272400,      -00.1865569,      -00.3443938,       02.8975600,       00.2213385,       00.0882358,       02.9166010,       00.2521628,      -00.1828058,       02.9762400,       00.2997990,      -00.4269702,       02.9597200,      -00.0665581,      -00.4301676,       02.8302000,      -00.0679438,      -00.8475804,       02.8891200,      -00.0437312,      -01.2193370,       02.9787600,       00.1478978,      -00.4357304,       02.8668000,       00.1987176,      -00.8295751,       02.9155610,       00.1747896,      -01.2061230,       02.9464810,       00.0054583,       00.3751043,       02.8930000,       00.0759940,       00.3762815,       02.9020800,      -00.0698693,       00.3359950,       02.9710000,       00.1250941,       00.3308968,       02.9259200
    2786.5400000,       00.0275854,       00.3243466,       02.8680000,       00.0277316,       00.0872254,       02.8832000,      -00.1667421,       00.0890418,       02.9432410,      -00.2147258,      -00.1801254,       02.9326000,      -00.1870566,      -00.3453161,       02.9053200,       00.2227439,       00.0887961,       02.9351200,       00.2573277,      -00.1865501,       03.0372000,       00.3026340,      -00.4310077,       02.9877080,      -00.0662364,      -00.4280884,       02.8165210,      -00.0681093,      -00.8496458,       02.8961600,      -00.0442033,      -01.2325010,       03.0109200,       00.1483725,      -00.4371288,       02.8760000,       00.1957432,      -00.8171580,       02.8719210,       00.1790014,      -01.2351870,       03.0174800,       00.0054375,       00.3736728,       02.8819600,       00.0750806,       00.3717591,       02.8672000,      -00.0704932,       00.3389953,       02.9975300,       00.1254754,       00.3319056,       02.9348400
    2786.5980000,       00.0526616,       00.3447810,       02.8536010,       00.0274699,       00.0864025,       02.8560000,      -00.1631118,       00.0871032,       02.8791600,      -00.2335785,      -00.1772263,       02.8854000,      -00.2540354,      -00.3144034,       02.8292800,       00.2202395,       00.0877978,       02.9021200,       00.2576429,      -00.1867786,       03.0409200,       00.2994829,      -00.4265200,       02.9566000,      -00.0663371,      -00.4287388,       02.8208000,      -00.0670078,      -00.8359044,       02.8493200,      -00.0713697,      -01.2422760,       03.0348000,       00.1467485,      -00.4323441,       02.8445210,       00.1959285,      -00.8179319,       02.8746400,       00.2080470,      -01.2494970,       03.0524400,       00.0054380,       00.3737091,       02.8822400,       00.0760966,       00.3767899,       02.9060000,      -00.0432267,       00.3329868,       02.9444000,       00.1260620,       00.3334573,       02.9485600
    2786.6580000,       00.0526284,       00.3445635,       02.8518000,       00.0277835,       00.0873888,       02.8886000,      -00.1638505,       00.0874977,       02.8922000,      -00.2640162,      -00.1059085,       02.9404400,      -00.2788679,      -00.2703965,       02.8596090,       00.2200301,       00.0877143,       02.8993600,       00.2520747,      -00.1827419,       02.9752000,       00.3013589,      -00.4291917,       02.9751200,      -00.0667886,      -00.4316570,       02.8400000,      -00.0682843,      -00.8518284,       02.9036000,      -00.0697386,      -01.2138850,       02.9654400,       00.1484096,      -00.4372382,       02.8767200,       00.1976979,      -00.8509483,       02.9006000,       00.2078916,      -01.2485640,       03.0501600,       00.0274622,       00.3702032,       02.8552000,       00.0765690,       00.3791289,       02.9240400,      -00.0430441,       00.3315799,       02.9319600,       00.1255592,       00.3321273,       02.9368000
    2786.7190000,       00.0274334,       00.3225598,       02.8522010,       00.0276746,       00.0870463,       02.8772800,      -00.1403011,       00.0887671,       02.9341600,      -00.2650613,      -00.0574185,       02.9520800,      -00.3036881,      -00.2226911,       02.8554000,       00.2208467,       00.0880398,       02.9101200,       00.2510106,      -00.1819705,       02.9626400,       00.2998071,      -00.4269817,       02.9598000,      -00.0669739,      -00.4328547,       02.8478800,      -00.0685355,      -00.8549617,       02.9142800,      -00.0453690,      -01.2650030,       03.0903200,       00.1462077,      -00.4307511,       02.8340400,       00.1978942,      -00.8261378,       02.9034800,       00.2110050,      -01.2672630,       03.0958400,       00.0054273,       00.3729726,       02.8765600,       00.0749549,       00.3711367,       02.8624000,      -00.0431745,       00.3325842,       02.9408400,       00.1251745,       00.3311095,       02.9278010
    2786.7830000,       00.0274911,       00.3232383,       02.8582000,       00.0274145,       00.0862282,       02.8502400,      -00.1390215,       00.0879575,       02.9074000,      -00.2876242,      -00.0573664,       02.9494000,      -00.3516101,      -00.1978062,       02.8604000,       00.2227834,       00.0888118,       02.9356400,       00.2569921,      -00.1863068,       03.0332390,       00.2970681,      -00.4230809,       02.9327600,      -00.0666776,      -00.4090184,       02.8352800,      -00.0684818,      -00.8542928,       02.9120000,      -00.0714027,      -01.2428490,       03.0362000,       00.1466432,      -00.4320340,       02.8424800,       00.1980660,      -00.8525326,       02.9060000,       00.1797156,      -01.2401150,       03.0295210,       00.0276046,       00.3721222,       02.8700000,       00.1006747,       00.3727186,       02.8746000,      -00.0435104,       00.3351718,       02.9637200,       00.2070818,       00.4539497,       04.0140010
    2786.8500000,       00.0274969,       00.3454092,       02.8588000,       00.0277319,       00.0872266,       02.8832400,      -00.1394977,       00.0882588,       02.9173600,      -00.3121498,      -00.0343936,       02.9349600,      -00.4218961,      -00.1495724,       02.8443600,       00.2218636,       00.0884452,       02.9235200,       00.2541353,      -00.1842357,       02.9995200,       00.3017560,      -00.4297573,       02.9790400,      -00.0673154,      -00.4350616,       02.8624000,      -00.0679409,      -00.8698819,       02.8890000,      -00.0704338,      -01.2259850,       02.9950000,       00.1454112,      -00.4284045,       02.8186000,       00.1981723,      -00.8529903,       02.9075600,       00.1783180,      -01.2304710,       03.0059600,       00.0054426,       00.3740255,       02.8846800,       00.0748711,       00.3707217,       02.8592000,      -00.0437212,       00.3598210,       02.9780800,       00.1995042,       00.4373387,       03.8671200
    2786.9040000,       00.0275373,       00.3459167,       02.8630000,       00.0276546,       00.0869834,       02.8752010,      -00.1386179,       00.0877022,       02.8989600,      -00.3118945,      -00.0343654,       02.9325600,      -00.4229107,      -00.1278878,       02.8512000,       00.2228471,       00.0888372,       02.9364800,       00.2539455,      -00.1840981,       02.9972800,       00.3020072,      -00.4301151,       02.9815200,      -00.0670520,      -00.4113151,       02.8512010,      -00.0687001,      -00.8796015,       02.9212800,      -00.0692523,      -01.2054190,       02.9447600,       00.1507250,      -00.4440596,       02.9216000,       00.1980632,      -00.8525208,       02.9059600,       00.2097673,      -01.2598290,       03.0776800,       00.0054447,       00.3741708,       02.8858000,       00.0753058,       00.3728741,       02.8758000,      -00.0434229,       00.3344977,       02.9577600,       00.1252959,       00.3314306,       02.9306400
    2786.9600000,       00.0276196,       00.3469510,       02.8715600,       00.0539276,       00.0884052,       02.9222000,      -00.1389393,       00.0879055,       02.9056810,      -00.3115201,      -00.0084429,       02.9290400,      -00.4351233,      -00.0788679,       02.7882000,       00.2238336,       00.0892305,       02.9494800,       00.2480723,      -00.1798404,       02.9279600,       00.2985511,      -00.4251928,       02.9474000,      -00.0663465,      -00.4069872,       02.8212000,      -00.0686709,      -00.8792282,       02.9200400,      -00.0447030,      -01.2464360,       03.0449600,       00.1475470,      -00.4346969,       02.8600000,       00.1960430,      -00.8184098,       02.8763200,       00.1789967,      -01.2351540,       03.0174010,       00.0054532,       00.3747516,       02.8902800,       00.0754137,       00.3734083,       02.8799200,      -00.0433524,       00.3339548,       02.9529600,       00.1246546,       00.3297343,       02.9156400
    2787.0180000,       00.0275334,       00.3458683,       02.8626000,       00.0532964,       00.0873706,       02.8880000,      -00.1388474,       00.1102981,       02.9037600,      -00.3108564,       00.0399993,       02.9228000,      -00.4595029,      -00.0080324,       02.7866400,       00.2226104,       00.0887429,       02.9333610,       00.2555960,      -00.1852947,       03.0167610,       00.3041222,      -00.4065976,       03.0024000,      -00.0669720,      -00.4108246,       02.8478000,      -00.0696455,      -00.8917058,       02.9614800,      -00.0440277,      -01.2276050,       02.9989590,       00.1470415,      -00.4111708,       02.8502000,       00.1950834,      -00.8396948,       02.8622400,       00.1801237,      -01.2429310,       03.0364000,       00.0054464,       00.3742849,       02.8866800,       00.0754629,       00.3736521,       02.8818000,      -00.0437140,       00.3597620,       02.9775910,       00.1686143,       00.3696240,       03.2683600
    2787.0730000,       00.0277119,       00.3481109,       02.8811600,       00.0533075,       00.0873887,       02.8886000,      -00.1169066,       00.1107812,       02.9164800,      -00.3111500,       00.0626563,       02.9255600,      -00.4568712,       00.0134354,       02.7706800,       00.2232569,       00.0890006,       02.9418800,       00.2541963,      -00.1842799,       03.0002400,       00.2950909,      -00.4202649,       02.9132400,      -00.0664217,      -00.4074488,       02.8244000,      -00.0671414,      -00.8375708,       02.8550000,      -00.0702560,      -01.2228900,       02.9874400,       00.1493981,      -00.4177605,       02.8958800,       00.1924225,      -00.8032953,       02.8232000,       00.2106424,      -01.2650850,       03.0905200,       00.0054680,       00.3757733,       02.8981600,       00.0750178,       00.3714479,       02.8648000,      -00.0435996,       00.3588207,       02.9698000,       00.1657397,       00.3633225,       03.2126400
    2787.1320000,       00.0278027,       00.3492514,       02.8906000,       00.0536389,       00.0879321,       02.9065600,      -00.1162396,       00.1101492,       02.8998400,      -00.3163997,       00.0900002,       02.9749200,      -00.4613629,       00.0846454,       02.7979200,       00.2253242,       00.0898247,       02.9691210,       00.2523899,      -00.1829704,       02.9789200,       00.2955447,      -00.4209112,       02.9177200,      -00.0669100,      -00.4104437,       02.8451600,      -00.0682946,      -00.8519577,       02.9040400,      -00.0699587,      -01.2177160,       02.9748000,       00.1471756,      -00.4115458,       02.8528000,       00.1969536,      -00.8222112,       02.8896800,       00.2056860,      -01.2353180,       03.0178000,       00.0054648,       00.3755503,       02.8964400,       00.0753362,       00.3730245,       02.8769600,      -00.0437899,       00.3603865,       02.9827600,       00.1653744,       00.3625218,       03.2055600
    2787.1900000,       00.0274526,       00.3227860,       02.8542000,       00.0536035,       00.0878740,       02.9046400,      -00.1169803,       00.1108511,       02.9183190,      -00.3125794,       00.1116367,       02.9390000,      -00.4703797,       00.1486463,       02.7248400,       00.2214780,       00.0882915,       02.9184400,       00.2567516,      -00.1861324,       03.0304000,       00.2984863,      -00.4251006,       02.9467600,      -00.0668413,      -00.4100225,       02.8422400,      -00.0680745,      -00.8492116,       02.8946800,      -00.0445545,      -01.2422930,       03.0348400,       00.1463729,      -00.4093011,       02.8372400,       00.1951488,      -00.8146768,       02.8632000,       00.1798793,      -01.2412450,       03.0322800,       00.0054594,       00.3751821,       02.8936000,       00.0752618,       00.3726563,       02.8741200,      -00.0853554,       00.4104658,       03.6295000,       00.1236832,       00.3271648,       02.8929200
    2787.2490000,       00.0526911,       00.3449742,       02.8552000,       00.0539416,       00.1110274,       02.9229600,      -00.1173139,       00.1111672,       02.9266400,      -00.3365667,       00.1609336,       02.9500800,      -00.4817317,       00.1984675,       02.7906000,       00.2210258,       00.0881112,       02.9124800,       00.2536540,      -00.1838868,       02.9938400,       00.2992033,      -00.4261218,       02.9538390,      -00.0669100,      -00.4104437,       02.8451600,      -00.0686718,      -00.8566632,       02.9200800,      -00.0701139,      -01.2204180,       02.9814000,       00.1438305,      -00.4237474,       02.7879600,       00.2005606,      -00.8632700,       02.9426000,       00.1767377,      -01.2195660,       02.9793200,       00.0278258,       00.3974718,       02.8930000,       00.1000443,       00.3703846,       02.8565990,      -00.0436619,       00.3593329,       02.9740400,       00.1892028,       00.4431117,       03.6674400
    2787.3040000,       00.0529473,       00.3466513,       02.8690800,       00.0533001,       00.1097071,       02.8882000,      -00.1173684,       00.1370910,       02.9280000,      -00.3160934,       00.1621316,       02.9720400,      -00.4582497,       00.2436877,       02.7790400,       00.2228258,       00.0888288,       02.9362000,       00.2543657,      -00.1844028,       03.0022400,       00.2973072,      -00.4234214,       02.9351200,      -00.0673201,      -00.4129596,       02.8626000,      -00.0678516,      -00.8464304,       02.8852000,      -00.0440459,      -01.2281130,       03.0002000,       00.1488244,      -00.4384602,       02.8847600,       00.1964629,      -00.8201626,       02.8824800,       00.2066048,      -01.2408360,       03.0312800,       00.0278720,       00.3757266,       02.8978000,       00.1014284,       00.3755088,       02.8961200,      -00.0436262,       00.3590392,       02.9716090,       00.1658326,       00.3635260,       03.2144400
    2787.3610000,       00.0272576,       00.3424032,       02.8339200,       00.0537349,       00.1106020,       02.9117600,      -00.1164224,       00.1359860,       02.9044000,      -00.3105799,       00.2076847,       02.9202000,      -00.4604858,       00.2911438,       02.7926000,       00.2223341,       00.0886328,       02.9297200,       00.2543928,      -00.1844224,       03.0025600,       00.2955285,      -00.4208882,       02.9175600,      -00.0664500,      -00.4076219,       02.8256000,      -00.0679814,      -00.8480498,       02.8907200,      -00.0717987,      -01.2497430,       03.0530400,       00.1459065,      -00.4298636,       02.8282000,       00.2004024,      -00.8366086,       02.9402800,       00.2075862,      -01.2467300,       03.0456800,       00.0276231,       00.3723711,       02.8719200,       00.1007924,       00.3731542,       02.8779600,      -00.0436026,       00.3588448,       02.9700000,       00.1667055,       00.3654396,       03.2313600
    2787.4220000,       00.0275219,       00.3457233,       02.8614000,       00.0531097,       00.1093150,       02.8778800,      -00.1161418,       00.1580598,       02.8974000,      -00.3169357,       00.2119348,       02.9799600,      -00.4419274,       00.3421470,       02.8318000,       00.2235635,       00.0891228,       02.9459200,       00.2744602,      -00.1823317,       02.9685200,       00.3316860,      -00.4723833,       03.2745200,      -00.0666729,      -00.4089895,       02.8350800,      -00.0689860,      -00.8605826,       02.9334400,      -00.0446784,      -01.2457480,       03.0432800,       00.1467319,      -00.4103052,       02.8442000,       00.1970436,      -00.8225870,       02.8910010,       00.2116484,      -01.2711270,       03.1052800,       00.0054676,       00.3981533,       02.8979600,       00.0748030,       00.3703847,       02.8566000,      -00.0434162,       00.3573109,       02.9573040,       00.1920031,       00.4496701,       03.7217210
    2787.4830000,       00.0274892,       00.3453125,       02.8580000,       00.0533629,       00.1098362,       02.8916000,      -00.1164945,       00.1585398,       02.9062000,      -00.2887906,       00.2367789,       02.9613600,      -00.3996924,       00.3715205,       02.8653600,       00.2202760,       00.0878123,       02.9026000,       00.2549045,      -00.1847934,       03.0086000,       00.3350410,      -00.4771613,       03.3076410,      -00.0663089,      -00.4067565,       02.8196010,      -00.0666635,      -00.8316096,       02.8346810,      -00.0711111,      -01.2377740,       03.0238000,       00.1479701,      -00.4137675,       02.8682000,       00.1963811,      -00.8198211,       02.8812800,       00.2108169,      -01.2661330,       03.0930800,       00.0054756,       00.3762972,       02.9022000,       00.0751854,       00.3722778,       02.8712010,      -00.0437966,       00.3604418,       02.9832180,       00.1658862,       00.3636436,       03.2154800
    2787.5450000,       00.0274872,       00.3452884,       02.8578000,       00.0534876,       00.1100930,       02.8983600,      -00.1173844,       00.1597509,       02.9284000,      -00.2901325,       00.2608815,       02.9751200,      -00.3918585,       00.3859585,       02.8092000,       00.2237881,       00.0892124,       02.9488800,       00.2787206,      -00.1851620,       03.0146010,       00.3247616,      -00.4625216,       03.2061600,      -00.0662016,      -00.4060986,       02.8150410,      -00.0685693,      -00.8779274,       02.9157200,      -00.0706040,      -01.2289480,       03.0022400,       00.1483766,      -00.4371409,       02.8760800,       00.2000725,      -00.8611695,       02.9354400,       00.1800549,      -01.2424570,       03.0352400,       00.0054913,       00.3998789,       02.9105200,       00.0749235,       00.3709811,       02.8612000,      -00.0447556,       00.3683344,       03.0485420,       00.1849477,       00.4331463,       03.5849610
    2787.6040000,       00.0531421,       00.3733720,       02.8796400,       00.0540656,       00.1112827,       02.9296810,      -00.1181540,       00.1607983,       02.9476000,      -00.2916850,       00.2622775,       02.9910400,       00.0000000,       00.0000000,       00.0000000,       00.2210683,       00.0881281,       02.9130400,       00.2536235,      -00.1838647,       02.9934800,       00.3184086,      -00.4534737,       03.1434400,      -00.0667086,      -00.4092088,       02.8366000,      -00.0675120,      -00.8421943,       02.8707600,      -00.0710433,      -01.2365950,       03.0209200,       00.1497654,      -00.4412326,       02.9030010,       00.1975698,      -00.8503968,       02.8987200,       00.1771434,      -01.2223660,       02.9861600,       00.0276881,       00.3955044,       02.8786800,       00.1007167,       00.3728741,       02.8758000,      -00.0442485,       00.3641610,       03.0140000,       00.1809175,       00.4237075,       03.5068400
    2787.6600000,       00.0526284,       00.3445635,       02.8518000,       00.0534256,       00.1099654,       02.8950010,      -00.1184956,       00.1612631,       02.9561200,      -00.2953829,       00.2923669,       03.0289600,      -00.3787219,       00.5015637,       03.0809580,       00.2206160,       00.0879478,       02.9070800,       00.2538472,      -00.1840269,       02.9961200,       00.3326409,      -00.4737433,       03.2839470,      -00.0666484,      -00.4088395,       02.8340400,      -00.0682655,      -00.8515938,       02.9028000,      -00.0718438,      -01.2505290,       03.0549600,       00.1476605,      -00.4350312,       02.8622000,       00.1976570,      -00.8251477,       02.9000000,       00.2108441,      -01.2662970,       03.0934800,       00.0278085,       00.3972246,       02.8912010,       00.1012701,       00.3749227,       02.8916000,      -00.0432566,       00.3559979,       02.9464380,       00.1758740,       00.4118958,       03.4090800
    2787.7200000,       00.0522718,       00.3422292,       02.8324800,       00.0534979,       00.1101142,       02.8989200,      -00.1183657,       00.1610864,       02.9528810,      -00.2928318,       00.3130583,       03.0028000,      -00.3379358,       00.5051126,       02.9620800,       00.2225163,       00.0887054,       02.9321210,       00.2770933,      -00.1840809,       02.9970000,       00.3229348,      -00.4599198,       03.1881240,      -00.0668187,      -00.4098839,       02.8412800,      -00.0695015,      -00.8670133,       02.9553600,      -00.0441088,      -01.2298650,       03.0044800,       00.1471549,      -00.4335417,       02.8524000,       00.2005442,      -00.8372005,       02.9423600,       00.1775183,      -01.2249530,       02.9924800,       00.0277042,       00.3957352,       02.8803600,       00.0996941,       00.3690881,       02.8466000,      -00.0437429,       00.3599999,       02.9795600,       00.1603537,       00.3755474,       03.1082400
    2787.7760000,       00.0523552,       00.3427753,       02.8370000,       00.0533407,       00.1097906,       02.8904000,      -00.1182422,       00.1609183,       02.9498000,      -00.2897853,       00.3098013,       02.9715600,      -00.3250656,       00.5211966,       03.0564000,       00.2200938,       00.0877397,       02.9002000,       00.2775556,      -00.1843880,       03.0020000,       00.3303696,      -00.4705085,       03.2615240,      -00.0668968,      -00.4103629,       02.8446000,      -00.0676164,      -00.8434967,       02.8752000,      -00.0706953,      -01.2305370,       03.0061200,       00.1490947,      -00.4392567,       02.8900000,       00.1736743,      -00.8588927,       02.9276800,       00.1782658,      -01.2301110,       03.0050800,       00.0277327,       00.3961419,       02.8833200,       00.0994167,       00.3680612,       02.8386800,      -00.0436726,       00.3857065,       02.9747700,       00.1542723,       00.3613048,       02.9903600
    2787.8360000,       00.0529163,       00.3464483,       02.8674000,       00.0533363,       00.1097815,       02.8901600,      -00.0906488,       00.1582496,       02.9008800,      -00.2998102,       00.3476841,       03.0743590,      -00.3040856,       00.5317351,       03.1182000,       00.2211897,       00.0881765,       02.9146400,       00.2749668,      -00.1826682,       02.9740000,       00.3360011,      -00.5041754,       03.3171200,      -00.0666099,      -00.4086029,       02.8324000,      -00.0687480,      -00.8576137,       02.9233200,      -00.0446649,      -01.2453710,       03.0423600,       00.1487935,      -00.4383691,       02.8841610,       00.1716431,      -00.8232811,       02.8934400,       00.1795448,      -01.2389360,       03.0266400,       00.0275700,       00.3938172,       02.8664000,       00.1005136,       00.3721222,       02.8700010,      -00.0204854,       00.3561625,       02.9478000,       00.2566959,       00.5228260,       04.3272000
    2787.8990000,       00.0525140,       00.3438144,       02.8456000,       00.0539992,       00.1111459,       02.9260800,      -00.0915587,       00.1598382,       02.9300000,      -00.2727902,       00.3435902,       03.0381600,      -00.2661460,       00.5316590,       02.9641600,       00.2193137,       00.0874287,       02.8899200,       00.2759210,      -00.1833021,       02.9843200,       00.2990616,      -00.4259200,       02.9524410,      -00.0663042,      -00.4285260,       02.8194000,      -00.0667660,      -00.8328885,       02.8390400,      -00.0692682,      -01.2056980,       02.9454400,       00.1469073,      -00.4328122,       02.8476000,       00.2006778,      -00.8637745,       02.9443200,       00.2097182,      -01.2595340,       03.0769600,       00.0277758,       00.3744301,       02.8878010,       00.1009282,       00.3736573,       02.8818400,      -00.0205182,       00.3567328,       02.9525200,       00.2557183,       00.5208348,       04.3107200
    2787.9550000,       00.0527280,       00.3452159,       02.8572000,       00.0535769,       00.1359298,       02.9032000,      -00.0912487,       00.1592970,       02.9200800,      -00.2452453,       00.3660362,       03.0295200,      -00.2363374,       00.5462173,       02.9194800,       00.2202335,       00.0877953,       02.9020400,       00.2774669,      -00.1843290,       03.0010400,       00.3013051,      -00.4291151,       02.9745890,      -00.0668084,      -00.4098205,       02.8408400,      -00.0668629,      -00.8340973,       02.8431600,      -00.0706040,      -01.2289480,       03.0022400,       00.1477431,      -00.4352745,       02.8638000,       00.1967028,      -00.8211640,       02.8860000,       00.1783085,      -01.2304050,       03.0058000,       00.0276565,       00.3728223,       02.8754000,       00.1011510,       00.3744819,       02.8882000,      -00.0203740,       00.3542245,       02.9317600,       00.2508065,       00.5108306,       04.2279200
    2788.0130000,       00.0525176,       00.3438385,       02.8458000,       00.0535400,       00.1358362,       02.9012000,      -00.0913350,       00.1594476,       02.9228400,      -00.2464693,       00.3678631,       03.0446400,      -00.2385166,       00.5772886,       02.9464000,       00.2223705,       00.0886473,       02.9302000,       00.2744380,      -00.1823169,       02.9682800,       00.2981217,      -00.4245813,       02.9431610,      -00.0665299,      -00.4081125,       02.8290000,      -00.0687744,      -00.8579423,       02.9244400,      -00.0717987,      -01.2497430,       03.0530400,       00.1482776,      -00.4368491,       02.8741600,       00.1978751,      -00.8517112,       02.9032000,       00.1778268,      -01.2270820,       02.9976790,       00.0275777,       00.3717591,       02.8672010,       00.1002404,       00.3711108,       02.8622000,      -00.0433853,       00.3570566,       02.9552000,       00.2543348,       00.5180171,       04.2873990
    2788.0780000,       00.0528092,       00.3457475,       02.8616000,       00.0533075,       00.1097222,       02.8886000,      -00.0923062,       00.1611431,       02.9539200,      -00.2458832,       00.3669882,       03.0374000,      -00.2115773,       00.5661597,       02.8896000,       00.2200088,       00.0877058,       02.8990800,       00.2759025,      -00.1832898,       02.9841200,       00.3027547,      -00.4311796,       02.9888990,      -00.0667058,      -00.4091915,       02.8364800,      -00.0673107,      -00.8396830,       02.8622000,      -00.0706783,      -01.2302420,       03.0054000,       00.1455123,      -00.4287024,       02.8205600,       00.1967164,      -00.8467238,       02.8862000,       00.1783156,      -01.2304550,       03.0059200,       00.0278258,       00.3751043,       02.8930000,       00.1005906,       00.3724074,       02.8722000,      -00.0436319,       00.3590865,       02.9720000,       00.2452065,       00.4994250,       04.1335210
    2788.1350000,       00.0524438,       00.3433552,       02.8418000,       00.0752283,       00.1091236,       02.8728410,      -00.0913175,       00.1594170,       02.9222800,      -00.2233247,       00.3954660,       03.0500400,      -00.1879657,       00.5720063,       02.9194400,       00.2217027,       00.0883810,       02.9214000,       00.2740275,      -00.1820442,       02.9638400,       00.2982067,      -00.4247024,       02.9440000,      -00.0670144,      -00.4110843,       02.8496010,      -00.0682796,      -00.8517699,       02.9034000,      -00.0719567,      -01.2524940,       03.0597600,       00.1508467,      -00.4444183,       02.9239600,       00.1989084,      -00.8561586,       02.9183600,       00.2129653,      -01.2790360,       03.1246010,       00.0276335,       00.3725111,       02.8730000,       00.1011650,       00.3745338,       02.8886000,      -00.0440915,       00.3628687,       03.0033040,       00.2476245,       00.5043497,       04.1742800
