       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    4326.6000000,       00.0532780,       00.3264953,       02.8870000,       00.0532758,       00.0873367,       02.8868800,      -00.1138650,       00.1078990,       02.8406000,      -00.2502720,       00.0503973,       02.3531600,      -01.0000000,       01.0000000,      -01.0000000,       00.2221580,       00.0626957,       02.9274000,       00.2526847,      -00.1831842,       02.9824000,       00.3011563,      -00.4289033,       02.9731200,      -00.0665534,      -00.4082568,       02.8300010,      -00.0670558,      -00.8365030,       02.8513610,      -00.0442544,      -01.2339260,       03.0144010,       00.1484055,      -00.4372261,       02.8766400,       00.1731570,      -00.8305421,       02.9189590,       00.1787878,      -01.2337130,       03.0138800,       00.0278681,       00.3756748,       02.8974000,       00.1018584,       00.3514020,       02.9084000,      -00.0441865,       00.3403798,       03.0097720,       00.1793491,       00.3931560,       03.4764400
    4326.6620000,       00.0536914,       00.3290287,       02.9094010,       00.0533112,       00.0873948,       02.8888000,      -00.1145224,       00.1085219,       02.8570000,      -00.2336319,       00.0988374,       02.6020400,      -00.2742750,       00.1125607,       02.4040800,       00.2235786,       00.0630966,       02.9461200,       00.2832917,      -00.2118886,       03.0640400,       00.2981986,      -00.4474521,       02.9439200,      -00.0660426,      -00.4051233,       02.8082800,      -00.0673013,      -00.8395655,       02.8618000,      -00.0438645,      -01.2230540,       02.9878400,       00.1458343,      -00.4296508,       02.8268000,       00.2003643,      -00.8364494,       02.9397200,       00.2095819,      -01.2587160,       03.0749600,       00.0278566,       00.3755192,       02.8962000,       00.1015138,       00.3758251,       02.8985600,      -00.0447376,       00.3446257,       03.0473160,       00.1671595,       00.3664348,       03.2401600
    4326.7150000,       00.0533518,       00.3269477,       02.8910000,       00.0535658,       00.1102540,       02.9025990,      -00.0894213,       00.1339821,       02.8615990,      -00.2535587,       00.1217375,       02.6000800,      -00.2761461,       00.1534304,       02.4204800,       00.2224161,       00.0627685,       02.9308000,       00.2738907,      -00.2048571,       02.9623600,       00.3010226,      -00.4516896,       02.9718000,      -00.0664123,      -00.4073912,       02.8240000,      -00.0687772,      -00.8579774,       02.9245600,      -00.0441604,      -01.2313060,       03.0080000,       00.1469280,      -00.4328730,       02.8480000,       00.2017111,      -00.8420718,       02.9594810,       00.1806315,      -01.2464360,       03.0449600,       00.0279786,       00.3771633,       02.9088800,       00.1017450,       00.3510106,       02.9051600,      -00.0440885,       00.3396253,       03.0031000,       00.1571345,       00.3444588,       03.0458400
    4326.7710000,       00.0532772,       00.3264908,       02.8869600,       00.0538914,       00.1109241,       02.9202400,      -00.1140205,       00.1331805,       02.8444800,      -00.2542453,       00.1652612,       02.6071200,      -00.3122341,       00.2095526,       02.3897600,       00.2221216,       00.0626854,       02.9269200,       00.2763722,      -00.2067132,       02.9892000,       00.2955082,      -00.4434151,       02.9173600,      -00.0663559,      -00.4070450,       02.8216000,      -00.0678845,      -00.8468412,       02.8866000,      -00.0438662,      -01.2231030,       02.9879600,       00.1474438,      -00.4343929,       02.8580000,       00.2011739,      -00.8398296,       02.9516000,       00.2146964,      -01.2894330,       03.1500000,       00.0279282,       00.3764839,       02.9036400,       00.1008918,       00.3735225,       02.8808000,      -00.0445868,       00.3434636,       03.0370400,       00.1539999,       00.3375874,       02.9850800
    4326.8280000,       00.0757248,       00.3493964,       02.8918000,       00.0539165,       00.1109757,       02.9215990,      -00.0905438,       00.1356639,       02.8975210,      -00.2378125,       00.1678905,       02.6486000,      -00.2972583,       00.2334178,       02.4182400,       00.2235635,       00.0630923,       02.9459200,       00.2808767,      -00.2100823,       03.0379200,       00.3002974,      -00.4506015,       02.9646410,      -00.0664547,      -00.4076508,       02.8258000,      -00.0684865,      -00.8543513,       02.9122000,      -00.0441164,      -01.2300780,       03.0050000,       00.1469486,      -00.4329338,       02.8484000,       00.2019646,      -00.8431302,       02.9632000,       00.2153589,      -01.2934120,       03.1597200,       00.0281232,       00.3791133,       02.9239200,       00.1022297,       00.3784753,       02.9189990,      -00.0443219,       00.3414234,       03.0190000,       00.1545633,       00.3388223,       02.9960000
    4326.8890000,       00.0532957,       00.3266039,       02.8879600,       00.0536508,       00.1104288,       02.9072000,      -00.0894901,       00.1340851,       02.8638000,      -00.2206262,       00.1727588,       02.7254000,      -00.2863409,       00.2616645,       02.5098400,       00.2234057,       00.0890599,       02.9438400,       00.2526610,      -00.1831670,       02.9821200,       00.3018330,      -00.4298669,       02.9798000,      -00.0668742,      -00.4102244,       02.8436400,      -00.0669607,      -00.8353176,       02.8473200,      -00.0438521,      -01.2227100,       02.9870000,       00.1483518,      -00.4370679,       02.8756000,       00.1981205,      -00.8270825,       02.9068000,       00.2159505,      -01.2164750,       03.1684000,       00.0280136,       00.3776352,       02.9125200,       00.1028335,       00.3807108,       02.9362400,      -00.0454349,       00.3499972,       03.0948130,       00.1542125,       00.3380533,       02.9892000
    4326.9450000,       00.0535474,       00.3281465,       02.9016000,       00.0535511,       00.1102236,       02.9018000,      -00.0912625,       00.1367408,       02.9205200,      -00.2198134,       00.1931164,       02.7153590,      -00.2644045,       00.3003712,       02.4860400,       00.2489230,       00.0629227,       02.9380000,       00.2592594,      -00.1879505,       03.0600000,       00.3040776,      -00.4330637,       03.0019600,      -00.0658668,      -00.4040444,       02.8008010,      -00.0688544,      -00.8589398,       02.9278400,      -00.0442092,      -01.2326650,       03.0113200,       00.1449799,      -00.4054061,       02.8102400,       00.1993337,      -00.8321472,       02.9246000,       00.1796041,      -01.1624320,       03.0276400,       00.0279093,       00.3762297,       02.9016800,       00.1018864,       00.3772047,       02.9092000,      -00.0446726,       00.3441243,       03.0428820,       00.1596046,       00.3498736,       03.0937200
    4327.0120000,       00.0755562,       00.3486184,       02.8853600,       00.0538390,       00.1108162,       02.9174000,      -00.1150355,       00.1343660,       02.8698000,      -00.2153481,       00.2332668,       02.6602000,      -00.2497242,       00.3518250,       02.5607600,       00.2231597,       00.0889619,       02.9406000,       00.2578767,      -00.1869481,       03.0436800,       00.3022341,      -00.4304382,       02.9837600,      -00.0665299,      -00.4081125,       02.8290000,      -00.0683624,      -00.8528026,       02.9069200,      -00.0445169,      -01.2412450,       03.0322800,       00.1478958,      -00.4135598,       02.8667600,       00.2002089,      -00.8358006,       02.9374400,       00.1780570,      -01.1524190,       03.0015600,       00.0279432,       00.3766861,       02.9052000,       00.1017296,       00.3766239,       02.9047200,      -00.0440954,       00.3396785,       03.0035710,       00.1679725,       00.3682171,       03.2559200
    4327.0670000,       00.0533776,       00.3494690,       02.8924010,       00.0537320,       00.1105959,       02.9116010,      -00.1122135,       00.1310699,       02.7994000,      -00.2189165,       00.2371322,       02.7042800,      -00.2291497,       00.3506380,       02.5521200,       00.2245926,       00.0895331,       02.9594800,       00.2565517,      -00.1859875,       03.0280400,       00.3020558,      -00.4301843,       02.9820000,      -00.0664264,      -00.4074777,       02.8246000,      -00.0681422,      -00.8500565,       02.8975600,      -00.0442703,      -01.2343680,       03.0154800,       00.1481620,      -00.4143042,       02.8719210,       00.1993174,      -00.8320789,       02.9243600,       00.1795210,      -01.1618950,       03.0262400,       00.0280536,       00.3781747,       02.9166800,       00.1019621,       00.3774848,       02.9113600,      -00.0467986,       00.3851480,       03.1877000,       00.1260312,       00.3333758,       02.9478400
    4327.1260000,       00.0279316,       00.3508705,       02.9040000,       00.0534943,       00.1101066,       02.8987200,      -00.0906138,       00.1581886,       02.8997600,      -00.1969683,       00.2358870,       02.6900800,      -00.2012010,       00.4046164,       02.4854400,       00.2489806,       00.0629373,       02.9386800,       00.2812096,      -00.2103312,       03.0415200,       00.3008039,      -00.4284013,       02.9696400,      -00.0663841,      -00.4072181,       02.8228000,      -00.0686220,      -00.8560414,       02.9179600,      -00.0441440,      -01.2308480,       03.0068800,       00.1467794,      -00.4104379,       02.8451200,       00.1974716,      -00.8243737,       02.8972800,       00.1758906,      -01.2137210,       02.9650410,       00.0055039,       00.3782369,       02.9171600,       00.0761543,       00.3770751,       02.9082000,      -00.0206542,       00.3361172,       02.9720800,       00.1256225,       00.3322947,       02.9382800
    4327.1820000,       00.0758997,       00.3502035,       02.8984800,       00.0536471,       00.1104211,       02.9070000,      -00.0891338,       00.1556050,       02.8524000,      -00.1733736,       00.2361255,       02.6928000,      -00.1643753,       00.3930624,       02.5530400,       00.2234573,       00.0890805,       02.9445200,       00.2758508,      -00.1832554,       02.9835610,       00.2992439,      -00.4261796,       02.9542400,      -00.0668394,      -00.4100109,       02.8421600,      -00.0678939,      -00.8469586,       02.8870000,      -00.0440923,      -01.2294060,       03.0033590,       00.1468268,      -00.4105706,       02.8460400,       00.1997345,      -00.8338203,       02.9304800,       00.1777153,      -01.2263120,       02.9958000,       00.0278689,       00.3756851,       02.8974800,       00.1022997,       00.3787347,       02.9210000,      -00.0439432,       00.3385056,       02.9932000,       00.2146263,       00.5026534,       04.1602400
    4327.2410000,       00.0533001,       00.3489615,       02.8882000,       00.0538272,       00.1107919,       02.9167600,      -00.0897488,       00.1344728,       02.8720800,      -00.1738810,       00.2368165,       02.7006800,      -00.1223546,       00.3741714,       02.5588400,       00.2245591,       00.0895197,       02.9590400,       00.2550707,      -00.1849138,       03.0105600,       00.3022341,      -00.4304382,       02.9837600,      -00.0662759,      -00.4065545,       02.8182010,      -00.0677519,      -00.8451866,       02.8809600,      -00.0436912,      -01.2182240,       02.9760410,       00.1480320,      -00.4361257,       02.8694010,       00.1993364,      -00.8321585,       02.9246400,       00.2081070,      -01.2498580,       03.0533200,       00.0055214,       00.3794402,       02.9264400,       00.1024678,       00.3793571,       02.9258000,      -00.0433201,       00.3337060,       02.9507600,       00.1264725,       00.3574143,       02.9581600
    4327.2960000,       00.0764873,       00.3529148,       02.9209200,       00.0534847,       00.1100869,       02.8982000,      -00.0894151,       00.1339727,       02.8614000,      -00.1739711,       00.2369393,       02.7020800,      -00.1007685,       00.3675971,       02.5138800,       00.2241797,       00.0893685,       02.9540400,       00.2751259,      -00.1827739,       02.9757200,       00.3041100,      -00.4331098,       03.0022800,      -00.0668817,      -00.4102706,       02.8439600,      -00.0683445,      -00.8525795,       02.9061600,      -00.0445703,      -01.2427350,       03.0359200,       00.1472478,      -00.4117478,       02.8542000,       00.1983795,      -00.8281636,       02.9106000,       00.1792957,      -01.2372170,       03.0224410,       00.0277816,       00.3745079,       02.8884000,       00.1027999,       00.3805864,       02.9352810,      -00.0431674,       00.3325299,       02.9403600,       00.1958352,       00.4292955,       03.7960000
    4327.3540000,       00.0534086,       00.3496719,       02.8940800,       00.0536729,       00.1104743,       02.9084000,      -00.0890626,       00.1334446,       02.8501200,      -00.1770950,       00.2199273,       02.7506000,      -00.0789393,       00.3693928,       02.5261600,       00.2232114,       00.0629930,       02.9412810,       00.2792605,      -00.2088735,       03.0204400,       00.2986321,      -00.4253082,       02.9482000,      -00.0660210,      -00.4049906,       02.8073600,      -00.0672646,      -00.8391081,       02.8602400,      -00.0442051,      -01.2325510,       03.0110400,       00.1461975,      -00.4307208,       02.8338400,       00.2019673,      -00.8431417,       02.9632410,       00.1743269,      -01.2029310,       02.9386800,       00.0055360,       00.3804463,       02.9342010,       00.1028909,       00.3809235,       02.9378810,      -00.0204826,       00.3561142,       02.9474000,       00.2200349,       00.5153204,       04.2650790
    4327.4210000,       00.0759133,       00.3502663,       02.8990000,       00.0540745,       00.1113009,       02.9301600,      -00.1160680,       00.1099866,       02.8955600,      -00.1538842,       00.2171832,       02.7162800,      -00.0789443,       00.3052379,       02.5263200,       00.2225132,       00.0627959,       02.9320800,       00.2584461,      -00.1873609,       03.0504000,       00.2994181,      -00.4264277,       02.9559600,      -00.0668281,      -00.4099416,       02.8416800,      -00.0684809,      -00.8542811,       02.9119600,      -00.0441980,      -01.2323540,       03.0105600,       00.1481455,      -00.4364601,       02.8716010,       00.2000398,      -00.8350949,       02.9349600,       00.1746780,      -01.2053540,       02.9446000,       00.0054990,       00.3779049,       02.9146000,       00.1022241,       00.3784546,       02.9188400,      -00.0594578,       00.2859271,       02.5282800,       00.2173048,       00.5089265,       04.2121600
    4327.4790000,       00.0756986,       00.3492756,       02.8908000,       00.0540472,       00.1112447,       02.9286800,      -00.1129943,       00.1319819,       02.8188800,      -00.1565922,       00.1965814,       02.7640800,      -00.0381823,       00.2510392,       02.6008000,       00.2234421,       00.0630581,       02.9443210,       00.2799410,      -00.2093825,       03.0278000,       00.3006256,      -00.4281474,       02.9678800,      -00.0664453,      -00.4075932,       02.8254000,      -00.0694178,      -00.8659688,       02.9518000,      -00.0445468,      -01.2420800,       03.0343200,       00.1486284,      -00.4156082,       02.8809600,       00.1987830,      -00.8298482,       02.9165200,       00.1787593,      -01.2335170,       03.0134000,       00.0254859,       00.3435608,       02.6497200,       00.1262724,       00.3829461,       02.9534800,      -00.0374307,       00.2883382,       02.5496000,       00.2063451,       00.4523346,       03.9997200
    4327.5380000,       00.1011314,       00.3488938,       02.8876400,       00.0538965,       00.1109347,       02.9205190,      -00.1115064,       00.1302439,       02.7817600,      -00.1265605,       00.1882405,       02.6468000,      -00.0409283,       00.2229049,       02.7878410,       00.2226073,       00.0628225,       02.9333200,       00.2784432,      -00.1849777,       03.0116000,       00.2997868,      -00.4269528,       02.9596000,      -00.0663794,      -00.4071892,       02.8226000,      -00.0674236,      -00.8410912,       02.8670000,      -00.0442937,      -01.2350230,       03.0170800,       00.1475470,      -00.4125845,       02.8600000,       00.1973762,      -00.8239752,       02.8958800,       00.1765526,      -01.2182890,       02.9762000,       00.0235460,       00.3174111,       02.4480400,       00.1261441,       00.3825571,       02.9504800,      -00.0364917,       00.2811049,       02.4856400,       00.2059406,       00.4514479,       03.9918800
    4327.5950000,       00.0697732,       00.3013347,       02.6645200,       00.0536633,       00.1104546,       02.9078800,      -00.1092392,       00.1275957,       02.7252000,      -01.0000000,       01.0000000,      -01.0000000,      -01.0000000,       01.0000000,      -01.0000000,       00.2237760,       00.0631523,       02.9487200,       00.2776592,      -00.1844568,       03.0031200,       00.3022848,      -00.4305104,       02.9842610,      -00.0669560,      -00.4107264,       02.8471200,      -00.0677951,      -00.8457264,       02.8828000,      -00.0444676,      -01.2398700,       03.0289200,       00.1474335,      -00.4343625,       02.8578000,       00.2000453,      -00.8351176,       02.9350400,       00.1797038,      -01.2400340,       03.0293200,       00.0227462,       00.3066287,       02.3648810,       00.0912439,       00.3378039,       02.6053200,      -00.0365557,       00.3008497,       02.4900000,       00.1259868,       00.3332582,       02.9468000
    4327.6530000,       00.0225815,       00.2655118,       02.3477600,       00.0533260,       00.0874190,       02.8896000,      -00.1084551,       00.1266799,       02.7056400,      -00.0877976,       00.1067230,       02.8096400,      -00.0377719,       00.1829804,       02.5728400,       00.2237608,       00.0631480,       02.9485200,       00.2558399,      -00.1854715,       03.0196400,       00.2997260,      -00.4268663,       02.9590000,      -00.0666005,      -00.4085452,       02.8320000,      -00.0673605,      -00.8403049,       02.8643200,      -00.0444746,      -01.2400660,       03.0294000,       00.1486057,      -00.4378158,       02.8805200,       00.2012748,      -00.8402506,       02.9530800,       00.1805959,      -01.2461900,       03.0443600,       00.0053042,       00.3645186,       02.8113570,       00.0624548,       00.2881681,       02.3850400,      -00.0593591,       00.2631491,       02.5240800,       00.1260586,       00.3334483,       02.9484810
    4327.7250000,       00.0054940,       00.3518274,       02.9119200,       00.0541313,       00.1114179,       02.9332400,      -00.1040378,       00.1215203,       02.5954400,      -00.1151220,       00.0615084,       02.8719600,      -00.0790293,       00.1603118,       02.5290400,       00.2539048,       00.0641820,       02.9968000,       00.2588121,      -00.1876262,       03.0547200,       00.3022787,      -00.4305017,       02.9842000,      -00.0661894,      -00.4060236,       02.8145200,      -00.0683257,      -00.8523449,       02.9053600,      -00.0443572,      -01.2367910,       03.0214000,       00.1466989,      -00.4102129,       02.8435600,       00.1986767,      -00.8294044,       02.9149600,       00.2069019,      -01.2426200,       03.0356400,      -00.0206036,       00.3844138,       02.9648000,       00.0279178,       00.3763438,       02.9025600,      -00.0809929,       00.3894874,       03.4440000,       00.1018080,       00.3287527,       02.9069600
    4327.7810000,       00.0278681,       00.3276715,       02.8974000,       00.0536006,       00.0878692,       02.9044800,      -00.1027310,       00.0973484,       02.5628400,      -00.2438779,      -00.1550499,       04.3048010,      -01.0000000,       01.0000000,      -01.0000000,       00.2252938,       00.0635807,       02.9687200,       00.2552943,      -00.1850760,       03.0132000,       00.3003703,      -00.4277838,       02.9653600,      -00.0667482,      -00.4094512,       02.8382800,      -00.0683210,      -00.8522863,       02.9051600,      -00.0214147,      -01.2614010,       03.0815200,       00.1486160,      -00.4155737,       02.8807210,       00.1967001,      -00.8211529,       02.8859600,       00.1798817,      -01.2412610,       03.0323200,       00.0054836,       00.3768469,       02.9064400,       00.0757625,       00.3751354,       02.8932400,      -00.0439103,       00.3382523,       02.9909600,       00.1265751,       00.3348144,       02.9605600
    4327.8360000,       00.0278993,       00.3280378,       02.9006400,       00.0521198,       00.0854417,       02.8242400,      -00.1010491,       00.0957546,       02.5208800,      -00.2722445,      -00.1896625,       04.2284400,      -01.0000000,       01.0000000,      -01.0000000,       00.2236454,       00.0631155,       02.9470000,       00.2570396,      -00.1863412,       03.0338000,       00.3018775,      -00.4299304,       02.9802400,      -00.0666230,      -00.4086837,       02.8329600,      -00.0676681,      -00.8441421,       02.8774000,      -00.0440312,      -01.2277040,       02.9992000,       00.1475264,      -00.4125268,       02.8596000,       00.2014875,      -00.8411385,       02.9562010,       00.1777153,      -01.2263120,       02.9958000,       00.0054644,       00.3755244,       02.8962400,       00.0762883,       00.3777390,       02.9133200,      -00.0438269,       00.3376100,       02.9852810,       00.1263305,       00.3341675,       02.9548400
    4327.8950000,       00.0279016,       00.3280650,       02.9008800,       00.0526638,       00.0863335,       02.8537200,      -00.0994489,       00.0942382,       02.4809600,      -00.1468392,      -00.1377419,       03.0708940,      -01.0000000,       01.0000000,      -01.0000000,       00.2228775,       00.0628988,       02.9368810,       00.2559687,      -00.1855649,       03.0211600,       00.3013427,      -00.4291687,       02.9749600,      -00.0671602,      -00.4119786,       02.8558000,      -00.0687132,      -00.8571796,       02.9218400,      -00.0699201,      -01.2170450,       02.9731610,       00.1472375,      -00.4337850,       02.8540000,       00.2006233,      -00.8375306,       02.9435200,       00.1790085,      -01.2352360,       03.0176000,       00.0055218,       00.3794712,       02.9266800,       00.0763156,       00.3778738,       02.9143600,      -00.0436601,       00.3363252,       02.9739200,       00.1268504,       00.3355427,       02.9670000
    4327.9560000,       00.0533813,       00.3271287,       02.8926010,       00.0538301,       00.0882455,       02.9169200,      -00.1254321,       00.0996411,       02.6232000,      -00.1156175,      -00.0815867,       02.8843200,      -00.0562652,       00.0116017,       02.3925200,       00.2236940,       00.0631292,       02.9476400,       00.2570667,      -00.1863609,       03.0341200,       00.2990170,      -00.4258564,       02.9520000,      -00.0666005,      -00.4085452,       02.8320000,      -00.0678055,      -00.8458555,       02.8832400,      -00.0446308,      -01.2444220,       03.0400400,       00.1468640,      -00.4326845,       02.8467600,       00.1982650,      -00.8276857,       02.9089200,       00.1789065,      -01.1579170,       03.0158800,       00.0054891,       00.3772203,       02.9093200,       00.0757416,       00.3750317,       02.8924400,      -00.0438692,       00.3379357,       02.9881600,       00.1270744,       00.3361353,       02.9722400
    4328.0100000,       00.0533924,       00.3271966,       02.8932010,       00.0536212,       00.0879030,       02.9056000,      -00.1314397,       00.1044135,       02.7488400,      -00.1183641,      -00.1063551,       02.9528400,      -00.0734945,      -00.0067793,       02.3519200,       00.2242799,       00.0894084,       02.9553600,       00.2542708,      -00.1843340,       03.0011200,       00.2991507,      -00.4260469,       02.9533200,      -00.0665158,      -00.4080259,       02.8284000,      -00.0673728,      -00.8404574,       02.8648400,      -00.0434904,      -01.2126240,       02.9623610,       00.1475470,      -00.4346968,       02.8600000,       00.1973299,      -00.8237820,       02.8952000,       00.1777342,      -01.1503300,       02.9961200,       00.0054873,       00.3771010,       02.9084000,       00.0758641,       00.3756385,       02.8971200,      -00.0438292,       00.3376281,       02.9854400,       00.1270933,       00.3361850,       02.9726800
    4328.0650000,       00.0533666,       00.3270382,       02.8918010,       00.0535740,       00.0878256,       02.9030390,      -00.1140686,       00.1080920,       02.8456800,      -00.1621000,      -00.0906823,       02.5177000,      -00.1329160,      -00.0274937,       02.3461610,       00.2221519,       00.0626940,       02.9273200,       00.2530814,      -00.1834717,       02.9870810,       00.3027933,      -00.4312346,       02.9892810,      -00.0666428,      -00.4088049,       02.8338000,      -00.0676832,      -00.8443301,       02.8780410,      -00.0447171,      -01.2468290,       03.0459200,       00.1473262,      -00.4340463,       02.8557200,       00.1962775,      -00.8193886,       02.8797600,       00.1797939,      -01.1636610,       03.0308400,       00.0055061,       00.3783925,       02.9183600,       00.0764433,       00.3785065,       02.9192400,      -00.0436777,       00.3364610,       02.9751200,       00.1270659,       00.3361126,       02.9720400
    4328.1240000,       00.0532743,       00.3487923,       02.8868000,       00.0536301,       00.0879175,       02.9060800,      -00.1352344,       00.1074280,       02.8282000,      -00.2327636,      -00.0464245,       02.3868400,      -00.1727061,      -00.0458775,       02.3587200,       00.2243952,       00.0894544,       02.9568800,       00.2543250,      -00.1843733,       03.0017600,       00.2996653,      -00.4267797,       02.9584000,      -00.0665299,      -00.4081125,       02.8290000,      -00.0680275,      -00.8486250,       02.8926800,      -00.0443008,      -01.2352200,       03.0175600,       00.1470518,      -00.4332377,       02.8504000,       00.1985922,      -00.8290515,       02.9137200,       00.1791200,      -01.2360060,       03.0194800,       00.0278543,       00.3754881,       02.8959600,       00.0760526,       00.3765720,       02.9043200,      -00.0437253,       00.3368274,       02.9783600,       00.1269376,       00.3357734,       02.9690410
    4328.1760000,       00.0533186,       00.3267441,       02.8892000,       00.0534943,       00.0876949,       02.8987200,      -00.1361047,       00.1081193,       02.8464000,      -00.2309537,      -00.0460635,       02.3682800,      -00.1904927,      -00.0457694,       02.3531600,       00.2221641,       00.0626974,       02.9274800,       00.2563754,      -00.1858597,       03.0259600,       00.3009619,      -00.4286263,       02.9712000,      -00.0670078,      -00.4110438,       02.8493200,      -00.0679560,      -00.8477330,       02.8896400,      -00.0432344,      -01.2054850,       02.9449200,       00.1466184,      -00.4319610,       02.8420000,       00.1966892,      -00.8211072,       02.8858000,       00.1795661,      -01.2390840,       03.0270000,       00.0278947,       00.3760326,       02.9001600,       00.0758976,       00.3758044,       02.8984000,      -00.0436495,       00.3362439,       02.9732000,       00.1270231,       00.3359995,       02.9710400
    4328.2310000,       00.0278247,       00.3495269,       02.8928800,       00.0537888,       00.0881777,       02.9146800,      -00.1361621,       00.1081649,       02.8476000,      -00.2695563,      -00.0068105,       02.3627200,      -00.2497317,      -00.0275162,       02.3480810,       00.2234755,       00.0630675,       02.9447600,       00.2533287,      -00.1836510,       02.9900000,       00.3027852,      -00.4312230,       02.9892000,      -00.0668309,      -00.4099590,       02.8418000,      -00.0675261,      -00.8423704,       02.8713610,      -00.0438950,      -01.2239060,       02.9899210,       00.1443382,      -00.4252430,       02.7978000,       00.1985785,      -00.8289945,       02.9135200,       00.1773261,      -01.2236270,       02.9892400,       00.0055070,       00.3784495,       02.9188000,       00.0763376,       00.3779827,       02.9152000,      -00.0438392,       00.3377050,       02.9861200,       00.1266418,       00.3349908,       02.9621200
    4328.2900000,       00.0279616,       00.3287707,       02.9071200,       00.0532411,       00.0872798,       02.8850000,      -00.1142738,       00.1082864,       02.8508000,      -00.2895731,       00.0322386,       02.3557200,      -01.0000000,       01.0000000,      -01.0000000,       00.2233480,       00.0630315,       02.9430800,       00.2562331,      -00.1857565,       03.0242800,       00.3056132,      -00.4352507,       03.0171200,      -00.0666240,      -00.4086895,       02.8330000,      -00.0689334,      -00.8599256,       02.9312000,      -00.0451047,      -01.2576350,       03.0723200,       00.1468145,      -00.4325386,       02.8458000,       00.1999880,      -00.8348787,       02.9342000,       00.1795898,      -01.1623400,       03.0274000,       00.0055021,       00.3781176,       02.9162400,       00.0754975,       00.3738233,       02.8831200,      -00.0939085,       00.4515972,       03.9932000,       00.1262484,       00.3339503,       02.9529200
    4328.3450000,       00.0278604,       00.3275810,       02.8966000,       00.0533739,       00.0874977,       02.8922010,      -00.1138762,       00.1079096,       02.8408800,      -00.3566381,       00.0727403,       02.4044000,      -01.0000000,       01.0000000,      -01.0000000,       00.2232994,       00.0630178,       02.9424410,       00.2582021,      -00.1871839,       03.0475200,       00.3010186,      -00.4287070,       02.9717600,      -00.0667829,      -00.4096646,       02.8397600,      -00.0680435,      -00.8488243,       02.8933600,      -00.0442914,      -01.2349570,       03.0169200,       00.1490328,      -00.4390743,       02.8888000,       00.1965310,      -00.7981532,       02.8834800,       00.1786739,      -01.1331240,       03.0119600,       00.0054987,       00.3778790,       02.9144000,       00.0759018,       00.3758252,       02.8985600,      -00.0434352,       00.3345927,       02.9586000,       00.1262809,       00.3340363,       02.9536800
    4328.3990000,       00.0278739,       00.3277393,       02.8980000,       00.0535880,       00.0878486,       02.9038000,      -00.1163150,       00.1102206,       02.9017200,      -00.2553219,       00.0994497,       02.6181600,      -00.3406653,       00.1332276,       02.4422000,       00.2217967,       00.0625937,       02.9226390,       00.2551656,      -00.1849826,       03.0116810,       00.2999489,      -00.4271837,       02.9612000,      -00.0669062,      -00.4104206,       02.8450000,      -00.0677321,      -00.8449402,       02.8801200,      -00.0443290,      -01.2360060,       03.0194810,       00.1496210,      -00.4408070,       02.9002000,       00.2025235,      -00.8454632,       02.9714000,       00.1792458,      -01.1601130,       03.0216000,       00.0054987,       00.3778790,       02.9144000,       00.0766057,       00.3793103,       02.9254390,      -00.0437494,       00.3370129,       02.9800000,       00.1266007,       00.3348822,       02.9611600
    4328.4580000,       00.0532174,       00.3261243,       02.8837200,       00.0534839,       00.1100854,       02.8981600,      -00.1155020,       00.1349110,       02.8814400,      -00.2775884,       00.1654438,       02.6100000,      -00.3513102,       00.1893745,       02.3684800,       00.2220518,       00.0626657,       02.9260000,       00.2554061,      -00.2084641,       03.0145200,       00.3011118,      -00.4288398,       02.9726800,      -00.0664170,      -00.4074200,       02.8242000,      -00.0666484,      -00.8314217,       02.8340400,      -00.0437506,      -01.2198770,       02.9800800,       00.1495859,      -00.4407036,       02.8995200,       00.1981423,      -00.8271735,       02.9071200,       00.1784841,      -01.2316170,       03.0087600,       00.0279228,       00.3764112,       02.9030800,       00.1022619,       00.3785947,       02.9199200,      -00.0436249,       00.3360539,       02.9715210,       00.1907856,       00.4182262,       03.6981210
