       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
     950.7666000,       00.0529790,       00.3246633,       02.8708000,       00.0536891,       00.1105077,       02.9092800,      -00.1162524,       00.1357875,       02.9001600,      -00.2863136,       00.2574477,       02.9359600,      -00.4533010,       00.3766187,       02.9046800,       00.2200210,       00.0620926,       02.8992400,       00.2784543,      -00.2082705,       03.0117200,       00.3563124,      -00.5346529,       03.5176400,      -00.0667021,      -00.4091684,       02.8363200,      -00.0683473,      -00.8526146,       02.9062800,      -00.0448217,      -01.2497430,       03.0530400,       00.1485293,      -00.4375908,       02.8790400,       00.1723028,      -00.8264450,       02.9045600,       00.1303956,      -01.2484660,       03.0499210,       00.0278839,       00.3758875,       02.8990400,       00.1018711,       00.3514456,       02.9087600,      -00.0450486,       00.3470215,       03.0685000,       00.1525100,       00.3081999,       02.9562000
     950.8260000,       00.0525177,       00.3218360,       02.8458000,       00.0543587,       00.1118858,       02.9455600,      -00.1166933,       00.1363025,       02.9111600,      -00.2870470,       00.2581071,       02.9434800,      -00.4539439,       00.3771529,       02.9088000,       00.2205886,       00.0622528,       02.9067200,       00.2790831,      -00.2087408,       03.0185210,       00.3604087,      -00.5722390,       03.5580800,      -00.0666240,      -00.4086895,       02.8330000,      -00.0676634,      -00.8440835,       02.8772000,      -00.0454318,      -01.2667550,       03.0946000,       00.1479494,      -00.4358824,       02.8678000,       00.1756533,      -00.8425156,       02.9610400,       00.1292070,      -01.2370860,       03.0221200,       00.0275877,       00.3465498,       02.8682400,       00.1014648,       00.3500440,       02.8971600,      -00.0546016,       00.4206101,       03.7192000,       00.1519755,       00.3071199,       02.9458400
     950.8859000,       00.0526874,       00.3228764,       02.8550000,       00.0537615,       00.1106567,       02.9132000,      -00.1167575,       00.1363774,       02.9127600,      -00.2895708,       00.2603765,       02.9693600,      -00.4547119,       00.3777909,       02.9137200,       00.2207617,       00.0623016,       02.9090000,       00.2773004,      -00.2074074,       02.9992400,       00.3718508,      -00.5904062,       03.6710400,      -00.0662995,      -00.4066988,       02.8192010,      -00.0685740,      -00.8554427,       02.9159200,      -00.0722051,      -01.2568170,       03.0703200,       00.1481310,      -00.4364175,       02.8713200,       00.1750339,      -00.8395450,       02.9506000,       00.1297764,      -01.2425380,       03.0354400,       00.0276977,       00.3733772,       02.8796800,       00.1005276,       00.3721741,       02.8704010,      -00.0497598,       00.3833125,       03.3894000,       00.1523697,       00.3340137,       02.9534800
     950.9396000,       00.0529310,       00.3243692,       02.8682000,       00.0536958,       00.1105214,       02.9096400,      -00.1162364,       00.1357688,       02.8997600,      -00.2889818,       00.2598468,       02.9633200,      -00.4529077,       00.3762919,       02.9021600,       00.2211290,       00.0624053,       02.9138410,       00.2740608,      -00.2311764,       02.9642000,       00.3581437,      -00.5686429,       03.5357200,      -00.0665864,      -00.4084587,       02.8314000,      -00.0679005,      -00.8470407,       02.8872800,      -00.0445797,      -01.2429970,       03.0365600,       00.1460344,      -00.4302405,       02.8306800,       00.1729624,      -00.8296092,       02.9156800,       00.1293147,      -01.2381180,       03.0246400,       00.0278089,       00.3748761,       02.8912400,       00.1006677,       00.3472941,       02.8744000,      -00.0614253,       00.4731751,       04.1840000,       00.1523037,       00.3338690,       02.9522000
     950.9959000,       00.0528794,       00.3240525,       02.8654000,       00.0542878,       00.1117400,       02.9417200,      -00.1164769,       00.1360497,       02.9057600,      -00.2894225,       00.2602431,       02.9678400,      -00.4798180,       00.3772878,       02.9098400,       00.2219455,       00.0626357,       02.9246000,       00.2770897,      -00.2072498,       02.9969600,       00.3484565,      -00.5532619,       03.4400840,      -00.0665459,      -00.4082106,       02.8296800,      -00.0681695,      -00.8503968,       02.8987200,      -00.0438997,      -01.2240360,       02.9902410,       00.1457724,      -00.4294684,       02.8256000,       00.1723242,      -00.8522158,       02.9049200,       00.1294344,      -01.2392640,       03.0274400,       00.0276546,       00.3473908,       02.8752000,       00.1013135,       00.3495221,       02.8928400,      -00.0484881,       00.3735163,       03.3027780,       00.1527948,       00.3087755,       02.9617200
     951.0570000,       00.0528166,       00.2983790,       02.8620000,       00.0535068,       00.1101325,       02.8994000,      -00.1180065,       00.1378364,       02.9439200,      -00.2919385,       00.2625054,       02.9936390,      -00.4792309,       00.3768261,       02.9062800,       00.2207677,       00.0623033,       02.9090800,       00.2778220,      -00.2077975,       03.0048800,       00.3497608,      -00.5553328,       03.4529600,      -00.0664453,      -00.4075931,       02.8254000,      -00.0682523,      -00.8514295,       02.9022400,      -00.0454829,      -01.2681800,       03.0980800,       00.1452379,      -00.4278938,       02.8152400,       00.1737052,      -00.8331716,       02.9282000,       00.1300005,      -01.2446840,       03.0406800,       00.0277046,       00.3480190,       02.8804000,       00.1011846,       00.3490775,       02.8891600,      -00.0497686,       00.3833804,       03.3900000,       00.1525554,       00.3082917,       02.9570800
     951.1130000,       00.0530491,       00.3250930,       02.8746000,       00.0537489,       00.1106308,       02.9125200,      -00.1165298,       00.1361115,       02.9070800,      -00.2858026,       00.2569882,       02.9307210,      -00.4794024,       00.3769610,       02.9073200,       00.2214629,       00.0624995,       02.9182400,       00.2795306,      -00.2357902,       03.0233600,       00.3739657,      -00.5937642,       03.6919200,      -00.0666108,      -00.4086087,       02.8324400,      -00.0680538,      -00.8489534,       02.8938000,      -00.0436625,      -01.2174210,       02.9740800,       00.1480114,      -00.4360648,       02.8690000,       00.1695170,      -00.8130833,       02.8576000,       00.1300124,      -01.2447980,       03.0409590,       00.0278212,       00.3494834,       02.8925200,       00.1014662,       00.3500489,       02.8972000,      -00.0543344,       00.4185519,       03.7010000,       00.1520044,       00.3071783,       02.9464000
     951.1685000,       00.0532322,       00.3262148,       02.8845200,       00.0537024,       00.1105351,       02.9100000,      -00.1162765,       00.1358156,       02.9007600,      -00.2883576,       00.2592856,       02.9569200,      -00.4771466,       00.3751872,       02.8936400,       00.2212959,       00.0624524,       02.9160400,       00.2798818,      -00.2360865,       03.0271600,       00.3576333,      -00.5678324,       03.5306800,      -00.0663277,      -00.4068718,       02.8204000,      -00.0677359,      -00.8449872,       02.8802800,      -00.0436912,      -01.2182240,       02.9760410,       00.1470662,      -00.4332803,       02.8506800,       00.1689713,      -00.8104658,       02.8484010,       00.1320356,      -01.2641680,       03.0882800,       00.0279797,       00.3514746,       02.9090000,       00.1009353,       00.3482172,       02.8820400,      -00.0505924,       00.3897261,       03.4461110,       00.1526008,       00.3083834,       02.9579600
     951.2266000,       00.0528387,       00.3238037,       02.8631990,       00.0540095,       00.1111672,       02.9266400,      -00.1167350,       00.1363512,       02.9122000,      -00.2875814,       00.2585876,       02.9489600,      -00.4546370,       00.3777286,       02.9132400,       00.2208892,       00.0623376,       02.9106800,       00.2767235,      -00.2069759,       02.9930000,       00.3558221,      -00.5649567,       03.5128000,      -00.0666757,      -00.4090068,       02.8352000,      -00.0674245,      -00.8411030,       02.8670400,      -00.0450701,      -01.2566690,       03.0699600,       00.1462779,      -00.4309579,       02.8354000,       00.1722814,      -00.8263426,       02.9042000,       00.1584655,      -01.2573570,       03.0716400,       00.0276877,       00.3478064,       02.8786400,       00.1014242,       00.3499038,       02.8960000,      -00.0507201,       00.3907101,       03.4548120,       00.1519982,       00.3331994,       02.9462800
     951.2879000,       00.0532854,       00.3265406,       02.8874000,       00.0533968,       00.1099061,       02.8934400,      -00.1177596,       00.1375480,       02.9377600,      -00.2876086,       00.2586121,       02.9492390,      -00.4824629,       00.3793675,       02.9258800,       00.2207192,       00.0622896,       02.9084400,       00.2765312,      -00.2068321,       02.9909200,       00.3405207,      -00.5406619,       03.3617390,      -00.0667830,      -00.4096647,       02.8397600,      -00.0681441,      -00.8500800,       02.8976400,      -00.0438498,      -01.2226450,       02.9868400,       00.1490617,      -00.4391594,       02.8893600,       00.1731451,      -00.8304855,       02.9187600,       00.1321895,      -01.2656420,       03.0918800,       00.0278870,       00.3759289,       02.8993600,       00.1011650,       00.3490098,       02.8886000,      -00.0473051,       00.3644036,       03.2222000,       00.1522603,       00.3337739,       02.9513600
     951.3411000,       00.0532691,       00.3264410,       02.8865200,       00.0539829,       00.1111125,       02.9252000,      -00.1179184,       00.1377334,       02.9417200,      -00.2893016,       00.2601344,       02.9666000,      -00.4783274,       00.3761156,       02.9008000,       00.2227105,       00.0628516,       02.9346800,       00.2816977,      -00.2106964,       03.0468000,       00.3464855,      -00.5501325,       03.4206250,      -00.0669194,      -00.4105014,       02.8455600,      -00.0673323,      -00.8399529,       02.8631200,      -00.0444887,      -01.2404590,       03.0303600,       00.1480114,      -00.4360649,       02.8690000,       00.1729174,      -00.8293928,       02.9149200,       00.1305597,      -01.2500380,       03.0537600,       00.0279182,       00.3507013,       02.9026000,       00.1017884,       00.3511604,       02.9064000,      -00.0534168,       00.4114836,       03.6385000,       00.1524171,       00.3080123,       02.9544000
     951.3973000,       00.0533407,       00.3268799,       02.8904000,       00.0535673,       00.1102571,       02.9026800,      -00.1172305,       00.1595414,       02.9245600,      -00.2894694,       00.2602853,       02.9683200,      -00.4761508,       00.3744042,       02.8876010,       00.2218939,       00.0626212,       02.9239200,       00.2737094,      -00.2308800,       02.9604000,       00.3224494,      -00.5119692,       03.1833330,      -00.0663060,      -00.4067392,       02.8194810,      -00.0668846,      -00.8343672,       02.8440800,      -00.0436877,      -01.2181250,       02.9758000,       00.1463584,      -00.4311949,       02.8369600,       00.1722790,      -00.8519927,       02.9041600,       00.1311087,      -01.2552940,       03.0666000,       00.0279989,       00.3517162,       02.9110000,       00.1016833,       00.3507979,       02.9034000,      -00.0532048,       00.4098501,       03.6240560,       00.1524274,       00.3341404,       02.9546000
     951.4518000,       00.0532898,       00.3265678,       02.8876400,       00.0536323,       00.1103908,       02.9062000,      -00.1173812,       00.1371060,       02.9283210,      -00.2897892,       00.2375977,       02.9716010,      -00.4774105,       00.3753947,       02.8952400,       00.2216784,       00.0625603,       02.9210790,       00.2779550,      -00.2078970,       03.0063200,       00.3683946,      -00.5849187,       03.6369200,      -00.0667359,      -00.4093761,       02.8377600,      -00.0678600,      -00.8465362,       02.8855600,      -00.0448082,      -01.2493660,       03.0521200,       00.1468289,      -00.4325812,       02.8460800,       00.1729055,      -00.8293361,       02.9147210,       00.1564577,      -01.2414250,       03.0327200,       00.0279420,       00.3510009,       02.9050800,       00.1016609,       00.3507206,       02.9027600,      -00.0588194,       00.4531013,       04.0065000,       00.1526482,       00.3346244,       02.9588800
     951.5087000,       00.0532484,       00.3008187,       02.8854000,       00.0535651,       00.1102525,       02.9025600,      -00.1169339,       00.1365834,       02.9171600,      -00.2901636,       00.2379046,       02.9754400,      -00.4814340,       00.3527602,       02.9196400,       00.2208102,       00.0623153,       02.9096400,       00.2776592,      -00.2076757,       03.0031200,       00.3690749,      -00.5859988,       03.6436360,      -00.0675129,      -00.4141426,       02.8708010,      -00.0674048,      -00.8408564,       02.8662000,      -00.0441252,      -01.2303240,       03.0056000,       00.1474129,      -00.4343017,       02.8574000,       00.1741584,      -00.8353453,       02.9358400,       00.1277004,      -01.2226610,       02.9868800,       00.0279078,       00.3505708,       02.9015200,       00.1003875,       00.3463275,       02.8664000,      -00.0539040,       00.4152365,       03.6716850,       00.1520911,       00.3073534,       02.9480810
     951.5662000,       00.0533001,       00.3011106,       02.8882000,       00.0538759,       00.1108922,       02.9194000,      -00.1180498,       00.1378869,       02.9450000,      -00.2862278,       00.2346776,       02.9350800,      -00.4831818,       00.3540409,       02.9302400,       00.2215539,       00.0625252,       02.9194390,       00.2777997,      -00.2077808,       03.0046400,       00.3740063,      -00.5938286,       03.6923200,      -00.0674142,      -00.4135367,       02.8666000,      -00.0689738,      -00.8604301,       02.9329200,      -00.0451963,      -01.2601890,       03.0785600,       00.1484303,      -00.4372990,       02.8771200,       00.1719018,      -00.8501269,       02.8978000,       00.1293849,      -01.2387890,       03.0262810,       00.0277650,       00.3487778,       02.8866800,       00.1017169,       00.3509139,       02.9043600,      -00.0611243,       00.4708567,       04.1635000,       00.1521654,       00.3075036,       02.9495200
     951.6277000,       00.0529237,       00.3243240,       02.8678000,       00.0539940,       00.1111353,       02.9258000,      -00.1181444,       00.1379974,       02.9473600,      -00.2899414,       00.2377224,       02.9731610,      -00.4844417,       00.3549640,       02.9378800,       00.2205826,       00.0622511,       02.9066400,       00.2804551,      -00.2097669,       03.0333600,       00.3607889,      -00.5728428,       03.5618340,      -00.0663136,      -00.4067853,       02.8198000,      -00.0671696,      -00.8379228,       02.8562000,      -00.0435585,      -01.2145230,       02.9670000,       00.1471447,      -00.4335114,       02.8522010,       00.1691848,      -00.8114899,       02.8520000,       00.1310420,      -01.2546550,       03.0650400,       00.0279459,       00.3767225,       02.9054800,       00.1009100,       00.3481302,       02.8813200,      -00.0493575,       00.3802138,       03.3620000,       00.1519095,       00.3330049,       02.9445600
     951.6910000,       00.0532263,       00.3261787,       02.8842000,       00.0537467,       00.1106263,       02.9124000,      -00.1166052,       00.1361995,       02.9089600,      -00.2896605,       00.2374921,       02.9702800,      -00.4880891,       00.3576366,       02.9600000,       00.2220731,       00.0626717,       02.9262800,       00.2791496,      -00.2354689,       03.0192400,       00.3435758,      -00.5455126,       03.3919000,      -00.0669890,      -00.4109284,       02.8485200,      -00.0689061,      -00.8595851,       02.9300400,      -00.0446590,      -01.2452080,       03.0419600,       00.1479845,      -00.4359858,       02.8684800,       00.1703096,      -00.8168849,       02.8709600,       00.1307034,      -01.2514130,       03.0571200,       00.0278174,       00.3749902,       02.8921200,       00.1011300,       00.3488890,       02.8876000,      -00.0531085,       00.4091087,       03.6175000,       00.1524089,       00.3079956,       02.9542400
     951.7524000,       00.0533821,       00.3271332,       02.8926410,       00.0539866,       00.1111201,       02.9254000,      -00.1185597,       00.1384825,       02.9577200,      -00.2888491,       00.2368268,       02.9619600,      -00.4725296,       00.3715568,       02.8656400,       00.2223796,       00.0627582,       02.9303200,       00.2775335,      -00.2075817,       03.0017600,       00.3684352,      -00.5849831,       03.6373210,      -00.0659006,      -00.4042521,       02.8022410,      -00.0673380,      -00.8400234,       02.8633600,      -00.0444218,      -01.2385930,       03.0258000,       00.1485644,      -00.4376941,       02.8797200,       00.1735889,      -00.8326137,       02.9262400,       00.1301322,      -01.2459440,       03.0437600,       00.0279893,       00.3515954,       02.9100000,       00.1018962,       00.3515325,       02.9094800,      -00.0614253,       00.4731751,       04.1840000,       00.1527576,       00.3087004,       02.9610010
     951.8073000,       00.0530639,       00.2997761,       02.8754000,       00.0541084,       00.1113708,       02.9320010,      -00.1175560,       00.1373101,       02.9326800,      -00.2893602,       00.2372458,       02.9672010,      -00.4806029,       00.3521512,       02.9146000,       00.2225436,       00.0628045,       02.9324810,       00.2754439,      -00.2060189,       02.9791600,       00.3643105,      -00.5784342,       03.5966000,      -00.0660662,      -00.4052677,       02.8092800,      -00.0678638,      -00.8465830,       02.8857200,      -00.0447171,      -01.2468290,       03.0459200,       00.1456279,      -00.4290428,       02.8228000,       00.1755442,      -00.8419923,       02.9592010,       00.1300261,      -01.2449290,       03.0412800,       00.0278093,       00.3493336,       02.8912800,       00.1021064,       00.3522574,       02.9154790,      -00.0559860,       00.4312747,       03.8135000,       00.1519982,       00.3071657,       02.9462800
     951.8643000,       00.0530750,       00.3252513,       02.8760000,       00.0538870,       00.1109149,       02.9199990,      -00.1173957,       00.1371228,       02.9286800,      -00.2934364,       00.2405880,       03.0090000,      -00.4795805,       00.3514021,       02.9084000,       00.2220578,       00.0626674,       02.9260800,       00.2767161,      -00.2069704,       02.9929200,       00.3534762,      -00.5612320,       03.4896400,      -00.0665346,      -00.4081413,       02.8292000,      -00.0676051,      -00.8433559,       02.8747200,      -00.0448640,      -01.2509220,       03.0559200,       00.1473386,      -00.4340829,       02.8559600,       00.1730692,      -00.8301214,       02.9174800,       00.1576422,      -01.2508240,       03.0556800,       00.0279624,       00.3769454,       02.9072000,       00.1012126,       00.3491741,       02.8899600,      -00.0490708,       00.3780048,       03.3424670,       00.1517960,       00.3327561,       02.9423600
     951.9277000,       00.0533223,       00.3267668,       02.8894010,       00.0536891,       00.1105077,       02.9092800,      -00.1185934,       00.1385218,       02.9585600,      -00.2896722,       00.2375017,       02.9704000,      -00.4835842,       00.3543357,       02.9326800,       00.2214174,       00.0624867,       02.9176400,       00.2741976,      -00.2050867,       02.9656800,       00.3694421,      -00.5865818,       03.6472610,      -00.0665158,      -00.4080259,       02.8284000,      -00.0680519,      -00.8489300,       02.8937200,      -00.0440395,      -01.2279330,       02.9997600,       00.1476915,      -00.4351224,       02.8628000,       00.1721295,      -00.8256141,       02.9016390,       00.1572831,      -01.2479750,       03.0487200,       00.0278647,       00.3500295,       02.8970400,       00.1012701,       00.3493723,       02.8916010,      -00.0598544,       00.4610743,       04.0770000,       00.1525512,       00.3344117,       02.9570000
     951.9858000,       00.0531340,       00.3001722,       02.8792000,       00.0535570,       00.1102358,       02.9021200,      -00.1172962,       00.1370067,       02.9262000,      -00.2888608,       00.2368364,       02.9620800,      -00.4799104,       00.3516438,       02.9104010,       00.2209498,       00.0623547,       02.9114800,       00.2789352,      -00.2086301,       03.0169210,       00.3719197,      -00.5905156,       03.6717200,      -00.0668262,      -00.4099301,       02.8416000,      -00.0679297,      -00.8474045,       02.8885200,      -00.0442990,      -01.2351700,       03.0174400,       00.1464719,      -00.4315294,       02.8391600,       00.1727204,      -00.8284484,       02.9116010,       00.1314199,      -01.2582740,       03.0738800,       00.0277912,       00.3491065,       02.8894010,       00.1023558,       00.3531178,       02.9226000,      -00.0494493,       00.3809206,       03.3682500,       00.1519115,       00.3069906,       02.9446000
     952.0437000,       00.0530491,       00.3250930,       02.8746000,       00.0542192,       00.1115987,       02.9380010,      -00.1180482,       00.1378851,       02.9449600,      -00.2898283,       00.2376297,       02.9720010,      -00.4793299,       00.3512184,       02.9068800,       00.2225617,       00.0628096,       02.9327200,       00.2751961,      -00.2058335,       02.9764800,       00.3498746,      -00.5555134,       03.4540830,      -00.0673201,      -00.4129596,       02.8626000,      -00.0680623,      -00.8490592,       02.8941610,      -00.0443542,      -01.2367100,       03.0212000,       00.1476709,      -00.4350616,       02.8624000,       00.1684920,      -00.8081666,       02.8403200,       00.1298791,      -01.2435210,       03.0378400,       00.0278889,       00.3503340,       02.8995600,       00.1018122,       00.3512426,       02.9070800,      -00.0546427,       00.4209268,       03.7220010,       00.1525409,       00.3082625,       02.9568000
     952.1002000,       00.0533592,       00.3014442,       02.8914000,       00.0538574,       00.1108542,       02.9184000,      -00.1180194,       00.1378513,       02.9442400,      -00.2900700,       00.2378279,       02.9744800,      -00.4603486,       00.3564090,       02.9498400,       00.2222703,       00.0627274,       02.9288800,       00.2750704,      -00.2057395,       02.9751200,       00.3513560,      -00.5578656,       03.4687090,      -00.0675459,      -00.4143445,       02.8722000,      -00.0684922,      -00.8544220,       02.9124400,      -00.0438839,      -01.2235940,       02.9891600,       00.1473923,      -00.4342409,       02.8570000,       00.1739686,      -00.8344349,       02.9326400,       00.1568497,      -01.2445360,       03.0403200,       00.0279008,       00.3504838,       02.9008000,       00.1010389,       00.3485748,       02.8850000,      -00.0498126,       00.3837197,       03.3930000,       00.1522231,       00.3076203,       02.9506400
     952.1585000,       00.0532226,       00.3261560,       02.8840000,       00.0536286,       00.1103832,       02.9060000,      -00.1179360,       00.1377540,       02.9421600,      -00.2895591,       00.2374090,       02.9692400,      -00.4835051,       00.3542777,       02.9322000,       00.2203791,       00.0621937,       02.9039590,       00.2797044,      -00.2092055,       03.0252410,       00.3627830,      -00.5760089,       03.5815200,      -00.0660568,      -00.4052100,       02.8088800,      -00.0676634,      -00.8440834,       02.8772000,      -00.0449984,      -01.2546720,       03.0650800,       00.1477328,      -00.4352441,       02.8636000,       00.1764672,      -00.8464193,       02.9747600,       00.1306316,      -01.2507260,       03.0554400,       00.0278754,       00.3501648,       02.8981600,       00.1009479,       00.3482606,       02.8824000,      -00.0551226,       00.4246235,       03.7546880,       00.1520230,       00.3072158,       02.9467610
     952.2184000,       00.0279235,       00.3283229,       02.9031600,       00.0536877,       00.1105047,       02.9092000,      -00.1162043,       00.1357313,       02.8989600,      -00.2889739,       00.2369292,       02.9632400,      -00.4798839,       00.3516244,       02.9102400,       00.2206250,       00.0622631,       02.9072000,       00.2728958,      -00.2041130,       02.9516000,       00.3678639,      -00.5840759,       03.6316800,      -00.0664076,      -00.4073623,       02.8238000,      -00.0693821,      -00.8655231,       02.9502800,      -00.0702898,      -01.2234790,       02.9888800,       00.1472272,      -00.4337547,       02.8538010,       00.1747278,      -00.8380768,       02.9454400,       00.1301664,      -01.2462710,       03.0445590,       00.0279574,       00.3768780,       02.9066800,       00.1014424,       00.3499667,       02.8965200,      -00.0531863,       00.4097081,       03.6228000,       00.1520581,       00.3072867,       02.9474400
     952.2748000,       00.0528757,       00.3240300,       02.8652000,       00.0533739,       00.1098590,       02.8922000,      -00.1173251,       00.1370404,       02.9269200,      -00.2893719,       00.2372555,       02.9673210,      -00.4833402,       00.3541569,       02.9312000,       00.2204702,       00.0622194,       02.9051600,       00.2771636,      -00.2073051,       02.9977600,       00.3735808,      -00.5931531,       03.6881200,      -00.0669382,      -00.4106168,       02.8463600,      -00.0672542,      -00.8389788,       02.8598000,      -00.0438310,      -01.2221200,       02.9855600,       00.1468248,      -00.4325690,       02.8460000,       00.1758763,      -00.8435854,       02.9648000,       00.1292378,      -01.2373810,       03.0228400,       00.0279305,       00.3765150,       02.9038800,       00.1008316,       00.3478595,       02.8790800,      -00.0559800,       00.4312284,       03.8130910,       00.1528649,       00.3350993,       02.9630800
     952.3387000,       00.0529938,       00.3247538,       02.8716010,       00.0542657,       00.1116944,       02.9405210,      -00.1170477,       00.1367164,       02.9200000,      -00.2890207,       00.2369676,       02.9637200,      -00.4858927,       00.3560272,       02.9466800,       00.2201151,       00.0621192,       02.9004800,       00.2747080,      -00.2054684,       02.9712000,       00.3607004,      -00.5727022,       03.5609600,      -00.0670877,      -00.4115343,       02.8527200,      -00.0682739,      -00.8516994,       02.9031600,      -00.0432232,      -01.2051740,       02.9441600,       00.1472994,      -00.4339673,       02.8552000,       00.1701103,      -00.8159288,       02.8676000,       00.1273104,      -01.2189280,       02.9777600,       00.0278643,       00.3756229,       02.8970000,       00.1024958,       00.3536010,       02.9266000,      -00.0522635,       00.4025997,       03.5599450,       00.1525182,       00.3343394,       02.9563600
     952.3939000,       00.0531776,       00.3258801,       02.8815600,       00.0537799,       00.1106947,       02.9142010,      -00.1174999,       00.1372446,       02.9312800,      -00.2893017,       00.2371979,       02.9666010,      -00.4845670,       00.3550558,       02.9386400,       00.2217694,       00.0625860,       02.9222800,       00.2785912,      -00.2349978,       03.0132000,       00.3693590,      -00.5864499,       03.6464410,      -00.0662054,      -00.4061218,       02.8152010,      -00.0669852,      -00.8104542,       02.8483600,      -00.0444353,      -01.2389690,       03.0267200,       00.1474954,      -00.4345449,       02.8590000,       00.1758574,      -00.8434945,       02.9644810,       00.1298123,      -01.2428820,       03.0362790,       00.0279670,       00.3513151,       02.9076800,       00.1015138,       00.3502132,       02.8985600,      -00.0508459,       00.3916796,       03.4633850,       00.1527019,       00.3085878,       02.9599210
     952.4561000,       00.0533009,       00.3489663,       02.8882400,       00.0538073,       00.1107509,       02.9156810,      -00.1170429,       00.1367108,       02.9198800,      -00.2885604,       00.2365902,       02.9590000,      -00.4836304,       00.3543696,       02.9329610,       00.2224160,       00.0627685,       02.9308000,       00.2782398,      -00.2081100,       03.0094000,       00.3436427,      -00.5456188,       03.3925600,      -00.0664453,      -00.4075931,       02.8254000,      -00.0689211,      -00.8597730,       02.9306800,      -00.0432350,      -01.2055010,       02.9449600,       00.1470415,      -00.4332075,       02.8502010,       00.1731001,      -00.8302693,       02.9180000,       00.1312472,      -01.2566200,       03.0698400,       00.0278816,       00.3758563,       02.8988000,       00.1010109,       00.3739633,       02.8842000,      -00.0526079,       00.4052523,       03.5834000,       00.1520911,       00.3334030,       02.9480800
     952.5089000,       00.0531857,       00.3259299,       02.8820000,       00.0543424,       00.1118524,       02.9446800,      -00.1167607,       00.1363812,       02.9128410,      -00.2887399,       00.2367373,       02.9608400,      -00.4802401,       00.3518854,       02.9124000,       00.2208072,       00.0623145,       02.9096000,       00.2739757,      -00.2049207,       02.9632800,       00.3624102,      -00.5754169,       03.5778400,      -00.0670097,      -00.4110554,       02.8494000,      -00.0674763,      -00.8417484,       02.8692410,      -00.0444564,      -01.2395590,       03.0281600,       00.1476193,      -00.4349097,       02.8614000,       00.1713560,      -00.8474280,       02.8886000,       00.1306110,      -01.2505290,       03.0549600,       00.0278481,       00.3754051,       02.8953200,       00.1018290,       00.3513006,       02.9075600,      -00.0554263,       00.4269631,       03.7753750,       00.1521138,       00.3334528,       02.9485200
     952.5743000,       00.0530897,       00.3253418,       02.8768000,       00.0541335,       00.1114225,       02.9333610,      -00.1167367,       00.1363531,       02.9122400,      -00.2885214,       00.2365582,       02.9586000,      -00.4802665,       00.3519047,       02.9125600,       00.2211502,       00.0624113,       02.9141200,       00.2797044,      -00.2092054,       03.0252400,       00.3634151,      -00.5770124,       03.5877600,      -00.0671884,      -00.4121516,       02.8569990,      -00.0677998,      -00.8457850,       02.8830000,      -00.0449520,      -01.2533780,       03.0619200,       00.1463894,      -00.4312862,       02.8375600,       00.1726943,      -00.8283230,       02.9111600,       00.1292959,      -01.2379380,       03.0242000,       00.0278512,       00.3754466,       02.8956400,       00.1007251,       00.3729052,       02.8760400,      -00.0527375,       00.4062510,       03.5922310,       00.1524378,       00.3341630,       02.9548000
     952.6324000,       00.0531968,       00.3259977,       02.8826000,       00.0540664,       00.1112842,       02.9297200,      -00.1159494,       00.1354335,       02.8926000,      -00.2904913,       00.2381733,       02.9788000,      -00.4605110,       00.3565347,       02.9508810,       00.2226529,       00.0628354,       02.9339200,       00.2776962,      -00.2077034,       03.0035200,       00.3379581,      -00.5365931,       03.3364400,      -00.0665845,      -00.4084471,       02.8313200,      -00.0668902,      -00.8344374,       02.8443200,      -00.0452662,      -01.2621380,       03.0833200,       00.1471034,      -00.4333898,       02.8514000,       00.1704971,      -00.8177840,       02.8741200,       00.1284254,      -01.2296030,       03.0038400,       00.0278901,       00.3759704,       02.8996800,       00.1017730,       00.3511073,       02.9059600,      -00.0521427,       00.4016689,       03.5517150,       00.1521365,       00.3335025,       02.9489600
