       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    2165.1450000,       00.0752818,       00.3473522,       02.8748810,       00.0536434,       00.1104135,       02.9068000,      -00.1146907,       00.1339633,       02.8612000,      -00.2210633,       00.2394576,       02.7308000,      -00.0822529,       00.3412892,       02.6322000,       00.2236120,       00.0891422,       02.9465600,       00.2537828,      -00.1839802,       02.9953600,       00.3256263,      -00.4637530,       03.2146960,      -00.0668686,      -00.4101898,       02.8434000,      -00.0689625,      -00.8602893,       02.9324400,      -00.0710659,      -01.2369880,       03.0218800,       00.1462408,      -00.4308484,       02.8346800,       00.1995981,      -00.8591274,       02.9284800,       00.1791770,      -01.2363980,       03.0204400,       00.0050476,       00.3468800,       02.6753200,       00.1162748,       00.3526266,       02.7196400,      -00.0635094,       00.3054105,       02.7005600,       00.2565535,       00.5225360,       04.3248000
    2165.2030000,       00.0755561,       00.3486182,       02.8853600,       00.0540531,       00.1112568,       02.9290000,      -00.1163230,       00.1358699,       02.9019200,      -00.2215847,       00.2400223,       02.7372400,      -00.0815379,       00.3383226,       02.6093210,       00.2250844,       00.0897291,       02.9659610,       00.2549825,      -00.1848499,       03.0095200,       00.3272211,      -00.4660243,       03.2304400,      -00.0670896,      -00.4115458,       02.8528000,      -00.0674113,      -00.8409386,       02.8664800,      -00.0448358,      -01.2501360,       03.0540000,       00.1460427,      -00.4302649,       02.8308400,       00.1985458,      -00.8288580,       02.9130400,       00.1778790,      -01.2274420,       02.9985600,       00.0050697,       00.3483997,       02.6870400,       00.0937599,       00.3471186,       02.6771600,      -00.0427205,       00.3290874,       02.9099200,       00.2590569,       00.5276347,       04.3670000
    2165.2570000,       00.0756337,       00.3489760,       02.8883200,       00.0539719,       00.1110897,       02.9246000,      -00.1157650,       00.1352182,       02.8880000,      -00.2204416,       00.2387842,       02.7231200,      -00.0614145,       00.3386026,       02.6114800,       00.2231325,       00.0889510,       02.9402400,       00.2797044,      -00.1858155,       03.0252400,       00.3246846,      -00.4871949,       03.2054000,      -00.0664029,      -00.4073334,       02.8236000,      -00.0683106,      -00.8521571,       02.9047200,      -00.0438040,      -01.2213670,       02.9837200,       00.1487026,      -00.4381015,       02.8824000,       00.1946036,      -00.8124006,       02.8552000,       00.1784698,      -01.2315190,       03.0085200,       00.0263065,       00.3546233,       02.7350400,       00.0943693,       00.3493747,       02.6945600,      -00.0424710,       00.3271648,       02.8929200,       00.2553267,       00.5200373,       04.3041190
    2165.3130000,       00.0753959,       00.3478789,       02.8792400,       00.0540715,       00.1112948,       02.9300000,      -00.1154748,       00.1348792,       02.8807600,      -00.2220283,       00.2405029,       02.7427200,      -00.0819066,       00.3398525,       02.6211200,       00.2231082,       00.0889413,       02.9399200,       00.2530948,      -00.1834815,       02.9872400,       00.3239392,      -00.4860763,       03.1980400,      -00.0667961,      -00.4097455,       02.8403200,      -00.0681987,      -00.8507605,       02.8999600,      -00.0709624,      -01.2351870,       03.0174810,       00.1494456,      -00.4402902,       02.8968000,       00.1954924,      -00.8161109,       02.8682400,       00.1784390,      -01.2313060,       03.0080000,       00.0050619,       00.3478655,       02.6829200,       00.0932066,       00.3450700,       02.6613600,      -00.0428162,       00.3298247,       02.9164400,       00.2214527,       00.5186408,       04.2925610
    2165.3750000,       00.0752713,       00.3473038,       02.8744800,       00.0538190,       00.1107751,       02.9163190,      -00.1156512,       00.1350852,       02.8851600,      -00.2202927,       00.2386228,       02.7212800,      -00.0821791,       00.3409832,       02.6298410,       00.2229959,       00.0888966,       02.9384410,       00.2810542,      -00.1867122,       03.0398400,       00.3194661,      -00.4793643,       03.1538800,      -00.0669532,      -00.4107091,       02.8470000,      -00.0679682,      -00.8478857,       02.8901600,      -00.0435010,      -01.2129190,       02.9630800,       00.1484860,      -00.4374633,       02.8782010,       00.1973626,      -00.8239184,       02.8956800,       00.1794166,      -01.2380520,       03.0244800,       00.0050297,       00.3456509,       02.6658400,       00.0933859,       00.3457339,       02.6664800,      -00.0427881,       00.3296076,       02.9145200,       00.2274639,       00.5327189,       04.4090800
    2165.4370000,       00.0749287,       00.3457234,       02.8614000,       00.0538737,       00.1108876,       02.9192790,      -00.1150996,       00.1344409,       02.8714000,      -00.2168053,       00.2348453,       02.6782000,      -00.0814467,       00.3379440,       02.6064000,       00.2243588,       00.0633168,       02.9564000,       00.2798745,      -00.2093327,       03.0270800,       00.3217553,      -00.4827993,       03.1764800,      -00.0671743,      -00.4341497,       02.8564000,      -00.0681667,      -00.8503616,       02.8986000,      -00.0703463,      -01.2244620,       02.9912800,       00.1477699,      -00.4353535,       02.8643200,       00.2010622,      -00.8654292,       02.9499600,       00.1758360,      -01.2133440,       02.9641200,       00.0258110,       00.3479433,       02.6835210,       00.1136412,       00.3446396,       02.6580410,      -00.0428022,       00.3297162,       02.9154800,       00.2608223,       00.5312304,       04.3967600
    2165.4940000,       00.0748072,       00.3451628,       02.8567600,       00.0539290,       00.1110015,       02.9222790,      -00.1157169,       00.1351620,       02.8868000,      -00.2215588,       00.2399943,       02.7369200,      -00.0819491,       00.3400289,       02.6224800,       00.2237274,       00.0891882,       02.9480800,       00.2574294,      -00.1866238,       03.0384000,       00.3246969,      -00.4872132,       03.2055210,      -00.0672919,      -00.4127865,       02.8614000,      -00.0673031,      -00.8395891,       02.8618800,      -00.0443390,      -01.2362840,       03.0201600,       00.1476853,      -00.4351042,       02.8626800,       00.1972045,      -00.8232584,       02.8933600,       00.1810017,      -01.2489900,       03.0512000,       00.0254986,       00.3437320,       02.6510400,       00.0932808,       00.3453449,       02.6634800,      -00.0426659,       00.3286667,       02.9062000,       00.2563328,       00.5220864,       04.3210790
    2165.5570000,       00.0756944,       00.3492563,       02.8906400,       00.0537910,       00.1107174,       02.9148000,      -00.1155165,       00.1349279,       02.8818000,      -00.2201081,       00.2384229,       02.7190000,      -00.0619159,       00.3413669,       02.6328000,       00.2249963,       00.0896940,       02.9648010,       00.2560263,      -00.1856066,       03.0218400,       00.3247779,      -00.4625448,       03.2063200,      -00.0666945,      -00.4091222,       02.8359990,      -00.0670774,      -00.8367727,       02.8522800,      -00.0707799,      -01.2320100,       03.0097200,       00.1480217,      -00.4360952,       02.8692000,       00.1979787,      -00.8264906,       02.9047200,       00.1817800,      -01.2543600,       03.0643200,       00.0050120,       00.3444321,       02.6564400,       00.0931715,       00.3449403,       02.6603600,      -00.0640089,       00.3078126,       02.7218000,       00.2182850,       00.5112221,       04.2311600
    2165.6130000,       00.0752189,       00.3470621,       02.8724800,       00.0537209,       00.1105731,       02.9110000,      -00.1152054,       00.1345645,       02.8740400,      -00.2451302,       00.2393963,       02.7301000,      -00.0616779,       00.3400548,       02.6226800,       00.2248840,       00.0896492,       02.9633200,       00.2565753,      -00.1860046,       03.0283200,       00.3334810,      -00.5003940,       03.2922410,      -00.0665826,      -00.4084356,       02.8312400,      -00.0699775,      -00.8729512,       02.9756000,      -00.0701525,      -01.2210890,       02.9830400,       00.1475986,      -00.4348488,       02.8610000,       00.2018174,      -00.8686797,       02.9610400,       00.1776844,      -01.2260990,       02.9952800,       00.0257433,       00.3470304,       02.6764800,       00.1129794,       00.3426324,       02.6425600,      -00.0425949,       00.3281193,       02.9013600,       00.2221027,       00.5201631,       04.3051610
    2165.6720000,       00.0749130,       00.3456509,       02.8608000,       00.0538345,       00.1108070,       02.9171590,      -00.1158435,       00.1353099,       02.8899600,      -00.2211378,       00.2395383,       02.7317200,      -00.0816279,       00.3386960,       02.6122000,       00.2240856,       00.0893310,       02.9528000,       00.2518071,      -00.1825479,       02.9720410,       00.3262163,      -00.4894930,       03.2205200,      -00.0653117,      -00.4006398,       02.7772000,      -00.0685260,      -00.8548443,       02.9138800,      -00.0445275,      -01.2415400,       03.0330000,       00.1480939,      -00.4363080,       02.8706000,       00.1992574,      -00.8576607,       02.9234800,       00.1778742,      -01.2274090,       02.9984790,       00.0257217,       00.3467400,       02.6742400,       00.0930357,       00.3444373,       02.6564800,      -00.0425684,       00.3279158,       02.8995600,       00.2538509,       00.5170314,       04.2792410
    2165.7360000,       00.0752084,       00.3470139,       02.8720810,       00.0537755,       00.1106855,       02.9139590,      -00.1155582,       00.1349766,       02.8828400,      -00.2205096,       00.2388578,       02.7239600,      -00.0817929,       00.3393806,       02.6174800,       00.2218090,       00.0625972,       02.9228000,       00.2783730,      -00.2082096,       03.0108400,       00.3332784,      -00.5000899,       03.2902410,      -00.0676540,      -00.4150081,       02.8768000,      -00.0683257,      -00.8523449,       02.9053600,      -00.0705297,      -01.2276550,       02.9990800,       00.1466556,      -00.4320705,       02.8427200,       00.1976406,      -00.8250793,       02.8997600,       00.1769750,      -01.2212040,       02.9833200,       00.0050603,       00.3477514,       02.6820400,       00.0921349,       00.3411025,       02.6307600,      -00.0426518,       00.3285581,       02.9052400,       00.2207015,       00.5168815,       04.2780000
    2165.8040000,       00.0751403,       00.3466996,       02.8694800,       00.0539054,       00.1109529,       02.9210000,      -00.1173075,       00.1370198,       02.9264800,      -00.2194670,       00.2377284,       02.7110800,      -00.0820054,       00.3402623,       02.6242800,       00.2238276,       00.0892281,       02.9494000,       00.2562365,      -00.1857590,       03.0243210,       00.3336889,      -00.5007058,       03.2942920,      -00.0658009,      -00.4036404,       02.7980010,      -00.0679155,      -00.8472285,       02.8879200,      -00.0712719,      -01.2405740,       03.0306400,       00.1494951,      -00.4404361,       02.8977600,       00.1986958,      -00.8552434,       02.9152410,       00.1782492,      -01.2299960,       03.0048000,       00.0050004,       00.3436386,       02.6503200,       00.0934937,       00.3461332,       02.6695600,      -00.0427276,       00.3291417,       02.9104000,       00.2576711,       00.5248123,       04.3436400
    2165.8600000,       00.0753299,       00.3475744,       02.8767200,       00.0542878,       00.1117400,       02.9417210,      -00.1152391,       00.1346039,       02.8748800,      -00.2208820,       00.2392612,       02.7285590,      -00.0823304,       00.3416108,       02.6346810,       00.2245774,       00.0895270,       02.9592800,       00.2550266,      -00.1848819,       03.0100400,       00.3220065,      -00.4831762,       03.1789600,      -00.0667378,      -00.4093877,       02.8378400,      -00.0689023,      -00.8595383,       02.9298800,      -00.0439267,      -01.2247890,       02.9920800,       00.1487357,      -00.4159083,       02.8830400,       00.2021472,      -00.8438927,       02.9658800,       00.1785576,      -01.2321250,       03.0100000,       00.0256644,       00.3459673,       02.6682800,       00.0932962,       00.3454020,       02.6639200,      -00.0427810,       00.3295534,       02.9140400,       00.2536041,       00.5165287,       04.2750810
    2165.9150000,       00.0753991,       00.3478934,       02.8793600,       00.0538449,       00.1108283,       02.9177200,      -00.1158532,       00.1353212,       02.8902000,      -00.2207719,       00.2391420,       02.7272000,      -00.0819966,       00.3402260,       02.6240000,       00.2241463,       00.0893552,       02.9536000,       00.2815424,      -00.1870365,       03.0451200,       00.3391737,      -00.5089359,       03.3484410,      -00.0668827,      -00.4102763,       02.8440000,      -00.0681253,      -00.8498452,       02.8968400,      -00.0702268,      -01.2223830,       02.9862000,       00.1470931,      -00.4333594,       02.8512000,       00.2022426,      -00.8705102,       02.9672800,       00.1785600,      -01.2321410,       03.0100400,       00.0259041,       00.3491984,       02.6932000,       00.0933985,       00.3457805,       02.6668400,      -00.0427540,       00.3293453,       02.9122000,       00.2542116,       00.5177661,       04.2853210
    2165.9720000,       00.0750838,       00.3464386,       02.8673200,       00.0537873,       00.1107099,       02.9146010,      -00.1158131,       00.1352743,       02.8892000,      -00.2203963,       00.2387350,       02.7225590,      -00.0822454,       00.3412581,       02.6319600,       00.2225678,       00.0887259,       02.9328000,       00.2549724,      -00.1848426,       03.0094000,       00.3293961,      -00.4691221,       03.2519130,      -00.0670191,      -00.4111131,       02.8498000,      -00.0690020,      -00.8607821,       02.9341200,      -00.0706652,      -01.2300130,       03.0048400,       00.1478566,      -00.4356089,       02.8660000,       00.1989357,      -00.8304855,       02.9187600,       00.1796183,      -01.2394440,       03.0278800,       00.0050437,       00.3466103,       02.6732400,       00.0935120,       00.3462006,       02.6700800,      -00.0426148,       00.3282731,       02.9027200,       00.2576451,       00.5247593,       04.3432010
    2166.0340000,       00.0752922,       00.3474004,       02.8752800,       00.0538464,       00.1108314,       02.9178000,      -00.1155582,       00.1349766,       02.8828400,      -00.2204416,       00.2387842,       02.7231200,      -00.0813429,       00.3375135,       02.6030810,       00.2237608,       00.0892015,       02.9485200,       00.2549723,      -00.1848426,       03.0094000,       00.3244416,      -00.4620658,       03.2030000,      -00.0668686,      -00.4101898,       02.8434000,      -00.0684668,      -00.8541049,       02.9113600,      -00.0695138,      -01.2099710,       02.9558800,       00.1500089,      -00.4419500,       02.9077200,       00.2013294,      -00.8404784,       02.9538800,       00.1793478,      -01.2375780,       03.0233210,       00.0050062,       00.3440328,       02.6533600,       00.0934503,       00.3459724,       02.6683200,      -00.0424028,       00.3266401,       02.8882800,       00.2549733,       00.5193174,       04.2981610
    2166.0900000,       00.0755195,       00.3484492,       02.8839600,       00.0539711,       00.1110881,       02.9245590,      -00.1169531,       00.1366059,       02.9176390,      -00.2219311,       00.2403976,       02.7415200,      -00.0816554,       00.3388100,       02.6130800,       00.2244408,       00.0894726,       02.9574800,       00.2799225,      -00.2093686,       03.0276000,       00.3224400,      -00.4838268,       03.1832400,      -00.0661602,      -00.4058447,       02.8132800,      -00.0673671,      -00.8403871,       02.8646000,      -00.0705156,      -01.2274090,       02.9984800,       00.1492083,      -00.4395911,       02.8922010,       00.1990529,      -00.8309749,       02.9204800,       00.1788519,      -01.2341550,       03.0149600,       00.0253931,       00.3423108,       02.6400800,       00.0942866,       00.3490687,       02.6922000,      -00.0425015,       00.3274001,       02.8950000,       00.2575312,       00.5245272,       04.3412800
    2166.1450000,       00.0754462,       00.3481109,       02.8811600,       00.0540051,       00.1111581,       02.9264000,      -00.1159029,       00.1353792,       02.8914400,      -00.2213677,       00.2397873,       02.7345600,      -00.0821891,       00.3410247,       02.6301600,       00.2246381,       00.0895512,       02.9600810,       00.2534473,      -00.1837370,       02.9914000,       00.3458100,      -00.4924985,       03.4139570,      -00.0669909,      -00.4109400,       02.8486000,      -00.0678751,      -00.8467239,       02.8862000,      -00.0455962,      -01.2713400,       03.1058000,       00.1469527,      -00.4329460,       02.8484800,       00.1948925,      -00.8136069,       02.8594400,       00.1775753,      -01.2253460,       02.9934410,       00.0259095,       00.3492709,       02.6937600,       00.0938874,       00.3475906,       02.6808000,      -00.0426518,       00.3285582,       02.9052410,       00.2571231,       00.5236960,       04.3344010
    2166.2060000,       00.0753865,       00.3478354,       02.8788800,       00.0536692,       00.1104667,       02.9082000,      -00.1145705,       00.1338229,       02.8582000,      -00.2231390,       00.2417060,       02.7564400,      -00.0814242,       00.3378506,       02.6056800,       00.2234421,       00.0890744,       02.9443200,       00.2537116,      -00.1839286,       02.9945200,       00.3245833,      -00.4622677,       03.2043990,      -00.0662571,      -00.4064392,       02.8174010,      -00.0681893,      -00.8506433,       02.8995600,      -00.0446983,      -01.2463040,       03.0446400,       00.1475057,      -00.4345752,       02.8592000,       00.2005142,      -00.8370754,       02.9419210,       00.1787356,      -01.2333530,       03.0130000,       00.0257440,       00.3470409,       02.6765600,       00.0936409,       00.3466778,       02.6737600,      -00.0426824,       00.3287934,       02.9073200,       00.2528495,       00.5149918,       04.2623600
    2166.2660000,       00.0754043,       00.3479176,       02.8795600,       00.0540250,       00.1111991,       02.9274800,      -00.1154491,       00.1348492,       02.8801200,      -00.2200628,       00.2383738,       02.7184400,      -00.0823904,       00.3418597,       02.6366010,       00.2256763,       00.0899651,       02.9737600,       00.2541691,      -00.1842603,       02.9999200,       00.3391178,      -00.4829675,       03.3478890,      -00.0669532,      -00.4107092,       02.8470000,      -00.0682015,      -00.8507958,       02.9000800,      -00.0438756,      -01.2233650,       02.9886000,       00.1484984,      -00.4374996,       02.8784400,       00.1938457,      -00.8092365,       02.8440800,       00.1771173,      -01.2221860,       02.9857210,       00.0050236,       00.3452308,       02.6626000,       00.0937361,       00.3470305,       02.6764800,      -00.0426054,       00.3282008,       02.9020800,       00.2514210,       00.5120823,       04.2382800
    2166.3210000,       00.0751131,       00.3465740,       02.8684400,       00.0537319,       00.1105959,       02.9116000,      -00.1163663,       00.1359205,       02.9030000,      -00.2197811,       00.2380687,       02.7149600,      -00.0816292,       00.3387012,       02.6122410,       00.2237396,       00.0891930,       02.9482400,       00.2536710,      -00.1838991,       02.9940400,       00.3274114,      -00.4912864,       03.2323190,      -00.0666052,      -00.4085741,       02.8322010,      -00.0676973,      -00.8445060,       02.8786400,      -00.0708016,      -01.2323870,       03.0106400,       00.1483539,      -00.4370740,       02.8756400,       00.1983440,      -00.8280157,       02.9100800,       00.2097918,      -01.2599770,       03.0780400,       00.0258675,       00.3487056,       02.6894000,       00.0933929,       00.3457598,       02.6666800,      -00.0427663,       00.3294402,       02.9130400,       00.2539695,       00.5172731,       04.2812410
    2166.3770000,       00.0752870,       00.3473763,       02.8750800,       00.0536234,       00.1103725,       02.9057200,      -00.1149713,       00.1342911,       02.8682000,      -00.2223650,       00.2408676,       02.7468800,      -00.0823441,       00.3416678,       02.6351200,       00.2245410,       00.0895125,       02.9588000,       00.2542877,      -00.1843463,       03.0013200,       00.3491232,      -00.4972172,       03.4466660,      -00.0657774,      -00.4034962,       02.7970000,      -00.0674819,      -00.8418188,       02.8694800,      -00.0443830,      -01.2375120,       03.0231600,       00.1478669,      -00.4356392,       02.8662000,       00.2001625,      -00.8356071,       02.9367600,       00.1812959,      -01.2510200,       03.0561600,       00.0049891,       00.3428606,       02.6443200,       00.0939084,       00.3476683,       02.6814000,      -00.0426084,       00.3282234,       02.9022800,       00.2595124,       00.5285625,       04.3746790
    2166.4380000,       00.0747098,       00.3447133,       02.8530400,       00.0542413,       00.1116443,       02.9392000,      -00.1157554,       00.1352069,       02.8877600,      -00.2213710,       00.2397909,       02.7346000,      -00.0813192,       00.3374150,       02.6023200,       00.2239611,       00.0892814,       02.9511600,       00.2562738,      -00.1857860,       03.0247600,       00.3218363,      -00.4829208,       03.1772800,      -00.0662618,      -00.4064679,       02.8176000,      -00.0677415,      -00.8450574,       02.8805200,      -00.0446796,      -01.2457800,       03.0433600,       00.1459869,      -00.4301006,       02.8297600,       00.1998245,      -00.8341960,       02.9318010,       00.1789610,      -01.2349080,       03.0168000,       00.0257279,       00.3468230,       02.6748800,       00.0929320,       00.3440534,       02.6535200,      -00.0425678,       00.3279113,       02.8995200,       00.2511505,       00.5115315,       04.2337200
    2166.5010000,       00.0764161,       00.3300238,       02.9182000,       00.0535016,       00.1101218,       02.8991200,      -00.1162765,       00.1358156,       02.9007600,      -00.2209727,       00.2393594,       02.7296800,      -00.0817866,       00.3393547,       02.6172800,       00.2235089,       00.0891011,       02.9452000,       00.2807029,      -00.1864788,       03.0360400,       00.3222496,      -00.4835410,       03.1813600,      -00.0670379,      -00.4112285,       02.8506000,      -00.0689766,      -00.8831424,       02.9330400,      -00.0454230,      -01.2665100,       03.0940010,       00.1470208,      -00.4331465,       02.8498000,       00.2013239,      -00.8404555,       02.9538000,       00.2145601,      -01.2886140,       03.1480000,       00.0256513,       00.3457909,       02.6669200,       00.0935988,       00.3465222,       02.6725600,      -00.0427511,       00.3293226,       02.9120000,       00.2543159,       00.5179787,       04.2870810
    2166.5550000,       00.0753016,       00.3474440,       02.8756410,       00.0536840,       00.1104971,       02.9090000,      -00.1164432,       00.1360104,       02.9049200,      -00.2209695,       00.2393559,       02.7296400,      -00.0825591,       00.3425599,       02.6420010,       00.2254668,       00.0898816,       02.9710010,       00.2775926,      -00.1844126,       03.0024000,       00.3237447,      -00.4857844,       03.1961200,      -00.0674236,      -00.4135944,       02.8670000,      -00.0681526,      -00.8501857,       02.8980000,      -00.0695843,      -01.2111990,       02.9588800,       00.1485706,      -00.4377124,       02.8798400,       00.1997617,      -00.8598316,       02.9308800,       00.1796468,      -01.2396400,       03.0283600,       00.0050604,       00.3477618,       02.6821200,       00.0939476,       00.3478136,       02.6825200,      -00.0428215,       00.3298655,       02.9168000,       00.2536919,       00.5167076,       04.2765610
    2166.6130000,       00.0751885,       00.3469219,       02.8713200,       00.0535681,       00.1102586,       02.9027200,      -00.1164352,       00.1360010,       02.9047200,      -00.2221449,       00.2406291,       02.7441600,      -00.0828554,       00.3437890,       02.6514800,       00.2247443,       00.0895936,       02.9614800,       00.2802887,      -00.1862037,       03.0315600,       00.3254221,      -00.4883015,       03.2126810,      -00.0669438,      -00.4106514,       02.8466000,      -00.0681930,      -00.8506902,       02.8997200,      -00.0715936,      -01.2461740,       03.0443200,       00.1490473,      -00.4391169,       02.8890800,       00.1992001,      -00.8315895,       02.9226400,       00.1805841,      -01.2461080,       03.0441600,       00.0049990,       00.3435400,       02.6495600,       00.0936464,       00.3466985,       02.6739200,      -00.0424328,       00.3268708,       02.8903200,       00.2572274,       00.5239086,       04.3361600
    2166.6710000,       00.0752189,       00.3470621,       02.8724800,       00.0536006,       00.1103254,       02.9044800,      -00.1148110,       00.1341038,       02.8642000,      -00.2233462,       00.2419305,       02.7590010,      -00.0819091,       00.3398629,       02.6212000,       00.2236454,       00.0891555,       02.9470000,       00.2789055,      -00.1852848,       03.0166000,       00.3178251,      -00.4769020,       03.1376800,      -00.0669626,      -00.4107669,       02.8474000,      -00.0684122,      -00.8534244,       02.9090400,      -00.0718326,      -01.2503330,       03.0544800,       00.1485809,      -00.4377427,       02.8800390,       00.1988239,      -00.8300189,       02.9171200,       00.1789088,      -01.2345480,       03.0159200,       00.0257598,       00.3472535,       02.6782000,       00.0938384,       00.3474091,       02.6794000,      -00.0424962,       00.3273594,       02.8946400,       00.2596264,       00.5287946,       04.3766000
    2166.7270000,       00.0750733,       00.3463903,       02.8669200,       00.0541859,       00.1115303,       02.9362000,      -00.1149473,       00.1342630,       02.8676000,      -00.2202020,       00.2385246,       02.7201600,      -00.0815042,       00.3381825,       02.6082400,       00.2236393,       00.0891531,       02.9469190,       00.2817643,      -00.1871839,       03.0475200,       00.3066383,      -00.4601161,       03.0272400,      -00.0674922,      -00.4140156,       02.8699200,      -00.0685063,      -00.8545980,       02.9130400,      -00.0443454,      -01.2364640,       03.0206000,       00.1470786,      -00.4333169,       02.8509200,       00.1952579,      -00.8151321,       02.8648000,       00.2085432,      -01.2524780,       03.0597210,       00.0257660,       00.3473364,       02.6788400,       00.0937487,       00.3470771,       02.6768400,      -00.0424351,       00.3268889,       02.8904800,       00.2575572,       00.5245804,       04.3417200
    2166.7830000,       00.0752419,       00.3471685,       02.8733600,       00.0535031,       00.1101249,       02.8992000,      -00.1146907,       00.1339633,       02.8612000,      -00.2221999,       00.2406887,       02.7448400,      -00.0823704,       00.3417767,       02.6359600,       00.2249265,       00.0896662,       02.9638800,       00.2828738,      -00.2115761,       03.0595210,       00.2999408,      -00.4500664,       02.9611200,      -00.0670285,      -00.4111708,       02.8502000,      -00.0687537,      -00.8576842,       02.9235600,      -00.0442280,      -01.2331890,       03.0126000,       00.1474645,      -00.4344536,       02.8584000,       00.1989684,      -00.8306220,       02.9192400,       00.1784224,      -01.2311920,       03.0077200,       00.0049849,       00.3425702,       02.6420800,       00.0927429,       00.3433533,       02.6481200,      -00.0422137,       00.3251835,       02.8754000,       00.2497790,       00.5087380,       04.2106000
    2166.8440000,       00.0748062,       00.3451580,       02.8567210,       00.0538700,       00.1108800,       02.9190790,      -00.1150948,       00.1344353,       02.8712800,      -00.2218599,       00.2403205,       02.7406400,      -00.0817929,       00.3393806,       02.6174810,       00.2236454,       00.0891555,       02.9470000,       00.2785505,      -00.1850489,       03.0127600,       00.3096111,      -00.4409444,       03.0565880,      -00.0672072,      -00.4122671,       02.8578000,      -00.0680491,      -00.8488947,       02.8936000,      -00.0445950,      -01.2434230,       03.0376000,       00.1477534,      -00.4353048,       02.8640000,       00.1974607,      -00.8243281,       02.8971200,       00.1787332,      -01.2333360,       03.0129600,       00.0049777,       00.3420775,       02.6382800,       00.0930076,       00.3443335,       02.6556800,      -00.0628048,       00.3020223,       02.6706000,       00.2231902,       00.5227100,       04.3262400
    2166.9070000,       00.0752472,       00.3471926,       02.8735600,       00.0538796,       00.1108997,       02.9196000,      -00.1158259,       00.1352893,       02.8895200,      -00.2207298,       00.2390963,       02.7266800,      -00.0815192,       00.3382448,       02.6087200,       00.2246623,       00.0895609,       02.9604000,       00.2812761,      -00.1868596,       03.0422400,       00.3094907,      -00.4643961,       03.0554000,      -00.0670943,      -00.4115747,       02.8530000,      -00.0673060,      -00.8396242,       02.8620000,      -00.0442385,      -01.2334840,       03.0133200,       00.1495219,      -00.4181068,       02.8982800,       00.1991674,      -00.8314529,       02.9221600,       00.2117193,      -01.2715530,       03.1063200,       00.0252616,       00.3405372,       02.6264000,       00.0929012,       00.3439394,       02.6526400,      -00.0422484,       00.3254504,       02.8777600,       00.2575454,       00.5245563,       04.3415210
    2166.9650000,       00.0752053,       00.3469993,       02.8719600,       00.0538264,       00.1107903,       02.9167190,      -00.1157426,       00.1351919,       02.8874400,      -00.2199721,       00.2382756,       02.7173200,      -00.0819204,       00.3399096,       02.6215600,       00.2229018,       00.0629056,       02.9372010,       00.2801703,      -00.2095540,       03.0302800,       00.3023394,      -00.4536655,       02.9848000,      -00.0677218,      -00.4154236,       02.8796800,      -00.0683285,      -00.8523800,       02.9054800,      -00.0446508,      -01.2449780,       03.0413990,       00.1483663,      -00.4371105,       02.8758800,       00.2017110,      -00.8420715,       02.9594800,       00.2138458,      -01.2843240,       03.1375200,       00.0257413,       00.3470046,       02.6762800,       00.0933705,       00.3456768,       02.6660400,      -00.0397039,       00.3267590,       02.7044400,       00.2597759,       00.5290992,       04.3791200
    2167.0210000,       00.0751361,       00.3466803,       02.8693200,       00.0539128,       00.1109681,       02.9213990,      -00.1164641,       00.1360347,       02.9054400,      -00.2183174,       00.2364833,       02.6968800,      -00.0819116,       00.3398733,       02.6212800,       00.2234603,       00.0890817,       02.9445600,       00.2783508,      -00.2081931,       03.0106010,       00.3012010,      -00.4519572,       02.9735610,      -00.0671931,      -00.4121805,       02.8572000,      -00.0697123,      -00.8696420,       02.9643200,      -00.0710151,      -01.2361040,       03.0197210,       00.1483725,      -00.4371288,       02.8760000,       00.1991756,      -00.8314871,       02.9222800,       00.1790275,      -01.2353670,       03.0179200,       00.0049923,       00.3430785,       02.6460000,       00.0928157,       00.3436230,       02.6502000,      -00.0632808,       00.3043112,       02.6908400,       00.2225215,       00.5211441,       04.3132800
