       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    2034.8440000,       00.0532706,       00.3487682,       02.8866000,       00.0536950,       00.1105199,       02.9096000,      -00.0907588,       00.1584416,       02.9044000,      -00.2228087,       00.2656683,       02.7523600,      -00.1063082,       00.4083105,       02.6520800,       00.2228835,       00.0888518,       02.9369600,       00.2792384,      -00.1855060,       03.0202010,       00.2977408,      -00.4240389,       02.9394010,      -00.0661113,      -00.4055446,       02.8112000,      -00.0672270,      -00.8386385,       02.8586400,      -00.0453320,      -01.2639720,       03.0878000,       00.1463832,      -00.4093300,       02.8374400,       00.1974062,      -00.8241006,       02.8963200,       00.1782397,      -01.2299310,       03.0046400,       00.0054962,       00.3777079,       02.9130800,       00.1018346,       00.3770128,       02.9077200,      -00.0205644,       00.3346560,       02.9591600,       00.2097768,       00.4912959,       04.0662400
    2034.9080000,       00.0533444,       00.3492515,       02.8906010,       00.0534072,       00.1099274,       02.8940010,      -00.0912937,       00.1593756,       02.9215200,      -00.2241104,       00.2427582,       02.7684400,      -00.1045108,       00.4014070,       02.6072400,       00.2246472,       00.0895549,       02.9602010,       00.2772228,      -00.1841669,       02.9984000,       00.2987739,      -00.4483154,       02.9496000,      -00.0670849,      -00.4115170,       02.8526000,      -00.0667547,      -00.8327476,       02.8385600,      -00.0439567,      -01.2256250,       02.9941210,       00.1466060,      -00.4099532,       02.8417600,       00.1981969,      -00.8274013,       02.9079210,       00.1797654,      -01.2404590,       03.0303600,       00.0279201,       00.3763749,       02.9027990,       00.1020770,       00.3779102,       02.9146400,      -00.0435172,       00.3352240,       02.9641820,       00.2085056,       00.4883189,       04.0416000
    2034.9650000,       00.0765020,       00.3529824,       02.9214800,       00.0536050,       00.1103346,       02.9047200,      -00.0912825,       00.1593560,       02.9211600,      -00.2247386,       00.2679695,       02.7762000,      -00.1054568,       00.4050404,       02.6308400,       00.2235757,       00.0891277,       02.9460800,       00.2809469,      -00.1866410,       03.0386800,       00.3017803,      -00.4297920,       02.9792800,      -00.0667030,      -00.4091742,       02.8363600,      -00.0678027,      -00.8458202,       02.8831200,      -00.0438797,      -01.2234790,       02.9888800,       00.1462903,      -00.4309945,       02.8356410,       00.2011521,      -00.8658164,       02.9512800,       00.2113049,      -01.2690640,       03.1002400,       00.0281417,       00.4019837,       02.9258400,       00.1030226,       00.3814110,       02.9416400,      -00.0439467,       00.3616769,       02.9934400,       00.2525267,       00.5143344,       04.2569190
    2035.0220000,       00.0533149,       00.3490581,       02.8890000,       00.0538870,       00.1109149,       02.9199990,      -00.0908400,       00.1585835,       02.9070000,      -00.2206229,       00.2630621,       02.7253590,      -00.1053670,       00.4046956,       02.6286000,       00.2258311,       00.0900268,       02.9758000,       00.2763945,      -00.1836166,       02.9894410,       00.3016101,      -00.4295495,       02.9776000,      -00.0669579,      -00.4107380,       02.8472000,      -00.0687584,      -00.8577428,       02.9237600,      -00.0713011,      -01.2410810,       03.0318800,       00.1478380,      -00.4355541,       02.8656400,       00.1973490,      -00.8238615,       02.8954800,       00.1772526,      -01.2231190,       02.9880000,       00.0278200,       00.3750265,       02.8924000,       00.1022311,       00.3784806,       02.9190400,      -00.0205983,       00.3352079,       02.9640400,       00.1976821,       00.4629702,       03.8318000
    2035.0870000,       00.0534042,       00.3496429,       02.8938400,       00.0539903,       00.1111277,       02.9256000,      -00.0919925,       00.1605954,       02.9438800,      -00.2232458,       00.2661896,       02.7577600,      -00.1069415,       00.4107430,       02.6678800,       00.2240097,       00.0893007,       02.9518000,       00.2791940,      -00.2088237,       03.0197200,       00.3015210,      -00.4524375,       02.9767210,      -00.0662759,      -00.4065544,       02.8182000,      -00.0678064,      -00.8458673,       02.8832800,      -00.0707780,      -01.2319770,       03.0096400,       00.1457311,      -00.4075066,       02.8248000,       00.2006014,      -00.8374395,       02.9432000,       00.1797963,      -01.2406720,       03.0308800,       00.0279670,       00.3770077,       02.9076800,       00.1026990,       00.3802129,       02.9324000,      -00.0205685,       00.3576076,       02.9597600,       00.2000841,       00.4685958,       03.8783610
    2035.1480000,       00.0766026,       00.3534464,       02.9253200,       00.0541180,       00.1113905,       02.9325200,      -00.0901813,       00.1574336,       02.8859210,      -00.2259205,       00.2447189,       02.7908000,      -00.1054215,       00.4049050,       02.6299600,       00.2246108,       00.0895403,       02.9597200,       00.2760690,      -00.1834004,       02.9859200,       00.3020193,      -00.4531851,       02.9816400,      -00.0661471,      -00.4057639,       02.8127200,      -00.0685956,      -00.8782644,       02.9168400,      -00.0449632,      -01.2536890,       03.0626800,       00.1472994,      -00.4339674,       02.8552000,       00.1984776,      -00.8285734,       02.9120400,       00.1801237,      -01.2429310,       03.0364000,       00.0279374,       00.3766083,       02.9046000,       00.1025197,       00.3795490,       02.9272800,      -00.0206817,       00.3365650,       02.9760400,       00.2580959,       00.5256775,       04.3508010
    2035.2040000,       00.0762988,       00.3520449,       02.9137200,       00.0535703,       00.1102631,       02.9028400,      -00.0907625,       00.1584482,       02.9045200,      -00.2225075,       00.2410220,       02.7486400,      -00.1056364,       00.4057303,       02.6353210,       00.2248627,       00.0896408,       02.9630400,       00.2806954,      -00.1864739,       03.0359600,       00.2998679,      -00.4270683,       02.9604000,      -00.0663606,      -00.4070738,       02.8218000,      -00.0675995,      -00.8432856,       02.8744800,      -00.0713641,      -01.2421780,       03.0345600,       00.1462387,      -00.4089261,       02.8346400,       00.1994209,      -00.8325114,       02.9258800,       00.1841006,      -01.2703740,       03.1034400,       00.0280320,       00.3778843,       02.9144410,       00.1024636,       00.3793415,       02.9256800,      -00.0206272,       00.3586273,       02.9682000,       00.2613467,       00.5322985,       04.4056000
    2035.2620000,       00.0760663,       00.3509719,       02.9048400,       00.0537024,       00.1105351,       02.9100000,      -00.0890213,       00.1554086,       02.8488000,      -00.2231617,       00.2660892,       02.7567200,      -00.1052387,       00.4042029,       02.6254000,       00.2219182,       00.0884669,       02.9242390,       00.2779476,      -00.1846484,       03.0062400,       00.3032511,      -00.4550334,       02.9938000,      -00.0668526,      -00.4100917,       02.8427200,      -00.0683755,      -00.8529668,       02.9074800,      -00.0435333,      -01.2138190,       02.9652800,       00.1483993,      -00.4149677,       02.8765200,       00.1997181,      -00.8337519,       02.9302400,       00.2125753,      -01.2766940,       03.1188800,       00.0278316,       00.3751821,       02.8936000,       00.1024076,       00.3791341,       02.9240800,      -00.0205024,       00.3336472,       02.9502400,       00.2534166,       00.5161470,       04.2719210
    2035.3220000,       00.0761291,       00.3512620,       02.9072400,       00.0539202,       00.1109833,       02.9218000,      -00.0906863,       00.1583151,       02.9020800,      -00.2223489,       00.2408501,       02.7466800,      -00.1061719,       00.4077871,       02.6486800,       00.2234451,       00.0890756,       02.9443600,       00.2754735,      -00.1830048,       02.9794800,       00.2956297,      -00.4435975,       02.9185600,      -00.0669739,      -00.4108361,       02.8478800,      -00.0675684,      -00.8428983,       02.8731600,      -00.0702503,      -01.2227920,       02.9872000,       00.1467835,      -00.4324475,       02.8452000,       00.1984313,      -00.8541051,       02.9113600,       00.2091947,      -01.2563910,       03.0692800,       00.0279616,       00.3769351,       02.9071200,       00.1034470,       00.3829824,       02.9537600,      -00.0206144,       00.3584051,       02.9663610,       00.2510248,       00.5112752,       04.2316000
    2035.3780000,       00.0758075,       00.3497782,       02.8949600,       00.0541239,       00.1114027,       02.9328410,      -00.0919412,       00.1605059,       02.9422400,      -00.2253376,       00.2440876,       02.7836000,      -00.1054006,       00.4048248,       02.6294400,       00.2257673,       00.0900014,       02.9749600,       00.2763686,      -00.1835994,       02.9891610,       00.2999530,      -00.4271895,       02.9612410,      -00.0667698,      -00.4095839,       02.8392000,      -00.0685213,      -00.8547857,       02.9136800,      -00.0435427,      -01.2140810,       02.9659200,       00.1508571,      -00.4218403,       02.9241600,       00.1974416,      -00.8242485,       02.8968400,       00.1830827,      -01.2633500,       03.0862800,       00.0279678,       00.3770180,       02.9077600,       00.1025519,       00.3796683,       02.9282000,      -00.0445081,       00.3662972,       03.0316800,       00.2497577,       00.5086946,       04.2102410
    2035.4360000,       00.0761542,       00.3513779,       02.9082000,       00.0537792,       00.1106931,       02.9141600,      -00.0911712,       00.1591617,       02.9175990,      -00.2239809,       00.2426179,       02.7668400,      -00.1054247,       00.4049173,       02.6300400,       00.2235878,       00.0891325,       02.9462400,       00.2767679,      -00.1838647,       02.9934800,       00.3014723,      -00.4293533,       02.9762400,      -00.0667388,      -00.4093935,       02.8378800,      -00.0682636,      -00.8515703,       02.9027200,      -00.0445098,      -01.2410480,       03.0318000,       00.1479185,      -00.4357912,       02.8672000,       00.2012230,      -00.8661215,       02.9523200,       00.2138131,      -01.2841280,       03.1370400,       00.0278808,       00.3758459,       02.8987200,       00.1025309,       00.3795905,       02.9276000,      -00.0436219,       00.3590043,       02.9713200,       00.2552390,       00.5198585,       04.3026400
    2035.4940000,       00.0757583,       00.3495511,       02.8930800,       00.0538095,       00.1107554,       02.9158000,      -00.0917750,       00.1602157,       02.9369200,      -00.2206359,       00.2630777,       02.7255200,      -00.1044915,       00.4013331,       02.6067600,       00.2219303,       00.0884718,       02.9244000,       00.2777849,      -00.1845404,       03.0044800,       00.2999246,      -00.4271491,       02.9609600,      -00.0667340,      -00.4093645,       02.8376790,      -00.0671272,      -00.8373947,       02.8544000,      -00.0705523,      -01.2280480,       03.0000400,       00.1494249,      -00.4402294,       02.8964000,       00.1956096,      -00.8166003,       02.8699600,       00.1753804,      -01.2102000,       02.9564400,       00.0279701,       00.3770492,       02.9080000,       00.1024258,       00.3792015,       02.9246000,      -00.0438693,       00.3610397,       02.9881660,       00.2589714,       00.5274606,       04.3655590
    2035.5580000,       00.0757939,       00.3497154,       02.8944400,       00.0536146,       00.1103543,       02.9052400,      -00.0906813,       00.1583064,       02.9019200,      -00.2238805,       00.2425092,       02.7656000,      -00.1052596,       00.4042830,       02.6259200,       00.2243102,       00.0894205,       02.9557600,       00.2791497,      -00.1854470,       03.0192410,       00.2970033,      -00.4456586,       02.9321200,      -00.0665252,      -00.4080836,       02.8288000,      -00.0674706,      -00.8416779,       02.8690000,      -00.0444922,      -01.2405570,       03.0306000,       00.1468041,      -00.4105071,       02.8456000,       00.1974362,      -00.8242257,       02.8967600,       00.1810278,      -01.2491700,       03.0516400,       00.0280086,       00.3775679,       02.9120000,       00.1024608,       00.3793312,       02.9256000,      -00.0204540,       00.3328602,       02.9432810,       00.2525031,       00.5142862,       04.2565200
    2035.6250000,       00.0532226,       00.3484540,       02.8840000,       00.0534072,       00.1099274,       02.8940010,      -00.0906963,       00.1583326,       02.9024000,      -00.2221999,       00.2649425,       02.7448400,      -00.1065744,       00.4093329,       02.6587200,       00.2227742,       00.0888082,       02.9355200,       00.2822747,      -00.1875230,       03.0530400,       00.2966386,      -00.4224692,       02.9285200,      -00.0669090,      -00.4104379,       02.8451200,      -00.0677434,      -00.8673526,       02.8806000,      -00.0435797,      -01.2151130,       02.9684400,       00.1467567,      -00.4323683,       02.8446800,       00.2004242,      -00.8366998,       02.9406000,       00.2085677,      -01.2526250,       03.0600800,       00.0055122,       00.3788126,       02.9216000,       00.1019005,       00.3772567,       02.9096000,      -00.0439367,       00.3615948,       02.9927600,       00.1893885,       00.4435467,       03.6710400
    2035.6820000,       00.0533702,       00.3494206,       02.8920000,       00.0539091,       00.1109605,       02.9211990,      -00.0901813,       00.1574336,       02.8859210,      -00.2228022,       00.2656606,       02.7522800,      -00.1049068,       00.4029281,       02.6171200,       00.2244134,       00.0894617,       02.9571200,       00.2791940,      -00.1854764,       03.0197200,       00.3019343,      -00.4530575,       02.9808000,      -00.0667322,      -00.4093531,       02.8376000,      -00.0677208,      -00.8447993,       02.8796400,      -00.0444494,      -01.2393620,       03.0276810,       00.1477018,      -00.4351529,       02.8630000,       00.1965529,      -00.8205382,       02.8838000,       00.1779549,      -01.2279660,       02.9998400,       00.0279874,       00.3772826,       02.9098010,       00.1027256,       00.3803115,       02.9331610,      -00.0436589,       00.3593088,       02.9738400,       00.2504956,       00.5101975,       04.2226800
    2035.7490000,       00.0535083,       00.3503243,       02.8994800,       00.0537947,       00.1107250,       02.9150000,      -00.0913362,       00.1594498,       02.9228800,      -00.2237574,       00.2667996,       02.7640800,      -00.1047625,       00.4023739,       02.6135200,       00.2217634,       00.0884052,       02.9222000,       00.2782213,      -00.1848303,       03.0092000,       00.2976071,      -00.4238485,       02.9380810,      -00.0670802,      -00.4114881,       02.8524000,      -00.0676728,      -00.8442007,       02.8775990,      -00.0712145,      -01.2395750,       03.0282000,       00.1472684,      -00.4118055,       02.8546000,       00.1955251,      -00.8162474,       02.8687200,       00.1760068,      -01.2145230,       02.9670000,       00.0055762,       00.4060614,       02.9555200,       00.1025098,       00.3795127,       02.9270000,      -00.0439213,       00.3614677,       02.9917090,       00.2543729,       00.5180946,       04.2880410
    2035.8050000,       00.0532433,       00.3485893,       02.8851200,       00.0540014,       00.1111505,       02.9262000,      -00.0919350,       00.1604950,       02.9420400,      -00.2228411,       00.2657070,       02.7527600,      -00.1061174,       00.4075777,       02.6473200,       00.2248931,       00.0896529,       02.9634400,       00.2819861,      -00.1873313,       03.0499200,       00.2980163,      -00.4471785,       02.9421200,      -00.0658009,      -00.4036404,       02.7980000,      -00.0671677,      -00.8378994,       02.8561200,      -00.0442268,      -01.2331560,       03.0125200,       00.1472994,      -00.4339673,       02.8552000,       00.1995054,      -00.8328642,       02.9271200,       00.2105443,      -01.2644960,       03.0890810,       00.0279770,       00.3771425,       02.9087200,       00.1020069,       00.3776508,       02.9126400,      -00.0429067,       00.3305214,       02.9226000,       00.1975211,       00.4625932,       03.8286800
    2035.8620000,       00.0533223,       00.3491065,       02.8894000,       00.0536987,       00.1105275,       02.9098000,      -00.0915300,       00.1597880,       02.9290800,      -00.2233559,       00.2663209,       02.7591200,      -00.1053509,       00.4046340,       02.6282000,       00.2231385,       00.0889534,       02.9403200,       00.2788833,      -00.1852701,       03.0163600,       00.3016020,      -00.4295380,       02.9775200,      -00.0669560,      -00.4107264,       02.8471200,      -00.0685035,      -00.8545625,       02.9129200,      -00.0449708,      -01.2539020,       03.0632000,       00.1474645,      -00.4123537,       02.8584000,       00.1974062,      -00.8241005,       02.8963200,       00.2122346,      -01.2746480,       03.1138800,       00.0055867,       00.4068199,       02.9610400,       00.1028783,       00.3808768,       02.9375210,      -00.0436495,       00.3592314,       02.9732000,       00.1943927,       00.4552665,       03.7680400
    2035.9180000,       00.0534072,       00.3496623,       02.8940010,       00.0537563,       00.1106460,       02.9129200,      -00.0907688,       00.1584591,       02.9047200,      -00.2214260,       00.2640197,       02.7352800,      -00.1048844,       00.4028419,       02.6165600,       00.2231932,       00.0889752,       02.9410400,       00.2751332,      -00.1827788,       02.9758000,       00.3030971,      -00.4316673,       02.9922800,      -00.0669862,      -00.4109112,       02.8484010,      -00.0681131,      -00.8496927,       02.8963200,      -00.0449697,      -01.2538690,       03.0631200,       00.1448396,      -00.4050137,       02.8075200,       00.1993909,      -00.8323860,       02.9254390,       00.2117711,      -01.2718640,       03.1070800,       00.0055459,       00.4038523,       02.9394400,       00.1020630,       00.3778583,       02.9142400,      -00.0435004,       00.3580043,       02.9630440,       00.1991514,       00.4664112,       03.8602800
    2035.9800000,       00.0533813,       00.3750525,       02.8926000,       00.0539239,       00.1109909,       02.9220000,      -00.0906700,       00.1582867,       02.9015600,      -00.2220477,       00.2647610,       02.7429600,      -00.1062649,       00.4081442,       02.6510000,       00.2233298,       00.0890297,       02.9428400,       00.2812724,      -00.2103783,       03.0422000,       00.3011442,      -00.4288860,       02.9730000,      -00.0670473,      -00.4112862,       02.8510000,      -00.0669212,      -00.8348247,       02.8456400,      -00.0440265,      -01.2275730,       02.9988800,       00.1476709,      -00.4350617,       02.8624000,       00.2011358,      -00.8657460,       02.9510400,       00.2168420,      -01.3023190,       03.1814800,       00.0055552,       00.4045282,       02.9443600,       00.1020532,       00.3778220,       02.9139600,      -00.0435391,       00.3583229,       02.9656810,       00.2499095,       00.5090038,       04.2128000
    2036.0360000,       00.0532817,       00.3488407,       02.8872000,       00.0535725,       00.1102677,       02.9029600,      -00.0920112,       00.1606282,       02.9444810,      -00.2211767,       00.2637224,       02.7322000,      -00.1046230,       00.4018382,       02.6100410,       00.2231143,       00.0889437,       02.9400000,       00.2811911,      -00.1868031,       03.0413200,       00.3001313,      -00.4274434,       02.9630000,      -00.0669015,      -00.4103917,       02.8448000,      -00.0686248,      -00.8560765,       02.9180800,      -00.0438433,      -01.2224640,       02.9864000,       00.1478978,      -00.4357304,       02.8668000,       00.1991592,      -00.8314189,       02.9220400,       00.1807549,      -01.2472870,       03.0470400,       00.0055445,       00.3810323,       02.9387200,       00.1028433,       00.3807471,       02.9365200,      -00.0436613,       00.3363343,       02.9740000,       00.2048428,       00.4797405,       03.9706010
    2036.0910000,       00.0535695,       00.3763749,       02.9028000,       00.0536138,       00.1103528,       02.9052000,      -00.0928250,       00.1620487,       02.9705210,      -00.2214390,       00.2640352,       02.7354400,      -00.1059506,       00.4069372,       02.6431600,       00.2229321,       00.0888711,       02.9376000,       00.2793272,      -00.1855649,       03.0211600,       00.2985471,      -00.4479750,       02.9473610,      -00.0666146,      -00.4086319,       02.8326010,      -00.0674631,      -00.8415841,       02.8686800,      -00.0698797,      -01.2163410,       02.9714410,       00.1483601,      -00.4370924,       02.8757610,       00.2004106,      -00.8366429,       02.9404000,       00.2157515,      -01.2957700,       03.1654800,       00.0055528,       00.4043578,       02.9431200,       00.1029427,       00.3811154,       02.9393610,      -00.0440254,       00.3623245,       02.9988000,       00.1951418,       00.4570208,       03.7825600
    2036.1520000,       00.0534714,       00.3500828,       02.8974800,       00.0540819,       00.1113161,       02.9305600,      -00.0905025,       00.1579943,       02.8962000,      -00.2489222,       00.2675963,       02.7723340,      -00.1046455,       00.4019243,       02.6106000,       00.2229443,       00.0888760,       02.9377600,       00.2772302,      -00.1841718,       02.9984800,       00.3001759,      -00.4504190,       02.9634410,      -00.0667745,      -00.4096127,       02.8394000,      -00.0695015,      -00.8898630,       02.9553600,      -00.0705363,      -01.2277690,       02.9993600,       00.1460117,      -00.4301736,       02.8302400,       00.1997536,      -00.8597964,       02.9307600,       00.1811820,      -01.2502340,       03.0542400,       00.0279624,       00.3769454,       02.9072000,       00.1024538,       00.3793052,       02.9254000,      -00.0426988,       00.3289200,       02.9084400,       00.1968608,       00.4610467,       03.8158800
    2036.2090000,       00.0532632,       00.3487198,       02.8862000,       00.0540065,       00.1111611,       02.9264800,      -00.0913087,       00.1594018,       02.9220000,      -00.2231714,       00.2661008,       02.7568400,      -00.1064140,       00.4087170,       02.6547200,       00.2240583,       00.0893201,       02.9524400,       00.2793715,      -00.1855944,       03.0216410,       00.3052399,      -00.4347190,       03.0134350,      -00.0671084,      -00.4116613,       02.8536010,      -00.0676860,      -00.8443651,       02.8781600,      -00.0435109,      -01.2131970,       02.9637600,       00.1481352,      -00.4364296,       02.8714000,       00.2016838,      -00.8419579,       02.9590800,       00.1780570,      -01.2286700,       03.0015600,       00.0279143,       00.3762971,       02.9022000,       00.1023487,       00.3789162,       02.9223990,      -00.0437898,       00.3373239,       02.9827510,       00.2529871,       00.5152721,       04.2646800
    2036.2660000,       00.0534389,       00.3498701,       02.8957200,       00.0536914,       00.1105123,       02.9094000,      -00.0914762,       00.1596942,       02.9273600,      -00.2220866,       00.2648073,       02.7434400,      -00.1049661,       00.4031560,       02.6186000,       00.2225496,       00.0887187,       02.9325600,       00.2773004,      -00.2074074,       02.9992400,       00.3006985,      -00.4512033,       02.9686010,      -00.0668215,      -00.4099013,       02.8414000,      -00.0680689,      -00.8491413,       02.8944400,      -00.0706689,      -01.2300780,       03.0050000,       00.1478463,      -00.4355785,       02.8658000,       00.2006532,      -00.8376558,       02.9439600,       00.2074390,      -01.2458460,       03.0435200,       00.0055704,       00.4056384,       02.9524400,       00.1021162,       00.3780554,       02.9157600,      -00.0438228,       00.3375783,       02.9850000,       00.2580602,       00.5256048,       04.3502000
    2036.3240000,       00.0533924,       00.3495656,       02.8932000,       00.0539357,       00.1110152,       02.9226400,      -00.0904600,       00.1579201,       02.8948400,      -00.2217563,       00.2644135,       02.7393600,      -00.0822379,       00.4051760,       02.6317200,       00.2223918,       00.0627617,       02.9304800,       00.2801630,      -00.1861201,       03.0302000,       00.2992034,      -00.4261219,       02.9538400,      -00.0661282,      -00.4056485,       02.8119200,      -00.0678553,      -00.8464773,       02.8853600,      -00.0693576,      -01.2072530,       02.9492400,       00.1464967,      -00.4096473,       02.8396400,       00.1999226,      -00.8346056,       02.9332400,       00.1819319,      -01.2554080,       03.0668800,       00.0278200,       00.3750265,       02.8924000,       00.1019873,       00.3775782,       02.9120800,      -00.0205680,       00.3347149,       02.9596810,       00.2561263,       00.5216660,       04.3175990
    2036.3820000,       00.0533998,       00.3751821,       02.8936000,       00.0538456,       00.1108298,       02.9177590,      -00.0905638,       00.1581013,       02.8981600,      -00.2225820,       00.2653981,       02.7495600,      -00.0825041,       00.4064877,       02.6402400,       00.2231902,       00.0889740,       02.9410010,       00.2783101,      -00.1848893,       03.0101600,       00.2997342,      -00.4497563,       02.9590800,      -00.0665534,      -00.4082568,       02.8300010,      -00.0672448,      -00.8388615,       02.8594000,      -00.0702814,      -01.2233320,       02.9885200,       00.1459787,      -00.4081990,       02.8296000,       00.1985949,      -00.8290628,       02.9137600,       00.2069565,      -01.2429480,       03.0364400,       00.0055548,       00.4045007,       02.9441600,       00.1027760,       00.3804982,       02.9346010,      -00.0437922,       00.3373431,       02.9829200,       00.2488916,       00.5069305,       04.1956400
    2036.4410000,       00.0534574,       00.3499909,       02.8967200,       00.0539312,       00.1110061,       02.9224000,      -00.1152118,       00.1345720,       02.8742000,      -00.2224622,       00.2652553,       02.7480800,      -00.1047577,       00.4023553,       02.6134000,       00.2222795,       00.0627300,       02.9290010,       00.2826926,      -00.1878007,       03.0575600,       00.3007836,      -00.4283724,       02.9694410,      -00.0662665,      -00.4064969,       02.8178010,      -00.0681780,      -00.8729171,       02.8990800,      -00.0442908,      -01.2349410,       03.0168800,       00.1480733,      -00.4362472,       02.8702000,       00.1965092,      -00.8458319,       02.8831600,       00.2155143,      -01.2943450,       03.1620000,       00.0280047,       00.4000272,       02.9116000,       00.1019397,       00.3774019,       02.9107200,      -00.0443454,       00.3416044,       03.0206000,       00.2510461,       00.5113187,       04.2319600
    2036.4960000,       00.0536692,       00.3770751,       02.9082000,       00.0537504,       00.1106339,       02.9126000,      -00.1153705,       00.1570102,       02.8781600,      -00.2210957,       00.2636259,       02.7312000,      -00.1048411,       00.4026757,       02.6154800,       00.2223887,       00.0886545,       02.9304400,       00.2753108,      -00.1828967,       02.9777200,       00.3010834,      -00.4287993,       02.9724000,      -00.0663935,      -00.4072757,       02.8232000,      -00.0688769,      -00.8818658,       02.9288000,      -00.0701788,      -01.2215470,       02.9841600,       00.1490762,      -00.4392020,       02.8896410,       00.1976216,      -00.8506199,       02.8994800,       00.2122346,      -01.2746480,       03.1138810,       00.0055577,       00.4047095,       02.9456800,       00.1021554,       00.4007527,       02.9168800,      -00.0440442,       00.3624791,       03.0000800,       00.2539054,       00.5171425,       04.2801610
    2036.5550000,       00.0534832,       00.3757682,       02.8981200,       00.0535009,       00.1101203,       02.8990800,      -00.0905738,       00.1581187,       02.8984800,      -00.2472043,       00.2657495,       02.7532000,      -00.1048539,       00.4027249,       02.6158000,       00.2214477,       00.0624953,       02.9180400,       00.2776518,      -00.2076702,       03.0030400,       00.2977408,      -00.4240389,       02.9394010,      -00.0664217,      -00.4074488,       02.8244000,      -00.0671414,      -00.8375707,       02.8550000,      -00.0718664,      -01.2509220,       03.0559200,       00.1473510,      -00.4341192,       02.8561990,       00.1958931,      -00.8177840,       02.8741200,       00.2139031,      -01.2846680,       03.1383610,       00.0055384,       00.4033082,       02.9354800,       00.1023417,       00.4014836,       02.9222000,      -00.0440457,       00.3624921,       03.0001870,       00.2568857,       00.5232126,       04.3304000
    2036.6150000,       00.0533850,       00.3750784,       02.8928000,       00.0535681,       00.1102586,       02.9027200,      -00.0905175,       00.1580205,       02.8966800,      -00.2456487,       00.2640772,       02.7358750,      -00.1052083,       00.4040859,       02.6246400,       00.2239035,       00.0892584,       02.9504000,       00.2800150,      -00.1860218,       03.0286000,       00.2975017,      -00.4236984,       02.9370410,      -00.0666710,      -00.4089779,       02.8349990,      -00.0681676,      -00.8727846,       02.8986400,      -00.0709050,      -01.2341880,       03.0150400,       00.1464183,      -00.4313713,       02.8381200,       00.2012667,      -00.8663093,       02.9529600,       00.2110486,      -01.2675250,       03.0964800,       00.0055407,       00.4034731,       02.9366810,       00.1023417,       00.4014834,       02.9221990,      -00.0205585,       00.3574336,       02.9583200,       00.2583451,       00.5261850,       04.3550010
    2036.6710000,       00.0533592,       00.3748969,       02.8914000,       00.0538870,       00.1109149,       02.9199990,      -00.0910238,       00.1589043,       02.9128800,      -00.2476116,       00.2661874,       02.7577370,      -00.1051874,       00.4040059,       02.6241200,       00.2242617,       00.0894012,       02.9551200,       00.2797932,      -00.1858745,       03.0262010,       00.3007512,      -00.4283263,       02.9691210,      -00.0663465,      -00.4069872,       02.8212000,      -00.0670398,      -00.8363035,       02.8506800,      -00.0450260,      -01.2554410,       03.0669600,       00.1470022,      -00.4330919,       02.8494400,       00.1978833,      -00.8260924,       02.9033200,       00.2093747,      -01.2574710,       03.0719200,       00.0281109,       00.4015440,       02.9226400,       00.1023557,       00.4015386,       02.9226000,      -00.0441369,       00.3632427,       03.0064000,       00.2527214,       00.5147309,       04.2602010
    2036.7250000,       00.0533592,       00.3748969,       02.8914000,       00.0537430,       00.1106187,       02.9122010,      -00.0901763,       00.1574249,       02.8857610,      -00.2485746,       00.2427601,       02.7684610,      -00.1055065,       00.4052314,       02.6320800,       00.2201424,       00.0621269,       02.9008400,       00.2787761,      -00.1851988,       03.0152010,       00.3021774,      -00.4534223,       02.9832000,      -00.0670567,      -00.4113440,       02.8514010,      -00.0674678,      -00.8416427,       02.8688800,      -00.0441569,      -01.2312080,       03.0077590,       00.1464348,      -00.4094743,       02.8384400,       00.1967028,      -00.8211642,       02.8860000,       00.2142002,      -01.2864530,       03.1427200,       00.0055332,       00.4029235,       02.9326800,       00.1017660,       00.3767588,       02.9057600,      -00.0441562,       00.3634015,       03.0077140,       00.2517413,       00.5127348,       04.2436800
