       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    6693.3960000,       00.0525029,       00.3217455,       02.8450000,       00.0479085,       00.0986095,       02.5960400,      -00.1307760,       00.1038863,       02.7349600,      -00.2730531,      -00.1902259,       04.2410000,      -00.2644850,      -00.4201941,       04.1079210,       00.2237730,       00.0892063,       02.9486800,       00.2531491,      -00.1835208,       02.9878800,       00.3941920,      -00.5914918,       03.8916000,      -00.0652459,      -00.4002359,       02.7744000,      -00.0681178,      -00.8497515,       02.8965200,      -00.0439191,      -01.2245760,       02.9915600,       00.1455969,      -00.4289516,       02.8222000,       00.1978506,      -00.8259558,       02.9028400,       00.1738143,      -01.1993940,       02.9300400,       00.0273834,       00.3691400,       02.8470000,       00.1014774,       00.3500875,       02.8975200,      -00.0435450,       00.3354387,       02.9660810,       00.1247093,       00.3041048,       02.9169200
    6693.4520000,       00.0527945,       00.3235323,       02.8608000,       00.0244883,       00.0967087,       02.5460000,      -00.1313288,       00.1043254,       02.7465200,      -00.1414916,      -00.1556039,       02.9590590,      -00.2728240,      -00.4708850,       04.2374400,       00.1997889,       00.0796452,       02.6326400,       00.2496821,      -00.1810074,       02.9469600,       00.3784429,      -00.5389739,       03.7361200,      -00.0663982,      -00.4073046,       02.8234000,      -00.0672082,      -00.8384039,       02.8578400,      -00.0708881,      -01.2338930,       03.0143210,       00.1457930,      -00.4295292,       02.8260000,       00.1980332,      -00.8523917,       02.9055200,       00.1791627,      -01.2363000,       03.0202000,       00.0274488,       00.3700216,       02.8538000,       00.1018654,       00.3514262,       02.9086000,      -00.0434980,       00.3350767,       02.9628800,       00.1260962,       00.3335477,       02.9493600
    6693.5120000,       00.0748397,       00.3232156,       02.8580000,       00.0244055,       00.0767639,       02.5374000,      -00.1561956,       00.1047265,       02.7570800,      -00.0664311,      -00.0549429,       02.8248000,       00.0744888,       00.0137939,       02.8446000,       00.1910040,       00.0539037,       02.5168800,       00.2539590,      -00.2072830,       02.9974400,       00.3748571,      -00.5624795,       03.7007200,      -00.0658479,      -00.4255774,       02.8000000,      -00.0689606,      -00.8829377,       02.9323600,      -00.0700406,      -01.2191410,       02.9782810,       00.1452049,      -00.4277965,       02.8146000,       00.2042737,      -00.8792526,       02.9970800,       00.1786502,      -01.2327640,       03.0115600,       00.0276858,       00.3732164,       02.8784400,       00.1022283,       00.3526779,       02.9189600,      -00.0433812,       00.3341765,       02.9549200,       00.2220510,       00.4867641,       04.3041590
    6693.5670000,       00.0526616,       00.3227181,       02.8536010,       00.0241235,       00.0758769,       02.5080800,      -00.1279242,       00.1016209,       02.6753190,      -00.3132334,      -00.1918837,       04.2779600,      -00.2797388,      -00.4444283,       04.3448400,       00.1958518,       00.0552718,       02.5807600,       00.2527017,      -00.2062567,       02.9826000,       00.3668834,      -00.5505148,       03.6220000,      -00.0663982,      -00.4073046,       02.8234000,      -00.0679344,      -00.8697976,       02.8887200,      -00.0705466,      -01.2279490,       02.9997990,       00.1442350,      -00.4249390,       02.7958000,       00.1982268,      -00.8275262,       02.9083600,       00.1763462,      -01.2168650,       02.9727210,       00.0277246,       00.3482704,       02.8824800,       00.1017197,       00.3509235,       02.9044390,      -00.0432373,       00.3330683,       02.9451200,       00.1262228,       00.3338825,       02.9523200
    6693.6240000,       00.0528351,       00.3237811,       02.8630000,       00.0480701,       00.0788029,       02.6048000,      -00.1223393,       00.0971843,       02.5585200,      -00.4421304,       00.1371597,       04.5337610,      -00.2014456,       00.1500857,       02.7512270,       00.2204490,       00.0622134,       02.9048800,       00.2538438,      -00.2071889,       02.9960800,       00.3274495,      -00.4913436,       03.2326960,      -00.0656174,      -00.4025151,       02.7902000,      -00.0676757,      -00.8442360,       02.8777200,      -00.0710029,      -01.2358910,       03.0192000,       00.1453597,      -00.4282526,       02.8176010,       00.1957895,      -00.8173515,       02.8726000,       00.1763912,      -01.2171760,       02.9734800,       00.0277477,       00.3740515,       02.8848800,       00.1015096,       00.3501987,       02.8984400,      -00.0434945,       00.3350496,       02.9626400,       00.1257799,       00.3327109,       02.9419600
    6693.6880000,       00.0274857,       00.2979245,       02.8576400,       00.0532219,       00.1095460,       02.8839600,      -00.1039127,       00.1213742,       02.5923200,       00.0000000,       00.0000000,       00.0000000,      -00.1690161,       00.1664022,       02.6251200,       00.2220123,       00.0626546,       02.9254800,       00.2520070,      -00.2056897,       02.9744000,       00.3382742,      -00.5075862,       03.3395600,      -00.0657209,      -00.4031499,       02.7946000,      -00.0683558,      -00.8527203,       02.9066400,      -00.0705824,      -01.2285720,       03.0013200,       00.1463316,      -00.4311160,       02.8364400,       00.1987612,      -00.8297570,       02.9162000,       00.2089821,      -01.2551140,       03.0661600,       00.0054626,       00.3753999,       02.8952800,       00.0758683,       00.3500585,       02.8972800,      -00.0435209,       00.3352531,       02.9644400,       00.1256738,       00.3324304,       02.9394800
    6693.7420000,       00.0524364,       00.3213383,       02.8414000,       00.0532780,       00.0873403,       02.8870000,      -00.1153080,       00.1092664,       02.8766000,      -00.2375647,       00.1443367,       02.6458400,      -00.2213932,       00.2398150,       02.7348750,       00.2235756,       00.0630958,       02.9460800,       00.2743382,      -00.2051918,       02.9672000,       00.3131454,      -00.4698800,       03.0914800,      -00.0659937,      -00.4048233,       02.8062000,      -00.0681611,      -00.8502913,       02.8983600,      -00.0698628,      -01.2160460,       02.9707210,       00.1461438,      -00.4305628,       02.8328010,       00.1968037,      -00.8215852,       02.8874800,       00.1778719,      -01.2273930,       02.9984400,       00.0273445,       00.3434954,       02.8429600,       00.1016721,       00.3507593,       02.9030800,      -00.0403705,       00.3109848,       02.7498500,       00.1920443,       00.4209856,       03.7225200
    6693.7970000,       00.0751278,       00.3244597,       02.8690000,       00.0535009,       00.1101203,       02.8990800,      -00.0899588,       00.1347874,       02.8788000,      -00.2385631,       00.1889630,       02.6569600,      -00.1000886,       00.2823806,       02.4969200,       00.2226437,       00.0628328,       02.9338000,       00.2770046,      -00.2071862,       02.9960400,       00.3256855,      -00.4638374,       03.2152810,      -00.0654340,      -00.4013899,       02.7824000,      -00.0665308,      -00.8299547,       02.8290400,      -00.0697555,      -01.2141790,       02.9661600,       00.1477327,      -00.4352440,       02.8636000,       00.1949580,      -00.8138800,       02.8604000,       00.1798722,      -01.2411960,       03.0321590,       00.0272045,       00.3667283,       02.8284000,       00.1023628,       00.3789681,       02.9228000,      -00.0355861,       00.2741294,       02.4239600,       00.1836352,       00.4025517,       03.5595200
    6693.8530000,       00.0755007,       00.3260702,       02.8832400,       00.0533666,       00.1098438,       02.8918000,      -00.1148382,       00.1341357,       02.8648810,      -00.2419211,       00.2154306,       02.6943600,      -00.1011004,       00.3270215,       02.5221600,       00.2219789,       00.0626452,       02.9250400,       00.2807065,      -00.2099550,       03.0360800,       00.2993898,      -00.4492395,       02.9556800,      -00.0662044,      -00.4061158,       02.8151600,      -00.0677462,      -00.8451161,       02.8807200,      -00.0696737,      -01.2127550,       02.9626800,       00.1455557,      -00.4288301,       02.8214000,       00.1977170,      -00.8253980,       02.9008800,       00.1782563,      -01.2300450,       03.0049200,       00.0243467,       00.3282039,       02.5312800,       00.1013948,       00.3753844,       02.8951600,      -00.0405137,       00.3120875,       02.7596000,       00.1945516,       00.4264819,       03.7711210
    6693.9100000,       00.0527834,       00.3234644,       02.8602000,       00.0534182,       00.1099501,       02.8946000,      -00.1151092,       00.1344522,       02.8716400,      -00.2416769,       00.2152131,       02.6916400,      -00.1232115,       00.3341008,       02.5767600,       00.2234269,       00.0630538,       02.9441200,       00.2542945,      -00.1843512,       03.0014000,       00.2992854,      -00.4490829,       02.9546500,      -00.0661950,      -00.4060581,       02.8147600,      -00.0690293,      -00.8611224,       02.9352800,      -00.0708985,      -01.2340730,       03.0147600,       00.1444311,      -00.4255167,       02.7996010,       00.2014739,      -00.8410816,       02.9560000,       00.1765549,      -01.2183050,       02.9762400,       00.0268574,       00.3620502,       02.7923200,       00.1017183,       00.3765823,       02.9043990,      -00.0429079,       00.3305304,       02.9226800,       00.2119932,       00.4964866,       04.1092010
    6693.9660000,       00.0530787,       00.3475116,       02.8762000,       00.0537763,       00.1106871,       02.9140010,      -00.1157313,       00.1351788,       02.8871610,      -00.2175338,       00.2356344,       02.6872000,      -00.1244088,       00.3574636,       02.6018000,       00.2239642,       00.0632054,       02.9512000,       00.2503667,      -00.2043509,       02.9550400,       00.2963347,      -00.4446553,       02.9255190,      -00.0657962,      -00.4036116,       02.7978000,      -00.0677650,      -00.8453509,       02.8815200,      -00.0715899,      -01.2461080,       03.0441600,       00.1465441,      -00.4317422,       02.8405600,       00.1973490,      -00.8238615,       02.8954800,       00.1786787,      -01.2329600,       03.0120400,       00.0054219,       00.3726045,       02.8737200,       00.0758055,       00.3753481,       02.8948800,      -00.0650860,       00.3129922,       02.7676000,       00.1255421,       00.3547851,       02.9364000
    6694.0250000,       00.0529015,       00.3463517,       02.8666000,       00.0538065,       00.1107493,       02.9156400,      -00.1160215,       00.1355178,       02.8944000,      -00.2472940,       00.2658459,       02.7542000,      -00.1053333,       00.4045663,       02.6277600,       00.2205461,       00.0622408,       02.9061600,       00.2500413,      -00.2040853,       02.9512000,       00.2997260,      -00.4497441,       02.9590000,      -00.0670661,      -00.4114016,       02.8518000,      -00.0674386,      -00.8412790,       02.8676400,      -00.0703491,      -01.2245110,       02.9914000,       00.1458962,      -00.4298331,       02.8280000,       00.1978969,      -00.8261490,       02.9035200,       00.1765977,      -01.2186000,       02.9769600,       00.0276665,       00.3729571,       02.8764400,       00.1013275,       00.3751354,       02.8932400,      -00.0435104,       00.3580860,       02.9637200,       00.2132932,       00.4675659,       04.1344010
    6694.0810000,       00.0528978,       00.3463275,       02.8664000,       00.0534699,       00.1100565,       02.8974000,      -00.1158708,       00.1353418,       02.8906400,      -00.2478471,       00.2877825,       02.7603600,      -00.1536327,       00.4624401,       02.7118400,       00.2230383,       00.0629441,       02.9390000,       00.2554706,      -00.2085167,       03.0152800,       00.3433833,      -00.5152525,       03.3899990,      -00.0661649,      -00.4058735,       02.8134800,      -00.0692654,      -00.8640679,       02.9453200,      -00.0704290,      -01.2259030,       02.9948000,       00.1460819,      -00.4303803,       02.8316000,       00.1973490,      -00.8494464,       02.8954800,       00.2063730,      -01.2394440,       03.0278800,       00.0278124,       00.3749228,       02.8916010,       00.0756253,       00.3744560,       02.8880000,      -00.0436237,       00.3360448,       02.9714400,       00.1955173,       00.4285989,       03.7898400
    6694.1360000,       00.0533260,       00.3491306,       02.8896000,       00.0532226,       00.1095475,       02.8840000,      -00.1154106,       00.1348043,       02.8791600,      -00.2476819,       00.2875907,       02.7585200,      -00.2033737,       00.4736470,       02.7775600,       00.2216298,       00.0625466,       02.9204400,       00.2781104,      -00.2080132,       03.0080000,       00.3703315,      -00.5556887,       03.6560410,      -00.0656598,      -00.4027748,       02.7920000,      -00.0672505,      -00.8389320,       02.8596400,      -00.0701591,      -01.2212040,       02.9833200,       00.1462717,      -00.4309396,       02.8352800,       00.1963075,      -00.8195138,       02.8802000,       00.1770343,      -01.2216130,       02.9843200,       00.0278366,       00.3752495,       02.8941200,       00.1017128,       00.3765617,       02.9042400,      -00.0433142,       00.3336608,       02.9503600,       00.1885321,       00.4132864,       03.6544400
    6694.1950000,       00.0529901,       00.3469316,       02.8714000,       00.0534596,       00.1100352,       02.8968400,      -00.1164192,       00.1359822,       02.9043200,      -00.2703438,       00.3135124,       02.7722000,      -00.2162451,       00.4791273,       02.6712800,       00.2220214,       00.0626572,       02.9256000,       00.2772968,      -00.2074047,       02.9992000,       00.3614440,      -00.5423529,       03.5683010,      -00.0662750,      -00.4065487,       02.8181600,      -00.0681328,      -00.8499392,       02.8971600,      -00.0702437,      -01.2226770,       02.9869200,       00.1448520,      -00.4267569,       02.8077600,       00.1974580,      -00.8243167,       02.8970800,       00.1770912,      -01.2220060,       02.9852810,       00.0277377,       00.3739166,       02.8838400,       00.1013023,       00.3750421,       02.8925200,      -00.0436258,       00.3360611,       02.9715840,       00.1785690,       00.3914461,       03.4613200
    6694.2490000,       00.0530823,       00.3475357,       02.8764000,       00.0535415,       00.1102039,       02.9012800,      -00.1160296,       00.1355272,       02.8946000,      -00.2764836,       00.2955809,       02.8351600,      -00.2464464,       00.4923068,       02.7447600,       00.2194655,       00.0619358,       02.8919200,       00.2816089,      -00.2106300,       03.0458400,       00.3460575,      -00.5192652,       03.4164000,      -00.0663183,      -00.4068142,       02.8200000,      -00.0673728,      -00.8404574,       02.8648400,      -00.0719172,      -01.2518060,       03.0580800,       00.1453844,      -00.4283254,       02.8180800,       00.1989111,      -00.8303829,       02.9184000,       00.2098354,      -01.2602390,       03.0786810,       00.0275392,       00.3712405,       02.8632000,       00.1017450,       00.3766809,       02.9051600,      -00.0442896,       00.3411747,       03.0168010,       00.1654219,       00.3626258,       03.2064800
    6694.3040000,       00.0530492,       00.3473184,       02.8746010,       00.0534005,       00.1099137,       02.8936400,      -00.1164272,       00.1359916,       02.9045200,      -00.2755708,       00.2946050,       02.8258000,      -00.2501493,       00.4997038,       02.7860000,       00.2215206,       00.0625158,       02.9190000,       00.2557518,      -00.2087463,       03.0186000,       00.3110433,      -00.4938591,       03.0707280,      -00.0661029,      -00.4054927,       02.8108400,      -00.0692748,      -00.8869604,       02.9457200,      -00.0698929,      -01.2165700,       02.9720000,       00.1451533,      -00.4276445,       02.8136000,       00.1992955,      -00.8319877,       02.9240400,       00.2068310,      -01.2421950,       03.0346000,       00.0277912,       00.3746375,       02.8894000,       00.1018276,       00.3769870,       02.9075210,      -00.0436879,       00.3365390,       02.9758100,       00.1666167,       00.3652451,       03.2296400
    6694.3660000,       00.0276646,       00.3475165,       02.8762410,       00.0532396,       00.1095825,       02.8849200,      -00.1174902,       00.1372333,       02.9310400,      -00.2754538,       00.2944799,       02.8246000,      -00.2442017,       00.5328829,       02.7197600,       00.2212625,       00.0624430,       02.9156000,       00.2754402,      -00.2060161,       02.9791200,       00.3019505,      -00.4530819,       02.9809600,      -00.0661160,      -00.4055735,       02.8114000,      -00.0684668,      -00.8766145,       02.9113600,      -00.0699954,      -01.2183540,       02.9763600,       00.1446271,      -00.4260943,       02.8034010,       00.2027525,      -00.8727047,       02.9747600,       00.2067520,      -01.2417200,       03.0334400,       00.0054950,       00.3776249,       02.9124400,       00.0760244,       00.3764320,       02.9032400,      -00.0447254,       00.3680854,       03.0464800,       00.1251659,       00.3310869,       02.9276000
    6694.4220000,       00.0531200,       00.3477822,       02.8784400,       00.0536515,       00.1104303,       02.9072400,      -00.0910375,       00.1589283,       02.9133200,      -00.2532919,       00.3190313,       02.8210000,      -00.2501781,       00.5213039,       02.7863200,       00.2220730,       00.0626717,       02.9262800,       00.2527187,      -00.2062706,       02.9828000,       00.2982638,      -00.4475500,       02.9445650,      -00.0652572,      -00.4003050,       02.7748800,      -00.0685957,      -00.8557127,       02.9168400,      -00.0704638,      -01.2265080,       02.9962800,       00.1459374,      -00.4299547,       02.8288000,       00.1999853,      -00.8348674,       02.9341600,       00.1810681,      -01.2494480,       03.0523200,       00.0278662,       00.3756489,       02.8972000,       00.1018444,       00.3770492,       02.9080000,      -00.0205772,       00.3577574,       02.9610000,       00.1668128,       00.3656748,       03.2334400
    6694.4900000,       00.0279428,       00.3510106,       02.9051600,       00.0533629,       00.1098362,       02.8916000,      -00.1168826,       00.1590679,       02.9158800,      -00.2253538,       00.3363476,       02.7838000,      -00.1722559,       00.5448848,       02.6754400,       00.2203792,       00.0621937,       02.9039600,       00.2534066,      -00.2068321,       02.9909200,       00.3169864,      -00.4756435,       03.1294000,      -00.0660135,      -00.4049445,       02.8070400,      -00.0672777,      -00.8613908,       02.8608000,      -00.0705241,      -01.2275570,       02.9988400,       00.1464554,      -00.4314807,       02.8388400,       00.2002307,      -00.8618501,       02.9377610,       00.1781970,      -01.2296360,       03.0039200,       00.0055022,       00.3781227,       02.9162800,       00.0758714,       00.3756748,       02.8974000,      -00.0436513,       00.3362574,       02.9733200,       00.1260501,       00.3334256,       02.9482800
    6694.5460000,       00.0532042,       00.3483332,       02.8830000,       00.0534728,       00.1100626,       02.8975600,      -00.1165170,       00.1360965,       02.9067600,      -00.2252178,       00.3361446,       02.7821200,      -00.1735565,       00.5281571,       02.6956400,       00.2217664,       00.0625852,       02.9222400,       00.2521256,      -00.2057865,       02.9758010,       00.3280006,      -00.4921706,       03.2381370,      -00.0656363,      -00.4026305,       02.7910000,      -00.0682636,      -00.8515702,       02.9027200,      -00.0703134,      -01.2238890,       02.9898800,       00.1452462,      -00.4279181,       02.8154010,       00.1964792,      -00.8202308,       02.8827200,       00.1783322,      -01.2305690,       03.0062000,       00.0277662,       00.3743004,       02.8868000,       00.1022325,       00.3784858,       02.9190800,      -00.0435867,       00.3357598,       02.9689200,       00.1261544,       00.3337016,       02.9507200
    6694.6130000,       00.0530196,       00.3471250,       02.8730000,       00.0527280,       00.1085295,       02.8572000,      -00.1164015,       00.1584133,       02.9038800,      -00.2036900,       00.3361156,       02.7818800,      -00.1072333,       00.5241445,       02.6751600,       00.2215084,       00.0625124,       02.9188400,       00.2488044,      -00.2030757,       02.9366010,       00.4039363,      -00.6061133,       03.9878000,      -00.0658150,      -00.4037270,       02.7986010,      -00.0668563,      -00.8340151,       02.8428800,      -00.0702315,      -01.2224640,       02.9864000,       00.1438429,      -00.4237838,       02.7882000,       00.1972126,      -00.8488595,       02.8934800,       00.1753258,      -01.2098240,       02.9555200,       00.0278197,       00.3750213,       02.8923600,       00.0753833,       00.3732579,       02.8787600,      -00.0440365,       00.3624164,       02.9995600,       00.1263117,       00.3341177,       02.9544000
    6694.6710000,       00.0277777,       00.3489373,       02.8880000,       00.0537320,       00.1105959,       02.9116000,      -00.1162508,       00.1582082,       02.9001200,      -00.2233656,       00.3333801,       02.7592400,      -00.0831428,       00.4772260,       02.6606800,       00.2214659,       00.0625004,       02.9182800,       00.2533660,      -00.2067989,       02.9904400,       00.2693270,      -00.4427525,       02.9130010,      -00.0663136,      -00.4067852,       02.8198000,      -00.0686465,      -00.8563465,       02.9190010,      -00.0698440,      -01.2157190,       02.9699210,       00.1203570,      -00.4278755,       02.8151200,       00.1972181,      -00.8233152,       02.8935600,       00.1730313,      -01.1939910,       02.9168410,       00.0055156,       00.3790459,       02.9234000,       00.0758400,       00.3755192,       02.8962000,      -00.0433418,       00.3338735,       02.9522400,       00.1260996,       00.3335568,       02.9494400
    6694.7310000,       00.0530978,       00.3476372,       02.8772400,       00.0538648,       00.1108693,       02.9187990,      -00.1164384,       00.1584635,       02.9048000,      -00.2495747,       00.2897884,       02.7796000,      -00.1260537,       00.4291594,       02.6362000,       00.2217877,       00.0625912,       02.9225200,       00.2775112,      -00.2075651,       03.0015200,       00.3968620,      -00.5954983,       03.9179600,      -00.0660464,      -00.4051464,       02.8084400,      -00.0673718,      -00.8404458,       02.8648000,      -00.0701986,      -01.2218910,       02.9850000,       00.1438532,      -00.4238143,       02.7884000,       00.1973326,      -00.8237932,       02.8952400,       00.1755702,      -01.2115100,       02.9596400,       00.0279016,       00.3761260,       02.9008800,       00.1022451,       00.3785325,       02.9194400,      -00.0437711,       00.3371803,       02.9814800,       00.1262673,       00.3340001,       02.9533600
    6694.7940000,       00.0532684,       00.3487536,       02.8864800,       00.0535385,       00.1101978,       02.9011200,      -00.1160680,       00.1355721,       02.8955600,      -00.2706793,       00.2893756,       02.7756400,      -00.1717383,       00.4342386,       02.6674000,       00.2213051,       00.0624550,       02.9161610,       00.2772191,      -00.1841644,       02.9983600,       00.2955407,      -00.4434638,       02.9176800,      -00.0659260,      -00.4044078,       02.8033200,      -00.0671272,      -00.8373947,       02.8544000,      -00.0443255,      -01.2359070,       03.0192400,       00.1459787,      -00.4300764,       02.8296000,       00.1995763,      -00.8590337,       02.9281600,       00.2068174,      -01.2421130,       03.0344000,       00.0054844,       00.3768987,       02.9068400,       00.0751078,       00.3718939,       02.8682400,      -00.0435961,       00.3358321,       02.9695600,       00.1267957,       00.3353979,       02.9657200
    6694.8530000,       00.0277816,       00.3266537,       02.8884000,       00.0534943,       00.1101066,       02.8987200,      -00.1167110,       00.1363231,       02.9116000,      -00.2701800,       00.2888418,       02.7705200,      -00.2117539,       00.4258384,       02.6158000,       00.2219576,       00.0626392,       02.9247600,       00.2489501,      -00.1804767,       02.9383200,       00.2977245,      -00.4467407,       02.9392400,      -00.0656504,      -00.4027171,       02.7916000,      -00.0685938,      -00.8782404,       02.9167600,      -00.0699888,      -01.2182400,       02.9760800,       00.1460633,      -00.4084356,       02.8312400,       00.1979187,      -00.8518989,       02.9038400,       00.2047045,      -01.2294230,       03.0034000,       00.0278412,       00.3753118,       02.8946000,       00.0757039,       00.3748450,       02.8910000,      -00.0438598,       00.3378633,       02.9875200,       00.1269701,       00.3358593,       02.9698000
    6694.9070000,       00.0275931,       00.3244371,       02.8688010,       00.0534227,       00.1099593,       02.8948400,      -00.1165667,       00.1361546,       02.9080000,      -00.2692789,       00.2665294,       02.7612800,      -00.2606780,       00.4115441,       02.6730830,       00.2217634,       00.0625843,       02.9221990,       00.2757583,      -00.2062540,       02.9825600,       00.2966427,      -00.4451174,       02.9285600,      -00.0659241,      -00.4043964,       02.8032410,      -00.0688647,      -00.8817092,       02.9282800,      -00.0707705,      -01.2318460,       03.0093200,       00.1456485,      -00.4291036,       02.8232000,       00.1982459,      -00.8533071,       02.9086400,       00.1774234,      -01.2242980,       02.9908800,       00.0278335,       00.3752081,       02.8938010,       00.0758442,       00.3755400,       02.8963600,      -00.0436448,       00.3362076,       02.9728800,       00.1266520,       00.3350179,       02.9623600
    6694.9620000,       00.0277069,       00.3257760,       02.8806400,       00.0530388,       00.1091692,       02.8740410,      -00.1161113,       00.1356227,       02.8966400,      -00.2699499,       00.2885958,       02.7681600,      -00.2755241,       00.4599472,       02.8253200,       00.2203276,       00.0621791,       02.9032800,       00.2518409,      -00.1825724,       02.9724400,       00.2957838,      -00.4438286,       02.9200800,      -00.0660389,      -00.4051003,       02.8081200,      -00.0672834,      -00.8393428,       02.8610400,      -00.0706144,      -01.2291280,       03.0026800,       00.1456176,      -00.4071892,       02.8226000,       00.1966074,      -00.8462545,       02.8846000,       00.1770509,      -01.2217280,       02.9846000,       00.0054712,       00.3759912,       02.8998400,       00.0757719,       00.3751822,       02.8936010,      -00.0434475,       00.3346877,       02.9594400,       00.1259782,       00.3332356,       02.9466000
    6695.0220000,       00.0276219,       00.3247764,       02.8718010,       00.0530934,       00.1092816,       02.8770000,      -00.1160151,       00.1355103,       02.8942400,      -00.2704452,       00.2891254,       02.7732400,      -00.2803337,       00.4679762,       02.8746400,       00.2213627,       00.0624713,       02.9169200,       00.2485502,      -00.1801868,       02.9336000,       00.2994789,      -00.4493733,       02.9565600,      -00.0661301,      -00.4056600,       02.8120000,      -00.0689371,      -00.8826367,       02.9313600,      -00.0702889,      -01.2234630,       02.9888400,       00.1447818,      -00.4048521,       02.8064000,       00.1991292,      -00.8571090,       02.9216000,       00.2111604,      -01.2681960,       03.0981200,       00.0054719,       00.3760378,       02.9002000,       00.0765135,       00.3788540,       02.9219200,      -00.0433818,       00.3341810,       02.9549600,       00.1263476,       00.3342128,       02.9552400
    6695.0910000,       00.0276315,       00.3471009,       02.8728010,       00.0535703,       00.1102631,       02.9028400,      -00.1162139,       00.1357425,       02.8992000,      -00.2761481,       00.2952222,       02.8317200,      -00.2434655,       00.4863519,       02.7115600,       00.2193046,       00.0618904,       02.8898000,       00.2746710,      -00.2054407,       02.9708000,       00.2961808,      -00.4444243,       02.9240000,      -00.0663437,      -00.4069699,       02.8210800,      -00.0682476,      -00.8513709,       02.9020400,      -00.0441833,      -01.2319450,       03.0095600,       00.1454628,      -00.4285564,       02.8196000,       00.1972753,      -00.8491295,       02.8944000,       00.2086631,      -01.2531980,       03.0614800,       00.0054464,       00.3742849,       02.8866800,       00.0759919,       00.3762712,       02.9020000,      -00.0434939,       00.3350451,       02.9626000,       00.1260141,       00.3333306,       02.9474400
    6695.1480000,       00.0528830,       00.3462308,       02.8656000,       00.0535895,       00.1103026,       02.9038800,      -00.1143540,       00.1335701,       02.8528010,      -00.2755318,       00.3195289,       02.8254000,      -00.2200336,       00.5085365,       02.7180800,       00.2210439,       00.0623813,       02.9127200,       00.2748781,      -00.2055957,       02.9730410,       00.3238824,      -00.4859912,       03.1974800,      -00.0665629,      -00.4301980,       02.8304000,      -00.0678600,      -00.8688462,       02.8855600,      -00.0715278,      -01.2450270,       03.0415200,       00.1465916,      -00.4318820,       02.8414800,       00.1957950,      -00.8427576,       02.8726810,       00.1766475,      -01.2189440,       02.9778000,       00.0054379,       00.3737040,       02.8822000,       00.0755729,       00.3741967,       02.8860000,      -00.0433571,       00.3339911,       02.9532800,       00.1259868,       00.3332582,       02.9468000
    6695.2050000,       00.0528646,       00.3461100,       02.8646000,       00.0531864,       00.1094731,       02.8820400,      -00.1157650,       00.1352182,       02.8880000,      -00.2808564,       00.3257037,       02.8800000,      -00.2000436,       00.5352968,       02.7320800,       00.2215509,       00.0625244,       02.9194000,       00.2539895,      -00.2073078,       02.9978000,       00.2985612,      -00.4479962,       02.9475000,      -00.0653635,      -00.4009571,       02.7794000,      -00.0685458,      -00.8776262,       02.9147200,      -00.0700311,      -01.2189770,       02.9778800,       00.1453473,      -00.4282160,       02.8173610,       00.1960240,      -00.8437433,       02.8760400,       00.2092575,      -01.2567670,       03.0702000,       00.0054203,       00.3724956,       02.8728800,       00.0761071,       00.3768417,       02.9064000,      -00.0437400,       00.3599757,       02.9793600,       00.1255045,       00.3319826,       02.9355200
    6695.2670000,       00.0527723,       00.3455059,       02.8596000,       00.0528609,       00.1088030,       02.8644000,      -00.1150355,       00.1343660,       02.8698000,      -00.2766163,       00.3207865,       02.8365200,      -00.2220509,       00.5374364,       02.7430000,       00.2202760,       00.0621646,       02.9026000,       00.2522849,      -00.1828943,       02.9776800,       00.2982189,      -00.4474825,       02.9441200,      -00.0659138,      -00.4043328,       02.8028000,      -00.0692617,      -00.8867918,       02.9451600,      -00.0702362,      -01.2225460,       02.9866000,       00.1467134,      -00.4102533,       02.8438400,       00.1988539,      -00.8559239,       02.9175600,       00.1774282,      -01.2243310,       02.9909600,       00.0054474,       00.3743574,       02.8872400,       00.0760893,       00.3767535,       02.9057200,      -00.0433970,       00.3342986,       02.9560000,       00.1255781,       00.3321771,       02.9372400
