       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    6990.0250000,       00.0529731,       00.3468205,       02.8704800,       00.0526911,       00.0863783,       02.8552000,      -00.1342781,       00.1314819,       02.8082000,      -00.2790561,       00.2097889,       02.6238000,      -00.2454202,       00.3263038,       02.5166250,       00.2227075,       00.0628508,       02.9346400,       00.2558061,      -00.2087905,       03.0192400,       00.2713907,      -00.4461451,       02.9353210,      -00.0662430,      -00.4063526,       02.8168010,      -00.0912550,      -00.8309179,       02.9202800,      -00.0442843,      -01.2347610,       03.0164400,       00.1215062,      -00.4319610,       02.8420000,       00.1487419,      -00.8203560,       02.8831600,       00.1286802,      -01.2320430,       03.0098000,       00.0054719,       00.3760378,       02.9002000,       00.0767963,       00.3802544,       02.9327200,      -00.0434370,       00.3346063,       02.9587200,       00.1259953,       00.3332808,       02.9470000
    6990.0850000,       00.0527723,       00.3455059,       02.8596000,       00.0535924,       00.0878558,       02.9040400,      -00.1143620,       00.1335794,       02.8530000,      -00.2549591,       00.2292543,       02.6144400,      -00.2300979,       00.3520888,       02.5626800,       00.2220670,       00.0626700,       02.9262000,       00.2560908,      -00.2090229,       03.0226000,       00.2718048,      -00.4468258,       02.9398000,      -00.0662383,      -00.4063237,       02.8166010,      -00.0683567,      -00.8527321,       02.9066800,      -00.0445498,      -01.2421620,       03.0345200,       00.1204117,      -00.4280701,       02.8164010,       00.1496168,      -00.8251817,       02.9001200,       00.1297542,      -01.2423260,       03.0349200,       00.0274411,       00.3699179,       02.8530000,       00.1012911,       00.3750006,       02.8922000,      -00.0434240,       00.3345068,       02.9578400,       00.1259132,       00.3330637,       02.9450800
    6990.1410000,       00.0528314,       00.3458925,       02.8628000,       00.0529716,       00.0868381,       02.8704000,      -00.1144342,       00.1336637,       02.8548000,      -00.2547797,       00.2521782,       02.6126000,      -00.2251164,       00.3860050,       02.5072000,       00.2221428,       00.0626914,       02.9272000,       00.2541556,      -00.2074434,       02.9997600,       00.2703995,      -00.4445156,       02.9246000,      -00.0661809,      -00.4059717,       02.8141600,      -00.0908713,      -00.8531194,       02.9080000,      -00.0697329,      -01.2137860,       02.9652000,       00.1202424,      -00.4274682,       02.8124400,       00.1497551,      -00.8515938,       02.9028000,       00.1302434,      -01.2470090,       03.0463600,       00.0278277,       00.3751303,       02.8932010,       00.1017085,       00.3765461,       02.9041200,      -00.0434698,       00.3348596,       02.9609600,       00.1261048,       00.3335704,       02.9495610
    6990.1980000,       00.0526874,       00.3449502,       02.8550000,       00.0525878,       00.1082409,       02.8496000,      -00.1146426,       00.1339071,       02.8599990,      -00.2377119,       00.2555450,       02.6474800,      -00.1868054,       00.3927915,       02.5512800,       00.2233237,       00.0630247,       02.9427600,       00.2499091,      -00.2039774,       02.9496400,       00.2715349,      -00.4463821,       02.9368810,      -00.0661254,      -00.4056313,       02.8118010,      -00.0882764,      -00.8037963,       02.8249600,      -00.0688967,      -01.1992300,       02.9296400,       00.1208307,      -00.4295596,       02.8262000,       00.1505268,      -00.8302007,       02.9177590,       00.1290548,      -01.2356290,       03.0185610,       00.0276438,       00.3726512,       02.8740800,       00.0755038,       00.3738544,       02.8833600,      -00.0433418,       00.3338734,       02.9522400,       00.1257935,       00.3327471,       02.9422800
    6990.2550000,       00.0528240,       00.3458442,       02.8624000,       00.0537157,       00.1105625,       02.9107200,      -00.1144181,       00.1557140,       02.8544000,      -00.2145095,       00.2557727,       02.6498400,      -00.1214576,       00.3714283,       02.5400800,       00.2223189,       00.0627411,       02.9295200,       00.2541963,      -00.2074766,       03.0002400,       00.2707397,      -00.4450749,       02.9282800,      -00.0655046,      -00.4018227,       02.7854000,      -00.0881601,      -00.8276665,       02.8212400,      -00.0694969,      -01.2096770,       02.9551610,       00.1206426,      -00.4288908,       02.8218000,       00.1476605,      -00.8143921,       02.8622000,       00.1271428,      -01.2173230,       02.9738400,       00.0054590,       00.3751510,       02.8933610,       00.1021876,       00.3783198,       02.9178000,      -00.0432027,       00.3555536,       02.9427600,       00.2211865,       00.5180174,       04.2874020
    6990.3200000,       00.0527391,       00.3452884,       02.8578000,       00.0531946,       00.1094898,       02.8824800,      -00.1140830,       00.1332536,       02.8460400,      -00.1951964,       00.2573209,       02.6658800,      -00.0788743,       00.3690886,       02.5240800,       00.2228957,       00.0629039,       02.9371200,       00.2553689,      -00.2084337,       03.0140800,       00.2703995,      -00.4445156,       02.9246000,      -00.0663841,      -00.4072181,       02.8228000,      -00.0904588,      -00.8492469,       02.8948000,      -00.0443460,      -01.2364800,       03.0206400,       00.1204032,      -00.4280397,       02.8162000,       00.1472581,      -00.8121730,       02.8544000,       00.1296465,      -01.2412940,       03.0324000,      -00.0203826,       00.3802907,       02.9330000,       00.1019635,       00.3774900,       02.9114000,      -00.0690759,       00.3321794,       02.9372610,       00.1260107,       00.3561094,       02.9473600
    6990.3800000,       00.0758882,       00.3757578,       02.8980400,       00.0533149,       00.1097374,       02.8890000,      -00.1142738,       00.1334764,       02.8508000,      -00.1995721,       00.2179316,       02.7256400,      -00.0798605,       00.3087805,       02.5556400,       00.2216845,       00.0625621,       02.9211600,       00.2538472,      -00.2071917,       02.9961200,       00.2470116,      -00.4205824,       02.9154410,      -00.0875839,      -00.4043329,       02.8028010,      -00.0891638,      -00.8370895,       02.8533600,      -00.0705175,      -01.2274420,       02.9985590,       00.1205228,      -00.4284652,       02.8190000,       00.1500192,      -00.8274012,       02.9079200,       00.1283348,      -01.2287350,       03.0017190,       00.0272887,       00.3897999,       02.8371600,       00.1027718,       00.4031708,       02.9344800,      -00.0646645,       00.3109656,       02.7496800,       00.2205571,       00.5165433,       04.2752010
    6990.4380000,       00.0760055,       00.3506916,       02.9025200,       00.0278943,       00.0877372,       02.9001200,      -00.1135427,       00.1075936,       02.8325600,      -00.1994725,       00.2178228,       02.7242800,      -00.0800704,       00.3095924,       02.5623600,       00.2235938,       00.0631009,       02.9463200,       00.2523323,      -00.2059552,       02.9782400,       00.2465507,      -00.4422966,       02.9100010,      -00.0874339,      -00.4036404,       02.7980010,      -00.0891576,      -00.8118201,       02.8531600,      -00.0696935,      -01.2130990,       02.9635210,       00.1209419,      -00.4299548,       02.8288010,       00.1485066,      -00.8190585,       02.8786000,       00.1287965,      -01.2331560,       03.0125200,       00.0263938,       00.3558006,       02.7441200,       00.1024748,       00.3793830,       02.9260000,      -00.0377537,       00.2908262,       02.5716000,       00.1248718,       00.3303088,       02.9207200
    6990.5040000,       00.0736781,       00.3181989,       02.8136400,       00.0276546,       00.0869834,       02.8752000,      -00.1345019,       00.1068461,       02.8128810,      -00.1479991,       00.1857939,       02.6124000,      -00.0175831,       00.3057020,       02.5301600,       00.2232569,       00.0630058,       02.9418800,       00.2534710,      -00.2068846,       02.9916800,       00.2470895,      -00.4207150,       02.9163600,      -00.0876951,      -00.4265441,       02.8063600,      -00.0908188,      -00.8526264,       02.9063200,      -00.0700396,      -01.2191240,       02.9782400,       00.1204408,      -00.4281734,       02.8170800,       00.1474831,      -00.8134134,       02.8587600,       00.1289454,      -01.2345810,       03.0160000,       00.0471400,       00.3086307,       02.5544000,       00.1014914,       00.3501358,       02.8979200,       00.0049038,       00.2709724,       02.5991200,       00.0526616,       00.2754405,       02.8536000
    6990.5600000,       00.0049379,       00.3162135,       02.6171600,       00.0532484,       00.0872919,       02.8854000,      -00.1339912,       00.1064404,       02.8022010,      -00.1779063,       00.1751548,       02.7632000,       00.0048034,       00.2457420,       02.5459200,       00.2217755,       00.0625878,       02.9223600,       00.2532846,      -00.2067325,       02.9894800,       00.2471742,      -00.4208593,       02.9173600,      -00.0881589,      -00.4069872,       02.8212000,      -00.0919612,      -00.8633520,       02.9428800,      -00.0699512,      -01.2175850,       02.9744800,       00.1198319,      -00.4260090,       02.8028400,       00.1465008,      -00.8079959,       02.8397200,       00.1260586,      -01.2069420,       02.9484800,      -00.0189685,       00.3297892,       02.7295200,       00.0247580,       00.3110037,       02.5740400,       00.0053322,       00.2009965,       02.8261600,       00.0694098,       00.2558500,       02.6506400
    6990.6210000,       00.0258414,       00.3038409,       02.6866800,       00.0277693,       00.1096660,       02.8871200,      -00.1284330,       00.1257585,       02.6859600,      -00.0654312,       00.1056837,       02.7822810,       00.0466868,       00.2218359,       02.5298400,       00.1998544,       00.0627994,       02.9322400,       00.2539048,      -00.1840686,       02.9968000,       00.2459372,      -00.4411960,       02.9027600,      -00.0881151,      -00.4067853,       02.8198000,      -00.0882126,      -00.8281595,       02.8229200,      -00.0695890,      -01.2112810,       02.9590800,       00.1203741,      -00.4279363,       02.8155200,       00.1509004,      -00.8322611,       02.9250010,       00.1293729,      -01.2386750,       03.0260010,       00.0054156,       00.3721740,       02.8704000,       00.0758159,       00.3753999,       02.8952800,      -00.0709399,       00.3644655,       03.0165210,       00.1016385,       00.3282052,       02.9021200
    6990.6880000,       00.0532042,       00.3260430,       02.8830000,       00.0266116,       00.1050942,       02.7667600,      -00.1265070,       00.1238726,       02.6456800,      -00.0887139,       00.0388519,       02.8389600,       00.0465362,       00.1598453,       02.5216800,       00.2019128,       00.0896226,       02.9624400,       00.2526000,      -00.1831227,       02.9814000,       00.2687963,      -00.4194023,       02.9072610,      -00.0880339,      -00.4064102,       02.8172000,      -00.0894463,      -00.8144491,       02.8624000,      -00.0701516,      -01.2210730,       02.9830000,       00.1196250,      -00.4252735,       02.7980010,       00.1502648,      -00.8287556,       02.9126800,       00.1295644,      -01.2405080,       03.0304790,       00.0276662,       00.3729520,       02.8764000,       00.0757992,       00.3753169,       02.8946400,      -00.0698854,       00.3360720,       02.9716810,       00.1363554,       00.3606852,       03.1893200
    6990.7490000,       00.0276342,       00.3249211,       02.8730800,       00.0244617,       00.0966039,       02.5432400,      -00.1524270,       00.1021997,       02.6905590,      -00.3117865,      -00.2239201,       04.2582000,      -01.0000000,       01.0000000,      -01.0000000,       00.2005142,       00.0890018,       02.9419200,       00.2520273,      -00.1827075,       02.9746400,       00.2686682,      -00.4192024,       02.9058740,      -00.0877751,      -00.4052157,       02.8089200,      -00.0903813,      -00.8485192,       02.8923200,      -00.0691591,      -01.2037990,       02.9408010,       00.1198559,      -00.4260942,       02.8034010,       00.1509251,      -00.8323976,       02.9254800,       00.1265374,      -01.2115270,       02.9596800,       00.0054582,       00.3750991,       02.8929600,       00.0758871,       00.3757525,       02.8980000,      -00.0707291,       00.3401296,       03.0075600,       00.1024847,       00.3309376,       02.9262800
    6990.8140000,       00.0276181,       00.3247312,       02.8714010,       00.0243221,       00.0960524,       02.5287200,      -00.1546116,       00.1036645,       02.7291200,      -00.2202415,      -00.2044309,       03.8875830,      -00.2669418,      -00.4240974,       04.1460800,       00.1711001,       00.0759459,       02.5103600,       00.2533863,      -00.1836927,       02.9906800,       00.2702922,      -00.4443392,       02.9234400,      -00.0881089,      -00.4067564,       02.8196000,      -00.0919287,      -00.8630470,       02.9418400,      -00.0695796,      -01.2111180,       02.9586800,       00.1204202,      -00.4281005,       02.8166000,       00.1476915,      -00.8145629,       02.8628000,       00.1292361,      -01.2373650,       03.0228000,       00.0054359,       00.3735639,       02.8811200,       00.0760914,       00.3767639,       02.9058000,      -00.0699538,       00.3364012,       02.9745910,       00.1371558,       00.3628023,       03.2080400
    6990.8700000,       00.0274795,       00.3231025,       02.8569990,       00.0244898,       00.0770289,       02.5461600,      -00.1549719,       00.1039060,       02.7354800,      -00.3112066,      -00.2235036,       04.2502800,      -01.0000000,       01.0000000,      -01.0000000,       00.1887577,       00.0532697,       02.4872810,       00.2537048,      -00.1839237,       02.9944400,       00.2704068,      -00.4219152,       02.9246800,      -00.0880964,      -00.4066988,       02.8192010,      -00.0894776,      -00.8400351,       02.8634000,      -00.0692005,      -01.2045190,       02.9425600,       00.1201192,      -00.4270304,       02.8095600,       00.1518517,      -00.8635164,       02.9434400,       00.1299628,      -01.2443230,       03.0397990,       00.0054481,       00.3744042,       02.8876010,       00.0759762,       00.3761934,       02.9014000,      -00.0716849,       00.3447257,       03.0482000,       00.1324409,       00.3503305,       03.0977600
    6990.9280000,       00.0277600,       00.3008979,       02.8861600,       00.0266424,       00.0837995,       02.7699600,      -00.1278784,       00.0809073,       02.6743600,      -00.1368411,      -00.1030760,       02.8618000,      -00.1233836,       00.0125125,       02.5803600,       00.2208922,       00.0623385,       02.9107200,       00.2570295,      -00.2097891,       03.0336800,       00.2709098,      -00.4453546,       02.9301200,      -00.0661254,      -00.4056312,       02.8118000,      -00.0888913,      -00.8093957,       02.8446400,      -00.0694291,      -01.2084980,       02.9522800,       00.1201877,      -00.4272737,       02.8111600,       00.1472272,      -00.8120022,       02.8538000,       00.1278782,      -01.2243640,       02.9910400,       00.0054247,       00.3473908,       02.8752010,       00.0757468,       00.3494979,       02.8926400,      -00.0705831,       00.3129073,       03.0013530,       00.1253797,       00.3316523,       02.9326000
    6990.9860000,       00.0276088,       00.2992591,       02.8704410,       00.0533776,       00.0875037,       02.8924010,      -00.1323655,       00.0837463,       02.7682000,      -00.2376574,      -00.1881626,       04.1950000,      -00.1449920,      -00.0073771,       02.5593200,       00.2214204,       00.0624875,       02.9176800,       00.2529390,      -00.2064504,       02.9854000,       00.2700481,      -00.4439380,       02.9208000,      -00.0663700,      -00.4071315,       02.8222000,      -00.0901750,      -00.8465830,       02.8857200,      -00.0440189,      -01.2273600,       02.9983600,       00.1194369,      -00.4246046,       02.7936000,       00.1514245,      -00.8351519,       02.9351600,       00.1300176,      -01.2448470,       03.0410800,       00.0054526,       00.3491790,       02.8900010,       00.0759856,       00.3505998,       02.9017600,      -00.0719577,       00.3190008,       03.0598000,       00.1257423,       00.3326114,       02.9410810
    6991.0430000,       00.0274622,       00.3228990,       02.8552000,       00.0276377,       00.0869301,       02.8734410,      -00.1311777,       00.0829948,       02.7433600,      -00.3802051,      -00.0913513,       04.6966810,      -00.1447019,      -00.0073624,       02.5542000,       00.2231598,       00.0629784,       02.9406010,       00.2519900,      -00.2056759,       02.9742000,       00.2706066,      -00.4448561,       02.9268400,      -00.0664453,      -00.4075932,       02.8254000,      -00.0897451,      -00.8171693,       02.8719600,      -00.0699615,      -01.2177650,       02.9749200,       00.1200560,      -00.4268055,       02.8080800,       00.1489441,      -00.8214716,       02.8870800,       00.1290035,      -01.2351380,       03.0173600,       00.0054477,       00.3743783,       02.8874010,       00.0750282,       00.3714997,       02.8652000,      -00.0701798,       00.3111191,       02.9842000,       00.1250684,       00.3308290,       02.9253200
    6991.1030000,       00.0276146,       00.2993216,       02.8710410,       00.0277308,       00.0872229,       02.8831200,      -00.1335035,       00.1060529,       02.7920000,      -00.4284035,      -00.0126627,       04.3930000,      -00.1636697,       00.0347890,       02.5420800,       00.2225648,       00.0628105,       02.9327600,       00.2551960,      -00.2082926,       03.0120400,       00.2711613,      -00.4457680,       02.9328400,      -00.0655469,      -00.4236319,       02.7872000,      -00.0683661,      -00.8271621,       02.9070800,      -00.0443249,      -01.2358910,       03.0192000,       00.1211659,      -00.4307512,       02.8340400,       00.1498954,      -00.8267182,       02.9055200,       00.1286495,      -01.2317480,       03.0090800,       00.0054610,       00.3497155,       02.8944410,       00.0762810,       00.3519627,       02.9130400,      -00.0708408,       00.3140495,       03.0123080,       00.1255250,       00.3320368,       02.9360000
    6991.1570000,       00.0276731,       00.2999554,       02.8771200,       00.0527723,       00.0865114,       02.8595990,      -00.1326925,       00.1054087,       02.7750400,      -00.3012536,      -00.0096711,       03.3551670,      -00.2032507,       00.0343604,       02.5107600,       00.2245865,       00.0633810,       02.9594000,       00.2531322,      -00.2066081,       02.9876810,       00.2692346,      -00.4426006,       02.9120010,      -00.0666569,      -00.4088914,       02.8344000,      -00.0908600,      -00.8530135,       02.9076400,      -00.0697405,      -01.2139170,       02.9655200,       00.1201842,      -00.4272615,       02.8110800,       00.1493424,      -00.8236681,       02.8948000,       00.1302622,      -01.2471890,       03.0468010,       00.0054588,       00.3495753,       02.8932800,       00.0750282,       00.3461825,       02.8652000,      -00.0434587,       00.3086169,       02.9602000,       00.1253438,       00.3315573,       02.9317600
    6991.2130000,       00.0277739,       00.3010480,       02.8876000,       00.0277169,       00.0871794,       02.8816800,      -00.1173320,       00.0742348,       02.4538000,      -00.3967336,      -00.0517792,       04.4185600,      -00.2306187,       00.0351503,       02.5684800,       00.2235423,       00.0630864,       02.9456400,       00.2552130,      -00.2083065,       03.0122400,       00.2699890,      -00.4438408,       02.9201600,      -00.0660492,      -00.4268784,       02.8085600,      -00.0884089,      -00.8300018,       02.8292000,      -00.0448434,      -01.2503490,       03.0545200,       00.1198986,      -00.4262461,       02.8044000,       00.1484818,      -00.8189219,       02.8781200,       00.1280150,      -01.2256740,       02.9942400,       00.0054757,       00.3506577,       02.9022390,       00.0758767,       00.3500972,       02.8976000,      -00.0434745,       00.3087296,       02.9612800,       00.1262399,       00.3339277,       02.9527200
    6991.2700000,       00.0277739,       00.3010481,       02.8876000,       00.0535282,       00.0877506,       02.9005600,      -00.0998176,       00.0945877,       02.4901600,      -00.2516434,       00.0552649,       02.5804400,      -00.2273647,       00.0766078,       02.5322400,       00.2239126,       00.0631909,       02.9505200,       00.2562331,      -00.2091391,       03.0242800,       00.2710393,      -00.4455674,       02.9315200,      -00.0658893,      -00.4041828,       02.8017600,      -00.0681705,      -00.8504086,       02.8987600,      -00.0443648,      -01.2370040,       03.0219200,       00.1203347,      -00.4277965,       02.8146000,       00.1477844,      -00.8150752,       02.8646000,       00.1282749,      -01.2281620,       03.0003200,       00.0054630,       00.3498459,       02.8955210,       00.0747088,       00.3447085,       02.8530000,      -00.0436901,       00.3102600,       02.9759600,       00.1261544,       00.3337016,       02.9507210
    6991.3260000,       00.0275103,       00.2981914,       02.8602000,       00.0533038,       00.1097146,       02.8884000,      -00.1137640,       00.1328809,       02.8380800,      -00.2792560,       00.1229361,       02.6256800,      -00.2003299,       00.1568660,       02.4746800,       00.2213233,       00.0624601,       02.9164000,       00.2501871,      -00.2042043,       02.9529200,       00.2692863,      -00.4426856,       02.9125600,      -00.0670708,      -00.4114305,       02.8520010,      -00.0897526,      -00.8172376,       02.8722000,      -00.0708825,      -01.2337950,       03.0140810,       00.1204202,      -00.4281005,       02.8166000,       00.1481249,      -00.8169531,       02.8712000,       00.1296208,      -01.2410480,       03.0318000,       00.0054362,       00.3481254,       02.8812800,       00.0756934,       00.3492514,       02.8906000,      -00.0557440,       00.2471230,       02.3703600,       00.1264229,       00.3344117,       02.9570000
    6991.3900000,       00.0277758,       00.3265858,       02.8878000,       00.0532595,       00.1096235,       02.8860000,      -00.1137511,       00.1328659,       02.8377600,      -00.2514016,       00.1833445,       02.5779600,      -00.0956440,       00.2487577,       02.3860400,       00.2217300,       00.0625749,       02.9217600,       00.2559382,      -00.2088984,       03.0208000,       00.2727700,      -00.4484126,       02.9502400,      -00.0652402,      -00.4002013,       02.7741600,      -00.0898176,      -00.8178295,       02.8742800,      -00.0693407,      -01.2069580,       02.9485200,       00.1207024,      -00.4291036,       02.8232000,       00.1511212,      -00.8334787,       02.9292800,       00.1308778,      -01.2530830,       03.0612000,       00.0054866,       00.3770492,       02.9080000,       00.0758662,       00.3756489,       02.8972000,      -00.0359364,       00.2768276,       02.4478190,       00.1264211,       00.3344072,       02.9569600
    6991.4490000,       00.0276084,       00.3246180,       02.8704000,       00.0535902,       00.1103042,       02.9039200,      -00.1121814,       00.1310324,       02.7986000,      -00.2501143,       00.2050682,       02.5647590,      -00.1157808,       00.2738354,       02.4213600,       00.2217664,       00.0625852,       02.9222400,       00.2520341,      -00.2057118,       02.9747200,       00.2732286,      -00.4491665,       02.9552000,      -00.0661104,      -00.4055389,       02.8111600,      -00.0902950,      -00.8477096,       02.8895600,      -00.0697866,      -01.2147200,       02.9674810,       00.1198559,      -00.4260941,       02.8034000,       00.1480630,      -00.8166118,       02.8700010,       00.1287709,      -01.2329110,       03.0119200,       00.0054488,       00.3744509,       02.8879600,       00.0761280,       00.3769454,       02.9072000,      -00.0395700,       00.3048179,       02.6953200,       00.1261732,       00.3337513,       02.9511600
    6991.5040000,       00.0531798,       00.3481737,       02.8816800,       00.0531790,       00.1094579,       02.8816400,      -00.1127747,       00.1317253,       02.8134000,      -00.2320876,       00.2266587,       02.5848400,      -00.1173033,       00.3370473,       02.4532000,       00.2213597,       00.0624704,       02.9168800,       00.2544809,      -00.2077089,       03.0036000,       00.2718603,      -00.4469171,       02.9404000,      -00.0653400,      -00.4008129,       02.7784000,      -00.0904025,      -00.8487187,       02.8930000,      -00.0691874,      -01.2042900,       02.9420000,       00.1200012,      -00.4266109,       02.8068000,       00.1481661,      -00.8171809,       02.8720010,       00.1274130,      -01.2199100,       02.9801600,       00.0053583,       00.3682324,       02.8400000,       00.0757877,       00.3752599,       02.8942000,      -00.0433553,       00.3339775,       02.9531600,       00.1267273,       00.3352170,       02.9641200
    6991.5610000,       00.0530012,       00.3470042,       02.8720010,       00.0534035,       00.1099198,       02.8938000,      -00.1121494,       00.1309949,       02.7978010,      -00.2091148,       00.2493404,       02.5832000,      -00.0972682,       00.3548286,       02.4265600,       00.2234451,       00.0630589,       02.9443600,       00.2520680,      -00.2057395,       02.9751210,       00.2491466,      -00.4469535,       02.9406400,      -00.0666249,      -00.4086953,       02.8330400,      -00.0903163,      -00.8479090,       02.8902400,      -00.0694423,      -01.2087270,       02.9528400,       00.1209333,      -00.4299244,       02.8286000,       00.1511439,      -00.8336040,       02.9297200,       00.1277636,      -01.2232670,       02.9883600,       00.0054040,       00.3713752,       02.8642400,       00.1017828,       00.3768210,       02.9062400,      -00.0433730,       00.3341132,       02.9543600,       00.1258876,       00.3329959,       02.9444810
    6991.6260000,       00.0529347,       00.3465692,       02.8684000,       00.0534035,       00.1099198,       02.8938010,      -00.1135763,       00.1326617,       02.8333990,      -00.1914651,       00.2524021,       02.6149200,      -00.1003740,       00.3661582,       02.5040400,       00.2215024,       00.0625107,       02.9187600,       00.2539556,      -00.2072802,       02.9974000,       00.2477199,      -00.4443940,       02.9238000,      -00.0874089,      -00.4035250,       02.7972000,      -00.0914575,      -00.8586230,       02.9267600,      -00.0704676,      -01.2265740,       02.9964400,       00.1201432,      -00.4271156,       02.8101200,       00.1485272,      -00.8191724,       02.8790000,       00.1284631,      -01.2299640,       03.0047200,       00.0276488,       00.3727185,       02.8746000,       00.1013695,       00.3752910,       02.8944400,      -00.0433853,       00.3342082,       02.9552000,       00.2247605,       00.5263878,       04.3566790
    6991.6820000,       00.0757353,       00.3494448,       02.8922000,       00.0278993,       00.1101796,       02.9006400,      -00.1137575,       00.1328734,       02.8379200,      -00.1965174,       00.2353469,       02.6839200,      -00.0588699,       00.4075207,       02.5032800,       00.1996663,       00.0627403,       02.9294800,       00.2537218,      -00.2070894,       02.9946410,       00.2467778,      -00.4427039,       02.9126810,      -00.0883651,      -00.4079394,       02.8278000,      -00.0896588,      -00.8163841,       02.8692000,      -00.0703472,      -01.2244780,       02.9913200,       00.1208306,      -00.4295595,       02.8262000,       00.1465090,      -00.8080414,       02.8398800,       00.1288992,      -01.2341390,       03.0149200,       00.0277219,       00.3737039,       02.8822000,       00.1015040,       00.3757889,       02.8982800,      -00.0433782,       00.3341539,       02.9547200,       00.1258363,       00.3556164,       02.9432800
    6991.7380000,       00.0530373,       00.3472410,       02.8739600,       00.0277943,       00.0874226,       02.8897200,      -00.1353683,       00.1075343,       02.8310000,      -00.1973191,       00.2154713,       02.6948700,      -00.0786818,       00.3459392,       02.5179200,       00.1988593,       00.0624867,       02.9176400,       00.2511021,      -00.2049511,       02.9637200,       00.2468048,      -00.4427525,       02.9130000,      -00.0883214,      -00.4077374,       02.8264000,      -00.0903388,      -00.8225753,       02.8909600,      -00.0699258,      -01.2171430,       02.9734000,       00.1203194,      -00.4277418,       02.8142400,       00.1500543,      -00.8275946,       02.9086000,       00.1287504,      -01.2327140,       03.0114400,       00.0053273,       00.3661059,       02.8236000,       00.1021106,       00.3780346,       02.9156000,      -00.0429895,       00.3311592,       02.9282400,       00.1306726,       00.3692840,       03.0564010
    6991.7940000,       00.0747350,       00.3448293,       02.8540000,       00.0276415,       00.0869422,       02.8738400,      -00.1353358,       00.1075085,       02.8303200,      -00.1748725,       00.2171672,       02.7160800,      -00.0374847,       00.3310564,       02.5532800,       00.2001625,       00.0628962,       02.9367610,       00.2542098,      -00.2074876,       03.0004000,       00.2474961,      -00.4439926,       02.9211590,      -00.0877801,      -00.4052387,       02.8090800,      -00.0912075,      -00.8562759,       02.9187600,      -00.0695053,      -01.2098240,       02.9555200,       00.1194113,      -00.4245135,       02.7930000,       00.1486407,      -00.8197984,       02.8812000,       00.1292874,      -01.2378560,       03.0240010,       00.0048463,       00.3330480,       02.5686400,       00.1014200,       00.3754777,       02.8958800,      -00.0379116,       00.2920431,       02.5823600,       00.1017702,       00.3029538,       02.9058800
    6991.8560000,      -00.0804717,       00.2258134,       02.5752000,       00.0277796,       00.0873766,       02.8882000,      -00.1367913,       00.1086647,       02.8607600,      -00.1264706,       00.2114776,       02.6449200,       00.0665586,       00.3492147,       02.5417600,       00.1999499,       00.0628294,       02.9336400,       00.2548605,      -00.1847615,       03.0080800,       00.2461778,      -00.4191627,       02.9056000,      -00.0876001,      -00.4260819,       02.8033200,      -00.0895601,      -00.8154848,       02.8660400,      -00.0688402,      -01.1982470,       02.9272400,       00.1212189,      -00.4309397,       02.8352810,       00.1494497,      -00.8242599,       02.8968800,       00.1266743,      -01.2128370,       02.9628800,      -01.0000000,       01.0000000,      -01.0000000,      -01.0000000,       01.0000000,      -01.0000000,      -01.0000000,       01.0000000,      -01.0000000,       00.0274449,       00.2502081,       02.8534000
    6991.9130000,      -00.0609912,       00.2073646,       02.5934800,       00.0275507,       00.0866566,       02.8644000,      -00.1592118,       00.1067488,       02.8103200,      -00.1260059,       00.1670411,       02.6352000,       00.0242851,       00.3050640,       02.5248800,       00.1987666,       00.0624576,       02.9162800,       00.2522578,      -00.1828746,       02.9773600,       00.2457441,      -00.4184242,       02.9004800,      -00.0882464,      -00.4292252,       02.8240000,      -00.0901088,      -00.8459612,       02.8836000,      -00.0691751,      -01.2040770,       02.9414800,       00.1195994,      -00.4251822,       02.7974000,       00.1497427,      -00.8515235,       02.9025600,       00.1313447,      -01.2575530,       03.0721200,      -00.0811292,       00.2505991,       02.5962400,      -00.0606544,       00.2261606,       02.5791600,      -01.0000000,       01.0000000,      -01.0000000,       00.0522652,       00.2483422,       02.8321200
