       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    4079.4480000,       00.0274449,       00.3226955,       02.8534000,       00.0282398,       00.0888240,       02.9360410,      -00.1683351,       00.0898925,       02.9713600,      -00.3123710,      -00.0344179,       02.9370400,      -00.3580661,      -00.0341353,       02.9129200,       00.2222734,       00.0627283,       02.9289210,       00.2498075,      -00.2038945,       02.9484410,       00.2739758,      -00.4274838,       02.9632810,      -00.0883401,      -00.4296812,       02.8270000,      -00.0894963,      -00.8149043,       02.8640000,      -00.0710772,      -01.2371840,       03.0223600,       00.1211316,      -00.4306296,       02.8332400,       00.1517382,      -00.8368819,       02.9412410,       00.1296533,      -01.2413600,       03.0325600,       00.0053941,       00.3706958,       02.8590000,       00.0747716,       00.3449984,       02.8554000,      -00.0698411,       00.3358593,       02.9698000,       00.1247264,       00.3299243,       02.9173200
    4079.5040000,       00.0272429,       00.3203205,       02.8324000,       00.0277777,       00.0873706,       02.8880000,      -00.1658333,       00.0885565,       02.9272000,      -00.3168719,      -00.0349139,       02.9793600,      -00.3813558,      -00.0342042,       02.9188000,       00.2209256,       00.0623479,       02.9111600,       00.2547419,      -00.2079219,       03.0066800,       00.2725223,      -00.4480053,       02.9475600,      -00.0875277,      -00.4257295,       02.8010010,      -00.0900263,      -00.8451866,       02.8809600,      -00.0446432,      -01.2447660,       03.0408800,       00.1226007,      -00.4358521,       02.8676000,       00.1506383,      -00.8308155,       02.9199200,       00.1294156,      -01.2390840,       03.0270000,       00.0054402,       00.3738596,       02.8834000,       00.0749916,       00.3713183,       02.8638000,      -00.0708502,       00.3407119,       03.0127090,       00.1248700,       00.3303043,       02.9206800
    4079.5680000,       00.0273280,       00.3213202,       02.8412400,       00.0278754,       00.0876780,       02.8981600,      -00.1661325,       00.0887162,       02.9324800,      -00.3163784,      -00.0085745,       02.9747200,      -00.4096464,      -00.0084650,       02.9367200,       00.2205947,       00.0622545,       02.9068000,       00.2532270,      -00.2066855,       02.9888000,       00.2686095,      -00.4672441,       02.9052400,      -00.0882901,      -00.4294380,       02.8254000,      -00.0911313,      -00.8555602,       02.9163200,      -00.0441945,      -01.2322560,       03.0103200,       00.1203826,      -00.4279667,       02.8157200,       00.1488719,      -00.8210731,       02.8856800,       00.1285161,      -01.2304710,       03.0059600,       00.0054177,       00.3723141,       02.8714800,       00.0755886,       00.3742745,       02.8866000,      -00.0699496,       00.3363808,       02.9744120,       00.1244938,       00.3293090,       02.9118800
    4079.6260000,       00.0272218,       00.3200718,       02.8302010,       00.0278162,       00.0874916,       02.8920010,      -00.1688337,       00.0901587,       02.9801600,      -00.3188883,      -00.0086425,       02.9983190,      -00.4501924,       00.0139886,       02.8847600,       00.2197235,       00.0620087,       02.8953200,       00.2511156,      -00.2049622,       02.9638800,       00.2724927,      -00.4739989,       02.9472400,      -00.0882589,      -00.4292860,       02.8244000,      -00.0914837,      -00.8588694,       02.9276000,      -00.0700612,      -01.2195010,       02.9791600,       00.1209590,      -00.4300156,       02.8292010,       00.1500543,      -00.8275946,       02.9086000,       00.1307308,      -01.2516750,       03.0577610,       00.0053934,       00.3706440,       02.8586000,       00.0747873,       00.3703068,       02.8560000,      -00.0707630,       00.3402925,       03.0090000,       00.1242441,       00.3286486,       02.9060400
    4079.6800000,       00.0272410,       00.3202979,       02.8322000,       00.0277377,       00.0872447,       02.8838400,      -00.1707893,       00.0912031,       03.0146810,      -00.3211730,      -00.0087045,       03.0198000,      -00.4334775,       00.0141713,       02.9224400,       00.2205036,       00.0622288,       02.9056000,       00.2513055,      -00.2051171,       02.9661210,       00.2756177,      -00.4530940,       02.9810400,      -00.0883089,      -00.4295292,       02.8260000,      -00.0895526,      -00.8407391,       02.8658000,      -00.0448869,      -01.2515600,       03.0574800,       00.1212069,      -00.4308971,       02.8350000,       00.1504175,      -00.8295977,       02.9156400,       00.1297696,      -01.2424730,       03.0352800,       00.0053627,       00.3685383,       02.8423600,       00.0746040,       00.3693993,       02.8490000,      -00.0718928,       00.3457254,       03.0570400,       00.1239517,       00.3278750,       02.8992000
    4079.7440000,       00.0270448,       00.3179909,       02.8118000,       00.0275738,       00.0867292,       02.8668000,      -00.1675737,       00.0894859,       02.9579210,      -00.3239169,       00.0147685,       03.0456000,      -00.4863214,       00.0892245,       02.9492800,       00.2189434,       00.0617885,       02.8850400,       00.2560670,      -00.2090035,       03.0223210,       00.2690903,      -00.4423633,       02.9104400,      -00.0879464,      -00.4277661,       02.8144000,      -00.0901000,      -00.8458790,       02.8833200,      -00.0453426,      -01.2642670,       03.0885200,       00.1219936,      -00.4336937,       02.8534000,       00.1501059,      -00.8278792,       02.9096000,       00.1308573,      -01.2528870,       03.0607200,       00.0053732,       00.3692593,       02.8479200,       00.0747350,       00.3700476,       02.8540000,      -00.0694272,       00.3077829,       02.9522000,       00.1245400,       00.3294312,       02.9129610
    4079.8010000,       00.0271802,       00.3195831,       02.8258800,       00.0278220,       00.0875098,       02.8926000,      -00.1691169,       00.1133901,       02.9851610,      -00.3496411,       00.0419409,       03.0646800,      -00.5015643,       00.1155384,       03.0417200,       00.2185184,       00.0616686,       02.8794400,       00.2516851,      -00.2054269,       02.9706010,       00.2697486,      -00.4434455,       02.9175600,      -00.0884476,      -00.4302041,       02.8304410,      -00.0884551,      -00.8304360,       02.8306800,      -00.0447624,      -01.2480890,       03.0490000,       00.1208478,      -00.4296204,       02.8266000,       00.1523222,      -00.8661917,       02.9525600,       00.1309274,      -01.2535580,       03.0623600,       00.0053422,       00.3671277,       02.8314800,       00.0744783,       00.3687769,       02.8442000,      -00.0704736,       00.3389010,       02.9966960,       00.1238439,       00.3275900,       02.8966800
    4079.8620000,       00.0270510,       00.2932123,       02.8124410,       00.0274911,       00.0864690,       02.8582000,      -00.1675329,       00.1123280,       02.9572000,      -00.3559798,       00.0427013,       03.1202400,      -00.5016897,       00.1659743,       03.0424800,       00.2193501,       00.0619033,       02.8904000,       00.2507734,      -00.2046828,       02.9598400,       00.2696894,      -00.4433483,       02.9169200,      -00.0881589,      -00.4287996,       02.8212000,      -00.0914912,      -00.8589398,       02.9278400,      -00.0452222,      -01.2609100,       03.0803200,       00.1225323,      -00.4356089,       02.8660000,       00.1495508,      -00.8504319,       02.8988400,       00.1294584,      -01.2394930,       03.0280000,       00.0053332,       00.3415332,       02.8267200,       00.0745988,       00.3442011,       02.8488000,      -00.0696671,       00.3088463,       02.9624000,       00.1242954,       00.3287843,       02.9072400
    4079.9160000,       00.0271506,       00.2942922,       02.8228000,       00.0275738,       00.0867292,       02.8668000,      -00.1439313,       00.1143366,       03.0100800,      -00.3544738,       00.0665430,       03.1070400,      -00.5155665,       00.2124070,       02.9866000,       00.2219547,       00.0626383,       02.9247210,       00.2529525,      -00.2064614,       02.9855600,       00.2672042,      -00.4392628,       02.8900400,      -00.0875089,      -00.4256383,       02.8004010,      -00.0911400,      -00.8556423,       02.9166000,      -00.0447183,      -01.2468610,       03.0460000,       00.1226605,      -00.4360648,       02.8690000,       00.1514514,      -00.8612398,       02.9356800,       00.1292652,      -01.2376430,       03.0234810,       00.0053464,       00.3423790,       02.8337200,       00.0748816,       00.3455059,       02.8596000,      -00.0706330,       00.3396671,       03.0034700,       00.1244904,       00.3293000,       02.9118000
    4079.9730000,       00.0270891,       00.2936251,       02.8164010,       00.0277223,       00.0871963,       02.8822400,      -00.1425886,       00.1132700,       02.9820000,      -00.3562490,       00.1186106,       03.1226000,      -00.4991635,       00.2420400,       03.0271600,       00.2183272,       00.0616146,       02.8769210,       00.2689498,      -00.2011615,       02.9089200,       00.2700925,      -00.4698237,       02.9212800,      -00.0883839,      -00.4298940,       02.8284000,      -00.0904375,      -00.8490473,       02.8941200,      -00.0445944,      -01.2434070,       03.0375600,       00.1223442,      -00.4349401,       02.8616000,       00.1497076,      -00.8256825,       02.9018800,       00.1290548,      -01.2356290,       03.0185600,       00.0053594,       00.3432103,       02.8406000,       00.0747402,       00.3448535,       02.8542000,      -00.0699752,       00.3365040,       02.9755000,       00.1248718,       00.3303088,       02.9207200
    4080.0330000,       00.0270206,       00.2928828,       02.8092800,       00.0277400,       00.1095505,       02.8840800,      -00.1407754,       00.1378439,       02.9440810,      -00.3794843,       00.1445430,       03.0871600,      -00.4941440,       00.2892549,       02.9967200,       00.2186974,       00.0617191,       02.8818000,       00.2501125,      -00.2041434,       02.9520400,       00.2684209,      -00.4412630,       02.9032000,      -00.0879539,      -00.4278027,       02.8146410,      -00.0906588,      -00.8511245,       02.9012000,      -00.0441011,      -01.2296520,       03.0039600,       00.1225015,      -00.4354995,       02.8652800,       00.1523758,      -00.8664969,       02.9536000,       00.1305700,      -01.2501360,       03.0540010,       00.0053326,       00.3414946,       02.8264000,       00.0748083,       00.3451675,       02.8568000,      -00.0745149,       00.3303374,       03.1685390,       00.1245280,       00.3293996,       02.9126800
    4080.0950000,       00.0270852,       00.3184659,       02.8160010,       00.0278239,       00.1098818,       02.8928010,      -00.1418388,       00.1618196,       02.9663200,      -00.3799170,       00.1686037,       03.0906810,      -00.4897380,       00.3358819,       02.9700000,       00.2191680,       00.0618519,       02.8880000,       00.2492517,      -00.2034408,       02.9418800,       00.2700296,      -00.4439076,       02.9206000,      -00.0886601,      -00.4312375,       02.8372400,      -00.0902563,      -00.8473458,       02.8883200,      -00.0449585,      -01.2535580,       03.0623600,       00.1213215,      -00.4313045,       02.8376800,       00.1477121,      -00.8399764,       02.8632000,       00.1280150,      -01.2256730,       02.9942400,       00.0053406,       00.3670136,       02.8306000,       00.0742636,       00.3426544,       02.8359990,      -00.0886219,       00.4261743,       03.7684000,       00.1243690,       00.3289789,       02.9089600
    4080.1500000,       00.0270967,       00.3186016,       02.8172000,       00.0277835,       00.1097222,       02.8886000,      -00.1414735,       00.1614028,       02.9586800,      -00.3856452,       00.1988672,       03.1372800,      -00.4860840,       00.3822148,       02.9478400,       00.2223402,       00.0627471,       02.9298010,       00.2539557,      -00.2072802,       02.9974010,       00.2710578,      -00.4715028,       02.9317200,      -00.0880526,      -00.4282829,       02.8178000,      -00.0911488,      -00.8557245,       02.9168800,      -00.0443572,      -01.2367910,       03.0214000,       00.1224912,      -00.4354629,       02.8650400,       00.1501162,      -00.8536475,       02.9098010,       00.1290497,      -01.2355800,       03.0184400,       00.0053598,       00.3683361,       02.8408000,       00.0745024,       00.3437564,       02.8451200,      -00.0428450,       00.3300464,       02.9184000,       00.1240731,       00.3281962,       02.9020400
    4080.2070000,       00.0271121,       00.3187825,       02.8188000,       00.0276950,       00.1093728,       02.8794000,      -00.1421334,       00.1391736,       02.9724800,      -00.3749951,       00.2169615,       03.0506400,      -00.4599429,       00.3821371,       02.9472400,       00.2193532,       00.0619041,       02.8904400,       00.2510377,      -00.2048986,       02.9629610,       00.2678588,      -00.4659382,       02.8971200,      -00.0882151,      -00.4290732,       02.8230000,      -00.0905375,      -00.8499861,       02.8973200,      -00.0450607,      -01.2564070,       03.0693200,       00.1212582,      -00.4310794,       02.8362000,       00.1497324,      -00.8514647,       02.9023600,       00.1298072,      -01.2428330,       03.0361600,       00.0053463,       00.3674077,       02.8336400,       00.0743736,       00.3682583,       02.8402000,      -00.0749518,       00.3604361,       03.1871170,       00.1243365,       00.3288929,       02.9082000
    4080.2660000,       00.0269294,       00.3166338,       02.7998010,       00.0277931,       00.1097602,       02.8896000,      -00.1177211,       00.1375030,       02.9368000,      -00.3752606,       00.2171151,       03.0528000,      -00.4269808,       00.3732424,       02.8786400,       00.2200392,       00.0620977,       02.8994800,       00.2527593,      -00.2063037,       02.9832800,       00.2682545,      -00.4409893,       02.9014000,      -00.0661085,      -00.4272614,       02.8110800,      -00.0896713,      -00.8418540,       02.8696010,      -00.0444341,      -01.2389360,       03.0266400,       00.1207537,      -00.4292861,       02.8244010,       00.1520209,      -00.8644785,       02.9467200,       00.1290463,      -01.2355470,       03.0183610,       00.0053251,       00.3410113,       02.8224000,       00.0740070,       00.3664431,       02.8262000,      -00.0703867,       00.3384831,       02.9930000,       00.1238405,       00.3275810,       02.8966000
    4080.3260000,       00.0270929,       00.3185563,       02.8168000,       00.0277893,       00.1097450,       02.8892000,      -00.1405995,       00.1376716,       02.9404010,      -00.3375889,       00.2104470,       02.9590400,      -00.4227742,       00.3695652,       02.8502800,       00.1961630,       00.0616394,       02.8780800,       00.2527085,      -00.2062623,       02.9826800,       00.2719639,      -00.4470873,       02.9415200,      -00.0661612,      -00.4276020,       02.8133210,      -00.0903875,      -00.8485780,       02.8925200,      -00.0441405,      -01.2307500,       03.0066400,       00.1212685,      -00.4311160,       02.8364400,       00.1506672,      -00.8567805,       02.9204800,       00.1319946,      -01.2637760,       03.0873210,       00.0053606,       00.3432827,       02.8412000,       00.0744406,       00.3434712,       02.8427600,      -00.0706304,       00.3396551,       03.0033640,       00.1241261,       00.3283364,       02.9032800
    4080.3820000,       00.0270563,       00.3181266,       02.8130000,       00.0277700,       00.1096691,       02.8872000,      -00.1401920,       00.1599408,       02.9318800,      -00.3382004,       00.2370219,       02.9644000,      -00.4227742,       00.3916025,       02.8502800,       00.1984940,       00.0623719,       02.9122800,       00.2486519,      -00.1802605,       02.9348000,       00.2721562,      -00.4474035,       02.9436000,      -00.0667877,      -00.4316510,       02.8399600,      -00.0900400,      -00.8453156,       02.8814000,      -00.0701939,      -01.2218090,       02.9848000,       00.1209247,      -00.4298940,       02.8284000,       00.1504237,      -00.8553960,       02.9157610,       00.1292292,      -01.2372990,       03.0226400,       00.0053729,       00.3692333,       02.8477200,       00.0746459,       00.3696068,       02.8506000,      -00.0725091,       00.3486896,       03.0832500,       00.1244322,       00.3291462,       02.9104400
    4080.4380000,       00.0270891,       00.3185111,       02.8164010,       00.0278666,       00.1100504,       02.8972400,      -00.1396469,       00.1593189,       02.9204800,      -00.3364891,       00.2358226,       02.9494000,      -00.3935212,       00.3657844,       02.8211200,       00.1995518,       00.0885747,       02.9278000,       00.2540200,      -00.1841522,       02.9981600,       00.2752590,      -00.4294861,       02.9771600,      -00.0662289,      -00.4280397,       02.8162000,      -00.0905900,      -00.8504789,       02.8990000,      -00.0444817,      -01.2402630,       03.0298800,       00.1209419,      -00.4299548,       02.8288010,       00.1507931,      -00.8316692,       02.9229200,       00.1297747,      -01.2425220,       03.0353990,       00.0053412,       00.3670551,       02.8309200,       00.0744427,       00.3686006,       02.8428400,      -00.0697587,       00.3354628,       02.9662940,       00.1241979,       00.3285264,       02.9049600
    4080.5030000,       00.0270437,       00.3179773,       02.8116800,       00.0277227,       00.1094822,       02.8822800,      -00.1397865,       00.1594782,       02.9234000,      -00.3822757,       00.2080858,       02.9258400,      -00.3797172,       00.3980533,       02.7221600,       00.1984450,       00.0880834,       02.9115610,       00.2536778,      -00.1839040,       02.9941200,       00.2770268,      -00.4322443,       02.9962800,      -00.0664829,      -00.4296812,       02.8270010,      -00.0897313,      -00.8424172,       02.8715200,      -00.0447794,      -01.2485640,       03.0501600,       00.1220107,      -00.4337545,       02.8538000,       00.1505289,      -00.8302124,       02.9178000,       00.1285554,      -01.2308480,       03.0068800,       00.0053296,       00.3662616,       02.8248000,       00.0743558,       00.3681701,       02.8395200,      -00.0703524,       00.3383181,       02.9915420,       00.1239722,       00.3279293,       02.8996800
    4080.5640000,       00.0270756,       00.3183528,       02.8150000,       00.0278558,       00.1100079,       02.8961200,      -00.1643422,       00.1582496,       02.9008800,      -00.3751681,       00.2042168,       02.8714400,      -00.3766261,       00.3948129,       02.7000000,       00.1994427,       00.0885263,       02.9262000,       00.2537557,      -00.1839605,       02.9950400,       00.2700111,      -00.4212977,       02.9203990,      -00.0661254,      -00.4273709,       02.8118000,      -00.0674198,      -00.8410442,       02.8668400,      -00.0446813,      -01.2458300,       03.0434800,       00.1212086,      -00.4309032,       02.8350400,       00.1504443,      -00.8297458,       02.9161600,       00.1296824,      -01.2416380,       03.0332400,       00.0053685,       00.3689325,       02.8454000,       00.0744480,       00.3686265,       02.8430400,      -00.0722239,       00.3473178,       03.0711200,       00.1242920,       00.3287752,       02.9071600
    4080.6200000,       00.0272937,       00.3209177,       02.8376800,       00.0278566,       00.1100109,       02.8962000,      -00.1403565,       00.1601284,       02.9353200,      -00.3755653,       00.1822087,       02.8744800,      -00.3757277,       00.3700705,       02.6935600,       00.1986058,       00.0881547,       02.9139200,       00.2525797,      -00.1831080,       02.9811600,       00.2723522,      -00.4249505,       02.9457200,      -00.0671272,      -00.4338457,       02.8544000,      -00.0914787,      -00.8588225,       02.9274400,      -00.0702607,      -01.2229720,       02.9876400,       00.1232420,      -00.4381319,       02.8826000,       00.1505682,      -00.8304287,       02.9185610,       00.1277534,      -01.2231680,       02.9881200,       00.0053649,       00.3686836,       02.8434800,       00.0738970,       00.3658985,       02.8220000,      -00.0712117,       00.3424503,       03.0280800,       00.1242082,       00.3285536,       02.9052000
    4080.6960000,       00.0273491,       00.3215691,       02.8434400,       00.0278566,       00.1100109,       02.8962010,      -00.1656611,       00.1369112,       02.9241600,      -00.3945367,       00.1792878,       02.8284000,      -00.3277138,       00.3662841,       02.6660000,       00.2002497,       00.0888845,       02.9380400,       00.2536167,      -00.1838598,       02.9934000,       00.2728181,      -00.4256776,       02.9507600,      -00.0666522,      -00.4088626,       02.8342000,      -00.0890526,      -00.8108641,       02.8498000,      -00.0447377,      -01.2474020,       03.0473210,       00.1213198,      -00.4312983,       02.8376400,       00.1495467,      -00.8247947,       02.8987600,       00.1306213,      -01.2506280,       03.0552010,       00.0053558,       00.3680612,       02.8386800,       00.0746145,       00.3694512,       02.8494000,      -00.0704749,       00.3389071,       02.9967500,       00.1243006,       00.3287978,       02.9073600
    4080.7530000,       00.0273930,       00.3220848,       02.8480010,       00.0278970,       00.1101704,       02.9004000,      -00.1399319,       00.1370180,       02.9264400,      -00.3921933,       00.1533792,       02.8116000,      -00.3125451,       00.3072050,       02.5426000,       00.1992301,       00.0884318,       02.9230790,       00.2501837,      -00.1813710,       02.9528800,       00.2728144,      -00.4256718,       02.9507200,      -00.0670238,      -00.4111420,       02.8500010,      -00.0691883,      -00.8631055,       02.9420400,      -00.0447089,      -01.2465990,       03.0453600,       00.1209675,      -00.4300459,       02.8294000,       00.1498170,      -00.8262856,       02.9040000,       00.1318116,      -01.2620230,       03.0830400,       00.0054036,       00.3713441,       02.8640000,       00.0755247,       00.3739581,       02.8841600,      -00.0701000,       00.3371044,       02.9808090,       00.1243878,       00.3290285,       02.9094000
    4080.8100000,       00.0274007,       00.3221752,       02.8488000,       00.0278489,       00.0875945,       02.8954000,      -00.1404732,       00.1115896,       02.9377600,      -00.3617576,       00.1296371,       02.7688000,      -00.3179537,       00.2496686,       02.5866000,       00.1981259,       00.0622562,       02.9068800,       00.2556163,      -00.1853094,       03.0170000,       00.2746710,      -00.4285686,       02.9708000,      -00.0660775,      -00.4053369,       02.8097600,      -00.0917875,      -00.8357664,       02.9373200,      -00.0445791,      -01.2429810,       03.0365200,       00.1225408,      -00.4356393,       02.8662000,       00.1528154,      -00.8428229,       02.9621200,       00.1301698,      -01.2463050,       03.0446400,       00.0053968,       00.3708773,       02.8603990,       00.0747140,       00.3699439,       02.8532000,      -00.0710266,       00.3415601,       03.0202080,       00.1248751,       00.3303177,       02.9207990
    4080.8670000,       00.0271698,       00.3194611,       02.8248000,       00.0279989,       00.0880664,       02.9110010,      -00.1394805,       00.1108010,       02.9170000,      -00.3629335,       00.0840367,       02.7778000,      -00.3181307,       00.2069297,       02.5880400,       00.1998517,       00.0887078,       02.9322000,       00.2546301,      -00.1845944,       03.0053600,       00.2724890,      -00.4251639,       02.9471990,      -00.0660267,      -00.4267326,       02.8076000,      -00.0697555,      -00.8701819,       02.9661610,      -00.0440630,      -01.2285880,       03.0013600,       00.1213608,      -00.4314442,       02.8385990,       00.1505908,      -00.8563462,       02.9189990,       00.1290087,      -01.2351870,       03.0174810,       00.0053877,       00.3702550,       02.8556000,       00.0741913,       00.3673559,       02.8332400,      -00.0703946,       00.3385208,       02.9933340,       00.1243279,       00.3288702,       02.9080000
    4080.9270000,       00.0273807,       00.3219400,       02.8467200,       00.0279616,       00.0879490,       02.9071200,      -00.1646323,       00.1103832,       02.9060000,      -00.3656773,       00.0383023,       02.7988000,      -00.3451017,       00.1440901,       02.6413200,       00.1997508,       00.0886630,       02.9307200,       00.2553384,      -00.1851079,       03.0137210,       00.2736059,      -00.4269067,       02.9592800,      -00.0666005,      -00.4304411,       02.8320000,      -00.0686766,      -00.8567219,       02.9202800,      -00.0704187,      -01.2257230,       02.9943600,       00.1230128,      -00.4373172,       02.8772400,       00.1531001,      -00.8443934,       02.9676400,       00.1299783,      -01.2444710,       03.0401600,       00.0054320,       00.3732994,       02.8790800,       00.0743076,       00.3679315,       02.8376800,      -00.0716117,       00.3443737,       03.0450870,       00.1267392,       00.3352486,       02.9644000
    4080.9790000,       00.0275161,       00.3235323,       02.8608000,       00.0280982,       00.0883786,       02.9213200,      -00.1655682,       00.1110107,       02.9225200,      -00.3619249,       00.0134325,       02.7700800,      -00.3479238,       00.1246797,       02.6629200,       00.2003697,       00.0889377,       02.9398010,       00.2541759,      -00.1842652,       03.0000000,       00.2740312,      -00.4504859,       02.9638810,      -00.0666136,      -00.4305262,       02.8325600,      -00.0911575,      -00.8558066,       02.9171600,      -00.0448833,      -01.2514620,       03.0572400,       00.1215438,      -00.4320948,       02.8428800,       00.1508158,      -00.8317943,       02.9233600,       00.1299885,      -01.2445690,       03.0404000,       00.0054002,       00.3711108,       02.8622000,       00.0749497,       00.3711108,       02.8622000,      -00.0711327,       00.3420703,       03.0247200,       00.1244681,       00.3292412,       02.9112800
    4081.0520000,       00.0522150,       00.3199812,       02.8294000,       00.0280578,       00.0882515,       02.9171200,      -00.1662548,       00.0887816,       02.9346400,      -00.3457590,       00.0136397,       02.8128000,      -01.0000000,       01.0000000,      -01.0000000,       00.2229078,       00.0629073,       02.9372800,       00.2538302,      -00.2071778,       02.9959200,       00.2766348,      -00.4547659,       02.9920400,      -00.0666343,      -00.4306600,       02.8334400,      -00.0686408,      -00.8562760,       02.9187600,      -00.0698788,      -01.2163240,       02.9714000,       00.1228059,      -00.4365817,       02.8724010,       00.1533788,      -00.8459300,       02.9730400,       00.1292583,      -01.2375770,       03.0233200,       00.0054212,       00.3725527,       02.8733210,       00.0748921,       00.3708256,       02.8600000,      -00.0699330,       00.3363011,       02.9737060,       00.1253763,       00.3316433,       02.9325200
    4081.1110000,       00.0747507,       00.3449018,       02.8546000,       00.0278108,       00.0874747,       02.8914400,      -00.1666673,       00.0890018,       02.9419200,      -00.3091122,      -00.0083776,       02.9064000,      -00.3262897,       00.0138685,       02.8600000,       00.2216116,       00.0625415,       02.9201990,       00.2536575,      -00.1838893,       02.9938810,       00.2744454,      -00.4282166,       02.9683610,      -00.0663465,      -00.4287995,       02.8212000,      -00.0684593,      -00.8540112,       02.9110400,      -00.0450771,      -01.2568660,       03.0704400,       00.1223270,      -00.4348792,       02.8612000,       00.1516598,      -00.8364493,       02.9397200,       00.1272266,      -01.2181250,       02.9758000,       00.0277473,       00.3740463,       02.8848400,       00.1015362,       00.3759082,       02.8992000,      -00.0700692,       00.3369563,       02.9795000,       00.1250752,       00.3308470,       02.9254790
    4081.1670000,       00.0526247,       00.3224919,       02.8516000,       00.0277854,       00.0873948,       02.8888010,      -00.1665154,       00.0889208,       02.9392400,      -00.3131665,      -00.0345056,       02.9445200,      -00.3516839,       00.0138734,       02.8610000,       00.2237578,       00.0892003,       02.9484800,       00.2522442,      -00.1828648,       02.9772000,       00.2735467,      -00.4268144,       02.9586400,      -00.0674330,      -00.4358217,       02.8674000,      -00.0682984,      -00.8520043,       02.9042000,      -00.0446549,      -01.2450930,       03.0416800,       00.1227118,      -00.4362472,       02.8702000,       00.1492598,      -00.8232129,       02.8932000,       00.1289043,      -01.2341880,       03.0150400,       00.0277204,       00.3736832,       02.8820400,       00.1017996,       00.3768832,       02.9067200,      -00.0718965,       00.3457435,       03.0572000,       00.1252925,       00.3314216,       02.9305600
    4081.2280000,       00.0523545,       00.3208362,       02.8369600,       00.0279224,       00.0878256,       02.9030400,      -00.1690082,       00.1133171,       02.9832400,      -00.3557404,      -00.0339136,       02.8940000,      -00.3844822,       00.0133658,       02.7563200,       00.2209741,       00.0623616,       02.9118000,       00.2577615,      -00.2103866,       03.0423200,       00.2753552,      -00.4526623,       02.9782000,      -00.0889214,      -00.4325083,       02.8456000,      -00.0680162,      -00.8229282,       02.8922000,      -00.0437453,      -01.2197300,       02.9797200,       00.1208221,      -00.4295291,       02.8260000,       00.1502834,      -00.8288580,       02.9130400,       00.1289915,      -01.2350230,       03.0170800,       00.0276269,       00.3724230,       02.8723200,       00.1009325,       00.3736729,       02.8819600,      -00.0748362,       00.3598800,       03.1822000,       00.1250992,       00.3309104,       02.9260400
    4081.2790000,       00.0527170,       00.3451435,       02.8566000,       00.0280740,       00.0883024,       02.9187990,      -00.1643853,       00.0877832,       02.9016400,      -00.3143832,      -00.0346397,       02.9559600,      -00.3832739,      -00.0084556,       02.9334800,       00.2195778,       00.0619675,       02.8934010,       00.2518443,      -00.2055569,       02.9724810,       00.2690792,      -00.4423452,       02.9103210,      -00.0661217,      -00.4273467,       02.8116410,      -00.0673906,      -00.8153596,       02.8656000,      -00.0450601,      -01.2563910,       03.0692800,       00.1227649,      -00.4364357,       02.8714400,       00.1500543,      -00.8275946,       02.9086000,       00.1270967,      -01.2168810,       02.9727600,       00.0276008,       00.3720703,       02.8696010,       00.1018444,       00.3770492,       02.9080000,      -00.0709100,       00.3409993,       03.0152500,       00.1244562,       00.3292095,       02.9110000
    4081.3330000,       00.0275450,       00.3238716,       02.8638000,       00.0278978,       00.0877481,       02.9004800,      -00.1665200,       00.0889232,       02.9393200,      -00.3153872,      -00.0085477,       02.9654000,      -00.4125423,      -00.0085248,       02.9574800,       00.2202061,       00.0621449,       02.9016800,       00.2548876,      -00.2080409,       03.0084000,       00.2741126,      -00.4276973,       02.9647610,      -00.0662759,      -00.4283437,       02.8182000,      -00.0695363,      -00.8674476,       02.9568400,      -00.0450354,      -01.2557030,       03.0676000,       00.1221988,      -00.4344234,       02.8582000,       00.1531477,      -00.8446553,       02.9685600,       00.1281313,      -01.2267870,       02.9969600,       00.0054404,       00.3738751,       02.8835200,       00.0752859,       00.3727756,       02.8750400,      -00.0715137,       00.3439024,       03.0409200,       00.1254874,       00.3319373,       02.9351200
