       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    2110.0540000,       00.0752482,       00.3249798,       02.8736000,       00.0542369,       00.1116352,       02.9389610,      -00.1152615,       00.1346301,       02.8754400,      -00.2478148,       00.2420181,       02.7600000,      -00.0823879,       00.3418494,       02.6365210,       00.2237911,       00.0892136,       02.9489200,       00.2825632,      -00.1877147,       03.0561610,       00.3038750,      -00.4327752,       02.9999600,      -00.0672448,      -00.4124980,       02.8594000,      -00.0678638,      -00.8465832,       02.8857200,      -00.0452392,      -01.2613850,       03.0814800,       00.1472457,      -00.4117420,       02.8541600,       00.1985322,      -00.8288012,       02.9128410,       00.2106451,      -01.2651020,       03.0905600,       00.0250411,       00.3375654,       02.6034800,       00.1119020,       00.3393650,       02.6173600,      -00.0387296,       00.3187412,       02.6380800,       00.2573153,       00.5240875,       04.3376410
    2110.1190000,       00.0708647,       00.3269716,       02.7062000,       00.0539128,       00.1109681,       02.9214000,      -00.1172834,       00.1369917,       02.9258800,      -00.2442503,       00.2385369,       02.7203000,      -00.0821329,       00.3407913,       02.6283600,       00.2230808,       00.0889304,       02.9395600,       00.2810394,      -00.1867024,       03.0396800,       00.3019342,      -00.4530575,       02.9808000,      -00.0669419,      -00.4106399,       02.8465200,      -00.0670652,      -00.8366202,       02.8517600,      -00.0718551,      -01.2507250,       03.0554400,       00.1479206,      -00.4136291,       02.8672410,       00.1955987,      -00.8165548,       02.8698000,       00.1791485,      -01.2362020,       03.0199610,       00.0249884,       00.3368548,       02.5980000,       00.1113770,       00.3377728,       02.6050800,      -00.0391137,       00.3219019,       02.6642400,       00.2591992,       00.5279246,       04.3693990
    2110.1860000,       00.0701838,       00.3238302,       02.6802000,       00.0539534,       00.1110517,       02.9236000,      -00.1170509,       00.1367202,       02.9200800,      -00.2465040,       00.2407379,       02.7454010,      -00.0819716,       00.3401222,       02.6232000,       00.2225466,       00.0887175,       02.9325200,       00.2785431,      -00.1850440,       03.0126800,       00.3024691,      -00.4538601,       02.9860800,      -00.0672731,      -00.4126711,       02.8606000,      -00.0685524,      -00.8551728,       02.9150000,      -00.0447600,      -01.2480240,       03.0488400,       00.1490865,      -00.4168892,       02.8898400,       00.1972372,      -00.8233950,       02.8938410,       00.1792339,      -01.2367910,       03.0214000,       00.0250115,       00.3371660,       02.6004000,       00.1116215,       00.3385144,       02.6108000,      -00.0388770,       00.3199542,       02.6481200,       00.2545580,       00.5184716,       04.2911610
    2110.2430000,       00.0697701,       00.3219212,       02.6644000,       00.0540161,       00.1111808,       02.9270000,      -00.1148430,       00.1341413,       02.8650000,      -00.2462997,       00.2405384,       02.7431250,      -00.0821191,       00.3407342,       02.6279200,       00.2242981,       00.0894157,       02.9556000,       00.2791644,      -00.1854568,       03.0194010,       00.3034536,      -00.4321750,       02.9958000,      -00.0666607,      -00.4089146,       02.8345610,      -00.0691864,      -00.8630822,       02.9419600,      -00.0447442,      -01.2475820,       03.0477600,       00.1471343,      -00.4114305,       02.8520000,       00.2000780,      -00.8352544,       02.9355200,       00.1798152,      -01.2408030,       03.0311990,       00.0252000,       00.3397073,       02.6200000,       00.1105817,       00.3353612,       02.5864800,      -00.0385012,       00.3168612,       02.6225200,       00.2577970,       00.5250686,       04.3457610
    2110.3000000,       00.0705253,       00.3254057,       02.6932400,       00.0540051,       00.1111581,       02.9264000,      -00.1151268,       00.1344728,       02.8720800,      -00.2222291,       00.2407204,       02.7452000,      -00.0819616,       00.3400807,       02.6228800,       00.2243285,       00.0894278,       02.9560000,       00.2803367,      -00.1862356,       03.0320790,       00.3017560,      -00.4527900,       02.9790400,      -00.0664217,      -00.4074488,       02.8244000,      -00.0687960,      -00.8582124,       02.9253600,      -00.0718664,      -01.2509220,       03.0559200,       00.1500068,      -00.4194628,       02.9076800,       00.1973299,      -00.8237820,       02.8952000,       00.1784438,      -01.2313390,       03.0080800,       00.0251285,       00.3387427,       02.6125610,       00.1106159,       00.3354649,       02.5872800,      -00.0386527,       00.3181081,       02.6328400,       00.2544820,       00.5183169,       04.2898800
    2110.3580000,       00.0710260,       00.3277159,       02.7123600,       00.0538353,       00.1108086,       02.9172000,      -00.1149793,       00.1343005,       02.8684000,      -00.2460550,       00.2402994,       02.7404000,      -00.0821291,       00.3407757,       02.6282400,       00.2247322,       00.0895887,       02.9613200,       00.2786836,      -00.2084420,       03.0142000,       00.3037536,      -00.4557874,       02.9987610,      -00.0671508,      -00.4119209,       02.8554000,      -00.0674066,      -00.8408800,       02.8662800,      -00.0441869,      -01.2320430,       03.0098000,       00.1484426,      -00.4150888,       02.8773600,       00.1993364,      -00.8321586,       02.9246400,       00.1813956,      -01.2517080,       03.0578400,       00.0249603,       00.3364762,       02.5950800,       00.0907102,       00.3358278,       02.5900800,      -00.0381424,       00.3139082,       02.5980800,       00.2542068,       00.5177563,       04.2852410
    2110.4180000,       00.0721384,       00.3328485,       02.7548400,       00.0538205,       00.1107782,       02.9164000,      -00.1154459,       00.1348455,       02.8800400,      -00.2463603,       00.2405976,       02.7438000,      -00.0820766,       00.3405579,       02.6265600,       00.2240977,       00.0893358,       02.9529600,       00.2822081,      -00.1874788,       03.0523200,       00.3079875,      -00.4621406,       03.0405600,      -00.0674236,      -00.4135943,       02.8670000,      -00.0685947,      -00.8782526,       02.9168000,      -00.0432344,      -01.2054850,       02.9449200,       00.1489482,      -00.4165027,       02.8871600,       00.1989466,      -00.8305310,       02.9189200,       00.1801546,      -01.2431440,       03.0369200,       00.0251588,       00.3391523,       02.6157200,       00.1126151,       00.3415278,       02.6340410,      -00.0384278,       00.3162571,       02.6175200,       00.2562972,       00.5220140,       04.3204800
    2110.4720000,       00.0715141,       00.3299680,       02.7310000,       00.0541439,       00.1114437,       02.9339200,      -00.1151814,       00.1345364,       02.8734400,      -00.2199754,       00.2382791,       02.7173600,      -00.0825204,       00.3423991,       02.6407600,       00.2260162,       00.0901006,       02.9782400,       00.2809285,      -00.1866287,       03.0384800,       00.3039844,      -00.4329309,       03.0010400,      -00.0678488,      -00.4162026,       02.8850800,      -00.0685072,      -00.8546095,       02.9130800,      -00.0708947,      -01.2340080,       03.0146000,       00.1500749,      -00.4196533,       02.9090000,       00.1967055,      -00.8211755,       02.8860400,       00.1798057,      -01.2407370,       03.0310400,       00.0254316,       00.3428295,       02.6440800,       00.1113924,       00.3378195,       02.6054400,      -00.0189288,       00.3290981,       02.7238000,       00.2567814,       00.5230001,       04.3286410
    2110.5310000,       00.0717026,       00.3308379,       02.7382000,       00.0538596,       00.1108587,       02.9185190,      -00.1156832,       00.1351226,       02.8859600,      -00.2216818,       00.2401275,       02.7384400,      -00.0821879,       00.3410195,       02.6301200,       00.2237548,       00.0891991,       02.9484410,       00.2822081,      -00.1874788,       03.0523200,       00.2985511,      -00.4251929,       02.9474000,      -00.0667886,      -00.4096993,       02.8400000,      -00.0666240,      -00.8311166,       02.8330000,      -00.0437100,      -01.2187470,       02.9773200,       00.1482693,      -00.4146042,       02.8740000,       00.1969427,      -00.8221657,       02.8895200,       00.2132269,      -01.2806070,       03.1284400,       00.0256209,       00.3453811,       02.6637600,       00.1119379,       00.3394739,       02.6182000,      -00.0392899,       00.3233518,       02.6762400,       00.2492262,       00.5076120,       04.2012810
    2110.5870000,       00.0726244,       00.3350909,       02.7734000,       00.0540375,       00.1112249,       02.9281600,      -00.1159494,       00.1354335,       02.8926000,      -00.2212414,       00.2396505,       02.7330000,      -00.0821504,       00.3408639,       02.6289200,       00.2250995,       00.0897352,       02.9661610,       00.2810283,      -00.1866950,       03.0395600,       00.2995762,      -00.4266528,       02.9575200,      -00.0675317,      -00.4142579,       02.8716000,      -00.0686737,      -00.8566868,       02.9201600,      -00.0706557,      -01.2298490,       03.0044400,       00.1477947,      -00.4132770,       02.8648000,       00.1962693,      -00.8193545,       02.8796400,       00.1798248,      -01.2408680,       03.0313600,       00.0255805,       00.3448366,       02.6595600,       00.1116557,       00.3386182,       02.6116000,      -00.0387966,       00.3192921,       02.6426400,       00.2533976,       00.5161083,       04.2716010
    2110.6440000,       00.0727008,       00.3354437,       02.7763200,       00.0542361,       00.1116336,       02.9389200,      -00.0904850,       00.1579638,       02.8956400,      -00.2233883,       00.2419761,       02.7595200,      -00.0822529,       00.3412892,       02.6322000,       00.2232630,       00.0890030,       02.9419600,       00.2802146,      -00.1861545,       03.0307590,       00.2987942,      -00.4255391,       02.9498000,      -00.0674753,      -00.4139118,       02.8692000,      -00.0676663,      -00.8441188,       02.8773200,      -00.0446449,      -01.2448140,       03.0410000,       00.1493321,      -00.4175759,       02.8946000,       00.1979160,      -00.8262289,       02.9038000,       00.2102062,      -01.2624650,       03.0841200,       00.0256328,       00.3455419,       02.6650000,       00.1122132,       00.3403089,       02.6246400,      -00.0392946,       00.3233904,       02.6765600,       00.2573793,       00.5242180,       04.3387210
    2110.7000000,       00.0732654,       00.3380487,       02.7978800,       00.0539349,       00.1110137,       02.9225990,      -00.1161145,       00.1356264,       02.8967200,      -00.2225885,       00.2411097,       02.7496400,      -00.0825504,       00.3425235,       02.6417200,       00.2233875,       00.0890527,       02.9436010,       00.2849374,      -00.1892919,       03.0818400,       00.2999408,      -00.4271721,       02.9611200,      -00.0665064,      -00.4079683,       02.8280010,      -00.0674875,      -00.8418893,       02.8697200,      -00.0713039,      -01.2411300,       03.0320000,       00.1477328,      -00.4131039,       02.8636000,       00.1974443,      -00.8242598,       02.8968800,       00.1809946,      -01.2489410,       03.0510800,       00.0258633,       00.3486486,       02.6889600,       00.1128563,       00.3422590,       02.6396800,      -00.0393650,       00.3239704,       02.6813600,       00.2526620,       00.5146099,       04.2592000
    2110.7600000,       00.0735252,       00.3392473,       02.8078010,       00.0539829,       00.1111125,       02.9252000,      -00.0910875,       00.1364786,       02.9149200,      -00.2225075,       00.2410220,       02.7486400,      -00.0825716,       00.3426117,       02.6424010,       00.2239065,       00.0892596,       02.9504400,       00.2798412,      -00.1859064,       03.0267200,       00.3024043,      -00.4306805,       02.9854400,      -00.0670191,      -00.4111131,       02.8498000,      -00.0675750,      -00.8429805,       02.8734400,      -00.0438063,      -01.2214330,       02.9838800,       00.1462717,      -00.4090183,       02.8352790,       00.1976870,      -00.8252728,       02.9004400,       00.2106669,      -01.2652330,       03.0908800,       00.0258491,       00.3484567,       02.6874800,       00.1123466,       00.3407134,       02.6277600,      -00.0397732,       00.3273293,       02.7091600,       00.2557847,       00.5209700,       04.3118390
    2110.8160000,       00.0736687,       00.3399094,       02.8132800,       00.0541210,       00.1113966,       02.9326800,      -00.1153128,       00.1569317,       02.8767200,      -00.2477251,       00.2419305,       02.7590000,      -00.0822404,       00.3412373,       02.6318000,       00.2241433,       00.0893540,       02.9535600,       00.2822118,      -00.1874813,       03.0523600,       00.3039601,      -00.4328963,       03.0008000,      -00.0672072,      -00.4122671,       02.8578000,      -00.0678102,      -00.8459141,       02.8834400,      -00.0433759,      -01.2094310,       02.9545600,       00.1474748,      -00.4123825,       02.8586000,       00.1976434,      -00.8250907,       02.8998000,       00.2085949,      -01.2527890,       03.0604800,       00.0258625,       00.3486382,       02.6888800,       00.0924123,       00.3421293,       02.6386800,      -00.0395588,       00.3255652,       02.6945600,       00.2528281,       00.5149482,       04.2620000
    2110.8720000,       00.0736613,       00.3398755,       02.8129990,       00.0540073,       00.1111626,       02.9265200,      -00.0923087,       00.1611475,       02.9540000,      -00.2203219,       00.2386544,       02.7216400,      -00.0822454,       00.3412580,       02.6319600,       00.2234573,       00.0890805,       02.9445200,       00.2810838,      -00.1867319,       03.0401600,       00.3016790,      -00.4296476,       02.9782800,      -00.0669052,      -00.4104148,       02.8449600,      -00.0683878,      -00.8531194,       02.9080000,      -00.0438880,      -01.2237090,       02.9894400,       00.1451492,      -00.4058793,       02.8135200,       00.1987449,      -00.8296890,       02.9159610,       00.2115339,      -01.2704400,       03.1036000,       00.0257048,       00.3465119,       02.6724810,       00.0923310,       00.3418286,       02.6363600,      -00.0399018,       00.3283876,       02.7179200,       00.2510485,       00.5113236,       04.2320000
    2110.9360000,       00.0739620,       00.3412626,       02.8244800,       00.0540125,       00.1111732,       02.9268000,      -00.1153882,       00.1347780,       02.8786000,      -00.2230742,       00.2416358,       02.7556400,      -00.0830216,       00.3444788,       02.6568000,       00.2244074,       00.0894593,       02.9570400,       00.2776851,      -00.1844741,       03.0034000,       00.3030080,      -00.4315403,       02.9914000,      -00.0661490,      -00.4057755,       02.8128010,      -00.0687716,      -00.8579070,       02.9243200,      -00.0446161,      -01.2440120,       03.0390400,       00.1475780,      -00.4126711,       02.8606000,       00.1980524,      -00.8267981,       02.9058010,       00.1788068,      -01.2338440,       03.0142000,       00.0257206,       00.3467245,       02.6741200,       00.1122560,       00.3404386,       02.6256400,      -00.0394108,       00.3243473,       02.6844800,       00.2537441,       00.5168139,       04.2774410
    2110.9930000,       00.0735262,       00.3392521,       02.8078400,       00.0542339,       00.1116291,       02.9388000,      -00.1168553,       00.1364917,       02.9152000,      -00.2216948,       00.2401416,       02.7386000,      -00.0822404,       00.3412374,       02.6318010,       00.2260162,       00.0901006,       02.9782400,       00.2797894,      -00.1858720,       03.0261600,       00.3021612,      -00.4533980,       02.9830400,      -00.0670708,      -00.4114304,       02.8520000,      -00.0677123,      -00.8446935,       02.8792790,      -00.0446978,      -01.2462880,       03.0446000,       00.1469053,      -00.4107899,       02.8475600,       00.1990420,      -00.8309293,       02.9203200,       00.2118801,      -01.2725190,       03.1086800,       00.0257017,       00.3464704,       02.6721600,       00.1117754,       00.3389812,       02.6144000,      -00.0397403,       00.3270586,       02.7069200,       00.2549946,       00.5193608,       04.2985210
    2111.0470000,       00.0732717,       00.3380778,       02.7981200,       00.0541446,       00.1114452,       02.9339600,      -00.1168826,       00.1590679,       02.9158800,      -00.2206618,       00.2390227,       02.7258400,      -00.0822554,       00.3412996,       02.6322800,       00.2257491,       00.0899941,       02.9747200,       00.2836282,      -00.1884222,       03.0676800,       00.3062696,      -00.4361855,       03.0236000,      -00.0668036,      -00.4097916,       02.8406400,      -00.0678215,      -00.8460549,       02.8839200,      -00.0441481,      -01.2309620,       03.0071600,       00.1499325,      -00.4192551,       02.9062400,       00.1987721,      -00.8298026,       02.9163600,       00.1774092,      -01.2242000,       02.9906400,       00.0256501,       00.3457754,       02.6668000,       00.1125553,       00.3413462,       02.6326400,      -00.0389587,       00.3206260,       02.6536800,       00.2532316,       00.5157700,       04.2688010
    2111.1040000,       00.0732968,       00.3381937,       02.7990800,       00.0537733,       00.1106810,       02.9138400,      -00.0908375,       00.1585791,       02.9069190,      -00.2219603,       00.2404292,       02.7418800,      -00.0821354,       00.3408016,       02.6284400,       00.2254972,       00.0898937,       02.9714000,       00.2819862,      -00.1873314,       03.0499200,       00.3010470,      -00.4287475,       02.9720400,      -00.0674142,      -00.4135367,       02.8666000,      -00.0666945,      -00.8319968,       02.8360000,      -00.0710781,      -01.2372010,       03.0224010,       00.1498562,      -00.4190416,       02.9047600,       00.1970518,      -00.8226209,       02.8911200,       00.1804559,      -01.2452240,       03.0420000,       00.0258664,       00.3486901,       02.6892800,       00.1128562,       00.3422590,       02.6396800,      -00.0392464,       00.3229941,       02.6732800,       00.2578753,       00.5252281,       04.3470810
    2111.1610000,       00.0732937,       00.3381793,       02.7989610,       00.0537807,       00.1106962,       02.9142410,      -00.0908413,       00.1361096,       02.9070400,      -00.2245054,       00.2431861,       02.7733200,      -00.0826204,       00.3428140,       02.6439600,       00.2226953,       00.0628473,       02.9344800,       00.2816311,      -00.2106466,       03.0460800,       00.3045192,      -00.4569363,       03.0063200,      -00.0669673,      -00.4107957,       02.8476000,      -00.0687452,      -00.8575784,       02.9232000,      -00.0441481,      -01.2309620,       03.0071600,       00.1481042,      -00.4141425,       02.8708000,       00.1993201,      -00.8320903,       02.9244000,       00.1811085,      -01.1721690,       03.0530000,       00.0255263,       00.3441054,       02.6539200,       00.1123022,       00.3405786,       02.6267200,      -00.0395330,       00.3253526,       02.6928000,       00.2548617,       00.5190902,       04.2962810
    2111.2210000,       00.0737849,       00.3404459,       02.8177200,       00.0539903,       00.1111277,       02.9256000,      -00.0913900,       00.1595437,       02.9246010,      -00.2219700,       00.2404397,       02.7420000,      -00.0827778,       00.3434674,       02.6490000,       00.2257279,       00.0899857,       02.9744400,       00.2798190,      -00.1858916,       03.0264800,       00.3058888,      -00.4589913,       03.0198400,      -00.0673577,      -00.4131904,       02.8642000,      -00.0680096,      -00.8484020,       02.8919200,      -00.0710236,      -01.2362510,       03.0200800,       00.1483704,      -00.4148870,       02.8759600,       00.1972290,      -00.8233606,       02.8937200,       00.1812627,      -01.2507910,       03.0556000,       00.0255240,       00.3440742,       02.6536800,       00.1129554,       00.3425598,       02.6420000,      -00.0192968,       00.3354970,       02.7767600,       00.2512478,       00.5117297,       04.2353610
    2111.2790000,       00.0739138,       00.3410403,       02.8226400,       00.0539977,       00.1111428,       02.9259990,      -00.1160728,       00.1355777,       02.8956800,      -00.2209306,       00.2393138,       02.7291600,      -00.0820454,       00.3404282,       02.6255600,       00.2246715,       00.0895646,       02.9605210,       00.2810912,      -00.1867368,       03.0402400,       00.3021652,      -00.4303401,       02.9830800,      -00.0677152,      -00.4153832,       02.8794000,      -00.0682062,      -00.8508546,       02.9002800,      -00.0449432,      -01.2531320,       03.0613200,       00.1482074,      -00.4144311,       02.8728000,       00.1972372,      -00.8233950,       02.8938410,       00.1796610,      -01.2397390,       03.0286000,       00.0257548,       00.3471861,       02.6776800,       00.1129127,       00.3424302,       02.6410000,      -00.0393498,       00.3238447,       02.6803200,       00.2553291,       00.5200421,       04.3041590
    2111.3340000,       00.0732078,       00.3377829,       02.7956800,       00.0540575,       00.1112659,       02.9292400,      -00.1161803,       00.1357032,       02.8983600,      -00.2260889,       00.2449013,       02.7928800,      -00.0827241,       00.3432444,       02.6472800,       00.2239733,       00.0892862,       02.9513200,       00.2802073,      -00.1861496,       03.0306800,       00.3047866,      -00.4573376,       03.0089600,      -00.0672354,      -00.4124402,       02.8589990,      -00.0674508,      -00.8414314,       02.8681600,      -00.0699766,      -01.2180270,       02.9755600,       00.1469383,      -00.4108823,       02.8482000,       00.1980796,      -00.8269117,       02.9062000,       00.2062912,      -01.2389530,       03.0266800,       00.0256063,       00.3451841,       02.6622400,       00.0917777,       00.3397800,       02.6205610,      -00.0423236,       00.3260294,       02.8828800,       00.2538509,       00.5170314,       04.2792410
    2111.3910000,       00.0740897,       00.3418522,       02.8293600,       00.0540538,       00.1112583,       02.9290400,      -00.1169755,       00.1366321,       02.9182000,      -00.2221157,       00.2405976,       02.7438000,      -00.0825341,       00.3424561,       02.6412000,       00.2263805,       00.0902458,       02.9830410,       00.2817643,      -00.1871839,       03.0475200,       00.3024732,      -00.4538662,       02.9861210,      -00.0673634,      -00.4132250,       02.8644400,      -00.0693303,      -00.8648777,       02.9480810,      -00.0715447,      -01.2453220,       03.0422400,       00.1447839,      -00.4048580,       02.8064400,       00.2001626,      -00.8356074,       02.9367610,       00.2134042,      -01.2816720,       03.1310400,       00.0258756,       00.3488145,       02.6902400,       00.1125895,       00.3414499,       02.6334400,      -00.0391642,       00.3223175,       02.6676800,       00.2560244,       00.5214582,       04.3158800
    2111.4470000,       00.0732654,       00.3380487,       02.7978800,       00.0540065,       00.1111611,       02.9264800,      -00.0916312,       00.1599648,       02.9323210,      -00.2245216,       00.2432037,       02.7735200,      -00.0829503,       00.3441831,       02.6545200,       00.2237608,       00.0892015,       02.9485200,       00.2844011,      -00.1889357,       03.0760400,       00.3018046,      -00.4298266,       02.9795200,      -00.0678572,      -00.4162545,       02.8854400,      -00.0678798,      -00.8467826,       02.8864000,      -00.0435139,      -01.2132790,       02.9639600,       00.1489028,      -00.4163758,       02.8862810,       00.1977606,      -00.8255800,       02.9015200,       00.1738784,      -01.1998360,       02.9311200,       00.0256521,       00.3458013,       02.6670000,       00.1127314,       00.3418804,       02.6367600,      -00.0392987,       00.3234243,       02.6768400,       00.2531532,       00.5156105,       04.2674800
    2111.5030000,       00.0734697,       00.3389912,       02.8056810,       00.0541276,       00.1114103,       02.9330400,      -00.1165891,       00.1586686,       02.9085600,      -00.2221190,       00.2406011,       02.7438400,      -00.0826716,       00.3430266,       02.6456000,       00.2241979,       00.0893757,       02.9542800,       00.2802850,      -00.1862012,       03.0315200,       00.3018006,      -00.4298208,       02.9794800,      -00.0667735,      -00.4096069,       02.8393600,      -00.0687340,      -00.8574378,       02.9227200,      -00.0697198,      -01.2135570,       02.9646410,       00.1496189,      -00.4408008,       02.9001600,       00.1975861,      -00.8504672,       02.8989600,       00.2121582,      -01.2741890,       03.1127600,       00.0260141,       00.3506817,       02.7046400,       00.1118216,       00.3391213,       02.6154800,      -00.0192432,       00.3345641,       02.7690400,       00.2546957,       00.5187520,       04.2934810
    2111.5610000,       00.0740478,       00.3416589,       02.8277600,       00.0541594,       00.1114756,       02.9347600,      -00.0908238,       00.1585551,       02.9064800,      -00.2221514,       00.2406362,       02.7442400,      -00.0827416,       00.3433171,       02.6478400,       00.2247868,       00.0896105,       02.9620400,       00.2817199,      -00.1871545,       03.0470400,       00.3005689,      -00.4510088,       02.9673210,      -00.0672354,      -00.4124402,       02.8590000,      -00.0681977,      -00.8507488,       02.8999200,      -00.0440888,      -01.2293080,       03.0031200,       00.1489565,      -00.4165258,       02.8873200,       00.1976488,      -00.8251135,       02.8998800,       00.2096091,      -01.2588800,       03.0753600,       00.0260199,       00.3507594,       02.7052400,       00.1131333,       00.3430992,       02.6461600,      -00.0192657,       00.3349556,       02.7722800,       00.2557847,       00.5209700,       04.3118390
    2111.6210000,       00.0734885,       00.3390782,       02.8064010,       00.0540531,       00.1112568,       02.9290000,      -00.1157073,       00.1351507,       02.8865600,      -00.2223942,       00.2408992,       02.7472400,      -00.0825266,       00.3424250,       02.6409600,       00.2248931,       00.0896529,       02.9634410,       00.2783471,      -00.1849138,       03.0105610,       00.3048636,      -00.4341832,       03.0097200,      -00.0675882,      -00.4146041,       02.8740000,      -00.0680566,      -00.8489887,       02.8939200,      -00.0704554,      -01.2263610,       02.9959200,       00.1497447,      -00.4187300,       02.9026000,       00.1964874,      -00.8202651,       02.8828400,       00.1803017,      -01.2441600,       03.0394000,       00.0262546,       00.3539231,       02.7296400,       00.0923058,       00.3417352,       02.6356400,      -00.0393322,       00.3236997,       02.6791200,       00.2555592,       00.5205109,       04.3080390
    2111.6780000,       00.0742668,       00.3426690,       02.8361200,       00.0541306,       00.1114164,       02.9332000,      -00.0914375,       00.1596265,       02.9261200,      -00.2231746,       00.2417446,       02.7568800,      -00.0826729,       00.3430318,       02.6456400,       00.2232448,       00.0889958,       02.9417210,       00.2780623,      -00.1847246,       03.0074800,       00.2988225,      -00.4483883,       02.9500800,      -00.0673859,      -00.4133635,       02.8654000,      -00.0676079,      -00.8433912,       02.8748400,      -00.0443337,      -01.2361360,       03.0198000,       00.1480011,      -00.4138541,       02.8688010,       00.1982732,      -00.8277199,       02.9090400,       00.1759475,      -01.2141140,       02.9660000,       00.0261630,       00.3526888,       02.7201200,       00.0927079,       00.3432237,       02.6471200,      -00.0424152,       00.3267351,       02.8891200,       00.2540739,       00.5174856,       04.2830000
    2111.7360000,       00.0742133,       00.3424224,       02.8340800,       00.0542487,       00.1116595,       02.9396000,      -00.1158853,       00.1353586,       02.8910010,      -00.2247904,       00.2434948,       02.7768400,      -00.0828416,       00.3437320,       02.6510400,       00.2240370,       00.0893116,       02.9521600,       00.2785468,      -00.2083397,       03.0127210,       00.2998436,      -00.4499204,       02.9601600,      -00.0671696,      -00.4120363,       02.8562000,      -00.0682664,      -00.8516054,       02.9028400,      -00.0721176,      -01.2552940,       03.0666000,       00.1471756,      -00.4115459,       02.8528000,       00.1976379,      -00.8250679,       02.8997200,       00.1777413,      -01.2264920,       02.9962400,       00.0261341,       00.3522999,       02.7171200,       00.1124287,       00.3409624,       02.6296800,      -00.0194539,       00.3382275,       02.7993600,       00.2575027,       00.5244692,       04.3408000
    2111.7920000,       00.0743767,       00.3431764,       02.8403200,       00.0543395,       00.1118463,       02.9445200,      -00.0904988,       00.1579878,       02.8960800,      -00.2222647,       00.2407589,       02.7456400,      -00.0821654,       00.3409261,       02.6294000,       00.2253970,       00.0898538,       02.9700810,       00.2791052,      -00.1854175,       03.0187600,       00.3016627,      -00.4526501,       02.9781200,      -00.0666945,      -00.4091222,       02.8359990,      -00.0676719,      -00.8441891,       02.8775600,      -00.0444382,      -01.2390510,       03.0269200,       00.1471756,      -00.4115458,       02.8528000,       00.1990992,      -00.8311684,       02.9211600,       00.1792885,      -01.2371680,       03.0223210,       00.0263873,       00.3557124,       02.7434400,       00.1136378,       00.3446292,       02.6579600,      -00.0398983,       00.3283587,       02.7176800,       00.2542353,       00.5178144,       04.2857210
    2111.8530000,       00.0744281,       00.3434133,       02.8422800,       00.0538124,       00.1107615,       02.9159610,      -00.0903663,       00.1577565,       02.8918400,      -00.2236959,       00.2423092,       02.7633200,      -00.0821704,       00.3409469,       02.6295600,       00.2229352,       00.0888724,       02.9376400,       00.2777849,      -00.1845404,       03.0044800,       00.3028905,      -00.4544924,       02.9902410,      -00.0669391,      -00.4106226,       02.8464000,      -00.0677133,      -00.8447055,       02.8793200,      -00.0440283,      -01.2276220,       02.9990000,       00.1484034,      -00.4149792,       02.8766000,       00.1988129,      -00.8299732,       02.9169600,       00.2128425,      -01.2782990,       03.1228000,       00.0263180,       00.3547789,       02.7362400,       00.1135523,       00.3443699,       02.6559600,      -00.0395530,       00.3255169,       02.6941600,       00.2583546,       00.5262043,       04.3551610
    2111.9130000,       00.0747402,       00.3448535,       02.8542000,       00.0537209,       00.1105731,       02.9110000,      -00.1153754,       00.1347631,       02.8782800,      -00.2214454,       00.2640429,       02.7355200,      -00.0621811,       00.3428296,       02.6440800,       00.2230141,       00.0629373,       02.9386800,       00.2788908,      -00.1852750,       03.0164400,       00.3026231,      -00.4540911,       02.9876000,      -00.0673060,      -00.4128730,       02.8620000,      -00.0680482,      -00.8488832,       02.8935600,      -00.0446126,      -01.2439140,       03.0388000,       00.1484406,      -00.4150831,       02.8773200,       00.1961166,      -00.8187171,       02.8774000,       00.2112913,      -01.2689820,       03.1000400,       00.0265473,       00.3578700,       02.7600800,       00.1148879,       00.3484204,       02.6872000,      -00.0430159,       00.3313628,       02.9300400,       00.2607629,       00.5311095,       04.3957590
