       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    1649.9660000,       00.0536618,       00.3288476,       02.9078000,       00.0541808,       00.1115197,       02.9359200,      -00.0902688,       00.1352519,       02.8887200,      -00.1771079,       00.2412114,       02.7508000,      -00.1466803,       00.3557215,       02.5891200,       00.2250722,       00.0897243,       02.9658010,       00.2818530,      -00.2108126,       03.0484800,       00.3029512,      -00.4314595,       02.9908400,      -00.0674142,      -00.4135366,       02.8666000,      -00.0686436,      -00.8563111,       02.9188800,      -00.0707160,      -01.2308970,       03.0070000,       00.1485479,      -00.4153832,       02.8794000,       00.1963157,      -00.8195481,       02.8803210,       00.1799458,      -01.2417040,       03.0334000,       00.0281028,       00.3788384,       02.9218000,       00.1033000,       00.3824378,       02.9495600,      -00.0208635,       00.3395235,       03.0022000,       00.1694500,       00.3714560,       03.2845600
    1650.0260000,       00.0538331,       00.3524509,       02.9170810,       00.0542088,       00.1115774,       02.9374400,      -00.0913637,       00.1368924,       02.9237590,      -00.1795313,       00.2229528,       02.7884400,      -00.1231656,       00.3538914,       02.5758000,       00.2245288,       00.0895077,       02.9586400,       00.2801259,      -00.1860955,       03.0298000,       00.2987942,      -00.4255391,       02.9498000,      -00.0668168,      -00.4098724,       02.8412000,      -00.0685656,      -00.8553371,       02.9155600,      -00.0719680,      -01.2526900,       03.0602410,       00.1491463,      -00.4170566,       02.8910000,       00.1976243,      -00.8250110,       02.8995200,       00.2078616,      -01.2483840,       03.0497200,       00.0282094,       00.3802751,       02.9328800,       00.1026065,       00.3798706,       02.9297600,      -00.0208613,       00.3394873,       03.0018800,       00.1639237,       00.3593417,       03.1774400
    1650.0840000,       00.0537009,       00.3515857,       02.9099200,       00.0544066,       00.1119846,       02.9481600,      -00.0907825,       00.1360216,       02.9051600,      -00.1781818,       00.2212770,       02.7674800,      -00.1463766,       00.3549851,       02.5837600,       00.2255457,       00.0899131,       02.9720400,       00.2782472,      -00.2081155,       03.0094800,       00.3006378,      -00.4281647,       02.9680000,      -00.0675807,      -00.4145580,       02.8736800,      -00.0687565,      -00.8577194,       02.9236800,      -00.0705956,      -01.2288010,       03.0018800,       00.1492805,      -00.4174317,       02.8936000,       00.1964002,      -00.8199008,       02.8815600,       00.1788708,      -01.2342860,       03.0152800,       00.0282717,       00.3811154,       02.9393610,       00.1027550,       00.3804204,       02.9340000,      -00.0445575,       00.3432380,       03.0350460,       00.1981546,       00.4640769,       03.8409600
    1650.1480000,       00.0763376,       00.3522237,       02.9152000,       00.0543779,       00.1119254,       02.9466000,      -00.0910025,       00.1363512,       02.9122000,      -00.1802293,       00.2238196,       02.7992800,      -00.1472173,       00.3570240,       02.5986000,       00.2522916,       00.0900861,       02.9777600,       00.2781104,      -00.1847566,       03.0080000,       00.3020478,      -00.4301728,       02.9819200,      -00.0678930,      -00.4164738,       02.8869600,      -00.0682852,      -00.8518402,       02.9036400,      -00.0732850,      -01.2756140,       03.1162400,       00.1494105,      -00.4177952,       02.8961200,       00.1974307,      -00.8242029,       02.8966800,       00.2104434,      -01.2638900,       03.0876000,       00.0281190,       00.3790562,       02.9234800,       00.1027074,       00.3802440,       02.9326400,      -00.0208290,       00.3389626,       02.9972400,       00.1776198,       00.3893652,       03.4429200
    1650.2120000,       00.0538515,       00.3300101,       02.9180790,       00.0543956,       00.1119618,       02.9475600,      -00.0910825,       00.1364711,       02.9147600,      -00.1793459,       00.2227226,       02.7855600,      -00.1466327,       00.3556060,       02.5882800,       00.2515630,       00.0635901,       02.9691610,       00.2815424,      -00.2105802,       03.0451200,       00.3005607,      -00.4280550,       02.9672400,      -00.0669297,      -00.4105649,       02.8460000,      -00.0689550,      -00.8601955,       02.9321200,      -00.0710546,      -01.2367910,       03.0214000,       00.1480526,      -00.4139983,       02.8698000,       00.1994782,      -00.8327503,       02.9267200,       00.2077716,      -01.2478440,       03.0484000,       00.0282186,       00.3803996,       02.9338400,       00.1030758,       00.3816080,       02.9431600,      -00.0209977,       00.3417085,       03.0215210,       00.1636740,       00.3587943,       03.1726000
    1650.2710000,       00.0535075,       00.3279022,       02.8994400,       00.0542634,       00.1116899,       02.9404010,      -00.0896901,       00.1343848,       02.8702000,      -00.1793021,       00.2226682,       02.7848800,      -00.1470836,       00.3566997,       02.5962400,       00.2538370,       00.0641649,       02.9960000,       00.2780401,      -00.1847099,       03.0072400,       00.3009659,      -00.4286321,       02.9712410,      -00.0677265,      -00.4154523,       02.8798790,      -00.0680049,      -00.8483433,       02.8917200,      -00.0698656,      -01.2160950,       02.9708410,       00.1501782,      -00.4199419,       02.9110010,       00.1965556,      -00.8460315,       02.8838400,       00.1784366,      -01.2312900,       03.0079600,       00.0283490,       00.3821577,       02.9473990,       00.1031388,       00.3818413,       02.9449600,      -00.0209905,       00.3415908,       03.0204800,       00.1635770,       00.3585817,       03.1707200
    1650.3300000,       00.0763239,       00.3521608,       02.9146800,       00.0543358,       00.1118387,       02.9443200,      -00.0901325,       00.1350477,       02.8843600,      -00.1793253,       00.2226970,       02.7852400,      -00.1472717,       00.3571559,       02.5995610,       00.2510242,       00.0896335,       02.9628010,       00.2829404,      -00.1879653,       03.0602410,       00.3030282,      -00.4315692,       02.9916000,      -00.0682805,      -00.4188512,       02.9034400,      -00.0679635,      -00.8478269,       02.8899600,      -00.0438386,      -01.2223330,       02.9860800,       00.1510717,      -00.4224404,       02.9283200,       00.1977115,      -00.8253751,       02.9008000,       00.2094510,      -01.2579300,       03.0730400,       00.0281852,       00.3799483,       02.9303600,       00.1024020,       00.3791134,       02.9239200,      -00.0208649,       00.3395461,       03.0024000,       00.1720296,       00.3771107,       03.3345610
    1650.3860000,       00.0768990,       00.3548141,       02.9366400,       00.0542192,       00.1115987,       02.9380010,      -00.0916700,       00.1373513,       02.9335600,      -00.1793923,       00.2227802,       02.7862810,      -00.1467800,       00.3559633,       02.5908800,       00.2252209,       00.0897836,       02.9677600,       00.2831179,      -00.2117586,       03.0621600,       00.3024772,      -00.4307844,       02.9861600,      -00.0677914,      -00.4158506,       02.8826400,      -00.0673728,      -00.8404574,       02.8648400,      -00.0704911,      -01.2269830,       02.9974400,       00.1474748,      -00.4123825,       02.8586000,       00.1950534,      -00.8142784,       02.8618000,       00.2057650,      -01.2357930,       03.0189600,       00.0280582,       00.3782369,       02.9171610,       00.1029708,       00.3812191,       02.9401610,      -00.0209749,       00.3413375,       03.0182400,       00.1692664,       00.3710534,       03.2810000
    1650.4440000,       00.0767220,       00.3539974,       02.9298800,       00.0542598,       00.1116823,       02.9402010,      -00.0914587,       00.1370348,       02.9268000,      -00.1798558,       00.2233558,       02.7934800,      -00.1464378,       00.3551334,       02.5848400,       00.2248506,       00.0896359,       02.9628810,       00.2769602,      -00.1839925,       02.9955600,       00.3003744,      -00.4277897,       02.9654010,      -00.0691356,      -00.4240965,       02.9398000,      -00.0689315,      -00.8599021,       02.9311200,      -00.0696182,      -01.2117890,       02.9603200,       00.1498335,      -00.4189781,       02.9043200,       00.2000534,      -00.8351518,       02.9351600,       00.2067220,      -01.2415400,       03.0330000,       00.0282102,       00.3802855,       02.9329600,       00.1033756,       00.3827179,       02.9517200,      -00.0208804,       00.3397994,       03.0046400,       00.1690249,       00.3705242,       03.2763200
    1650.5010000,       00.0769535,       00.3550655,       02.9387200,       00.0541062,       00.1113662,       02.9318800,      -00.0908788,       00.1361658,       02.9082400,      -00.1801881,       00.2237684,       02.7986400,      -00.1469295,       00.3563260,       02.5935200,       00.2501498,       00.0632328,       02.9524800,       00.2803774,      -00.1862626,       03.0325200,       00.3024813,      -00.4307902,       02.9862000,      -00.0672919,      -00.4127865,       02.8614000,      -00.0703115,      -00.8771168,       02.9897990,      -00.0706557,      -01.2298490,       03.0044400,       00.1490205,      -00.4167047,       02.8885610,       00.1967573,      -00.8213917,       02.8868000,       00.1795899,      -01.2392480,       03.0274000,       00.0281263,       00.3791548,       02.9242400,       00.1027172,       00.3802803,       02.9329200,      -00.0207987,       00.3384695,       02.9928800,       00.1715074,       00.3759661,       03.3244400
    1650.5560000,       00.0538028,       00.3297116,       02.9154400,       00.0544185,       00.1120089,       02.9488000,      -00.0909225,       00.1362313,       02.9096400,      -00.1793279,       00.2227002,       02.7852800,      -00.1461840,       00.3545179,       02.5803600,       00.2531491,       00.0639910,       02.9878800,       00.2781363,      -00.1847738,       03.0082800,       00.2972951,      -00.4234041,       02.9350010,      -00.0674283,      -00.4136232,       02.8672000,      -00.0686239,      -00.8560648,       02.9180400,      -00.0699239,      -01.2171100,       02.9733200,       00.1477946,      -00.4132769,       02.8648000,       00.1985922,      -00.8547975,       02.9137200,       00.1795756,      -01.2391490,       03.0271600,       00.0281374,       00.3793052,       02.9254000,       00.1035843,       00.3834907,       02.9576800,      -00.0209093,       00.3402699,       03.0088000,       00.1722441,       00.3775810,       03.3387200
    1650.6110000,       00.0777443,       00.3587143,       02.9689200,       00.0544664,       00.1121077,       02.9514000,      -00.0904663,       00.1355477,       02.8950390,      -00.1800335,       00.2235765,       02.7962400,      -00.1472898,       00.3571998,       02.5998800,       00.2509089,       00.0634247,       02.9614400,       00.2798042,      -00.2092801,       03.0263200,       00.3019302,      -00.4300054,       02.9807600,      -00.0671461,      -00.4118921,       02.8552000,      -00.0676719,      -00.8441891,       02.8775600,      -00.0707621,      -01.2316990,       03.0089600,       00.1498892,      -00.4191339,       02.9054000,       00.1973871,      -00.8240209,       02.8960400,       00.1803159,      -01.2442580,       03.0396390,       00.0281555,       00.3795490,       02.9272800,       00.1029778,       00.3812450,       02.9403600,      -00.0209093,       00.3402699,       03.0088000,       00.1706160,       00.3740119,       03.3071600
    1650.6700000,       00.0772907,       00.3566217,       02.9516000,       00.0542487,       00.1116595,       02.9396000,      -00.0912712,       00.1367539,       02.9208000,      -00.1796730,       00.2231288,       02.7906400,      -00.1474938,       00.3576944,       02.6034800,       00.2252999,       00.0898150,       02.9688000,       00.2817199,      -00.2107130,       03.0470400,       00.3032349,      -00.4318635,       02.9936400,      -00.0671978,      -00.4122094,       02.8574000,      -00.0679983,      -00.8482611,       02.8914400,      -00.0708674,      -01.2335330,       03.0134400,       00.1487914,      -00.4160641,       02.8841200,       00.1961221,      -00.8187398,       02.8774800,       00.1784627,      -01.2314700,       03.0084000,       00.0280724,       00.3784288,       02.9186400,       00.1032705,       00.3823289,       02.9487200,      -00.0448798,       00.3457209,       03.0570000,       00.1776652,       00.3894648,       03.4438000
    1650.7320000,       00.0772740,       00.3565443,       02.9509600,       00.0543587,       00.1118859,       02.9455610,      -00.0902501,       00.1352238,       02.8881200,      -00.1803580,       00.2239795,       02.8012800,      -00.1474258,       00.3575295,       02.6022800,       00.2254395,       00.0898707,       02.9706400,       00.2811688,      -00.1867884,       03.0410800,       00.3021409,      -00.4303055,       02.9828400,      -00.0676023,      -00.4146908,       02.8746000,      -00.0681507,      -00.8501621,       02.8979200,      -00.0714845,      -01.2442740,       03.0396800,       00.1486201,      -00.4155851,       02.8808000,       00.1993610,      -00.8322610,       02.9250000,       00.2068365,      -01.2422270,       03.0346800,       00.0281651,       00.3796787,       02.9282800,       00.1032089,       00.3821007,       02.9469600,      -00.0438504,       00.3377909,       02.9868800,       00.1759256,       00.3856513,       03.4100800
    1650.7860000,       00.0765889,       00.3533836,       02.9248000,       00.0541830,       00.1115242,       02.9360400,      -00.0901313,       00.1350459,       02.8843200,      -00.1792300,       00.2225787,       02.7837600,      -00.1476977,       00.3581890,       02.6070800,       00.2255883,       00.0899300,       02.9726010,       00.2819825,      -00.1873289,       03.0498800,       00.3012779,      -00.4290764,       02.9743200,      -00.0665346,      -00.4081413,       02.8292000,      -00.0680585,      -00.8490121,       02.8940000,      -00.0713274,      -01.2415390,       03.0330000,       00.1499697,      -00.4193590,       02.9069600,       00.2028206,      -00.8467039,       02.9757600,       00.2081233,      -01.2499560,       03.0535600,       00.0281413,       00.3793571,       02.9258000,       00.1028349,       00.3807160,       02.9362800,      -00.0442139,       00.3405911,       03.0116400,       00.1804428,       00.3955536,       03.4976400
    1650.8420000,       00.0769828,       00.3552007,       02.9398400,       00.0541608,       00.1114787,       02.9348400,      -00.0907338,       00.1359486,       02.9036000,      -00.1800953,       00.2236533,       02.7972000,      -00.1472264,       00.3570459,       02.5987600,       00.2254334,       00.0898683,       02.9705610,       00.2796600,      -00.1857860,       03.0247600,       00.3007269,      -00.4282916,       02.9688800,      -00.0675365,      -00.4142869,       02.8718000,      -00.0694611,      -00.8665088,       02.9536400,      -00.0707978,      -01.2323210,       03.0104800,       00.1503721,      -00.4204842,       02.9147600,       00.1977388,      -00.8254890,       02.9012000,       00.2086767,      -01.2532800,       03.0616800,       00.0283360,       00.3819814,       02.9460400,       00.1031080,       00.3817273,       02.9440800,      -00.0442884,       00.3411649,       03.0167140,       00.1788394,       00.3920387,       03.4665600
    1650.9010000,       00.0766204,       00.3535286,       02.9260000,       00.0540973,       00.1113480,       02.9314000,      -00.0915337,       00.1371472,       02.9292000,      -00.1808989,       00.2246511,       02.8096800,      -00.1480376,       00.3590133,       02.6130800,       00.2253818,       00.0898477,       02.9698810,       00.2815424,      -00.1870365,       03.0451200,       00.3011847,      -00.4289436,       02.9734000,      -00.0672542,      -00.4125556,       02.8598000,      -00.0684687,      -00.8541285,       02.9114400,      -00.0706256,      -01.2293250,       03.0031600,       00.1498108,      -00.4189147,       02.9038800,       00.1968092,      -00.8216081,       02.8875600,       00.2039084,      -01.2246420,       02.9917200,       00.0281301,       00.3792067,       02.9246400,       00.1033812,       00.3827386,       02.9518800,      -00.0445615,       00.3432690,       03.0353190,       00.1852695,       00.4061343,       03.5911990
    1650.9600000,       00.0769398,       00.3550026,       02.9382000,       00.0542967,       00.1117582,       02.9422010,      -00.0903988,       00.1354466,       02.8928800,      -00.1796292,       00.2230744,       02.7899600,      -00.1474643,       00.3576230,       02.6029600,       00.2278284,       00.0908230,       03.0021200,       00.2810283,      -00.1866950,       03.0395600,       00.3010267,      -00.4287186,       02.9718400,      -00.0419084,      -00.4118055,       02.8546000,      -00.0684611,      -00.8540346,       02.9111200,      -00.0705786,      -01.2285060,       03.0011600,       00.1479928,      -00.4138309,       02.8686400,       00.1969727,      -00.8222909,       02.8899600,       00.2077225,      -01.2475490,       03.0476800,       00.0280020,       00.3774797,       02.9113200,       00.1030982,       00.3816911,       02.9438010,      -00.0421967,       00.3250523,       02.8742400,       00.1856018,       00.4068627,       03.5976400
    1651.0160000,       00.0538943,       00.3302726,       02.9204000,       00.0541040,       00.1113617,       02.9317600,      -00.0913375,       00.1368531,       02.9229200,      -00.1799949,       00.2235285,       02.7956400,      -00.1479221,       00.3587331,       02.6110400,       00.2246988,       00.0895754,       02.9608800,       00.2772672,      -00.1841964,       02.9988800,       00.3033604,      -00.4320423,       02.9948790,      -00.0679833,      -00.4170278,       02.8908000,      -00.0691225,      -00.8622843,       02.9392400,      -00.0708016,      -01.2323870,       03.0106400,       00.1490060,      -00.4166642,       02.8882800,       00.1990829,      -00.8311001,       02.9209200,       00.2087858,      -01.2539350,       03.0632800,       00.0281201,       00.3790718,       02.9235990,       00.1030632,       00.3815613,       02.9428000,      -00.0439684,       00.3387002,       02.9949200,       00.1797989,       00.3941421,       03.4851600
    1651.0710000,       00.0770739,       00.3556212,       02.9433200,       00.0542782,       00.1117202,       02.9412000,      -00.0900125,       00.1348679,       02.8805200,      -00.1785475,       00.2217311,       02.7731600,      -00.1468751,       00.3561941,       02.5925600,       00.2246199,       00.0895440,       02.9598400,       00.2790350,      -00.1853708,       03.0180010,       00.3012738,      -00.4290706,       02.9742800,      -00.0676061,      -00.4147138,       02.8747600,      -00.0691770,      -00.8629648,       02.9415600,      -00.0445104,      -01.2410650,       03.0318400,       00.1491938,      -00.4171893,       02.8919200,       00.1961658,      -00.8189221,       02.8781200,       00.2080988,      -01.2498080,       03.0532000,       00.0283060,       00.3815769,       02.9429200,       00.1034835,       00.3831173,       02.9548000,      -00.0447582,       00.3447845,       03.0487200,       00.1789405,       00.3922603,       03.4685200
    1651.1320000,       00.0772928,       00.3566313,       02.9516800,       00.0542856,       00.1117354,       02.9416010,      -00.0901413,       00.1350608,       02.8846400,      -00.1801366,       00.2237045,       02.7978400,      -00.1490936,       00.3615743,       02.6317200,       00.2247838,       00.0896093,       02.9620000,       00.2795602,      -00.1857197,       03.0236810,       00.3041951,      -00.4332311,       03.0031200,      -00.0679814,      -00.4170162,       02.8907200,      -00.0678262,      -00.8461137,       02.8841200,      -00.0710998,      -01.2375770,       03.0233200,       00.1482817,      -00.4146388,       02.8742400,       00.1988484,      -00.8559005,       02.9174800,       00.1782468,      -01.2299800,       03.0047600,       00.0282048,       00.3802128,       02.9324000,       00.1034400,       00.3829565,       02.9535600,      -00.0447445,       00.3446785,       03.0477830,       00.1734926,       00.3803178,       03.3629190
    1651.1890000,       00.0766591,       00.3537073,       02.9274800,       00.0545875,       00.1123568,       02.9579600,      -00.0915287,       00.1371397,       02.9290400,      -00.1796318,       00.2230776,       02.7900000,      -00.1477521,       00.3583209,       02.6080400,       00.2251117,       00.0897400,       02.9663210,       00.2825631,      -00.1877147,       03.0561600,       00.3002245,      -00.4275761,       02.9639210,      -00.0670896,      -00.4115459,       02.8528000,      -00.0698675,      -00.8715781,       02.9709200,      -00.0444359,      -01.2389860,       03.0267600,       00.1490493,      -00.4167854,       02.8891200,       00.1986794,      -00.8294157,       02.9150000,       00.2071282,      -01.2439790,       03.0389600,       00.0284048,       00.3829098,       02.9532000,       00.1034316,       00.3829254,       02.9533200,      -00.0208874,       00.3399125,       03.0056400,       00.1729643,       00.3791598,       03.3526800
    1651.2440000,       00.0775882,       00.3579942,       02.9629600,       00.0545395,       00.1122581,       02.9553600,      -00.0918062,       00.1375555,       02.9379200,      -00.1791451,       00.2224731,       02.7824400,      -00.1478382,       00.3585297,       02.6095600,       00.2262439,       00.0901914,       02.9812400,       00.2816275,      -00.2106438,       03.0460400,       00.3019829,      -00.4300804,       02.9812800,      -00.0671592,      -00.4119729,       02.8557600,      -00.0679137,      -00.8472050,       02.8878400,      -00.0449333,      -01.2528540,       03.0606400,       00.1488615,      -00.4162602,       02.8854800,       00.1992737,      -00.8318968,       02.9237200,       00.1809685,      -01.2487610,       03.0506400,       00.0280486,       00.3781072,       02.9161600,       00.1035787,       00.3834699,       02.9575200,      -00.0210289,       00.3422151,       03.0260000,       00.1755933,       00.3849229,       03.4036400
    1651.3000000,       00.0769671,       00.3551283,       02.9392400,       00.0540420,       00.1112340,       02.9284000,      -00.0905163,       00.1356227,       02.8966400,      -00.1779964,       00.2210467,       02.7646000,      -00.1470859,       00.3567052,       02.5962800,       00.2262773,       00.0902047,       02.9816800,       00.2792273,      -00.1854986,       03.0200800,       00.2979960,      -00.4244024,       02.9419210,      -00.0661113,      -00.4055446,       02.8112000,      -00.0692730,      -00.8641619,       02.9456410,      -00.0716124,      -01.2465010,       03.0451200,       00.1500275,      -00.4195206,       02.9080800,       00.1946717,      -00.8126850,       02.8562000,       00.2065039,      -01.2402300,       03.0298000,       00.0281382,       00.3793156,       02.9254800,       00.1033602,       00.3826608,       02.9512800,      -00.0209449,       00.3408490,       03.0139200,       00.1788724,       00.3921111,       03.4672000
    1651.3580000,       00.0769000,       00.3548190,       02.9366800,       00.0540936,       00.1113404,       02.9312000,      -00.0912012,       00.1366490,       02.9185590,      -00.1785939,       00.2217887,       02.7738800,      -00.1473261,       00.3572878,       02.6005210,       00.2270089,       00.0904963,       02.9913210,       00.2800556,      -00.1860489,       03.0290400,       00.3011969,      -00.4289610,       02.9735210,      -00.0681977,      -00.4183434,       02.8999200,      -00.0677998,      -00.8457850,       02.8830000,      -00.0708561,      -01.2333370,       03.0129600,       00.1480361,      -00.4139522,       02.8694810,       00.1968664,      -00.8218471,       02.8884000,       00.2078370,      -01.2482370,       03.0493600,       00.0281528,       00.3795127,       02.9270000,       00.1031024,       00.3817066,       02.9439210,      -00.0209497,       00.3409259,       03.0146010,       00.1761526,       00.3861489,       03.4144800
    1651.4140000,       00.0537327,       00.3292819,       02.9116400,       00.0539755,       00.1110973,       02.9247990,      -00.0906000,       00.1357481,       02.8993190,      -00.1781381,       00.2212226,       02.7668000,      -00.1493475,       00.3621899,       02.6362000,       00.2551486,       00.0911062,       03.0114800,       00.2804810,      -00.2097863,       03.0336400,       00.2993979,      -00.4263989,       02.9557600,      -00.0668827,      -00.4102764,       02.8440000,      -00.0679936,      -00.8482025,       02.8912400,      -00.0705702,      -01.2283590,       03.0008000,       00.1468165,      -00.4105417,       02.8458400,       00.1977170,      -00.8510305,       02.9008800,       00.2068146,      -01.2420960,       03.0343600,       00.0282779,       00.3811983,       02.9400000,       00.1034695,       00.3830654,       02.9544000,      -00.0208259,       00.3389128,       02.9968000,       00.1721988,       00.3774815,       03.3378400
    1651.4710000,       00.0779831,       00.3598163,       02.9780400,       00.0541845,       00.1115273,       02.9361200,      -00.0909300,       00.1362426,       02.9098800,      -00.1786042,       00.2218015,       02.7740400,      -00.1480920,       00.3591453,       02.6140400,       00.2264473,       00.0902725,       02.9839200,       00.2826076,      -00.1877442,       03.0566410,       00.3027487,      -00.4311711,       02.9888400,      -00.0680209,      -00.4172586,       02.8924010,      -00.0684865,      -00.8543515,       02.9122000,      -00.0710490,      -01.2366930,       03.0211600,       00.1483209,      -00.4147483,       02.8749990,       00.1979432,      -00.8263425,       02.9042000,       00.1769726,      -01.2211870,       02.9832800,       00.0281890,       00.3800002,       02.9307600,       00.1036684,       00.3838018,       02.9600800,      -00.0208396,       00.3391344,       02.9987600,       00.1647884,       00.3612370,       03.1942000
    1651.5270000,       00.0770959,       00.3557227,       02.9441600,       00.0543587,       00.1118859,       02.9455610,      -00.0894963,       00.1340945,       02.8640000,      -00.1785115,       00.2216864,       02.7726000,      -00.1485271,       00.3602005,       02.6217200,       00.2521459,       00.0900341,       02.9760400,       00.2804181,      -00.1862896,       03.0329600,       00.2993736,      -00.4263643,       02.9555210,      -00.0673060,      -00.4128731,       02.8620000,      -00.0685467,      -00.8551025,       02.9147600,      -00.0721402,      -01.2556870,       03.0675600,       00.1472994,      -00.4118920,       02.8552000,       00.2005497,      -00.8372234,       02.9424410,       00.2114221,      -01.2697680,       03.1019600,       00.0284018,       00.3828683,       02.9528800,       00.1033490,       00.3826194,       02.9509600,      -00.0209177,       00.3404056,       03.0100000,       00.1646274,       00.3608842,       03.1910800
    1651.5810000,       00.0775568,       00.3578492,       02.9617600,       00.0543306,       00.1118281,       02.9440410,      -00.0921762,       00.1381098,       02.9497590,      -00.1775380,       00.2204774,       02.7574800,      -00.1473125,       00.3572547,       02.6002800,       00.2526238,       00.0902047,       02.9816810,       00.2780512,      -00.1847173,       03.0073600,       00.3026555,      -00.4310384,       02.9879210,      -00.0416306,      -00.4090761,       02.8356800,      -00.0688026,      -00.8582945,       02.9256410,      -00.0704921,      -01.2270000,       02.9974800,       00.1483106,      -00.4147196,       02.8748000,       00.1994673,      -00.8585643,       02.9265600,       00.1797441,      -01.2403120,       03.0300000,       00.0280767,       00.3784858,       02.9190800,       00.1032635,       00.3823030,       02.9485200,      -00.0454093,       00.3497997,       03.0930670,       00.1707914,       00.3743964,       03.3105600
    1651.6370000,       00.0771252,       00.3558580,       02.9452800,       00.0540383,       00.1112264,       02.9282000,      -00.0914350,       00.1369992,       02.9260400,      -00.1789828,       00.2222716,       02.7799200,      -00.1468479,       00.3561282,       02.5920800,       00.2523696,       00.0901139,       02.9786800,       00.2799891,      -00.1860047,       03.0283200,       00.3012698,      -00.4290648,       02.9742400,      -00.0680726,      -00.4175759,       02.8946000,      -00.0697094,      -00.8696069,       02.9642010,      -00.0711957,      -01.2392470,       03.0274000,       00.1499099,      -00.4191916,       02.9058000,       00.1997372,      -00.8338317,       02.9305200,       00.2096909,      -01.2593710,       03.0765600,       00.0280997,       00.3787969,       02.9214790,       00.1036054,       00.3835685,       02.9582800,      -00.0208651,       00.3395506,       03.0024400,       00.1647203,       00.3610878,       03.1928810
    1651.6950000,       00.0770205,       00.3553747,       02.9412800,       00.0546030,       00.1123888,       02.9588000,      -00.0914137,       00.1369674,       02.9253600,      -00.1567553,       00.1967862,       02.7669600,      -00.1473012,       00.3572273,       02.6000800,       00.2238306,       00.0892293,       02.9494390,       00.2767754,      -00.1838697,       02.9935610,       00.3014359,      -00.4293014,       02.9758800,      -00.0422079,      -00.4147484,       02.8750000,      -00.0699145,      -00.8721649,       02.9729200,      -00.0453778,      -01.2652490,       03.0909200,       00.1483333,      -00.4147831,       02.8752400,       00.1974771,      -00.8243964,       02.8973600,       00.2085241,      -01.2523630,       03.0594410,       00.0282052,       00.3802181,       02.9324410,       00.1037511,       00.3841079,       02.9624400,      -00.0207984,       00.3384650,       02.9928400,       00.1625679,       00.3563696,       03.1511600
    1651.7500000,       00.0777128,       00.3585693,       02.9677200,       00.0542797,       00.1117233,       02.9412810,      -00.0900075,       00.1348604,       02.8803600,      -00.1804610,       00.2241074,       02.8028800,      -00.1460910,       00.3542926,       02.5787200,       00.2246472,       00.0895549,       02.9602000,       00.2779033,      -00.1846190,       03.0057600,       00.3000138,      -00.4272760,       02.9618400,      -00.0416118,      -00.4088915,       02.8344000,      -00.0691290,      -00.8623664,       02.9395200,      -00.0708477,      -01.2331890,       03.0126000,       00.1487542,      -00.4159602,       02.8834000,       00.1998163,      -00.8341617,       02.9316800,       00.1791485,      -01.2362020,       03.0199600,       00.0283244,       00.3818258,       02.9448400,       00.1037889,       00.3842480,       02.9635210,      -00.0209327,       00.3406499,       03.0121600,       00.1705107,       00.3737812,       03.3051200
    1651.8100000,       00.0766434,       00.3536349,       02.9268800,       00.0541645,       00.1114862,       02.9350400,      -00.0907925,       00.1360366,       02.9054800,      -00.1807237,       00.1996310,       02.8069600,      -00.1482529,       00.3595355,       02.6168800,       00.2484925,       00.0887295,       02.9329200,       00.2806067,      -00.2098804,       03.0350000,       00.3035873,      -00.4323654,       02.9971200,      -00.0670050,      -00.4110265,       02.8492000,      -00.0685016,      -00.8545393,       02.9128400,      -00.0710264,      -01.2363000,       03.0202000,       00.1461645,      -00.4087184,       02.8332010,       00.1947399,      -00.8129695,       02.8572000,       00.2102526,      -01.2627440,       03.0848000,       00.0280701,       00.3783977,       02.9184000,       00.1033938,       00.3827853,       02.9522400,      -00.0208857,       00.3398853,       03.0054000,       00.1715302,       00.3760159,       03.3248800
