       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    6795.8870000,       00.0273622,       00.3217229,       02.8448000,       00.0532366,       00.0872726,       02.8847600,      -00.1380652,       00.1096767,       02.8874000,      -00.3854195,       00.1049529,       02.7630400,      -00.3449554,       00.1877711,       02.6402000,       00.2199815,       00.0620815,       02.8987200,       00.2761356,      -00.2065362,       02.9866410,       00.2946655,      -00.4421506,       02.9090400,      -00.0661066,      -00.4055158,       02.8110000,      -00.0672505,      -00.8389320,       02.8596400,      -00.0697490,      -01.2140650,       02.9658810,       00.1447282,      -00.4263920,       02.8053600,       00.1708767,      -00.8196049,       02.8805200,       00.1759950,      -01.2144410,       02.9668000,       00.0273699,       00.3689584,       02.8456000,       00.1004085,       00.3717332,       02.8670000,      -00.0436002,       00.3588255,       02.9698400,       00.1524749,       00.3342443,       02.9555200
    6795.9430000,       00.0522150,       00.3199812,       02.8294000,       00.0526874,       00.0863722,       02.8550000,      -00.1383004,       00.1098635,       02.8923200,      -00.3383443,       00.1045518,       02.7524800,      -00.3212972,       00.2089893,       02.6138000,       00.2207465,       00.0622974,       02.9088000,       00.2737132,      -00.2047243,       02.9604400,       00.2986807,      -00.4481755,       02.9486800,      -00.0662618,      -00.4064680,       02.8176010,      -00.0675609,      -00.8428045,       02.8728400,      -00.0435427,      -01.2140810,       02.9659200,       00.1444723,      -00.4039866,       02.8004000,       00.1956941,      -00.8169531,       02.8712000,       00.1767638,      -01.2197460,       02.9797600,       00.0274507,       00.3700476,       02.8540000,       00.0996899,       00.3690726,       02.8464800,      -00.0439249,       00.3383648,       02.9919550,       00.1511129,       00.3312587,       02.9291200
    6796.0000000,       00.0522630,       00.3202753,       02.8320000,       00.0530934,       00.0870378,       02.8770000,      -00.1167447,       00.1106278,       02.9124400,      -00.3251915,       00.1238632,       02.6454800,      -00.2899871,       00.2453443,       02.5418000,       00.2205188,       00.0622331,       02.9058000,       00.2735837,      -00.2046275,       02.9590400,       00.2998436,      -00.4499204,       02.9601600,      -00.0656692,      -00.4244223,       02.7924000,      -00.0673370,      -00.8400114,       02.8633200,      -00.0689258,      -01.1997380,       02.9308800,       00.1453906,      -00.4283437,       02.8182000,       00.2001788,      -00.8356754,       02.9370000,       00.1778980,      -01.2275730,       02.9988800,       00.0273176,       00.3682531,       02.8401600,       00.1009324,       00.3736728,       02.8819600,      -00.0203492,       00.3537944,       02.9282000,       00.1521055,       00.3334346,       02.9483600
    6796.0570000,       00.0522261,       00.3200491,       02.8300000,       00.0531303,       00.1093576,       02.8790000,      -00.1169547,       00.1366078,       02.9176800,      -00.3277335,       00.1012729,       02.6661600,      -00.2387903,       00.2363521,       02.4486400,       00.2211654,       00.0624156,       02.9143200,       00.2736651,      -00.2046884,       02.9599200,       00.2972528,      -00.4460330,       02.9345830,      -00.0661584,      -00.4058332,       02.8132000,      -00.0682006,      -00.8507841,       02.9000400,      -00.0688797,      -01.1989350,       02.9289200,       00.1452668,      -00.4062084,       02.8158010,       00.1679035,      -00.8053442,       02.8304000,       00.1796278,      -01.2395090,       03.0280400,       00.0274969,       00.3706699,       02.8588000,       00.0996310,       00.3688547,       02.8448000,      -00.0435420,       00.3583464,       02.9658750,       00.1527824,       00.3349184,       02.9614800
    6796.1200000,       00.0527059,       00.3229895,       02.8560000,       00.0530455,       00.0869592,       02.8744010,      -00.1139499,       00.1079795,       02.8427200,      -00.3036958,       00.0805322,       02.6619600,      -00.1993747,       00.1751600,       02.4628800,       00.2205036,       00.0622288,       02.9056000,       00.2817273,      -00.2107185,       03.0471200,       00.2952732,      -00.4430626,       02.9150400,      -00.0656269,      -00.4025728,       02.7906000,      -00.0671272,      -00.8373946,       02.8544000,      -00.0705419,      -01.2278680,       02.9996000,       00.1440286,      -00.4243311,       02.7918000,       00.1699323,      -00.8150750,       02.8646000,       00.1800976,      -01.2427510,       03.0359600,       00.0276027,       00.3467383,       02.8698000,       00.1015755,       00.3504258,       02.9003200,      -00.0205129,       00.3338192,       02.9517600,       00.1528154,       00.3349908,       02.9621200
    6796.1750000,       00.0525989,       00.2971489,       02.8502000,       00.0536825,       00.0880035,       02.9089200,      -00.1142450,       00.1082591,       02.8500800,      -00.2770779,       00.0788151,       02.6052000,      -00.1987368,       00.1556185,       02.4550000,       00.2208709,       00.0623325,       02.9104400,       00.2778219,      -00.2077975,       03.0048800,       00.2709653,      -00.4454458,       02.9307200,      -00.0655328,      -00.4019958,       02.7866000,      -00.0679983,      -00.8482611,       02.8914400,      -00.0436983,      -01.2184200,       02.9765200,       00.1447591,      -00.4264832,       02.8059590,       00.1685560,      -00.8084739,       02.8414000,       00.1745546,      -01.2045020,       02.9425200,       00.0273611,       00.3437032,       02.8446800,       00.1000443,       00.3451434,       02.8566000,      -00.0206341,       00.3357915,       02.9692000,       00.1511604,       00.3313628,       02.9300400
    6796.2360000,       00.0522039,       00.2949179,       02.8288000,       00.0535939,       00.0878583,       02.9041200,      -00.1151797,       00.1091449,       02.8734000,      -00.2822510,       00.0363185,       02.6538400,      -00.2334057,       00.0786432,       02.5995210,       00.2219273,       00.0626306,       02.9243600,       00.2827184,      -00.2114598,       03.0578400,       00.2986698,      -00.4481591,       02.9485720,      -00.0661132,      -00.4055562,       02.8112800,      -00.0681103,      -00.8496574,       02.8962000,      -00.0703764,      -01.2249860,       02.9925600,       00.1455289,      -00.4287510,       02.8208800,       00.1970900,      -00.8227804,       02.8916800,       00.1780285,      -01.2284730,       03.0010800,       00.0276115,       00.3468494,       02.8707200,       00.1018585,       00.3514021,       02.9084000,      -00.0206631,       00.3362619,       02.9733600,       00.1513688,       00.3318197,       02.9340810
    6796.2890000,       00.0745192,       00.2966860,       02.8457600,       00.0532226,       00.0872496,       02.8840000,      -00.1151878,       00.1091525,       02.8736000,      -00.2724705,       00.0124229,       02.5618800,      -00.2272570,       00.0542069,       02.5310400,       00.2222885,       00.0627325,       02.9291200,       00.2537218,      -00.2070893,       02.9946400,       00.2972140,      -00.4459746,       02.9342000,      -00.0651067,      -00.3993818,       02.7684800,      -00.0688092,      -00.8809987,       02.9259200,      -00.0709511,      -01.2349900,       03.0170010,       00.1450233,      -00.4272614,       02.8110800,       00.1985240,      -00.8287670,       02.9127200,       00.1799363,      -01.2416380,       03.0332400,       00.0524335,       00.3432876,       02.8412400,       00.1218995,       00.3224467,       02.8512000,      -00.0210119,       00.3419392,       03.0235600,       00.2256660,       00.4302138,       03.8041200
    6796.3450000,       00.0745758,       00.2969112,       02.8479200,       00.0532735,       00.0873331,       02.8867600,      -00.1151589,       00.1091251,       02.8728800,      -00.2776565,       00.0126594,       02.6106400,      -00.2460575,       00.0345301,       02.5231600,       00.2224646,       00.0627822,       02.9314400,       00.2564161,      -00.2092884,       03.0264400,       00.2984782,      -00.4478716,       02.9466800,      -00.0408149,      -00.4010610,       02.7801200,      -00.0658300,      -00.8212124,       02.7992400,      -00.0687706,      -01.1970360,       02.9242800,       00.1446126,      -00.4043790,       02.8031200,       00.1961657,      -00.8189220,       02.8781200,       00.1726777,      -01.1915510,       02.9108800,       00.0525804,       00.3442494,       02.8492000,       00.1237123,       00.3272417,       02.8936000,      -00.0208941,       00.3400211,       03.0066000,       00.2327348,       00.4436899,       03.9232800
    6796.4010000,       00.0744752,       00.2965108,       02.8440800,       00.0534610,       00.0876404,       02.8969200,      -00.1150916,       00.1090613,       02.8712000,      -00.2610947,       00.0119043,       02.4549200,      -01.0000000,       01.0000000,      -01.0000000,       00.2209589,       00.0623573,       02.9116000,       00.2808212,      -00.2100408,       03.0373190,       00.2989805,      -00.4258044,       02.9516390,      -00.0403017,      -00.3960177,       02.7451600,      -00.0669165,      -00.8347660,       02.8454400,      -00.0715682,      -01.2457310,       03.0432400,       00.1478566,      -00.4134501,       02.8660000,       00.1964711,      -00.8201967,       02.8826000,       00.1758336,      -01.2133280,       02.9640800,       00.0528092,       00.3457475,       02.8616000,       00.1228401,       00.3471492,       02.8732000,      -00.0208029,       00.3385373,       02.9934800,       00.2427088,       00.4627046,       04.0914160
    6796.4590000,       00.0743086,       00.2958477,       02.8377190,       00.0532920,       00.0873633,       02.8877600,      -00.1134770,       00.1075313,       02.8309200,      -00.2658595,       00.0342093,       02.4997200,      -00.2728649,       00.0512231,       02.3917200,       00.2216936,       00.0625646,       02.9212800,       00.2520341,      -00.1827125,       02.9747200,       00.3004919,      -00.4279570,       02.9665610,      -00.0407310,      -00.4002358,       02.7744000,      -00.0667190,      -00.8323017,       02.8370400,      -00.0708354,      -01.2329760,       03.0120800,       00.1471756,      -00.4115458,       02.8528000,       00.1949716,      -00.8139369,       02.8606000,       00.2024553,      -01.2159150,       02.9704000,       00.0277562,       00.3486667,       02.8857600,       00.1221475,       00.3451917,       02.8570000,      -00.0206922,       00.3367369,       02.9775600,       00.2440154,       00.4651954,       04.1134410
    6796.5150000,       00.0739284,       00.3192801,       02.8232000,       00.0528166,       00.0865840,       02.8620000,      -00.1129029,       00.1069873,       02.8166000,      -00.2643092,       00.0580465,       02.7103200,      -00.2849992,       00.0535010,       02.4980800,       00.2212686,       00.0624447,       02.9156800,       00.2541725,      -00.1842627,       02.9999600,       00.3015574,      -00.4294745,       02.9770800,      -00.0412513,      -00.4053484,       02.8098400,      -00.0661480,      -00.8251788,       02.8127600,      -00.0704883,      -01.2269340,       02.9973200,       00.1470105,      -00.4110842,       02.8496000,       00.1970981,      -00.8228145,       02.8918000,       00.2063103,      -01.2390670,       03.0269600,       00.0524460,       00.3433698,       02.8419200,       00.1236525,       00.3494448,       02.8922010,      -00.0206675,       00.3363343,       02.9740000,       00.2440628,       00.4652858,       04.1142400
    6796.5790000,       00.0990119,       00.2947427,       02.8271200,       00.0531333,       00.0871031,       02.8791590,      -00.1142017,       00.1082181,       02.8490000,      -00.3069816,       00.0368237,       02.6907610,      -00.3236011,       00.1159636,       02.4767600,       00.2229564,       00.0629210,       02.9379210,       00.2586088,      -00.1874788,       03.0523200,       00.2996167,      -00.4267105,       02.9579200,      -00.0407779,      -00.4006975,       02.7776000,      -00.0666456,      -00.8313865,       02.8339200,      -00.0434916,      -01.2126560,       02.9624400,       00.1477018,      -00.4130173,       02.8630000,       00.1962066,      -00.8190927,       02.8787200,       00.2068801,      -01.2424900,       03.0353210,       00.0525361,       00.3439594,       02.8468000,       00.1229153,       00.3473617,       02.8749600,      -00.0206439,       00.3359498,       02.9706000,       00.2434364,       00.4640916,       04.1036810
    6796.6380000,       00.0744616,       00.3215826,       02.8435600,       00.0532632,       00.1096311,       02.8862000,      -00.1138746,       00.1079081,       02.8408400,      -00.3028059,       00.1008171,       02.6541600,      -00.2951490,       00.2105453,       02.4010800,       00.2234056,       00.0890599,       02.9438400,       00.2821193,      -00.2110117,       03.0513600,       00.3032227,      -00.4549909,       02.9935200,      -00.0405401,      -00.3983604,       02.7614000,      -00.0671367,      -00.8375120,       02.8548000,      -00.0443343,      -01.2361530,       03.0198400,       00.1488843,      -00.4163238,       02.8859200,       00.1970136,      -00.8224616,       02.8905600,       00.2080715,      -01.2496450,       03.0528000,       00.0526468,       00.3446843,       02.8528000,       00.1228675,       00.3472264,       02.8738400,      -00.0205938,       00.3351355,       02.9634000,       00.2433983,       00.4640191,       04.1030390
    6796.7040000,       00.0735042,       00.3174480,       02.8070000,       00.0535267,       00.1101735,       02.9004800,      -00.1146426,       00.1339072,       02.8600000,      -00.2745934,       00.1408453,       02.5818400,      -00.2620732,       00.2568979,       02.4641200,       00.2210622,       00.0623864,       02.9129600,       00.2785763,      -00.2083617,       03.0130400,       00.3007755,      -00.4513188,       02.9693600,      -00.0413329,      -00.4061506,       02.8154010,      -00.0663183,      -00.8273029,       02.8200000,      -00.0712992,      -01.2410480,       03.0318000,       00.1468351,      -00.4105937,       02.8462000,       00.1969209,      -00.8220747,       02.8892000,       00.1753495,      -01.2099880,       02.9559200,       00.0524490,       00.3433891,       02.8420800,       00.1229752,       00.3475309,       02.8763600,      -00.0205950,       00.3351537,       02.9635610,       00.2428265,       00.4629289,       04.0934000
    6796.7660000,       00.0739599,       00.2944591,       02.8244000,       00.0534596,       00.1100352,       02.8968400,      -00.0894713,       00.1340570,       02.8632000,      -00.2525211,       00.1841610,       02.5894400,      -00.2182530,       00.3151706,       02.4307600,       00.2224495,       00.0627780,       02.9312410,       00.2820528,      -00.2109619,       03.0506400,       00.2981945,      -00.4474460,       02.9438800,      -00.0409541,      -00.4024286,       02.7896000,      -00.0670887,      -00.8117061,       02.8527600,      -00.0439537,      -01.2255430,       02.9939200,       00.1462883,      -00.4090646,       02.8356000,       00.1946853,      -00.7906573,       02.8564000,       00.2119265,      -01.2727970,       03.1093600,       00.0527022,       00.3450468,       02.8558000,       00.1226982,       00.3467480,       02.8698800,      -00.0208543,       00.3393742,       03.0008800,       00.2431610,       00.4635667,       04.0990390
    6796.8240000,       00.0746197,       00.3222657,       02.8496000,       00.0528018,       00.0865598,       02.8611990,      -00.0888626,       00.1080175,       02.8437200,      -00.2108699,       00.1651192,       02.6048800,      -00.1852082,       00.3056182,       02.5294670,       00.2218150,       00.0625989,       02.9228800,       00.2779736,      -00.2079109,       03.0065200,       00.2996248,      -00.4267220,       02.9580000,      -00.0411179,      -00.4040385,       02.8007600,      -00.0660445,      -00.8238879,       02.8083600,      -00.0433917,      -01.2098730,       02.9556400,       00.1452173,      -00.4060698,       02.8148410,       00.1970273,      -00.8001684,       02.8907600,       00.2064057,      -01.2396400,       03.0283600,       00.0527206,       00.3451675,       02.8568000,       00.1239705,       00.3503437,       02.8996400,      -00.0206586,       00.3361896,       02.9727200,       00.2419343,       00.4612280,       04.0783600
    6796.8820000,       00.0735734,       00.2929203,       02.8096400,       00.0529495,       00.0868018,       02.8692000,      -00.0890326,       00.1082241,       02.8491600,      -00.2353738,       00.1661689,       02.6214400,      -00.1592271,       00.2988053,       02.4730800,       00.2224252,       00.0627711,       02.9309200,       00.2815720,      -00.2106023,       03.0454400,       00.2980852,      -00.4245293,       02.9428000,      -00.0409159,      -00.4020534,       02.7870000,      -00.0649477,      -00.8102052,       02.7617200,      -00.0437059,      -01.2186330,       02.9770400,       00.1451966,      -00.4060120,       02.8144400,       00.1975725,      -00.8247947,       02.8987600,       00.1747302,      -01.2057140,       02.9454800,       00.0527391,       00.3452884,       02.8578000,       00.1234729,       00.3489373,       02.8880000,      -00.0207034,       00.3369179,       02.9791610,       00.2420221,       00.4613954,       04.0798390
    6796.9360000,       00.0746564,       00.3224240,       02.8510000,       00.0530860,       00.1092664,       02.8766000,      -00.0893776,       00.1339165,       02.8602000,      -00.2096135,       00.1641354,       02.5893600,      -00.1410422,       00.3008013,       02.4896000,       00.2204854,       00.0622237,       02.9053600,       00.2800964,      -00.2094986,       03.0294800,       00.2990616,      -00.4259199,       02.9524400,      -00.0410628,      -00.4034962,       02.7970000,      -00.0684113,      -00.8759038,       02.9090000,      -00.0697151,      -01.2134750,       02.9644400,       00.1452420,      -00.4061390,       02.8153200,       00.2011331,      -00.8657344,       02.9510010,       00.1791343,      -01.2361040,       03.0197210,       00.0525804,       00.3694253,       02.8492000,       00.1221646,       00.3452401,       02.8574000,      -00.0203148,       00.3305937,       02.9232400,       00.2455862,       00.4681900,       04.1399200
    6796.9940000,       00.0995204,       00.3213655,       02.8416400,       00.0535312,       00.1101826,       02.9007200,      -00.0873152,       00.1308264,       02.7942000,      -00.2117877,       00.1860654,       02.6162180,      -00.0986632,       00.3191381,       02.4613600,       00.2229746,       00.0629262,       02.9381600,       00.2838131,      -00.2122786,       03.0696800,       00.2991791,      -00.4260873,       02.9536000,      -00.0408484,      -00.4013900,       02.7824010,      -00.0659279,      -00.8224331,       02.8034010,      -00.0437917,      -01.2210240,       02.9828810,       00.1463378,      -00.4092031,       02.8365600,       00.1949034,      -00.8136524,       02.8596000,       00.2099826,      -01.1828580,       03.0808400,       00.0510642,       00.3587724,       02.7670400,       00.1227187,       00.3468060,       02.8703600,       00.0055796,       00.3344434,       02.9572800,       00.2425276,       00.4623591,       04.0883610
    6797.0480000,       00.0745192,       00.3218314,       02.8457600,       00.0534588,       00.1100337,       02.8968000,      -00.0896463,       00.1343192,       02.8688000,      -00.2127268,       00.1868905,       02.6278180,      -00.0999587,       00.3233287,       02.4936800,       00.2230475,       00.0629467,       02.9391200,       00.2814388,      -00.2105027,       03.0440000,       00.2993574,      -00.4263412,       02.9553600,      -00.0412231,      -00.4050715,       02.8079200,      -00.0666315,      -00.8312106,       02.8333210,      -00.0708872,      -01.2338770,       03.0142800,       00.1461004,      -00.4085394,       02.8319600,       00.1949580,      -00.8138800,       02.8604000,       00.2045736,      -01.2286370,       03.0014800,       00.0518673,       00.3644152,       02.8105600,       00.1221475,       00.3451917,       02.8570000,      -00.0204373,       00.3325888,       02.9408810,       00.2432892,       00.4638111,       04.1012000
    6797.1160000,       00.0996464,       00.3437709,       02.8452400,       00.0530211,       00.1091327,       02.8730800,      -00.0871277,       00.1305455,       02.7882000,      -00.1919870,       00.2096488,       02.6220480,      -00.0777956,       00.3420428,       02.4895600,       00.2231568,       00.0889607,       02.9405610,       00.2805475,      -00.1863756,       03.0343600,       00.2966751,      -00.4225211,       02.9288800,      -00.0404432,      -00.3974083,       02.7548000,      -00.0658884,      -00.8219401,       02.8017200,      -00.0697640,      -01.2143270,       02.9665200,       00.1459581,      -00.4081413,       02.8292000,       00.1956941,      -00.8169532,       02.8712010,       00.2077553,      -01.2477460,       03.0481600,       00.0276073,       00.3721585,       02.8702810,       00.1223442,       00.3710330,       02.8616000,      -00.0420427,       00.3238660,       02.8637500,       00.2552508,       00.5579032,       04.3028410
    6797.1700000,       00.0999392,       00.3447810,       02.8536000,       00.0535607,       00.1102434,       02.9023200,      -00.0886526,       00.1077622,       02.8370000,      -00.1731753,       00.1912929,       02.6897200,      -00.0783555,       00.3251181,       02.5074800,       00.2230717,       00.0629536,       02.9394400,       00.2813797,      -00.2104585,       03.0433600,       00.2992439,      -00.4261796,       02.9542400,      -00.0408895,      -00.4017939,       02.7852010,      -00.0662007,      -00.8258360,       02.8150000,      -00.0442691,      -01.2343350,       03.0154000,       00.1449015,      -00.4051869,       02.8087200,       00.1954488,      -00.8159289,       02.8676010,       00.2066293,      -01.2409830,       03.0316400,       00.0276619,       00.3951307,       02.8759600,       00.1232385,       00.3960319,       02.8825190,      -00.0189449,       00.3534667,       02.7261200,       00.2578231,       00.5635253,       04.3462010
    6797.2280000,       00.1227956,       00.3946086,       02.8721600,       00.0537504,       00.1106339,       02.9126010,      -00.0889276,       00.1080965,       02.8458000,      -00.1283795,       00.1909458,       02.6848400,       00.0049711,       00.3416263,       02.6348000,       00.2230505,       00.0889183,       02.9391600,       00.2793752,      -00.2089593,       03.0216800,       00.2997463,      -00.4268951,       02.9592000,      -00.0409776,      -00.4026594,       02.7912000,      -00.0670558,      -00.8365029,       02.8513600,      -00.0703133,      -01.2238890,       02.9898800,       00.1480114,      -00.4138829,       02.8690000,       00.1946036,      -00.8124006,       02.8552010,       00.1776251,      -01.2256900,       02.9942800,       00.0677234,       00.3981740,       02.5862410,       00.1546004,       00.4382014,       02.9967200,       00.0049711,       00.3416263,       02.6348000,       00.2972653,       00.5655013,       04.3614410
    6797.2820000,       00.0996423,       00.3437564,       02.8451200,       00.0529355,       00.1089565,       02.8684400,      -00.0886026,       00.1077015,       02.8354000,      -00.1243208,       00.2078827,       02.5999600,       00.0242482,       00.3686441,       02.5210400,       00.2211016,       00.0623976,       02.9134800,       00.2780586,      -00.2079745,       03.0074400,       00.3002893,      -00.4276685,       02.9645610,      -00.0410334,      -00.4032076,       02.7950000,      -00.0682043,      -00.8732542,       02.9002000,      -00.0442262,      -01.2331400,       03.0124800,       00.1452668,      -00.4279789,       02.8158000,       00.1946853,      -00.8127418,       02.8564000,       00.1739947,      -01.2006380,       02.9330800,       00.0733345,       00.3631134,       02.8005200,       00.1223527,       00.3710589,       02.8618000,       00.0049083,       00.3143239,       02.6015200,       00.2971943,       00.5653663,       04.3604000
    6797.3450000,       00.1218568,       00.3223336,       02.8502000,       00.0754252,       00.1094092,       02.8803600,      -00.0875589,       00.1064328,       02.8020010,      -00.1064333,       00.1888379,       02.6552000,      -00.0175520,       00.3051606,       02.5256800,       00.2482079,       00.0627420,       02.9295600,       00.2774188,      -00.1842971,       03.0005200,       00.3023921,      -00.4042846,       02.9853200,      -00.0410539,      -00.4034096,       02.7964000,      -00.0682175,      -00.8734229,       02.9007600,      -00.0703453,      -01.2244460,       02.9912410,       00.1454319,      -00.4066699,       02.8190000,       00.1990120,      -00.8566047,       02.9198810,       00.1784509,      -01.2313880,       03.0082000,       00.0690432,       00.3418649,       02.6366400,       00.1495570,       00.3758771,       02.8989600,       00.0047631,       00.2855065,       02.5245600,       00.2926005,       00.5186938,       04.2930000
    6797.4050000,       00.1087331,       00.3297547,       02.5432400,       00.0753435,       00.1092907,       02.8772400,      -00.0836978,       00.1254064,       02.6784400,      -01.0000000,       01.0000000,      -01.0000000,      -01.0000000,       01.0000000,      -01.0000000,       00.2223553,       00.0886412,       02.9300000,       00.2762280,      -00.1835061,       02.9876410,       00.2979272,      -00.4243044,       02.9412410,      -00.0412771,      -00.4056024,       02.8116010,      -00.0683153,      -00.8522158,       02.9049200,      -00.0694950,      -01.2096440,       02.9550800,       00.1450253,      -00.4055331,       02.8111200,       00.2015311,      -00.8674476,       02.9568410,       00.1759001,      -01.2137870,       02.9652010,       00.0940527,       00.3689659,       02.6855200,       00.1317874,       00.3509677,       02.5545200,       00.0250888,       00.3382085,       02.6084400,       00.2279936,       00.4041650,       03.3450950
    6797.4700000,       00.0490807,       00.3007738,       02.6595600,       00.0756672,       00.1097602,       02.8896000,      -00.0812442,       00.1418316,       02.5999200,      -00.0821241,       00.1230485,       02.6280800,       00.0717718,       00.1949286,       02.7408400,       00.2495296,       00.0890998,       02.9451600,       00.2773892,      -00.1842775,       03.0002000,       00.2965414,      -00.4223307,       02.9275600,      -00.0666230,      -00.4086837,       02.8329600,      -00.0669777,      -00.8355289,       02.8480400,      -00.0434240,      -01.2107730,       02.9578400,       00.1446271,      -00.4044195,       02.8034010,       00.1985185,      -00.8287442,       02.9126400,       00.1764482,      -01.2175690,       02.9744400,       00.0276161,       00.3722777,       02.8712000,       00.0993621,       00.3678589,       02.8371200,      -00.0439659,       00.3618352,       02.9947500,       00.1480526,       00.3467383,       02.8698000
    6797.5300000,       00.0740070,       00.3196194,       02.8262000,       00.0525760,       00.1082165,       02.8489600,      -00.0810054,       00.0984667,       02.5922800,      -00.2349993,      -00.1860581,       04.1480800,      -01.0000000,       01.0000000,      -01.0000000,       00.2486417,       00.0628516,       02.9346800,       00.2797894,      -00.1858720,       03.0261600,       00.2976152,      -00.4238600,       02.9381600,      -00.0659824,      -00.4047540,       02.8057200,      -00.0665563,      -00.8302718,       02.8301200,      -00.0435902,      -01.2154070,       02.9691610,       00.1445631,      -00.4042405,       02.8021600,       00.1940856,      -00.8102380,       02.8476000,       00.2069783,      -01.2430790,       03.0367600,       00.0273110,       00.3681649,       02.8394800,       00.1002895,       00.3459892,       02.8636000,      -00.0205719,       00.3576656,       02.9602400,       00.2375571,       00.4528833,       04.0045720
    6797.5870000,       00.0523368,       00.3207276,       02.8359990,       00.0753980,       00.1093698,       02.8793200,      -00.0805242,       00.1206513,       02.5768800,      -00.0408654,       00.0380937,       02.7835600,       00.0970408,       00.1511557,       02.7708400,       00.2498074,       00.0891991,       02.9484400,       00.2793493,      -00.1855796,       03.0214000,       00.2981743,      -00.4246563,       02.9436810,      -00.0404990,      -00.3979565,       02.7586000,      -00.0679456,      -00.8476040,       02.8892000,      -00.0444135,      -01.2383630,       03.0252400,       00.1454731,      -00.4067852,       02.8198000,       00.1933713,      -00.8072561,       02.8371200,       00.2047481,      -01.2296850,       03.0040400,       00.0274507,       00.3700475,       02.8540000,       00.0996409,       00.3437516,       02.8450800,      -00.0206939,       00.3597873,       02.9778010,       00.1507477,       00.3304580,       02.9220400
    6797.6440000,       00.0984473,       00.3179004,       02.8110000,       00.0522630,       00.1075723,       02.8320000,      -00.1032826,       00.1206382,       02.5766000,      -00.1151268,      -00.0336567,       02.8720800,      -01.0000000,       01.0000000,      -01.0000000,       00.2230050,       00.0889002,       02.9385600,       00.2789352,      -00.1853045,       03.0169210,       00.2971938,      -00.4232598,       02.9340000,      -00.0412648,      -00.4054812,       02.8107600,      -00.0673859,      -00.8406218,       02.8654000,      -00.0438557,      -01.2228080,       02.9872400,       00.1448272,      -00.4049791,       02.8072800,       00.1952306,      -00.8150182,       02.8644000,       00.1775397,      -01.2251010,       02.9928400,       00.0529990,       00.3723660,       02.8718810,       00.1223613,       00.3457959,       02.8620000,       00.0054525,       00.3268256,       02.8899200,       00.2260504,       00.4309467,       03.8106000
    6797.7050000,       00.0744469,       00.3215193,       02.8430000,       00.0749759,       00.1087574,       02.8632000,      -00.0782868,       00.1172990,       02.5052800,      -00.3407062,       00.1598676,       04.2087500,      -00.1726474,       00.1462830,       02.6815200,       00.2490450,       00.0889268,       02.9394410,       00.2818086,      -00.2107793,       03.0480000,       00.2998679,      -00.4499569,       02.9604000,      -00.0409805,      -00.4026882,       02.7914000,      -00.0672975,      -00.8395187,       02.8616400,      -00.0708853,      -01.2338440,       03.0142000,       00.1454855,      -00.4068199,       02.8200400,       00.1948216,      -00.7912109,       02.8584000,       00.2058850,      -01.2365130,       03.0207200,       00.0277131,       00.3735847,       02.8812800,       00.0999813,       00.3449260,       02.8548000,      -00.0205053,       00.3336954,       02.9506660,       00.2089729,       00.3983899,       03.5227200
    6797.7710000,       00.0996156,       00.2965401,       02.8443600,       00.0756410,       00.1097222,       02.8886000,      -00.0861052,       00.1290135,       02.7554800,      -00.3698030,       00.2246804,       04.1186250,      -00.1445728,       00.1617621,       02.5519200,       00.2484960,       00.0628148,       02.9329600,       00.2810209,      -00.2101902,       03.0394800,       00.3004230,      -00.4278588,       02.9658800,      -00.0409512,      -00.4023998,       02.7894000,      -00.0678111,      -00.8459258,       02.8834800,      -00.0708448,      -01.2331400,       03.0124800,       00.1468537,      -00.4106457,       02.8465600,       00.1978724,      -00.8516994,       02.9031600,       00.2117411,      -01.2716840,       03.1066400,       00.0747297,       00.3448052,       02.8538000,       00.1222330,       00.3454334,       02.8590000,       00.0055679,       00.3337467,       02.9511200,       00.1786620,       00.3406046,       03.0117600
