       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
     226.2423000,       00.0749130,       00.2982539,       02.8608000,       00.0755593,       00.1096037,       02.8854800,      -00.0913900,       00.1595436,       02.9246000,      -00.3182163,       00.2392287,       02.9920000,      -00.5188809,       00.3631702,       03.0058000,       00.2462524,       00.0622477,       02.9064800,       00.2778145,      -00.2077919,       03.0048000,       00.3002893,      -00.4505892,       02.9645610,      -00.0665205,      -00.4080547,       02.8286000,      -00.0679174,      -00.8472518,       02.8880000,      -00.0445380,      -01.2418340,       03.0337200,       00.1497056,      -00.4186204,       02.9018400,       00.1952170,      -00.8149613,       02.8642000,       00.1802068,      -01.2435050,       03.0378000,       00.0537238,       00.3517356,       02.9111600,       00.1250975,       00.3535286,       02.9260010,       00.0056029,       00.3358443,       02.9696670,       00.1757173,       00.3349908,       02.9621200
     226.3070000,       00.1013919,       00.3018278,       02.8950800,       00.0760265,       00.1102814,       02.9033200,      -00.0921650,       00.1608965,       02.9494000,      -00.2922389,       00.2396061,       02.9967200,      -00.5263315,       00.3683850,       03.0489600,       00.2477910,       00.0626366,       02.9246400,       00.2765571,      -00.2068515,       02.9912000,       00.3022017,      -00.4534588,       02.9834400,      -00.0419201,      -00.4119209,       02.8554000,      -00.0697301,      -00.8698649,       02.9650800,      -00.0443619,      -01.2369220,       03.0217200,       00.1472891,      -00.4118632,       02.8550000,       00.1945354,      -00.8121160,       02.8542000,       00.1786621,      -01.2328450,       03.0117600,       00.0535230,       00.3504210,       02.9002800,       00.1235156,       00.3490581,       02.8890000,       00.0055950,       00.3353693,       02.9654670,       00.1757553,       00.3350632,       02.9627600
     226.3652000,       00.0751225,       00.2990880,       02.8688000,       00.0760149,       00.1102647,       02.9028800,      -00.0911362,       00.1591006,       02.9164800,      -00.2896528,       00.2374858,       02.9702010,      -00.5172030,       00.3619958,       02.9960800,       00.2474047,       00.0625389,       02.9200800,       00.2744787,      -00.2052969,       02.9687210,       00.2991467,      -00.4488748,       02.9532800,      -00.0417299,      -00.4100513,       02.8424400,      -00.0680209,      -00.8485428,       02.8924000,      -00.0441992,      -01.2323870,       03.0106400,       00.1477225,      -00.4130750,       02.8634000,       00.1966074,      -00.8207657,       02.8846000,       00.2104598,      -01.2639880,       03.0878400,       00.0535865,       00.3508366,       02.9037200,       00.1232163,       00.3482124,       02.8820000,       00.0055764,       00.3342534,       02.9556000,       00.1751692,       00.3339458,       02.9528800
     226.4232000,       00.1012070,       00.3012774,       02.8898000,       00.0760746,       00.1103513,       02.9051600,      -00.0906050,       00.1581733,       02.8994800,      -00.3189863,       00.2398076,       02.9992400,      -00.5181283,       00.3626435,       03.0014400,       00.2473199,       00.0625175,       02.9190800,       00.2746415,      -00.2054186,       02.9704800,       00.2996005,      -00.4495557,       02.9577600,      -00.0409982,      -00.4028614,       02.7926000,      -00.0685627,      -00.8553020,       02.9154400,      -00.0436061,      -01.2158500,       02.9702410,       00.1483457,      -00.4148177,       02.8754800,       00.2025371,      -00.8717777,       02.9716000,       00.2044428,      -01.2278510,       02.9995600,       00.0534788,       00.3501310,       02.8978800,       00.1235242,       00.3490823,       02.8892000,       00.0055878,       00.3349395,       02.9616670,       00.1749675,       00.3335613,       02.9494800
     226.4797000,       00.0748973,       00.2981914,       02.8602000,       00.0756672,       00.1097602,       02.8896000,      -00.0923737,       00.1612609,       02.9560800,      -00.3191819,       00.2399547,       03.0010800,      -00.5224438,       00.3924059,       03.0264390,       00.2463981,       00.0622845,       02.9082000,       00.3018289,      -00.2060603,       02.9797600,       00.3004676,      -00.4508567,       02.9663200,      -00.0418497,      -00.4112285,       02.8506000,      -00.0681300,      -00.8499040,       02.8970400,      -00.0447383,      -01.2474180,       03.0473600,       00.1484653,      -00.4374023,       02.8778000,       00.1991292,      -00.8571091,       02.9216000,       00.1783512,      -01.2307000,       03.0065200,       00.0534308,       00.3498169,       02.8952800,       00.1242082,       00.3510155,       02.9052000,       00.0056007,       00.3357123,       02.9685010,       00.1748323,       00.3333035,       02.9472000
     226.5406000,       00.0749235,       00.2982956,       02.8612000,       00.0757248,       00.1098438,       02.8918000,      -00.0915025,       00.1597400,       02.9282000,      -00.2901598,       00.2379014,       02.9754000,      -00.5186253,       00.3895379,       03.0043190,       00.2473505,       00.0625252,       02.9194400,       00.2767383,      -00.2069870,       02.9931600,       00.3038466,      -00.4559270,       02.9996800,      -00.0415267,      -00.4080548,       02.8286000,      -00.0685656,      -00.8553373,       02.9155600,      -00.0446731,      -01.2456000,       03.0429200,       00.1492639,      -00.4173855,       02.8932800,       00.2005633,      -00.8372802,       02.9426400,       00.1766048,      -01.2186490,       02.9770800,       00.0535134,       00.3503581,       02.8997600,       00.1234301,       00.3488165,       02.8870010,       00.0055734,       00.3340725,       02.9540000,       00.1757743,       00.3350993,       02.9630800
     226.5983000,       00.0752011,       00.2994009,       02.8718010,       00.0760254,       00.1102798,       02.9032800,      -00.0915963,       00.1599037,       02.9312010,      -00.2919151,       00.2393406,       02.9934000,      -00.5192814,       00.3900307,       03.0081200,       00.2483367,       00.0627745,       02.9310800,       00.2794566,      -00.2090201,       03.0225600,       00.3010753,      -00.4517687,       02.9723200,      -00.0416101,      -00.4088742,       02.8342800,      -00.0690020,      -00.8607823,       02.9341200,      -00.0438627,      -01.2230050,       02.9877200,       00.1464327,      -00.4314138,       02.8384000,       00.1982568,      -00.8276516,       02.9088000,       00.2090639,      -01.2556050,       03.0673600,       00.0535526,       00.3506143,       02.9018800,       00.1250718,       00.3534561,       02.9254000,       00.0055688,       00.3338010,       02.9516000,       00.1750814,       00.3337784,       02.9514000
     226.6535000,       00.1012561,       00.3014234,       02.8912010,       00.0758746,       00.1100611,       02.8975200,      -00.0920875,       00.1607613,       02.9469200,      -00.3175739,       00.2387458,       02.9859600,      -00.5165263,       00.3615222,       02.9921600,       00.2477876,       00.0626357,       02.9246000,       00.2995194,      -00.2306117,       02.9569600,       00.2994546,      -00.4493368,       02.9563200,      -00.0415913,      -00.4086895,       02.8330000,      -00.0692946,      -00.8644317,       02.9465600,      -00.0439631,      -01.2258050,       02.9945600,       00.1491608,      -00.4394512,       02.8912800,       00.1995981,      -00.8332511,       02.9284800,       00.2118038,      -01.2720610,       03.1075600,       00.0534544,       00.3499715,       02.8965600,       00.1240423,       00.3505466,       02.9013200,       00.0055957,       00.3354097,       02.9658240,       00.1745855,       00.3328330,       02.9430400
     226.7090000,       00.1001774,       00.2982123,       02.8604000,       00.0762684,       00.1106324,       02.9125600,      -00.0915737,       00.1598644,       02.9304800,      -00.3169612,       00.2382852,       02.9802000,      -00.5199098,       00.3638903,       03.0117600,       00.2473098,       00.0625150,       02.9189600,       00.2783065,      -00.2081599,       03.0101210,       00.2980244,      -00.4471907,       02.9422010,      -00.0415971,      -00.4087472,       02.8334000,      -00.0686135,      -00.8559357,       02.9176000,      -00.0718608,      -01.2508240,       03.0556800,       00.1476915,      -00.4351224,       02.8628000,       00.1970600,      -00.8226553,       02.8912410,       00.1794119,      -01.2380190,       03.0244000,       00.0536072,       00.3509719,       02.9048400,       00.1229786,       00.3475406,       02.8764400,       00.0055823,       00.3346082,       02.9587370,       00.1755394,       00.3346516,       02.9591210
     226.7668000,       00.0752378,       00.2773324,       02.8732010,       00.0761909,       00.1105199,       02.9096000,      -00.0916037,       00.1599168,       02.9314400,      -00.2904484,       00.2381381,       02.9783600,      -00.5232311,       00.3662150,       03.0310000,       00.2497160,       00.0631232,       02.9473600,       00.3012941,      -00.2319780,       02.9744800,       00.3027810,      -00.4543281,       02.9891600,      -00.0671555,      -00.4119498,       02.8556000,      -00.0682721,      -00.8516760,       02.9030800,      -00.0445615,      -01.2424890,       03.0353200,       00.1489049,      -00.4163814,       02.8863200,       00.1944809,      -00.8118884,       02.8534000,       00.2122673,      -01.2748440,       03.1143600,       00.0283702,       00.3335749,       02.9496000,       00.1006187,       00.3249121,       02.8730000,      -00.0303730,       00.4942780,       04.3706010,       00.1749770,       00.3075161,       02.9496410
     226.8242000,       00.1008344,       00.3001680,       02.8791590,       00.0765334,       00.1110167,       02.9226800,      -00.0917837,       00.1602310,       02.9372010,      -00.2922311,       00.2395997,       02.9966400,      -00.5195369,       00.3636294,       03.0096000,       00.2478995,       00.0626640,       02.9259200,       00.2755290,      -00.2060824,       02.9800800,       00.2965171,      -00.4449290,       02.9273200,      -00.0417375,      -00.4101263,       02.8429600,      -00.0680472,      -00.8488713,       02.8935200,      -00.0441287,      -01.2304220,       03.0058400,       00.1469527,      -00.4329460,       02.8484800,       00.1986113,      -00.8291312,       02.9140010,       00.2089330,      -01.2548190,       03.0654400,       00.0533023,       00.3266446,       02.8883200,       00.1238234,       00.3275358,       02.8962000,       00.0055880,       00.3349470,       02.9617340,       00.1747777,       00.3071657,       02.9462800
     226.8804000,       00.0754315,       00.3257715,       02.8806000,       00.0763302,       00.1107220,       02.9149200,      -00.0914975,       00.1597313,       02.9280400,      -00.3217813,       00.2419089,       03.0255200,      -00.5193297,       00.3634844,       03.0084000,       00.2485536,       00.0628294,       02.9336400,       00.2748522,      -00.2055762,       02.9727600,       00.3035306,      -00.4554529,       02.9965600,      -00.0419377,      -00.4120940,       02.8566000,      -00.0676832,      -00.8443300,       02.8780400,      -00.0437940,      -01.2210890,       02.9830400,       00.1502545,      -00.4201553,       02.9124800,       00.1992355,      -00.8317374,       02.9231600,       00.1792363,      -01.1366910,       03.0214410,       00.0534448,       00.3499087,       02.8960400,       00.1240338,       00.3505225,       02.9011200,       00.0055709,       00.3339217,       02.9526670,       00.1753804,       00.3343484,       02.9564400
     226.9382000,       00.0754022,       00.3256449,       02.8794800,       00.0763145,       00.1106992,       02.9143200,      -00.0912650,       00.1593254,       02.9205990,      -00.3211176,       00.2414099,       03.0192800,      -00.5226787,       00.3658283,       03.0278000,       00.2470420,       00.0624473,       02.9158000,       00.2738241,      -00.2048073,       02.9616400,       00.3010834,      -00.4517808,       02.9724000,      -00.0414480,      -00.4072815,       02.8232400,      -00.0680529,      -00.8489416,       02.8937600,      -00.0693134,      -01.2064840,       02.9473600,       00.1457930,      -00.4076797,       02.8260000,       00.1971172,      -00.8228942,       02.8920800,       00.1805105,      -01.2456000,       03.0429200,       00.0534182,       00.3497347,       02.8946000,       00.1241569,       00.3508704,       02.9040000,       00.0055736,       00.3340886,       02.9541430,       00.2952915,       00.4899670,       04.3324810
     226.9963000,       00.0532935,       00.3010731,       02.8878400,       00.0757562,       00.1098894,       02.8930010,      -00.0911087,       00.1590526,       02.9156000,      -00.2912325,       00.2387810,       02.9864000,      -00.5178865,       00.3624743,       03.0000400,       00.2486214,       00.0628465,       02.9344410,       00.2731177,      -00.2042789,       02.9540000,       00.2994829,      -00.4493793,       02.9566000,      -00.0417880,      -00.4106226,       02.8464000,      -00.0684028,      -00.8533070,       02.9086400,      -00.0445304,      -01.2416220,       03.0332000,       00.1454628,      -00.4285564,       02.8196000,       00.2012448,      -00.8401256,       02.9526400,       00.2140339,      -01.2056790,       03.1402800,       00.0282440,       00.3547947,       02.9364800,       00.1006845,       00.3473521,       02.8748800,      -00.0307719,       00.5007695,       04.4280000,       00.1755085,       00.3345927,       02.9586010
     227.0535000,       00.0754399,       00.3003516,       02.8809200,       00.0764266,       00.1108618,       02.9186000,      -00.0922000,       00.1609576,       02.9505200,      -00.2920087,       00.2394174,       02.9943600,      -00.5233899,       00.3663262,       03.0319200,       00.2471878,       00.0624841,       02.9175200,       00.2756029,      -00.2324772,       02.9808800,       00.3012455,      -00.4520240,       02.9740000,      -00.0667679,      -00.4095723,       02.8391200,      -00.0693633,      -00.8652884,       02.9494810,      -00.0449632,      -01.2536890,       03.0626800,       00.1482053,      -00.4366363,       02.8727600,       00.1994946,      -00.8328187,       02.9269600,       00.2121173,      -01.2739430,       03.1121600,       00.0282132,       00.3544082,       02.9332800,       00.1011580,       00.3489857,       02.8884010,      -00.0306468,       00.4987338,       04.4100000,       00.1750221,       00.3336653,       02.9504000
     227.1083000,       00.0535201,       00.3279791,       02.9001200,       00.0757719,       00.1099122,       02.8936000,      -00.0914400,       00.1596309,       02.9262000,      -00.2873629,       00.2356083,       02.9467200,      -00.5205312,       00.3643253,       03.0153600,       00.2461778,       00.0622288,       02.9055990,       00.2769269,      -00.2071280,       02.9952000,       00.3022260,      -00.4534952,       02.9836800,      -00.0418878,      -00.4116036,       02.8532010,      -00.0688402,      -00.8587638,       02.9272400,      -00.0711797,      -01.2389690,       03.0267200,       00.1490432,      -00.4167682,       02.8890010,       00.1967682,      -00.8214372,       02.8869600,       00.1813529,      -01.2514130,       03.0571200,       00.0282798,       00.3552442,       02.9402000,       00.1011524,       00.3489663,       02.8882400,      -00.0309457,       00.5035967,       04.4530000,       00.1745879,       00.3328376,       02.9430800
     227.1696000,       00.0755153,       00.3261334,       02.8838000,       00.0763543,       00.1107569,       02.9158400,      -00.0909850,       00.1588366,       02.9116400,      -00.2905655,       00.2382341,       02.9795600,      -00.5179763,       00.3625371,       03.0005600,       00.2490078,       00.0629442,       02.9390010,       00.2816718,      -00.2106770,       03.0465200,       00.2990940,      -00.4487957,       02.9527600,      -00.0420288,      -00.4129884,       02.8628000,      -00.0682730,      -00.8516876,       02.9031200,      -00.0715767,      -01.2458790,       03.0436000,       00.1473097,      -00.4339978,       02.8554000,       00.1939302,      -00.8095894,       02.8453200,       00.2113158,      -01.2691300,       03.1004000,       00.0281344,       00.3792638,       02.9250810,       00.1007924,       00.3477242,       02.8779600,      -00.0307803,       00.5009052,       04.4292000,       00.1754255,       00.3344344,       02.9572000
     227.2292000,       00.0535024,       00.3278705,       02.8991600,       00.0765994,       00.1111125,       02.9252000,      -00.0909850,       00.1588367,       02.9116410,      -00.3125837,       00.2349943,       02.9390400,      -00.5237144,       00.3665532,       03.0338000,       00.2482113,       00.0627428,       02.9296000,       00.2751961,      -00.2058335,       02.9764800,       00.2991102,      -00.4488199,       02.9529200,      -00.0410510,      -00.4033808,       02.7962000,      -00.0681912,      -00.8506668,       02.8996400,      -00.0447207,      -01.2469270,       03.0461600,       00.1477328,      -00.4131039,       02.8636000,       00.1973435,      -00.8238388,       02.8954000,       00.1769821,      -01.2212530,       02.9834400,       00.0280944,       00.3529148,       02.9209200,       00.1009199,       00.3481640,       02.8816000,      -00.0307719,       00.5007694,       04.4280000,       00.1746614,       00.3329777,       02.9443200
     227.2877000,       00.0755415,       00.3485507,       02.8848000,       00.0757960,       00.1099471,       02.8945210,      -00.0915612,       00.1598426,       02.9300800,      -00.2934169,       00.2405720,       03.0088000,      -00.5198339,       00.3638372,       03.0113200,       00.2478385,       00.0626486,       02.9252000,       00.2810801,      -00.2102344,       03.0401200,       00.2997099,      -00.4497198,       02.9588400,      -00.0411925,      -00.4047713,       02.8058400,      -00.0683727,      -00.8529316,       02.9073600,      -00.0710490,      -01.2366930,       03.0211600,       00.1456733,      -00.4291766,       02.8236800,       00.2018147,      -00.8686680,       02.9610000,       00.1825915,      -01.2599600,       03.0780000,       00.0281659,       00.3796890,       02.9283600,       00.1013723,       00.3753014,       02.8945200,      -00.0309095,       00.5030086,       04.4478000,       00.2923551,       00.4850949,       04.2894000
     227.3434000,       00.0753707,       00.3477629,       02.8782800,       00.0760547,       00.1103224,       02.9044000,      -00.0913600,       00.1594912,       02.9236390,      -00.2932843,       00.2404632,       03.0074400,      -00.5178106,       00.3624211,       02.9996000,       00.2483163,       00.0627694,       02.9308400,       00.3021571,      -00.2326426,       02.9830010,       00.3043369,      -00.4566627,       03.0045200,      -00.0416846,      -00.4096069,       02.8393600,      -00.0682184,      -00.8510070,       02.9008000,      -00.0449385,      -01.2530010,       03.0610000,       00.1469796,      -00.4109977,       02.8490000,       00.1960894,      -00.8186033,       02.8770000,       00.1846630,      -01.2742540,       03.1129200,       00.0282267,       00.3805085,       02.9346800,       00.1013401,       00.3751821,       02.8936000,      -00.0307886,       00.5010408,       04.4304000,       00.2771697,       00.4598982,       04.0666010
     227.4057000,       00.0755677,       00.3486715,       02.8858000,       00.0756253,       00.1096995,       02.8880000,      -00.0914962,       00.1597291,       02.9280000,      -00.2875424,       00.2357554,       02.9485600,      -00.5218225,       00.3652291,       03.0228400,       00.2470523,       00.0624499,       02.9159200,       00.2741052,      -00.2050175,       02.9646800,       00.2999490,      -00.4500785,       02.9612000,      -00.0420523,      -00.4132193,       02.8644000,      -00.0681272,      -00.8498688,       02.8969200,      -00.0442280,      -01.2331890,       03.0126000,       00.1474335,      -00.4343625,       02.8578000,       00.1990747,      -00.8310659,       02.9208000,       00.1832820,      -01.2647250,       03.0896410,       00.0533333,       00.3747154,       02.8900000,       00.1238901,       00.3757214,       02.8977600,       00.0055935,       00.3352788,       02.9646670,       00.2752749,       00.4567542,       04.0388000
     227.4655000,       00.0753404,       00.3253780,       02.8771200,       00.0765921,       00.1111018,       02.9249200,      -00.0906625,       00.1582737,       02.9013200,      -00.2948797,       00.2417713,       03.0238000,      -00.5195922,       00.3636681,       03.0099200,       00.2479063,       00.0626657,       02.9260000,       00.2787133,      -00.2084641,       03.0145210,       00.3009497,      -00.4515802,       02.9710800,      -00.0422860,      -00.4155159,       02.8803200,      -00.0688525,      -00.8589165,       02.9277610,      -00.0444605,      -01.2396730,       03.0284400,       00.1468557,      -00.4106514,       02.8466000,       00.2022072,      -00.8703577,       02.9667600,       00.2079761,      -01.2490720,       03.0514000,       00.0281324,       00.3792378,       02.9248800,       00.1010361,       00.3485652,       02.8849200,      -00.0306628,       00.4989938,       04.4123000,       00.1751289,       00.3338690,       02.9522000
     227.5209000,       00.0532226,       00.3006727,       02.8840000,       00.0757960,       00.1099471,       02.8945200,      -00.0915900,       00.1598928,       02.9310000,      -00.2882094,       00.2363024,       02.9554000,      -00.5178520,       00.3889570,       02.9998400,       00.2467438,       00.0623719,       02.9122800,       00.2768197,      -00.2070479,       02.9940400,       00.3026311,      -00.4541032,       02.9876800,      -00.0667914,      -00.4097165,       02.8401200,      -00.0685524,      -00.8551728,       02.9150000,      -00.0442526,      -01.2338770,       03.0142800,       00.1460592,      -00.4084240,       02.8311600,       00.1986794,      -00.8294157,       02.9150000,       00.1795875,      -01.1389180,       03.0273600,       00.0280874,       00.3528278,       02.9202000,       00.1003959,       00.3463565,       02.8666400,      -00.0307719,       00.5007695,       04.4280000,       00.1748157,       00.3332718,       02.9469200
     227.5913000,       00.0755541,       00.3263008,       02.8852800,       00.0759825,       00.1102176,       02.9016400,      -00.0915500,       00.1598230,       02.9297200,      -00.2894187,       00.2372939,       02.9678010,      -00.5188533,       00.3631509,       03.0056400,       00.2474047,       00.0625389,       02.9200800,       00.2744306,      -00.2052609,       02.9682000,       00.3018532,      -00.4529360,       02.9800000,      -00.0666785,      -00.4090242,       02.8353200,      -00.0681996,      -00.8507724,       02.9000000,      -00.0440365,      -01.2278510,       02.9995600,       00.1462491,      -00.4308729,       02.8348410,       00.1965311,      -00.8204472,       02.8834800,       00.1797275,      -01.2401970,       03.0297200,       00.0281432,       00.3535286,       02.9260000,       00.1012000,       00.3491306,       02.8896000,      -00.0308734,       00.5024206,       04.4426000,       00.1746069,       00.3328738,       02.9434010
     227.6586000,       00.0753823,       00.3001222,       02.8787200,       00.0757856,       00.1099319,       02.8941200,      -00.0910062,       00.1588737,       02.9123200,      -00.2905654,       00.2382340,       02.9795600,      -00.5201929,       00.3640885,       03.0134000,       00.2482587,       00.0627548,       02.9301600,       00.2762687,      -00.2066357,       02.9880810,       00.3008647,      -00.4514526,       02.9702410,      -00.0670050,      -00.4110265,       02.8492000,      -00.0698477,      -00.8713316,       02.9700800,      -00.0689832,      -01.2007370,       02.9333210,       00.1471137,      -00.4113728,       02.8516010,       00.1969155,      -00.8220519,       02.8891200,       00.1770936,      -01.2220220,       02.9853200,       00.0280655,       00.3525523,       02.9179200,       00.1003245,       00.3461100,       02.8646000,      -00.0304147,       00.4949565,       04.3766000,       00.1756248,       00.3348143,       02.9605600
     227.7262000,       00.0753603,       00.3000347,       02.8778800,       00.0758400,       00.1100109,       02.8962000,      -00.0915525,       00.1598273,       02.9298000,      -00.2955195,       00.2422959,       03.0303600,      -00.5133154,       00.3592749,       02.9735600,       00.2466523,       00.0623487,       02.9112000,       00.2748892,      -00.2056039,       02.9731600,       00.3006742,      -00.4511668,       02.9683610,      -00.0416976,      -00.4097339,       02.8402400,      -00.0678008,      -00.8457968,       02.8830400,      -00.0432056,      -01.2046830,       02.9429610,       00.1472066,      -00.4116324,       02.8534000,       00.1979051,      -00.8261832,       02.9036400,       00.1815593,      -01.2528380,       03.0606000,       00.0535134,       00.3503581,       02.8997600,       00.1244955,       00.3518274,       02.9119210,       00.0055735,       00.3340805,       02.9540710,       00.1745475,       00.3327606,       02.9424000
     227.7819000,       00.0752713,       00.3250795,       02.8744800,       00.0760924,       00.1103771,       02.9058400,      -00.0923987,       00.1613046,       02.9568810,      -00.3148342,       00.2366862,       02.9602010,      -00.5230238,       00.3660699,       03.0297990,       00.2482757,       00.0627591,       02.9303600,       00.2741495,      -00.2050507,       02.9651600,       00.3012617,      -00.4520483,       02.9741600,      -00.0417733,      -00.4104783,       02.8454000,      -00.0700641,      -00.8740308,       02.9792800,      -00.0442990,      -01.2351710,       03.0174410,       00.1479866,      -00.4359919,       02.8685200,       00.1977279,      -00.8510776,       02.9010410,       00.2094674,      -01.2580280,       03.0732800,       00.0534322,       00.3498265,       02.8953600,       00.1233378,       00.3485555,       02.8848400,       00.0055678,       00.3337407,       02.9510660,       00.2952833,       00.4899534,       04.3323610
     227.8417000,       00.0752378,       00.3249348,       02.8732010,       00.0756075,       00.1096736,       02.8873200,      -00.0904275,       00.1578634,       02.8938000,      -00.2912560,       00.2388002,       02.9866410,      -00.5194264,       00.3635521,       03.0089600,       00.2474352,       00.0625466,       02.9204400,       00.2755216,      -00.2060769,       02.9800000,       00.2970763,      -00.4457681,       02.9328410,      -00.0418068,      -00.4108072,       02.8476800,      -00.0672702,      -00.8391784,       02.8604800,      -00.0443601,      -01.2368730,       03.0216000,       00.1469940,      -00.4330676,       02.8492800,       00.1980414,      -00.8524269,       02.9056400,       00.1794546,      -01.2383140,       03.0251200,       00.0282502,       00.3548721,       02.9371200,       00.1014844,       00.3501116,       02.8977200,      -00.0304564,       00.4956350,       04.3826000,       00.1749889,       00.3336020,       02.9498400
     227.9047000,       00.0752587,       00.2996302,       02.8740000,       00.0766413,       00.1111733,       02.9268000,      -00.0910588,       00.1589654,       02.9140000,      -00.2925665,       00.2398747,       03.0000800,      -00.5148000,       00.3603140,       02.9821600,       00.2466184,       00.0623402,       02.9108000,       00.2764351,      -00.2067602,       02.9898800,       00.2972221,      -00.4459869,       02.9342800,      -00.0416441,      -00.4092088,       02.8366000,      -00.0698637,      -00.8715314,       02.9707610,      -00.0439432,      -01.2252480,       02.9932000,       00.1471715,      -00.4335904,       02.8527200,       00.1978697,      -00.8260355,       02.9031210,       00.2083441,      -01.2512820,       03.0568000,       00.0281228,       00.3532725,       02.9238800,       00.1007531,       00.3475889,       02.8768400,      -00.0305343,       00.4969017,       04.3938000,       00.1763200,       00.3361398,       02.9722800
     227.9632000,       00.0750178,       00.2986710,       02.8648000,       00.0758693,       00.1100535,       02.8973200,      -00.0912800,       00.1593516,       02.9210800,      -00.2901520,       00.2378951,       02.9753200,      -00.5161259,       00.3612420,       02.9898410,       00.2474623,       00.0625535,       02.9207600,       00.3001313,      -00.2310828,       02.9630000,       00.3001596,      -00.4503947,       02.9632800,      -00.0662665,      -00.4064968,       02.8178010,      -00.0672542,      -00.8389789,       02.8598000,      -00.0437588,      -01.2201070,       02.9806400,       00.1492082,      -00.4395910,       02.8922000,       00.1975752,      -00.8248060,       02.8988000,       00.1788139,      -01.2338930,       03.0143200,       00.0280970,       00.3529486,       02.9212000,       00.1011538,       00.3489712,       02.8882800,      -00.0305307,       00.4968435,       04.3932850,       00.1757696,       00.3350903,       02.9630000
     228.0222000,       00.0751487,       00.2991923,       02.8698000,       00.0758515,       00.1100276,       02.8966400,      -00.0911138,       00.1590614,       02.9157600,      -00.2881353,       00.2362416,       02.9546400,      -00.5279889,       00.3695450,       03.0585610,       00.2468591,       00.0624010,       02.9136400,       00.2754920,      -00.2060548,       02.9796800,       00.2995316,      -00.4494523,       02.9570800,      -00.0410569,      -00.4034384,       02.7966000,      -00.0686784,      -00.8567454,       02.9203600,      -00.0451135,      -01.2578810,       03.0729200,       00.1469218,      -00.4328547,       02.8478800,       00.1983413,      -00.8537179,       02.9100400,       00.1799742,      -01.2419000,       03.0338800,       00.0533518,       00.3492998,       02.8910000,       00.1217234,       00.3439932,       02.8470800,       00.0055741,       00.3341177,       02.9544000,       00.1751811,       00.3339684,       02.9530800
     228.0895000,       00.0750984,       00.3243330,       02.8678800,       00.0758851,       00.1100763,       02.8979200,      -00.0913225,       00.1594258,       02.9224400,      -00.2900662,       00.2378247,       02.9744400,      -00.5234451,       00.3663648,       03.0322400,       00.2470692,       00.0624541,       02.9161200,       00.2757841,      -00.2326300,       02.9828400,       00.3019059,      -00.4530150,       02.9805200,      -00.0415619,      -00.4084010,       02.8310000,      -00.0684771,      -00.8542342,       02.9118000,      -00.0702880,      -01.2234470,       02.9888000,       00.1481146,      -00.4363689,       02.8710010,       00.1967301,      -00.8212780,       02.8864000,       00.2130579,      -01.2795920,       03.1259600,       00.0283067,       00.3555826,       02.9430010,       00.1001774,       00.3456025,       02.8604000,      -00.0304648,       00.4957707,       04.3838000,       00.1752333,       00.3340680,       02.9539600
     228.1455000,       00.0756777,       00.3268346,       02.8900000,       00.0756567,       00.1097450,       02.8892000,      -00.0912962,       00.1593799,       02.9215990,      -00.2895357,       00.2373898,       02.9690010,      -00.5271326,       00.3689457,       03.0536010,       00.2479774,       00.0626837,       02.9268400,       00.2993047,      -00.2304464,       02.9548400,       00.3016182,      -00.4525833,       02.9776800,      -00.0676973,      -00.4152735,       02.8786400,      -00.0685486,      -00.8551258,       02.9148400,      -00.0706520,      -01.2297830,       03.0042800,       00.1494435,      -00.4178875,       02.8967600,       00.1982841,      -00.8277654,       02.9092000,       00.1825132,      -01.2594200,       03.0766800,       00.0282117,       00.3543888,       02.9331200,       00.1022184,       00.3526441,       02.9186790,      -00.0304147,       00.4949565,       04.3766000,       00.1751882,       00.3339820,       02.9532000
