       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    4398.0660000,       00.0757981,       00.3273549,       02.8946010,       00.0534810,       00.1100793,       02.8980000,      -00.1179956,       00.1155385,       02.4676800,       00.0000000,       00.0000000,       00.0000000,      -00.1856075,       00.1186867,       02.5349200,       00.2245834,       00.0895294,       02.9593600,       00.2802073,      -00.1861496,       03.0306800,       00.3022260,      -00.4304266,       02.9836800,      -00.0671602,      -00.4119786,       02.8558000,      -00.0673389,      -00.8400350,       02.8634000,      -00.0434875,      -01.2125420,       02.9621600,       00.1480485,      -00.4139867,       02.8697200,       00.1995627,      -00.8331032,       02.9279600,       00.1788804,      -01.2343520,       03.0154410,       00.0278574,       00.3755296,       02.8962800,       00.1024174,       00.3791704,       02.9243600,      -00.0438316,       00.3376462,       02.9856000,       00.1265665,       00.3347917,       02.9603600
    4398.1230000,       00.0533149,       00.3267215,       02.8890000,       00.0535659,       00.1102540,       02.9026000,      -00.1068822,       00.1012820,       02.6663990,       00.0000000,       00.0000000,       00.0000000,      -00.1849251,       00.0959339,       02.5256000,       00.2226893,       00.0887743,       02.9344000,       00.2800076,      -00.1860169,       03.0285200,       00.3008485,      -00.4284648,       02.9700810,      -00.0668526,      -00.4100917,       02.8427200,      -00.0662496,      -00.8264461,       02.8170800,      -00.0441234,      -01.2302750,       03.0054800,       00.1497469,      -00.4187358,       02.9026400,       00.2009940,      -00.8162783,       02.9489600,       00.1802614,      -01.1431920,       03.0387200,       00.0277508,       00.3740929,       02.8852000,       00.1023978,       00.3790978,       02.9238000,      -00.0436677,       00.3363841,       02.9744400,       00.1266418,       00.3349908,       02.9621200
    4398.1830000,       00.0757091,       00.3493240,       02.8912000,       00.0532470,       00.0872895,       02.8853200,      -00.1340294,       00.0847991,       02.8030000,      -00.2486827,       00.0771475,       02.5500800,      -00.2189031,       00.0926064,       02.4380000,       00.2238488,       00.0892366,       02.9496800,       00.2547894,      -00.1847099,       03.0072400,       00.3060954,      -00.4359374,       03.0218800,      -00.0408243,      -00.4011534,       02.7807610,      -00.0679598,      -00.8477800,       02.8898000,      -00.0444682,      -01.2398860,       03.0289600,       00.1490039,      -00.4166584,       02.8882400,       00.1998081,      -00.8114619,       02.9315600,       00.1790987,      -01.2358580,       03.0191200,       00.0279778,       00.3771529,       02.9088000,       00.1023908,       00.3790719,       02.9236000,      -00.0434129,       00.3344208,       02.9570800,       00.1265015,       00.3346199,       02.9588400
    4398.2370000,       00.0754189,       00.3479852,       02.8801200,       00.0534810,       00.0876731,       02.8980000,      -00.1146747,       00.1086662,       02.8608000,      -00.2433465,       00.0754921,       02.4953600,      -01.0000000,       01.0000000,      -01.0000000,       00.2238246,       00.0892269,       02.9493600,       00.2550808,      -00.1849212,       03.0106800,       00.3045841,      -00.4337850,       03.0069600,      -00.0414298,      -00.4071026,       02.8220000,      -00.0666626,      -00.8315977,       02.8346400,      -00.0711148,      -01.2378390,       03.0239600,       00.1469692,      -00.4109688,       02.8488000,       00.2010949,      -00.8394996,       02.9504400,       00.1785980,      -01.2324030,       03.0106800,       00.0278204,       00.3750317,       02.8924400,       00.1020153,       00.3776819,       02.9128800,      -00.0435286,       00.3353120,       02.9649610,       00.1262399,       00.3339278,       02.9527200
    4398.2980000,       00.0529606,       00.3245502,       02.8698000,       00.0538006,       00.0881971,       02.9153200,      -00.1129270,       00.1070102,       02.8172010,      -00.2968820,       00.0452500,       03.3064780,      -00.2304858,       00.0975064,       02.5670000,       00.2247777,       00.0896069,       02.9619200,       00.2561280,      -00.1856804,       03.0230410,       00.3043976,      -00.4335195,       03.0051190,      -00.0415472,      -00.4082567,       02.8300000,      -00.0665393,      -00.8519364,       02.8294010,      -00.0440342,      -01.2277860,       02.9994000,       00.1478772,      -00.4135077,       02.8664000,       00.1995273,      -00.8329552,       02.9274400,       00.1780238,      -01.2284410,       03.0010000,       00.0278681,       00.3756748,       02.8974000,       00.1015320,       00.3758926,       02.8990800,      -00.0435620,       00.3355698,       02.9672400,       00.1263049,       00.3340996,       02.9542400
    4398.3560000,       00.0758756,       00.3500924,       02.8975600,       00.0536618,       00.0879696,       02.9078000,      -00.1131114,       00.1071849,       02.8218000,      -00.2582904,       00.1006059,       02.6486000,      -00.2815355,       00.1346198,       02.4677200,       00.2243619,       00.0894411,       02.9564400,       00.2530203,      -00.1834274,       02.9863600,       00.3023597,      -00.4306170,       02.9850000,      -00.0411591,      -00.4044425,       02.8035610,      -00.0667736,      -00.8329824,       02.8393600,      -00.0441487,      -01.2309790,       03.0072000,       00.1477225,      -00.4130750,       02.8634000,       00.2012203,      -00.8400231,       02.9522800,       00.1776298,      -01.2257230,       02.9943600,       00.0278943,       00.3760275,       02.9001200,       00.1020125,       00.3776716,       02.9128000,      -00.0435667,       00.3356061,       02.9675610,       00.2260462,       00.5293987,       04.3816000
    4398.4130000,       00.0531008,       00.3254097,       02.8774000,       00.0538146,       00.0882201,       02.9160800,      -00.1154556,       00.1094062,       02.8802800,      -00.2627919,       00.1261705,       02.6947600,      -00.3444985,       00.1756437,       02.4696800,       00.2219455,       00.0626357,       02.9246000,       00.2547555,      -00.1846853,       03.0068400,       00.3069219,      -00.4371146,       03.0300400,      -00.0413505,      -00.4063237,       02.8166010,      -00.0668911,      -00.8344491,       02.8443600,      -00.0437887,      -01.2209420,       02.9826800,       00.1486077,      -00.4155506,       02.8805600,       00.1989656,      -00.8306106,       02.9192000,       00.2068910,      -01.2425550,       03.0354800,       00.0278866,       00.3759238,       02.8993200,       00.1014690,       00.3756592,       02.8972800,      -00.0437523,       00.3370355,       02.9802000,       00.1985488,       00.4352442,       03.8486000
    4398.4780000,       00.0532536,       00.3486570,       02.8856800,       00.0535437,       00.0877760,       02.9014000,      -00.1153994,       00.1093530,       02.8788800,      -00.2625228,       00.1468548,       02.6920000,      -00.3509039,       00.2205873,       02.5156000,       00.2212200,       00.0624310,       02.9150400,       00.2568532,      -00.1862061,       03.0316000,       00.3068693,      -00.4370396,       03.0295200,      -00.0411244,      -00.4041021,       02.8012010,      -00.0668206,      -00.8335691,       02.8413600,      -00.0211328,      -01.2447980,       03.0409600,       00.1471962,      -00.4116035,       02.8532000,       00.1973571,      -00.8238958,       02.8956000,       00.1790133,      -01.2352690,       03.0176800,       00.0278997,       00.3761000,       02.9006800,       00.1013261,       00.3751302,       02.8932000,      -00.0436167,       00.3359905,       02.9709610,       00.1915966,       00.4200040,       03.7138400
    4398.5330000,       00.0530787,       00.3252739,       02.8762000,       00.0533149,       00.0874008,       02.8890000,      -00.1162139,       00.1101249,       02.8991990,      -00.2651012,       00.1723176,       02.7184400,      -00.3669557,       00.2579238,       02.4739600,       00.2210409,       00.0623804,       02.9126800,       00.2510208,      -00.1819779,       02.9627610,       00.3038588,      -00.4327521,       02.9998000,      -00.0415560,      -00.4083433,       02.8306010,      -00.0662336,      -00.8262468,       02.8164010,      -00.0209021,      -01.2312080,       03.0077600,       00.1471653,      -00.4115170,       02.8526000,       00.1998926,      -00.8344804,       02.9328000,       00.1802329,      -01.2436850,       03.0382400,       00.0278327,       00.3751976,       02.8937200,       00.1012631,       00.3748968,       02.8914000,      -00.0434881,       00.3349999,       02.9622000,       00.1927439,       00.4225192,       03.7360810
    4398.5900000,       00.0534108,       00.3496864,       02.8942000,       00.0538744,       00.1108891,       02.9193200,      -00.1169403,       00.1365909,       02.9173200,      -00.2477933,       00.1749368,       02.7597600,      -00.3571810,       00.2895823,       02.5606000,       00.2222036,       00.0627086,       02.9280000,       00.2794159,      -00.2089897,       03.0221200,       00.3068044,      -00.4369472,       03.0288800,      -00.0412236,      -00.4050771,       02.8079600,      -00.0670896,      -00.8369253,       02.8528000,      -00.0210575,      -01.2403610,       03.0301200,       00.1463852,      -00.4093357,       02.8374800,       00.1967437,      -00.8213348,       02.8866000,       00.1797963,      -01.2406720,       03.0308800,       00.0278547,       00.3754933,       02.8960000,       00.1019439,       00.3774174,       02.9108400,      -00.0434910,       00.3350224,       02.9624000,       00.1923993,       00.4217637,       03.7294000
    4398.6530000,       00.0530602,       00.3251609,       02.8752000,       00.0535991,       00.1103224,       02.9044000,      -00.1160712,       00.1355758,       02.8956400,      -00.2476568,       00.1748404,       02.7582400,      -00.3210908,       00.3156046,       02.6121200,       00.2247049,       00.0895779,       02.9609610,       00.2542675,      -00.1843316,       03.0010800,       00.3009214,      -00.4285686,       02.9708000,      -00.0411009,      -00.4038713,       02.7996010,      -00.0676503,      -00.8439193,       02.8766400,      -00.0214116,      -01.2612210,       03.0810800,       00.1472375,      -00.4117189,       02.8540000,       00.1997563,      -00.8112515,       02.9308000,       00.1807265,      -01.1461410,       03.0465600,       00.0281528,       00.3795127,       02.9270000,       00.1015979,       00.3761364,       02.9009600,      -00.0438287,       00.3376236,       02.9854000,       00.1953543,       00.4282415,       03.7866800
    4398.7100000,       00.0279401,       00.3285174,       02.9048800,       00.0534928,       00.1101036,       02.8986400,      -00.1144422,       00.1336731,       02.8550000,      -00.2699498,       00.1968716,       02.7681600,      -00.2949248,       00.3351796,       02.5850800,       00.2222339,       00.0627171,       02.9284000,       00.2534337,      -00.1837271,       02.9912400,       00.3050298,      -00.4344198,       03.0113600,      -00.0412178,      -00.4050195,       02.8075600,      -00.0681526,      -00.8501855,       02.8980000,      -00.0210592,      -01.2404590,       03.0303600,       00.1458652,      -00.4078816,       02.8274000,       00.2014439,      -00.8409563,       02.9555600,       00.1762916,      -01.2164880,       02.9718010,       00.0054904,       00.3773085,       02.9100000,       00.0765072,       00.3788229,       02.9216800,      -00.0434428,       00.3346515,       02.9591200,       00.1256790,       00.3324440,       02.9396000
    4398.7660000,       00.0533599,       00.3493530,       02.8914410,       00.0535474,       00.1102160,       02.9016000,      -00.1149633,       00.1342817,       02.8680000,      -00.2458574,       00.1947408,       02.7382000,      -00.2776947,       00.3385404,       02.6110000,       00.2236758,       00.0891676,       02.9474000,       00.2577004,      -00.1868203,       03.0416000,       00.2996653,      -00.4267797,       02.9584000,      -00.0414151,      -00.4069583,       02.8210000,      -00.0665958,      -00.8307645,       02.8318000,      -00.0453244,      -01.2637590,       03.0872800,       00.1471962,      -00.4116035,       02.8532000,       00.1963566,      -00.8197188,       02.8809200,       00.1791627,      -01.2363000,       03.0202000,       00.0055130,       00.3788644,       02.9220000,       00.0759563,       00.3760948,       02.9006400,      -00.0437400,       00.3369405,       02.9793600,       00.1257371,       00.3325978,       02.9409600
    4398.8240000,       00.0530388,       00.3472507,       02.8740410,       00.0534736,       00.1100641,       02.8976000,      -00.1148591,       00.1341600,       02.8654000,      -00.2440401,       00.2383317,       02.7179600,      -00.2721850,       00.4081312,       02.7910800,       00.2210440,       00.0623813,       02.9127200,       00.2547114,      -00.1846533,       03.0063200,       00.3022179,      -00.4304151,       02.9836000,      -00.0411990,      -00.4048348,       02.8062800,      -00.0667180,      -00.8322900,       02.8370000,      -00.0434070,      -01.2102990,       02.9566800,       00.1480217,      -00.4139117,       02.8692000,       00.1975888,      -00.8248630,       02.8990000,       00.2069292,      -01.2427840,       03.0360400,       00.0279220,       00.3764009,       02.9030000,       00.1014102,       00.3754414,       02.8956000,      -00.0438727,       00.3379628,       02.9884000,       00.2043104,       00.4478742,       03.9602800
    4398.8800000,       00.0532300,       00.3485023,       02.8844000,       00.0534293,       00.1099730,       02.8952010,      -00.1161642,       00.1100778,       02.8979600,      -00.2199592,       00.2382616,       02.7171600,      -00.2346376,       00.3821263,       02.6132400,       00.2249447,       00.0896735,       02.9641200,       00.2570973,      -00.1863830,       03.0344800,       00.3027649,      -00.4311941,       02.9890000,      -00.0412624,      -00.4054581,       02.8106000,      -00.0676738,      -00.8442126,       02.8776400,      -00.0211731,      -01.2471720,       03.0467600,       00.1462057,      -00.4088337,       02.8340000,       00.1974253,      -00.8241802,       02.8966000,       00.2151626,      -01.2922330,       03.1568400,       00.0278085,       00.3748709,       02.8912000,       00.1022157,       00.3784236,       02.9186000,      -00.0437288,       00.3368545,       02.9786000,       00.2066732,       00.4530539,       04.0060810
    4398.9350000,       00.0755939,       00.3487923,       02.8868000,       00.0535474,       00.1102160,       02.9016000,      -00.1153064,       00.1346825,       02.8765600,      -00.2224751,       00.2409869,       02.7482400,      -00.2055400,       00.4133423,       02.5390400,       00.2240219,       00.0893056,       02.9519600,       00.2745268,      -00.2053329,       02.9692400,       00.3042032,      -00.4332426,       03.0032000,      -00.0415355,      -00.4081413,       02.8292000,      -00.0676042,      -00.8433443,       02.8746800,      -00.0215940,      -01.2719620,       03.1073200,       00.1456279,      -00.4072181,       02.8228010,       00.2006887,      -00.8378037,       02.9444800,       00.1790726,      -01.1589920,       03.0186800,       00.0279509,       00.3767899,       02.9060000,       00.1017898,       00.3768469,       02.9064400,      -00.0437746,       00.3372074,       02.9817200,       00.2131095,       00.4671632,       04.1308400
    4399.0030000,       00.0758746,       00.3500875,       02.8975200,       00.0536729,       00.1104743,       02.9084000,      -00.1151557,       00.1345065,       02.8728000,      -00.1991562,       00.2385071,       02.7199600,      -00.1639838,       00.3724343,       02.5469600,       00.2230718,       00.0889268,       02.9394410,       00.2799225,      -00.1859604,       03.0276000,       00.2982877,      -00.4248178,       02.9448000,      -00.0415502,      -00.4082856,       02.8302000,      -00.0673916,      -00.8406922,       02.8656400,      -00.0437823,      -01.2207620,       02.9822400,       00.1459684,      -00.4081702,       02.8294000,       00.2022808,      -00.8444504,       02.9678400,       00.2170765,      -01.3037280,       03.1849210,       00.0278701,       00.3757007,       02.8976000,       00.1023221,       00.3788177,       02.9216400,      -00.0435650,       00.3355924,       02.9674400,       00.2163390,       00.4742427,       04.1934400
    4399.0630000,       00.0532248,       00.3484685,       02.8841200,       00.0536493,       00.1104257,       02.9071200,      -00.1139692,       00.1331206,       02.8432000,      -00.1732628,       00.2151683,       02.6910790,      -00.1453727,       00.3525505,       02.5660400,       00.2232539,       00.0889994,       02.9418400,       00.2822747,      -00.1875230,       03.0530410,       00.2986888,      -00.4253891,       02.9487600,      -00.0662995,      -00.4066988,       02.8192010,      -00.0678629,      -00.8465713,       02.8856800,      -00.0438281,      -01.2220390,       02.9853600,       00.1457930,      -00.4076796,       02.8260000,       00.1968473,      -00.8217674,       02.8881200,       00.2066511,      -01.2411140,       03.0319600,       00.0278743,       00.3757578,       02.8980400,       00.1026233,       00.3799329,       02.9302400,      -00.0434575,       00.3347646,       02.9601200,       00.1310369,       00.3703134,       03.0649200
    4399.1200000,       00.0532854,       00.3488648,       02.8874000,       00.0537283,       00.1105883,       02.9114000,      -00.1134577,       00.1325231,       02.8304400,      -00.2009514,       00.1951873,       02.7444780,      -00.1015365,       00.3060499,       02.5330400,       00.2230657,       00.0889244,       02.9393600,       00.2817051,      -00.1871447,       03.0468800,       00.3025015,      -00.4308190,       02.9864000,      -00.0666973,      -00.4091395,       02.8361200,      -00.0672684,      -00.8391550,       02.8604000,      -00.0697753,      -01.2145230,       02.9670000,       00.1452296,      -00.4061043,       02.8150800,       00.1978778,      -00.8260694,       02.9032390,       00.1785553,      -01.2321080,       03.0099600,       00.0054623,       00.3753792,       02.8951200,       00.1029175,       00.3810219,       02.9386400,      -00.0645855,       00.2863188,       02.7463200,       00.1313532,       00.3712074,       03.0723200
    4399.1780000,       00.0758767,       00.3276941,       02.8976000,       00.0536995,       00.1105290,       02.9098400,      -00.1127266,       00.1068202,       02.8122000,      -00.2010409,       00.1740455,       02.7457000,      -00.1021217,       00.2459080,       02.5476400,       00.2238154,       00.0892233,       02.9492400,       00.2786726,      -00.1851300,       03.0140810,       00.3018087,      -00.4298323,       02.9795600,      -00.0667519,      -00.4094742,       02.8384400,      -00.0693896,      -00.8656170,       02.9506000,      -00.0442121,      -01.2327470,       03.0115200,       00.1460303,      -00.4083433,       02.8306010,       00.2005987,      -00.8374281,       02.9431600,       00.1802590,      -01.2438650,       03.0386800,       00.0231024,       00.3114312,       02.4019200,       00.1022465,       00.3785377,       02.9194800,      -00.0583667,       00.2587495,       02.4818800,       00.1267683,       00.3353256,       02.9650800
    4399.2320000,       00.0757615,       00.3271965,       02.8932000,       00.0536899,       00.1105093,       02.9093200,      -00.1103439,       00.1288861,       02.7527600,       00.0000000,       00.0000000,       00.0000000,      -00.0787643,       00.2210222,       02.5205600,       00.2231901,       00.0889740,       02.9410000,       00.2793050,      -00.1855502,       03.0209210,       00.3027568,      -00.4311826,       02.9889200,      -00.0671272,      -00.4117766,       02.8544000,      -00.0677707,      -00.8454213,       02.8817600,      -00.0426418,      -01.1889640,       02.9045600,       00.1477018,      -00.4130173,       02.8630000,       00.1991101,      -00.8312137,       02.9213190,       00.1789919,      -01.2351210,       03.0173200,       00.0229970,       00.3100101,       02.3909600,       00.1024888,       00.3794349,       02.9264000,      -00.0587382,       00.2603967,       02.4976800,       00.1272318,       00.3365515,       02.9759200
    4399.2920000,       00.0756358,       00.3266537,       02.8884000,       00.0535688,       00.1102601,       02.9027600,      -00.1107336,       00.1049316,       02.7624800,       00.0000000,       00.0000000,       00.0000000,      -00.0593139,       00.2016621,       02.5221600,       00.2245834,       00.0895294,       02.9593600,       00.2750740,      -00.1827394,       02.9751590,       00.3039317,      -00.4328559,       03.0005200,      -00.0660436,      -00.4051292,       02.8083210,      -00.0666108,      -00.8309522,       02.8324400,      -00.0443542,      -01.2367090,       03.0212000,       00.1465421,      -00.4097743,       02.8405200,       00.1699679,      -00.8152457,       02.8652000,       00.1790227,      -01.2353340,       03.0178400,       00.0282990,       00.3814835,       02.9422000,       00.1026429,       00.3800054,       02.9308000,      -00.0346507,       00.2669233,       02.3602410,       00.1266144,       00.3349184,       02.9614800
    4399.3520000,       00.0276123,       00.3246633,       02.8708000,       00.0538427,       00.1108238,       02.9175990,      -00.1052804,       00.1229717,       02.6264400,      -00.2048996,       00.1062960,       02.7984000,      -00.0580543,       00.1755669,       02.4686000,       00.2222885,       00.0886146,       02.9291200,       00.2581207,      -00.1871250,       03.0465600,       00.3010550,      -00.4287590,       02.9721200,      -00.0660765,      -00.4053311,       02.8097200,      -00.0683078,      -00.8521219,       02.9046000,      -00.0435468,      -01.2141960,       02.9662010,       00.1466287,      -00.4100167,       02.8422000,       00.1989711,      -00.8306334,       02.9192800,       00.1802851,      -01.2440450,       03.0391190,       00.0054832,       00.3768158,       02.9062000,       00.0766937,       00.3797461,       02.9288000,      -00.0429607,       00.3309376,       02.9262800,       00.1263613,       00.3342489,       02.9555600
    4399.4090000,       00.0533407,       00.3268799,       02.8904000,       00.0537061,       00.1105427,       02.9102010,      -00.1041917,       00.1217001,       02.5992800,      -00.3735719,       00.1580386,       04.1606010,      -00.1636491,       00.1386588,       02.5417600,       00.2227470,       00.0887973,       02.9351610,       00.2804144,      -00.1862872,       03.0329200,       00.3065046,      -00.4365202,       03.0259200,      -00.0669184,      -00.4104956,       02.8455200,      -00.0672166,      -00.8385094,       02.8582000,      -00.0441493,      -01.2309950,       03.0072400,       00.1481930,      -00.4143907,       02.8725200,       00.1988948,      -00.8303149,       02.9181600,       00.1769797,      -01.2212360,       02.9834000,       00.0054686,       00.3758148,       02.8984800,       00.0752713,       00.3727030,       02.8744800,      -00.0438703,       00.3379447,       02.9882400,       00.1273583,       00.3368861,       02.9788800
    4399.4630000,       00.0531510,       00.3257173,       02.8801200,       00.0537991,       00.1107342,       02.9152410,      -00.1202373,       00.1177334,       02.5145600,       00.0000000,       00.0000000,       00.0000000,      -00.1362607,       00.1524618,       02.4052000,       00.2221823,       00.0885722,       02.9277200,       00.2813279,      -00.1868940,       03.0428000,       00.3025461,      -00.4308825,       02.9868400,      -00.0672495,      -00.4125268,       02.8596000,      -00.0677716,      -00.8454330,       02.8818000,      -00.0433671,      -01.2091850,       02.9539600,       00.1471570,      -00.4114939,       02.8524400,       00.1979215,      -00.8262516,       02.9038800,       00.1772502,      -01.2231030,       02.9879600,       00.0279339,       00.3765617,       02.9042400,       00.0762171,       00.3773863,       02.9106000,      -00.0438668,       00.3379176,       02.9880000,       00.1264690,       00.3345339,       02.9580800
    4399.5250000,       00.0533998,       00.3272417,       02.8936000,       00.0535651,       00.0878111,       02.9025600,      -00.1146747,       00.1086663,       02.8608000,       00.0000000,       00.0000000,       00.0000000,      -00.1750082,       00.1119089,       02.3901600,       00.2225739,       00.0887283,       02.9328800,       00.2545589,      -00.1845428,       03.0045200,       00.3018451,      -00.4298842,       02.9799200,      -00.0663465,      -00.4069872,       02.8212000,      -00.0683417,      -00.8525445,       02.9060410,      -00.0440665,      -01.2286860,       03.0016000,       00.1483560,      -00.4148465,       02.8756800,       00.2012803,      -00.8402734,       02.9531600,       00.1762987,      -01.2165370,       02.9719200,       00.0054913,       00.3773760,       02.9105200,       00.0754902,       00.3737870,       02.8828410,      -00.0436037,       00.3358910,       02.9700800,       00.1266760,       00.3350812,       02.9629200
    4399.5820000,       00.0532521,       00.3263370,       02.8856000,       00.0536028,       00.0878728,       02.9046000,      -00.1157938,       00.1097268,       02.8887200,      -00.2497672,       00.0774839,       02.5612010,      -01.0000000,       01.0000000,      -01.0000000,       00.2221155,       00.0885456,       02.9268400,       00.2565584,      -00.1859924,       03.0281200,       00.3017155,      -00.4296996,       02.9786400,      -00.0660003,      -00.4048637,       02.8064800,      -00.0656936,      -00.8195108,       02.7934400,      -00.0703275,      -01.2241350,       02.9904810,       00.1467072,      -00.4102360,       02.8437200,       00.1965420,      -00.8204926,       02.8836400,       00.1824254,      -01.2588140,       03.0752000,       00.0278624,       00.3755970,       02.8968000,       00.1028012,       00.3805915,       02.9353200,      -00.0433248,       00.3337423,       02.9510800,       00.1265802,       00.3348279,       02.9606800
    4399.6350000,       00.0532964,       00.3266084,       02.8880000,       00.0537689,       00.0881451,       02.9136000,      -00.1149168,       00.1088957,       02.8668410,      -00.2563853,       00.0915671,       02.4106400,      -01.0000000,       01.0000000,      -01.0000000,       00.2232751,       00.0890079,       02.9421200,       00.2547486,      -00.1846804,       03.0067590,       00.3020801,      -00.4302189,       02.9822400,      -00.0671461,      -00.4118920,       02.8552000,      -00.0674471,      -00.8413845,       02.8680000,      -00.0437599,      -01.2201390,       02.9807200,       00.1475058,      -00.4124691,       02.8592000,       00.2016974,      -00.8420148,       02.9592800,       00.1787712,      -01.2335980,       03.0136000,       00.0278143,       00.3749487,       02.8918000,       00.0762590,       00.3775938,       02.9122000,      -00.0433518,       00.3339503,       02.9529200,       00.1267444,       00.3352622,       02.9645200
    4399.6900000,       00.0532226,       00.3484539,       02.8840000,       00.0533702,       00.0874916,       02.8920000,      -00.1153866,       00.1093409,       02.8785600,      -00.2561641,       00.0914881,       02.4085600,      -01.0000000,       01.0000000,      -01.0000000,       00.2229625,       00.0888832,       02.9380000,       00.2792680,      -00.1855256,       03.0205210,       00.3009902,      -00.4286667,       02.9714800,      -00.0664264,      -00.4074777,       02.8246000,      -00.0687405,      -00.8575198,       02.9230000,      -00.0448146,      -01.2495470,       03.0525600,       00.1490927,      -00.4169065,       02.8899600,       00.1983604,      -00.8280840,       02.9103200,       00.2111877,      -01.2683600,       03.0985200,       00.0278277,       00.3751303,       02.8932000,       00.1020756,       00.3779049,       02.9146000,      -00.0437482,       00.3370038,       02.9799200,       00.1270539,       00.3360810,       02.9717600
    4399.7500000,       00.0531850,       00.3259253,       02.8819600,       00.0536375,       00.0879297,       02.9064800,      -00.1151477,       00.1091145,       02.8726000,      -00.2585985,       00.1007260,       02.6517600,      -00.3152288,       00.1129634,       02.4126800,       00.2223311,       00.0886315,       02.9296800,       00.2548402,      -00.1847467,       03.0078400,       00.3038142,      -00.4326885,       02.9993590,      -00.0668385,      -00.4100052,       02.8421200,      -00.0670050,      -00.8358693,       02.8492000,      -00.0435016,      -01.2129350,       02.9631200,       00.1464451,      -00.4095031,       02.8386400,       00.1970900,      -00.8227804,       02.8916800,       00.2081860,      -01.2503330,       03.0544800,       00.0277931,       00.3746635,       02.8896000,       00.1026597,       00.3800676,       02.9312800,      -00.0436161,       00.3359860,       02.9709200,       00.1273327,       00.3368184,       02.9782810
    4399.8070000,       00.0531414,       00.3479224,       02.8796000,       00.0538242,       00.0882358,       02.9166000,      -00.1155790,       00.1095232,       02.8833600,      -00.2605606,       00.1014902,       02.6718800,      -00.3165300,       00.1321605,       02.4226400,       00.2214629,       00.0624995,       02.9182400,       00.2527966,      -00.1832653,       02.9837200,       00.2963631,      -00.4220768,       02.9258000,      -00.0661960,      -00.4060640,       02.8148010,      -00.0669862,      -00.8356346,       02.8484000,      -00.0439214,      -01.2246420,       02.9917200,       00.1483622,      -00.4148638,       02.8758000,       00.1967056,      -00.8211756,       02.8860400,       00.2150154,      -01.2112080,       03.1546800,       00.0278766,       00.3757888,       02.8982800,       00.1021737,       00.3782680,       02.9174010,      -00.0439966,       00.3389173,       02.9968400,       00.1272848,       00.3366917,       02.9771600
    4399.8730000,       00.0531193,       00.3477774,       02.8784000,       00.0535002,       00.0877046,       02.8990400,      -00.1158067,       00.1097390,       02.8890400,      -00.2634901,       00.1265058,       02.7019200,      -00.3599131,       00.1725712,       02.4264800,       00.2219911,       00.0626486,       02.9252000,       00.2542098,      -00.1842898,       03.0004000,       00.3017803,      -00.4297919,       02.9792800,      -00.0663088,      -00.4067563,       02.8196000,      -00.0676982,      -00.8445178,       02.8786800,      -00.0211893,      -01.2481220,       03.0490800,       00.1481847,      -00.4143676,       02.8723600,       00.2000725,      -00.8352315,       02.9354400,       00.1788495,      -01.1575480,       03.0149200,       00.0278085,       00.3748710,       02.8912010,       00.0751812,       00.3722570,       02.8710400,      -00.0436554,       00.3362891,       02.9736000,       00.2255488,       00.4944317,       04.3719600
    4399.9280000,       00.0753215,       00.3475358,       02.8764000,       00.0532780,       00.0873403,       02.8870000,      -00.1167815,       00.1106628,       02.9133600,      -00.2647111,       00.1480789,       02.7144400,      -00.3671752,       00.1979266,       02.4754400,       00.2217634,       00.0625843,       02.9222000,       00.2513021,      -00.1821818,       02.9660810,       00.3006539,      -00.4281878,       02.9681600,      -00.0663606,      -00.4070738,       02.8218000,      -00.0681930,      -00.8506901,       02.8997190,      -00.0442421,      -01.2335820,       03.0135600,       00.1467835,      -00.4104495,       02.8452000,       00.1984585,      -00.8284937,       02.9117600,       00.2082678,      -01.2508240,       03.0556800,       00.0279055,       00.3761778,       02.9012800,       00.1018136,       00.3769351,       02.9071200,      -00.0435591,       00.3355472,       02.9670400,       00.2238836,       00.4907812,       04.3396810
