       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    6294.2710000,       00.0275065,       00.2981497,       02.8598000,       00.0280324,       00.0881717,       02.9144810,      -00.1389794,       00.0879309,       02.9065200,      -00.2728091,      -00.0791304,       02.7974800,      -00.3411960,      -00.2164737,       02.7756800,       00.2206584,       00.0622725,       02.9076400,       00.2509700,      -00.2048433,       02.9621610,       00.2966873,      -00.4225385,       02.9290000,      -00.0655986,      -00.4239663,       02.7894000,      -00.0679362,      -00.8474867,       02.8888000,      -00.0439326,      -01.2249530,       02.9924800,       00.1450604,      -00.4273709,       02.8118000,       00.1472891,      -00.8123436,       02.8550000,       00.1424748,      -01.1304770,       02.7616810,       00.0054232,       00.3472941,       02.8744000,       00.0523412,       00.3426834,       02.8362390,      -00.0438198,       00.3111817,       02.9848000,       00.1243878,       00.3033208,       02.9094000
    6294.3260000,       00.0054616,       00.3273729,       02.8947600,       00.0279605,       00.0879454,       02.9070000,      -00.1388379,       00.0878413,       02.9035600,      -00.2757308,      -00.0549942,       02.8274400,      -00.3871158,      -00.2164363,       02.7752000,       00.2209498,       00.0623547,       02.9114800,       00.2755142,      -00.2060714,       02.9799200,       00.2988509,      -00.4484309,       02.9503600,      -00.0661367,      -00.4057005,       02.8122810,      -00.0682786,      -00.8261036,       02.9033600,      -00.0437235,      -01.2191240,       02.9782410,       00.1441215,      -00.4246046,       02.7936000,       00.1694103,      -00.8125712,       02.8558000,       00.1445424,      -01.1468830,       02.8017600,      -00.0202675,       00.3781435,       02.9164400,       00.0526764,       00.3448777,       02.8544000,      -00.0961144,       00.4622052,       04.0870000,       00.1244716,       00.3292503,       02.9113600
    6294.3810000,       00.0053582,       00.2960813,       02.8399600,       00.0277989,       00.0874371,       02.8902000,      -00.1638958,       00.0875219,       02.8930010,      -00.3049729,      -00.0336028,       02.8674800,      -00.4499258,      -00.1675929,       02.7285600,       00.2217997,       00.0625946,       02.9226790,       00.2774077,      -00.2074876,       03.0004000,       00.2982391,      -00.4475128,       02.9443200,      -00.0656127,      -00.4024862,       02.7900000,      -00.0683652,      -00.8528377,       02.9070400,      -00.0439514,      -01.2254770,       02.9937600,       00.1460303,      -00.4302283,       02.8306000,       00.1697306,      -00.8141077,       02.8612000,       00.1463543,      -01.1612590,       02.8368800,      -00.0201352,       00.3500731,       02.8974010,       00.0525952,       00.3443460,       02.8500000,      -00.0806204,       00.3876959,       03.4281600,       00.1239329,       00.3022115,       02.8987600
    6294.4420000,       00.0054243,       00.3251382,       02.8749990,       00.0278658,       00.0876477,       02.8971600,      -00.1662254,       00.0887659,       02.9341200,      -00.3453017,      -00.0329184,       02.8090800,      -00.4914445,      -00.1214754,       02.7082400,       00.2198146,       00.0620344,       02.8965200,       00.2720008,      -00.2034436,       02.9419200,       00.3227828,      -00.4499935,       02.9606410,      -00.0661913,      -00.4060351,       02.8146000,      -00.0684931,      -00.8544337,       02.9124800,      -00.0713189,      -01.2413920,       03.0326400,       00.1453184,      -00.4281309,       02.8168010,       00.1481950,      -00.8173400,       02.8725600,       00.1458425,      -01.1571990,       02.8269600,      -00.0200560,       00.3486957,       02.8860000,       00.0275546,       00.3461342,       02.8648000,      -00.0840240,       00.4316877,       03.5728890,       00.1243245,       00.3288612,       02.9079200
    6294.4960000,       00.0053726,       00.3220396,       02.8476000,       00.0277189,       00.0871854,       02.8818800,      -00.1652963,       00.0882697,       02.9177200,      -00.3276633,      -00.0082786,       02.8720410,      -00.4512714,      -00.0774117,       02.7367210,       00.2193744,       00.0619101,       02.8907200,       00.2744196,      -00.2314790,       02.9680810,       00.2975949,      -00.4465463,       02.9379610,      -00.0659608,      -00.4263070,       02.8048010,      -00.0657689,      -00.7957383,       02.7966400,      -00.0705419,      -01.2278670,       02.9995990,       00.1468495,      -00.4326420,       02.8464800,       00.1726184,      -00.8279587,       02.9098800,       00.1460551,      -01.1588850,       02.8310800,      -00.0199948,       00.3730557,       02.8772000,       00.0274295,       00.3697624,       02.8518000,       00.0000000,       00.0000000,       00.0000000,       00.1238610,       00.3020363,       02.8970800
    6294.5570000,       00.0054439,       00.3263144,       02.8854000,       00.0535171,       00.0877324,       02.8999600,      -00.1657087,       00.0884899,       02.9250000,      -00.3464129,       00.0136655,       02.8181200,      -00.4693923,      -00.0318642,       02.7191200,       00.2200938,       00.0621132,       02.9002000,       00.2713166,      -00.2029318,       02.9345200,       00.3001191,      -00.4503338,       02.9628800,      -00.0657068,      -00.4246655,       02.7940010,      -00.0681131,      -00.8496927,       02.8963200,      -00.0437834,      -01.2207940,       02.9823200,       00.1182825,      -00.4205009,       02.7666000,       00.1484633,      -00.8188196,       02.8777600,       00.1459601,      -01.1581320,       02.8292400,      -00.0200137,       00.3734083,       02.8799200,       00.0271545,       00.3660541,       02.8232000,       00.0000000,       00.0000000,       00.0000000,       00.1234643,       00.3010689,       02.8878000
    6294.6210000,       00.0053498,       00.3206734,       02.8355200,       00.0533629,       00.0874795,       02.8916000,      -00.1645099,       00.0878498,       02.9038400,      -00.3476126,       00.0137128,       02.8278800,      -00.4697652,       00.0131959,       02.7212800,       00.2185002,       00.0616634,       02.8792000,       00.2725075,      -00.2038225,       02.9474000,       00.2949329,      -00.4425518,       02.9116800,      -00.0664735,      -00.4077663,       02.8266000,      -00.0668638,      -00.8341088,       02.8432000,      -00.0694310,      -01.2085300,       02.9523600,       00.1194455,      -00.4246351,       02.7938000,       00.1715103,      -00.8226438,       02.8912000,       00.1212873,      -01.1612590,       02.8368800,      -00.0200151,       00.3734343,       02.8801200,       00.0273545,       00.3687510,       02.8440000,      -00.0826156,       00.4244518,       03.5130000,       00.1234746,       00.3010940,       02.8880410
    6294.6780000,       00.0053741,       00.3221300,       02.8484000,       00.0537548,       00.0881221,       02.9128400,      -00.1387384,       00.1102115,       02.9014800,      -00.3481339,       00.0387583,       02.8321200,      -00.4647038,       00.0368402,       02.6919600,       00.2202699,       00.0621628,       02.9025190,       00.2744381,      -00.2052665,       02.9682810,       00.2965252,      -00.4449411,       02.9274000,      -00.0657680,      -00.4034384,       02.7966000,      -00.0688167,      -00.8584703,       02.9262400,      -00.0706717,      -01.2301270,       03.0051200,       00.1201962,      -00.4273041,       02.8113600,       00.1496416,      -00.8509483,       02.9006000,       00.1224536,      -01.1724260,       02.8641600,      -00.0199712,       00.3726148,       02.8738000,       00.0273391,       00.3685435,       02.8424000,       00.0000000,       00.0000000,       00.0000000,       00.1235618,       00.3268437,       02.8900800
    6294.7400000,       00.0053892,       00.3230347,       02.8564000,       00.0538537,       00.0882842,       02.9182000,      -00.1380556,       00.1096691,       02.8872000,      -00.3477209,       00.0605832,       02.8287600,      -00.4717885,       00.0374018,       02.7330000,       00.2224920,       00.0627900,       02.9318010,       00.2730734,      -00.2042458,       02.9535210,       00.2937659,      -00.4408008,       02.9001600,      -00.0657350,      -00.4032365,       02.7952010,      -00.0700509,      -00.8738664,       02.9787200,      -00.0692927,      -01.2061230,       02.9464800,       00.1197618,      -00.4257598,       02.8012000,       00.1475574,      -00.8138232,       02.8602000,       00.1223852,      -01.1717710,       02.8625600,      -00.0202008,       00.3768987,       02.9068400,       00.0274115,       00.3695186,       02.8499200,      -00.0784119,       00.4028547,       03.3342500,       00.1241484,       00.3283952,       02.9038000
    6294.8040000,      -00.0199100,       00.3240073,       02.8650000,       00.0536913,       00.0880180,       02.9094000,      -00.1394155,       00.0882068,       02.9156400,      -00.3267688,       00.0866506,       02.8642000,      -00.4909364,       00.0579420,       02.7054400,       00.2217634,       00.0625843,       02.9221990,       00.2709986,      -00.2026940,       02.9310800,       00.2965698,      -00.4450080,       02.9278400,      -00.0660088,      -00.4049156,       02.8068400,      -00.0689051,      -00.8595734,       02.9300000,      -00.0705504,      -01.2280150,       02.9999600,       00.1195310,      -00.4249391,       02.7958000,       00.1693391,      -00.8122298,       02.8546000,       00.1214566,      -01.1628800,       02.8408400,      -00.0202133,       00.3771321,       02.9086400,       00.0273414,       00.3685746,       02.8426400,      -01.0000000,       01.0000000,      -01.0000000,       00.1249436,       00.3304988,       02.9224000
    6294.8560000,       00.0053452,       00.3203975,       02.8330810,       00.0533149,       00.0874008,       02.8890000,      -00.1403011,       00.0887671,       02.9341600,      -00.3530460,       00.0868890,       02.8720810,      -00.4910090,       00.0579506,       02.7058400,       00.2202972,       00.0621706,       02.9028800,       00.2730068,      -00.2041960,       02.9528000,       00.2934135,      -00.4402719,       02.8966800,      -00.0658338,      -00.4038424,       02.7994010,      -00.0677114,      -00.8446820,       02.8792400,      -00.0440160,      -01.2272780,       02.9981600,       00.1195874,      -00.4251396,       02.7971200,       00.1712682,      -00.8214828,       02.8871200,       00.1219166,      -01.1672850,       02.8516000,      -00.0200726,       00.3489856,       02.8884000,       00.0527354,       00.3452642,       02.8575990,      -00.0870824,       00.4474007,       03.7029380,       00.1241774,       00.3028078,       02.9044800
    6294.9190000,       00.0053904,       00.3231025,       02.8569990,       00.0537954,       00.0881886,       02.9150400,      -00.1399166,       00.0885238,       02.9261210,      -00.3234786,       00.0857781,       02.8353600,      -00.5104083,       00.1024748,       02.6978000,       00.2209651,       00.0623590,       02.9116800,       00.2765830,      -00.2068708,       02.9914800,       00.2962942,      -00.4445946,       02.9251200,      -00.0663559,      -00.4070450,       02.8216000,      -00.0677359,      -00.8449872,       02.8802800,      -00.0687979,      -01.1975100,       02.9254390,       00.1203707,      -00.4279242,       02.8154400,       00.1471653,      -00.8116608,       02.8526000,       00.1217046,      -01.1652550,       02.8466400,      -00.0200573,       00.3742226,       02.8862000,       00.0273930,       00.3692696,       02.8480000,      -00.0701986,       00.3606572,       02.9850000,       00.1244049,       00.3290739,       02.9098010
    6294.9810000,      -00.0199701,       00.3249845,       02.8736410,       00.0536928,       00.0880204,       02.9094800,      -00.1155613,       00.0872169,       02.8829200,      -00.3201016,       00.1065756,       02.8057600,      -00.4873942,       00.1020235,       02.6859200,       00.2191741,       00.0618536,       02.8880800,       00.2756806,      -00.2061959,       02.9817200,       00.2961200,      -00.4443331,       02.9234000,      -00.0665629,      -00.4301980,       02.8304000,      -00.0680623,      -00.8490590,       02.8941600,      -00.0440530,      -01.2283100,       03.0006800,       00.1198217,      -00.4259726,       02.8026010,       00.1699869,      -00.8153369,       02.8655200,       00.1219149,      -01.1672690,       02.8515600,      -00.0429531,       00.3793519,       02.9257600,       00.0274565,       00.3701254,       02.8546000,      -00.0692344,       00.3557034,       02.9440000,       00.1236695,       00.3271287,       02.8926010
    6295.0420000,       00.0053489,       00.3206146,       02.8350000,       00.0528949,       00.0867123,       02.8662400,      -00.1391745,       00.1105579,       02.9106000,      -00.3241540,       00.1330307,       02.8412800,      -00.5036427,       00.1452204,       02.6620400,       00.2229746,       00.0629262,       02.9381610,       00.2708470,      -00.2025806,       02.9294400,       00.2972302,      -00.4233117,       02.9343600,      -00.0659241,      -00.4043963,       02.8032400,      -00.0686333,      -00.8561820,       02.9184400,      -00.0438880,      -01.2237090,       02.9894400,       00.1196079,      -00.4252127,       02.7976010,       00.1490823,      -00.8222340,       02.8897600,       00.1457208,      -01.1562330,       02.8246000,      -00.0199703,       00.3725993,       02.8736800,       00.0275392,       00.3712404,       02.8632000,      -00.0689663,       00.3316523,       02.9326000,       00.1239602,       00.3278976,       02.8994000
    6295.0980000,       00.0054039,       00.3239168,       02.8642000,       00.0535385,       00.0877675,       02.9011200,      -00.1169307,       00.1108040,       02.9170800,      -00.3217262,       00.1320343,       02.8200000,      -00.4888024,       00.1469464,       02.6936800,       00.2202031,       00.0621440,       02.9016400,       00.2721969,      -00.2035902,       02.9440400,       00.2944994,      -00.4194225,       02.9074000,      -00.0664641,      -00.4295596,       02.8262000,      -00.0692447,      -00.8638099,       02.9444410,      -00.0702400,      -01.2226120,       02.9867600,       00.1200064,      -00.4266292,       02.8069200,       00.1483312,      -00.8434969,       02.8752000,       00.1215421,      -01.1636990,       02.8428400,      -00.0199423,       00.3720755,       02.8696400,       00.0530528,       00.3727446,       02.8748010,      -00.0698164,       00.3357406,       02.9687500,       00.1241501,       00.3283998,       02.9038400
    6295.1560000,       00.0053715,       00.3219717,       02.8470000,       00.0533931,       00.0875291,       02.8932410,      -00.1154491,       00.1094001,       02.8801200,      -00.3402275,       00.1295903,       02.7678010,      -00.4994654,       00.1877540,       02.6399600,       00.2213414,       00.0624653,       02.9166400,       00.2501125,      -00.1813194,       02.9520400,       00.2943980,      -00.4192781,       02.9064000,      -00.0661038,      -00.4054985,       02.8108800,      -00.0683896,      -00.8531427,       02.9080800,      -00.0710161,      -01.2361200,       03.0197610,       00.1206597,      -00.4289516,       02.8222000,       00.1705611,      -00.8180913,       02.8752000,       00.1225973,      -01.1738020,       02.8675200,      -00.0198391,       00.3449260,       02.8548000,       00.0275257,       00.3710589,       02.8618000,      -00.0686888,       00.3303178,       02.9208000,       00.1240953,       00.3282550,       02.9025600
    6295.2120000,       00.0053772,       00.3223110,       02.8500010,       00.0530816,       00.0870185,       02.8763600,      -00.1155806,       00.1350028,       02.8834000,      -00.3197639,       00.1776650,       02.8028000,      -00.4799325,       00.2319165,       02.6448000,       00.2191832,       00.0618562,       02.8882000,       00.2491026,      -00.2033191,       02.9401200,       00.2968615,      -00.4227867,       02.9307200,      -00.0653588,      -00.4009283,       02.7792000,      -00.0683012,      -00.8520397,       02.9043200,      -00.0689249,      -01.1997210,       02.9308400,       00.1202167,      -00.4273769,       02.8118400,       00.1480258,      -00.8164067,       02.8692800,       00.1218807,      -01.1669410,       02.8507600,      -00.0198725,       00.3455059,       02.8596000,       00.0273137,       00.3682012,       02.8397600,      -00.0422349,       00.3253463,       02.8768400,       00.1236354,       00.3270383,       02.8918010
    6295.2730000,       00.0054073,       00.3241204,       02.8660000,       00.0535223,       00.1101644,       02.9002400,      -00.1166533,       00.1362557,       02.9101600,      -00.3172631,       00.1762756,       02.7808800,      -00.4543945,       00.2744254,       02.6322400,       00.2205947,       00.0622545,       02.9068000,       00.2510886,      -00.2049401,       02.9635610,       00.2983120,      -00.4476222,       02.9450400,      -00.0658856,      -00.4041598,       02.8016010,      -00.0666851,      -00.8318793,       02.8356000,      -00.0703312,      -01.2242000,       02.9906400,       00.1202287,      -00.4274196,       02.8121200,       00.1474439,      -00.8131973,       02.8580000,       00.1221236,      -01.1692660,       02.8564410,      -00.0198892,       00.3457958,       02.8620000,       00.0274257,       00.3697105,       02.8514000,      -00.0423294,       00.3260747,       02.8832800,       00.1234472,       00.3265406,       02.8874010
    6295.3280000,       00.0054077,       00.3463033,       02.8662000,       00.0536877,       00.1105047,       02.9092000,      -00.1174518,       00.1371884,       02.9300800,      -00.2961794,       00.1980550,       02.7848010,      -00.4413578,       00.2891434,       02.5567200,       00.2203640,       00.0621894,       02.9037600,       00.2774743,      -00.2075374,       03.0011200,       00.2968777,      -00.4454702,       02.9308810,      -00.0658009,      -00.4036404,       02.7980000,      -00.0681742,      -00.8504555,       02.8989200,      -00.0701967,      -01.2218590,       02.9849200,       00.1200850,      -00.4269088,       02.8087600,       00.1712350,      -00.8213236,       02.8865600,       00.1217028,      -01.1652380,       02.8466000,      -00.0200712,       00.3744819,       02.8882000,       00.0277296,       00.3738077,       02.8830000,      -00.0424310,       00.3268573,       02.8902010,       00.1240440,       00.3281193,       02.9013600
    6295.3820000,       00.0054184,       00.3469848,       02.8718400,       00.0535319,       00.0877566,       02.9007600,      -00.1161738,       00.1356957,       02.8982000,      -00.2907255,       00.1944080,       02.7335210,      -00.4033123,       00.3122506,       02.5843600,       00.2220973,       00.0626786,       02.9266000,       00.2530372,      -00.2065306,       02.9865600,       00.2963428,      -00.4220479,       02.9256000,      -00.0651838,      -00.3998550,       02.7717600,      -00.0678600,      -00.8465361,       02.8855600,      -00.0701468,      -01.2209910,       02.9828000,       00.1200748,      -00.4268723,       02.8085200,       00.1706394,      -00.8184668,       02.8765200,       00.1238132,      -01.1854430,       02.8959600,      -00.0200496,       00.3740774,       02.8850800,       00.0532359,       00.3740307,       02.8847200,      -00.0423500,       00.3262330,       02.8846800,       00.1241655,       00.3284405,       02.9042000
    6295.4380000,       00.0053809,       00.3225371,       02.8520000,       00.0537748,       00.0881547,       02.9139200,      -00.1152743,       00.1346451,       02.8757600,      -00.2955753,       00.1976510,       02.7791200,      -00.3803763,       00.3325034,       02.5644400,       00.2209589,       00.0623573,       02.9115990,       00.2513258,      -00.1821990,       02.9663600,       00.2974977,      -00.4464003,       02.9370010,      -00.0658056,      -00.4036693,       02.7982010,      -00.0673859,      -00.8406218,       02.8654000,      -00.0441229,      -01.2302580,       03.0054400,       00.1191034,      -00.4018804,       02.7858000,       00.1493775,      -00.8238615,       02.8954800,       00.1210000,      -01.1585080,       02.8301600,      -00.0199086,       00.3461342,       02.8648000,       00.0530455,       00.3472942,       02.8744010,      -00.0420992,       00.3243013,       02.8676000,       00.1240235,       00.3280650,       02.9008800
    6295.5020000,       00.0054115,       00.3465450,       02.8682000,       00.0535954,       00.0878607,       02.9042000,      -00.1361525,       00.1333172,       02.8474000,      -00.2670476,       00.1947550,       02.7383990,      -00.3338863,       00.3087612,       02.5554800,       00.2214265,       00.0624893,       02.9177600,       00.2512275,      -00.2050535,       02.9652000,       00.3012901,      -00.4290937,       02.9744400,      -00.0657915,      -00.4035827,       02.7976000,      -00.0679024,      -00.8470640,       02.8873600,      -00.0685881,      -01.1938590,       02.9165200,       00.1214532,      -00.4317726,       02.8407600,       00.1474026,      -00.8129694,       02.8572000,       00.1218841,      -01.1669740,       02.8508400,      -00.0199854,       00.3728794,       02.8758400,       00.0276181,       00.3723038,       02.8714010,      -00.0685333,       00.3295701,       02.9141880,       00.1239483,       00.3278660,       02.8991200
    6295.5600000,       00.0054281,       00.3476082,       02.8770000,       00.0542915,       00.0890018,       02.9419200,      -00.1163262,       00.1358736,       02.9019990,      -00.2450242,       00.1940808,       02.7289200,      -00.2899232,       00.3070406,       02.5412400,       00.2207829,       00.0623076,       02.9092800,       00.2505056,      -00.2044642,       02.9566800,       00.3033888,      -00.4320827,       02.9951600,      -00.0663089,      -00.4067564,       02.8196000,      -00.0682984,      -00.8520043,       02.9042000,      -00.0688863,      -01.1990500,       02.9292000,       00.1214754,      -00.4318516,       02.8412800,       00.1484179,      -00.8439896,       02.8768800,       00.1219508,      -01.1676120,       02.8524000,      -00.0201560,       00.3760638,       02.9004000,       00.0275700,       00.3716554,       02.8664000,      -00.0690257,       00.3319378,       02.9351250,       00.1020616,       00.3295714,       02.9142000
    6295.6140000,       00.0053689,       00.3438143,       02.8456000,       00.0533038,       00.0873827,       02.8884000,      -00.1152792,       00.1346507,       02.8758800,      -00.2409909,       00.1701345,       02.6840000,      -00.2691480,       00.2638330,       02.5306400,       00.2219395,       00.0626340,       02.9245200,       00.2514038,      -00.2051973,       02.9672810,       00.3022422,      -00.4304497,       02.9838400,      -00.0653588,      -00.4009283,       02.7792010,      -00.0675346,      -00.8424759,       02.8717200,      -00.0440618,      -01.2285550,       03.0012800,       00.1192744,      -00.4240270,       02.7898000,       00.1481476,      -00.8170783,       02.8716400,       00.1224143,      -01.1720500,       02.8632400,      -00.0201424,       00.3758096,       02.8984400,       00.0275642,       00.3715776,       02.8658000,      -00.0692579,       00.3330546,       02.9450000,       00.1020966,       00.3296846,       02.9152000
    6295.6810000,       00.0054009,       00.3237358,       02.8625990,       00.0534633,       00.0876441,       02.8970400,      -00.1143219,       00.1335326,       02.8520000,      -00.2366955,       00.1671020,       02.6361600,      -00.2430149,       00.2405335,       02.4919600,       00.2200908,       00.0621123,       02.9001600,       00.2514139,      -00.2052056,       02.9674000,       00.2958769,      -00.4213843,       02.9210000,      -00.0881714,      -00.4070449,       02.8216000,      -00.0677406,      -00.8195935,       02.8804800,      -00.0439831,      -01.2263610,       02.9959200,       00.1201193,      -00.4270304,       02.8095600,       00.1480836,      -00.8167256,       02.8704000,       00.1221218,      -01.1692500,       02.8564000,      -00.0198099,       00.3696067,       02.8506000,       00.0275584,       00.3714997,       02.8652000,      -00.0423007,       00.3258530,       02.8813200,       00.1022941,       00.3303223,       02.9208400
    6295.7390000,       00.0054058,       00.3240300,       02.8652000,       00.0534463,       00.0876162,       02.8961200,      -00.1142017,       00.1333922,       02.8490000,      -00.2566248,       00.1435555,       02.6315200,      -00.2445011,       00.2198507,       02.5072000,       00.2232448,       00.0630024,       02.9417200,       00.2507700,      -00.2046800,       02.9598000,       00.2989765,      -00.4486194,       02.9516000,      -00.0877164,      -00.4049444,       02.8070390,      -00.0919650,      -00.8633872,       02.9430000,      -00.0444969,      -01.2406880,       03.0309200,       00.1195293,      -00.4249330,       02.7957600,       00.1478050,      -00.8151889,       02.8650000,       00.1208153,      -01.1567400,       02.8258400,      -00.0200443,       00.3739789,       02.8843200,       00.0276008,       00.3720703,       02.8696010,      -00.0691513,       00.3325420,       02.9404670,       00.1018444,       00.3288702,       02.9080000
    6295.7970000,       00.0054403,       00.3260973,       02.8834800,       00.0540656,       00.0886315,       02.9296800,      -00.1361640,       00.1081664,       02.8476400,      -00.2314447,       00.1406184,       02.5776800,      -00.2074570,       00.1822607,       02.5627200,       00.2219031,       00.0626238,       02.9240400,       00.2541861,      -00.2074683,       03.0001200,       00.3015088,      -00.4294052,       02.9766000,      -00.0872902,      -00.4029768,       02.7934000,      -00.0684480,      -00.8538705,       02.9105600,      -00.0443037,      -01.2353010,       03.0177600,       00.1181594,      -00.4200631,       02.7637200,       00.1439667,      -00.8186777,       02.7906000,       00.1206494,      -01.1551520,       02.8219600,      -00.0426730,       00.3768780,       02.9066800,       00.0276469,       00.3726927,       02.8744000,      -00.0703731,       00.3384176,       02.9924210,       00.1019019,       00.3290558,       02.9096410
    6295.8540000,       00.0054036,       00.3238942,       02.8640000,       00.0535179,       00.0877336,       02.9000000,      -00.1361410,       00.1081482,       02.8471600,      -00.2296777,       00.1621476,       02.5580000,      -00.2409982,       00.1757575,       02.4712800,       00.2196719,       00.0619941,       02.8946400,       00.2501464,      -00.2041710,       02.9524400,       00.2949329,      -00.4200399,       02.9116800,      -00.0873227,      -00.4031268,       02.7944400,      -00.0893801,      -00.8138459,       02.8602800,      -00.0696925,      -01.2130820,       02.9634800,       00.1199636,      -00.4264772,       02.8059200,       00.1486676,      -00.8199463,       02.8817200,       00.1212206,      -01.1606210,       02.8353200,      -00.0423647,       00.3486570,       02.8856800,       00.0277046,       00.3734706,       02.8804000,      -00.0691325,       00.3324515,       02.9396670,       00.1022605,       00.3302137,       02.9198800
    6295.9110000,      -00.0197708,       00.3217410,       02.8449600,       00.0535430,       00.0877748,       02.9013600,      -00.1163166,       00.1102221,       02.9017600,      -00.2326084,       00.1842464,       02.5906400,      -00.2577041,       00.1937369,       02.4230400,       00.2217027,       00.0625672,       02.9214000,       00.2537251,      -00.2070921,       02.9946790,       00.2963834,      -00.4221057,       02.9260000,      -00.0661010,      -00.4054812,       02.8107600,      -00.0671931,      -00.8382161,       02.8572000,      -00.0697687,      -01.2144090,       02.9667210,       00.1208050,      -00.4294684,       02.8256000,       00.1486098,      -00.8196276,       02.8806000,       00.1222159,      -01.1701500,       02.8586000,      -00.0424645,       00.3750368,       02.8924800,       00.0275219,       00.3710070,       02.8614000,      -00.0701692,       00.3374370,       02.9837500,       00.1013331,       00.3272191,       02.8934000
    6295.9730000,       00.0054344,       00.3257444,       02.8803600,       00.0536722,       00.0879865,       02.9083600,      -00.1154683,       00.1094183,       02.8805990,      -00.2333267,       00.1647237,       02.5986400,      -00.2623965,       00.1972646,       02.4671600,       00.2215874,       00.0625347,       02.9198800,       00.2522035,      -00.2058501,       02.9767200,       00.2959741,      -00.4441142,       02.9219600,      -00.0658197,      -00.4037559,       02.7988010,      -00.0674584,      -00.8161792,       02.8684800,      -00.0441622,      -01.2313550,       03.0081200,       00.1202663,      -00.4275533,       02.8130000,       00.1484179,      -00.8185692,       02.8768800,       00.1219235,      -01.1673500,       02.8517600,      -00.0424017,       00.3489615,       02.8882000,       00.0277358,       00.3738906,       02.8836400,      -00.0687111,       00.3304253,       02.9217500,       00.1022227,       00.3300916,       02.9188000
    6296.0310000,       00.0053806,       00.3225145,       02.8518000,       00.0535747,       00.0878268,       02.9030800,      -00.1149553,       00.1342724,       02.8678000,      -00.2317033,       00.1835294,       02.5805600,      -00.2599589,       00.2359274,       02.4442400,       00.2241251,       00.0632508,       02.9533200,       00.2492179,      -00.2034132,       02.9414810,       00.2993493,      -00.4263297,       02.9552810,      -00.0875589,      -00.4042175,       02.8020010,      -00.0689851,      -00.8605709,       02.9334000,      -00.0695937,      -01.2113630,       02.9592800,       00.1215010,      -00.4319428,       02.8418800,       00.1488574,      -00.8209934,       02.8854000,       00.1218875,      -01.1670060,       02.8509200,      -00.0198850,       00.3710070,       02.8614000,       00.0275661,       00.3716035,       02.8660000,      -00.0696018,       00.3347086,       02.9596250,       00.1018136,       00.3287707,       02.9071200
    6296.0880000,       00.0054432,       00.3485748,       02.8850000,       00.0537224,       00.0880688,       02.9110810,      -00.1136806,       00.1327835,       02.8360000,      -00.2379561,       00.1679920,       02.6502000,      -00.2215285,       00.2381475,       02.4672400,       00.2213688,       00.0624730,       02.9170010,       00.2512513,      -00.2050729,       02.9654810,       00.2980811,      -00.4472758,       02.9427600,      -00.0662289,      -00.4062660,       02.8162010,      -00.0679353,      -00.8474748,       02.8887600,      -00.0701534,      -01.2211050,       02.9830800,       00.1203347,      -00.4277965,       02.8146000,       00.1478669,      -00.8155304,       02.8662000,       00.1216892,      -01.1651070,       02.8462800,      -00.0199967,       00.3730919,       02.8774800,       00.0534153,       00.3752911,       02.8944410,      -00.0423529,       00.3262556,       02.8848800,       00.1021639,       00.3299017,       02.9171200
    6296.1430000,       00.0054021,       00.3459408,       02.8632000,       00.0534477,       00.0876187,       02.8962000,      -00.1131354,       00.1321467,       02.8224010,      -00.2479966,       00.2033319,       02.5430440,      -00.2225880,       00.2803585,       02.4790400,       00.2217634,       00.0625843,       02.9222000,       00.2515325,      -00.2053024,       02.9688000,       00.2984538,      -00.4478350,       02.9464400,      -00.0653305,      -00.4007552,       02.7780000,      -00.0678930,      -00.8469468,       02.8869600,      -00.0689051,      -01.1993770,       02.9300000,       00.1200440,      -00.4267628,       02.8078000,       00.1492908,      -00.8489535,       02.8938000,       00.1216806,      -01.1650250,       02.8460800,      -00.0201132,       00.3752651,       02.8942400,       00.0529310,       00.3718887,       02.8682000,      -00.0424915,       00.3273232,       02.8943200,       00.1019145,       00.3290964,       02.9100000
