       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    3150.9140000,       00.0273172,       00.3431523,       02.8401200,       00.0535917,       00.1103072,       02.9040000,      -00.1169916,       00.1592163,       02.9186000,      -00.2150128,       00.4034511,       02.9365200,      -00.1850839,       00.6584904,       02.8746810,       00.2230809,       00.0889305,       02.9395610,       00.2524950,      -00.1830466,       02.9801600,       00.2701627,      -00.4215344,       02.9220400,      -00.0660944,      -00.4054407,       02.8104800,      -00.0676089,      -00.8434029,       02.8748800,      -00.0441258,      -01.2303400,       03.0056400,       00.1468867,      -00.4327513,       02.8472000,       00.1705137,      -00.8178636,       02.8744000,       00.1297406,      -01.2421950,       03.0346000,       00.0054630,       00.3754258,       02.8954800,       00.0752692,       00.3726927,       02.8744000,      -00.0432966,       00.3563269,       02.9491610,       00.1254019,       00.3317112,       02.9331200
    3150.9730000,       00.0274719,       00.3450951,       02.8562000,       00.0536419,       00.1104105,       02.9067200,      -00.1174325,       00.1598164,       02.9296000,      -00.2178977,       00.4088643,       02.9759200,      -00.1876720,       00.6419424,       02.9148800,       00.2219637,       00.0884851,       02.9248400,       00.2503328,      -00.1814791,       02.9546400,       00.2704180,      -00.4219326,       02.9248000,      -00.0658620,      -00.4040155,       02.8006000,      -00.0676145,      -00.8434734,       02.8751200,      -00.0431662,      -01.2035860,       02.9402800,       00.1457001,      -00.4292556,       02.8242000,       00.1718068,      -00.8240663,       02.8962000,       00.1288496,      -01.2336640,       03.0137600,       00.0054424,       00.3740152,       02.8846000,       00.0753833,       00.3732579,       02.8787600,      -00.0435615,       00.3585065,       02.9672000,       00.1253916,       00.3316840,       02.9328800
    3151.0300000,       00.0272891,       00.3427995,       02.8372000,       00.0538604,       00.1108602,       02.9185600,      -00.1167783,       00.1589261,       02.9132800,      -00.2153086,       00.4299893,       02.9405600,      -00.1874171,       00.6667916,       02.9109200,       00.2206220,       00.0622622,       02.9071600,       00.2553519,      -00.1851177,       03.0138800,       00.2686243,      -00.4415973,       02.9054000,      -00.0658197,      -00.4037559,       02.7988010,      -00.0679315,      -00.8474279,       02.8886000,      -00.0718438,      -01.2505290,       03.0549600,       00.1462367,      -00.4308363,       02.8346000,       00.1707818,      -00.8445880,       02.8789200,       00.1301083,      -01.2457150,       03.0432000,       00.0054172,       00.3722778,       02.8712010,       00.0761752,       00.3771788,       02.9090000,      -00.0431099,       00.3547899,       02.9364400,       00.1249042,       00.3303947,       02.9214790
    3151.0910000,       00.0273791,       00.3439304,       02.8465600,       00.0535983,       00.1103209,       02.9043600,      -00.1171583,       00.1594432,       02.9227600,      -00.2170542,       00.4334753,       02.9644000,      -00.1899925,       00.6759542,       02.9509200,       00.2206554,       00.0879635,       02.9076000,       00.2547521,      -00.1846829,       03.0068000,       00.2702109,      -00.4442056,       02.9225600,      -00.0660662,      -00.4052677,       02.8092800,      -00.0668356,      -00.8337569,       02.8420000,      -00.0439878,      -01.2264920,       02.9962400,       00.1460303,      -00.4302284,       02.8306000,       00.1703855,      -00.8172491,       02.8722410,       00.1298517,      -01.2432590,       03.0372000,       00.0053945,       00.3707218,       02.8592000,       00.0763072,       00.3778323,       02.9140400,      -00.0430911,       00.3319418,       02.9351600,       00.1246973,       00.3298474,       02.9166400
    3151.1520000,       00.0273460,       00.3435147,       02.8431200,       00.0536471,       00.1361077,       02.9070000,      -00.1168136,       00.1589741,       02.9141600,      -00.2172738,       00.4339139,       02.9674000,      -00.1920090,       00.6567773,       02.9822410,       00.2207161,       00.0879877,       02.9084000,       00.2508377,      -00.1818452,       02.9606000,       00.2720637,      -00.4472514,       02.9426000,      -00.0663888,      -00.4072469,       02.8230000,      -00.0667801,      -00.8330646,       02.8396400,      -00.0448058,      -01.2493010,       03.0519600,       00.1199824,      -00.4265440,       02.8063600,       00.1729553,      -00.8553373,       02.9155600,       00.1278782,      -01.2243640,       02.9910410,       00.0054233,       00.3727030,       02.8744800,       00.0753666,       00.3731750,       02.8781200,      -00.0437177,       00.3367686,       02.9778400,       00.1246768,       00.3297931,       02.9161600
    3151.2080000,       00.0273218,       00.3432103,       02.8406000,       00.0532876,       00.1096812,       02.8875200,      -00.1172882,       00.1596200,       02.9260000,      -00.2179123,       00.4088918,       02.9761200,      -00.1937937,       00.6628819,       03.0099600,       00.2203974,       00.0878607,       02.9042000,       00.2557858,      -00.1854322,       03.0190010,       00.2738500,      -00.4272876,       02.9619210,      -00.0660135,      -00.4049445,       02.8070400,      -00.0672401,      -00.8388029,       02.8592000,      -00.0434992,      -01.2128690,       02.9629600,       00.1470311,      -00.4331770,       02.8500000,       00.1724096,      -00.8269573,       02.9063600,       00.1288462,      -01.2336310,       03.0136800,       00.0274334,       00.3698142,       02.8522000,       00.0753708,       00.3731957,       02.8782800,      -00.0428814,       00.3529099,       02.9208800,       00.1251300,       00.3309918,       02.9267600
    3151.2670000,       00.0271264,       00.3407552,       02.8202810,       00.0532780,       00.1096615,       02.8870000,      -00.1169419,       00.1591487,       02.9173600,      -00.2198717,       00.4391021,       03.0028800,      -00.1963330,       00.6715677,       03.0494000,       00.2225709,       00.0887271,       02.9328400,       00.2512309,      -00.1821302,       02.9652400,       00.2710356,      -00.4455612,       02.9314800,      -00.0657633,      -00.4250302,       02.7964000,      -00.0675383,      -00.8425229,       02.8718800,      -00.0444212,      -01.2385760,       03.0257600,       00.1468310,      -00.4325873,       02.8461200,       00.1723194,      -00.8521921,       02.9048400,       00.1290206,      -01.2353010,       03.0177600,       00.0276007,       00.3720703,       02.8696010,       00.0754252,       00.3734653,       02.8803590,      -00.0428826,       00.3529196,       02.9209600,       00.1299321,       00.3671913,       03.0390800
    3151.3230000,       00.0273807,       00.3439498,       02.8467210,       00.0532854,       00.1096767,       02.8874010,      -00.0907775,       00.1584744,       02.9050000,      -00.1907419,       00.4070288,       02.9625610,      -00.1715598,       00.6435032,       03.0282810,       00.2198874,       00.0876574,       02.8974800,       00.2509463,      -00.1819238,       02.9618810,       00.2729956,      -00.4259545,       02.9526800,      -00.0661038,      -00.4054985,       02.8108810,      -00.0671846,      -00.8381106,       02.8568400,      -00.0693783,      -01.2076130,       02.9501200,       00.1485417,      -00.4376273,       02.8792800,       00.1717997,      -00.8496224,       02.8960800,       00.1275943,      -01.2216460,       02.9844000,       00.0054451,       00.3741967,       02.8860000,       00.0749445,       00.3710849,       02.8620000,      -00.0430048,       00.3539249,       02.9292800,       00.1323263,       00.3739574,       03.0950810
    3151.3840000,       00.0270929,       00.3403347,       02.8168010,       00.0531466,       00.1093910,       02.8798790,      -00.1166741,       00.1587843,       02.9106800,      -00.1911849,       00.4079741,       02.9694410,      -00.1736152,       00.6512126,       03.0645610,       00.2196021,       00.0875436,       02.8937210,       00.2522273,      -00.1828525,       02.9770000,       00.2737353,      -00.4271086,       02.9606800,      -00.0658103,      -00.4253342,       02.7984000,      -00.0677773,      -00.8677862,       02.8820400,      -00.0447218,      -01.2469590,       03.0462400,       00.1453081,      -00.4281006,       02.8166010,       00.1736221,      -00.8586347,       02.9268000,       00.1277824,      -01.2234470,       02.9888000,       00.0054039,       00.3713700,       02.8642000,       00.0746774,       00.3697623,       02.8518000,      -00.0427834,       00.3521028,       02.9142000,       00.1322887,       00.3738510,       03.0942000
    3151.4390000,       00.0271756,       00.3413738,       02.8254000,       00.0536426,       00.1104120,       02.9067600,      -00.0913612,       00.1594934,       02.9236800,      -00.1913806,       00.4346569,       02.9724810,      -00.1741839,       00.6533458,       03.0746000,       00.2211441,       00.0881584,       02.9140400,       00.2534845,      -00.1837640,       02.9918400,       00.2717013,      -00.4466557,       02.9386810,      -00.0665346,      -00.4300156,       02.8292010,      -00.0663935,      -00.8282415,       02.8232000,      -00.0713311,      -01.2416050,       03.0331590,       00.1205177,      -00.4284470,       02.8188800,       00.1724855,      -00.8530137,       02.9076400,       00.1296448,      -01.2412770,       03.0323590,       00.0054143,       00.3720807,       02.8696800,       00.0746878,       00.3698142,       02.8522000,      -00.0431193,       00.3548673,       02.9370800,       00.1323332,       00.3739767,       03.0952410
    3151.4950000,       00.0524409,       00.3433360,       02.8416400,       00.0529532,       00.1089929,       02.8694000,      -00.0904750,       00.1579464,       02.8953200,      -00.1941594,       00.4409680,       03.0156400,      -00.1748094,       00.6556921,       03.0856410,       00.2202487,       00.0878014,       02.9022400,       00.2534338,      -00.1837272,       02.9912400,       00.2697339,      -00.4434214,       02.9174010,      -00.0662477,      -00.4281613,       02.8170000,      -00.0685966,      -00.8782766,       02.9168800,      -00.0439737,      -01.2260990,       02.9952810,       00.1205998,      -00.4287388,       02.8208000,       00.1743862,      -00.8624134,       02.9396810,       00.1308162,      -01.2524940,       03.0597600,       00.0274180,       00.3696068,       02.8506000,       00.0748868,       00.3707995,       02.8597990,      -00.0434094,       00.3572547,       02.9568400,       00.1303785,       00.3684527,       03.0495200
    3151.5600000,       00.0273030,       00.3429734,       02.8386400,       00.0534315,       00.1099775,       02.8953200,      -00.0909900,       00.1588454,       02.9118000,      -00.2209085,       00.4411727,       03.0170400,      -00.1745782,       00.6548250,       03.0815610,       00.2194746,       00.0874928,       02.8920400,       00.2717124,      -00.2032278,       02.9388000,       00.3815384,      -00.5725049,       03.7666800,      -00.0660163,      -00.4266657,       02.8071600,      -00.0679532,      -00.8476978,       02.8895200,      -00.0440565,      -01.2284080,       03.0009200,       00.1218534,      -00.4331953,       02.8501200,       00.1751930,      -00.8664033,       02.9532810,       00.1288393,      -01.2335660,       03.0135200,       00.0274526,       00.3700735,       02.8542000,       00.0751278,       00.3719925,       02.8690000,      -00.0428638,       00.3527650,       02.9196800,       00.1279791,       00.3616721,       02.9934000
    3151.6180000,       00.0273126,       00.3430943,       02.8396400,       00.0530085,       00.1091069,       02.8724010,      -00.1177580,       00.1602594,       02.9377200,      -00.2182696,       00.4359027,       02.9810000,      -00.1737488,       00.6517140,       03.0669200,       00.2214568,       00.0882830,       02.9181600,       00.2534981,      -00.1837738,       02.9920000,       00.2712723,      -00.4232656,       02.9340410,      -00.0660248,      -00.4267204,       02.8075200,      -00.0681291,      -00.8498923,       02.8970000,      -00.0435538,      -01.2143920,       02.9666800,       00.1204049,      -00.4280458,       02.8162400,       00.1691374,      -00.8112624,       02.8512000,       00.1289026,      -01.2341720,       03.0150000,       00.0275315,       00.3711367,       02.8624000,       00.0749287,       00.3710070,       02.8614000,      -00.0433765,       00.3569841,       02.9546000,       00.1278201,       00.3612227,       02.9896810
    3151.6740000,       00.0275084,       00.3455542,       02.8600000,       00.0536507,       00.1104287,       02.9072000,      -00.1165089,       00.1585595,       02.9065590,      -00.2224168,       00.4441849,       03.0376400,      -00.1733840,       00.6503455,       03.0604800,       00.2207405,       00.0879974,       02.9087200,       00.2513597,      -00.1822236,       02.9667610,       00.2704735,      -00.4446371,       02.9254000,      -00.0660200,      -00.4049848,       02.8073190,      -00.0668432,      -00.8338507,       02.8423200,      -00.0703924,      -01.2252640,       02.9932400,       00.1219936,      -00.4336937,       02.8534000,       00.1729079,      -00.8293473,       02.9147600,       00.1292942,      -01.2379210,       03.0241600,       00.0054243,       00.3727705,       02.8750010,       00.0753687,       00.3731853,       02.8782000,      -00.0431298,       00.3549543,       02.9378000,       00.1258773,       00.3557324,       02.9442400
    3151.7300000,       00.0272260,       00.3420069,       02.8306400,       00.0535732,       00.1359205,       02.9030000,      -00.0910050,       00.1588716,       02.9122800,      -00.1902629,       00.4321183,       02.9551200,      -00.1681720,       00.6307958,       02.9684810,       00.2217269,       00.0883907,       02.9217200,       00.2507226,      -00.1817617,       02.9592400,       00.2703440,      -00.4444244,       02.9240000,      -00.0658950,      -00.4042175,       02.8020010,      -00.0675571,      -00.8427575,       02.8726800,      -00.0444153,      -01.2384120,       03.0253600,       00.1208734,      -00.4297116,       02.8272000,       00.1486820,      -00.8454918,       02.8820000,       00.1284938,      -01.2302580,       03.0054400,       00.0054223,       00.3726305,       02.8739210,       00.0750702,       00.3717073,       02.8668000,      -00.0429425,       00.3307973,       02.9250400,       00.1257217,       00.3325570,       02.9406000
    3151.7890000,       00.0054452,       00.3487005,       02.8860400,       00.0534182,       00.1355272,       02.8946010,      -00.0909025,       00.1586926,       02.9090000,      -00.1906389,       00.4068089,       02.9609600,      -00.1650765,       00.6191849,       02.9138410,       00.2209894,       00.0880967,       02.9120000,       00.2509191,      -00.1819042,       02.9615600,       00.2712649,      -00.4459382,       02.9339600,      -00.0662054,      -00.4061218,       02.8152010,      -00.0680698,      -00.8491530,       02.8944800,      -00.0432032,      -01.2046170,       02.9428000,       00.1209949,      -00.4301432,       02.8300400,       00.1711354,      -00.8208455,       02.8848800,       00.1282390,      -01.2278180,       02.9994800,      -00.0202603,       00.3780087,       02.9154000,       00.0531230,       00.3732372,       02.8786000,      -00.0432156,       00.3329009,       02.9436400,       00.1258978,       00.3557903,       02.9447200
    3151.8510000,       00.0274853,       00.3452642,       02.8575990,       00.0533555,       00.1098210,       02.8912010,      -00.0908838,       00.1586599,       02.9084000,      -00.1877210,       00.4005824,       02.9156410,      -00.1652804,       00.6425064,       02.9174400,       00.2228987,       00.0888578,       02.9371600,       00.2514308,      -00.1822751,       02.9676000,       00.2754810,      -00.4298324,       02.9795610,      -00.0666193,      -00.4086606,       02.8328000,      -00.0679682,      -00.8478855,       02.8901600,      -00.0439003,      -01.2240530,       02.9902800,       00.1208820,      -00.4297420,       02.8274000,       00.1714153,      -00.8221884,       02.8896000,       00.1283724,      -01.2290960,       03.0026000,       00.0054519,       00.3746635,       02.8896010,       00.0755991,       00.3743264,       02.8870000,      -00.0432338,       00.3330411,       02.9448800,       00.1260466,       00.3334166,       02.9482000
    3151.9070000,       00.0054518,       00.3491258,       02.8895600,       00.0534640,       00.1100444,       02.8970800,      -00.0908675,       00.1586315,       02.9078800,      -00.2150479,       00.4035170,       02.9370000,      -00.1873991,       00.6410087,       02.9106400,       00.2234542,       00.0890793,       02.9444800,       00.2537591,      -00.2071198,       02.9950800,       00.2687648,      -00.4418283,       02.9069200,      -00.0663606,      -00.4070738,       02.8218000,      -00.0670238,      -00.8361038,       02.8500000,      -00.0445222,      -01.2413920,       03.0326400,       00.1221560,      -00.4342712,       02.8571990,       00.1488430,      -00.8209137,       02.8851200,       00.1291249,      -01.2363000,       03.0202010,      -00.0202119,       00.3771062,       02.9084400,       00.0528867,       00.3715776,       02.8658000,      -00.0434105,       00.3344027,       02.9569200,       00.1252035,       00.3538282,       02.9284800
    3151.9640000,       00.0054464,       00.3487826,       02.8867200,       00.0538021,       00.1107402,       02.9154000,      -00.0905750,       00.1581209,       02.8985200,      -00.2113576,       00.3965925,       02.8866000,      -00.1816019,       00.6461024,       02.8206000,       00.2224768,       00.0886896,       02.9316000,       00.2506717,      -00.2045998,       02.9586400,       00.2714498,      -00.4462422,       02.9359600,      -00.0661932,      -00.4060467,       02.8146810,      -00.0684235,      -00.8535653,       02.9095200,      -00.0700217,      -01.2188130,       02.9774800,       00.1215096,      -00.4319732,       02.8420800,       00.1502854,      -00.8546097,       02.9130800,       00.1296704,      -01.2415230,       03.0329600,       00.0054575,       00.3750525,       02.8926000,       00.0531038,       00.3731023,       02.8775600,      -00.0434928,       00.3350360,       02.9625200,       00.1258807,       00.3329777,       02.9443200
    3152.0250000,       00.0054066,       00.3462308,       02.8656000,       00.0534419,       00.1099988,       02.8958810,      -00.1170653,       00.1593167,       02.9204400,      -00.2083234,       00.3689014,       02.8451600,      -00.1773783,       00.5854316,       02.7550000,       00.2222066,       00.0885819,       02.9280400,       00.2553248,      -00.2083977,       03.0135600,       00.2744565,      -00.4282339,       02.9684800,      -00.0660605,      -00.4052331,       02.8090400,      -00.0674574,      -00.8415138,       02.8684410,      -00.0436266,      -01.2164230,       02.9716400,       00.1199722,      -00.4265076,       02.8061200,       00.1498665,      -00.8265588,       02.9049600,       00.1276439,      -01.2221210,       02.9855600,       00.0054527,       00.3747205,       02.8900400,       00.0528166,       00.3710848,       02.8620000,      -00.0437065,       00.3366826,       02.9770800,       00.1261356,       00.3336518,       02.9502800
    3152.0800000,       00.0054587,       00.3495656,       02.8932010,       00.0538633,       00.1108663,       02.9187200,      -00.1176763,       00.1601481,       02.9356810,      -00.2072134,       00.3419296,       02.8300000,      -00.1767113,       00.6044505,       02.7446400,       00.2224828,       00.0886920,       02.9316800,       00.2531592,      -00.2066302,       02.9880000,       00.2707101,      -00.4223883,       02.9279590,      -00.0666071,      -00.4085856,       02.8322800,      -00.0679729,      -00.8479444,       02.8903600,      -00.0443654,      -01.2370210,       03.0219600,       00.1205588,      -00.4285930,       02.8198400,       00.1486139,      -00.8451044,       02.8806800,       00.1287264,      -01.2324850,       03.0108800,       00.0054628,       00.3754155,       02.8954000,       00.0533702,       00.3749746,       02.8920000,      -00.0435104,       00.3351717,       02.9637200,       00.1252702,       00.3313628,       02.9300410
    3152.1380000,       00.0054149,       00.3467624,       02.8700000,       00.0536567,       00.1104409,       02.9075200,      -00.1167559,       00.1363755,       02.9127200,      -00.2039477,       00.3150052,       02.7854000,      -00.1986495,       00.5315663,       02.7130400,       00.2225526,       00.0887199,       02.9326000,       00.2531084,      -00.2065887,       02.9874000,       00.2718234,      -00.4468564,       02.9400010,      -00.0659326,      -00.4044482,       02.8036000,      -00.0689371,      -00.8340707,       02.9313600,      -00.0426906,      -01.1903230,       02.9078800,       00.1213027,      -00.4312375,       02.8372400,       00.1698967,      -00.8149043,       02.8640000,       00.1296294,      -01.2411300,       03.0319990,       00.0054562,       00.3749591,       02.8918810,       00.0534182,       00.3753118,       02.8946010,      -00.0431774,       00.3326068,       02.9410400,       00.1262484,       00.3339503,       02.9529200
    3152.1970000,       00.0276477,       00.3473037,       02.8744800,       00.0542014,       00.1115622,       02.9370400,      -00.1172193,       00.1369168,       02.9242800,      -00.2265940,       00.2918235,       02.7991200,      -00.2175241,       00.4819611,       02.6870800,       00.2219759,       00.0884899,       02.9250000,       00.2545182,      -00.1845133,       03.0040400,       00.2673669,      -00.4395303,       02.8918000,      -00.0660229,      -00.4267082,       02.8074400,      -00.0683379,      -00.8524975,       02.9058800,      -00.0442427,      -01.2335980,       03.0136000,       00.1469693,      -00.4329947,       02.8488010,       00.1717879,      -00.8495637,       02.8958800,       00.1283947,      -01.2293090,       03.0031200,       00.0054816,       00.3767069,       02.9053600,       00.0532595,       00.3741967,       02.8860000,      -00.0436889,       00.3365469,       02.9758800,       00.1260706,       00.3334799,       02.9487600
    3152.2610000,       00.0275103,       00.3455784,       02.8602000,       00.0539165,       00.1109757,       02.9215990,      -00.1171952,       00.1368887,       02.9236800,      -00.2454229,       00.3091200,       02.7333600,      -00.1879125,       00.5028352,       02.5664000,       00.2220518,       00.0885202,       02.9260000,       00.2569244,      -00.2097033,       03.0324400,       00.2745712,      -00.4284128,       02.9697200,      -00.0661386,      -00.4057120,       02.8123600,      -00.0684800,      -00.8542693,       02.9119200,      -00.0709210,      -01.2344670,       03.0157210,       00.1192488,      -00.4239358,       02.7892000,       00.1716076,      -00.8231106,       02.8928410,       00.1288975,      -01.2341230,       03.0148800,       00.0054814,       00.3766913,       02.9052400,       00.0757405,       00.3750265,       02.8924000,      -00.0434704,       00.3348642,       02.9610010,       00.1255986,       00.3322313,       02.9377200
    3152.3290000,       00.0276742,       00.3476372,       02.8772400,       00.0541202,       00.1113951,       02.9326400,      -00.1148511,       00.1341507,       02.8652000,      -00.2460299,       00.2644869,       02.7401200,      -00.2368212,       00.3856825,       02.6375600,       00.2235605,       00.0891216,       02.9458800,       00.2553248,      -00.1850981,       03.0135600,       00.2732249,      -00.4263123,       02.9551600,      -00.0656598,      -00.4027748,       02.7920000,      -00.0668065,      -00.8333931,       02.8407600,      -00.0717197,      -01.2483680,       03.0496800,       00.1498417,      -00.4414575,       02.9044800,       00.1705516,      -00.8180457,       02.8750400,       00.1290445,      -01.2355310,       03.0183210,       00.0054379,       00.3737039,       02.8822000,       00.0756515,       00.3745857,       02.8890000,      -00.0433712,       00.3340997,       02.9542400,       00.1258346,       00.3556116,       02.9432400
    3152.3830000,       00.0276850,       00.3477726,       02.8783600,       00.0537940,       00.1107235,       02.9149600,      -00.1165988,       00.1361920,       02.9088000,      -00.2449237,       00.2391946,       02.7278000,      -00.2347813,       00.3592552,       02.6148410,       00.2244559,       00.0894786,       02.9576800,       00.2557248,      -00.1853880,       03.0182810,       00.2738907,      -00.4273511,       02.9623610,      -00.0667416,      -00.4094107,       02.8380000,      -00.0674970,      -00.8420066,       02.8701210,      -00.0443783,      -01.2373810,       03.0228400,       00.1472478,      -00.4117478,       02.8542000,       00.1700628,      -00.8157010,       02.8668000,       00.1291762,      -01.2367910,       03.0214000,       00.0054769,       00.3763801,       02.9028400,       00.0760861,       00.3767379,       02.9055990,      -00.0435356,       00.3353662,       02.9654400,       00.1259355,       00.3331225,       02.9456000
    3152.4410000,       00.0531289,       00.3478402,       02.8789200,       00.0537061,       00.1105427,       02.9102000,      -00.1152791,       00.1092391,       02.8758800,      -00.2644419,       00.2377811,       02.7116800,      -00.2000547,       00.3395313,       02.4712800,       00.2225284,       00.0887102,       02.9322800,       00.2528508,      -00.1833045,       02.9843600,       00.2732176,      -00.4263008,       02.9550800,      -00.0659138,      -00.4043329,       02.8028010,      -00.0678732,      -00.8467004,       02.8861200,      -00.0435368,      -01.2139170,       02.9655200,       00.1468516,      -00.4106399,       02.8465200,       00.1723099,      -00.8264793,       02.9046800,       00.1302827,      -01.2473850,       03.0472800,       00.0054504,       00.3745597,       02.8888000,       00.0760568,       00.3765928,       02.9044800,      -00.0435180,       00.3352306,       02.9642400,       00.1270950,       00.3361896,       02.9727200
    3152.4980000,       00.0274222,       00.3444717,       02.8510400,       00.0532233,       00.1095490,       02.8840400,      -00.1146667,       00.1086587,       02.8606000,      -00.2529658,       00.2074062,       02.5940000,      -00.2276808,       00.2223550,       02.5357600,       00.2219425,       00.0884766,       02.9245600,       00.2523493,      -00.1829410,       02.9784410,       00.2752960,      -00.4295437,       02.9775600,      -00.0664688,      -00.4077374,       02.8264000,      -00.0678365,      -00.8462427,       02.8845600,      -00.0444259,      -01.2387070,       03.0260800,       00.1463254,      -00.4091684,       02.8363200,       00.1717333,      -00.8237135,       02.8949600,       00.1303254,      -01.2477950,       03.0482800,       00.0054642,       00.3755088,       02.8961200,       00.0764873,       00.3787244,       02.9209200,      -00.0438410,       00.3377186,       02.9862410,       00.1266982,       00.3351401,       02.9634400
    3152.5590000,       00.0278454,       00.3497879,       02.8950400,       00.0535341,       00.1101887,       02.9008800,      -00.1369310,       00.1087757,       02.8636800,      -00.2518619,       00.1408911,       02.5826800,      -00.1765165,       00.1714533,       02.4107600,       00.2243831,       00.0894496,       02.9567200,       00.2521357,      -00.1827861,       02.9759190,       00.2717605,      -00.4240273,       02.9393210,      -00.0667510,      -00.4094684,       02.8384000,      -00.0672486,      -00.8389086,       02.8595600,      -00.0447395,      -01.2474510,       03.0474400,       00.1210376,      -00.4302953,       02.8310410,       00.1720299,      -00.8251362,       02.8999600,       00.1280013,      -01.2255420,       02.9939200,       00.0054691,       00.3758459,       02.8987200,       00.0753718,       00.3732009,       02.8783200,      -00.0436595,       00.3363208,       02.9738800,       00.1265802,       00.3348280,       02.9606800
    3152.6140000,       00.0277150,       00.3258711,       02.8814800,       00.0536640,       00.0879732,       02.9079200,      -00.1363151,       00.1082864,       02.8508010,      -00.2556262,       00.0995682,       02.6212800,      -00.1946310,       00.1311590,       02.4042800,       00.2216541,       00.0883617,       02.9207600,       00.2521425,      -00.1827911,       02.9760000,       00.2723743,      -00.4249851,       02.9459600,      -00.0662618,      -00.4064679,       02.8176000,      -00.0669156,      -00.8347545,       02.8454000,      -00.0705504,      -01.2280150,       02.9999600,       00.1213471,      -00.4313955,       02.8382790,       00.1724214,      -00.8270141,       02.9065600,       00.1305871,      -01.2503000,       03.0544000,       00.0055040,       00.3782471,       02.9172390,       00.0760128,       00.3763749,       02.9028000,      -00.0436971,       00.3366103,       02.9764400,       00.1272386,       00.3365696,       02.9760810
    3152.6700000,       00.0276258,       00.3248217,       02.8722010,       00.0529532,       00.0868079,       02.8694000,      -00.1368124,       00.1086815,       02.8612000,      -00.3963062,      -00.0127226,       04.4138010,      -00.2169242,       00.0730900,       02.4159600,       00.2229382,       00.0888736,       02.9376800,       00.2550740,      -00.1849163,       03.0106000,       00.2718160,      -00.4241138,       02.9399200,      -00.0666155,      -00.4086376,       02.8326400,      -00.0678224,      -00.8460667,       02.8839600,      -00.0451558,      -01.2590600,       03.0758000,       00.1193240,      -00.4242034,       02.7909600,       00.1727798,      -00.8287328,       02.9126010,       00.1287555,      -01.2327630,       03.0115600,       00.0054875,       00.3771114,       02.9084800,       00.0759887,       00.3762556,       02.9018800,      -00.0707212,       00.3400914,       03.0072220,       00.1268384,       00.3355110,       02.9667200
    3152.7280000,       00.0277369,       00.3261289,       02.8837600,       00.0278443,       00.0875799,       02.8949200,      -00.1372714,       00.1090461,       02.8708000,      -00.3475327,      -00.1342581,       04.7464010,      -00.2123378,       00.0114676,       02.3648800,       00.2219182,       00.0884669,       02.9242400,       00.2563551,      -00.1858450,       03.0257210,       00.2687204,      -00.4417554,       02.9064400,      -00.0663371,      -00.4069295,       02.8208000,      -00.0683586,      -00.8527556,       02.9067600,      -00.0439531,      -01.2255260,       02.9938800,       00.1481187,      -00.4363810,       02.8710800,       00.1709953,      -00.8456442,       02.8825200,       00.1296311,      -01.2411470,       03.0320390,       00.0054898,       00.3772670,       02.9096800,       00.0769566,       00.3810479,       02.9388400,      -00.0434164,       00.3344480,       02.9573200,       00.1269650,       00.3358457,       02.9696800
    3152.7830000,       00.0276396,       00.3472024,       02.8736410,       00.0276912,       00.0870983,       02.8790000,      -00.1377132,       00.1093971,       02.8800400,      -00.2797642,      -00.0811477,       02.8688000,      -00.1734735,      -00.0068291,       02.3692000,       00.2223796,       00.0886509,       02.9303200,       00.2598085,      -00.1883485,       03.0664800,       00.4097424,      -00.6148255,       04.0451200,      -00.0661395,      -00.4057177,       02.8124000,      -00.0676493,      -00.8439075,       02.8766000,      -00.0443930,      -01.2377900,       03.0238400,       00.1478277,      -00.4355237,       02.8654400,       00.1727465,      -00.8543044,       02.9120400,       00.1288256,      -01.2334350,       03.0132000,       00.0054538,       00.3747983,       02.8906400,       00.0760495,       00.3765564,       02.9042000,      -00.0437353,       00.3369043,       02.9790400,       00.1264160,       00.3343937,       02.9568400
