       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    6481.9440000,       00.0053573,       00.3211212,       02.8394800,       00.0462956,       00.0952896,       02.5086400,      -00.1072045,       00.1252191,       02.6744400,      -00.2219703,      -00.1411217,       03.9181000,      -01.0000000,       01.0000000,      -01.0000000,       00.2196841,       00.0875763,       02.8948000,       00.2719824,      -00.1806855,       02.9417200,       00.3174056,      -00.4199880,       02.9113200,      -00.0881401,      -00.4069007,       02.8206000,      -00.0687716,      -00.8320674,       02.9243200,      -00.0701186,      -01.2205000,       02.9816000,       00.1209846,      -00.4301068,       02.8298000,       00.1482796,      -00.8178067,       02.8742000,       00.1279022,      -01.2245930,       02.9916000,      -00.0198739,       00.3455301,       02.8598000,       00.0275238,       00.3710330,       02.8616000,      -01.0000000,       01.0000000,      -01.0000000,       00.1008526,       00.3256675,       02.8796800
    6482.0000000,       00.0053232,       00.3190766,       02.8214000,       00.0464484,       00.0956041,       02.5169200,      -00.1303973,       00.1276819,       02.7270400,      -00.2710830,      -00.1516498,       04.2104000,      -00.3318430,      -00.4635849,       04.5321200,       00.2220578,       00.0885226,       02.9260800,       00.2760209,      -00.1833684,       02.9854000,       00.3168255,      -00.4192204,       02.9059990,      -00.0881526,      -00.4069583,       02.8209990,      -00.0678478,      -00.8463836,       02.8850400,      -00.0701751,      -01.2214820,       02.9840000,       00.1198559,      -00.4260941,       02.8034000,       00.1486779,      -00.8454682,       02.8819200,       00.1272369,      -01.2182240,       02.9760400,      -00.0197724,       00.3689066,       02.8452000,       00.0273661,       00.3689066,       02.8452000,      -00.0426043,       00.3762712,       02.9020000,       00.1007742,       00.3254142,       02.8774400
    6482.0560000,       00.0053492,       00.3206372,       02.8352000,       00.0468905,       00.0965143,       02.5408800,      -00.1312484,       00.1285153,       02.7448390,      -00.2147001,      -00.1364995,       03.7897690,      -01.0000000,       01.0000000,      -01.0000000,       00.1976883,       00.0788078,       02.6049600,       00.2545080,      -00.1845060,       03.0039200,       00.3195075,      -00.4227692,       02.9306000,      -00.0889401,      -00.4105937,       02.8462000,      -00.0895713,      -00.8155873,       02.8664000,      -00.0688656,      -01.1986900,       02.9283200,       00.1209162,      -00.4298636,       02.8282000,       00.1486346,      -00.8197643,       02.8810800,       00.1290223,      -01.2353180,       03.0178000,      -00.0197254,       00.3680301,       02.8384400,       00.0274103,       00.3695031,       02.8498000,      -00.0424557,       00.3494061,       02.8918800,       00.1015194,       00.3278207,       02.8987200
    6482.1160000,       00.0053492,       00.3206327,       02.8351600,       00.0478251,       00.0984378,       02.5915200,      -00.1323922,       00.1296352,       02.7687600,      -00.2706607,      -00.1514135,       04.2038400,      -00.2748276,      -00.4366258,       04.2685600,       00.1946467,       00.0549317,       02.5648800,       00.2510208,      -00.1819779,       02.9627610,       00.3232188,      -00.4276799,       02.9646400,      -00.0873614,      -00.4033057,       02.7956800,      -00.0680341,      -00.8487071,       02.8929600,      -00.0691271,      -01.2032420,       02.9394400,       00.1189581,      -00.4229023,       02.7824000,       00.1484323,      -00.8186489,       02.8771600,       00.1303665,      -01.2481880,       03.0492400,      -00.0199809,       00.3473908,       02.8752000,       00.0274045,       00.3442494,       02.8492000,      -00.0428368,       00.3525427,       02.9178400,       00.1250804,       00.3308606,       02.9256000
    6482.1830000,       00.0053304,       00.2945425,       02.8252000,       00.0480864,       00.0788296,       02.6056800,      -00.1317782,       00.1046824,       02.7559200,      -00.1381455,      -00.1040586,       02.8890800,      -00.0831728,       00.0129067,       02.6616400,       00.1915473,       00.0540570,       02.5240400,       00.2528000,      -00.1832677,       02.9837600,       00.3245140,      -00.4293937,       02.9765200,      -00.0659843,      -00.4047656,       02.8058000,      -00.0671272,      -00.8373947,       02.8544000,      -00.0699267,      -01.2171590,       02.9734400,       00.1199243,      -00.4046502,       02.8050000,       00.1475574,      -00.8138232,       02.8602000,       00.1276131,      -01.2218260,       02.9848400,      -00.0199795,       00.3473666,       02.8750000,       00.0528720,       00.3461584,       02.8650000,      -00.0702004,       00.3375871,       02.9850770,       00.1245451,       00.3294448,       02.9130800
    6482.2440000,       00.0053847,       00.2975450,       02.8540000,       00.0492689,       00.0807682,       02.6697600,      -00.1301946,       00.1034244,       02.7228000,      -00.2156825,      -00.1371241,       03.8071110,      -00.0813779,       00.0126281,       02.6042000,       00.1884693,       00.0531883,       02.4834800,       00.2783138,      -00.2081654,       03.0102010,       00.3238380,      -00.4284993,       02.9703200,      -00.0879751,      -00.4061390,       02.8153200,      -00.0677998,      -00.8457851,       02.8830000,      -00.0706379,      -01.2295380,       03.0036800,       00.1200543,      -00.4267994,       02.8080400,       00.1482507,      -00.8176475,       02.8736410,       00.1283844,      -01.2292100,       03.0028800,      -00.0199381,       00.3466465,       02.8690400,       00.0274892,       00.3453126,       02.8580000,      -00.0430095,       00.3313130,       02.9296000,       00.1243245,       00.3288612,       02.9079200
    6482.3130000,       00.0053578,       00.2960563,       02.8397200,       00.0445911,       00.0730997,       02.4162800,      -00.1036129,       00.0981840,       02.5848400,      -00.2340079,      -00.1852731,       04.1305790,      -01.0000000,       01.0000000,      -01.0000000,       00.2194199,       00.0619230,       02.8913200,       00.2753219,      -00.2059276,       02.9778400,       00.3256697,      -00.4309229,       02.9871200,      -00.0654293,      -00.4013611,       02.7822000,      -00.0673671,      -00.8150750,       02.8646000,      -00.0685703,      -01.1935480,       02.9157610,       00.1189410,      -00.4013323,       02.7820010,       00.1478359,      -00.8153596,       02.8656000,       00.1302314,      -01.2468940,       03.0460800,      -00.0198238,       00.3446602,       02.8526000,       00.0274661,       00.3450226,       02.8556000,      -00.0704958,       00.3390074,       02.9976370,       00.1242561,       00.3286802,       02.9063200
    6482.3670000,       00.0054092,       00.3242335,       02.8670000,       00.0471910,       00.0773617,       02.5571600,      -00.1210827,       00.0961861,       02.5322400,      -00.3904879,      -00.0125358,       04.3490000,      -00.2018624,       00.1047204,       02.7569200,       00.2210683,       00.0623882,       02.9130400,       00.2768012,      -00.2070340,       02.9938400,       00.3235284,      -00.4280896,       02.9674800,      -00.0655093,      -00.4018515,       02.7856000,      -00.0680867,      -00.8237819,       02.8952000,      -00.0698853,      -01.2164390,       02.9716800,       00.1188555,      -00.4225376,       02.7800000,       00.1470312,      -00.8109211,       02.8500010,       00.1273823,      -01.2196150,       02.9794400,      -00.0199587,       00.3723815,       02.8720000,       00.0275353,       00.3711886,       02.8628000,      -00.0703397,       00.3382569,       02.9910000,       00.1013681,       00.3273322,       02.8944000
    6482.4240000,       00.0053747,       00.3221616,       02.8486800,       00.0533643,       00.0874819,       02.8916800,      -00.1212854,       00.0963471,       02.5364800,       00.0000000,       00.0000000,       00.0000000,      -01.0000000,       01.0000000,      -01.0000000,       00.2197204,       00.0620078,       02.8952800,       00.2750445,      -00.2057201,       02.9748400,       00.3205455,      -00.4241427,       02.9401200,      -00.0660050,      -00.4048925,       02.8066800,      -00.0679504,      -00.8221318,       02.8894010,      -00.0701741,      -01.2214650,       02.9839600,       00.1443588,      -00.4253039,       02.7982010,       00.1706679,      -00.8186033,       02.8770000,       00.1300005,      -01.2446840,       03.0406800,      -00.0198658,       00.3706492,       02.8586400,       00.0274642,       00.3702291,       02.8554000,      -00.0717625,       00.3450989,       03.0515000,       00.1014662,       00.3276489,       02.8972000
    6482.4830000,       00.0053431,       00.3202708,       02.8319600,       00.0536006,       00.0878692,       02.9044800,      -00.1242385,       00.1216514,       02.5982400,       00.0000000,       00.0000000,       00.0000000,      -00.2604942,       00.1014644,       02.6711990,       00.2212413,       00.0624370,       02.9153200,       00.2730179,      -00.1813734,       02.9529200,       00.3211997,      -00.3989760,       02.9461210,      -00.0665817,      -00.4084299,       02.8312010,      -00.0686022,      -00.8557947,       02.9171200,      -00.0436748,      -01.2177650,       02.9749200,       00.1194797,      -00.4247566,       02.7946000,       00.1475470,      -00.8137662,       02.8600000,       00.1274507,      -01.2202700,       02.9810400,      -00.0200807,       00.3746583,       02.8895600,       00.0274141,       00.3695549,       02.8502000,      -00.0426888,       00.3288431,       02.9077600,       00.1012911,       00.3270834,       02.8922000
    6482.5380000,       00.0054104,       00.3243014,       02.8676000,       00.0536161,       00.1103573,       02.9053200,      -00.1131624,       00.1291035,       02.3666000,      -00.2873972,       00.0578732,       02.7022270,      -00.2293508,       00.0970263,       02.5543600,       00.2232933,       00.0890151,       02.9423600,       00.2754292,      -00.2060078,       02.9790000,       00.3204802,      -00.4240562,       02.9395210,      -00.0647436,      -00.3971544,       02.7530400,      -00.0678375,      -00.8207660,       02.8846010,      -00.0692889,      -01.2060580,       02.9463200,       00.1449345,      -00.4052792,       02.8093600,       00.1692133,      -00.8116266,       02.8524800,       00.1297577,      -01.2423580,       03.0350000,      -00.0199211,       00.3716812,       02.8666000,       00.0273718,       00.3689844,       02.8458000,      -00.0427922,       00.3296392,       02.9148000,       00.1015979,       00.3280741,       02.9009600
    6482.5950000,       00.0053319,       00.2946258,       02.8260000,       00.0532078,       00.0872254,       02.8832000,      -00.1169724,       00.0929209,       02.4462800,      -00.5074762,       00.0231377,       04.7715000,      -00.2291353,       00.0772044,       02.5519600,       00.2205006,       00.0622280,       02.9055600,       00.2746045,      -00.2053910,       02.9700810,       00.3579431,      -00.4381186,       03.0370000,      -00.0656974,      -00.4246046,       02.7936000,      -00.0670802,      -00.8368081,       02.8524010,      -00.0695232,      -01.2101350,       02.9562800,       00.1446993,      -00.4263069,       02.8048000,       00.1728557,      -00.8290970,       02.9138800,       00.1279791,      -01.2253300,       02.9934010,      -00.0199592,       00.3248080,       02.8720800,       00.0273387,       00.3434229,       02.8423600,       00.0000000,       00.0000000,       00.0000000,       00.1007392,       00.3253011,       02.8764410
    6482.6550000,       00.0053297,       00.2945049,       02.8248400,       00.0533215,       00.0874117,       02.8893600,      -00.1359593,       00.1080038,       02.8433600,      -00.2730491,       00.0351344,       02.5673200,      -00.2268439,       00.0541084,       02.5264400,       00.2193683,       00.0619084,       02.8906400,       00.3014723,      -00.2058169,       02.9762400,       00.3421733,      -00.4188165,       02.9032000,      -00.0660276,      -00.4050309,       02.8076390,      -00.0685101,      -00.8546448,       02.9132000,      -00.0438721,      -01.2232670,       02.9883600,       00.1448210,      -00.4266655,       02.8071590,       00.1481765,      -00.8426169,       02.8722010,       00.1296892,      -01.2417040,       03.0334000,      -00.0198086,       00.3223562,       02.8504000,       00.0274430,       00.3447327,       02.8532000,      -00.0688346,       00.3051557,       02.9270000,       00.1012953,       00.3015401,       02.8923200
    6482.7140000,       00.0053119,       00.2935208,       02.8154000,       00.0277539,       00.0872956,       02.8855200,      -00.1360511,       00.1080768,       02.8452800,      -00.2935055,       00.0352072,       02.5726400,      -00.2634303,       00.0530470,       02.4768800,       00.2194716,       00.0619376,       02.8920000,       00.3031578,      -00.2069676,       02.9928800,       00.3417018,      -00.3926218,       02.8992000,      -00.0658715,      -00.4257295,       02.8010010,      -00.0682391,      -00.8512651,       02.9016800,      -00.0442427,      -01.2335980,       03.0136000,       00.1445652,      -00.4259118,       02.8022000,       00.1710713,      -00.8460197,       02.8838000,       00.1273754,      -01.2195500,       02.9792800,      -00.0197457,       00.3433021,       02.8413600,       00.0273868,       00.3440271,       02.8473610,      -00.0764578,       00.3389509,       03.2511580,       00.1404632,       00.3425209,       03.2854000
    6482.7840000,       00.0053104,       00.2934375,       02.8146010,       00.0539962,       00.0885178,       02.9259200,      -00.1354869,       00.1076285,       02.8334800,      -00.2845015,       00.0366081,       02.6750000,      -00.2532272,       00.0785573,       02.5966800,       00.2218818,       00.0626178,       02.9237600,       00.2998760,      -00.2047271,       02.9604800,       00.3434746,      -00.3946587,       02.9142410,      -00.0663183,      -00.4068141,       02.8200000,      -00.0664029,      -00.8034092,       02.8236000,      -00.0694282,      -01.2084810,       02.9522400,       00.1454731,      -00.4285869,       02.8198000,       00.1739401,      -00.8342983,       02.9321600,       00.1292566,      -01.2375610,       03.0232800,      -00.0431304,       00.3549591,       02.9378400,       00.0275026,       00.3454817,       02.8594000,      -00.0687876,       00.3307928,       02.9250000,       00.1414722,       00.3449813,       03.3090000
    6482.8400000,       00.0053368,       00.2948970,       02.8286000,       00.0534551,       00.0876308,       02.8966000,      -00.1360951,       00.1081117,       02.8462000,      -00.3252013,       00.0566596,       02.6455600,      -00.2773034,       00.0990380,       02.6073200,       00.2221580,       00.0626957,       02.9274000,       00.3018127,      -00.2060493,       02.9796000,       00.3429888,      -00.4198148,       02.9101200,      -00.0664029,      -00.4291644,       02.8236000,      -00.0681112,      -00.8496693,       02.8962400,      -00.0440888,      -01.2293090,       03.0031200,       00.1454525,      -00.4285259,       02.8193990,       00.1504815,      -00.8557245,       02.9168800,       00.1271531,      -01.2174210,       02.9740810,      -00.0197849,       00.3439836,       02.8470000,       00.0272045,       00.3417363,       02.8284000,      -00.0725167,       00.3487259,       03.0835720,       00.1241620,       00.3284315,       02.9041200
    6482.8970000,       00.0053535,       00.3428284,       02.8374400,       00.0532447,       00.0872859,       02.8852000,      -00.1375277,       00.1346638,       02.8761600,      -00.2952305,       00.1211607,       02.5877600,      -00.2717474,       00.1393855,       02.5550800,       00.2204551,       00.0622151,       02.9049600,       00.3014318,      -00.2057893,       02.9758400,       00.3440120,      -00.3952762,       02.9188000,      -00.0879364,      -00.4059601,       02.8140800,      -00.0685166,      -00.8547269,       02.9134800,      -00.0441223,      -01.2302420,       03.0054000,       00.1200714,      -00.4268602,       02.8084400,       00.1486346,      -00.8197642,       02.8810800,       00.1261287,      -01.2076130,       02.9501200,      -00.0198642,       00.3706181,       02.8584000,       00.0273930,       00.3692696,       02.8480000,      -00.0699752,       00.3595093,       02.9755000,       00.1247332,       00.3299423,       02.9174800
    6482.9570000,       00.0053686,       00.3217953,       02.8454400,       00.0531421,       00.1093819,       02.8796400,      -00.1363055,       00.1334671,       02.8506000,      -00.2708157,       00.1614072,       02.5463200,      -00.2422854,       00.2398115,       02.4844800,       00.2204338,       00.0622091,       02.9046800,       00.2757916,      -00.1832162,       02.9829210,       00.3202925,      -00.4238079,       02.9378000,      -00.0656316,      -00.4026017,       02.7908000,      -00.0667293,      -00.8073586,       02.8374800,      -00.0701384,      -01.2208430,       02.9824400,       00.1195994,      -00.4251822,       02.7974000,       00.1478359,      -00.8153596,       02.8656000,       00.1277961,      -01.2235780,       02.9891200,      -00.0199770,       00.3727237,       02.8746400,       00.0274449,       00.3699698,       02.8534000,      -00.0425391,       00.3276896,       02.8975600,       00.1238884,       00.3277077,       02.8977200
    6483.0120000,       00.0053843,       00.3448052,       02.8538000,       00.0532019,       00.0872157,       02.8828800,      -00.1360014,       00.1331693,       02.8442400,      -00.2744445,       00.1835209,       02.5804400,      -00.2214100,       00.2570856,       02.4659200,       00.2213263,       00.0624610,       02.9164400,       00.2755216,      -00.2060769,       02.9800000,       00.3197082,      -00.4230348,       02.9324400,      -00.0877151,      -00.4049387,       02.8070000,      -00.0901526,      -00.8463718,       02.8850000,      -00.0690773,      -01.2023740,       02.9373200,       00.1197584,      -00.4257476,       02.8011200,       00.1473510,      -00.8126851,       02.8562000,       00.1291147,      -01.2362020,       03.0199600,      -00.0199642,       00.3724853,       02.8728010,       00.0276862,       00.3732217,       02.8784800,      -00.0596619,       00.2869084,       02.5369570,       00.1239072,       00.3277574,       02.8981600
    6483.0660000,       00.0053730,       00.3220621,       02.8478000,       00.0530639,       00.0869894,       02.8754000,      -00.1353875,       00.1325681,       02.8314000,      -00.2817065,       00.2117814,       02.6487210,      -00.1863016,       00.3074225,       02.5444000,       00.2208861,       00.0623368,       02.9106400,       00.2746081,      -00.1824299,       02.9701200,       00.3198870,      -00.3973454,       02.9340800,      -00.0666503,      -00.4088511,       02.8341200,      -00.0685627,      -00.8553020,       02.9154400,      -00.0703980,      -01.2253620,       02.9934800,       00.1194882,      -00.4247871,       02.7948010,       00.1459890,      -00.8051734,       02.8298000,       00.1275379,      -01.2211050,       02.9830800,      -00.0196432,       00.3664949,       02.8266000,       00.0531215,       00.3732269,       02.8785200,      -00.0608277,       00.2925147,       02.5865300,       00.1018346,       00.3288385,       02.9077200
    6483.1250000,       00.0273334,       00.2962731,       02.8418000,       00.0534950,       00.0876961,       02.8987600,      -00.1364872,       00.1336450,       02.8544000,      -00.2299686,       00.2245893,       02.5612400,      -00.1176418,       00.3597593,       02.4602800,       00.2200119,       00.0620900,       02.8991200,       00.2749114,      -00.1826314,       02.9734010,       00.3205368,      -00.3981526,       02.9400400,      -00.0664735,      -00.4077663,       02.8266000,      -00.0671818,      -00.8128330,       02.8567200,      -00.0708016,      -01.2323870,       03.0106400,       00.1200098,      -00.4266412,       02.8069990,       00.1487604,      -00.8204585,       02.8835200,       00.1274643,      -01.2204010,       02.9813600,      -00.0196710,       00.3420021,       02.8306010,       00.0756567,       00.3490823,       02.8892000,      -00.0415619,       00.3201622,       02.8310000,       00.1380775,       00.3652405,       03.2296000
    6483.1850000,       00.0052590,       00.3152314,       02.7874000,       00.0535555,       00.1102327,       02.9020400,      -00.1153369,       00.1347181,       02.8773200,      -00.2646681,       00.2379845,       02.7140000,      -00.1654080,       00.3529681,       02.5690800,       00.2219000,       00.0626229,       02.9240000,       00.2721488,      -00.1807961,       02.9435200,       00.3243396,      -00.4291629,       02.9749200,      -00.0653305,      -00.4007552,       02.7780000,      -00.0679804,      -00.8480380,       02.8906800,      -00.0700829,      -01.2198770,       02.9800800,       00.1208136,      -00.4294988,       02.8258000,       00.1499780,      -00.8528611,       02.9071200,       00.1282390,      -01.2278180,       02.9994800,      -00.0197032,       00.3425626,       02.8352400,       00.0526837,       00.3701513,       02.8548000,      -00.0420481,       00.3239078,       02.8641200,       00.1014942,       00.3277393,       02.8980000
    6483.2400000,       00.0053224,       00.3190313,       02.8210000,       00.0534345,       00.0875969,       02.8954800,      -00.1155437,       00.1349597,       02.8824800,      -00.2601979,       00.2781702,       02.6681600,      -00.1704249,       00.3870629,       02.6470000,       00.2204095,       00.0622023,       02.9043600,       00.2739128,      -00.2048737,       02.9626000,       00.3229310,      -00.4272992,       02.9620010,      -00.0664547,      -00.4076508,       02.8258000,      -00.0682476,      -00.8513708,       02.9020400,      -00.0688120,      -01.1977570,       02.9260400,       00.1190008,      -00.4230544,       02.7834010,       00.1482425,      -00.8429922,       02.8734800,       00.1273515,      -01.2193210,       02.9787200,      -00.0197288,       00.3430073,       02.8389200,       00.0524446,       00.3684709,       02.8418400,      -00.0684085,       00.3514601,       02.9088800,       00.1020616,       00.3295715,       02.9142010
    6483.2960000,       00.0053029,       00.3178597,       02.8106400,       00.0533983,       00.1099091,       02.8935200,      -00.1153657,       00.1347518,       02.8780400,      -00.2610131,       00.2583480,       02.6765200,      -00.2091375,       00.4205769,       02.5834800,       00.2213263,       00.0624610,       02.9164400,       00.2736503,      -00.1817936,       02.9597600,       00.3209468,      -00.4246736,       02.9438000,      -00.0650399,      -00.3989722,       02.7656400,      -00.0668309,      -00.8336982,       02.8418000,      -00.0441469,      -01.2309290,       03.0070800,       00.1443072,      -00.4035250,       02.7972000,       00.1474026,      -00.8129694,       02.8572000,       00.1297577,      -01.2423580,       03.0350000,       00.0053756,       00.3442494,       02.8492000,       00.0526062,       00.3444185,       02.8506000,      -00.0420153,       00.3236545,       02.8618810,       00.1357586,       00.3591065,       03.1753600
    6483.3530000,       00.0053221,       00.3190087,       02.8208000,       00.0532285,       00.1095597,       02.8843200,      -00.1145865,       00.1559432,       02.8586000,      -00.2923379,       00.2653132,       02.7486810,      -00.2643756,       00.4413365,       02.7110000,       00.2189100,       00.0617791,       02.8846000,       00.2724040,      -00.1809656,       02.9462800,       00.3261363,      -00.4315404,       02.9914000,      -00.0650954,      -00.3993126,       02.7680010,      -00.0673417,      -00.8400702,       02.8635200,      -00.0441152,      -01.2300450,       03.0049200,       00.1203552,      -00.4278694,       02.8150800,       00.1456072,      -00.8030677,       02.8224000,       00.1271976,      -01.2178470,       02.9751200,       00.0053424,       00.3421228,       02.8316000,       00.0524697,       00.3435244,       02.8432000,      -00.0686014,       00.3041219,       02.9170840,       00.1362323,       00.3603595,       03.1864400
    6483.4110000,       00.0052918,       00.3171947,       02.8047600,       00.0535614,       00.1102449,       02.9023600,      -00.1155485,       00.1572524,       02.8826000,      -00.2941161,       00.2424916,       02.7654000,       00.0000000,       00.0000000,       00.0000000,       00.2210288,       00.0623770,       02.9125200,       00.2744381,      -00.1823170,       02.9682810,       00.3226998,      -00.4269933,       02.9598800,      -00.0648188,      -00.3976160,       02.7562400,      -00.0683755,      -00.8529668,       02.9074800,      -00.0697311,      -01.2137540,       02.9651210,       00.1199106,      -00.4262886,       02.8046800,       00.1684825,      -00.8081210,       02.8401600,       00.1275362,      -01.2210890,       02.9830400,      -00.0197499,       00.3433746,       02.8419600,       00.0273033,       00.3429783,       02.8386800,      -00.0694785,       00.3341156,       02.9543810,       00.1009241,       00.3258982,       02.8817200
    6483.4660000,       00.0053402,       00.3200944,       02.8304000,       00.0533038,       00.1097147,       02.8884010,      -00.1385089,       00.1356246,       02.8966800,      -00.3179385,       00.2443682,       02.7868000,      -00.3465359,       00.4589379,       02.8191200,       00.2194746,       00.0619384,       02.8920400,       00.2767347,      -00.1838426,       02.9931200,       00.3183955,      -00.4212978,       02.9204000,      -00.0654952,      -00.4017650,       02.7850000,      -00.0690557,      -00.8614510,       02.9364000,      -00.0697537,      -01.2141470,       02.9660800,       00.1439461,      -00.4240879,       02.7902000,       00.1686106,      -00.8338508,       02.8423200,       00.1295046,      -01.2399350,       03.0290800,      -00.0197224,       00.3428961,       02.8380000,       00.0524401,       00.3433310,       02.8416000,      -00.0684407,       00.3291247,       02.9102500,       00.1009717,       00.3260520,       02.8830800
    6483.5240000,       00.0053058,       00.2931873,       02.8122010,       00.0533998,       00.1099122,       02.8936000,      -00.1398344,       00.1595327,       02.9244000,      -00.3463736,       00.2253004,       02.8178000,       00.0000000,       00.0000000,       00.0000000,       00.2207192,       00.0622897,       02.9084400,       00.2729994,      -00.1813612,       02.9527200,       00.3205760,      -00.3982014,       02.9404000,      -00.0659749,      -00.4047079,       02.8054000,      -00.0674424,      -00.8413259,       02.8678000,      -00.0699681,      -01.2178800,       02.9752000,       00.1465256,      -00.4316874,       02.8402000,       00.1722767,      -00.8519811,       02.9041200,       00.1284083,      -01.2294390,       03.0034400,      -00.0197135,       00.3427414,       02.8367190,       00.0525915,       00.3443218,       02.8498000,      -00.0421127,       00.3244054,       02.8685200,       00.1241501,       00.3283998,       02.9038400
    6483.5830000,       00.0053285,       00.2944382,       02.8242000,       00.0531599,       00.1094184,       02.8806000,      -00.1381608,       00.1352837,       02.8894010,      -00.3468899,       00.2256362,       02.8220000,      -00.3401742,       00.3566008,       02.4386800,       00.2197690,       00.0620215,       02.8959200,       00.2737205,      -00.2047298,       02.9605200,       00.3174579,      -00.4200571,       02.9118000,      -00.0646674,      -00.3966871,       02.7498010,      -00.0684423,      -00.8537999,       02.9103200,      -00.0438562,      -01.2228240,       02.9872800,       00.1204972,      -00.4283741,       02.8184000,       00.1471859,      -00.8369841,       02.8530000,       00.1291078,      -01.2361370,       03.0198000,      -00.0198211,       00.3446119,       02.8522000,       00.0526210,       00.3445152,       02.8514000,      -00.0685927,       00.3298557,       02.9167140,       00.1013331,       00.3272192,       02.8934010
    6483.6380000,       00.0053413,       00.3201622,       02.8310000,       00.0534256,       00.1099653,       02.8950000,      -00.1377955,       00.1349260,       02.8817600,      -00.3198962,       00.1994177,       02.8039600,      -00.3943963,       00.3653169,       02.6589600,       00.2203731,       00.0621920,       02.9038800,       00.2743788,      -00.1822776,       02.9676400,       00.3179464,      -00.3949350,       02.9162810,      -00.0659890,      -00.4047944,       02.8060000,      -00.0676080,      -00.8433913,       02.8748400,      -00.0702880,      -01.2234470,       02.9888010,       00.1442247,      -00.4032942,       02.7956000,       00.1706038,      -00.8182961,       02.8759200,       00.1258089,      -01.2045510,       02.9426400,      -00.0198447,       00.3450226,       02.8556000,       00.0528720,       00.3461583,       02.8650000,      -00.0690625,       00.3321151,       02.9366930,       00.1248153,       00.3301595,       02.9194000
    6483.6950000,       00.0053462,       00.3204563,       02.8336010,       00.0530934,       00.1092816,       02.8770000,      -00.1373288,       00.1344690,       02.8720010,      -00.3001783,       00.2256682,       02.8224000,      -00.3896379,       00.3609094,       02.6268800,       00.2198601,       00.0620472,       02.8971200,       00.2734247,      -00.1816437,       02.9573200,       00.3177327,      -00.3946695,       02.9143200,      -00.0662853,      -00.4066121,       02.8186000,      -00.0681479,      -00.8501270,       02.8978000,      -00.0444171,      -01.2384620,       03.0254800,       00.1445342,      -00.4258206,       02.8016000,       00.1470724,      -00.8111486,       02.8508000,       00.1304144,      -01.2486460,       03.0503600,      -00.0197168,       00.3427994,       02.8372000,       00.0524091,       00.3431281,       02.8399200,      -00.0686085,       00.3299316,       02.9173850,       00.1237209,       00.3272644,       02.8938010
    6483.7570000,       00.0052624,       00.3154350,       02.7892000,       00.0276977,       00.1093834,       02.8796800,      -00.1374149,       00.1345533,       02.8738000,      -00.3489550,       00.2269794,       02.8388000,      -00.4236748,       00.3969828,       02.7148400,       00.2204702,       00.0622194,       02.9051600,       00.2733988,      -00.1816265,       02.9570400,       00.3174056,      -00.3942632,       02.9113200,      -00.0654058,      -00.4012168,       02.7812000,      -00.0674471,      -00.8413846,       02.8680000,      -00.0698383,      -01.2156200,       02.9696810,       00.1197721,      -00.4257963,       02.8014400,       00.1477534,      -00.8149043,       02.8640000,       00.1282544,      -01.2279660,       02.9998400,      -00.0195542,       00.3648354,       02.8138010,       00.0524977,       00.3688444,       02.8447200,      -00.0682866,       00.3283840,       02.9037000,       00.1354371,       00.3582560,       03.1678400
    6483.8140000,       00.0053179,       00.3405522,       02.8186000,       00.0275915,       00.1089641,       02.8686400,      -00.1372064,       00.1343491,       02.8694400,      -00.3431530,       00.2232055,       02.7916000,      -00.3990478,       00.4141979,       02.6903200,       00.2220791,       00.0885311,       02.9263600,       00.2738130,      -00.1819017,       02.9615200,       00.3143703,      -00.3904929,       02.8834800,      -00.0660586,      -00.4052214,       02.8089600,      -00.0683088,      -00.8521336,       02.9046400,      -00.0710433,      -01.2365950,       03.0209210,       00.1216515,      -00.4324778,       02.8454000,       00.1502958,      -00.8546684,       02.9132800,       00.1285126,      -01.2304380,       03.0058790,      -00.0197102,       00.3677448,       02.8362400,       00.0523183,       00.3675840,       02.8350000,      -00.0699364,       00.3363173,       02.9738500,       00.1005066,       00.3245502,       02.8698000
