       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    2503.8530000,       00.0530085,       00.3248442,       02.8724010,       00.0760045,       00.1102495,       02.9024800,      -00.0935262,       00.1632728,       02.9929600,      -00.2879949,       00.2361265,       02.9532000,      -00.4705630,       00.4142736,       03.0152920,       00.2504311,       00.0894217,       02.9558000,       00.2821637,      -00.1874493,       03.0518400,       00.3052056,      -00.4346701,       03.0130950,      -00.0675553,      -00.4144022,       02.8726000,      -00.0684969,      -00.8544805,       02.9126400,      -00.0706774,      -01.2302250,       03.0053600,       00.1495859,      -00.4182857,       02.8995200,       00.1973571,      -00.8494814,       02.8956000,       00.2098354,      -01.2602390,       03.0786800,       00.0279632,       00.3512667,       02.9072800,       00.1011790,       00.3490582,       02.8890010,      -00.0207113,       00.3370468,       02.9803000,       00.2266389,       00.4320685,       03.8205200
    2503.9190000,       00.0752430,       00.3249574,       02.8734010,       00.0766560,       00.1111945,       02.9273600,      -00.0947411,       00.1653938,       03.0318400,      -00.3138939,       00.2359793,       02.9513600,      -00.4816120,       00.3786984,       02.9207200,       00.2497397,       00.0891749,       02.9476400,       00.2748300,      -00.1825773,       02.9725200,       00.2994870,      -00.4265259,       02.9566400,      -00.0673436,      -00.4131039,       02.8636000,      -00.0683219,      -00.8522978,       02.9052000,      -00.0719567,      -01.2524940,       03.0597610,       00.1494043,      -00.4177779,       02.8960000,       00.2000480,      -00.8610638,       02.9350800,       00.2118992,      -01.2726340,       03.1089600,       00.0281467,       00.3535721,       02.9263600,       00.1242664,       00.3511797,       02.9065600,      -00.0235217,       00.3827817,       03.3847060,       00.1998398,       00.3809784,       03.3687610
    2503.9740000,       00.0532632,       00.3009021,       02.8862000,       00.0760317,       00.1102890,       02.9035200,      -00.0922500,       00.1610449,       02.9521200,      -00.3115244,       00.2083162,       02.9290800,      -00.5015147,       00.3766862,       02.9052000,       00.2511564,       00.0896807,       02.9643610,       00.2792384,      -00.2088569,       03.0202010,       00.3063009,      -00.4362302,       03.0239100,      -00.0675223,      -00.4142003,       02.8712000,      -00.0689842,      -00.8605592,       02.9333600,      -00.0710988,      -01.2375610,       03.0232800,       00.1470167,      -00.4331344,       02.8497200,       00.1985621,      -00.8289262,       02.9132800,       00.2102144,      -01.2625150,       03.0842400,       00.0280567,       00.3524412,       02.9170010,       00.1012491,       00.3492998,       02.8910010,      -00.0588620,       00.4534293,       04.0094000,       00.1928304,       00.3676155,       03.2506000
    2504.0280000,       00.0530499,       00.2996969,       02.8746400,       00.0759688,       00.1101978,       02.9011200,      -00.0940474,       00.1641828,       03.0096400,      -00.3112436,       00.2081285,       02.9264400,      -00.5515770,       00.3297071,       02.9154000,       00.2501532,       00.0893225,       02.9525200,       00.2749816,      -00.2056730,       02.9741590,       00.3040533,      -00.4330291,       03.0017200,      -00.0669194,      -00.4105014,       02.8455600,      -00.0686474,      -00.8563582,       02.9190400,      -00.0717874,      -01.2495470,       03.0525600,       00.1496705,      -00.4409529,       02.9011600,       00.1967028,      -00.8211643,       02.8860000,       00.2101080,      -01.2618760,       03.0826800,       00.0280366,       00.3521898,       02.9149200,       00.1006061,       00.3248714,       02.8726400,       00.0000000,       00.0000000,       00.0000000,       00.1937795,       00.3694249,       03.2666000
    2504.0860000,       00.0529532,       00.2991506,       02.8694000,       00.0763103,       00.1106931,       02.9141600,      -00.0926900,       00.1618130,       02.9662000,      -00.3338788,       00.1855074,       02.9265200,      -00.6067548,       00.2947719,       02.8274000,       00.2491500,       00.0889643,       02.9406800,       00.2760098,      -00.2064421,       02.9852800,       00.2999165,      -00.4271375,       02.9608800,      -00.0672401,      -00.4124691,       02.8592000,      -00.0692325,      -00.8636571,       02.9439200,      -00.0704432,      -01.2261490,       02.9954000,       00.1470270,      -00.4331648,       02.8499200,       00.2012694,      -00.8663210,       02.9530000,       00.2094537,      -01.2579460,       03.0730800,       00.0279559,       00.3511750,       02.9065200,       00.1015965,       00.3504983,       02.9009200,      -00.0616643,       00.4750161,       04.2002790,       00.1772704,       00.3379515,       02.9883000
    2504.1420000,       00.0531089,       00.3000305,       02.8778400,       00.0758400,       00.1100109,       02.8962010,      -00.0940124,       00.1408610,       03.0085200,      -00.3119753,       00.1600193,       02.9333200,      -00.4984420,       00.2308653,       02.8874000,       00.2506683,       00.0895064,       02.9586000,       00.2757990,      -00.2062844,       02.9830000,       00.3024003,      -00.4306749,       02.9854010,      -00.0677077,      -00.4153370,       02.8790800,      -00.0691224,      -00.8622841,       02.9392400,      -00.0705974,      -01.2288340,       03.0019600,       00.1496271,      -00.4184010,       02.9003200,       00.1953588,      -00.8155533,       02.8662810,       00.2071500,      -01.2441110,       03.0392800,       00.0280213,       00.3519965,       02.9133200,       00.1024678,       00.3535044,       02.9258000,       00.0000000,       00.0000000,       00.0000000,       00.1922514,       00.3665117,       03.2408400
    2504.2000000,       00.0529975,       00.2994007,       02.8718000,       00.0759730,       00.1102039,       02.9012800,      -00.0917713,       00.1375030,       02.9368010,      -00.3136558,       00.1380799,       02.9491210,      -00.4948514,       00.1563796,       02.8666000,       00.2495872,       00.0630906,       02.9458400,       00.2533151,      -00.1836412,       02.9898400,       00.2994870,      -00.4265258,       02.9566400,      -00.0671319,      -00.4118055,       02.8546000,      -00.0689560,      -00.8602073,       02.9321610,      -00.0704629,      -01.2264920,       02.9962400,       00.1487584,      -00.4159718,       02.8834800,       00.1973871,      -00.8496106,       02.8960400,       00.2068010,      -01.2420150,       03.0341600,       00.0281374,       00.3534561,       02.9254000,       00.1015811,       00.3280198,       02.9004800,      -00.0617953,       00.4760250,       04.2092000,       00.1849239,       00.3525424,       03.1173180
    2504.2660000,       00.0528919,       00.2988044,       02.8660800,       00.0764894,       00.0883689,       02.9210000,      -00.1176009,       00.1114391,       02.9338000,      -00.3333585,       00.1109894,       02.9219600,      -00.5372285,       00.1329502,       02.8395600,       00.2515292,       00.0898138,       02.9687600,       00.2802887,      -00.1862037,       03.0315600,       00.2992075,      -00.4261277,       02.9538800,      -00.0675760,      -00.4145292,       02.8734800,      -00.0684969,      -00.8544806,       02.9126400,      -00.0705673,      -01.2283100,       03.0006800,       00.1497819,      -00.4188339,       02.9033200,       00.1991156,      -00.8570504,       02.9214000,       00.2073954,      -01.2455840,       03.0428800,       00.0280844,       00.3527892,       02.9198800,       00.1014326,       00.3499328,       02.8962400,      -00.0613219,       00.4723789,       04.1769600,       00.1929135,       00.3677738,       03.2520000
    2504.3220000,       00.0533001,       00.3011106,       02.8882000,       00.0762820,       00.0881293,       02.9130800,      -00.1196981,       00.1134265,       02.9861200,      -00.3345679,       00.0628062,       02.9325610,      -00.5579309,       00.0603399,       02.8174000,       00.2494822,       00.0630641,       02.9446000,       00.2783952,      -00.1849458,       03.0110800,       00.2966913,      -00.4225442,       02.9290400,      -00.0669391,      -00.4106226,       02.8464000,      -00.0701186,      -00.8747114,       02.9816000,      -00.0448833,      -01.2514620,       03.0572400,       00.1478566,      -00.4134501,       02.8660000,       00.1979651,      -00.8264338,       02.9045200,       00.2112913,      -01.2689820,       03.1000400,       00.0281013,       00.3530018,       02.9216400,       00.1011440,       00.3489373,       02.8880000,      -00.0619425,       00.4771590,       04.2192270,       00.1796207,       00.3424322,       03.0279200
    2504.3760000,       00.0753236,       00.2998887,       02.8764800,       00.0539571,       00.0884536,       02.9238000,      -00.1165779,       00.1104698,       02.9082800,      -00.3344173,       00.0401148,       02.9312410,      -00.5876234,       00.0138484,       02.8558400,       00.2474656,       00.0625543,       02.9207990,       00.2776148,      -00.1844273,       03.0026400,       00.2983080,      -00.4248467,       02.9450000,      -00.0675872,      -00.4145984,       02.8739600,      -00.0677566,      -00.8452453,       02.8811600,      -00.0443930,      -01.2377900,       03.0238400,       00.1473716,      -00.4120940,       02.8566000,       00.1958904,      -00.8431682,       02.8740800,       00.2080415,      -01.2494650,       03.0523600,       00.0281424,       00.3535189,       02.9259200,       00.1008890,       00.3480577,       02.8807200,       00.0000000,       00.0000000,       00.0000000,       00.1900487,       00.3623124,       03.2037090
    2504.4370000,       00.0754399,       00.3003516,       02.8809200,       00.0543158,       00.0890418,       02.9432400,      -00.1198745,       00.1135936,       02.9905200,      -00.3594723,      -00.0084294,       02.9243600,      -00.5397041,      -00.0530088,       02.7253600,       00.2503769,       00.0632902,       02.9551600,       00.2767901,      -00.2070257,       02.9937200,       00.3058280,      -00.4355566,       03.0192400,      -00.0672966,      -00.4128153,       02.8616000,      -00.0683200,      -00.8522744,       02.9051200,      -00.0450078,      -01.2549340,       03.0657200,       00.1511129,      -00.4225558,       02.9291200,       00.1970300,      -00.8480735,       02.8908010,       00.2117874,      -01.2719620,       03.1073200,       00.0280701,       00.3526103,       02.9184000,       00.1009843,       00.3483863,       02.8834400,      -00.0206328,       00.3357688,       02.9690000,       00.1923772,       00.3667515,       03.2429610
    2504.4980000,       00.0751958,       00.3247538,       02.8716000,       00.0533607,       00.0874759,       02.8914800,      -00.1179344,       00.1117552,       02.9421200,      -00.3100439,      -00.0341615,       02.9151600,      -00.4867724,      -00.1015633,       02.8198000,       00.2480655,       00.0627060,       02.9278800,       00.2777997,      -00.2077809,       03.0046400,       00.3029188,      -00.4314134,       02.9905200,      -00.0669250,      -00.4105360,       02.8458000,      -00.0688035,      -00.8583061,       02.9256800,      -00.0433847,      -01.2096770,       02.9551600,       00.1477534,      -00.4131616,       02.8640000,       00.1983277,      -00.8279474,       02.9098400,       00.2068037,      -01.2420310,       03.0342000,       00.0281382,       00.3534657,       02.9254800,       00.1244989,       00.3518371,       02.9120000,      -00.0206050,       00.3353165,       02.9650000,       00.1933406,       00.3685880,       03.2592000
    2504.5690000,       00.0753865,       00.3001389,       02.8788800,       00.0529908,       00.0868696,       02.8714400,      -00.1183753,       00.0893407,       02.9531200,      -00.2848820,      -00.0568194,       02.9212800,      -00.4879693,      -00.1817637,       02.9592730,       00.2486078,       00.0628431,       02.9342800,       00.2789055,      -00.2086080,       03.0166000,       00.3000624,      -00.4273453,       02.9623210,      -00.0683134,      -00.4190531,       02.9048400,      -00.0684931,      -00.8544337,       02.9124800,      -00.0719737,      -01.2527890,       03.0604810,       00.1495900,      -00.4407157,       02.8996000,       00.1988948,      -00.8561001,       02.9181600,       00.2064494,      -01.2399020,       03.0290000,       00.0279462,       00.3510542,       02.9055200,       00.1025953,       00.3539442,       02.9294400,      -00.0207492,       00.3376631,       02.9857500,       00.2093764,       00.3991590,       03.5295200
    2504.6350000,       00.0753173,       00.3252785,       02.8762400,       00.0545956,       00.0895004,       02.9584000,      -00.1177949,       00.0889026,       02.9386410,      -00.2846402,      -00.0567712,       02.9188000,      -00.4246609,      -00.1979860,       02.8630000,       00.2479842,       00.0885480,       02.9269200,       00.2783545,      -00.1849187,       03.0106400,       00.2998638,      -00.4270625,       02.9603600,      -00.0666259,      -00.4087011,       02.8330810,      -00.0671320,      -00.8374534,       02.8546000,      -00.0713255,      -01.2415070,       03.0329200,       00.1494682,      -00.4179567,       02.8972400,       00.2030606,      -00.8477054,       02.9792800,       00.2074581,      -01.2459610,       03.0438000,       00.0279678,       00.3513247,       02.9077600,       00.1010319,       00.3485507,       02.8848000,      -00.0206758,       00.3364701,       02.9752010,       00.2267860,       00.4323489,       03.8229990
    2504.6930000,       00.0531421,       00.3256629,       02.8796400,       00.0542509,       00.0889353,       02.9397200,      -00.1184795,       00.0894193,       02.9557200,      -00.2613872,      -00.0823459,       02.9111600,      -00.3708146,      -00.2432866,       02.8381200,       00.2482587,       00.0886461,       02.9301600,       00.2574700,      -00.1866533,       03.0388800,       00.3019829,      -00.4300804,       02.9812800,      -00.0674236,      -00.4135943,       02.8670000,      -00.0684104,      -00.8534011,       02.9089610,      -00.0702776,      -01.2232670,       02.9883600,       00.1510345,      -00.4223365,       02.9276000,       00.1983822,      -00.8538939,       02.9106400,       00.2104161,      -01.2637260,       03.0872000,       00.0280947,       00.3529196,       02.9209600,       00.1004295,       00.3464725,       02.8676000,      -00.0210089,       00.3418894,       03.0231200,       00.2301127,       00.4386912,       03.8790800
    2504.7460000,       00.0533296,       00.3268120,       02.8898000,       00.0537940,       00.0881862,       02.9149600,      -00.1191129,       00.0898973,       02.9715210,      -00.2636535,      -00.1057630,       02.9364000,      -00.3757638,      -00.2719464,       02.8760000,       00.2231841,       00.0629853,       02.9409210,       00.2564228,      -00.1858941,       03.0265200,       00.3016911,      -00.4296649,       02.9784000,      -00.0673342,      -00.4130461,       02.8632000,      -00.0683558,      -00.8527204,       02.9066400,      -00.0459797,      -01.2820320,       03.1319200,       00.1483807,      -00.4149157,       02.8761600,       00.1989984,      -00.8307474,       02.9196810,       00.2101517,      -01.2621380,       03.0833200,       00.0278227,       00.3750629,       02.8926810,       00.1016931,       00.3508318,       02.9036800,      -00.0210836,       00.3431062,       03.0338800,       00.2420696,       00.4614859,       04.0806400
    2504.8090000,       00.0531384,       00.3256403,       02.8794400,       00.0535666,       00.0878135,       02.9026400,      -00.1193021,       00.0900401,       02.9762400,      -00.2371857,      -00.1314205,       02.9299600,      -00.3273713,      -00.2935156,       02.8694800,       00.2236789,       00.0891688,       02.9474400,       00.2563551,      -00.1858450,       03.0257210,       00.3032146,      -00.4318345,       02.9934400,      -00.0676117,      -00.4147484,       02.8750000,      -00.0693482,      -00.8651003,       02.9488390,      -00.0702484,      -01.2227590,       02.9871200,       00.1477534,      -00.4131616,       02.8640000,       00.1991347,      -00.8313164,       02.9216800,       00.2097454,      -01.2596980,       03.0773600,       00.0280097,       00.3775834,       02.9121210,       00.1019341,       00.3773811,       02.9105600,      -00.0465744,       00.3587749,       03.1724290,       00.1523965,       00.3340725,       02.9540000
    2504.8730000,       00.0752650,       00.3250524,       02.8742410,       00.0544628,       00.0892826,       02.9512000,      -00.1171455,       00.0884125,       02.9224400,      -00.2350647,      -00.1783539,       02.9037590,      -00.2813830,      -00.3206397,       02.8854000,       00.2210379,       00.0623796,       02.9126400,       00.2542301,      -00.1843045,       03.0006400,       00.3010713,      -00.4287821,       02.9722800,      -00.0678798,      -00.4163930,       02.8864000,      -00.0685420,      -00.8550439,       02.9145600,      -00.0697132,      -01.2134420,       02.9643600,       00.1513936,      -00.4460294,       02.9345600,       00.1998517,      -00.8343096,       02.9322000,       00.2113621,      -01.2694080,       03.1010800,       00.0278916,       00.3759912,       02.8998400,       00.1015866,       00.3760948,       02.9006400,      -00.0206266,       00.3356693,       02.9681200,       00.2557609,       00.4875874,       04.3114390
    2504.9310000,       00.0748030,       00.3230573,       02.8566000,       00.0539586,       00.0884561,       02.9238800,      -00.1183577,       00.0893274,       02.9526800,      -00.2148927,      -00.1802655,       02.9348810,      -00.2802167,      -00.3415270,       02.8734400,       00.2216055,       00.0625398,       02.9201190,       00.2807177,      -00.2099634,       03.0362000,       00.3039844,      -00.4329309,       03.0010400,      -00.0669297,      -00.4105649,       02.8460000,      -00.0690105,      -00.8608877,       02.9344800,      -00.0716011,      -01.2463050,       03.0446400,       00.1490225,      -00.4390439,       02.8886000,       00.1972917,      -00.8236226,       02.8946400,       00.2095764,      -01.2586830,       03.0748800,       00.0278939,       00.3760222,       02.9000800,       00.1029568,       00.3551912,       02.9397610,      -00.0205863,       00.3350134,       02.9623200,       00.2605897,       00.4967931,       04.3928390
    2504.9870000,       00.0752587,       00.3250252,       02.8740000,       00.0535548,       00.0877941,       02.9020000,      -00.1180851,       00.0891216,       02.9458800,      -00.2143772,      -00.1798330,       02.9278400,      -00.2385360,      -00.3502272,       02.9466400,       00.2231143,       00.0629656,       02.9400010,       00.2514071,      -00.1822580,       02.9673200,       00.3017560,      -00.4297573,       02.9790400,      -00.0678140,      -00.4159891,       02.8836000,      -00.0701572,      -00.8751925,       02.9832400,      -00.0710828,      -01.2372830,       03.0226000,       00.1481971,      -00.4366120,       02.8726000,       00.1969073,      -00.8220178,       02.8890000,       00.1779881,      -01.2281950,       03.0004000,       00.0279324,       00.3765409,       02.9040800,       00.1013920,       00.3497927,       02.8950800,      -00.0205327,       00.3341404,       02.9546000,       00.1539463,       00.3374698,       02.9840400
    2505.0430000,       00.0529199,       00.3243013,       02.8676000,       00.0536847,       00.0880071,       02.9090400,      -00.1430916,       00.0905326,       02.9925200,      -00.2139233,      -00.2020412,       02.9216400,      -00.2221319,      -00.3716040,       02.7440000,       00.2225587,       00.0887223,       02.9326800,       00.2568905,      -00.1862331,       03.0320390,       00.2998679,      -00.4270683,       02.9604010,      -00.0670520,      -00.4113151,       02.8512000,      -00.0689635,      -00.8603010,       02.9324800,      -00.0700368,      -01.2190750,       02.9781200,       00.1489503,      -00.4388312,       02.8872010,       00.1949580,      -00.8138800,       02.8604000,       00.2115748,      -01.2706850,       03.1042000,       00.0278066,       00.3748450,       02.8910000,       00.1011832,       00.3490726,       02.8891200,      -00.0443382,       00.3415484,       03.0201050,       00.1537275,       00.3369903,       02.9798010
    2505.1000000,       00.0752535,       00.3250026,       02.8738010,       00.0533924,       00.0875279,       02.8932010,      -00.1207676,       00.0911462,       03.0128000,      -00.1874918,      -00.2271115,       02.9120800,      -00.2109974,      -00.3902492,       02.8816800,       00.2217027,       00.0625672,       02.9214000,       00.2796119,      -00.2091363,       03.0242400,       00.3053215,      -00.4581401,       03.0142400,      -00.0676089,      -00.4369586,       02.8748800,      -00.0683276,      -00.8523683,       02.9054400,      -00.0709361,      -01.2347280,       03.0163600,       00.1470270,      -00.4331648,       02.8499200,       00.2030905,      -00.8741598,       02.9797200,       00.2078316,      -01.2482040,       03.0492800,       00.0278893,       00.3759600,       02.8996000,       00.1018360,       00.3513247,       02.9077600,      -00.0205446,       00.3343349,       02.9563200,       00.1530610,       00.3355291,       02.9668800
    2505.1510000,       00.0529679,       00.3245954,       02.8702000,       00.0536877,       00.0880120,       02.9092000,      -00.1172129,       00.0884633,       02.9241200,      -00.1881717,      -00.2021103,       02.9226400,      -00.1864771,      -00.3698387,       02.8963210,       00.2210348,       00.0623787,       02.9126000,       00.2537354,      -00.1839458,       02.9948000,       00.2994627,      -00.4264913,       02.9564000,      -00.0672213,      -00.4123536,       02.8583990,      -00.0683285,      -00.8523801,       02.9054800,      -00.0446772,      -01.2457150,       03.0432000,       00.1491711,      -00.4171258,       02.8914800,       00.1981941,      -00.8273898,       02.9078800,       00.2062176,      -01.2385110,       03.0256000,       00.0278570,       00.3755244,       02.8962400,       00.1021989,       00.3525765,       02.9181200,      -00.0206278,       00.3586370,       02.9682800,       00.2424825,       00.4622731,       04.0876000
    2505.2110000,       00.0532817,       00.3265180,       02.8872000,       00.0530203,       00.0869180,       02.8730400,      -00.1192925,       00.0900329,       02.9760000,      -00.1890293,      -00.1803318,       02.9359600,      -00.1953106,      -00.3873581,       03.0335200,       00.2222734,       00.0886085,       02.9289200,       00.2539014,      -00.1840661,       02.9967590,       00.2990616,      -00.4259200,       02.9524400,      -00.0675364,      -00.4142868,       02.8718000,      -00.0688082,      -00.8583646,       02.9258800,      -00.0701770,      -01.2215150,       02.9840810,       00.1502070,      -00.4200226,       02.9115600,       00.1986167,      -00.8291538,       02.9140800,       00.2106778,      -01.2652980,       03.0910400,       00.0280743,       00.3784546,       02.9188400,       00.1012701,       00.3493723,       02.8916000,      -00.0205374,       00.3570663,       02.9552800,       00.1534097,       00.3362936,       02.9736400
    2505.2730000,       00.0530905,       00.3253463,       02.8768400,       00.0537224,       00.0880688,       02.9110810,      -00.1175913,       00.0887489,       02.9335600,      -00.1899513,      -00.2040217,       02.9502800,      -00.1866754,      -00.3926489,       02.8994000,       00.2220366,       00.0885141,       02.9258000,       00.2509733,      -00.1819435,       02.9622000,       00.3019545,      -00.4300400,       02.9810000,      -00.0668225,      -00.4099070,       02.8414390,      -00.0680265,      -00.8486131,       02.8926400,      -00.0713359,      -01.2416870,       03.0333600,       00.1484963,      -00.4152389,       02.8784000,       00.1970709,      -00.8227006,       02.8914000,       00.2097673,      -01.2598290,       03.0776810,       00.0279397,       00.3766394,       02.9048400,       00.1006131,       00.3471057,       02.8728410,      -00.0435798,       00.3357067,       02.9684510,       00.1537378,       00.3370129,       02.9800000
    2505.3330000,       00.0750125,       00.3239621,       02.8646000,       00.0539061,       00.0883701,       02.9210390,      -00.1180065,       00.0890623,       02.9439200,      -00.1900053,      -00.2040798,       02.9511200,      -00.1891658,      -00.3978871,       02.9380800,       00.2212322,       00.0881935,       02.9152000,       00.2539828,      -00.1841252,       02.9977200,       00.3009335,      -00.4285859,       02.9709200,      -00.0668798,      -00.4102590,       02.8438800,      -00.0687330,      -00.8574260,       02.9226800,      -00.0441863,      -01.2320270,       03.0097600,       00.1486923,      -00.4157871,       02.8822000,       00.1995000,      -00.8328415,       02.9270400,       00.2078589,      -01.2483680,       03.0496800,       00.0278193,       00.3494592,       02.8923200,       00.1014788,       00.3500924,       02.8975600,      -00.0206194,       00.3355518,       02.9670810,       00.1533169,       00.3360900,       02.9718400
    2505.3890000,       00.0529200,       00.3243014,       02.8676000,       00.0526358,       00.0862875,       02.8522010,      -00.1181989,       00.0892075,       02.9487200,      -00.1915995,      -00.2057920,       02.9758800,      -00.1874480,      -00.3942740,       02.9114000,       00.2224039,       00.0886606,       02.9306400,       00.2545589,      -00.1845428,       03.0045200,       00.3022625,      -00.4304786,       02.9840400,      -00.0671837,      -00.4121228,       02.8568000,      -00.0690218,      -00.8610287,       02.9349610,      -00.0439549,      -01.2255750,       02.9940000,       00.1507993,      -00.4216787,       02.9230400,       00.1957895,      -00.8173515,       02.8726000,       00.2105634,      -01.2646110,       03.0893610,       00.0278243,       00.3750836,       02.8928410,       00.1019019,       00.3515519,       02.9096400,      -00.0440124,       00.3390387,       02.9979130,       00.1537770,       00.3370988,       02.9807600
    2505.4450000,       00.0749444,       00.3236680,       02.8620000,       00.0523612,       00.0858374,       02.8373200,      -00.1176313,       00.0887792,       02.9345600,      -00.1913626,      -00.2055375,       02.9722000,      -00.1879553,      -00.3953412,       02.9192800,       00.2198995,       00.0620583,       02.8976400,       00.2549961,      -00.1848598,       03.0096800,       00.3008889,      -00.4285224,       02.9704800,      -00.0675948,      -00.4368673,       02.8742800,      -00.0687236,      -00.8573086,       02.9222800,      -00.0697696,      -01.2144250,       02.9667600,       00.1471240,      -00.4334506,       02.8518000,       00.1993828,      -00.8323520,       02.9253200,       00.2065748,      -01.2406560,       03.0308400,       00.0278297,       00.3751562,       02.8934010,       00.1008218,       00.3478258,       02.8788000,      -00.0204457,       00.3327245,       02.9420800,       00.1526524,       00.3346334,       02.9589600
    2505.5030000,       00.0531643,       00.3257986,       02.8808400,       00.0532595,       00.0873101,       02.8860000,      -00.1176298,       00.0887780,       02.9345200,      -00.1894285,      -00.2034602,       02.9421600,      -00.1910793,      -00.3789662,       02.9678000,       00.2222643,       00.0886049,       02.9288000,       00.2534168,      -00.1837149,       02.9910400,       00.3020153,      -00.4301266,       02.9816000,      -00.0675572,      -00.4144138,       02.8726810,      -00.0692635,      -00.8640445,       02.9452400,      -00.0711619,      -01.2386580,       03.0259600,       00.1481661,      -00.4365208,       02.8720000,       00.1956941,      -00.8169530,       02.8712000,       00.2073517,      -01.2453220,       03.0422400,       00.0279278,       00.3764787,       02.9036000,       00.1016763,       00.3507738,       02.9032000,      -00.0436172,       00.3359950,       02.9710000,       00.1531827,       00.3357960,       02.9692400
    2505.5590000,       00.0529163,       00.3242787,       02.8674000,       00.0535518,       00.0877893,       02.9018400,      -00.1170653,       00.0883520,       02.9204400,      -00.1894336,      -00.2034657,       02.9422400,      -00.1929915,      -00.3827586,       02.9975000,       00.2228289,       00.0628850,       02.9362400,       00.2795491,      -00.2090893,       03.0235610,       00.3040614,      -00.4330406,       03.0018000,      -00.0673953,      -00.4134212,       02.8658000,      -00.0680341,      -00.8487071,       02.8929600,      -00.0699089,      -01.2168480,       02.9726800,       00.1484200,      -00.4372686,       02.8769200,       00.1965938,      -00.8207089,       02.8844000,       00.2060159,      -01.2372990,       03.0226400,       00.0279016,       00.3761260,       02.9008800,       00.1020826,       00.3521753,       02.9147990,      -00.0435854,       00.3357500,       02.9688340,       00.1534593,       00.3364022,       02.9746000
    2505.6150000,       00.0529938,       00.3247538,       02.8716010,       00.0543469,       00.0890926,       02.9449200,      -00.1185004,       00.0894350,       02.9562400,      -00.2160642,      -00.2040632,       02.9508810,      -00.2685918,      -00.3819797,       02.9914000,       00.2219091,       00.0626255,       02.9241200,       00.2544640,      -00.1844740,       03.0034000,       00.2986403,      -00.4253199,       02.9482810,      -00.0674904,      -00.4140041,       02.8698400,      -00.0685148,      -00.8547035,       02.9134000,      -00.0445521,      -01.2422270,       03.0346800,       00.1474748,      -00.4123826,       02.8586000,       00.2004706,      -00.8368932,       02.9412800,       00.2102744,      -01.2628750,       03.0851200,       00.0278050,       00.3748242,       02.8908400,       00.1001213,       00.3454092,       02.8588000,      -00.0452788,       00.3487943,       03.0841770,       00.1528856,       00.3351446,       02.9634800
    2505.6790000,       00.0530698,       00.3252197,       02.8757200,       00.0533444,       00.0874493,       02.8906010,      -00.1179616,       00.0890285,       02.9428000,      -00.2399122,      -00.1820319,       02.9636400,      -00.3070149,      -00.3207820,       02.8866800,       00.2230475,       00.0889171,       02.9391210,       00.2536777,      -00.1839040,       02.9941200,       00.3000989,      -00.4273973,       02.9626810,      -00.0673812,      -00.4133347,       02.8652000,      -00.0687001,      -00.8570152,       02.9212800,      -00.0701017,      -01.2202050,       02.9808800,       00.1483478,      -00.4370559,       02.8755210,       00.1983495,      -00.8280384,       02.9101600,       00.2080715,      -01.2496450,       03.0528000,       00.0278143,       00.3749488,       02.8918010,       00.1003595,       00.3715517,       02.8656010,      -00.0440332,       00.3391993,       02.9993330,       00.1528030,       00.3349636,       02.9618800
    2505.7410000,       00.0531990,       00.3260113,       02.8827200,       00.0534286,       00.0875872,       02.8951610,      -00.1178927,       00.0889764,       02.9410800,      -00.2647452,      -00.1062009,       02.9485600,      -00.3549340,      -00.2730281,       02.8874400,       00.2223280,       00.0627437,       02.9296400,       00.2806733,      -00.1864592,       03.0357200,       00.3014926,      -00.4293822,       02.9764400,      -00.0677199,      -00.4154120,       02.8796000,      -00.0677961,      -00.8457381,       02.8828400,      -00.0446026,      -01.2436360,       03.0381200,       00.1484674,      -00.4151581,       02.8778400,       00.1995982,      -00.8332513,       02.9284810,       00.2081097,      -01.2498740,       03.0533600,       00.0278651,       00.3756333,       02.8970800,       00.1013191,       00.3751044,       02.8930010,      -00.0437494,       00.3370129,       02.9800000,       00.2567837,       00.4895372,       04.3286810
