       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    6755.0860000,       00.0517655,       00.3389138,       02.8050400,       00.0520711,       00.1071773,       02.8216000,      -00.1158532,       00.1576670,       02.8902000,      -00.3641435,       00.2597627,       02.9623610,       00.0000000,       00.0000000,       00.0000000,       00.2434498,       00.0615392,       02.8734010,       00.2752554,      -00.2058778,       02.9771200,       00.2956784,      -00.4694635,       02.9190400,      -00.0652393,      -00.4001954,       02.7741200,      -00.0680171,      -00.8484959,       02.8922400,      -00.0707884,      -01.2321570,       03.0100800,       00.1448127,      -00.4266412,       02.8069990,       00.1991729,      -00.8572969,       02.9222400,       00.2061686,      -01.2382160,       03.0248800,       00.0271448,       00.3659244,       02.8222000,       00.0995133,       00.3684190,       02.8414400,      -00.0429682,       00.3536243,       02.9267920,       00.2561786,       00.5217725,       04.3184810
    6755.1450000,       00.0516739,       00.3383145,       02.8000800,       00.0524113,       00.1078777,       02.8400400,      -00.1156608,       00.1574052,       02.8854000,      -00.3368404,       00.2588962,       02.9524800,       00.0000000,       00.0000000,       00.0000000,       00.2437886,       00.0616249,       02.8774000,       00.2749706,      -00.2056648,       02.9740400,       00.2968129,      -00.4453728,       02.9302400,      -00.0657256,      -00.4031788,       02.7948010,      -00.0683106,      -00.8746152,       02.9047200,      -00.0699041,      -01.2167660,       02.9724800,       00.1449634,      -00.4270851,       02.8099200,       00.1963293,      -00.8450575,       02.8805200,       00.2083605,      -01.2513810,       03.0570400,       00.0271795,       00.3663912,       02.8258000,       00.0993508,       00.3678174,       02.8368000,      -00.0431695,       00.3552805,       02.9405000,       00.2594816,       00.5284998,       04.3741600
    6755.2010000,       00.0514584,       00.3153445,       02.7884000,       00.0530093,       00.1091084,       02.8724410,      -00.1159542,       00.1578045,       02.8927200,      -00.3419334,       00.2396381,       02.9971200,      -00.3764472,       00.4213137,       02.8812310,       00.2440834,       00.0616994,       02.8808800,       00.2745453,      -00.2315850,       02.9694400,       00.2975544,      -00.4724421,       02.9375600,      -00.0652929,      -00.4005243,       02.7764000,      -00.0683831,      -00.8755425,       02.9078000,      -00.0440817,      -01.2291120,       03.0026400,       00.1478153,      -00.4354873,       02.8652000,       00.1983959,      -00.8539526,       02.9108410,       00.2044482,      -01.2278840,       02.9996400,       00.0269078,       00.3627296,       02.7975600,       00.0984501,       00.3644827,       02.8110810,      -00.0434096,       00.3343956,       02.9568570,       00.2352785,       00.4792040,       03.9661600
    6755.2590000,       00.0516983,       00.3168148,       02.8014010,       00.0523848,       00.1078230,       02.8386000,      -00.1158051,       00.1352650,       02.8890000,      -00.3153107,       00.2370443,       02.9646800,      -00.3853540,       00.4052207,       02.9494000,       00.2436226,       00.0615829,       02.8754410,       00.2749706,      -00.2319438,       02.9740400,       00.3015412,      -00.4787722,       02.9769200,      -00.0404285,      -00.3972640,       02.7537990,      -00.0677829,      -00.8678584,       02.8822800,      -00.0695589,      -01.2107570,       02.9578000,       00.1464286,      -00.4314017,       02.8383200,       00.1947671,      -00.8383334,       02.8576000,       00.2059150,      -01.2366930,       03.0211600,       00.0269783,       00.3636788,       02.8048800,       00.0992164,       00.3673196,       02.8329600,      -00.0430594,       00.3316976,       02.9330000,       00.2307767,       00.4700351,       03.8902730
    6755.3150000,       00.0517426,       00.3170861,       02.8038000,       00.0752116,       00.1090993,       02.8722000,      -00.0902450,       00.1575448,       02.8879600,      -00.3188714,       00.2132291,       02.9981600,      -00.4292365,       00.4227737,       03.0771600,       00.2450595,       00.0619461,       02.8924000,       00.2744195,      -00.2314790,       02.9680810,       00.3033402,      -00.4816285,       02.9946800,      -00.0409336,      -00.4022266,       02.7882000,      -00.0687170,      -00.8572266,       02.9220000,      -00.0705711,      -01.2283750,       03.0008400,       00.1455557,      -00.4288300,       02.8214000,       00.1991619,      -00.8314301,       02.9220800,       00.2043310,      -01.2271800,       02.9979200,       00.0270102,       00.3641092,       02.8082000,       00.0994167,       00.3680612,       02.8386800,      -00.0443748,       00.3418306,       03.0226000,       00.2100211,       00.4277610,       03.5403890
    6755.3690000,       00.0515322,       00.3157969,       02.7924000,       00.0742563,       00.1077136,       02.8357200,      -00.1153449,       00.1569753,       02.8775210,      -00.3146598,       00.2104128,       02.9585600,      -00.4204095,       00.3907775,       03.0138800,       00.2443783,       00.0617739,       02.8843600,       00.2695304,      -00.2273549,       02.9152010,       00.2963915,      -00.4447405,       02.9260800,      -00.0407597,      -00.4005186,       02.7763600,      -00.0663521,      -00.8277251,       02.8214400,      -00.0699446,      -01.2174700,       02.9742000,       00.1673103,      -00.4286780,       02.8204000,       00.1970027,      -00.8224162,       02.8904000,       00.1757268,      -01.2125910,       02.9622800,       00.0271795,       00.3663912,       02.8258000,       00.0979009,       00.3624496,       02.7954000,      -00.0561695,       00.4326883,       03.8260000,       00.1864441,       00.3797405,       03.1429440
    6755.4270000,       00.0516909,       00.3167695,       02.8010000,       00.0746711,       00.1083153,       02.8515600,      -00.1169803,       00.1592010,       02.9183200,      -00.3187437,       00.2131438,       02.9969590,      -00.4253978,       00.3954142,       03.0496400,       00.2458627,       00.0621492,       02.9018800,       00.2724705,      -00.2298349,       02.9470000,       00.2998720,      -00.4499630,       02.9604400,      -00.0409189,      -00.4020824,       02.7872000,      -00.0666362,      -00.8312690,       02.8335200,      -00.0687970,      -01.1974940,       02.9254000,       00.1440596,      -00.4028325,       02.7924000,       00.1961575,      -00.8188878,       02.8780000,       00.1782468,      -01.2299800,       03.0047600,       00.0270317,       00.3643996,       02.8104400,       00.0985958,       00.3650221,       02.8152410,       00.0000000,       00.0000000,       00.0000000,       00.2216867,       00.4226276,       03.7370390
    6755.4850000,       00.0515543,       00.3159326,       02.7936000,       00.0746093,       00.1082257,       02.8492000,      -00.1159574,       00.1354429,       02.8928010,      -00.3170421,       00.2383460,       02.9809600,      -00.3547483,       00.3915414,       02.5431600,       00.2431684,       00.0614681,       02.8700800,       00.2978542,      -00.2293296,       02.9405210,       00.2948640,      -00.4681704,       02.9110000,      -00.0408425,      -00.4013322,       02.7820000,      -00.0659298,      -00.8224564,       02.8034800,      -00.0709869,      -01.2356130,       03.0185200,       00.1461500,      -00.4305809,       02.8329200,       00.1958441,      -00.8175793,       02.8734010,       00.1785291,      -01.2319280,       03.0095200,       00.0270333,       00.3644204,       02.8106000,       00.0985552,       00.3648716,       02.8140800,       00.0000000,       00.0000000,       00.0000000,       00.2301057,       00.4386777,       03.8789600
    6755.5430000,       00.0514104,       00.3150505,       02.7858000,       00.0530484,       00.1091889,       02.8745600,      -00.1164753,       00.1585137,       02.9057200,      -00.3156978,       00.2602853,       02.9683210,       00.0000000,       00.0000000,       00.0000000,       00.2449443,       00.0619170,       02.8910400,       00.2729550,      -00.2302435,       02.9522400,       00.3001596,      -00.4503947,       02.9632800,      -00.0406576,      -00.3995145,       02.7694000,      -00.0669071,      -00.8346488,       02.8450400,      -00.0695937,      -01.2113630,       02.9592800,       00.1447922,      -00.4048811,       02.8066000,       00.1944236,      -00.8116493,       02.8525600,       00.2030606,      -01.2195500,       02.9792800,       00.0270929,       00.3652243,       02.8168010,       00.0984921,       00.3397886,       02.8122800,      -00.0437494,       00.3370129,       02.9800000,       00.2371246,       00.4829641,       03.9972810
    6755.5990000,       00.0521375,       00.3413496,       02.8252000,       00.0525213,       00.1081041,       02.8460000,      -00.1181540,       00.1607983,       02.9476000,      -00.3334361,       00.2562796,       02.9226400,      -00.3543735,       00.4916069,       02.8828800,       00.2447342,       00.0618639,       02.8885610,       00.2735874,      -00.2307770,       02.9590800,       00.2992723,      -00.4490632,       02.9545200,      -00.0405742,      -00.3986951,       02.7637200,      -00.0689973,      -00.8607234,       02.9339200,      -00.0700528,      -01.2193530,       02.9788000,       00.1439461,      -00.4025151,       02.7902000,       00.1959776,      -00.8181366,       02.8753600,       00.1783085,      -01.2304050,       03.0058000,       00.0271641,       00.3661838,       02.8242000,       00.0989096,       00.3661838,       02.8242000,      -00.0431156,       00.3548375,       02.9368330,       00.2463395,       00.5017326,       04.1526190
    6755.6590000,       00.0515211,       00.3373141,       02.7918000,       00.0525472,       00.1081573,       02.8474000,      -00.1162364,       00.1581885,       02.8997600,      -00.3385975,       00.2864712,       02.9678800,      -00.3863975,       00.5360324,       03.1434000,       00.2463609,       00.0622751,       02.9077600,       00.2983647,      -00.2297226,       02.9455600,       00.3015412,      -00.4524678,       02.9769200,      -00.0405284,      -00.3982450,       02.7606000,      -00.0671225,      -00.8373359,       02.8542000,      -00.0699070,      -01.2168160,       02.9726010,       00.1457558,      -00.4075758,       02.8252800,       00.1962639,      -00.8193317,       02.8795600,       00.1808000,      -01.2475980,       03.0478000,       00.0269098,       00.3627556,       02.7977600,       00.0989516,       00.3663393,       02.8254000,      -00.0432202,       00.3556979,       02.9439540,       00.2500210,       00.5092310,       04.2146800
    6755.7260000,       00.0518836,       00.3179502,       02.8114400,       00.0531399,       00.1093773,       02.8795200,      -00.1163085,       00.1582867,       02.9015600,      -00.3421524,       00.3126663,       02.9990410,      -00.3447627,       00.5420189,       03.0219200,       00.2476724,       00.0626066,       02.9232400,       00.3005608,      -00.2314135,       02.9672410,       00.2994952,      -00.4493976,       02.9567210,      -00.0408367,      -00.4012745,       02.7816000,      -00.0682335,      -00.8736276,       02.9014400,      -00.0444640,      -01.2397710,       03.0286800,       00.1442247,      -00.4249086,       02.7956000,       00.1983632,      -00.8280955,       02.9103600,       00.2100317,      -01.2614180,       03.0815600,       00.0271383,       00.3658363,       02.8215200,       00.0985019,       00.3646745,       02.8125600,      -00.0436354,       00.3591154,       02.9722400,       00.1495962,       00.3279339,       02.8997200
    6755.7870000,       00.0515728,       00.3160457,       02.7946000,       00.0532278,       00.1095582,       02.8842800,      -00.1173251,       00.1596702,       02.9269200,      -00.3355628,       00.3066445,       02.9412810,      -00.3128602,       00.5276197,       02.9416400,       00.2437445,       00.0616137,       02.8768800,       00.2733211,      -00.2044311,       02.9562000,       00.2970358,      -00.4457073,       02.9324410,      -00.0413887,      -00.4066986,       02.8192000,      -00.0672825,      -00.8393309,       02.8610000,      -00.0705626,      -01.2282280,       03.0004800,       00.1450192,      -00.4055158,       02.8110000,       00.1962257,      -00.7969131,       02.8790000,       00.1775373,      -01.2250840,       02.9928000,       00.0269856,       00.3389863,       02.8056400,       00.0994475,       00.3430845,       02.8395600,      -00.0431489,       00.3323874,       02.9391000,       00.1506672,       00.3302817,       02.9204810
    6755.8660000,       00.0270817,       00.3184251,       02.8156400,       00.0528129,       00.1087042,       02.8618000,      -00.1161450,       00.1356620,       02.8974800,      -00.3372740,       00.2592295,       02.9562800,      -00.3391724,       00.4839756,       02.9729200,       00.2423856,       00.0612702,       02.8608400,       00.2712316,      -00.2287899,       02.9336000,       00.3005527,      -00.4509844,       02.9671610,      -00.0659185,      -00.4043617,       02.8030000,      -00.0677387,      -00.8672925,       02.8804000,      -00.0441986,      -01.2323700,       03.0106000,       00.1446168,      -00.4260639,       02.8032010,       00.2009967,      -00.8651474,       02.9490000,       00.2051489,      -01.2320920,       03.0099200,       00.0269328,       00.3630667,       02.8001600,       00.0984739,       00.3645708,       02.8117600,      -00.0433398,       00.3338576,       02.9521000,       00.1498686,       00.3285310,       02.9050000
    6755.9240000,       00.0270844,       00.3184568,       02.8159200,       00.0529679,       00.1090233,       02.8702000,      -00.1179167,       00.1604754,       02.9416800,      -00.3306706,       00.2317448,       02.8984000,      -00.3313050,       00.4470896,       02.9039600,       00.2458051,       00.0621346,       02.9012000,       00.2717864,      -00.2032831,       02.9396000,       00.2976962,      -00.4466983,       02.9389610,      -00.0661621,      -00.4058562,       02.8133600,      -00.0678356,      -00.8462310,       02.8845200,      -00.0700584,      -01.2194520,       02.9790400,       00.1438945,      -00.4239358,       02.7892000,       00.1979024,      -00.8261721,       02.9036000,       00.2066538,      -01.2411300,       03.0320000,       00.0053578,       00.3681961,       02.8397200,       00.0731167,       00.3620346,       02.7922000,      -00.0434763,       00.3349094,       02.9614000,       00.1505289,       00.3299785,       02.9178000
    6755.9790000,       00.0269559,       00.3169459,       02.8025600,       00.0536064,       00.1103376,       02.9047990,      -00.1176538,       00.1374244,       02.9351210,      -00.3065597,       00.1827108,       02.8824000,      -00.3087294,       00.3717907,       02.7060800,       00.2450528,       00.0619444,       02.8923210,       00.2983728,      -00.2297288,       02.9456400,       00.2992601,      -00.4490450,       02.9544000,      -00.0659683,      -00.4046676,       02.8051200,      -00.0683708,      -00.8529081,       02.9072800,      -00.0699361,      -01.2173230,       02.9738400,       00.1434116,      -00.4225133,       02.7798400,       00.1973108,      -00.8237023,       02.8949200,       00.1746756,      -01.2053370,       02.9445600,       00.0267986,       00.3612567,       02.7862000,       00.0986602,       00.3652606,       02.8170800,      -00.0433133,       00.3336534,       02.9502940,       00.2505905,       00.4777304,       04.2242800
    6756.0390000,       00.0271064,       00.3187147,       02.8182010,       00.0533326,       00.1097739,       02.8899600,      -00.0918387,       00.1376042,       02.9389610,      -00.2998805,       00.1538156,       02.8196000,      -00.3269763,       00.3213896,       02.6600000,       00.2465845,       00.0623316,       02.9104000,       00.2942279,      -00.2265375,       02.9047200,       00.2956096,      -00.4435672,       02.9183610,      -00.0662157,      -00.4061852,       02.8156400,      -00.0672495,      -00.8389201,       02.8596000,      -00.0697499,      -01.2140810,       02.9659210,       00.1448540,      -00.4267628,       02.8077990,       00.1958604,      -00.8176473,       02.8736400,       00.1802376,      -01.2437170,       03.0383200,       00.0053726,       00.3692177,       02.8476000,       00.0741589,       00.3671951,       02.8320000,      -00.0454550,       00.3501514,       03.0961770,       00.1498418,       00.3284722,       02.9044800
    6756.0970000,       00.0271391,       00.3190992,       02.8216010,       00.0534950,       00.0876961,       02.8987600,      -00.0913537,       00.1368775,       02.9234400,      -00.3037944,       00.1337386,       02.8564000,      -00.3452690,       00.2988558,       02.6426000,       00.2454492,       00.0620446,       02.8970000,       00.3002448,      -00.2311701,       02.9641210,       00.2985307,      -00.4479505,       02.9471990,      -00.0655234,      -00.4019381,       02.7862000,      -00.0667877,      -00.8331584,       02.8399600,      -00.0694696,      -01.2092020,       02.9540000,       00.1439873,      -00.4026306,       02.7910000,       00.1961085,      -00.8186830,       02.8772800,       00.1786098,      -01.2324850,       03.0108800,       00.0053873,       00.3702291,       02.8554000,       00.0741589,       00.3671951,       02.8320000,      -00.0433399,       00.3338588,       02.9521110,       00.1501719,       00.3291960,       02.9108800
    6756.1570000,       00.0270871,       00.2936042,       02.8162000,       00.0526719,       00.0863468,       02.8541600,      -00.1185292,       00.1123189,       02.9569600,      -00.3222510,       00.1072912,       02.8246000,      -00.3482532,       00.2337264,       02.6654400,       00.2452391,       00.0619915,       02.8945200,       00.2973640,      -00.2289521,       02.9356810,       00.2982837,      -00.4736000,       02.9447600,      -00.0664123,      -00.4073912,       02.8240000,      -00.0686277,      -00.8561118,       02.9182000,      -00.0698035,      -01.2150140,       02.9682000,       00.1439564,      -00.4241182,       02.7904000,       00.1937857,      -00.8089861,       02.8432000,       00.1742035,      -01.2020790,       02.9366000,       00.0271333,       00.3408421,       02.8209990,       00.1002404,       00.3458200,       02.8622000,      -00.0432928,       00.3334957,       02.9489000,       00.1495054,       00.3277348,       02.8979600
    6756.2210000,       00.0269402,       00.3167604,       02.8009200,       00.0538500,       00.0882782,       02.9180000,      -00.1164336,       00.1103330,       02.9046800,      -00.2997530,       00.0852650,       02.8184010,      -00.3770557,       00.1713439,       02.7030800,       00.2441851,       00.0617251,       02.8820800,       00.3013873,      -00.2057589,       02.9754000,       00.3011847,      -00.4519328,       02.9734000,      -00.0659420,      -00.4045059,       02.8040000,      -00.0673803,      -00.8405514,       02.8651600,      -00.0446062,      -01.2437340,       03.0383600,       00.1444311,      -00.4038713,       02.7996010,       00.1956805,      -00.8168962,       02.8710000,       00.2051189,      -01.2319120,       03.0094800,       00.0272718,       00.3676359,       02.8354000,       00.0993565,       00.3678381,       02.8369600,      -00.0433280,       00.3337671,       02.9513000,       00.1512326,       00.3315212,       02.9314400
    6756.2780000,       00.0272087,       00.3199179,       02.8288400,       00.0531259,       00.0870911,       02.8787600,      -00.1170958,       00.1109605,       02.9212000,      -00.3037944,       00.0864146,       02.8564000,      -00.4040315,       00.1726649,       02.7239200,       00.2448358,       00.0618896,       02.8897600,       00.2988509,      -00.2300969,       02.9503600,       00.2934905,      -00.4659896,       02.8974400,      -00.0667670,      -00.4095665,       02.8390800,      -00.0677199,      -00.8447875,       02.8796000,      -00.0442738,      -01.2344660,       03.0157200,       00.1471797,      -00.4115573,       02.8528800,       00.1941701,      -00.7885648,       02.8488400,       00.2039739,      -01.2250350,       02.9926800,       00.0272453,       00.3672781,       02.8326400,       00.1000583,       00.3451918,       02.8570000,      -00.0435389,       00.3353919,       02.9656670,       00.1499738,       00.3287617,       02.9070400
    6756.3420000,       00.0270729,       00.2934499,       02.8147200,       00.0527465,       00.0864690,       02.8581990,      -00.1156832,       00.1096220,       02.8859600,      -00.3018715,       00.1078124,       02.8383200,      -00.4256037,       00.1939585,       02.7272000,       00.2452459,       00.0619932,       02.8946000,       00.2976719,      -00.2291892,       02.9387200,       00.2996207,      -00.4757229,       02.9579600,      -00.0411039,      -00.4039001,       02.7998000,      -00.0688073,      -00.8583531,       02.9258400,      -00.0700264,      -01.2188950,       02.9776800,       00.1429328,      -00.3996819,       02.7705600,       00.1969755,      -00.8223024,       02.8900010,       00.2047972,      -01.2299800,       03.0047600,       00.0054110,       00.3465111,       02.8679200,       00.0744605,       00.3435631,       02.8435200,      -00.0434396,       00.3346266,       02.9589000,       00.1502400,       00.3293452,       02.9122000
    6756.4100000,       00.0519640,       00.2935625,       02.8158000,       00.0530691,       00.0869979,       02.8756800,      -00.1167944,       00.1106749,       02.9136800,      -00.3223605,       00.1322946,       02.8255600,      -00.4011718,       00.2610623,       02.7046400,       00.2203579,       00.0621877,       02.9036800,       00.2763685,      -00.2331229,       02.9891600,       00.3027082,      -00.4542188,       02.9884410,      -00.0411872,      -00.4047194,       02.8054800,      -00.0683972,      -00.8757233,       02.9084000,      -00.0442885,      -01.2348760,       03.0167200,       00.1453184,      -00.4063525,       02.8168010,       00.1969891,      -00.8223593,       02.8902010,       00.1778434,      -01.2271960,       02.9979600,       00.0272503,       00.3423114,       02.8331600,       00.0999448,       00.3448003,       02.8537600,      -00.0431034,       00.3320369,       02.9360000,       00.1507229,       00.3304038,       02.9215600
    6756.4650000,       00.0522482,       00.3201849,       02.8312010,       00.0530233,       00.0869229,       02.8732010,      -00.1159253,       00.1098514,       02.8920010,      -00.3436201,       00.1308826,       02.7954000,      -00.4150541,       00.3007783,       02.6596000,       00.2418061,       00.0611237,       02.8540010,       00.2780512,      -00.2079689,       03.0073600,       00.2992926,      -00.4490936,       02.9547200,      -00.0661000,      -00.4054754,       02.8107200,      -00.0681987,      -00.8731820,       02.8999600,      -00.0437758,      -01.2205820,       02.9818010,       00.1450212,      -00.4272555,       02.8110410,       00.1924634,      -00.8034662,       02.8238000,       00.2054379,      -01.2338280,       03.0141600,       00.0271929,       00.3665726,       02.8272000,       00.0993508,       00.3427511,       02.8368000,      -00.0432282,       00.3329981,       02.9445000,       00.1508117,       00.3305983,       02.9232800
    6756.5240000,       00.0272553,       00.3204653,       02.8336800,       00.0529236,       00.0867595,       02.8678000,      -00.1168040,       00.1364318,       02.9139200,      -00.3239714,       00.1549110,       02.8396800,      -00.3540542,       00.3513559,       02.7098400,       00.2484214,       00.0627959,       02.9320800,       00.2790572,      -00.2087214,       03.0182410,       00.3012982,      -00.4521031,       02.9745210,      -00.0661010,      -00.4054812,       02.8107600,      -00.0676061,      -00.8433678,       02.8747600,      -00.0449256,      -01.2526410,       03.0601200,       00.1444062,      -00.4254436,       02.7991200,       00.1961848,      -00.8190016,       02.8784000,       00.2074826,      -01.2461080,       03.0441600,       00.0273672,       00.3437805,       02.8453200,       00.0992948,       00.3425578,       02.8352000,      -00.0432928,       00.3334957,       02.9489000,       00.1509458,       00.3308924,       02.9258800
    6756.5900000,       00.0272630,       00.2955100,       02.8344810,       00.0534692,       00.1100550,       02.8973600,      -00.1162155,       00.1357444,       02.8992400,      -00.3180982,       00.1767396,       02.7882000,      -00.3221725,       00.3398266,       02.6209200,       00.2196112,       00.0619770,       02.8938400,       00.2803368,      -00.2096784,       03.0320800,       00.3013346,      -00.4521578,       02.9748800,      -00.0658385,      -00.4038712,       02.7996000,      -00.0687001,      -00.8796014,       02.9212800,      -00.0697678,      -01.2143920,       02.9666800,       00.1442247,      -00.4249086,       02.7956000,       00.1984885,      -00.8286189,       02.9122000,       00.2014875,      -01.2101020,       02.9562000,       00.0272237,       00.3419779,       02.8304000,       00.0994769,       00.3431861,       02.8404000,      -00.0429382,       00.3307645,       02.9247490,       00.1504093,       00.3297162,       02.9154800
    6756.6500000,       00.0518931,       00.3180089,       02.8119600,       00.0533016,       00.1097101,       02.8882800,      -00.1157907,       00.1352481,       02.8886400,      -00.2925547,       00.1956312,       02.7507200,      -00.3132518,       00.3772369,       02.7457200,       00.2472996,       00.0625124,       02.9188400,       00.2744824,      -00.2052996,       02.9687600,       00.3005324,      -00.4509540,       02.9669600,      -00.0656363,      -00.4026306,       02.7910000,      -00.0693397,      -00.8649948,       02.9484800,      -00.0699606,      -01.2177490,       02.9748800,       00.1452854,      -00.4062602,       02.8161600,       00.1985321,      -00.8288009,       02.9128400,       00.2066702,      -01.2412290,       03.0322400,       00.0272076,       00.3667698,       02.8287200,       00.1002474,       00.3458441,       02.8624000,      -00.0432297,       00.3330094,       02.9446000,       00.1511686,       00.3313809,       02.9302000
    6756.7060000,       00.0518134,       00.3175204,       02.8076400,       00.0535452,       00.0877784,       02.9014790,      -00.1150515,       00.1343848,       02.8702000,      -00.2937417,       00.2208292,       02.7618800,      -00.2680267,       00.3776105,       02.7484400,       00.2493263,       00.0630247,       02.9427600,       00.2766533,      -00.2333631,       02.9922400,       00.2984416,      -00.4478168,       02.9463200,      -00.0662148,      -00.4061795,       02.8156010,      -00.0676079,      -00.8433912,       02.8748400,      -00.0700565,      -01.2194190,       02.9789610,       00.1459065,      -00.4298636,       02.8282000,       00.1988539,      -00.8301441,       02.9175600,       00.2071091,      -01.2438650,       03.0386800,       00.0272179,       00.3419054,       02.8298000,       00.0998202,       00.3443702,       02.8502000,      -00.0442938,       00.3412071,       03.0170870,       00.1513358,       00.3317473,       02.9334400
    6756.7600000,       00.0270475,       00.3180226,       02.8120810,       00.0533223,       00.1097526,       02.8894000,      -00.1164977,       00.1585442,       02.9062800,      -00.2942182,       00.2211874,       02.7663600,      -00.2777046,       00.4635873,       02.8476810,       00.2475877,       00.0625852,       02.9222400,       00.2743086,      -00.2051697,       02.9668810,       00.2929921,      -00.4396397,       02.8925200,      -00.0664970,      -00.4079105,       02.8276000,      -00.0673248,      -00.8398589,       02.8628000,      -00.0701901,      -01.2217440,       02.9846400,       00.1460592,      -00.4084241,       02.8311600,       00.1990802,      -00.8310887,       02.9208800,       00.2063131,      -01.2390840,       03.0270000,       00.0273930,       00.3692696,       02.8480000,       00.0996268,       00.3688391,       02.8446800,      -00.0431426,       00.3323385,       02.9386670,       00.1515731,       00.3322675,       02.9380400
    6756.8170000,       00.0522445,       00.3420504,       02.8310000,       00.0532595,       00.1096235,       02.8860000,      -00.1165138,       00.1360928,       02.9066800,      -00.2658852,       00.2390788,       02.7264800,      -00.2380926,       00.4082551,       02.6517200,       00.2491907,       00.0629904,       02.9411600,       00.2750224,      -00.2057035,       02.9746000,       00.2998841,      -00.4270913,       02.9605600,      -00.0667265,      -00.4093184,       02.8373600,      -00.0677857,      -00.8456089,       02.8824000,      -00.0441851,      -01.2319940,       03.0096800,       00.1455144,      -00.4287085,       02.8206010,       00.2020273,      -00.8433919,       02.9641200,       00.2062149,      -01.2384940,       03.0255600,       00.0273041,       00.3680715,       02.8387600,       00.1000583,       00.3704365,       02.8569990,      -00.0436203,       00.3360186,       02.9712080,       00.1522479,       00.3337468,       02.9511200
    6756.8740000,       00.0273157,       00.3211755,       02.8399600,       00.0535474,       00.1102160,       02.9016000,      -00.0902550,       00.1575623,       02.8882800,      -00.2629167,       00.2602322,       02.6960400,      -00.1933455,       00.4298758,       02.6406010,       00.2208618,       00.0623299,       02.9103200,       00.2800853,      -00.2094903,       03.0293600,       00.2983283,      -00.4476466,       02.9452000,      -00.0662618,      -00.4064679,       02.8176000,      -00.0676173,      -00.8435085,       02.8752400,      -00.0694235,      -01.2083990,       02.9520400,       00.1453700,      -00.4282829,       02.8178000,       00.1949989,      -00.8140508,       02.8610000,       00.1788946,      -01.2344500,       03.0156810,       00.0054158,       00.3721843,       02.8704800,       00.0734477,       00.3636736,       02.8048400,      -00.0436484,       00.3362348,       02.9731200,       00.1653972,       00.3625716,       03.2060000
    6756.9330000,       00.0272960,       00.3209448,       02.8379200,       00.0533555,       00.1098210,       02.8912010,      -00.1159670,       00.1354541,       02.8930400,      -00.2425030,       00.2368305,       02.7008400,      -00.1680401,       00.4018258,       02.6099600,       00.2191103,       00.0618356,       02.8872400,       00.2777553,      -00.2077477,       03.0041600,       00.2998355,      -00.4499083,       02.9600810,      -00.0659674,      -00.4046618,       02.8050810,      -00.0673295,      -00.8399175,       02.8630000,      -00.0709286,      -01.2345970,       03.0160410,       00.1452978,      -00.4280702,       02.8164010,       00.1979051,      -00.8261834,       02.9036410,       00.1744408,      -01.2037170,       02.9406000,       00.0053975,       00.3709293,       02.8608000,       00.0742741,       00.3677655,       02.8364000,      -00.0433031,       00.3335749,       02.9496000,       00.1661627,       00.3642498,       03.2208400
    6756.9940000,       00.0520046,       00.3186921,       02.8180010,       00.0532337,       00.1095703,       02.8846000,      -00.0889651,       00.1332985,       02.8470000,      -00.2158112,       00.2131566,       02.6659200,      -00.1242080,       00.3568865,       02.5976000,       00.2200756,       00.0621080,       02.8999600,       00.2771488,      -00.2072940,       02.9976000,       00.2958364,      -00.4439076,       02.9206000,      -00.0666033,      -00.4085626,       02.8321200,      -00.0673756,      -00.8404928,       02.8649600,      -00.0699201,      -01.2170450,       02.9731600,       00.1448417,      -00.4267265,       02.8075600,       00.1936057,      -00.8082349,       02.8405600,       00.2037694,      -01.2238070,       02.9896800,       00.0053896,       00.3703847,       02.8566000,       00.0997095,       00.3691452,       02.8470400,      -00.0430018,       00.3312542,       02.9290800,       00.1647203,       00.3610878,       03.1928800
