       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    3431.4090000,       00.0530388,       00.3250297,       02.8740410,       00.0277608,       00.0873173,       02.8862400,      -00.1305159,       00.0825761,       02.7295200,      -00.3819504,      -00.0917706,       04.7182410,      -00.1715657,       00.0364674,       02.6647200,       00.2227045,       00.0628499,       02.9346010,       00.2557926,      -00.1854372,       03.0190810,       00.3024084,      -00.4306864,       02.9854810,      -00.0660201,      -00.4049848,       02.8073200,      -00.0674189,      -00.8410324,       02.8668000,      -00.0207576,      -01.2226940,       02.9869600,       00.1461541,      -00.4086895,       02.8330000,       00.1980196,      -00.8041986,       02.9053200,       00.1772953,      -01.1243820,       02.9887200,       00.0277385,       00.3739270,       02.8839200,       00.1017099,       00.3765512,       02.9041600,      -00.0436889,       00.3365469,       02.9758800,       00.1264383,       00.3344525,       02.9573610
    3431.4660000,       00.0531237,       00.3255499,       02.8786400,       00.0459722,       00.0753638,       02.4911200,      -00.1221863,       00.0773060,       02.5553200,       00.0000000,       00.0000000,       00.0000000,      -00.1989892,       00.1032299,       02.7176800,       00.2229716,       00.0629253,       02.9381210,       00.2598458,      -00.1883756,       03.0669210,       00.3042032,      -00.4332426,       03.0032000,      -00.0652647,      -00.4003513,       02.7752000,      -00.0674189,      -00.8410326,       02.8668000,      -00.0209018,      -01.2311910,       03.0077200,       00.1458652,      -00.4078817,       02.8274000,       00.1966483,      -00.7986292,       02.8852000,       00.1757150,      -01.2125090,       02.9620810,       00.0279185,       00.3763542,       02.9026400,       00.1020756,       00.3779050,       02.9146000,      -00.0434041,       00.3343530,       02.9564810,       00.1262313,       00.3339051,       02.9525200
    3431.5210000,       00.0756986,       00.3492756,       02.8908000,       00.0498137,       00.1025310,       02.6992800,      -00.1220409,       00.1194995,       02.5522800,      -00.4579032,       00.1420528,       04.6955000,      -00.1964236,       00.1463442,       02.6826400,       00.2218271,       00.0884306,       02.9230400,       00.2544470,      -00.1844617,       03.0032000,       00.3038587,      -00.4327520,       02.9997990,      -00.0665205,      -00.4080548,       02.8286000,      -00.0670764,      -00.8367610,       02.8522400,      -00.0439232,      -01.2246910,       02.9918400,       00.1469899,      -00.4110266,       02.8492000,       00.2001352,      -00.8354933,       02.9363600,       00.1798366,      -01.1639370,       03.0315600,       00.0276854,       00.3732112,       02.8784000,       00.1019915,       00.3775937,       02.9122000,      -00.0435832,       00.3357327,       02.9686800,       00.1283109,       00.3128872,       03.0011600
    3431.5870000,       00.0532115,       00.3260882,       02.8834000,       00.0534854,       00.1100884,       02.8982400,      -00.1100617,       00.1042950,       02.7457200,       00.0000000,       00.0000000,       00.0000000,      -00.1689646,       00.1663515,       02.6243200,       00.2249234,       00.0896650,       02.9638400,       00.2523696,      -00.1829557,       02.9786800,       00.3013913,      -00.4292379,       02.9754400,      -00.0665017,      -00.4079393,       02.8278000,      -00.0683737,      -00.8529433,       02.9074000,      -00.0211128,      -01.2436190,       03.0380800,       00.1463728,      -00.4093011,       02.8372400,       00.1993173,      -00.8320789,       02.9243600,       00.1790085,      -01.2352360,       03.0176000,       00.0054848,       00.3512378,       02.9070400,       00.0760841,       00.3510541,       02.9055200,      -00.0714873,       00.3169157,       03.0398000,       00.1261253,       00.3336247,       02.9500400
    3431.6440000,       00.0464284,       00.2622900,       02.5158400,       00.0534662,       00.1100489,       02.8972000,      -00.1128196,       00.1317778,       02.8145200,       00.0000000,       00.0000000,       00.0000000,      -00.0811067,       00.2505296,       02.5955200,       00.2218544,       00.0626100,       02.9233990,       00.2556197,      -00.1853119,       03.0170410,       00.3023151,      -00.4305536,       02.9845600,      -00.0674095,      -00.4135078,       02.8664000,      -00.0679955,      -00.8482260,       02.8913200,      -00.0207945,      -01.2248710,       02.9922800,       00.1459808,      -00.4082048,       02.8296400,       00.1986575,      -00.8067893,       02.9146800,       00.1773783,      -01.2239870,       02.9901200,       00.0274091,       00.3443074,       02.8496800,       00.1011019,       00.3487923,       02.8868000,      -00.0619347,       00.2745672,       02.6336000,       00.1234540,       00.3265587,       02.8875600
    3431.7050000,       00.0654724,       00.3020917,       02.5002800,       00.0534219,       00.1099577,       02.8948000,      -00.1139949,       00.1331506,       02.8438400,      -00.2167689,       00.2141025,       02.6777500,      -00.0802155,       00.2903060,       02.5670000,       00.2239308,       00.0892693,       02.9507600,       00.2559891,      -00.1855796,       03.0214000,       00.3027771,      -00.4312115,       02.9891200,      -00.0664594,      -00.4076797,       02.8260000,      -00.0677171,      -00.8447525,       02.8794800,      -00.0442938,      -01.2350230,       03.0170810,       00.1466803,      -00.4101609,       02.8432000,       00.1980932,      -00.8044974,       02.9064000,       00.1763224,      -01.1411930,       02.9723210,       00.0246041,       00.3316736,       02.5580400,       00.1067647,       00.3237852,       02.4972000,      -00.0375381,       00.2891660,       02.5569200,       00.2069827,       00.4847522,       04.0120800
    3431.7620000,       00.0751906,       00.3247311,       02.8714000,       00.0537541,       00.1106415,       02.9128000,      -00.0896313,       00.1342967,       02.8683200,      -00.2499698,       00.2980542,       03.0878820,      -00.0813092,       00.3574911,       02.6020000,       00.2222127,       00.0627111,       02.9281200,       00.2516240,      -00.1824152,       02.9698810,       00.3019180,      -00.4299881,       02.9806400,      -00.0662007,      -00.4060928,       02.8150000,      -00.0673765,      -00.8405045,       02.8650000,      -00.0207148,      -01.2201720,       02.9808000,       00.1464079,      -00.4093992,       02.8379200,       00.1972481,      -00.8234406,       02.8940010,       00.1778339,      -01.1277970,       02.9978000,       00.0256363,       00.3455887,       02.6653600,       00.0898921,       00.3327991,       02.5667200,      -00.0421767,       00.3248985,       02.8728800,       00.2531936,       00.5156927,       04.2681610
    3431.8230000,       00.0750230,       00.3461584,       02.8650000,       00.0535164,       00.1101522,       02.8999200,      -00.1154491,       00.1348492,       02.8801200,      -00.2012386,       00.2652861,       02.7484000,      -00.1040378,       00.3365229,       02.5954400,       00.2220366,       00.0626614,       02.9258000,       00.2555281,      -00.1852455,       03.0159600,       00.3049892,      -00.4343621,       03.0109600,      -00.0661076,      -00.4055216,       02.8110400,      -00.0667011,      -00.8320788,       02.8362800,      -00.0209986,      -01.2368900,       03.0216400,       00.1461459,      -00.4086664,       02.8328400,       00.1985704,      -00.8289605,       02.9134010,       00.1771553,      -01.2224480,       02.9863600,       00.0270794,       00.3650428,       02.8154010,       00.1004225,       00.3717850,       02.8674000,      -00.0641283,       00.3083871,       02.7268800,       00.2214568,       00.5565807,       04.2926410
    3431.8780000,       00.0752430,       00.3471733,       02.8734010,       00.0536471,       00.1104211,       02.9070000,      -00.1136164,       00.1327085,       02.8344000,      -00.1980725,       00.3059307,       02.7051600,      -00.1263272,       00.3863200,       02.6419200,       00.2223614,       00.0627531,       02.9300810,       00.2780697,      -00.2079828,       03.0075600,       00.3005122,      -00.4279859,       02.9667610,      -00.0668206,      -00.4098955,       02.8413600,      -00.0680886,      -00.8493876,       02.8952800,      -00.0210086,      -01.2374790,       03.0230800,       00.1470270,      -00.4111304,       02.8499200,       00.1981232,      -00.8046194,       02.9068400,       00.1781400,      -01.1529560,       03.0029600,       00.0277885,       00.3746012,       02.8891200,       00.1013976,       00.3753947,       02.8952400,      -00.0433959,       00.3571436,       02.9559200,       00.2575833,       00.5246335,       04.3421600
    3431.9410000,       00.0755310,       00.3485023,       02.8844000,       00.0533850,       00.1098818,       02.8928010,      -00.1157810,       00.1575689,       02.8884010,      -00.1996658,       00.3535705,       02.7269200,      -00.0181843,       00.4895652,       02.6166800,       00.2212473,       00.0624387,       02.9154000,       00.2515223,      -00.1823415,       02.9686800,       00.3062129,      -00.4361048,       03.0230410,      -00.0672025,      -00.4122382,       02.8575990,      -00.0668968,      -00.8345196,       02.8446000,      -00.0443889,      -01.2376760,       03.0235600,       00.1471137,      -00.4113728,       02.8516000,       00.2000426,      -00.8351065,       02.9350010,       00.1792197,      -01.2366930,       03.0211610,       00.0277893,       00.3746116,       02.8892000,       00.1014662,       00.3756489,       02.8972000,      -00.0432843,       00.3562253,       02.9483200,       00.2218819,       00.5196459,       04.3008800
    3432.0000000,       00.0754462,       00.3481109,       02.8811600,       00.0535312,       00.1101826,       02.9007200,      -00.1161915,       00.1581275,       02.8986400,      -00.2064995,       00.3407516,       02.8202500,      -00.0389399,       00.4962482,       02.6524000,       00.2233874,       00.0890527,       02.9436000,       00.2526678,      -00.1831719,       02.9822000,       00.3027487,      -00.4311711,       02.9888410,      -00.0663606,      -00.4070738,       02.8218000,      -00.0667340,      -00.8324896,       02.8376800,      -00.0206820,      -01.2182400,       02.9760800,       00.1453803,      -00.4065256,       02.8180000,       00.2000371,      -00.8350836,       02.9349200,       00.1811298,      -01.2498740,       03.0533600,       00.0277481,       00.3740566,       02.8849200,       00.1020504,       00.3778116,       02.9138810,      -00.0432549,       00.3332039,       02.9463200,       00.1252600,       00.3313356,       02.9298000
    3432.0540000,       00.0758264,       00.3498652,       02.8956800,       00.0538515,       00.1108420,       02.9180800,      -00.1158772,       00.1576998,       02.8908000,      -00.2034235,       00.3602246,       02.7782400,      -00.0394660,       00.5267073,       02.6882400,       00.2238579,       00.0892402,       02.9498000,       00.2757287,      -00.2062318,       02.9822400,       00.3020477,      -00.4301727,       02.9819200,      -00.0412207,      -00.4050483,       02.8077600,      -00.0673483,      -00.8401524,       02.8638000,      -00.0437582,      -01.2200900,       02.9806000,       00.1470724,      -00.4112574,       02.8508000,       00.1982731,      -00.8277196,       02.9090390,       00.1791770,      -01.2363990,       03.0204410,       00.0278997,       00.3761000,       02.9006800,       00.1018094,       00.3769195,       02.9070000,      -00.0431539,       00.3324259,       02.9394410,       00.1253797,       00.3316523,       02.9326000
    3432.1120000,       00.0756462,       00.3490340,       02.8888000,       00.0534810,       00.1100793,       02.8980000,      -00.1166228,       00.1587144,       02.9094000,      -00.2025917,       00.3801441,       02.7668800,      -00.0398466,       00.5527706,       02.7141600,       00.2213840,       00.0882540,       02.9172000,       00.2545893,      -00.1845649,       03.0048790,       00.3008444,      -00.4284590,       02.9700410,      -00.0664170,      -00.4074200,       02.8242000,      -00.0674762,      -00.8417483,       02.8692400,      -00.0207259,      -01.2208270,       02.9824000,       00.1457517,      -00.4075643,       02.8252000,       00.1999662,      -00.8347876,       02.9338800,       00.1783607,      -01.2307660,       03.0066800,       00.0279062,       00.3761883,       02.9013600,       00.1013415,       00.3751873,       02.8936410,      -00.0432156,       00.3329008,       02.9436400,       00.1250274,       00.3307205,       02.9243600
    3432.1700000,       00.0754619,       00.3481833,       02.8817600,       00.0538471,       00.1108329,       02.9178400,      -00.1160135,       00.1578853,       02.8942000,      -00.2093660,       00.3707477,       02.8594000,      -00.0406576,       00.5640209,       02.7694000,       00.2234330,       00.0890708,       02.9442000,       00.2572870,      -00.1865206,       03.0367200,       00.3004757,      -00.4279339,       02.9664000,      -00.0664876,      -00.4078529,       02.8272010,      -00.0681912,      -00.8730856,       02.8996400,      -00.0210961,      -01.2426370,       03.0356800,       00.1468660,      -00.4106802,       02.8468000,       00.1963075,      -00.8195139,       02.8802000,       00.1769702,      -01.2211710,       02.9832400,       00.0272641,       00.3675322,       02.8346000,       00.1016371,       00.3762816,       02.9020800,      -00.0432173,       00.3329144,       02.9437600,       00.1251539,       00.3310552,       02.9273200
    3432.2350000,       00.0752367,       00.3471443,       02.8731600,       00.0538264,       00.1107904,       02.9167200,      -00.1165426,       00.1586053,       02.9074000,      -00.2088681,       00.3919213,       02.8526000,      -00.0405636,       00.5871316,       02.7630000,       00.2233601,       00.0890418,       02.9432400,       00.2556705,      -00.1853487,       03.0176400,       00.3024408,      -00.4307325,       02.9858010,      -00.0406487,      -00.3994280,       02.7688000,      -00.0669523,      -00.8352119,       02.8469600,      -00.0207356,      -01.2214000,       02.9838000,       00.1463708,      -00.4092954,       02.8372000,       00.1992301,      -00.8317147,       02.9230800,       00.1781851,      -01.2295540,       03.0037200,       00.0278485,       00.3754103,       02.8953600,       00.1016497,       00.3763282,       02.9024400,      -00.0433230,       00.3337286,       02.9509600,       00.1246084,       00.3296121,       02.9145600
    3432.2890000,       00.0747559,       00.3449260,       02.8548000,       00.0531968,       00.1094943,       02.8826000,      -00.0904575,       00.1579158,       02.8947600,      -00.1836494,       00.3918938,       02.8524000,      -00.0408602,       00.5914241,       02.7832000,       00.2230171,       00.0889050,       02.9387200,       00.2521358,      -00.1827862,       02.9759200,       00.3022543,      -00.4304670,       02.9839600,      -00.0413534,      -00.4063525,       02.8168010,      -00.0665412,      -00.8300839,       02.8294800,      -00.0207831,      -01.2242000,       02.9906400,       00.1464657,      -00.4095607,       02.8390400,       00.1980005,      -00.8265817,       02.9050400,       00.1776749,      -01.2260340,       02.9951200,       00.0275488,       00.3713701,       02.8642000,       00.1010445,       00.3740878,       02.8851600,      -00.0431187,       00.3321545,       02.9370400,       00.1246238,       00.3296528,       02.9149200
    3432.3490000,       00.0531303,       00.3478498,       02.8790000,       00.0533998,       00.1354804,       02.8936000,      -00.0909650,       00.1845237,       02.9110000,      -00.1816534,       00.4125648,       02.8214000,      -00.0418790,       00.6061715,       02.8526000,       00.2220062,       00.0885020,       02.9254000,       00.2532406,      -00.1835871,       02.9889600,       00.3047785,      -00.4340620,       03.0088800,      -00.0409336,      -00.4022266,       02.7882000,      -00.0661207,      -00.8248385,       02.8116000,      -00.0207959,      -01.2249530,       02.9924800,       00.1450295,      -00.4055447,       02.8112010,       00.1979078,      -00.8261947,       02.9036800,       00.1771268,      -01.2222520,       02.9858800,       00.0276142,       00.3722518,       02.8710000,       00.1019593,       00.3774745,       02.9112810,      -00.0430218,       00.3314081,       02.9304400,       00.1244066,       00.3290783,       02.9098400
    3432.4070000,       00.0531333,       00.3478692,       02.8791600,       00.0535341,       00.1358212,       02.9008800,      -00.0913025,       00.1852082,       02.9218000,      -00.2158299,       00.4049843,       02.9476800,      -00.0668676,       00.5790836,       02.8433600,       00.2218271,       00.0884306,       02.9230390,       00.2529864,      -00.1834029,       02.9859600,       00.3010024,      -00.4286840,       02.9716000,      -00.0412806,      -00.4056370,       02.8118400,      -00.0672166,      -00.8385094,       02.8582000,      -00.0210483,      -01.2398210,       03.0288000,       00.1456485,      -00.4072757,       02.8232000,       00.1995136,      -00.8328983,       02.9272400,       00.1767495,      -01.2196480,       02.9795200,       00.0277739,       00.3744041,       02.8876000,       00.1013387,       00.3751769,       02.8935600,      -00.0431369,       00.3322947,       02.9382800,       00.1250376,       00.3307476,       02.9246000
    3432.4710000,       00.0751948,       00.3469509,       02.8715600,       00.0535120,       00.1357650,       02.8996800,      -00.0909338,       00.1844603,       02.9100000,      -00.1860084,       00.4224557,       02.8890400,      -00.0422754,       00.6119089,       02.8796000,       00.2222643,       00.0886049,       02.9288000,       00.2782547,      -00.1848524,       03.0095600,       00.2996896,      -00.4268144,       02.9586400,      -00.0657633,      -00.4034096,       02.7964000,      -00.0667886,      -00.8331701,       02.8400000,      -00.0208107,      -01.2258210,       02.9946000,       00.1468145,      -00.4105360,       02.8458000,       00.2006287,      -00.8375533,       02.9436000,       00.1792244,      -01.2367260,       03.0212400,       00.0276727,       00.3730401,       02.8770800,       00.1011790,       00.3745857,       02.8890000,      -00.0431198,       00.3321635,       02.9371200,       00.1248906,       00.3303585,       02.9211600
    3432.5310000,       00.0752891,       00.3473860,       02.8751600,       00.0535127,       00.1357669,       02.8997200,      -00.0915950,       00.1858016,       02.9311600,      -00.1876824,       00.4262575,       02.9150400,      -00.0428127,       00.6196862,       02.9162000,       00.2220366,       00.0885141,       02.9258000,       00.2526170,      -00.1831350,       02.9816000,       00.3022787,      -00.4305017,       02.9842000,      -00.0408748,      -00.4016496,       02.7842000,      -00.0670473,      -00.8363975,       02.8510010,      -00.0208465,      -01.2279330,       02.9997600,       00.1464203,      -00.4094338,       02.8381600,       00.1979678,      -00.8264450,       02.9045600,       00.1800122,      -01.2421620,       03.0345200,       00.0275777,       00.3717591,       02.8672000,       00.1017786,       00.3768054,       02.9061200,      -00.0429384,       00.3307657,       02.9247600,       00.2036747,       00.4464809,       03.9479600
    3432.5840000,       00.0528757,       00.3240300,       02.8652010,       00.0533651,       00.1353923,       02.8917200,      -00.0914950,       00.1597269,       02.9279600,      -00.1894285,       00.4302232,       02.9421600,      -00.0686728,       00.6205193,       02.9201200,       00.2233723,       00.0890466,       02.9434010,       00.2531694,      -00.1835355,       02.9881210,       00.3013670,      -00.4292033,       02.9752000,      -00.0410892,      -00.4037558,       02.7988000,      -00.0663267,      -00.8274084,       02.8203600,      -00.0207370,      -01.2214820,       02.9840000,       00.1458652,      -00.4078817,       02.8274000,       00.1966619,      -00.8209935,       02.8854000,       00.1767614,      -01.2197300,       02.9797200,       00.0276773,       00.3731024,       02.8775600,       00.1018164,       00.3769455,       02.9072000,      -00.0432784,       00.3333848,       02.9479200,       00.1245417,       00.3294357,       02.9130000
    3432.6410000,       00.0529347,       00.3243919,       02.8684000,       00.0535518,       00.1358662,       02.9018400,      -00.0899813,       00.1825282,       02.8795200,      -00.1885734,       00.4282813,       02.9288800,      -00.0686681,       00.6204767,       02.9199200,       00.2220214,       00.0885081,       02.9256000,       00.2528034,      -00.1832702,       02.9838000,       00.2987942,      -00.4255392,       02.9498000,      -00.0411391,      -00.4042463,       02.8022000,      -00.0686051,      -00.8558301,       02.9172400,      -00.0210761,      -01.2414580,       03.0328000,       00.1452008,      -00.4060236,       02.8145210,       00.1988212,      -00.8300076,       02.9170810,       00.1778979,      -01.2275730,       02.9988790,       00.0274526,       00.3700735,       02.8542000,       00.1014045,       00.3754206,       02.8954390,      -00.0431774,       00.3326068,       02.9410400,       00.2068259,       00.4533886,       04.0090400
    3432.7080000,       00.0527022,       00.3229668,       02.8558000,       00.0532780,       00.1351713,       02.8870000,      -00.0911100,       00.1590549,       02.9156400,      -00.1884498,       00.4506306,       02.9269600,      -00.0434810,       00.6293592,       02.9617200,       00.2225375,       00.0887138,       02.9324000,       00.2539658,      -00.1841128,       02.9975200,       00.3014399,      -00.4293071,       02.9759200,      -00.0413247,      -00.4060697,       02.8148400,      -00.0672260,      -00.8386269,       02.8586000,      -00.0210920,      -01.2423910,       03.0350800,       00.1447715,      -00.4048233,       02.8062000,       00.1974907,      -00.8244534,       02.8975600,       00.1785600,      -01.2321410,       03.0100400,       00.0276819,       00.3731646,       02.8780400,       00.1007475,       00.3729883,       02.8766800,      -00.0432831,       00.3334211,       02.9482400,       00.2096572,       00.4595952,       04.0639210
    3432.7670000,       00.0752325,       00.3471250,       02.8730000,       00.0533001,       00.1097071,       02.8882000,      -00.0917837,       00.1602310,       02.9372010,      -00.1883365,       00.4503596,       02.9252000,      -00.0439044,       00.6354877,       02.9905600,       00.2227348,       00.0887925,       02.9350010,       00.2524984,      -00.1830491,       02.9802000,       00.3031538,      -00.4317481,       02.9928400,      -00.0412419,      -00.4052561,       02.8092000,      -00.0676672,      -00.8441304,       02.8773600,      -00.0206325,      -01.2153250,       02.9689600,       00.1455660,      -00.4070449,       02.8216000,       00.1962284,      -00.8191838,       02.8790400,       00.1770343,      -01.2216130,       02.9843210,       00.0276027,       00.3720963,       02.8698010,       00.1010810,       00.3742226,       02.8862000,      -00.0432391,       00.3330818,       02.9452400,       00.2090566,       00.4582787,       04.0522800
    3432.8200000,       00.0749968,       00.3460375,       02.8640000,       00.0534721,       00.1356639,       02.8975210,      -00.0915325,       00.1597924,       02.9291600,      -00.1912570,       00.4343761,       02.9705610,      -00.0707668,       00.6394401,       03.0091600,       00.2220214,       00.0885081,       02.9256000,       00.2525458,      -00.1830834,       02.9807600,       00.3004473,      -00.4278935,       02.9661210,      -00.0411414,      -00.4042693,       02.8023600,      -00.0664029,      -00.8283588,       02.8236000,      -00.0210561,      -01.2402790,       03.0299200,       00.1460200,      -00.4083144,       02.8304000,       00.1993691,      -00.8322951,       02.9251200,       00.1795637,      -01.2390670,       03.0269600,       00.0276046,       00.3721222,       02.8700010,       00.1009633,       00.3737869,       02.8828400,      -00.0204396,       00.3326249,       02.9412000,       00.2005422,       00.4396140,       03.8872400
    3432.8800000,       00.0529200,       00.3464725,       02.8676000,       00.0533998,       00.1354804,       02.8936010,      -00.0918625,       00.1603685,       02.9397200,      -00.1893487,       00.4300419,       02.9409200,      -00.0712804,       00.6172986,       03.0309990,       00.2231507,       00.0889583,       02.9404810,       00.2563550,      -00.1858450,       03.0257200,       00.2991223,      -00.4260065,       02.9530400,      -00.0410980,      -00.4038423,       02.7994000,      -00.0674706,      -00.8416780,       02.8690000,      -00.0205911,      -01.2128860,       02.9630000,       00.1475470,      -00.4125845,       02.8600000,       00.1970982,      -00.8228146,       02.8918010,       00.1792458,      -01.2368740,       03.0216010,       00.0276231,       00.3723711,       02.8719200,       00.1013233,       00.3751199,       02.8931210,      -00.0432121,       00.3328738,       02.9434010,       00.1247469,       00.3299785,       02.9178000
    3432.9390000,       00.0529923,       00.3469461,       02.8715200,       00.0534913,       00.1357126,       02.8985600,      -00.0909488,       00.1587733,       02.9104800,      -00.1908218,       00.4333876,       02.9638000,      -00.0707959,       00.6131033,       03.0104000,       00.2228653,       00.0888445,       02.9367200,       00.2531118,      -00.1834938,       02.9874410,       00.3013427,      -00.4291687,       02.9749600,      -00.0412072,      -00.4049157,       02.8068400,      -00.0673568,      -00.8402580,       02.8641600,      -00.0207692,      -01.2233810,       02.9886400,       00.1457208,      -00.4074777,       02.8246000,       00.1994318,      -00.8325568,       02.9260400,       00.1788210,      -01.2339420,       03.0144400,       00.0276061,       00.3721429,       02.8701600,       00.1003889,       00.3716605,       02.8664400,      -00.0430717,       00.3317926,       02.9338400,       00.2124286,       00.4656704,       04.1176400
    3432.9940000,       00.0529163,       00.3242788,       02.8674010,       00.0532809,       00.1351788,       02.8871600,      -00.0910550,       00.1589588,       02.9138800,      -00.1903505,       00.4323173,       02.9564810,      -00.0713312,       00.6177387,       03.0331600,       00.2221034,       00.0885408,       02.9266800,       00.2544877,      -00.1844912,       03.0036800,       00.3009821,      -00.4286551,       02.9714000,      -00.0412219,      -00.4050598,       02.8078400,      -00.0674236,      -00.8410912,       02.8670000,      -00.0208596,      -01.2287030,       03.0016400,       00.1473304,      -00.4119786,       02.8558000,       00.1982295,      -00.8275377,       02.9084000,       00.1802709,      -01.1667480,       03.0388800,       00.0277119,       00.3735692,       02.8811600,       00.1014942,       00.3757525,       02.8980000,      -00.0431803,       00.3326294,       02.9412400,       00.2051461,       00.4497064,       03.9764800
    3433.0520000,       00.0527797,       00.3455542,       02.8600000,       00.0534367,       00.1099881,       02.8956000,      -00.0914775,       00.1596964,       02.9274000,      -00.1903968,       00.4062923,       02.9572000,      -00.0957773,       00.6242232,       03.0650000,       00.2223098,       00.0886231,       02.9294000,       00.2537082,      -00.1839261,       02.9944790,       00.3015859,      -00.4295150,       02.9773600,      -00.0412378,      -00.4052157,       02.8089200,      -00.0665393,      -00.8300604,       02.8294000,      -00.0437224,      -01.2190910,       02.9781600,       00.1449799,      -00.4054061,       02.8102400,       00.1996909,      -00.8336383,       02.9298410,       00.1720608,      -01.1872940,       02.9004800,       00.0276600,       00.3728690,       02.8757610,       00.1015965,       00.3761312,       02.9009200,      -00.0432449,       00.3331271,       02.9456400,       00.2092073,       00.4586089,       04.0552000
    3433.1170000,       00.0529679,       00.3245954,       02.8702000,       00.0532817,       00.1096691,       02.8872000,      -00.0912338,       00.1592709,       02.9196000,      -00.1911282,       00.4078531,       02.9685600,      -00.0712315,       00.6168752,       03.0289200,       00.2215600,       00.0883241,       02.9195190,       00.2573819,      -00.1865894,       03.0378400,       00.3028095,      -00.4312577,       02.9894410,      -00.0412518,      -00.4053542,       02.8098800,      -00.0666146,      -00.8309993,       02.8326000,      -00.0206528,      -01.2165210,       02.9718800,       00.1452152,      -00.4060640,       02.8148010,       00.1966837,      -00.8210844,       02.8857200,       00.1815237,      -01.2525920,       03.0600000,       00.0276258,       00.3724074,       02.8722000,       00.1009605,       00.3737766,       02.8827600,      -00.0431598,       00.3324712,       02.9398410,       00.2046963,       00.4487202,       03.9677600
    3433.1760000,       00.0527391,       00.3231930,       02.8578000,       00.0536655,       00.1361546,       02.9080000,      -00.0918350,       00.1603205,       02.9388400,      -00.1916253,       00.4089137,       02.9762800,      -00.0713490,       00.6178933,       03.0339200,       00.2221793,       00.0885710,       02.9276800,       00.2532677,      -00.1836067,       02.9892800,       00.3039925,      -00.4329425,       03.0011200,      -00.0410804,      -00.4036692,       02.7982000,      -00.0672599,      -00.8390493,       02.8600400,      -00.0208829,      -01.2300780,       03.0050000,       00.1462346,      -00.4089145,       02.8345600,       00.1965447,      -00.8205040,       02.8836800,       00.1794593,      -01.2383470,       03.0252000,       00.0276184,       00.3723088,       02.8714400,       00.1013471,       00.3752081,       02.8938000,      -00.0431633,       00.3324983,       02.9400810,       00.2058539,       00.4512580,       03.9902010
    3433.2380000,       00.0526210,       00.3445152,       02.8514000,       00.0534271,       00.1099684,       02.8950810,      -00.0906913,       00.1583239,       02.9022400,      -00.1927172,       00.4376925,       02.9932400,      -00.0710509,       00.6153112,       03.0212410,       00.2230839,       00.0889317,       02.9396000,       00.2515834,      -00.1823857,       02.9694010,       00.3040290,      -00.4329945,       03.0014800,      -00.0412013,      -00.4048579,       02.8064400,      -00.0664029,      -00.8283588,       02.8236000,      -00.0209610,      -01.2346790,       03.0162400,       00.1443382,      -00.4036116,       02.7978000,       00.1974662,      -00.8243510,       02.8972000,       00.1728628,      -01.1928280,       02.9140000,       00.0273949,       00.3692956,       02.8482000,       00.1000583,       00.3704365,       02.8570000,      -00.0432708,       00.3333261,       02.9474000,       00.2075275,       00.4549266,       04.0226400
    3433.2960000,       00.0528572,       00.3460617,       02.8642000,       00.0534145,       00.1099426,       02.8944010,      -00.0915787,       00.1598731,       02.9306400,      -00.1883700,       00.4278193,       02.9257200,      -00.0703275,       00.6090465,       02.9904800,       00.2219334,       00.0884730,       02.9244400,       00.2521154,      -00.1827714,       02.9756800,       00.3045476,      -00.4337330,       03.0066000,      -00.0409277,      -00.4021688,       02.7878000,      -00.0675186,      -00.8422765,       02.8710400,      -00.0211951,      -01.2484660,       03.0499200,       00.1466060,      -00.4099532,       02.8417600,       00.1975971,      -00.8248973,       02.8991210,       00.1734346,      -01.1967740,       02.9236400,       00.0274430,       00.3699438,       02.8532000,       00.1006074,       00.3724696,       02.8726800,      -00.0431345,       00.3322767,       02.9381210,       00.1241107,       00.3282957,       02.9029200
