       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
     353.2214000,       00.1209761,       00.3200039,       02.8296010,       00.1019817,       00.1106080,       02.9119200,      -00.0687217,       00.1368194,       02.9221990,      -00.2911194,       00.2386882,       02.9852400,      -00.5259517,       00.3681192,       03.0467600,       00.2695600,       00.0624413,       02.9155200,       00.3248672,      -00.2323899,       02.9797600,       00.3250198,      -00.4531122,       02.9811600,      -00.0417898,      -00.4106399,       02.8465200,      -00.0658047,      -00.7961708,       02.7981600,      -00.0700490,      -01.2192880,       02.9786400,       00.1680838,      -00.4306599,       02.8334400,       00.2203246,      -00.8260696,       02.9032400,       00.2084968,      -01.2521990,       03.0590400,       00.0998342,       00.3444186,       02.8506000,       00.1724808,       00.3513006,       02.9075600,       00.0282960,       00.3327018,       02.9418800,       00.2021936,       00.3354929,       02.9665600
     353.2815000,       00.1211779,       00.3205377,       02.8343210,       00.1006102,       00.1091206,       02.8727600,      -00.0918400,       00.1376060,       02.9390000,      -00.2924339,       00.2397660,       02.9987200,      -00.4940517,       00.3620055,       02.9961600,       00.2700074,       00.0625449,       02.9203600,       00.3241695,      -00.2318907,       02.9733600,       00.3196472,      -00.4715286,       02.9318800,      -00.0415296,      -00.4080836,       02.8288000,      -00.0681009,      -00.8495402,       02.8958000,      -00.0705692,      -01.2283420,       03.0007600,       00.1701482,      -00.4359493,       02.8682400,       00.2253788,      -00.8450195,       02.9698400,       00.2094510,      -01.2579300,       03.0730400,       00.1003945,       00.3463517,       02.8666000,       00.1486387,       00.3481109,       02.8811600,       00.0283083,       00.3328466,       02.9431600,       00.2019482,       00.3350857,       02.9629600
     353.3379000,       00.1216943,       00.3219038,       02.8464000,       00.1003315,       00.1088182,       02.8648000,      -00.0913575,       00.1594869,       02.9235600,      -00.2929059,       00.2401530,       03.0035600,      -00.5249850,       00.3674425,       03.0411600,       00.2695748,       00.0624447,       02.9156800,       00.3195032,      -00.2285528,       02.9305600,       00.3246972,      -00.4789781,       02.9782000,      -00.0416423,      -00.4091914,       02.8364790,      -00.0674226,      -00.8410794,       02.8669600,      -00.0715899,      -01.2461080,       03.0441600,       00.1690591,      -00.4331587,       02.8498800,       00.2213263,      -00.8298253,       02.9164400,       00.2051680,      -01.2322070,       03.0102000,       00.1007882,       00.3731387,       02.8778400,       00.1482982,       00.3473135,       02.8745610,       00.0282767,       00.3324756,       02.9398800,       00.2023735,       00.3357915,       02.9692000
     353.3987000,       00.0996941,       00.3219265,       02.8466000,       00.1007392,       00.1092604,       02.8764410,      -00.0916700,       00.1373513,       02.9335600,      -00.2873396,       00.2355892,       02.9464810,      -00.5238939,       00.3666789,       03.0348390,       00.2691717,       00.0623513,       02.9113200,       00.3260229,      -00.2332166,       02.9903600,       00.3260099,      -00.4544924,       02.9902410,      -00.0418350,      -00.4110842,       02.8496000,      -00.0675938,      -00.8432152,       02.8742400,      -00.0713744,      -01.2423590,       03.0350000,       00.1698137,      -00.4350921,       02.8626000,       00.2261802,      -00.8480242,       02.9804000,       00.2058659,      -01.2363990,       03.0204410,       00.0754818,       00.3737454,       02.8825200,       00.1485004,       00.3477871,       02.8784800,       00.0283617,       00.3334753,       02.9487200,       00.2012476,       00.3339232,       02.9526800
     353.4587000,       00.1214583,       00.3212796,       02.8408800,       00.1008582,       00.1093895,       02.8798400,      -00.0688976,       00.1371696,       02.9296800,      -00.2916499,       00.2391232,       02.9906800,      -00.5020062,       00.3678340,       03.0444000,       00.2695711,       00.0624439,       02.9156410,       00.3252249,      -00.2326457,       02.9830410,       00.3200658,      -00.4721461,       02.9357200,      -00.0416077,      -00.4088509,       02.8341190,      -00.0684320,      -00.8536710,       02.9098800,      -00.0705871,      -01.2286530,       03.0015200,       00.1702265,      -00.4361500,       02.8695600,       00.2182938,      -00.8184554,       02.8764800,       00.2040911,      -01.2257390,       02.9944000,       00.1003105,       00.3460617,       02.8642000,       00.1483230,       00.3473715,       02.8750400,       00.0283541,       00.3333849,       02.9479200,       00.2009640,       00.3334527,       02.9485200
     353.5173000,       00.1000513,       00.3451675,       02.8567990,       00.1012001,       00.1097602,       02.8896010,      -00.0907900,       00.1360328,       02.9054000,      -00.2871211,       00.2354100,       02.9442400,      -00.4933789,       00.3615125,       02.9920800,       00.2695895,       00.0624481,       02.9158400,       00.3256958,      -00.2329826,       02.9873600,       00.3209904,      -00.4735100,       02.9442010,      -00.0414092,      -00.4069007,       02.8206000,      -00.0672919,      -00.8394483,       02.8614000,      -00.0706962,      -01.2305530,       03.0061600,       00.1709811,      -00.4380833,       02.8822800,       00.2224343,      -00.8339796,       02.9310400,       00.2087913,      -01.2539680,       03.0633610,       00.0748711,       00.3707218,       02.8592000,       00.1495260,       00.3757993,       02.8983600,       00.0282486,       00.3321454,       02.9369600,       00.2023572,       00.3357643,       02.9689600
     353.5742000,       00.1225836,       00.3242562,       02.8672000,       00.1017450,       00.1103513,       02.9051600,      -00.0686465,       00.1592381,       02.9190000,      -00.2921102,       00.2395006,       02.9954000,      -00.5005947,       00.3667997,       03.0358400,       00.2670341,       00.0618562,       02.8882000,       00.3204103,      -00.2292016,       02.9388800,       00.3210078,      -00.4735357,       02.9443600,      -00.0413564,      -00.4063815,       02.8170010,      -00.0669231,      -00.8348483,       02.8457200,      -00.0704159,      -01.2256730,       02.9942400,       00.1688171,      -00.4325386,       02.8458000,       00.2199815,      -00.8247833,       02.8987200,       00.2068283,      -01.2421780,       03.0345600,       00.1005066,       00.3720962,       02.8698000,       00.1718709,       00.3500585,       02.8972800,       00.0283275,       00.3330728,       02.9451600,       00.2023899,       00.3358186,       02.9694400
     353.6407000,       00.1219166,       00.3224919,       02.8516000,       00.1008498,       00.1093804,       02.8796000,      -00.0913362,       00.1594498,       02.9228800,      -00.2890637,       00.2370028,       02.9641600,      -00.5277609,       00.3693854,       03.0572400,       00.2670156,       00.0618519,       02.8880000,       00.3245227,      -00.2321434,       02.9766000,       00.3240561,      -00.4517686,       02.9723200,      -00.0414621,      -00.4074200,       02.8242000,      -00.0672702,      -00.8391784,       02.8604800,      -00.0709850,      -01.2355800,       03.0184400,       00.1674147,      -00.4289455,       02.8221600,       00.2201302,      -00.8253410,       02.9006800,       00.2072400,      -01.2446510,       03.0406000,       00.1006915,       00.3727808,       02.8750800,       00.1723194,       00.3509719,       02.9048400,       00.0282779,       00.3324892,       02.9400000,       00.2011140,       00.3337016,       02.9507200
     353.7013000,       00.1215917,       00.3216324,       02.8440000,       00.1015362,       00.1101249,       02.8992000,      -00.0690792,       00.1602419,       02.9374000,      -00.2911935,       00.2387490,       02.9860000,      -00.5277332,       00.3693661,       03.0570800,       00.2705844,       00.0626786,       02.9266000,       00.3269473,      -00.2338778,       02.9988390,       00.3170611,      -00.4677137,       02.9081600,      -00.0413916,      -00.4067276,       02.8194000,      -00.0673605,      -00.8403049,       02.8643200,      -00.0703256,      -01.2241020,       02.9904000,       00.1693510,      -00.4339066,       02.8548000,       00.2206767,      -00.8273899,       02.9078810,       00.2043119,      -01.2270650,       02.9976400,       00.0996941,       00.3439352,       02.8466000,       00.1716740,       00.3496574,       02.8939600,       00.0282960,       00.3327018,       02.9418800,       00.2012149,       00.3338690,       02.9522000
     353.7599000,       00.1212753,       00.3207955,       02.8366000,       00.1015054,       00.1100915,       02.8983200,      -00.0682721,       00.1359242,       02.9030800,      -00.2919580,       00.2393759,       02.9938400,      -00.5270773,       00.3689070,       03.0532810,       00.2701110,       00.0625689,       02.9214790,       00.3245707,      -00.2321777,       02.9770400,       00.3211037,      -00.4736772,       02.9452400,      -00.0413129,      -00.4059544,       02.8140400,      -00.0680040,      -00.8483316,       02.8916800,      -00.0713735,      -01.2423420,       03.0349600,       00.1670730,      -00.4280701,       02.8164010,       00.2200756,      -00.8251362,       02.8999600,       00.2059341,      -01.2368080,       03.0214400,       00.1002334,       00.3710848,       02.8620000,       00.1721723,       00.3763179,       02.9023600,       00.0283194,       00.3329778,       02.9443200,       00.2012339,       00.3339006,       02.9524800
     353.8205000,       00.1208905,       00.3197777,       02.8276000,       00.1020952,       00.1107311,       02.9151600,      -00.0906713,       00.1358549,       02.9016000,      -00.2863292,       00.2347608,       02.9361210,      -00.5109263,       00.3576027,       02.9597200,       00.2680770,       00.0620977,       02.8994800,       00.3235633,      -00.2314571,       02.9678000,       00.3209642,      -00.4734713,       02.9439600,      -00.0413593,      -00.4064103,       02.8172010,      -00.0667773,      -00.8330294,       02.8395200,      -00.0696615,      -01.2125420,       02.9621600,       00.1722506,      -00.4413359,       02.9036800,       00.2245106,      -00.8417645,       02.9584000,       00.2079243,      -01.2487610,       03.0506400,       00.0997879,       00.3442590,       02.8492800,       00.1723645,       00.3510638,       02.9056000,       00.0282052,       00.3316342,       02.9324400,       00.2014003,       00.3341765,       02.9549200
     353.8841000,       00.1218482,       00.3223110,       02.8500000,       00.1012281,       00.1097906,       02.8904000,      -00.0683511,       00.1360815,       02.9064400,      -00.2873512,       00.2355987,       02.9466000,      -00.5274156,       00.3691438,       03.0552400,       00.2679771,       00.0620746,       02.8984000,       00.3224425,      -00.2306553,       02.9575200,       00.3202708,      -00.4724485,       02.9376000,      -00.0413476,      -00.4062949,       02.8164010,      -00.0679193,      -00.8472755,       02.8880800,      -00.0694602,      -01.2090380,       02.9536000,       00.1682594,      -00.4311098,       02.8364000,       00.2186428,      -00.8197641,       02.8810800,       00.2053507,      -01.2333040,       03.0128800,       00.1006677,       00.3726927,       02.8744000,       00.1717286,       00.3753481,       02.8948800,       00.0282452,       00.3321047,       02.9366000,       00.2014820,       00.3343122,       02.9561200
     353.9399000,       00.1204630,       00.3186468,       02.8176000,       00.1001213,       00.1085903,       02.8588000,      -00.0689023,       00.1371790,       02.9298800,      -00.2928669,       00.2401210,       03.0031600,      -00.5277402,       00.3693709,       03.0571200,       00.2690718,       00.0623282,       02.9102400,       00.3272919,      -00.2341243,       03.0020000,       00.3187400,      -00.4701904,       02.9235600,      -00.0410334,      -00.4032076,       02.7950000,      -00.0682015,      -00.8507958,       02.9000800,      -00.0697170,      -01.2135080,       02.9645200,       00.1675262,      -00.4292313,       02.8240400,       00.2223159,      -00.8594210,       02.9294800,       00.1792909,      -01.2371850,       03.0223610,       00.1001984,       00.3456750,       02.8610000,       00.1728936,       00.3521415,       02.9145200,       00.0282298,       00.3319238,       02.9350010,       00.2002443,       00.3322585,       02.9379600
     353.9963000,       00.1218653,       00.3223562,       02.8504000,       00.1006187,       00.1091297,       02.8730010,      -00.0688337,       00.1596724,       02.9269600,      -00.2950982,       00.2419505,       03.0260400,      -00.5293283,       00.3704825,       03.0663200,       00.2692530,       00.0623702,       02.9122000,       00.3196777,      -00.2286776,       02.9321610,       00.3257744,      -00.4541641,       02.9880810,      -00.0419495,      -00.4122094,       02.8574000,      -00.0672731,      -00.8392136,       02.8606000,      -00.0699154,      -01.2169630,       02.9729600,       00.1727726,      -00.4426734,       02.9124800,       00.2192378,      -00.8219951,       02.8889200,       00.2067820,      -01.2419000,       03.0338800,       00.1001984,       00.3456750,       02.8610000,       00.1723384,       00.3510106,       02.9051600,       00.0282890,       00.3326204,       02.9411600,       00.2013266,       00.3340544,       02.9538400
     354.0565000,       00.1227888,       00.3470041,       02.8720000,       00.1023474,       00.1110046,       02.9223600,      -00.0911875,       00.1591901,       02.9181200,      -00.2878817,       00.2360337,       02.9520400,      -00.5297840,       00.3708014,       03.0689600,       00.2671265,       00.0618776,       02.8892000,       00.3196209,      -00.2027327,       02.9316400,       00.3231839,      -00.4505528,       02.9643200,      -00.0411919,      -00.4047657,       02.8058000,      -00.0678403,      -00.8462897,       02.8847200,      -00.0691920,      -01.2043710,       02.9422000,       00.1703570,      -00.4364843,       02.8717600,       00.2166181,      -00.8121728,       02.8544000,       00.2064084,      -01.2396570,       03.0284000,       00.1006999,       00.3728119,       02.8753200,       00.1723502,       00.3767068,       02.9053600,       00.0281151,       00.3305757,       02.9230800,       00.2015938,       00.3344977,       02.9577600
     354.1225000,       00.1213625,       00.3210262,       02.8386400,       00.1012911,       00.1098590,       02.8922010,      -00.0688732,       00.1371209,       02.9286400,      -00.2858806,       00.2343930,       02.9315200,      -00.5343345,       00.3739864,       03.0953200,       00.2712575,       00.0628345,       02.9338800,       00.3261363,      -00.2332977,       02.9914000,       00.3245402,      -00.4524435,       02.9767600,      -00.0420505,      -00.4132019,       02.8642800,      -00.0660869,      -00.8244160,       02.8101600,      -00.0712710,      -01.2405570,       03.0306000,       00.1697543,      -00.4349400,       02.8616000,       00.2221580,      -00.8329437,       02.9274000,       00.2062885,      -01.2389360,       03.0266400,       00.0996520,       00.3437902,       02.8454000,       00.1713797,       00.3490581,       02.8890000,       00.0283633,       00.3334934,       02.9488800,       00.2004842,       00.3326566,       02.9414800
     354.1783000,       00.1205998,       00.3190087,       02.8208000,       00.1008008,       00.1093272,       02.8782000,      -00.0693106,       00.1607787,       02.9472400,      -00.2901598,       00.2379015,       02.9754000,      -00.5183010,       00.3627643,       03.0024400,       00.2681731,       00.0621200,       02.9005200,       00.3237465,      -00.2315881,       02.9694810,       00.3256479,      -00.4539877,       02.9869200,      -00.0414386,      -00.4071892,       02.8226000,      -00.0679099,      -00.8471580,       02.8876800,      -00.0710151,      -01.2361040,       03.0197210,       00.1640785,      -00.4203975,       02.7659200,       00.2234542,      -00.8378037,       02.9444800,       00.2065584,      -01.2405570,       03.0306000,       00.1007293,       00.3729208,       02.8761600,       00.1482404,       00.3471781,       02.8734400,       00.0281752,       00.3312814,       02.9293210,       00.2011058,       00.3336880,       02.9506000
     354.2353000,       00.1213899,       00.3210986,       02.8392800,       00.1015404,       00.1101294,       02.8993200,      -00.0912288,       00.1366902,       02.9194400,      -00.2904719,       00.2381573,       02.9786000,      -00.5229480,       00.3660168,       03.0293600,       00.2708913,       00.0627497,       02.9299200,       00.3204802,      -00.2292516,       02.9395210,       00.3218669,      -00.4748030,       02.9522400,      -00.0415883,      -00.4086607,       02.8328010,      -00.0669118,      -00.8347074,       02.8452400,      -00.0707094,      -01.2307820,       03.0067200,       00.1683638,      -00.4313774,       02.8381600,       00.2206797,      -00.8274012,       02.9079200,       00.2073817,      -01.2455020,       03.0426800,       00.0997221,       00.3691918,       02.8474000,       00.1718828,       00.3756852,       02.8974800,       00.0283475,       00.3333080,       02.9472400,       00.2012912,       00.3339956,       02.9533200
     354.2930000,       00.1213523,       00.3209991,       02.8384000,       00.1005977,       00.1091069,       02.8724010,      -00.0914650,       00.1370442,       02.9270000,      -00.2881860,       00.2362832,       02.9551610,      -00.5295562,       00.3706419,       03.0676400,       00.2684801,       00.0621911,       02.9038400,       00.3208072,      -00.2294855,       02.9425200,       00.3229833,      -00.4764498,       02.9624800,      -00.0417199,      -00.4099531,       02.8417600,      -00.0682448,      -00.8513356,       02.9019200,      -00.0709248,      -01.2345320,       03.0158800,       00.1654950,      -00.4240270,       02.7898000,       00.2200786,      -00.8251475,       02.9000000,       00.2052416,      -01.2326490,       03.0112800,       00.1007125,       00.3728586,       02.8756800,       00.1720821,       00.3761208,       02.9008400,       00.0283083,       00.3328466,       02.9431600,       00.2013975,       00.3341720,       02.9548800
     354.3514000,       00.1227119,       00.3245954,       02.8702000,       00.1027718,       00.1114650,       02.9344800,      -00.0906525,       00.1358268,       02.9010000,      -00.2894694,       00.2373354,       02.9683200,      -00.5199236,       00.3639000,       03.0118400,       00.2677811,       00.0620292,       02.8962800,       00.3224949,      -00.2306928,       02.9580000,       00.3247975,      -00.4528022,       02.9791200,      -00.0412536,      -00.4053715,       02.8100000,      -00.0666616,      -00.8315858,       02.8345990,      -00.0697179,      -01.2135240,       02.9645600,       00.1700937,      -00.4358096,       02.8673210,       00.2205826,      -00.8270370,       02.9066410,       00.2059641,      -01.2369880,       03.0218800,       00.1005486,       00.3722518,       02.8710000,       00.1714248,       00.3746842,       02.8897600,       00.0283048,       00.3555584,       02.9428000,       00.2011630,       00.3337830,       02.9514400
     354.4138000,       00.1213522,       00.3209990,       02.8384000,       00.1010740,       00.1096235,       02.8860000,      -00.0686173,       00.1591705,       02.9177600,      -00.2892353,       00.2371435,       02.9659200,      -00.5272015,       00.3689939,       03.0540000,       00.2684283,       00.0621791,       02.9032800,       00.3248934,      -00.2324086,       02.9800000,       00.3249457,      -00.4530089,       02.9804800,      -00.0417539,      -00.4102878,       02.8440790,      -00.0677942,      -00.8457146,       02.8827600,      -00.0707319,      -01.2311750,       03.0076800,       00.1715601,      -00.4395667,       02.8920400,       00.2214963,      -00.8304629,       02.9186810,       00.2045900,      -01.2287350,       03.0017200,       00.1009325,       00.3736729,       02.8819600,       00.1714889,       00.3748242,       02.8908400,       00.0283771,       00.3336563,       02.9503200,       00.2005633,       00.3327878,       02.9426400
     354.4695000,       00.1474542,       00.3232383,       02.8582000,       00.1009353,       00.1094730,       02.8820400,      -00.0911712,       00.1366040,       02.9176000,      -00.2891300,       00.2370571,       02.9648400,      -00.5311649,       00.3717679,       03.0769590,       00.2700556,       00.0625561,       02.9208800,       00.3257613,      -00.2330294,       02.9879610,       00.3227391,      -00.4760896,       02.9602400,      -00.0410833,      -00.4036982,       02.7984010,      -00.0676268,      -00.8436259,       02.8756400,      -00.0703745,      -01.2249530,       02.9924800,       00.1689832,      -00.4329642,       02.8486000,       00.2200028,      -00.8248631,       02.8990000,       00.2086168,      -01.2529200,       03.0608000,       00.1000793,       00.3452642,       02.8576000,       00.1713489,       00.3489953,       02.8884800,       00.0281317,       00.3307702,       02.9248000,       00.2014602,       00.3081582,       02.9558000
     354.5248000,       00.1482672,       00.3250206,       02.8739600,       00.1016693,       00.1102692,       02.9030000,      -00.0683172,       00.1360141,       02.9050000,      -00.2894694,       00.2373354,       02.9683200,      -00.5265386,       00.3685299,       03.0501600,       00.2676997,       00.0620104,       02.8954000,       00.3020761,      -00.2325802,       02.9822000,       00.3227478,      -00.4499448,       02.9603200,      -00.0412888,      -00.4057178,       02.8124010,      -00.0679287,      -00.8473927,       02.8884800,      -00.0706445,      -01.2296520,       03.0039600,       00.1702953,      -00.4363262,       02.8707200,       00.2176988,      -00.8162246,       02.8686400,       00.2040583,      -01.2255420,       02.9939200,       00.1006551,       00.3726460,       02.8740410,       00.1718662,       00.3756489,       02.8972000,       00.0282163,       00.3317654,       02.9336000,       00.2006968,       00.3330094,       02.9446000
     354.5816000,       00.1224040,       00.3237811,       02.8630000,       00.1013541,       00.1099274,       02.8940000,      -00.0907838,       00.1360234,       02.9052000,      -00.2924651,       00.2397916,       02.9990400,      -00.5312134,       00.3718019,       03.0772400,       00.2693788,       00.0623993,       02.9135600,       00.3007796,      -00.2315819,       02.9694010,       00.3185132,      -00.4698558,       02.9214800,      -00.0410275,      -00.4031499,       02.7946000,      -00.0687951,      -00.8808179,       02.9253200,      -00.0707592,      -01.2316500,       03.0088400,       00.1675144,      -00.4292009,       02.8238400,       00.2243346,      -00.8411044,       02.9560800,       00.2074335,      -01.2458130,       03.0434400,       00.1001353,       00.3707218,       02.8592000,       00.1722909,       00.3509139,       02.9043600,       00.0283637,       00.3562979,       02.9489200,       00.2008638,       00.3072460,       02.9470500
     354.6361000,       00.1220962,       00.3229669,       02.8558000,       00.1015446,       00.1101340,       02.8994400,      -00.0688271,       00.1596571,       02.9266800,      -00.2931868,       00.2403833,       03.0064400,      -00.5209871,       00.3646444,       03.0180010,       00.2682803,       00.0621449,       02.9016800,       00.3261363,      -00.2332976,       02.9914000,       00.3252903,      -00.4534892,       02.9836400,      -00.0413710,      -00.4065256,       02.8180000,      -00.0675863,      -00.8431212,       02.8739200,      -00.0710490,      -01.2366930,       03.0211600,       00.1715886,      -00.4396397,       02.8925200,       00.2209559,      -00.8284369,       02.9115600,       00.2018419,      -01.2122310,       02.9614000,       00.1005066,       00.3720962,       02.8698000,       00.1720347,       00.3760171,       02.9000400,       00.0282463,       00.3321183,       02.9367210,       00.2012666,       00.3339548,       02.9529600
     354.6918000,       00.1214070,       00.3211438,       02.8396790,       00.1014382,       00.1100185,       02.8964000,      -00.0903526,       00.1353774,       02.8914010,      -00.2914822,       00.2389857,       02.9889610,      -00.5253994,       00.3677326,       03.0435600,       00.2680954,       00.0621020,       02.8996800,       00.3238162,      -00.2316380,       02.9701200,       00.3202882,      -00.4724742,       02.9377600,      -00.0411332,      -00.4041886,       02.8018000,      -00.0671912,      -00.8381927,       02.8571200,      -00.0700857,      -01.2199260,       02.9802000,       00.1704496,      -00.4367215,       02.8733200,       00.2195717,      -00.8232468,       02.8933200,       00.2077471,      -01.2476960,       03.0480400,       00.1005416,       00.3722259,       02.8708000,       00.1721272,       00.3762193,       02.9016000,       00.0281840,       00.3313854,       02.9302400,       00.2015202,       00.3343756,       02.9566800
     354.7520000,       00.1476399,       00.3457717,       02.8618000,       00.1019761,       00.1106020,       02.9117600,      -00.0911363,       00.1365516,       02.9164800,      -00.2927147,       00.2399963,       03.0016000,      -00.5262486,       00.3683270,       03.0484800,       00.2704549,       00.0626486,       02.9252000,       00.3242087,      -00.2319188,       02.9737200,       00.3180161,      -00.4691225,       02.9169200,      -00.0413710,      -00.4065256,       02.8180000,      -00.0675985,      -00.8432739,       02.8744400,      -00.0708025,      -01.2324030,       03.0106800,       00.1700415,      -00.4356758,       02.8664410,       00.2184880,      -00.7969242,       02.8790400,       00.2083905,      -01.2515600,       03.0574800,       00.1226520,       00.3719665,       02.8688000,       00.1718235,       00.3755555,       02.8964800,       00.0282694,       00.3323897,       02.9391200,       00.2008263,       00.3071886,       02.9465000
     354.8117000,       00.1478999,       00.3242154,       02.8668400,       00.1009591,       00.1094989,       02.8827200,      -00.0681949,       00.1581907,       02.8998000,      -00.2936431,       00.2407575,       03.0111200,      -00.5221125,       00.3921571,       03.0245200,       00.2686132,       00.0622220,       02.9052800,       00.3235196,      -00.2314259,       02.9674000,       00.3224032,      -00.4755942,       02.9571600,      -00.0415560,      -00.4083433,       02.8306000,      -00.0684254,      -00.8535888,       02.9096000,      -00.0705645,      -01.2282610,       03.0005600,       00.1685489,      -00.4318516,       02.8412800,       00.2181116,      -00.8177726,       02.8740800,       00.2087340,      -01.2536240,       03.0625200,       00.1224382,       00.3713183,       02.8638000,       00.1720655,       00.3760845,       02.9005600,       00.0283521,       00.3333622,       02.9477200,       00.2006436,       00.3069091,       02.9438190
     354.8681000,       00.1215421,       00.3215012,       02.8428400,       00.1022759,       00.1109271,       02.9203190,      -00.0907375,       00.1584046,       02.9037200,      -00.2898517,       00.2376488,       02.9722410,      -00.5301431,       00.3710528,       03.0710400,       00.2681510,       00.0621149,       02.9002800,       00.3229703,      -00.2310329,       02.9623610,       00.3219628,      -00.4749445,       02.9531200,      -00.0413270,      -00.4060929,       02.8150010,      -00.0674226,      -00.8410795,       02.8669610,      -00.0706416,      -01.2296030,       03.0038400,       00.1662876,      -00.4260578,       02.8031610,       00.2211654,      -00.8292221,       02.9143200,       00.2067629,      -01.2417850,       03.0336000,       00.1000653,       00.3704625,       02.8572000,       00.1720512,       00.3760533,       02.9003200,       00.0282798,       00.3325118,       02.9402000,       00.2006614,       00.3329506,       02.9440800
     354.9367000,       00.1491154,       00.3492274,       02.8904010,       00.1012701,       00.1098362,       02.8916000,      -00.0680962,       00.1355740,       02.8956000,      -00.2900622,       00.2378215,       02.9744000,      -00.5272017,       00.3689940,       03.0540010,       00.2679623,       00.0620712,       02.8982400,       00.3305627,      -00.2364640,       03.0320000,       00.3246448,      -00.4525894,       02.9777200,      -00.0411156,      -00.4040155,       02.8006000,      -00.0683708,      -00.8529081,       02.9072800,      -00.0696088,      -01.2116250,       02.9599200,       00.1677564,      -00.4298210,       02.8279200,       00.2203519,      -00.8261720,       02.9036000,       00.2089657,      -01.2550150,       03.0659200,       00.1228230,       00.3724852,       02.8728000,       00.1720275,       00.3760015,       02.8999200,       00.0281432,       00.3309059,       02.9260000,       00.2002559,       00.3063161,       02.9381310
     354.9948000,       00.1211419,       00.3204427,       02.8334800,       00.1009353,       00.1094731,       02.8820400,      -00.0690557,       00.1601874,       02.9364000,      -00.2940801,       00.2411157,       03.0156000,      -00.5260001,       00.3681531,       03.0470400,       00.2686761,       00.0622365,       02.9059600,       00.2996977,      -00.2307490,       02.9587200,       00.3232754,      -00.4506803,       02.9651600,      -00.0412965,      -00.4057928,       02.8129210,      -00.0674809,      -00.8418071,       02.8694400,      -00.0712973,      -01.2410160,       03.0317200,       00.1682950,      -00.4312011,       02.8370000,       00.2213476,      -00.8299052,       02.9167210,       00.2078779,      -01.2484820,       03.0499600,       00.1000793,       00.3705142,       02.8575990,       00.1713797,       00.3745856,       02.8890000,       00.0281471,       00.3309511,       02.9264000,       00.2002225,       00.3322223,       02.9376400
     355.0522000,       00.1222244,       00.3233061,       02.8588000,       00.1015755,       00.1101674,       02.9003200,      -00.0682250,       00.1582606,       02.9010800,      -00.2919970,       00.2394078,       02.9942400,      -00.5210767,       00.3647071,       03.0185200,       00.2700888,       00.0625638,       02.9212390,       00.3225951,      -00.2307645,       02.9589200,       00.3210514,      -00.4736000,       02.9447600,      -00.0414327,      -00.4071314,       02.8222000,      -00.0675543,      -00.8427223,       02.8725600,      -00.0696257,      -01.2119200,       02.9606400,       00.1706442,      -00.4372200,       02.8766000,       00.2204035,      -00.8263655,       02.9042800,       00.2065120,      -01.2402790,       03.0299200,       00.1002474,       00.3458442,       02.8624000,       00.1719730,       00.3502664,       02.8990000,       00.0282879,       00.3326068,       02.9410400,       00.1998735,       00.3316433,       02.9325200
     355.1055000,       00.1212975,       00.3208543,       02.8371200,       00.1015628,       00.1101537,       02.8999600,      -00.0923487,       00.1383683,       02.9552810,      -00.2909049,       00.2385124,       02.9830410,      -00.5299152,       00.3708932,       03.0697200,       00.2690681,       00.0623273,       02.9102000,       00.3244093,      -00.2320623,       02.9755600,       00.3237247,      -00.4775435,       02.9692800,      -00.0413887,      -00.4066987,       02.8192000,      -00.0675901,      -00.8431683,       02.8740800,      -00.0713048,      -01.2411470,       03.0320400,       00.1660764,      -00.4255166,       02.7996000,       00.2195383,      -00.8231217,       02.8928800,       00.2036113,      -01.2228570,       02.9873600,       00.1005668,       00.3469461,       02.8715200,       00.1724523,       00.3512426,       02.9070800,       00.0282490,       00.3321500,       02.9370010,       00.2015611,       00.3344434,       02.9572800
