       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    3345.9390000,       00.0522704,       00.3422196,       02.8324010,       00.0534706,       00.1100580,       02.8974400,      -00.0904213,       00.1834207,       02.8936000,      -00.2079075,       00.3901187,       02.8394800,      -00.0859827,       00.5847006,       02.7515600,       00.2201272,       00.0621226,       02.9006400,       00.2755253,      -00.2060797,       02.9800400,       00.2940293,      -00.4411960,       02.9027590,      -00.0658338,      -00.4038424,       02.7994000,      -00.0678290,      -00.8461488,       02.8842400,      -00.0441246,      -01.2303070,       03.0055600,       00.1434198,      -00.4225375,       02.7800000,       00.1970027,      -00.8224162,       02.8904010,       00.1781827,      -01.2295380,       03.0036800,       00.0272487,       00.3673248,       02.8330000,       00.1010095,       00.3739581,       02.8841600,      -00.0434723,       00.3577725,       02.9611250,       00.1605105,       00.3518595,       03.1112800
    3345.9980000,       00.0522755,       00.3422534,       02.8326800,       00.0534736,       00.1356676,       02.8976000,      -00.0913087,       00.1852209,       02.9219990,      -00.2093514,       00.4401985,       02.8592000,      -00.0868964,       00.6124141,       02.7808000,       00.2201758,       00.0621363,       02.9012800,       00.2721562,      -00.2035598,       02.9436000,       00.2961849,      -00.4444305,       02.9240400,      -00.0657774,      -00.4034962,       02.7970000,      -00.0672401,      -00.8388029,       02.8592000,      -00.0446338,      -01.2445030,       03.0402400,       00.1457311,      -00.4293468,       02.8248000,       00.1967982,      -00.8215625,       02.8874000,       00.1765193,      -01.2180600,       02.9756400,       00.0274949,       00.3706439,       02.8586000,       00.1009549,       00.3737558,       02.8826000,      -00.0430782,       00.3545290,       02.9342800,       00.1557498,       00.3414234,       03.0190000
    3346.0550000,       00.0528978,       00.3463275,       02.8664000,       00.0532964,       00.1352182,       02.8880000,      -00.0911175,       00.1848330,       02.9158800,      -00.2163952,       00.4321593,       02.9554000,      -00.0887014,       00.6031880,       02.8385600,       00.2201788,       00.0621372,       02.9013200,       00.2784211,      -00.2082456,       03.0113600,       00.2968250,      -00.4453911,       02.9303600,      -00.0661838,      -00.4059891,       02.8142810,      -00.0672730,      -00.8392135,       02.8606000,      -00.0436225,      -01.2163080,       02.9713600,       00.1453927,      -00.4283498,       02.8182400,       00.1977633,      -00.8255915,       02.9015600,       00.1778647,      -01.2273440,       02.9983200,       00.0277046,       00.3734706,       02.8804000,       00.1017155,       00.3765720,       02.9043200,      -00.0204198,       00.3550219,       02.9383600,       00.1532261,       00.3358910,       02.9700810
    3346.1120000,       00.0743003,       00.3428237,       02.8374000,       00.0536685,       00.1361621,       02.9081600,      -00.0906075,       00.1837985,       02.8995600,      -00.2117881,       00.4453221,       02.8924800,      -00.0666663,       00.6243064,       02.8348000,       00.2230748,       00.0629544,       02.9394810,       00.2739980,      -00.2049373,       02.9635210,       00.2980770,      -00.4245178,       02.9427200,      -00.0663089,      -00.4067564,       02.8196000,      -00.0683812,      -00.8530372,       02.9077200,      -00.0438040,      -01.2213670,       02.9837200,       00.1454834,      -00.4286172,       02.8200000,       00.1982214,      -00.8275036,       02.9082800,       00.1752428,      -01.2092510,       02.9541200,       00.0274911,       00.3705921,       02.8582000,       00.1009044,       00.3735691,       02.8811600,      -00.0204921,       00.3562785,       02.9487600,       00.1526586,       00.3346470,       02.9590800
    3346.1730000,       00.0745412,       00.3439352,       02.8466000,       00.0533924,       00.1354616,       02.8932000,      -00.0906225,       00.1838289,       02.9000400,      -00.1876334,       00.4261464,       02.9142800,      -00.0678760,       00.6356351,       02.8862400,       00.2223462,       00.0886376,       02.9298800,       00.2760690,      -00.2064864,       02.9859210,       00.2962821,      -00.4445763,       02.9250000,      -00.0659561,      -00.4045925,       02.8046000,      -00.0676597,      -00.8440365,       02.8770400,      -00.0441904,      -01.2321410,       03.0100400,       00.1461129,      -00.4304716,       02.8322010,       00.1993391,      -00.8321698,       02.9246800,       00.1773878,      -01.2240530,       02.9902800,       00.0273430,       00.3685954,       02.8428000,       00.1012477,       00.3748398,       02.8909600,      -00.0204171,       00.3549737,       02.9379610,       00.1526111,       00.3345429,       02.9581600
    3346.2390000,       00.0525583,       00.3441044,       02.8480000,       00.0530816,       00.1346731,       02.8763600,      -00.0913750,       00.1853553,       02.9241190,      -00.1874764,       00.4257896,       02.9118400,      -00.0683915,       00.6179777,       02.9081600,       00.2222036,       00.0885807,       02.9280000,       00.2720637,      -00.2034906,       02.9426000,       00.2967602,      -00.4452938,       02.9297200,      -00.0667886,      -00.4096994,       02.8400000,      -00.0682382,      -00.8512534,       02.9016400,      -00.0440635,      -01.2286040,       03.0014000,       00.1455144,      -00.4287085,       02.8206010,       00.1951079,      -00.8145060,       02.8626000,       00.1753187,      -01.2097750,       02.9554000,       00.0275834,       00.3718369,       02.8678000,       00.1011370,       00.3744301,       02.8878000,      -00.0204232,       00.3550799,       02.9388400,       00.1659543,       00.3886640,       03.2168000
    3346.2990000,       00.0743883,       00.3432296,       02.8407600,       00.0533702,       00.1354055,       02.8920000,      -00.0906250,       00.1838340,       02.9001200,      -00.1876334,       00.4486785,       02.9142800,      -00.0684301,       00.6183263,       02.9098000,       00.2210895,       00.0881366,       02.9133200,       00.2731843,      -00.2043287,       02.9547200,       00.2967643,      -00.4452999,       02.9297600,      -00.0660925,      -00.4054292,       02.8104000,      -00.0673060,      -00.8396242,       02.8620000,      -00.0435156,      -01.2133280,       02.9640800,       00.1456176,      -00.4290124,       02.8226000,       00.1965065,      -00.8203446,       02.8831200,       00.1758218,      -01.2132460,       02.9638800,       00.0276750,       00.3730712,       02.8773200,       00.1014298,       00.3755140,       02.8961600,      -00.0204779,       00.3560321,       02.9467200,       00.1527576,       00.3348641,       02.9610000
    3346.3520000,       00.0745391,       00.3439256,       02.8465200,       00.0534551,       00.1356208,       02.8966000,      -00.0909775,       00.1845490,       02.9114000,      -00.1892688,       00.4525890,       02.9396800,      -00.0694874,       00.6278802,       02.9547600,       00.2224069,       00.0886618,       02.9306800,       00.2722820,      -00.2036539,       02.9449610,       00.2994587,      -00.4264855,       02.9563610,      -00.0668479,      -00.4100629,       02.8425200,      -00.0674659,      -00.8416193,       02.8688000,      -00.0429801,      -01.1983950,       02.9276000,       00.1462676,      -00.4309274,       02.8351990,       00.1969891,      -00.8223594,       02.8902010,       00.1777888,      -01.2268200,       02.9970400,       00.0274661,       00.3702550,       02.8556000,       00.1001844,       00.3709033,       02.8606000,      -00.0203159,       00.3532144,       02.9234000,       00.2599111,       00.5293745,       04.3814000
    3346.4100000,       00.0742720,       00.3426932,       02.8363200,       00.0531185,       00.1347668,       02.8783600,      -00.0902750,       00.1831240,       02.8889200,      -00.1911025,       00.4340251,       02.9681600,      -00.0701158,       00.6335582,       02.9814800,       00.2208710,       00.0880495,       02.9104400,       00.2732989,      -00.2044145,       02.9559600,       00.2939523,      -00.4410805,       02.9020000,      -00.0662759,      -00.4065544,       02.8182000,      -00.0677142,      -00.8447171,       02.8793600,      -00.0441369,      -01.2306510,       03.0064000,       00.1467340,      -00.4323015,       02.8442400,       00.1968855,      -00.8219268,       02.8886800,       00.1814810,      -01.1745800,       03.0592800,       00.0275761,       00.3717383,       02.8670400,       00.1011426,       00.3744508,       02.8879600,      -00.0203784,       00.3543019,       02.9324000,       00.2499380,       00.5090618,       04.2132800
    3346.4690000,       00.0522490,       00.3201894,       02.8312400,       00.0532115,       00.1350028,       02.8834000,      -00.0906250,       00.1838340,       02.9001200,      -00.1902835,       00.4550154,       02.9554400,      -00.0703237,       00.6354368,       02.9903210,       00.2207192,       00.0879890,       02.9084400,       00.2731584,      -00.2043094,       02.9544400,       00.2957432,      -00.4437677,       02.9196800,      -00.0665534,      -00.4082568,       02.8300010,      -00.0685270,      -00.8548561,       02.9139200,      -00.0440119,      -01.2271640,       02.9978800,       00.1460303,      -00.4302284,       02.8306000,       00.1967028,      -00.8211642,       02.8860000,       00.1753163,      -01.2097580,       02.9553600,       00.0273818,       00.3691192,       02.8468400,       00.1009717,       00.3738180,       02.8830800,      -00.0202897,       00.3301867,       02.9196400,       00.1518063,       00.3327787,       02.9425600
    3346.5290000,       00.0738708,       00.3408421,       02.8210000,       00.0755331,       00.1350533,       02.8844800,      -00.0908700,       00.1843309,       02.9079600,      -00.1935722,       00.4628796,       03.0065200,      -00.0445615,       00.6449990,       03.0353200,       00.2208406,       00.0880374,       02.9100400,       00.2753996,      -00.2059857,       02.9786800,       00.2953543,      -00.4431843,       02.9158410,      -00.0662054,      -00.4061217,       02.8152000,      -00.0663484,      -00.8276783,       02.8212800,      -00.0432978,      -01.2072530,       02.9492390,       00.1457229,      -00.4293225,       02.8246410,       00.1954896,      -00.8160995,       02.8682000,       00.1787878,      -01.2337130,       03.0138800,       00.0274353,       00.3698401,       02.8524000,       00.0998342,       00.3696068,       02.8506000,      -00.0203228,       00.3533353,       02.9244000,       00.2529848,       00.5152673,       04.2646400
    3346.5890000,       00.0526579,       00.3447568,       02.8534000,       00.0758777,       00.1356695,       02.8976400,      -00.0911962,       00.1849927,       02.9184000,      -00.1902140,       00.4548492,       02.9543600,      -00.0442356,       00.6402816,       03.0131200,       00.2201090,       00.0877457,       02.9004000,       00.2758655,      -00.2063342,       02.9837200,       00.2937093,      -00.4407158,       02.8996000,      -00.0663615,      -00.4070796,       02.8218400,      -00.0665920,      -00.8307176,       02.8316400,      -00.0435479,      -01.2142280,       02.9662800,       00.1478050,      -00.4354569,       02.8650000,       00.1969073,      -00.8220177,       02.8890000,       00.1768539,      -01.2203690,       02.9812800,       00.0277469,       00.3740411,       02.8848000,       00.1006817,       00.3727445,       02.8748000,      -00.0203770,       00.3542778,       02.9322010,       00.2518553,       00.5129669,       04.2456010
    3346.6460000,       00.0520415,       00.3407214,       02.8200000,       00.0756043,       00.1351807,       02.8872000,      -00.0898125,       00.1821859,       02.8741200,      -00.1949140,       00.4660881,       03.0273600,      -00.0446361,       00.6460785,       03.0404000,       00.2221185,       00.0885468,       02.9268800,       00.2731177,      -00.2042790,       02.9540000,       00.2932231,      -00.4399862,       02.8948000,      -00.0658808,      -00.4041309,       02.8014000,      -00.0674715,      -00.8416897,       02.8690400,      -00.0430400,      -01.2000650,       02.9316800,       00.1467484,      -00.4323440,       02.8445200,       00.1977361,      -00.8254776,       02.9011600,       00.2073409,      -01.2452570,       03.0420800,       00.0275450,       00.3713183,       02.8638000,       00.1005682,       00.3723244,       02.8715600,      -00.0203289,       00.3534416,       02.9252800,       00.2455126,       00.5000484,       04.1386800
    3346.7050000,       00.0524091,       00.3431281,       02.8399200,       00.0751382,       00.1343473,       02.8694000,      -00.0910913,       00.1847797,       02.9150400,      -00.1890319,       00.4520224,       02.9360000,      -00.0447442,       00.6476425,       03.0477600,       00.2493805,       00.0890466,       02.9434000,       00.2794825,      -00.2090395,       03.0228400,       00.2949654,      -00.4426006,       02.9120010,      -00.0652882,      -00.4004955,       02.7762000,      -00.0690773,      -00.8617210,       02.9373200,      -00.0209541,      -01.2342700,       03.0152400,       00.1465359,      -00.4317178,       02.8404000,       00.1993200,      -00.8320901,       02.9244000,       00.1787380,      -01.2333690,       03.0130400,       00.0274699,       00.3703069,       02.8560000,       00.1009801,       00.3738492,       02.8833200,      -00.0202575,       00.3296619,       02.9150000,       00.1514493,       00.3546933,       02.9356400
    3346.7650000,       00.0527908,       00.3456267,       02.8606000,       00.0757248,       00.1353961,       02.8918010,      -00.0903151,       00.1576671,       02.8902010,      -00.1919420,       00.4589814,       02.9812000,      -00.0455328,       00.6590578,       03.1014800,       00.2228350,       00.0888324,       02.9363200,       00.2726924,      -00.2039609,       02.9494000,       00.2956662,      -00.4436522,       02.9189200,      -00.0662336,      -00.4062949,       02.8164010,      -00.0667049,      -00.8321257,       02.8364400,      -00.0438927,      -01.2238400,       02.9897600,       00.1458446,      -00.4296812,       02.8270000,       00.1972835,      -00.8235884,       02.8945200,       00.1789777,      -01.2350230,       03.0170800,       00.0276758,       00.3730816,       02.8774000,       00.1009605,       00.3737766,       02.8827600,      -00.0204101,       00.3548528,       02.9369600,       00.2538533,       00.5170363,       04.2792810
    3346.8210000,       00.0747454,       00.3448776,       02.8544000,       00.0754514,       00.1094472,       02.8813610,      -00.0916925,       00.1600717,       02.9342800,      -00.1921867,       00.4595664,       02.9850000,      -00.0441058,       00.6384031,       03.0042800,       00.2487434,       00.0888191,       02.9358800,       00.2729180,      -00.2041296,       02.9518400,       00.2947263,      -00.4422418,       02.9096400,      -00.0660173,      -00.4049677,       02.8072010,      -00.0682523,      -00.8514295,       02.9022400,      -00.0444658,      -01.2398200,       03.0288000,       00.1439254,      -00.4240270,       02.7898000,       00.1964492,      -00.8201056,       02.8822800,       00.1798224,      -01.2408520,       03.0313200,       00.0275919,       00.3719509,       02.8686800,       00.1003245,       00.3714219,       02.8646000,      -00.0204307,       00.3552105,       02.9399200,       00.1511873,       00.3540796,       02.9305610
    3346.8800000,       00.0741348,       00.3420601,       02.8310800,       00.0751697,       00.1090385,       02.8706010,      -00.0919212,       00.1604711,       02.9416010,      -00.1886533,       00.4511172,       02.9301200,      -00.0440406,       00.6374595,       02.9998400,       00.2226316,       00.0887513,       02.9336400,       00.2761947,      -00.2065804,       02.9872800,       00.2975584,      -00.4464915,       02.9376000,      -00.0659909,      -00.4048059,       02.8060800,      -00.0672787,      -00.8392840,       02.8608400,      -00.0435550,      -01.2144250,       02.9667600,       00.1464265,      -00.4313957,       02.8382800,       00.1991428,      -00.8313504,       02.9218000,       00.2091484,      -01.2561120,       03.0686000,       00.0276384,       00.3725785,       02.8735200,       00.1007573,       00.3730246,       02.8769600,      -00.0203462,       00.3537412,       02.9277600,       00.2538556,       00.5170411,       04.2793210
    3346.9410000,       00.0526874,       00.3449501,       02.8550000,       00.0758034,       00.1355365,       02.8948000,      -00.0912112,       00.1592316,       02.9188800,      -00.1919806,       00.4590737,       02.9818000,      -00.0699258,       00.6318412,       02.9734010,       00.2205310,       00.0879139,       02.9059600,       00.2739313,      -00.2048875,       02.9628000,       00.2978137,      -00.4241427,       02.9401200,      -00.0409952,      -00.4028325,       02.7924000,      -00.0660906,      -00.8244630,       02.8103200,      -00.0439614,      -01.2257560,       02.9944410,       00.1448479,      -00.4050369,       02.8076800,       00.1983031,      -00.8278450,       02.9094800,       00.1792055,      -01.2365950,       03.0209210,       00.0275703,       00.3716605,       02.8664400,       00.1000723,       00.3704884,       02.8574000,      -00.0204771,       00.3560175,       02.9466000,       00.2561976,       00.5218111,       04.3188000
    3347.0000000,       00.0529480,       00.3466561,       02.8691200,       00.0753299,       00.1092710,       02.8767200,      -00.0911412,       00.1591094,       02.9166400,      -00.1888851,       00.4516715,       02.9337200,      -00.0433853,       00.6279737,       02.9552000,       00.2202638,       00.0878074,       02.9024400,       00.2758693,      -00.2063370,       02.9837600,       00.2973639,      -00.4235021,       02.9356800,      -00.0659363,      -00.4044713,       02.8037600,      -00.0679974,      -00.8482494,       02.8914000,      -00.0212087,      -01.2492680,       03.0518800,       00.1468042,      -00.4325083,       02.8456000,       00.1954378,      -00.7937133,       02.8674400,       00.1804678,      -01.2453060,       03.0422000,       00.0278770,       00.3757940,       02.8983200,       00.1003875,       00.3716553,       02.8664000,      -00.0205146,       00.3566700,       02.9520000,       00.2495736,       00.5083196,       04.2071370
    3347.0670000,       00.0526136,       00.3444669,       02.8510000,       00.0753687,       00.1347593,       02.8782000,      -00.0911038,       00.1848051,       02.9154400,      -00.2180998,       00.4355635,       02.9786800,      -00.0688082,       00.6217432,       02.9258800,       00.2491196,       00.0889534,       02.9403210,       00.2762317,      -00.2066081,       02.9876810,       00.3006256,      -00.4281473,       02.9678800,      -00.0413147,      -00.4059717,       02.8141600,      -00.0664368,      -00.8287812,       02.8250400,      -00.0434287,      -01.2109050,       02.9581600,       00.1470311,      -00.4331769,       02.8500000,       00.1969618,      -00.8222454,       02.8898000,       00.1776417,      -01.2258050,       02.9945600,       00.0275757,       00.3717332,       02.8670000,       00.1001774,       00.3708774,       02.8604000,      -00.0206417,       00.3588786,       02.9702800,       00.2559816,       00.5213712,       04.3151590
    3347.1370000,       00.0527797,       00.3455542,       02.8600000,       00.0751382,       00.1089930,       02.8694010,      -00.0901000,       00.1572917,       02.8833200,      -00.2153818,       00.4301355,       02.9415600,      -00.0672213,       00.5821466,       02.8584000,       00.2488925,       00.0629150,       02.9376400,       00.2725260,      -00.2038364,       02.9476000,       00.2959782,      -00.4215286,       02.9220000,      -00.0657256,      -00.4031788,       02.7948000,      -00.0666616,      -00.8315860,       02.8346000,      -00.0440653,      -01.2286530,       03.0015200,       00.1461232,      -00.4305020,       02.8324010,       00.1974607,      -00.8243281,       02.8971200,       00.1787759,      -01.2336310,       03.0136800,       00.0277662,       00.3743005,       02.8868010,       00.1015965,       00.3761312,       02.9009200,      -00.0207306,       00.3604252,       02.9830800,       00.1516288,       00.3551138,       02.9391200
    3347.1900000,       00.0526284,       00.3445635,       02.8518000,       00.0747507,       00.1084308,       02.8546000,      -00.0903025,       00.1576452,       02.8898000,      -00.2135513,       00.4007088,       02.9165600,      -00.0667021,       00.5776499,       02.8363200,       00.2473199,       00.0625175,       02.9190800,       00.2785764,      -00.2083618,       03.0130410,       00.2942481,      -00.4190646,       02.9049200,      -00.0668197,      -00.4098898,       02.8413200,      -00.0662345,      -00.8262584,       02.8164400,      -00.0207606,      -01.2228740,       02.9874000,       00.1469403,      -00.4329094,       02.8482400,       00.1982214,      -00.8275036,       02.9082800,       00.1742391,      -01.2023250,       02.9372000,       00.0277354,       00.3738855,       02.8836000,       00.1011860,       00.3746116,       02.8892000,      -00.0205163,       00.3566990,       02.9522400,       00.1519734,       00.3559209,       02.9458000
    3347.2450000,       00.0752116,       00.3470284,       02.8722010,       00.0528720,       00.1088258,       02.8650000,      -00.0911175,       00.1590679,       02.9158800,      -00.2357869,       00.4001756,       02.9126800,      -00.0656457,       00.5685014,       02.7914000,       00.2224130,       00.0886642,       02.9307600,       00.2748855,      -00.2056012,       02.9731200,       00.2989320,      -00.4257353,       02.9511600,      -00.0662759,      -00.4065545,       02.8182000,      -00.0685138,      -00.8546919,       02.9133600,      -00.0211801,      -01.2475820,       03.0477600,       00.1461356,      -00.4305384,       02.8326400,       00.1964029,      -00.7976328,       02.8816000,       00.1796088,      -01.1390540,       03.0277200,       00.0277835,       00.3745338,       02.8886000,       00.1006047,       00.3724593,       02.8726010,      -00.0207512,       00.3607828,       02.9860400,       00.1524275,       00.3569842,       02.9546010
    3347.3060000,       00.0531237,       00.3478064,       02.8786400,       00.0535622,       00.1102464,       02.9024000,      -00.0909588,       00.1587908,       02.9108000,      -00.2302239,       00.3687458,       02.8439600,      -00.0860402,       00.5394740,       02.7533990,       00.2221641,       00.0885650,       02.9274800,       00.2768492,      -00.2070699,       02.9943600,       00.2982634,      -00.4247832,       02.9445600,      -00.0667265,      -00.4093184,       02.8373600,      -00.0672684,      -00.8391550,       02.8604000,      -00.0436096,      -01.2159480,       02.9704800,       00.1462284,      -00.4088973,       02.8344400,       00.1964492,      -00.8201056,       02.8822800,       00.1808403,      -01.2478760,       03.0484800,       00.0278531,       00.3754725,       02.8958400,       00.1005738,       00.3723452,       02.8717210,      -00.0207028,       00.3599419,       02.9790800,       00.1522851,       00.3566507,       02.9518400
    3347.3610000,       00.0528867,       00.3462550,       02.8658000,       00.0534810,       00.1100793,       02.8980000,      -00.0900288,       00.1571673,       02.8810400,      -00.2260986,       00.3621384,       02.7930000,      -00.0859702,       00.5390351,       02.7511600,       00.2213627,       00.0882455,       02.9169200,       00.2772376,      -00.2073604,       02.9985600,       00.2956338,      -00.4210382,       02.9186000,      -00.0662665,      -00.4064968,       02.8178010,      -00.0680576,      -00.8490004,       02.8939600,      -00.0449156,      -01.2523630,       03.0594400,       00.1468722,      -00.4327088,       02.8469200,       00.1976925,      -00.8252956,       02.9005200,       00.1765123,      -01.2180110,       02.9755200,       00.0278027,       00.3747931,       02.8906000,       00.1013135,       00.3750836,       02.8928400,      -00.0205574,       00.3574142,       02.9581600,       00.1527205,       00.3576704,       02.9602800
    3347.4190000,       00.0749340,       00.3457475,       02.8616000,       00.0536360,       00.1103984,       02.9064000,      -00.0907025,       00.1583435,       02.9026000,      -00.2260824,       00.3374349,       02.7928000,      -00.0856377,       00.4915463,       02.7405200,       00.2214204,       00.0882685,       02.9176800,       00.2782213,      -00.2080962,       03.0092000,       00.2973964,      -00.4235484,       02.9360010,      -00.0662054,      -00.4061218,       02.8152010,      -00.0676437,      -00.8438371,       02.8763600,      -00.0438328,      -01.2221700,       02.9856800,       00.1473097,      -00.4119209,       02.8554000,       00.1993773,      -00.8323293,       02.9252400,       00.2073381,      -01.2452400,       03.0420400,       00.0277970,       00.3970596,       02.8900000,       00.1007097,       00.3728483,       02.8756010,      -00.0206127,       00.3583761,       02.9661210,       00.2557657,       00.5209314,       04.3115200
    3347.4860000,       00.0751068,       00.3465450,       02.8682000,       00.0532241,       00.1095505,       02.8840800,      -00.0906413,       00.1582365,       02.9006400,      -00.2503109,       00.2906433,       02.7878000,      -00.1283661,       00.4370321,       02.6845600,       00.2215053,       00.0883024,       02.9188000,       00.2718603,      -00.1806045,       02.9404000,       00.2985551,      -00.4251986,       02.9474400,      -00.0668742,      -00.4102244,       02.8436400,      -00.0679033,      -00.8470759,       02.8874000,      -00.0443783,      -01.2373810,       03.0228400,       00.1488616,      -00.4162603,       02.8854800,       00.1953669,      -00.7934255,       02.8664000,       00.1809448,      -01.2485970,       03.0502410,       00.0279062,       00.3761883,       02.9013600,       00.1014214,       00.3754829,       02.8959210,      -00.0206664,       00.3593087,       02.9738400,       00.2508966,       00.5110143,       04.2294400
    3347.5460000,       00.0753299,       00.3475745,       02.8767210,       00.0534367,       00.1099882,       02.8956010,      -00.0902775,       00.1352650,       02.8890000,      -00.2491149,       00.2892546,       02.7744800,      -00.1065166,       00.3885660,       02.6572800,       00.2508411,       00.0634076,       02.9606400,       00.2736096,      -00.1817666,       02.9593200,       00.2977854,      -00.4241024,       02.9398410,      -00.0664170,      -00.4074200,       02.8242000,      -00.0697584,      -00.8702170,       02.9662800,      -00.0439737,      -01.2260990,       02.9952800,       00.1467649,      -00.4323927,       02.8448400,       00.1968664,      -00.7995151,       02.8884000,       00.1764055,      -01.2172740,       02.9737200,       00.0533776,       00.3750265,       02.8924000,       00.1239517,       00.3759082,       02.8992000,      -00.0205516,       00.3573128,       02.9573200,       00.2588575,       00.5272287,       04.3636390
    3347.6080000,       00.0750335,       00.3462067,       02.8654000,       00.0537083,       00.1105473,       02.9103200,      -00.0905300,       00.1356433,       02.8970800,      -00.2469816,       00.2655101,       02.7507200,      -00.1047593,       00.3821555,       02.6134400,       00.2229746,       00.0888881,       02.9381610,       00.2749484,      -00.1826560,       02.9738000,       00.2981297,      -00.3985860,       02.9432410,      -00.0662995,      -00.4066988,       02.8192010,      -00.0674706,      -00.8163270,       02.8690000,      -00.0429208,      -01.1967410,       02.9235600,       00.1485665,      -00.4154351,       02.8797600,       00.1954760,      -00.7938684,       02.8680010,       00.1829996,      -01.1605580,       03.0848800,       00.0278570,       00.3755244,       02.8962400,       00.1244921,       00.3775471,       02.9118400,      -00.0442522,       00.3408863,       03.0142510,       00.2533122,       00.5159342,       04.2701600
    3347.6730000,       00.0750073,       00.3460858,       02.8644000,       00.0536271,       00.1103801,       02.9059200,      -00.1151958,       00.1345533,       02.8738000,      -00.2433793,       00.2376863,       02.7106000,      -00.2167341,       00.2347681,       02.6773200,       00.2515495,       00.0635867,       02.9690000,       00.2769861,      -00.2071723,       02.9958400,       00.3026757,      -00.4310671,       02.9881200,      -00.0663277,      -00.4068718,       02.8204000,      -00.0673163,      -00.8397533,       02.8624400,      -00.0440271,      -01.2275890,       02.9989200,       00.1453493,      -00.4064391,       02.8174000,       00.1971009,      -00.8004673,       02.8918400,       00.1761516,      -01.1400870,       02.9694400,       00.0245287,       00.3306571,       02.5502000,       00.1233224,       00.3739996,       02.8844800,      -00.0195892,       00.3405811,       02.8188400,       00.2559745,       00.5213568,       04.3150400
    3347.7320000,       00.0753247,       00.3475502,       02.8765200,       00.0537880,       00.1107114,       02.9146400,      -00.1157474,       00.1096827,       02.8875600,      -00.2668877,       00.1946384,       02.7367600,      -00.1907905,       00.2946833,       02.6057060,       00.2519392,       00.0636852,       02.9736000,       00.2784987,      -00.1850146,       03.0122000,       00.3000219,      -00.4272875,       02.9619200,      -00.0663324,      -00.4069007,       02.8206010,      -00.0683605,      -00.8527790,       02.9068400,      -00.0437699,      -01.2204170,       02.9814000,       00.1450976,      -00.4057351,       02.8125210,       00.1959667,      -00.7958612,       02.8752000,       00.2086250,      -01.2529690,       03.0609200,       00.0251531,       00.3390746,       02.6151200,       00.1021344,       00.3781228,       02.9162800,      -00.0172520,       00.2999460,       02.4825210,       00.2489580,       00.5070658,       04.1967600
    3347.7880000,       00.0517677,       00.3172399,       02.8051600,       00.0536057,       00.1103361,       02.9047600,      -00.1152070,       00.1345664,       02.8740800,      -00.2660685,       00.1729463,       02.7283590,      -00.1677903,       00.2716981,       02.6060800,       00.2230262,       00.0889087,       02.9388400,       00.2785431,      -00.1850440,       03.0126800,       00.2946614,      -00.4196532,       02.9090000,      -00.0665675,      -00.4083433,       02.8306000,      -00.0687132,      -00.8571795,       02.9218400,      -00.0447794,      -01.2485640,       03.0501600,       00.1463811,      -00.4093242,       02.8374000,       00.1979487,      -00.8263655,       02.9042800,       00.1803586,      -01.2445520,       03.0403600,       00.0277996,       00.3747516,       02.8902800,       00.1010740,       00.3741967,       02.8860000,      -00.0371934,       00.3060983,       02.5334400,       00.1527060,       00.3347510,       02.9600000
    3347.8460000,       00.0533518,       00.3269477,       02.8910000,       00.0537024,       00.1105351,       02.9100000,      -00.1151397,       00.1566960,       02.8724000,      -00.2658345,       00.1276313,       02.7259600,      -00.2138295,       00.1440966,       02.6414400,       00.2234209,       00.0890660,       02.9440410,       00.2845269,      -00.1890192,       03.0774000,       00.2990413,      -00.3998048,       02.9522400,      -00.0671084,      -00.4116613,       02.8536000,      -00.0690161,      -00.8609581,       02.9347200,      -00.0433037,      -01.2074170,       02.9496400,       00.1474335,      -00.4122671,       02.8578000,       00.1983386,      -00.8279930,       02.9100000,       00.1786170,      -01.2325340,       03.0110000,       00.0278320,       00.3751873,       02.8936410,       00.1016091,       00.3505418,       02.9012800,      -00.0206355,       00.3587723,       02.9694000,       00.1533726,       00.3362122,       02.9729200
