       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    6248.2160000,      -00.0423846,       00.3009897,       02.8870400,       00.0277477,       00.0872762,       02.8848800,      -00.1354792,       00.1076224,       02.8333200,       00.0000000,       00.0000000,       00.0000000,      -00.1473882,      -00.0445254,       02.2892000,       00.1992382,       00.0626058,       02.9232000,       00.2568464,      -00.1862012,       03.0315190,       00.2989117,      -00.4257065,       02.9509600,      -00.0660614,      -00.4052387,       02.8090800,      -00.0897951,      -00.8176245,       02.8735600,      -00.0699709,      -01.2179290,       02.9753200,       00.1214822,      -00.4099071,       02.8414400,       00.1487439,      -00.8203675,       02.8832000,       00.1230898,      -01.1785170,       02.8790400,      -00.0686069,       00.3299243,       02.9173200,      -00.0200312,       00.3482655,       02.8824400,      -00.0914070,       00.3049620,       02.9251430,       00.0764475,       00.3043633,       02.9194000
    6248.2750000,      -00.0420082,       00.2983165,       02.8614000,       00.0279624,       00.0879514,       02.9072000,      -00.1564222,       00.0835309,       02.7610800,      -00.2718788,      -00.1894077,       04.2227600,      -00.2251883,      -00.0270601,       02.3091600,       00.1999280,       00.0628225,       02.9333200,       00.2557044,      -00.1853733,       03.0180400,       00.2983850,      -00.3989272,       02.9457600,      -00.0662007,      -00.4060929,       02.8150010,      -00.0891588,      -00.8370426,       02.8532000,      -00.0696492,      -01.2123290,       02.9616400,       00.1217148,      -00.4106918,       02.8468800,       00.1513936,      -00.8609114,       02.9345610,       00.1247247,      -01.1941710,       02.9172800,      -00.0684546,       00.3516969,       02.9108400,       00.0054228,       00.3472700,       02.8742010,      -00.0916837,       00.3058855,       02.9340000,       00.0762181,       00.3034501,       02.9106400
    6248.3310000,      -00.0418849,       00.2974408,       02.8530000,       00.0277285,       00.0872157,       02.8828800,      -00.1574397,       00.0840742,       02.7790400,      -00.2858216,       00.0112752,       02.3252000,      -01.0000000,       01.0000000,      -01.0000000,       00.1979596,       00.0622040,       02.9044400,       00.2501227,      -00.1813268,       02.9521600,       00.2959985,      -00.3957366,       02.9222000,      -00.0881026,      -00.4067276,       02.8194000,      -00.0892026,      -00.8374534,       02.8546000,      -00.0700142,      -01.2186820,       02.9771600,       00.1210547,      -00.4084645,       02.8314400,       00.1493939,      -00.8239525,       02.8958000,       00.1256875,      -01.2033890,       02.9398010,      -00.0685721,       00.3523010,       02.9158400,       00.0054618,       00.3497685,       02.8948800,      -00.0922795,       00.3078733,       02.9530670,       00.0766099,       00.3050098,       02.9256000
    6248.3900000,      -00.0421186,       00.2991005,       02.8689200,       00.0280286,       00.0881596,       02.9140800,      -00.1576754,       00.0842001,       02.7832000,      -00.2832942,       00.0315396,       02.3046400,      -01.0000000,       01.0000000,      -01.0000000,       00.2217361,       00.0625766,       02.9218400,       00.2545080,      -00.1845060,       03.0039200,       00.3212040,      -00.3989814,       02.9461600,      -00.0878839,      -00.4274621,       02.8124000,      -00.0887601,      -00.8332992,       02.8404400,      -00.0934662,      -01.2243640,       02.9910400,       00.1226178,      -00.4359128,       02.8680000,       00.1493733,      -00.8238388,       02.8954000,       00.1214224,      -01.1625530,       02.8400400,      -00.0686747,       00.3302500,       02.9202000,       00.0054417,       00.3261787,       02.8842000,      -00.0925952,       00.3089263,       02.9631670,       00.0765177,       00.3046427,       02.9220800
    6248.4480000,      -00.0423183,       00.3005184,       02.8825200,       00.0279293,       00.0878474,       02.9037600,      -00.1353052,       00.1074842,       02.8296800,      -00.2251454,       00.0876957,       02.3087200,      -00.2443671,       00.1075771,       02.2976400,       00.2226893,       00.0628456,       02.9344000,       00.2501498,      -00.1813464,       02.9524800,       00.2981054,      -00.4245581,       02.9430000,      -00.0658950,      -00.4042175,       02.8020010,      -00.0888726,      -00.8343554,       02.8440400,      -00.0687320,      -01.1963640,       02.9226390,       00.1220192,      -00.4117189,       02.8540000,       00.1473923,      -00.8129128,       02.8570000,       00.1231462,      -01.1790570,       02.8803600,      -00.0686907,       00.3303269,       02.9208800,      -00.0200526,       00.3263280,       02.8855200,      -00.0925563,       00.3087966,       02.9619230,       00.0765188,       00.3046469,       02.9221200
    6248.5050000,      -00.0420053,       00.2982957,       02.8612000,       00.0279316,       00.0878546,       02.9040000,      -00.1354467,       00.1075966,       02.8326400,      -00.2289526,       00.1280757,       02.3477600,      -01.0000000,       01.0000000,      -01.0000000,       00.1990556,       00.0625484,       02.9205200,       00.2498685,      -00.1811425,       02.9491600,       00.2982796,      -00.4248063,       02.9447210,      -00.0880901,      -00.4066699,       02.8190000,      -00.0909925,      -00.8285279,       02.9118800,      -00.0689870,      -01.2008020,       02.9334800,       00.1205912,      -00.4287083,       02.8206000,       00.1500296,      -00.8274581,       02.9081200,       00.1230368,      -01.1780100,       02.8778010,      -00.0686596,       00.3301775,       02.9195600,       00.0053881,       00.3229669,       02.8558000,      -00.0933980,       00.3116046,       02.9888570,       00.0768016,       00.3057729,       02.9329200
    6248.5640000,      -00.0422114,       00.2997595,       02.8752410,       00.0278489,       00.0875945,       02.8954000,      -00.1549447,       00.1038878,       02.7350000,      -00.2219117,       00.1819450,       02.2755610,      -00.3159871,       00.3490456,       04.9078400,       00.1971390,       00.0619461,       02.8924000,       00.2519731,      -00.1826682,       02.9740000,       00.2988954,      -00.4256833,       02.9508000,      -00.0889526,      -00.4106514,       02.8466000,      -00.0888901,      -00.8093845,       02.8446000,      -00.0933762,      -01.2231850,       02.9881600,       00.1216122,      -00.4323380,       02.8444800,       00.1472272,      -00.8120022,       02.8538000,       00.1238696,      -01.1859840,       02.8972800,      -00.0685853,       00.3298202,       02.9164000,       00.0053741,       00.3441527,       02.8484000,      -00.0919962,       00.3069280,       02.9440000,       00.0767639,       00.3056228,       02.9314800
    6248.6220000,      -00.0200365,       00.3005893,       02.8832000,       00.0279739,       00.0879877,       02.9084000,      -00.1515456,       00.1016087,       02.6750000,      -00.2284026,       00.2053752,       02.3421200,      -00.5090611,       00.9378004,       04.7864020,       00.2003370,       00.0889232,       02.9393200,       00.2537964,      -00.1839900,       02.9955200,       00.2945196,      -00.3937594,       02.9076000,      -00.0876277,      -00.4045349,       02.8042010,      -00.0907400,      -00.8518870,       02.9038000,      -00.0936049,      -01.2261810,       02.9954800,       00.1217969,      -00.4109689,       02.8488010,       00.1501822,      -00.8540229,       02.9110800,       00.1244152,      -01.1912070,       02.9100400,      -00.0678412,       00.3485458,       02.8847600,       00.0053715,       00.3439836,       02.8470000,      -00.0921727,       00.3335802,       02.9496470,       00.0761961,       00.3290738,       02.9098000
    6248.6830000,      -00.0197910,       00.2969070,       02.8478800,       00.0280009,       00.0880725,       02.9112000,      -00.1494268,       00.1001881,       02.6376000,       00.0000000,       00.0000000,       00.0000000,      -00.1584442,       00.1750206,       02.4609200,       00.1999226,       00.0887392,       02.9332400,       00.2523797,      -00.1829631,       02.9788000,       00.2948843,      -00.3942470,       02.9112010,      -00.0883589,      -00.4079106,       02.8276010,      -00.0900225,      -00.8196959,       02.8808400,      -00.0691968,      -01.2044530,       02.9424000,       00.1225494,      -00.4356697,       02.8664000,       00.1475367,      -00.8137094,       02.8598000,       00.1215506,      -01.1637810,       02.8430400,      -00.0681263,       00.3500102,       02.8968800,       00.0054232,       00.3472941,       02.8744000,      -00.0921149,       00.2395790,       02.2980000,       00.1119322,       00.3614452,       03.1960400
    6248.7440000,      -00.0198280,       00.2974616,       02.8532000,       00.0276808,       00.0870656,       02.8779200,      -00.1488376,       00.0997931,       02.6272000,      -00.5399041,       00.2376805,       05.0764000,      -01.0000000,       01.0000000,      -01.0000000,       00.1991647,       00.0625826,       02.9221200,       00.2525492,      -00.1830859,       02.9808000,       00.2978420,      -00.3982013,       02.9404000,      -00.0871027,      -00.4021112,       02.7874000,      -00.0902775,      -00.8220178,       02.8890000,      -00.0693369,      -01.2068930,       02.9483600,       00.1224724,      -00.4353961,       02.8646000,       00.1484983,      -00.8190129,       02.8784400,       00.1244630,      -01.1916650,       02.9111600,      -00.0680792,       00.3497685,       02.8948800,       00.0054251,       00.3474149,       02.8754000,      -00.0736582,       00.2457468,       02.3571600,       00.1145561,       00.3699179,       03.2709600
    6248.8220000,      -00.0420023,       00.2982748,       02.8610000,       00.0277970,       00.0874311,       02.8900000,      -00.1476615,       00.0990045,       02.6064400,       00.0000000,       00.0000000,       00.0000000,      -00.1364171,       00.1712541,       02.4079600,       00.1994373,       00.0626683,       02.9261200,       00.2544674,      -00.1844765,       03.0034400,       00.2972910,      -00.3974647,       02.9349600,      -00.0883651,      -00.4079394,       02.8278000,      -00.0899513,      -00.8190472,       02.8785600,      -00.0694808,      -01.2093980,       02.9544800,       00.1223441,      -00.4128153,       02.8616000,       00.1491257,      -00.8224730,       02.8906000,       00.1239722,      -01.1869660,       02.8996800,      -00.0680726,       00.3497347,       02.8946000,       00.0054006,       00.3458442,       02.8624000,      -00.0710971,       00.2372020,       02.2752000,       00.0763386,       00.3296891,       02.9152410
    6248.8790000,      -00.0418555,       00.2972322,       02.8510000,       00.0278377,       00.0875594,       02.8942400,      -00.1492319,       00.1000575,       02.6341610,      -00.5731336,       00.2740511,       05.0236410,      -00.2035680,       00.1594016,       02.5146800,       00.2008468,       00.0891494,       02.9468000,       00.2517155,      -00.1824815,       02.9709600,       00.2962821,      -00.3961158,       02.9250000,      -00.0874027,      -00.4034961,       02.7970000,      -00.0917725,      -00.8356299,       02.9368400,      -00.0694902,      -01.2095620,       02.9548800,       00.1204288,      -00.4063525,       02.8168010,       00.1487790,      -00.8205609,       02.8838800,       00.1247281,      -01.1942030,       02.9173600,      -00.0682222,       00.3505031,       02.9009600,       00.0054255,       00.3474391,       02.8756000,      -00.0739207,       00.2466225,       02.3655600,       00.0766371,       00.3309783,       02.9266400
    6248.9310000,      -00.0422302,       00.2998929,       02.8765200,       00.0280278,       00.0881572,       02.9140010,      -00.1519127,       00.1018549,       02.6814800,      -00.4989103,       00.2973524,       04.6909590,      -01.0000000,       01.0000000,      -01.0000000,       00.1990910,       00.0625595,       02.9210390,       00.2545249,      -00.1845182,       03.0041200,       00.2984700,      -00.3990409,       02.9466000,      -00.0889276,      -00.4105361,       02.8458000,      -00.0905088,      -00.8241234,       02.8964000,      -00.0691413,      -01.2034870,       02.9400410,       00.1210838,      -00.4085626,       02.8321200,       00.1492826,      -00.8233382,       02.8936410,       00.1276525,      -01.2222020,       02.9857600,      -00.0680435,       00.3495849,       02.8933600,       00.0053760,       00.3442735,       02.8494000,      -00.1371083,       00.3868245,       03.4204550,       00.1175134,       00.3794675,       03.3554000
    6248.9930000,      -00.0197671,       00.3216822,       02.8444400,       00.0279224,       00.0878256,       02.9030390,      -00.1337024,       00.1062109,       02.7961600,      -00.2504098,       00.1400788,       02.5677890,      -00.2184578,       00.2133478,       02.4330400,       00.1987666,       00.0624575,       02.9162800,       00.2516579,      -00.1824398,       02.9702800,       00.2973761,      -00.3975784,       02.9358010,      -00.0879501,      -00.4060236,       02.8145200,      -00.0909238,      -00.8279019,       02.9096800,      -00.0691488,      -01.2036180,       02.9403600,       00.1202578,      -00.4275230,       02.8128010,       00.1500234,      -00.8274239,       02.9080000,       00.1252839,      -01.1995250,       02.9303600,      -00.0681272,       00.3500150,       02.8969200,       00.0054590,       00.3751562,       02.8934010,      -00.0869893,       00.2902235,       02.7837730,       00.1147480,       00.3705377,       03.2764400
    6249.0530000,      -00.0417939,       00.2967944,       02.8468000,       00.0277150,       00.0871733,       02.8814800,      -00.1374359,       00.1091768,       02.8742400,      -00.2461316,       00.1599873,       02.5239200,      -00.2621923,       00.2161713,       02.4652400,       00.1991919,       00.0625912,       02.9225200,       00.2520544,      -00.1564401,       02.9749600,       00.2975584,      -00.3978221,       02.9376000,      -00.0652901,      -00.4005071,       02.7762800,      -00.0679156,      -00.8217106,       02.8879210,      -00.0693661,      -01.2074010,       02.9496000,       00.1222501,      -00.4124979,       02.8594000,       00.1505330,      -00.8302349,       02.9178800,       00.1251078,      -01.1978380,       02.9262400,      -00.0684301,       00.3515712,       02.9098000,       00.0053964,       00.3455784,       02.8602000,      -00.0683520,       00.3030164,       02.9064800,       00.0766811,       00.3311683,       02.9283200
    6249.1170000,      -00.0420170,       00.3236680,       02.8620000,       00.0277623,       00.0873222,       02.8864000,      -00.1353205,       00.1325026,       02.8300000,      -00.2334631,       00.1418447,       02.6001600,      -00.2559982,       00.2509429,       02.4070000,       00.2007105,       00.0890890,       02.9448000,       00.2523459,      -00.1566210,       02.9784000,       00.2951598,      -00.3946154,       02.9139200,      -00.0659909,      -00.4048059,       02.8060790,      -00.0900075,      -00.8195594,       02.8803600,      -00.0702522,      -01.2228240,       02.9872800,       00.1211128,      -00.4086606,       02.8328000,       00.1489957,      -00.8217560,       02.8880800,       00.1233206,      -01.1807270,       02.8844400,      -00.0684630,       00.3517404,       02.9112000,       00.0054623,       00.3753792,       02.8951210,      -00.0922913,       00.3079126,       02.9534440,       00.0770006,       00.3325480,       02.9405200
    6249.1740000,      -00.0200893,       00.3269252,       02.8908010,       00.0278954,       00.0877409,       02.9002390,      -00.1350432,       00.1072760,       02.8242000,      -00.2297387,       00.1621907,       02.5586800,      -00.2355566,       00.2731704,       02.4154800,       00.2001243,       00.0888288,       02.9362000,       00.2521290,      -00.1827813,       02.9758410,       00.2994789,      -00.4003898,       02.9565600,      -00.0660596,      -00.4052272,       02.8090000,      -00.0900401,      -00.8198554,       02.8814000,      -00.0697217,      -01.2135900,       02.9647210,       00.1212753,      -00.4092088,       02.8366000,       00.1492495,      -00.8231561,       02.8930010,       00.1236781,      -01.1841500,       02.8928000,      -00.0685759,       00.3523203,       02.9160000,       00.0277643,       00.3487682,       02.8866000,      -00.0695382,       00.3082750,       02.9569200,       00.1110833,       00.3587038,       03.1718000
    6249.2420000,      -00.0199587,       00.2994217,       02.8720010,       00.0278947,       00.0877385,       02.9001600,      -00.1354563,       00.1076042,       02.8328400,      -00.2539020,       00.1851681,       02.6036000,      -00.2423791,       00.3002988,       02.4854400,       00.1999662,       00.0887586,       02.9338800,       00.2528407,      -00.1832972,       02.9842410,       00.2964968,      -00.3964028,       02.9271200,      -00.0881651,      -00.4070160,       02.8214000,      -00.0914425,      -00.8326252,       02.9262800,      -00.0931899,      -01.2207450,       02.9822000,       00.1198422,      -00.4260456,       02.8030810,       00.1495652,      -00.8248972,       02.8991200,       00.1220483,      -01.1685460,       02.8546800,      -00.0423782,       00.3487682,       02.8866000,       00.0279131,       00.3506384,       02.9020800,      -00.0684771,       00.3035710,       02.9118010,       00.0764999,       00.3303857,       02.9214000
    6249.2950000,       00.0054433,       00.3262782,       02.8850800,       00.0277527,       00.0872919,       02.8854000,      -00.1358981,       00.1079552,       02.8420800,      -00.2419391,       00.1708039,       02.6945600,      -00.2031503,       00.3032081,       02.5095200,       00.1984913,       00.0623710,       02.9122400,       00.2510954,      -00.1820319,       02.9636400,       00.2949127,      -00.4200111,       02.9114800,      -00.0875339,      -00.4041020,       02.8012000,      -00.0892951,      -00.8130720,       02.8575600,      -00.0700960,      -01.2201060,       02.9806400,       00.1218910,      -00.4333290,       02.8510000,       00.1479804,      -00.8161564,       02.8684000,       00.1211847,      -01.1602770,       02.8344800,      -00.0199651,       00.3725008,       02.8729210,       00.0277477,       00.3740515,       02.8848800,      -00.0685157,       00.3294855,       02.9134400,       00.1155297,       00.3730620,       03.2987600
    6249.3540000,      -00.0419289,       00.2977535,       02.8560000,       00.0279978,       00.0880628,       02.9108800,      -00.1568891,       00.1051915,       02.7693200,       00.0000000,       00.0000000,       00.0000000,      -01.0000000,       01.0000000,      -01.0000000,       00.1984449,       00.0623565,       02.9115600,       00.2510208,      -00.1819779,       02.9627610,       00.2973113,      -00.4234272,       02.9351610,      -00.0874339,      -00.4036404,       02.7980000,      -00.0910688,      -00.8292221,       02.9143200,      -00.0692269,      -01.2049770,       02.9436810,       00.1217627,      -00.4328730,       02.8480000,       00.1476812,      -00.8145061,       02.8626000,       00.1223288,      -01.1712310,       02.8612400,      -00.0679203,       00.3489518,       02.8881200,       00.0053847,       00.3448293,       02.8540000,      -00.0870277,       00.3149599,       02.7850000,       00.1485799,       00.4422989,       04.2424540
    6249.4070000,      -00.0422108,       00.2997553,       02.8752000,       00.0279816,       00.0880120,       02.9092000,      -00.1566103,       00.1050046,       02.7644000,      -00.4359613,       00.3179420,       04.4705000,      -00.1903308,       00.3140712,       02.5994290,       00.1998162,       00.0627874,       02.9316800,       00.2477605,      -00.1796143,       02.9242790,       00.2974530,      -00.3976813,       02.9365600,      -00.0872464,      -00.4027748,       02.7920000,      -00.0907150,      -00.8260013,       02.9030010,      -00.0936461,      -01.2267210,       02.9968000,       00.1211385,      -00.4306539,       02.8334000,       00.1483436,      -00.8181593,       02.8754400,       00.1249162,      -01.1960040,       02.9217600,      -00.0663352,       00.3189996,       02.8207200,       00.0054519,       00.3491306,       02.8896000,      -00.0797317,       00.2885554,       02.5515200,       00.0767827,       00.3316071,       02.9322000
    6249.4640000,      -00.0417651,       00.2494576,       02.8448400,       00.0278535,       00.0876090,       02.8958800,      -00.1551849,       00.1040488,       02.7392400,       00.0000000,       00.0000000,       00.0000000,      -00.1002249,       00.1778228,       02.5003200,       00.1992247,       00.0626015,       02.9230000,       00.2517935,      -00.1825380,       02.9718800,       00.2973964,      -00.3976056,       02.9360010,      -00.0905950,      -00.4182337,       02.8991600,      -00.0904325,      -00.8234290,       02.8939600,      -00.0934736,      -01.2244620,       02.9912800,       00.1203023,      -00.4276810,       02.8138410,       00.1491216,      -00.8224502,       02.8905200,       00.1217046,      -01.1652550,       02.8466400,      -00.0578540,       00.2564767,       02.4600800,       00.0053452,       00.2953640,       02.8330800,      -00.0961411,       00.2315066,       02.3984400,       00.0765764,       00.3048763,       02.9243200
    6249.5250000,      -00.0550903,       00.2649238,       02.3425600,       00.0281905,       00.0886691,       02.9309200,      -00.1475572,       00.0989346,       02.6046000,      -00.5197092,       00.2665708,       04.8865200,      -00.0783968,       00.1784259,       02.5088000,       00.1979569,       00.0622031,       02.9044000,       00.2502006,      -00.1813833,       02.9530800,       00.2960187,      -00.4215863,       02.9224000,      -00.0875714,      -00.4042751,       02.8024000,      -00.0896188,      -00.8160197,       02.8679200,      -00.0703039,      -01.2237250,       02.9894800,       00.1202578,      -00.4275230,       02.8128010,       00.1482941,      -00.8178863,       02.8744800,       00.1230898,      -01.1785170,       02.8790400,      -00.0760125,       00.2939023,       02.4325000,      -00.0162699,       00.2828712,       02.3412010,      -01.0000000,       01.0000000,      -01.0000000,       00.0768225,       00.3317790,       02.9337200
    6249.5880000,       00.0043989,       00.2250473,       02.3315200,       00.0279655,       00.0879611,       02.9075200,      -00.1483413,       00.0792156,       02.6184400,      -00.5648188,      -00.0142704,       04.9507600,      -00.2237362,       00.1507726,       02.7638180,       00.2000643,       00.0628653,       02.9353200,       00.2507361,      -00.1817715,       02.9594000,       00.2961605,      -00.4217882,       02.9237990,      -00.0881464,      -00.4287389,       02.8208010,      -00.0891263,      -00.8115354,       02.8521600,      -00.0691563,      -01.2037490,       02.9406810,       00.1192915,      -00.4240879,       02.7902000,       00.1491360,      -00.8225300,       02.8908000,       00.1288615,      -01.2337790,       03.0140400,      -00.0419618,       00.3232428,       02.8582400,       00.0278085,       00.3269703,       02.8912000,      -00.0743016,       00.2295096,       02.3777500,       00.1413864,       00.4208851,       04.0370560
    6249.6460000,      -00.0199587,       00.3247990,       02.8720000,       00.0279347,       00.0878643,       02.9043200,      -00.1441377,       00.0966419,       02.5442400,      -00.3127618,      -00.1915948,       04.2715200,      -00.2322547,       00.0153815,       03.1720000,       00.1996581,       00.0627377,       02.9293600,       00.2527017,      -00.1831965,       02.9826000,       00.2990818,      -00.4259488,       02.9526400,      -00.0888451,      -00.4101552,       02.8431600,      -00.0901738,      -00.8210731,       02.8856800,      -00.0931149,      -01.2197630,       02.9798000,       00.1217063,      -00.4326724,       02.8466810,       00.1475883,      -00.8139938,       02.8608000,       00.1263202,      -01.2094470,       02.9546000,      -00.0686963,       00.3529390,       02.9211200,       00.0054511,       00.3490823,       02.8892000,      -00.0690105,       00.3318650,       02.9344810,       00.0764779,       00.3302906,       02.9205600
    6249.7020000,      -00.0423993,       00.3266129,       02.8880400,       00.0265916,       00.0836398,       02.7646800,      -00.1431587,       00.0764481,       02.5269600,      -00.2678837,      -00.1866245,       04.1607080,      -00.2566821,       00.0169992,       03.5056150,       00.1994373,       00.0626683,       02.9261200,       00.2507022,      -00.1817469,       02.9590000,       00.2968251,      -00.4227347,       02.9303600,      -00.0878552,      -00.4055851,       02.8114810,      -00.0903550,      -00.8227234,       02.8914800,      -00.0928637,      -01.2164720,       02.9717600,       00.1209076,      -00.4298331,       02.8280000,       00.1479618,      -00.8160539,       02.8680400,       00.1271548,      -01.2174380,       02.9741200,      -00.0688910,       00.3539394,       02.9294000,       00.0054587,       00.3495656,       02.8932000,      -00.0927967,       00.3095986,       02.9696150,       00.0765942,       00.3307928,       02.9250000
    6249.7620000,      -00.0424058,       00.3011397,       02.8884800,       00.0274669,       00.0863928,       02.8556800,      -00.1430523,       00.0763912,       02.5250810,      -00.2577736,      -00.2459130,       04.0036810,      -00.1745505,      -00.0078146,       02.7110800,       00.1976216,       00.0620977,       02.8994800,       00.2532372,      -00.2066938,       02.9889200,       00.2985429,      -00.4251812,       02.9473190,      -00.0892088,      -00.4339066,       02.8548000,      -00.0903025,      -00.8222454,       02.8898000,      -00.0923275,      -01.2094470,       02.9546000,       00.1196849,      -00.4254863,       02.7994010,       00.1519673,      -00.8381451,       02.9456800,       00.1264776,      -01.2109540,       02.9582800,      -00.0690961,       00.3322766,       02.9381200,       00.0054625,       00.3274273,       02.8952410,      -00.0927853,       00.3095605,       02.9692500,       00.1317290,       00.3921365,       03.7613040
    6249.8250000,      -00.0424222,       00.3012565,       02.8896000,       00.0280209,       00.0881354,       02.9132800,      -00.1588424,       00.0848233,       02.8038000,      -00.2689300,      -00.1873534,       04.1769600,      -00.1649960,       00.0350709,       02.5626800,       00.2018283,       00.0634196,       02.9612000,       00.2524001,      -00.1829778,       02.9790400,       00.2982837,      -00.4248120,       02.9447600,      -00.0878802,      -00.4274440,       02.8122810,      -00.0909375,      -00.8280270,       02.9101200,      -00.0938461,      -01.2293410,       03.0032000,       00.1196849,      -00.4254862,       02.7994000,       00.1494001,      -00.8239867,       02.8959200,       00.1237260,      -01.1846080,       02.8939210,      -00.0689183,       00.3314217,       02.9305610,       00.0054575,       00.3271287,       02.8926010,      -00.0914073,       00.3049632,       02.9251540,       00.0767167,       00.3054351,       02.9296800
    6249.8870000,      -00.0424046,       00.3011315,       02.8884010,       00.0279508,       00.0879151,       02.9060000,      -00.1636171,       00.0873730,       02.8880800,      -00.3104071,      -00.2603889,       04.2393600,      -00.1635151,      -00.0493972,       02.5396800,       00.2007404,       00.0630778,       02.9452400,       00.2508310,      -00.1818403,       02.9605200,       00.2969749,      -00.4229482,       02.9318400,      -00.0874339,      -00.4252735,       02.7980010,      -00.0909100,      -00.8277766,       02.9092400,      -00.0691554,      -01.2037330,       02.9406400,       00.1205998,      -00.4287388,       02.8208000,       00.1500708,      -00.8276857,       02.9089200,       00.1237670,      -01.1850010,       02.8948800,      -00.0688092,       00.3535190,       02.9259200,       00.0054745,       00.3505804,       02.9016000,      -00.0925871,       00.3088994,       02.9629090,       00.0762276,       00.3292096,       02.9110000
    6249.9570000,      -00.0423083,       00.3004475,       02.8818400,       00.0055321,       00.0887054,       02.9321210,      -00.1875150,       00.0881100,       02.9124400,      -00.1606385,      -00.1725376,       02.4950000,      -00.1428211,      -00.0908011,       02.5210000,       00.1992628,       00.0626135,       02.9235600,       00.2482350,      -00.1799583,       02.9298800,       00.2973801,      -00.4235253,       02.9358400,      -00.0879376,      -00.4277235,       02.8141200,      -00.0913100,      -00.8314186,       02.9220400,      -00.0695119,      -01.2099390,       02.9558010,       00.1203484,      -00.4278452,       02.8149200,       00.1485149,      -00.8191041,       02.8787600,       00.1242082,      -01.1892260,       02.9052000,      -00.0687546,       00.3532386,       02.9236000,       00.0054393,       00.3483284,       02.8829600,      -00.0917306,       00.3060419,       02.9355000,       00.1092831,       00.3528909,       03.1204000
    6250.0160000,      -00.0423905,       00.3010314,       02.8874400,       00.0055111,       00.0883689,       02.9210000,      -00.1646527,       00.0879260,       02.9063600,      -00.2000466,      -00.0984052,       02.7321200,      -00.1449874,      -00.1995937,       02.5592400,       00.1985512,       00.0623899,       02.9131200,       00.2508005,      -00.1818182,       02.9601600,       00.2965171,      -00.4222961,       02.9273200,      -00.0880101,      -00.4280762,       02.8164400,      -00.0896038,      -00.8158833,       02.8674400,      -00.0928874,      -01.2167830,       02.9725200,       00.1207623,      -00.4293164,       02.8246000,       00.1478772,      -00.7934256,       02.8664010,       00.1213471,      -01.1618320,       02.8382800,      -00.0685928,       00.3524074,       02.9167200,       00.0054719,       00.3504113,       02.9002000,      -00.0939138,       00.3133255,       03.0053640,       00.0776469,       00.3353391,       02.9652000
    6250.0750000,      -00.0201444,       00.3022073,       02.8987200,       00.0279101,       00.0877869,       02.9017590,      -00.1652713,       00.0882564,       02.9172800,      -00.1967692,      -00.1413165,       02.6873600,      -00.1686891,      -00.2043355,       02.6200400,       00.1979651,       00.0622057,       02.9045200,       00.2508581,      -00.1818599,       02.9608400,       00.2991345,      -00.4260238,       02.9531600,      -00.0876589,      -00.4263677,       02.8052000,      -00.0899526,      -00.8190587,       02.8786000,      -00.0698270,      -01.2154240,       02.9692010,       00.1198268,      -00.4259908,       02.8027200,       00.1503948,      -00.8294726,       02.9152000,       00.1240902,      -01.1880960,       02.9024400,      -00.0424046,       00.3489856,       02.8884000,       00.0279566,       00.3511846,       02.9066000,      -00.0689033,       00.3054601,       02.9299200,       00.1087620,       00.3512081,       03.1055200
    6250.1320000,      -00.0199170,       00.2987961,       02.8660000,       00.0279697,       00.0879744,       02.9079600,      -00.1668576,       00.0891035,       02.9452800,      -00.2017804,      -00.1449154,       02.7558000,      -00.1646869,      -00.2616424,       02.5578800,       00.1960240,       00.0615957,       02.8760400,       00.2527865,      -00.1832579,       02.9836000,       00.2972464,      -00.4233348,       02.9345200,      -00.0873214,      -00.4247262,       02.7944000,      -00.0916300,      -00.8343324,       02.9322800,      -00.0945874,      -01.2390510,       03.0269200,       00.1201928,      -00.4272919,       02.8112800,       00.1469899,      -00.7886645,       02.8492000,       00.1241894,      -01.1890460,       02.9047600,      -00.0425808,       00.3504355,       02.9004000,       00.0278685,       00.3500779,       02.8974400,      -00.0686314,       00.3042549,       02.9183600,       00.1100747,       00.3554468,       03.1430010
