       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    7029.4100000,       00.0267366,       00.3358594,       02.7797600,       00.0279066,       00.1102084,       02.9014000,      -00.1359995,       00.1080357,       02.8442000,      -00.3669635,       00.3267807,       04.0870000,      -00.0800305,       00.2896365,       02.5610800,       00.1962175,       00.0616566,       02.8788800,       00.2529491,      -00.1833758,       02.9855200,       00.2740577,      -00.4276116,       02.9641670,      -00.0887951,      -00.4099244,       02.8415600,      -00.0900225,      -00.8196959,       02.8808400,      -00.0695081,      -01.2098730,       02.9556400,       00.1199824,      -00.4265440,       02.8063600,       00.1481826,      -00.8172718,       02.8723200,       00.1285092,      -01.2304050,       03.0058000,      -00.0176921,       00.3300918,       02.5458400,       00.0682691,       00.3380321,       02.6070800,      -00.0607203,       00.2691834,       02.5819600,       00.1766380,       00.4672401,       04.1315200
    7029.4690000,       00.0252496,       00.2968835,       02.6251600,       00.0279139,       00.1102373,       02.9021600,      -00.1367072,       00.1085979,       02.8590000,      -00.3696571,       00.2928011,       04.1170000,      -00.0609968,       00.2503558,       02.5937200,       00.1978069,       00.0621560,       02.9022000,       00.2550232,      -00.1848794,       03.0100000,       00.2501701,      -00.4259603,       02.9527200,      -00.0886463,      -00.4092377,       02.8368000,      -00.0889213,      -00.8096690,       02.8456000,      -00.0690152,      -01.2012930,       02.9346800,       00.1206169,      -00.4287997,       02.8212000,       00.1496560,      -00.8253980,       02.9008800,       00.1294464,      -01.2393780,       03.0277200,      -00.0180979,       00.3146526,       02.6042400,       00.0692317,       00.3194371,       02.6438400,      -00.0609225,       00.2700800,       02.5905600,       00.1376219,       00.4096786,       03.9295660
    7029.5270000,       00.0054401,       00.3738545,       02.8833610,       00.0277970,       00.1097754,       02.8900000,      -00.1505553,       00.1244269,       02.6575200,       00.0000000,       00.0000000,       00.0000000,      -00.0383121,       00.2288334,       02.6096400,       00.2007405,       00.0891023,       02.9452400,       00.2528678,      -00.1833169,       02.9845600,       00.2480757,      -00.4223942,       02.9280000,      -00.0884401,      -00.4082856,       02.8302000,      -00.0921725,      -00.8392719,       02.9496400,      -00.0696511,      -01.2123620,       02.9617200,       00.1198970,      -00.4262402,       02.8043610,       00.1503824,      -00.8294042,       02.9149600,       00.1285007,      -01.2303240,       03.0056000,      -00.0416365,       00.3677241,       02.8360800,       00.0537467,       00.4001371,       02.9124000,      -00.0685825,       00.3523541,       02.9162800,       00.0892070,       00.2880623,       02.5471600
    7029.5820000,       00.0053677,       00.3437419,       02.8450000,       00.0279636,       00.1104333,       02.9073200,      -00.1503763,       00.1242790,       02.6543600,      -00.2010980,       00.1740950,       02.7464800,      -00.0179850,       00.2498038,       02.5880010,       00.2000153,       00.0887804,       02.9346000,       00.2540607,      -00.1841816,       02.9986400,       00.2467032,      -00.4200572,       02.9118000,      -00.0883839,      -00.4080259,       02.8284000,      -00.0889201,      -00.8096576,       02.8455600,      -00.0698383,      -01.2156200,       02.9696810,       00.1209213,      -00.4298818,       02.8283200,       00.1468970,      -00.8101811,       02.8474000,       00.1271121,      -01.2170280,       02.9731200,      -00.0201727,       00.3763750,       02.9028000,       00.0537755,       00.3778219,       02.9139600,      -00.0696248,       00.3577091,       02.9606000,       00.0912607,       00.2716689,       02.6058000
    7029.6390000,       00.0054206,       00.3249121,       02.8730000,       00.0280463,       00.1107600,       02.9159210,      -00.1497780,       00.1237845,       02.6438000,      -00.5202538,       00.1047636,       04.8916400,      -01.0000000,       01.0000000,      -01.0000000,       00.2006341,       00.0890551,       02.9436800,       00.2563754,      -00.1858597,       03.0259600,       00.2480892,      -00.4224173,       02.9281600,      -00.0887388,      -00.4096647,       02.8397600,      -00.0910275,      -00.8288465,       02.9130000,      -00.0688901,      -01.1991160,       02.9293600,       00.1202492,      -00.4274925,       02.8126000,       00.1479453,      -00.8159629,       02.8677200,       00.1288992,      -01.2341390,       03.0149200,      -00.0200882,       00.3492563,       02.8906400,       00.0275450,       00.3460134,       02.8638000,      -00.0937399,       00.3392521,       02.9998000,       00.1047821,       00.3383564,       02.9918800
    7029.6980000,       00.0276277,       00.3248442,       02.8724000,       00.0274392,       00.1083624,       02.8528000,      -00.1502834,       00.1007624,       02.6527200,      -00.3102635,      -00.2602684,       04.2374000,      -00.2707071,      -00.4300793,       04.2045610,       00.2020000,       00.0896613,       02.9637200,       00.2513936,      -00.1822481,       02.9671600,       00.2731547,      -00.4262027,       02.9544000,      -00.0887563,      -00.4097455,       02.8403200,      -00.0907188,      -00.8260353,       02.9031200,      -00.0693981,      -01.2079570,       02.9509600,       00.1198525,      -00.4260821,       02.8033210,       00.1505619,      -00.8303944,       02.9184400,       00.1284630,      -01.2299630,       03.0047190,      -00.0199634,       00.3470863,       02.8726800,       00.0537866,       00.3778997,       02.9145600,      -00.0697151,       00.3352532,       02.9644400,       00.0768623,       00.3546450,       02.9352400
    7029.7520000,       00.0054414,       00.3261606,       02.8840400,       00.0253354,       00.1000544,       02.6340800,      -00.1492432,       00.1000651,       02.6343600,      -00.3112915,      -00.2611308,       04.2514400,      -00.3080464,      -00.4675157,       04.2071200,       00.2012176,       00.0893140,       02.9522400,       00.2549825,      -00.1848499,       03.0095200,       00.2731362,      -00.4261738,       02.9542000,      -00.0881401,      -00.4069007,       02.8206000,      -00.0884089,      -00.8050026,       02.8292000,      -00.0709041,      -01.2341720,       03.0150000,       00.1203296,      -00.4277783,       02.8144810,       00.1505372,      -00.8302579,       02.9179600,       00.1309394,      -01.2536730,       03.0626400,      -00.0201863,       00.3509623,       02.9047600,       00.0276392,       00.3471974,       02.8736000,      -00.0693388,       00.3073910,       02.9484400,       00.1080536,       00.3727747,       03.0852920
    7029.8110000,       00.0277408,       00.3261741,       02.8841600,       00.0048154,       00.0772141,       02.5522800,      -00.1710918,       00.0803930,       02.6573600,      -00.3504050,      -00.2658677,       04.3285600,      -00.3124191,      -00.4364498,       04.2668400,       00.1713918,       00.0955175,       02.5146400,       00.2549452,      -00.1848229,       03.0090800,       00.2742161,      -00.4278589,       02.9658800,      -00.0876527,      -00.4046503,       02.8050010,      -00.0901825,      -00.8211528,       02.8859600,      -00.0694601,      -01.2090380,       02.9536000,       00.1209504,      -00.4299852,       02.8290000,       00.1495693,      -00.8249198,       02.8991990,       00.1279706,      -01.2252480,       02.9932000,      -00.0201168,       00.3497541,       02.8947600,       00.0537711,       00.3777908,       02.9137200,      -00.0703087,       00.3116904,       02.9896800,       00.0767691,       00.3315483,       02.9316800
    7029.8690000,       00.0276469,       00.3250703,       02.8744000,       00.0244171,       00.0768002,       02.5386000,      -00.1709425,       00.1008506,       02.6550400,      -00.2663289,      -00.2175235,       04.1365600,      -00.1774375,       00.0133638,       02.7559200,       00.1895790,       00.0841480,       02.7814800,       00.2536337,      -00.1838721,       02.9936000,       00.2688721,      -00.4195205,       02.9080800,      -00.0885414,      -00.4087530,       02.8334400,      -00.0900651,      -00.8200830,       02.8822000,      -00.0700105,      -01.2186170,       02.9770000,       00.1214292,      -00.4316874,       02.8402000,       00.1480939,      -00.8167823,       02.8706000,       00.1322460,      -01.2661830,       03.0932010,      -00.0200846,       00.3491935,       02.8901200,       00.0533953,       00.3495849,       02.8933600,      -00.0698552,       00.3096804,       02.9704000,       00.1067713,       00.3447800,       03.0486800
    7029.9300000,       00.0277585,       00.3486957,       02.8860000,       00.0278751,       00.0876767,       02.8981190,      -00.1516815,       00.0809993,       02.6774000,      -00.2743332,      -00.1911176,       04.2608810,      -00.1696316,       00.0127759,       02.6346800,       00.2005388,       00.0890127,       02.9422810,       00.2510479,      -00.1819975,       02.9630800,       00.2702146,      -00.4216152,       02.9226000,      -00.0885876,      -00.4089665,       02.8349210,      -00.0902988,      -00.8222112,       02.8896800,      -00.0695787,      -01.2111010,       02.9586400,       00.1210941,      -00.4304959,       02.8323610,       00.1503474,      -00.8292108,       02.9142800,       00.1308470,      -01.2527890,       03.0604800,      -00.0201218,       00.3754258,       02.8954800,       00.0535814,       00.3764579,       02.9034400,      -00.0697113,       00.3352351,       02.9642800,       00.1055988,       00.3409937,       03.0152000
    7029.9840000,       00.0276742,       00.3253915,       02.8772400,       00.0277831,       00.0873875,       02.8885600,      -00.1500273,       00.0801159,       02.6482000,      -00.2724093,      -00.1897773,       04.2309990,      -00.1659772,       00.0352795,       02.5779200,       00.2014875,       00.0894339,       02.9562010,       00.2522916,      -00.1828992,       02.9777600,       00.2714720,      -00.4235772,       02.9362000,      -00.0883726,      -00.4079740,       02.8280400,      -00.0878476,      -00.8247329,       02.8112400,      -00.0704234,      -01.2258050,       02.9945600,       00.1204887,      -00.4283437,       02.8182010,       00.1489276,      -00.8213804,       02.8867600,       00.1295029,      -01.2399190,       03.0290400,      -00.0201766,       00.3764475,       02.9033600,       00.0539039,       00.3787244,       02.9209200,      -00.0697311,       00.3091300,       02.9651210,       00.1050133,       00.3391028,       02.9984810
    7030.0400000,       00.0276658,       00.3252921,       02.8763600,       00.0273938,       00.0861629,       02.8480800,      -00.1461137,       00.0780260,       02.5791200,      -00.2704315,      -00.1883994,       04.2002800,      -00.1880385,       00.0351454,       02.5681200,       00.2008277,       00.0891410,       02.9465200,       00.2548470,      -00.1847517,       03.0079200,       00.2726295,      -00.4253833,       02.9487200,      -00.0667679,      -00.4095724,       02.8391200,      -00.0895213,      -00.8151321,       02.8648000,      -00.0704648,      -01.2265250,       02.9963200,       00.1231924,      -00.4379556,       02.8814400,       00.1487646,      -00.8204813,       02.8836000,       00.1270420,      -01.2163570,       02.9714810,      -00.0201549,       00.3504161,       02.9002390,       00.0539128,       00.3787866,       02.9214000,      -00.0701515,       00.3109940,       02.9830000,       00.1047345,       00.3382026,       02.9905200
    7030.1020000,       00.0275757,       00.3242335,       02.8670000,       00.0261468,       00.0822409,       02.7184400,      -00.1517948,       00.1017759,       02.6794000,      -00.2904630,       00.0373752,       02.7310530,      -00.2079589,       00.0351563,       02.5689200,       00.2015148,       00.0894460,       02.9566000,       00.2523323,      -00.1829287,       02.9782400,       00.2757139,      -00.4301958,       02.9820800,      -00.0659204,      -00.4043733,       02.8030810,      -00.0899413,      -00.8189562,       02.8782400,      -00.0698280,      -01.2154400,       02.9692400,       00.1225579,      -00.4357001,       02.8666000,       00.1511480,      -00.8336267,       02.9298000,       00.1291454,      -01.2364970,       03.0206800,      -00.0200401,       00.3484202,       02.8837200,       00.0533658,       00.3493915,       02.8917600,      -00.0699474,       00.3100891,       02.9743200,       00.1037426,       00.3349998,       02.9622000
    7030.1640000,       00.0277677,       00.3488116,       02.8869600,       00.0277346,       00.0872351,       02.8835200,      -00.1416540,       00.0756445,       02.5004000,      -00.2708589,      -00.2212235,       04.2069200,      -00.2393676,       00.0129274,       02.6659200,       00.1998490,       00.0887066,       02.9321600,       00.2530067,      -00.1834176,       02.9862000,       00.2718973,      -00.4242408,       02.9408000,      -00.0660313,      -00.4050541,       02.8078000,      -00.0906575,      -00.8511126,       02.9011600,      -00.0695787,      -01.2111010,       02.9586400,       00.1213164,      -00.4312862,       02.8375600,       00.1506816,      -00.8568627,       02.9207600,       00.1294874,      -01.2397710,       03.0286800,       00.0054511,       00.3746116,       02.8892000,       00.0537275,       00.3774848,       02.9113600,      -00.0697715,       00.3093092,       02.9668400,       00.1032537,       00.3334211,       02.9482400
    7030.2180000,       00.0277392,       00.3261560,       02.8840000,       00.0281686,       00.0886001,       02.9286400,      -00.1403555,       00.0941060,       02.4774800,      -00.2829104,       00.0364033,       02.6600400,      -00.2523807,       00.0554268,       02.5880000,       00.2004515,       00.0889740,       02.9410000,       00.2545250,      -00.1845183,       03.0041200,       00.2728219,      -00.4256834,       02.9508000,      -00.0654387,      -00.4014189,       02.7826010,      -00.0891376,      -00.8116380,       02.8525200,      -00.0710207,      -01.2362020,       03.0199600,       00.1223783,      -00.4350616,       02.8624000,       00.1498211,      -00.8263085,       02.9040800,       00.1299201,      -01.2439140,       03.0388000,       00.0054729,       00.3761104,       02.9007600,       00.0762810,       00.3777027,       02.9130400,      -00.0700311,       00.3104602,       02.9778800,       00.1033238,       00.3336473,       02.9502400
    7030.2770000,       00.0276046,       00.3467625,       02.8700010,       00.0278489,       00.1099805,       02.8954000,      -00.1373349,       00.1135008,       02.4241600,      -00.6145098,       00.1007299,       04.7033000,      -00.2751549,       00.0982707,       02.5871200,       00.1991865,       00.0884125,       02.9224400,       00.2572396,      -00.1864862,       03.0361600,       00.2699224,      -00.4211593,       02.9194400,      -00.0669203,      -00.4105072,       02.8456000,      -00.0903663,      -00.8483785,       02.8918400,      -00.0450836,      -01.2570460,       03.0708800,       00.1198285,      -00.4259969,       02.8027600,       00.1465772,      -00.8084171,       02.8412000,       00.1293250,      -01.2382160,       03.0248810,       00.0054666,       00.3756748,       02.8974000,       00.0533939,       00.3751406,       02.8932800,      -00.0703039,       00.3380849,       02.9894800,       00.1036656,       00.3576366,       02.9600000
    7030.3350000,       00.0276108,       00.3468398,       02.8706400,       00.0278858,       00.1101264,       02.8992400,      -00.1365159,       00.1336731,       02.8550000,      -00.2964079,       00.1216439,       02.5980800,      -00.2131042,       00.1668687,       02.6324800,       00.1977361,       00.0621337,       02.9011600,       00.2497634,      -00.1810663,       02.9479200,       00.2707471,      -00.4224462,       02.9283600,      -00.0666400,      -00.4087876,       02.8336800,      -00.0686314,      -00.8561587,       02.9183600,      -00.0699653,      -01.2178310,       02.9750800,       00.1208136,      -00.4294988,       02.8258000,       00.1507353,      -00.8313504,       02.9218000,       00.1295028,      -01.2399190,       03.0290400,       00.0054866,       00.3770492,       02.9080000,       00.0538338,       00.3782317,       02.9171200,      -00.0699502,       00.3363841,       02.9744400,       00.1028601,       00.3321500,       02.9370010
    7030.3960000,       00.0277192,       00.3482026,       02.8819200,       00.0278862,       00.1101279,       02.8992800,      -00.1368889,       00.1340383,       02.8628000,      -00.3003553,       00.1668814,       02.6326800,      -00.2739638,       00.2258766,       02.5759200,       00.1976324,       00.0621012,       02.8996400,       00.2537861,      -00.1839826,       02.9953990,       00.2743308,      -00.4280377,       02.9671200,      -00.0661104,      -00.4055389,       02.8111600,      -00.0914350,      -00.8325568,       02.9260400,      -00.0705476,      -01.2279660,       02.9998400,       00.1230949,      -00.4376090,       02.8791590,       00.1491897,      -00.8228259,       02.8918400,       00.1287145,      -01.2323700,       03.0106000,       00.0054636,       00.3754673,       02.8958000,       00.0543328,       00.3817377,       02.9441600,      -00.0694997,       00.3342172,       02.9552800,       00.1033700,       00.3566168,       02.9515600
    7030.4530000,       00.0275642,       00.3462550,       02.8658000,       00.0279001,       00.1101826,       02.9007200,      -00.1371280,       00.1342724,       02.8678000,      -00.2796517,       00.1666735,       02.6294000,      -00.2270631,       00.2859950,       02.5288800,       00.1993746,       00.0626486,       02.9252000,       00.2534676,      -00.2068819,       02.9916400,       00.2714535,      -00.4462483,       02.9360000,      -00.0659900,      -00.4048003,       02.8060400,      -00.0874252,      -00.8207664,       02.7977200,      -00.0694950,      -01.2096440,       02.9550800,       00.1210359,      -00.4302891,       02.8310000,       00.1470827,      -00.8112054,       02.8510000,       00.1292378,      -01.2373810,       03.0228400,       00.0054507,       00.3745857,       02.8890010,       00.0535171,       00.3760067,       02.8999600,      -00.0689334,       00.3314940,       02.9312000,       00.1035661,       00.3572934,       02.9571600
    7030.5070000,       00.0276615,       00.3474777,       02.8759200,       00.0278854,       00.1101249,       02.8992000,      -00.1369845,       00.1341319,       02.8648000,      -00.2768482,       00.2081290,       02.6030400,      -00.1840816,       00.3454116,       02.5140800,       00.2202638,       00.0621611,       02.9024400,       00.2553757,      -00.2084392,       03.0141600,       00.2720489,      -00.4244774,       02.9424400,      -00.0657115,      -00.4030922,       02.7942000,      -00.0900738,      -00.8456325,       02.8824800,      -00.0695316,      -01.2102820,       02.9566400,       00.1214001,      -00.4315841,       02.8395200,       00.1489813,      -00.8216765,       02.8878010,       00.1271428,      -01.2173230,       02.9738400,       00.0054466,       00.3743004,       02.8868000,       00.0764685,       00.3786309,       02.9201990,      -00.0703192,       00.3381585,       02.9901310,       00.1553193,       00.4108480,       03.6328800
    7030.5680000,       00.0276588,       00.3474439,       02.8756400,       00.0280247,       00.1106749,       02.9136800,      -00.1377075,       00.1348398,       02.8799200,      -00.2859692,       00.2357748,       02.6888000,      -00.1622429,       00.3684803,       02.5199200,       00.2001243,       00.0628842,       02.9362000,       00.2520171,      -00.1827002,       02.9745200,       00.2727368,      -00.4255506,       02.9498800,      -00.0876564,      -00.4046676,       02.8051200,      -00.0898701,      -00.8183075,       02.8759600,      -00.0699813,      -01.2181090,       02.9757600,       00.1219679,      -00.4336026,       02.8528000,       00.1487088,      -00.8201739,       02.8825200,       00.1289556,      -01.2346790,       03.0162410,       00.0054579,       00.3750784,       02.8928010,       00.0764863,       00.3787192,       02.9208800,      -00.0703820,       00.3384604,       02.9928000,       00.1602000,       00.4237585,       03.7470400
    7030.6330000,       00.0533407,       00.3492273,       02.8904000,       00.0279339,       00.1103163,       02.9042400,      -00.1369271,       00.1340757,       02.8636000,      -00.2604436,       00.2577843,       02.6706800,      -00.1457126,       00.3761017,       02.5720400,       00.1988484,       00.0624833,       02.9174800,       00.2537862,      -00.2071419,       02.9954000,       00.2500481,      -00.4257526,       02.9512800,      -00.0878426,      -00.4055273,       02.8110800,      -00.0901725,      -00.8465595,       02.8856400,      -00.0698985,      -01.2166680,       02.9722400,       00.1206443,      -00.4288969,       02.8218400,       00.1507229,      -00.8312823,       02.9215600,       00.1303511,      -01.2480400,       03.0488800,      -00.0202280,       00.3774070,       02.9107600,       00.0765648,       00.3791081,       02.9238800,      -00.0702531,       00.3378407,       02.9873200,       00.1544539,       00.4085590,       03.6126390
    7030.6850000,       00.0276704,       00.3475889,       02.8768400,       00.0278839,       00.1101188,       02.8990400,      -00.1369271,       00.1340757,       02.8636000,      -00.2619649,       00.2592901,       02.6862800,      -00.1224636,       00.3745049,       02.5611200,       00.1992710,       00.0626160,       02.9236800,       00.2548876,      -00.1847811,       03.0084000,       00.2500752,      -00.4257988,       02.9516000,      -00.0875652,      -00.4042463,       02.8022000,      -00.0905613,      -00.8502091,       02.8980800,      -00.0697847,      -01.2146870,       02.9674000,       00.1201278,      -00.4270608,       02.8097600,       00.1518290,      -00.8373826,       02.9430000,       00.1300210,      -01.2448800,       03.0411600,      -00.0202444,       00.3777130,       02.9131200,       00.0763742,       00.3781643,       02.9166000,      -00.0702654,       00.3610003,       02.9878400,       00.1528994,       00.4044471,       03.5762800
    7030.7500000,       00.0276681,       00.3729779,       02.8766000,       00.0277893,       00.1097450,       02.8892000,      -00.1382660,       00.1353867,       02.8916000,      -00.2429088,       00.2611318,       02.7053600,      -00.1048170,       00.3823661,       02.6148800,       00.1992574,       00.0884440,       02.9234800,       00.2517799,      -00.2055044,       02.9717200,       00.2494415,      -00.4247197,       02.9441200,      -00.0885876,      -00.4089665,       02.8349200,      -00.0910488,      -00.8290401,       02.9136800,      -00.0697329,      -01.2137860,       02.9652000,       00.1198388,      -00.4260334,       02.8030000,       00.1516061,      -00.8361534,       02.9386800,       00.1310522,      -01.2547530,       03.0652800,       00.0054715,       00.3984334,       02.8999990,       00.0767063,       00.4024564,       02.9292800,      -00.0693971,       00.3565396,       02.9509210,       00.1807851,       00.5482668,       04.2285190
    7030.8070000,       00.0534153,       00.3752910,       02.8944400,       00.0279435,       00.1103543,       02.9052400,      -00.1353721,       00.1325531,       02.8310800,      -00.2143961,       00.2322357,       02.6484400,      -00.0819129,       00.3601455,       02.6213200,       00.1984149,       00.0623470,       02.9111200,       00.2547419,      -00.1846755,       03.0066800,       00.2502514,      -00.4260988,       02.9536800,      -00.0875752,      -00.4042924,       02.8025200,      -00.0905313,      -00.8243283,       02.8971200,      -00.0709925,      -01.2357110,       03.0187600,       00.1208307,      -00.4295596,       02.8262000,       00.1481001,      -00.8168165,       02.8707200,       00.1281706,      -01.2271630,       02.9978800,       00.0054885,       00.3996756,       02.9090400,       00.0767115,       00.4024839,       02.9294800,      -00.0693840,       00.3336608,       02.9503600,       00.1792699,       00.5436717,       04.1930800
    7030.8650000,       00.0275911,       00.3244144,       02.8686000,       00.0279462,       00.1103650,       02.9055200,      -00.1373288,       00.1090917,       02.8720010,      -00.2264029,       00.2236181,       02.7967600,      -00.1063915,       00.3001631,       02.6541600,       00.1983249,       00.0623188,       02.9098000,       00.2544470,      -00.1844617,       03.0032000,       00.2488247,      -00.4236695,       02.9368410,      -00.0875839,      -00.4043328,       02.8028000,      -00.0898213,      -00.8432622,       02.8744000,      -00.0695156,      -01.2100040,       02.9559600,       00.1203262,      -00.4277661,       02.8144010,       00.1524378,      -00.8407401,       02.9548000,       00.1298397,      -01.2431440,       03.0369200,       00.0052967,       00.3640003,       02.8073600,       00.0763198,       00.3778946,       02.9145200,      -00.0655375,       00.3151636,       02.7868010,       00.1664575,       00.4403107,       03.8934010
    7030.9190000,       00.0533230,       00.3491113,       02.8894400,       00.0278258,       00.1098894,       02.8930010,      -00.1387154,       00.1101932,       02.9010000,      -00.1985616,       00.2168282,       02.7118400,      -00.0811542,       00.3137826,       02.5970400,       00.2004079,       00.0629733,       02.9403600,       00.2522205,      -00.1828476,       02.9769200,       00.2494144,      -00.4246736,       02.9438010,      -00.0893088,      -00.4122960,       02.8580000,      -00.0894088,      -00.8393897,       02.8612000,      -00.0693670,      -01.2074170,       02.9496400,       00.1207195,      -00.4291644,       02.8236000,       00.1500749,      -00.8277084,       02.9090000,       00.1289419,      -01.2345480,       03.0159200,       00.0270002,       00.3639743,       02.8071600,       00.1048185,       00.3880599,       02.9929200,      -00.0637906,       00.2827950,       02.7125200,       00.1721557,       00.4553836,       04.0266800
    7030.9790000,       00.0509564,       00.3122684,       02.7612000,       00.0279685,       00.0879708,       02.9078400,      -00.1366020,       00.1085143,       02.8568000,       00.0000000,       00.0000000,       00.0000000,      -00.0613063,       00.2948161,       02.6068800,       00.1970245,       00.0619101,       02.8907200,       00.2534439,      -00.1837345,       02.9913600,       00.2491636,      -00.4242465,       02.9408400,      -00.0880589,      -00.4065256,       02.8180000,      -00.0906375,      -00.8252954,       02.9005190,      -00.0696539,      -01.2124110,       02.9618410,       00.1206767,      -00.4071892,       02.8226000,       00.1510820,      -00.8332626,       02.9285200,       00.1286666,      -01.2319120,       03.0094800,       00.0049168,       00.3148651,       02.6060000,       00.1008554,       00.3479417,       02.8797600,      -00.0610438,       00.2706179,       02.5957200,       00.1088737,       00.3240998,       03.1087080
    7031.0370000,       00.0051643,       00.3548982,       02.7371600,       00.0278739,       00.1100793,       02.8980000,      -00.1585546,       00.1310380,       02.7987200,      -00.1952894,       00.1896877,       02.6671500,       00.0048997,       00.2506686,       02.5969600,       00.1988102,       00.0624712,       02.9169190,       00.2524780,      -00.1830343,       02.9799600,       00.2499668,      -00.4256141,       02.9503200,      -00.0875839,      -00.4043328,       02.8028000,      -00.0901350,      -00.8207203,       02.8844400,      -00.0693341,      -01.2068440,       02.9482400,       00.1195310,      -00.4249391,       02.7958000,       00.1251300,      -00.8327616,       02.9267600,       00.1295644,      -01.2405080,       03.0304800,      -00.0433894,       00.4060560,       02.9554800,       00.0536035,       00.3990710,       02.9046400,      -00.0702475,       00.3609084,       02.9870800,       00.0909918,       00.2938255,       02.5981200
    7031.0940000,       00.0254536,       00.2992810,       02.6463600,       00.0278616,       00.1100307,       02.8967200,      -00.1553186,       00.1283636,       02.7416000,      -01.0000000,       01.0000000,      -01.0000000,      -01.0000000,       01.0000000,      -01.0000000,       00.2225527,       00.0628071,       02.9326000,       00.2553079,      -00.1850858,       03.0133600,       00.2479571,      -00.4221922,       02.9266000,      -00.0872777,      -00.4029191,       02.7930000,      -00.0920362,      -00.8380312,       02.9452800,      -00.0924675,      -01.2112810,       02.9590800,       00.1204459,      -00.4281917,       02.8172010,       00.1513895,      -00.8349585,       02.9344810,       00.1277773,      -01.2233980,       02.9886800,      -00.0199664,       00.3725267,       02.8731200,       00.0765062,       00.3788177,       02.9216400,      -00.0702795,       00.3610728,       02.9884400,       00.1096600,       00.2900708,       02.5649200
    7031.1500000,       00.0274915,       00.3232428,       02.8582400,       00.0279986,       00.1105716,       02.9109600,      -00.1273122,       00.1246610,       02.6625200,      -01.0000000,       01.0000000,      -01.0000000,      -01.0000000,       01.0000000,      -01.0000000,       00.1983604,       00.0623299,       02.9103200,       00.2278011,      -00.1843733,       03.0017600,       00.2489060,      -00.4238079,       02.9378000,      -00.0883214,      -00.4077374,       02.8264000,      -00.0903000,      -00.8222227,       02.8897200,      -00.0929462,      -01.2175520,       02.9744000,       00.1211197,      -00.4305870,       02.8329600,       00.1524563,      -00.8408424,       02.9551600,       00.1284254,      -01.2296030,       03.0038400,      -00.0202881,       00.3785273,       02.9194000,       00.0536677,       00.3770647,       02.9081200,      -00.0705513,       00.3392747,       03.0000000,       00.1030282,       00.3326928,       02.9418010
    7031.2060000,       00.0277350,       00.3261063,       02.8835600,       00.0276942,       00.1093698,       02.8793210,      -00.1536485,       00.1030187,       02.7121200,      -00.3121614,      -00.1912270,       04.2633200,      -01.0000000,       01.0000000,      -01.0000000,       00.1995464,       00.0885722,       02.9277200,       00.2507666,      -00.1817936,       02.9597600,       00.2492856,      -00.4244543,       02.9422800,      -00.0880564,      -00.4065140,       02.8179200,      -00.0905638,      -00.8246240,       02.8981600,      -00.0923787,      -01.2101180,       02.9562400,       00.1208136,      -00.4294988,       02.8258000,       00.1487171,      -00.8202194,       02.8826800,       00.1303134,      -01.2476800,       03.0480000,       00.0054416,       00.3739581,       02.8841600,       00.0767942,       00.3543308,       02.9326400,      -00.0706144,       00.3395778,       03.0026800,       00.1032103,       00.3332808,       02.9470000
    7031.2650000,       00.0534116,       00.3273141,       02.8942400,       00.0271968,       00.1074052,       02.8276000,      -00.1265758,       00.1005497,       02.6471200,      -00.0668780,       00.0389181,       02.8438000,       00.0246456,       00.1624239,       02.5623600,       00.2006368,       00.0890563,       02.9437200,       00.2560094,      -00.1855944,       03.0216410,       00.2468387,      -00.4202880,       02.9134000,      -00.0887663,      -00.4097916,       02.8406400,      -00.0899401,      -00.8189448,       02.8782000,      -00.0934137,      -01.2236760,       02.9893600,       00.1210718,      -00.4304168,       02.8318400,       00.1477369,      -00.8148134,       02.8636800,       00.1305289,      -01.2497430,       03.0530400,       00.0054507,       00.3490581,       02.8890000,       00.0766277,       00.3535624,       02.9262800,      -00.0709194,       00.3410448,       03.0156520,       00.1034274,       00.3339820,       02.9532000
