       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    4043.9430000,       00.0054006,       00.3237133,       02.8624000,       00.0054412,       00.0872472,       02.8839200,      -00.1845765,       00.1088942,       02.8668000,      -00.3875646,       00.0143841,       02.9663200,      -00.4973509,       00.0139708,       02.8810800,       00.1966347,       00.0872798,       02.8850000,       00.2516918,      -00.1824643,       02.9706800,       00.2742383,      -00.4508264,       02.9661210,      -00.0878601,      -00.4273466,       02.8116400,      -00.0907375,      -00.8518638,       02.9037200,      -00.0701356,      -01.2207940,       02.9823200,       00.1193514,      -00.4243006,       02.7916000,       00.1501493,      -00.8281183,       02.9104400,       00.1300587,      -01.2452400,       03.0420400,      -00.0200965,       00.3749539,       02.8918400,       00.0525693,       00.3441768,       02.8486000,      -00.0700434,       00.3368319,       02.9784000,       00.1014200,       00.3274996,       02.8958800
    4044.0090000,       00.0054111,       00.3243466,       02.8680000,       00.0055140,       00.0884149,       02.9225200,      -00.1888027,       00.1113875,       02.9324410,      -00.3590051,      -00.0084184,       02.9205590,      -00.4975097,       00.0139752,       02.8820000,       00.1974389,       00.0876368,       02.8968000,       00.2519324,      -00.2056288,       02.9735200,       00.2736836,      -00.4499144,       02.9601200,      -00.0661555,      -00.4275655,       02.8130810,      -00.0910813,      -00.8550909,       02.9147210,      -00.0700387,      -01.2191080,       02.9782000,       00.1200970,      -00.4269514,       02.8090400,       00.1486160,      -00.8451162,       02.8807200,       00.1303904,      -01.2484170,       03.0498000,      -00.0199809,       00.3727964,       02.8752010,       00.0530048,       00.3724074,       02.8722000,      -00.0695740,       00.3345746,       02.9584400,       00.1026233,       00.3313854,       02.9302400
    4044.0620000,       00.0053846,       00.3448245,       02.8539600,       00.0055129,       00.0883980,       02.9219600,      -00.1867192,       00.0877360,       02.9000800,      -00.3640058,       00.0143595,       02.9612410,      -00.5428589,       00.0392674,       02.8693200,       00.1971472,       00.0875073,       02.8925200,       00.2519222,      -00.1826314,       02.9734000,       00.2725001,      -00.4479688,       02.9473200,      -00.0655657,      -00.4237535,       02.7880000,      -00.0910463,      -00.8547623,       02.9136000,      -00.0703359,      -01.2242820,       02.9908400,       00.1186844,      -00.4219296,       02.7760000,       00.1499511,      -00.8527085,       02.9066000,       00.1296773,      -01.2415890,       03.0331200,      -00.0199534,       00.3722830,       02.8712410,       00.0530639,       00.3728223,       02.8754000,      -00.0699578,       00.3364202,       02.9747600,       00.1020546,       00.3295488,       02.9140000
    4044.1190000,       00.0273168,       00.3431474,       02.8400800,       00.0281813,       00.0886400,       02.9299600,      -00.1890447,       00.0888288,       02.9362000,      -00.3944005,       00.0146378,       03.0186400,      -00.5841976,       00.0631806,       02.9500400,       00.1982186,       00.0879829,       02.9082400,       00.2491975,      -00.2033966,       02.9412410,       00.2736466,      -00.4498536,       02.9597200,      -00.0660652,      -00.4269818,       02.8092400,      -00.0895613,      -00.8408213,       02.8660800,      -00.0703246,      -01.2240850,       02.9903600,       00.1199345,      -00.4263738,       02.8052400,       00.1513111,      -00.8604419,       02.9329600,       00.1289830,      -01.2349410,       03.0168810,       00.0054032,       00.3713183,       02.8638000,       00.0530676,       00.3728482,       02.8756000,      -00.0691168,       00.3323761,       02.9390000,       00.1027018,       00.3316388,       02.9324800
    4044.1830000,       00.0272202,       00.3419344,       02.8300400,       00.0277219,       00.0871951,       02.8822000,      -00.1902346,       00.0893879,       02.9546800,      -00.3983620,       00.0417258,       03.0489600,      -00.6013682,       00.1110152,       02.9226400,       00.2210804,       00.0881330,       02.9132000,       00.2483706,      -00.2027216,       02.9314800,       00.2733840,      -00.4494219,       02.9568800,      -00.0670473,      -00.4333291,       02.8510010,      -00.0896401,      -00.8415605,       02.8686000,      -00.0698421,      -01.2156860,       02.9698400,       00.1200799,      -00.4268906,       02.8086400,       00.1487171,      -00.8456913,       02.8826800,       00.1302605,      -01.2471720,       03.0467600,       00.0054071,       00.3715879,       02.8658800,       00.0531783,       00.3736262,       02.8816000,      -00.0694432,       00.3339459,       02.9528810,       00.1026696,       00.3315347,       02.9315600
    4044.2370000,       00.0272572,       00.3423983,       02.8338800,       00.0277058,       00.0871443,       02.8805200,      -00.1902500,       00.0893951,       02.9549200,      -00.3908623,       00.0409403,       02.9915600,      -00.5625806,       00.1129494,       02.9735600,       00.2219728,       00.0884887,       02.9249600,       00.2520917,      -00.1827542,       02.9754000,       00.2737354,      -00.4499995,       02.9606800,      -00.0655516,      -00.4236623,       02.7874000,      -00.0870314,      -00.8170700,       02.7851200,      -00.0695975,      -01.2114290,       02.9594400,       00.1208563,      -00.4296508,       02.8268000,       00.1493279,      -00.8491648,       02.8945200,       00.1283861,      -01.2292270,       03.0029200,       00.0054119,       00.3719147,       02.8684000,       00.0533739,       00.3750007,       02.8922010,      -00.0692730,       00.3331271,       02.9456400,       00.1025155,       00.3310371,       02.9271600
    4044.3100000,       00.0272295,       00.3201622,       02.8310000,       00.0278624,       00.0876368,       02.8968000,      -00.1913935,       00.0899324,       02.9726800,      -00.3919598,       00.0642497,       02.9999600,      -00.5692856,       00.1641479,       03.0090000,       00.1975425,       00.0876828,       02.8983200,       00.2545351,      -00.1845256,       03.0042400,       00.2709801,      -00.4454702,       02.9308810,      -00.0662440,      -00.4281370,       02.8168400,      -00.0897401,      -00.8424993,       02.8718000,      -00.0701478,      -01.2210070,       02.9828410,       00.1203330,      -00.4277904,       02.8145600,       00.1488161,      -00.8462544,       02.8846000,       00.1283656,      -01.2290300,       03.0024390,      -00.0200471,       00.3740307,       02.8847200,       00.0531960,       00.3737506,       02.8825600,      -00.0691864,       00.3327109,       02.9419600,       00.1031178,       00.3329823,       02.9443600
    4044.3640000,       00.0273010,       00.3429494,       02.8384410,       00.0280936,       00.0883641,       02.9208400,      -00.1684280,       00.1129281,       02.9730000,      -00.3913118,       00.1137638,       02.9950000,      -00.5622098,       00.2113402,       02.9716000,       00.1980414,       00.0879042,       02.9056400,       00.2491399,      -00.1806143,       02.9405600,       00.2715571,      -00.4464186,       02.9371210,      -00.0661678,      -00.4276446,       02.8136010,      -00.0887689,      -00.8333814,       02.8407200,      -00.0705937,      -01.2287680,       03.0018000,       00.1203279,      -00.4277722,       02.8144400,       00.1486036,      -00.8450457,       02.8804800,       00.1311959,      -01.2561290,       03.0686400,       00.0054002,       00.3711107,       02.8622000,       00.0531067,       00.3731231,       02.8777200,      -00.0690952,       00.3322721,       02.9380800,       00.1030240,       00.3326792,       02.9416800
    4044.4230000,       00.0269756,       00.3171766,       02.8046000,       00.0280089,       00.1106126,       02.9120400,      -00.1653892,       00.1108906,       02.9193600,      -00.3915783,       00.1403235,       02.9970400,      -00.5191848,       00.2404728,       03.0075600,       00.1980277,       00.0878982,       02.9054390,       00.2494618,      -00.1808477,       02.9443600,       00.2748486,      -00.4518295,       02.9727200,      -00.0663182,      -00.4286171,       02.8200000,      -00.0903900,      -00.8486015,       02.8926000,      -00.0709427,      -01.2348430,       03.0166410,       00.1208221,      -00.4295292,       02.8260000,       00.1500482,      -00.8532603,       02.9084810,       00.1282544,      -01.2279660,       02.9998400,       00.0053983,       00.3709810,       02.8611990,       00.0756661,       00.3746583,       02.8895600,      -00.0691074,       00.3323309,       02.9386000,       00.1027830,       00.3319011,       02.9348000
    4044.4850000,       00.0271141,       00.3188051,       02.8190000,       00.0276688,       00.1092695,       02.8766800,      -00.1655682,       00.1368344,       02.9225200,      -00.3972905,       00.1423705,       03.0407600,      -01.0000000,       01.0000000,      -01.0000000,       00.1971008,       00.0874868,       02.8918400,       00.2502515,      -00.1814202,       02.9536810,       00.2724483,      -00.4478837,       02.9467600,      -00.0660549,      -00.4269150,       02.8088000,      -00.0905038,      -00.8496693,       02.8962400,      -00.0915337,      -01.1990500,       02.9291990,       00.1222740,      -00.4346909,       02.8599600,       00.1493424,      -00.8236681,       02.8948000,       00.1285349,      -01.2306510,       03.0064000,       00.0053889,       00.3703328,       02.8562000,       00.0532352,       00.3740256,       02.8846800,      -00.0689559,       00.3316026,       02.9321600,       00.1028391,       00.3320820,       02.9364000
    4044.5470000,       00.0272695,       00.3425530,       02.8351600,       00.0278212,       00.1098711,       02.8925200,      -00.1666537,       00.1377315,       02.9416810,      -00.4014716,       00.1676261,       03.0727600,      -00.5074325,       00.3551573,       02.9394810,       00.1983113,       00.0880241,       02.9096000,       00.2539082,      -00.1840711,       02.9968400,       00.2704550,      -00.4446068,       02.9252000,      -00.0660530,      -00.4269028,       02.8087200,      -00.0915825,      -00.8597965,       02.9307600,      -00.0699098,      -01.2168650,       02.9727210,       00.1196935,      -00.4255167,       02.7996010,       00.1494930,      -00.8501033,       02.8977200,       00.1297679,      -01.2424570,       03.0352400,       00.0053734,       00.3692696,       02.8480000,       00.0533444,       00.3747932,       02.8906010,      -00.0690622,       00.3321137,       02.9366800,       00.1032649,       00.3334573,       02.9485600
    4044.6070000,       00.0273037,       00.3429832,       02.8387200,       00.0278377,       00.1099365,       02.8942400,      -00.1660010,       00.1598469,       02.9301600,      -00.3947298,       00.1915065,       03.0211600,      -00.5163952,       00.3878628,       02.9914000,       00.1992301,       00.0884319,       02.9230800,       00.2531254,      -00.1835036,       02.9876000,       00.2720304,      -00.4471967,       02.9422400,      -00.0660144,      -00.4266534,       02.8070800,      -00.0916575,      -00.8605007,       02.9331610,      -00.0696295,      -01.2119850,       02.9608000,       00.1214651,      -00.4318151,       02.8410400,       00.1496210,      -00.8252045,       02.9002000,       00.1301407,      -01.2460260,       03.0439600,       00.0053877,       00.3702551,       02.8556000,       00.0754713,       00.3736936,       02.8821200,      -00.0690453,       00.3320323,       02.9359600,       00.1028965,       00.3549833,       02.9380400
    4044.6630000,       00.0274353,       00.3225823,       02.8524000,       00.0278781,       00.1100960,       02.8984400,      -00.1653552,       00.1592251,       02.9187610,      -00.3855630,       00.2098751,       02.9510000,      -00.4919938,       00.3868618,       02.9836800,       00.1996909,       00.0886364,       02.9298400,       00.2545927,      -00.1845674,       03.0049200,       00.2689978,      -00.4197167,       02.9094400,      -00.0660398,      -00.4268176,       02.8081600,      -00.0910838,      -00.8551143,       02.9148000,      -00.0448604,      -01.2508240,       03.0556800,       00.1207452,      -00.4292556,       02.8242000,       00.1490225,      -00.8219040,       02.8886000,       00.1285195,      -01.2305040,       03.0060400,      -00.0199634,       00.3724696,       02.8726800,       00.0527096,       00.3703328,       02.8562000,      -00.0697988,       00.3356557,       02.9680000,       00.1042526,       00.3596615,       02.9767600
    4044.7210000,       00.0271929,       00.3197325,       02.8272000,       00.0275988,       00.1089930,       02.8694010,      -00.1658582,       00.1597094,       02.9276390,      -00.3660216,       00.2380805,       02.9776390,      -00.4719656,       00.4155084,       03.0242800,       00.1998517,       00.0887078,       02.9322000,       00.2516207,      -00.1824128,       02.9698410,       00.2487196,      -00.4234906,       02.9356000,      -00.0655986,      -00.4239663,       02.7894000,      -00.0909425,      -00.8537881,       02.9102800,      -00.0707630,      -01.2317150,       03.0090000,       00.1220278,      -00.4338154,       02.8542000,       00.1488781,      -00.8211073,       02.8858000,       00.1290428,      -01.2355140,       03.0182800,      -00.0197063,       00.3426159,       02.8356800,       00.0522556,       00.3421229,       02.8316000,      -00.0692410,       00.3329732,       02.9442800,       00.1031585,       00.3331134,       02.9455200
    4044.7840000,       00.0270775,       00.3183755,       02.8152010,       00.0277162,       00.1094563,       02.8816000,      -00.1650991,       00.1364467,       02.9142400,      -00.3630077,       00.2361201,       02.9531200,      -00.4655486,       00.4098590,       02.9831600,       00.1994564,       00.0885323,       02.9264000,       00.2509903,      -00.1819557,       02.9624000,       00.2496685,      -00.4251063,       02.9468000,      -00.0885239,      -00.4305750,       02.8328810,      -00.0895688,      -00.8408917,       02.8663200,      -00.0922075,      -01.2078750,       02.9507600,       00.1211231,      -00.4305992,       02.8330400,       00.1489090,      -00.8212779,       02.8864000,       00.1286460,      -01.2317150,       03.0090000,      -00.0198558,       00.3704625,       02.8572000,       00.0527686,       00.3707477,       02.8593990,      -00.0690519,       00.3320640,       02.9362400,       00.1036264,       00.3346244,       02.9588800
    4044.8390000,       00.0274218,       00.3224241,       02.8510000,       00.0278470,       00.1099730,       02.8952000,      -00.1628172,       00.1345608,       02.8739600,      -00.3865089,       00.2365294,       02.9582400,      -00.4605734,       00.4054790,       02.9512800,       00.1980714,       00.0879175,       02.9060800,       00.2526102,      -00.1831301,       02.9815200,       00.2504751,      -00.4264796,       02.9563200,      -00.0875952,      -00.4260577,       02.8031600,      -00.0892963,      -00.8130834,       02.8576000,      -00.0698214,      -01.2153260,       02.9689610,       00.1217302,      -00.4327575,       02.8472400,       00.1503247,      -00.8290856,       02.9138400,       00.1290206,      -01.2353010,       03.0177610,       00.0054209,       00.3725371,       02.8732010,       00.0759207,       00.3759185,       02.8992800,      -00.0690350,       00.3319826,       02.9355200,       00.1031991,       00.3560272,       02.9466800
    4044.9080000,       00.0272730,       00.3206734,       02.8355200,       00.0279089,       00.1102175,       02.9016400,      -00.1619130,       00.1338135,       02.8580000,      -00.3845805,       00.2353493,       02.9434800,      -00.4453858,       00.3700424,       02.8539600,       00.1979078,       00.0878450,       02.9036800,       00.2533490,      -00.1836657,       02.9902400,       00.2497702,      -00.4252793,       02.9479990,      -00.0878051,      -00.4270791,       02.8098800,      -00.0909950,      -00.8542811,       02.9119600,      -00.0702089,      -01.2220710,       02.9854400,       00.1202800,      -00.4276020,       02.8133200,       00.1499862,      -00.8272190,       02.9072800,       00.1304725,      -01.2492030,       03.0517200,       00.0054051,       00.3714479,       02.8648000,       00.0757562,       00.3751043,       02.8930000,      -00.0691149,       00.3323671,       02.9389200,       00.1039402,       00.3585838,       02.9678400
    4044.9640000,       00.0271333,       00.3190313,       02.8210000,       00.0279274,       00.1102905,       02.9035600,      -00.1658152,       00.1596680,       02.9268800,      -00.3612474,       00.2090075,       02.9388000,      -00.4365903,       00.3627349,       02.7976010,       00.1996009,       00.0885964,       02.9285200,       00.2547520,      -00.1846828,       03.0068000,       00.2487942,      -00.4236176,       02.9364810,      -00.0878964,      -00.4275229,       02.8128000,      -00.0916862,      -00.8607706,       02.9340810,      -00.0927962,      -01.2155880,       02.9696010,       00.1219833,      -00.4336573,       02.8531600,       00.1497076,      -00.8513238,       02.9018800,       00.1274797,      -01.2205490,       02.9817200,       00.0053433,       00.3421760,       02.8320400,       00.0759353,       00.3759912,       02.8998400,      -00.0693576,       00.3335342,       02.9492400,       00.1042610,       00.3366736,       02.9770000
    4045.0200000,       00.0052947,       00.3173711,       02.8063200,       00.0277508,       00.1095931,       02.8852000,      -00.1673833,       00.1383345,       02.9545600,      -00.3775146,       00.1831545,       02.8894000,      -00.4226885,       00.3721259,       02.7085200,       00.2006968,       00.0890829,       02.9446000,       00.2518206,      -00.1825577,       02.9722010,       00.2495567,      -00.4249158,       02.9454800,      -00.0878351,      -00.4272249,       02.8108400,      -00.0923799,      -00.8672830,       02.9562800,      -00.0927350,      -01.2147850,       02.9676410,       00.1212155,      -00.4309275,       02.8352000,       00.1470002,      -00.8107503,       02.8494000,       00.1290189,      -01.2352850,       03.0177210,      -00.0198419,       00.3702031,       02.8552000,       00.0527022,       00.3450468,       02.8558000,      -00.0695693,       00.3345520,       02.9582400,       00.1034176,       00.3339503,       02.9529200
    4045.0770000,       00.0053228,       00.3190539,       02.8212000,       00.0055265,       00.1112629,       02.9291600,      -00.1667285,       00.1605474,       02.9430000,      -00.4091275,       00.1600019,       02.9330000,      -00.4192428,       00.3690924,       02.6864400,       00.1997999,       00.0886848,       02.9314400,       00.2486315,      -00.2029346,       02.9345600,       00.2473606,      -00.4437495,       02.9195600,      -00.0882339,      -00.4073334,       02.8236000,      -00.0900326,      -00.8452453,       02.8811600,      -00.0941474,      -01.2332870,       03.0128400,       00.1217422,      -00.4328001,       02.8475200,       00.1495074,      -00.8245785,       02.8980000,       00.1290069,      -01.2351700,       03.0174400,      -00.0199156,       00.3715776,       02.8658000,       00.0534337,       00.3498362,       02.8954400,      -00.0695373,       00.3343982,       02.9568800,       00.1031290,       00.3330185,       02.9446800
    4045.1330000,       00.0053667,       00.3216821,       02.8444400,       00.0278931,       00.1101552,       02.9000000,      -00.1681493,       00.1389676,       02.9680810,      -00.3791608,       00.1358736,       02.9019990,      -00.4240306,       00.2832745,       02.7171200,       00.1995327,       00.0885662,       02.9275200,       00.2563246,      -00.2092138,       03.0253610,       00.2509463,      -00.4272819,       02.9618810,      -00.0877476,      -00.4050888,       02.8080400,      -00.0903313,      -00.8480499,       02.8907200,      -00.0920000,      -01.2051570,       02.9441200,       00.1207058,      -00.4291158,       02.8232800,       00.1499718,      -00.8271394,       02.9070000,       00.1304674,      -01.2491540,       03.0516000,      -00.0423958,       00.3744301,       02.8878000,       00.0275353,       00.3458925,       02.8628000,      -00.0694489,       00.3339730,       02.9531200,       00.1034653,       00.3341042,       02.9542800
    4045.1870000,       00.0053319,       00.3195967,       02.8260000,       00.0054680,       00.1100854,       02.8981600,      -00.1659489,       00.1112659,       02.9292400,      -00.3688391,       00.1072305,       02.8230000,      -00.4167770,       00.2341823,       02.6706400,       00.1996281,       00.0886085,       02.9289200,       00.2526001,      -00.2061738,       02.9814000,       00.2490857,      -00.4241139,       02.9399210,      -00.0885314,      -00.4306113,       02.8331200,      -00.0917237,      -00.8611224,       02.9352800,      -00.0931962,      -01.2208270,       02.9824000,       00.1220449,      -00.4338762,       02.8546000,       00.1479082,      -00.8157580,       02.8670000,       00.1291454,      -01.2364970,       03.0206800,      -00.0200754,       00.3745597,       02.8888000,       00.0271891,       00.3415430,       02.8268010,      -00.0694950,       00.3341946,       02.9550800,       00.1031893,       00.3332130,       02.9464000
    4045.2390000,       00.0053919,       00.3231930,       02.8577990,       00.0054595,       00.0875412,       02.8936400,      -00.1645054,       00.1102981,       02.9037600,      -00.3838645,       00.0888832,       02.9380000,      -00.4481713,       00.1932985,       02.7179200,       00.1979487,       00.0878631,       02.9042800,       00.2546504,      -00.1846091,       03.0056000,       00.2513631,      -00.4279916,       02.9668010,      -00.0883026,      -00.4294988,       02.8258000,      -00.0927412,      -00.8706746,       02.9678400,      -00.0940974,      -01.2326330,       03.0112400,       00.1227170,      -00.4362654,       02.8703200,       00.1481455,      -00.8170670,       02.8716010,       00.1302108,      -01.2466970,       03.0456000,      -00.0199817,       00.3728119,       02.8753200,       00.0531894,       00.3482365,       02.8822000,      -00.0697329,       00.3353391,       02.9652000,       00.1034513,       00.3340589,       02.9538800
    4045.2950000,       00.0054024,       00.3238263,       02.8634000,       00.0054910,       00.0880458,       02.9103200,      -00.1891426,       00.1115881,       02.9377210,      -00.4076263,       00.0399916,       02.9222380,      -00.4511659,       00.1492594,       02.7360800,       00.1987530,       00.0882201,       02.9160800,       00.2522950,      -00.1829016,       02.9778000,       00.2489874,      -00.4239465,       02.9387600,      -00.0883526,      -00.4297420,       02.8274000,      -00.0909300,      -00.8536709,       02.9098800,      -00.0945186,      -01.2381500,       03.0247200,       00.1234130,      -00.4387399,       02.8866000,       00.1498479,      -00.8264562,       02.9045990,       00.1293814,      -01.2387560,       03.0262000,      -00.0199128,       00.3462067,       02.8654000,       00.0532573,       00.3486811,       02.8858800,      -00.0695072,       00.3342534,       02.9556000,       00.1039009,       00.3355110,       02.9667200
    4045.3500000,       00.0053843,       00.3227407,       02.8538000,       00.0054718,       00.0877385,       02.9001600,      -00.1891761,       00.1116078,       02.9382410,      -00.3757115,       00.0393533,       02.8756000,      -00.4516474,       00.1282419,       02.7390000,       00.1982214,       00.0879841,       02.9082800,       00.2513359,      -00.1822063,       02.9664800,       00.2489738,      -00.4239234,       02.9386000,      -00.0879202,      -00.4276385,       02.8135610,      -00.0904150,      -00.8488361,       02.8934000,      -00.0935499,      -01.2254610,       02.9937200,       00.1206084,      -00.4287692,       02.8210000,       00.1512388,      -00.8600311,       02.9315600,       00.1285965,      -01.2312410,       03.0078400,      -00.0199559,       00.3469558,       02.8716000,       00.0533407,       00.3492272,       02.8904000,      -00.0694639,       00.3340454,       02.9537600,       00.1036264,       00.3346244,       02.9588800
    4045.4090000,       00.0053164,       00.3186694,       02.8178000,       00.0054735,       00.0877663,       02.9010800,      -00.1868350,       00.1102267,       02.9018800,      -00.3545259,       00.0394699,       02.8841200,      -00.4214214,       00.0608487,       02.8411600,       00.1990365,       00.0883459,       02.9202400,       00.2541216,      -00.1842258,       02.9993590,       00.2503870,      -00.4263297,       02.9552810,      -00.0882276,      -00.4291340,       02.8234000,      -00.0898438,      -00.8434733,       02.8751200,      -00.0933712,      -01.2231190,       02.9880000,       00.1207879,      -00.4294076,       02.8252000,       00.1488553,      -00.8209820,       02.8853600,       00.1281108,      -01.2265900,       02.9964800,      -00.0198975,       00.3459409,       02.8632000,       00.0273037,       00.3429832,       02.8387210,      -00.0692269,       00.3329054,       02.9436800,       00.1039331,       00.3356150,       02.9676400
    4045.4640000,       00.0054119,       00.3243919,       02.8684010,       00.0055314,       00.0886944,       02.9317600,      -00.1880841,       00.1109636,       02.9212800,      -00.3531541,       00.0139314,       02.8729600,      -00.4584542,       00.0595449,       02.7802800,       00.1989820,       00.0883218,       02.9194400,       00.2505158,      -00.1816118,       02.9568000,       00.2482689,      -00.4227231,       02.9302800,      -00.0879789,      -00.4279242,       02.8154400,      -00.0910613,      -00.8549030,       02.9140800,      -00.0920750,      -01.2061400,       02.9465200,       00.1209025,      -00.4298149,       02.8278800,       00.1497572,      -00.8516057,       02.9028410,       00.1298722,      -01.2434560,       03.0376800,      -00.0200565,       00.3487053,       02.8860800,       00.0536507,       00.3512570,       02.9072000,      -00.0698223,       00.3095345,       02.9690010,       00.1044543,       00.3372978,       02.9825200
    4045.5190000,       00.0053938,       00.3233061,       02.8588000,       00.0054393,       00.0872181,       02.8829600,      -00.1853620,       00.1093576,       02.8790010,      -00.3599935,       00.0142012,       02.9286000,      -00.4638496,       00.0384966,       02.8130000,       00.1992710,       00.0884500,       02.9236800,       00.2500786,      -00.1812948,       02.9516400,       00.2509259,      -00.4272472,       02.9616400,      -00.0878864,      -00.4274743,       02.8124800,      -00.0908950,      -00.8533424,       02.9087600,      -00.0932174,      -01.2211050,       02.9830800,       00.1203108,      -00.4277114,       02.8140400,       00.1503948,      -00.8294725,       02.9152000,       00.1285725,      -01.2310110,       03.0072800,      -00.0200949,       00.3749228,       02.8916000,       00.0278893,       00.3759601,       02.8996000,      -00.0695589,       00.3345022,       02.9578000,       00.1040620,       00.3360313,       02.9713200
    4045.5800000,       00.0053809,       00.3225371,       02.8520000,       00.0055623,       00.0891894,       02.9481200,      -00.1884009,       00.1111505,       02.9262000,      -00.3633076,       00.0143319,       02.9555600,      -00.4906738,       00.0137832,       02.8424000,       00.1979242,       00.0878522,       02.9039200,       00.2503633,      -00.1815012,       02.9550000,       00.2461677,      -00.4191454,       02.9054800,      -00.0875389,      -00.4257841,       02.8013600,      -00.0894926,      -00.8401757,       02.8638800,      -00.0921450,      -01.2070570,       02.9487600,       00.1210632,      -00.4303864,       02.8316400,       00.1490205,      -00.8218927,       02.8885610,       00.1289744,      -01.2348590,       03.0166800,      -00.0198975,       00.3712404,       02.8632000,       00.0530388,       00.3726459,       02.8740400,      -00.0695947,       00.3346741,       02.9593200,       00.1039598,       00.3357010,       02.9684000
    4045.6360000,       00.0053523,       00.3208182,       02.8368000,       00.0055116,       00.0883774,       02.9212800,      -00.1869613,       00.1103011,       02.9038400,      -00.3587053,       00.0141504,       02.9181200,      -00.4936083,       00.0138656,       02.8593990,       00.1987884,       00.0882358,       02.9166000,       00.2497940,      -00.1810885,       02.9482800,       00.2484146,      -00.4229713,       02.9320000,      -00.0883089,      -00.4295292,       02.8260000,      -00.0898451,      -00.8434850,       02.8751600,      -00.0940324,      -01.2317810,       03.0091600,       00.1212240,      -00.4309579,       02.8354000,       00.1516061,      -00.8361534,       02.9386800,       00.1289607,      -01.2347280,       03.0163610,      -00.0199603,       00.3724126,       02.8722400,       00.0527612,       00.3454334,       02.8590000,      -00.0694263,       00.3338644,       02.9521600,       00.1037945,       00.3351672,       02.9636800
    4045.6910000,       00.0053892,       00.3230347,       02.8564000,       00.0054806,       00.0878789,       02.9048000,      -00.1884936,       00.1112051,       02.9276400,      -00.3698225,       00.0145889,       03.0085600,      -00.5253707,       00.0396215,       02.8952000,       00.1991837,       00.0884113,       02.9223990,       00.2528203,      -00.1832825,       02.9840000,       00.2495737,      -00.4249448,       02.9456800,      -00.0875839,      -00.4260031,       02.8028010,      -00.0903425,      -00.8481556,       02.8910800,      -00.0696408,      -01.2121820,       02.9612800,       00.1213557,      -00.4314260,       02.8384800,       00.1519281,      -00.8379289,       02.9449200,       00.1308368,      -01.2526900,       03.0602410,      -00.0199281,       00.3718110,       02.8676000,       00.0529945,       00.3469606,       02.8716400,      -00.0690114,       00.3318695,       02.9345200,       00.1039500,       00.3356693,       02.9681200
    4045.7490000,       00.0053632,       00.3214741,       02.8426000,       00.0054439,       00.0872919,       02.8854000,      -00.1873759,       00.1105457,       02.9102800,      -00.3628798,       00.0143150,       02.9520800,      -00.5410577,       00.0391371,       02.8597990,       00.1988484,       00.0882625,       02.9174800,       00.2508547,      -00.1818575,       02.9608000,       00.2468896,      -00.4203746,       02.9140010,      -00.0881151,      -00.4285868,       02.8198000,      -00.0897926,      -00.8429923,       02.8734810,      -00.0693322,      -01.2068110,       02.9481600,       00.1209162,      -00.4298636,       02.8282010,       00.1485726,      -00.8194227,       02.8798800,       00.1281484,      -01.2269510,       02.9973600,      -00.0198725,       00.3455059,       02.8596000,       00.0530971,       00.3476324,       02.8772000,      -00.0685618,       00.3039463,       02.9154000,       00.1033336,       00.3336789,       02.9505200
    4045.8070000,       00.0053616,       00.3213791,       02.8417600,       00.0054538,       00.0874493,       02.8906000,      -00.1919111,       00.0901756,       02.9807200,      -00.3907317,       00.0145016,       02.9905600,      -00.5856481,       00.0609575,       02.8462400,       00.1999035,       00.0887308,       02.9329610,       00.2505802,      -00.1816585,       02.9575600,       00.2692493,      -00.4201092,       02.9121600,      -00.0877264,      -00.4266960,       02.8073600,      -00.0892826,      -00.8382043,       02.8571600,      -00.0704074,      -01.2255260,       02.9938800,       00.1207623,      -00.4293164,       02.8246000,       00.1480733,      -00.8166686,       02.8702000,       00.1295473,      -01.2403440,       03.0300800,      -00.0198961,       00.3712145,       02.8630000,       00.0532787,       00.3488213,       02.8870400,      -00.0694028,       00.3337513,       02.9511600,       00.1038015,       00.3351898,       02.9638800
