       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    4363.3930000,       00.0532447,       00.3262917,       02.8852000,       00.0538338,       00.1108056,       02.9171200,      -00.0904438,       00.1355141,       02.8943200,      -00.2441515,       00.1723658,       02.7192000,      -00.2719940,       00.3089931,       02.5574000,       00.2235756,       00.0891277,       02.9460800,       00.2538303,      -00.1840146,       02.9959200,       00.3052202,      -00.4346910,       03.0132410,      -00.0662242,      -00.4062372,       02.8160010,      -00.0677669,      -00.8453742,       02.8816000,      -00.0439267,      -01.2247890,       02.9920800,       00.1482033,      -00.4144195,       02.8727200,       00.1985894,      -00.8290401,       02.9136800,       00.1770058,      -01.2214160,       02.9838400,       00.0279893,       00.3773085,       02.9100000,       00.1020434,       00.3777857,       02.9136800,      -00.0439273,       00.3383835,       02.9921200,       00.1260004,       00.3332944,       02.9471200
    4363.4480000,       00.0529679,       00.3467866,       02.8702000,       00.0533629,       00.1098362,       02.8916000,      -00.1146426,       00.1339071,       02.8599990,      -00.2400895,       00.1901720,       02.6739600,      -00.2725216,       00.3095925,       02.5623600,       00.2256246,       00.0899445,       02.9730800,       00.2549045,      -00.1847934,       03.0086000,       00.3025056,      -00.4308248,       02.9864400,      -00.0665534,      -00.4082568,       02.8300010,      -00.0671884,      -00.8381575,       02.8570000,      -00.0442838,      -01.2347450,       03.0164000,       00.1444125,      -00.4038193,       02.7992400,       00.1981096,      -00.8270370,       02.9066400,       00.1798888,      -01.1642750,       03.0324400,       00.0277527,       00.3741189,       02.8854000,       00.1019719,       00.3775211,       02.9116400,      -00.0437323,       00.3368817,       02.9788400,       00.1837012,       00.4026964,       03.5608000
    4363.5070000,       00.0531990,       00.3482993,       02.8827200,       00.0536603,       00.1104485,       02.9077200,      -00.1151477,       00.1344971,       02.8726000,      -00.2382901,       00.2121972,       02.6539200,      -00.2475905,       00.3712528,       02.5388800,       00.2232751,       00.0890079,       02.9421200,       00.2576327,      -00.1867712,       03.0408000,       00.2967602,      -00.4226424,       02.9297200,      -00.0666832,      -00.4090530,       02.8355200,      -00.0675553,      -00.8427340,       02.8726000,      -00.0439255,      -01.2247570,       02.9920000,       00.1474438,      -00.4343929,       02.8580000,       00.1982432,      -00.8275948,       02.9086010,       00.1807454,      -01.2472210,       03.0468800,       00.0280278,       00.3778272,       02.9140010,       00.1014732,       00.3756748,       02.8974000,      -00.0438157,       00.3375240,       02.9845200,       00.1827293,       00.4005657,       03.5419600
    4363.5740000,       00.0534957,       00.3502422,       02.8988000,       00.0537474,       00.1106278,       02.9124400,      -00.0904175,       00.1354747,       02.8934800,      -00.2153482,       00.2332669,       02.6602000,      -00.2342425,       00.3584308,       02.6088400,       00.2225891,       00.0887344,       02.9330800,       00.2541725,      -00.1842627,       02.9999600,       00.2982391,      -00.4247485,       02.9443200,      -00.0666738,      -00.4089953,       02.8351200,      -00.0671686,      -00.8379111,       02.8561600,      -00.0447160,      -01.2467960,       03.0458410,       00.1465586,      -00.4098205,       02.8408400,       00.1988702,      -00.8302123,       02.9178000,       00.2081288,      -01.2499890,       03.0536400,       00.0277546,       00.3741448,       02.8856000,       00.1015895,       00.3761052,       02.9007200,      -00.0435550,       00.3355155,       02.9667600,       00.1923642,       00.4216868,       03.7287200
    4363.6290000,       00.0533444,       00.3492515,       02.8906010,       00.0537999,       00.1107356,       02.9152800,      -00.1139964,       00.1331524,       02.8438800,      -00.1967077,       00.2355748,       02.6865200,      -00.1899773,       00.3994610,       02.5946000,       00.2240917,       00.0893334,       02.9528800,       00.2604693,      -00.1888276,       03.0742800,       00.3023274,      -00.4305710,       02.9846810,      -00.0661819,      -00.4059774,       02.8142000,      -00.0683558,      -00.8527203,       02.9066400,      -00.0446602,      -01.2452400,       03.0420400,       00.1461995,      -00.4088164,       02.8338800,       00.1981996,      -00.8274126,       02.9079600,       00.2110405,      -01.2674760,       03.0963600,       00.0278316,       00.3751821,       02.8936000,       00.1020630,       00.3778583,       02.9142400,      -00.0438621,       00.3378814,       02.9876800,       00.1934971,       00.4241702,       03.7506790
    4363.6840000,       00.0756986,       00.3492756,       02.8908000,       00.0536589,       00.1104455,       02.9076400,      -00.1136164,       00.1327085,       02.8344000,      -00.1976742,       00.2367323,       02.6997200,      -00.1653256,       00.3754817,       02.5678000,       00.2235180,       00.0630795,       02.9453210,       00.2833952,      -00.2119660,       03.0651600,       00.3026352,      -00.4310095,       02.9877200,      -00.0667566,      -00.4095031,       02.8386400,      -00.0677829,      -00.8455739,       02.8822800,      -00.0444077,      -01.2382000,       03.0248410,       00.1474645,      -00.4344536,       02.8584000,       00.1994291,      -00.8325456,       02.9260000,       00.2091593,      -01.2561780,       03.0687600,       00.0279816,       00.3772047,       02.9092000,       00.1017674,       00.3767639,       02.9058000,      -00.0433266,       00.3337558,       02.9512000,       00.1943267,       00.4259889,       03.7667610
    4363.7410000,       00.0756934,       00.3492514,       02.8906000,       00.0536507,       00.1104287,       02.9072000,      -00.0885526,       00.1326805,       02.8338000,      -00.1739093,       00.2159711,       02.7011200,      -00.1224694,       00.3745224,       02.5612400,       00.2229928,       00.0629313,       02.9384010,       00.2830069,      -00.2116756,       03.0609600,       00.3038466,      -00.4327347,       02.9996800,      -00.0664594,      -00.4076797,       02.8260000,      -00.0676437,      -00.8438371,       02.8763600,      -00.0437975,      -01.2211870,       02.9832800,       00.1466597,      -00.4320826,       02.8428000,       00.1996827,      -00.8336039,       02.9297200,       00.1789634,      -01.2349250,       03.0168400,       00.0278820,       00.3758615,       02.8988400,       00.1021708,       00.3782576,       02.9173200,      -00.0430482,       00.3316116,       02.9322400,       00.1862848,       00.4083600,       03.6108800
    4363.7960000,       00.0758400,       00.3275357,       02.8962000,       00.0536596,       00.1104470,       02.9076800,      -00.1122600,       00.1311242,       02.8005600,      -00.1741694,       00.2162941,       02.7051600,      -00.0785893,       00.3677551,       02.5149610,       00.2248445,       00.0896335,       02.9628000,       00.2840757,      -00.2124750,       03.0725200,       00.3044503,      -00.4335945,       03.0056400,      -00.0657915,      -00.4035827,       02.7976000,      -00.0674236,      -00.8410912,       02.8670000,      -00.0435127,      -01.2132460,       02.9638800,       00.1448705,      -00.4051003,       02.8081200,       00.1985431,      -00.8288466,       02.9130000,       00.2085513,      -01.2525270,       03.0598400,       00.0279078,       00.3762090,       02.9015200,       00.1019523,       00.3774485,       02.9110800,      -00.0204915,       00.3334709,       02.9486800,       00.1807090,       00.3961371,       03.5028000
    4363.8590000,       00.0755677,       00.3486715,       02.8858000,       00.0533186,       00.0874069,       02.8892000,      -00.1138201,       00.1078564,       02.8394800,      -00.1728689,       00.2354380,       02.6849600,      -00.0791280,       00.3479012,       02.5322000,       00.2231021,       00.0629621,       02.9398410,       00.2807584,      -00.2099938,       03.0366400,       00.3013833,      -00.4292264,       02.9753600,      -00.0669184,      -00.4104956,       02.8455200,      -00.0669438,      -00.8351064,       02.8466000,      -00.0712616,      -01.2403940,       03.0302000,       00.1460427,      -00.4302648,       02.8308400,       00.1985649,      -00.8289376,       02.9133200,       00.1766167,      -01.2187310,       02.9772800,       00.0279778,       00.3771529,       02.9088000,       00.1010740,       00.3741967,       02.8860000,      -00.0419965,       00.3235097,       02.8606000,       00.2092630,       00.5259343,       04.0562800
    4363.9230000,       00.1013205,       00.3271784,       02.8930400,       00.0536020,       00.1103285,       02.9045600,      -00.1108554,       00.1294836,       02.7655200,      -00.1554478,       00.1739302,       02.7438800,      -00.0603468,       00.2476879,       02.5660800,       00.2244954,       00.0633554,       02.9582000,       00.2805735,      -00.2098555,       03.0346400,       00.3022341,      -00.4304382,       02.9837600,      -00.0665403,      -00.4081760,       02.8294400,      -00.0688590,      -00.8589984,       02.9280400,      -00.0443396,      -01.2363000,       03.0202000,       00.1478463,      -00.4134212,       02.8658000,       00.1973898,      -00.8240322,       02.8960800,       00.1766072,      -01.2186660,       02.9771200,       00.0273514,       00.3687095,       02.8436800,       00.1252685,       00.3799016,       02.9300000,      -00.0369574,       00.2846922,       02.5173600,       00.1673018,       00.3667469,       03.2429200
    4363.9810000,       00.1011090,       00.3264953,       02.8870000,       00.0538036,       00.1107433,       02.9154800,      -00.1085032,       00.1267361,       02.7068400,      -00.1289246,       00.1470861,       02.6962400,      -00.0177696,       00.2044478,       02.5570000,       00.2233449,       00.0630307,       02.9430400,       00.2802887,      -00.1862037,       03.0315600,       00.3018573,      -00.4299015,       02.9800400,      -00.0668563,      -00.4101147,       02.8428800,      -00.0674405,      -00.8413025,       02.8677200,      -00.0436490,      -01.2170450,       02.9731610,       00.1453246,      -00.4063698,       02.8169200,       00.1995682,      -00.8331260,       02.9280400,       00.1808451,      -01.2479090,       03.0485600,       00.0467916,       00.3063495,       02.5355200,       00.1244134,       00.3515954,       02.9100000,      -00.0367735,       00.2832762,       02.5048400,       00.1017590,       00.3029204,       02.9055600
    4364.0390000,       00.0837968,       00.2705919,       02.3926800,       00.0539460,       00.1110365,       02.9231990,      -00.1069575,       00.1249307,       02.6682800,      -00.0670454,       00.0862488,       02.8509200,       00.1035311,       00.1612653,       02.9561600,       00.2505599,       00.0633365,       02.9573200,       00.2585478,      -00.1874346,       03.0516000,       00.3006054,      -00.4281186,       02.9676810,      -00.0669607,      -00.4107553,       02.8473200,      -00.0673342,      -00.8399764,       02.8632000,      -00.0442315,      -01.2332870,       03.0128400,       00.1495838,      -00.4406976,       02.8994810,       00.1993910,      -00.8323863,       02.9254400,       00.1793360,      -01.2374960,       03.0231200,       00.0620033,       00.2860851,       02.3678000,       00.1176173,       00.3323894,       02.7510400,      -00.0203820,       00.3543651,       02.9329240,       00.1146827,       00.2796548,       02.6824000
    4364.0930000,       00.0260437,       00.3271553,       02.7077200,       00.0536840,       00.1104971,       02.9090000,      -00.1053237,       00.1230223,       02.6275210,      -00.1130232,       00.0853013,       02.8196000,      -00.0377801,       00.1631237,       02.5734000,       00.2551791,       00.0645042,       03.0118400,       00.2836653,      -00.2121680,       03.0680810,       00.2996451,      -00.4267509,       02.9582000,      -00.0661781,      -00.4059544,       02.8140400,      -00.0674781,      -00.8417718,       02.8693200,      -00.0449321,      -01.2528210,       03.0605600,       00.1469156,      -00.4108187,       02.8477600,       00.1966237,      -00.8208341,       02.8848400,       00.2114276,      -01.2698010,       03.1020400,       00.0055116,       00.3787659,       02.9212400,       00.0748345,       00.3705403,       02.8578000,      -00.0438854,       00.3380604,       02.9892630,       00.1242305,       00.3286124,       02.9057200
    4364.1500000,       00.0532890,       00.3265632,       02.8876000,       00.0534581,       00.0876356,       02.8967600,      -00.1039544,       00.0985077,       02.5933600,      -00.1343450,       00.0601728,       02.8096000,      -00.0361241,       00.1559735,       02.4606000,       00.2234361,       00.0630564,       02.9442410,       00.2628348,      -00.1905425,       03.1022000,       00.3034536,      -00.4321750,       02.9958000,      -00.0671649,      -00.4120074,       02.8560000,      -00.0692090,      -00.8633639,       02.9429200,      -00.0445774,      -01.2429310,       03.0364000,       00.1476399,      -00.4128441,       02.8618000,       00.2018473,      -00.8426408,       02.9614800,       00.2051816,      -01.2322880,       03.0104000,       00.0280109,       00.3775989,       02.9122400,       00.1026444,       00.3541134,       02.9308400,      -00.0452410,       00.3723287,       03.0816000,       00.1251334,       00.3310008,       02.9268400
    4364.2100000,       00.0756619,       00.3267668,       02.8894000,       00.0537105,       00.0880495,       02.9104400,      -00.1007556,       00.0954765,       02.5135600,      -00.3295791,      -00.1621238,       04.5012000,      -01.0000000,       01.0000000,      -01.0000000,       00.2248354,       00.0634513,       02.9626800,       00.2596424,      -00.1882281,       03.0645200,       00.3067720,      -00.4369011,       03.0285600,      -00.0662289,      -00.4062659,       02.8162000,      -00.0679118,      -00.8471815,       02.8877600,      -00.0439344,      -01.2250020,       02.9926000,       00.1506878,      -00.4213671,       02.9208800,       00.1971691,      -00.8231105,       02.8928410,       00.1769204,      -01.2208270,       02.9824000,       00.0279432,       00.3766861,       02.9052000,       00.1020896,       00.3521995,       02.9150000,      -00.0448587,       00.3455581,       03.0555600,       00.1676403,       00.3674888,       03.2494800
    4364.2730000,       00.1018584,       00.3289154,       02.9084000,       00.0536094,       00.0878837,       02.9049600,      -00.1145280,       00.0909791,       02.3951600,      -00.4520697,       00.1402431,       04.6356810,      -01.0000000,       01.0000000,      -01.0000000,       00.2238701,       00.0631789,       02.9499600,       00.2584258,      -00.1873461,       03.0501600,       00.3017398,      -00.4297342,       02.9788800,      -00.0670614,      -00.4113728,       02.8516000,      -00.0676230,      -00.8435791,       02.8754800,      -00.0708486,      -01.2332050,       03.0126400,       00.1466680,      -00.4101263,       02.8429600,       00.2001053,      -00.8353682,       02.9359200,       00.1799790,      -01.2419330,       03.0339600,       00.0537128,       00.3773811,       02.9105600,       00.1257474,       00.3813539,       02.9412000,      -00.0206105,       00.3354070,       02.9658000,       00.1666972,       00.3654215,       03.2312000
    4364.3300000,       00.1014046,       00.3274499,       02.8954400,       00.0540604,       00.0886231,       02.9294000,      -00.1116877,       00.0887229,       02.3357600,      -00.3945931,       00.1329534,       04.3947210,      -00.1107736,       00.1507542,       02.7634800,       00.2239612,       00.0632046,       02.9511610,       00.2554299,      -00.1851742,       03.0148000,       00.3045760,      -00.4337735,       03.0068800,      -00.0666494,      -00.4088453,       02.8340800,      -00.0672354,      -00.8387442,       02.8590000,      -00.0444400,      -01.2391000,       03.0270400,       00.1473613,      -00.4120652,       02.8564000,       00.1961085,      -00.7964370,       02.8772800,       00.1811820,      -01.1726450,       03.0542400,       00.0537423,       00.3775885,       02.9121600,       00.1258654,       00.3817118,       02.9439600,      -00.0205516,       00.3344480,       02.9573200,       00.1704509,       00.3736500,       03.3039600
    4364.3880000,       00.0757877,       00.3496864,       02.8942000,       00.0533688,       00.0874892,       02.8919200,      -00.1113829,       00.1055470,       02.7786800,      -00.3315472,      -00.1630919,       04.5280800,      -00.1928954,       00.0720880,       02.3828400,       00.2239308,       00.0631960,       02.9507600,       00.2547012,      -00.1846460,       03.0062000,       00.3009537,      -00.4286146,       02.9711200,      -00.0665534,      -00.4082567,       02.8300000,      -00.0686088,      -00.8558769,       02.9174000,      -00.0448886,      -01.2516100,       03.0576000,       00.1454587,      -00.4067449,       02.8195200,       00.1987912,      -00.8298823,       02.9166400,       00.1799339,      -01.2416210,       03.0332000,       00.0280882,       00.3786414,       02.9202800,       00.1019285,       00.3773603,       02.9104000,      -00.0207000,       00.3598935,       02.9786800,       00.1678301,       00.3679049,       03.2531600
    4364.4440000,       00.0757835,       00.3272915,       02.8940400,       00.0536138,       00.0878909,       02.9052000,      -00.1131595,       00.1072305,       02.8230000,      -00.2521228,       00.0114952,       02.3705630,      -00.2144029,       00.0511409,       02.3878800,       00.2243710,       00.0633202,       02.9565600,       00.2613606,      -00.1894737,       03.0848000,       00.3029026,      -00.4313903,       02.9903600,      -00.0668300,      -00.4099532,       02.8417600,      -00.0683125,      -00.8521805,       02.9048000,      -00.0439937,      -01.2266560,       02.9966400,       00.1471137,      -00.4113727,       02.8516000,       00.1995273,      -00.8329553,       02.9274400,       00.1800336,      -01.2423090,       03.0348800,       00.0280867,       00.3786207,       02.9201200,       00.1258859,       00.3817740,       02.9444400,      -00.0207337,       00.3374110,       02.9835200,       00.2590569,       00.4938708,       04.3670000
    4364.4990000,       00.0755677,       00.3486715,       02.8858000,       00.0532093,       00.0872278,       02.8832800,      -00.1143412,       00.1083502,       02.8524800,      -00.2701359,       00.0114818,       02.3678000,      -00.2291242,       00.0503193,       02.3495200,       00.2480418,       00.0627000,       02.9276000,       00.2574226,      -00.1866189,       03.0383200,       00.3030769,      -00.4316385,       02.9920800,      -00.0662806,      -00.4065834,       02.8184010,      -00.0680990,      -00.8495167,       02.8957200,      -00.0434710,      -01.2120840,       02.9610410,       00.1476420,      -00.4128500,       02.8618400,       00.2014412,      -00.8409450,       02.9555200,       00.2089848,      -01.2551300,       03.0662000,       00.0279843,       00.3772411,       02.9094800,       00.1020938,       00.3779724,       02.9151200,      -00.0207000,       00.3598935,       02.9786800,       00.2563257,       00.4886641,       04.3209600
    4364.5560000,       00.0756777,       00.3491790,       02.8900000,       00.0535991,       00.0878667,       02.9044000,      -00.1140093,       00.1080357,       02.8442000,      -00.2686984,       00.0712518,       02.3552000,      -01.0000000,       01.0000000,      -01.0000000,       00.2242677,       00.0632911,       02.9552000,       00.2548707,      -00.1847688,       03.0082000,       00.3031701,      -00.4317712,       02.9930000,      -00.0661010,      -00.4054812,       02.8107600,      -00.0674988,      -00.8420300,       02.8702000,      -00.0442151,      -01.2328290,       03.0117200,       00.1491051,      -00.4169412,       02.8902000,       00.1994782,      -00.8327503,       02.9267200,       00.2071528,      -01.2441270,       03.0393210,       00.0279281,       00.3764838,       02.9036400,       00.1024888,       00.3794348,       02.9263990,      -00.0444698,       00.3425624,       03.0290720,       00.2577566,       00.5249863,       04.3450800
    4364.6190000,       00.0757248,       00.3493964,       02.8918000,       00.0533798,       00.0875073,       02.8925200,      -00.1150306,       00.1090036,       02.8696800,      -00.2675654,       00.0955601,       02.5157600,      -00.3110740,       00.1114745,       02.3808800,       00.2216328,       00.0625475,       02.9204800,       00.2534473,      -00.1837370,       02.9914000,       00.3038709,      -00.4327693,       02.9999190,      -00.0670990,      -00.4116035,       02.8532000,      -00.0689202,      -00.8597612,       02.9306400,      -00.0444265,      -01.2387230,       03.0261200,       00.1475780,      -00.4126711,       02.8606000,       00.1991374,      -00.8313277,       02.9217200,       00.2054024,      -01.2336150,       03.0136400,       00.0280024,       00.3774848,       02.9113600,       00.1020994,       00.3779931,       02.9152800,      -00.0441188,       00.3398590,       03.0051670,       00.2550871,       00.5195493,       04.3000800
    4364.6850000,       00.0756724,       00.3491548,       02.8898000,       00.0537061,       00.0880422,       02.9102010,      -00.1154315,       00.1093834,       02.8796800,      -00.2570811,       00.1001349,       02.6362000,      -00.3209776,       00.1557250,       02.4566800,       00.2229078,       00.0629073,       02.9372800,       00.2789463,      -00.2086384,       03.0170410,       00.2981500,      -00.4246216,       02.9434400,      -00.0665864,      -00.4084587,       02.8314000,      -00.0664509,      -00.8289574,       02.8256400,      -00.0443002,      -01.2352030,       03.0175200,       00.1445878,      -00.4043097,       02.8026400,       00.2000835,      -00.8352771,       02.9356010,       00.1773333,      -01.2236760,       02.9893610,       00.0280193,       00.3777130,       02.9131200,       00.1015783,       00.3760637,       02.9004000,      -00.0208385,       00.3623003,       02.9986000,       00.2503343,       00.5098689,       04.2199600
    4364.7440000,       00.0752912,       00.3473956,       02.8752400,       00.0540767,       00.1113054,       02.9302800,      -00.1146827,       00.1339540,       02.8610000,      -00.2595776,       00.1452073,       02.6618000,      -00.3355934,       00.1923617,       02.4058400,       00.2475437,       00.0625741,       02.9217210,       00.2830735,      -00.2117254,       03.0616810,       00.3036643,      -00.4324750,       02.9978790,      -00.0668780,      -00.4102475,       02.8438000,      -00.0688760,      -00.8592097,       02.9287600,      -00.0443184,      -01.2357110,       03.0187600,       00.1454628,      -00.4067564,       02.8196000,       00.1989384,      -00.8304969,       02.9188000,       00.2107187,      -01.2655440,       03.0916400,       00.0281086,       00.3789163,       02.9224000,       00.1016287,       00.3762504,       02.9018390,      -00.0443786,       00.3418597,       03.0228570,       00.2413720,       00.4916149,       04.0688800
    4364.8000000,       00.0754891,       00.3483090,       02.8828000,       00.0536877,       00.1105047,       02.9092000,      -00.1149713,       00.1342911,       02.8682000,      -00.2579198,       00.1676497,       02.6448000,      -00.3469256,       00.2180864,       02.4870800,       00.2479402,       00.0626743,       02.9264000,       00.2550910,      -00.1849285,       03.0108000,       00.2995478,      -00.4266124,       02.9572400,      -00.0664641,      -00.4077085,       02.8262000,      -00.0675120,      -00.8421943,       02.8707600,      -00.0211590,      -01.2463370,       03.0447200,       00.1470580,      -00.4112169,       02.8505200,       00.1970164,      -00.8224732,       02.8906010,       00.1787689,      -01.2335820,       03.0135610,       00.0281782,       00.3798550,       02.9296400,       00.1013541,       00.3752340,       02.8940010,      -00.0208482,       00.3624695,       03.0000000,       00.2583996,       00.5262961,       04.3559210
    4364.8580000,       00.0755310,       00.3485023,       02.8844000,       00.0540294,       00.1112082,       02.9277200,      -00.0891901,       00.1336356,       02.8542000,      -00.2462741,       00.1738643,       02.7428400,      -00.3232980,       00.2579738,       02.4744400,       00.2499837,       00.0631909,       02.9505200,       00.2816903,      -00.2106908,       03.0467200,       00.3035306,      -00.4322847,       02.9965600,      -00.0664641,      -00.4077086,       02.8262000,      -00.0663239,      -00.8273733,       02.8202400,      -00.0439396,      -01.2251500,       02.9929600,       00.1460200,      -00.4083144,       02.8304000,       00.2014057,      -00.8407971,       02.9550000,       00.2140067,      -01.2055260,       03.1398800,       00.0280763,       00.3784806,       02.9190400,       00.1016021,       00.3761519,       02.9010800,      -00.0208045,       00.3617107,       02.9937200,       00.2521210,       00.5135081,       04.2500800
    4364.9130000,       00.0756620,       00.3267668,       02.8894000,       00.0534662,       00.1100489,       02.8972000,      -00.0899201,       00.1347293,       02.8775600,      -00.2418601,       00.1707481,       02.6936800,      -00.2903796,       00.2878451,       02.5452400,       00.2492009,       00.0629930,       02.9412810,       00.2776000,      -00.2076315,       03.0024800,       00.3002204,      -00.4275703,       02.9638800,      -00.0665252,      -00.4080836,       02.8288000,      -00.0667613,      -00.8328298,       02.8388400,      -00.0439473,      -01.2253630,       02.9934800,       00.1471653,      -00.4115170,       02.8526000,       00.1966428,      -00.8209138,       02.8851200,       00.1796824,      -01.2398860,       03.0289600,       00.0279335,       00.3765565,       02.9042000,       00.1022269,       00.3526731,       02.9189200,      -00.0482026,       00.3713173,       03.2833340,       00.1537626,       00.3370672,       02.9804810
    4364.9730000,       00.0533887,       00.3271739,       02.8930000,       00.0537356,       00.1106035,       02.9118000,      -00.1141856,       00.1333734,       02.8486000,      -00.2430884,       00.2164700,       02.7073600,      -00.2714452,       00.3309216,       02.5522400,       00.2476927,       00.0626118,       02.9234800,       00.2809728,      -00.2101542,       03.0389600,       00.3020802,      -00.4302190,       02.9822410,      -00.0666823,      -00.4090473,       02.8354800,      -00.0680040,      -00.8483316,       02.8916800,      -00.0441240,      -01.2302910,       03.0055200,       00.1455846,      -00.4070969,       02.8219600,       00.1997972,      -00.8340819,       02.9314000,       00.1805437,      -01.2458300,       03.0434800,       00.0279151,       00.3763075,       02.9022800,       00.1015909,       00.3761104,       02.9007600,      -00.0438448,       00.3377480,       02.9865000,       00.1537812,       00.3371079,       02.9808400
    4365.0270000,       00.0756672,       00.3491306,       02.8896000,       00.0538840,       00.1109089,       02.9198400,      -00.1152375,       00.1346020,       02.8748400,      -00.2188258,       00.2161342,       02.7031600,      -00.2781839,       00.3391368,       02.6156000,       00.2494279,       00.0630504,       02.9439600,       00.2782842,      -00.2081432,       03.0098800,       00.2986199,      -00.4252909,       02.9480800,      -00.0667538,      -00.4094858,       02.8385200,      -00.0683163,      -00.8522273,       02.9049600,      -00.0703246,      -01.2240850,       02.9903600,       00.1475986,      -00.4127288,       02.8610000,       00.1978669,      -00.8260239,       02.9030800,       00.1752973,      -01.2096270,       02.9550400,       00.0279909,       00.3773293,       02.9101600,       00.1244647,       00.3774641,       02.9112000,      -00.0205886,       00.3350496,       02.9626400,       00.2536112,       00.4834891,       04.2752000
    4365.0840000,       00.0756305,       00.3489615,       02.8882000,       00.0539445,       00.1110335,       02.9231200,      -00.1137111,       00.1328191,       02.8367600,      -00.2408832,       00.2589541,       02.6828000,      -00.2345586,       00.3819976,       02.6123600,       00.2509801,       00.0634427,       02.9622800,       00.2578360,      -00.1869186,       03.0432000,       00.3015170,      -00.4294168,       02.9766800,      -00.0667594,      -00.4095204,       02.8387600,      -00.0682645,      -00.8515821,       02.9027600,      -00.0432338,      -01.2054690,       02.9448800,       00.1482941,      -00.4146734,       02.8744800,       00.1987066,      -00.8295294,       02.9154000,       00.1795471,      -01.2389530,       03.0266800,       00.0279932,       00.3773604,       02.9104000,       00.1014620,       00.3756332,       02.8970800,      -00.0206636,       00.3362710,       02.9734410,       00.1540763,       00.3377547,       02.9865600
    4365.1440000,       00.1028951,       00.3549785,       02.9380000,       00.0537504,       00.1106339,       02.9126000,      -00.1144342,       00.1336637,       02.8548000,      -00.2296899,       00.2738733,       02.8373640,      -00.2071508,       00.4363662,       02.5589380,       00.2525492,       00.0638394,       02.9808000,       00.2775778,      -00.2076149,       03.0022400,       00.3008606,      -00.4284821,       02.9702010,      -00.0665901,      -00.4084818,       02.8315600,      -00.0687481,      -00.8576138,       02.9233200,      -00.0440876,      -01.2292760,       03.0030400,       00.1472396,      -00.4117247,       02.8540400,       00.1948353,      -00.8133679,       02.8586000,       00.1777675,      -01.2266720,       02.9966800,       00.0536360,       00.3768417,       02.9064000,       00.1259663,       00.3820178,       02.9463200,       00.0055414,       00.3548625,       02.9370400,       00.2531033,       00.4825209,       04.2666400
    4365.1990000,       00.0755729,       00.3486957,       02.8860000,       00.0537799,       00.1106947,       02.9142010,      -00.1155806,       00.1350028,       02.8834000,      -00.1973315,       00.2363219,       02.6950400,      -00.1671928,       00.3797223,       02.5968010,       00.2470047,       00.0624378,       02.9153600,       00.2786615,      -00.2084254,       03.0139600,       00.3000948,      -00.4273914,       02.9626400,      -00.0662289,      -00.4062660,       02.8162010,      -00.0680350,      -00.8487189,       02.8930010,      -00.0443689,      -01.2371190,       03.0222000,       00.1467299,      -00.4102994,       02.8441600,       00.1973435,      -00.8238387,       02.8954000,       00.1752380,      -01.2092180,       02.9540400,       00.0280274,       00.3778219,       02.9139600,       00.1016931,       00.3764890,       02.9036800,      -00.0206664,       00.3593087,       02.9738400,       00.1542021,       00.3380306,       02.9890000
    4365.2580000,       00.0754430,       00.3480964,       02.8810400,       00.0537393,       00.1106111,       02.9120000,      -00.0903525,       00.1353773,       02.8914000,      -00.1723486,       00.2347295,       02.6768800,      -00.1451823,       00.3747330,       02.5626800,       00.2237456,       00.0631438,       02.9483200,       00.2809026,      -00.2101017,       03.0382000,       00.3045638,      -00.4337561,       03.0067600,      -00.0659693,      -00.4046733,       02.8051610,      -00.0674621,      -00.8415723,       02.8686400,      -00.0459380,      -01.2808700,       03.1290800,       00.1477431,      -00.4131327,       02.8638000,       00.1982432,      -00.8275946,       02.9086000,       00.1781542,      -01.2293410,       03.0032000,       00.0280944,       00.3787244,       02.9209200,       00.1007251,       00.3729053,       02.8760400,      -00.0205719,       00.3347782,       02.9602400,       00.1668788,       00.3658195,       03.2347200
