       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    4444.5660000,       00.0530905,       00.3253463,       02.8768400,       00.0532374,       00.0872738,       02.8848000,      -00.1165248,       00.0925654,       02.4369200,      -00.3502976,      -00.1353262,       04.7841620,      -01.0000000,       01.0000000,      -01.0000000,       00.2241555,       00.0632594,       02.9537200,       00.2806141,      -00.2098859,       03.0350800,       00.2999976,      -00.4272529,       02.9616800,      -00.0666926,      -00.4091107,       02.8359200,      -00.0691874,      -00.8630940,       02.9420000,      -00.0207945,      -01.2248710,       02.9922800,       00.1484550,      -00.4151236,       02.8776000,       00.1976188,      -00.8249883,       02.8994400,       00.2126435,      -01.2771040,       03.1198800,       00.0278577,       00.3755347,       02.8963200,       00.0759228,       00.3759290,       02.8993600,      -00.0436971,       00.3366103,       02.9764400,       00.1262809,       00.3340363,       02.9536810
    4444.6220000,       00.0531215,       00.3255363,       02.8785200,       00.0535740,       00.0878256,       02.9030400,      -00.1127607,       00.0895752,       02.3582010,      -00.3901790,       00.0930682,       04.3455600,      -00.1177936,       00.1343871,       02.4634550,       00.2522002,       00.0637511,       02.9766800,       00.2827628,      -00.2114930,       03.0583200,       00.3023638,      -00.4306228,       02.9850400,      -00.0675506,      -00.4143734,       02.8724000,      -00.0675929,      -00.8432034,       02.8742000,      -00.0438715,      -01.2232510,       02.9883210,       00.1468867,      -00.4107379,       02.8472000,       00.1967055,      -00.8211755,       02.8860400,       00.1797678,      -01.2404760,       03.0304000,       00.0279366,       00.3765980,       02.9045200,       00.1021582,       00.3782110,       02.9169600,      -00.0437400,       00.3369405,       02.9793600,       00.1910580,       00.4188233,       03.7034000
    4444.6810000,       00.0531333,       00.3256086,       02.8791590,       00.0534374,       00.0876017,       02.8956410,      -00.1127282,       00.0713220,       02.3575200,      -00.3894141,       00.0210309,       04.3370400,      -00.1517818,       00.0713196,       02.3574400,       00.2236576,       00.0631189,       02.9471600,       00.2790165,      -00.2086910,       03.0178010,       00.3060508,      -00.4358740,       03.0214410,      -00.0668206,      -00.4098955,       02.8413600,      -00.0673342,      -00.8399763,       02.8632000,      -00.0217049,      -01.2784950,       03.1232800,       00.1471096,      -00.4113612,       02.8515200,       00.1992328,      -00.8317260,       02.9231200,       00.2141403,      -01.2062780,       03.1418400,       00.0280224,       00.3777545,       02.9134400,       00.1018963,       00.3772411,       02.9094800,      -00.0439138,       00.3382795,       02.9912000,       00.1907505,       00.4181493,       03.6974400
    4444.7410000,       00.0532632,       00.3264049,       02.8862000,       00.0536397,       00.0879333,       02.9066000,      -00.1123674,       00.1064799,       02.8032400,      -00.2324087,       00.0510407,       02.3832000,      -00.1912148,       00.0714600,       02.3620800,       00.2220518,       00.0626657,       02.9260000,       00.2765312,      -00.2068321,       02.9909200,       00.3022706,      -00.4304901,       02.9841200,      -00.0668845,      -00.4102878,       02.8440790,      -00.0684339,      -00.8536944,       02.9099600,      -00.0213360,      -01.2567670,       03.0702000,       00.1466040,      -00.4099474,       02.8417200,       00.1992165,      -00.8316577,       02.9228800,       00.1774139,      -01.1251340,       02.9907200,       00.0279912,       00.3516195,       02.9102000,       00.1015503,       00.3503389,       02.8996000,      -00.0435204,       00.3352486,       02.9644000,       00.1254532,       00.3318468,       02.9343200
    4444.7990000,       00.0530580,       00.3251473,       02.8750800,       00.0531665,       00.0871576,       02.8809600,      -00.1135010,       00.1075541,       02.8315200,      -00.2547007,       00.0724498,       02.3948000,      -00.2114435,       00.0712433,       02.3549200,       00.2215813,       00.0625330,       02.9198010,       00.2819862,      -00.2109122,       03.0499210,       00.3018857,      -00.4299420,       02.9803200,      -00.0661819,      -00.4059774,       02.8142000,      -00.0676484,      -00.8438957,       02.8765600,      -00.0431891,      -01.2042240,       02.9418400,       00.1475677,      -00.4126422,       02.8604000,       00.1982078,      -00.8274468,       02.9080800,       00.1768824,      -01.1448170,       02.9817600,       00.0278651,       00.3500343,       02.8970800,       00.1021218,       00.3523107,       02.9159200,      -00.0439313,       00.3384142,       02.9923920,       00.1795080,       00.3935043,       03.4795200
    4444.8580000,       00.0275669,       00.3241294,       02.8660800,       00.0533629,       00.0874795,       02.8916000,      -00.1138890,       00.1079218,       02.8412010,      -00.2501019,       00.0893230,       02.3515610,      -01.0000000,       01.0000000,      -01.0000000,       00.2241433,       00.0632560,       02.9535600,       00.2763020,      -00.2066606,       02.9884410,       00.3020558,      -00.4301842,       02.9820000,      -00.0668366,      -00.4099936,       02.8420400,      -00.0669908,      -00.8356932,       02.8486000,      -00.0214439,      -01.2631200,       03.0857200,       00.1476193,      -00.4127865,       02.8614000,       00.1990910,      -00.8311340,       02.9210390,       00.1781638,      -01.1531100,       03.0033600,       00.0054885,       00.3771840,       02.9090400,       00.0749444,       00.3457958,       02.8620000,      -00.0443660,       00.3417627,       03.0220000,       00.1255712,       00.3321590,       02.9370800
    4444.9140000,       00.0530159,       00.3248895,       02.8728000,       00.0537644,       00.0881378,       02.9133600,      -00.1144582,       00.1084611,       02.8554000,      -00.2309886,       00.0977191,       02.5726000,      -00.2527522,       00.1296424,       02.3764800,       00.2220973,       00.0626786,       02.9266000,       00.2790165,      -00.2086910,       03.0178010,       00.3033037,      -00.4319616,       02.9943200,      -00.0663747,      -00.4071603,       02.8224000,      -00.0672825,      -00.8393310,       02.8610000,      -00.0435298,      -01.2137210,       02.9650410,       00.1470910,      -00.4113093,       02.8511600,       00.1973926,      -00.8240436,       02.8961200,       00.2083523,      -01.2513310,       03.0569210,       00.0279970,       00.3774122,       02.9108000,       00.1016441,       00.3763075,       02.9022800,      -00.0440047,       00.3389797,       02.9973920,       00.1690250,       00.3705242,       03.2763200
    4444.9720000,       00.0532042,       00.3260430,       02.8830000,       00.0533666,       00.0874855,       02.8918000,      -00.1154908,       00.1094396,       02.8811600,      -00.2120486,       00.1428965,       02.6194400,      -00.2538370,       00.1697407,       02.3866800,       00.2216875,       00.0625629,       02.9212000,       00.2757620,      -00.2062567,       02.9826000,       00.2986564,      -00.4253429,       02.9484400,      -00.0674471,      -00.4137386,       02.8680000,      -00.0671225,      -00.8373361,       02.8542000,      -00.0433953,      -01.2099710,       02.9558800,       00.1463275,      -00.4091742,       02.8363600,       00.1948625,      -00.8134816,       02.8590000,       00.2148464,      -01.2903340,       03.1522000,       00.0277873,       00.3745857,       02.8890000,       00.1018164,       00.3512571,       02.9072000,      -00.0440613,       00.3394160,       03.0012500,       00.1663877,       00.3647429,       03.2252000
    4445.0240000,       00.0528314,       00.3237585,       02.8628000,       00.0537364,       00.1106050,       02.9118400,      -00.1156255,       00.1095673,       02.8845200,      -00.2133729,       00.1670792,       02.6358000,      -00.2716829,       00.1904043,       02.3813600,       00.2217847,       00.0625904,       02.9224810,       00.2758507,      -00.2063231,       02.9835600,       00.3010105,      -00.4286956,       02.9716810,      -00.0667877,      -00.4096935,       02.8399600,      -00.0679494,      -00.8476509,       02.8893600,      -00.0214425,      -01.2630390,       03.0855200,       00.1467216,      -00.4102763,       02.8440000,       00.1998435,      -00.8342755,       02.9320800,       00.1778339,      -01.2271310,       02.9978000,       00.0054829,       00.3767950,       02.9060400,       00.1017842,       00.3768262,       02.9062800,      -00.0438431,       00.3377345,       02.9863810,       00.1676196,       00.3674435,       03.2490800
    4445.0820000,       00.0528498,       00.3238716,       02.8638000,       00.0537630,       00.1106597,       02.9132800,      -00.1151236,       00.1090917,       02.8720000,      -00.2129164,       00.1434813,       02.6301600,      -00.2703009,       00.2228566,       02.5414800,       00.2218241,       00.0626015,       02.9230000,       00.2767161,      -00.2069704,       02.9929200,       00.3005081,      -00.4279800,       02.9667200,      -00.0411790,      -00.4046387,       02.8049210,      -00.0689794,      -00.8605003,       02.9331600,      -00.0441111,      -01.2299310,       03.0046400,       00.1463976,      -00.4093704,       02.8377200,       00.1984040,      -00.8282660,       02.9109600,       00.2132706,      -01.2808700,       03.1290800,       00.0277612,       00.3742330,       02.8862800,       00.1013695,       00.3752910,       02.8944400,      -00.0440230,       00.3391205,       02.9986360,       00.1667632,       00.3655662,       03.2324800
    4445.1400000,       00.0531126,       00.3254820,       02.8780400,       00.0538574,       00.1108542,       02.9184000,      -00.1155421,       00.1349578,       02.8824400,      -00.2405420,       00.1698175,       02.6790000,      -00.2667018,       00.2835929,       02.5076400,       00.2217968,       00.0625938,       02.9226400,       00.2778441,      -00.2078141,       03.0051200,       00.3020801,      -00.4302189,       02.9822400,      -00.0672730,      -00.4126710,       02.8606000,      -00.0685392,      -00.8550087,       02.9144400,      -00.0436084,      -01.2159150,       02.9704000,       00.1485912,      -00.4155043,       02.8802400,       00.1970627,      -00.8226664,       02.8912800,       00.1766024,      -01.2186330,       02.9770400,       00.0278304,       00.3751666,       02.8934800,       00.1030268,       00.3814265,       02.9417600,      -00.0438991,       00.3381664,       02.9902010,       00.1673369,       00.3668238,       03.2436000
    4445.1970000,       00.0527797,       00.3455542,       02.8599990,       00.0537467,       00.1106263,       02.9124000,      -00.1164176,       00.1103178,       02.9042800,      -00.2147524,       00.1886700,       02.6528400,      -00.2461316,       00.3049480,       02.5239200,       00.2231932,       00.0889752,       02.9410400,       00.2801444,      -00.2095346,       03.0300000,       00.3009861,      -00.4286609,       02.9714400,      -00.0420910,      -00.4136001,       02.8670400,      -00.0671508,      -00.8376881,       02.8554000,      -00.0446214,      -01.2441600,       03.0394000,       00.1475471,      -00.4125846,       02.8600000,       00.1975671,      -00.8247721,       02.8986800,       00.2083632,      -01.2513970,       03.0570800,       00.0277931,       00.3746635,       02.8896000,       00.1014130,       00.3754518,       02.8956800,      -00.0439643,       00.3386685,       02.9946400,       00.1674793,       00.3671359,       03.2463600
    4445.2530000,       00.0278743,       00.3501503,       02.8980400,       00.0535437,       00.1102084,       02.9014000,      -00.1158259,       00.1352893,       02.8895200,      -00.2169833,       00.2143143,       02.6803990,      -00.2312903,       00.3339971,       02.5759600,       00.2218697,       00.0626143,       02.9236000,       00.2804329,      -00.2097503,       03.0331190,       00.3025461,      -00.4308826,       02.9868410,      -00.0669297,      -00.4105649,       02.8460000,      -00.0680698,      -00.8491529,       02.8944800,      -00.0441481,      -01.2309620,       03.0071600,       00.1468145,      -00.4105360,       02.8458000,       00.1992382,      -00.8317486,       02.9231990,       00.2051980,      -01.2323870,       03.0106400,       00.0054722,       00.3760585,       02.9003600,       00.0759039,       00.3758355,       02.8986400,      -00.0437135,       00.3367364,       02.9775550,       00.1669118,       00.3658919,       03.2353600
    4445.3130000,       00.0530506,       00.3473280,       02.8746810,       00.0535806,       00.1102844,       02.9034000,      -00.1132878,       00.1323247,       02.8262000,      -00.2173460,       00.2354310,       02.6848800,      -00.2044197,       00.3469394,       02.5252000,       00.2209711,       00.0623607,       02.9117600,       00.2764610,      -00.2067795,       02.9901600,       00.2981095,      -00.4245639,       02.9430400,      -00.0664076,      -00.4073623,       02.8238000,      -00.0669485,      -00.8351651,       02.8468000,      -00.0447794,      -01.2485640,       03.0501600,       00.1475883,      -00.4126999,       02.8608000,       00.1972235,      -00.8233380,       02.8936400,       00.1785149,      -01.1553830,       03.0092800,       00.0277873,       00.3745857,       02.8890000,       00.1023109,       00.3787762,       02.9213200,      -00.0446549,       00.3439884,       03.0416800,       00.1664248,       00.3648243,       03.2259200
    4445.3730000,       00.0527760,       00.3455300,       02.8597990,       00.0540612,       00.1112735,       02.9294400,      -00.1149713,       00.1342911,       02.8682000,      -00.2014524,       00.2199849,       02.7513200,      -00.1853849,       00.3478572,       02.5318800,       00.2239793,       00.0892886,       02.9514000,       00.2753552,      -00.2059525,       02.9782000,       00.3022989,      -00.4305305,       02.9844000,      -00.0658602,      -00.4040040,       02.8005210,      -00.0671225,      -00.8373361,       02.8542000,      -00.0213408,      -01.2570460,       03.0708800,       00.1468454,      -00.4106226,       02.8464000,       00.1986440,      -00.8292679,       02.9144810,       00.2067111,      -01.2414740,       03.0328400,       00.0278558,       00.3755088,       02.8961200,       00.1013457,       00.3752029,       02.8937600,      -00.0434785,       00.3349263,       02.9615500,       00.1681624,       00.3686333,       03.2596000
    4445.4250000,       00.0533149,       00.3490581,       02.8890000,       00.0536434,       00.1104136,       02.9068000,      -00.0900463,       00.1349185,       02.8816000,      -00.1734792,       00.2154370,       02.6944400,      -00.1677207,       00.3809214,       02.6050000,       00.2233176,       00.0630230,       02.9426800,       00.2772264,      -00.2073521,       02.9984400,       00.3018695,      -00.4299189,       02.9801600,      -00.0671649,      -00.4120074,       02.8560000,      -00.0680425,      -00.8488127,       02.8933200,      -00.0434164,      -01.2105610,       02.9573200,       00.1471962,      -00.4116035,       02.8532000,       00.1975589,      -00.8247378,       02.8985600,       00.2049962,      -01.2311750,       03.0076800,       00.0279662,       00.3769974,       02.9076000,       00.1016567,       00.3763542,       02.9026400,      -00.0205374,       00.3342173,       02.9552810,       00.1661545,       00.3642317,       03.2206800
    4445.4880000,       00.0755384,       00.3485363,       02.8846810,       00.0536552,       00.1104379,       02.9074400,      -00.0903650,       00.1353961,       02.8918000,      -00.1745763,       00.2167994,       02.7114800,      -00.1180205,       00.3609174,       02.4682000,       00.2208861,       00.0623368,       02.9106400,       00.2801592,      -00.2095457,       03.0301600,       00.3018937,      -00.4299535,       02.9804000,      -00.0668394,      -00.4100109,       02.8421600,      -00.0673483,      -00.8401524,       02.8638000,      -00.0441986,      -01.2323700,       03.0106000,       00.1471034,      -00.4113439,       02.8514000,       00.1940992,      -00.8102950,       02.8478000,       00.1823091,      -01.1799400,       03.0732400,       00.0278027,       00.3747931,       02.8906000,       00.1019467,       00.3774278,       02.9109200,      -00.0419935,       00.3234871,       02.8604000,       00.1662164,       00.3643674,       03.2218800
    4445.5430000,       00.0755876,       00.3487633,       02.8865600,       00.0536855,       00.1105002,       02.9090800,      -00.0898363,       00.1346039,       02.8748800,      -00.2024296,       00.2210520,       02.7646670,      -00.1021602,       00.3501544,       02.5486000,       00.2246776,       00.0634068,       02.9606000,       00.2786725,      -00.2084337,       03.0140800,       00.3037211,      -00.4325559,       02.9984400,      -00.0666945,      -00.4091222,       02.8359990,      -00.0676540,      -00.8439661,       02.8768000,      -00.0441898,      -01.2321250,       03.0100000,       00.1457620,      -00.4075932,       02.8254000,       00.1991865,      -00.8315325,       02.9224400,       00.2143583,      -01.2874030,       03.1450400,       00.0278297,       00.3751562,       02.8934000,       00.1018444,       00.3770492,       02.9080000,      -00.0204054,       00.3320685,       02.9362800,       00.2549613,       00.5192931,       04.2979600
    4445.6060000,       00.0758987,       00.3501987,       02.8984400,       00.0537534,       00.1106399,       02.9127600,      -00.1139612,       00.1079901,       02.8430000,       00.0000000,       00.0000000,       00.0000000,      -00.1030902,       00.3334577,       02.5718000,       00.2229048,       00.0629065,       02.9372400,       00.2782102,      -00.1848229,       03.0090800,       00.3019060,      -00.4299709,       02.9805210,      -00.0668874,      -00.4103052,       02.8442000,      -00.0679362,      -00.8474866,       02.8888000,      -00.0448217,      -01.2497430,       03.0530400,       00.1468454,      -00.4106226,       02.8464000,       00.1985567,      -00.8289036,       02.9132000,       00.2072154,      -01.2445030,       03.0402400,       00.0054774,       00.3764164,       02.9031200,       00.1024636,       00.3793415,       02.9256800,      -00.0610598,       00.2936310,       02.5964000,       00.1940956,       00.4545706,       03.7622800
    4445.6590000,       00.0757143,       00.3493481,       02.8914000,       00.0537054,       00.1105412,       02.9101600,      -00.1139035,       00.1079355,       02.8415600,       00.0000000,       00.0000000,       00.0000000,      -00.0793142,       00.3066685,       02.5381600,       00.2223098,       00.0627385,       02.9294000,       00.2826482,      -00.1877712,       03.0570810,       00.3052729,      -00.4347660,       03.0137600,      -00.0665111,      -00.4079970,       02.8282000,      -00.0679353,      -00.8474749,       02.8887600,      -00.0431287,      -01.2025370,       02.9377200,       00.1475986,      -00.4127288,       02.8610000,       00.2002797,      -00.8360965,       02.9384800,       00.1796847,      -01.2399020,       03.0290000,       00.0053153,       00.3652761,       02.8172000,       00.1015222,       00.3758563,       02.8988000,      -00.0611379,       00.2710349,       02.5997200,       00.1971703,       00.4617716,       03.8218800
    4445.7140000,       00.0738268,       00.3406391,       02.8193200,       00.0535976,       00.1103194,       02.9043200,      -00.1079629,       00.1261050,       02.6933600,      -00.1792847,       00.1765119,       02.7846090,      -00.0798942,       00.2241930,       02.5567200,       00.2224646,       00.0627822,       02.9314400,       00.2823191,      -00.2111611,       03.0535200,       00.3065572,      -00.4365952,       03.0264400,      -00.0669532,      -00.4107091,       02.8470000,      -00.0668761,      -00.8342614,       02.8437200,      -00.0445879,      -01.2432260,       03.0371200,       00.1479329,      -00.4136636,       02.8674800,       00.1980851,      -00.8269346,       02.9062800,       00.2151953,      -01.2122210,       03.1573200,       00.0230086,       00.3101657,       02.3921600,       00.0990020,       00.3665260,       02.8268400,      -00.0359379,       00.2768391,       02.4479200,       00.1735071,       00.3803496,       03.3632000
    4445.7730000,       00.0441600,       00.2706190,       02.3929200,       00.0538028,       00.1107417,       02.9154400,      -00.1067732,       00.1247153,       02.6636800,      -00.1558965,       00.1288412,       02.7518000,      -00.0603308,       00.1824513,       02.5654000,       00.2482723,       00.0627583,       02.9303210,       00.2814093,      -00.2104806,       03.0436800,       00.3013832,      -00.4292264,       02.9753600,      -00.0670003,      -00.4109977,       02.8490000,      -00.0679372,      -00.8474983,       02.8888400,      -00.0210305,      -01.2387730,       03.0262400,       00.1477740,      -00.4132192,       02.8644000,       00.1961903,      -00.8190244,       02.8784800,       00.1796160,      -01.1625090,       03.0278400,       00.0230132,       00.3102280,       02.3926400,       00.1002768,       00.3459457,       02.8632400,      -00.0354253,       00.2728899,       02.4130000,       00.1254840,       00.3319283,       02.9350400
    4445.8260000,       00.0445955,       00.2732880,       02.4165200,       00.0540110,       00.1111702,       02.9267200,      -00.1083445,       00.1265507,       02.7028800,      -00.1116074,       00.1057597,       02.7842800,      -00.0603919,       00.1826362,       02.5680000,       00.2491703,       00.0629853,       02.9409200,       00.2798412,      -00.1859064,       03.0267200,       00.3022017,      -00.4303920,       02.9834400,      -00.0674048,      -00.4134790,       02.8662000,      -00.0687885,      -00.8581184,       02.9250400,      -00.0435409,      -01.2140320,       02.9658010,       00.1468929,      -00.4107553,       02.8473200,       00.1978696,      -00.8260353,       02.9031200,       00.2118583,      -01.2723880,       03.1083600,       00.0229855,       00.2887384,       02.3897600,       00.1022689,       00.3528180,       02.9201190,      -00.0354088,       00.2727633,       02.4118800,       00.1249419,       00.3046719,       02.9223600
    4445.8800000,       00.0528941,       00.3241430,       02.8662000,       00.0537135,       00.0880543,       02.9106010,      -00.1045765,       00.0990972,       02.6088800,      -00.1790094,       00.1056098,       02.7803330,      -00.0786143,       00.1594700,       02.5157600,       00.2211563,       00.0624130,       02.9142000,       00.2824966,      -00.1876704,       03.0554400,       00.3037696,      -00.4326251,       02.9989200,      -00.0664923,      -00.4078816,       02.8274000,      -00.0677594,      -00.8452805,       02.8812800,      -00.0446966,      -01.2462550,       03.0445200,       00.1479928,      -00.4138309,       02.8686400,       00.1960676,      -00.8185123,       02.8766800,       00.2104380,      -01.2638570,       03.0875200,       00.0278597,       00.3755607,       02.8965200,       00.1018725,       00.3514504,       02.9088000,      -00.0434294,       00.3345484,       02.9582080,       00.1254942,       00.3319554,       02.9352800
    4445.9420000,       00.0531540,       00.3257353,       02.8802800,       00.0539231,       00.1109894,       02.9219600,      -00.1010555,       00.1180368,       02.5210400,      -00.1411771,       00.0143170,       02.9524810,      -00.0766681,       00.1338430,       02.4534800,       00.2239429,       00.0892741,       02.9509200,       00.2786763,      -00.1851325,       03.0141210,       00.3012455,      -00.4290302,       02.9740000,      -00.0661518,      -00.4057928,       02.8129210,      -00.0678055,      -00.8458555,       02.8832400,      -00.0436677,      -01.2175690,       02.9744400,       00.1468330,      -00.4105880,       02.8461600,       00.2003070,      -00.8362103,       02.9388800,       00.2069183,      -01.2427190,       03.0358800,       00.0279989,       00.3774382,       02.9110000,       00.0759626,       00.3761260,       02.9008800,      -00.0441641,       00.3402077,       03.0082500,       00.1255045,       00.3319826,       02.9355200
    4446.0080000,       00.0532728,       00.3264636,       02.8867200,       00.0533747,       00.1098605,       02.8922400,      -00.0995563,       00.1162857,       02.4836400,      -00.3915152,       00.0596737,       04.3604410,      -01.0000000,       01.0000000,      -01.0000000,       00.2230110,       00.0889026,       02.9386400,       00.2786356,      -00.1851055,       03.0136800,       00.3015655,      -00.4294860,       02.9771600,      -00.0667162,      -00.4092550,       02.8369200,      -00.0680303,      -00.8486601,       02.8928000,      -00.0444206,      -01.2385600,       03.0257200,       00.1457414,      -00.4075354,       02.8250000,       00.1732258,      -00.8082953,       02.9201200,       00.1778458,      -01.1278730,       02.9980000,       00.0278066,       00.3748451,       02.8910010,       00.0760799,       00.3767069,       02.9053600,      -00.0441469,       00.3400754,       03.0070800,       00.1254635,       00.3318740,       02.9345600
    4446.0650000,       00.0532484,       00.3263144,       02.8854000,       00.0535851,       00.0878437,       02.9036400,      -00.0956152,       00.0906054,       02.3853200,      -00.3460537,      -00.1336867,       04.7262010,      -01.0000000,       01.0000000,      -01.0000000,       00.2210683,       00.0623882,       02.9130400,       00.2520985,      -00.1827591,       02.9754800,       00.3019140,      -00.4299824,       02.9806000,      -00.0671508,      -00.4119209,       02.8554000,      -00.0686276,      -00.8561116,       02.9182000,      -00.0435297,      -01.2137210,       02.9650400,       00.1475573,      -00.4126134,       02.8602000,       00.1969891,      -00.8000135,       02.8902010,       00.1800335,      -01.1652110,       03.0348790,       00.0278774,       00.3757993,       02.8983600,       00.1022983,       00.3787295,       02.9209600,      -00.0440236,       00.3391254,       02.9986800,       00.1815097,       00.3978923,       03.5183200
    4446.1300000,       00.0531259,       00.3255635,       02.8787600,       00.0538929,       00.0883484,       02.9203200,      -00.1153313,       00.0916173,       02.4119600,      -00.3984646,       00.0215197,       04.4378400,      -00.1125484,       00.0712083,       02.3537600,       00.2237912,       00.0892136,       02.9489200,       00.2790571,      -00.1853855,       03.0182400,       00.3104551,      -00.4421464,       03.0649210,      -00.0669156,      -00.4104783,       02.8454000,      -00.0673116,      -00.8396948,       02.8622400,      -00.0213472,      -01.2574220,       03.0718000,       00.1446250,      -00.4044136,       02.8033600,       00.1993364,      -00.8095464,       02.9246400,       00.2142902,      -01.2071230,       03.1440400,       00.0278631,       00.3756074,       02.8968800,       00.1012420,       00.3748190,       02.8908000,      -00.0438169,       00.3375331,       02.9846000,       00.1923229,       00.4215963,       03.7279200
    4446.1930000,       00.0278085,       00.3269704,       02.8912010,       00.0532278,       00.0872581,       02.8842800,      -00.1116443,       00.0842606,       02.7852000,      -00.2750234,      -00.2246248,       04.2716010,      -00.2864734,      -00.5288448,       04.4494400,       00.2218787,       00.0626169,       02.9237200,       00.2803738,      -00.2097061,       03.0324800,       00.3057794,      -00.4354873,       03.0187600,      -00.0659316,      -00.4044425,       02.8035600,      -00.0690180,      -00.8609816,       02.9348000,      -00.0430723,      -01.2009660,       02.9338800,       00.1456692,      -00.4073334,       02.8236000,       00.2002716,      -00.8360626,       02.9383610,       00.2029815,      -01.2190750,       02.9781200,       00.0054891,       00.3772204,       02.9093200,       00.0756567,       00.3746115,       02.8892000,      -00.0436924,       00.3365741,       02.9761200,       00.1258602,       00.3329235,       02.9438400
    4446.2500000,       00.0279370,       00.3509381,       02.9045600,       00.0535194,       00.0877360,       02.9000800,      -00.1124139,       00.1065239,       02.8044000,      -00.4429340,      -00.0130922,       04.5420000,      -00.2107324,       00.0321193,       02.3470010,       00.2226832,       00.0628439,       02.9343200,       00.2770786,      -00.2072415,       02.9968400,       00.2975706,      -00.4237966,       02.9377210,      -00.0657586,      -00.4033808,       02.7962010,      -00.0668874,      -00.8344021,       02.8441990,      -00.0210734,      -01.2412940,       03.0324010,       00.1482858,      -00.4146503,       02.8743200,       00.1983413,      -00.8280044,       02.9100400,       00.1764078,      -01.2172900,       02.9737600,       00.0055027,       00.3781539,       02.9165200,       00.0534072,       00.3752340,       02.8940010,      -00.0439984,       00.3389309,       02.9969600,       00.1255524,       00.3548142,       02.9366410
    4446.3120000,       00.0279031,       00.3280831,       02.9010400,       00.0538154,       00.0882213,       02.9161190,      -00.1130713,       00.1071469,       02.8208000,      -00.2301150,       00.0505369,       02.3596800,      -00.2311644,       00.0717129,       02.3704400,       00.2210045,       00.0623702,       02.9122000,       00.2770674,      -00.2072331,       02.9967200,       00.3020801,      -00.4302189,       02.9822400,      -00.0671037,      -00.4116324,       02.8534000,      -00.0672119,      -00.8384509,       02.8580000,      -00.0440547,      -01.2283590,       03.0008000,       00.1477121,      -00.4130461,       02.8632000,       00.2004842,      -00.8142077,       02.9414800,       00.1780404,      -01.1291070,       03.0012800,       00.0055037,       00.3782265,       02.9170800,       00.0753027,       00.3728586,       02.8756800,      -00.0436214,       00.3360267,       02.9712800,       00.1261356,       00.3336518,       02.9502800
    4446.3720000,       00.0277489,       00.3262691,       02.8850000,       00.0539940,       00.0885142,       02.9258010,      -00.1150435,       00.1090157,       02.8700000,      -00.2503146,       00.0712022,       02.3535600,      -01.0000000,       01.0000000,      -01.0000000,       00.2215661,       00.0625286,       02.9196000,       00.2786022,      -00.2083811,       03.0133200,       00.3026636,      -00.4310499,       02.9880000,      -00.0661518,      -00.4057928,       02.8129210,      -00.0683586,      -00.8527556,       02.9067600,      -00.0440160,      -01.2272780,       02.9981590,       00.1478153,      -00.4133347,       02.8652000,       00.1998872,      -00.8344576,       02.9327200,       00.1760424,      -01.1164360,       02.9676000,       00.0054714,       00.3760067,       02.8999600,       00.0752325,       00.3725112,       02.8730010,      -00.0436830,       00.3365014,       02.9754780,       00.1256174,       00.3322811,       02.9381600
    4446.4260000,       00.0530086,       00.3248443,       02.8724010,       00.0537903,       00.0881802,       02.9147600,      -00.1162781,       00.1101856,       02.9008000,      -00.2452110,       00.0955115,       02.5144800,      -00.2374563,       00.1140065,       02.4349600,       00.2231871,       00.0889728,       02.9409610,       00.2797709,      -00.2092552,       03.0259600,       00.3008808,      -00.4285109,       02.9704000,      -00.0668403,      -00.4100167,       02.8422000,      -00.0683567,      -00.8270484,       02.9066800,      -00.0211487,      -01.2457310,       03.0432400,       00.1470002,      -00.4110554,       02.8494000,       00.1965147,      -00.7980868,       02.8832400,       00.1783630,      -01.1311530,       03.0067200,       00.0054673,       00.3757267,       02.8978000,       00.1015082,       00.3758045,       02.8984000,      -00.0440817,       00.3395732,       03.0026400,       00.1253899,       00.3316795,       02.9328400
