       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    3754.0870000,       00.0526919,       00.2976744,       02.8552410,       00.0755321,       00.0872629,       02.8844400,      -00.1170894,       00.1109545,       02.9210400,      -00.3596297,       00.0400381,       02.9256400,      -00.6291503,       00.0142165,       02.9317610,       00.2429854,       00.0614218,       02.8679200,       00.2786725,      -00.2084337,       03.0140800,       00.3028662,      -00.4313385,       02.9900010,      -00.0665252,      -00.4080836,       02.8288000,      -00.0682128,      -00.8509367,       02.9005600,      -00.0439314,      -01.2249200,       02.9924000,       00.1449882,      -00.4271582,       02.8104010,       00.1962121,      -00.8191156,       02.8788000,       00.1781091,      -01.2290300,       03.0024390,       00.0277654,       00.3487827,       02.8867200,       00.0999322,       00.3447568,       02.8534000,       00.0000000,       00.0000000,       00.0000000,       00.1750411,       00.3337016,       02.9507200
    3754.1450000,       00.0524091,       00.2960771,       02.8399200,       00.0759636,       00.0877615,       02.9009200,      -00.1183673,       00.1121654,       02.9529200,      -00.3684162,       00.0906718,       02.9971200,      -00.6645279,       00.0393407,       02.8746810,       00.2462321,       00.0622425,       02.9062400,       00.2804329,      -00.2097504,       03.0331200,       00.2978583,      -00.4469414,       02.9405610,      -00.0667218,      -00.4092896,       02.8371600,      -00.0681676,      -00.8503734,       02.8986400,      -00.0718608,      -01.2508240,       03.0556810,       00.1463089,      -00.4310491,       02.8360000,       00.2018337,      -00.8425838,       02.9612800,       00.1768634,      -01.2204340,       02.9814400,       00.0278739,       00.3501455,       02.8980000,       00.0992850,       00.3425240,       02.8349200,       00.0000000,       00.0000000,       00.0000000,       00.1739116,       00.3315483,       02.9316800
    3754.2050000,       00.0522489,       00.2951722,       02.8312400,       00.0756871,       00.0874420,       02.8903600,      -00.1165186,       00.1104135,       02.9068000,      -00.3592068,       00.0884052,       02.9222000,      -00.6517522,       00.1113505,       02.9314670,       00.2437649,       00.0616189,       02.8771200,       00.2772450,      -00.2073659,       02.9986400,       00.3018492,      -00.4298900,       02.9799600,      -00.0663606,      -00.4070738,       02.8218000,      -00.0675299,      -00.8424172,       02.8715200,      -00.0703237,      -01.2240690,       02.9903200,       00.1464471,      -00.4314564,       02.8386800,       00.1970845,      -00.8227575,       02.8916000,       00.1780902,      -01.2288990,       03.0021200,       00.0277481,       00.3485652,       02.8849200,       00.1003034,       00.3460375,       02.8640000,       00.0000000,       00.0000000,       00.0000000,       00.1734086,       00.3305893,       02.9232000
    3754.2660000,       00.0521847,       00.2948094,       02.8277600,       00.0755939,       00.0873343,       02.8868000,      -00.0910213,       00.1106415,       02.9128000,      -00.3338970,       00.1370292,       02.9266800,      -00.6128865,       00.1394610,       02.9786190,       00.2437141,       00.0616060,       02.8765200,       00.2740090,      -00.2049456,       02.9636410,       00.2978826,      -00.4242408,       02.9408000,      -00.0660257,      -00.4050195,       02.8075600,      -00.0676268,      -00.8436259,       02.8756400,      -00.0431745,      -01.2038150,       02.9408400,       00.1461913,      -00.4307026,       02.8337200,       00.1701577,      -00.8161565,       02.8684010,       00.1805912,      -01.2461570,       03.0442800,       00.0277966,       00.3491741,       02.8899600,       00.0998734,       00.3445538,       02.8517200,       00.0000000,       00.0000000,       00.0000000,       00.1735130,       00.3307883,       02.9249600
    3754.3190000,       00.0521714,       00.2947343,       02.8270400,       00.0754682,       00.0871891,       02.8820000,      -00.0908400,       00.1104211,       02.9070000,      -00.3366579,       00.1381622,       02.9508800,      -00.6381720,       00.1622276,       02.9738000,       00.2453951,       00.0620309,       02.8963610,       00.2749927,      -00.2056813,       02.9742790,       00.2982269,      -00.4474946,       02.9442000,      -00.0663465,      -00.4069872,       02.8212000,      -00.0683821,      -00.8755304,       02.9077600,      -00.0707310,      -01.2311590,       03.0076400,       00.1470662,      -00.4332803,       02.8506800,       00.1720845,      -00.8510305,       02.9008800,       00.1778387,      -01.2271640,       02.9978800,       00.0278754,       00.3501648,       02.8981600,       00.0990427,       00.3416879,       02.8280010,       00.0000000,       00.0000000,       00.0000000,       00.1726801,       00.3292005,       02.9109200
    3754.3730000,       00.0742008,       00.2954182,       02.8336000,       00.0752241,       00.0869071,       02.8726800,      -00.0916487,       00.1373195,       02.9328800,      -00.3097120,       00.1588584,       02.9120400,      -00.5623746,       00.1690641,       03.0991200,       00.2444596,       00.0617945,       02.8853200,       00.2767309,      -00.2069815,       02.9930800,       00.3008930,      -00.4514951,       02.9705200,      -00.0663982,      -00.4073046,       02.8234000,      -00.0668789,      -00.8342966,       02.8438400,      -00.0711684,      -01.2387730,       03.0262400,       00.1476089,      -00.4348792,       02.8612000,       00.1978669,      -00.8260239,       02.9030800,       00.1798105,      -01.2407700,       03.0311190,       00.0278112,       00.3493578,       02.8914800,       00.1002404,       00.3458200,       02.8622000,      -00.0305148,       00.4965851,       04.3910000,       00.1737313,       00.3312045,       02.9286400
    3754.4330000,       00.0523929,       00.2959853,       02.8390400,       00.0745831,       00.1081877,       02.8482000,      -00.0911312,       00.1365441,       02.9163200,      -00.3683621,       00.1634758,       02.9966800,      -00.5926971,       00.2393055,       02.9929600,       00.2444631,       00.0617954,       02.8853600,       00.2787317,      -00.2084779,       03.0147200,       00.3022341,      -00.4535074,       02.9837600,      -00.0662195,      -00.4062082,       02.8158000,      -00.0691798,      -00.8857439,       02.9416800,      -00.0697527,      -01.2141300,       02.9660400,       00.1480691,      -00.4362351,       02.8701200,       00.1997835,      -00.8340251,       02.9312000,       00.1770580,      -01.2217770,       02.9847200,       00.0276535,       00.3473763,       02.8750800,       00.1000709,       00.3452353,       02.8573600,      -00.0299088,       00.4867235,       04.3038000,       00.1733896,       00.3305531,       02.9228800
    3754.4870000,       00.0731271,       00.2911438,       02.7926000,       00.0757636,       00.1099000,       02.8932800,      -00.0917587,       00.1601873,       02.9364000,      -00.3102354,       00.1849015,       02.9169600,      -00.5716619,       00.2415922,       03.0215600,       00.2448358,       00.0618896,       02.8897600,       00.2770823,      -00.2072443,       02.9968800,       00.2969831,      -00.4456282,       02.9319200,      -00.0658968,      -00.4042290,       02.8020800,      -00.0684197,      -00.8760123,       02.9093600,      -00.0714328,      -01.2433740,       03.0374800,       00.1472581,      -00.4338457,       02.8544000,       00.1967519,      -00.8213691,       02.8867200,       00.1802234,      -01.2436190,       03.0380800,       00.0526564,       00.3447472,       02.8533200,       00.1221560,       00.3452159,       02.8572000,      -00.0297962,       00.4848914,       04.2876010,       00.1730194,       00.3298474,       02.9166400
    3754.5510000,       00.0745412,       00.2967736,       02.8466010,       00.0754577,       00.1094563,       02.8815990,      -00.0917237,       00.1601263,       02.9352810,      -00.3389534,       00.2112976,       02.9710000,      -00.6122324,       00.3102058,       02.9754400,       00.2459813,       00.0621791,       02.9032800,       00.2779995,      -00.2079303,       03.0068000,       00.3020963,      -00.4533007,       02.9824000,      -00.0658714,      -00.4040732,       02.8010000,      -00.0680689,      -00.8491412,       02.8944400,      -00.0701421,      -01.2209090,       02.9826000,       00.1472891,      -00.4339369,       02.8550000,       00.1749343,      -00.8390670,       02.9489200,       00.1762180,      -01.2159800,       02.9705600,       00.0277400,       00.3484637,       02.8840800,       00.0998692,       00.3445393,       02.8516000,      -00.0301447,       00.4905629,       04.3377500,       00.1733160,       00.3304129,       02.9216400
    3754.6060000,       00.0741641,       00.2952723,       02.8322000,       00.0756379,       00.1097177,       02.8884800,      -00.0912013,       00.1592141,       02.9185600,      -00.3150171,       00.2106518,       02.9619200,      -00.5907484,       00.3373657,       02.9831200,       00.2454662,       00.0620489,       02.8972000,       00.2777812,      -00.2343146,       03.0044400,       00.2995397,      -00.4494644,       02.9571600,      -00.0659627,      -00.4046329,       02.8048800,      -00.0676249,      -00.8436025,       02.8755600,      -00.0443918,      -01.2377580,       03.0237600,       00.1472437,      -00.4338031,       02.8541200,       00.1704662,      -00.8176360,       02.8736000,       00.1805413,      -01.1684980,       03.0434400,       00.0524844,       00.3436210,       02.8440000,       00.1218687,       00.3444040,       02.8504800,      -00.0299797,       00.4878770,       04.3140010,       00.1737858,       00.3313085,       02.9295600
    3754.6690000,       00.0741955,       00.2953974,       02.8334000,       00.0756955,       00.1098012,       02.8906800,      -00.0912075,       00.1592250,       02.9187600,      -00.3156722,       00.2110899,       02.9680800,      -00.5526895,       00.3529583,       02.9212800,       00.2464795,       00.0623051,       02.9091600,       00.2775334,      -00.2341056,       03.0017600,       00.3006702,      -00.4511607,       02.9683210,      -00.0664594,      -00.4076797,       02.8260000,      -00.0680783,      -00.8492585,       02.8948400,      -00.0712550,      -01.2402790,       03.0299200,       00.1465152,      -00.4316570,       02.8400000,       00.1992901,      -00.8319651,       02.9239600,       00.1748845,      -01.2067780,       02.9480800,       00.0526284,       00.3445635,       02.8518000,       00.1228025,       00.3470428,       02.8723200,      -00.0299102,       00.4867461,       04.3040000,       00.1740255,       00.3317654,       02.9336000
    3754.7230000,       00.0989796,       00.3196194,       02.8262000,       00.0761186,       00.1104151,       02.9068410,      -00.0911750,       00.1591683,       02.9177200,      -00.3145321,       00.2364591,       02.9573600,      -00.5506310,       00.3773604,       02.9104000,       00.2442258,       00.0617354,       02.8825600,       00.2753774,      -00.2059691,       02.9784400,       00.2970114,      -00.4456707,       02.9322000,      -00.0662101,      -00.4061505,       02.8154000,      -00.0678704,      -00.8466652,       02.8860000,      -00.0693849,      -01.2077280,       02.9504000,       00.1472231,      -00.4337424,       02.8537200,       00.1989847,      -00.8306903,       02.9194800,       00.1754112,      -01.2104130,       02.9569600,       00.0528653,       00.3461149,       02.8646400,       00.1231274,       00.3479610,       02.8799200,       00.0055518,       00.3327776,       02.9425500,       00.1744526,       00.3325796,       02.9408000
    3754.7790000,       00.0745496,       00.3219627,       02.8469200,       00.0753530,       00.1093044,       02.8776000,      -00.0911950,       00.1592033,       02.9183610,      -00.3099843,       00.2330401,       02.9146000,      -00.5426093,       00.3718629,       02.8680010,       00.2460491,       00.0621963,       02.9040800,       00.2791274,      -00.2354502,       03.0190000,       00.2935432,      -00.4404665,       02.8979600,      -00.0668535,      -00.4100975,       02.8427600,      -00.0686079,      -00.8558652,       02.9173600,      -00.0714525,      -01.2437170,       03.0383200,       00.1450976,      -00.4274804,       02.8125210,       00.1983740,      -00.8281410,       02.9105200,       00.1795092,      -01.2386910,       03.0260400,       00.0527243,       00.3451917,       02.8570000,       00.1227084,       00.3467770,       02.8701200,      -00.0301882,       00.4912698,       04.3440000,       00.1742509,       00.3321952,       02.9374000
    3754.8360000,       00.0743212,       00.2958978,       02.8382000,       00.0758138,       00.1099729,       02.8952000,      -00.0916550,       00.1600062,       02.9330800,      -00.2882133,       00.2363055,       02.9554400,      -00.4929870,       00.3450468,       02.8558000,       00.2451035,       00.0619573,       02.8929200,       00.2757361,      -00.2062374,       02.9823200,       00.3012252,      -00.4519935,       02.9738000,      -00.0661555,      -00.4058159,       02.8130810,      -00.0692664,      -00.8640797,       02.9453600,      -00.0444505,      -01.2393950,       03.0277600,       00.1469590,      -00.4329643,       02.8486010,       00.1936848,      -00.8085649,       02.8417200,       00.1778054,      -01.2269340,       02.9973200,       00.0527981,       00.3456750,       02.8610000,       00.1221560,       00.3452159,       02.8572000,       00.0000000,       00.0000000,       00.0000000,       00.1744644,       00.3066152,       02.9410000
    3754.8960000,       00.0745883,       00.2969612,       02.8484000,       00.0758097,       00.1099669,       02.8950410,      -00.0913950,       00.1595523,       02.9247600,      -00.3099588,       00.2072693,       02.9143600,      -00.5063172,       00.3371208,       02.7902000,       00.2482045,       00.0627411,       02.9295200,       00.2762058,      -00.2065887,       02.9874000,       00.3012495,      -00.4520301,       02.9740400,      -00.0658244,      -00.4037846,       02.7990000,      -00.0691902,      -00.8858765,       02.9421200,      -00.0710941,      -01.2374790,       03.0230800,       00.1449077,      -00.4269210,       02.8088400,       00.1742319,      -00.8616506,       02.9370800,       00.1785363,      -01.2319780,       03.0096400,       00.0280963,       00.3529390,       02.9211200,       00.0994461,       00.3430798,       02.8395200,      -00.0305148,       00.4965851,       04.3910000,       00.1739068,       00.3315392,       02.9316000
    3754.9500000,       00.0741819,       00.2953432,       02.8328800,       00.0757143,       00.1098286,       02.8914000,      -00.0914937,       00.1597248,       02.9279200,      -00.2836221,       00.2068426,       02.9083600,      -00.5024121,       00.3131144,       02.7686800,       00.2446901,       00.0618527,       02.8880400,       00.2798930,      -00.2093465,       03.0272800,       00.3012495,      -00.4520301,       02.9740400,      -00.0664594,      -00.4076796,       02.8260000,      -00.0669175,      -00.8347780,       02.8454800,      -00.0436542,      -01.2171920,       02.9735200,       00.1468475,      -00.4326358,       02.8464400,       00.1995900,      -00.8332170,       02.9283600,       00.1766475,      -01.2189440,       02.9777990,       00.0531997,       00.3483042,       02.8827600,       00.1225323,       00.3462791,       02.8660000,       00.0000000,       00.0000000,       00.0000000,       00.1741346,       00.3319735,       02.9354400
    3755.0070000,       00.0744082,       00.3213519,       02.8415200,       00.0756410,       00.1097222,       02.8886000,      -00.0923074,       00.1611453,       02.9539600,      -00.3032966,       00.1807660,       02.8517200,      -00.5335572,       00.3047048,       02.6943200,       00.2440123,       00.0616814,       02.8800400,       00.2821193,      -00.2110117,       03.0513600,       00.3006742,      -00.4511667,       02.9683600,      -00.0668262,      -00.4099301,       02.8416000,      -00.0679146,      -00.8472168,       02.8878800,      -00.0691441,      -01.2035370,       02.9401610,       00.1466391,      -00.4320219,       02.8424000,       00.1987176,      -00.8295750,       02.9155600,       00.1795803,      -01.2391820,       03.0272400,       00.0529126,       00.3464242,       02.8672000,       00.1228606,       00.3472071,       02.8736800,       00.0055349,       00.3317654,       02.9336000,       00.1752095,       00.3340227,       02.9535600
    3755.0650000,       00.0751068,       00.2990255,       02.8682000,       00.0757248,       00.1098438,       02.8918000,      -00.0905763,       00.1357126,       02.8985600,      -00.3017523,       00.1798456,       02.8371990,      -00.5149641,       00.2627263,       02.7218800,       00.2450019,       00.0619316,       02.8917200,       00.2832214,      -00.2118360,       03.0632800,       00.3012738,      -00.4520665,       02.9742800,      -00.0664876,      -00.4078527,       02.8272000,      -00.0679268,      -00.8473693,       02.8884000,      -00.0690980,      -01.2027340,       02.9382000,       00.1467051,      -00.4322164,       02.8436800,       00.1987012,      -00.8295067,       02.9153200,       00.1807715,      -01.2474020,       03.0473200,       00.0529126,       00.3464242,       02.8672000,       00.1216875,       00.3438917,       02.8462400,       00.0000000,       00.0000000,       00.0000000,       00.1743269,       00.3063734,       02.9386800
    3755.1220000,       00.0741274,       00.2951263,       02.8308000,       00.0759186,       00.1101249,       02.8992000,      -00.0910675,       00.1364486,       02.9142800,      -00.3010292,       00.1544048,       02.8304000,      -00.5134960,       00.2170105,       02.7141200,       00.2427278,       00.0613567,       02.8648800,       00.2755808,      -00.2061212,       02.9806400,       00.3012941,      -00.4290995,       02.9744810,      -00.0664641,      -00.4077086,       02.8262000,      -00.0668667,      -00.8341441,       02.8433200,      -00.0438868,      -01.2236760,       02.9893600,       00.1466947,      -00.4321859,       02.8434800,       00.1990910,      -00.8311342,       02.9210400,       00.1795258,      -01.2388050,       03.0263200,       00.0532034,       00.3483284,       02.8829600,       00.1221270,       00.3451337,       02.8565200,       00.0000000,       00.0000000,       00.0000000,       00.1757814,       00.3351129,       02.9632000
    3755.1800000,       00.1003035,       00.2985877,       02.8640010,       00.0757416,       00.0875049,       02.8924400,      -00.0917125,       00.1114817,       02.9349200,      -00.2960730,       00.1303394,       02.7838000,      -00.4910888,       00.1715468,       02.7062800,       00.2486620,       00.0628568,       02.9349200,       00.2743826,      -00.2052250,       02.9676800,       00.3022098,      -00.4304036,       02.9835210,      -00.0668789,      -00.4102533,       02.8438400,      -00.0678365,      -00.8462426,       02.8845600,      -00.0437576,      -01.2200740,       02.9805600,       00.1459168,      -00.4298939,       02.8284000,       00.1970409,      -00.8225756,       02.8909610,       00.1803396,      -01.2444210,       03.0400400,       00.0529126,       00.3464241,       02.8672000,       00.1229290,       00.3474004,       02.8752800,       00.0000000,       00.0000000,       00.0000000,       00.1757719,       00.3350948,       02.9630400
    3755.2400000,       00.0999883,       00.3228764,       02.8550000,       00.0762789,       00.0881257,       02.9129600,      -00.1157666,       00.1097010,       02.8880400,      -00.2977619,       00.1063446,       02.7996800,      -00.4841352,       00.1249157,       02.6679600,       00.2209074,       00.0623428,       02.9109200,       00.2740312,      -00.2049622,       02.9638800,       00.3057186,      -00.4354008,       03.0181600,      -00.0659749,      -00.4047079,       02.8054000,      -00.0693002,      -00.8872855,       02.9468000,      -00.0440641,      -01.2286210,       03.0014400,       00.1471034,      -00.4333898,       02.8514000,       00.1970436,      -00.8225868,       02.8910000,       00.1802661,      -01.2439140,       03.0388000,       00.0528277,       00.3458683,       02.8626000,       00.1236490,       00.3494351,       02.8921200,       00.0000000,       00.0000000,       00.0000000,       00.1759689,       00.3354703,       02.9663600
    3755.3030000,       00.1003945,       00.2988587,       02.8666000,       00.0759531,       00.0877493,       02.9005200,      -00.1152615,       00.1092224,       02.8754400,      -00.2984937,       00.0849068,       02.8065600,      -00.5006233,       00.0800518,       02.6460800,       00.2460728,       00.0622023,       02.9043600,       00.2748263,      -00.2055569,       02.9724800,       00.2990616,      -00.4259199,       02.9524400,      -00.0664076,      -00.4291947,       02.8238000,      -00.0668535,      -00.8339799,       02.8427600,      -00.0699042,      -01.2167660,       02.9724810,       00.1479804,      -00.4359737,       02.8684010,       00.1976652,      -00.8251817,       02.9001200,       00.1803919,      -01.2447820,       03.0409210,       00.0532086,       00.3483621,       02.8832400,       00.1227033,       00.3467625,       02.8700010,       00.0000000,       00.0000000,       00.0000000,       00.1757980,       00.3351446,       02.9634800
    3755.3610000,       00.0754158,       00.3002557,       02.8800000,       00.0534514,       00.0876247,       02.8964000,      -00.1178991,       00.1117218,       02.9412410,      -00.3008335,       00.0855724,       02.8285610,      -00.5033174,       00.0569757,       02.6603200,       00.2463134,       00.0622631,       02.9072000,       00.2762280,      -00.2066053,       02.9876400,       00.3039642,      -00.4329021,       03.0008400,      -00.0663606,      -00.4070737,       02.8218000,      -00.0676870,      -00.8666299,       02.8782000,      -00.0701892,      -01.2217270,       02.9846000,       00.1460303,      -00.4302284,       02.8306000,       00.2003343,      -00.8363241,       02.9392800,       00.1772217,      -01.2229070,       02.9874800,       00.0533555,       00.3493240,       02.8912000,       00.1236695,       00.3494931,       02.8926000,       00.0000000,       00.0000000,       00.0000000,       00.1759641,       00.3354612,       02.9662800
    3755.4190000,       00.1001634,       00.2981705,       02.8600000,       00.0524246,       00.0859414,       02.8407600,      -00.1171872,       00.1110471,       02.9234800,      -00.3184176,       00.0381955,       02.7910000,      -00.4858699,       00.0129837,       02.6775200,       00.2452256,       00.0619881,       02.8943600,       00.2768973,      -00.2071059,       02.9948800,       00.2974166,      -00.4235772,       02.9362000,      -00.0658884,      -00.4041770,       02.8017200,      -00.0675647,      -00.8428514,       02.8730000,      -00.0439984,      -01.2267870,       02.9969600,       00.1472684,      -00.4338761,       02.8546000,       00.1988129,      -00.8299732,       02.9169600,       00.1760187,      -01.2146050,       02.9672000,       00.0527170,       00.3451434,       02.8566000,       00.1233190,       00.3485024,       02.8844000,       00.0000000,       00.0000000,       00.0000000,       00.1760851,       00.3356919,       02.9683200
    3755.4740000,       00.0754870,       00.3260113,       02.8827200,       00.0535585,       00.0878002,       02.9022000,      -00.1171776,       00.1110380,       02.9232390,      -00.3217034,       00.0136736,       02.8198010,      -00.5313076,      -00.0521841,       02.6829600,       00.2460626,       00.0621997,       02.9042400,       00.2800557,      -00.2094682,       03.0290400,       00.3008282,      -00.4284359,       02.9698810,      -00.0659420,      -00.4045060,       02.8040010,      -00.0677067,      -00.8446234,       02.8790400,      -00.0708072,      -01.2324850,       03.0108800,       00.1472272,      -00.4337545,       02.8538000,       00.2014793,      -00.8411042,       02.9560800,       00.1743411,      -01.2030290,       02.9389200,       00.0530012,       00.3723815,       02.8720010,       00.1235464,       00.3746791,       02.8897200,       00.0000000,       00.0000000,       00.0000000,       00.1750672,       00.3337513,       02.9511600
    3755.5410000,       00.0998202,       00.3223336,       02.8502000,       00.0536751,       00.0879914,       02.9085200,      -00.1178029,       00.1116306,       02.9388400,      -00.3272252,       00.0139083,       02.8682000,      -00.4973311,      -00.0775237,       02.7406800,       00.2199724,       00.0620789,       02.8986000,       00.2539183,      -00.1840784,       02.9969590,       00.3026028,      -00.4309633,       02.9874000,      -00.0664782,      -00.4077950,       02.8268000,      -00.0676315,      -00.8436847,       02.8758400,      -00.0698995,      -01.2166840,       02.9722800,       00.1475367,      -00.4346665,       02.8598000,       00.1982268,      -00.8275262,       02.9083600,       00.1808878,      -01.2482040,       03.0492800,       00.0529871,       00.3469123,       02.8712400,       00.1226092,       00.3464966,       02.8678000,       00.0000000,       00.0000000,       00.0000000,       00.1754967,       00.3345701,       02.9584000
    3755.5990000,       00.0744888,       00.3217002,       02.8446000,       00.0535112,       00.0877227,       02.8996400,      -00.1163230,       00.1102282,       02.9019200,      -00.3265178,      -00.0082496,       02.8620000,      -00.5011491,      -00.0537160,       02.7617200,       00.2461744,       00.0622280,       02.9055600,       00.2807361,      -00.2099772,       03.0364000,       00.2996248,      -00.4267220,       02.9580000,      -00.0666635,      -00.4089319,       02.8346800,      -00.0668874,      -00.8344023,       02.8442000,      -00.0698854,      -01.2164390,       02.9716810,       00.1470703,      -00.4332925,       02.8507600,       00.1998599,      -00.8343439,       02.9323200,       00.1743103,      -01.2028160,       02.9384010,       00.0532765,       00.3743160,       02.8869200,       00.1240663,       00.3762556,       02.9018800,      -00.0204868,       00.3561867,       02.9480000,       00.1754919,       00.3345610,       02.9583200
    3755.6540000,       00.0997711,       00.3221753,       02.8488000,       00.0532935,       00.0873658,       02.8878400,      -00.1165988,       00.1104895,       02.9088000,      -00.3270745,       00.0139019,       02.8668790,      -00.5130967,      -00.0549966,       02.8275600,       00.2463439,       00.0622708,       02.9075600,       00.2778996,      -00.2078555,       03.0057200,       00.2986848,      -00.4253833,       02.9487200,      -00.0662148,      -00.4061795,       02.8156010,      -00.0684179,      -00.8534949,       02.9092800,      -00.0432931,      -01.2071220,       02.9489200,       00.1468495,      -00.4326420,       02.8464800,       00.2008004,      -00.8382703,       02.9461200,       00.1800193,      -01.2422110,       03.0346400,       00.0532758,       00.3743108,       02.8868800,       00.1236524,       00.3750006,       02.8922000,       00.0055024,       00.3523687,       02.9164000,       00.1750150,       00.3336518,       02.9502800
    3755.7130000,       00.0989936,       00.3196646,       02.8266000,       00.0534721,       00.0876586,       02.8975200,      -00.1196965,       00.1134250,       02.9860800,      -00.3770704,       00.0139946,       02.8860000,      -00.6076646,      -00.0331828,       02.8316400,       00.2452561,       00.0619958,       02.8947200,       00.2788907,      -00.2085969,       03.0164400,       00.3003379,      -00.4277377,       02.9650400,      -00.0664123,      -00.4073912,       02.8240000,      -00.0680473,      -00.8488715,       02.8935210,      -00.0692984,      -01.2062220,       02.9467210,       00.1468970,      -00.4327818,       02.8474000,       00.2007732,      -00.8381565,       02.9457200,       00.1802115,      -01.2435370,       03.0378800,       00.0529015,       00.3716813,       02.8666000,       00.1217234,       00.3439932,       02.8470800,      -00.0203079,       00.3530755,       02.9222500,       00.1752926,       00.3341811,       02.9549600
    3755.7720000,       00.0990707,       00.3199134,       02.8288000,       00.0532854,       00.0873525,       02.8874010,      -00.1177628,       00.1115926,       02.9378400,      -00.3800232,       00.0141042,       02.9086000,      -00.6691260,      -00.0086751,       03.0096110,       00.2428397,       00.0613850,       02.8662000,       00.2821674,      -00.2110477,       03.0518800,       00.3033199,      -00.4319846,       02.9944800,      -00.0414004,      -00.4068141,       02.8200000,      -00.0686164,      -00.8559709,       02.9177200,      -00.0707254,      -01.2310600,       03.0074000,       00.1449325,      -00.4052735,       02.8093200,       00.1974689,      -00.8243623,       02.8972400,       00.1785624,      -01.2321570,       03.0100800,       00.0528978,       00.3716554,       02.8664000,       00.1215985,       00.3436404,       02.8441600,      -00.0204382,       00.3553409,       02.9410000,       00.1915894,       00.3652495,       03.2296800
    3755.8330000,       00.0994811,       00.3212388,       02.8405200,       00.0533592,       00.0874735,       02.8914010,      -00.1391267,       00.1105199,       02.9096000,      -00.3823279,       00.0400463,       02.9262400,      -00.6339315,       00.0143246,       02.9540400,       00.2443071,       00.0617559,       02.8835200,       00.2782916,      -00.2081488,       03.0099600,       00.2991548,      -00.4260527,       02.9533600,      -00.0661856,      -00.4277600,       02.8143600,      -00.0683549,      -00.8527086,       02.9066000,      -00.0445239,      -01.2414420,       03.0327600,       00.1479082,      -00.4357609,       02.8670000,       00.2025834,      -00.8457137,       02.9722800,       00.1809684,      -01.2487600,       03.0506400,       00.0528277,       00.3711627,       02.8626000,       00.1224125,       00.3712404,       02.8632000,      -00.0205841,       00.3578782,       02.9620000,       00.1774922,       00.3383745,       02.9920400
    3755.8980000,       00.0994825,       00.3212433,       02.8405600,       00.0535887,       00.0878498,       02.9038400,      -00.1417509,       00.1126045,       02.9644810,      -00.3831641,       00.0887211,       02.9326400,      -00.6705936,       00.0621286,       02.9009200,       00.2440903,       00.0617011,       02.8809600,       00.2764388,      -00.2067629,       02.9899200,       00.3044504,      -00.4568330,       03.0056400,      -00.0667011,      -00.4091626,       02.8362800,      -00.0690368,      -00.8612164,       02.9356010,      -00.0695185,      -01.2100530,       02.9560800,       00.1480155,      -00.4360771,       02.8690810,       00.1716764,      -00.8234406,       02.8940010,       00.1797417,      -01.2402950,       03.0299600,       00.0526985,       00.3702550,       02.8556000,       00.1229188,       00.3727756,       02.8750400,       00.0055254,       00.3538378,       02.9285600,       00.2929031,       00.5192302,       04.2974390
    3755.9610000,       00.0742835,       00.3208136,       02.8367600,       00.0528535,       00.0866445,       02.8640000,      -00.1171038,       00.1109681,       02.9213990,      -00.3596100,       00.1111231,       02.9254800,      -00.5402362,       00.1130846,       02.9771200,       00.2460830,       00.0622048,       02.9044800,       00.2732102,      -00.2043481,       02.9550000,       00.2960431,      -00.4442177,       02.9226400,      -00.0659514,      -00.4045637,       02.8044000,      -00.0686624,      -00.8791197,       02.9196800,      -00.0699314,      -01.2172410,       02.9736400,       00.1456795,      -00.4291947,       02.8238000,       00.2018583,      -00.8688558,       02.9616400,       00.1783963,      -01.2310120,       03.0072800,       00.0526395,       00.3698402,       02.8524010,       00.1228811,       00.3472651,       02.8741600,      -00.0204729,       00.3559451,       02.9460000,       00.1743648,       00.3324123,       02.9393200
