       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    6941.5740000,       00.0532315,       00.3485120,       02.8844800,       00.0280601,       00.1108147,       02.9173610,      -00.1633520,       00.1350028,       02.8834010,      -00.2860543,       00.2358449,       02.6896000,      -00.2674767,       00.4465134,       02.7428000,       00.2006887,       00.0630615,       02.9444800,       00.2533592,      -00.1836731,       02.9903600,       00.2463473,      -00.4194513,       02.9076000,      -00.0886314,      -00.4091684,       02.8363200,      -00.0900663,      -00.8200943,       02.8822400,      -00.0925150,      -01.2119030,       02.9606000,       00.1201894,      -00.4272798,       02.8112010,       00.1506466,      -00.8308611,       02.9200800,       00.1298945,      -01.2436680,       03.0382000,       00.0054456,       00.3742329,       02.8862800,       00.0764538,       00.3785583,       02.9196400,      -00.0698844,       00.3360674,       02.9716400,       00.1605284,       00.4246272,       03.7547210
    6941.6320000,       00.0533400,       00.3492225,       02.8903600,       00.0277508,       00.1095931,       02.8852000,      -00.1655750,       00.1368400,       02.9226400,      -00.2665249,       00.2396540,       02.7330400,      -00.2318577,       00.3975642,       02.5822800,       00.2006996,       00.0630649,       02.9446400,       00.2532372,      -00.1835847,       02.9889210,       00.2489569,      -00.4238946,       02.9384000,      -00.0889801,      -00.4107784,       02.8474800,      -00.0906250,      -00.8251818,       02.9001200,      -00.0688355,      -01.1981660,       02.9270400,       00.1211419,      -00.4306660,       02.8334800,       00.1527143,      -00.8422652,       02.9601600,       00.1288479,      -01.2336480,       03.0137200,       00.0054743,       00.3762037,       02.9014790,       00.0762799,       00.3776975,       02.9130000,      -00.0700735,       00.3369767,       02.9796810,       00.1680222,       00.4444498,       03.9300000
    6941.6880000,       00.0532979,       00.3489470,       02.8880800,       00.0278624,       00.1100337,       02.8968000,      -00.1613079,       00.1333135,       02.8473200,      -00.2627139,       00.2362272,       02.6939600,      -00.2108214,       00.3808161,       02.6042800,       00.1982595,       00.0622982,       02.9088400,       00.2536032,      -00.1838500,       02.9932400,       00.2484316,      -00.4230002,       02.9322000,      -00.0888301,      -00.4100859,       02.8426800,      -00.0903500,      -00.8226779,       02.8913200,      -00.0943236,      -01.2355960,       03.0184800,       00.1207024,      -00.4291036,       02.8232000,       00.1498418,      -00.8264223,       02.9044800,       00.1299441,      -01.2441430,       03.0393600,       00.0054496,       00.3745079,       02.8884010,       00.0761532,       00.3770700,       02.9081600,      -00.0696455,       00.3349184,       02.9614800,       00.1689475,       00.4468971,       03.9516400
    6941.7500000,       00.0537069,       00.3773396,       02.9102400,       00.0278624,       00.1100337,       02.8968000,      -00.1364394,       00.1335982,       02.8534000,      -00.2399135,       00.2343016,       02.6720000,      -00.1460185,       00.3541168,       02.5774400,       00.1969782,       00.0618956,       02.8900400,       00.2533524,      -00.1836682,       02.9902800,       00.2510614,      -00.4274780,       02.9632400,      -00.0876527,      -00.4046502,       02.8050000,      -00.0922450,      -00.8399320,       02.9519600,      -00.0699625,      -01.2177810,       02.9749600,       00.1184758,      -00.4211878,       02.7711200,       00.1492908,      -00.8233837,       02.8938010,       00.1299544,      -01.2442420,       03.0396010,       00.0054649,       00.3755555,       02.8964800,       00.1039682,       00.3849117,       02.9686400,      -00.0694018,       00.3337467,       02.9511200,       00.1783413,       00.4717456,       04.1713600
    6941.8060000,       00.0531887,       00.3482317,       02.8821600,       00.0279270,       00.1102890,       02.9035200,      -00.1614688,       00.1334465,       02.8501600,      -00.2404737,       00.2141417,       02.6782400,      -00.1448923,       00.3090124,       02.5575600,       00.1991728,       00.0625852,       02.9222400,       00.2539624,      -00.1841104,       02.9974790,       00.2483977,      -00.4229425,       02.9318010,      -00.0873339,      -00.4031788,       02.7948010,      -00.0911850,      -00.8302807,       02.9180400,      -00.0699249,      -01.2171270,       02.9733600,       00.1191547,      -00.4236014,       02.7870000,       00.1461294,      -00.8059474,       02.8325200,       00.1283553,      -01.2289320,       03.0021990,       00.0054126,       00.3719665,       02.8688000,       00.0761008,       00.3768106,       02.9061600,      -00.0690716,       00.3321590,       02.9370800,       00.1808056,       00.5109612,       04.2290000
    6941.8640000,       00.0520674,       00.3190765,       02.8214000,       00.0278124,       00.1098362,       02.8916010,      -00.1343278,       00.1315306,       02.8092400,       00.0000000,       00.0000000,       00.0000000,      -00.0786168,       00.2622900,       02.5158400,       00.1967437,       00.0618219,       02.8866000,       00.2531660,      -00.1835331,       02.9880810,       00.2479808,      -00.4222326,       02.9268800,      -00.0876664,      -00.4047137,       02.8054400,      -00.0910563,      -00.8291083,       02.9139200,      -00.0703613,      -01.2247240,       02.9919210,       00.1204288,      -00.4281310,       02.8168010,       00.1492103,      -00.8229396,       02.8922400,       00.1295952,      -01.2408030,       03.0312000,       00.0047348,       00.3032081,       02.5095200,       00.1024510,       00.3534465,       02.9253200,      -00.0604399,       00.2679406,       02.5700400,       00.1028489,       00.3321137,       02.9366800
    6941.9170000,      -00.0176959,       00.3076641,       02.5464000,       00.0054749,       00.1102236,       02.9018000,      -00.1558466,       00.1288000,       02.7509200,       00.0000000,       00.0000000,       00.0000000,      -00.1014980,       00.2220324,       02.5320800,       00.1982078,       00.0622819,       02.9080800,       00.2519866,      -00.1826781,       02.9741600,       00.2493872,      -00.4246273,       02.9434800,      -00.0878176,      -00.4054119,       02.8102800,      -00.0918125,      -00.8359940,       02.9381200,      -00.0691648,      -01.2038970,       02.9410400,       00.1201757,      -00.4272311,       02.8108800,       00.1496973,      -00.8256256,       02.9016800,       00.1272916,      -01.2187470,       02.9773200,      -00.0426929,       00.3770544,       02.9080400,       00.0238050,       00.3209015,       02.4749600,      -00.0376544,       00.2900617,       02.5648400,       00.0953499,       00.3078986,       02.7225600
    6941.9750000,      -00.0204738,       00.3331813,       02.9461200,       00.0054659,       00.0876441,       02.8970400,      -00.1733067,       00.1022454,       02.6917600,      -00.6094053,       00.1499822,       04.9576020,      -01.0000000,       01.0000000,      -01.0000000,       00.1994728,       00.0626794,       02.9266400,       00.2261741,      -00.1830564,       02.9803200,       00.2487535,      -00.4235483,       02.9360000,      -00.0887826,      -00.4098666,       02.8411600,      -00.0911550,      -00.8300075,       02.9170800,      -00.0692588,      -01.2055340,       02.9450400,       00.1207794,      -00.4293773,       02.8250010,       00.1490390,      -00.8219950,       02.8889200,       00.1291865,      -01.2368900,       03.0216400,      -00.0431028,       00.3806745,       02.9359600,       00.0279389,       00.3766291,       02.9047600,      -00.0700406,       00.3368184,       02.9782800,       00.1030184,       00.3326611,       02.9415200
    6942.0320000,       00.0276719,       00.3253644,       02.8770000,       00.0054291,       00.1093014,       02.8775200,      -00.1681508,       00.0992036,       02.6116800,      -00.4462730,      -00.0536270,       04.5762400,      -00.1948655,       00.1010906,       02.6613600,       00.1984858,       00.0881015,       02.9121600,       00.2502074,      -00.1813882,       02.9531600,       00.2485908,      -00.4232713,       02.9340800,      -00.0875727,      -00.4042809,       02.8024400,      -00.0907188,      -00.8260353,       02.9031200,      -00.0701262,      -01.2206310,       02.9819200,       00.0992360,      -00.4306721,       02.8335200,       00.1495467,      -00.8023827,       02.8987600,       00.1286221,      -01.2314860,       03.0084400,       00.0054583,       00.3751044,       02.8930010,       00.0766026,       00.3792948,       02.9253200,      -00.0699973,       00.3366103,       02.9764400,       00.1036390,       00.3346651,       02.9592400
    6942.0860000,       00.0277419,       00.3261877,       02.8842800,       00.0053170,       00.0852565,       02.8181200,      -00.1653153,       00.0975307,       02.5676400,      -00.3101669,      -00.1900052,       04.2360800,      -00.1913949,       00.0790801,       02.6139600,       00.1993310,       00.0884766,       02.9245600,       00.2289760,      -00.1853241,       03.0172410,       00.2526068,      -00.4301093,       02.9814800,      -00.0871277,      -00.4022266,       02.7882000,      -00.0909750,      -00.8283686,       02.9113200,      -00.0696144,      -01.2117230,       02.9601600,       00.1192317,      -00.4238750,       02.7888000,       00.1503763,      -00.8293703,       02.9148410,       00.1294071,      -01.2390020,       03.0268010,       00.0054432,       00.3740670,       02.8850000,       00.0761878,       00.3772411,       02.9094800,      -00.0699136,       00.3362076,       02.9728800,       00.1036572,       00.3347239,       02.9597600
    6942.1400000,       00.0533370,       00.3492031,       02.8902000,       00.0044770,       00.0717867,       02.3728800,      -00.1633297,       00.0963593,       02.5368000,      -00.3100703,      -00.1899460,       04.2347600,      -00.1895234,       00.0354229,       02.5884000,       00.2000807,       00.0888094,       02.9355600,       00.2516376,      -00.1824250,       02.9700400,       00.2495229,      -00.4248583,       02.9450810,      -00.0890101,      -00.4109168,       02.8484400,      -00.0926862,      -00.8439498,       02.9660810,      -00.0696699,      -01.2126890,       02.9625200,       00.1189153,      -00.4227504,       02.7814000,       00.1509809,      -00.8327048,       02.9265600,       00.1303973,      -01.2484820,       03.0499600,       00.0054706,       00.3759497,       02.8995200,       00.0763993,       00.3782887,       02.9175600,      -00.0696238,       00.3348144,       02.9605600,       00.1037314,       00.3349636,       02.9618800
    6942.2010000,       00.0533629,       00.3270156,       02.8916000,       00.0053521,       00.0858192,       02.8367200,      -00.1625880,       00.0959217,       02.5252800,      -00.3624539,      -00.2008294,       04.4774000,      -01.0000000,       01.0000000,      -01.0000000,       00.2000289,       00.0887864,       02.9348000,       00.2548334,      -00.2079966,       03.0077600,       00.2494991,      -00.4248178,       02.9448000,      -00.0869902,      -00.4015919,       02.7838000,      -00.0894338,      -00.8396244,       02.8620000,      -00.0710885,      -01.2373810,       03.0228400,       00.1180431,      -00.4196497,       02.7610000,       00.1481661,      -00.8171808,       02.8720000,       00.1299783,      -01.2444710,       03.0401600,       00.0279058,       00.3761830,       02.9013200,       00.0767377,       00.3799639,       02.9304800,      -00.0698825,       00.3360583,       02.9715600,       00.1036796,       00.3347962,       02.9604000
    6942.2540000,       00.0534072,       00.3272870,       02.8940000,       00.0054559,       00.0874831,       02.8917210,      -00.1377586,       00.0923648,       02.4316400,      -00.4491987,      -00.0132773,       04.6062410,      -00.2302307,       00.0549162,       02.5641600,       00.1985840,       00.0881451,       02.9136000,       00.2528102,      -00.1832751,       02.9838800,       00.2496922,      -00.4251466,       02.9470790,      -00.0879652,      -00.4060929,       02.8150010,      -00.0922962,      -00.8403987,       02.9536000,      -00.0703557,      -01.2246260,       02.9916800,       00.1204716,      -00.4282830,       02.8178010,       00.1479185,      -00.8158150,       02.8672000,       00.1296824,      -01.2416380,       03.0332390,       00.0054694,       00.3758667,       02.8988800,       00.0761312,       00.3769610,       02.9073200,      -00.0699935,       00.3365922,       02.9762800,       00.1040354,       00.3359453,       02.9705600
    6942.3110000,       00.0532713,       00.3487730,       02.8866400,       00.0054485,       00.0873645,       02.8878000,      -00.1533322,       00.0904610,       02.3815200,       00.0000000,       00.0000000,       00.0000000,      -00.2481717,       00.0769890,       02.5448400,       00.1988539,       00.0882649,       02.9175600,       00.2528136,      -00.1832775,       02.9839200,       00.2477164,      -00.4443878,       02.9237590,      -00.0886288,      -00.4091569,       02.8362400,      -00.0906850,      -00.8257281,       02.9020400,      -00.0693021,      -01.2062870,       02.9468810,       00.1201774,      -00.4272371,       02.8109200,       00.1515835,      -00.8360285,       02.9382410,       00.1298996,      -01.2437170,       03.0383200,       00.0278558,       00.3755088,       02.8961200,       00.0766518,       00.3795386,       02.9272000,      -00.0697546,       00.3354432,       02.9661200,       00.1034779,       00.3341449,       02.9546400
    6942.3700000,       00.0530787,       00.3475116,       02.8762000,       00.0278143,       00.0874855,       02.8918000,      -00.1600321,       00.1072988,       02.8248000,      -00.3183815,       00.0783576,       02.5900800,      -00.2410216,       00.1157183,       02.4715200,       00.1986630,       00.0624250,       02.9147600,       00.2547690,      -00.1846951,       03.0070000,       00.2491975,      -00.4243042,       02.9412400,      -00.0867089,      -00.4217472,       02.7748000,      -00.0900225,      -00.8196959,       02.8808400,      -00.0700236,      -01.2188460,       02.9775600,       00.1210735,      -00.4304229,       02.8318800,       00.1510779,      -00.8332399,       02.9284400,       00.1280902,      -01.2263940,       02.9960000,       00.0054526,       00.3747154,       02.8900000,       00.0764475,       00.3785273,       02.9194000,      -00.0699559,       00.3364112,       02.9746800,       00.1029091,       00.3323082,       02.9384000
    6942.4260000,       00.0533333,       00.3491789,       02.8900000,       00.0276954,       00.0871116,       02.8794400,      -00.1653914,       00.1108922,       02.9194000,      -00.2926065,       00.0974213,       02.5647600,      -00.2530126,       00.1415348,       02.5944800,       00.2001271,       00.0888300,       02.9362400,       00.2578564,      -00.1869333,       03.0434400,       00.2487298,      -00.4235079,       02.9357200,      -00.0876839,      -00.4047944,       02.8060000,      -00.0892338,      -00.8125142,       02.8556000,      -00.0700603,      -01.2194840,       02.9791200,       00.1200269,      -00.4267022,       02.8074000,       00.1501472,      -00.8281066,       02.9104000,       00.1260996,      -01.2073350,       02.9494400,       00.0054545,       00.3748450,       02.8910000,       00.0763019,       00.3778064,       02.9138400,      -00.0694921,       00.3341811,       02.9549600,       00.1039990,       00.3095886,       02.9695200
    6942.4840000,       00.0531451,       00.3479466,       02.8798000,       00.0279816,       00.1105047,       02.9092000,      -00.1629735,       00.1346900,       02.8767200,      -00.3399069,       00.1419211,       02.6015600,      -00.2797877,       00.1960844,       02.4524000,       00.2000207,       00.0887828,       02.9346800,       00.2520917,      -00.2057588,       02.9754000,       00.2493466,      -00.4245582,       02.9430010,      -00.0885776,      -00.4089203,       02.8346000,      -00.0893963,      -00.8139938,       02.8608000,      -00.0696323,      -01.2120340,       02.9609200,       00.1209076,      -00.4298331,       02.8280000,       00.1496684,      -00.8254663,       02.9011200,       00.1294037,      -01.2389690,       03.0267210,       00.0054687,       00.3758200,       02.8985200,       00.0763376,       00.3779828,       02.9152000,      -00.0697819,       00.3355744,       02.9672800,       00.1643044,       00.4346154,       03.8430400
    6942.5410000,       00.0532839,       00.3488552,       02.8873200,       00.0278012,       00.1097921,       02.8904400,      -00.1625022,       00.1343005,       02.8684010,      -00.3224233,       00.1430885,       02.6229610,      -00.3128143,       00.2707638,       02.3942000,       00.1997781,       00.0886751,       02.9311200,       00.2526712,      -00.2062318,       02.9822400,       00.2505158,      -00.4265489,       02.9568000,      -00.0873652,      -00.4033230,       02.7958000,      -00.0906188,      -00.8251250,       02.8999200,      -00.0697602,      -01.2142610,       02.9663610,       00.1203091,      -00.4277054,       02.8140010,       00.1508013,      -00.8317145,       02.9230790,       00.1297628,      -01.2424080,       03.0351200,       00.0054492,       00.3744819,       02.8882000,       00.0765523,       00.3790458,       02.9233990,      -00.0695514,       00.3344660,       02.9574800,       00.1511859,       00.3999144,       03.5362000
    6942.6080000,       00.0531340,       00.3478741,       02.8792000,       00.0276219,       00.1090841,       02.8718000,      -00.1636670,       00.1352631,       02.8889610,      -00.3056718,       00.1698353,       02.6792800,      -00.3029521,       00.2977759,       02.4645600,       00.1988211,       00.0882503,       02.9170800,       00.2512987,      -00.1821793,       02.9660400,       00.2485163,      -00.4231444,       02.9332000,      -00.0882026,      -00.4071892,       02.8226000,      -00.0899663,      -00.8446233,       02.8790400,      -00.0711148,      -01.2378390,       03.0239600,       00.1210000,      -00.4301615,       02.8301610,       00.1501183,      -00.8279474,       02.9098400,       00.1278406,      -01.2240030,       02.9901600,       00.0054732,       00.3761312,       02.9009200,       00.0761385,       00.3769973,       02.9076000,      -00.0699371,       00.3363208,       02.9738800,       00.1478750,       00.3911566,       03.4587610
    6942.6670000,       00.0529015,       00.3463517,       02.8666000,       00.0278874,       00.1101325,       02.8994000,      -00.1645122,       00.1359617,       02.9038800,      -00.3082776,       00.1474068,       02.7021200,      -00.3112273,       00.3059097,       02.5318800,       00.1967437,       00.0618219,       02.8866000,       00.2559213,      -00.2088846,       03.0206000,       00.2475639,      -00.4215229,       02.9219600,      -00.0877176,      -00.4266534,       02.8070800,      -00.0891601,      -00.8370544,       02.8532400,      -00.0928624,      -01.2164550,       02.9717200,       00.1215352,      -00.4320644,       02.8426800,       00.1495075,      -00.8245786,       02.8980000,       00.1281039,      -01.2265250,       02.9963200,       00.0277508,       00.3740930,       02.8852000,       00.1033028,       00.3824482,       02.9496400,      -00.0695204,       00.3343168,       02.9561600,       00.1485419,       00.3929208,       03.4743600
    6942.7280000,       00.0529893,       00.3469268,       02.8713600,       00.0280455,       00.1107569,       02.9158400,      -00.1630234,       00.1347312,       02.8776000,      -00.2885472,       00.1929514,       02.7130400,      -00.2918581,       00.3514734,       02.5582000,       00.1976570,       00.0621089,       02.9000010,       00.2552299,      -00.2083203,       03.0124400,       00.2482350,      -00.4226654,       02.9298800,      -00.0877926,      -00.4052965,       02.8094800,      -00.0904813,      -00.8238729,       02.8955200,      -00.0942736,      -01.2349410,       03.0168800,       00.1206597,      -00.4289517,       02.8222010,       00.1520230,      -00.8384525,       02.9467600,       00.1290839,      -01.2359070,       03.0192400,       00.0054642,       00.3755088,       02.8961200,       00.0767136,       00.3798446,       02.9295600,      -00.0430141,       00.3313492,       02.9299200,       00.1414602,       00.3741883,       03.3087200
    6942.7800000,       00.0528609,       00.3460858,       02.8644000,       00.0278589,       00.1100200,       02.8964400,      -00.1376081,       00.1347425,       02.8778400,      -00.2613018,       00.1905647,       02.6794800,      -00.2609104,       00.3912255,       02.6754670,       00.1954078,       00.0614021,       02.8670000,       00.2528373,      -00.2063674,       02.9842000,       00.2489874,      -00.4239465,       02.9387600,      -00.0875589,      -00.4258815,       02.8020010,      -00.0906113,      -00.8506785,       02.8996800,      -00.0703547,      -01.2246090,       02.9916400,       00.1198730,      -00.4261550,       02.8038000,       00.1503824,      -00.8551611,       02.9149600,       00.1282031,      -01.2274750,       02.9986400,       00.0277912,       00.3746375,       02.8894000,       00.1030352,       00.3814576,       02.9420000,      -00.0700914,       00.3370627,       02.9804400,       00.1401913,       00.3708317,       03.2790400
    6942.8440000,       00.0532817,       00.3743523,       02.8872000,       00.0279324,       00.0878570,       02.9040800,      -00.1655863,       00.1110228,       02.9228400,      -00.2625305,       00.2152483,       02.6920800,      -00.2329711,       00.3794123,       02.5946800,       00.1985295,       00.0623830,       02.9128000,       00.2555350,      -00.2085693,       03.0160410,       00.2469472,      -00.4430079,       02.9146800,      -00.0871777,      -00.4024574,       02.7898000,      -00.0920537,      -00.8381907,       02.9458400,      -00.0941149,      -01.2328620,       03.0118000,       00.1210530,      -00.4303499,       02.8314000,       00.1497943,      -00.8261604,       02.9035600,       00.1295114,      -01.2400010,       03.0292400,       00.0054526,       00.3747154,       02.8900000,       00.0760118,       00.3988127,       02.9027600,      -00.0695853,       00.3346289,       02.9589200,       00.1495218,       00.3955128,       03.4972800
    6942.8980000,       00.0529945,       00.3469606,       02.8716400,       00.0278239,       00.1098818,       02.8928000,      -00.1372963,       00.1090659,       02.8713200,      -00.2598779,       00.2130735,       02.6648800,      -00.2332009,       00.3797866,       02.5972400,       00.1995109,       00.0626914,       02.9272000,       00.2518646,      -00.2055735,       02.9727200,       00.2485400,      -00.4458653,       02.9334810,      -00.0884426,      -00.4082971,       02.8302800,      -00.0904013,      -00.8487072,       02.8929610,      -00.0710772,      -01.2371850,       03.0223610,       00.1200868,      -00.4269149,       02.8088000,       00.1522273,      -00.8395791,       02.9507200,       00.1286649,      -01.2318960,       03.0094400,       00.0054458,       00.3742486,       02.8864000,       00.0762276,       00.3774382,       02.9110000,      -00.0699352,       00.3363117,       02.9738000,       00.1596374,       00.4222703,       03.7338800
    6942.9620000,       00.0529657,       00.3467721,       02.8700800,       00.0276781,       00.1093059,       02.8776400,      -00.1379294,       00.1095688,       02.8845600,      -00.2389617,       00.2127952,       02.6614000,      -00.1892568,       00.3551224,       02.5847600,       00.1962339,       00.0616617,       02.8791200,       00.2528542,      -00.2063812,       02.9844000,       00.2486756,      -00.4461085,       02.9350800,      -00.0881964,      -00.4071603,       02.8224000,      -00.0906388,      -00.8509366,       02.9005600,      -00.0692278,      -01.2049940,       02.9437200,       00.1217456,      -00.4328122,       02.8476000,       00.1504278,      -00.8296546,       02.9158400,       00.1319945,      -01.2637750,       03.0873200,       00.0054713,       00.3760015,       02.8999200,       00.0761176,       00.3768935,       02.9068000,      -00.0696304,       00.3348460,       02.9608400,       00.1607199,       00.4251338,       03.7592000
    6943.0200000,       00.0277119,       00.3481109,       02.8811600,       00.0277793,       00.1097055,       02.8881600,      -00.1609816,       00.1330438,       02.8415600,      -00.2403265,       00.2140106,       02.6766000,      -00.1236571,       00.3124584,       02.5860800,       00.1979760,       00.0622091,       02.9046800,       00.2527729,      -00.1832481,       02.9834400,       00.2496075,      -00.4250024,       02.9460800,      -00.0886513,      -00.4092607,       02.8369600,      -00.0918000,      -00.8358803,       02.9377210,      -00.0699089,      -01.2168480,       02.9726800,       00.1198200,      -00.4259665,       02.8025600,       00.1501884,      -00.8283344,       02.9112000,       00.1291762,      -01.2367910,       03.0214000,      -00.0202678,       00.3781486,       02.9164800,       00.0762778,       00.3776871,       02.9129200,      -00.0694705,       00.3569165,       02.9540400,       00.1773888,       00.5013049,       04.1490800
    6943.0740000,       00.0274276,       00.3224919,       02.8516010,       00.0278970,       00.1101704,       02.9004000,      -00.1585637,       00.1310455,       02.7988800,       00.0000000,       00.0000000,       00.0000000,      -00.1020496,       00.2879131,       02.5458400,       00.2009777,       00.0892075,       02.9487200,       00.2533016,      -00.1836313,       02.9896810,       00.2485671,      -00.4232310,       02.9338000,      -00.0867764,      -00.4006051,       02.7769600,      -00.0919012,      -00.8368022,       02.9409600,      -00.0701835,      -01.2216290,       02.9843600,       00.1200868,      -00.4269149,       02.8088000,       00.1512017,      -00.8339227,       02.9308400,       00.1286477,      -01.2317320,       03.0090400,       00.0049706,       00.3415900,       02.6345200,       00.0738960,       00.3658932,       02.8219600,      -00.0679541,       00.3267848,       02.8895600,       00.1035059,       00.3342353,       02.9554400
    6943.1350000,       00.0257232,       00.3024521,       02.6744000,       00.0278993,       00.1101796,       02.9006400,      -00.1551056,       00.1281876,       02.7378400,      -00.4842823,       00.3531820,       04.9660000,      -00.0795880,       00.2655303,       02.5469200,       00.1983222,       00.0623179,       02.9097600,       00.2519189,      -00.1826289,       02.9733600,       00.2475877,      -00.4215633,       02.9222400,      -00.0877214,      -00.4049675,       02.8072000,      -00.0894713,      -00.8146768,       02.8632000,      -00.0928937,      -01.2168650,       02.9727200,       00.0989796,      -00.4295596,       02.8262000,       00.1500997,      -00.8278449,       02.9094800,       00.1292480,      -01.2374790,       03.0230800,       00.0046695,       00.2990277,       02.4749200,       00.0699147,       00.3225882,       02.6699200,      -00.0605481,       00.2684202,       02.5746400,       00.1018626,       00.3289291,       02.9085200
    6943.1910000,      -00.0197777,       00.3438579,       02.8459600,       00.0054744,       00.1102145,       02.9015600,      -00.1681019,       00.0991747,       02.6109200,       00.0000000,       00.0000000,       00.0000000,      -00.1456990,       00.1829064,       02.5718000,       00.1959340,       00.0615675,       02.8747200,       00.2523662,      -00.2059829,       02.9786400,       00.2471336,      -00.4433423,       02.9168810,      -00.0875089,      -00.4039867,       02.8004010,      -00.0907413,      -00.8262402,       02.9038400,      -00.0931824,      -01.2206470,       02.9819600,       00.1194796,      -00.4247566,       02.7946000,       00.1490019,      -00.8217902,       02.8882000,       00.1296978,      -01.2417850,       03.0336000,      -00.0431516,       00.3811050,       02.9392810,       00.0274515,       00.3700579,       02.8540800,      -00.0708091,       00.3637937,       03.0109600,       00.0966205,       00.3120015,       02.7588400
    6943.2470000,      -00.0430153,       00.3540119,       02.9300000,       00.0279470,       00.0879030,       02.9055990,      -00.1471471,       00.0986596,       02.5973600,      -00.3860811,       00.0588455,       04.2999200,      -00.1666417,       00.1211832,       02.5882400,       00.1983522,       00.0623273,       02.9102000,       00.2480960,      -00.2024975,       02.9282400,       00.2486417,      -00.4460477,       02.9346800,      -00.0869339,      -00.4013323,       02.7820010,      -00.0897626,      -00.8173287,       02.8725200,      -00.0698026,      -01.2149980,       02.9681610,       00.1218568,      -00.4332074,       02.8502000,       00.1225323,      -00.8154735,       02.8660000,       00.1292275,      -01.2372830,       03.0226000,      -00.0429360,       00.3792015,       02.9246000,       00.0054384,       00.3737351,       02.8824400,      -00.1209013,       00.4674648,       03.8690000,       00.1016651,       00.3282912,       02.9028800
    6943.3030000,       00.0053789,       00.3224150,       02.8509200,       00.0278200,       00.0875037,       02.8924010,      -00.1442238,       00.0966996,       02.5457600,      -00.3716339,      -00.0892919,       04.5908020,      -00.1909438,       00.0990562,       02.6078000,       00.1990120,       00.0625347,       02.9198800,       00.2510479,      -00.2049069,       02.9630800,       00.2499464,      -00.4255795,       02.9500800,      -00.0878551,      -00.4055850,       02.8114800,      -00.0902438,      -00.8217105,       02.8879200,      -00.0701986,      -01.2218910,       02.9850000,       00.0986785,      -00.4282525,       02.8176000,       00.1489462,      -00.7991608,       02.8871200,       00.1295917,      -01.2407700,       03.0311200,      -00.0201510,       00.3759704,       02.8996800,       00.0276742,       00.3730609,       02.8772400,      -00.0698957,       00.3361218,       02.9721210,       00.1028685,       00.3321771,       02.9372410
    6943.3680000,       00.0276219,       00.3247764,       02.8718000,       00.0244552,       00.0769200,       02.5425600,      -00.1437706,       00.0963957,       02.5377600,      -00.4518512,       00.0224682,       04.6334410,      -00.2075055,       00.0775480,       02.5633200,       00.1981941,       00.0622777,       02.9078800,       00.2531558,      -00.2066274,       02.9879600,       00.2452798,      -00.4400166,       02.8950000,      -00.0877789,      -00.4052330,       02.8090400,      -00.0898425,      -00.8180570,       02.8750800,      -00.0700500,      -01.2193040,       02.9786800,       00.0980971,      -00.4257294,       02.8010000,       00.1505496,      -00.8303261,       02.9182000,       00.1288718,      -01.2338770,       03.0142800,       00.0054427,       00.3740359,       02.8847600,       00.0534847,       00.3757785,       02.8982000,      -00.0698847,       00.3360688,       02.9716530,       00.1015390,       00.3278841,       02.8992800
    6943.4320000,       00.0277970,       00.3268347,       02.8900010,       00.0277997,       00.0874396,       02.8902800,      -00.1360794,       00.0912389,       02.4020000,      -00.5050110,      -00.0136869,       04.7483210,      -00.2520803,       00.0553609,       02.5849200,       00.1996063,       00.0885989,       02.9286000,       00.2523187,      -00.1829188,       02.9780800,       00.2478385,      -00.4219903,       02.9252000,      -00.0878426,      -00.4055273,       02.8110800,      -00.0897901,      -00.8175792,       02.8734010,      -00.0959061,      -01.2563250,       03.0691200,       00.1192573,      -00.4239662,       02.7894000,       00.1507332,      -00.8313391,       02.9217600,       00.1288427,      -01.2335990,       03.0136000,       00.0054793,       00.3765512,       02.9041600,       00.0538877,       00.3786102,       02.9200390,      -00.0699521,       00.3363931,       02.9745200,       00.1021204,       00.3297614,       02.9158800
