       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    7115.3230000,       00.1014046,       00.3498362,       02.8954400,       00.0537836,       00.1107023,       02.9144000,      -00.1154972,       00.1349054,       02.8813200,      -00.2610365,       00.2347190,       02.6767600,      -00.2061358,       00.3498521,       02.5464000,       00.2226104,       00.0628234,       02.9333610,       00.2808767,      -00.2100823,       03.0379200,       00.3008035,      -00.4513609,       02.9696370,      -00.0665064,      -00.4079683,       02.8280010,      -00.0676822,      -00.8443182,       02.8780000,      -00.0444752,      -01.2400830,       03.0294400,       00.1476606,      -00.4129019,       02.8622000,       00.2009122,      -00.8387370,       02.9477600,       00.2057296,      -01.2355800,       03.0184400,       00.0279066,       00.3761934,       02.9014000,       00.1249898,       00.3790563,       02.9234800,      -00.0437400,       00.3369405,       02.9793600,       00.1945929,       00.4265723,       03.7719200
    7115.3850000,       00.0750754,       00.3464000,       02.8670000,       00.0533245,       00.1097572,       02.8895200,      -00.0891838,       00.1336263,       02.8540000,      -00.2612433,       00.2585758,       02.6788800,      -00.1876870,       00.3946452,       02.5633200,       00.2229321,       00.0629142,       02.9376010,       00.2773485,      -00.2074434,       02.9997600,       00.3017236,      -00.4527414,       02.9787200,      -00.0667284,      -00.4093300,       02.8374400,      -00.0681827,      -00.8505611,       02.8992800,      -00.0706868,      -01.2303890,       03.0057600,       00.1447344,      -00.4047194,       02.8054800,       00.1961575,      -00.8188878,       02.8780000,       00.2034559,      -01.2219240,       02.9850800,       00.0279539,       00.3768313,       02.9063200,       00.1010669,       00.3741707,       02.8858000,      -00.0206180,       00.3355291,       02.9668800,       00.1975087,       00.4329642,       03.8284400
    7115.4480000,       00.0752273,       00.3471009,       02.8728010,       00.0534721,       00.1100610,       02.8975200,      -00.0892526,       00.1558122,       02.8562000,      -00.2404342,       00.2791752,       02.6778000,      -00.1433332,       00.3895214,       02.5300400,       00.2216419,       00.0625501,       02.9205990,       00.2756436,      -00.2061682,       02.9813200,       00.3194418,      -00.4793279,       03.1536410,      -00.0670755,      -00.4114593,       02.8522000,      -00.0685712,      -00.8554076,       02.9158000,      -00.0712014,      -01.2393460,       03.0276400,       00.1471508,      -00.4335296,       02.8523200,       00.1987584,      -00.8297457,       02.9161600,       00.2080197,      -01.2493340,       03.0520400,       00.0278258,       00.3751044,       02.8930010,       00.1017688,       00.3767691,       02.9058400,      -00.0437934,       00.3604155,       02.9830000,       00.1917720,       00.4203885,       03.7172400
    7115.5050000,       00.0750806,       00.3464242,       02.8672000,       00.0533850,       00.1098818,       02.8928010,      -00.0883339,       00.1542085,       02.8268010,      -00.2168182,       00.2792336,       02.6783600,      -00.1028208,       00.4175814,       02.5650800,       00.2214538,       00.0624970,       02.9181200,       00.2766792,      -00.2069428,       02.9925200,       00.3037900,      -00.4558420,       02.9991200,      -00.0660643,      -00.4052561,       02.8092000,      -00.0671385,      -00.8375356,       02.8548800,      -00.0714497,      -01.2436680,       03.0382000,       00.1446229,      -00.4260820,       02.8033200,       00.1963020,      -00.8194911,       02.8801200,       00.2047944,      -01.2299630,       03.0047190,       00.0278085,       00.3748709,       02.8912000,       00.1013121,       00.3750784,       02.8928000,      -00.0437388,       00.3599661,       02.9792800,       00.2058952,       00.4513484,       03.9910000
    7115.5640000,       00.0752744,       00.3473183,       02.8746000,       00.0535253,       00.1101704,       02.9004000,      -00.1141616,       00.1333453,       02.8480000,      -00.1981340,       00.2611935,       02.7060000,      -00.1039352,       00.3562381,       02.5928800,       00.2214022,       00.0624824,       02.9174400,       00.2779329,      -00.2078804,       03.0060800,       00.3266255,      -00.4901071,       03.2245600,      -00.0661301,      -00.4056600,       02.8120000,      -00.0674471,      -00.8413846,       02.8680010,      -00.0703030,      -01.2237090,       02.9894400,       00.1469465,      -00.4329278,       02.8483600,       00.1954078,      -00.8157580,       02.8670000,       00.1732329,      -01.1953820,       02.9202400,       00.0278685,       00.3980817,       02.8974390,       00.1257884,       00.4042259,       02.9421600,      -00.0433589,       00.3568391,       02.9534000,       00.2533098,       00.5536608,       04.2701210
    7115.6190000,       00.0750963,       00.3464966,       02.8678000,       00.0533252,       00.1097587,       02.8895600,      -00.1150547,       00.1343885,       02.8702800,      -00.2044251,       00.2448172,       02.7919200,      -00.0810767,       00.3364088,       02.5945600,       00.2210865,       00.0623933,       02.9132800,       00.2809617,      -00.2101459,       03.0388400,       00.3296359,      -00.4946242,       03.2542800,      -00.0664782,      -00.4077950,       02.8268000,      -00.0684564,      -00.8539761,       02.9109200,      -00.0703293,      -01.2241670,       02.9905600,       00.1456382,      -00.4290732,       02.8230000,       00.1984150,      -00.8283117,       02.9111200,       00.2075726,      -01.2466480,       03.0454800,       00.0276642,       00.3729260,       02.8762000,       00.1249522,       00.3789423,       02.9226010,      -00.0432902,       00.3562737,       02.9487200,       00.2573959,       00.5625917,       04.3390010
    7115.6750000,       00.1014032,       00.3498314,       02.8954000,       00.0534869,       00.1100914,       02.8983200,      -00.1158692,       00.1097982,       02.8906000,      -00.1765130,       00.2404011,       02.7415600,      -00.0372398,       00.3485057,       02.5366000,       00.2211350,       00.0624070,       02.9139200,       00.2768677,      -00.2070838,       02.9945600,       00.3449920,      -00.5176663,       03.4058810,      -00.0665158,      -00.4080259,       02.8284000,      -00.0677481,      -00.8451396,       02.8808000,      -00.0688026,      -01.1975930,       02.9256400,       00.1459684,      -00.4300460,       02.8294010,       00.1992955,      -00.8319877,       02.9240400,       00.2049199,      -01.2307170,       03.0065600,       00.0268478,       00.3619206,       02.7913210,       00.1248854,       00.3787398,       02.9210390,      -00.0397514,       00.3062157,       02.7076800,       00.2155714,       00.5048668,       04.1785600
    7115.7370000,       00.1002474,       00.3237132,       02.8624000,       00.0536035,       00.0878740,       02.9046400,      -00.1144662,       00.1084687,       02.8556000,      -00.1530026,       00.2159391,       02.7007200,       00.0048571,       00.3337896,       02.5743590,       00.2211624,       00.0624147,       02.9142800,       00.2769528,      -00.1839876,       02.9954800,       00.3461426,      -00.5193928,       03.4172400,      -00.0666804,      -00.4090357,       02.8354000,      -00.0680830,      -00.8493173,       02.8950400,      -00.0689870,      -01.2008020,       02.9334810,       00.1477327,      -00.4131038,       02.8636000,       00.1994346,      -00.8325683,       02.9260800,       00.2096446,      -01.2590920,       03.0758800,       00.0500772,       00.3278609,       02.7135600,       00.1238987,       00.3757474,       02.8979600,      -00.0180070,       00.2701426,       02.5911600,       00.2553220,       00.5200276,       04.3040390
    7115.7960000,       00.1008148,       00.3001097,       02.8786000,       00.0530883,       00.0870293,       02.8767200,      -00.0887601,       00.1078929,       02.8404400,      -00.1267346,       00.2119189,       02.6504400,       00.0048653,       00.3115690,       02.5787190,       00.2212989,       00.0624533,       02.9160800,       00.2810320,      -00.1866975,       03.0396000,       00.3468840,      -00.5205054,       03.4245600,      -00.0662430,      -00.4063524,       02.8168000,      -00.0671743,      -00.8379815,       02.8564000,      -00.0700810,      -01.2198450,       02.9800000,       00.1467072,      -00.4102360,       02.8437200,       00.1979706,      -00.8264565,       02.9046000,       00.2059341,      -01.2368080,       03.0214410,       00.0495413,       00.3035966,       02.6845200,       00.0968531,       00.3341340,       02.7654800,       00.0050656,       00.2591549,       02.6848800,       00.0746763,       00.2973115,       02.8517600
    7115.8620000,       00.0247595,       00.2911203,       02.5742000,       00.0534035,       00.1099198,       02.8938010,      -00.1150515,       00.1090233,       02.8702000,      -00.1783183,       00.1755605,       02.7696000,       00.0048549,       00.2256380,       02.5732000,       00.2192743,       00.0618819,       02.8894000,       00.2529017,      -00.1833414,       02.9849610,       00.3500555,      -00.5252643,       03.4558700,      -00.0661395,      -00.4057178,       02.8124010,      -00.0674292,      -00.8411615,       02.8672400,      -00.0700105,      -01.2186170,       02.9770000,       00.1461665,      -00.4306296,       02.8332400,       00.1956259,      -00.8166686,       02.8702000,       00.2002006,      -01.2023740,       02.9373200,       00.0051354,       00.3529170,       02.7218800,       00.0504913,       00.3547478,       02.7360000,      -00.0431516,       00.3551331,       02.9392800,       00.0931729,       00.2773612,       02.6604000
    7115.9160000,       00.0254724,       00.2995026,       02.6483200,       00.0531045,       00.1093044,       02.8776000,      -00.1071820,       00.1251929,       02.6738800,      -01.0000000,       01.0000000,      -01.0000000,      -01.0000000,       01.0000000,      -01.0000000,       00.2213779,       00.0624756,       02.9171200,       00.2526509,      -00.1831596,       02.9820000,       00.3448096,      -00.5173927,       03.4040800,      -00.0663465,      -00.4069872,       02.8212000,      -00.0672213,      -00.8385680,       02.8584000,      -00.0708147,      -01.2326160,       03.0112000,       00.1460963,      -00.4304229,       02.8318800,       00.1953397,      -00.8154735,       02.8660000,       00.2070273,      -01.2433740,       03.0374800,       00.0054869,       00.3770699,       02.9081600,       00.0755886,       00.3742744,       02.8866000,      -00.0435133,       00.3581103,       02.9639210,       00.0969581,       00.2886291,       02.7684800
    7115.9790000,       00.0530012,       00.3247990,       02.8720000,       00.0527472,       00.1085690,       02.8582400,      -00.0817116,       00.1224305,       02.6148800,      -00.0414750,       00.0605043,       02.8250800,       00.0670101,       00.1622109,       02.5589990,       00.2232296,       00.0889897,       02.9415200,       00.2580970,      -00.1871078,       03.0462800,       00.3474067,      -00.5212897,       03.4297200,      -00.0658150,      -00.4037268,       02.7985990,      -00.0684122,      -00.8534245,       02.9090400,      -00.0447436,      -01.2475650,       03.0477200,       00.1463130,      -00.4310613,       02.8360800,       00.1974689,      -00.8243623,       02.8972400,       00.2080334,      -01.2494160,       03.0522400,       00.0278143,       00.3749488,       02.8918010,       00.1020574,       00.3778375,       02.9140800,      -00.0438034,       00.3604977,       02.9836800,       00.1259748,       00.3332265,       02.9465200
    7116.0420000,       00.0529975,       00.3247764,       02.8718000,       00.0472249,       00.0972025,       02.5589990,      -00.1297355,       00.1270339,       02.7132000,      -00.0411978,      -00.0328847,       02.8062000,      -01.0000000,       01.0000000,      -01.0000000,       00.2012946,       00.1007533,       02.6524800,       00.2509056,      -00.1557271,       02.9614010,       00.3329839,      -00.4742317,       03.2873330,      -00.0663277,      -00.4068719,       02.8204000,      -00.0687433,      -00.8575550,       02.9231200,      -00.0702691,      -01.2231190,       02.9880000,       00.1468929,      -00.4107553,       02.8473200,       00.1950834,      -00.8144037,       02.8622400,       00.2079815,      -01.2491040,       03.0514800,       00.0278247,       00.3750888,       02.8928800,       00.1021792,       00.3782887,       02.9175600,      -00.0433095,       00.3336247,       02.9500400,       00.1264998,       00.3346153,       02.9588000
    7116.1020000,       00.0752273,       00.3248895,       02.8728000,       00.0247883,       00.0978938,       02.5772000,      -00.1303992,       00.1035870,       02.7270800,      -00.0894088,      -00.0809327,       02.8612000,       00.0053190,      -00.0330370,       02.8192010,       00.1963162,       00.0782608,       02.5868800,       00.2535829,      -00.1838353,       02.9930000,       00.2982742,      -00.4475656,       02.9446670,      -00.0662825,      -00.4065949,       02.8184810,      -00.0679692,      -00.8478974,       02.8902000,      -00.0437958,      -01.2211380,       02.9831600,       00.1462738,      -00.4090241,       02.8353200,       00.1948216,      -00.8133110,       02.8584000,       00.2046991,      -01.2293900,       03.0033200,       00.0277596,       00.3742123,       02.8861200,       00.1016427,       00.3763023,       02.9022400,      -00.0432896,       00.3334709,       02.9486800,       00.1263134,       00.3341223,       02.9544400
    7116.1600000,       00.0530979,       00.3253915,       02.8772400,       00.0509512,       00.1048724,       02.7609200,      -00.1298522,       00.1031524,       02.7156400,      -00.0893338,      -00.0556042,       02.8588000,      -00.0809379,       00.0354465,       02.5901200,       00.2180903,       00.0869410,       02.8738000,       00.2557755,      -00.1854248,       03.0188800,       00.3141138,      -00.4713331,       03.1010400,      -00.0665205,      -00.4080548,       02.8286000,      -00.0682721,      -00.8516759,       02.9030800,      -00.0691262,      -01.2032250,       02.9394000,       00.1449098,      -00.4052100,       02.8088810,       00.1981559,      -00.8272305,       02.9073200,       00.2074363,      -01.2458300,       03.0434810,       00.0276919,       00.3732994,       02.8790800,       00.1018080,       00.3769144,       02.9069600,      -00.0433254,       00.3337468,       02.9511200,       00.1256653,       00.3324077,       02.9392800
    7116.2160000,       00.0757636,       00.3495753,       02.8932800,       00.0533961,       00.0875339,       02.8934000,      -00.1292153,       00.0817532,       02.7023200,      -00.1157329,      -00.1039909,       02.8872000,      -00.1044466,       00.0126351,       02.6056400,       00.2173709,       00.0613447,       02.8643200,       00.2753367,      -00.2059386,       02.9780000,       00.3348788,      -00.5024914,       03.3060400,      -00.0663418,      -00.4069583,       02.8209990,      -00.0683774,      -00.8529903,       02.9075600,      -00.0706059,      -01.2289810,       03.0023200,       00.1458487,      -00.4078355,       02.8270800,       00.2001707,      -00.8356414,       02.9368810,       00.2050998,      -01.2317970,       03.0092000,       00.0278008,       00.3747672,       02.8904010,       00.1017590,       00.3767328,       02.9055600,      -00.0433806,       00.3341720,       02.9548800,       00.1257063,       00.3325164,       02.9402400
    7116.2760000,       00.0751487,       00.3245502,       02.8698000,       00.0530314,       00.0869362,       02.8736410,      -00.1321264,       00.0835950,       02.7632000,      -00.2409485,      -00.1531874,       04.2530910,      -00.1494857,      -00.0076058,       02.6386400,       00.2218515,       00.0626092,       02.9233600,       00.2767457,      -00.1838500,       02.9932400,       00.2995518,      -00.4494826,       02.9572800,      -00.0657774,      -00.4034962,       02.7970000,      -00.0687387,      -00.8574965,       02.9229200,      -00.0690444,      -01.2018010,       02.9359200,       00.1468970,      -00.4327818,       02.8474000,       00.1957541,      -00.8172035,       02.8720800,       00.2038267,      -01.2241510,       02.9905200,       00.0277354,       00.3738855,       02.8836000,       00.1019439,       00.3774174,       02.9108400,      -00.0433424,       00.3338780,       02.9522800,       00.1256020,       00.3322404,       02.9378000
    7116.3370000,       00.0528203,       00.3236906,       02.8622000,       00.0534640,       00.0876453,       02.8970800,      -00.1332835,       00.1058782,       02.7874000,      -00.3513432,      -00.1357301,       04.7984410,      -00.1680504,      -00.0075236,       02.6101200,       00.2220426,       00.0885166,       02.9258800,       00.2732804,      -00.1815479,       02.9557600,       00.3049042,      -00.4575139,       03.0101200,      -00.0655187,      -00.4019092,       02.7860000,      -00.0678572,      -00.8465010,       02.8854400,      -00.0706595,      -01.2299140,       03.0046000,       00.1477225,      -00.4130750,       02.8634000,       00.1968528,      -00.8217901,       02.8882000,       00.2064494,      -01.2399030,       03.0290010,       00.0278200,       00.3750266,       02.8924010,       00.1019845,       00.3775678,       02.9120000,      -00.0434293,       00.3345474,       02.9582000,       00.1298757,       00.3167030,       03.0377600
    7116.3960000,       00.0528646,       00.3239621,       02.8646000,       00.0534027,       00.0875448,       02.8937600,      -00.1344579,       00.1068111,       02.8119600,      -00.4093734,      -00.0534289,       04.5593340,      -00.1666416,      -00.0074605,       02.5882400,       00.2214113,       00.0882649,       02.9175600,       00.2790831,      -00.1854028,       03.0185210,       00.3012657,      -00.4520543,       02.9742000,      -00.0659975,      -00.4048463,       02.8063600,      -00.0679692,      -00.8478975,       02.8902010,      -00.0700236,      -01.2188460,       02.9775600,       00.1488553,      -00.4162429,       02.8853600,       00.1971772,      -00.8231444,       02.8929600,       00.2059695,      -01.2370210,       03.0219600,       00.0277115,       00.3735639,       02.8811200,       00.1013597,       00.3496816,       02.8941600,      -00.0434005,       00.3082041,       02.9562400,       00.1252719,       00.3313673,       02.9300800
    7116.4540000,       00.0752325,       00.3471250,       02.8730000,       00.0530654,       00.0869918,       02.8754800,      -00.1330693,       00.1057080,       02.7829200,      -00.4119941,      -00.0892476,       04.5885210,      -00.1877895,       00.0350989,       02.5647200,       00.2229200,       00.0888663,       02.9374400,       00.2535456,      -00.1838082,       02.9925600,       00.3011764,      -00.4519204,       02.9733180,      -00.0663794,      -00.4071892,       02.8226000,      -00.0674725,      -00.8417014,       02.8690800,      -00.0702908,      -01.2234960,       02.9889200,       00.1446828,      -00.4262584,       02.8044800,       00.1991319,      -00.8313049,       02.9216400,       00.2070273,      -01.2433740,       03.0374800,       00.0278431,       00.3753377,       02.8948000,       00.1015783,       00.3760637,       02.9004000,      -00.0434699,       00.3348596,       02.9609600,       00.1250291,       00.3307250,       02.9244000
    7116.5150000,       00.0756400,       00.3266718,       02.8885610,       00.0529827,       00.0868563,       02.8710000,      -00.1311968,       00.1042206,       02.7437600,      -00.4137691,      -00.0122301,       04.2429340,      -00.2055595,       00.0347507,       02.5392800,       00.2209225,       00.0623470,       02.9111200,       00.2759247,      -00.1833045,       02.9843600,       00.3140044,      -00.4711689,       03.0999600,      -00.0664217,      -00.4074488,       02.8244000,      -00.0681084,      -00.8496341,       02.8961200,      -00.0701224,      -01.2205650,       02.9817600,       00.1449283,      -00.4052618,       02.8092400,       00.1967001,      -00.8211529,       02.8859600,       00.2087149,      -01.2535090,       03.0622400,       00.0278951,       00.3760378,       02.9002000,       00.1018164,       00.3769454,       02.9072000,      -00.0432960,       00.3335206,       02.9491210,       00.2230168,       00.4888812,       04.3228800
    7116.5740000,       00.0750806,       00.3464242,       02.8672000,       00.0526579,       00.0863238,       02.8534000,      -00.0955638,       00.0905568,       02.3840400,      -00.2543623,       00.0558620,       02.6083200,      -00.2299972,       00.0774948,       02.5615590,       00.2218241,       00.0626015,       02.9229990,       00.2777036,      -00.1844863,       03.0036000,       00.3195228,      -00.4794495,       03.1544400,      -00.0665158,      -00.4080260,       02.8284010,      -00.0674819,      -00.8418188,       02.8694800,      -00.0692767,      -01.2058450,       02.9458010,       00.1453308,      -00.4063872,       02.8170400,       00.1715648,      -00.8229055,       02.8921200,       00.2065557,      -01.2405410,       03.0305600,       00.0277681,       00.3743263,       02.8870000,       00.1017029,       00.3765253,       02.9039600,      -00.0435814,       00.3357191,       02.9685610,       00.2156622,       00.4727590,       04.1803210
    7116.6320000,       00.0750911,       00.3243014,       02.8676000,       00.0535134,       00.1101461,       02.8997600,      -00.0957482,       00.1118378,       02.3886400,      -00.2508828,       00.0778300,       02.5726400,      -00.2505707,       00.0975991,       02.5694400,       00.2225891,       00.0887344,       02.9330800,       00.2776370,      -00.1844421,       03.0028800,       00.3262527,      -00.4646452,       03.2208800,      -00.0661969,      -00.4060698,       02.8148400,      -00.0680237,      -00.8485779,       02.8925200,      -00.0710546,      -01.2367910,       03.0214000,       00.1468454,      -00.4106226,       02.8464000,       00.1998217,      -00.8341843,       02.9317600,       00.2063240,      -01.2391490,       03.0271600,       00.0278162,       00.3749747,       02.8920000,       00.1013821,       00.3753377,       02.8948000,      -00.0434293,       00.3345474,       02.9582000,       00.1252035,       00.3311864,       02.9284800
    7116.6870000,       00.0750754,       00.3464000,       02.8670000,       00.0533961,       00.1099046,       02.8934010,      -00.1134818,       00.1325513,       02.8310400,      -00.2493029,       00.1620486,       02.5564400,      -00.2069356,       00.1620385,       02.5562800,       00.2225587,       00.0887223,       02.9326800,       00.2721340,      -00.2035432,       02.9433610,       00.3717213,      -00.5577742,       03.6697620,      -00.0660784,      -00.4053427,       02.8098000,      -00.0677048,      -00.8445998,       02.8789600,      -00.0705946,      -01.2287850,       03.0018400,       00.1470951,      -00.4113208,       02.8512400,       00.1941810,      -00.8106365,       02.8490000,       00.2070927,      -01.2437670,       03.0384400,       00.0277585,       00.3741967,       02.8860000,       00.1006257,       00.3725371,       02.8732000,      -00.0431463,       00.3323671,       02.9389200,       00.1967184,       00.4312317,       03.8131200
    7116.7500000,       00.0529539,       00.3466948,       02.8694400,       00.0531200,       00.1093363,       02.8784400,      -00.1143861,       00.1336075,       02.8536000,      -00.2785839,       00.1862889,       02.6193600,      -00.2039016,       00.2431242,       02.5188000,       00.2217694,       00.0884076,       02.9222800,       00.2770600,      -00.2072276,       02.9966390,       00.3812416,      -00.5720596,       03.7637500,      -00.0661913,      -00.4060352,       02.8146010,      -00.0677641,      -00.8453392,       02.8814800,      -00.0440125,      -01.2271800,       02.9979200,       00.1433786,      -00.4009283,       02.7792000,       00.1948625,      -00.8134817,       02.8590000,       00.2046063,      -01.2288340,       03.0019600,       00.0277777,       00.3744560,       02.8880000,       00.1020798,       00.3779205,       02.9147210,      -00.0424251,       00.3491548,       02.8898000,       00.1930101,       00.4231027,       03.7412400
    7116.8050000,       00.0749392,       00.3457717,       02.8618000,       00.0534145,       00.1099425,       02.8944000,      -00.1138986,       00.1330382,       02.8414400,      -00.2775373,       00.2086471,       02.6095200,      -00.2774820,       00.2720025,       02.6090000,       00.2216906,       00.0883762,       02.9212400,       00.2498278,      -00.1811130,       02.9486800,       00.3798975,      -00.5700427,       03.7504810,      -00.0661593,      -00.4058389,       02.8132400,      -00.0676841,      -00.8443417,       02.8780800,      -00.0708477,      -01.2331890,       03.0126010,       00.1461624,      -00.4306175,       02.8331600,       00.1969155,      -00.8220519,       02.8891200,       00.2049008,      -01.2306020,       03.0062800,       00.0277065,       00.3734965,       02.8806000,       00.1010389,       00.3740670,       02.8850000,      -00.0414133,       00.3190172,       02.8208750,       00.1920505,       00.4209992,       03.7226400
    7116.8660000,       00.0752063,       00.3470042,       02.8720010,       00.0532706,       00.1096463,       02.8866000,      -00.0890151,       00.1553977,       02.8486000,      -00.2565623,       00.2306959,       02.6308800,      -00.1394355,       00.3381519,       02.4612400,       00.2229868,       00.0888929,       02.9383200,       00.2773633,      -00.1842603,       02.9999200,       00.3686419,      -00.5531534,       03.6393610,      -00.0661584,      -00.4058332,       02.8132010,      -00.0668140,      -00.8334869,       02.8410800,      -00.0708599,      -01.2334020,       03.0131200,       00.1453287,      -00.4281613,       02.8170010,       00.2002088,      -00.8617561,       02.9374400,       00.2070137,      -01.2432920,       03.0372800,       00.0277666,       00.3743056,       02.8868400,       00.1011776,       00.3745804,       02.8889600,      -00.0204065,       00.3320867,       02.9364410,       00.1928429,       00.4227362,       03.7380000
    7116.9260000,       00.0276977,       00.3256675,       02.8796800,       00.0534227,       00.1099593,       02.8948400,      -00.1134160,       00.1543503,       02.8294000,      -00.2383907,       00.2768024,       02.6550400,      -00.1026284,       00.3743820,       02.5602800,       00.2226953,       00.0887767,       02.9344800,       00.2764462,      -00.1836510,       02.9900000,       00.3677018,      -00.5517429,       03.6300800,      -00.0655375,      -00.4020247,       02.7868000,      -00.0668290,      -00.8336747,       02.8417200,      -00.0688910,      -01.1991320,       02.9294000,       00.1455144,      -00.4287084,       02.8206000,       00.1971581,      -00.8230649,       02.8926800,       00.2045627,      -01.2285720,       03.0013200,       00.0054289,       00.3730816,       02.8774000,       00.1016119,       00.3761882,       02.9013600,      -00.0431469,       00.3323717,       02.9389610,       00.1255114,       00.3320007,       02.9356810
    7116.9810000,       00.0753152,       00.3475067,       02.8761600,       00.0533813,       00.1098742,       02.8926000,      -00.1152551,       00.1568531,       02.8752800,      -00.2146584,       00.2559503,       02.6516800,      -00.1230737,       00.3763707,       02.5738800,       00.2210865,       00.0881354,       02.9132800,       00.2766496,      -00.1837861,       02.9922010,       00.3714175,      -00.5289683,       03.6667630,      -00.0659458,      -00.4045291,       02.8041600,      -00.0684320,      -00.8536709,       02.9098800,      -00.0694602,      -01.2090380,       02.9536000,       00.1445754,      -00.4259421,       02.8024000,       00.1975698,      -00.8247834,       02.8987200,       00.2034204,      -01.2217110,       02.9845600,       00.0054552,       00.3972465,       02.8913600,       00.1015839,       00.3760844,       02.9005600,      -00.0432191,       00.3556889,       02.9438800,       00.2193065,       00.5136145,       04.2509600
    7117.0370000,       00.0528609,       00.3460858,       02.8644000,       00.0533333,       00.1097754,       02.8900000,      -00.1144181,       00.1557140,       02.8544000,      -00.2188096,       00.2609001,       02.7029600,      -00.1034188,       00.3772656,       02.5800000,       00.2224920,       00.0886957,       02.9318010,       00.2760061,      -00.1833586,       02.9852400,       00.3550448,      -00.5056506,       03.5051260,      -00.0666861,      -00.4090703,       02.8356400,      -00.0695966,      -00.8681986,       02.9594000,      -00.0696238,      -01.2118870,       02.9605600,       00.1468970,      -00.4107668,       02.8474000,       00.1717285,      -00.8236907,       02.8948800,       00.2064766,      -01.2400660,       03.0294000,       00.0054998,       00.4004944,       02.9150000,       00.1018654,       00.3996151,       02.9086000,      -00.0433500,       00.3567666,       02.9528000,       00.2215476,       00.5188631,       04.2944010
    7117.0970000,       00.0529207,       00.3464773,       02.8676400,       00.0530602,       00.1092132,       02.8752000,      -00.1143700,       00.1335888,       02.8532000,      -00.2026227,       00.2671108,       02.7673040,      -00.1038870,       00.3360353,       02.5916800,       00.2214355,       00.0882745,       02.9178800,       00.2757102,      -00.2062180,       02.9820400,       00.3742566,      -00.5615785,       03.6947920,      -00.0659655,      -00.4046502,       02.8050000,      -00.0678083,      -00.8458906,       02.8833600,      -00.0695514,      -01.2106260,       02.9574800,       00.1446064,      -00.4260334,       02.8030000,       00.1957868,      -00.8173400,       02.8725600,       00.2062067,      -01.2384450,       03.0254400,       00.0275623,       00.3715517,       02.8656010,       00.1018794,       00.3771788,       02.9090000,      -00.0634924,       00.3053291,       02.6998400,       00.2192632,       00.5135130,       04.2501200
    7117.1600000,       00.0750722,       00.3463855,       02.8668800,       00.0531857,       00.1094715,       02.8820000,      -00.1151733,       00.1345271,       02.8732400,      -00.2050136,       00.2455218,       02.7999570,      -00.0379210,       00.3548806,       02.5829990,       00.2230080,       00.0889014,       02.9386010,       00.2783730,      -00.2082096,       03.0108400,       00.3777419,      -00.5668082,       03.7292000,      -00.0663935,      -00.4072758,       02.8232010,      -00.0669306,      -00.8349422,       02.8460400,      -00.0705494,      -01.2279980,       02.9999200,       00.1452523,      -00.4279364,       02.8155210,       00.2007405,      -00.8380200,       02.9452400,       00.2030306,      -01.2193700,       02.9788400,       00.0265439,       00.3578233,       02.7597200,       00.1258465,       00.3816547,       02.9435200,      -00.0402071,       00.3097261,       02.7387200,       00.2207675,       00.5170362,       04.2792810
    7117.2160000,       00.1009255,       00.3259028,       02.8817600,       00.0527871,       00.0865356,       02.8603990,      -00.1153000,       00.1092588,       02.8764000,       00.0000000,       00.0000000,       00.0000000,      -00.0381806,       00.3142225,       02.6006810,       00.2208831,       00.0623359,       02.9106000,       00.2777886,      -00.2077726,       03.0045200,       00.3871745,      -00.5809619,       03.8223210,      -00.0667406,      -00.4094051,       02.8379600,      -00.0696502,      -00.8688675,       02.9616800,      -00.0704714,      -01.2266400,       02.9966000,       00.1456072,      -00.4289820,       02.8224000,       00.1930114,      -00.8057539,       02.8318400,       00.1754421,      -01.2106260,       02.9574800,       00.0481631,       00.3383900,       02.6098400,       00.1257405,       00.3553458,       02.9410400,      -00.0381612,       00.2709975,       02.5993600,       00.1251557,       00.3051932,       02.9273600
