       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    1700.6910000,       00.0767251,       00.3540119,       02.9300000,       00.0537489,       00.1106308,       02.9125200,      -00.1142017,       00.1333922,       02.8490000,      -00.1996121,       00.2179754,       02.7261870,      -00.1413436,       00.3234895,       02.4949200,       00.2263653,       00.0902398,       02.9828400,       00.2829626,      -00.1879800,       03.0604800,       00.3048434,      -00.4341543,       03.0095200,      -00.0670031,      -00.4110149,       02.8491200,      -00.0693435,      -00.8878395,       02.9486400,      -00.0708759,      -01.2336800,       03.0138000,       00.1491051,      -00.4169413,       02.8902010,       00.1968937,      -00.8219609,       02.8888000,       00.2073899,      -01.2455510,       03.0428000,       00.0281124,       00.3789682,       02.9228000,       00.1030282,       00.3814317,       02.9418010,      -00.0441886,       00.3403965,       03.0099200,       00.1860145,       00.4077675,       03.6056400
    1700.7470000,       00.0768424,       00.3545532,       02.9344800,       00.0541675,       00.1114923,       02.9352000,      -00.1144662,       00.1337011,       02.8556000,      -00.1986273,       00.2168999,       02.7127370,      -00.1629125,       00.3280795,       02.5303200,       00.2513597,       00.0897533,       02.9667600,       00.2802443,      -00.1861742,       03.0310800,       00.3041302,      -00.4331386,       03.0024800,      -00.0671179,      -00.4117190,       02.8540000,      -00.0681573,      -00.8502443,       02.8982000,      -00.0443043,      -01.2353180,       03.0178000,       00.1482280,      -00.4144888,       02.8732000,       00.1971690,      -00.8231105,       02.8928400,       00.2094319,      -01.2578150,       03.0727600,       00.0281709,       00.3797565,       02.9288800,       00.1033854,       00.3827542,       02.9520000,      -00.0442375,       00.3407731,       03.0132500,       00.1858494,       00.4074056,       03.6024400
    1700.8030000,       00.0763009,       00.3520546,       02.9138010,       00.0540272,       00.1112036,       02.9276000,      -00.0900213,       00.1348810,       02.8808000,      -00.1994219,       00.2177676,       02.7235880,      -00.1631082,       00.3284736,       02.5333600,       00.2243922,       00.0894532,       02.9568400,       00.2822524,      -00.1875082,       03.0528000,       00.3012050,      -00.4289725,       02.9736000,      -00.0676747,      -00.4151350,       02.8776800,      -00.0693397,      -00.8649949,       02.9484800,      -00.0443813,      -01.2374630,       03.0230410,       00.1496354,      -00.4184241,       02.9004800,       00.1992765,      -00.8319082,       02.9237600,       00.1813102,      -01.2511190,       03.0564010,       00.0280086,       00.3775679,       02.9120000,       00.1029876,       00.3812813,       02.9406400,      -00.0440066,       00.3389942,       02.9975200,       00.1847000,       00.4048859,       03.5801600
    1700.8590000,       00.0763962,       00.3524943,       02.9174400,       00.0539076,       00.1109575,       02.9211190,      -00.0897638,       00.1344952,       02.8725600,      -00.2009207,       00.2406203,       02.7440590,      -00.1391953,       00.3375693,       02.4570000,       00.2519019,       00.0636758,       02.9731610,       00.2817864,      -00.2107627,       03.0477600,       00.3012171,      -00.4289898,       02.9737200,      -00.0672213,      -00.4123536,       02.8584000,      -00.0686878,      -00.8568627,       02.9207600,      -00.0714469,      -01.2436190,       03.0380800,       00.1469734,      -00.4109803,       02.8488800,       00.1987612,      -00.8297572,       02.9162010,       00.2064058,      -01.2396410,       03.0283610,       00.0282002,       00.3801506,       02.9319200,       00.1027550,       00.3804204,       02.9340000,      -00.0438874,       00.3380759,       02.9894000,       00.2194282,       00.5138995,       04.2533200
    1700.9210000,       00.0770079,       00.3553167,       02.9408000,       00.0539239,       00.1109909,       02.9220000,      -00.0902063,       00.1351582,       02.8867200,      -00.1992405,       00.2175695,       02.7211110,      -00.1630052,       00.3282662,       02.5317600,       00.2243103,       00.0894205,       02.9557600,       00.2814758,      -00.1869923,       03.0444000,       00.3115773,      -00.4437447,       03.0760000,      -00.0668375,      -00.4099993,       02.8420800,      -00.0680529,      -00.8489417,       02.8937600,      -00.0433594,      -01.2089720,       02.9534400,       00.1470312,      -00.4111420,       02.8500010,       00.1986167,      -00.8291538,       02.9140800,       00.1777176,      -01.2263280,       02.9958400,       00.0280351,       00.3779257,       02.9147600,       00.1033546,       00.3826401,       02.9511200,      -00.0447882,       00.3450152,       03.0507600,       00.1833731,       00.4019772,       03.5544400
    1700.9820000,       00.0767806,       00.3542680,       02.9321200,       00.0540346,       00.1112188,       02.9280000,      -00.1134914,       00.1325625,       02.8312800,      -00.1998308,       00.2182141,       02.7291740,      -00.1632731,       00.3288056,       02.5359200,       00.2498177,       00.0631489,       02.9485600,       00.2790905,      -00.1854077,       03.0186000,       00.3071205,      -00.4373973,       03.0320000,      -00.0661866,      -00.4060063,       02.8144010,      -00.0680886,      -00.8493876,       02.8952800,      -00.0715851,      -01.2460260,       03.0439600,       00.1498871,      -00.4191281,       02.9053600,       00.1969345,      -00.8221316,       02.8894000,       00.2124908,      -01.2761870,       03.1176400,       00.0282256,       00.3804930,       02.9345610,       00.1026499,       00.3800313,       02.9310000,      -00.0442538,       00.3408987,       03.0143600,       00.1829624,       00.4010769,       03.5464800
    1701.0360000,       00.0770498,       00.3555101,       02.9424000,       00.0539312,       00.1110061,       02.9223990,      -00.1137463,       00.1328602,       02.8376400,      -00.1988944,       00.2171916,       02.7163850,      -00.1643830,       00.3310409,       02.5531600,       00.2500786,       00.0632149,       02.9516400,       00.2794566,      -00.2090201,       03.0225600,       00.2993169,      -00.4262835,       02.9549600,      -00.0667303,      -00.4093415,       02.8375200,      -00.0683859,      -00.8530960,       02.9079210,      -00.0708721,      -01.2336150,       03.0136400,       00.1476812,      -00.4350921,       02.8626000,       00.1979624,      -00.8520867,       02.9044800,       00.1789919,      -01.2351210,       03.0173200,       00.0281509,       00.3794868,       02.9268000,       00.1029876,       00.3812813,       02.9406400,      -00.0446796,       00.3441788,       03.0433640,       00.1834660,       00.4021807,       03.5562400
    1701.0920000,       00.0769629,       00.3551089,       02.9390800,       00.0538943,       00.1109301,       02.9204000,      -00.1150242,       00.1089975,       02.8695210,      -00.1998639,       00.2182502,       02.7296250,      -00.1639787,       00.3302266,       02.5468800,       00.2525899,       00.0638497,       02.9812800,       00.2816311,      -00.1870955,       03.0460800,       00.3024407,      -00.4307325,       02.9858000,      -00.0670567,      -00.4113439,       02.8514000,      -00.0678027,      -00.8458202,       02.8831200,      -00.0708326,      -01.2329270,       03.0119600,       00.1479866,      -00.4138137,       02.8685200,       00.1964138,      -00.8199577,       02.8817600,       00.2052334,      -01.2326000,       03.0111600,       00.0280990,       00.3787865,       02.9213990,       00.1035507,       00.3833662,       02.9567200,      -00.0444585,       00.3424752,       03.0283010,       00.1773433,       00.3887590,       03.4375600
    1701.1540000,       00.0768435,       00.3545581,       02.9345210,       00.0541786,       00.1115151,       02.9358010,      -00.1141905,       00.1082074,       02.8487200,      -00.1997392,       00.2181142,       02.7279230,      -00.1645195,       00.3313158,       02.5552800,       00.2488824,       00.0629125,       02.9375210,       00.2794159,      -00.2089897,       03.0221210,       00.3012940,      -00.4290994,       02.9744800,      -00.0685872,      -00.4207323,       02.9164800,      -00.0677810,      -00.8455504,       02.8822000,      -00.0447700,      -01.2483020,       03.0495200,       00.1472045,      -00.4116266,       02.8533600,       00.1997099,      -00.8596087,       02.9301200,       00.1780142,      -01.2283750,       03.0008390,       00.0282590,       00.3809442,       02.9380400,       00.1037566,       00.3841286,       02.9626000,      -00.0445410,       00.3431108,       03.0339210,       00.1830058,       00.4011720,       03.5473200
    1701.2110000,       00.0764475,       00.3527312,       02.9194000,       00.0542059,       00.1115713,       02.9372800,      -00.1153160,       00.1092740,       02.8768000,      -00.2007944,       00.2192663,       02.7423330,      -00.1410037,       00.3227116,       02.4889200,       00.2534066,       00.0640561,       02.9909200,       00.2825632,      -00.2113437,       03.0561610,       00.3026676,      -00.4310557,       02.9880400,      -00.0666635,      -00.4089319,       02.8346800,      -00.0691432,      -00.8625426,       02.9401210,      -00.0713678,      -01.2422440,       03.0347190,       00.1442391,      -00.4249512,       02.7958800,       00.1977661,      -00.8256029,       02.9016000,       00.1798532,      -01.2410650,       03.0318400,       00.0280247,       00.3777857,       02.9136810,       00.1031305,       00.3818103,       02.9447200,      -00.0447553,       00.3447619,       03.0485210,       00.1793801,       00.3932239,       03.4770400
    1701.2700000,       00.0537445,       00.3293543,       02.9122800,       00.0539925,       00.1111322,       02.9257190,      -00.0901775,       00.1351152,       02.8858000,      -00.2022893,       00.2422592,       02.7627500,      -00.1408949,       00.3224626,       02.4870000,       00.2512851,       00.0897267,       02.9658800,       00.2821859,      -00.2110615,       03.0520800,       00.2982513,      -00.4475311,       02.9444400,      -00.0682467,      -00.4186434,       02.9020000,      -00.0695636,      -00.8906579,       02.9580000,      -00.0706341,      -01.2294720,       03.0035200,       00.1488657,      -00.4162719,       02.8855610,       00.1994509,      -00.8326365,       02.9263200,       00.1781542,      -01.2293410,       03.0032000,       00.0281278,       00.3791756,       02.9244000,       00.1034443,       00.3829721,       02.9536810,      -00.0446255,       00.3437622,       03.0396800,       00.1833050,       00.4018279,       03.5531200
    1701.3290000,       00.0760778,       00.3510251,       02.9052800,       00.0538737,       00.1108876,       02.9192790,      -00.0890201,       00.1333809,       02.8487600,      -00.2004837,       00.2189271,       02.7380910,      -00.1644706,       00.3312172,       02.5545200,       00.2520477,       00.0899990,       02.9748800,       00.2795897,      -00.2091197,       03.0240000,       00.2996537,      -00.4496355,       02.9582860,      -00.0671837,      -00.4121228,       02.8568000,      -00.0681422,      -00.8500565,       02.8975600,      -00.0708345,      -01.2329600,       03.0120400,       00.1473407,      -00.4340889,       02.8560000,       00.2001925,      -00.8357323,       02.9372000,       00.1803610,      -01.2445690,       03.0404000,       00.0279720,       00.3770751,       02.9082000,       00.1030142,       00.3813799,       02.9414010,      -00.0442468,       00.3408444,       03.0138800,       00.1830842,       00.4013439,       03.5488400
    1701.3850000,       00.0767010,       00.3539007,       02.9290800,       00.0537725,       00.1106794,       02.9138000,      -00.1156528,       00.1095931,       02.8852010,      -00.2015876,       00.2201325,       02.7531660,      -00.1643006,       00.3308749,       02.5518800,       00.2535896,       00.0641024,       02.9930800,       00.2802812,      -00.2096369,       03.0314800,       00.3413115,      -00.5121437,       03.3695460,      -00.0675788,      -00.4145465,       02.8736000,      -00.0672759,      -00.8392488,       02.8607200,      -00.0712757,      -01.2406390,       03.0308000,       00.1490246,      -00.4167162,       02.8886400,       00.1966047,      -00.8207543,       02.8845600,       00.1744787,      -01.2039780,       02.9412400,       00.0281471,       00.3794348,       02.9263990,       00.1030758,       00.3816080,       02.9431600,      -00.0437406,       00.3369450,       02.9794000,       00.1824156,       00.3998782,       03.5358800
    1701.4410000,       00.0763040,       00.3520691,       02.9139200,       00.0542745,       00.1117127,       02.9410010,      -00.1145063,       00.1337480,       02.8566000,      -00.2015979,       00.2201438,       02.7533080,      -00.1413186,       00.3234324,       02.4944800,       00.2473741,       00.0625312,       02.9197190,       00.2813464,      -00.2104336,       03.0430000,       00.3017803,      -00.4528266,       02.9792800,      -00.0671414,      -00.4118632,       02.8550000,      -00.0668046,      -00.8333696,       02.8406800,      -00.0449456,      -01.2531980,       03.0614800,       00.1485644,      -00.4376942,       02.8797200,       00.1968528,      -00.8217901,       02.8882000,       00.2062340,      -01.2386090,       03.0258410,       00.0279666,       00.3770024,       02.9076400,       00.1026219,       00.3799276,       02.9302000,      -00.0448076,       00.3451645,       03.0520800,       00.1819699,       00.3989011,       03.5272400
    1701.4980000,       00.0762276,       00.3292096,       02.9110010,       00.0539645,       00.1110745,       02.9242000,      -00.0893088,       00.1338135,       02.8580000,      -00.2010531,       00.2195488,       02.7458670,      -00.1450645,       00.3320055,       02.5606000,       00.2230566,       00.0629493,       02.9392400,       00.2773226,      -00.2074240,       02.9994800,       00.3011483,      -00.4518782,       02.9730410,      -00.0675449,      -00.4143387,       02.8721600,      -00.0685458,      -00.8550907,       02.9147200,      -00.0719276,      -01.2519870,       03.0585210,       00.1500543,      -00.4195955,       02.9086000,       00.1977306,      -00.8254548,       02.9010800,       00.2082842,      -01.2509220,       03.0559200,       00.0283933,       00.3827542,       02.9520000,       00.1025659,       00.3797201,       02.9286000,      -00.0445869,       00.3434648,       03.0370500,       00.1822732,       00.3995660,       03.5331200
    1701.5550000,       00.0763585,       00.3297750,       02.9160000,       00.0544111,       00.1119937,       02.9484000,      -00.0896625,       00.1343435,       02.8693200,      -00.1722121,       00.2138634,       02.6747600,      -00.1426148,       00.3263990,       02.5173600,       00.2525730,       00.0638454,       02.9810800,       00.2800113,      -00.2094350,       03.0285600,       00.2991264,      -00.4488443,       02.9530800,      -00.0666400,      -00.4087876,       02.8336800,      -00.0679551,      -00.8477214,       02.8896000,      -00.0702785,      -01.2232830,       02.9884000,       00.1486057,      -00.4378158,       02.8805200,       00.2001434,      -00.8614746,       02.9364810,       00.1799671,      -01.2418510,       03.0337600,       00.0280863,       00.3786154,       02.9200800,       00.1027158,       00.3802751,       02.9328800,      -00.0445786,       00.3434003,       03.0364800,       00.1812579,       00.3973404,       03.5134400
    1701.6160000,       00.0761700,       00.3289607,       02.9088000,       00.0543159,       00.1117977,       02.9432400,      -00.0890701,       00.1334558,       02.8503600,      -00.1726809,       00.2144456,       02.6820400,      -00.1443099,       00.3302785,       02.5472800,       00.2223917,       00.0627617,       02.9304800,       00.2776666,      -00.2076813,       03.0032000,       00.3257261,      -00.4887576,       03.2156820,      -00.0674095,      -00.4135078,       02.8664000,      -00.0697395,      -00.8929101,       02.9654800,      -00.0444740,      -01.2400500,       03.0293600,       00.1472891,      -00.4339369,       02.8550000,       00.1965120,      -00.8203675,       02.8832000,       00.2072591,      -01.2447650,       03.0408800,       00.0280347,       00.3779205,       02.9147200,       00.1023698,       00.3789941,       02.9230010,      -00.0443329,       00.3415082,       03.0197500,       00.1745905,       00.3827245,       03.3842000
    1701.6770000,       00.0761752,       00.3289834,       02.9090000,       00.0540346,       00.1112188,       02.9280000,      -00.1159622,       00.1098863,       02.8929200,      -00.1733015,       00.2152163,       02.6916800,      -00.1436505,       00.3287693,       02.5356400,       00.2492789,       00.0630127,       02.9422010,       00.2790387,      -00.2087075,       03.0180400,       00.3012495,      -00.4520301,       02.9740400,      -00.0678365,      -00.4161275,       02.8845600,      -00.0676399,      -00.8437902,       02.8762000,      -00.0703971,      -01.2253460,       02.9934400,       00.1469589,      -00.4329642,       02.8486000,       00.1996854,      -00.8336155,       02.9297600,       00.1801095,      -01.2428330,       03.0361600,       00.0280166,       00.3776768,       02.9128410,       00.1030632,       00.3815613,       02.9428000,      -00.0445555,       00.3432226,       03.0349090,       00.1716127,       00.3761968,       03.3264800
    1701.7340000,       00.0762119,       00.3291417,       02.9104000,       00.0539143,       00.1109712,       02.9214800,      -00.0892651,       00.1337480,       02.8565990,      -00.1728148,       00.2146118,       02.6841200,      -00.1378968,       00.3344204,       02.4340800,       00.2502480,       00.0632577,       02.9536400,       00.2788611,      -00.2085747,       03.0161200,       00.3017236,      -00.4527414,       02.9787200,      -00.0673953,      -00.4134212,       02.8658000,      -00.0688054,      -00.8809503,       02.9257600,      -00.0437858,      -01.2208600,       02.9824800,       00.1473097,      -00.4339977,       02.8554000,       00.1955360,      -00.8162930,       02.8688800,       00.2065339,      -01.2404100,       03.0302410,       00.0280701,       00.3783977,       02.9184000,       00.1021737,       00.3782680,       02.9174010,      -00.0207442,       00.3375829,       02.9850400,       00.1707233,       00.3742471,       03.3092400
    1701.7930000,       00.0763742,       00.3523928,       02.9166000,       00.0540176,       00.1111839,       02.9270800,      -00.0908400,       00.1361077,       02.9070000,      -00.2015205,       00.2200592,       02.7522500,      -00.1388780,       00.3368000,       02.4514000,       00.2243619,       00.0633177,       02.9564400,       00.2815017,      -00.2105498,       03.0446800,       00.3025420,      -00.4308767,       02.9868000,      -00.0680773,      -00.4176048,       02.8948000,      -00.0686700,      -00.8792161,       02.9200000,      -00.0442109,      -01.2327140,       03.0114400,       00.1501286,      -00.4423026,       02.9100400,       00.1964547,      -00.8201284,       02.8823600,       00.2092438,      -01.2566860,       03.0700000,       00.0279809,       00.3771945,       02.9091210,       00.1031178,       00.3817635,       02.9443600,      -00.0445019,       00.3428101,       03.0312610,       00.1722421,       00.3775765,       03.3386800
    1701.8540000,       00.0537534,       00.3294086,       02.9127600,       00.0543358,       00.1118388,       02.9443210,      -00.0900400,       00.1349091,       02.8814000,      -00.1740561,       00.2161534,       02.7034000,      -00.1409380,       00.3225612,       02.4877600,       00.2505972,       00.0633459,       02.9577610,       00.2791940,      -00.2088237,       03.0197210,       00.3039891,      -00.4329377,       03.0010870,      -00.0670849,      -00.4115170,       02.8526000,      -00.0687763,      -00.8579659,       02.9245200,      -00.0435098,      -01.2131640,       02.9636810,       00.1473097,      -00.4119209,       02.8554000,       00.1998980,      -00.8345031,       02.9328800,       00.1808546,      -01.2479750,       03.0487200,       00.0282452,       00.3807574,       02.9366000,       00.1030534,       00.3815250,       02.9425200,      -00.0445956,       00.3435315,       03.0376400,       00.1684967,       00.3693660,       03.2660800
    1701.9080000,       00.0536840,       00.3289833,       02.9090000,       00.0543498,       00.1118676,       02.9450800,      -00.1159895,       00.1099122,       02.8936000,      -00.1743909,       00.2165691,       02.7086000,      -00.1441445,       00.3298999,       02.5443600,       00.2499295,       00.0631772,       02.9498800,       00.2816755,      -00.1871250,       03.0465600,       00.2985106,      -00.4251352,       02.9470000,      -00.0671131,      -00.4116901,       02.8538000,      -00.0674922,      -00.8419477,       02.8699200,      -00.0442603,      -01.2340900,       03.0148000,       00.1463357,      -00.4091972,       02.8365190,       00.2016292,      -00.8678698,       02.9582800,       00.2130743,      -01.2796910,       03.1262000,       00.0280551,       00.3781954,       02.9168400,       00.1026121,       00.3798913,       02.9299200,      -00.0445785,       00.3433999,       03.0364770,       00.1710039,       00.3748623,       03.3146800
    1701.9660000,       00.0760516,       00.3509043,       02.9042800,       00.0542775,       00.1117187,       02.9411610,      -00.0899126,       00.1347181,       02.8773200,      -00.1733427,       00.2152675,       02.6923200,      -00.1424064,       00.3259219,       02.5136800,       00.2240157,       00.0632200,       02.9518800,       00.2802702,      -00.2096287,       03.0313600,       00.3024407,      -00.4307325,       02.9858000,      -00.0675703,      -00.4144946,       02.8732400,      -00.0692099,      -00.8633757,       02.9429610,      -00.0446249,      -01.2442580,       03.0396400,       00.1477493,      -00.4131500,       02.8639200,       00.1988838,      -00.8302692,       02.9180000,       00.2074690,      -01.2460260,       03.0439600,       00.0281979,       00.3801195,       02.9316800,       00.1026682,       00.3800988,       02.9315200,      -00.0445880,       00.3434727,       03.0371200,       00.1684760,       00.3693208,       03.2656800
    1702.0230000,       00.0538028,       00.3297117,       02.9154410,       00.0540427,       00.1112355,       02.9284400,      -00.0898076,       00.1345608,       02.8739600,      -00.2013130,       00.2198327,       02.7494170,      -00.1436890,       00.3288575,       02.5363200,       00.2521832,       00.0637469,       02.9764800,       00.2762133,      -00.1834963,       02.9874810,       00.3025744,      -00.4309228,       02.9871200,      -00.0673248,      -00.4129884,       02.8628000,      -00.0686982,      -00.8569919,       02.9212010,      -00.0706718,      -01.2301270,       03.0051200,       00.1498789,      -00.4415669,       02.9052000,       00.1989520,      -00.8305537,       02.9190000,       00.1808404,      -01.2478770,       03.0484810,       00.0280978,       00.3787710,       02.9212800,       00.1031178,       00.3817636,       02.9443600,      -00.0443992,       00.3420186,       03.0242630,       00.1691219,       00.3707367,       03.2782000
    1702.0820000,       00.0764873,       00.3529148,       02.9209200,       00.0540265,       00.1112021,       02.9275600,      -00.1167335,       00.1106172,       02.9121600,      -00.1734844,       00.2154434,       02.6945200,      -00.1401856,       00.3399710,       02.4744800,       00.2236515,       00.0631172,       02.9470800,       00.2813279,      -00.1868941,       03.0428000,       00.3013224,      -00.4291398,       02.9747600,      -00.0677904,      -00.4158448,       02.8826000,      -00.0682401,      -00.8512770,       02.9017200,      -00.0709812,      -01.2355140,       03.0182800,       00.1487274,      -00.4158852,       02.8828800,       00.1953806,      -00.8156442,       02.8666000,       00.2040938,      -01.2257550,       02.9944400,       00.0280470,       00.3780864,       02.9160000,       00.1027956,       00.3805707,       02.9351600,      -00.0448045,       00.3451407,       03.0518700,       00.1763424,       00.3865650,       03.4181600
    1702.1370000,       00.0767544,       00.3541472,       02.9311200,       00.0542066,       00.1115729,       02.9373200,      -00.1164801,       00.1103771,       02.9058400,      -00.1730517,       00.2149061,       02.6878000,      -00.1386718,       00.3362999,       02.4477600,       00.2240613,       00.0632328,       02.9524800,       00.2811873,      -00.2103146,       03.0412800,       00.3066140,      -00.4366761,       03.0270000,      -00.0680256,      -00.4172874,       02.8926000,      -00.0682721,      -00.8516760,       02.9030800,      -00.0437946,      -01.2211050,       02.9830800,       00.1491484,      -00.4170624,       02.8910410,       00.1992328,      -00.8317259,       02.9231200,       00.2072536,      -01.2447320,       03.0408000,       00.0281028,       00.3788385,       02.9218000,       00.1033084,       00.3824689,       02.9498000,      -00.0448076,       00.3451645,       03.0520800,       00.1723432,       00.3777982,       03.3406410
    1702.1920000,       00.0763187,       00.3521368,       02.9144810,       00.0541867,       00.1115318,       02.9362400,      -00.0896838,       00.1343754,       02.8700000,      -00.2007992,       00.2192717,       02.7424000,      -00.1423361,       00.3257612,       02.5124400,       00.2241949,       00.0632705,       02.9542400,       00.2819418,      -00.2108790,       03.0494400,       00.3013022,      -00.4291110,       02.9745600,      -00.0671508,      -00.4119209,       02.8554000,      -00.0692222,      -00.8635281,       02.9434800,      -00.0431792,      -01.2039460,       02.9411600,       00.1485169,      -00.4152966,       02.8788000,       00.1968800,      -00.8219039,       02.8886000,       00.2044019,      -01.2276060,       02.9989600,       00.0281605,       00.3796164,       02.9278000,       00.1023277,       00.3788384,       02.9218000,      -00.0447136,       00.3444407,       03.0456800,       00.1798939,       00.3943502,       03.4870000
    1702.2560000,       00.0760935,       00.3510976,       02.9058790,       00.0539017,       00.1109453,       02.9208000,      -00.0892026,       00.1336543,       02.8546000,      -00.1727040,       00.2144743,       02.6824000,      -00.1390321,       00.3371737,       02.4541200,       00.2244438,       00.0633408,       02.9575200,       00.2786097,      -00.2083867,       03.0134000,       00.3025136,      -00.4308363,       02.9865200,      -00.0666014,      -00.4085510,       02.8320400,      -00.0680839,      -00.8493289,       02.8950800,      -00.0705551,      -01.2280970,       03.0001600,       00.1494373,      -00.4178702,       02.8966400,       00.1970981,      -00.8228144,       02.8918000,       00.1776156,      -01.2256240,       02.9941200,       00.0281028,       00.3788385,       02.9218000,       00.1029610,       00.3811828,       02.9398810,      -00.0207473,       00.3376326,       02.9854800,       00.1715590,       00.3760791,       03.3254400
    1702.3150000,       00.0766183,       00.3535188,       02.9259200,       00.0539556,       00.1110563,       02.9237200,      -00.0896126,       00.1342687,       02.8677210,      -00.1741179,       00.2162301,       02.7043600,      -00.1389845,       00.3370582,       02.4532800,       00.2548741,       00.0644270,       03.0082400,       00.2788649,      -00.2085775,       03.0161600,       00.2997707,      -00.4269299,       02.9594410,      -00.0672025,      -00.4122383,       02.8576000,      -00.0675205,      -00.8422998,       02.8711200,      -00.0715598,      -01.2455840,       03.0428800,       00.1489379,      -00.4164738,       02.8869600,       00.1982023,      -00.8274239,       02.9080000,       00.2125372,      -01.2764650,       03.1183200,       00.0280328,       00.3778946,       02.9145200,       00.1030338,       00.3814524,       02.9419600,      -00.0208226,       00.3388585,       02.9963200,       00.1709276,       00.3746949,       03.3132000
    1702.3710000,       00.0759615,       00.3280605,       02.9008400,       00.0543409,       00.1118494,       02.9445990,      -00.0899025,       00.1092816,       02.8770000,      -00.1722971,       00.2139690,       02.6760800,      -00.1422251,       00.3255070,       02.5104800,       00.2513563,       00.0635378,       02.9667200,       00.2793272,      -00.2089233,       03.0211600,       00.3011442,      -00.4288860,       02.9730010,      -00.0669100,      -00.4104437,       02.8451600,      -00.0696615,      -00.8690083,       02.9621600,      -00.0443243,      -01.2358750,       03.0191610,       00.1502834,      -00.4202361,       02.9130400,       00.1958931,      -00.8177840,       02.8741200,       00.2058114,      -01.2360710,       03.0196400,       00.0280009,       00.3774641,       02.9112000,       00.1024356,       00.3792378,       02.9248800,      -00.0208774,       00.3397497,       03.0042000,       00.1706160,       00.3740119,       03.3071600
    1702.4290000,       00.0537068,       00.3291236,       02.9102400,       00.0543107,       00.1117871,       02.9429610,      -00.0892901,       00.1337854,       02.8574000,      -00.2049545,       00.2454511,       02.7991500,      -00.1404122,       00.3213579,       02.4784800,       00.2496516,       00.0631069,       02.9466000,       00.2785246,      -00.2083230,       03.0124800,       00.3011847,      -00.4289436,       02.9734000,      -00.0683313,      -00.4191627,       02.9056000,      -00.0676145,      -00.8434733,       02.8751200,      -00.0705730,      -01.2284080,       03.0009200,       00.1487439,      -00.4159314,       02.8832000,       00.1971363,      -00.8229738,       02.8923600,       00.1819081,      -01.2552450,       03.0664800,       00.0281113,       00.3789526,       02.9226800,       00.1025981,       00.3798394,       02.9295200,      -00.0445997,       00.3435632,       03.0379200,       00.1692231,       00.3709584,       03.2801600
    1702.4970000,       00.0762255,       00.3292005,       02.9109200,       00.0541217,       00.1113981,       02.9327200,      -00.1143620,       00.1083700,       02.8530000,      -00.2003001,       00.2187266,       02.7355830,      -00.1414206,       00.3236659,       02.4962800,       00.2510039,       00.0634487,       02.9625610,       00.2795601,      -00.2090976,       03.0236800,       00.3045436,      -00.4337273,       03.0065600,      -00.0670125,      -00.4110727,       02.8495200,      -00.0701835,      -00.8755211,       02.9843600,      -00.0441898,      -01.2321250,       03.0100000,       00.1489400,      -00.4164796,       02.8870000,       00.1964383,      -00.7977766,       02.8821200,       00.2090421,      -01.1775590,       03.0670400,       00.0278416,       00.3753169,       02.8946400,       00.1022311,       00.3784807,       02.9190400,      -00.0208310,       00.3389942,       02.9975200,       00.1676423,       00.3674933,       03.2495200
    1702.5610000,       00.0761982,       00.3290829,       02.9098800,       00.0541047,       00.1113632,       02.9318000,      -00.0910175,       00.1363737,       02.9126800,      -00.1750296,       00.1933412,       02.7185200,      -00.1425084,       00.3261553,       02.5154800,       00.2236940,       00.0631292,       02.9476400,       00.2841830,      -00.2125552,       03.0736800,       00.2993695,      -00.4263585,       02.9554800,      -00.0677152,      -00.4153831,       02.8794000,      -00.0690641,      -00.8615566,       02.9367600,      -00.0702832,      -01.2233650,       02.9886000,       00.1486634,      -00.4157063,       02.8816400,       00.1973026,      -00.8012868,       02.8948010,       00.2071309,      -01.2439960,       03.0390000,       00.0280062,       00.3775366,       02.9117600,       00.1019817,       00.3775575,       02.9119200,      -00.0206917,       00.3367279,       02.9774800,       00.1723060,       00.3777167,       03.3399200
