       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    1152.4850000,       00.0526358,       00.3225598,       02.8522010,       00.0537393,       00.0880966,       02.9120000,      -00.1164785,       00.1360516,       02.9058000,      -00.2916070,       00.2126659,       02.9902410,      -00.4080115,       00.2564866,       02.9250000,       00.2215388,       00.0625209,       02.9192400,       00.2721414,      -00.2295573,       02.9434400,       00.3024104,      -00.4801522,       02.9855000,      -00.0678638,      -00.4162949,       02.8857200,      -00.0686935,      -00.8569331,       02.9210000,      -00.0434740,      -01.2121650,       02.9612410,       00.1209675,      -00.4300460,       02.8294000,       00.1489193,      -00.8213349,       02.8866000,       00.1304982,      -01.2494480,       03.0523200,       00.0275680,       00.3716295,       02.8662000,       00.0757447,       00.3750472,       02.8925600,      -00.0434998,       00.3350903,       02.9630010,       00.1681025,       00.3685021,       03.2584400
    1152.5420000,       00.0277058,       00.3257625,       02.8805200,       00.0532854,       00.0873525,       02.8874010,      -00.1169996,       00.1366602,       02.9188000,      -00.2917981,       00.2128053,       02.9922000,      -00.4060196,       00.2552344,       02.9107200,       00.2227439,       00.0628611,       02.9351200,       00.2779144,      -00.2344269,       03.0058800,       00.3315017,      -00.5263419,       03.2727000,      -00.0669062,      -00.4104206,       02.8450000,      -00.0679551,      -00.8477215,       02.8896010,      -00.0448534,      -01.2506270,       03.0552000,       00.1197943,      -00.4258753,       02.8019600,       00.1720228,      -00.8251020,       02.8998400,       00.1292190,      -01.2372010,       03.0224000,       00.0276965,       00.3733616,       02.8795600,       00.0758987,       00.3758097,       02.8984410,      -00.0436307,       00.3360987,       02.9719170,       00.1669903,       00.3660638,       03.2368800
    1152.6000000,       00.0276835,       00.3255001,       02.8782000,       00.0535998,       00.1103239,       02.9044400,      -00.1166949,       00.1363044,       02.9112000,      -00.2938616,       00.2143102,       03.0133600,      -00.4226497,       00.2750389,       02.8494400,       00.2207009,       00.0622845,       02.9082000,       00.2803441,      -00.2364765,       03.0321600,       00.2711761,      -00.4717086,       02.9330000,      -00.0670426,      -00.4112574,       02.8508010,      -00.0676597,      -00.8440365,       02.8770400,      -00.0441082,      -01.2298490,       03.0044400,       00.1473613,      -00.4341497,       02.8564000,       00.1704235,      -00.8174310,       02.8728800,       00.1310557,      -01.2547860,       03.0653600,       00.0054434,       00.3740826,       02.8851200,       00.0756724,       00.3746894,       02.8898000,      -00.0435836,       00.3357359,       02.9687090,       00.1250701,       00.3308336,       02.9253600
    1152.6530000,       00.0275738,       00.3242109,       02.8668000,       00.0533149,       00.1097374,       02.8890000,      -00.1175624,       00.1373176,       02.9328400,      -00.2937173,       00.2142049,       03.0118800,      -00.4183422,       00.2722358,       02.8204000,       00.2211107,       00.0624002,       02.9136000,       00.2755031,      -00.2060631,       02.9798000,       00.3324479,      -00.5278443,       03.2820420,      -00.0664641,      -00.4077084,       02.8262000,      -00.0675524,      -00.8426989,       02.8724800,      -00.0435697,      -01.2148340,       02.9677600,       00.1227460,      -00.4363688,       02.8710000,       00.1719848,      -00.8249199,       02.8992000,       00.1308162,      -01.2524940,       03.0597600,       00.0054607,       00.3752703,       02.8942800,       00.0753687,       00.3731854,       02.8782000,      -00.0438539,       00.3378181,       02.9871200,       00.1248906,       00.3303586,       02.9211600
    1152.7110000,       00.0275946,       00.3244551,       02.8689600,       00.0536345,       00.1103953,       02.9063200,      -00.1188451,       00.1388159,       02.9648410,      -00.2893172,       00.2109960,       02.9667600,      -00.4175946,       00.2717494,       02.8153600,       00.2206341,       00.0622656,       02.9073200,       00.2717827,      -00.2292547,       02.9395610,       00.2714720,      -00.4722233,       02.9362000,      -00.0666334,      -00.4087472,       02.8334000,      -00.0674330,      -00.8412085,       02.8674000,      -00.0435450,      -01.2141470,       02.9660810,       00.1219423,      -00.4335114,       02.8522000,       00.1728936,      -00.8292791,       02.9145200,       00.1295097,      -01.2399840,       03.0292010,       00.0276604,       00.3728741,       02.8758000,       00.0757300,       00.3749747,       02.8920000,      -00.0441440,       00.3400528,       03.0068800,       00.1667199,       00.3654712,       03.2316400
    1152.7680000,       00.0277508,       00.3262917,       02.8852000,       00.0536197,       00.1103649,       02.9055190,      -00.1168313,       00.1364636,       02.9146000,      -00.3200668,       00.2140286,       03.0094000,      -00.4191431,       00.2727571,       02.8258000,       00.2213353,       00.0624635,       02.9165590,       00.2760542,      -00.2328578,       02.9857600,       00.2982148,      -00.4734906,       02.9440800,      -00.0673154,      -00.4129307,       02.8624000,      -00.0681978,      -00.8507490,       02.8999200,      -00.0435650,      -01.2147030,       02.9674410,       00.1219166,      -00.4334201,       02.8516000,       00.1710642,      -00.8205041,       02.8836800,       00.1302963,      -01.2475160,       03.0476000,       00.0054801,       00.3766031,       02.9045600,       00.0756305,       00.3744819,       02.8882000,      -00.0436527,       00.3362683,       02.9734170,       00.1251881,       00.3311457,       02.9281200
    1152.8310000,       00.0526948,       00.3229217,       02.8554000,       00.0536951,       00.1105199,       02.9096000,      -00.1170814,       00.1367557,       02.9208400,      -00.2932024,       00.2138294,       03.0066000,      -00.4222640,       00.2747879,       02.8468400,       00.2225739,       00.0628131,       02.9328800,       00.2765608,      -00.2332852,       02.9912400,       00.3041465,      -00.4829087,       03.0026400,      -00.0665233,      -00.4080720,       02.8287200,      -00.0675120,      -00.8421943,       02.8707600,      -00.0436525,      -01.2171430,       02.9734010,       00.1216584,      -00.4325022,       02.8455600,       00.1511748,      -00.8337747,       02.9303200,       00.1578754,      -01.2526740,       03.0602000,       00.0277816,       00.3745079,       02.8884000,       00.1014522,       00.3755970,       02.8968000,      -00.0437359,       00.3369088,       02.9790800,       00.1668974,       00.3658603,       03.2350800
    1152.8860000,       00.0275276,       00.3236680,       02.8620000,       00.0530646,       00.0869906,       02.8754400,      -00.1162620,       00.1357987,       02.9004000,      -00.2892549,       00.2109505,       02.9661210,      -00.4019241,       00.2781199,       02.8813600,       00.2209863,       00.0623650,       02.9119600,       00.2797709,      -00.2359930,       03.0259600,       00.2740164,      -00.4766493,       02.9637200,      -00.0672730,      -00.4126710,       02.8606000,      -00.0680002,      -00.8482845,       02.8915200,      -00.0429161,      -01.1966100,       02.9232400,       00.1225101,      -00.4355299,       02.8654800,       00.1694340,      -00.8126850,       02.8562000,       00.1585646,      -01.2581430,       03.0735600,       00.0054655,       00.3755970,       02.8968000,       00.0756557,       00.3746065,       02.8891610,      -00.0439807,       00.3387952,       02.9957600,       00.1681479,       00.3686016,       03.2593200
    1152.9510000,       00.0278181,       00.3270834,       02.8922000,       00.0537164,       00.1105640,       02.9107600,      -00.1168136,       00.1364430,       02.9141600,      -00.2901949,       00.2116361,       02.9757600,      -00.4203179,       00.2735215,       02.8337200,       00.2216663,       00.0625569,       02.9209200,       00.2755031,      -00.2323930,       02.9798000,       00.3533100,      -00.5609682,       03.4880000,      -00.0668516,      -00.4100859,       02.8426800,      -00.0682608,      -00.8515350,       02.9026000,      -00.0449062,      -01.2521010,       03.0588000,       00.1226520,      -00.4360345,       02.8688000,       00.1742652,      -00.8358576,       02.9376410,       00.1283314,      -01.2287020,       03.0016390,       00.0054779,       00.3764527,       02.9034000,       00.0761186,       00.3768988,       02.9068400,      -00.0440246,       00.3391333,       02.9987500,       00.1247538,       00.3299966,       02.9179600
    1153.0120000,       00.0275700,       00.3241657,       02.8664000,       00.0533917,       00.0875267,       02.8931610,      -00.1183176,       00.1381997,       02.9516800,      -00.2917006,       00.2127342,       02.9912000,      -00.4193508,       00.2728922,       02.8272000,       00.2225466,       00.0628054,       02.9325200,       00.2761725,      -00.2329577,       02.9870410,       00.3034253,      -00.4817637,       02.9955200,      -00.0672307,      -00.4124113,       02.8587990,      -00.0685176,      -00.8547387,       02.9135200,      -00.0445739,      -01.2428330,       03.0361600,       00.1195823,      -00.4251215,       02.7970010,       00.1722696,      -00.8262858,       02.9040000,       00.1594003,      -01.2647740,       03.0897600,       00.0275430,       00.3712923,       02.8636000,       00.0751958,       00.3723296,       02.8716000,      -00.0435227,       00.3352668,       02.9645610,       00.1679808,       00.3682352,       03.2560800
    1153.0760000,       00.0274757,       00.3230574,       02.8566000,       00.0537689,       00.1106719,       02.9136010,      -00.1165603,       00.1361471,       02.9078400,      -00.2937251,       00.2142106,       03.0119600,      -00.4186685,       00.2724482,       02.8226000,       00.2206797,       00.0622785,       02.9079200,       00.2760246,      -00.2064531,       02.9854400,       00.3144220,      -00.4992236,       03.1040830,      -00.0669485,      -00.4106803,       02.8468000,      -00.0682721,      -00.8516760,       02.9030800,      -00.0441182,      -01.2301270,       03.0051200,       00.1243296,      -00.4419986,       02.9080400,       00.1479515,      -00.8159969,       02.8678400,       00.1300552,      -01.2452080,       03.0419600,       00.0054870,       00.3770751,       02.9082000,       00.0765523,       00.3790459,       02.9234000,      -00.0435946,       00.3358207,       02.9694590,       00.1247606,       00.3300148,       02.9181200
    1153.1340000,       00.0275161,       00.3235323,       02.8608000,       00.0537150,       00.0880567,       02.9106800,      -00.1174501,       00.1371865,       02.9300400,      -00.2901793,       00.2116247,       02.9756000,      -00.4041170,       00.2796373,       02.8970800,       00.2218575,       00.0626109,       02.9234400,       00.2754476,      -00.2323461,       02.9792000,       00.3127848,      -00.4966242,       03.0879200,      -00.0675459,      -00.4143445,       02.8722000,      -00.0685007,      -00.8545275,       02.9128000,      -00.0443959,      -01.2378720,       03.0240400,       00.1205485,      -00.4285564,       02.8196000,       00.1711781,      -00.8210504,       02.8856000,       00.1321895,      -01.2656420,       03.0918810,       00.0276027,       00.3720963,       02.8698010,       00.0756976,       00.3748139,       02.8907600,      -00.0438601,       00.3378662,       02.9875460,       00.1664516,       00.3648831,       03.2264400
    1153.1940000,       00.0523442,       00.3207729,       02.8364000,       00.0528314,       00.0866082,       02.8628000,      -00.1178671,       00.1376734,       02.9404400,      -00.2920789,       00.2130101,       02.9950800,      -00.4071524,       00.2649541,       02.7449600,       00.2209924,       00.0623667,       02.9120400,       00.2751666,      -00.2321091,       02.9761600,       00.3152695,      -00.5005693,       03.1124500,      -00.0669862,      -00.4109111,       02.8484000,      -00.0667256,      -00.8323839,       02.8373200,      -00.0434452,      -01.2113630,       02.9592800,       00.1209932,      -00.4301372,       02.8300000,       00.1486511,      -00.8198553,       02.8814000,       00.1295952,      -01.2408030,       03.0312000,       00.0275392,       00.3712404,       02.8632000,       00.1017744,       00.3767898,       02.9060000,      -00.0435967,       00.3358367,       02.9696000,       00.1679828,       00.3682398,       03.2561210
    1153.2510000,       00.0529126,       00.3242561,       02.8672000,       00.0534943,       00.0876949,       02.8987210,      -00.1170557,       00.1367257,       02.9201990,      -00.2937524,       00.2142306,       03.0122400,      -00.4227564,       00.2751084,       02.8501600,       00.2218059,       00.0625963,       02.9227600,       00.2745823,      -00.2316162,       02.9698400,       00.2935573,      -00.4660958,       02.8981000,      -00.0665628,      -00.4083144,       02.8304000,      -00.0684150,      -00.8534596,       02.9091600,      -00.0437300,      -01.2193040,       02.9786800,       00.1470208,      -00.4331466,       02.8498000,       00.1709289,      -00.8198554,       02.8814000,       00.1294225,      -01.2391490,       03.0271610,       00.0275642,       00.3715775,       02.8658000,       00.1019299,       00.3773655,       02.9104400,      -00.0436058,       00.3359065,       02.9702170,       00.1667240,       00.3654802,       03.2317200
    1153.3070000,       00.0274218,       00.3224240,       02.8510000,       00.0531931,       00.0872012,       02.8824000,      -00.1169403,       00.1365909,       02.9173200,      -00.2904016,       00.2117869,       02.9778800,      -00.4022757,       00.2783632,       02.8838800,       00.2206858,       00.0622802,       02.9080000,       00.2719934,      -00.2294325,       02.9418400,       00.3058442,      -00.4856042,       03.0194000,      -00.0658263,      -00.4037962,       02.7990800,      -00.0668065,      -00.8333931,       02.8407600,      -00.0437969,      -01.2211710,       02.9832400,       00.1222159,      -00.4344841,       02.8586000,       00.1526379,      -00.8418440,       02.9586800,       00.1279158,      -01.2247240,       02.9919200,       00.0054870,       00.3770751,       02.9082000,       00.0753750,       00.3477822,       02.8784400,      -00.0439960,       00.3389128,       02.9968000,       00.1247076,       00.3041006,       02.9168800
    1153.3690000,       00.0276296,       00.3248668,       02.8726000,       00.0532115,       00.0872314,       02.8834000,      -00.1183513,       00.1382390,       02.9525200,      -00.2911311,       00.2123188,       02.9853600,      -00.4205967,       00.2737030,       02.8356000,       00.2226680,       00.0628396,       02.9341200,       00.2740941,      -00.2312045,       02.9645610,       00.3190275,      -00.5065359,       03.1495500,      -00.0665440,      -00.4081990,       02.8296000,      -00.0678459,      -00.8463600,       02.8849600,      -00.0436266,      -01.2164230,       02.9716410,       00.1225323,      -00.4356089,       02.8660000,       00.1763580,      -00.8458957,       02.9729200,       00.1304913,      -01.2493830,       03.0521600,       00.0276627,       00.3729053,       02.8760400,       00.0755268,       00.3739685,       02.8842410,      -00.0435221,       00.3352622,       02.9645200,       00.1658924,       00.3636573,       03.2156000
    1153.4250000,       00.0276931,       00.3256131,       02.8792000,       00.0534352,       00.0875981,       02.8955200,      -00.1185276,       00.1384450,       02.9569200,      -00.2909361,       00.2121766,       02.9833600,      -00.4170962,       00.2714250,       02.8120000,       00.2231112,       00.0629647,       02.9399600,       00.2765497,      -00.2332758,       02.9911200,       00.2960223,      -00.4700095,       02.9224350,      -00.0665769,      -00.4084010,       02.8310000,      -00.0679184,      -00.8472636,       02.8880400,      -00.0433459,      -01.2085960,       02.9525200,       00.1212599,      -00.4310855,       02.8362400,       00.1719136,      -00.8245785,       02.8980000,       00.1581560,      -01.2549010,       03.0656400,       00.0054595,       00.3751873,       02.8936400,       00.0757615,       00.3751302,       02.8932000,      -00.0436711,       00.3364097,       02.9746670,       00.1668726,       00.3658060,       03.2346010
    1153.4830000,       00.0276084,       00.3246180,       02.8704000,       00.0533296,       00.1097678,       02.8898000,      -00.1168746,       00.1365142,       02.9156810,      -00.2917396,       00.2127626,       02.9916000,      -00.4194398,       00.2729501,       02.8278000,       00.2217998,       00.0625946,       02.9226800,       00.2761984,      -00.2329794,       02.9873200,       00.3000866,      -00.4764627,       02.9625600,      -00.0667613,      -00.4095319,       02.8388400,      -00.0672985,      -00.8395305,       02.8616800,      -00.0445369,      -01.2418020,       03.0336400,       00.1221475,      -00.4342409,       02.8570000,       00.1719824,      -00.8249086,       02.8991600,       00.1320270,      -01.2640860,       03.0880800,       00.0054910,       00.3773500,       02.9103210,       00.0759688,       00.3761571,       02.9011200,      -00.0438198,       00.3375557,       02.9848000,       00.1245810,       00.3295397,       02.9139200
    1153.5390000,       00.0527428,       00.3232156,       02.8580000,       00.0536065,       00.1103376,       02.9048000,      -00.1175447,       00.1372970,       02.9324000,      -00.2912442,       00.2124013,       02.9865200,      -00.4165504,       00.2710698,       02.8083200,       00.2228380,       00.0628876,       02.9363600,       00.2754735,      -00.2323680,       02.9794800,       00.3218647,      -00.5110408,       03.1775600,      -00.0674659,      -00.4138541,       02.8688000,      -00.0673540,      -00.8402228,       02.8640400,      -00.0441657,      -01.2314540,       03.0083600,       00.1208940,      -00.4297846,       02.8276810,       00.1489709,      -00.8216193,       02.8876000,       00.1289966,      -01.2350720,       03.0172000,       00.0276762,       00.3730868,       02.8774400,       00.0744993,       00.3688806,       02.8450000,      -00.0436132,       00.3359642,       02.9707280,       00.1657438,       00.3633316,       03.2127200
    1153.5940000,       00.0275123,       00.3234871,       02.8604000,       00.0537711,       00.0881487,       02.9137200,      -00.1164384,       00.1360047,       02.9048000,      -00.3193181,       00.2135279,       03.0023600,      -00.4214155,       00.2742358,       02.8411200,       00.2207617,       00.0623016,       02.9090000,       00.2779773,      -00.2344800,       03.0065600,       00.2995640,      -00.4756328,       02.9574000,      -00.0664641,      -00.4077085,       02.8262000,      -00.0683153,      -00.8522158,       02.9049200,      -00.0448663,      -01.2509870,       03.0560800,       00.1205571,      -00.4285869,       02.8198000,       00.1689808,      -00.8105112,       02.8485600,       00.1296722,      -01.2415400,       03.0330000,       00.0054490,       00.3744664,       02.8880800,       00.0755080,       00.3738751,       02.8835200,      -00.0435967,       00.3358368,       02.9696010,       00.1246426,       00.3297026,       02.9153600
    1153.6530000,       00.0524586,       00.3214741,       02.8426000,       00.0531001,       00.0870487,       02.8773600,      -00.1167174,       00.1363306,       02.9117600,      -00.2906318,       00.2119547,       02.9802410,      -00.4166691,       00.2711471,       02.8091200,       00.2208740,       00.0623333,       02.9104800,       00.2721303,      -00.2295479,       02.9433200,       00.3023880,      -00.4801167,       02.9852800,      -00.0662994,      -00.4066987,       02.8192000,      -00.0674819,      -00.8418189,       02.8694810,      -00.0447195,      -01.2468940,       03.0460800,       00.1221902,      -00.4343928,       02.8580000,       00.1712445,      -00.8213691,       02.8867200,       00.1572109,      -01.2474020,       03.0473200,       00.0275757,       00.3717332,       02.8670000,       00.1018486,       00.3770648,       02.9081200,      -00.0438962,       00.3381438,       02.9900000,       00.1679540,       00.3681764,       03.2555600
    1153.7060000,       00.0272780,       00.3207323,       02.8360410,       00.0530381,       00.0869470,       02.8740000,      -00.1164785,       00.1360516,       02.9058000,      -00.2914119,       00.2125237,       02.9882400,      -00.4186032,       00.2724057,       02.8221600,       00.2215266,       00.0625175,       02.9190790,       00.2722486,      -00.2296477,       02.9446000,       00.2980365,      -00.4732076,       02.9423200,      -00.0671272,      -00.4117766,       02.8544000,      -00.0671592,      -00.8377937,       02.8557600,      -00.0426553,      -01.1893400,       02.9054800,       00.1206340,      -00.4288604,       02.8216000,       00.1519755,      -00.8381907,       02.9458400,       00.1302621,      -01.1462320,       03.0468000,       00.0054351,       00.3735121,       02.8807200,       00.0759186,       00.3759082,       02.8992000,      -00.0434904,       00.3350179,       02.9623600,       00.1247264,       00.3299243,       02.9173200
    1153.7640000,       00.0526321,       00.3225372,       02.8520000,       00.0530897,       00.0870318,       02.8768000,      -00.1160375,       00.1355365,       02.8948000,      -00.2906396,       00.2119604,       02.9803200,      -00.4000271,       00.2768072,       02.8677600,       00.2216085,       00.0625406,       02.9201600,       00.2733175,      -00.2305493,       02.9561600,       00.3141502,      -00.4987921,       03.1014000,      -00.0669109,      -00.4104495,       02.8452000,      -00.0677161,      -00.8447407,       02.8794400,      -00.0716068,      -01.2464030,       03.0448800,       00.1230299,      -00.4373781,       02.8776400,       00.1728058,      -00.8288580,       02.9130400,       00.1305495,      -01.2499400,       03.0535200,       00.0274603,       00.3701773,       02.8550000,       00.1016147,       00.3761986,       02.9014400,      -00.0437870,       00.3373024,       02.9825600,       00.1542640,       00.3381664,       02.9902000
    1153.8230000,       00.0275834,       00.3243240,       02.8678000,       00.0533555,       00.0874674,       02.8912010,      -00.1174149,       00.1371453,       02.9291600,      -00.2903705,       00.2117641,       02.9775610,      -00.4037599,       00.2793902,       02.8945200,       00.2214507,       00.0624961,       02.9180800,       00.2793456,      -00.2356342,       03.0213600,       00.3155683,      -00.5010437,       03.1154000,      -00.0667340,      -00.4093646,       02.8376800,      -00.0678281,      -00.8461371,       02.8842000,      -00.0433847,      -01.2096770,       02.9551600,       00.1465132,      -00.4316510,       02.8399600,       00.1706916,      -00.8187172,       02.8774000,       00.1288256,      -01.2334350,       03.0132000,       00.0277012,       00.3734239,       02.8800400,       00.1014802,       00.3500972,       02.8976000,      -00.0437875,       00.3373069,       02.9826000,       00.1518373,       00.3328466,       02.9431600
    1153.8790000,       00.0525730,       00.3221752,       02.8488000,       00.0532027,       00.0872169,       02.8829200,      -00.1171808,       00.1368719,       02.9233200,      -00.2907721,       00.2120571,       02.9816800,      -00.4140288,       00.2694289,       02.7913200,       00.2207161,       00.0622888,       02.9084000,       00.2721894,      -00.2295978,       02.9439600,       00.3135724,      -00.4978747,       03.0956960,      -00.0658338,      -00.4038424,       02.7994010,      -00.0687819,      -00.8580362,       02.9247600,      -00.0439573,      -01.2256410,       02.9941600,       00.1467526,      -00.4323562,       02.8446000,       00.1705754,      -00.8181596,       02.8754410,       00.1283382,      -01.2287680,       03.0018000,       00.0277504,       00.3740878,       02.8851600,       00.1010095,       00.3739581,       02.8841600,      -00.0441117,       00.3398040,       03.0046800,       00.1527576,       00.3348641,       02.9610000
    1153.9380000,       00.0528424,       00.3238263,       02.8634000,       00.0532551,       00.0873028,       02.8857600,      -00.1166517,       00.1362538,       02.9101200,      -00.2896643,       00.2112492,       02.9703200,      -00.4106529,       00.2672321,       02.7685600,       00.2202608,       00.0621603,       02.9024000,       00.2726739,      -00.2300065,       02.9492000,       00.2722412,      -00.4735614,       02.9445200,      -00.0667679,      -00.4095724,       02.8391200,      -00.0680378,      -00.8487539,       02.8931200,      -00.0453173,      -01.2635630,       03.0868000,       00.1220192,      -00.4337849,       02.8540000,       00.1709763,      -00.8200828,       02.8822000,       00.1295798,      -01.2406550,       03.0308390,       00.0275900,       00.3719251,       02.8684800,       00.1009493,       00.3737351,       02.8824400,      -00.0440453,       00.3392928,       03.0001600,       00.1537048,       00.3369405,       02.9793600
    1153.9930000,       00.0527022,       00.3229669,       02.8558000,       00.0532603,       00.0873113,       02.8860400,      -00.1162043,       00.1357313,       02.8989600,      -00.2932609,       00.2138721,       03.0072000,      -00.4089264,       00.2661085,       02.7569200,       00.2216207,       00.0625441,       02.9203200,       00.2753958,      -00.2323025,       02.9786400,       00.2679623,      -00.4661183,       02.8982400,      -00.0670463,      -00.4112804,       02.8509600,      -00.0667736,      -00.8329824,       02.8393600,      -00.0435738,      -01.2149490,       02.9680400,       00.1482198,      -00.4366789,       02.8730400,       00.1684659,      -00.8080414,       02.8398800,       00.1294824,      -01.2397230,       03.0285610,       00.0276692,       00.3729934,       02.8767200,       00.1015292,       00.3758822,       02.8990000,      -00.0446132,       00.3436672,       03.0388400,       00.1534654,       00.3364157,       02.9747200
    1154.0480000,       00.0277158,       00.3258801,       02.8815590,       00.0529450,       00.0867946,       02.8689600,      -00.1168585,       00.1364954,       02.9152800,      -00.2931868,       00.2138180,       03.0064400,      -00.4150138,       00.2700699,       02.7979600,       00.2210227,       00.0623753,       02.9124400,       00.2747635,      -00.2317691,       02.9718000,       00.3009619,      -00.4778523,       02.9712000,      -00.0657397,      -00.4032653,       02.7954000,      -00.0677218,      -00.8448111,       02.8796800,      -00.0443666,      -01.2370540,       03.0220400,       00.1205263,      -00.4284775,       02.8190810,       00.1482280,      -00.8429102,       02.8732000,       00.1307752,      -01.2521010,       03.0588000,       00.0276046,       00.3721222,       02.8700000,       00.1007770,       00.3476711,       02.8775200,      -00.0436086,       00.3359285,       02.9704120,       00.1549492,       00.3396682,       03.0034800
    1154.1070000,       00.0526874,       00.3228764,       02.8550000,       00.0535349,       00.0877615,       02.9009200,      -00.1159253,       00.1354055,       02.8920000,      -00.2894967,       00.2111269,       02.9686010,      -00.3997202,       00.2765948,       02.8655600,       00.2205006,       00.0622280,       02.9055600,       00.2725445,      -00.2298973,       02.9478000,       00.2706288,      -00.4933876,       02.9270800,      -00.0665675,      -00.4083433,       02.8306000,      -00.0673907,      -00.8406806,       02.8656010,      -00.0706539,      -01.2298160,       03.0043600,       00.1223527,      -00.4349704,       02.8618000,       00.1513173,      -00.8604771,       02.9330800,       00.1300039,      -01.2447160,       03.0407600,       00.0277504,       00.3740878,       02.8851600,       00.1014452,       00.3755710,       02.8966000,      -00.0439027,       00.3613150,       02.9904440,       00.1539071,       00.3373838,       02.9832800
    1154.1660000,       00.0526985,       00.3229443,       02.8556000,       00.0531790,       00.0871782,       02.8816390,      -00.1173459,       00.1370648,       02.9274400,      -00.3185098,       00.2129873,       02.9947600,      -00.4208282,       00.2738536,       02.8371600,       00.2222643,       00.0627257,       02.9288000,       00.2759691,      -00.2327860,       02.9848400,       00.2714165,      -00.4721268,       02.9356000,      -00.0665346,      -00.4081414,       02.8292010,      -00.0682702,      -00.8516525,       02.9030000,      -00.0449685,      -01.2538370,       03.0630400,       00.1463584,      -00.4311950,       02.8369600,       00.1735818,      -00.8325797,       02.9261200,       00.1294122,      -01.2390510,       03.0269200,       00.0276742,       00.3730609,       02.8772400,       00.1011958,       00.3491161,       02.8894800,      -00.0442626,       00.3409665,       03.0149600,       00.1542372,       00.3381076,       02.9896800
    1154.2330000,       00.0528277,       00.3458684,       02.8626000,       00.0536101,       00.0878849,       02.9050000,      -00.1164945,       00.1360703,       02.9062000,      -00.2905810,       00.2119177,       02.9797200,      -00.3998374,       00.2766760,       02.8664000,       00.2212808,       00.0624481,       02.9158400,       00.2729845,      -00.2302685,       02.9525600,       00.3000891,      -00.4764665,       02.9625840,      -00.0664170,      -00.4074200,       02.8242000,      -00.0675016,      -00.8420652,       02.8703200,      -00.0437130,      -01.2188300,       02.9775200,       00.1477905,      -00.4354142,       02.8647200,       00.1720845,      -00.8253980,       02.9008800,       00.1303442,      -01.2479750,       03.0487200,       00.0277450,       00.3740152,       02.8846000,       00.1016175,       00.3762090,       02.9015200,      -00.0441978,       00.3637432,       03.0105420,       00.1549430,       00.3396547,       03.0033600
    1154.2900000,       00.0524475,       00.3214062,       02.8420000,       00.0534396,       00.0876053,       02.8957600,      -00.1182406,       00.1381098,       02.9497590,      -00.2915055,       00.2125919,       02.9892000,      -00.4193508,       00.2728922,       02.8272000,       00.2207769,       00.0623059,       02.9092000,       00.2761799,      -00.2329639,       02.9871200,       00.3009619,      -00.4778523,       02.9712000,      -00.0667566,      -00.4095031,       02.8386400,      -00.0672213,      -00.8385680,       02.8584000,      -00.0441563,      -01.2311920,       03.0077200,       00.1227084,      -00.4362351,       02.8701200,       00.1721984,      -00.8259443,       02.9028000,       00.1306829,      -01.2512170,       03.0566410,       00.0274238,       00.3696846,       02.8512000,       00.1005486,       00.3722518,       02.8710000,      -00.0438134,       00.3375060,       02.9843600,       00.1546953,       00.3391118,       02.9985600
    1154.3460000,       00.0525841,       00.3222432,       02.8494010,       00.0540265,       00.0885674,       02.9275600,      -00.1169098,       00.1365554,       02.9165600,      -00.2903197,       00.2117271,       02.9770400,      -00.4009756,       00.2774636,       02.8745600,       00.2211532,       00.0624121,       02.9141600,       00.2740460,      -00.2311639,       02.9640410,       00.3040586,      -00.4827692,       03.0017730,      -00.0660313,      -00.4050540,       02.8077990,      -00.0683520,      -00.8526734,       02.9064800,      -00.0436777,      -01.2178470,       02.9751200,       00.1207623,      -00.4293164,       02.8246000,       00.1477596,      -00.8149384,       02.8641200,       00.1287076,      -01.2323050,       03.0104400,       00.0275103,       00.3708514,       02.8602000,       00.1015348,       00.3502856,       02.8991600,      -00.0440025,       00.3389626,       02.9972410,       00.1533169,       00.3360900,       02.9718400
