       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    2746.0320000,       00.0527391,       00.3231930,       02.8578000,       00.0760338,       00.1359486,       02.9036000,      -00.0689964,       00.1600499,       02.9338800,      -00.2305384,       00.4082400,       03.1485600,      -00.1940333,       00.5904709,       03.0136800,       00.2513698,       00.0897569,       02.9668800,       00.2730807,      -00.2042513,       02.9536000,       00.3130279,      -00.4697036,       03.0903200,      -00.0675976,      -00.4146619,       02.8744000,      -00.0691648,      -00.8628123,       02.9410400,      -00.0707696,      -01.2318300,       03.0092800,       00.1501987,      -00.4425092,       02.9114000,       00.1959967,      -00.8436259,       02.8756400,       00.1788638,      -01.2342370,       03.0151600,       00.0276765,       00.3730919,       02.8774800,       00.0997711,       00.3693733,       02.8488000,      -00.0204482,       00.3555155,       02.9424450,       00.1915562,       00.3901525,       03.2291200
    2746.0890000,       00.0525989,       00.3223336,       02.8502000,       00.0757950,       00.1355216,       02.8944800,      -00.0699042,       00.1884208,       02.9724810,      -00.1959235,       00.3945583,       03.0430400,      -00.1954548,       00.5679726,       03.0357600,       00.2447748,       00.0874021,       02.8890400,       00.2792458,      -00.2088624,       03.0202800,       00.3198105,      -00.4798811,       03.1572810,      -00.0665967,      -00.4085222,       02.8318410,      -00.0670953,      -00.8369958,       02.8530400,      -00.0446649,      -01.2453710,       03.0423600,       00.1467278,      -00.4322833,       02.8441200,       00.1967164,      -00.8467238,       02.8862000,       00.2098763,      -01.2604840,       03.0792800,       00.0275257,       00.3710589,       02.8618000,       00.0998762,       00.3697623,       02.8518000,      -00.0206170,       00.3584494,       02.9667270,       00.1944629,       00.3960728,       03.2781200
    2746.1470000,       00.0519419,       00.3183075,       02.8146000,       00.0752744,       00.1345908,       02.8746000,      -00.0698778,       00.1883498,       02.9713600,      -00.1978576,       00.3984533,       03.0730800,      -00.1692008,       00.5851728,       02.9866400,       00.2452324,       00.0875654,       02.8944410,       00.2751666,      -00.2058114,       02.9761600,       00.3060326,      -00.4592072,       03.0212610,      -00.0670379,      -00.4112285,       02.8506000,      -00.0684583,      -00.8539994,       02.9110000,      -00.0433688,      -01.2092340,       02.9540800,       00.1447034,      -00.4263191,       02.8048800,       00.1988566,      -00.8559357,       02.9176000,       00.2143147,      -01.2871410,       03.1444000,       00.0276788,       00.3731231,       02.8777200,       00.1006985,       00.3728067,       02.8752800,      -00.0205967,       00.3580979,       02.9638180,       00.1918006,       00.3906503,       03.2332400
    2746.2040000,       00.0525523,       00.3220486,       02.8476800,       00.0759573,       00.1358118,       02.9006800,      -00.0695260,       00.1874015,       02.9564000,      -00.1977547,       00.3982460,       03.0714810,      -00.1704653,       00.5895460,       03.0089600,       00.2476318,       00.0884222,       02.9227600,       00.2744417,      -00.2052693,       02.9683210,       00.3012981,      -00.4521030,       02.9745200,      -00.0679033,      -00.4165373,       02.8874010,      -00.0691441,      -00.8852862,       02.9401600,      -00.0443278,      -01.2359730,       03.0194000,       00.1448685,      -00.4268054,       02.8080800,       00.1982868,      -00.8534830,       02.9092400,       00.2085895,      -01.2527560,       03.0604000,       00.0277777,       00.3744560,       02.8880000,       00.1000373,       00.3703587,       02.8564000,      -00.0205125,       00.3566337,       02.9517000,       00.1752742,       00.3569902,       02.9546500
    2746.2630000,       00.0519160,       00.3181492,       02.8132010,       00.0757688,       00.1354747,       02.8934800,      -00.0697527,       00.1880126,       02.9660400,      -00.2299643,       00.4072235,       03.1407200,      -00.1676236,       00.5797182,       02.9588000,       00.2489806,       00.0889038,       02.9386800,       00.2760061,      -00.2064393,       02.9852400,       00.3010671,      -00.4287761,       02.9722390,      -00.0670990,      -00.4116036,       02.8532000,      -00.0672881,      -00.8394015,       02.8612410,      -00.0705645,      -01.2282610,       03.0005600,       00.1490844,      -00.4392263,       02.8898000,       00.1972154,      -00.8233040,       02.8935210,       00.2086631,      -01.2531980,       03.0614800,       00.0275280,       00.3710900,       02.8620400,       00.1000793,       00.3705143,       02.8576000,      -00.0205155,       00.3566851,       02.9521250,       00.1913592,       00.3897514,       03.2258000
    2746.3180000,       00.0528424,       00.3238263,       02.8634000,       00.0759332,       00.1357687,       02.8997600,      -00.0696248,       00.1876677,       02.9606000,      -00.1969794,       00.3966848,       03.0594400,      -00.1671998,       00.5782526,       02.9513200,       00.2453408,       00.0876041,       02.8957200,       00.2783175,      -00.2081681,       03.0102400,       00.3144643,      -00.4718590,       03.1045010,      -00.0668328,      -00.4099705,       02.8418800,      -00.0688788,      -00.8592451,       02.9288810,      -00.0433266,      -01.2080560,       02.9512000,       00.1476709,      -00.4350617,       02.8624000,       00.1965720,      -00.8206179,       02.8840800,       00.2068392,      -01.2422440,       03.0347200,       00.0276277,       00.3724334,       02.8724010,       00.0994713,       00.3682634,       02.8402400,      -00.0205125,       00.3566337,       02.9517000,       00.1917982,       00.3906455,       03.2332010
    2746.3780000,       00.0527871,       00.3234870,       02.8603990,       00.0759793,       00.1358512,       02.9015200,      -00.0695796,       00.1875460,       02.9586800,      -00.2286728,       00.3773404,       03.1230800,      -00.1921455,       00.5583559,       02.9843600,       00.2453848,       00.0876199,       02.8962400,       00.2791533,      -00.2087933,       03.0192800,       00.3003865,      -00.4507352,       02.9655210,      -00.0671226,      -00.4117478,       02.8542000,      -00.0684263,      -00.8536005,       02.9096400,      -00.0442832,      -01.2347280,       03.0163600,       00.1498541,      -00.4414939,       02.9047200,       00.2001652,      -00.8615683,       02.9368000,       00.2103725,      -01.2634640,       03.0865610,       00.0276473,       00.3726978,       02.8744400,       00.1006341,       00.3471781,       02.8734400,      -00.0204997,       00.3564111,       02.9498570,       00.1922419,       00.3915492,       03.2406800
    2746.4350000,       00.0278293,       00.3272146,       02.8933600,       00.0760683,       00.1360103,       02.9049190,      -00.0926812,       00.1880050,       02.9659200,      -00.2245285,       00.3705019,       03.0664810,      -00.2164684,       00.5302671,       02.9564000,       00.2480588,       00.0885747,       02.9278000,       00.2758914,      -00.2063535,       02.9840000,       00.2990446,      -00.4487215,       02.9522720,      -00.0675694,      -00.4144888,       02.8732000,      -00.0679438,      -00.8475804,       02.8891200,      -00.0435791,      -01.2150960,       02.9684000,       00.1472148,      -00.4337181,       02.8535600,       00.1988948,      -00.8303149,       02.9181600,       00.1801071,      -01.2428170,       03.0361200,       00.0276442,       00.3726563,       02.8741200,       00.0997347,       00.3692385,       02.8477600,      -00.0590147,       00.4856850,       04.0198000,       00.1888104,       00.3845600,       03.1828340
    2746.4950000,       00.0528166,       00.2983790,       02.8620000,       00.0750073,       00.1088030,       02.8644000,      -00.0936586,       00.1635041,       02.9971990,      -00.2547135,       00.3280377,       03.1464810,      -00.2410293,       00.5077319,       02.9774400,       00.2458864,       00.0877990,       02.9021600,       00.2773263,      -00.2074268,       02.9995200,       00.2959276,      -00.4440444,       02.9215000,      -00.0673201,      -00.4129596,       02.8626000,      -00.0691187,      -00.8622374,       02.9390800,      -00.0695805,      -01.2111340,       02.9587200,       00.1483849,      -00.4371652,       02.8762400,       00.1990120,      -00.8566046,       02.9198800,       00.1785766,      -01.2322560,       03.0103200,       00.0277666,       00.3487971,       02.8868400,       00.0996240,       00.3436936,       02.8446000,      -00.0599998,       00.4937921,       04.0869000,       00.1975405,       00.4023411,       03.3300000
    2746.5490000,       00.0528018,       00.3235776,       02.8612000,       00.0760600,       00.1103300,       02.9045990,      -00.0948323,       00.1655531,       03.0347600,      -00.2708186,       00.3411068,       03.0162010,      -00.2400353,       00.5056379,       02.9651610,       00.2474013,       00.0883399,       02.9200400,       00.2753774,      -00.2059691,       02.9784400,       00.3021523,      -00.4533846,       02.9829520,      -00.0665393,      -00.4081702,       02.8294010,      -00.0697433,      -00.8700292,       02.9656400,      -00.0438797,      -01.2234790,       02.9888800,       00.1477637,      -00.4353353,       02.8642000,       00.1957949,      -00.8427575,       02.8726800,       00.2104188,      -01.2637430,       03.0872400,       00.0276973,       00.3479272,       02.8796400,       00.1002264,       00.3457717,       02.8618000,      -00.0204461,       00.3554790,       02.9421430,       00.2012185,       00.4098322,       03.3920010
    2746.6080000,       00.0530078,       00.3248397,       02.8723600,       00.0765030,       00.1109727,       02.9215200,      -00.0927024,       00.1618349,       02.9666000,      -00.2740401,       00.3181960,       03.0520800,      -00.2771145,       00.5024366,       03.0863200,       00.2496617,       00.0891470,       02.9467200,       00.2753626,      -00.2059580,       02.9782800,       00.3016303,      -00.4295784,       02.9778000,      -00.0662816,      -00.4065890,       02.8184400,      -00.0694065,      -00.8886465,       02.9513200,      -00.0702353,      -01.2225300,       02.9865600,       00.1468681,      -00.4326967,       02.8468400,       00.1971799,      -00.8487188,       02.8930000,       00.1781732,      -01.2294720,       03.0035200,       00.0276523,       00.3473618,       02.8749600,       00.1003665,       00.3462550,       02.8658000,      -00.0205046,       00.3564955,       02.9505560,       00.2157878,       00.4113818,       03.6376000
    2746.6690000,       00.0526800,       00.3228312,       02.8546000,       00.0764643,       00.1109165,       02.9200400,      -00.0914100,       00.1595785,       02.9252400,      -00.3026579,       00.3235630,       03.1035600,      -00.3053572,       00.5339589,       03.1312400,       00.2456932,       00.0877300,       02.8998800,       00.2769603,      -00.2071530,       02.9955600,       00.2986512,      -00.4481312,       02.9483890,      -00.0675224,      -00.4142003,       02.8712010,      -00.0682570,      -00.8514881,       02.9024400,      -00.0713631,      -01.2421620,       03.0345200,       00.1482941,      -00.4368978,       02.8744800,       00.1976352,      -00.8250565,       02.8996800,       00.1788590,      -01.2342040,       03.0150800,       00.0277031,       00.3734498,       02.8802400,       00.1000303,       00.3450951,       02.8562000,      -00.0207808,       00.3612975,       02.9903000,       00.2193684,       00.4182080,       03.6979600
    2746.7310000,       00.0525568,       00.3220757,       02.8479200,       00.0754566,       00.1094548,       02.8815600,      -00.0915912,       00.1598950,       02.9310400,      -00.2864189,       00.2834944,       02.9370400,      -00.3333613,       00.5102637,       03.1344000,       00.2491059,       00.0889486,       02.9401600,       00.2779107,      -00.2078639,       03.0058410,       00.3005365,      -00.4280204,       02.9670000,      -00.0669259,      -00.4105418,       02.8458400,      -00.0689052,      -00.8595736,       02.9300010,      -00.0443578,      -01.2368080,       03.0214400,       00.1477121,      -00.4130462,       02.8632000,       00.1948762,      -00.8135386,       02.8592000,       00.1783987,      -01.2310280,       03.0073200,       00.0277181,       00.3736521,       02.8818000,       00.0999883,       00.3701773,       02.8550000,      -00.0207137,       00.3601319,       02.9806530,       00.2312660,       00.4710315,       03.8985200
    2746.7860000,       00.0741117,       00.3200718,       02.8302000,       00.0764486,       00.1108937,       02.9194400,      -00.0928150,       00.1620312,       02.9702010,      -00.2937642,       00.2641471,       03.0123610,      -00.3242087,       00.4626235,       02.8417600,       00.2479063,       00.0885202,       02.9260000,       00.2760098,      -00.2064421,       02.9852810,       00.3012279,      -00.4290052,       02.9738270,      -00.0674659,      -00.4138541,       02.8688000,      -00.0691751,      -00.8629412,       02.9414800,      -00.0697762,      -01.2145400,       02.9670410,       00.1486408,      -00.4379192,       02.8812000,       00.1976625,      -00.8251703,       02.9000800,       00.1807431,      -01.2472050,       03.0468400,       00.0277546,       00.3741448,       02.8856000,       00.1003245,       00.3714220,       02.8646000,      -00.0206405,       00.3588593,       02.9701200,       00.2110348,       00.4298255,       03.5574770
    2746.8420000,       00.0531466,       00.3256901,       02.8798800,       00.0757615,       00.1098970,       02.8932000,      -00.0911637,       00.1591487,       02.9173600,      -00.2688431,       00.2625546,       02.9942000,      -00.3468014,       00.3876181,       02.8212800,       00.2469269,       00.0881705,       02.9144400,       00.2746636,      -00.2054352,       02.9707200,       00.2984174,      -00.4250025,       02.9460800,      -00.0672589,      -00.4125845,       02.8600000,      -00.0681178,      -00.8497515,       02.8965200,      -00.0697612,      -01.2142780,       02.9664000,       00.1481991,      -00.4366181,       02.8726400,       00.1979951,      -00.8522273,       02.9049600,       00.1781970,      -01.2296360,       03.0039200,       00.0280293,       00.3520980,       02.9141600,       00.1000373,       00.3451192,       02.8564000,      -00.0205722,       00.3576704,       02.9602800,       00.2308934,       00.4401795,       03.8922400
    2746.9040000,       00.0739703,       00.3194610,       02.8248000,       00.0754860,       00.1094974,       02.8826800,      -00.0925399,       00.1615511,       02.9614000,      -00.2933233,       00.2404952,       03.0078400,      -00.3715463,       00.3687147,       02.8437200,       00.2510445,       00.0896408,       02.9630400,       00.2772634,      -00.2073798,       02.9988400,       00.3011320,      -00.4288686,       02.9728800,      -00.0668319,      -00.4099648,       02.8418400,      -00.0683003,      -00.8520278,       02.9042790,      -00.0441358,      -01.2306180,       03.0063190,       00.1459911,      -00.4301128,       02.8298400,       00.1982296,      -00.8275378,       02.9084000,       00.1775610,      -01.2252480,       02.9932000,       00.0279078,       00.3505709,       02.9015200,       00.0994027,       00.3429299,       02.8382800,      -00.0208647,       00.3395433,       03.0023750,       00.2211702,       00.4504690,       03.7283330
    2746.9650000,       00.0527834,       00.3234645,       02.8602000,       00.0757196,       00.1098362,       02.8916010,      -00.0916187,       00.1599430,       02.9319200,      -00.2928669,       00.2135847,       03.0031600,      -00.4012211,       00.3475260,       02.8763200,       00.2221732,       00.0885686,       02.9276000,       00.2757028,      -00.1831571,       02.9819600,       00.3006783,      -00.4282224,       02.9684000,      -00.0664923,      -00.4078817,       02.8274000,      -00.0687170,      -00.8572264,       02.9220000,      -00.0442479,      -01.2337460,       03.0139600,       00.1474232,      -00.4343321,       02.8576000,       00.1989493,      -00.8305424,       02.9189600,       00.2077607,      -01.2477780,       03.0482400,       00.0278701,       00.3757007,       02.8976000,       00.0998762,       00.3445635,       02.8518000,      -00.0208198,       00.3619765,       02.9959200,       00.2317904,       00.4418895,       03.9073600
    2747.0310000,       00.0527502,       00.2980037,       02.8584000,       00.0765669,       00.1110654,       02.9239600,      -00.0924274,       00.1613548,       02.9578000,      -00.2899959,       00.2114910,       02.9737200,      -00.4204070,       00.3205377,       02.8343210,       00.2218089,       00.0884234,       02.9228000,       00.2804403,      -00.2097559,       03.0332000,       00.3001070,      -00.4274088,       02.9627610,      -00.0664499,      -00.4076219,       02.8256000,      -00.0685449,      -00.8550791,       02.9146800,      -00.0446555,      -01.2451090,       03.0417200,       00.1469383,      -00.4108822,       02.8482000,       00.1983795,      -00.8281636,       02.9106000,       00.1794617,      -01.1615110,       03.0252400,       00.0278004,       00.3492225,       02.8903600,       00.1012883,       00.3494351,       02.8921200,      -00.0207098,       00.3600640,       02.9800910,       00.2148078,       00.4095136,       03.6210800
    2747.0890000,       00.0526542,       00.2974617,       02.8532010,       00.0761228,       00.1104211,       02.9070000,      -00.0918525,       00.1603511,       02.9394010,      -00.2864345,       00.1861844,       02.9372000,      -00.4205849,       00.2956184,       02.8355200,       00.2228866,       00.0888530,       02.9370010,       00.2763870,      -00.2067242,       02.9893600,       00.3016303,      -00.4295783,       02.9778000,      -00.0661282,      -00.4056485,       02.8119200,      -00.0698872,      -00.8718246,       02.9717600,      -00.0436654,      -01.2175030,       02.9742800,       00.1494311,      -00.4402477,       02.8965200,       00.1981232,      -00.8527791,       02.9068400,       00.2099936,      -01.2611880,       03.0810000,       00.0279182,       00.3507013,       02.9026000,       00.1007153,       00.3474584,       02.8757600,      -00.0207269,       00.3603601,       02.9825420,       00.2192972,       00.4180723,       03.6967590
    2747.1440000,       00.0749340,       00.3236228,       02.8616000,       00.0538065,       00.1107493,       02.9156400,      -00.0920150,       00.1378682,       02.9446000,      -00.3164252,       00.1623018,       02.9751600,      -00.4494870,       00.2525617,       02.8802400,       00.2227773,       00.0888094,       02.9355600,       00.2765497,      -00.2068459,       02.9911200,       00.3013549,      -00.4291860,       02.9750800,      -00.0664923,      -00.4078816,       02.8274000,      -00.0676108,      -00.8434263,       02.8749600,      -00.0705852,      -01.2286200,       03.0014390,       00.1487481,      -00.4382353,       02.8832800,       00.1972753,      -00.8491295,       02.8944000,       00.1789872,      -01.2350890,       03.0172410,       00.0279285,       00.3508318,       02.9036800,       00.1228418,       00.3471540,       02.8732400,      -00.0207760,       00.3612152,       02.9896190,       00.2292893,       00.4371215,       03.8652000
    2747.2030000,       00.0749340,       00.3236228,       02.8616000,       00.0531606,       00.1094199,       02.8806400,      -00.0914150,       00.1369692,       02.9254000,      -00.3146768,       00.1385293,       02.9587200,      -00.4436191,       00.2272864,       02.8426400,       00.2214295,       00.0882721,       02.9178000,       00.2771377,      -00.2072857,       02.9974790,       00.3002528,      -00.4276164,       02.9642000,      -00.0675844,      -00.4145811,       02.8738400,      -00.0677528,      -00.8451983,       02.8810000,      -00.0699455,      -01.2174870,       02.9742400,       00.1483065,      -00.4369343,       02.8747210,       00.1957922,      -00.8427458,       02.8726400,       00.2071228,      -01.2439470,       03.0388800,       00.0278181,       00.3750006,       02.8922000,       00.1237140,       00.3496187,       02.8936400,      -00.0207251,       00.3603299,       02.9822920,       00.2282026,       00.4350497,       03.8468810
    2747.2580000,       00.0528572,       00.3239169,       02.8642000,       00.0761176,       00.1104136,       02.9068000,      -00.0921962,       00.1120697,       02.9504000,      -00.2860874,       00.1373551,       02.9336400,      -00.4412595,       00.2010932,       02.8275200,       00.2208558,       00.0880434,       02.9102400,       00.2774484,      -00.1843168,       03.0008390,       00.3011442,      -00.4288860,       02.9730000,      -00.0668272,      -00.4099359,       02.8416400,      -00.0679221,      -00.8696410,       02.8882000,      -00.0702118,      -01.2221200,       02.9855600,       00.1477988,      -00.4132885,       02.8648800,       00.1965419,      -00.8459728,       02.8836400,       00.1783061,      -01.2303890,       03.0057590,       00.0277366,       00.3739011,       02.8837200,       00.1004309,       00.3464773,       02.8676400,      -00.0208033,       00.3616892,       02.9935420,       00.2338168,       00.4457526,       03.9415200
    2747.3140000,       00.0529421,       00.3244371,       02.8688000,       00.0542000,       00.0888518,       02.9369600,      -00.1172882,       00.1111428,       02.9259990,      -00.2888959,       00.1125270,       02.9624400,      -00.4190423,       00.1541168,       02.8251200,       00.2221641,       00.0885650,       02.9274800,       00.2781474,      -00.1847811,       03.0084000,       00.3009821,      -00.4286551,       02.9714000,      -00.0672777,      -00.4126998,       02.8608000,      -00.0678600,      -00.8465362,       02.8855600,      -00.0705570,      -01.2281300,       03.0002400,       00.1475986,      -00.4348488,       02.8610000,       00.1989575,      -00.8563699,       02.9190800,       00.2093774,      -01.2574880,       03.0719600,       00.0278008,       00.3747672,       02.8904000,       00.1010950,       00.3742745,       02.8866000,      -00.0585478,       00.4818428,       03.9880000,       00.2107434,       00.4292321,       03.5525650
    2747.3740000,       00.0532448,       00.3262918,       02.8852000,       00.0535068,       00.0877155,       02.8994000,      -00.1189750,       00.1127413,       02.9680800,      -00.2870236,       00.0890418,       02.9432400,      -00.4173988,       00.1068901,       02.8140400,       00.2230960,       00.0889365,       02.9397600,       00.2555180,      -00.1852381,       03.0158400,       00.2997058,      -00.4268374,       02.9588000,      -00.0669814,      -00.4108823,       02.8482000,      -00.0701619,      -00.8983179,       02.9834400,      -00.0706812,      -01.2302910,       03.0055200,       00.1504588,      -00.4432753,       02.9164400,       00.1953560,      -00.8408683,       02.8662410,       00.1761113,      -01.2152440,       02.9687600,       00.0278316,       00.3751820,       02.8936000,       00.1007349,       00.3729416,       02.8763200,      -00.0516383,       00.4249777,       03.5173530,       00.2568573,       00.5231547,       04.3299210
    2747.4310000,       00.0525915,       00.3443219,       02.8498000,       00.0527834,       00.0865296,       02.8602000,      -00.1180851,       00.1118980,       02.9458800,      -00.2895708,       00.0635944,       02.9693600,      -00.4227090,       00.0862161,       02.8498400,       00.2474216,       00.0883472,       02.9202800,       00.2722450,      -00.2036262,       02.9445610,       00.3027852,      -00.4312230,       02.9892000,      -00.0663324,      -00.4069007,       02.8206000,      -00.0676888,      -00.8444003,       02.8782800,      -00.0441857,      -01.2320100,       03.0097210,       00.1481249,      -00.4363993,       02.8712010,       00.2012912,      -00.8664148,       02.9533200,       00.2088212,      -01.2541480,       03.0638000,       00.0277604,       00.3742226,       02.8862000,       00.1001844,       00.3709033,       02.8606000,      -00.0597454,       00.4916985,       04.0695710,       00.2482058,       00.5055338,       04.1840810
    2747.4860000,       00.0530639,       00.3474149,       02.8754000,       00.0533370,       00.0874372,       02.8902010,      -00.1194784,       00.1132183,       02.9806400,      -00.2885059,       00.0404870,       02.9584400,      -00.4188288,       00.0386428,       02.8236800,       00.2456254,       00.0877058,       02.8990800,       00.2741200,      -00.1821056,       02.9648410,       00.2955528,      -00.4209228,       02.9178000,      -00.0662609,      -00.4064622,       02.8175610,      -00.0683144,      -00.8522040,       02.9048800,      -00.0441399,      -01.2307330,       03.0066000,       00.1485293,      -00.4153312,       02.8790400,       00.1979924,      -00.8265476,       02.9049200,       00.2122073,      -01.2744840,       03.1134800,       00.0277650,       00.3742848,       02.8866800,       00.0996941,       00.3690881,       02.8466000,      -00.0576029,       00.4740661,       03.9236360,       00.2504581,       00.5101212,       04.2220480
    2747.5420000,       00.0529775,       00.3468495,       02.8707200,       00.0536648,       00.0879744,       02.9079600,      -00.1189413,       00.1127094,       02.9672410,      -00.2844803,       00.0141457,       02.9171610,      -00.3987214,      -00.0082392,       02.8584000,       00.2453950,       00.0876235,       02.8963600,       00.2763205,      -00.2066745,       02.9886410,       00.2977529,      -00.4240562,       02.9395210,      -00.0671225,      -00.4117478,       02.8542000,      -00.0688807,      -00.8592684,       02.9289600,      -00.0704892,      -01.2269510,       02.9973600,       00.1481599,      -00.4365026,       02.8718800,       00.2006205,      -00.8635281,       02.9434800,       00.1749224,      -01.2070400,       02.9487200,       00.0278631,       00.3756073,       02.8968800,       00.1008848,       00.3734965,       02.8806000,      -00.0439843,       00.3619862,       02.9960000,       00.2603003,       00.5301673,       04.3879610
    2747.6070000,       00.0524512,       00.3434036,       02.8422000,       00.0536456,       00.0879430,       02.9069200,      -00.1190872,       00.1128476,       02.9708800,      -00.2856192,      -00.0084423,       02.9288400,      -00.4051767,      -00.0531309,       02.7316400,       00.2205856,       00.0879357,       02.9066800,       00.2530508,      -00.1834495,       02.9867200,       00.3011928,      -00.4289552,       02.9734800,      -00.0667058,      -00.4091915,       02.8364800,      -00.0688694,      -00.8591276,       02.9284800,      -00.0691949,      -01.2044210,       02.9423210,       00.1445136,      -00.4257598,       02.8012000,       00.1969427,      -00.8221657,       02.8895200,       00.1788993,      -01.2344830,       03.0157600,       00.0277354,       00.3738855,       02.8836000,       00.1007265,       00.3729105,       02.8760800,      -00.0438668,       00.3610196,       02.9880000,       00.2526834,       00.5146535,       04.2595600
    2747.6660000,       00.0528018,       00.3235776,       02.8612000,       00.0532049,       00.0872205,       02.8830390,      -00.1178815,       00.0889680,       02.9408000,      -00.2883264,      -00.0346472,       02.9566000,      -00.4025720,      -00.0767713,       02.7140800,       00.2493432,       00.0890333,       02.9429600,       00.2807436,      -00.2099827,       03.0364800,       00.3012576,      -00.4290476,       02.9741200,      -00.0664547,      -00.4076508,       02.8258000,      -00.0675703,      -00.8429217,       02.8732400,      -00.0433618,      -01.2090380,       02.9536000,       00.1487439,      -00.4159314,       02.8832000,       00.2009559,      -00.8649715,       02.9484000,       00.2110922,      -01.2677870,       03.0971200,       00.0278143,       00.3749487,       02.8918000,       00.1007755,       00.3730919,       02.8774800,      -00.0585038,       00.4506699,       03.9850000,       00.2667212,       00.5432451,       04.4962000
    2747.7210000,       00.0530093,       00.3470573,       02.8724400,       00.0532595,       00.0873101,       02.8860000,      -00.1169643,       00.0882757,       02.9179200,      -00.2867700,      -00.0571960,       02.9406400,      -00.3840303,      -00.1234867,       02.7530800,       00.2217846,       00.0884137,       02.9224790,       00.2768974,      -00.2071060,       02.9948810,       00.2957553,      -00.4437859,       02.9198000,      -00.0668874,      -00.4103052,       02.8442000,      -00.0691243,      -00.8623077,       02.9393200,      -00.0448393,      -01.2502340,       03.0542400,       00.1460612,      -00.4084298,       02.8312000,       00.1990120,      -00.8308042,       02.9198800,       00.2119374,      -01.2728630,       03.1095200,       00.0279362,       00.3765927,       02.9044800,       00.1011790,       00.3745857,       02.8890000,      -00.0207787,       00.3612613,       02.9900000,       00.2495488,       00.5082692,       04.2067200
    2747.7790000,       00.0529524,       00.3466851,       02.8693600,       00.0526764,       00.0863541,       02.8544000,      -00.1175849,       00.0887441,       02.9334010,      -00.2618685,      -00.0567269,       02.9165210,      -00.3496532,      -00.1747129,       02.8444800,       00.2208527,       00.0623273,       02.9102000,       00.2784284,      -00.2082511,       03.0114400,       00.3005917,      -00.4280991,       02.9675460,      -00.0659269,      -00.4044136,       02.8033600,      -00.0674198,      -00.8410442,       02.8668400,      -00.0439050,      -01.2241830,       02.9906000,       00.1460138,      -00.4301798,       02.8302810,       00.1958304,      -00.8429101,       02.8732000,       00.1786716,      -01.2329110,       03.0119200,       00.0278147,       00.3749539,       02.8918400,       00.1003525,       00.3715257,       02.8654000,      -00.0206241,       00.3585742,       02.9677600,       00.2603880,       00.5303460,       04.3894400
    2747.8360000,       00.0530366,       00.3250162,       02.8739210,       00.0530565,       00.0869773,       02.8750000,      -00.1175063,       00.0886848,       02.9314400,      -00.2641778,      -00.0572271,       02.9422400,      -00.3506514,      -00.1752116,       02.8526000,       00.2225345,       00.0887126,       02.9323610,       00.2773596,      -00.2074517,       02.9998800,       00.2997747,      -00.4498171,       02.9594800,      -00.0665958,      -00.4085164,       02.8318000,      -00.0685477,      -00.8551140,       02.9147990,      -00.0689776,      -01.2006380,       02.9330800,       00.1468743,      -00.4327149,       02.8469600,       00.1988484,      -00.8301213,       02.9174800,       00.2143720,      -01.2874850,       03.1452400,       00.0277989,       00.3747413,       02.8902000,       00.1015054,       00.3757940,       02.8983200,      -00.0205602,       00.3345882,       02.9585600,       00.2568952,       00.4897498,       04.3305610
    2747.8950000,       00.0751016,       00.3243466,       02.8680000,       00.0533680,       00.0874880,       02.8918810,      -00.1168104,       00.0881596,       02.9140800,      -00.2368781,      -00.0827702,       02.9261600,      -00.3054621,      -00.1986139,       02.8720800,       00.2207829,       00.0623076,       02.9092800,       00.2774188,      -00.2074959,       03.0005200,       00.2995783,      -00.4266559,       02.9575420,      -00.0667726,      -00.4096012,       02.8393200,      -00.0683078,      -00.8521218,       02.9046000,      -00.0702334,      -01.2224970,       02.9864800,       00.1469651,      -00.4329825,       02.8487200,       00.1967301,      -00.8212780,       02.8864000,       00.1808973,      -01.2482690,       03.0494400,       00.0278593,       00.3755555,       02.8964800,       00.1014802,       00.3757007,       02.8976000,      -00.0205755,       00.3577284,       02.9607600,       00.2605280,       00.4966754,       04.3917990
