       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    2543.2900000,       00.0529495,       00.3466658,       02.8692000,       00.0765942,       00.1369505,       02.9250000,      -00.0942399,       00.1645188,       03.0158000,      -00.2265640,       00.3499369,       03.0942800,      -00.2764823,       00.6033238,       03.0792800,       00.2489230,       00.0888832,       02.9380000,       00.2800890,      -00.1860710,       03.0294000,       00.3003128,      -00.4277019,       02.9647920,      -00.0682401,      -00.4186030,       02.9017200,      -00.0694188,      -00.8659807,       02.9518400,      -00.0722069,      -01.2568490,       03.0704000,       00.1476812,      -00.4350920,       02.8626000,       00.1964002,      -00.8453626,       02.8815600,       00.1790583,      -01.2355800,       03.0184400,       00.0279108,       00.3762505,       02.9018400,       00.1021414,       00.3781487,       02.9164800,      -00.0205780,       00.3577719,       02.9611200,       00.2602267,       00.5300174,       04.3867200
    2543.3490000,       00.0528867,       00.3462550,       02.8658000,       00.0760118,       00.1102601,       02.9027600,      -00.0928799,       00.1621447,       02.9722800,      -00.2455627,       00.3430565,       03.0334400,      -00.3095934,       00.5939636,       03.1746800,       00.2494246,       00.0890623,       02.9439200,       00.2762724,      -00.2066385,       02.9881200,       00.2950747,      -00.4202419,       02.9130800,      -00.0672119,      -00.4122959,       02.8580000,      -00.0692382,      -00.8637277,       02.9441600,      -00.0439338,      -01.2249860,       02.9925600,       00.1488120,      -00.4384238,       02.8845200,       00.2013239,      -00.8404555,       02.9538000,       00.2078262,      -01.2481710,       03.0492010,       00.0279755,       00.3771217,       02.9085600,       00.1011510,       00.3744819,       02.8882000,      -00.0206383,       00.3588207,       02.9698000,       00.2464570,       00.5019719,       04.1546000
    2543.4010000,       00.0532211,       00.3484443,       02.8839200,       00.0768623,       00.1114939,       02.9352410,      -00.0922337,       00.1610166,       02.9516000,      -00.2719104,       00.3157231,       03.0283610,      -00.3693303,       00.6056722,       03.2372610,       00.2466828,       00.0880834,       02.9115600,       00.2765535,      -00.1837222,       02.9911600,       00.2990899,      -00.4259603,       02.9527200,      -00.0678130,      -00.4159833,       02.8835600,      -00.0689042,      -00.8595617,       02.9299600,      -00.0701628,      -01.2212690,       02.9834800,       00.1487295,      -00.4381806,       02.8829200,       00.1979187,      -00.8262402,       02.9038400,       00.1799576,      -01.2417850,       03.0335990,       00.0279224,       00.3764061,       02.9030400,       00.1017730,       00.3767848,       02.9059610,      -00.0206261,       00.3586085,       02.9680440,       00.1524460,       00.3570276,       02.9549600
    2543.4610000,       00.0531134,       00.3731698,       02.8780800,       00.0765627,       00.1110593,       02.9238000,      -00.0928249,       00.1620487,       02.9705200,      -00.2744603,       00.2950502,       03.0567600,      -00.3998010,       00.5294800,       03.2524400,       00.2478995,       00.0885178,       02.9259200,       00.2763131,      -00.1835626,       02.9885610,       00.3016101,      -00.4295495,       02.9776000,      -00.0676719,      -00.4151177,       02.8775600,      -00.0689823,      -00.8605357,       02.9332800,      -00.0708684,      -01.2335490,       03.0134800,       00.1482900,      -00.4146619,       02.8744010,       00.2002034,      -00.8357777,       02.9373600,       00.1786051,      -01.2324520,       03.0108000,       00.0277723,       00.3967080,       02.8874400,       00.1001003,       00.3705921,       02.8581990,      -00.0206455,       00.3589463,       02.9708400,       00.1525430,       00.3572548,       02.9568400
    2543.5150000,       00.0531193,       00.3477774,       02.8784000,       00.0769346,       00.1115987,       02.9380000,      -00.0919900,       00.1605911,       02.9438010,      -00.2925665,       00.3127747,       03.0000800,      -00.3934487,       00.5059097,       02.8206000,       00.2471336,       00.0882443,       02.9168800,       00.2794825,      -00.1856681,       03.0228400,       00.2986442,      -00.4253256,       02.9483200,      -00.0672919,      -00.4127865,       02.8614000,      -00.0696144,      -00.8684216,       02.9601600,      -00.0707762,      -01.2319450,       03.0095600,       00.1485603,      -00.4154178,       02.8796400,       00.2012639,      -00.8402051,       02.9529200,       00.2127825,      -01.2779380,       03.1219200,       00.0278312,       00.3751769,       02.8935600,       00.1005220,       00.3721532,       02.8702400,      -00.0538147,       00.4428894,       03.6656000,       00.2578492,       00.5251749,       04.3466410
    2543.5730000,       00.0533075,       00.3490098,       02.8886000,       00.0771388,       00.1118950,       02.9458000,      -00.0929212,       00.1622167,       02.9736000,      -00.3186587,       00.2892009,       02.9961600,      -00.3999602,       00.4667780,       02.8672800,       00.2475978,       00.0884101,       02.9223600,       00.2805623,      -00.1863855,       03.0345200,       00.3014318,      -00.4292956,       02.9758400,      -00.0678610,      -00.4162775,       02.8856000,      -00.0680322,      -00.8486835,       02.8928800,      -00.0444077,      -01.2381990,       03.0248400,       00.1490431,      -00.4167680,       02.8890000,       00.2001489,      -00.8355503,       02.9365610,       00.2087613,      -01.2537870,       03.0629200,       00.0279728,       00.3770855,       02.9082800,       00.1007069,       00.3728379,       02.8755210,      -00.0206050,       00.3582407,       02.9650000,       00.1520931,       00.3562011,       02.9481200
    2543.6280000,       00.0531946,       00.3482703,       02.8824800,       00.0771954,       00.1119770,       02.9479600,      -00.0928687,       00.1621250,       02.9719200,      -00.2913769,       00.2620004,       02.9878800,      -00.4185739,       00.4387863,       03.0007200,       00.2494313,       00.0890648,       02.9440000,       00.2754107,      -00.1829631,       02.9788000,       00.2996896,      -00.4268143,       02.9586400,      -00.0679504,      -00.4168259,       02.8894010,      -00.0692654,      -00.8640679,       02.9453200,      -00.0705137,      -01.2273760,       02.9984000,       00.1498603,      -00.4190531,       02.9048400,       00.2019946,      -00.8432554,       02.9636400,       00.2045736,      -01.2286370,       03.0014800,       00.0280413,       00.3780086,       02.9154000,       00.1025505,       00.3796631,       02.9281600,      -00.0579870,       00.4772273,       03.9498000,       00.2607606,       00.5311048,       04.3957200
    2543.6860000,       00.0531510,       00.3479852,       02.8801200,       00.0752870,       00.1092087,       02.8750800,      -00.1192091,       00.1392410,       02.9739200,      -00.2927772,       00.2400475,       03.0022400,      -00.4759296,       00.4189983,       03.0496800,       00.2467099,       00.0880930,       02.9118800,       00.2765386,      -00.1837124,       02.9910000,       00.2996329,      -00.4267336,       02.9580810,      -00.0675421,      -00.4143214,       02.8720400,      -00.0673483,      -00.8401524,       02.8638000,      -00.0724468,      -01.2610250,       03.0806000,       00.1497014,      -00.4186088,       02.9017600,       00.1980387,      -00.8267410,       02.9056000,       00.1806979,      -01.2468940,       03.0460800,       00.0280251,       00.3777908,       02.9137200,       00.1023249,       00.3788281,       02.9217200,      -00.0548270,       00.4512208,       03.7345550,       00.2347706,       00.4781696,       03.9575990
    2543.7430000,       00.0531731,       00.3481302,       02.8813200,       00.0532676,       00.1096402,       02.8864400,      -00.0933387,       00.1629455,       02.9869600,      -00.3166380,       00.2117357,       02.9771600,      -00.4868690,       00.4056604,       02.9526010,       00.2486586,       00.0887888,       02.9348800,       00.2788575,      -00.1852529,       03.0160800,       00.3034334,      -00.4321462,       02.9956000,      -00.0678544,      -00.4162372,       02.8853200,      -00.0690378,      -00.8612281,       02.9356400,      -00.0717009,      -01.2480400,       03.0488810,       00.1489813,      -00.4165950,       02.8878010,       00.1996990,      -00.8336722,       02.9299600,       00.2073109,      -01.2450770,       03.0416410,       00.0279343,       00.3765668,       02.9042800,       00.1016959,       00.3764994,       02.9037600,      -00.0541303,       00.4454871,       03.6871000,       00.2514447,       00.5121307,       04.2386800
    2543.8020000,       00.0532403,       00.3485700,       02.8849600,       00.0538471,       00.1108329,       02.9178390,      -00.0929612,       00.1622865,       02.9748800,      -00.3114776,       00.2082849,       02.9286400,      -00.4856751,       00.3558677,       02.9453600,       00.2482791,       00.0886533,       02.9304000,       00.2791718,      -00.1854617,       03.0194800,       00.3019140,      -00.4299823,       02.9806000,      -00.0674283,      -00.4136232,       02.8672000,      -00.0687114,      -00.8571560,       02.9217600,      -00.0440835,      -01.2291610,       03.0027600,       00.1494951,      -00.4180318,       02.8977600,       00.1982895,      -00.8277881,       02.9092800,       00.2086686,      -01.2532310,       03.0615600,       00.0278993,       00.3760949,       02.9006400,       00.1017576,       00.3767276,       02.9055200,      -00.0207455,       00.3606846,       02.9852270,       00.2610192,       00.5316315,       04.4000800
    2543.8650000,       00.0752776,       00.3473328,       02.8747210,       00.0535378,       00.1101963,       02.9010800,      -00.1179392,       00.1377577,       02.9422410,      -00.3382507,       00.1879365,       02.9648410,      -00.5504419,       00.3515229,       02.9094000,       00.2491500,       00.0889643,       02.9406800,       00.2775446,      -00.2075900,       03.0018800,       00.2987536,      -00.4254814,       02.9494000,      -00.0680425,      -00.4173913,       02.8933200,      -00.0684593,      -00.8540112,       02.9110400,      -00.0441346,      -01.2305860,       03.0062400,       00.1481765,      -00.4143446,       02.8722010,       00.2010049,      -00.8391238,       02.9491200,       00.2078207,      -01.2481380,       03.0491200,       00.0279505,       00.3767847,       02.9059600,       00.1011440,       00.3744560,       02.8880000,      -00.0208310,       00.3621703,       02.9975240,       00.2297948,       00.4680351,       03.8737200
    2543.9230000,       00.0754996,       00.3260655,       02.8832000,       00.0761333,       00.1104363,       02.9074000,      -00.0930762,       00.1394582,       02.9785600,      -00.3392180,       00.1884740,       02.9733200,      -00.5688384,       00.3248532,       02.8724800,       00.2487773,       00.0888312,       02.9362800,       00.2782288,      -00.2081018,       03.0092800,       00.3022908,      -00.4305190,       02.9843200,      -00.0676061,      -00.4147138,       02.8747600,      -00.0687744,      -00.8579424,       02.9244400,      -00.0719737,      -01.2527890,       03.0604800,       00.1503205,      -00.4428679,       02.9137600,       00.1981968,      -00.8274012,       02.9079200,       00.2083169,      -01.2511180,       03.0564000,       00.0280636,       00.3783094,       02.9177200,       00.1016315,       00.3762608,       02.9019200,      -00.0562120,       00.4330157,       03.8288950,       00.2289097,       00.4363978,       03.8588010
    2543.9810000,       00.0530307,       00.3249800,       02.8736000,       00.0769618,       00.0889147,       02.9390400,      -00.0919662,       00.1117901,       02.9430400,      -00.3366214,       00.1381472,       02.9505600,      -00.5957469,       00.2405369,       03.0083610,       00.2482214,       00.0886327,       02.9297200,       00.2793494,      -00.1855796,       03.0214000,       00.2999408,      -00.4271721,       02.9611200,      -00.0675412,      -00.4143157,       02.8720010,      -00.0684442,      -00.8538234,       02.9104000,      -00.0448974,      -01.2518550,       03.0582000,       00.1497695,      -00.4187992,       02.9030800,       00.1983304,      -00.8279587,       02.9098800,       00.2095464,      -01.2585030,       03.0744400,       00.0280844,       00.3785895,       02.9198800,       00.1020952,       00.3779776,       02.9151600,      -00.0625275,       00.4816657,       04.2590780,       00.2243965,       00.4277937,       03.7827200
    2544.0370000,       00.0752943,       00.3251790,       02.8753600,       00.0533702,       00.0874916,       02.8920000,      -00.1186751,       00.1124571,       02.9606000,      -00.3159786,       00.1391024,       02.9709600,      -00.5516528,       00.1848280,       02.9158010,       00.2217968,       00.0884185,       02.9226400,       00.2792569,      -00.1855182,       03.0204010,       00.3015412,      -00.4294514,       02.9769200,      -00.0679645,      -00.4169124,       02.8900010,      -00.0687386,      -00.8574964,       02.9229200,      -00.0443425,      -01.2363820,       03.0204000,       00.1487212,      -00.4158679,       02.8827600,       00.2002143,      -00.8358235,       02.9375210,       00.2125454,      -01.2765140,       03.1184400,       00.0278585,       00.3755451,       02.8964000,       00.1245708,       00.3777857,       02.9136800,      -00.0571845,       00.4405070,       03.8951360,       00.2278040,       00.4342898,       03.8401610
    2544.0920000,       00.0753886,       00.3478450,       02.8789600,       00.0531178,       00.0870777,       02.8783200,      -00.1191465,       00.1129038,       02.9723600,      -00.3337190,       00.1111094,       02.9251200,      -00.5711276,       00.1573310,       02.8840400,       00.2215994,       00.0883399,       02.9200400,       00.2549046,      -00.1847934,       03.0086000,       00.3030039,      -00.4315346,       02.9913600,      -00.0670802,      -00.4114882,       02.8524010,      -00.0678045,      -00.8458436,       02.8832000,      -00.0441857,      -01.2320100,       03.0097200,       00.1493795,      -00.4400956,       02.8955200,       00.1985185,      -00.8544806,       02.9126400,       00.2135023,      -01.2822610,       03.1324800,       00.0279978,       00.3774226,       02.9108800,       00.1239791,       00.3759912,       02.8998400,      -00.0207107,       00.3600798,       02.9802220,       00.2155102,       00.4108526,       03.6329210
    2544.1560000,       00.0752011,       00.3469800,       02.8718000,       00.0536249,       00.0879091,       02.9058000,      -00.1163839,       00.0878377,       02.9034400,      -00.3860751,       00.0632851,       02.9549200,      -00.5709237,       00.1053950,       02.7746800,       00.2498889,       00.0892281,       02.9494000,       00.2579580,      -00.1870070,       03.0446400,       00.3029472,      -00.4314537,       02.9908000,      -00.0677829,      -00.4157986,       02.8822800,      -00.0685176,      -00.8289944,       02.9135200,      -00.0712851,      -01.2408030,       03.0311990,       00.1490432,      -00.4167681,       02.8890000,       00.1979160,      -00.8262287,       02.9038000,       00.2071636,      -01.2441920,       03.0394800,       00.0279612,       00.3769299,       02.9070800,       00.1012911,       00.3750006,       02.8922000,      -00.0207926,       00.3615029,       02.9920000,       00.2430282,       00.4633135,       04.0968000
    2544.2150000,       00.0531687,       00.3258258,       02.8810800,       00.0542612,       00.0889522,       02.9402810,      -00.1188740,       00.0897170,       02.9655610,      -00.3651563,       00.0406534,       02.9706000,      -00.5754999,       00.0382766,       02.7969200,       00.2227986,       00.0888179,       02.9358400,       00.2768530,      -00.1839212,       02.9944000,       00.3046894,      -00.4339350,       03.0080000,      -00.0676672,      -00.4150888,       02.8773600,      -00.0682222,      -00.8510541,       02.9009600,      -00.0710772,      -01.2371850,       03.0223610,       00.1484303,      -00.4372990,       02.8771200,       00.1970709,      -00.8227006,       02.8914000,       00.2097809,      -01.2599110,       03.0778800,       00.0278320,       00.3751873,       02.8936400,       00.1013989,       00.3753999,       02.8952800,      -00.0493156,       00.3798907,       03.3591430,       00.2432583,       00.4637522,       04.1006790
    2544.2730000,       00.0533038,       00.3266537,       02.8884010,       00.0535828,       00.0878401,       02.9035200,      -00.1183160,       00.1121168,       02.9516400,      -00.3318389,       00.0141044,       02.9086400,      -00.5431390,      -00.0082750,       02.8708000,       00.2228866,       00.0888530,       02.9370010,       00.2582021,      -00.1871840,       03.0475200,       00.3017154,      -00.4296995,       02.9786400,      -00.0673765,      -00.4133058,       02.8650000,      -00.0681300,      -00.8499040,       02.8970400,      -00.0707668,      -01.2317810,       03.0091600,       00.1491670,      -00.4394695,       02.8914000,       00.1959885,      -00.8435906,       02.8755200,       00.2083796,      -01.2514950,       03.0573200,       00.0279489,       00.3767639,       02.9058000,       00.1024258,       00.3792015,       02.9246000,      -00.0475014,       00.3659158,       03.2355710,       00.2419415,       00.4612417,       04.0784810
    2544.3380000,       00.0533296,       00.3491548,       02.8898000,       00.0533887,       00.0875219,       02.8930010,      -00.1411713,       00.0893177,       02.9523600,      -00.3354075,      -00.0344517,       02.9399200,      -00.5135830,      -00.0800570,       02.8302400,       00.2205552,       00.0622434,       02.9062800,       00.2557010,      -00.1853708,       03.0180010,       00.2984214,      -00.4250082,       02.9461200,      -00.0671978,      -00.4122094,       02.8574000,      -00.0683276,      -00.8523684,       02.9054400,      -00.0727629,      -01.2665260,       03.0940410,       00.1492083,      -00.4395911,       02.8922010,       00.1978069,      -00.8257735,       02.9022000,       00.1797962,      -01.2406720,       03.0308790,       00.0280413,       00.3780086,       02.9154000,       00.1025000,       00.3794764,       02.9267200,      -00.0614253,       00.5055242,       04.1840000,       00.2435217,       00.4642544,       04.1051200
    2544.3920000,       00.0528830,       00.3240752,       02.8656000,       00.0543358,       00.0890744,       02.9443200,      -00.1183978,       00.0893576,       02.9536800,      -00.3126476,      -00.0344484,       02.9396410,      -00.5152016,      -00.1022606,       02.8391600,       00.2218636,       00.0884452,       02.9235200,       00.2551351,      -00.1849605,       03.0113210,       00.3009108,      -00.4285536,       02.9706960,      -00.0676813,      -00.4151753,       02.8779590,      -00.0695759,      -00.8679405,       02.9585200,      -00.0706830,      -01.2303240,       03.0056000,       00.1477637,      -00.4353353,       02.8642000,       00.1956668,      -00.8168393,       02.8708000,       00.2105852,      -01.2647410,       03.0896800,       00.0278066,       00.3748450,       02.8910000,       00.1010333,       00.3740463,       02.8848400,       00.0000000,       00.0000000,       00.0000000,       00.1522624,       00.3337784,       02.9514000
    2544.4490000,       00.0533260,       00.3267894,       02.8896000,       00.0537039,       00.0880386,       02.9100800,      -00.1186944,       00.0895815,       02.9610800,      -00.3145449,      -00.0575235,       02.9574800,      -00.4721933,      -00.1505842,       02.8636000,       00.2212231,       00.0624319,       02.9150810,       00.2563043,      -00.1858081,       03.0251200,       00.3020650,      -00.4301974,       02.9820910,      -00.0688534,      -00.4223653,       02.9278000,      -00.0675064,      -00.8421239,       02.8705200,      -00.0714299,      -01.2433240,       03.0373600,       00.1506466,      -00.4212517,       02.9200800,       00.1999253,      -00.8346170,       02.9332800,       00.2058332,      -01.2362020,       03.0199600,       00.0280397,       00.3779879,       02.9152400,       00.1012028,       00.3491403,       02.8896800,      -00.0480150,       00.3698722,       03.2705560,       00.1533024,       00.3360584,       02.9715600
    2544.5040000,       00.0530919,       00.3253553,       02.8769200,       00.0538678,       00.0883072,       02.9189600,      -00.1183320,       00.0893080,       02.9520400,      -00.2890637,      -00.0576535,       02.9641600,      -00.4512348,      -00.1999527,       02.8914400,       00.2214599,       00.0624987,       02.9182000,       00.2540404,      -00.1841669,       02.9984000,       00.3026515,      -00.4310326,       02.9878800,      -00.0675289,      -00.4142406,       02.8714800,      -00.0678535,      -00.8464540,       02.8852800,      -00.0452204,      -01.2608610,       03.0802000,       00.1506321,      -00.4212112,       02.9198000,       00.1995927,      -00.8332283,       02.9284000,       00.1768753,      -01.2205160,       02.9816400,       00.0279258,       00.3764527,       02.9034000,       00.1017716,       00.3767795,       02.9059200,      -00.0437641,       00.3371260,       02.9810000,       00.2575929,       00.4910799,       04.3423210
    2544.5590000,       00.0533112,       00.3266989,       02.8888000,       00.0535518,       00.0877893,       02.9018400,      -00.1186415,       00.0895415,       02.9597600,      -00.2862902,      -00.0830407,       02.9357200,      -00.4301135,      -00.2261507,       02.8997600,       00.2226529,       00.0887598,       02.9339210,       00.2535930,      -00.1838426,       02.9931200,       00.2992027,      -00.4261210,       02.9538340,      -00.0680491,      -00.4174317,       02.8936000,      -00.0682090,      -00.8508897,       02.9004000,      -00.0445386,      -01.2418510,       03.0337600,       00.1487460,      -00.4159371,       02.8832400,       00.1961821,      -00.8189903,       02.8783600,       00.2096446,      -01.2590920,       03.0758800,       00.0279924,       00.3773499,       02.9103200,       00.1009927,       00.3738959,       02.8836800,      -00.0205827,       00.3349546,       02.9618000,       00.2600321,       00.4957300,       04.3834400
    2544.6190000,       00.0530772,       00.3252649,       02.8761200,       00.0535422,       00.0877736,       02.9013200,      -00.1187810,       00.0896468,       02.9632400,      -00.2639444,      -00.0831515,       02.9396400,      -00.3730985,      -00.2447850,       02.8556000,       00.2214659,       00.0882867,       02.9182800,       00.2752331,      -00.1828451,       02.9768800,       00.3013008,      -00.4291089,       02.9745460,      -00.0672166,      -00.4123248,       02.8582000,      -00.0699502,      -00.8726108,       02.9744400,      -00.0718043,      -01.2498410,       03.0532800,       00.1496148,      -00.4183664,       02.9000800,       00.1981478,      -00.8271963,       02.9072000,       00.2126681,      -01.2772510,       03.1202400,       00.0281240,       00.3791237,       02.9240000,       00.1013051,       00.3494931,       02.8926000,      -00.0438463,       00.3377593,       02.9866000,       00.1527721,       00.3348958,       02.9612800
    2544.6780000,       00.0532315,       00.3262103,       02.8844800,       00.0542472,       00.0889292,       02.9395200,      -00.1187168,       00.0895984,       02.9616400,      -00.2353012,      -00.1046925,       02.9066800,      -00.3541423,      -00.2724192,       02.8810000,       00.2208740,       00.0623333,       02.9104800,       00.2749151,      -00.2056233,       02.9734400,       00.3055673,      -00.4351853,       03.0166670,      -00.0670990,      -00.4116036,       02.8532000,      -00.0688741,      -00.8591862,       02.9286800,      -00.0727742,      -01.2667220,       03.0945200,       00.1483581,      -00.4148524,       02.8757210,       00.2000016,      -00.8349356,       02.9344000,       00.2096091,      -01.2588800,       03.0753600,       00.0279485,       00.3767588,       02.9057600,       00.1018304,       00.3769973,       02.9076000,      -00.0444048,       00.3420615,       03.0246430,       00.1522355,       00.3337196,       02.9508800
    2544.7400000,       00.0532189,       00.3261334,       02.8838000,       00.0535954,       00.0878607,       02.9042000,      -00.1187890,       00.0896529,       02.9634400,      -00.2380957,      -00.1546648,       02.9412000,      -00.3093717,      -00.2975416,       02.9088400,       00.2212261,       00.0624327,       02.9151200,       00.2552062,      -00.1850121,       03.0121600,       00.3326969,      -00.4738230,       03.2845000,      -00.0670050,      -00.4110265,       02.8492000,      -00.0692504,      -00.8638802,       02.9446800,      -00.0706576,      -01.2298820,       03.0045200,       00.1518992,      -00.4247543,       02.9443600,       00.1976161,      -00.8249769,       02.8994000,       00.2134532,      -01.2819670,       03.1317600,       00.0278374,       00.3752599,       02.8942000,       00.1005837,       00.3723815,       02.8720010,      -00.0435585,       00.3355426,       02.9670000,       00.1532488,       00.3359408,       02.9705210
    2544.7960000,       00.0532794,       00.3265044,       02.8870800,       00.0532979,       00.0873730,       02.8880800,      -00.1433651,       00.0907057,       02.9982400,      -00.2375613,      -00.1802482,       02.9346000,      -00.3067511,      -00.2950212,       02.8842000,       00.2215661,       00.0883266,       02.9196000,       00.2547859,      -00.1847074,       03.0072000,       00.3028300,      -00.4312868,       02.9896430,      -00.0678704,      -00.4163353,       02.8860000,      -00.0678281,      -00.8461370,       02.8842000,      -00.0441599,      -01.2312900,       03.0079610,       00.1487047,      -00.4381076,       02.8824400,       00.1981096,      -00.8270369,       02.9066400,       00.2098491,      -01.2603210,       03.0788800,       00.0279193,       00.3763646,       02.9027200,       00.1009353,       00.3736832,       02.8820400,      -00.0439549,       00.3617446,       02.9940000,       00.1532508,       00.3359453,       02.9705610
    2544.8560000,       00.0755069,       00.3260972,       02.8834800,       00.0534108,       00.0875582,       02.8942000,      -00.1176875,       00.0888215,       02.9359600,      -00.2389343,      -00.1812899,       02.9515600,      -00.2689590,      -00.3278062,       02.7580000,       00.2208558,       00.0623282,       02.9102400,       00.2565990,      -00.1860218,       03.0286000,       00.2963470,      -00.4220538,       02.9256410,      -00.0673812,      -00.4133346,       02.8652000,      -00.0691046,      -00.8620613,       02.9384800,      -00.0698298,      -01.2154730,       02.9693200,       00.1484880,      -00.4374692,       02.8782400,       00.1977170,      -00.8253980,       02.9008800,       00.2055306,      -01.2343850,       03.0155200,       00.0278474,       00.3753947,       02.8952400,       00.1027452,       00.3544614,       02.9337200,      -00.0435849,       00.3357462,       02.9688000,       00.2582833,       00.4923961,       04.3539600
    2544.9140000,       00.0531089,       00.3254594,       02.8778400,       00.0530978,       00.0870451,       02.8772400,      -00.1180979,       00.0891313,       02.9462000,      -00.2179738,      -00.1828500,       02.9769600,      -00.3279522,      -00.5173082,       04.0512000,       00.2216571,       00.0625544,       02.9208000,       00.2534608,      -00.1837468,       02.9915600,       00.3026129,      -00.4309777,       02.9875000,      -00.0674885,      -00.4139925,       02.8697600,      -00.0688036,      -00.8583063,       02.9256810,      -00.0715795,      -01.2459280,       03.0437200,       00.1500853,      -00.4421749,       02.9092000,       00.2013130,      -00.8404101,       02.9536400,       00.2084150,      -01.2517080,       03.0578410,       00.0280559,       00.3782058,       02.9169200,       00.1020798,       00.3779206,       02.9147210,      -00.0458176,       00.3770740,       03.1208750,       00.1530589,       00.3355246,       02.9668400
    2544.9690000,       00.0530912,       00.3253509,       02.8768800,       00.0544207,       00.0892136,       02.9489200,      -00.1179809,       00.0890430,       02.9432800,      -00.2171918,      -00.2051282,       02.9662800,      -00.2837197,      -00.4947935,       03.8748800,       00.2240613,       00.0893213,       02.9524800,       00.2570633,      -00.1863584,       03.0340800,       00.3105451,      -00.4422746,       03.0658090,      -00.0674048,      -00.4134789,       02.8662000,      -00.0691224,      -00.8622842,       02.9392400,      -00.0705589,      -01.2281620,       03.0003200,       00.1478875,      -00.4357001,       02.8666000,       00.1984831,      -00.8285962,       02.9121200,       00.2071663,      -01.2442080,       03.0395200,       00.0279070,       00.3761986,       02.9014400,       00.1016343,       00.3762712,       02.9020000,      -00.0437900,       00.3603877,       02.9827700,       00.1531765,       00.3357824,       02.9691200
    2545.0280000,       00.0533666,       00.3270382,       02.8918000,       00.0540383,       00.0885868,       02.9282000,      -00.1187537,       00.0896263,       02.9625610,      -00.1889134,      -00.2029069,       02.9341600,      -00.2682422,      -00.5642148,       04.1662770,       00.2218696,       00.0884476,       02.9236000,       00.2738463,      -00.2048239,       02.9618800,       00.3024975,      -00.4539027,       02.9863610,      -00.0672401,      -00.4124690,       02.8592000,      -00.0687386,      -00.8574964,       02.9229200,      -00.0449732,      -01.2539670,       03.0633600,       00.1482714,      -00.4368309,       02.8740410,       00.1967710,      -00.8214487,       02.8870000,       00.2104488,      -01.2639230,       03.0876800,       00.0280301,       00.3778583,       02.9142400,       00.1011790,       00.3745857,       02.8890000,      -00.0440206,       00.3622851,       02.9984740,       00.1533148,       00.3360855,       02.9718000
    2545.0850000,       00.0531067,       00.3254458,       02.8777200,       00.0534736,       00.0876610,       02.8976000,      -00.1187104,       00.0895936,       02.9614800,      -00.1911643,      -00.2053246,       02.9691210,      -00.1891993,      -00.3752375,       02.9386000,       00.2216753,       00.0625595,       02.9210390,       00.2767864,      -00.2070230,       02.9936800,       00.3022260,      -00.4534953,       02.9836800,      -00.0663484,      -00.4069988,       02.8212800,      -00.0683718,      -00.8529198,       02.9073200,      -00.0711299,      -01.2381010,       03.0246010,       00.1493341,      -00.4175817,       02.8946400,       00.2006968,      -00.8378378,       02.9446000,       00.2103262,      -01.2631860,       03.0858810,       00.0280093,       00.3775782,       02.9120800,       00.1022227,       00.3526586,       02.9188000,      -00.0434344,       00.3345865,       02.9585450,       00.1537915,       00.3371304,       02.9810400
    2545.1410000,       00.0527428,       00.3232156,       02.8580000,       00.0532868,       00.0873549,       02.8874800,      -00.1194560,       00.0901563,       02.9800800,      -00.1886147,      -00.2025861,       02.9295200,      -00.1923129,      -00.3814127,       02.9869600,       00.2240583,       00.0893201,       02.9524400,       00.2808767,      -00.2100823,       03.0379200,       00.2980730,      -00.4472636,       02.9426800,      -00.0673765,      -00.4133058,       02.8650000,      -00.0682128,      -00.8509367,       02.9005600,      -00.0708947,      -01.2340080,       03.0146000,       00.1493176,      -00.4175355,       02.8943200,       00.1977742,      -00.8256370,       02.9017200,       00.2096119,      -01.2588960,       03.0754000,       00.0277389,       00.3739322,       02.8839600,       00.1020308,       00.3519966,       02.9133200,      -00.0434254,       00.3345173,       02.9579330,       00.1541691,       00.3379583,       02.9883600
