       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    3098.9390000,       00.0529606,       00.3467383,       02.8698000,       00.0278354,       00.1099274,       02.8940000,      -00.1368889,       00.1087422,       02.8628000,      -00.2545769,       00.2087271,       02.6105200,      -00.2431826,       00.2820142,       02.4936800,       00.2220244,       00.0885093,       02.9256400,       00.2552740,      -00.1850612,       03.0129600,       00.2985511,      -00.4251930,       02.9474010,      -00.0655281,      -00.4019670,       02.7864000,      -00.0672740,      -00.8392254,       02.8606400,      -00.0445627,      -01.2425220,       03.0354000,       00.1467133,      -00.4322407,       02.8438400,       00.1723787,      -00.8524856,       02.9058400,       00.1582612,      -01.2557360,       03.0676800,       00.0276773,       00.3731024,       02.8775600,       00.1018276,       00.3769869,       02.9075200,      -00.0433389,       00.3566748,       02.9520400,       00.1279671,       00.3384967,       02.9931200
    3099.0020000,       00.0526136,       00.3224241,       02.8510000,       00.0278308,       00.1099091,       02.8935210,      -00.1156736,       00.1351114,       02.8857200,      -00.2340019,       00.2285282,       02.6061600,      -00.2287151,       00.3302785,       02.5472800,       00.2228775,       00.0888494,       02.9368810,       00.2502379,      -00.1814103,       02.9535200,       00.3009416,      -00.4285975,       02.9710010,      -00.0662524,      -00.4064102,       02.8172010,      -00.0671272,      -00.8373946,       02.8544000,      -00.0444000,      -01.2379870,       03.0243200,       00.1473923,      -00.4121517,       02.8570000,       00.1716526,      -00.8488947,       02.8936000,       00.1559583,      -01.2374630,       03.0230400,       00.0277469,       00.3740411,       02.8848000,       00.1014032,       00.3754155,       02.8954000,      -00.0432878,       00.3334573,       02.9485600,       00.1274644,       00.3371667,       02.9813600
    3099.0650000,       00.0754472,       00.3481157,       02.8812000,       00.0279739,       00.1104743,       02.9084000,      -00.1371949,       00.1089854,       02.8692010,      -00.2412244,       00.2355818,       02.6866000,      -00.2306581,       00.3756454,       02.5689200,       00.2229503,       00.0888784,       02.9378400,       00.2493737,      -00.1807838,       02.9433200,       00.2994951,      -00.4265373,       02.9567200,      -00.0661000,      -00.4054754,       02.8107200,      -00.0671602,      -00.8378054,       02.8558000,      -00.0712117,      -01.2395260,       03.0280800,       00.1464348,      -00.4314199,       02.8384400,       00.1710333,      -00.8458320,       02.8831600,       00.1568745,      -01.2447320,       03.0408000,       00.0276488,       00.3727186,       02.8746000,       00.1018795,       00.3771788,       02.9090000,      -00.0432279,       00.3329958,       02.9444800,       00.1250547,       00.3307928,       02.9250000
    3099.1210000,       00.0528646,       00.3461100,       02.8646000,       00.0277677,       00.1096599,       02.8869600,      -00.1387154,       00.1101932,       02.9010000,      -00.2388397,       00.2773237,       02.6600400,      -00.2376077,       00.4512672,       02.6463200,       00.2226346,       00.0887525,       02.9336800,       00.2535964,      -00.1838451,       02.9931600,       00.3011239,      -00.4518417,       02.9728000,      -00.0655563,      -00.4021400,       02.7876000,      -00.0671602,      -00.8378054,       02.8558000,      -00.0444364,      -01.2390020,       03.0268000,       00.1467794,      -00.4324352,       02.8451200,       00.1726018,      -00.8535888,       02.9096000,       00.1556735,      -01.2352030,       03.0175200,       00.0275796,       00.3717850,       02.8674000,       00.1014312,       00.3755192,       02.8962000,      -00.0430359,       00.3315166,       02.9314000,       00.1254857,       00.3319328,       02.9350800
    3099.1780000,       00.0528100,       00.3457524,       02.8616400,       00.0532890,       00.1096843,       02.8876000,      -00.1153417,       00.1347237,       02.8774400,      -00.2246706,       00.2678884,       02.7753600,      -00.2148139,       00.4525087,       02.6536000,       00.2207283,       00.0622922,       02.9085600,       00.2539285,      -00.1840858,       02.9970790,       00.3016790,      -00.4296476,       02.9782800,      -00.0654858,      -00.4232367,       02.7846000,      -00.0664161,      -00.8285232,       02.8241600,      -00.0707094,      -01.2307820,       03.0067200,       00.1462408,      -00.4308484,       02.8346800,       00.1708886,      -00.8451161,       02.8807200,       00.1575906,      -01.2504150,       03.0546810,       00.0054411,       00.3739218,       02.8838800,       00.0761584,       00.3770959,       02.9083600,      -00.0431486,       00.3323852,       02.9390800,       00.1258414,       00.3328738,       02.9434010
    3099.2430000,       00.0529679,       00.3467866,       02.8702000,       00.0535326,       00.1101856,       02.9008000,      -00.1161899,       00.1357145,       02.8986000,      -00.2223391,       00.3106127,       02.7465600,      -00.2153223,       00.4976477,       02.6598800,       00.2207161,       00.0622888,       02.9084000,       00.2534812,      -00.1837616,       02.9918010,       00.2974491,      -00.4236234,       02.9365210,      -00.0659646,      -00.4263313,       02.8049600,      -00.0677114,      -00.8446822,       02.8792410,      -00.0703218,      -01.2240360,       02.9902400,       00.1471653,      -00.4335723,       02.8526010,       00.1730645,      -00.8300984,       02.9174000,       00.1553722,      -01.2328130,       03.0116800,       00.0054500,       00.3745338,       02.8886000,       00.1019285,       00.3773604,       02.9104000,      -00.0433741,       00.3569648,       02.9544400,       00.1255849,       00.3321952,       02.9374000
    3099.3080000,       00.0275411,       00.3459651,       02.8634000,       00.0539733,       00.1110927,       02.9246800,      -00.1165025,       00.1360796,       02.9064000,      -00.2037428,       00.3362026,       02.7826010,      -00.1966286,       00.5706502,       02.6854400,       00.2211320,       00.0624062,       02.9138800,       00.2756806,      -00.2061959,       02.9817200,       00.2987172,      -00.4482303,       02.9490400,      -00.0655761,      -00.4238204,       02.7884400,      -00.0686718,      -00.8566632,       02.9200800,      -00.0700246,      -01.2188620,       02.9776000,       00.1447550,      -00.4264711,       02.8058800,       00.1723621,      -00.8524033,       02.9055590,       00.1568518,      -01.2445530,       03.0403600,       00.0054641,       00.3755036,       02.8960800,       00.0756096,       00.3743782,       02.8874000,      -00.0432837,       00.3562205,       02.9482800,       00.1253010,       00.3314442,       02.9307600
    3099.3650000,       00.0277081,       00.3480625,       02.8807600,       00.0537172,       00.1105655,       02.9108000,      -00.1156768,       00.1351151,       02.8858000,      -00.2048850,       00.3380874,       02.7982000,      -00.1991562,       00.5779857,       02.7199600,       00.2220882,       00.0626760,       02.9264800,       00.2513089,      -00.1821867,       02.9661610,       00.3007188,      -00.4512337,       02.9688000,      -00.0661395,      -00.4057177,       02.8124000,      -00.0670097,      -00.8359279,       02.8494000,      -00.0712126,      -01.2395420,       03.0281200,       00.1457724,      -00.4294685,       02.8256010,       00.1728960,      -00.8550438,       02.9145600,       00.1552525,      -01.2318630,       03.0093600,       00.0054644,       00.3755244,       02.8962400,       00.0757562,       00.3751043,       02.8930000,      -00.0434000,       00.3571774,       02.9562000,       00.1255284,       00.3320458,       02.9360800
    3099.4230000,       00.0528240,       00.3458442,       02.8624000,       00.0538345,       00.1108070,       02.9171590,      -00.1168777,       00.1590614,       02.9157600,      -00.2141869,       00.3534368,       02.9252400,      -00.1767834,       00.6046971,       02.7457590,       00.2204885,       00.0622245,       02.9054000,       00.2518443,      -00.1825749,       02.9724800,       00.2995357,      -00.4265952,       02.9571210,      -00.0662966,      -00.4066814,       02.8190810,      -00.0674254,      -00.8411146,       02.8670800,      -00.0441822,      -01.2319120,       03.0094800,       00.1467588,      -00.4323745,       02.8447200,       00.1717974,      -00.8496106,       02.8960400,       00.1554713,      -01.2335980,       03.0136000,       00.0054461,       00.3742693,       02.8865600,       00.0755939,       00.3743004,       02.8868000,      -00.0433583,       00.3568343,       02.9533600,       00.1257867,       00.3327290,       02.9421200
    3099.4830000,       00.0527280,       00.3452159,       02.8572000,       00.0532071,       00.1095156,       02.8831600,      -00.1172802,       00.1596091,       02.9258000,      -00.2120283,       00.3754622,       02.8957600,      -00.1807649,       00.6431245,       02.8076000,       00.2198328,       00.0620395,       02.8967600,       00.2762724,      -00.2066385,       02.9881200,       00.2974977,      -00.4464004,       02.9370010,      -00.0652976,      -00.4005532,       02.7766000,      -00.0675383,      -00.8425229,       02.8718810,      -00.0703914,      -01.2252480,       02.9932000,       00.1471426,      -00.4335053,       02.8521600,       00.1703831,      -00.8426167,       02.8722000,       00.1580900,      -01.2543770,       03.0643600,       00.0276546,       00.3727963,       02.8752000,       00.1007616,       00.3730402,       02.8770800,      -00.0434047,       00.3572161,       02.9565200,       00.1254481,       00.3318332,       02.9342000
    3099.5490000,       00.0275488,       00.3460617,       02.8642000,       00.0531429,       00.1093834,       02.8796800,      -00.1156175,       00.1573463,       02.8843200,      -00.1851740,       00.3951471,       02.8760800,      -00.1832115,       00.6518290,       02.8456000,       00.2204884,       00.0622245,       02.9054000,       00.2752996,      -00.2059109,       02.9775990,       00.2944061,      -00.4417614,       02.9064800,      -00.0663841,      -00.4290428,       02.8228000,      -00.0676380,      -00.8660036,       02.8761200,      -00.0437494,      -01.2198440,       02.9800000,       00.1471137,      -00.4334202,       02.8516000,       00.1727774,      -00.8544573,       02.9125610,       00.1558964,      -01.2369720,       03.0218410,       00.0054375,       00.3736781,       02.8820000,       00.0753488,       00.3730868,       02.8774400,      -00.0436167,       00.3589608,       02.9709600,       00.1257132,       00.3325345,       02.9404000
    3099.6130000,       00.0277019,       00.3479852,       02.8801200,       00.0535068,       00.1101325,       02.8994000,      -00.1166084,       00.1586948,       02.9090400,      -00.1880918,       00.4271875,       02.9214000,      -00.1869406,       00.6650964,       02.9035200,       00.2211077,       00.0623993,       02.9135600,       00.2749890,      -00.2056786,       02.9742400,       00.2962821,      -00.4445763,       02.9250000,      -00.0653211,      -00.4221728,       02.7776000,      -00.0686126,      -00.8559240,       02.9175600,      -00.0439009,      -01.2240690,       02.9903200,       00.1450996,      -00.4274864,       02.8125600,       00.1713560,      -00.8474279,       02.8886000,       00.1546045,      -01.2267220,       02.9968000,       00.0054339,       00.3734291,       02.8800800,       00.0761134,       00.3768728,       02.9066400,      -00.0434158,       00.3573079,       02.9572800,       00.1250462,       00.3533836,       02.9248000
    3099.6730000,       00.0275623,       00.3462309,       02.8656000,       00.0535223,       00.1101644,       02.9002400,      -00.1176169,       00.1600674,       02.9342010,      -00.1857354,       00.4218357,       02.8848000,      -00.1888130,       00.6717577,       02.9326000,       00.2201788,       00.0621371,       02.9013200,       00.2741273,      -00.2050341,       02.9649200,       00.2978381,      -00.4469111,       02.9403610,      -00.0660125,      -00.4266412,       02.8069990,      -00.0652148,      -00.8135379,       02.7730800,      -00.0694188,      -01.2083170,       02.9518400,       00.1461397,      -00.4305505,       02.8327200,       00.1706584,      -00.8439779,       02.8768400,       00.1577660,      -01.2518060,       03.0580800,       00.0054266,       00.3729260,       02.8762000,       00.0753907,       00.3732943,       02.8790400,      -00.0433424,       00.3567038,       02.9522800,       00.1248547,       00.3528423,       02.9203200
    3099.7280000,       00.0275815,       00.3464725,       02.8676000,       00.0539010,       00.1109438,       02.9207600,      -00.1175335,       00.1599539,       02.9321200,      -00.1868634,       00.4243976,       02.9023200,      -00.1965931,       00.6994380,       03.0534400,       00.2214204,       00.0624875,       02.9176800,       00.2498888,      -00.1811572,       02.9494000,       00.2977570,      -00.4240620,       02.9395610,      -00.0667886,      -00.4316570,       02.8400000,      -00.0686079,      -00.8784212,       02.9173600,      -00.0440254,      -01.2275400,       02.9988000,       00.1484179,      -00.4372625,       02.8768800,       00.1719872,      -00.8505493,       02.8992400,       00.1530218,      -01.2141630,       02.9661200,       00.0054347,       00.3734862,       02.8805200,       00.0756043,       00.3743523,       02.8872000,      -00.0432943,       00.3563075,       02.9490000,       00.1251745,       00.3311095,       02.9278010
    3099.7840000,       00.0277489,       00.3485748,       02.8850000,       00.0542029,       00.1115652,       02.9371200,      -00.1174935,       00.1598993,       02.9311210,      -00.1874248,       00.4256726,       02.9110400,      -00.1670729,       00.6494742,       02.9490800,       00.2218697,       00.0884476,       02.9236000,       00.2760727,      -00.1834029,       02.9859610,       00.2988023,      -00.4483579,       02.9498800,      -00.0665534,      -00.4082568,       02.8300010,      -00.0673624,      -00.8403283,       02.8644000,      -00.0707724,      -01.2318790,       03.0094000,       00.1445342,      -00.4258207,       02.8016010,       00.1753116,      -00.8669900,       02.9552810,       00.1554259,      -01.2332380,       03.0127210,       00.0054637,       00.3754777,       02.8958800,       00.0760254,       00.3764372,       02.9032800,      -00.0432672,       00.3332989,       02.9471600,       00.1248581,       00.3302725,       02.9203990
    3099.8420000,       00.0275315,       00.3458441,       02.8624000,       00.0536102,       00.1103452,       02.9050000,      -00.0907813,       00.1584809,       02.9051200,      -00.1909608,       00.4074959,       02.9659610,      -00.1685890,       00.6323597,       02.9758410,       00.2213688,       00.0882479,       02.9170000,       00.2492517,      -00.1806954,       02.9418800,       00.2991872,      -00.4489354,       02.9536800,      -00.0658376,      -00.4038655,       02.7995600,      -00.0678403,      -00.8685931,       02.8847200,      -00.0438404,      -01.2223830,       02.9862000,       00.1478091,      -00.4354691,       02.8650800,       00.1700153,      -00.8407978,       02.8660000,       00.1575555,      -01.2501360,       03.0540000,       00.0054579,       00.3750784,       02.8928000,       00.0760097,       00.3763594,       02.9026800,      -00.0429748,       00.3310462,       02.9272400,       00.1248581,       00.3302726,       02.9204000
    3099.8970000,       00.0275834,       00.3464967,       02.8678000,       00.0536397,       00.1360890,       02.9066000,      -00.0912550,       00.1593079,       02.9202800,      -00.1905848,       00.4066935,       02.9601200,      -00.1707145,       00.6403326,       03.0133600,       00.2217118,       00.0883847,       02.9215200,       00.2516071,      -00.1824029,       02.9696810,       00.3013284,      -00.4291483,       02.9748180,      -00.0667726,      -00.4096012,       02.8393200,      -00.0679748,      -00.8479677,       02.8904400,      -00.0437006,      -01.2184860,       02.9766800,       00.1465029,      -00.4316205,       02.8397600,       00.1726445,      -00.8537999,       02.9103200,       00.1556508,      -01.2350230,       03.0170800,       00.0054641,       00.3755036,       02.8960800,       00.0755666,       00.3741656,       02.8857600,      -00.0431058,       00.3320549,       02.9361600,       00.1249179,       00.3304309,       02.9218000
    3099.9590000,       00.0274603,       00.3449501,       02.8550000,       00.0535954,       00.1103148,       02.9042000,      -00.0902900,       00.1576234,       02.8894000,      -00.1899461,       00.4313988,       02.9502000,      -00.1723824,       00.6701142,       03.0428000,       00.2226771,       00.0887695,       02.9342400,       00.2737094,      -00.2047215,       02.9604000,       00.2996572,      -00.4496408,       02.9583200,      -00.0657821,      -00.4035250,       02.7972000,      -00.0670661,      -00.8366321,       02.8518000,      -00.0700293,      -01.2189440,       02.9778000,       00.1475986,      -00.4348488,       02.8610000,       00.1727940,      -00.8545392,       02.9128400,       00.1574482,      -01.2492850,       03.0519200,       00.0054230,       00.3726823,       02.8743200,       00.0753718,       00.3732009,       02.8783200,      -00.0431709,       00.3325571,       02.9406000,       00.1252360,       00.3312723,       02.9292400
    3100.0220000,       00.0274526,       00.3448535,       02.8542000,       00.0539231,       00.1109894,       02.9219600,      -00.0902463,       00.1575470,       02.8880000,      -00.1933842,       00.4392074,       03.0036000,      -00.1748728,       00.6797955,       03.0867600,       00.2191984,       00.0618605,       02.8884010,       00.2738722,      -00.2048433,       02.9621600,       00.2967035,      -00.4452087,       02.9291600,      -00.0660379,      -00.4268054,       02.8080800,      -00.0677669,      -00.8453745,       02.8816000,      -00.0442303,      -01.2332550,       03.0127600,       00.1451533,      -00.4276446,       02.8136010,       00.1714628,      -00.8479561,       02.8904000,       00.1544271,      -01.2253130,       02.9933600,       00.0276204,       00.3723348,       02.8716400,       00.0755907,       00.3742849,       02.8866800,      -00.0431110,       00.3320956,       02.9365200,       00.1248752,       00.3303179,       02.9208000
    3100.0790000,       00.0277181,       00.3481882,       02.8818000,       00.0537615,       00.1106567,       02.9132010,      -00.0909600,       00.1587930,       02.9108400,      -00.1897812,       00.4310245,       02.9476390,      -00.1739030,       00.6522921,       03.0696410,       00.2210197,       00.0881088,       02.9124000,       00.2745453,      -00.2053467,       02.9694400,       00.3014035,      -00.4522611,       02.9755600,      -00.0657435,      -00.4032884,       02.7955600,      -00.0681338,      -00.8499508,       02.8972000,      -00.0443460,      -01.2364800,       03.0206400,       00.1471137,      -00.4334202,       02.8516000,       00.1712967,      -00.8471346,       02.8876000,       00.1557746,      -01.2360050,       03.0194800,       00.0054578,       00.3750680,       02.8927200,       00.0755237,       00.3739529,       02.8841200,      -00.0429490,       00.3308471,       02.9254800,       00.1253660,       00.3316161,       02.9322800
    3100.1450000,       00.0275430,       00.3459892,       02.8636000,       00.0531436,       00.1093849,       02.8797190,      -00.0909863,       00.1588388,       02.9116800,      -00.1924030,       00.4105734,       02.9883600,      -00.1755708,       00.6585480,       03.0990810,       00.2209772,       00.0880918,       02.9118400,       00.2734284,      -00.2045113,       02.9573600,       00.2985267,      -00.4479445,       02.9471600,      -00.0657068,      -00.4030634,       02.7940000,      -00.0676992,      -00.8445295,       02.8787200,      -00.0707112,      -01.2308150,       03.0068000,       00.1462718,      -00.4309397,       02.8352800,       00.1698255,      -00.8398589,       02.8628000,       00.1556302,      -01.2348590,       03.0166800,       00.0054770,       00.3763904,       02.9029200,       00.0754713,       00.3736936,       02.8821200,      -00.0432062,       00.3328285,       02.9430010,       00.1251180,       00.3309602,       02.9264800
    3100.1990000,       00.0276308,       00.3470911,       02.8727200,       00.0538980,       00.1109377,       02.9205990,      -00.0915225,       00.1597749,       02.9288400,      -00.1927868,       00.4378504,       02.9943200,      -00.1744627,       00.6543915,       03.0795200,       00.2198571,       00.0620464,       02.8970800,       00.2755623,      -00.2061074,       02.9804400,       00.2963389,      -00.4446615,       02.9255600,      -00.0659514,      -00.4262461,       02.8044000,      -00.0695128,      -00.8900077,       02.9558410,      -00.0438005,      -01.2212690,       02.9834800,       00.1463935,      -00.4312983,       02.8376400,       00.1721604,      -00.8514059,       02.9021600,       00.1558861,      -01.2368900,       03.0216410,       00.0054526,       00.3747101,       02.8899600,       00.0756201,       00.3744301,       02.8878000,      -00.0431651,       00.3325118,       02.9402000,       00.1246101,       00.3296166,       02.9146000
    3100.2590000,       00.0276154,       00.3468978,       02.8711200,       00.0540745,       00.1113009,       02.9301610,      -00.0907900,       00.1584962,       02.9054000,      -00.1914939,       00.4349141,       02.9742400,      -00.1753147,       00.6575873,       03.0945600,       00.2200362,       00.0620969,       02.8994400,       00.2728366,      -00.2040687,       02.9509600,       00.3014683,      -00.4523584,       02.9762000,      -00.0659702,      -00.4046790,       02.8052000,      -00.0681526,      -00.8501855,       02.8980000,      -00.0442432,      -01.2336150,       03.0136400,       00.1451347,      -00.4275897,       02.8132400,       00.1703262,      -00.8169646,       02.8712410,       00.1582922,      -01.2559820,       03.0682810,       00.0054534,       00.3747672,       02.8904000,       00.0754881,       00.3737766,       02.8827600,      -00.0428198,       00.3298519,       02.9166800,       00.1252822,       00.3313945,       02.9303200
    3100.3160000,       00.0274988,       00.3454334,       02.8590000,       00.0534367,       00.1099881,       02.8956000,      -00.0909100,       00.1587057,       02.9092400,      -00.1956608,       00.4175254,       03.0389600,      -00.2021508,       00.6671922,       03.1397600,       00.2217998,       00.0884197,       02.9226790,       00.2503294,      -00.2043204,       02.9546000,       00.2965820,      -00.4450263,       02.9279600,      -00.0660313,      -00.4050541,       02.8078000,      -00.0670595,      -00.8365499,       02.8515200,      -00.0712757,      -01.2406390,       03.0308000,       00.1219132,      -00.4334080,       02.8515200,       00.1725899,      -00.8535300,       02.9094000,       00.1546623,      -01.2271800,       02.9979200,       00.0054668,       00.3756903,       02.8975200,       00.0755027,       00.3738492,       02.8833200,      -00.0434387,       00.3574964,       02.9588400,       00.1247931,       00.3526683,       02.9188800
    3100.3770000,       00.0274911,       00.3453368,       02.8582000,       00.0535120,       00.1101431,       02.8996800,      -00.0903025,       00.1576452,       02.8898000,      -00.1916793,       00.4090292,       02.9771200,      -00.1987925,       00.6288261,       03.0876000,       00.2194412,       00.0619290,       02.8916000,       00.2739980,      -00.2049373,       02.9635210,       00.2962091,      -00.4444668,       02.9242790,      -00.0661405,      -00.4274682,       02.8124400,      -00.0688807,      -00.8819138,       02.9289600,      -00.0449168,      -01.2523960,       03.0595200,       00.1437500,      -00.4235103,       02.7864000,       00.1702882,      -00.8421474,       02.8706000,       00.1558861,      -01.2368900,       03.0216410,       00.0277127,       00.3735795,       02.8812400,       00.0752964,       00.3728275,       02.8754400,      -00.0432696,       00.3561046,       02.9473200,       00.1249128,       00.3304173,       02.9216800
    3100.4340000,       00.0525952,       00.3443460,       02.8500000,       00.0534773,       00.1100717,       02.8978000,      -00.0913262,       00.1594324,       02.9225600,      -00.1992226,       00.4012022,       03.0942800,      -00.1981898,       00.6269197,       03.0782400,       00.2197630,       00.0620198,       02.8958400,       00.2503802,      -00.2043619,       02.9552000,       00.2947910,      -00.4423390,       02.9102800,      -00.0657670,      -00.4250546,       02.7965600,      -00.0673822,      -00.8627277,       02.8652400,      -00.0692222,      -01.2048950,       02.9434800,       00.1209418,      -00.4299548,       02.8288000,       00.1700391,      -00.8409150,       02.8664000,       00.1571593,      -01.2469920,       03.0463200,       00.0276365,       00.3725526,       02.8733200,       00.0755027,       00.3738492,       02.8833200,      -00.0431486,       00.3323852,       02.9390800,       00.1248837,       00.3303404,       02.9210000
    3100.4930000,       00.0276161,       00.3469075,       02.8712000,       00.0537209,       00.1105731,       02.9110000,      -00.0907475,       00.1584220,       02.9040400,      -00.1917102,       00.4090951,       02.9776000,      -00.2006004,       00.6620753,       03.1156800,       00.2213172,       00.0624584,       02.9163200,       00.2533118,      -00.1836387,       02.9898010,       00.2951233,      -00.4428376,       02.9135600,      -00.0663136,      -00.4285869,       02.8198000,      -00.0690594,      -00.8614980,       02.9365600,      -00.0714318,      -01.2433570,       03.0374400,       00.1462078,      -00.4307512,       02.8340400,       00.1730455,      -00.8557832,       02.9170800,       00.1548295,      -01.2285060,       03.0011600,       00.0054231,       00.3726875,       02.8743610,       00.0761752,       00.3771788,       02.9090000,      -00.0429777,       00.3310688,       02.9274400,       00.1322989,       00.3738800,       03.0944400
    3100.5490000,       00.0275719,       00.3463517,       02.8666000,       00.0536995,       00.1105290,       02.9098400,      -00.0920100,       00.1606259,       02.9444400,      -00.1920734,       00.3868048,       02.9832400,      -00.1987590,       00.6559979,       03.0870800,       00.2187460,       00.0617328,       02.8824400,       00.2503226,      -00.2043149,       02.9545200,       00.3002609,      -00.4505466,       02.9642800,      -00.0656222,      -00.4241183,       02.7904000,      -00.0678751,      -00.8467239,       02.8862000,      -00.0451282,      -01.2582900,       03.0739200,       00.1458136,      -00.4295900,       02.8264000,       00.1702170,      -00.8417952,       02.8694000,       00.1568786,      -01.2447650,       03.0408790,       00.0054581,       00.3750888,       02.8928800,       00.0755823,       00.3742434,       02.8863600,      -00.0431345,       00.3322766,       02.9381200,       00.1253386,       00.3315438,       02.9316400
    3100.6070000,       00.0276450,       00.3472700,       02.8742000,       00.0535039,       00.1101264,       02.8992400,      -00.0906863,       00.1583151,       02.9020800,      -00.1900903,       00.3828112,       02.9524400,      -00.1977366,       00.6526235,       03.0712000,       00.2210531,       00.0623839,       02.9128400,       00.2497872,      -00.2038779,       02.9482000,       00.3014278,      -00.4522975,       02.9758000,      -00.0658150,      -00.4037270,       02.7986000,      -00.0685289,      -00.8548796,       02.9140000,      -00.0443983,      -01.2379380,       03.0242000,       00.1212667,      -00.4311098,       02.8364000,       00.1714628,      -00.8479561,       02.8904000,       00.1558819,      -01.2368570,       03.0215600,       00.0054323,       00.3733202,       02.8792400,       00.0750398,       00.3715569,       02.8656410,      -00.0429683,       00.3536252,       02.9268000,       00.1257474,       00.3326249,       02.9412000
    3100.6610000,       00.0275353,       00.3458926,       02.8628000,       00.0534736,       00.1100641,       02.8976000,      -00.1164625,       00.1584962,       02.9054000,      -00.2182755,       00.4095732,       02.9810800,      -00.1955166,       00.6687751,       03.0367200,       00.2216056,       00.0625398,       02.9201200,       00.2552299,      -00.2083203,       03.0124400,       00.2980244,      -00.4471907,       02.9422010,      -00.0658667,      -00.4040443,       02.8008000,      -00.0667764,      -00.8330176,       02.8394800,      -00.0704422,      -01.2261320,       02.9953590,       00.1442040,      -00.4248478,       02.7952000,       00.1708174,      -00.8447641,       02.8795200,       00.1569219,      -01.2451090,       03.0417200,       00.0054298,       00.3731490,       02.8779200,       00.0754032,       00.3733565,       02.8795200,      -00.0433389,       00.3566748,       02.9520400,       00.1248547,       00.3528423,       02.9203200
    3100.7130000,       00.0276496,       00.3473279,       02.8746800,       00.0539010,       00.1109438,       02.9207600,      -00.1173123,       00.1596527,       02.9266000,      -00.2194851,       00.4118429,       02.9976000,      -00.1943397,       00.6647495,       03.0184400,       00.2205006,       00.0622280,       02.9055600,       00.2529694,      -00.2064753,       02.9857600,       00.3113869,      -00.4672414,       03.0741200,      -00.0663277,      -00.4286781,       02.8204000,      -00.0671489,      -00.8376647,       02.8553200,      -00.0702616,      -01.2229880,       02.9876800,       00.1442453,      -00.4249695,       02.7960000,       00.1713228,      -00.8472636,       02.8880400,       00.1571345,      -01.2467960,       03.0458400,       00.0275603,       00.3715257,       02.8654000,       00.0756504,       00.3745805,       02.8889600,      -00.0433906,       00.3571001,       02.9555600,       00.1249761,       00.3531854,       02.9231600
    3100.7750000,       00.0524601,       00.3434616,       02.8426800,       00.0536064,       00.1103376,       02.9047990,      -00.1171615,       00.1594476,       02.9228400,      -00.2139935,       00.4015386,       02.9226000,      -00.1901753,       00.6505049,       02.9537600,       00.2210318,       00.0623779,       02.9125600,       00.2549554,      -00.2080962,       03.0092000,       00.2979150,      -00.4470265,       02.9411200,      -00.0657303,      -00.4248174,       02.7950000,      -00.0675167,      -00.8422528,       02.8709600,      -00.0431974,      -01.2044530,       02.9424000,       00.1455350,      -00.4287692,       02.8210000,       00.1725140,      -00.8531545,       02.9081200,       00.1558117,      -01.2363000,       03.0202000,       00.0275757,       00.3717332,       02.8670000,       00.0751110,       00.3719095,       02.8683600,      -00.0436401,       00.3591541,       02.9725600,       00.1256961,       00.3324892,       02.9400000
    3100.8320000,       00.0276469,       00.3472941,       02.8744000,       00.0535267,       00.1101735,       02.9004800,      -00.1168152,       00.1589763,       02.9142000,      -00.2178244,       00.3857260,       02.9749200,      -00.1881872,       00.6695312,       02.9228800,       00.2220427,       00.0626632,       02.9258800,       00.2517088,      -00.2054463,       02.9708810,       00.3096731,      -00.4646698,       03.0572010,      -00.0660963,      -00.4054523,       02.8105600,      -00.0686013,      -00.8557832,       02.9170800,      -00.0439637,      -01.2258210,       02.9946000,       00.1451265,      -00.4275655,       02.8130810,       00.1714035,      -00.8476627,       02.8894000,       00.1597326,      -01.2674100,       03.0962000,       00.0054447,       00.3741708,       02.8858000,       00.0754881,       00.3737766,       02.8827600,      -00.0430218,       00.3314080,       02.9304400,       00.1258380,       00.3328646,       02.9433200
