       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
     435.2465000,       00.1221560,       00.3231252,       02.8572000,       00.1015194,       00.1101066,       02.8987200,      -00.0899726,       00.1570691,       02.8792400,      -00.2862980,       00.2347352,       02.9358000,      -00.5216568,       00.3651131,       03.0218800,       00.2677368,       00.0620190,       02.8958010,       00.3222245,      -00.2304994,       02.9555200,       00.3250373,      -00.4794799,       02.9813200,      -00.0421051,      -00.4137386,       02.8680000,      -00.0683708,      -00.8529081,       02.9072800,      -00.0698985,      -01.2166680,       02.9722400,       00.1697211,      -00.4348550,       02.8610400,       00.2196294,      -00.8490356,       02.8940800,       00.2064275,      -01.2397710,       03.0286800,       00.0756881,       00.3747672,       02.8904000,       00.1499676,       00.3769091,       02.9069200,       00.0284764,       00.3348235,       02.9606410,       00.2057841,       00.3414506,       03.0192400
     435.3050000,       00.1223527,       00.3236454,       02.8618000,       00.1016007,       00.1101947,       02.9010390,      -00.0918000,       00.1602594,       02.9377200,      -00.2922856,       00.2396444,       02.9971990,      -00.5268633,       00.3687572,       03.0520410,       00.2699223,       00.0625252,       02.9194390,       00.3232057,      -00.2312013,       02.9645200,       00.3190453,      -00.4706407,       02.9263600,      -00.0413593,      -00.4064103,       02.8172010,      -00.0690811,      -00.8617679,       02.9374800,      -00.0705184,      -01.2274580,       02.9986000,       00.1673340,      -00.4287388,       02.8208000,       00.2204612,      -00.8522510,       02.9050400,       00.2096473,      -01.2591090,       03.0759200,       00.0753928,       00.3478644,       02.8791200,       00.1489771,       00.3489035,       02.8877200,       00.0282817,       00.3325344,       02.9404000,       00.2113540,       00.3506924,       03.1009600
     435.3670000,       00.1002964,       00.3238716,       02.8638000,       00.1016399,       00.1102373,       02.9021600,      -00.0919875,       00.1605867,       02.9437200,      -00.2928474,       00.2401050,       03.0029590,      -00.5232518,       00.3662295,       03.0311200,       00.2717124,       00.0629399,       02.9388000,       00.3251507,      -00.2325926,       02.9823600,       00.3197474,      -00.4716765,       02.9328000,      -00.0417915,      -00.4106572,       02.8466400,      -00.0667613,      -00.8328298,       02.8388400,      -00.0695994,      -01.2114610,       02.9595200,       00.1720892,      -00.4409225,       02.9009600,       00.2210197,      -00.8286758,       02.9124000,       00.2024744,      -01.2160290,       02.9706800,       00.0757981,       00.3497347,       02.8946000,       00.1502277,       00.3518322,       02.9119600,       00.0283621,       00.3334799,       02.9487600,       00.2097945,       00.3481049,       03.0780800
     435.4256000,       00.1226349,       00.3243919,       02.8684010,       00.1013401,       00.1099122,       02.8936000,      -00.0684988,       00.1588955,       02.9127200,      -00.2905382,       00.2382117,       02.9792800,      -00.5215740,       00.3650552,       03.0214010,       00.2694342,       00.0624121,       02.9141600,       00.3246056,      -00.2322027,       02.9773600,       00.3193287,      -00.4710588,       02.9289600,      -00.0417416,      -00.4101667,       02.8432400,      -00.0677951,      -00.8457264,       02.8828000,      -00.0713509,      -01.2419490,       03.0340000,       00.1664584,      -00.4264954,       02.8060400,       00.2161445,      -00.8103973,       02.8481600,       00.2056587,      -01.2351540,       03.0174010,       00.1006663,       00.3472893,       02.8743600,       00.1492990,       00.3496574,       02.8939600,       00.0282917,       00.3326520,       02.9414400,       00.2143175,       00.3556097,       03.1444400
     435.4870000,       00.1232864,       00.3261153,       02.8836400,       00.1013808,       00.1099562,       02.8947600,      -00.0923112,       00.1383121,       02.9540800,      -00.2854320,       00.2340252,       02.9269200,      -00.5185149,       00.3629141,       03.0036800,       00.2696117,       00.0624533,       02.9160800,       00.3269125,      -00.2338529,       02.9985200,       00.3195338,      -00.4713613,       02.9308400,      -00.0417387,      -00.4101378,       02.8430400,      -00.0686568,      -00.8564755,       02.9194400,      -00.0718091,      -01.2499230,       03.0534810,       00.1685798,      -00.4319306,       02.8418000,       00.2203944,      -00.8263313,       02.9041600,       00.2071991,      -01.2444050,       03.0400000,       00.0754944,       00.3738077,       02.8830000,       00.1498727,       00.3510009,       02.9050800,       00.0284272,       00.3342444,       02.9555200,       00.2104309,       00.3491608,       03.0874170
     435.5486000,       00.1003875,       00.3241656,       02.8664000,       00.1016119,       00.1102069,       02.9013600,      -00.0915650,       00.1598491,       02.9302000,      -00.2903704,       00.2380742,       02.9775600,      -00.5198960,       00.3638807,       03.0116800,       00.2683987,       00.0621723,       02.9029600,       00.3265898,      -00.2336221,       02.9955600,       00.3215398,      -00.4743205,       02.9492400,      -00.0414768,      -00.4075643,       02.8252000,      -00.0665854,      -00.8306355,       02.8313600,      -00.0711186,      -01.2379050,       03.0241210,       00.1704258,      -00.4366606,       02.8729200,       00.2174468,      -00.8152800,       02.8653200,       00.2102962,      -01.2630060,       03.0854400,       00.0756672,       00.3491307,       02.8896010,       00.1487584,       00.3483912,       02.8834800,       00.0283698,       00.3335704,       02.9495600,       00.2024199,       00.3358684,       02.9698800
     435.6113000,       00.1005837,       00.3247990,       02.8720010,       00.1013891,       00.1099653,       02.8950000,      -00.0687123,       00.1593909,       02.9218000,      -00.2914899,       00.2389921,       02.9890400,      -00.5157945,       00.3610100,       02.9879210,       00.2707101,       00.0627077,       02.9279600,       00.3255824,      -00.2329015,       02.9863200,       00.3223902,      -00.4755749,       02.9570400,      -00.0416799,      -00.4095607,       02.8390400,      -00.0696314,      -00.8915250,       02.9608800,      -00.0695232,      -01.2101350,       02.9562800,       00.1671442,      -00.4282525,       02.8176000,       00.2185609,      -00.8449050,       02.8800000,       00.2067792,      -01.2418840,       03.0338400,       00.0757510,       00.3495173,       02.8928000,       00.1482900,       00.3472942,       02.8744010,       00.0282975,       00.3327199,       02.9420400,       00.2033741,       00.3374516,       02.9838800
     435.6702000,       00.1004365,       00.3243240,       02.8678000,       00.1015866,       00.1101796,       02.9006400,      -00.0917112,       00.1601044,       02.9348800,      -00.2938577,       00.2409334,       03.0133200,      -00.5304745,       00.3712848,       03.0729600,       00.2680658,       00.0620952,       02.8993600,       00.3225995,      -00.2307677,       02.9589600,       00.3208900,      -00.4733620,       02.9432800,      -00.0407427,      -00.4003512,       02.7752000,      -00.0665788,      -00.8305534,       02.8310800,      -00.0700076,      -01.2185670,       02.9768800,       00.1707960,      -00.4376090,       02.8791590,       00.2200180,      -00.8249201,       02.8992000,       00.2064357,      -01.2398210,       03.0288000,       00.0754001,       00.3478982,       02.8794000,       00.1493981,       00.3498893,       02.8958800,       00.0284402,       00.3343982,       02.9568800,       00.2021118,       00.3353572,       02.9653610
     435.7252000,       00.1001493,       00.3233966,       02.8596000,       00.1016875,       00.1102890,       02.9035200,      -00.0684884,       00.1363550,       02.9122800,      -00.2929254,       00.2401690,       03.0037600,      -00.5212978,       00.3648618,       03.0198000,       00.2676887,       00.0620078,       02.8952800,       00.3235415,      -00.2314415,       02.9676000,       00.3203449,      -00.4725578,       02.9382800,      -00.0418908,      -00.4116324,       02.8534000,      -00.0665252,      -00.8298844,       02.8288000,      -00.0706351,      -01.2294890,       03.0035600,       00.1699086,      -00.4353352,       02.8642000,       00.2206524,      -00.8272986,       02.9075600,       00.2042165,      -01.2264920,       02.9962400,       00.0759469,       00.3504210,       02.9002800,       00.1473695,       00.3451386,       02.8565600,       00.0284726,       00.3347782,       02.9602400,       00.2032432,       00.3372346,       02.9819610
     435.7891000,       00.0998972,       00.3225823,       02.8524000,       00.1018234,       00.1104363,       02.9074000,      -00.0910588,       00.1589654,       02.9140000,      -00.2889115,       00.2368780,       02.9626000,      -00.5263729,       00.3684140,       03.0492000,       00.2692160,       00.0623616,       02.9118000,       00.3276888,      -00.2344082,       03.0056400,       00.3211299,      -00.4737158,       02.9454800,      -00.0415061,      -00.4078528,       02.8272000,      -00.0681328,      -00.8499392,       02.8971600,      -00.0691431,      -01.2035200,       02.9401200,       00.1700628,      -00.4357305,       02.8668000,       00.2211168,      -00.8290401,       02.9136800,       00.2100535,      -01.2615490,       03.0818810,       00.0758233,       00.3498507,       02.8955600,       00.1479102,       00.3464049,       02.8670400,       00.0283460,       00.3332899,       02.9470800,       00.2027116,       00.3363524,       02.9741600
     435.8473000,       00.1003315,       00.3239847,       02.8648000,       00.1013065,       00.1098757,       02.8926400,      -00.0907963,       00.1585071,       02.9056000,      -00.2947862,       00.2416946,       03.0228400,      -00.5231966,       00.3661908,       03.0308000,       00.2698299,       00.0625038,       02.9184400,       00.3193114,      -00.2284155,       02.9288000,       00.3261276,      -00.4546565,       02.9913200,      -00.0420053,      -00.4127577,       02.8612000,      -00.0676625,      -00.8440719,       02.8771600,      -00.0710556,      -01.2368080,       03.0214410,       00.1439461,      -00.4240879,       02.7902000,       00.2205310,      -00.8268434,       02.9059600,       00.2081969,      -01.2503980,       03.0546400,       00.0750963,       00.3464967,       02.8678000,       00.1478566,       00.3462792,       02.8660000,       00.0283871,       00.3337739,       02.9513600,       00.2032078,       00.3371757,       02.9814400
     435.9031000,       00.1002965,       00.3238716,       02.8638000,       00.1016539,       00.1102525,       02.9025600,      -00.0915887,       00.1598906,       02.9309600,      -00.2869300,       00.2352533,       02.9422810,      -00.5302743,       00.3711446,       03.0718000,       00.2708618,       00.0627428,       02.9296000,       00.3061075,      -00.2356841,       03.0220000,       00.3228089,      -00.4761926,       02.9608810,      -00.0416418,      -00.4091857,       02.8364400,      -00.0686079,      -00.8558654,       02.9173610,      -00.0713255,      -01.2415070,       03.0329200,       00.1668879,      -00.4275959,       02.8132800,       00.2182755,      -00.8183871,       02.8762400,       00.2075153,      -01.2463040,       03.0446400,       00.0756504,       00.3745805,       02.8889610,       00.1485273,       00.3478500,       02.8790010,       00.0283764,       00.3336472,       02.9502400,       00.2071337,       00.3436898,       03.0390400
     435.9581000,       00.1228144,       00.3248668,       02.8726000,       00.1013863,       00.1099623,       02.8949200,      -00.0915612,       00.1598426,       02.9300800,      -00.2934754,       00.2406200,       03.0094000,      -00.5252129,       00.3676021,       03.0424800,       00.2689017,       00.0622888,       02.9084000,       00.3257307,      -00.2330076,       02.9876800,       00.3195992,      -00.4714578,       02.9314400,      -00.0413740,      -00.4065545,       02.8182000,      -00.0671508,      -00.8376881,       02.8554000,      -00.0708730,      -01.2336310,       03.0136800,       00.1672984,      -00.4286476,       02.8202000,       00.2201151,      -00.8252842,       02.9004800,       00.2068010,      -01.2420150,       03.0341600,       00.0756347,       00.3489808,       02.8883600,       00.1497530,       00.3507206,       02.9027600,       00.0283533,       00.3333758,       02.9478400,       00.2059341,       00.3416994,       03.0214410
     436.0172000,       00.1228743,       00.3250251,       02.8740000,       00.1015278,       00.1101158,       02.8989600,      -00.0917687,       00.1374993,       02.9367210,      -00.2867115,       00.2350742,       02.9400400,      -00.5262072,       00.3682980,       03.0482400,       00.2695858,       00.0624473,       02.9158000,       00.3257962,      -00.2330543,       02.9882800,       00.3243439,      -00.4784570,       02.9749600,      -00.0409306,      -00.4021977,       02.7880000,      -00.0674245,      -00.8411030,       02.8670400,      -00.0705824,      -01.2285720,       03.0013200,       00.1676757,      -00.4296143,       02.8265600,       00.2145296,      -00.8293212,       02.8268800,       00.2068092,      -01.2420640,       03.0342800,       00.0758138,       00.3498072,       02.8952000,       00.1494621,       00.3500392,       02.8971200,       00.0282940,       00.3326792,       02.9416800,       00.2089603,       00.3467206,       03.0658400
     436.0754000,       00.1230436,       00.3254729,       02.8779590,       00.1017113,       00.1103148,       02.9042000,      -00.0909288,       00.1587384,       02.9098400,      -00.2864619,       00.2348696,       02.9374810,      -00.5163606,       00.3614063,       02.9912000,       00.2682249,       00.0621320,       02.9010800,       00.3222550,      -00.2305212,       02.9558010,       00.3221809,      -00.4752662,       02.9551200,      -00.0418262,      -00.4109977,       02.8490000,      -00.0677904,      -00.8456677,       02.8826000,      -00.0722220,      -01.2571110,       03.0710400,       00.1678395,      -00.4300338,       02.8293200,       00.2208345,      -00.8279815,       02.9099600,       00.2064166,      -01.2397060,       03.0285190,       00.1009563,       00.3737610,       02.8826400,       00.1492990,       00.3496574,       02.8939600,       00.0282875,       00.3326023,       02.9410000,       00.2100835,       00.3485844,       03.0823200
     436.1342000,       00.1230761,       00.3255589,       02.8787200,       00.1023417,       00.1109985,       02.9222000,      -00.0904363,       00.1355028,       02.8940800,      -00.2913144,       00.2388481,       02.9872400,      -00.5264558,       00.3684720,       03.0496800,       00.2672929,       00.0619161,       02.8910000,       00.3038993,      -00.2339839,       03.0001990,       00.3200440,      -00.4721140,       02.9355200,      -00.0413799,      -00.4066122,       02.8186000,      -00.0683426,      -00.8525561,       02.9060800,      -00.0705353,      -01.2277530,       02.9993200,       00.1719137,      -00.4404726,       02.8980000,       00.2197023,      -00.8237364,       02.8950400,       00.2101844,      -01.2623340,       03.0838000,       00.0757038,       00.3492998,       02.8910000,       00.1501224,       00.3515857,       02.9099200,       00.0284018,       00.3339458,       02.9528800,       00.2067874,       00.3431153,       03.0339600
     436.1868000,       00.1235310,       00.3267622,       02.8893600,       00.1018514,       00.1104667,       02.9082000,      -00.0913700,       00.1595087,       02.9239590,      -00.2866023,       00.2349847,       02.9389200,      -00.5235971,       00.3664711,       03.0331200,       00.2686797,       00.0622374,       02.9060000,       00.3009335,      -00.2317004,       02.9709200,       00.3197562,      -00.4716893,       02.9328800,      -00.0417997,      -00.4107380,       02.8472000,      -00.0677171,      -00.8447524,       02.8794800,      -00.0704780,      -01.2267540,       02.9968800,       00.1700035,      -00.4355785,       02.8658000,       00.2231324,      -00.8625776,       02.9402400,       00.2053343,      -01.2332060,       03.0126410,       00.0759846,       00.3762349,       02.9017200,       00.1491257,       00.3747931,       02.8906000,       00.0283517,       00.3333578,       02.9476800,       00.2065448,       00.3427127,       03.0304000
     436.2518000,       00.1004646,       00.2990671,       02.8686000,       00.1017183,       00.1103224,       02.9044000,      -00.0689541,       00.1599517,       02.9320810,      -00.2925938,       00.2398971,       03.0003600,      -00.5272430,       00.3690230,       03.0542400,       00.2675629,       00.0619787,       02.8939200,       00.3029229,      -00.2332321,       02.9905600,       00.3208464,      -00.4732976,       02.9428800,      -00.0420787,      -00.4134789,       02.8662000,      -00.0683492,      -00.8526384,       02.9063610,      -00.0708909,      -01.2339420,       03.0144400,       00.1718235,      -00.4402416,       02.8964800,       00.2179690,      -00.8426167,       02.8722000,       00.2066593,      -01.2411630,       03.0320800,       00.0757950,       00.3497202,       02.8944800,       00.1487253,       00.3483138,       02.8828400,       00.0284799,       00.3348641,       02.9610000,       00.2073790,       00.3440969,       03.0426400
     436.3048000,       00.1005346,       00.3246407,       02.8706000,       00.1020434,       00.1106749,       02.9136800,      -00.0904513,       00.1355253,       02.8945600,      -00.2912325,       00.2387810,       02.9864000,      -00.5273259,       00.3690809,       03.0547200,       00.2708359,       00.0627368,       02.9293200,       00.3012536,      -00.2319469,       02.9740800,       00.3252423,      -00.4797822,       02.9832000,      -00.0415179,      -00.4079682,       02.8280000,      -00.0672731,      -00.8392136,       02.8606000,      -00.0711355,      -01.2382000,       03.0248400,       00.1681147,      -00.4307391,       02.8339600,       00.2268025,      -00.8503574,       02.9886000,       00.2074063,      -01.2456500,       03.0430400,       00.0755823,       00.3487391,       02.8863600,       00.1504567,       00.3523687,       02.9164000,       00.0284718,       00.3347691,       02.9601600,       00.2037803,       00.3381257,       02.9898410
     436.3600000,       00.1006747,       00.3250930,       02.8746000,       00.1022899,       00.1109423,       02.9207200,      -00.0689117,       00.1598535,       02.9302800,      -00.2918644,       00.2392991,       02.9928800,      -00.5323113,       00.3725703,       03.0836000,       00.2662981,       00.0616857,       02.8802400,       00.3029148,      -00.2332259,       02.9904810,       00.3225995,      -00.4758838,       02.9589600,      -00.0416529,      -00.4092954,       02.8372000,      -00.0678506,      -00.8464188,       02.8851600,      -00.0713876,      -01.2425880,       03.0355600,       00.1674052,      -00.4289212,       02.8220000,       00.2203063,      -00.8260012,       02.9030000,       00.2065448,      -01.2404750,       03.0304000,       00.0759154,       00.3502760,       02.8990800,       00.1506342,       00.3527843,       02.9198400,       00.0284683,       00.3347284,       02.9598000,       00.2106152,       00.3494665,       03.0901200
     436.4186000,       00.1230846,       00.3255816,       02.8789200,       00.1019789,       00.1106050,       02.9118400,      -00.0912238,       00.1592534,       02.9192800,      -00.2938539,       00.2409302,       03.0132810,      -00.5234658,       00.3663792,       03.0323590,       00.2690237,       00.0623171,       02.9097200,       00.3295640,      -00.2357496,       03.0228400,       00.3216314,      -00.4744556,       02.9500800,      -00.0414503,      -00.4073046,       02.8234000,      -00.0675553,      -00.8427340,       02.8726000,      -00.0700866,      -01.2199430,       02.9802400,       00.1692916,      -00.4337546,       02.8538000,       00.2247595,      -00.8426977,       02.9616800,       00.2059477,      -01.2368900,       03.0216410,       00.0756295,       00.3489567,       02.8881600,       00.1501018,       00.3515374,       02.9095200,       00.0283529,       00.3333713,       02.9478000,       00.2026816,       00.3363026,       02.9737200
     436.4797000,       00.1007181,       00.2998220,       02.8758400,       00.1020966,       00.1107326,       02.9152000,      -00.0687678,       00.1595196,       02.9241600,      -00.2932258,       00.2404153,       03.0068400,      -00.5191157,       00.3633346,       03.0071600,       00.2698854,       00.0625167,       02.9190400,       00.3018695,      -00.2324211,       02.9801600,       00.3195163,      -00.4713356,       02.9306800,      -00.0416335,      -00.4091049,       02.8358800,      -00.0678365,      -00.8462428,       02.8845600,      -00.0719868,      -01.2530180,       03.0610400,       00.1679913,      -00.4304228,       02.8318800,       00.2232964,      -00.8372120,       02.9424000,       00.2055960,      -01.2347770,       03.0164800,       00.0750817,       00.3464290,       02.8672400,       00.1490060,       00.3489712,       02.8882810,       00.0284799,       00.3348641,       02.9610000,       00.2026407,       00.3362348,       02.9731200
     436.5390000,       00.1224296,       00.3238490,       02.8636000,       00.1015587,       00.1101492,       02.8998400,      -00.0909550,       00.1587843,       02.9106800,      -00.2969042,       00.2434312,       03.0445600,      -00.5253233,       00.3676794,       03.0431200,       00.2675371,       00.0619727,       02.8936410,       00.3232843,      -00.2312575,       02.9652410,       00.3222724,      -00.4754013,       02.9559600,      -00.0417516,      -00.4102648,       02.8439200,      -00.0675092,      -00.8421590,       02.8706400,      -00.0701045,      -01.2202540,       02.9810000,       00.1709882,      -00.4381016,       02.8824000,       00.2223189,      -00.8335471,       02.9295200,       00.2066047,      -01.2408360,       03.0312800,       00.0753278,       00.3475647,       02.8766400,       00.1490328,       00.3490340,       02.8888000,       00.0282517,       00.3321816,       02.9372800,       00.2037121,       00.3380126,       02.9888400
     436.5957000,       00.1004646,       00.3244145,       02.8686000,       00.1023754,       00.1110350,       02.9231600,      -00.0915312,       00.1371434,       02.9291200,      -00.2929449,       00.2401849,       03.0039590,      -00.5594930,       00.3725268,       03.0832400,       00.2704920,       00.0626572,       02.9256010,       00.3265244,      -00.2335753,       02.9949600,       00.3218844,      -00.4748287,       02.9524000,      -00.0414856,      -00.4076508,       02.8258000,      -00.0669626,      -00.8353412,       02.8474000,      -00.0702879,      -01.2234470,       02.9888000,       00.1481352,      -00.4364296,       02.8714000,       00.2223250,      -00.8335699,       02.9296000,       00.2072427,      -01.2446670,       03.0406400,       00.0755991,       00.3488165,       02.8870000,       00.1487026,       00.3482606,       02.8824000,       00.0284298,       00.3342760,       02.9558000,       00.2025698,       00.3361171,       02.9720800
     436.6556000,       00.1003455,       00.3240299,       02.8652000,       00.1013331,       00.1099046,       02.8934010,      -00.0908900,       00.1586708,       02.9086000,      -00.2918020,       00.2392479,       02.9922400,      -00.5246743,       00.3672251,       03.0393600,       00.2702405,       00.0625989,       02.9228800,       00.3212999,      -00.2298380,       02.9470400,       00.3223946,      -00.4755814,       02.9570800,      -00.0419935,      -00.4126423,       02.8604000,      -00.0681761,      -00.8504790,       02.8990000,      -00.0719454,      -01.2522970,       03.0592800,       00.1704994,      -00.4368492,       02.8741610,       00.2204004,      -00.8263540,       02.9042400,       00.2069046,      -01.2426370,       03.0356800,       00.0759070,       00.3502373,       02.8987600,       00.1497014,       00.3505998,       02.9017600,       00.0285587,       00.3357915,       02.9692000,       00.2039957,       00.3384830,       02.9930000
     436.7136000,       00.1002965,       00.3238716,       02.8638000,       00.1007447,       00.1092664,       02.8766000,      -00.0922850,       00.1611060,       02.9532400,      -00.3162338,       00.2377383,       02.9733600,      -00.5224233,       00.3656496,       03.0263200,       00.2703291,       00.0626194,       02.9238390,       00.3241172,      -00.2318533,       02.9728800,       00.3197910,      -00.4717408,       02.9332000,      -00.0419818,      -00.4125268,       02.8596000,      -00.0672928,      -00.8394601,       02.8614400,      -00.0703087,      -01.2238070,       02.9896800,       00.1689666,      -00.4329216,       02.8483200,       00.2199572,      -00.8246924,       02.8984000,       00.2058441,      -01.2362670,       03.0201200,       00.0759573,       00.3504693,       02.9006800,       00.1498644,       00.3509816,       02.9049200,       00.0285368,       00.3355336,       02.9669200,       00.2024826,       00.3359725,       02.9708000
     436.7661000,       00.1228401,       00.3249347,       02.8732000,       00.1017169,       00.1103209,       02.9043590,      -00.0911950,       00.1366396,       02.9183600,      -00.2890519,       00.2369931,       02.9640400,      -00.5194334,       00.3635569,       03.0090000,       00.2689534,       00.0623008,       02.9089600,       00.3289884,      -00.2353379,       03.0175600,       00.3213217,      -00.4739988,       02.9472400,      -00.0422619,      -00.4152793,       02.8786800,      -00.0674095,      -00.8409152,       02.8664000,      -00.0718495,      -01.2506270,       03.0552000,       00.1699323,      -00.4353961,       02.8646000,       00.2167699,      -00.8127420,       02.8564000,       00.2051980,      -01.2323870,       03.0106400,       00.1007686,       00.3476421,       02.8772800,       00.1495302,       00.3501987,       02.8984400,       00.0285029,       00.3351355,       02.9634000,       00.2031369,       00.3370581,       02.9804000
     436.8231000,       00.1003665,       00.3240978,       02.8658000,       00.1013443,       00.1099167,       02.8937200,      -00.0906925,       00.1358867,       02.9022800,      -00.2917903,       00.2392383,       02.9921200,      -00.5273259,       00.3454631,       03.0547200,       00.2703218,       00.0626177,       02.9237600,       00.3038628,      -00.2339558,       02.9998400,       00.3237726,      -00.4776143,       02.9697200,      -00.0417557,      -00.4103052,       02.8442000,      -00.0687179,      -00.8572382,       02.9220400,      -00.0721392,      -01.2556700,       03.0675200,       00.1462615,      -00.4309093,       02.8350810,       00.2210895,      -00.8289376,       02.9133200,       00.2084968,      -01.2521990,       03.0590410,       00.0758411,       00.3499328,       02.8962400,       00.1497200,       00.3506432,       02.9021200,       00.0284614,       00.3346470,       02.9590800,       00.2046800,       00.3396185,       03.0030400
     436.8813000,       00.0997921,       00.3222431,       02.8494000,       00.1015951,       00.1101887,       02.9008800,      -00.0694884,       00.1611911,       02.9548000,      -00.2905460,       00.2382181,       02.9793600,      -00.5268700,       00.3687619,       03.0520800,       00.2700851,       00.0625629,       02.9212000,       00.3036643,      -00.2338029,       02.9978790,       00.3247844,      -00.4791068,       02.9790010,      -00.0421627,      -00.4143041,       02.8719200,      -00.0680247,      -00.8485896,       02.8925600,      -00.0697132,      -01.2134420,       02.9643600,       00.1688882,      -00.4327210,       02.8470000,       00.2200240,      -00.8249427,       02.8992800,       00.2020436,      -01.2134420,       02.9643600,       00.0758756,       00.3500924,       02.8975600,       00.1490596,       00.3490967,       02.8893200,       00.0284191,       00.3341494,       02.9546800,       00.2021963,       00.3354974,       02.9666000
     436.9411000,       00.1222843,       00.3234644,       02.8602000,       00.1014326,       00.1100124,       02.8962400,      -00.0680868,       00.1355553,       02.8952010,      -00.2920048,       00.2394142,       02.9943200,      -00.5239560,       00.3667223,       03.0351990,       00.2697079,       00.0624755,       02.9171200,       00.3012009,      -00.2319063,       02.9735600,       00.3238075,      -00.4514221,       02.9700400,      -00.0419289,      -00.4120074,       02.8559990,      -00.0678704,      -00.8466652,       02.8860000,      -00.0719680,      -01.2526900,       03.0602400,       00.1701103,      -00.4358521,       02.8676000,       00.2232782,      -00.8371437,       02.9421600,       00.2053643,      -01.2333860,       03.0130800,       00.1013149,       00.3750887,       02.8928800,       00.1493320,       00.3497347,       02.8946000,       00.0285730,       00.3359589,       02.9706800,       00.2034259,       00.3375376,       02.9846400
     436.9978000,       00.1230984,       00.3256178,       02.8792410,       00.1010417,       00.1095885,       02.8850800,      -00.0916262,       00.1372858,       02.9321600,      -00.2909048,       00.2385123,       02.9830400,      -00.5281959,       00.3460330,       03.0597600,       00.2694342,       00.0624122,       02.9141600,       00.3010550,      -00.2317940,       02.9721200,       00.3290232,      -00.4853597,       03.0178800,      -00.0417428,      -00.4101782,       02.8433200,      -00.0676249,      -00.8436024,       02.8755600,      -00.0709530,      -01.2350230,       03.0170800,       00.1715126,      -00.4394451,       02.8912400,       00.2194169,      -00.8226665,       02.8912800,       00.2048653,      -01.2303890,       03.0057590,       00.0759573,       00.3504693,       02.9006800,       00.1506011,       00.3527070,       02.9192000,       00.0284772,       00.3348325,       02.9607210,       00.2028588,       00.3365967,       02.9763200
     437.0573000,       00.1224382,       00.3238716,       02.8638000,       00.1016091,       00.1102039,       02.9012800,      -00.0683351,       00.1360497,       02.9057600,      -00.2896605,       00.2374921,       02.9702800,      -00.5211112,       00.3647313,       03.0187200,       00.2707767,       00.0627231,       02.9286800,       00.3256566,      -00.2329545,       02.9870000,       00.3207374,      -00.4731368,       02.9418800,      -00.0419935,      -00.4126421,       02.8603990,      -00.0672176,      -00.8385213,       02.8582400,      -00.0706529,      -01.2298000,       03.0043200,       00.1705682,      -00.4370254,       02.8753200,       00.2224343,      -00.8339796,       02.9310400,       00.2017901,      -01.2119200,       02.9606400,       00.0755939,       00.3487923,       02.8868000,       00.1490432,       00.3490581,       02.8890000,       00.0286030,       00.3363117,       02.9738000,       00.2028833,       00.3366374,       02.9766800
     437.1180000,       00.1002614,       00.3237585,       02.8628000,       00.1019859,       00.1106126,       02.9120400,      -00.0920600,       00.1379356,       02.9460400,      -00.2945677,       00.2415155,       03.0206000,      -00.5232794,       00.3662488,       03.0312790,       00.2694564,       00.0624173,       02.9144000,       00.3249588,      -00.2324554,       02.9806000,       00.3220806,      -00.4751182,       02.9542000,      -00.0422038,      -00.4147080,       02.8747200,      -00.0686878,      -00.8568626,       02.9207600,      -00.0713302,      -01.2415890,       03.0331200,       00.1663470,      -00.4262098,       02.8041610,       00.2182938,      -00.8438723,       02.8764800,       00.2066729,      -01.2412450,       03.0322800,       00.0760495,       00.3508946,       02.9042000,       00.1496044,       00.3503726,       02.8998800,       00.0284868,       00.3349456,       02.9617200,       00.2034340,       00.3375511,       02.9847600
