       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    4119.2630000,       00.0273776,       00.3439111,       02.8464000,       00.0278666,       00.0876501,       02.8972400,      -00.1669437,       00.1119329,       02.9468000,      -00.3387709,       00.0406370,       02.9694010,      -00.4555732,       00.0399505,       02.9192400,       00.2229139,       00.0629090,       02.9373600,       00.2537184,      -00.1839335,       02.9946000,       00.2710541,      -00.4455917,       02.9316800,      -00.0881276,      -00.4286477,       02.8202000,      -00.0893026,      -00.8383921,       02.8578000,      -00.0450225,      -01.2553430,       03.0667200,       00.1235857,      -00.4393539,       02.8906400,       00.1488368,      -00.8208795,       02.8850000,       00.1290719,      -01.2357930,       03.0189600,       00.0054239,       00.3727393,       02.8747600,       00.0754556,       00.3736158,       02.8815200,      -00.0432032,       00.3328059,       02.9428000,       00.1247726,       00.3300464,       02.9184000
    4119.3160000,       00.0276996,       00.3479562,       02.8798800,       00.0277758,       00.0873646,       02.8878010,      -00.1677935,       00.1125027,       02.9618000,      -00.3450868,       00.0413946,       03.0247600,      -00.4757417,       00.0617902,       02.8851200,       00.2210652,       00.0623873,       02.9130000,       00.2517698,      -00.2054961,       02.9716000,       00.2696784,      -00.4433301,       02.9168000,      -00.0895026,      -00.4353353,       02.8642000,      -00.0910813,      -00.8293359,       02.9147200,      -00.0707423,      -01.2313550,       03.0081200,       00.1207794,      -00.4293772,       02.8250000,       00.1501162,      -00.8279362,       02.9098010,       00.1301903,      -01.2465010,       03.0451200,       00.0054677,       00.3981588,       02.8980000,       00.0751697,       00.3721999,       02.8706000,      -00.0435714,       00.3585887,       02.9678800,       00.1244835,       00.3292819,       02.9116400
    4119.3760000,       00.0054661,       00.3500392,       02.8971200,       00.0282202,       00.0887622,       02.9340000,      -00.1675533,       00.1123417,       02.9575600,      -00.3733036,       00.0650404,       03.0368800,      -00.4808007,       00.1107554,       02.9158000,       00.2226954,       00.0628474,       02.9344810,       00.2531626,      -00.2066329,       02.9880400,       00.2734247,      -00.4494887,       02.9573200,      -00.0888076,      -00.4319550,       02.8419600,      -00.0910975,      -00.8552433,       02.9152400,      -00.0443560,      -01.2367590,       03.0213200,       00.1226862,      -00.4361561,       02.8696000,       00.1479598,      -00.8160426,       02.8680000,       00.1290531,      -01.2356130,       03.0185210,       00.0054531,       00.3747464,       02.8902400,       00.0524918,       00.3688028,       02.8444000,      -00.0437447,       00.3369766,       02.9796800,       00.1242595,       00.3286893,       02.9064000
    4119.4300000,       00.0054447,       00.3486715,       02.8858000,       00.0279897,       00.0880374,       02.9100400,      -00.1703905,       00.1142439,       03.0076400,      -00.3767947,       00.0656487,       03.0652800,      -00.5033514,       00.1365216,       02.9158400,       00.2201394,       00.0621260,       02.9008000,       00.2511936,      -00.2050258,       02.9648000,       00.2756806,      -00.4531974,       02.9817200,      -00.0893913,      -00.4347942,       02.8606400,      -00.0912025,      -00.8562291,       02.9186000,      -00.0705372,      -01.2277860,       02.9994000,       00.1199927,      -00.4265805,       02.8066000,       00.1501224,      -00.8279701,       02.9099200,       00.1278013,      -01.2236270,       02.9892410,       00.0054550,       00.3748761,       02.8912400,       00.0525804,       00.3694253,       02.8492000,      -00.0435509,       00.3354839,       02.9664800,       00.1242441,       00.3286486,       02.9060400
    4119.4880000,       00.0276254,       00.3470235,       02.8721600,       00.0281540,       00.0885541,       02.9271200,      -00.1708981,       00.1145843,       03.0166000,      -00.3810970,       00.0663983,       03.1002800,      -00.4990118,       00.1650884,       03.0262410,       00.2211472,       00.0624104,       02.9140800,       00.2505158,      -00.2044725,       02.9568000,       00.2810382,      -00.4620048,       03.0396670,      -00.0897501,      -00.4365391,       02.8721200,      -00.0900900,      -00.8457850,       02.8830000,      -00.0444887,      -01.2404590,       03.0303600,       00.1209624,      -00.4300277,       02.8292800,       00.1484323,      -00.8186489,       02.8771600,       00.1289231,      -01.2343680,       03.0154800,       00.0054413,       00.3739374,       02.8840000,       00.0751068,       00.3718888,       02.8682010,      -00.0432772,       00.3333759,       02.9478410,       00.1243604,       00.3289562,       02.9087600
    4119.5500000,       00.0054200,       00.3248804,       02.8727200,       00.0278551,       00.1100049,       02.8960400,      -00.1666514,       00.1377296,       02.9416400,      -00.3817018,       00.1179497,       03.1052000,      -00.5166437,       00.2128508,       02.9928400,       00.2220943,       00.0626777,       02.9265600,       00.2520545,      -00.2057284,       02.9749610,       00.2763353,      -00.4542736,       02.9888010,      -00.0891776,      -00.4116901,       02.8538000,      -00.0904950,      -00.8495872,       02.8959600,      -00.0443178,      -01.2356940,       03.0187190,       00.1237294,      -00.4398646,       02.8940000,       00.1498046,      -00.8262174,       02.9037600,       00.1302758,      -01.2473200,       03.0471200,       00.0054130,       00.3719925,       02.8690000,       00.0749444,       00.3710848,       02.8620000,      -00.0432825,       00.3334165,       02.9482000,       00.1247247,       00.3299197,       02.9172800
    4119.6080000,       00.0275488,       00.2986085,       02.8642000,       00.0278874,       00.1101325,       02.8994000,      -00.1698670,       00.1635696,       02.9984000,      -00.3819230,       00.1454719,       03.1070000,      -00.4915190,       00.2613796,       02.9808000,       00.1970763,       00.0619264,       02.8914800,       00.2519730,      -00.1826682,       02.9740000,       00.2790535,      -00.4587421,       03.0182000,      -00.0894526,      -00.4129596,       02.8626000,      -00.0907150,      -00.8260012,       02.9030000,      -00.0446602,      -01.2452400,       03.0420400,       00.1215677,      -00.4321799,       02.8434400,       00.1490844,      -00.8222456,       02.8898010,       00.1312369,      -01.2565220,       03.0696000,       00.0053729,       00.3440754,       02.8477600,       00.0737713,       00.3403831,       02.8172000,      -00.0431146,       00.3321227,       02.9367600,       00.1243878,       00.3290286,       02.9094000
    4119.6630000,       00.0272907,       00.3208815,       02.8373600,       00.0278085,       00.1098210,       02.8912010,      -00.1664497,       00.1602790,       02.9380800,      -00.3799465,       00.1447190,       03.0909200,      -00.4860181,       00.2844983,       02.9474400,       00.1991973,       00.0884173,       02.9226000,       00.2538336,      -00.1840170,       02.9959600,       00.2778792,      -00.4568117,       03.0055000,      -00.0893588,      -00.4125268,       02.8596000,      -00.0905813,      -00.8503968,       02.8987200,      -00.0439896,      -01.2265420,       02.9963610,       00.1222244,      -00.4345145,       02.8588000,       00.1487996,      -00.8206747,       02.8842800,       00.1298979,      -01.2437010,       03.0382800,       00.0053990,       00.3710330,       02.8616000,       00.0742762,       00.3677759,       02.8364790,      -00.0429683,       00.3309964,       02.9268000,       00.1238662,       00.3276489,       02.8972000
    4119.7200000,       00.0274642,       00.3229217,       02.8554000,       00.0277989,       00.1097830,       02.8902000,      -00.1416074,       00.1615555,       02.9614800,      -00.3777978,       00.1676632,       03.0734400,      -00.4837755,       00.3317926,       02.9338400,       00.1973326,       00.0620069,       02.8952400,       00.2541759,      -00.1842652,       02.9999990,       00.2811984,      -00.4622682,       03.0414000,      -00.0881951,      -00.4071546,       02.8223600,      -00.0904600,      -00.8492585,       02.8948400,      -00.0442567,      -01.2339910,       03.0145600,       00.1224468,      -00.4353048,       02.8640000,       00.1488141,      -00.8207543,       02.8845600,       00.1297508,      -01.2422930,       03.0348400,       00.0054232,       00.3726926,       02.8744000,       00.0746721,       00.3697364,       02.8516000,      -00.0713980,       00.3433460,       03.0360000,       00.1245092,       00.3293498,       02.9122400
    4119.7850000,       00.0273130,       00.3211438,       02.8396800,       00.0279516,       00.1103862,       02.9060800,      -00.1425274,       00.1626051,       02.9807210,      -00.3869384,       00.1995340,       03.1478000,      -00.4816581,       00.3529244,       02.9210000,       00.1984340,       00.0880785,       02.9114000,       00.2517359,      -00.1824963,       02.9712000,       00.2506344,      -00.4267509,       02.9582000,      -00.0891088,      -00.4113727,       02.8516000,      -00.0906038,      -00.8506081,       02.8994400,      -00.0442585,      -01.2340410,       03.0146800,       00.1220791,      -00.4339977,       02.8554000,       00.1501802,      -00.8282889,       02.9110400,       00.1286888,      -01.2321250,       03.0100000,       00.0053817,       00.3698401,       02.8524000,       00.0743139,       00.3679626,       02.8379200,      -00.0430095,       00.3313130,       02.9296000,       00.1235413,       00.3267893,       02.8896000
    4119.8450000,       00.0271814,       00.3195967,       02.8260000,       00.0277269,       00.1094989,       02.8827200,      -00.1408328,       00.1606718,       02.9452800,      -00.3706387,       00.1911287,       03.0152000,      -00.4604859,       00.3825882,       02.9507200,       00.1996254,       00.0886073,       02.9288800,       00.2499803,      -00.1812236,       02.9504800,       00.2493466,      -00.4245582,       02.9430010,      -00.0896276,      -00.4137675,       02.8682000,      -00.0902038,      -00.8213462,       02.8866400,      -00.0702833,      -01.2233650,       02.9886000,       00.1221304,      -00.4341801,       02.8566000,       00.1500667,      -00.8276629,       02.9088400,       00.1301561,      -01.2461730,       03.0443200,       00.0054132,       00.3720080,       02.8691200,       00.0745202,       00.3689844,       02.8458000,      -00.0917481,       00.4412079,       03.9013340,       00.1245622,       00.3294900,       02.9134800
    4119.9010000,       00.0271448,       00.2942297,       02.8222000,       00.0280617,       00.1108208,       02.9175200,      -00.1412746,       00.1611758,       02.9545200,      -00.3839533,       00.2089990,       02.9386800,      -00.4615784,       00.4063638,       02.9577200,       00.1981178,       00.0879381,       02.9067600,       00.2552740,      -00.1850612,       03.0129600,       00.2510072,      -00.4273856,       02.9626000,      -00.0894838,      -00.4131038,       02.8636000,      -00.0895938,      -00.8157921,       02.8671200,      -00.0702776,      -01.2232670,       02.9883600,       00.1222757,      -00.4346968,       02.8600000,       00.1513791,      -00.8349015,       02.9342800,       00.1301595,      -01.2462060,       03.0444000,       00.0053817,       00.3446361,       02.8524010,       00.0741955,       00.3423404,       02.8334000,      -00.0432027,       00.3328013,       02.9427600,       00.1249453,       00.3305033,       02.9224400
    4119.9560000,       00.0054043,       00.3239394,       02.8644000,       00.0281313,       00.1110958,       02.9247600,      -00.1410413,       00.1609096,       02.9496410,      -00.3620144,       00.2094513,       02.9450400,      -00.4240082,       00.3927455,       02.8586000,       00.1974825,       00.0876562,       02.8974400,       00.2299017,      -00.1860734,       03.0294400,       00.2462049,      -00.4192089,       02.9059200,      -00.0893026,      -00.4122671,       02.8578000,      -00.0896401,      -00.8162134,       02.8686000,      -00.0704601,      -01.2264430,       02.9961200,       00.0993929,      -00.4313532,       02.8380010,       00.1481868,      -00.8172946,       02.8724010,       00.1295114,      -01.2400010,       03.0292400,       00.0054130,       00.3719925,       02.8690000,       00.0526764,       00.3448776,       02.8544000,      -00.0757800,       00.3644187,       03.2223330,       00.1243741,       00.3289924,       02.9090800
    4120.0170000,       00.0054141,       00.3245276,       02.8696000,       00.0276796,       00.1093120,       02.8778000,      -00.1412823,       00.1611846,       02.9546800,      -00.3659184,       00.2117100,       02.9768000,      -00.4185497,       00.3876895,       02.8218000,       00.2013430,       00.0893697,       02.9540800,       00.2284447,      -00.1848942,       03.0102400,       00.2513665,      -00.4279974,       02.9668410,      -00.0890589,      -00.4111420,       02.8500000,      -00.0924150,      -00.8414799,       02.9574000,      -00.0711205,      -01.2379380,       03.0242000,       00.1000793,      -00.4343321,       02.8576000,       00.1508880,      -00.8321926,       02.9247600,       00.1318184,      -01.2620890,       03.0832000,       00.0054036,       00.3460375,       02.8640000,       00.0523479,       00.3427270,       02.8366000,      -00.0430106,       00.3313221,       02.9296800,       00.1245588,       00.3294810,       02.9134010
    4120.0760000,       00.0272564,       00.3204789,       02.8338000,       00.0280243,       00.1106734,       02.9136400,      -00.1642357,       00.1581471,       02.8990000,      -00.3717646,       00.2150925,       03.0243600,      -00.4181939,       00.3655614,       02.8194010,       00.1987421,       00.0882153,       02.9159200,       00.2291004,      -00.1854249,       03.0188810,       00.2506378,      -00.4267567,       02.9582400,      -00.0886264,      -00.4091454,       02.8361600,      -00.0914287,      -00.8583530,       02.9258400,      -00.0709304,      -01.2346300,       03.0161200,       00.1218140,      -00.4330554,       02.8492000,       00.1497881,      -00.8261264,       02.9034400,       00.1306316,      -01.2507260,       03.0554410,       00.0053354,       00.3666609,       02.8278800,       00.0524512,       00.3685176,       02.8422000,      -00.0713210,       00.3429759,       03.0327270,       00.1246717,       00.3297795,       02.9160400
    4120.1310000,       00.0274084,       00.3222658,       02.8496010,       00.0278835,       00.1101173,       02.8990000,      -00.1408959,       00.1607438,       02.9466000,      -00.3828401,       00.2083930,       02.9301600,      -00.3876458,       00.4063647,       02.7790000,       00.2016810,       00.0895198,       02.9590400,       00.2324395,      -00.1881274,       03.0628800,       00.2530203,      -00.4308133,       02.9863610,      -00.0892401,      -00.4119786,       02.8558000,      -00.0895651,      -00.8155303,       02.8662000,      -00.0707583,      -01.2316340,       03.0088000,       00.1011720,      -00.4390743,       02.8888000,       00.1499986,      -00.8048077,       02.9075210,       00.1293866,      -01.2388050,       03.0263200,       00.0054002,       00.3711108,       02.8622000,       00.0526062,       00.3696068,       02.8506000,      -00.0699705,       00.3364813,       02.9753000,       00.1017001,       00.3284043,       02.9038800
    4120.1880000,       00.0276142,       00.3246859,       02.8710000,       00.0278747,       00.1100823,       02.8980800,      -00.1648045,       00.1586948,       02.9090400,      -00.4056236,       00.2068085,       02.9078810,       00.0000000,       00.0000000,       00.0000000,       00.2008632,       00.0891567,       02.9470400,       00.2286390,      -00.1850514,       03.0128000,       00.2515630,      -00.4283320,       02.9691610,      -00.0891901,      -00.4117478,       02.8542000,      -00.0910425,      -00.8289831,       02.9134800,      -00.0702880,      -01.2234470,       02.9888000,       00.1224382,      -00.4352744,       02.8638000,       00.1487274,      -00.7979871,       02.8828800,       00.1287760,      -01.2329600,       03.0120400,       00.0054436,       00.3740930,       02.8852000,       00.0755363,       00.3740152,       02.8846000,      -00.0742322,       00.3569758,       03.1565200,       00.1251505,       00.3310462,       02.9272400
    4120.2490000,       00.0274392,       00.3226276,       02.8528000,       00.0279470,       00.1103680,       02.9056000,      -00.1671409,       00.1609445,       02.9502800,      -00.4236998,       00.1810703,       02.8565200,      -00.3406699,       00.3582330,       02.6074000,       00.2011085,       00.0892656,       02.9506400,       00.2251268,      -00.1822088,       02.9665200,       00.2525424,      -00.4299996,       02.9807200,      -00.0884589,      -00.4083721,       02.8308000,      -00.0912288,      -00.8564755,       02.9194400,      -00.0701854,      -01.2216620,       02.9844400,       00.0994882,      -00.4317665,       02.8407200,       00.1501822,      -00.8283003,       02.9110800,       00.1304879,      -01.2493500,       03.0520800,       00.0054244,       00.3727756,       02.8750400,       00.0753634,       00.3731593,       02.8780000,      -00.0727507,       00.3498512,       03.0935220,       00.1248495,       00.3302500,       02.9202000
    4120.3140000,       00.0275873,       00.3243693,       02.8682000,       00.0279058,       00.1102054,       02.9013200,      -00.1686093,       00.1393477,       02.9762000,      -00.4207213,       00.1547343,       02.8364400,      -00.3366091,       00.3340438,       02.5763200,       00.1989383,       00.0883024,       02.9187990,       00.2260769,      -00.1829778,       02.9790400,       00.2503294,      -00.4262316,       02.9546010,      -00.0892588,      -00.4120651,       02.8564000,      -00.0904788,      -00.8238502,       02.8954400,      -00.0443601,      -01.2368730,       03.0216000,       00.1217969,      -00.4329946,       02.8488000,       00.1501781,      -00.8282775,       02.9110000,       00.1278508,      -01.2241020,       02.9904000,       00.0054333,       00.3733876,       02.8797600,       00.0755541,       00.3741033,       02.8852800,      -00.0701751,       00.3374652,       02.9840000,       00.1278269,       00.3381257,       02.9898410
    4120.3700000,       00.0274257,       00.3224693,       02.8514000,       00.0279701,       00.1104591,       02.9080000,      -00.1640771,       00.1356021,       02.8962000,      -00.4375695,       00.1529578,       02.8038750,      -00.3373356,       00.2919888,       02.5818800,       00.2004624,       00.0889789,       02.9411610,       00.2269816,      -00.1837100,       02.9909610,       00.2541386,      -00.4327175,       02.9995600,      -00.0891463,      -00.4115459,       02.8528000,      -00.0913288,      -00.8315895,       02.9226400,      -00.0450977,      -01.2574390,       03.0718410,       00.1214036,      -00.4315962,       02.8396000,       00.1489152,      -00.7989948,       02.8865200,       00.1291284,      -01.2363330,       03.0202810,       00.0054043,       00.3460858,       02.8644000,       00.0754378,       00.3480722,       02.8808400,      -00.0715099,       00.3438843,       03.0407600,       00.1265426,       00.3347284,       02.9598000
    4120.4360000,       00.0273949,       00.3221074,       02.8482000,       00.0054630,       00.0875969,       02.8954800,      -00.1655138,       00.1109742,       02.9215600,      -00.4140941,       00.1060438,       02.7917600,      -00.3212776,       00.2291842,       02.6136400,       00.2012367,       00.0632337,       02.9525200,       00.2261103,      -00.1830048,       02.9794800,       00.2514750,      -00.4281821,       02.9681210,      -00.0874727,      -00.4038193,       02.7992400,      -00.0910025,      -00.8286189,       02.9122000,      -00.0708608,      -01.2334180,       03.0131600,       00.0998132,      -00.4331771,       02.8500010,       00.1500852,      -00.8277652,       02.9092000,       00.1309018,      -01.2533120,       03.0617600,       00.0054765,       00.3763594,       02.9026800,       00.0758934,       00.3501745,       02.8982400,      -00.0716002,       00.3443186,       03.0446000,       00.1022297,       00.3301142,       02.9189990
    4120.4920000,       00.0275954,       00.3244642,       02.8690400,       00.0054613,       00.0875703,       02.8946010,      -00.1892353,       00.1116427,       02.9391600,      -00.3970755,       00.0609652,       02.8466000,      -00.4782644,       00.2122494,       03.8907510,       00.2004815,       00.0629964,       02.9414400,       00.2284265,      -00.1848794,       03.0100000,       00.2510513,      -00.4274607,       02.9631200,      -00.0891576,      -00.4115978,       02.8531600,      -00.0901275,      -00.8206519,       02.8842000,      -00.0711854,      -01.2390670,       03.0269600,       00.1213728,      -00.4314868,       02.8388800,       00.1489627,      -00.8215739,       02.8874400,       00.1293609,      -01.2385600,       03.0257200,       00.0054626,       00.3753999,       02.8952800,       00.0760275,       00.3507931,       02.9033600,      -00.0702015,       00.3375925,       02.9851250,       00.1020826,       00.3296393,       02.9148000
    4120.5490000,       00.0275834,       00.3243240,       02.8678000,       00.0054663,       00.0876501,       02.8972400,      -00.1902758,       00.1122566,       02.9553200,      -00.3709034,       00.0137657,       02.8388000,      -00.3598762,       00.0833288,       02.7544000,       00.1999635,       00.0887574,       02.9338400,       00.2277981,      -00.1843709,       03.0017210,       00.2520815,      -00.4292148,       02.9752800,      -00.0888563,      -00.4321921,       02.8435200,      -00.0892276,      -00.8124574,       02.8554000,      -00.0708985,      -01.2340730,       03.0147600,       00.1232180,      -00.4380468,       02.8820400,       00.1477080,      -00.8146541,       02.8631200,       00.1287042,      -01.2322720,       03.0103600,       00.0053945,       00.3707218,       02.8592000,       00.0759877,       00.3506095,       02.9018400,      -00.0711054,       00.3419392,       03.0235600,       00.1025757,       00.3312316,       02.9288800
    4120.6080000,       00.0274045,       00.3222205,       02.8492010,       00.0055008,       00.0882031,       02.9155200,      -00.1880455,       00.1109408,       02.9206800,      -00.3510447,       00.0138482,       02.8558000,      -00.3470718,       00.0604701,       02.8234800,       00.1979378,       00.0621971,       02.9041200,       00.2533321,      -00.1836535,       02.9900410,       00.2484824,      -00.4230867,       02.9328010,      -00.0890401,      -00.4110554,       02.8494000,      -00.0925475,      -00.8426864,       02.9616400,      -00.0443595,      -01.2368570,       03.0215600,       00.1217713,      -00.4329034,       02.8482000,       00.1491277,      -00.8224843,       02.8906400,       00.1291147,      -01.2362020,       03.0199600,       00.0054594,       00.3751821,       02.8936000,       00.0531207,       00.3477871,       02.8784800,      -00.0703011,       00.3380714,       02.9893600,       00.1022843,       00.3302906,       02.9205590
    4120.6750000,       00.0275411,       00.3238264,       02.8634000,       00.0055749,       00.0893915,       02.9548000,      -00.1875047,       00.1106217,       02.9122800,      -00.3252766,      -00.0082182,       02.8511200,      -00.3490484,       00.0137694,       02.8395600,       00.2013048,       00.0893528,       02.9535200,       00.2242374,      -00.1814889,       02.9548000,       00.2504277,      -00.4263989,       02.9557600,      -00.0885276,      -00.4305931,       02.8330000,      -00.0907088,      -00.8259442,       02.9028000,      -00.0718325,      -01.2503320,       03.0544800,       00.1208820,      -00.4297420,       02.8274000,       00.1486490,      -00.8198439,       02.8813600,       00.1285828,      -01.2311090,       03.0075200,       00.0054419,       00.3739789,       02.8843200,       00.0531466,       00.3734031,       02.8798800,      -00.0704563,       00.3388178,       02.9959600,       00.1026724,       00.3315438,       02.9316400
    4120.7300000,       00.0054202,       00.3248894,       02.8728000,       00.0054376,       00.0871903,       02.8820400,      -00.1890628,       00.1115410,       02.9364810,      -00.3371417,      -00.0085180,       02.9551200,      -00.3731925,       00.0138507,       02.8563200,       00.1998926,       00.0887259,       02.9328000,       00.2524848,      -00.1830392,       02.9800400,       00.2529084,      -00.4306228,       02.9850400,      -00.0888563,      -00.4321921,       02.8435200,      -00.0907225,      -00.8260695,       02.9032400,      -00.0448475,      -01.2504630,       03.0548000,       00.1217901,      -00.4329702,       02.8486400,       00.1482198,      -00.8174767,       02.8730410,       00.1292788,      -01.2377740,       03.0238000,       00.0054802,       00.3766083,       02.9046000,       00.0534256,       00.3753636,       02.8950000,      -00.0708975,       00.3409394,       03.0147200,       00.1029876,       00.3325616,       02.9406400
    4120.7880000,       00.0054579,       00.3271513,       02.8928010,       00.0054781,       00.0878401,       02.9035200,      -00.1883726,       00.1111337,       02.9257600,      -00.3617095,      -00.0344826,       02.9425600,      -00.3969750,       00.0138001,       02.8458800,       00.1997645,       00.0886691,       02.9309200,       00.2557722,      -00.1854224,       03.0188410,       00.2767753,      -00.4549969,       02.9935600,      -00.0889826,      -00.4328061,       02.8475600,      -00.0907588,      -00.8520632,       02.9044000,      -00.0446514,      -01.2449950,       03.0414400,       00.1225665,      -00.4357305,       02.8668010,       00.1501885,      -00.8283345,       02.9112010,       00.1299167,      -01.2438810,       03.0387200,       00.0054644,       00.3755244,       02.8962400,       00.0539468,       00.3790252,       02.9232400,      -00.0712155,       00.3424684,       03.0282400,       00.1023557,       00.3305213,       02.9225990
    4120.8520000,       00.0274372,       00.3226050,       02.8526000,       00.0054993,       00.0881789,       02.9147200,      -00.1891143,       00.1115713,       02.9372800,      -00.3625061,      -00.0085005,       02.9490400,      -00.4236820,       00.0138511,       02.8564000,       00.1984449,       00.0880833,       02.9115600,       00.2537455,      -00.1839532,       02.9949200,       00.2748929,      -00.4289148,       02.9732000,      -00.0888626,      -00.4322225,       02.8437200,      -00.0908375,      -00.8528025,       02.9069200,      -00.0441628,      -01.2313720,       03.0081600,       00.1229992,      -00.4372686,       02.8769200,       00.1487233,      -00.8202537,       02.8828000,       00.1279962,      -01.2254940,       02.9938000,       00.0054092,       00.3717332,       02.8670010,       00.0529790,       00.3722259,       02.8708000,      -00.0709540,       00.3412108,       03.0171200,       00.1022507,       00.3301820,       02.9195990
    4120.9110000,       00.0276258,       00.3248217,       02.8722010,       00.0054267,       00.0870148,       02.8762400,      -00.1920760,       00.1133186,       02.9832810,      -00.3630027,      -00.0085121,       02.9530800,      -00.4303804,       00.0140701,       02.9015600,       00.1992083,       00.0884222,       02.9227600,       00.2537252,      -00.1839384,       02.9946800,       00.2773374,      -00.4327289,       02.9996400,      -00.0887464,      -00.4316571,       02.8400000,      -00.0897513,      -00.8172263,       02.8721600,      -00.0714130,      -01.2430300,       03.0366400,       00.1228230,      -00.4366423,       02.8728000,       00.1490844,      -00.8222454,       02.8898000,       00.1302519,      -01.2470900,       03.0465600,       00.0054460,       00.3742589,       02.8864800,       00.0533186,       00.3746116,       02.8892000,      -00.0701563,       00.3373747,       02.9832000,       00.1020294,       00.3294674,       02.9132800
    4120.9630000,       00.0271987,       00.3198003,       02.8278000,       00.0054661,       00.0876465,       02.8971200,      -00.1890267,       00.1115197,       02.9359200,      -00.3695619,       00.0145786,       03.0064400,      -00.4545870,       00.0623856,       02.9129200,       00.1982868,       00.0880132,       02.9092400,       00.2528712,      -00.1833193,       02.9846000,       00.2738944,      -00.4273568,       02.9624000,      -00.0880152,      -00.4281006,       02.8166010,      -00.0903088,      -00.8478388,       02.8900010,      -00.0439455,      -01.2253130,       02.9933600,       00.1214412,      -00.4317300,       02.8404800,       00.1495611,      -00.8248745,       02.8990400,       00.1288564,      -01.2337290,       03.0139200,       00.0054222,       00.3726252,       02.8738800,       00.0530728,       00.3728845,       02.8758800,      -00.0701591,       00.3373883,       02.9833200,       00.1023768,       00.3305893,       02.9232000
    4121.0200000,       00.0274622,       00.3228991,       02.8552010,       00.0054845,       00.0879418,       02.9068800,      -00.1893976,       00.1117385,       02.9416800,      -00.3654169,       00.0406824,       02.9727200,      -00.4824431,       00.0885129,       02.9257600,       00.1994291,       00.0885202,       02.9260000,       00.2533219,      -00.1836461,       02.9899200,       00.2714573,      -00.4235542,       02.9360410,      -00.0892151,      -00.4339369,       02.8550000,      -00.0894088,      -00.8393896,       02.8612000,      -00.0691206,      -01.2031270,       02.9391610,       00.1230265,      -00.4373659,       02.8775600,       00.1500254,      -00.8274352,       02.9080400,       00.1290565,      -01.2356450,       03.0186000,       00.0054429,       00.3740463,       02.8848400,       00.0755321,       00.3739944,       02.8844400,      -00.0698788,       00.3360403,       02.9714000,       00.1022227,       00.3300916,       02.9187990
    4121.0770000,       00.0272276,       00.3420262,       02.8308000,       00.0276950,       00.0871104,       02.8793990,      -00.1660169,       00.1113115,       02.9304410,      -00.3400760,       00.0407936,       02.9808400,      -00.4815394,       00.1109256,       02.9202800,       00.1978533,       00.0878208,       02.9028800,       00.2528983,      -00.1833390,       02.9849200,       00.2764055,      -00.4312750,       02.9895610,      -00.0669532,      -00.4327210,       02.8470000,      -00.0895938,      -00.8411263,       02.8671200,      -00.0444177,      -01.2384780,       03.0255200,       00.1231291,      -00.4377306,       02.8799600,       00.1540412,      -00.8495834,       02.9858800,       00.1289847,      -01.2349570,       03.0169200,       00.0054051,       00.3714479,       02.8648000,       00.0525369,       00.3691193,       02.8468410,      -00.0696981,       00.3351718,       02.9637200,       00.1021876,       00.3299785,       02.9178000
    4121.1320000,       00.0275199,       00.3456992,       02.8612000,       00.0277873,       00.0874008,       02.8890000,      -00.1677006,       00.1124404,       02.9601600,      -00.3783140,       00.0659134,       03.0776400,      -00.4947706,       00.1636852,       03.0005200,       00.1992437,       00.0884379,       02.9232800,       00.2512648,      -00.1821548,       02.9656410,       00.2748485,      -00.4288454,       02.9727190,      -00.0663606,      -00.4288908,       02.8218000,      -00.0918025,      -00.8618618,       02.9378000,      -00.0447224,      -01.2469760,       03.0462800,       00.1210872,      -00.4304715,       02.8322000,       00.1493630,      -00.8237820,       02.8952000,       00.1316217,      -01.2602060,       03.0786000,       00.0053904,       00.3704365,       02.8569990,       00.0533038,       00.3745079,       02.8884000,      -00.0698440,       00.3358729,       02.9699200,       00.1020630,       00.3295760,       02.9142400
