       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    3058.6480000,       00.0272399,       00.3202844,       02.8320810,       00.0276423,       00.0869446,       02.8739210,      -00.1629486,       00.0870160,       02.8762800,      -00.2104166,      -00.1165882,       02.5992810,      -00.2281836,      -00.1757435,       02.5413600,       00.2215965,       00.0625372,       02.9200010,       00.2532576,      -00.2067104,       02.9891610,       00.3452472,      -00.5180494,       03.4084010,      -00.0660765,      -00.4270547,       02.8097200,      -00.0684771,      -00.8542342,       02.9118000,      -00.0705071,      -01.2272620,       02.9981200,       00.1471446,      -00.4335114,       02.8522000,       00.1742652,      -00.8618149,       02.9376400,       00.1559232,      -01.2371840,       03.0223600,       00.0054485,       00.3744301,       02.8878000,       00.0760348,       00.3508269,       02.9036400,      -00.0883068,       00.4246588,       03.7550000,       00.1257183,       00.3325481,       02.9405210
    3058.7060000,       00.0274007,       00.3221752,       02.8488000,       00.0279289,       00.0878462,       02.9037200,      -00.1607278,       00.0858301,       02.8370800,      -00.1982965,      -00.1288116,       02.4495600,      -00.2218805,      -00.1108414,       02.4711600,       00.2230778,       00.0889292,       02.9395200,       00.2550164,      -00.2081460,       03.0099200,       00.3667051,      -00.5502473,       03.6202410,      -00.0656927,      -00.4245743,       02.7934010,      -00.0680134,      -00.8484489,       02.8920800,      -00.0445099,      -01.2410490,       03.0318000,       00.1442041,      -00.4248479,       02.7952010,       00.1738286,      -00.8596558,       02.9302810,       00.1585831,      -01.2582900,       03.0739200,       00.0054478,       00.3743834,       02.8874400,       00.0527760,       00.3455300,       02.8597990,      -00.0699752,       00.3365040,       02.9755000,       00.1260740,       00.3334889,       02.9488400
    3058.7680000,       00.0275796,       00.3242787,       02.8674000,       00.0277062,       00.0871455,       02.8805600,      -00.1627854,       00.1091449,       02.8734000,      -00.2506676,      -00.0666674,       02.3568800,      -00.1819768,      -00.0483402,       02.4853330,       00.2211836,       00.0624207,       02.9145600,       00.2527085,      -00.2062623,       02.9826800,       00.3722518,      -00.5585703,       03.6750000,      -00.0664123,      -00.4292251,       02.8240000,      -00.0674951,      -00.8419830,       02.8700400,      -00.0444781,      -01.2401640,       03.0296400,       00.1468826,      -00.4327392,       02.8471200,       00.1722956,      -00.8520748,       02.9044400,       00.1572067,      -01.2473690,       03.0472400,       00.0054796,       00.3765721,       02.9043200,       00.0758191,       00.3498313,       02.8954000,      -00.0893368,       00.4296122,       03.7988000,       00.1260535,       00.3334346,       02.9483600
    3058.8270000,       00.0275661,       00.3241204,       02.8660000,       00.0277835,       00.0873887,       02.8886000,      -00.1351101,       00.0854828,       02.8256000,      -00.2490638,       00.0113557,       02.3418000,      -00.2110664,       00.0503450,       02.3507200,       00.2230778,       00.0629553,       02.9395200,       00.2524780,      -00.1830343,       02.9799600,       00.3784592,      -00.5678845,       03.7362810,      -00.0657680,      -00.4250607,       02.7966000,      -00.0669447,      -00.8351180,       02.8466400,      -00.0441875,      -01.2320590,       03.0098400,       00.1470209,      -00.4331467,       02.8498010,       00.1725282,      -00.8532250,       02.9083600,       00.1555889,      -01.2345320,       03.0158800,       00.0054362,       00.3481302,       02.8813200,       00.0762077,       00.3516244,       02.9102400,      -00.0744674,       00.3581067,       03.1665200,       00.1258192,       00.3328150,       02.9428810
    3058.8910000,       00.0276142,       00.3246859,       02.8710000,       00.0543409,       00.0890829,       02.9446000,      -00.1349858,       00.1072305,       02.8230000,      -00.2272830,       00.1271418,       02.3306400,      -00.1871381,       00.1261096,       02.3117200,       00.2224859,       00.0627882,       02.9317200,       00.2508615,      -00.2047547,       02.9608800,       00.3693387,      -00.5541990,       03.6462400,      -00.0659740,      -00.4047022,       02.8053600,      -00.0690086,      -00.8835519,       02.9344000,      -00.0447195,      -01.2468940,       03.0460800,       00.1458033,      -00.4295596,       02.8262000,       00.1718662,      -00.8499510,       02.8972000,       00.1544085,      -01.2251660,       02.9930000,       00.0054712,       00.3759911,       02.8998390,       00.0759521,       00.3760740,       02.9004790,      -00.0860432,       00.4137737,       03.6587500,       00.1256619,       00.3323987,       02.9392000
    3058.9460000,       00.0276269,       00.3248352,       02.8723200,       00.0536043,       00.0878752,       02.9046800,      -00.1343776,       00.1067473,       02.8102800,      -00.2357126,       00.1532149,       02.4170800,      -00.1702635,       00.1474009,       02.3253600,       00.2228046,       00.0628782,       02.9359200,       00.2539353,      -00.2072636,       02.9971600,       00.3694034,      -00.5542961,       03.6468790,      -00.0667322,      -00.4093531,       02.8376000,      -00.0679795,      -00.8480265,       02.8906400,      -00.0710461,      -01.2366440,       03.0210400,       00.1475594,      -00.4347334,       02.8602400,       00.1718780,      -00.8500096,       02.8974000,       00.1545942,      -01.2266400,       02.9966000,       00.0054472,       00.3743419,       02.8871200,       00.0758034,       00.3753377,       02.8948000,      -00.0432420,       00.3331044,       02.9454400,       00.1257405,       00.3326068,       02.9410400
    3059.0050000,       00.0529273,       00.3465208,       02.8680000,       00.0538515,       00.0882806,       02.9180800,      -00.1141247,       00.1081451,       02.8470800,      -00.2303995,       00.1626572,       02.5660400,      -00.2195639,       00.2144281,       02.4453600,       00.2211411,       00.0624087,       02.9140010,       00.2552333,      -00.1850318,       03.0124800,       00.3749301,      -00.5625890,       03.7014400,      -00.0665224,      -00.4080663,       02.8286800,      -00.0683511,      -00.8526617,       02.9064400,      -00.0709050,      -01.2341880,       03.0150400,       00.1467691,      -00.4324049,       02.8449200,       00.1713252,      -00.8472755,       02.8880800,       00.1300980,      -01.2456170,       03.0429600,       00.0054530,       00.3747413,       02.8902010,       00.0750963,       00.3718369,       02.8678000,      -00.0432009,       00.3327878,       02.9426400,       00.1257645,       00.3326702,       02.9416000
    3059.0640000,       00.0528801,       00.3462115,       02.8654400,       00.0535843,       00.1102920,       02.9036000,      -00.1143861,       00.1336075,       02.8536000,      -00.2348028,       00.2090917,       02.6150800,      -00.2221067,       00.3207355,       02.4736800,       00.2222218,       00.0627137,       02.9282400,       00.2517562,      -00.2054850,       02.9714400,       00.3708338,      -00.5564424,       03.6610000,      -00.0658978,      -00.4042348,       02.8021200,      -00.0694517,      -00.8663912,       02.9532400,      -00.0438328,      -01.2221700,       02.9856800,       00.1457311,      -00.4293469,       02.8248000,       00.1717048,      -00.8491530,       02.8944800,       00.1556735,      -01.2352030,       03.0175200,       00.0054496,       00.3745079,       02.8884000,       00.0756263,       00.3744612,       02.8880400,      -00.0433454,       00.3339006,       02.9524800,       00.1258910,       00.3330049,       02.9445600
    3059.1270000,       00.0527612,       00.3454334,       02.8590000,       00.0535430,       00.1102069,       02.9013600,      -00.1153770,       00.1347649,       02.8783200,      -00.2399530,       00.2579542,       02.6724400,      -00.2314088,       00.3768679,       02.5772800,       00.2203609,       00.0621886,       02.9037200,       00.2518308,      -00.2055459,       02.9723200,       00.3695534,      -00.5545213,       03.6483600,      -00.0660163,      -00.4266657,       02.8071600,      -00.0675562,      -00.8427458,       02.8726400,      -00.0438016,      -01.2213020,       02.9835600,       00.1463357,      -00.4311281,       02.8365200,       00.1697187,      -00.8393309,       02.8610000,       00.1535315,      -01.2182070,       02.9760000,       00.0276373,       00.3725630,       02.8734000,       00.0756138,       00.3743989,       02.8875600,      -00.0431651,       00.3325118,       02.9402000,       00.1253403,       00.3315482,       02.9316800
    3059.1800000,       00.0276723,       00.3476131,       02.8770400,       00.0531237,       00.0870874,       02.8786400,      -00.1154138,       00.1093667,       02.8792400,      -00.2393532,       00.2573094,       02.6657600,      -00.1961496,       00.4533363,       02.4230400,       00.2221762,       00.0627008,       02.9276390,       00.2567550,      -00.2095650,       03.0304400,       00.3704732,      -00.5559013,       03.6574400,      -00.0664406,      -00.4075643,       02.8252000,      -00.0670990,      -00.8370426,       02.8532000,      -00.0434534,      -01.2115920,       02.9598400,       00.1459602,      -00.4300217,       02.8292410,       00.1723075,      -00.8521334,       02.9046390,       00.1546314,      -01.2269340,       02.9973200,       00.0054411,       00.3739218,       02.8838800,       00.0751854,       00.3722777,       02.8712000,      -00.0432602,       00.3332447,       02.9466800,       00.1253985,       00.3317021,       02.9330400
    3059.2380000,       00.0275161,       00.3456509,       02.8608000,       00.0535828,       00.1102890,       02.9035200,      -00.1151942,       00.1345514,       02.8737600,      -00.1944437,       00.3003260,       02.6556000,      -00.1853322,       00.4735649,       02.5311600,       00.2210197,       00.0623745,       02.9124000,       00.2553282,      -00.2084005,       03.0136000,       00.3728151,      -00.5594154,       03.6805600,      -00.0663700,      -00.4289517,       02.8222000,      -00.0674264,      -00.8411263,       02.8671200,      -00.0440060,      -01.2270000,       02.9974800,       00.1439564,      -00.4241183,       02.7904000,       00.1712848,      -00.8470759,       02.8874000,       00.1560738,      -01.2383800,       03.0252800,       00.0054347,       00.3734862,       02.8805200,       00.0525804,       00.3694253,       02.8492000,      -00.0431768,       00.3326024,       02.9410010,       00.1257046,       00.3325118,       02.9402000
    3059.2960000,       00.0274738,       00.3451192,       02.8564000,       00.0536832,       00.1104956,       02.9089600,      -00.1153625,       00.1347481,       02.8779600,      -00.1985411,       00.3066545,       02.7115600,      -00.1923526,       00.4915035,       02.6270400,       00.2217300,       00.0625749,       02.9217600,       00.2560094,      -00.2089565,       03.0216410,       00.3813642,      -00.5722435,       03.7649600,      -00.0653635,      -00.4009572,       02.7794000,      -00.0679626,      -00.8478152,       02.8899200,      -00.0451218,      -01.2581100,       03.0734800,       00.1469981,      -00.4330797,       02.8493600,       00.1700035,      -00.8407391,       02.8658000,       00.1556632,      -01.2351210,       03.0173200,       00.0054427,       00.3740307,       02.8847200,       00.0529679,       00.3721481,       02.8702000,      -00.0434305,       00.3345565,       02.9582800,       00.1252668,       00.3313538,       02.9299600
    3059.3590000,       00.0276315,       00.3471008,       02.8728000,       00.0533732,       00.1098575,       02.8921600,      -00.1162620,       00.1357987,       02.9004000,      -00.2128923,       00.3288205,       02.9075600,      -00.1709013,       00.5405998,       02.6544000,       00.2217027,       00.0625672,       02.9214000,       00.2546300,      -00.2078307,       03.0053600,       00.3677383,      -00.5517976,       03.6304400,      -00.0657397,      -00.4248782,       02.7954000,      -00.0680077,      -00.8707371,       02.8918400,      -00.0696163,      -01.2117560,       02.9602400,       00.1453927,      -00.4283497,       02.8182400,       00.1688693,      -00.8351300,       02.8466800,       00.1557251,      -01.2356130,       03.0185200,       00.0054613,       00.3753118,       02.8946000,       00.0762579,       00.3775885,       02.9121600,      -00.0432620,       00.3332582,       02.9468000,       00.1245588,       00.3294809,       02.9134000
    3059.4140000,       00.0274622,       00.3449742,       02.8552000,       00.0536877,       00.1105047,       02.9092000,      -00.1157570,       00.1575361,       02.8878010,      -00.2071615,       00.3418439,       02.8292920,      -00.1723203,       00.5687377,       02.6764400,       00.2201242,       00.0621217,       02.9006000,       00.2569549,      -00.2097282,       03.0328000,       00.3730339,      -00.5597438,       03.6827200,      -00.0664029,      -00.4291644,       02.8236000,      -00.0671545,      -00.8377350,       02.8555600,      -00.0700546,      -01.2193860,       02.9788800,       00.1455557,      -00.4288300,       02.8214000,       00.1703713,      -00.8425581,       02.8720000,       00.1293643,      -01.2385930,       03.0258000,       00.0054347,       00.3734862,       02.8805200,       00.0751016,       00.3718628,       02.8680000,      -00.0430864,       00.3319057,       02.9348400,       00.1243245,       00.3288612,       02.9079200
    3059.4700000,       00.0274969,       00.3454092,       02.8588000,       00.0533127,       00.1097329,       02.8888800,      -00.1166404,       00.1587384,       02.9098400,      -00.2081506,       00.3905748,       02.8428000,      -00.1771903,       00.6060891,       02.7520800,       00.2220973,       00.0626786,       02.9266000,       00.2554570,      -00.2085056,       03.0151200,       00.3454173,      -00.5183046,       03.4100800,      -00.0660276,      -00.4267386,       02.8076400,      -00.0694968,      -00.8898029,       02.9551610,      -00.0707470,      -01.2314370,       03.0083200,       00.1224211,      -00.4352137,       02.8634000,       00.1754445,      -00.8676471,       02.9575200,       00.1563049,      -01.2402130,       03.0297600,       00.0054391,       00.3737870,       02.8828400,       00.0751435,       00.3720703,       02.8696010,      -00.0431093,       00.3320821,       02.9364010,       00.1240441,       00.3281193,       02.9013600
    3059.5300000,       00.0279162,       00.3506772,       02.9024000,       00.0535430,       00.1102069,       02.9013600,      -00.1166148,       00.1587035,       02.9091990,      -00.1806336,       00.3854584,       02.8055600,      -00.1561004,       00.6311672,       02.7554000,       00.2210379,       00.0623796,       02.9126400,       00.2538709,      -00.2072110,       02.9964000,       00.3485332,      -00.5229799,       03.4408400,      -00.0659044,      -00.4259423,       02.8024010,      -00.0678008,      -00.8680873,       02.8830400,      -00.0442397,      -01.2335170,       03.0134000,       00.1479082,      -00.4357609,       02.8670000,       00.1715103,      -00.8481908,       02.8912010,       00.1566846,      -01.2432260,       03.0371200,       00.0278481,       00.3754051,       02.8953200,       00.1009829,       00.3738596,       02.8834000,      -00.0437115,       00.3597415,       02.9774220,       00.1646873,       00.3610154,       03.1922400
    3059.5870000,       00.0526985,       00.3450226,       02.8556000,       00.0534330,       00.1099805,       02.8954000,      -00.0905938,       00.1581536,       02.8991200,      -00.1830184,       00.4156649,       02.8426000,      -00.1795545,       00.6388181,       02.7888000,       00.2227652,       00.0628671,       02.9354000,       00.2778589,      -00.2078251,       03.0052800,       00.3463331,      -00.5196787,       03.4191210,      -00.0656692,      -00.4244223,       02.7924000,      -00.0679880,      -00.8704842,       02.8910000,      -00.0442832,      -01.2347280,       03.0163610,       00.1472169,      -00.4337242,       02.8536010,       00.1695645,      -00.8385681,       02.8584000,       00.1560862,      -01.2384780,       03.0255200,       00.0276431,       00.3726408,       02.8740010,       00.1008218,       00.3732632,       02.8788000,      -00.0432937,       00.3335025,       02.9489600,       00.1662185,       00.3643720,       03.2219200
    3059.6410000,       00.0527760,       00.3455300,       02.8597990,       00.0535666,       00.1102555,       02.9026400,      -00.0908588,       00.1586162,       02.9076000,      -00.1865260,       00.3980324,       02.8970800,      -00.1829334,       00.6257336,       02.8412800,       00.2215296,       00.0625184,       02.9191200,       00.2756141,      -00.2061461,       02.9810000,       00.3423744,      -00.5436051,       03.3800400,      -00.0662195,      -00.4279789,       02.8158000,      -00.0666334,      -00.8312339,       02.8334000,      -00.0702823,      -01.2233490,       02.9885600,       00.1469569,      -00.4329581,       02.8485600,       00.1730882,      -00.8559943,       02.9178000,       00.1575555,      -01.2501360,       03.0540010,       00.0276057,       00.3721377,       02.8701200,       00.1026654,       00.3800884,       02.9314400,      -00.0431002,       00.3547105,       02.9357830,       00.1661731,       00.3642724,       03.2210400
    3059.7030000,       00.0523936,       00.3430266,       02.8390800,       00.0530772,       00.1092482,       02.8761200,      -00.0898763,       00.1569011,       02.8761600,      -00.1869510,       00.3989392,       02.9036800,      -00.1858075,       00.6355646,       02.8859200,       00.2209924,       00.0623668,       02.9120410,       00.2760727,      -00.2064891,       02.9859600,       00.3500809,      -00.5253024,       03.4561200,      -00.0652741,      -00.4218688,       02.7756000,      -00.0671442,      -00.8376061,       02.8551210,      -00.0433900,      -01.2098240,       02.9555200,       00.1478463,      -00.4355785,       02.8658000,       00.1728604,      -00.8548678,       02.9139600,       00.1541712,      -01.2232830,       02.9884000,       00.0275565,       00.3714738,       02.8650000,       00.1002754,       00.3712404,       02.8632000,      -00.0430594,       00.3543743,       02.9330000,       00.1571655,       00.3445267,       03.0464400
    3059.7640000,       00.0524342,       00.3432924,       02.8412800,       00.0533149,       00.1097374,       02.8890000,      -00.0906563,       00.1582627,       02.9011200,      -00.1870900,       00.4249122,       02.9058400,      -00.1887821,       00.6457393,       02.9321210,       00.2222309,       00.0627163,       02.9283600,       00.2763907,      -00.2331416,       02.9894000,       00.3571552,      -00.5670733,       03.5259600,      -00.0659890,      -00.4264893,       02.8060000,      -00.0690481,      -00.8840577,       02.9360800,      -00.0446690,      -01.2454860,       03.0426400,       00.1456279,      -00.4290428,       02.8228000,       00.1712136,      -00.8467238,       02.8862000,       00.1551122,      -01.2307490,       03.0066400,       00.0274622,       00.3702032,       02.8552000,       00.1007615,       00.3730401,       02.8770800,      -00.0439596,       00.3617832,       02.9943200,       00.1532199,       00.3358774,       02.9699600
    3059.8190000,       00.0529052,       00.3463759,       02.8668000,       00.0532817,       00.1096691,       02.8872000,      -00.0889101,       00.1552144,       02.8452400,      -00.1869715,       00.4470957,       02.9040000,      -00.1891555,       00.6470166,       02.9379200,       00.2212777,       00.0624473,       02.9158000,       00.2749299,      -00.2319094,       02.9736000,       00.3256977,      -00.4887150,       03.2154010,      -00.0651763,      -00.3998088,       02.7714400,      -00.0677876,      -00.8456325,       02.8824800,      -00.0704977,      -01.2270980,       02.9977200,       00.1462428,      -00.4308545,       02.8347200,       00.1718899,      -00.8244648,       02.8976000,       00.1583892,      -01.2567510,       03.0701600,       00.0275026,       00.3707477,       02.8593990,       00.0998692,       00.3697364,       02.8516000,      -00.0441035,       00.3629673,       03.0041210,       00.1652300,       00.3622051,       03.2027600
    3059.8730000,       00.0275276,       00.3457958,       02.8620000,       00.0533260,       00.1097602,       02.8896010,      -00.0910550,       00.1589588,       02.9138800,      -00.1874789,       00.4483090,       02.9118800,      -00.1671636,       00.6498268,       02.9506800,       00.2223098,       00.0627385,       02.9294000,       00.2755179,      -00.2324054,       02.9799600,       00.3460454,      -00.5494336,       03.4162810,      -00.0659044,      -00.4042752,       02.8024010,      -00.0671611,      -00.8378171,       02.8558400,      -00.0712305,      -01.2398530,       03.0288800,       00.1454938,      -00.4286477,       02.8202000,       00.1735675,      -00.8583648,       02.9258800,       00.1545302,      -01.2261320,       02.9953600,       00.0275488,       00.3713701,       02.8642000,       00.0750387,       00.3715516,       02.8656000,      -00.0433747,       00.3569696,       02.9544800,       00.1233189,       00.3262013,       02.8844000
    3059.9310000,       00.0273060,       00.3430121,       02.8389600,       00.0533813,       00.1098742,       02.8926000,      -00.0916325,       00.1599669,       02.9323600,      -00.1886559,       00.4284685,       02.9301600,      -00.1671953,       00.6499501,       02.9512400,       00.2200513,       00.0621012,       02.8996400,       00.2767420,      -00.2069897,       02.9932000,       00.3436184,      -00.5455802,       03.3923200,      -00.0660492,      -00.4268785,       02.8085600,      -00.0688656,      -00.8817211,       02.9283200,      -00.0714610,      -01.2438650,       03.0386800,       00.1463873,      -00.4312801,       02.8375200,       00.1731737,      -00.8564169,       02.9192400,       00.1563173,      -01.2403120,       03.0300000,       00.0054093,       00.3717383,       02.8670400,       00.0747140,       00.3699438,       02.8532000,      -00.0434775,       00.3578154,       02.9614800,       00.1239397,       00.3278434,       02.8989200
    3059.9900000,       00.0273037,       00.3429831,       02.8387200,       00.0534441,       00.1100033,       02.8960000,      -00.0907975,       00.1585093,       02.9056400,      -00.1868865,       00.4244501,       02.9026790,      -00.1693572,       00.6352412,       02.9894010,       00.2202365,       00.0621534,       02.9020800,       00.2720378,      -00.2034713,       02.9423200,       00.3177440,      -00.4767804,       03.1368800,      -00.0659420,      -00.4261855,       02.8040010,      -00.0678262,      -00.8461136,       02.8841200,      -00.0445527,      -01.2422440,       03.0347200,       00.1460819,      -00.4303803,       02.8316000,       00.1754184,      -00.8675180,       02.9570800,       00.1545715,      -01.2264600,       02.9961600,       00.0275334,       00.3711626,       02.8626000,       00.0751173,       00.3719407,       02.8686010,      -00.0427816,       00.3295578,       02.9140800,       00.1240577,       00.3281555,       02.9016800
    3060.0460000,       00.0273834,       00.3439836,       02.8470000,       00.0535828,       00.1102890,       02.9035200,      -00.0913962,       00.1595545,       02.9248000,      -00.1889031,       00.4517145,       02.9340000,      -00.1725456,       00.6707486,       03.0456810,       00.2200665,       00.0621055,       02.8998400,       00.2753404,      -00.2322557,       02.9780400,       00.3188948,      -00.5063253,       03.1482400,      -00.0664500,      -00.4294684,       02.8256000,      -00.0687622,      -00.8803964,       02.9239200,      -00.0444241,      -01.2386580,       03.0259600,       00.1475470,      -00.4346969,       02.8600000,       00.1715364,      -00.8483199,       02.8916400,       00.1579269,      -01.2530830,       03.0612000,       00.0273207,       00.3682946,       02.8404800,       00.1003805,       00.3716294,       02.8662000,      -00.0431063,       00.3547610,       02.9362000,       00.1805831,       00.3958612,       03.5003600
    3060.1030000,       00.0274180,       00.3444186,       02.8506000,       00.0533666,       00.1098438,       02.8918010,      -00.0903338,       00.1576998,       02.8908000,      -00.1912956,       00.4574356,       02.9711600,      -00.1455494,       00.6703609,       03.0439200,       00.2186064,       00.0616934,       02.8806000,       00.2734247,      -00.2045085,       02.9573200,       00.3307542,      -00.4963023,       03.2653210,      -00.0655234,      -00.4234799,       02.7862000,      -00.0687368,      -00.8800712,       02.9228400,      -00.0448851,      -01.2515120,       03.0573610,       00.1480113,      -00.4360648,       02.8690000,       00.1734750,      -00.8579071,       02.9243200,       00.1549141,      -01.2291770,       03.0028000,       00.0273680,       00.3689325,       02.8454000,       00.0745726,       00.3692437,       02.8478000,      -00.0434058,       00.3572258,       02.9566010,       00.1243981,       00.3290558,       02.9096400
    3060.1620000,       00.0271833,       00.3414705,       02.8262000,       00.0532130,       00.1095278,       02.8834800,      -00.0912463,       00.1592927,       02.9200000,      -00.1916072,       00.4844771,       02.9760000,      -00.1459013,       00.6989433,       03.0512800,       00.2202972,       00.0621706,       02.9028800,       00.2733100,      -00.2305430,       02.9560800,       00.3451297,      -00.5479798,       03.4072400,      -00.0667171,      -00.4311949,       02.8369600,      -00.0690914,      -00.8846118,       02.9379200,      -00.0439896,      -01.2265410,       02.9963600,       00.1465627,      -00.4317969,       02.8409200,       00.1727441,      -00.8542927,       02.9120000,       00.1579393,      -01.2531820,       03.0614410,       00.0271583,       00.3661060,       02.8236010,       00.1000443,       00.3703847,       02.8566000,      -00.0433254,       00.3565637,       02.9511200,       00.1241723,       00.3284586,       02.9043600
    3060.2250000,       00.0272337,       00.3421036,       02.8314400,       00.0534810,       00.1100793,       02.8980000,      -00.0903913,       00.1578002,       02.8926400,      -00.1908166,       00.4562902,       02.9637200,      -00.1469571,       00.6768445,       03.0733600,       00.2210349,       00.0881148,       02.9126010,       00.2762946,      -00.2066551,       02.9883600,       00.3245077,      -00.5152372,       03.2036530,      -00.0661348,      -00.4274317,       02.8122000,      -00.0691921,      -00.8859006,       02.9422000,      -00.0448816,      -01.2514130,       03.0571200,       00.1468021,      -00.4325022,       02.8455600,       00.1729814,      -00.8554661,       02.9160000,       00.1572315,      -01.2475650,       03.0477200,       00.0054036,       00.3713442,       02.8640000,       00.0523390,       00.3677292,       02.8361190,      -00.0201524,       00.3503727,       02.8998800,       00.1246990,       00.3298518,       02.9166800
    3060.2810000,       00.0271314,       00.3408180,       02.8208000,       00.0533518,       00.1098134,       02.8910000,      -00.0906850,       00.1583129,       02.9020400,      -00.1899744,       00.4542764,       02.9506400,      -00.1470699,       00.6773641,       03.0757200,       00.2198844,       00.0620541,       02.8974400,       00.2762280,      -00.2066053,       02.9876400,       00.3225291,      -00.4839605,       03.1841200,      -00.0661066,      -00.4272493,       02.8110000,      -00.0671922,      -00.8382044,       02.8571600,      -00.0442814,      -01.2346790,       03.0162400,       00.1463625,      -00.4312071,       02.8370400,       00.1711876,      -00.8465949,       02.8857610,       00.1541155,      -01.2228410,       02.9873200,       00.0053578,       00.3681960,       02.8397200,       00.0739860,       00.3663393,       02.8254000,      -00.0199934,       00.3476082,       02.8770000,       00.1238559,       00.3276218,       02.8969600
    3060.3510000,       00.0272141,       00.3418571,       02.8294010,       00.0535666,       00.1102555,       02.9026400,      -00.0903525,       00.1577325,       02.8914000,      -00.1916201,       00.4582115,       02.9762000,      -00.1472057,       00.6779896,       03.0785600,       00.2192894,       00.0618862,       02.8896000,       00.2724077,      -00.2037479,       02.9463200,       00.3178616,      -00.4769568,       03.1380410,      -00.0664453,      -00.4294380,       02.8254000,      -00.0675825,      -00.8430743,       02.8737600,      -00.0720141,      -01.2534930,       03.0622000,       00.1476090,      -00.4348793,       02.8612000,       00.1721319,      -00.8512652,       02.9016800,       00.1563194,      -01.2403280,       03.0300400,       00.0053822,       00.3698764,       02.8526800,       00.0737975,       00.3654058,       02.8182000,      -00.0430083,       00.3539539,       02.9295210,       00.1249265,       00.3304536,       02.9220000
    3060.4070000,       00.0271602,       00.3411804,       02.8238000,       00.0528506,       00.1087817,       02.8638400,      -00.0921250,       00.1608267,       02.9481200,      -00.1899538,       00.4542271,       02.9503200,      -00.1469131,       00.6766419,       03.0724400,       00.2197963,       00.0620292,       02.8962800,       00.2760172,      -00.2064476,       02.9853600,       00.3231804,      -00.4849378,       03.1905500,      -00.0660709,      -00.4270183,       02.8094800,      -00.0682683,      -00.8516290,       02.9029200,      -00.0440512,      -01.2282600,       03.0005590,       00.1488987,      -00.4386791,       02.8862000,       00.1757577,      -00.8691961,       02.9628010,       00.1560222,      -01.2379700,       03.0242800,       00.0272880,       00.3678537,       02.8370800,       00.1006663,       00.3726874,       02.8743600,      -00.0428485,       00.3526393,       02.9186400,       00.2191022,       00.5131360,       04.2470000
    3060.4610000,       00.0271545,       00.3192801,       02.8232000,       00.0531635,       00.1094259,       02.8808000,      -00.0900250,       00.1571608,       02.8809190,      -00.1900620,       00.4544858,       02.9520000,      -00.1464254,       00.6743956,       03.0622400,       00.2211988,       00.0881802,       02.9147600,       00.2756177,      -00.2061488,       02.9810400,       00.3598688,      -00.5713817,       03.5527500,      -00.0661838,      -00.4277479,       02.8142810,      -00.0674236,      -00.8410912,       02.8670000,      -00.0442057,      -01.2325670,       03.0110800,       00.1497489,      -00.4411840,       02.9026800,       00.1724831,      -00.8530021,       02.9076000,       00.1562327,      -01.2396400,       03.0283600,       00.0272083,       00.3667802,       02.8288000,       00.0739976,       00.3663964,       02.8258400,      -00.0430306,       00.3541375,       02.9310400,       00.2138318,       00.5007927,       04.1448400
    3060.5210000,       00.0274257,       00.3445152,       02.8514000,       00.0532580,       00.1351207,       02.8859200,      -00.0914537,       00.1855150,       02.9266400,      -00.1900363,       00.4544242,       02.9516000,      -00.1459396,       00.6991265,       03.0520800,       00.2225527,       00.0887199,       02.9326000,       00.2717568,      -00.2032610,       02.9392810,       00.3494610,      -00.5548568,       03.4500000,      -00.0661584,      -00.4275837,       02.8132000,      -00.0688713,      -00.8817936,       02.9285600,      -00.0717611,      -01.2490880,       03.0514400,       00.1469486,      -00.4329337,       02.8484000,       00.1711425,      -00.8463718,       02.8850000,       00.1566124,      -01.2426530,       03.0357200,       00.0273260,       00.3683672,       02.8410400,       00.0740227,       00.3665208,       02.8268000,      -00.0430923,       00.3546450,       02.9352400,       00.1237756,       00.3497927,       02.8950800
