       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    1989.7410000,       00.0533666,       00.3493965,       02.8918010,       00.0536175,       00.1103604,       02.9054000,      -00.1157409,       00.1351901,       02.8874000,      -00.2662401,       00.2846299,       02.7301200,      -00.2139040,       00.4068140,       02.6423600,       00.2217938,       00.0625929,       02.9226000,       00.2520171,      -00.1827002,       02.9745200,       00.3194863,      -00.4550086,       03.1540800,      -00.0658244,      -00.4037847,       02.7990010,      -00.0687076,      -00.8571092,       02.9216000,      -00.0709690,      -01.2353010,       03.0177610,       00.1491876,      -00.4395302,       02.8918000,       00.1982404,      -00.8275831,       02.9085600,       00.1799980,      -01.2420640,       03.0342800,       00.0277643,       00.3742745,       02.8866000,       00.1021778,       00.3782835,       02.9175200,      -00.0437787,       00.3372390,       02.9820000,       00.2000387,       00.4385102,       03.8774800
    1989.7980000,       00.0535622,       00.3506771,       02.9024000,       00.0536884,       00.1105062,       02.9092400,      -00.1163486,       00.1358998,       02.9025600,      -00.2713268,       00.2900678,       02.7822800,      -00.2145159,       00.4079779,       02.6499200,       00.2228562,       00.0628928,       02.9366000,       00.2516545,      -00.1824373,       02.9702400,       00.3262892,      -00.4646972,       03.2212410,      -00.0663653,      -00.4071026,       02.8220000,      -00.0682909,      -00.8519107,       02.9038800,      -00.0443149,      -01.2356120,       03.0185200,       00.1475986,      -00.4348489,       02.8610000,       00.1945763,      -00.8122867,       02.8548000,       00.1802637,      -01.2438980,       03.0387600,       00.0278066,       00.3748450,       02.8910000,       00.1022465,       00.3785377,       02.9194800,      -00.0434933,       00.3350406,       02.9625600,       00.2047767,       00.4488966,       03.9693200
    1989.8560000,       00.0757552,       00.3495365,       02.8929600,       00.0537548,       00.1106430,       02.9128400,      -00.1164528,       00.1360216,       02.9051600,      -00.2651596,       00.2834747,       02.7190400,      -00.1926132,       00.4282477,       02.6306000,       00.2223554,       00.0886412,       02.9300000,       00.2553791,      -00.1851374,       03.0142000,       00.3235137,      -00.4607444,       03.1938400,      -00.0666663,      -00.4089491,       02.8348000,      -00.0675572,      -00.8427576,       02.8726800,      -00.0706106,      -01.2290630,       03.0025200,       00.1493011,      -00.4398647,       02.8940010,       00.2008222,      -00.8643963,       02.9464400,       00.1827481,      -01.2610410,       03.0806400,       00.0278066,       00.3748450,       02.8910000,       00.1020406,       00.3777753,       02.9136010,      -00.0439719,       00.3387273,       02.9951600,       00.1957382,       00.4290829,       03.7941200
    1989.9140000,       00.0534869,       00.3501842,       02.8983200,       00.0542361,       00.1116337,       02.9389210,      -00.1167511,       00.1363699,       02.9126000,      -00.2663532,       00.2847508,       02.7312800,      -00.1914300,       00.4256170,       02.6144400,       00.2227044,       00.0887804,       02.9346000,       00.2537998,      -00.1839925,       02.9955600,       00.3220064,      -00.4585977,       03.1789600,      -00.0663418,      -00.4069583,       02.8209990,      -00.0678036,      -00.8458319,       02.8831600,      -00.0725371,      -01.2625960,       03.0844400,       00.1475264,      -00.4346360,       02.8596000,       00.1978969,      -00.8261491,       02.9035200,       00.1774543,      -01.2245110,       02.9914000,       00.0279493,       00.3767691,       02.9058400,       00.1027074,       00.3802440,       02.9326400,      -00.0435967,       00.3358368,       02.9696010,       00.2040875,       00.4473857,       03.9559600
    1989.9700000,       00.0534714,       00.3500827,       02.8974800,       00.0541343,       00.1114240,       02.9334010,      -00.1156127,       00.1350402,       02.8842000,      -00.2678863,       00.2863897,       02.7470000,      -00.2155068,       00.4098624,       02.6621600,       00.2234421,       00.0890745,       02.9443210,       00.2539489,      -00.1841006,       02.9973200,       00.3269091,      -00.4655800,       03.2273600,      -00.0664829,      -00.4078240,       02.8270000,      -00.0680341,      -00.8487070,       02.8929600,      -00.0449327,      -01.2528380,       03.0606000,       00.1464079,      -00.4313409,       02.8379200,       00.2018773,      -00.8427660,       02.9619200,       00.1795424,      -01.2389200,       03.0266000,       00.0276673,       00.3729675,       02.8765200,       00.1016973,       00.3765046,       02.9038000,      -00.0436748,       00.3364383,       02.9749200,       00.1988108,       00.4358186,       03.8536790
    1990.0280000,       00.0532396,       00.3485652,       02.8849200,       00.0541734,       00.1115045,       02.9355200,      -00.1156656,       00.1351021,       02.8855210,      -00.2681243,       00.2866442,       02.7494410,      -00.1917317,       00.4262878,       02.6185610,       00.2213020,       00.0624541,       02.9161200,       00.2530610,      -00.1834569,       02.9868400,       00.3211411,      -00.4573654,       03.1704170,      -00.0661819,      -00.4059774,       02.8142000,      -00.0675007,      -00.8420535,       02.8702800,      -00.0436971,      -01.2183870,       02.9764400,       00.1474129,      -00.4343017,       02.8574000,       00.1972235,      -00.8489065,       02.8936400,       00.1786526,      -01.2327800,       03.0116000,       00.0279978,       00.3774226,       02.9108800,       00.1027816,       00.3805189,       02.9347600,      -00.0435515,       00.3354884,       02.9665200,       00.2019434,       00.4426856,       03.9144000
    1990.0840000,       00.0535075,       00.3503195,       02.8994400,       00.0535681,       00.1102586,       02.9027200,      -00.1167174,       00.1363306,       02.9117600,      -00.2704608,       00.2676992,       02.7734000,      -00.2137323,       00.4064876,       02.6402400,       00.2226862,       00.0628448,       02.9343600,       00.2526475,      -00.1831571,       02.9819600,       00.3039034,      -00.4328156,       03.0002400,      -00.0669043,      -00.4104091,       02.8449200,      -00.0674998,      -00.8420418,       02.8702400,      -00.0713086,      -01.2412120,       03.0321990,       00.1489317,      -00.4387763,       02.8868400,       00.1974907,      -00.8244534,       02.8975600,       00.1769346,      -01.2209250,       02.9826400,       00.0279535,       00.3768261,       02.9062800,       00.1022703,       00.3786259,       02.9201600,      -00.0437271,       00.3368410,       02.9784800,       00.1937076,       00.4246317,       03.7547600
    1990.1430000,       00.0533260,       00.3491306,       02.8896000,       00.0540317,       00.1112128,       02.9278400,      -00.1160825,       00.1355890,       02.8959210,      -00.2695948,       00.2668421,       02.7645200,      -00.2133406,       00.3853666,       02.6354000,       00.2227530,       00.0628636,       02.9352400,       00.2530169,      -00.1834250,       02.9863200,       00.3109189,      -00.4428070,       03.0695000,      -00.0668996,      -00.4103802,       02.8447200,      -00.0683163,      -00.8522276,       02.9049600,      -00.0441152,      -01.2300450,       03.0049200,       00.1482115,      -00.4366546,       02.8728800,       00.1954351,      -00.8158718,       02.8674000,       00.1787499,      -01.2334510,       03.0132400,       00.0277335,       00.3738596,       02.8834000,       00.1026569,       00.3800573,       02.9312000,      -00.0436131,       00.3359633,       02.9707200,       00.1996962,       00.4377594,       03.8708410
    1990.2010000,       00.0534108,       00.3496864,       02.8942000,       00.0536478,       00.1104227,       02.9070400,      -00.1166645,       00.1362688,       02.9104400,      -00.2701995,       00.2674406,       02.7707200,      -00.2143314,       00.4076270,       02.6476400,       00.2217665,       00.0625852,       02.9222400,       00.2542810,      -00.1843414,       03.0012400,       00.3041424,      -00.4331560,       03.0026000,      -00.0669109,      -00.4104495,       02.8452000,      -00.0671790,      -00.8380401,       02.8566000,      -00.0445022,      -01.2408360,       03.0312800,       00.1475677,      -00.4347577,       02.8604000,       00.1977606,      -00.8255801,       02.9015200,       00.1768160,      -01.2201060,       02.9806400,       00.0278704,       00.3757059,       02.8976400,       00.1013401,       00.3751821,       02.8936000,      -00.0437447,       00.3369766,       02.9796800,       00.1263237,       00.3341494,       02.9546800
    1990.2560000,       00.0531008,       00.3476566,       02.8774000,       00.0537940,       00.1107235,       02.9149600,      -00.1159895,       00.1354804,       02.8936000,      -00.2676913,       00.2861812,       02.7450000,      -00.2153579,       00.4095791,       02.6603200,       00.2240067,       00.0892995,       02.9517610,       00.2579750,      -00.1870193,       03.0448400,       00.2967319,      -00.4226020,       02.9294400,      -00.0671461,      -00.4118920,       02.8552000,      -00.0674847,      -00.8418540,       02.8696000,      -00.0707367,      -01.2312570,       03.0078800,       00.1486923,      -00.4380711,       02.8822000,       00.1969754,      -00.8223023,       02.8900000,       00.1771743,      -01.2225790,       02.9866800,       00.0278824,       00.3758667,       02.8988800,       00.1021176,       00.3780605,       02.9158000,      -00.0438715,       00.3379538,       02.9883210,       00.2019826,       00.4427716,       03.9151600
    1990.3150000,       00.0532669,       00.3487439,       02.8864000,       00.0540272,       00.1112036,       02.9276000,      -00.1165988,       00.1361920,       02.9088000,      -00.2663299,       00.2847258,       02.7310400,      -00.2145451,       00.4080333,       02.6502800,       00.2234421,       00.0890744,       02.9443200,       00.2533355,      -00.1836559,       02.9900810,       00.2971856,      -00.4232482,       02.9339200,      -00.0656974,      -00.4030056,       02.7936000,      -00.0671856,      -00.8381223,       02.8568800,      -00.0449873,      -01.2543610,       03.0643210,       00.1491979,      -00.4395606,       02.8920000,       00.1726326,      -00.8537413,       02.9101200,       00.2121773,      -01.2743040,       03.1130400,       00.0278435,       00.3753428,       02.8948400,       00.1015797,       00.3760689,       02.9004400,      -00.0436114,       00.3359499,       02.9706010,       00.1970836,       00.4320324,       03.8202000
    1990.3730000,       00.0532743,       00.3487923,       02.8868000,       00.0534596,       00.1100352,       02.8968400,      -00.1158291,       00.1352931,       02.8896000,      -00.2671802,       00.2856349,       02.7397600,      -00.1953546,       00.4107677,       02.6680400,       00.2221762,       00.0627008,       02.9276400,       00.2542607,      -00.1843266,       03.0010000,       00.3004635,      -00.4279165,       02.9662800,      -00.0669523,      -00.4107034,       02.8469600,      -00.0680482,      -00.8488831,       02.8935600,      -00.0702635,      -01.2230210,       02.9877600,       00.1482590,      -00.4367944,       02.8738000,       00.1729079,      -00.8551025,       02.9147600,       00.2157924,      -01.2960150,       03.1660800,       00.0277777,       00.3744560,       02.8880000,       00.1020434,       00.3777857,       02.9136800,      -00.0438604,       00.3378679,       02.9875610,       00.1951232,       00.4277349,       03.7822000
    1990.4300000,       00.0532595,       00.3486957,       02.8860000,       00.0536840,       00.1104971,       02.9090000,      -00.1153673,       00.1347537,       02.8780800,      -00.2660139,       00.2843880,       02.7278000,      -00.2147524,       00.4084276,       02.6528410,       00.2244256,       00.0633356,       02.9572800,       00.2501837,      -00.1813710,       02.9528800,       00.2991791,      -00.4260873,       02.9536000,      -00.0662289,      -00.4062660,       02.8162010,      -00.0674302,      -00.8411734,       02.8672800,      -00.0438762,      -01.2233810,       02.9886410,       00.1490989,      -00.4392689,       02.8900800,       00.2034640,      -00.8493899,       02.9852000,       00.1793929,      -01.2378880,       03.0240800,       00.0278901,       00.3759704,       02.8996800,       00.1014662,       00.3756489,       02.8972000,      -00.0438656,       00.3379086,       02.9879200,       00.1936044,       00.4244055,       03.7527600
    1990.4840000,       00.0532595,       00.3486957,       02.8860000,       00.0536766,       00.1104819,       02.9086000,      -00.1161434,       00.1356601,       02.8974390,      -00.2663182,       00.2847133,       02.7309200,      -00.2147848,       00.4084892,       02.6532400,       00.2227591,       00.0628653,       02.9353200,       00.2551350,      -00.1849605,       03.0113200,       00.2988630,      -00.4256371,       02.9504800,      -00.0658037,      -00.4036577,       02.7981200,      -00.0668874,      -00.8344023,       02.8442000,      -00.0709812,      -01.2355150,       03.0182810,       00.1462903,      -00.4309944,       02.8356400,       00.1959395,      -00.8179775,       02.8748000,       00.1765929,      -01.2185680,       02.9768810,       00.0279208,       00.3763853,       02.9028800,       00.1023123,       00.3787814,       02.9213600,      -00.0439355,       00.3384469,       02.9926800,       00.1930823,       00.4232609,       03.7426400
    1990.5430000,       00.0532448,       00.3485990,       02.8852000,       00.0539298,       00.1110031,       02.9223200,      -00.1153721,       00.1347593,       02.8782000,      -00.2673285,       00.2857933,       02.7412800,      -00.1918371,       00.4033715,       02.6200000,       00.2223948,       00.0627625,       02.9305200,       00.2595238,      -00.1881421,       03.0631200,       00.2967643,      -00.4226481,       02.9297600,      -00.0666607,      -00.4089145,       02.8345600,      -00.0686794,      -00.8567571,       02.9204000,      -00.0449679,      -01.2538200,       03.0630000,       00.1452359,      -00.4278878,       02.8152010,       00.1959694,      -00.8181026,       02.8752400,       00.2121610,      -01.2742050,       03.1128000,       00.0279566,       00.3768676,       02.9066000,       00.1018472,       00.3770595,       02.9080800,      -00.0436096,       00.3359362,       02.9704800,       00.1955710,       00.4287165,       03.7908800
    1990.6020000,       00.0758086,       00.3497831,       02.8950000,       00.0537135,       00.1105579,       02.9106000,      -00.1159542,       00.1354392,       02.8927200,      -00.2689980,       00.2875782,       02.7584000,      -00.2145128,       00.4079719,       02.6498800,       00.2226711,       00.0628405,       02.9341600,       00.2549283,      -00.1848106,       03.0088800,       00.3097906,      -00.4412001,       03.0583610,      -00.0670144,      -00.4110843,       02.8496010,      -00.0676973,      -00.8445060,       02.8786400,      -00.0453831,      -01.2653960,       03.0912800,       00.1482095,      -00.4366485,       02.8728400,       00.1969373,      -00.8221430,       02.8894400,       00.1804085,      -01.2448960,       03.0412000,       00.0278451,       00.3753636,       02.8950000,       00.1017954,       00.3768676,       02.9066000,      -00.0438692,       00.3379357,       02.9881600,       00.1949169,       00.4272826,       03.7782000
    1990.6580000,       00.0530750,       00.3474874,       02.8760000,       00.0536183,       00.1103619,       02.9054400,      -00.1161883,       00.1357126,       02.8985600,      -00.2664898,       00.2848968,       02.7326800,      -00.1944877,       00.4089449,       02.6562010,       00.2221459,       00.0626923,       02.9272400,       00.2530407,      -00.1834422,       02.9866010,       00.2995073,      -00.4265547,       02.9568400,      -00.0660831,      -00.4053715,       02.8100000,      -00.0677020,      -00.8445647,       02.8788400,      -00.0450789,      -01.2569140,       03.0705600,       00.1487130,      -00.4381319,       02.8826000,       00.1981805,      -00.8273329,       02.9076800,       00.1777081,      -01.2262630,       02.9956800,       00.0280351,       00.3779257,       02.9147600,       00.1023488,       00.3789163,       02.9224000,      -00.0435480,       00.3354613,       02.9662800,       00.1927790,       00.4225961,       03.7367610
    1990.7150000,       00.0762747,       00.3519337,       02.9128000,       00.0536168,       00.1103589,       02.9053600,      -00.1158949,       00.1353699,       02.8912400,      -00.2653781,       00.2837082,       02.7212800,      -00.2154097,       00.4096777,       02.6609600,       00.2229412,       00.0629167,       02.9377200,       00.2521154,      -00.1827714,       02.9756800,       00.2976435,      -00.4239003,       02.9384400,      -00.0670003,      -00.4109976,       02.8490000,      -00.0686446,      -00.8563228,       02.9189200,      -00.0440007,      -01.2268520,       02.9971200,       00.1473716,      -00.4341801,       02.8566000,       00.1730977,      -00.8560413,       02.9179600,       00.1808830,      -01.2481710,       03.0492000,       00.0278354,       00.3752340,       02.8940010,       00.1019663,       00.3775004,       02.9114800,      -00.0437394,       00.3369359,       02.9793200,       00.1960291,       00.4297208,       03.7997600
    1990.7710000,       00.0532706,       00.3487682,       02.8866000,       00.0537622,       00.1106582,       02.9132400,      -00.1152615,       00.1346301,       02.8754400,      -00.2701176,       00.2673595,       02.7698800,      -00.2160152,       00.3901979,       02.6684400,       00.2219455,       00.0626357,       02.9246000,       00.2530576,      -00.1834545,       02.9868000,       00.2982432,      -00.4247544,       02.9443600,      -00.0674236,      -00.4135943,       02.8670000,      -00.0696718,      -00.8691374,       02.9626000,      -00.0703707,      -01.2248880,       02.9923200,       00.1494497,      -00.4403024,       02.8968800,       00.1979787,      -00.8264906,       02.9047200,       00.1815807,      -01.2529850,       03.0609600,       00.0278354,       00.3752339,       02.8940000,       00.1019215,       00.3773344,       02.9102000,      -00.0439179,       00.3614400,       02.9914800,       00.2053030,       00.4500501,       03.9795200
    1990.8300000,       00.0529916,       00.3469414,       02.8714800,       00.0538169,       00.1107706,       02.9162010,      -00.1163951,       00.1359542,       02.9037200,      -00.2690760,       00.2663286,       02.7592000,      -00.2135348,       00.4061120,       02.6378000,       00.2229625,       00.0888832,       02.9380000,       00.2553587,      -00.1851227,       03.0139600,       00.3035225,      -00.4322731,       02.9964800,      -00.0657868,      -00.4035538,       02.7974000,      -00.0674292,      -00.8411616,       02.8672400,      -00.0702202,      -01.2222680,       02.9859200,       00.1472272,      -00.4337544,       02.8537990,       00.1977688,      -00.8256142,       02.9016400,       00.1789326,      -01.2347120,       03.0163200,       00.0278820,       00.3758616,       02.8988400,       00.1020686,       00.3778790,       02.9144000,      -00.0438040,       00.3374336,       02.9837200,       00.2064049,       00.4524658,       04.0008800
    1990.8840000,       00.0765722,       00.3533062,       02.9241600,       00.0539460,       00.1110365,       02.9231990,      -00.1145785,       00.1338322,       02.8584000,      -00.2679526,       00.2652166,       02.7476800,      -00.2142116,       00.4073991,       02.6461600,       00.2217027,       00.0625672,       02.9214000,       00.2547114,      -00.1846533,       03.0063200,       00.3275776,      -00.4665321,       03.2339600,      -00.0668563,      -00.4101148,       02.8428800,      -00.0674094,      -00.8409150,       02.8664000,      -00.0712192,      -01.2396570,       03.0284000,       00.1489978,      -00.4389709,       02.8881200,       00.2050344,      -00.8825266,       03.0082400,       00.1779359,      -01.2278350,       02.9995190,       00.0276915,       00.3732942,       02.8790400,       00.1024846,       00.3794193,       02.9262800,      -00.0437911,       00.3373341,       02.9828400,       00.2080145,       00.4559942,       04.0320800
    1990.9470000,       00.0534876,       00.3501890,       02.8983600,       00.0539423,       00.1110289,       02.9230000,      -00.1161883,       00.1357126,       02.8985600,      -00.2694700,       00.2667185,       02.7632400,      -00.2147978,       00.4085139,       02.6534010,       00.2217361,       00.0625766,       02.9218400,       00.2550774,      -00.1849187,       03.0106400,       00.3247332,      -00.4624812,       03.2058790,      -00.0661866,      -00.4060063,       02.8144000,      -00.0675647,      -00.8428515,       02.8730000,      -00.0717592,      -01.2490550,       03.0513600,       00.1482941,      -00.4368977,       02.8744800,       00.1978479,      -00.8259444,       02.9028000,       00.1794997,      -01.2386250,       03.0258800,       00.0278885,       00.3759497,       02.8995200,       00.1024328,       00.3792274,       02.9248000,      -00.0438498,       00.3377864,       02.9868400,       00.2089039,       00.4579439,       04.0493200
    1991.0120000,       00.0762139,       00.3516534,       02.9104800,       00.0539261,       00.1109955,       02.9221200,      -00.1161273,       00.1356414,       02.8970400,      -00.2694505,       00.2666992,       02.7630400,      -00.2141792,       00.4073375,       02.6457600,       00.2230991,       00.0629613,       02.9398010,       00.2557248,      -00.1853880,       03.0182810,       00.3203088,      -00.4561800,       03.1622000,      -00.0666945,      -00.4091223,       02.8360000,      -00.0666466,      -00.8313982,       02.8339600,      -00.0716068,      -01.2464030,       03.0448800,       00.1486160,      -00.4378462,       02.8807200,       00.2001325,      -00.8354819,       02.9363200,       00.1782230,      -01.2298160,       03.0043600,       00.0278239,       00.3750784,       02.8928000,       00.1020336,       00.3777494,       02.9134010,      -00.0436918,       00.3365696,       02.9760800,       00.2052802,       00.4500003,       03.9790790
    1991.0670000,       00.0533001,       00.3489615,       02.8882000,       00.0537644,       00.1106627,       02.9133600,      -00.1161386,       00.1356545,       02.8973200,      -00.2675118,       00.2647803,       02.7431600,      -00.2139979,       00.4069926,       02.6435200,       00.2220457,       00.0626640,       02.9259200,       00.2557044,      -00.1853733,       03.0180400,       00.3194824,      -00.4550031,       03.1540420,      -00.0662054,      -00.4061217,       02.8152000,      -00.0675694,      -00.8429101,       02.8732000,      -00.0438533,      -01.2227430,       02.9870800,       00.1485211,      -00.4375665,       02.8788800,       00.1971826,      -00.8231673,       02.8930400,       00.1807976,      -01.2475820,       03.0477600,       00.0279374,       00.3766083,       02.9046000,       00.1019817,       00.3775575,       02.9119210,      -00.0437165,       00.3367595,       02.9777600,       00.2081197,       00.4562249,       04.0341200
    1991.1310000,       00.0532042,       00.3483332,       02.8830000,       00.0538139,       00.1107645,       02.9160400,      -00.1159270,       00.1354073,       02.8920400,      -00.2708041,       00.2680390,       02.7769200,      -00.2149564,       00.4088155,       02.6553600,       00.2225010,       00.0627925,       02.9319200,       00.2566296,      -00.1860440,       03.0289600,       00.3230072,      -00.4600230,       03.1888400,      -00.0671649,      -00.4120074,       02.8560000,      -00.0678092,      -00.8459024,       02.8834000,      -00.0436971,      -01.2183870,       02.9764400,       00.1470064,      -00.4331040,       02.8495200,       00.2013348,      -00.8405010,       02.9539600,       00.1787784,      -01.2336480,       03.0137210,       00.0278389,       00.3752806,       02.8943600,       00.1017015,       00.3765202,       02.9039200,      -00.0438157,       00.3375240,       02.9845200,       00.2042773,       00.4478019,       03.9596400
    1991.1870000,       00.0756515,       00.3490581,       02.8890000,       00.0535695,       00.1102616,       02.9027990,      -00.1154379,       00.1348361,       02.8798400,      -00.2689824,       00.2662359,       02.7582400,      -00.1938287,       00.4075592,       02.6472000,       00.2239217,       00.0892656,       02.9506400,       00.2502413,      -00.1814128,       02.9535600,       00.3249561,      -00.4627986,       03.2080800,      -00.0665017,      -00.4079394,       02.8278000,      -00.0681535,      -00.8501974,       02.8980400,      -00.0715917,      -01.2461410,       03.0442400,       00.1473407,      -00.4340889,       02.8560000,       00.1733943,      -00.8316806,       02.9229600,       00.1777888,      -01.2268190,       02.9970390,       00.0279216,       00.3763956,       02.9029600,       00.1018724,       00.3771529,       02.9088000,      -00.0440812,       00.3627836,       03.0026000,       00.2083942,       00.4568265,       04.0394390
    1991.2420000,       00.0533702,       00.3494206,       02.8920000,       00.0537570,       00.1106475,       02.9129600,      -00.1157009,       00.1351433,       02.8864000,      -00.2686118,       00.2658691,       02.7544400,      -00.2145937,       00.4081258,       02.6508800,       00.2232812,       00.0890103,       02.9422010,       00.2547046,      -00.1846485,       03.0062400,       00.3114437,      -00.4435543,       03.0746800,      -00.0667679,      -00.4095723,       02.8391200,      -00.0675459,      -00.8426167,       02.8722000,      -00.0434951,      -01.2127550,       02.9626800,       00.1494187,      -00.4402112,       02.8962800,       00.1954487,      -00.8159288,       02.8676000,       00.1820315,      -01.2560960,       03.0685600,       00.0278412,       00.3753117,       02.8946000,       00.1024986,       00.3794712,       02.9266800,      -00.0435938,       00.3358141,       02.9694000,       00.2078350,       00.4556007,       04.0286010
    1991.3000000,       00.0757039,       00.3492998,       02.8910000,       00.0539608,       00.1110669,       02.9240000,      -00.1155934,       00.1350178,       02.8837200,      -00.2692516,       00.2665024,       02.7610000,      -00.2136547,       00.4063399,       02.6392800,       00.2213870,       00.0624781,       02.9172400,       00.2550502,      -00.1848990,       03.0103190,       00.3249076,      -00.4627295,       03.2076010,      -00.0668328,      -00.4099705,       02.8418800,      -00.0686512,      -00.8564051,       02.9192000,      -00.0708533,      -01.2332870,       03.0128400,       00.1478463,      -00.4355785,       02.8658000,       00.1956696,      -00.8168508,       02.8708410,       00.1796064,      -01.2393620,       03.0276800,       00.0278785,       00.3758148,       02.8984800,       00.1018725,       00.3771529,       02.9088000,      -00.0442673,       00.3643157,       03.0152800,       00.2011386,       00.4409214,       03.8988000
    1991.3550000,       00.0532854,       00.3488648,       02.8874000,       00.0540427,       00.0885940,       02.9284400,      -00.1160344,       00.1355328,       02.8947200,      -00.2700629,       00.2673054,       02.7693200,      -00.2135866,       00.4062105,       02.6384400,       00.2242799,       00.0632945,       02.9553600,       00.2561111,      -00.1856681,       03.0228400,       00.3232341,      -00.4603462,       03.1910800,      -00.0664876,      -00.4078528,       02.8272000,      -00.0698637,      -00.8715312,       02.9707600,      -00.0440941,      -01.2294560,       03.0034800,       00.1476936,      -00.4351286,       02.8628400,       00.1960021,      -00.8182392,       02.8757200,       00.1789919,      -01.2351210,       03.0173200,       00.0278489,       00.3754155,       02.8954000,       00.1019649,       00.3774953,       02.9114400,      -00.0440371,       00.3392295,       02.9996000,       00.2012790,       00.4412290,       03.9015200
    1991.4200000,       00.0530551,       00.3473570,       02.8749210,       00.0536840,       00.1104971,       02.9090000,      -00.1172241,       00.1369224,       02.9244000,      -00.2693257,       00.2665757,       02.7617600,      -00.2147653,       00.4084522,       02.6530000,       00.2227075,       00.0628508,       02.9346400,       00.2563957,      -00.1858744,       03.0261990,       00.3105782,      -00.4423218,       03.0661360,      -00.0660502,      -00.4051695,       02.8085990,      -00.0674668,      -00.8416310,       02.8688400,      -00.0701403,      -01.2208760,       02.9825200,       00.1498603,      -00.4415122,       02.9048400,       00.1691611,      -00.8113763,       02.8516000,       00.1771624,      -01.2224970,       02.9864800,       00.0278739,       00.3757525,       02.8980000,       00.1023137,       00.3787866,       02.9214000,      -00.0438287,       00.3376236,       02.9854000,       00.2029999,       00.4450017,       03.9348800
    1991.4870000,       00.0533983,       00.3496043,       02.8935210,       00.0537342,       00.1106004,       02.9117200,      -00.1171952,       00.1368887,       02.9236800,      -00.2694271,       00.2666761,       02.7628000,      -00.2139882,       00.4069743,       02.6434010,       00.2230809,       00.0629562,       02.9395610,       00.2547487,      -00.1846804,       03.0067600,       00.3238825,      -00.4612696,       03.1974810,      -00.0664406,      -00.4075643,       02.8252000,      -00.0677537,      -00.8452101,       02.8810400,      -00.0709295,      -01.2346140,       03.0160810,       00.1464864,      -00.4315720,       02.8394400,       00.1991592,      -00.8314187,       02.9220400,       00.1826413,      -01.2603040,       03.0788400,       00.0277427,       00.3739840,       02.8843600,       00.1020756,       00.3779050,       02.9146010,      -00.0441323,       00.3632041,       03.0060800,       00.1938871,       00.4250253,       03.7582400
    1991.5440000,       00.0532617,       00.3487102,       02.8861200,       00.0540560,       00.0886158,       02.9291600,      -00.1149232,       00.1342349,       02.8670000,      -00.2684246,       00.2656838,       02.7525200,      -00.1948332,       00.4096715,       02.6609200,       00.2220973,       00.0626786,       02.9266000,       00.2546809,      -00.1846313,       03.0059600,       00.3229709,      -00.4599712,       03.1884810,      -00.0664782,      -00.4077950,       02.8268000,      -00.0676738,      -00.8442126,       02.8776400,      -00.0444329,      -01.2389040,       03.0265600,       00.1473097,      -00.4339978,       02.8554000,       00.1713845,      -00.8220404,       02.8890800,       00.1796729,      -01.2398210,       03.0288000,       00.0279355,       00.3765824,       02.9044000,       00.1022143,       00.3784184,       02.9185610,      -00.0443472,       00.3649729,       03.0207200,       00.2031011,       00.4452234,       03.9368410
    1991.6000000,       00.0534300,       00.3498121,       02.8952410,       00.0537903,       00.0881802,       02.9147600,      -00.1163470,       00.1102510,       02.9025200,      -00.2643366,       00.2616375,       02.7106000,      -00.2149499,       00.3882736,       02.6552800,       00.2222460,       00.0627205,       02.9285600,       00.2538099,      -00.1839998,       02.9956800,       00.3245064,      -00.4621581,       03.2036400,      -00.0661537,      -00.4058044,       02.8130010,      -00.0672966,      -00.8395069,       02.8616000,      -00.0441240,      -01.2302910,       03.0055210,       00.1484137,      -00.4372503,       02.8768000,       00.1972917,      -00.8236226,       02.8946400,       00.1791627,      -01.2363000,       03.0202000,       00.0279528,       00.3768157,       02.9062000,       00.1019986,       00.3776198,       02.9124010,      -00.0437588,       00.3370852,       02.9806400,       00.1940790,       00.4254459,       03.7619600
