       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    1060.6650000,       00.0525937,       00.3443363,       02.8499200,       00.0538050,       00.1107463,       02.9155600,      -00.1184651,       00.1383720,       02.9553600,      -00.3233128,       00.2161991,       03.0399200,      -00.4894544,       00.3094594,       02.9682800,       00.2201424,       00.0621269,       02.9008400,       00.2773337,      -00.2339371,       02.9996000,       00.3436080,      -00.5455638,       03.3922180,      -00.0666814,      -00.4090414,       02.8354400,      -00.0679833,      -00.8480734,       02.8908000,      -00.0440318,      -01.2277200,       02.9992400,       00.1204544,      -00.4282221,       02.8174000,       00.1689594,      -00.8104088,       02.8482000,       00.1302416,      -01.2469920,       03.0463200,       00.0276804,       00.3731438,       02.8778800,       00.1008078,       00.3732113,       02.8784000,      -00.0437086,       00.3597175,       02.9772230,       00.1521241,       00.3334754,       02.9487200
    1060.7250000,       00.0524623,       00.3214967,       02.8428000,       00.0537445,       00.1106217,       02.9122800,      -00.1172722,       00.1369786,       02.9256000,      -00.3235723,       00.2163727,       03.0423600,      -00.4778986,       00.3021531,       02.8982000,       00.2216389,       00.0625492,       02.9205590,       00.2776185,      -00.2341774,       03.0026800,       00.3697722,      -00.5871059,       03.6505200,      -00.0661772,      -00.4059486,       02.8140010,      -00.0679833,      -00.8480734,       02.8908000,      -00.0702917,      -01.2235120,       02.9889600,       00.1223185,      -00.4348489,       02.8610000,       00.1730431,      -00.8299961,       02.9170400,       00.1281569,      -01.2270320,       02.9975600,       00.0274468,       00.3699957,       02.8536000,       00.1008512,       00.3479272,       02.8796400,      -00.0432943,       00.3335070,       02.9490000,       00.1513977,       00.3318830,       02.9346400
    1060.7900000,       00.0524409,       00.3213655,       02.8416400,       00.0535282,       00.1101765,       02.9005600,      -00.1176939,       00.1374712,       02.9361200,      -00.3251677,       00.2174395,       03.0573600,      -00.4820803,       00.2821932,       02.9235600,       00.2217452,       00.0625792,       02.9219600,       00.2734801,      -00.2306865,       02.9579200,       00.3296277,      -00.5233666,       03.2542000,      -00.0664406,      -00.4075643,       02.8252000,      -00.0682796,      -00.8517698,       02.9034000,      -00.0439737,      -01.2260990,       02.9952800,       00.1460881,      -00.4303985,       02.8317200,       00.1700035,      -00.8407391,       02.8658000,       00.1283861,      -01.2292260,       03.0029190,       00.0274084,       00.3694771,       02.8496000,       00.1000093,       00.3702550,       02.8556000,      -00.0436066,       00.3359128,       02.9702730,       00.2556281,       00.4873341,       04.3092000
    1060.8450000,       00.0528092,       00.3457475,       02.8616000,       00.0534810,       00.1100793,       02.8980000,      -00.1161995,       00.1357257,       02.8988400,      -00.3261121,       00.2180710,       03.0662400,      -00.4851539,       00.3067403,       02.9422000,       00.2205704,       00.0622477,       02.9064800,       00.2776666,      -00.2342179,       03.0032000,       00.3287664,      -00.5219989,       03.2456960,      -00.0659392,      -00.4261672,       02.8038810,      -00.0665431,      -00.8301075,       02.8295600,      -00.0442943,      -01.2350390,       03.0171200,       00.1460014,      -00.4301432,       02.8300400,       00.1722245,      -00.8517228,       02.9032400,       00.1294413,      -01.2393290,       03.0276000,       00.0277546,       00.3741449,       02.8856000,       00.1003735,       00.3716035,       02.8660000,      -00.0450825,       00.3710249,       03.0708100,       00.2618497,       00.4991952,       04.4140800
    1060.9010000,       00.0525405,       00.3219762,       02.8470400,       00.0533400,       00.1097891,       02.8903600,      -00.1172177,       00.1369149,       02.9242400,      -00.3223598,       00.2155619,       03.0309590,      -00.4802533,       00.2811237,       02.9124800,       00.2195778,       00.0619675,       02.8934010,       00.2812021,      -00.2103257,       03.0414400,       00.3708338,      -00.5887915,       03.6610000,      -00.0662948,      -00.4066699,       02.8190000,      -00.0682156,      -00.8509717,       02.9006800,      -00.0435873,      -01.2153250,       02.9689600,       00.1219423,      -00.4335114,       02.8522000,       00.1750221,      -00.8394881,       02.9504000,       00.1306213,      -01.2506270,       03.0552000,       00.0276050,       00.3721273,       02.8700400,       00.1009787,       00.3738440,       02.8832800,      -00.0437420,       00.3369563,       02.9795000,       00.2556661,       00.4874066,       04.3098400
    1060.9570000,       00.0523811,       00.3209990,       02.8384000,       00.0541069,       00.1113677,       02.9319200,      -00.1185870,       00.1385143,       02.9584000,      -00.3236957,       00.2164552,       03.0435200,      -00.4853320,       00.3068530,       02.9432800,       00.2205613,       00.0622451,       02.9063600,       00.2748633,      -00.2318533,       02.9728800,       00.3819599,      -00.6064569,       03.7708410,      -00.0666052,      -00.4085741,       02.8322000,      -00.0675477,      -00.8426401,       02.8722800,      -00.0441099,      -01.2298980,       03.0045600,       00.1230026,      -00.4372807,       02.8770000,       00.1746828,      -00.8378606,       02.9446800,       00.1311925,      -01.2560960,       03.0685600,       00.0275527,       00.3714220,       02.8646000,       00.1010221,       00.3485168,       02.8845200,      -00.0435373,       00.3353793,       02.9655560,       00.2583332,       00.4924912,       04.3548010
    1061.0120000,       00.0524704,       00.3215464,       02.8432400,       00.0535651,       00.1102525,       02.9025600,      -00.1181797,       00.1380386,       02.9482400,      -00.3178461,       00.2125436,       02.9885200,      -00.4812295,       00.3042591,       02.9184000,       00.2221611,       00.0626966,       02.9274400,       00.2697486,      -00.2275389,       02.9175600,       00.3729852,      -00.5922074,       03.6822400,      -00.0663935,      -00.4072757,       02.8232000,      -00.0676822,      -00.8443181,       02.8780000,      -00.0437006,      -01.2184860,       02.9766800,       00.1465256,      -00.4316874,       02.8402000,       00.1734821,      -00.8579423,       02.9244400,       00.1298551,      -01.2432920,       03.0372800,       00.0276008,       00.3720703,       02.8696010,       00.0999897,       00.3701824,       02.8550400,      -00.0436407,       00.3361759,       02.9726000,       00.2610287,       00.4976299,       04.4002390
    1061.0700000,       00.0524372,       00.3213429,       02.8414400,       00.0534957,       00.1101097,       02.8988000,      -00.1177500,       00.1375367,       02.9375210,      -00.3227257,       00.2158065,       03.0344000,      -00.4875746,       00.3082708,       02.9568800,       00.2212292,       00.0624336,       02.9151600,       00.2745638,      -00.2316006,       02.9696410,       00.3688363,      -00.5856199,       03.6412800,      -00.0660577,      -00.4052157,       02.8089200,      -00.0674292,      -00.8411615,       02.8672400,      -00.0436266,      -01.2164230,       02.9716400,       00.1453184,      -00.4281309,       02.8168010,       00.1513275,      -00.8346169,       02.9332800,       00.1303955,      -01.2484660,       03.0499200,       00.0275584,       00.3714997,       02.8652000,       00.1009156,       00.3736106,       02.8814800,      -00.0436368,       00.3591267,       02.9723340,       00.1518063,       00.3327787,       02.9425600
    1061.1320000,       00.0274161,       00.3223562,       02.8504000,       00.0536028,       00.1103300,       02.9046000,      -00.1187152,       00.1386642,       02.9616000,      -00.3221727,       00.2154367,       03.0292000,      -00.4798906,       00.2809114,       02.9102800,       00.2194109,       00.0619204,       02.8912010,       00.2777997,      -00.2343302,       03.0046400,       00.3397633,      -00.5394593,       03.3542610,      -00.0657727,      -00.4034673,       02.7968000,      -00.0681526,      -00.8501855,       02.8980000,      -00.0446543,      -01.2450770,       03.0416400,       00.1450872,      -00.4274499,       02.8123200,       00.1706631,      -00.8185806,       02.8769200,       00.1304161,      -01.2486630,       03.0504010,       00.0274622,       00.3702032,       02.8552010,       00.1005276,       00.3721740,       02.8704000,      -00.0433853,       00.3342082,       02.9552000,       00.1526709,       00.3346741,       02.9593200
    1061.1890000,       00.0520489,       00.3189635,       02.8204000,       00.0538589,       00.1108572,       02.9184800,      -00.1161257,       00.1356395,       02.8970000,      -00.3191096,       00.2133885,       03.0004000,      -00.4843494,       00.2835214,       02.9373200,       00.2203731,       00.0621920,       02.9038800,       00.2754366,      -00.2323368,       02.9790800,       00.2707435,      -00.4935967,       02.9283210,      -00.0668798,      -00.4102590,       02.8438800,      -00.0669203,      -00.8348130,       02.8456000,      -00.0433178,      -01.2078100,       02.9506000,       00.1217798,      -00.4329337,       02.8484000,       00.1737075,      -00.8331828,       02.9282400,       00.1301185,      -01.2458130,       03.0434400,       00.0276054,       00.3721325,       02.8700800,       00.1006635,       00.3726772,       02.8742810,      -00.0432458,       00.3331338,       02.9457000,       00.2594602,       00.4946398,       04.3737990
    1061.2450000,       00.0521523,       00.3195968,       02.8260000,       00.0537408,       00.1106141,       02.9120800,      -00.1172642,       00.1369692,       02.9254000,      -00.3224705,       00.2156359,       03.0320010,      -00.4860444,       00.2845137,       02.9476000,       00.2211290,       00.0624053,       02.9138400,       00.2740867,      -00.2311982,       02.9644800,       00.3857076,      -00.6124074,       03.8078400,      -00.0658573,      -00.4039867,       02.8004000,      -00.0686022,      -00.8557948,       02.9171200,      -00.0440230,      -01.2274750,       02.9986400,       00.1448458,      -00.4267385,       02.8076390,       00.1723953,      -00.8268889,       02.9061200,       00.1293216,      -01.2381830,       03.0248010,       00.0274757,       00.3703847,       02.8566000,       00.1000093,       00.3702551,       02.8556000,      -00.0440769,       00.3395362,       03.0023130,       00.2587438,       00.4932739,       04.3617220
    1061.3030000,       00.0524955,       00.3217002,       02.8446000,       00.0537083,       00.1105473,       02.9103200,      -00.1172930,       00.1370029,       02.9261190,      -00.3214453,       00.2149503,       03.0223610,      -00.4858795,       00.3071991,       02.9466000,       00.2220214,       00.0626572,       02.9256000,       00.2712242,      -00.2287836,       02.9335200,       00.3310661,      -00.5256503,       03.2684000,      -00.0660389,      -00.4051002,       02.8081200,      -00.0678798,      -00.8467826,       02.8864000,      -00.0448968,      -01.2518390,       03.0581600,       00.1223784,      -00.4350617,       02.8624000,       00.1718116,      -00.8240892,       02.8962800,       00.1289915,      -01.2350230,       03.0170800,       00.0275719,       00.3716813,       02.8666000,       00.0997613,       00.3693370,       02.8485200,      -00.0435732,       00.3356558,       02.9680000,       00.1523614,       00.3339956,       02.9533210
    1061.3620000,       00.0521855,       00.3198003,       02.8278000,       00.0536205,       00.1103665,       02.9055600,      -00.1174646,       00.1372034,       02.9304000,      -00.3221812,       00.2154424,       03.0292800,      -00.4955765,       00.2992966,       02.8708010,       00.2194867,       00.0619418,       02.8922000,       00.2729476,      -00.2302373,       02.9521600,       00.3333918,      -00.5293430,       03.2913600,      -00.0661743,      -00.4059313,       02.8138800,      -00.0671649,      -00.8378642,       02.8560000,      -00.0445780,      -01.2429480,       03.0364400,       00.1466968,      -00.4321921,       02.8435200,       00.1766072,      -00.8470910,       02.9771200,       00.1311446,      -01.2556380,       03.0674410,       00.0275450,       00.3713183,       02.8638000,       00.1005360,       00.3722051,       02.8706400,      -00.0434949,       00.3350526,       02.9626670,       00.2485949,       00.4739260,       04.1906400
    1061.4150000,       00.0527908,       00.3456267,       02.8606000,       00.0539349,       00.1110137,       02.9226000,      -00.1170958,       00.1367726,       02.9212000,      -00.3235681,       00.2163698,       03.0423200,      -00.4874362,       00.3081833,       02.9560400,       00.2202486,       00.0621568,       02.9022390,       00.2751702,      -00.2321122,       02.9762000,       00.3301018,      -00.5241193,       03.2588800,      -00.0663888,      -00.4072469,       02.8230000,      -00.0677321,      -00.8449400,       02.8801200,      -00.0441281,      -01.2304050,       03.0058000,       00.1471653,      -00.4335722,       02.8526000,       00.1737597,      -00.8334334,       02.9291210,       00.1291249,      -01.2363000,       03.0202000,       00.0276223,       00.3723608,       02.8718400,       00.1009451,       00.3737195,       02.8823200,      -00.0446214,       00.3672299,       03.0394000,       00.1520189,       00.3332447,       02.9466800
    1061.4730000,       00.0524844,       00.3216324,       02.8440000,       00.0537209,       00.1105731,       02.9110000,      -00.1172257,       00.1369243,       02.9244400,      -00.3245806,       00.2170469,       03.0518400,      -00.4917440,       00.2969820,       02.8486000,       00.2210652,       00.0623873,       02.9130000,       00.2716495,      -00.2291424,       02.9381200,       00.3565355,      -00.5660893,       03.5198420,      -00.0660662,      -00.4052677,       02.8092800,      -00.0684207,      -00.8535301,       02.9094000,      -00.0445192,      -01.2413100,       03.0324390,       00.1480361,      -00.4361378,       02.8694800,       00.1491690,      -00.8482611,       02.8914400,       00.1324255,      -01.2679010,       03.0974000,       00.0275065,       00.3707996,       02.8598000,       00.1013611,       00.3752599,       02.8942000,      -00.0435047,       00.3351280,       02.9633330,       00.1520044,       00.3332129,       02.9464000
    1061.5340000,       00.0523899,       00.3210533,       02.8388800,       00.0538929,       00.1109271,       02.9203190,      -00.1170253,       00.1366902,       02.9194400,      -00.3192117,       00.2134567,       03.0013600,      -00.4965775,       00.2999012,       02.8766000,       00.2212777,       00.0624473,       02.9158000,       00.2726073,      -00.2299503,       02.9484800,       00.3685689,      -00.5851954,       03.6386400,      -00.0668187,      -00.4098840,       02.8412800,      -00.0685571,      -00.8552317,       02.9152000,      -00.0441980,      -01.2323540,       03.0105600,       00.1469032,      -00.4328001,       02.8475200,       00.1744550,      -00.8367679,       02.9408400,       00.1294207,      -01.2391330,       03.0271200,       00.0273541,       00.3687458,       02.8439600,       00.1006355,       00.3725734,       02.8734800,      -00.0438259,       00.3376021,       02.9852110,       00.1524481,       00.3341856,       02.9550010
    1061.5900000,       00.0525863,       00.3442880,       02.8495200,       00.0543114,       00.1117886,       02.9430000,      -00.1179504,       00.1377708,       02.9425200,      -00.3237467,       00.2164893,       03.0440000,      -00.4786306,       00.2801739,       02.9026390,       00.2192196,       00.0618665,       02.8886800,       00.2732989,      -00.2305337,       02.9559600,       00.3584326,      -00.5691015,       03.5385720,      -00.0665167,      -00.4080316,       02.8284400,      -00.0679155,      -00.8472284,       02.8879200,      -00.0447054,      -01.2465010,       03.0451200,       00.1463398,      -00.4311403,       02.8366000,       00.1725662,      -00.8277084,       02.9090000,       00.1303340,      -01.2478760,       03.0484800,       00.0275473,       00.3713493,       02.8640400,       00.1014564,       00.3756125,       02.8969200,      -00.0434460,       00.3346757,       02.9593340,       00.2639141,       00.5031308,       04.4488800
    1061.6470000,       00.0526579,       00.3226954,       02.8534000,       00.0539600,       00.1110654,       02.9239600,      -00.1166260,       00.1362239,       02.9094800,      -00.3188246,       00.2131979,       02.9977200,      -00.4818429,       00.2820542,       02.9221200,       00.2217907,       00.0625921,       02.9225600,       00.2764462,      -00.2331885,       02.9900000,       00.3749706,      -00.5953596,       03.7018400,      -00.0658997,      -00.4042464,       02.8022010,      -00.0673333,      -00.8399647,       02.8631600,      -00.0442761,      -01.2345320,       03.0158800,       00.1226691,      -00.4360952,       02.8692000,       00.1712967,      -00.8216195,       02.8876000,       00.1285178,      -01.2304880,       03.0060000,       00.0275353,       00.3711885,       02.8628000,       00.1017239,       00.3766031,       02.9045600,      -00.0438301,       00.3376349,       02.9855000,       00.1521159,       00.3334573,       02.9485600
    1061.7040000,       00.0745988,       00.3442011,       02.8488000,       00.0533680,       00.1098468,       02.8918810,      -00.1180386,       00.1378738,       02.9447200,      -00.3194500,       00.2136160,       03.0036000,      -00.4837623,       00.2831778,       02.9337600,       00.2211350,       00.0624070,       02.9139200,       00.2790942,      -00.2354221,       03.0186410,       00.3437932,      -00.5458577,       03.3940460,      -00.0669043,      -00.4104091,       02.8449200,      -00.0685317,      -00.8549148,       02.9141200,      -00.0442491,      -01.2337790,       03.0140400,       00.1188811,      -00.4226288,       02.7806010,       00.1721912,      -00.8259100,       02.9026800,       00.1281775,      -01.2272290,       02.9980400,       00.0275200,       00.3709811,       02.8612000,       00.1012351,       00.3747931,       02.8906000,      -00.0204938,       00.3563075,       02.9490000,       00.2578492,       00.4915684,       04.3466420
    1061.7630000,       00.0527206,       00.3230799,       02.8568000,       00.0537932,       00.1107220,       02.9149200,      -00.1161546,       00.1356733,       02.8977200,      -00.3168890,       00.2119035,       02.9795200,      -00.4806161,       00.2813361,       02.9146800,       00.2212352,       00.0624353,       02.9152400,       00.2745046,      -00.2315507,       02.9690010,       00.3447140,      -00.5473198,       03.4031360,      -00.0666390,      -00.4087818,       02.8336400,      -00.0670567,      -00.8365147,       02.8514000,      -00.0443812,      -01.2374630,       03.0230400,       00.1203484,      -00.4278452,       02.8149210,       00.1708103,      -00.8192863,       02.8794000,       00.1308881,      -01.2531820,       03.0614410,       00.0275103,       00.3708515,       02.8602000,       00.1010809,       00.3742226,       02.8862000,      -00.0439078,       00.3382330,       02.9907890,       00.1526916,       00.3347194,       02.9597200
    1061.8160000,       00.0274157,       00.3223517,       02.8503610,       00.0535046,       00.1101279,       02.8992800,      -00.1175624,       00.1373176,       02.9328400,      -00.3229809,       00.2159772,       03.0367990,      -00.5081436,       00.3068863,       02.9436000,       00.2210349,       00.0623787,       02.9126000,       00.2726037,      -00.2299472,       02.9484400,       00.3403972,      -00.5404658,       03.3605200,      -00.0668168,      -00.4098724,       02.8412000,      -00.0682260,      -00.8511009,       02.9011200,      -00.0435068,      -01.2130820,       02.9634800,       00.1466907,      -00.4321738,       02.8434000,       00.1747943,      -00.8644317,       02.9465600,       00.1277602,      -01.2232340,       02.9882800,       00.0054461,       00.3742641,       02.8865200,       00.0998412,       00.3696327,       02.8508010,      -00.0438054,       00.3374446,       02.9838180,       00.1516247,       00.3323807,       02.9390400
    1061.8720000,       00.0527428,       00.3232156,       02.8580000,       00.0533592,       00.1098286,       02.8914000,      -00.1166757,       00.1362819,       02.9107200,      -00.3209900,       00.2146459,       03.0180800,      -00.4777337,       00.2796489,       02.8972000,       00.2220457,       00.0626640,       02.9259200,       00.2753404,      -00.2322557,       02.9780400,       00.3318441,      -00.5268856,       03.2760800,      -00.0658808,      -00.4041309,       02.8014000,      -00.0677349,      -00.8449754,       02.8802400,      -00.0446637,      -01.2453390,       03.0422810,       00.1475677,      -00.4347577,       02.8604000,       00.1746899,      -00.8378947,       02.9448000,       00.1305802,      -01.2502340,       03.0542400,       00.0276200,       00.3469559,       02.8716010,       00.1007910,       00.3477194,       02.8779200,      -00.0438096,       00.3374771,       02.9841060,       00.1521716,       00.3335794,       02.9496400
    1061.9320000,       00.0272995,       00.3429300,       02.8382810,       00.0536692,       00.1104667,       02.9082000,      -00.1162460,       00.1357800,       02.9000000,      -00.3175909,       00.2123729,       02.9861200,      -00.4743039,       00.2998804,       02.8764000,       00.2212352,       00.0624353,       02.9152410,       00.2748078,      -00.2318065,       02.9722800,       00.3664822,      -00.5818822,       03.6180400,      -00.0664735,      -00.4077663,       02.8266000,      -00.0672966,      -00.8395070,       02.8616000,      -00.0438944,      -01.2238890,       02.9898800,       00.1234575,      -00.4388980,       02.8876400,       00.1704781,      -00.8176929,       02.8738000,       00.1287145,      -01.2323700,       03.0106000,       00.0054578,       00.3750679,       02.8927200,       00.0752534,       00.3726148,       02.8738000,      -00.0432414,       00.3330998,       02.9454000,       00.1515380,       00.3321906,       02.9373600
    1061.9900000,       00.0524483,       00.3214107,       02.8420400,       00.0535039,       00.1101264,       02.8992400,      -00.1173443,       00.1370629,       02.9274000,      -00.3202029,       00.2141196,       03.0106800,      -00.5068110,       00.3060815,       02.9358800,       00.2208891,       00.0623376,       02.9106800,       00.2719010,      -00.2293545,       02.9408400,       00.3290968,      -00.5225236,       03.2489580,      -00.0666052,      -00.4085740,       02.8322000,      -00.0680491,      -00.8488947,       02.8936000,      -00.0719172,      -01.2518060,       03.0580800,       00.1470910,      -00.4333533,       02.8511600,       00.1720702,      -00.8253298,       02.9006400,       00.1309804,      -01.2540660,       03.0636010,       00.0275007,       00.3707217,       02.8592000,       00.1000723,       00.3704884,       02.8574000,      -00.0433564,       00.3339854,       02.9532310,       00.1523738,       00.3340227,       02.9535600
    1062.0580000,       00.0522630,       00.3421713,       02.8320000,       00.0535039,       00.1101264,       02.8992400,      -00.1159109,       00.1353886,       02.8916410,      -00.3232192,       00.2161365,       03.0390400,      -00.4848572,       00.2838187,       02.9404000,       00.2200058,       00.0620883,       02.8990400,       00.2739683,      -00.2310984,       02.9632000,       00.3174700,      -00.5040631,       03.1341740,      -00.0657397,      -00.4032653,       02.7954000,      -00.0679494,      -00.8476509,       02.8893600,      -00.0439778,      -01.2262140,       02.9955600,       00.1460613,      -00.4303196,       02.8312000,       00.1714984,      -00.8225869,       02.8910000,       00.1291301,      -01.2363490,       03.0203210,       00.0273264,       00.3683723,       02.8410800,       00.0997011,       00.3691141,       02.8468000,      -00.0435969,       00.3587984,       02.9696160,       00.1521839,       00.3336066,       02.9498800
    1062.1160000,       00.0524475,       00.3433794,       02.8420000,       00.0534610,       00.1100383,       02.8969200,      -00.1175079,       00.1372539,       02.9314800,      -00.3230746,       00.2160398,       03.0376800,      -00.4798774,       00.2809037,       02.9102000,       00.2200392,       00.0620978,       02.8994800,       00.2784987,      -00.2349198,       03.0122000,       00.3580425,      -00.5684821,       03.5347200,      -00.0665582,      -00.4082857,       02.8302010,      -00.0685975,      -00.8557361,       02.9169200,      -00.0436237,      -01.2163410,       02.9714400,       00.1466494,      -00.4320523,       02.8426000,       00.1531249,      -00.8445300,       02.9681200,       00.1294533,      -01.2394440,       03.0278800,       00.0274642,       00.3702291,       02.8554000,       00.1004295,       00.3718110,       02.8676000,      -00.0437362,       00.3599443,       02.9791000,       00.2545058,       00.4851945,       04.2902800
    1062.1730000,       00.0526358,       00.3225598,       02.8522000,       00.0534920,       00.1101021,       02.8986000,      -00.1169932,       00.1366527,       02.9186390,      -00.3227895,       00.2158492,       03.0349990,      -00.4981519,       00.3008520,       02.8857200,       00.2203397,       00.0621826,       02.9034400,       00.2769824,      -00.2071695,       02.9958000,       00.3007214,      -00.4512376,       02.9688270,      -00.0669485,      -00.4106802,       02.8468000,      -00.0676098,      -00.8434145,       02.8749200,      -00.0444846,      -01.2403440,       03.0300800,       00.1478421,      -00.4355662,       02.8657200,       00.1720797,      -00.8253751,       02.9008000,       00.1299201,      -01.2439140,       03.0388000,       00.0275973,       00.3720237,       02.8692410,       00.0994251,       00.3680923,       02.8389200,      -00.0440148,       00.3622375,       02.9980800,       00.2568668,       00.4896955,       04.3300810
    1062.2340000,       00.0527170,       00.3451434,       02.8566000,       00.0533865,       00.1098848,       02.8928800,      -00.1150467,       00.1343791,       02.8700800,      -00.3215559,       00.2150243,       03.0234010,      -00.4874955,       00.2853631,       02.9564000,       00.2203093,       00.0621740,       02.9030400,       00.2761060,      -00.2329015,       02.9863200,       00.3166015,      -00.5026842,       03.1256000,      -00.0658761,      -00.4041020,       02.8012000,      -00.0675741,      -00.8429688,       02.8734000,      -00.0444223,      -01.2386090,       03.0258400,       00.1470105,      -00.4331161,       02.8496000,       00.1742960,      -00.8619675,       02.9381610,       00.1276422,      -01.2221040,       02.9855200,       00.0276985,       00.3733875,       02.8797600,       00.0996731,       00.3690104,       02.8460000,      -00.0444302,       00.3422575,       03.0263750,       00.1522397,       00.3337287,       02.9509600
    1062.2880000,       00.0528572,       00.3460617,       02.8642000,       00.0533880,       00.1098879,       02.8929610,      -00.1172529,       00.1369562,       02.9251200,      -00.3214155,       00.2149304,       03.0220800,      -00.4867172,       00.2849075,       02.9516800,       00.2207799,       00.0623068,       02.9092400,       00.2783101,      -00.2081626,       03.0101600,       00.2998882,      -00.4499873,       02.9606000,      -00.0663700,      -00.4071314,       02.8222000,      -00.0667359,      -00.8325130,       02.8377600,      -00.0431950,      -01.2043880,       02.9422400,       00.1450233,      -00.4272615,       02.8110800,       00.1471446,      -00.8367493,       02.8522000,       00.1293199,      -01.2381670,       03.0247600,       00.0273941,       00.3692852,       02.8481200,       00.0999462,       00.3700217,       02.8538000,      -00.0434935,       00.3579473,       02.9625720,       00.1513647,       00.3318107,       02.9340000
    1062.3450000,       00.0522002,       00.3198908,       02.8286000,       00.0531569,       00.1094123,       02.8804400,      -00.1147003,       00.1339746,       02.8614400,      -00.3180972,       00.2127114,       02.9908800,      -00.4785383,       00.2801199,       02.9020800,       00.2213111,       00.0624567,       02.9162400,       00.2791053,      -00.2087574,       03.0187610,       00.3027932,      -00.4543464,       02.9892800,      -00.0672025,      -00.4122382,       02.8576000,      -00.0675882,      -00.8431448,       02.8740000,      -00.0445979,      -01.2435050,       03.0378000,       00.1465049,      -00.4316267,       02.8398000,       00.1733515,      -00.8314754,       02.9222390,       00.1287623,      -01.2328290,       03.0117200,       00.0274872,       00.3705403,       02.8578000,       00.0999673,       00.3700995,       02.8544000,      -00.0444363,       00.3423043,       03.0267900,       00.1516515,       00.3324394,       02.9395600
    1062.4010000,       00.0524350,       00.3213293,       02.8413200,       00.0534492,       00.1100139,       02.8962800,      -00.1174951,       00.1372389,       02.9311600,      -00.3220664,       00.2153656,       03.0282000,      -00.4980277,       00.2784713,       02.8850000,       00.2208770,       00.0623342,       02.9105200,       00.2773670,      -00.2339652,       02.9999590,       00.2980041,      -00.4731561,       02.9420000,      -00.0663089,      -00.4067564,       02.8196000,      -00.0682815,      -00.8517932,       02.9034800,      -00.0442121,      -01.2327470,       03.0115200,       00.1459312,      -00.4299365,       02.8286800,       00.1706371,      -00.8184555,       02.8764800,       00.1308573,      -01.2528870,       03.0607200,       00.0276238,       00.3723815,       02.8720010,       00.1007419,       00.3729675,       02.8765200,      -00.0436026,       00.3358819,       02.9700000,       00.1518373,       00.3328466,       02.9431600
    1062.4550000,       00.0522667,       00.3202979,       02.8322000,       00.0534256,       00.1099654,       02.8950010,      -00.1158516,       00.1353193,       02.8901600,      -00.3195648,       00.2136928,       03.0046800,      -00.4971922,       00.3002724,       02.8801600,       00.2211715,       00.0624173,       02.9144000,       00.2782805,      -00.2347358,       03.0098400,       00.3208318,      -00.5094008,       03.1673640,      -00.0664688,      -00.4077374,       02.8264000,      -00.0679391,      -00.8475218,       02.8889200,      -00.0434933,      -01.2127060,       02.9625600,       00.1215609,      -00.4321556,       02.8432800,       00.1724238,      -00.8270256,       02.9066000,       00.1306829,      -01.2512170,       03.0566400,       00.0276088,       00.3721792,       02.8704400,       00.1002544,       00.3711626,       02.8626000,      -00.0433985,       00.3343100,       02.9561000,       00.1525451,       00.3343982,       02.9568810
    1062.5130000,       00.0525501,       00.3220350,       02.8475600,       00.0540959,       00.1113449,       02.9313200,      -00.1169996,       00.1366602,       02.9188000,      -00.3200030,       00.2139859,       03.0088000,      -00.5051881,       00.2824751,       02.9264800,       00.2205036,       00.0622288,       02.9055990,       00.2727479,      -00.2300689,       02.9500000,       00.2961850,      -00.4702679,       02.9240420,      -00.0662289,      -00.4062660,       02.8162000,      -00.0681761,      -00.8504789,       02.8990000,      -00.0435068,      -01.2130820,       02.9634800,       00.1215182,      -00.4320036,       02.8422800,       00.1730763,      -00.8301552,       02.9175990,       00.1296841,      -01.2416540,       03.0332800,       00.0274815,       00.3704625,       02.8572000,       00.1010655,       00.3741656,       02.8857600,      -00.0434558,       00.3347510,       02.9600000,       00.1526235,       00.3345701,       02.9584000
