       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    3912.4190000,       00.0744281,       00.3434132,       02.8422800,       00.0533038,       00.1097146,       02.8884000,      -00.0911187,       00.1365254,       02.9159200,      -00.3648319,       00.1389620,       02.9679610,      -00.5866690,       00.2368716,       02.9625200,       00.2215569,       00.0625261,       02.9194800,       00.2747894,      -00.2055293,       02.9720800,       00.2979312,      -00.4470509,       02.9412810,      -00.0658752,      -00.4040963,       02.8011600,      -00.0699502,      -00.8956080,       02.9744400,      -00.0435450,      -01.2141470,       02.9660810,       00.1475264,      -00.4346360,       02.8596000,       00.1992492,      -00.8576254,       02.9233600,       00.1777509,      -01.2265580,       02.9964000,       00.0278277,       00.3751303,       02.8932010,       00.0999252,       00.3699439,       02.8532010,      -00.0581204,       00.4783255,       03.9588890,       00.2280792,       00.4348145,       03.8448000
    3912.4770000,       00.0743757,       00.3431716,       02.8402800,       00.0532868,       00.1096797,       02.8874800,      -00.0920400,       00.1379057,       02.9454000,      -00.3433526,       00.1641784,       03.0095600,      -00.5751990,       00.2803631,       02.9046000,       00.2463337,       00.0622682,       02.9074400,       00.2762724,      -00.2066385,       02.9881200,       00.3006661,      -00.4511546,       02.9682810,      -00.0664170,      -00.4074200,       02.8242000,      -00.0698844,      -00.8947649,       02.9716400,      -00.0712823,      -01.2407540,       03.0310800,       00.1475883,      -00.4348184,       02.8608000,       00.2020382,      -00.8434374,       02.9642800,       00.1761492,      -01.2155060,       02.9694010,       00.0276996,       00.3734031,       02.8798800,       00.1008540,       00.3733824,       02.8797200,      -00.0206560,       00.3591285,       02.9723480,       00.2491610,       00.5074793,       04.2001820
    3912.5320000,       00.0745150,       00.3438144,       02.8456000,       00.0536581,       00.1104439,       02.9076000,      -00.1176009,       00.1373626,       02.9338000,      -00.3671920,       00.1893513,       02.9871600,      -00.6335796,       00.3338915,       02.9524000,       00.2455882,       00.0620798,       02.8986400,       00.2791052,      -00.2087573,       03.0187600,       00.3017114,      -00.4527231,       02.9786000,      -00.0664170,      -00.4074200,       02.8242000,      -00.0677359,      -00.8672563,       02.8802800,      -00.0435697,      -01.2148340,       02.9677600,       00.1465008,      -00.4316145,       02.8397200,       00.1999090,      -00.8345487,       02.9330400,       00.1792695,      -01.2370370,       03.0220000,       00.0278085,       00.3748709,       02.8912000,       00.1240184,       00.3761104,       02.9007600,      -00.0206959,       00.3598219,       02.9780870,       00.2425632,       00.4624270,       04.0889610
    3912.5900000,       00.0525937,       00.3443363,       02.8499200,       00.0539224,       00.1109879,       02.9219200,      -00.1169371,       00.1365872,       02.9172400,      -00.3382598,       00.2108652,       02.9649210,      -00.5789298,       00.3306163,       02.9234390,       00.2485569,       00.0628302,       02.9336800,       00.2765202,      -00.2068238,       02.9908010,       00.3015777,      -00.4525225,       02.9772800,      -00.0658903,      -00.4041886,       02.8018000,      -00.0678450,      -00.8463483,       02.8849200,      -00.0442092,      -01.2326650,       03.0113200,       00.1467918,      -00.4324717,       02.8453600,       00.1972181,      -00.8233153,       02.8935600,       00.1773570,      -01.2238400,       02.9897600,       00.0278316,       00.3751821,       02.8936000,       00.1012421,       00.3748191,       02.8908000,      -00.0610216,       00.5022014,       04.1565000,       00.2233429,       00.4257850,       03.7649580
    3912.6470000,       00.0528646,       00.3461100,       02.8646000,       00.0532669,       00.1096387,       02.8864000,      -00.1177260,       00.1375086,       02.9369200,      -00.3318799,       00.2068881,       02.9090000,      -00.5688463,       00.3470670,       02.8725200,       00.2462049,       00.0622357,       02.9059200,       00.2761429,      -00.2065417,       02.9867200,       00.3022706,      -00.4535621,       02.9841200,      -00.0669015,      -00.4103918,       02.8448000,      -00.0679447,      -00.8475922,       02.8891600,      -00.0433964,      -01.2100040,       02.9559600,       00.1451223,      -00.4275533,       02.8130000,       00.2006968,      -00.8378378,       02.9446000,       00.1784129,      -01.1314690,       03.0075600,       00.0278658,       00.3756436,       02.8971600,       00.1006215,       00.3725215,       02.8730810,      -00.0604937,       00.4978574,       04.1205460,       00.2350151,       00.4480371,       03.9617200
    3912.7140000,       00.0526284,       00.3445635,       02.8518000,       00.0531717,       00.1094427,       02.8812400,      -00.1173587,       00.1370797,       02.9277600,      -00.3071978,       00.2054230,       02.8884000,      -00.5194551,       00.3458684,       02.8626000,       00.2463372,       00.0622691,       02.9074800,       00.2755364,      -00.2060880,       02.9801600,       00.2978380,      -00.4469110,       02.9403600,      -00.0669438,      -00.4106514,       02.8466000,      -00.0684470,      -00.8538587,       02.9105200,      -00.0430605,      -01.2006380,       02.9330800,       00.1510283,      -00.4449533,       02.9274800,       00.1943446,      -00.8113192,       02.8514000,       00.1813529,      -01.1501140,       03.0571200,       00.0279128,       00.3762764,       02.9020400,       00.1013121,       00.3750784,       02.8928010,      -00.0206416,       00.3588778,       02.9702730,       00.2441956,       00.4655391,       04.1164790
    3912.7710000,       00.0531628,       00.3480625,       02.8807600,       00.0534256,       00.1099653,       02.8950000,      -00.1165875,       00.1361789,       02.9085200,      -00.3073680,       00.2055368,       02.8900000,      -00.5144321,       00.3425240,       02.8349200,       00.2461473,       00.0622211,       02.9052400,       00.2793086,      -00.2089095,       03.0209600,       00.3030768,      -00.4547720,       02.9920800,      -00.0664735,      -00.4077662,       02.8266000,      -00.0682184,      -00.8510069,       02.9008000,      -00.0444899,      -01.2404920,       03.0304400,       00.1478463,      -00.4355785,       02.8658000,       00.1986167,      -00.8291539,       02.9140800,       00.1770722,      -01.1460450,       02.9849600,       00.0278477,       00.3753999,       02.8952800,       00.1021330,       00.3781176,       02.9162400,      -00.0566558,       00.4662717,       03.8591250,       00.2617937,       00.5332090,       04.4131360
    3912.8280000,       00.0530735,       00.3474777,       02.8759200,       00.0531768,       00.1094533,       02.8815200,      -00.1181412,       00.1379937,       02.9472800,      -00.3057514,       00.2044558,       02.8748000,      -00.5078778,       00.3381599,       02.7988000,       00.2463947,       00.0622836,       02.9081600,       00.2795306,      -00.2090754,       03.0233600,       00.3032754,      -00.4550699,       02.9940400,      -00.0667322,      -00.4093531,       02.8376000,      -00.0676870,      -00.8443768,       02.8782000,      -00.0445322,      -01.2416710,       03.0333200,       00.1497159,      -00.4410866,       02.9020400,       00.1719231,      -00.8246240,       02.8981600,       00.1785434,      -01.1322970,       03.0097600,       00.0278066,       00.3748450,       02.8910000,       00.1019271,       00.3773552,       02.9103600,      -00.0204900,       00.3562416,       02.9484540,       00.2630955,       00.5358604,       04.4350800
    3912.8840000,       00.0532625,       00.3264003,       02.8861600,       00.0534286,       00.1099714,       02.8951600,      -00.1172561,       00.1369599,       02.9252000,      -00.3091930,       00.1842802,       02.9071600,      -00.5196712,       00.3318722,       02.7467600,       00.2469234,       00.0624173,       02.9144000,       00.2775112,      -00.2075651,       03.0015200,       00.2995356,      -00.4494583,       02.9571200,      -00.0670943,      -00.4336330,       02.8530000,      -00.0677594,      -00.8452805,       02.8812800,      -00.0707244,      -01.2310440,       03.0073600,       00.1462573,      -00.4308971,       02.8350000,       00.1975998,      -00.8249086,       02.8991600,       00.1772265,      -01.2229390,       02.9875600,       00.0278908,       00.3759807,       02.8997600,       00.1004576,       00.3719147,       02.8684010,       00.0000000,       00.0000000,       00.0000000,       00.2375967,       00.4529588,       04.0052390
    3912.9470000,       00.0533252,       00.3267849,       02.8895600,       00.0533776,       00.1098666,       02.8924010,      -00.1175929,       00.1373532,       02.9336000,      -00.3030712,       00.1806316,       02.8496000,      -00.5315135,       00.3242893,       02.6840000,       00.2493567,       00.0630324,       02.9431200,       00.2764129,      -00.2067436,       02.9896400,       00.3012374,      -00.4520119,       02.9739210,      -00.0659119,      -00.4043213,       02.8027200,      -00.0689606,      -00.8602659,       02.9323600,      -00.0695175,      -01.2100370,       02.9560400,       00.1484777,      -00.4374388,       02.8780400,       00.1944536,      -00.8117746,       02.8530000,       00.1766190,      -01.2187470,       02.9773200,       00.0277373,       00.3739114,       02.8838000,       00.1011510,       00.3744819,       02.8882000,      -00.0543907,       00.4476297,       03.7048340,       00.2607582,       00.4971142,       04.3956790
    3913.0010000,       00.0531392,       00.3256449,       02.8794800,       00.0537696,       00.1106734,       02.9136400,      -00.1172481,       00.1369505,       02.9250000,      -00.3101545,       00.1590854,       02.9162000,      -00.5123305,       00.2823195,       02.7079600,       00.2447443,       00.0618665,       02.8886800,       00.2771821,      -00.2073189,       02.9979600,       00.2961240,      -00.4443392,       02.9234400,      -00.0665581,      -00.4082856,       02.8302000,      -00.0685223,      -00.8547972,       02.9137190,      -00.0442098,      -01.2326820,       03.0113600,       00.1479453,      -00.4358703,       02.8677200,       00.1961657,      -00.8189220,       02.8781200,       00.1812461,      -01.2506770,       03.0553210,       00.0278781,       00.3758096,       02.8984400,       00.1011580,       00.3489856,       02.8884000,      -00.0437494,       00.3370129,       02.9800000,       00.1528175,       00.3349953,       02.9621600
    3913.0680000,       00.0530255,       00.3471636,       02.8733200,       00.0533961,       00.1099046,       02.8934000,      -00.1171760,       00.1110365,       02.9232000,      -00.2822685,       00.1355216,       02.8944800,      -01.0000000,       01.0000000,      -01.0000000,       00.2209225,       00.0623470,       02.9111200,       00.2810986,      -00.2102482,       03.0403200,       00.3023719,      -00.4537142,       02.9851210,      -00.0667322,      -00.4093530,       02.8376000,      -00.0695025,      -00.8670251,       02.9554000,      -00.0445521,      -01.2422270,       03.0346800,       00.1467938,      -00.4324778,       02.8454000,       00.1958768,      -00.8177157,       02.8738800,       00.1777413,      -01.2264920,       02.9962400,       00.0278220,       00.3750525,       02.8926000,       00.1016455,       00.3763127,       02.9023200,      -00.0207506,       00.3607732,       02.9859600,       00.1525636,       00.3344389,       02.9572400
    3913.1300000,       00.0529421,       00.3244371,       02.8688010,       00.0534330,       00.1099805,       02.8954000,      -00.1173203,       00.1111733,       02.9268000,      -00.3003059,       00.1322029,       02.8236000,      -00.4449855,       00.1919244,       02.6986000,       00.2212413,       00.0881971,       02.9153200,       00.2779329,      -00.2078804,       03.0060800,       00.3000624,      -00.4273453,       02.9623200,      -00.0670661,      -00.4114016,       02.8518000,      -00.0682438,      -00.8513238,       02.9018800,      -00.0447741,      -01.2484170,       03.0498000,       00.1482487,      -00.4367640,       02.8736000,       00.1962148,      -00.8191268,       02.8788400,       00.1792672,      -01.2370210,       03.0219600,       00.0276546,       00.3473908,       02.8752000,       00.1013443,       00.3496284,       02.8937200,      -00.0451031,       00.3474410,       03.0722100,       00.1535191,       00.3365334,       02.9757600
    3913.1880000,       00.0532440,       00.3262872,       02.8851600,       00.0538279,       00.0882419,       02.9168000,      -00.1174421,       00.1112887,       02.9298400,      -00.2747907,       00.1070329,       02.8178000,      -00.4705662,       00.1487052,       02.7259200,       00.2205006,       00.0622280,       02.9055600,       00.2785209,      -00.2083203,       03.0124400,       00.2972789,      -00.4233810,       02.9348400,      -00.0666936,      -00.4091165,       02.8359600,      -00.0691234,      -00.8850214,       02.9392810,      -00.0708618,      -01.2334350,       03.0132000,       00.1469362,      -00.4328974,       02.8481610,       00.1697543,      -00.8142214,       02.8616000,       00.1779146,      -01.2276870,       02.9991600,       00.0279951,       00.3773863,       02.9106000,       00.1015096,       00.3758096,       02.8984400,      -00.0453410,       00.3492733,       03.0884120,       00.1544931,       00.3386685,       02.9946400
    3913.2470000,       00.0527908,       00.3235097,       02.8606000,       00.0535430,       00.0877748,       02.9013600,      -00.1175415,       00.1113829,       02.9323200,      -00.3018672,       00.0858664,       02.8382800,      -00.4837650,       00.1248202,       02.6659200,       00.2212686,       00.0624447,       02.9156800,       00.2779106,      -00.2078638,       03.0058400,       00.3009902,      -00.4516410,       02.9714800,      -00.0668093,      -00.4098262,       02.8408790,      -00.0665525,      -00.8302248,       02.8299600,      -00.0434311,      -01.2109700,       02.9583200,       00.1472333,      -00.4337727,       02.8539190,       00.1973162,      -00.8013420,       02.8950000,       00.1760543,      -01.1165110,       02.9678000,       00.0279316,       00.3765305,       02.9040000,       00.1015670,       00.3760222,       02.9000790,      -00.0446320,       00.3438119,       03.0401200,       00.1536801,       00.3368862,       02.9788800
    3913.3130000,       00.0531916,       00.3259661,       02.8823200,       00.0536050,       00.0878764,       02.9047200,      -00.1176698,       00.1115045,       02.9355200,      -00.3017098,       00.0607553,       02.8368000,      -00.4691783,       00.1032375,       02.7178800,       00.2229776,       00.0629270,       02.9382000,       00.2790941,      -00.2087490,       03.0186400,       00.2994870,      -00.4493854,       02.9566400,      -00.0666739,      -00.4309155,       02.8351210,      -00.0683793,      -00.8754944,       02.9076400,      -00.0442861,      -01.2348100,       03.0165600,       00.1467649,      -00.4323927,       02.8448400,       00.1960294,      -00.8183529,       02.8761200,       00.1801593,      -01.2431770,       03.0370000,       00.0279293,       00.3764994,       02.9037600,       00.1008246,       00.3732735,       02.8788800,      -00.0438228,       00.3375783,       02.9850000,       00.1540845,       00.3377728,       02.9867200
    3913.3750000,       00.0530624,       00.3251745,       02.8753200,       00.0533186,       00.0874069,       02.8892000,      -00.1177885,       00.1116169,       02.9384800,      -00.3008250,       00.0605772,       02.8284800,      -00.5037411,       00.0570237,       02.6625600,       00.2208011,       00.0623128,       02.9095200,       00.2775112,      -00.2075651,       03.0015190,       00.3025096,      -00.4539208,       02.9864800,      -00.0663314,      -00.4068949,       02.8205600,      -00.0684969,      -00.8544807,       02.9126410,      -00.0433266,      -01.2080550,       02.9512000,       00.1481269,      -00.4364053,       02.8712400,       00.1995109,      -00.8587521,       02.9272000,       00.1756984,      -01.2123950,       02.9618000,       00.0279051,       00.3761727,       02.9012400,       00.1028979,       00.3809494,       02.9380810,      -00.0438868,       00.3380718,       02.9893640,       00.1538018,       00.3371531,       02.9812410
    3913.4340000,       00.0529532,       00.3245050,       02.8694010,       00.0530646,       00.0869906,       02.8754400,      -00.1181877,       00.1119952,       02.9484400,      -00.3239303,       00.0388568,       02.8393200,      -00.5128528,       00.0370969,       02.7107200,       00.2463066,       00.0622614,       02.9071200,       00.2789610,      -00.2086495,       03.0172000,       00.3029026,      -00.4545106,       02.9903600,      -00.0665205,      -00.4080548,       02.8286000,      -00.0695693,      -00.8907302,       02.9582400,      -00.0436096,      -01.2159480,       02.9704800,       00.1475367,      -00.4346665,       02.8598000,       00.1999417,      -00.8346853,       02.9335200,       00.1779525,      -01.2279490,       02.9997990,       00.0275573,       00.3714842,       02.8650800,       00.1015881,       00.3761000,       02.9006800,      -00.0436026,       00.3358819,       02.9700000,       00.1533004,       00.3360539,       02.9715200
    3913.4980000,       00.0532514,       00.3263325,       02.8855600,       00.0529458,       00.0867958,       02.8690000,      -00.1181668,       00.1119755,       02.9479200,      -00.3509217,       00.0138433,       02.8548000,      -00.5320761,       00.0130289,       02.6868400,       00.2459915,       00.0621817,       02.9034000,       00.2778884,      -00.2078472,       03.0056000,       00.2977245,      -00.4467408,       02.9392400,      -00.0669767,      -00.4108534,       02.8480000,      -00.0678111,      -00.8459258,       02.8834800,      -00.0712014,      -01.2393460,       03.0276400,       00.1472684,      -00.4338761,       02.8546000,       00.1983141,      -00.8278906,       02.9096400,       00.1772217,      -01.2229060,       02.9874800,       00.0278931,       00.3760119,       02.9000000,       00.1016161,       00.3762038,       02.9014800,       00.0000000,       00.0000000,       00.0000000,       00.2597688,       00.4952280,       04.3790000
    3913.5570000,       00.0526321,       00.3225371,       02.8520000,       00.0533488,       00.0874565,       02.8908410,      -00.1183096,       00.1121107,       02.9514800,      -00.3722362,       00.0138152,       02.8490000,      -00.5858185,      -00.0078687,       02.7298400,       00.2460389,       00.0621937,       02.9039600,       00.2770083,      -00.2071889,       02.9960800,       00.3024974,      -00.4539026,       02.9863600,      -00.0667340,      -00.4313043,       02.8376790,      -00.0681168,      -00.8497397,       02.8964800,      -00.0434522,      -01.2115600,       02.9597600,       00.1456486,      -00.4291036,       02.8232000,       00.1716669,      -00.8489653,       02.8938410,       00.1784105,      -01.2311100,       03.0075200,       00.0278189,       00.3750110,       02.8922810,       00.1011230,       00.3743782,       02.8874000,      -00.0574625,       00.4729105,       03.9140720,       00.2431302,       00.4635080,       04.0985200
    3913.6130000,       00.0529495,       00.3244823,       02.8692000,       00.0534108,       00.0875582,       02.8942000,      -00.1177789,       00.1116078,       02.9382400,      -00.3759624,       00.0139535,       02.8775200,      -00.6145104,      -00.0079670,       02.7639600,       00.2447003,       00.0618553,       02.8881600,       00.2767569,      -00.2070009,       02.9933610,       00.3005162,      -00.4509297,       02.9668000,      -00.0667133,      -00.4092377,       02.8368000,      -00.0677293,      -00.8449050,       02.8800000,      -00.0700707,      -01.2196640,       02.9795600,       00.1473097,      -00.4339976,       02.8553990,       00.1722672,      -00.8262744,       02.9039600,       00.1779620,      -01.2280150,       02.9999600,       00.0277396,       00.3739426,       02.8840400,       00.1002923,       00.3459989,       02.8636800,      -00.0542135,       00.4176205,       03.6927640,       00.2248260,       00.4286125,       03.7899600
    3913.6770000,       00.0744207,       00.3214062,       02.8420000,       00.0530735,       00.0870051,       02.8759200,      -00.1175431,       00.1113844,       02.9323600,      -00.3557847,       00.0140352,       02.8943610,      -00.6033100,       00.0136326,       02.8113480,       00.2433142,       00.0615049,       02.8718000,       00.2765941,      -00.2333132,       02.9916000,       00.3016425,      -00.4789330,       02.9779200,      -00.0667660,      -00.4095608,       02.8390400,      -00.0696662,      -00.8919709,       02.9623610,      -00.0431398,      -01.2028490,       02.9384800,       00.1485479,      -00.4376455,       02.8794000,       00.1721984,      -00.8259444,       02.9028000,       00.1800739,      -01.1654730,       03.0355600,       00.0278185,       00.3750058,       02.8922400,       00.1006761,       00.3473231,       02.8746400,      -00.0582132,       00.4484316,       03.9652080,       00.2058776,       00.3924890,       03.4705420
    3913.7350000,       00.0530174,       00.3248985,       02.8728800,       00.0528757,       00.0866808,       02.8652000,      -00.1182086,       00.1120150,       02.9489600,      -00.3868017,       00.0143558,       02.9604810,      -00.6272455,       00.0136806,       02.8212400,       00.2450087,       00.0619333,       02.8918000,       00.2774040,      -00.2074849,       03.0003600,       00.2973315,      -00.4461510,       02.9353600,      -00.0665487,      -00.4082279,       02.8298000,      -00.0683586,      -00.8527556,       02.9067600,      -00.0448252,      -01.2498410,       03.0532800,       00.1466452,      -00.4320400,       02.8425200,       00.1925207,      -00.8037053,       02.8246410,       00.1760567,      -01.2148670,       02.9678410,       00.0277989,       00.3747413,       02.8902010,       00.1004772,       00.3466368,       02.8689600,      -00.0614522,       00.4733824,       04.1858330,       00.2086336,       00.3977430,       03.5170000
    3913.7940000,       00.0740541,       00.3198229,       02.8280000,       00.0522932,       00.0857260,       02.8336400,      -00.1181204,       00.1119314,       02.9467600,      -00.3590543,       00.0399741,       02.9209600,      -00.6461346,       00.0397721,       02.9062000,       00.2450256,       00.0619376,       02.8920000,       00.2788390,      -00.2085582,       03.0158800,       00.2981419,      -00.4473670,       02.9433600,      -00.0662477,      -00.4281613,       02.8170000,      -00.0694667,      -00.8665791,       02.9538800,      -00.0440823,      -01.2291280,       03.0026800,       00.1469156,      -00.4328365,       02.8477600,       00.1941946,      -00.8106934,       02.8492000,       00.1783014,      -01.2303560,       03.0056800,       00.0278108,       00.3749020,       02.8914400,       00.0996170,       00.3436694,       02.8444000,       00.0000000,       00.0000000,       00.0000000,       00.2085150,       00.3975169,       03.5150000
    3913.8480000,       00.0528314,       00.2984625,       02.8628000,       00.0537939,       00.0881862,       02.9149600,      -00.1154459,       00.0871298,       02.8800400,      -00.3564780,       00.0621089,       02.9000010,      -00.6496297,       00.0625783,       02.9219200,       00.2450290,       00.0619384,       02.8920400,       00.2789092,      -00.2086107,       03.0166400,       00.2985592,      -00.4479932,       02.9474800,      -00.0667764,      -00.4096243,       02.8394800,      -00.0692428,      -00.8637862,       02.9443600,      -00.0445216,      -01.2413760,       03.0326000,       00.1474335,      -00.4343625,       02.8578000,       00.2023436,      -00.8709446,       02.9687600,       00.1774875,      -01.2247410,       02.9919610,       00.0278681,       00.3500730,       02.8974000,       00.1005360,       00.3468398,       02.8706400,      -00.0205760,       00.3348452,       02.9608330,       00.2077225,       00.3960060,       03.5016400
    3913.9080000,       00.0522748,       00.2953182,       02.8326400,       00.0527553,       00.0864836,       02.8586800,      -00.1170092,       00.1108785,       02.9190400,      -00.3854898,       00.0892596,       02.9504400,      -00.6608106,       00.1085827,       02.8586000,       00.2453611,       00.0620224,       02.8959600,       00.2745601,      -00.2053577,       02.9696000,       00.3007553,      -00.4512884,       02.9691610,      -00.0671319,      -00.4118055,       02.8546000,      -00.0672777,      -00.8392722,       02.8608000,      -00.0442797,      -01.2346300,       03.0161200,       00.1468454,      -00.4326299,       02.8464000,       00.2001680,      -00.8356299,       02.9368400,       00.1759949,      -01.2144410,       02.9668000,       00.0278127,       00.3493771,       02.8916400,       00.0992542,       00.3424177,       02.8340400,       00.0000000,       00.0000000,       00.0000000,       00.1921138,       00.3662493,       03.2385200
    3913.9650000,       00.0741327,       00.2951472,       02.8310000,       00.0532698,       00.0873270,       02.8865600,      -00.1163358,       00.1102403,       02.9022400,      -00.3658840,       00.1130618,       02.9765200,      -00.5811322,       00.1373981,       02.9345600,       00.2456288,       00.0620900,       02.8991200,       00.2741718,      -00.2050673,       02.9654000,       00.2976638,      -00.4466496,       02.9386400,      -00.0665722,      -00.4083721,       02.8308000,      -00.0683379,      -00.8524974,       02.9058800,      -00.0443401,      -01.2363170,       03.0202400,       00.1448437,      -00.4267325,       02.8076000,       00.1677279,      -00.8045019,       02.8274400,       00.1770248,      -01.2215470,       02.9841600,       00.0277666,       00.3487971,       02.8868400,       00.0999252,       00.3447327,       02.8532000,       00.0000000,       00.0000000,       00.0000000,       00.1782255,       00.3397723,       03.0044000
    3914.0210000,       00.0741851,       00.3203885,       02.8330010,       00.0757667,       00.0875340,       02.8934010,      -00.0922487,       00.1121335,       02.9520800,      -00.3182843,       00.1136741,       02.9926400,      -00.5551339,       00.1600674,       02.9342010,       00.2462694,       00.0622520,       02.9066800,       00.2754366,      -00.2060133,       02.9790800,       00.2965536,      -00.4449838,       02.9276800,      -00.0667162,      -00.4092549,       02.8369200,      -00.0683200,      -00.8522744,       02.9051200,      -00.0719172,      -01.2518060,       03.0580800,       00.1428730,      -00.4209264,       02.7694000,       00.1696238,      -00.8135955,       02.8594000,       00.1760353,      -01.2147200,       02.9674800,       00.0277989,       00.3747413,       02.8902010,       00.0996044,       00.3436259,       02.8440400,       00.0000000,       00.0000000,       00.0000000,       00.1794902,       00.3421834,       03.0257200
    3914.0770000,       00.0525841,       00.2970655,       02.8494000,       00.0748868,       00.0865175,       02.8598000,      -00.0919087,       00.1117202,       02.9412000,      -00.3183694,       00.1401549,       02.9934400,      -00.5563977,       00.1604317,       02.9408800,       00.2442631,       00.0617448,       02.8830000,       00.2715756,      -00.2031255,       02.9373210,       00.2956622,      -00.4436461,       02.9188800,      -00.0664547,      -00.4076508,       02.8258000,      -00.0681375,      -00.8499978,       02.8973600,      -00.0443636,      -01.2369720,       03.0218410,       00.1464905,      -00.4315841,       02.8395200,       00.1702550,      -00.8166230,       02.8700400,       00.1795495,      -01.2389690,       03.0267200,       00.0277358,       00.3484105,       02.8836400,       00.0990917,       00.3418571,       02.8294010,       00.0000000,       00.0000000,       00.0000000,       00.1751621,       00.3339322,       02.9527600
    3914.1350000,       00.0524305,       00.2961980,       02.8410800,       00.0750932,       00.0867558,       02.8676800,      -00.0913375,       00.1110259,       02.9229200,      -00.3365164,       00.1381042,       02.9496400,      -00.5793102,       00.2080516,       02.9253600,       00.2445206,       00.0618099,       02.8860400,       00.2758285,      -00.2063065,       02.9833200,       00.3024732,      -00.4538662,       02.9861200,      -00.0663700,      -00.4071314,       02.8222000,      -00.0687302,      -00.8573908,       02.9225600,      -00.0436102,      -01.2159640,       02.9705200,       00.1466184,      -00.4319610,       02.8420000,       00.1980278,      -00.8266955,       02.9054400,       00.1796112,      -01.2393950,       03.0277600,       00.0277923,       00.3491209,       02.8895200,       00.0993312,       00.3426834,       02.8362400,       00.0000000,       00.0000000,       00.0000000,       00.1764624,       00.3364112,       02.9746800
    3914.1950000,       00.0523516,       00.2957519,       02.8368000,       00.0751215,       00.0867885,       02.8687600,      -00.0917750,       00.1375086,       02.9369200,      -00.3181780,       00.1632008,       02.9916410,      -00.5370352,       00.2366285,       02.9594800,       00.2463880,       00.0622819,       02.9080800,       00.2729180,      -00.2041296,       02.9518400,       00.3014804,      -00.4523765,       02.9763200,      -00.0666165,      -00.4086434,       02.8326810,      -00.0690416,      -00.8839736,       02.9358010,      -00.0700500,      -01.2193040,       02.9786800,       00.1459642,      -00.4300337,       02.8293200,       00.1974635,      -00.8243396,       02.8971600,       00.1804156,      -01.2449460,       03.0413200,       00.0277042,       00.3480142,       02.8803600,       00.0995722,       00.3435147,       02.8431200,       00.0000000,       00.0000000,       00.0000000,       00.1764102,       00.3363117,       02.9738000
    3914.2500000,       00.0521781,       00.3197551,       02.8274000,       00.0757238,       00.1098423,       02.8917610,      -00.0923137,       00.1383158,       02.9541600,      -00.3333676,       00.1594040,       02.9220400,      -00.6109815,       00.2866141,       02.9693600,       00.2468048,       00.0623873,       02.9130000,       00.2742383,      -00.2051171,       02.9661210,       00.3027041,      -00.4542127,       02.9884000,      -00.0669956,      -00.4109688,       02.8488000,      -00.0687941,      -00.8581886,       02.9252800,      -00.0445192,      -01.2413110,       03.0324400,       00.1446642,      -00.4262035,       02.8041200,       00.1980742,      -00.8268890,       02.9061200,       00.1777082,      -01.2262630,       02.9956800,       00.0276700,       00.3730038,       02.8768000,       00.1000863,       00.3452885,       02.8578000,      -00.0603371,       00.4647928,       04.1098800,       00.1753923,       00.3343711,       02.9566400
    3914.3050000,       00.0515898,       00.3161497,       02.7955200,       00.0534190,       00.1099517,       02.8946400,      -00.1172417,       00.1369430,       02.9248390,      -00.3609622,       00.2088425,       02.9364810,      -00.6046852,       00.3323490,       02.9387600,       00.2470861,       00.0624584,       02.9163200,       00.2801777,      -00.2095595,       03.0303600,       00.3001070,      -00.4503157,       02.9627610,      -00.0660568,      -00.4052100,       02.8088800,      -00.0690256,      -00.8610756,       02.9351200,      -00.0429983,      -01.1989020,       02.9288400,       00.1466246,      -00.4319793,       02.8421200,       00.2041510,      -00.8522579,       02.9952800,       00.1781376,      -01.2292270,       03.0029200,       00.0277693,       00.3488310,       02.8871200,       00.1001059,       00.3453560,       02.8583600,      -00.0608891,       00.4690450,       04.1474800,       00.1743340,       00.3323535,       02.9388010
