       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    1106.1500000,       00.1012280,       00.3492273,       02.8904000,       00.0535548,       00.1102312,       02.9020000,      -00.1197286,       00.1398478,       02.9868800,      -00.3232362,       00.2161479,       03.0392000,      -00.4562350,       00.2821856,       02.9234800,       00.2219152,       00.0626272,       02.9242000,       00.2787095,      -00.2084614,       03.0144800,       00.3000219,      -00.4501880,       02.9619200,      -00.0674424,      -00.4137098,       02.8678000,      -00.0694968,      -00.8669548,       02.9551610,      -00.0441557,      -01.2311750,       03.0076800,       00.1467691,      -00.4324049,       02.8449200,       00.1503700,      -00.8293359,       02.9147200,       00.1304674,      -01.2491540,       03.0516000,       00.0534669,       00.3756540,       02.8972400,       00.1244305,       00.3773603,       02.9104000,      -00.0206205,       00.3585114,       02.9672410,       00.2526597,       00.4816751,       04.2591610
    1106.2030000,       00.1010950,       00.3487681,       02.8866000,       00.0538021,       00.1107402,       02.9154000,      -00.1189301,       00.1389151,       02.9669600,      -00.3270480,       00.2186969,       03.0750400,      -00.4484945,       00.2773980,       02.8738800,       00.2214082,       00.0624841,       02.9175200,       00.2771377,      -00.2337718,       02.9974800,       00.3180723,      -00.5050194,       03.1401200,      -00.0670708,      -00.4114305,       02.8520000,      -00.0678506,      -00.8464187,       02.8851600,      -00.0445938,      -01.2433900,       03.0375200,       00.1213078,      -00.4312558,       02.8373600,       00.1519074,      -00.8378150,       02.9445200,       00.1301083,      -01.2457150,       03.0432000,       00.0536803,       00.3771529,       02.9088000,       00.1247144,       00.3782213,       02.9170400,      -00.0206414,       00.3588738,       02.9702410,       00.2529919,       00.4823084,       04.2647600
    1106.2610000,       00.1012140,       00.3491790,       02.8900000,       00.0543469,       00.1118615,       02.9449200,      -00.1199434,       00.1400988,       02.9922400,      -00.3243126,       00.2168677,       03.0493200,      -00.4674212,       00.2891043,       02.9951600,       00.2211866,       00.0624216,       02.9146000,       00.2762871,      -00.2066495,       02.9882800,       00.3118609,      -00.4951573,       03.0788000,      -00.0677923,      -00.4158563,       02.8826800,      -00.0684310,      -00.8536592,       02.9098400,      -00.0437171,      -01.2189440,       02.9778000,       00.1219252,      -00.4334506,       02.8518000,       00.1511707,      -00.8596439,       02.9302400,       00.1307855,      -01.2521990,       03.0590400,       00.0534920,       00.3758304,       02.8986000,       00.1247127,       00.3782161,       02.9170000,      -00.0206736,       00.3594344,       02.9748800,       00.2552390,       00.4865923,       04.3026400
    1106.3200000,       00.0755279,       00.3261877,       02.8842800,       00.0538117,       00.1107600,       02.9159210,      -00.1181701,       00.1380274,       02.9480000,      -00.3201562,       00.2140883,       03.0102400,      -00.4551550,       00.2815176,       02.9165600,       00.2226377,       00.0628311,       02.9337200,       00.2797931,      -00.2092718,       03.0262000,       00.3227480,      -00.5124432,       03.1862800,      -00.0669768,      -00.4108534,       02.8480010,      -00.0691977,      -00.8632229,       02.9424400,      -00.0436660,      -01.2175200,       02.9743200,       00.1233258,      -00.4384298,       02.8845600,       00.1513564,      -00.8347763,       02.9338400,       00.1303545,      -01.2480730,       03.0489610,       00.0541380,       00.3803685,       02.9336000,       00.1253985,       00.3543793,       02.9330410,      -00.0207556,       00.3608601,       02.9866800,       00.2554145,       00.4869270,       04.3056000
    1106.3770000,       00.0759940,       00.3506384,       02.9020800,       00.0541608,       00.1114787,       02.9348400,      -00.1195330,       00.1396193,       02.9820010,      -00.3248613,       00.2172346,       03.0544800,      -00.4493184,       00.2779076,       02.8791600,       00.2208527,       00.0623273,       02.9102000,       00.2786799,      -00.2350727,       03.0141600,       00.3260380,      -00.5176669,       03.2187600,      -00.0670379,      -00.4112284,       02.8506000,      -00.0685627,      -00.8553020,       02.9154400,      -00.0449051,      -01.2520680,       03.0587200,       00.1201090,      -00.4269940,       02.8093200,       00.1494353,      -00.8497751,       02.8966010,       00.1292942,      -01.2379210,       03.0241600,       00.0536493,       00.3769350,       02.9071200,       00.1242783,       00.3768987,       02.9068400,      -00.0207059,       00.3599950,       02.9795200,       00.2567244,       00.4894241,       04.3276810
    1106.4340000,       00.0750649,       00.3463517,       02.8666000,       00.0535969,       00.1103178,       02.9042800,      -00.1170669,       00.1367389,       02.9204800,      -00.3222705,       00.2155022,       03.0301200,      -00.4406478,       00.2943757,       02.8236010,       00.2222218,       00.0627137,       02.9282400,       00.2796341,      -00.2091529,       03.0244810,       00.3231207,      -00.5130350,       03.1899600,      -00.0673577,      -00.4131904,       02.8642000,      -00.0696144,      -00.8684216,       02.9601600,      -00.0446919,      -01.2461240,       03.0442000,       00.1239226,      -00.4405515,       02.8985200,       00.1507477,      -00.8314187,       02.9220400,       00.1589959,      -01.2615650,       03.0819200,       00.0534418,       00.3754777,       02.8958800,       00.1243963,       00.3772567,       02.9096000,      -00.0206614,       00.3592218,       02.9731200,       00.2596856,       00.4950695,       04.3775990
    1106.4930000,       00.0757719,       00.3496139,       02.8936000,       00.0540538,       00.1112583,       02.9290400,      -00.1176602,       00.1374318,       02.9352800,      -00.3223939,       00.2155847,       03.0312800,      -00.4443183,       00.2968278,       02.8471200,       00.2225223,       00.0627985,       02.9322000,       00.2769824,      -00.2071695,       02.9958000,       00.3336255,      -00.5297140,       03.2936670,      -00.0672542,      -00.4125556,       02.8597990,      -00.0680040,      -00.8483316,       02.8916800,      -00.0435650,      -01.2147030,       02.9674400,       00.1216174,      -00.4323563,       02.8446000,       00.1503164,      -00.8290401,       02.9136800,       00.1305289,      -01.2497430,       03.0530400,       00.0280270,       00.3778167,       02.9139200,       00.1248769,       00.3787139,       02.9208400,      -00.0206947,       00.3598017,       02.9779200,       00.2522871,       00.4809649,       04.2528810
    1106.5540000,       00.0757196,       00.3493723,       02.8916000,       00.0534514,       00.1100185,       02.8964000,      -00.1198408,       00.1399789,       02.9896810,      -00.3211985,       00.2147853,       03.0200410,      -00.4437128,       00.2964233,       02.8432400,       00.2212869,       00.0624499,       02.9159210,       00.2748486,      -00.2055735,       02.9727200,       00.3302761,      -00.5243959,       03.2606000,      -00.0666494,      -00.4088452,       02.8340800,      -00.0693454,      -00.8650652,       02.9487200,      -00.0444241,      -01.2386580,       03.0259600,       00.1210803,      -00.4304472,       02.8320400,       00.1496684,      -00.8254663,       02.9011200,       00.1273566,      -01.2193700,       02.9788400,       00.0282009,       00.3801610,       02.9320000,       00.1249179,       00.3788385,       02.9218000,      -00.0206742,       00.3594441,       02.9749600,       00.2590592,       00.4938753,       04.3670400
    1106.6110000,       00.0757353,       00.3494448,       02.8922000,       00.0541586,       00.1114741,       02.9347200,      -00.1186800,       00.1386230,       02.9607200,      -00.3218196,       00.2152006,       03.0258800,      -00.4443807,       00.2968695,       02.8475200,       00.2472251,       00.0624935,       02.9179600,       00.2741940,      -00.2050839,       02.9656410,       00.2727848,      -00.4745069,       02.9503990,      -00.0682062,      -00.4183953,       02.9002800,      -00.0688402,      -00.8587638,       02.9272400,      -00.0451770,      -01.2596490,       03.0772400,       00.1224570,      -00.4353414,       02.8642400,       00.1491587,      -00.8226551,       02.8912400,       00.1312729,      -01.2568660,       03.0704400,       00.0536803,       00.3771529,       02.9088000,       00.1248204,       00.3785428,       02.9195190,      -00.0205891,       00.3579652,       02.9627200,       00.2569142,       00.4897860,       04.3308810
    1106.6680000,       00.0758568,       00.3500053,       02.8968400,       00.0540449,       00.1112401,       02.9285600,      -00.1208814,       00.1411943,       03.0156400,      -00.3220281,       00.2153400,       03.0278400,      -00.4438189,       00.2964942,       02.8439200,       00.2203761,       00.0621928,       02.9039200,       00.2783619,      -00.2348044,       03.0107200,       00.2985308,      -00.4739923,       02.9472000,      -00.0666033,      -00.4085626,       02.8321200,      -00.0678290,      -00.8461490,       02.8842400,      -00.0446790,      -01.2457640,       03.0433200,       00.1226264,      -00.4359433,       02.8682010,       00.1513152,      -00.8345487,       02.9330400,       00.1312694,      -01.2568330,       03.0703600,       00.0281028,       00.4014286,       02.9218000,       00.1254139,       00.3803425,       02.9334000,      -00.0208323,       00.3621939,       02.9977200,       00.2601104,       00.4958793,       04.3847590
    1106.7250000,       00.0760160,       00.3507399,       02.9029190,       00.0540752,       00.1113024,       02.9302000,      -00.1182214,       00.1380873,       02.9492800,      -00.3258270,       00.2178804,       03.0635600,      -00.4416278,       00.2950304,       02.8298800,       00.2192560,       00.0618767,       02.8891600,       00.2821859,      -00.2380301,       03.0520800,       00.2704993,      -00.4705313,       02.9256800,      -00.0669485,      -00.4106802,       02.8468000,      -00.0682024,      -00.8508074,       02.9001200,      -00.0447747,      -01.2484330,       03.0498400,       00.1217798,      -00.4329337,       02.8484000,       00.1501018,      -00.8278564,       02.9095200,       00.1314695,      -01.2587490,       03.0750400,       00.0539254,       00.3788748,       02.9220800,       00.1253147,       00.3800417,       02.9310800,      -00.0206553,       00.3591154,       02.9722400,       00.2476316,       00.4720894,       04.1744000
    1106.7840000,       00.0755101,       00.3484056,       02.8836000,       00.0535437,       00.1102084,       02.9014000,      -00.1179055,       00.1377184,       02.9414010,      -00.3191394,       00.2134084,       03.0006800,      -00.4398488,       00.2938419,       02.8184800,       00.2214689,       00.0625012,       02.9183190,       00.2777479,      -00.2077421,       03.0040800,       00.3115652,      -00.4946877,       03.0758800,      -00.0672166,      -00.4123248,       02.8581990,      -00.0687114,      -00.8571559,       02.9217600,      -00.0439443,      -01.2252810,       02.9932800,       00.1219594,      -00.4335722,       02.8526000,       00.1726872,      -00.8282890,       02.9110410,       00.1313669,      -01.2577660,       03.0726400,       00.0280316,       00.3778790,       02.9144000,       00.1258209,       00.3815769,       02.9429200,      -00.0207517,       00.3607925,       02.9861200,       00.2506522,       00.4778481,       04.2253200
    1106.8360000,       00.1015278,       00.3502615,       02.8989600,       00.0537172,       00.1105655,       02.9108000,      -00.1177500,       00.1375367,       02.9375210,      -00.3246572,       00.2170981,       03.0525600,      -00.4535258,       00.2805099,       02.9061200,       00.2214143,       00.0624858,       02.9176000,       00.2792236,      -00.2088459,       03.0200400,       00.2948552,      -00.4681564,       02.9109130,      -00.0673060,      -00.4128730,       02.8620000,      -00.0683313,      -00.8524153,       02.9056000,      -00.0448804,      -01.2513800,       03.0570400,       00.1226982,      -00.4361986,       02.8698800,       00.1503371,      -00.8549032,       02.9140810,       00.1286632,      -01.2318790,       03.0094000,       00.0535725,       00.3763957,       02.9029600,       00.1251744,       00.3796164,       02.9278000,      -00.0206998,       00.3598887,       02.9786400,       00.2578990,       00.4916634,       04.3474810
    1106.8910000,       00.0755122,       00.3484153,       02.8836800,       00.0539667,       00.1110790,       02.9243200,      -00.1173684,       00.1370910,       02.9280000,      -00.3250613,       00.2173684,       03.0563600,      -00.4490625,       00.2777493,       02.8775200,       00.2204976,       00.0622271,       02.9055200,       00.2710762,      -00.2286588,       02.9319200,       00.3205114,      -00.5088921,       03.1642000,      -00.0673107,      -00.4129018,       02.8622000,      -00.0679983,      -00.8482611,       02.8914400,      -00.0446114,      -01.2438810,       03.0387200,       00.1196336,      -00.4253038,       02.7982000,       00.1762346,      -00.8453039,       02.9708400,       00.1287059,      -01.2322880,       03.0104000,       00.0279901,       00.3773189,       02.9100800,       00.1244049,       00.3772825,       02.9098000,      -00.0206108,       00.3583423,       02.9658410,       00.2511078,       00.4787166,       04.2330000
    1106.9490000,       00.1016301,       00.3506143,       02.9018800,       00.0536478,       00.1104227,       02.9070400,      -00.1178174,       00.1376154,       02.9392010,      -00.3237808,       00.2165121,       03.0443200,      -00.4424768,       00.2955976,       02.8353200,       00.2189919,       00.0618022,       02.8856800,       00.2759284,      -00.2063812,       02.9844000,       00.2993991,      -00.4753711,       02.9557720,      -00.0666757,      -00.4090069,       02.8352000,      -00.0686126,      -00.8559240,       02.9175600,      -00.0434722,      -01.2121160,       02.9611210,       00.1221133,      -00.4341193,       02.8562000,       00.1516329,      -00.8363013,       02.9392000,       00.1295576,      -01.2404430,       03.0303200,       00.0539741,       00.3792171,       02.9247200,       00.1252617,       00.3798809,       02.9298400,      -00.0206519,       00.3590575,       02.9717600,       00.2449408,       00.4669596,       04.1290400
    1107.0020000,       00.0752975,       00.3474246,       02.8754800,       00.0540102,       00.1111687,       02.9266790,      -00.1187633,       00.1387204,       02.9628010,      -00.3217558,       00.2151580,       03.0252810,      -00.4609805,       00.2914566,       02.7956010,       00.2207859,       00.0623085,       02.9093200,       00.2774890,      -00.2340681,       03.0012800,       00.3040352,      -00.4827321,       03.0015420,      -00.0671273,      -00.4117767,       02.8544000,      -00.0692523,      -00.8639036,       02.9447600,      -00.0445838,      -01.2431110,       03.0368390,       00.1210445,      -00.4303196,       02.8312000,       00.1703950,      -00.8172945,       02.8724000,       00.1304588,      -01.2490720,       03.0514000,       00.0278831,       00.3758770,       02.8989600,       00.1239620,       00.3759393,       02.8994400,      -00.0206433,       00.3589076,       02.9705200,       00.2563874,       00.4887818,       04.3220010
    1107.0570000,       00.0756096,       00.3488648,       02.8874000,       00.0533887,       00.1098894,       02.8930010,      -00.1182550,       00.1381266,       02.9501200,      -00.3229129,       00.2159317,       03.0361600,      -00.4556981,       00.2818535,       02.9200400,       00.2206524,       00.0622708,       02.9075600,       00.2801334,      -00.2362987,       03.0298800,       00.2708506,      -00.4711424,       02.9294800,      -00.0673577,      -00.4131904,       02.8642000,      -00.0677114,      -00.8446822,       02.8792410,      -00.0713801,      -01.2424570,       03.0352400,       00.1225323,      -00.4356089,       02.8660000,       00.1753187,      -00.8670251,       02.9554000,       00.1292070,      -01.2370860,       03.0221210,       00.0532019,       00.3737921,       02.8828800,       00.1245554,       00.3777390,       02.9133200,      -00.0206339,       00.3587434,       02.9691610,       00.2405059,       00.4585049,       04.0542800
    1107.1160000,       00.0754619,       00.3481834,       02.8817600,       00.0534005,       00.1099137,       02.8936400,      -00.1180098,       00.1378401,       02.9440000,      -00.3229044,       00.2159260,       03.0360800,      -00.4491686,       00.2778149,       02.8782000,       00.2214022,       00.0624824,       02.9174400,       00.2768714,      -00.2335472,       02.9946000,       00.3092940,      -00.4910817,       03.0534580,      -00.0671179,      -00.4117190,       02.8540000,      -00.0687537,      -00.8576842,       02.9235600,      -00.0447377,      -01.2474010,       03.0473200,       00.1235635,      -00.4392749,       02.8901200,       00.1718329,      -00.8241915,       02.8966400,       00.1335132,      -01.2783150,       03.1228400,       00.0279362,       00.3765928,       02.9044800,       00.1232523,       00.3737870,       02.8828410,      -00.0206214,       00.3585258,       02.9673600,       00.2517461,       00.4799335,       04.2437610
    1107.1720000,       00.1007405,       00.3475454,       02.8764800,       00.0540501,       00.1112507,       02.9288400,      -00.1174646,       00.1372034,       02.9304000,      -00.3190883,       00.2133742,       03.0002000,      -00.4473022,       00.2766605,       02.8662410,       00.2196568,       00.0619898,       02.8944400,       00.2774521,      -00.2340370,       03.0008800,       00.3031255,      -00.4812876,       02.9925600,      -00.0666353,      -00.4087587,       02.8334800,      -00.0688939,      -00.8594327,       02.9295200,      -00.0432573,      -01.2061230,       02.9464800,       00.1216345,      -00.4324170,       02.8450000,       00.1741940,      -00.8355162,       02.9364410,       00.1299030,      -01.2437500,       03.0384000,       00.0534035,       00.3752081,       02.8938000,       00.1239705,       00.3759652,       02.8996400,      -00.0206525,       00.3590672,       02.9718410,       00.2563281,       00.4886686,       04.3210000
    1107.2290000,       00.0751602,       00.3467915,       02.8702400,       00.0533732,       00.0874964,       02.8921600,      -00.1177484,       00.1375348,       02.9374800,      -00.3186842,       00.2131040,       02.9964000,      -00.4474895,       00.2767764,       02.8674400,       00.2199633,       00.0620763,       02.8984800,       00.2702553,      -00.2279663,       02.9230400,       00.3012657,      -00.4783348,       02.9742000,      -00.0673624,      -00.4132192,       02.8644000,      -00.0680444,      -00.8488361,       02.8934000,      -00.0448804,      -01.2513800,       03.0570400,       00.1471240,      -00.4334506,       02.8518000,       00.1512037,      -00.8598316,       02.9308800,       00.1309599,      -01.2538700,       03.0631210,       00.0533754,       00.3750109,       02.8922800,       00.1235943,       00.3748242,       02.8908400,      -00.0207709,       00.3611259,       02.9888800,       00.2604615,       00.4965487,       04.3906790
    1107.2860000,       00.0755279,       00.3484879,       02.8842800,       00.0544531,       00.0892668,       02.9506800,      -00.1168521,       00.1364879,       02.9151200,      -00.3237127,       00.2164665,       03.0436800,      -00.4447865,       00.2751046,       02.8501210,       00.2203913,       00.0621971,       02.9041200,       00.2735800,      -00.2307708,       02.9590000,       00.2692345,      -00.4908456,       02.9120000,      -00.0670191,      -00.4111131,       02.8498000,      -00.0668469,      -00.8338977,       02.8424800,      -00.0452739,      -01.2623510,       03.0838400,       00.1232916,      -00.4383082,       02.8837600,       00.1490906,      -00.8222795,       02.8899200,       00.1313686,      -01.2577820,       03.0726800,       00.0278243,       00.3750835,       02.8928400,       00.1250582,       00.3792638,       02.9250800,      -00.0206661,       00.3593039,       02.9738000,       00.2612613,       00.4980733,       04.4041600
    1107.3490000,       00.0757950,       00.3273413,       02.8944810,       00.0537061,       00.0880422,       02.9102000,      -00.1183048,       00.1381847,       02.9513600,      -00.3220493,       00.2153542,       03.0280400,      -00.4467653,       00.2763285,       02.8628000,       00.2201090,       00.0621175,       02.9004000,       00.2739350,      -00.2310703,       02.9628400,       00.2961856,      -00.4702688,       02.9240470,      -00.0675515,      -00.4143791,       02.8724400,      -00.0678093,      -00.8459024,       02.8834000,      -00.0449961,      -01.2546060,       03.0649200,       00.1473716,      -00.4341801,       02.8566000,       00.1762014,      -00.8451447,       02.9702800,       00.1303887,      -01.2484000,       03.0497600,       00.0534839,       00.3757733,       02.8981600,       00.1242578,       00.3768365,       02.9063600,      -00.0206742,       00.3594441,       02.9749600,       00.2624524,       00.5003442,       04.4242400
    1107.4000000,       00.0749706,       00.3237811,       02.8630000,       00.0536722,       00.1104728,       02.9083600,      -00.1179007,       00.1377128,       02.9412810,      -00.2944818,       00.2147625,       03.0197200,      -00.4248093,       00.2764443,       02.8640000,       00.2210895,       00.0623942,       02.9133200,       00.2790498,      -00.2353847,       03.0181600,       00.2972064,      -00.4718896,       02.9341250,      -00.0669062,      -00.4104206,       02.8450000,      -00.0679616,      -00.8478034,       02.8898800,      -00.0445674,      -01.2426530,       03.0357200,       00.1194369,      -00.4246046,       02.7936000,       00.1746021,      -00.8374737,       02.9433200,       00.1324665,      -01.2682950,       03.0983600,       00.0533961,       00.3751562,       02.8934010,       00.1237927,       00.3498411,       02.8954800,      -00.0206141,       00.3584002,       02.9663210,       00.2574363,       00.4907813,       04.3396810
    1107.4580000,       00.0753362,       00.3253599,       02.8769600,       00.0536655,       00.0879756,       02.9080000,      -00.1174165,       00.1371472,       02.9292000,      -00.3226958,       00.2157866,       03.0341190,      -00.4505855,       00.2786913,       02.8872800,       00.2198662,       00.0620489,       02.8972000,       00.2730623,      -00.2303341,       02.9534000,       00.3167264,      -00.5028825,       03.1268340,      -00.0667736,      -00.4096070,       02.8393600,      -00.0674753,      -00.8417366,       02.8692000,      -00.0427129,      -01.1909450,       02.9094000,       00.1210188,      -00.4302284,       02.8306010,       00.1495632,      -00.8248858,       02.8990800,       00.1273789,      -01.2195830,       02.9793600,       00.0532735,       00.3742952,       02.8867600,       00.1233839,       00.3486860,       02.8859200,      -00.0205118,       00.3338011,       02.9516000,       00.2527902,       00.4819239,       04.2613610
    1107.5220000,       00.0753111,       00.3474874,       02.8760000,       00.0534537,       00.0876283,       02.8965200,      -00.1178991,       00.1377109,       02.9412400,      -00.3212963,       00.2148507,       03.0209600,      -00.4473896,       00.2767146,       02.8668010,       00.2204884,       00.0622245,       02.9054000,       00.2753626,      -00.2322744,       02.9782800,       00.2724261,      -00.4738830,       02.9465200,      -00.0676380,      -00.4149100,       02.8761200,      -00.0685007,      -00.8545275,       02.9128000,      -00.0447160,      -01.2467960,       03.0458400,       00.1218226,      -00.4330858,       02.8494000,       00.1741845,      -00.8354706,       02.9362800,       00.1294088,      -01.2390180,       03.0268400,       00.0278220,       00.3750524,       02.8926000,       00.1248615,       00.3786673,       02.9204800,      -00.0437641,       00.3371260,       02.9810000,       00.2489082,       00.4745232,       04.1959200
    1107.5800000,       00.0753362,       00.3476034,       02.8769600,       00.0538995,       00.0883592,       02.9206800,      -00.1171455,       00.1368306,       02.9224400,      -00.3214197,       00.2149332,       03.0221200,      -00.4473708,       00.2767030,       02.8666800,       00.2192378,       00.0618716,       02.8889200,       00.2757435,      -00.2325957,       02.9824000,       00.3000576,      -00.4764165,       02.9622730,      -00.0663982,      -00.4073046,       02.8234000,      -00.0695100,      -00.8671190,       02.9557200,      -00.0439543,      -01.2255590,       02.9939610,       00.1223527,      -00.4349705,       02.8618000,       00.1739638,      -00.8603245,       02.9325600,       00.1296687,      -01.2415070,       03.0329200,       00.0277535,       00.3741293,       02.8854800,       00.1244819,       00.3775160,       02.9116010,      -00.0207059,       00.3599950,       02.9795200,       00.2477502,       00.4723156,       04.1764000
    1107.6360000,       00.0750649,       00.3463517,       02.8666000,       00.0536220,       00.0879042,       02.9056400,      -00.1162733,       00.1358119,       02.9006800,      -00.3192627,       00.2134909,       03.0018400,      -00.4491562,       00.2778072,       02.8781200,       00.2209407,       00.0623522,       02.9113600,       00.2753367,      -00.2322526,       02.9780000,       00.2724261,      -00.4738829,       02.9465190,      -00.0667745,      -00.4096127,       02.8394000,      -00.0681385,      -00.8500096,       02.8974000,      -00.0439373,      -01.2250840,       02.9928000,       00.1202458,      -00.4274804,       02.8125210,       00.1717475,      -00.8493641,       02.8952000,       00.1293541,      -01.2384950,       03.0255610,       00.0279451,       00.3767121,       02.9054000,       00.1243963,       00.3772566,       02.9096000,      -00.0205680,       00.3575979,       02.9596810,       00.2591138,       00.4939794,       04.3679600
    1107.6910000,       00.0749235,       00.3456992,       02.8612000,       00.0537246,       00.0880725,       02.9112000,      -00.1169210,       00.1365684,       02.9168400,      -00.3237638,       00.2165007,       03.0441600,      -00.4473271,       00.2766760,       02.8664000,       00.2200179,       00.0620917,       02.8992000,       00.2752184,      -00.2321528,       02.9767210,       00.3005413,      -00.4771845,       02.9670480,      -00.0662571,      -00.4064391,       02.8174000,      -00.0689033,      -00.8595502,       02.9299210,      -00.0436067,      -01.2158660,       02.9702800,       00.1470931,      -00.4333594,       02.8512010,       00.1526214,      -00.8417531,       02.9583600,       00.1299509,      -01.2442080,       03.0395190,       00.0533149,       00.3745857,       02.8890000,       00.1244579,       00.3774433,       02.9110400,      -00.0206158,       00.3584292,       02.9665600,       00.2559935,       00.4880307,       04.3153590
    1107.7480000,       00.0752817,       00.3473521,       02.8748800,       00.0533776,       00.0875037,       02.8924010,      -00.1172209,       00.1369187,       02.9243200,      -00.3219770,       00.2153059,       03.0273600,      -00.4454855,       00.2755369,       02.8546000,       00.2202456,       00.0621560,       02.9022000,       00.2783101,      -00.2347607,       03.0101600,       00.2958769,      -00.4697786,       02.9210000,      -00.0673577,      -00.4131904,       02.8642000,      -00.0672815,      -00.8393193,       02.8609600,      -00.0442797,      -01.2346300,       03.0161200,       00.1218995,      -00.4333594,       02.8512010,       00.1502917,      -00.8546450,       02.9132010,       00.1308932,      -01.2532310,       03.0615610,       00.0279178,       00.3763438,       02.9025600,       00.1232591,       00.3738077,       02.8830000,      -00.0206525,       00.3590672,       02.9718410,       00.2573366,       00.4905912,       04.3380000
    1107.8010000,       00.0751382,       00.3466900,       02.8694000,       00.0527428,       00.0864630,       02.8580000,      -00.1171038,       00.1367819,       02.9214000,      -00.3216792,       00.2151068,       03.0245600,      -00.4457103,       00.2756760,       02.8560400,       00.2204520,       00.0622143,       02.9049200,       00.2770342,      -00.2336845,       02.9963600,       00.2985443,      -00.4740138,       02.9473330,      -00.0669184,      -00.4104956,       02.8455200,      -00.0675252,      -00.8423586,       02.8713200,      -00.0447665,      -01.2482040,       03.0492800,       00.1211214,      -00.4305931,       02.8330000,       00.1498583,      -00.8265135,       02.9048000,       00.1293404,      -01.2383630,       03.0252400,       00.0278181,       00.3750006,       02.8922000,       00.1242168,       00.3767120,       02.9054000,      -00.0433912,       00.3342534,       02.9556000,       00.2541569,       00.4845295,       04.2844000
    1107.8570000,       00.0749863,       00.3459892,       02.8636000,       00.0541394,       00.0887525,       02.9336800,      -00.1188596,       00.1388327,       02.9652010,      -00.3225768,       00.2157070,       03.0330000,      -00.4322256,       00.2812705,       02.9140000,       00.2198388,       00.0620412,       02.8968400,       00.2743567,      -00.2314259,       02.9674010,       00.3053853,      -00.4848756,       03.0148700,      -00.0668347,      -00.4099821,       02.8419600,      -00.0679645,      -00.8478388,       02.8900000,      -00.0444828,      -01.2402950,       03.0299600,       00.1226862,      -00.4361561,       02.8696000,       00.1719682,      -00.8248403,       02.8989200,       00.1604631,      -01.2732070,       03.1103600,       00.0279432,       00.3766861,       02.9052000,       00.1241877,       00.3766240,       02.9047210,      -00.0436789,       00.3364700,       02.9752000,       00.2519905,       00.4803993,       04.2478800
    1107.9210000,       00.0749444,       00.3457958,       02.8620000,       00.0540390,       00.0885880,       02.9282400,      -00.1168858,       00.1365273,       02.9159600,      -00.3221812,       00.2154424,       03.0292800,      -00.4444182,       00.2748767,       02.8477600,       00.2205219,       00.0622340,       02.9058400,       00.2750742,      -00.2320312,       02.9751610,       00.2985013,      -00.4739455,       02.9469090,      -00.0668168,      -00.4098724,       02.8412000,      -00.0683727,      -00.8529315,       02.9073600,      -00.0423782,      -01.1816120,       02.8866000,       00.1203570,      -00.4278755,       02.8151200,       00.1515504,      -00.8358461,       02.9376000,       00.1283861,      -01.2292260,       03.0029200,       00.0277581,       00.3741915,       02.8859600,       00.1243809,       00.3772099,       02.9092400,      -00.0206325,       00.3587192,       02.9689600,       00.2521448,       00.4806934,       04.2504800
    1107.9850000,       00.1001774,       00.3234871,       02.8604000,       00.0527280,       00.0864388,       02.8572000,      -00.1165795,       00.1361696,       02.9083200,      -00.3158637,       00.2112179,       02.9698800,      -00.4457352,       00.2756914,       02.8562000,       00.2197175,       00.0620070,       02.8952410,       00.2771637,      -00.2337937,       02.9977600,       00.2682027,      -00.4889645,       02.9008400,      -00.0667011,      -00.4091626,       02.8362800,      -00.0686822,      -00.8567923,       02.9205200,      -00.0440166,      -01.2272940,       02.9982000,       00.1198473,      -00.4260638,       02.8032000,       00.1505042,      -00.8558536,       02.9173200,       00.1301903,      -01.2465010,       03.0451200,       00.0531075,       00.3731283,       02.8777600,       00.1234660,       00.3489180,       02.8878400,      -00.0206200,       00.3585017,       02.9671610,       00.2582478,       00.4923284,       04.3533610
