       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    2914.4820000,       00.0520268,       00.3188278,       02.8192010,       00.0756201,       00.1096919,       02.8878000,      -00.0913987,       00.1369449,       02.9248800,      -00.3114946,       00.2082963,       02.9288000,      -00.4167995,       00.2712320,       02.8100000,       00.2438564,       00.0616420,       02.8782000,       00.2734469,      -00.2045252,       02.9575610,       00.3003582,      -00.4506926,       02.9652400,      -00.0658790,      -00.4041193,       02.8013200,      -00.0689033,      -00.8822032,       02.9299210,      -00.0442832,      -01.2347280,       03.0163600,       00.1468784,      -00.4107148,       02.8470400,       00.1992737,      -00.8318967,       02.9237200,       00.1779217,      -01.2277370,       02.9992800,       00.0276373,       00.3725630,       02.8734000,       00.0999953,       00.3702031,       02.8552000,      -00.0204069,       00.3547972,       02.9365000,       00.1914992,       00.3650777,       03.2281600
    2914.5390000,       00.0523294,       00.3206823,       02.8355990,       00.0761438,       00.1104515,       02.9078000,      -00.0919987,       00.1378439,       02.9440810,      -00.2900467,       00.2115280,       02.9742400,      -00.3914735,       00.3173847,       02.8064400,       00.2448223,       00.0618862,       02.8896000,       00.2760061,      -00.2064393,       02.9852400,       00.2945439,      -00.4419681,       02.9078400,      -00.0659495,      -00.4045521,       02.8043200,      -00.0673013,      -00.8395656,       02.8618000,      -00.0450213,      -01.2553100,       03.0666400,       00.1464203,      -00.4094338,       02.8381600,       00.2006778,      -00.8377581,       02.9443200,       00.2082651,      -01.2508070,       03.0556400,       00.0275219,       00.3710071,       02.8614000,       00.0994924,       00.3432393,       02.8408400,      -00.0204410,       00.3553892,       02.9414000,       00.1908491,       00.3638382,       03.2172000
    2914.5970000,       00.0736509,       00.3180813,       02.8126000,       00.0758400,       00.1100109,       02.8962000,      -00.0915387,       00.1598033,       02.9293600,      -00.2868949,       00.2352246,       02.9419210,      -00.3729155,       00.3448534,       02.8542000,       00.2458729,       00.0621517,       02.9020000,       00.2777997,      -00.2077809,       03.0046400,       00.2946209,      -00.4420837,       02.9086000,      -00.0669391,      -00.4106226,       02.8464000,      -00.0669203,      -00.8348130,       02.8456000,      -00.0443742,      -01.2372660,       03.0225600,       00.1452585,      -00.4061851,       02.8156400,       00.2026407,      -00.8722234,       02.9731200,       00.1741916,      -01.2019970,       02.9364000,       00.0275746,       00.3717176,       02.8668800,       00.0996226,       00.3688236,       02.8445600,      -00.0205026,       00.3336510,       02.9502730,       00.1913450,       00.3647836,       03.2255600
    2914.6540000,       00.0523538,       00.3427657,       02.8369200,       00.0758473,       00.1100216,       02.8964800,      -00.0921987,       00.1609555,       02.9504800,      -00.2929449,       00.2401850,       03.0039600,      -00.3674072,       00.3863487,       02.8120400,       00.2450087,       00.0619333,       02.8918010,       00.2756214,      -00.2061516,       02.9810800,       00.2979788,      -00.4471223,       02.9417510,      -00.0663794,      -00.4071892,       02.8226000,      -00.0679588,      -00.8701107,       02.8897600,      -00.0434229,      -01.2107410,       02.9577600,       00.1480361,      -00.4361378,       02.8694800,       00.1995327,      -00.8588460,       02.9275210,       00.1806268,      -01.2464030,       03.0448800,       00.0276808,       00.3731490,       02.8779200,       00.1001283,       00.3706959,       02.8590000,      -00.0207042,       00.3599667,       02.9792860,       00.1753922,       00.3343710,       02.9566400
    2914.7190000,       00.0522608,       00.3421568,       02.8318810,       00.0757101,       00.1098225,       02.8912400,      -00.0915987,       00.1599080,       02.9312800,      -00.2935691,       00.2639716,       03.0103600,      -00.3793761,       00.4512975,       03.0862800,       00.2443241,       00.0617602,       02.8837200,       00.2759136,      -00.2063701,       02.9842400,       00.2979757,      -00.4471177,       02.9417200,      -00.0666569,      -00.4088914,       02.8344000,      -00.0682401,      -00.8512768,       02.9017200,      -00.0692410,      -01.2052230,       02.9442810,       00.1454112,      -00.4284045,       02.8186000,       00.1971309,      -00.8229511,       02.8922800,       00.2122264,      -01.2745980,       03.1137600,       00.0276777,       00.3731076,       02.8776000,       00.0995610,       00.3685953,       02.8428000,      -00.0205546,       00.3573647,       02.9577500,       00.1490390,       00.3267125,       02.8889200
    2914.7730000,       00.0521855,       00.3416637,       02.8278000,       00.0753530,       00.1093044,       02.8776000,      -00.0923850,       00.1612806,       02.9564400,      -00.2916538,       00.2622494,       02.9907200,      -00.3383875,       00.4566474,       02.9660400,       00.2448900,       00.0619033,       02.8904000,       00.2730142,      -00.2042015,       02.9528800,       00.2936849,      -00.4406793,       02.8993600,      -00.0664735,      -00.4077662,       02.8266000,      -00.0679786,      -00.8480147,       02.8906000,      -00.0695495,      -01.2105930,       02.9574000,       00.1460530,      -00.4302953,       02.8310400,       00.1974662,      -00.8243510,       02.8972000,       00.2079352,      -01.2488260,       03.0508000,       00.0275757,       00.3717332,       02.8670000,       00.0996675,       00.3689896,       02.8458400,      -00.0203270,       00.3534078,       02.9250000,       00.1915680,       00.3901767,       03.2293200
    2914.8380000,       00.0739965,       00.3414221,       02.8258000,       00.0756305,       00.1097071,       02.8882000,      -00.0926249,       00.1616995,       02.9641200,      -00.2730848,       00.2666970,       03.0414400,      -00.3282265,       00.4240048,       03.0861200,       00.2472014,       00.0624875,       02.9176800,       00.2687722,      -00.2010287,       02.9070000,       00.2968561,      -00.4454377,       02.9306670,      -00.0661188,      -00.4055909,       02.8115210,      -00.0681770,      -00.8504907,       02.8990400,      -00.0442832,      -01.2347280,       03.0163610,       00.1446931,      -00.4262887,       02.8046800,       00.1972590,      -00.8234860,       02.8941600,       00.1783915,      -01.2309790,       03.0072000,       00.0276873,       00.3732372,       02.8786000,       00.0997081,       00.3691399,       02.8470000,      -00.0205285,       00.3569116,       02.9540000,       00.1740279,       00.3544517,       02.9336400
    2914.8980000,       00.0737399,       00.3402381,       02.8160010,       00.0757824,       00.1099274,       02.8940000,      -00.0917262,       00.1601306,       02.9353610,      -00.2773479,       00.2981544,       03.0889200,      -00.3366753,       00.4873652,       03.1655600,       00.2461067,       00.0622108,       02.9047600,       00.2754587,      -00.2060299,       02.9793200,       00.3019991,      -00.4531548,       02.9814400,      -00.0667877,      -00.4096935,       02.8399600,      -00.0682053,      -00.8732663,       02.9002400,      -00.0447312,      -01.2472220,       03.0468800,       00.1451677,      -00.4276870,       02.8138800,       00.1973926,      -00.8240437,       02.8961200,       00.2095328,      -01.2584210,       03.0742400,       00.0275992,       00.3720495,       02.8694400,       00.0997333,       00.3692333,       02.8477200,      -00.0204243,       00.3550993,       02.9390000,       00.1745332,       00.3327334,       02.9421600
    2914.9520000,       00.0521264,       00.3412770,       02.8246000,       00.0756462,       00.1097298,       02.8888000,      -00.0924025,       00.1613111,       02.9570000,      -00.2752361,       00.2958842,       03.0654000,      -00.2889350,       00.4823348,       02.9628410,       00.2426363,       00.0613336,       02.8638000,       00.2792051,      -00.2088321,       03.0198410,       00.3019111,      -00.4530229,       02.9805720,      -00.0660323,      -00.4050599,       02.8078400,      -00.0677171,      -00.8447523,       02.8794800,      -00.0720743,      -01.2545410,       03.0647600,       00.1487667,      -00.4382901,       02.8836410,       00.1974635,      -00.8499392,       02.8971600,       00.2072972,      -01.2449950,       03.0414400,       00.0276485,       00.3727134,       02.8745600,       00.1000639,       00.3704572,       02.8571600,      -00.0204034,       00.3547368,       02.9360000,       00.1750909,       00.3337965,       02.9515600
    2915.0080000,       00.0521153,       00.3412046,       02.8240000,       00.0761532,       00.1104652,       02.9081600,      -00.0910963,       00.1590309,       02.9152010,      -00.2752900,       00.3196472,       03.0660000,      -00.2860444,       00.5001878,       02.9332000,       00.2472352,       00.0882806,       02.9180800,       00.2699594,      -00.2019166,       02.9198400,       00.2921372,      -00.4383568,       02.8840800,      -00.0665017,      -00.4079394,       02.8278000,      -00.0688892,      -00.8593740,       02.9293200,      -00.0441440,      -01.2308480,       03.0068800,       00.1465524,      -00.4317665,       02.8407200,       00.2010131,      -00.8652178,       02.9492400,       00.1782373,      -01.2299140,       03.0046000,       00.0274969,       00.3706699,       02.8588000,       00.0987275,       00.3655095,       02.8190000,      -00.0204396,       00.3553650,       02.9412000,       00.1742153,       00.3548335,       02.9368000
    2915.0640000,       00.0519788,       00.3403105,       02.8166000,       00.0759762,       00.1102084,       02.9014000,      -00.0916362,       00.1599735,       02.9324810,      -00.2711239,       00.3148098,       03.0196010,      -00.2646016,       00.4797496,       02.9469600,       00.2481469,       00.0886061,       02.9288400,       00.2751555,      -00.2058031,       02.9760400,       00.3007917,      -00.4513431,       02.9695210,      -00.0666466,      -00.4088280,       02.8339600,      -00.0691394,      -00.8624954,       02.9399600,      -00.0430764,      -01.2010800,       02.9341600,       00.1468248,      -00.4105649,       02.8460000,       00.1960867,      -00.8185920,       02.8769600,       00.1779929,      -01.2282280,       03.0004800,       00.0274892,       00.3705662,       02.8580000,       00.0990076,       00.3665468,       02.8270000,      -00.0203270,       00.3534078,       02.9250000,       00.1875437,       00.3819800,       03.1614800
    2915.1210000,       00.0739913,       00.3413979,       02.8256000,       00.0758002,       00.1099532,       02.8946800,      -00.0925025,       00.1614857,       02.9602000,      -00.2760831,       00.3205681,       03.0748340,      -00.2301915,       00.4849018,       02.8435600,       00.2442156,       00.0617328,       02.8824400,       00.2751222,      -00.2057782,       02.9756800,       00.2955446,      -00.4434698,       02.9177190,      -00.0671179,      -00.4117190,       02.8540000,      -00.0679532,      -00.8476979,       02.8895200,      -00.0694950,      -01.2096440,       02.9550800,       00.1457538,      -00.4294137,       02.8252400,       00.1962229,      -00.8445997,       02.8789600,       00.1771862,      -01.2226610,       02.9868810,       00.0276473,       00.3726978,       02.8744400,       00.0998327,       00.3696015,       02.8505600,      -00.0203270,       00.3534078,       02.9250000,       00.1770295,       00.3605653,       02.9842400
    2915.1760000,       00.0524837,       00.3436162,       02.8439600,       00.0757353,       00.1098590,       02.8922010,      -00.0916287,       00.1599604,       02.9322400,      -00.2710176,       00.3146864,       03.0184170,      -00.2392031,       00.5038849,       02.9548800,       00.2446325,       00.0873512,       02.8873600,       00.2684542,      -00.1783417,       02.9035600,       00.2970924,      -00.4457923,       02.9330000,      -00.0663653,      -00.4071026,       02.8220000,      -00.0679494,      -00.8476510,       02.8893600,      -00.0434939,      -01.2127220,       02.9626000,       00.1491897,      -00.4171778,       02.8918400,       00.1967846,      -00.8215057,       02.8872000,       00.2110214,      -01.2673610,       03.0960800,       00.0275623,       00.3715516,       02.8656000,       00.0993382,       00.3677707,       02.8364400,      -00.0203220,       00.3533215,       02.9242860,       00.1743885,       00.3551863,       02.9397200
    2915.2420000,       00.0521449,       00.3413980,       02.8256000,       00.0758316,       00.1355871,       02.8958800,      -00.0938986,       00.1639231,       03.0048800,      -00.2471882,       00.3453274,       03.0535200,      -00.2373282,       00.4999354,       02.9317200,       00.2441072,       00.0871637,       02.8811600,       00.2735652,      -00.1817371,       02.9588400,       00.3006701,      -00.4511606,       02.9683200,      -00.0662524,      -00.4064102,       02.8172010,      -00.0676691,      -00.8441540,       02.8774400,      -00.0440213,      -01.2274260,       02.9985200,       00.1498975,      -00.4416217,       02.9055600,       00.1993773,      -00.8323292,       02.9252400,       00.2095928,      -01.2587810,       03.0751200,       00.0274680,       00.3702810,       02.8558000,       00.0998019,       00.3694874,       02.8496800,      -00.0201810,       00.3508705,       02.9040000,       00.1747373,       00.3558967,       02.9456000
    2915.2990000,       00.0521301,       00.3413012,       02.8248000,       00.0756934,       00.1353399,       02.8906000,      -00.0930037,       00.1623607,       02.9762400,      -00.2224636,       00.3670945,       03.0382800,      -00.1880146,       00.5463520,       02.9202000,       00.2481028,       00.0885904,       02.9283200,       00.2715570,      -00.1804030,       02.9371200,       00.3003298,      -00.4506500,       02.9649610,      -00.0661160,      -00.4055735,       02.8114000,      -00.0689136,      -00.8823354,       02.9303600,      -00.0440089,      -01.2270820,       02.9976800,       00.1471838,      -00.4115689,       02.8529600,       00.1976652,      -00.8251817,       02.9001200,       00.2074554,      -01.2459440,       03.0437600,       00.0275469,       00.3713441,       02.8640000,       00.0996661,       00.3689843,       02.8458000,      -00.0202922,       00.3528036,       02.9200000,       00.1768421,       00.3601835,       02.9810800
    2915.3670000,       00.0735367,       00.3393004,       02.8082400,       00.0759311,       00.1357650,       02.8996800,      -00.0700029,       00.1623847,       02.9766800,      -00.2245900,       00.3706034,       03.0673210,      -00.1911463,       00.5554523,       02.9688400,       00.2443851,       00.0617756,       02.8844400,       00.2784877,      -00.2082954,       03.0120810,       00.3005445,      -00.4509722,       02.9670800,      -00.0656128,      -00.4024863,       02.7900000,      -00.0678638,      -00.8465830,       02.8857200,      -00.0703011,      -01.2236760,       02.9893600,       00.1470415,      -00.4332075,       02.8502010,       00.1977933,      -00.8257166,       02.9020000,       00.1806268,      -01.2464030,       03.0448810,       00.0276223,       00.3723607,       02.8718400,       00.0996632,       00.3689740,       02.8457200,       00.0055090,       00.3527891,       02.9198800,       00.1739401,       00.3542729,       02.9321600
    2915.4310000,       00.0735168,       00.3392086,       02.8074800,       00.0755687,       00.1351170,       02.8858400,      -00.0701544,       00.1627360,       02.9831200,      -00.2258084,       00.3726138,       03.0839600,      -00.1930443,       00.5377859,       02.9983200,       00.2447240,       00.0873839,       02.8884400,       00.2721007,      -00.2035182,       02.9430000,       00.2968777,      -00.4454700,       02.9308800,      -00.0673107,      -00.4129019,       02.8622000,      -00.0672025,      -00.8383334,       02.8576000,      -00.0700650,      -01.2195660,       02.9793200,       00.1468764,      -00.4107091,       02.8470000,       00.1993119,      -00.8578953,       02.9242800,       00.1774662,      -01.2245930,       02.9916010,       00.0521338,       00.3662875,       02.8250000,       00.0995820,       00.3686732,       02.8434000,       00.0054399,       00.3483622,       02.8832400,       00.1740516,       00.3545000,       02.9340400
    2915.4840000,       00.0736729,       00.3399287,       02.8134400,       00.0757824,       00.1354991,       02.8940000,      -00.0691027,       00.1602965,       02.9384000,      -00.1970310,       00.3697479,       03.0602410,      -00.1932452,       00.5383456,       03.0014400,       00.2448053,       00.0874130,       02.8894000,       00.2754957,      -00.2060576,       02.9797200,       00.2950180,      -00.4426795,       02.9125200,      -00.0665017,      -00.4079394,       02.8278000,      -00.0672542,      -00.8389787,       02.8597990,      -00.0439490,      -01.2254120,       02.9936000,       00.1459519,      -00.4299974,       02.8290810,       00.1925588,      -00.8288283,       02.8252000,       00.2068992,      -01.2426040,       03.0356000,       00.0526321,       00.3697883,       02.8520000,       00.0987765,       00.3656909,       02.8204000,       00.0054415,       00.3484637,       02.8840800,       00.1745309,       00.3554762,       02.9421200
    2915.5390000,       00.0522150,       00.3418570,       02.8294000,       00.0756043,       00.1351807,       02.8872000,      -00.0696125,       00.1614791,       02.9600800,      -00.1967992,       00.3693129,       03.0566400,      -00.1923026,       00.5093281,       02.9868000,       00.2468862,       00.0881560,       02.9139600,       00.2721599,      -00.2035625,       02.9436400,       00.2973882,      -00.4462361,       02.9359200,      -00.0664217,      -00.4074488,       02.8244000,      -00.0675393,      -00.8425345,       02.8719200,      -00.0697950,      -01.2148670,       02.9678400,       00.1472272,      -00.4116901,       02.8538000,       00.1979215,      -00.8262517,       02.9038800,       00.1811939,      -01.1727220,       03.0544400,       00.0273680,       00.3689325,       02.8454000,       00.0988395,       00.3659244,       02.8222000,      -00.0202992,       00.3529244,       02.9210000,       00.1766760,       00.3598452,       02.9782800
    2915.5970000,       00.0735545,       00.3393826,       02.8089200,       00.0756358,       00.1352369,       02.8884000,      -00.0699625,       00.1622909,       02.9749600,      -00.2245900,       00.3706033,       03.0673200,      -00.1917128,       00.5077660,       02.9776400,       00.2408029,       00.0608701,       02.8421600,       00.2784063,      -00.2082345,       03.0112000,       00.3012779,      -00.4520726,       02.9743200,      -00.0663700,      -00.4071315,       02.8222000,      -00.0685966,      -00.8782766,       02.9168800,      -00.0697499,      -01.2140810,       02.9659200,       00.1470518,      -00.4332378,       02.8504000,       00.1919454,      -00.8013037,       02.8162000,       00.1756034,      -01.2117390,       02.9602000,       00.0274430,       00.3699438,       02.8532000,       00.0988185,       00.3658467,       02.8216000,      -00.0202419,       00.3519277,       02.9127500,       00.1740445,       00.3544855,       02.9339200
    2915.6520000,       00.0521523,       00.3414463,       02.8260000,       00.0757038,       00.1353586,       02.8910000,      -00.0686662,       00.1592840,       02.9198400,      -00.1954470,       00.3164819,       03.0356390,      -00.1914115,       00.4839822,       02.9729600,       00.2421449,       00.0612094,       02.8580000,       00.2725852,      -00.2038806,       02.9482400,       00.3000056,      -00.4501636,       02.9617600,      -00.0673483,      -00.4131327,       02.8638000,      -00.0680360,      -00.8710984,       02.8930400,      -00.0449673,      -01.2538040,       03.0629600,       00.1458549,      -00.4297116,       02.8272000,       00.1994427,      -00.8584586,       02.9262000,       00.1798532,      -01.2410650,       03.0318400,       00.0274519,       00.3700632,       02.8541200,       00.0987093,       00.3654421,       02.8184800,      -00.0202505,       00.3295488,       02.9140000,       00.1741702,       00.3547417,       02.9360400
    2915.7140000,       00.0740960,       00.3418812,       02.8296000,       00.0759992,       00.1358867,       02.9022800,      -00.0927399,       00.1619003,       02.9678000,      -00.2520064,       00.3761274,       03.1130400,      -00.1889675,       00.5004947,       02.9350000,       00.2500684,       00.0892923,       02.9515200,       00.2738980,      -00.2048626,       02.9624400,       00.2992116,      -00.4489720,       02.9539210,      -00.0669655,      -00.4107842,       02.8475200,      -00.0690792,      -00.8617444,       02.9374000,      -00.0434223,      -01.2107240,       02.9577200,       00.1470415,      -00.4332074,       02.8502000,       00.1968364,      -00.8217219,       02.8879600,       00.2075617,      -01.2465830,       03.0453210,       00.0524099,       00.3682272,       02.8399600,       00.1211180,       00.3673143,       02.8329200,       00.0054986,       00.3521222,       02.9143600,       00.1773712,       00.3612613,       02.9900000
    2915.7730000,       00.0732267,       00.3378699,       02.7964010,       00.0756881,       00.1353305,       02.8904000,      -00.0921512,       00.1608725,       02.9489600,      -00.2470910,       00.3451917,       03.0523200,      -00.2158416,       00.5026843,       02.9478400,       00.2419416,       00.0863904,       02.8556000,       00.2748189,      -00.2055513,       02.9724000,       00.2993735,      -00.4492151,       02.9555200,      -00.0668159,      -00.4098666,       02.8411600,      -00.0686568,      -00.8564755,       02.9194400,      -00.0437341,      -01.2194190,       02.9789600,       00.1472169,      -00.4337242,       02.8536010,       00.1987503,      -00.8297115,       02.9160400,       00.2073681,      -01.2454200,       03.0424800,       00.0275703,       00.3716605,       02.8664400,       00.0987555,       00.3656133,       02.8198000,      -00.0202245,       00.3516256,       02.9102500,       00.1801641,       00.3669496,       03.0370800
    2915.8350000,       00.0738185,       00.3406005,       02.8190000,       00.0754619,       00.1094624,       02.8817600,      -00.0926837,       00.1618021,       02.9660010,      -00.2762739,       00.3207897,       03.0769590,      -00.2382964,       00.5019749,       02.9436800,       00.2456966,       00.0877312,       02.8999200,       00.2766015,      -00.1837542,       02.9916800,       00.2981743,      -00.4474156,       02.9436800,      -00.0666259,      -00.4087010,       02.8330800,      -00.0677726,      -00.8454447,       02.8818400,      -00.0444523,      -01.2394440,       03.0278800,       00.1457414,      -00.4293772,       02.8250000,       00.1998490,      -00.8342983,       02.9321600,       00.2106969,      -01.2654130,       03.0913200,       00.0276177,       00.3722984,       02.8713600,       00.0989166,       00.3662097,       02.8244000,      -00.0202853,       00.3526828,       02.9190000,       00.1835264,       00.3737979,       03.0937600
    2915.8930000,       00.0732895,       00.3165207,       02.7988000,       00.0758997,       00.1100975,       02.8984800,      -00.0920374,       00.1606739,       02.9453190,      -00.2718637,       00.3156688,       03.0278400,      -00.2368489,       00.4763047,       02.9258000,       00.2444766,       00.0872956,       02.8855200,       00.2766792,      -00.1838058,       02.9925200,       00.2979960,      -00.4471481,       02.9419200,      -00.0416365,      -00.4091337,       02.8360800,      -00.0669052,      -00.8346252,       02.8449600,      -00.0718213,      -01.2501360,       03.0540000,       00.1443567,      -00.4252977,       02.7981600,       00.1977851,      -00.8256825,       02.9018800,       00.2068774,      -01.2424730,       03.0352800,       00.0274680,       00.3702810,       02.8558000,       00.0994965,       00.3683568,       02.8409600,      -00.0203386,       00.3536091,       02.9266670,       00.1742438,       00.3321816,       02.9372800
    2915.9510000,       00.0742479,       00.3425820,       02.8354000,       00.0759751,       00.1102069,       02.9013600,      -00.0926387,       00.1617236,       02.9645600,      -00.2744495,       00.3186713,       03.0566400,      -00.2642461,       00.4791049,       02.9430010,       00.2463575,       00.0879672,       02.9077200,       00.2734432,      -00.1816560,       02.9575200,       00.2974247,      -00.4462909,       02.9362800,      -00.0658667,      -00.4040444,       02.8008010,      -00.0673812,      -00.8405630,       02.8652000,      -00.0440125,      -01.2271800,       02.9979200,       00.1448231,      -00.4266717,       02.8072000,       00.1959449,      -00.8180003,       02.8748810,       00.2069155,      -01.2427020,       03.0358400,       00.0276365,       00.3725526,       02.8733200,       00.0991996,       00.3672573,       02.8324800,      -00.0204590,       00.3557034,       02.9440000,       00.1780119,       00.3625661,       03.0008000
    2916.0060000,       00.0276219,       00.3469799,       02.8718000,       00.0759018,       00.1101006,       02.8985600,      -00.0919437,       00.1605103,       02.9423210,      -00.2944350,       00.3147722,       03.0192400,      -00.2602846,       00.4943353,       02.8988800,       00.2469472,       00.0881778,       02.9146810,       00.2722856,      -00.2036566,       02.9450000,       00.2981703,      -00.4246505,       02.9436410,      -00.0665393,      -00.4081702,       02.8294000,      -00.0671037,      -00.8371013,       02.8534000,      -00.0691083,      -01.2029140,       02.9386400,       00.1489874,      -00.4389405,       02.8879200,       00.1988511,      -00.8301327,       02.9175200,       00.2094946,      -01.2581920,       03.0736800,       00.0054756,       00.3762971,       02.9022000,       00.0740751,       00.3667803,       02.8288010,       00.0000000,       00.0000000,       00.0000000,       00.1500956,       00.3290286,       02.9094000
    2916.0690000,       00.0526690,       00.3448293,       02.8540000,       00.0753058,       00.1092361,       02.8758010,      -00.0917850,       00.1602332,       02.9372410,      -00.2897853,       00.2868264,       02.9715600,      -00.2906435,       00.4851868,       02.9803600,       00.2445613,       00.0873258,       02.8865200,       00.2788538,      -00.2085693,       03.0160410,       00.2995316,      -00.4494523,       02.9570800,      -00.0415179,      -00.4079683,       02.8280010,      -00.0682335,      -00.8511947,       02.9014400,      -00.0711327,      -01.2381500,       03.0247200,       00.1458797,      -00.4079221,       02.8276800,       00.1947126,      -00.8128557,       02.8568000,       00.2097727,      -01.2598620,       03.0777600,       00.0278477,       00.3753999,       02.8952800,       00.1000303,       00.3703328,       02.8562000,       00.0000000,       00.0000000,       00.0000000,       00.1845420,       00.3758664,       03.1108800
    2916.1290000,       00.0741065,       00.3200491,       02.8300000,       00.0757667,       00.1099046,       02.8934010,      -00.0908938,       00.1586773,       02.9087200,      -00.3198329,       00.2636945,       03.0072000,      -00.3189820,       00.4385640,       02.9992000,       00.2449409,       00.0874613,       02.8910000,       00.2798486,      -00.2093133,       03.0268000,       00.3017196,      -00.4527354,       02.9786810,      -00.0418409,      -00.4111420,       02.8500010,      -00.0676681,      -00.8663891,       02.8774000,      -00.0441540,      -01.2311260,       03.0075600,       00.1485396,      -00.4376212,       02.8792400,       00.2002770,      -00.8620494,       02.9384400,       00.2074172,      -01.2457150,       03.0432000,       00.0277496,       00.3740774,       02.8850800,       00.1243621,       00.3771529,       02.9088000,       00.0055191,       00.3534368,       02.9252400,       00.1749912,       00.3336065,       02.9498800
    2916.1840000,       00.0748764,       00.3233740,       02.8594000,       00.0752776,       00.1091950,       02.8747210,      -00.0917525,       00.1601765,       02.9362010,      -00.3230363,       00.2428523,       03.0373200,      -00.3504911,       00.4492285,       03.0721310,       00.2442970,       00.0872314,       02.8834000,       00.2761319,      -00.1834422,       02.9866010,       00.2999003,      -00.4500055,       02.9607200,      -00.0672401,      -00.4124691,       02.8592000,      -00.0673568,      -00.8402581,       02.8641610,      -00.0442074,      -01.2326160,       03.0112000,       00.1458900,      -00.4079509,       02.8278800,       00.2006369,      -00.8375874,       02.9437200,       00.2050835,      -01.2316990,       03.0089600,       00.0279116,       00.3762608,       02.9019200,       00.1001984,       00.3709552,       02.8610000,      -00.0204915,       00.3562672,       02.9486670,       00.1746140,       00.3328873,       02.9435200
    2916.2410000,       00.0519825,       00.3185564,       02.8168010,       00.0762757,       00.1106430,       02.9128400,      -00.0907488,       00.1584242,       02.9040800,      -00.3125327,       00.2089904,       02.9385600,      -00.3533016,       00.3726616,       02.8741610,       00.2465710,       00.0880434,       02.9102400,       00.2722006,      -00.2035930,       02.9440800,       00.3015858,      -00.4525347,       02.9773600,      -00.0671084,      -00.4116612,       02.8536000,      -00.0688957,      -00.8821067,       02.9296000,      -00.0710226,      -01.2362350,       03.0200410,       00.1474851,      -00.4345145,       02.8588000,       00.2007541,      -00.8380768,       02.9454400,       00.2099336,      -01.2608280,       03.0801200,       00.0277966,       00.3491741,       02.8899600,       00.1001003,       00.3453368,       02.8582000,      -00.0206692,       00.3363626,       02.9742500,       00.1749367,       00.3335025,       02.9489600
    2916.3010000,       00.0525117,       00.2966568,       02.8454800,       00.0765942,       00.1111049,       02.9250000,      -00.0922937,       00.1611213,       02.9535210,      -00.3131920,       00.1866637,       02.9447600,      -00.3687869,       00.3410355,       02.8226000,       00.2474183,       00.0625424,       02.9202400,       00.2730363,      -00.2042181,       02.9531200,       00.2993776,      -00.4492212,       02.9555600,      -00.0665675,      -00.4083433,       02.8306000,      -00.0683737,      -00.8754222,       02.9074000,      -00.0702832,      -01.2233650,       02.9886000,       00.1461108,      -00.4304655,       02.8321600,       00.2005496,      -00.8632230,       02.9424400,       00.2096446,      -01.2590930,       03.0758810,       00.0276777,       00.3476807,       02.8776000,       00.1000723,       00.3452401,       02.8574000,      -00.0204799,       00.3332808,       02.9470000,       00.1786692,       00.3406182,       03.0118800
    2916.3550000,       00.0744647,       00.2964691,       02.8436800,       00.0758798,       00.1100687,       02.8977200,      -00.0917262,       00.1601306,       02.9353600,      -00.3127623,       00.1864076,       02.9407200,      -00.3667121,       00.3174163,       02.8067200,       00.2467371,       00.0623702,       02.9122000,       00.2732805,      -00.2044007,       02.9557600,       00.2961606,      -00.4443941,       02.9238000,      -00.0674565,      -00.4137963,       02.8684000,      -00.0695157,      -00.8900437,       02.9559600,      -00.0699305,      -01.2172250,       02.9736010,       00.1484550,      -00.4373720,       02.8776000,       00.1973899,      -00.8496224,       02.8960800,       00.2086331,      -01.2530180,       03.0610400,       00.0277608,       00.3487247,       02.8862400,       00.0998131,       00.3443460,       02.8500000,       00.0000000,       00.0000000,       00.0000000,       00.1754207,       00.3344253,       02.9571200
