       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    2419.2180000,       00.0278143,       00.3493964,       02.8918000,       00.0536507,       00.1361171,       02.9072000,      -00.0922812,       00.1871936,       02.9531200,      -00.1926271,       00.4374878,       02.9918400,      -00.1984397,       00.7060077,       03.0821200,       00.2208770,       00.0880519,       02.9105200,       00.2768715,      -00.1839335,       02.9946000,       00.2996005,      -00.4266874,       02.9577600,      -00.0668460,      -00.4100513,       02.8424400,      -00.0685872,      -00.8556071,       02.9164800,      -00.0704168,      -01.2256900,       02.9942800,       00.1486469,      -00.4156601,       02.8813200,       00.1735296,      -00.8323293,       02.9252400,       00.1808285,      -01.2477950,       03.0482800,       00.0054767,       00.3763697,       02.9027600,       00.0760610,       00.3766135,       02.9046400,      -00.0437781,       00.3372345,       02.9819600,       00.1258465,       00.3556453,       02.9435200
    2419.2740000,       00.0277785,       00.3266175,       02.8880800,       00.0534920,       00.1357144,       02.8986000,      -00.0925762,       00.1877920,       02.9625610,      -00.1930983,       00.4385581,       02.9991600,      -00.1986663,       00.7068139,       03.0856400,       00.2226164,       00.0887453,       02.9334400,       00.2533388,      -00.1836584,       02.9901200,       00.2988185,      -00.4255737,       02.9500400,      -00.0674988,      -00.4140560,       02.8702000,      -00.0678497,      -00.8464071,       02.8851200,      -00.0701468,      -01.2209910,       02.9828000,       00.1466246,      -00.4319793,       02.8421200,       00.1980496,      -00.8524622,       02.9057600,       00.2070464,      -01.2434880,       03.0377600,       00.0054452,       00.3742071,       02.8860800,       00.0757143,       00.3748969,       02.8914000,      -00.0434458,       00.3346741,       02.9593200,       00.1256533,       00.3550993,       02.9390000
    2419.3310000,       00.0530122,       00.3470767,       02.8726010,       00.0536869,       00.1362089,       02.9091600,      -00.0914850,       00.1597095,       02.9276400,      -00.1931833,       00.4387511,       03.0004800,      -00.1979452,       00.7042484,       03.0744400,       00.2209832,       00.0880942,       02.9119200,       00.2542470,      -00.1843167,       03.0008390,       00.3390228,      -00.4828321,       03.3469510,      -00.0670708,      -00.4114304,       02.8520000,      -00.0692880,      -00.8643495,       02.9462800,      -00.0695843,      -01.2111990,       02.9588800,       00.1501946,      -00.4424971,       02.9113200,       00.1984149,      -00.8540346,       02.9111200,       00.2068556,      -01.2423420,       03.0349600,       00.0277562,       00.3741655,       02.8857600,       00.1018248,       00.3769766,       02.9074400,      -00.0436466,       00.3362212,       02.9730010,       00.2053133,       00.4808424,       03.9797200
    2419.3880000,       00.0529384,       00.3465933,       02.8686000,       00.0537711,       00.1364224,       02.9137200,      -00.0917112,       00.1601044,       02.9348800,      -00.1923696,       00.4369029,       02.9878410,      -00.1976825,       00.7033138,       03.0703600,       00.2218757,       00.0884500,       02.9236800,       00.2556638,      -00.1853438,       03.0175600,       00.3121932,      -00.4446219,       03.0820800,      -00.0669438,      -00.4106514,       02.8466000,      -00.0692015,      -00.8632700,       02.9426000,      -00.0709286,      -01.2345970,       03.0160410,       00.1499243,      -00.4417006,       02.9060800,       00.1991592,      -00.8314187,       02.9220400,       00.1776749,      -01.2260340,       02.9951200,       00.0277950,       00.3746894,       02.8898000,       00.0760746,       00.3766809,       02.9051600,      -00.0435744,       00.3356648,       02.9680810,       00.1997457,       00.4678031,       03.8718000
    2419.4530000,       00.0530927,       00.3476034,       02.8769600,       00.0537504,       00.1363699,       02.9126000,      -00.0919387,       00.1605016,       02.9421600,      -00.1944092,       00.4415354,       03.0195200,      -00.1967837,       00.7001162,       03.0564010,       00.2223220,       00.0886279,       02.9295600,       00.2752294,      -00.1828427,       02.9768400,       00.3246847,      -00.4624121,       03.2054010,      -00.0667227,      -00.4092953,       02.8372000,      -00.0702748,      -00.8766593,       02.9882400,      -00.0716915,      -01.2478760,       03.0484800,       00.1503061,      -00.4202996,       02.9134800,       00.1977333,      -00.8511009,       02.9011200,       00.2080224,      -01.2493500,       03.0520800,       00.0279293,       00.3764994,       02.9037600,       00.0756986,       00.3748191,       02.8908000,      -00.0435333,       00.3353482,       02.9652810,       00.2026038,       00.4744968,       03.9272010
    2419.5210000,       00.0278258,       00.3495415,       02.8930010,       00.0539106,       00.1367763,       02.9212800,      -00.0909550,       00.1587843,       02.9106800,      -00.1939611,       00.4405176,       03.0125600,      -00.1957484,       00.6964327,       03.0403200,       00.2198207,       00.0876308,       02.8966010,       00.2595475,      -00.1881593,       03.0634000,       00.3290038,      -00.4685633,       03.2480400,      -00.0669382,      -00.4106168,       02.8463600,      -00.0691770,      -00.8629649,       02.9415600,      -00.0705194,      -01.2274750,       02.9986400,       00.1467856,      -00.4104552,       02.8452400,       00.1979487,      -00.8263655,       02.9042800,       00.2085486,      -01.2525100,       03.0598000,       00.0276896,       00.3732683,       02.8788400,       00.0755624,       00.3741448,       02.8856000,      -00.0434622,       00.3348008,       02.9604400,       00.1254720,       00.3545870,       02.9347600
    2419.5750000,       00.0277646,       00.3487730,       02.8866400,       00.0537585,       00.1363905,       02.9130400,      -00.0915587,       00.1857280,       02.9300000,      -00.1931550,       00.4386868,       03.0000400,      -00.1982337,       00.7052747,       03.0789200,       00.2218454,       00.0884379,       02.9232800,       00.2545419,      -00.1845305,       03.0043190,       00.3185244,      -00.4536386,       03.1445830,      -00.0674095,      -00.4135078,       02.8664000,      -00.0691591,      -00.8854790,       02.9408000,      -00.0695937,      -01.2113630,       02.9592800,       00.1491030,      -00.4169354,       02.8901600,       00.1973844,      -00.8495989,       02.8960000,       00.2083223,      -01.2511510,       03.0564800,       00.0277870,       00.3745805,       02.8889600,       00.0756871,       00.3747620,       02.8903600,      -00.0435515,       00.3354884,       02.9665200,       00.2080909,       00.4873475,       04.0335610
    2419.6400000,       00.0277720,       00.3488649,       02.8874010,       00.0538419,       00.1366021,       02.9175600,      -00.0918700,       00.1603816,       02.9399600,      -00.1927507,       00.4377686,       02.9937600,      -00.1984525,       00.7060534,       03.0823200,       00.2222855,       00.0886134,       02.9290800,       00.2571989,      -00.1864567,       03.0356800,       00.3014987,      -00.4293909,       02.9765010,      -00.0672166,      -00.4123248,       02.8582000,      -00.0692334,      -00.8636689,       02.9439600,      -00.0705137,      -01.2273760,       02.9984000,       00.1478813,      -00.4356818,       02.8664800,       00.1974907,      -00.8244534,       02.8975600,       00.2050971,      -01.2317810,       03.0091600,       00.0054560,       00.3749487,       02.8918000,       00.0750021,       00.3713701,       02.8642000,      -00.0435761,       00.3356784,       02.9682010,       00.1260620,       00.3562544,       02.9485600
    2419.7010000,       00.0528129,       00.3457717,       02.8618000,       00.0535887,       00.1359598,       02.9038400,      -00.0926799,       00.1880024,       02.9658800,      -00.1951896,       00.4433076,       03.0316400,      -00.1973709,       00.7022051,       03.0655200,       00.2224130,       00.0886642,       02.9307600,       00.2578191,      -00.1869063,       03.0430000,       00.3178333,      -00.4526543,       03.1377610,      -00.0662082,      -00.4061390,       02.8153200,      -00.0692842,      -00.8643025,       02.9461200,      -00.0707348,      -01.2312240,       03.0078000,       00.1493630,      -00.4176625,       02.8952000,       00.1982268,      -00.8275263,       02.9083600,       00.1810966,      -01.2496450,       03.0528000,       00.0276819,       00.3731646,       02.8780400,       00.0761019,       00.3768158,       02.9062000,      -00.0435756,       00.3356739,       02.9681610,       00.2094095,       00.4904357,       04.0591200
    2419.7600000,       00.0530270,       00.3471733,       02.8734000,       00.0539017,       00.1367538,       02.9207990,      -00.0915750,       00.1598666,       02.9305200,      -00.1955553,       00.4441381,       03.0373200,      -00.1980173,       00.7045050,       03.0755600,       00.2214022,       00.0882612,       02.9174400,       00.2769269,      -00.1839703,       02.9952000,       00.3132909,      -00.4461851,       03.0929160,      -00.0669372,      -00.4106111,       02.8463200,      -00.0687988,      -00.8582475,       02.9254800,      -00.0717479,      -01.2488590,       03.0508800,       00.1468454,      -00.4326298,       02.8464000,       00.1997836,      -00.8599256,       02.9312010,       00.1769251,      -01.2208600,       02.9824800,       00.0278616,       00.3755866,       02.8967200,       00.0752545,       00.3726200,       02.8738400,      -00.0435356,       00.3353662,       02.9654400,       00.1970981,       00.4616025,       03.8204800
    2419.8170000,       00.0278897,       00.3503436,       02.8996400,       00.0533739,       00.1354148,       02.8922000,      -00.0918525,       00.1863239,       02.9394010,      -00.1952359,       00.4434129,       03.0323600,      -00.1968455,       00.7003360,       03.0573600,       00.2220882,       00.0885347,       02.9264800,       00.2549656,      -00.1848376,       03.0093200,       00.3346625,      -00.4766223,       03.3039050,      -00.0676136,      -00.4147600,       02.8750800,      -00.0687509,      -00.8576490,       02.9234400,      -00.0715767,      -01.2458790,       03.0436000,       00.1476193,      -00.4127865,       02.8614000,       00.1979133,      -00.8518754,       02.9037600,       00.1786004,      -01.2324200,       03.0107200,       00.0278412,       00.3753117,       02.8946000,       00.0756850,       00.3747517,       02.8902800,      -00.0440906,       00.3396411,       03.0032400,       00.1991019,       00.4662953,       03.8593200
    2419.8890000,       00.0534374,       00.3498604,       02.8956400,       00.0538131,       00.1365291,       02.9159990,      -00.0921712,       00.1609074,       02.9496000,      -00.1935748,       00.4396403,       03.0065600,      -00.2254628,       00.6781394,       03.0792400,       00.2232842,       00.0890115,       02.9422400,       00.2538404,      -00.1840219,       02.9960400,       00.3053337,      -00.4348526,       03.0143610,      -00.0667124,      -00.4092319,       02.8367600,      -00.0695251,      -00.8673068,       02.9563610,      -00.0702466,      -01.2227260,       02.9870410,       00.1481496,      -00.4364722,       02.8716800,       00.2037230,      -00.8768822,       02.9890000,       00.2084696,      -01.2520350,       03.0586400,       00.0278585,       00.3755451,       02.8963990,       00.1017324,       00.3766342,       02.9048000,      -00.0439508,       00.3385645,       02.9937200,       00.2040173,       00.4778073,       03.9546000
    2419.9460000,       00.0531599,       00.3480432,       02.8806000,       00.0539386,       00.1368475,       02.9228000,      -00.0921900,       00.1870085,       02.9502000,      -00.2227390,       00.4683482,       03.0420400,      -00.2254921,       00.7054396,       03.0796400,       00.2221307,       00.0885517,       02.9270400,       00.2766570,      -00.1837910,       02.9922800,       00.3056619,      -00.4353200,       03.0176000,      -00.0678224,      -00.4160410,       02.8839600,      -00.0674903,      -00.8419242,       02.8698400,      -00.0706360,      -01.2295050,       03.0036000,       00.1494311,      -00.4402477,       02.8965200,       00.2037721,      -00.8770936,       02.9897200,       00.2094347,      -01.2578320,       03.0728000,       00.0277519,       00.3741086,       02.8853200,       00.1018094,       00.3769195,       02.9070000,      -00.0204612,       00.3557421,       02.9443200,       00.1990771,       00.4662373,       03.8588400
    2420.0050000,       00.0277281,       00.3483138,       02.8828400,       00.0762726,       00.1363755,       02.9127200,      -00.0917400,       00.1860957,       02.9358000,      -00.2545839,       00.4077629,       03.1448800,      -00.3009376,       00.6557514,       03.0859200,       00.2216632,       00.0883653,       02.9208800,       00.2594425,      -00.1880832,       03.0621600,       00.3039466,      -00.4328771,       03.0006660,      -00.0683106,      -00.4190358,       02.9047200,      -00.0686220,      -00.8560413,       02.9179600,      -00.0704159,      -01.2256740,       02.9942410,       00.1507663,      -00.4441812,       02.9224000,       00.2008468,      -00.8645021,       02.9468000,       00.2148273,      -01.2902190,       03.1519200,       00.0054860,       00.3770077,       02.9076800,       00.0759008,       00.3758200,       02.8985200,      -00.0204999,       00.3564139,       02.9498810,       00.1754778,       00.4109679,       03.4014010
    2420.0650000,       00.0753299,       00.3475744,       02.8767200,       00.0765523,       00.1368756,       02.9234000,      -00.0933224,       00.1629172,       02.9864400,      -00.2724527,       00.3431650,       03.0344000,      -00.4974421,       00.7571254,       04.0467640,       00.2492314,       00.0889934,       02.9416400,       00.2756991,      -00.1831547,       02.9819200,       00.3025259,      -00.4308537,       02.9866410,      -00.0668027,      -00.4097859,       02.8406000,      -00.0702720,      -00.8766242,       02.9881200,      -00.0713650,      -01.2421950,       03.0346000,       00.1489998,      -00.4389769,       02.8881600,       00.1989275,      -00.8562408,       02.9186400,       00.2130307,      -01.2794290,       03.1255600,       00.0278728,       00.3981423,       02.8978800,       00.1020069,       00.3776508,       02.9126400,      -00.0206806,       00.3595552,       02.9758800,       00.2595409,       00.5286206,       04.3751600
    2420.1220000,       00.0749025,       00.3456025,       02.8603990,       00.0759249,       00.1101340,       02.8994400,      -00.0922974,       00.1611278,       02.9536400,      -00.3244646,       00.3180573,       03.0507500,      -00.5319204,       00.6207837,       03.8132920,       00.2498617,       00.0892184,       02.9490800,       00.2739425,      -00.1819877,       02.9629200,       00.3018208,      -00.4298496,       02.9796800,      -00.0671319,      -00.4118055,       02.8546000,      -00.0695984,      -00.8682221,       02.9594800,      -00.0700650,      -01.2195660,       02.9793200,       00.1472685,      -00.4338762,       02.8546000,       00.2013757,      -00.8406718,       02.9545600,       00.2093229,      -01.2571600,       03.0711600,       00.0279016,       00.3761260,       02.9008800,       00.1010445,       00.3740878,       02.8851600,      -00.0208682,       00.3628175,       03.0028800,       00.2577755,       00.5250250,       04.3454000
    2420.1880000,       00.1005136,       00.3245728,       02.8700000,       00.0761354,       00.1361302,       02.9074800,      -00.0922150,       00.1870592,       02.9510000,      -00.3270821,       00.2187196,       03.0753600,      -01.0000000,       01.0000000,      -01.0000000,       00.2464998,       00.0880180,       02.9094000,       00.2769269,      -00.1839703,       02.9952000,       00.3018005,      -00.4298207,       02.9794800,      -00.0676070,      -00.4147196,       02.8748000,      -00.0688111,      -00.8584000,       02.9260000,      -00.0698270,      -01.2154240,       02.9692000,       00.1450934,      -00.4274682,       02.8124400,       00.1992574,      -00.8318285,       02.9234800,       00.2065175,      -01.2403120,       03.0300000,       00.0533260,       00.3491307,       02.8896010,       00.1241313,       00.3507980,       02.9034000,      -00.0206675,       00.3593281,       02.9740000,       00.1885445,       00.3840184,       03.1783510
    2420.2460000,       00.0751079,       00.3243738,       02.8682400,       00.0759039,       00.1101036,       02.8986400,      -00.0927937,       00.1619941,       02.9695210,      -00.3188799,       00.1635609,       02.9982400,      -00.4736948,       00.1924066,       03.0353600,       00.2479571,       00.0885383,       02.9266000,       00.2765053,      -00.1836903,       02.9906400,       00.2988468,      -00.4256141,       02.9503200,      -00.0668140,      -00.4098552,       02.8410800,      -00.0697753,      -00.8704281,       02.9670000,      -00.0705410,      -01.2278510,       02.9995600,       00.1486882,      -00.4380589,       02.8821200,       00.1984367,      -00.8284027,       02.9114400,       00.2095928,      -01.2587810,       03.0751200,       00.0532197,       00.3484347,       02.8838400,       00.1235943,       00.3492804,       02.8908400,      -00.0205563,       00.3573949,       02.9580000,       00.1898955,       00.3620203,       03.2011250
    2420.3050000,       00.0536448,       00.3030581,       02.9068800,       00.0535917,       00.1103072,       02.9040000,      -00.1175800,       00.1114194,       02.9332800,      -00.3668478,       00.0902858,       02.9843600,      -01.1173340,       00.0687762,       05.0255720,       00.2479334,       00.0885299,       02.9263200,       00.2722449,      -00.1808600,       02.9445600,       00.3014237,      -00.4292841,       02.9757600,      -00.0674330,      -00.4136520,       02.8674000,      -00.0698788,      -00.8717190,       02.9714000,      -00.0702005,      -01.2219240,       02.9850800,       00.1509231,      -00.4220249,       02.9254400,       00.1999553,      -00.8606648,       02.9337200,       00.2052961,      -01.2329760,       03.0120800,       00.0281575,       00.3537073,       02.9274800,       00.1010249,       00.3485265,       02.8846000,      -00.0206758,       00.3364700,       02.9752000,       00.1918789,       00.3658015,       03.2345600
    2420.3640000,       00.0751068,       00.3243693,       02.8682010,       00.0532854,       00.0873524,       02.8874000,      -00.1413109,       00.1122551,       02.9552800,      -00.3891429,      -00.0579304,       02.9784000,      -00.5427227,      -00.1033209,       02.8686000,       00.2218058,       00.0884221,       02.9227590,       00.2549046,      -00.1847934,       03.0086000,       00.2991507,      -00.4260469,       02.9533200,      -00.0674142,      -00.4135366,       02.8666000,      -00.0681422,      -00.8500565,       02.8975600,      -00.0714996,      -01.2445360,       03.0403200,       00.1496519,      -00.4408982,       02.9008000,       00.2013212,      -00.8665439,       02.9537600,       00.2076380,      -01.2470410,       03.0464400,       00.0529790,       00.3468592,       02.8708000,       00.1234045,       00.3487440,       02.8864000,      -00.0206860,       00.3596503,       02.9766670,       00.2189817,       00.4174708,       03.6914410
    2420.4170000,       00.1011440,       00.3266084,       02.8880000,       00.0535607,       00.1102434,       02.9023200,      -00.1419957,       00.1127990,       02.9696000,      -00.3192798,      -00.0351792,       03.0020000,      -00.5161527,      -00.1922617,       03.1301910,       00.2227894,       00.0888143,       02.9357200,       00.2762724,      -00.1835355,       02.9881200,       00.3044301,      -00.4335657,       03.0054400,      -00.0665845,      -00.4084471,       02.8313200,      -00.0688713,      -00.8591511,       02.9285600,      -00.0719454,      -01.2522980,       03.0592810,       00.1493981,      -00.4401504,       02.8958800,       00.1948216,      -00.8385681,       02.8584000,       00.2088730,      -01.2544590,       03.0645600,       00.0532610,       00.3742070,       02.8860800,       00.1237858,       00.3754051,       02.8953200,      -00.0208224,       00.3620207,       02.9962860,       00.2442882,       00.4657156,       04.1180400
    2420.4780000,       00.0753708,       00.3255092,       02.8782800,       00.0534109,       00.0875582,       02.8942010,      -00.1168184,       00.1106977,       02.9142800,      -00.2650613,      -00.0835034,       02.9520800,      -00.4191597,      -00.2575849,       03.0049200,       00.2214720,       00.0882891,       02.9183600,       00.2545182,      -00.1845133,       03.0040400,       00.3015088,      -00.4294052,       02.9766000,      -00.0678121,      -00.4159775,       02.8835200,      -00.0693623,      -00.8652766,       02.9494400,      -00.0710668,      -01.2370040,       03.0219200,       00.1506919,      -00.4213786,       02.9209590,       00.1991346,      -00.8313162,       02.9216800,       00.2064848,      -01.2401150,       03.0295200,       00.0278393,       00.3752859,       02.8944000,       00.1238440,       00.3755815,       02.8966810,      -00.0208015,       00.3616575,       02.9932800,       00.2315104,       00.4715293,       03.9026400
    2420.5350000,       00.0753320,       00.3253417,       02.8768000,       00.0277489,       00.0872798,       02.8850000,      -00.1391056,       00.0880107,       02.9091600,      -00.2664620,      -00.1560573,       02.9676800,      -00.3429797,      -00.3340738,       03.0062910,       00.2237638,       00.0892027,       02.9485600,       00.2564838,      -00.1859383,       03.0272400,       00.3046556,      -00.4338869,       03.0076660,      -00.0669062,      -00.4104206,       02.8450000,      -00.0680783,      -00.8492585,       02.8948400,      -00.0702776,      -01.2232670,       02.9883600,       00.1476213,      -00.4349157,       02.8614400,       00.1963593,      -00.8451866,       02.8809600,       00.1789349,      -01.2347280,       03.0163610,       00.0532854,       00.3743783,       02.8874010,       00.1242527,       00.3511411,       02.9062400,      -00.0205927,       00.3580281,       02.9632410,       00.1784329,       00.3911475,       03.4586800
    2420.5920000,       00.0531761,       00.3258710,       02.8814800,       00.0278424,       00.0875739,       02.8947200,      -00.1412268,       00.0893528,       02.9535200,      -00.2168843,      -00.1557628,       02.9620800,      -00.2628992,      -00.2509912,       02.9280000,       00.2218484,       00.0884391,       02.9233200,       00.2535083,      -00.1837812,       02.9921200,       00.3028794,      -00.4313572,       02.9901310,      -00.0678798,      -00.4163930,       02.8864000,      -00.0687086,      -00.8571210,       02.9216400,      -00.0712409,      -01.2400340,       03.0293200,       00.1491567,      -00.4394391,       02.8912000,       00.2016483,      -00.8418099,       02.9585600,       00.2081478,      -01.2501030,       03.0539200,       00.0278470,       00.3753895,       02.8952000,       00.1014844,       00.3757163,       02.8977200,      -00.0442062,       00.3638131,       03.0111200,       00.1960849,       00.4298429,       03.8008400
    2420.6560000,       00.0753121,       00.3474922,       02.8760400,       00.0277493,       00.0872810,       02.8850400,      -00.1407907,       00.0890769,       02.9444000,      -00.2141692,      -00.2281191,       02.9250000,       00.0000000,       00.0000000,       00.0000000,       00.2211988,       00.0881802,       02.9147610,       00.2547249,      -00.1846632,       03.0064800,       00.3021154,      -00.4302691,       02.9825880,      -00.0663512,      -00.4288299,       02.8213990,      -00.0686549,      -00.8564521,       02.9193600,      -00.0445862,      -01.2431770,       03.0370000,       00.1490844,      -00.4392263,       02.8898000,       00.1997563,      -00.8339112,       02.9308000,       00.1809827,      -01.2488590,       03.0508800,       00.0278201,       00.3750266,       02.8924010,       00.1006074,       00.3724696,       02.8726800,      -00.0436272,       00.3590478,       02.9716810,       00.2252228,       00.5274703,       04.3656390
    2420.7110000,       00.0750230,       00.3461584,       02.8650000,       00.0277585,       00.0873101,       02.8860000,      -00.1397770,       00.0884355,       02.9232000,      -00.1894645,      -00.2295011,       02.9427200,      -00.1887409,      -00.4228963,       02.9314800,       00.2214598,       00.0882842,       02.9182000,       00.2556027,      -00.1852996,       03.0168400,       00.3167893,      -00.4511676,       03.1274550,      -00.0670219,      -00.4331648,       02.8499200,      -00.0684508,      -00.8539055,       02.9106800,      -00.0707583,      -01.2316340,       03.0088000,       00.1469280,      -00.4328731,       02.8480010,       00.1950861,      -00.8144150,       02.8622800,       00.2062612,      -01.2387730,       03.0262400,       00.0276158,       00.3722726,       02.8711600,       00.1009829,       00.3738596,       02.8834000,      -00.0437406,       00.3369450,       02.9794000,       00.1245571,       00.3294764,       02.9133600
    2420.7690000,       00.0530122,       00.3248669,       02.8726010,       00.0280947,       00.0883677,       02.9209600,      -00.1411254,       00.0892886,       02.9514000,      -00.1898173,      -00.2038778,       02.9482000,      -00.1897041,      -00.3990193,       02.9464400,       00.2210713,       00.0881293,       02.9130800,       00.2518477,      -00.1825773,       02.9725200,       00.3004230,      -00.4278588,       02.9658800,      -00.0671037,      -00.4116324,       02.8534000,      -00.0684386,      -00.8537531,       02.9101610,      -00.0707715,      -01.2318630,       03.0093600,       00.1484633,      -00.4151465,       02.8777600,       00.2035758,      -00.8762486,       02.9868400,       00.2040502,      -01.2254930,       02.9938000,       00.0277046,       00.3734705,       02.8804000,       00.1010487,       00.3741033,       02.8852800,      -00.0433518,       00.3339503,       02.9529200,       00.1244733,       00.3292547,       02.9114000
    2420.8220000,       00.0528904,       00.3241204,       02.8660000,       00.0277373,       00.0872435,       02.8838000,      -00.1417452,       00.0896807,       02.9643610,      -00.1927430,      -00.2070202,       02.9936400,      -00.1887306,      -00.3969717,       02.9313200,       00.2241767,       00.0893673,       02.9540000,       00.2565720,      -00.1860022,       03.0282800,       00.3327963,      -00.4739645,       03.2854810,      -00.0676352,      -00.4148927,       02.8760000,      -00.0681291,      -00.8498923,       02.8970000,      -00.0446367,      -01.2445850,       03.0404400,       00.1483498,      -00.4148292,       02.8755600,       00.1959122,      -00.8178637,       02.8744010,       00.2139003,      -01.2846520,       03.1383200,       00.0274469,       00.3699958,       02.8536010,       00.1021148,       00.3780502,       02.9157200,      -00.0432267,       00.3329868,       02.9444000,       00.1241227,       00.3283274,       02.9032000
    2420.8810000,       00.0528203,       00.3236906,       02.8622000,       00.0277469,       00.0872738,       02.8848000,      -00.1389258,       00.0878970,       02.9054000,      -00.1898972,      -00.2039636,       02.9494400,      -00.1883339,      -00.4219845,       02.9251600,       00.2221277,       00.0885505,       02.9270000,       00.2491839,      -00.1806462,       02.9410800,       00.3006661,      -00.4282051,       02.9682800,      -00.0674753,      -00.4360953,       02.8692000,      -00.0681723,      -00.8504319,       02.8988400,      -00.0698280,      -01.2154400,       02.9692400,       00.1491835,      -00.4395181,       02.8917200,       00.1955878,      -00.8418657,       02.8696400,       00.2078916,      -01.2485640,       03.0501600,       00.0275911,       00.3719406,       02.8686000,       00.1010529,       00.3741189,       02.8854000,      -00.0433412,       00.3338690,       02.9522000,       00.1242595,       00.3286892,       02.9063990
    2420.9410000,       00.0529975,       00.3247764,       02.8718000,       00.0278585,       00.0876247,       02.8964000,      -00.1382851,       00.0874916,       02.8920000,      -00.1881897,      -00.2279570,       02.9229200,      -00.1916946,      -00.4032063,       02.9773580,       00.2212109,       00.0881850,       02.9149200,       00.2544436,      -00.1844593,       03.0031600,       00.2954353,      -00.4207554,       02.9166400,      -00.0671602,      -00.4340585,       02.8558000,      -00.0681771,      -00.8504907,       02.8990400,      -00.0721656,      -01.2561290,       03.0686410,       00.1487026,      -00.4381015,       02.8824000,       00.1996636,      -00.8335243,       02.9294400,       00.2063267,      -01.2391660,       03.0272000,       00.0278162,       00.3749747,       02.8920000,       00.1017295,       00.3766239,       02.9047200,      -00.0433254,       00.3337467,       02.9511200,       00.1249453,       00.3530984,       02.9224400
    2421.0020000,       00.0527170,       00.3230573,       02.8566000,       00.0275065,       00.0865174,       02.8597990,      -00.1394978,       00.0882588,       02.9173600,      -00.2149337,      -00.1802998,       02.9354400,      -00.2845067,      -00.4291119,       03.1686500,       00.2220184,       00.0885069,       02.9255600,       00.2569109,      -00.1862479,       03.0322810,       00.2968372,      -00.4227520,       02.9304800,      -00.0671319,      -00.4118055,       02.8546000,      -00.0688299,      -00.8586348,       02.9268000,      -00.0714629,      -01.2438980,       03.0387600,       00.1458054,      -00.4295657,       02.8262410,       00.1968119,      -00.8216195,       02.8876000,       00.2100590,      -01.2615810,       03.0819600,       00.0276169,       00.3722881,       02.8712800,       00.1010810,       00.3742226,       02.8862000,      -00.0433301,       00.3337830,       02.9514400,       00.1252052,       00.3311909,       02.9285200
    2421.0660000,       00.0526985,       00.3229442,       02.8556000,       00.0277693,       00.0873440,       02.8871200,      -00.1418503,       00.0897473,       02.9665600,      -00.2389894,      -00.1552454,       02.9522400,      -00.2770166,      -00.2905640,       02.8406250,       00.2230110,       00.0889026,       02.9386400,       00.2552062,      -00.1850121,       03.0121600,       00.2986847,      -00.4253832,       02.9487200,      -00.0673624,      -00.4132192,       02.8644000,      -00.0675844,      -00.8430979,       02.8738400,      -00.0708439,      -01.2331240,       03.0124400,       00.1487893,      -00.4160583,       02.8840800,       00.1958168,      -00.8174652,       02.8730000,       00.1798532,      -01.2410650,       03.0318400,       00.0277450,       00.3740152,       02.8846000,       00.1014942,       00.3757525,       02.8980000,      -00.0435480,       00.3354613,       02.9662800,       00.1248546,       00.3302635,       02.9203200
    2421.1220000,       00.0528978,       00.3241657,       02.8664000,       00.0534758,       00.0876646,       02.8977200,      -00.1407046,       00.0890224,       02.9426000,      -00.2365931,      -00.1052673,       02.9226400,      -00.3664740,      -00.3049555,       02.9813200,       00.2220882,       00.0885347,       02.9264800,       00.2553892,      -00.1851448,       03.0143200,       00.3050542,      -00.4344545,       03.0116010,      -00.0677114,      -00.4153600,       02.8792400,      -00.0681526,      -00.8501857,       02.8980000,      -00.0713801,      -01.2424570,       03.0352400,       00.1478050,      -00.4354568,       02.8650000,       00.1966483,      -00.8209366,       02.8852000,       00.1797156,      -01.2401150,       03.0295200,       00.0278654,       00.3756385,       02.8971200,       00.1012042,       00.3491451,       02.8897200,      -00.0436396,       00.3361669,       02.9725200,       00.1943081,       00.4259481,       03.7664000
