       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    2873.3680000,       00.0524970,       00.3437032,       02.8446800,       00.0274930,       00.0864751,       02.8584000,      -00.1373957,       00.0869289,       02.8734000,      -00.1878137,      -00.1791721,       02.9170800,      -00.1692608,      -00.2485833,       02.6289200,       00.2228623,       00.0888433,       02.9366800,       00.2777368,      -00.2077338,       03.0039600,       00.2954434,      -00.4433179,       02.9167200,      -00.0670473,      -00.4112862,       02.8510000,      -00.0673060,      -00.8396242,       02.8620000,      -00.0696925,      -01.2130820,       02.9634800,       00.1469032,      -00.4107842,       02.8475200,       00.1952060,      -00.8149157,       02.8640400,       00.2123245,      -01.2751880,       03.1152000,       00.0054077,       00.3716294,       02.8662000,       00.0757447,       00.3750472,       02.8925600,      -00.0713302,       00.3430200,       03.0331180,       00.1244630,       00.3292276,       02.9111600
    2873.4220000,       00.0522844,       00.3423114,       02.8331600,       00.0279501,       00.0879127,       02.9059200,      -00.1398535,       00.0884839,       02.9248000,      -00.1844091,      -00.1506157,       02.8642000,      -00.1705588,      -00.2504895,       02.6490800,       00.2208011,       00.0880216,       02.9095200,       00.2741163,      -00.2050258,       02.9648000,       00.3006661,      -00.4511546,       02.9682800,      -00.0672966,      -00.4128154,       02.8616000,      -00.0679221,      -00.8473107,       02.8882000,      -00.0697593,      -01.2142450,       02.9663210,       00.1461397,      -00.4086491,       02.8327200,       00.1956014,      -00.8165662,       02.8698400,       00.2070191,      -01.2433240,       03.0373600,       00.0275084,       00.3708254,       02.8599990,       00.0753194,       00.3729416,       02.8763200,      -00.0429801,       00.3310869,       02.9276000,       00.1241210,       00.3283229,       02.9031600
    2873.4790000,       00.0525058,       00.3437612,       02.8451600,       00.0279324,       00.0878571,       02.9040800,      -00.1398975,       00.0885117,       02.9257200,      -00.1862247,      -00.1520986,       02.8924000,      -00.1739016,      -00.2553989,       02.7010000,       00.2219152,       00.0884657,       02.9242000,       00.2492517,      -00.1806954,       02.9418800,       00.3029027,      -00.4545106,       02.9903600,      -00.0662759,      -00.4283437,       02.8182000,      -00.0684724,      -00.8541755,       02.9116000,      -00.0711694,      -01.2387890,       03.0262800,       00.1459540,      -00.4300034,       02.8291200,       00.1988702,      -00.8559942,       02.9178000,       00.1770793,      -01.2219240,       02.9850800,       00.0054436,       00.3740930,       02.8852010,       00.0758191,       00.3754154,       02.8954000,      -00.0701821,       00.3374991,       02.9843000,       00.1244853,       00.3292864,       02.9116800
    2873.5350000,       00.0522305,       00.3419586,       02.8302400,       00.0278412,       00.0875703,       02.8946000,      -00.1414621,       00.0895016,       02.9584400,      -00.2214495,      -00.1590414,       03.0244290,      -00.1751017,      -00.2571614,       02.7196400,       00.2203822,       00.0878546,       02.9040000,       00.2551215,      -00.1849507,       03.0111600,       00.2974126,      -00.4235715,       02.9361610,      -00.0668244,      -00.4318881,       02.8415200,      -00.0689211,      -00.8597730,       02.9306800,      -00.0440324,      -01.2277360,       02.9992790,       00.1460819,      -00.4084875,       02.8316000,       00.1988239,      -00.8557947,       02.9171200,       00.2089003,      -01.2546220,       03.0649600,       00.0053930,       00.3706180,       02.8584000,       00.0744155,       00.3684657,       02.8418000,      -00.0729576,       00.3508463,       03.1023210,       00.1249692,       00.3305666,       02.9230000
    2873.5920000,       00.0273234,       00.3212660,       02.8407600,       00.0275604,       00.0866869,       02.8654000,      -00.1365255,       00.0863783,       02.8552000,      -00.1892302,      -00.1545534,       02.9390800,      -00.1520849,      -00.2538406,       02.6845200,       00.2235271,       00.0891083,       02.9454400,       00.2538065,      -00.1839974,       02.9956400,       00.3035119,      -00.4322580,       02.9963750,      -00.0660389,      -00.4268115,       02.8081200,      -00.0677095,      -00.8446586,       02.8791600,      -00.0446273,      -01.2443230,       03.0398000,       00.1480753,      -00.4362533,       02.8702400,       00.1967301,      -00.8212780,       02.8864000,       00.2117084,      -01.2714870,       03.1061600,       00.0053896,       00.3703847,       02.8566000,       00.0752796,       00.3727445,       02.8748000,      -00.0701539,       00.3373635,       02.9831000,       00.1244186,       00.3291100,       02.9101200
    2873.6480000,       00.0528794,       00.3462067,       02.8654000,       00.0281859,       00.0886545,       02.9304400,      -00.1388283,       00.0878353,       02.9033600,      -00.1889443,      -00.1543199,       02.9346400,      -00.1580017,      -00.2390726,       02.7889600,       00.2207252,       00.0879914,       02.9085200,       00.2532439,      -00.1835895,       02.9890000,       00.2968817,      -00.4454761,       02.9309200,      -00.0667021,      -00.4310977,       02.8363200,      -00.0681197,      -00.8497748,       02.8966000,      -00.0438333,      -01.2221860,       02.9857200,       00.1459890,      -00.4301068,       02.8298000,       00.1997153,      -00.8596320,       02.9302000,       00.2076707,      -01.2472380,       03.0469200,       00.0053866,       00.3701773,       02.8550000,       00.0755258,       00.3739633,       02.8842000,      -00.0743410,       00.3574986,       03.1611430,       00.1247948,       00.3301052,       02.9189200
    2873.7050000,       00.0525509,       00.3440561,       02.8476000,       00.0278224,       00.0875110,       02.8926400,      -00.1393045,       00.0881366,       02.9133200,      -00.1900465,      -00.1552201,       02.9517600,      -00.1542671,      -00.2574829,       02.7230400,       00.2223918,       00.0886557,       02.9304800,       00.2814388,      -00.2105027,       03.0440000,       00.2980244,      -00.4471908,       02.9422010,      -00.0659984,      -00.4048521,       02.8064000,      -00.0682138,      -00.8509486,       02.9006010,      -00.0706755,      -01.2301930,       03.0052800,       00.1485314,      -00.4153370,       02.8790800,       00.1957214,      -00.8424407,       02.8716000,       00.2085513,      -01.2525270,       03.0598400,       00.0273872,       00.3691919,       02.8474000,       00.0753519,       00.3731024,       02.8775600,      -00.0696342,       00.3348641,       02.9610000,       00.1245930,       00.3295714,       02.9142000
    2873.7600000,       00.0524667,       00.3435051,       02.8430400,       00.0279020,       00.0877614,       02.9009190,      -00.1403259,       00.0887828,       02.9346810,      -00.1904638,      -00.1555609,       02.9582400,      -00.1548767,      -00.2585004,       02.7338000,       00.2233115,       00.0890224,       02.9426000,       00.2535863,      -00.1838377,       02.9930410,       00.2976436,      -00.4466193,       02.9384410,      -00.0660238,      -00.4050079,       02.8074800,      -00.0674894,      -00.8419127,       02.8698000,      -00.0707367,      -01.2312570,       03.0078800,       00.1477740,      -00.4132192,       02.8644000,       00.1980550,      -00.8268092,       02.9058400,       00.1801071,      -01.2428170,       03.0361200,       00.0053796,       00.3696949,       02.8512800,       00.0757321,       00.3749850,       02.8920800,      -00.0698223,       00.3357689,       02.9690000,       00.1273737,       00.3599612,       02.9792400
    2873.8210000,       00.0526579,       00.3447568,       02.8534000,       00.0277316,       00.0872254,       02.8832000,      -00.1394652,       00.0882382,       02.9166800,      -00.1903582,      -00.1554746,       02.9566000,      -00.1537618,      -00.2566395,       02.7141200,       00.2210804,       00.0881330,       02.9132000,       00.2693381,      -00.2014520,       02.9131210,       00.2964847,      -00.4222499,       02.9270000,      -00.0662947,      -00.4066699,       02.8190000,      -00.0672486,      -00.8389086,       02.8595600,      -00.0443390,      -01.2362840,       03.0201600,       00.1467216,      -00.4102764,       02.8440010,       00.1978506,      -00.8259558,       02.9028400,       00.2074063,      -01.2456500,       03.0430400,       00.0054439,       00.3741189,       02.8854000,       00.0759123,       00.3758770,       02.8989600,      -00.0752206,       00.3617285,       03.1985460,       00.1252856,       00.3314036,       02.9304000
    2873.8800000,       00.0273799,       00.3219309,       02.8466400,       00.0534072,       00.0875521,       02.8940000,      -00.1412631,       00.0893758,       02.9542800,      -00.1903170,      -00.1554410,       02.9559600,      -00.1530978,      -00.2555313,       02.7024000,       00.2223341,       00.0886327,       02.9297200,       00.2528576,      -00.1833095,       02.9844400,       00.2975504,      -00.4237676,       02.9375210,      -00.0661678,      -00.4276446,       02.8136010,      -00.0676898,      -00.8444121,       02.8783200,      -00.0442491,      -01.2337790,       03.0140400,       00.1456176,      -00.4290124,       02.8226000,       00.1991756,      -00.8314871,       02.9222800,       00.2079379,      -01.2488420,       03.0508400,       00.0053889,       00.3703328,       02.8562000,       00.0753582,       00.3731335,       02.8778000,      -00.0431956,       00.3327471,       02.9422800,       00.1247178,       00.3299016,       02.9171200
    2873.9380000,       00.0522851,       00.3204110,       02.8332000,       00.0534751,       00.0876634,       02.8976800,      -00.1399204,       00.0885262,       02.9262000,      -00.1875639,      -00.1531924,       02.9132000,      -00.1531749,      -00.2317692,       02.7037600,       00.2205036,       00.0622288,       02.9056000,       00.2747486,      -00.2054988,       02.9716390,       00.2988104,      -00.4255622,       02.9499600,      -00.0674001,      -00.4356089,       02.8660000,      -00.0674518,      -00.8414432,       02.8682000,      -00.0699361,      -01.2173230,       02.9738400,       00.1455020,      -00.4286720,       02.8203610,       00.1976570,      -00.8507722,       02.9000000,       00.2089766,      -01.2550810,       03.0660800,       00.0276804,       00.3731438,       02.8778800,       00.1012799,       00.3749592,       02.8918810,      -00.0431340,       00.3322721,       02.9380810,       00.2090897,       00.4583511,       04.0529200
    2873.9940000,       00.0522371,       00.3201170,       02.8306010,       00.0529753,       00.0868442,       02.8706000,      -00.1396603,       00.0883617,       02.9207600,      -00.1864230,      -00.1778454,       02.8954800,      -00.1497599,      -00.2499600,       02.6434800,       00.2208740,       00.0623333,       02.9104800,       00.2783544,      -00.2081958,       03.0106400,       00.2964604,      -00.4222153,       02.9267600,      -00.0662195,      -00.4062082,       02.8158000,      -00.0677697,      -00.8454096,       02.8817200,      -00.0691591,      -01.2037980,       02.9408000,       00.1462036,      -00.4088280,       02.8339600,       00.1971990,      -00.8488009,       02.8932800,       00.2103016,      -01.2630380,       03.0855200,       00.0276223,       00.3723607,       02.8718400,       00.1015712,       00.3760378,       02.9002000,      -00.0432226,       00.3329551,       02.9441200,       00.2067062,       00.4531263,       04.0067210
    2874.0540000,       00.0525265,       00.3218902,       02.8462800,       00.0541040,       00.0886945,       02.9317600,      -00.1408462,       00.0891120,       02.9455600,      -00.2139496,      -00.1536552,       02.9220000,      -00.1709966,      -00.2071306,       02.6558800,       00.2208224,       00.0623188,       02.9098000,       00.2795268,      -00.2090726,       03.0233200,       00.3011847,      -00.4289436,       02.9734000,      -00.0670238,      -00.4111420,       02.8500010,      -00.0676578,      -00.8440133,       02.8769610,      -00.0433647,      -01.2091200,       02.9538010,       00.1450171,      -00.4055101,       02.8109610,       00.1977715,      -00.8512652,       02.9016800,       00.1757482,      -01.2127380,       02.9626400,       00.0275238,       00.3710330,       02.8616000,       00.1005430,       00.3468640,       02.8708400,      -00.0431516,       00.3324078,       02.9392810,       00.1238747,       00.3276715,       02.8974000
    2874.1080000,       00.0527207,       00.3230800,       02.8568000,       00.0530514,       00.0869688,       02.8747200,      -00.1418618,       00.0897545,       02.9668010,      -00.2367713,      -00.1053466,       02.9248400,      -00.1969596,      -00.1860197,       02.6899600,       00.2474114,       00.0625406,       02.9201600,       00.2781658,      -00.2080547,       03.0086000,       00.2997463,      -00.4497745,       02.9592000,      -00.0671508,      -00.4339978,       02.8554000,      -00.0672749,      -00.8392370,       02.8606800,      -00.0435139,      -01.2132790,       02.9639600,       00.1460840,      -00.4303865,       02.8316410,       00.2026734,      -00.8723645,       02.9736000,       00.2122809,      -01.2749260,       03.1145610,       00.0276485,       00.3727134,       02.8745600,       00.1007671,       00.3476372,       02.8772400,      -00.0436137,       00.3359679,       02.9707600,       00.1814210,       00.3976978,       03.5166000
    2874.1650000,       00.0524615,       00.3214922,       02.8427600,       00.0531879,       00.0871927,       02.8821200,      -00.1400008,       00.0885771,       02.9278800,      -00.2377848,      -00.1057975,       02.9373600,      -00.1923291,      -00.1816465,       02.6267200,       00.2459914,       00.0621817,       02.9034000,       00.2776814,      -00.2076923,       03.0033600,       00.3031862,      -00.4549361,       02.9931600,      -00.0668290,      -00.4319184,       02.8417200,      -00.0683614,      -00.8527908,       02.9068800,      -00.0697979,      -01.2149160,       02.9679610,       00.1484179,      -00.4372625,       02.8768800,       00.2037421,      -00.8769644,       02.9892800,       00.1809115,      -01.2483680,       03.0496800,       00.0275892,       00.3719147,       02.8684010,       00.1012351,       00.3492514,       02.8906000,      -00.0433260,       00.3337513,       02.9511600,       00.1652609,       00.3622730,       03.2033600
    2874.2240000,       00.0525804,       00.3222204,       02.8492000,       00.0533112,       00.0873948,       02.8888000,      -00.1177067,       00.0888361,       02.9364400,      -00.2346989,      -00.0820088,       02.8992400,      -00.2279184,      -00.1480538,       02.8154800,       00.2218150,       00.0625989,       02.9228800,       00.2752775,      -00.2058944,       02.9773600,       00.3049285,      -00.4575505,       03.0103600,      -00.0663794,      -00.4290124,       02.8226000,      -00.0676089,      -00.8434029,       02.8748800,      -00.0713622,      -01.2421460,       03.0344800,       00.1465689,      -00.4318151,       02.8410400,       00.2010676,      -00.8654526,       02.9500400,       00.2079325,      -01.2488100,       03.0507600,       00.0276900,       00.3732735,       02.8788800,       00.1003385,       00.3461584,       02.8650000,      -00.0436478,       00.3362306,       02.9730830,       00.1521716,       00.3335795,       02.9496410
    2874.2830000,       00.0527354,       00.3231705,       02.8576000,       00.0533739,       00.0874977,       02.8922000,      -00.1162877,       00.0877651,       02.9010400,      -00.2360557,      -00.0567167,       02.9160000,      -00.2488564,      -00.1243174,       02.7716000,       00.2191862,       00.0618570,       02.8882400,       00.2781807,      -00.2080658,       03.0087600,       00.3015250,      -00.4524435,       02.9767600,      -00.0666644,      -00.4089376,       02.8347200,      -00.0694253,      -00.8888873,       02.9521200,      -00.0710518,      -01.2367420,       03.0212810,       00.1452255,      -00.4278572,       02.8150000,       00.1963402,      -00.8451044,       02.8806800,       00.2120328,      -01.2734360,       03.1109200,       00.0274199,       00.3444426,       02.8508000,       00.1004043,       00.3463855,       02.8668800,      -00.0204287,       00.3324485,       02.9396410,       00.1519631,       00.3331225,       02.9456000
    2874.3410000,       00.0522593,       00.3202527,       02.8318000,       00.0534846,       00.0876792,       02.8982000,      -00.1177644,       00.0888796,       02.9378810,      -00.2341614,      -00.0338972,       02.8926000,      -00.2793624,      -00.0810312,       02.8646810,       00.2482079,       00.0627420,       02.9295610,       00.2757842,      -00.2062733,       02.9828400,       00.3020437,      -00.4532217,       02.9818800,      -00.0664594,      -00.4076797,       02.8260000,      -00.0674894,      -00.8419126,       02.8698000,      -00.0442057,      -01.2325670,       03.0110800,       00.1477328,      -00.4352441,       02.8636000,       00.1973462,      -00.8238501,       02.8954400,       00.2100835,      -01.2617290,       03.0823200,       00.0276219,       00.3723555,       02.8718000,       00.0997137,       00.3440029,       02.8471600,      -00.0205455,       00.3572065,       02.9564400,       00.2525316,       00.4814308,       04.2570000
    2874.4010000,       00.0520009,       00.3186694,       02.8178000,       00.0531193,       00.0870802,       02.8784000,      -00.1385644,       00.0876683,       02.8978400,      -00.2863682,      -00.0084644,       02.9365200,      -00.2760428,      -00.0550565,       02.8306400,       00.2504107,       00.0632988,       02.9555600,       00.2761504,      -00.2065472,       02.9868010,       00.3032713,      -00.4550638,       02.9940000,      -00.0668422,      -00.4100282,       02.8422800,      -00.0690754,      -00.8616976,       02.9372400,      -00.0706096,      -01.2290460,       03.0024800,       00.1479907,      -00.4360041,       02.8686000,       00.2001598,      -00.8615450,       02.9367200,       00.1786217,      -01.2325670,       03.0110800,       00.0278027,       00.3747932,       02.8906010,       00.1004379,       00.3465015,       02.8678400,      -00.0435497,       00.3354748,       02.9664000,       00.2541996,       00.4846109,       04.2851200
    2874.4560000,       00.0742186,       00.3205332,       02.8342800,       00.0533444,       00.0874493,       02.8906000,      -00.1398210,       00.1110714,       02.9241200,      -00.2852253,      -00.0084306,       02.9248000,      -00.2987191,      -00.0329137,       02.8086800,       00.2469709,       00.0624293,       02.9149610,       00.2777110,      -00.2077145,       03.0036800,       00.3031255,      -00.4548450,       02.9925600,      -00.0661348,      -00.4056889,       02.8122000,      -00.0683699,      -00.8528965,       02.9072410,      -00.0443912,      -01.2377410,       03.0237200,       00.1456795,      -00.4291948,       02.8238000,       00.1954896,      -00.8160995,       02.8682000,       00.1789753,      -01.2350070,       03.0170400,       00.0277970,       00.3747154,       02.8900000,       00.1009661,       00.3737973,       02.8829200,       00.0000000,       00.0000000,       00.0000000,       00.2435976,       00.4643991,       04.1063990
    2874.5150000,       00.0740751,       00.3199135,       02.8288010,       00.0531466,       00.0871249,       02.8798800,      -00.1175111,       00.1113541,       02.9315600,      -00.2951541,      -00.0079993,       02.7751600,      -01.0000000,       01.0000000,      -01.0000000,       00.2465845,       00.0623316,       02.9104000,       00.2735097,      -00.2045722,       02.9582400,       00.2931299,      -00.4398464,       02.8938800,      -00.0667397,      -00.4093992,       02.8379200,      -00.0700706,      -00.8971496,       02.9795600,      -00.0692071,      -01.2046330,       02.9428400,       00.1445982,      -00.4260090,       02.8028400,       00.1991974,      -00.8574025,       02.9226000,       00.1767709,      -01.2197950,       02.9798800,       00.0276511,       00.3727496,       02.8748400,       00.1000513,       00.3451676,       02.8568000,      -00.0476105,       00.3667560,       03.2430000,       00.2433794,       00.4639830,       04.1027200
    2874.5720000,       00.0744207,       00.2962940,       02.8420000,       00.0529015,       00.0867232,       02.8666000,      -00.1159734,       00.1098970,       02.8932000,      -00.2586397,       00.0616926,       02.8805600,      -00.3077084,       00.0619633,       02.8932000,       00.2466964,       00.0623599,       02.9117200,       00.2746673,      -00.2054380,       02.9707600,       00.3009132,      -00.4515255,       02.9707200,      -00.0663230,      -00.4068429,       02.8202000,      -00.0673794,      -00.8405396,       02.8651200,      -00.0441604,      -01.2313060,       03.0080000,       00.1479845,      -00.4138079,       02.8684800,       00.2012558,      -00.8662623,       02.9528000,       00.2094020,      -01.2576350,       03.0723200,       00.0525250,       00.3438869,       02.8462000,       00.1217080,       00.3439497,       02.8467200,      -00.0207359,       00.3374471,       02.9838400,       00.2232338,       00.4255771,       03.7631200
    2874.6250000,       00.0736875,       00.3182397,       02.8140010,       00.0533924,       00.0875279,       02.8932010,      -00.1172305,       00.1110882,       02.9245600,      -00.2851004,       00.0884452,       02.9235200,      -00.3268556,       00.0866736,       02.8649610,       00.2467506,       00.0623736,       02.9123600,       00.2752701,      -00.2058889,       02.9772800,       00.2991345,      -00.4488565,       02.9531600,      -00.0677857,      -00.4158160,       02.8824000,      -00.0677443,      -00.8450928,       02.8806400,      -00.0701788,      -01.2215470,       02.9841600,       00.1466927,      -00.4101956,       02.8434400,       00.1976461,      -00.8507254,       02.8998400,       00.1800573,      -01.2424730,       03.0352800,       00.0526372,       00.3446215,       02.8522800,       00.1226708,       00.3466706,       02.8692400,      -00.0206013,       00.3581767,       02.9644710,       00.2252532,       00.4294268,       03.7971610
    2874.6880000,       00.0740594,       00.3198456,       02.8282000,       00.0525376,       00.0861266,       02.8468800,      -00.1169531,       00.1108253,       02.9176390,      -00.2829979,       00.1102297,       02.9019600,      -00.3367855,       00.1040701,       02.7398000,       00.2459609,       00.0621740,       02.9030390,       00.2748781,      -00.2055957,       02.9730410,       00.3029432,      -00.4545714,       02.9907610,      -00.0666108,      -00.4086087,       02.8324400,      -00.0686370,      -00.8787945,       02.9186000,      -00.0440765,      -01.2289650,       03.0022800,       00.1462367,      -00.4308363,       02.8346000,       00.1967628,      -00.8469234,       02.8868800,       00.1786929,      -01.2330580,       03.0122800,       00.0276334,       00.3725111,       02.8730000,       00.1235584,       00.3491790,       02.8900000,      -00.0205750,       00.3577193,       02.9606850,       00.2262118,       00.4312543,       03.8133200
    2874.7450000,       00.0524807,       00.2964816,       02.8438000,       00.0534182,       00.0875703,       02.8946000,      -00.0911163,       00.1107569,       02.9158400,      -00.2834231,       00.1360759,       02.9063200,      -00.3628604,       00.1515048,       02.7772400,       00.2471437,       00.0624730,       02.9170000,       00.2760320,      -00.2064587,       02.9855210,       00.2980608,      -00.4472454,       02.9425600,      -00.0669015,      -00.4103917,       02.8448000,      -00.0683906,      -00.8756390,       02.9081200,      -00.0707113,      -01.2308150,       03.0068000,       00.1462841,      -00.4090530,       02.8355200,       00.1960049,      -00.8436611,       02.8757600,       00.1774139,      -01.2242330,       02.9907200,       00.0276288,       00.3724489,       02.8725200,       00.1222843,       00.3455784,       02.8602000,      -00.0206555,       00.3591200,       02.9722780,       00.2210390,       00.4213927,       03.7261200
    2874.8020000,       00.0740384,       00.3197551,       02.8274000,       00.0531746,       00.1094487,       02.8814000,      -00.0914313,       00.1369936,       02.9259200,      -00.3117371,       00.1598971,       02.9310800,      -00.3953067,       00.1796377,       02.8339200,       00.2492517,       00.0890006,       02.9418800,       00.2797709,      -00.2092552,       03.0259600,       00.3006904,      -00.4511911,       02.9685200,      -00.0417105,      -00.4098609,       02.8411200,      -00.0676898,      -00.8444121,       02.8783200,      -00.0438592,      -01.2229060,       02.9874800,       00.1488058,      -00.4161045,       02.8844000,       00.1992465,      -00.8317829,       02.9233200,       00.1779027,      -01.2276060,       02.9989600,       00.0275200,       00.3709811,       02.8612000,       00.0995414,       00.3434084,       02.8422400,      -00.0204275,       00.3551557,       02.9394670,       00.2155007,       00.4108346,       03.6327610
    2874.8570000,       00.0740018,       00.2946259,       02.8260000,       00.0530233,       00.1091373,       02.8732000,      -00.1182551,       00.1381266,       02.9501200,      -00.3050282,       00.1817980,       02.8680000,      -00.3806043,       00.2181619,       02.7285200,       00.2466422,       00.0623462,       02.9110800,       00.2765941,      -00.2068791,       02.9916000,       00.3023557,      -00.4536899,       02.9849610,      -00.0665581,      -00.4082856,       02.8302000,      -00.0686907,      -00.8568980,       02.9208800,      -00.0440647,      -01.2286370,       03.0014800,       00.1472891,      -00.4339369,       02.8550000,       00.1976516,      -00.8507488,       02.8999200,       00.2120546,      -01.2735670,       03.1112400,       00.0521929,       00.3417121,       02.8282000,       00.1221304,       00.3451434,       02.8566000,      -00.0203714,       00.3541791,       02.9313850,       00.2194633,       00.4183890,       03.6995600
    2874.9200000,       00.0739494,       00.2944174,       02.8240000,       00.0755918,       00.1096508,       02.8867200,      -00.0917212,       00.1601219,       02.9352000,      -00.3053727,       00.2042026,       02.8712400,      -00.3897103,       00.2696683,       02.7938000,       00.2490484,       00.0889280,       02.9394810,       00.2731547,      -00.2043066,       02.9544000,       00.3037899,      -00.4558420,       02.9991200,      -00.0666400,      -00.4087876,       02.8336800,      -00.0668149,      -00.8334987,       02.8411200,      -00.0438627,      -01.2230050,       02.9877200,       00.1476811,      -00.4129595,       02.8625990,       00.1978015,      -00.8257507,       02.9021200,       00.1802424,      -01.2437500,       03.0384000,       00.0523051,       00.3424467,       02.8342800,       00.1229530,       00.3474681,       02.8758400,      -00.0206837,       00.3596100,       02.9763340,       00.2080950,       00.3967162,       03.5079200
    2874.9780000,       00.0742060,       00.3204788,       02.8338000,       00.0750754,       00.1089018,       02.8670000,      -00.0923700,       00.1612544,       02.9559600,      -00.2854983,       00.2082109,       02.9276000,      -00.3538138,       00.3271891,       02.7080000,       00.2479198,       00.0885250,       02.9261600,       00.2777257,      -00.2077255,       03.0038390,       00.2966994,      -00.4452026,       02.9291200,      -00.0662524,      -00.4064102,       02.8172010,      -00.0668008,      -00.8552846,       02.8405200,      -00.0443724,      -01.2372170,       03.0224400,       00.1475904,      -00.4348246,       02.8608400,       00.1997972,      -00.8599843,       02.9314010,       00.2064821,      -01.2400990,       03.0294800,       00.0524711,       00.3435341,       02.8432800,       00.1216088,       00.3436694,       02.8444000,      -00.0204034,       00.3547368,       02.9360000,       00.2039971,       00.3889038,       03.4388400
    2875.0420000,       00.0740384,       00.3197551,       02.8274000,       00.0752545,       00.1091616,       02.8738400,      -00.0908900,       00.1586708,       02.9086010,      -00.3144257,       00.2363791,       02.9563600,      -00.3640885,       00.3828590,       02.7866400,       00.2462389,       00.0622442,       02.9063200,       00.2761281,      -00.2065306,       02.9865600,       00.3014238,      -00.4522915,       02.9757600,      -00.0659279,      -00.4044195,       02.8034010,      -00.0705786,      -00.9036534,       03.0011600,      -00.0442814,      -01.2346790,       03.0162400,       00.1482941,      -00.4368978,       02.8744800,       00.1992601,      -00.8576723,       02.9235200,       00.1783987,      -01.2310280,       03.0073200,       00.0523294,       00.3426061,       02.8356000,       00.1218482,       00.3443460,       02.8500000,      -00.0204532,       00.3556027,       02.9431670,       00.1940738,       00.3699858,       03.2715600
    2875.0980000,       00.0986364,       00.3185112,       02.8164010,       00.0752535,       00.1091601,       02.8738010,      -00.0924725,       00.1614333,       02.9592400,      -00.2866179,       00.2349975,       02.9390800,      -00.3396620,       00.3582745,       02.7632000,       00.2471709,       00.0624798,       02.9173200,       00.2744270,      -00.2052582,       02.9681610,       00.3055120,      -00.4584260,       03.0161210,      -00.0417046,      -00.4098032,       02.8407200,      -00.0690942,      -00.8846480,       02.9380400,      -00.0686333,      -01.1946450,       02.9184400,       00.1472272,      -00.4337545,       02.8538000,       00.1996472,      -00.8593388,       02.9292000,       00.2102416,      -01.2626780,       03.0846400,       00.0525213,       00.3438627,       02.8460000,       00.1212018,       00.3425192,       02.8348800,      -00.0205972,       00.3581056,       02.9638820,       00.1913331,       00.3647610,       03.2253600
    2875.1620000,       00.0737085,       00.3183302,       02.8148010,       00.0756148,       00.1096842,       02.8876000,      -00.0909238,       00.1587297,       02.9096800,      -00.2637756,       00.2576055,       02.9377600,      -00.3262441,       00.3928830,       02.8596000,       00.2450256,       00.0619376,       02.8920000,       00.2717864,      -00.2032832,       02.9396000,       00.3000908,      -00.4502913,       02.9626000,      -00.0664829,      -00.4078240,       02.8270000,      -00.0698637,      -00.8945003,       02.9707610,      -00.0438921,      -01.2238230,       02.9897200,       00.1469176,      -00.4328426,       02.8478000,       00.1983795,      -00.8281636,       02.9106000,       00.2083796,      -01.2514950,       03.0573200,       00.0275680,       00.3716294,       02.8662000,       00.1225066,       00.3715257,       02.8654000,      -00.0207260,       00.3603451,       02.9824170,       00.1886497,       00.3596453,       03.1801250
    2875.2190000,       00.0740332,       00.3415913,       02.8272000,       00.0762213,       00.1105640,       02.9107600,      -00.0908163,       00.1585421,       02.9062400,      -00.2905031,       00.2875368,       02.9789200,      -00.4143904,       00.5592118,       03.6322220,       00.2455475,       00.0620695,       02.8981600,       00.2776111,      -00.2076398,       03.0026000,       00.2989724,      -00.4486133,       02.9515600,      -00.0414503,      -00.4073046,       02.8234000,      -00.0666390,      -00.8313043,       02.8336400,      -00.0700697,      -01.2196480,       02.9795200,       00.1476296,      -00.4349400,       02.8616000,       00.1981996,      -00.8531076,       02.9079600,       00.2111495,      -01.2681310,       03.0979600,       00.0276007,       00.3720703,       02.8696000,       00.1226451,       00.3719458,       02.8686400,      -00.0205633,       00.3575158,       02.9590000,       00.1780641,       00.3626724,       03.0016800
