       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
     299.3414000,       00.0999042,       00.2973991,       02.8526000,       00.0770592,       00.1117795,       02.9427600,      -00.0915275,       00.1597837,       02.9290000,      -00.3159998,       00.2375624,       02.9711600,      -00.5246190,       00.4175363,       03.0390400,       00.2463880,       00.0622819,       02.9080800,       00.3013427,      -00.2057284,       02.9749600,       00.3273312,      -00.4563345,       03.0023600,      -00.0415619,      -00.4084010,       02.8310000,      -00.0665412,      -00.8300839,       02.8294800,      -00.0721863,      -01.2564890,       03.0695200,       00.1692513,      -00.4115920,       02.8531200,       00.2198692,      -00.8243623,       02.8972400,       00.2026407,      -01.2170280,       02.9731200,       00.0533880,       00.3495366,       02.8929600,       00.1229393,       00.3474294,       02.8755200,       00.0055493,       00.3326295,       02.9412410,       00.1751194,       00.3338508,       02.9520400
     299.4006000,       00.1008526,       00.3002223,       02.8796800,       00.0752796,       00.1091981,       02.8748000,      -00.0927087,       00.1618458,       02.9668000,      -00.3179483,       00.2390273,       02.9894810,      -00.5264144,       00.4189653,       03.0494400,       00.2458559,       00.0621474,       02.9018000,       00.3004717,      -00.2051337,       02.9663610,       00.3269693,      -00.4558299,       02.9990410,      -00.0411673,      -00.4045233,       02.8041210,      -00.0695749,      -00.8908026,       02.9584810,      -00.0709135,      -01.2343350,       03.0154000,       00.1670374,      -00.4062082,       02.8158000,       00.2224677,      -00.8341048,       02.9314800,       00.2067710,      -01.2418340,       03.0337200,       00.0531576,       00.3480287,       02.8804800,       00.1233497,       00.3485893,       02.8851200,       00.0055175,       00.3307249,       02.9244000,       00.1748346,       00.3333080,       02.9472400
     299.4651000,       00.0744480,       00.2964024,       02.8430400,       00.0762496,       00.1106050,       02.9118410,      -00.0915475,       00.1598186,       02.9296400,      -00.2916538,       00.2622495,       02.9907210,      -00.5241840,       00.4171901,       03.0365200,       00.2468285,       00.0623933,       02.9132800,       00.3024002,      -00.2328297,       02.9854000,       00.3268821,      -00.4557084,       02.9982410,      -00.0413681,      -00.4064968,       02.8178000,      -00.0668639,      -00.8341089,       02.8432000,      -00.0699324,      -01.2172570,       02.9736800,       00.1470353,      -00.4111534,       02.8500800,       00.2191346,      -00.8216079,       02.8875600,       00.2088131,      -01.2540990,       03.0636800,       00.0530454,       00.3472941,       02.8744000,       00.1222672,       00.3455300,       02.8597990,       00.0055655,       00.3335975,       02.9498000,       00.1753899,       00.3343666,       02.9566000
     299.5250000,       00.0744982,       00.2966026,       02.8449600,       00.0759060,       00.1101066,       02.8987200,      -00.0920875,       00.1607612,       02.9469200,      -00.2947354,       00.2416530,       03.0223210,      -00.5270359,       00.3958550,       03.0530410,       00.2462626,       00.0622502,       02.9066000,       00.3018897,      -00.2061018,       02.9803600,       00.3314959,      -00.4621406,       03.0405600,      -00.0410686,      -00.4035538,       02.7974000,      -00.0672401,      -00.8388028,       02.8592000,      -00.0696257,      -01.2119200,       02.9606400,       00.1463832,      -00.4093300,       02.8374400,       00.2209742,      -00.8285052,       02.9118000,       00.2072236,      -01.2445530,       03.0403600,       00.0533038,       00.3489856,       02.8884000,       00.1228247,       00.3471056,       02.8728400,       00.0055673,       00.3337061,       02.9507600,       00.1750173,       00.3336563,       02.9503200
     299.5800000,       00.1005556,       00.2993383,       02.8712000,       00.0757353,       00.1098590,       02.8922000,      -00.0912900,       00.1593690,       02.9213990,      -00.2936900,       00.2407959,       03.0116000,      -00.5071709,       00.3987957,       03.0757210,       00.2448392,       00.0618904,       02.8898000,       00.2996248,      -00.2045556,       02.9580000,       00.3258877,      -00.4543222,       02.9891200,      -00.0414856,      -00.4076508,       02.8258000,      -00.0670755,      -00.8367493,       02.8522000,      -00.0707461,      -01.2314210,       03.0082800,       00.1670730,      -00.4062948,       02.8164000,       00.2245288,      -00.8418327,       02.9586400,       00.2086849,      -01.2533290,       03.0618000,       00.0531687,       00.3481011,       02.8810790,       00.1240030,       00.3504354,       02.9003990,       00.0055599,       00.3332627,       02.9468400,       00.1750529,       00.3337241,       02.9509200
     299.6362000,       00.0995190,       00.2962522,       02.8416000,       00.0756934,       00.1097982,       02.8906010,      -00.0908200,       00.1585486,       02.9063600,      -00.2903431,       00.2610709,       02.9772800,      -00.5363922,       00.4028825,       03.1072400,       00.2450256,       00.0619376,       02.8920000,       00.2996734,      -00.2045888,       02.9584800,       00.3254821,      -00.4537567,       02.9854000,      -00.0411450,      -00.4043041,       02.8026010,      -00.0676870,      -00.8443769,       02.8782000,      -00.0707536,      -01.2315520,       03.0086000,       00.1683733,      -00.4094569,       02.8383200,       00.2272517,      -00.8520418,       02.9945200,       00.2051080,      -01.2318460,       03.0093200,       00.0533186,       00.3490823,       02.8892000,       00.1247555,       00.3525620,       02.9180000,       00.0055579,       00.3331452,       02.9458010,       00.1752095,       00.3340227,       02.9535600
     299.6965000,       00.1001354,       00.2980872,       02.8592000,       00.0751906,       00.1090689,       02.8714000,      -00.0909463,       00.1362669,       02.9104000,      -00.2936783,       00.2407863,       03.0114800,      -00.5278577,       00.3964722,       03.0578010,       00.2455983,       00.0620823,       02.8987600,       00.2969548,      -00.2286370,       02.9316410,       00.3294768,      -00.4593257,       03.0220400,      -00.0412090,      -00.4049329,       02.8069600,      -00.0676503,      -00.8439192,       02.8766400,      -00.0703764,      -01.2249860,       02.9925610,       00.1480753,      -00.4140618,       02.8702400,       00.2184698,      -00.8191155,       02.8788000,       00.2033223,      -01.2211220,       02.9831200,       00.0532049,       00.3483380,       02.8830400,       00.1228675,       00.3472264,       02.8738400,       00.0055335,       00.3316840,       02.9328800,       00.1745974,       00.3328556,       02.9432400
     299.7512000,       00.0994027,       00.2959062,       02.8382810,       00.0758892,       00.1100823,       02.8980800,      -00.0907313,       00.1359448,       02.9035200,      -00.2919463,       00.2393662,       02.9937200,      -00.5301017,       00.3981577,       03.0708000,       00.2458729,       00.0621517,       02.9020000,       00.3002569,      -00.2049871,       02.9642400,       00.3257874,      -00.4541823,       02.9882000,      -00.0418790,      -00.4115170,       02.8526000,      -00.0688807,      -00.8592684,       02.9289600,      -00.0698101,      -01.2151290,       02.9684810,       00.1445548,      -00.4042174,       02.8020000,       00.2227833,      -00.8352883,       02.9356400,       00.2076925,      -01.2473690,       03.0472400,       00.0532854,       00.3488648,       02.8874000,       00.1236593,       00.3494641,       02.8923600,       00.0055539,       00.3329054,       02.9436810,       00.1750434,       00.3337061,       02.9507600
     299.8089000,       00.1001564,       00.2981497,       02.8598000,       00.0756934,       00.1097982,       02.8906010,      -00.0916337,       00.1599692,       02.9324000,      -00.2956365,       00.2423918,       03.0315600,      -00.5298117,       00.3979399,       03.0691200,       00.2465845,       00.0623316,       02.9104000,       00.3024732,      -00.2065002,       02.9861210,       00.3290668,      -00.4587541,       03.0182800,      -00.0415267,      -00.4080548,       02.8286000,      -00.0671884,      -00.8381575,       02.8570000,      -00.0707856,      -01.2321090,       03.0099600,       00.1689594,      -00.4108822,       02.8482000,       00.2207890,      -00.8278109,       02.9093600,       00.2086440,      -01.2530830,       03.0612000,       00.0532086,       00.3483621,       02.8832400,       00.1227392,       00.3468640,       02.8708400,       00.0055402,       00.3320866,       02.9364400,       00.1745689,       00.3328013,       02.9427600
     299.8675000,       00.1005346,       00.2992758,       02.8706010,       00.0756253,       00.1096995,       02.8880000,      -00.0917450,       00.1601633,       02.9359600,      -00.2935145,       00.2639225,       03.0098000,      -00.5218639,       00.3919704,       03.0230800,       00.2465303,       00.0623179,       02.9097600,       00.3010915,      -00.2055569,       02.9724800,       00.3276976,      -00.4568453,       03.0057210,      -00.0414415,      -00.4072180,       02.8228000,      -00.0668544,      -00.8339915,       02.8428000,      -00.0704478,      -01.2262300,       02.9955990,       00.1453390,      -00.4064102,       02.8172000,       00.2215357,      -00.8306107,       02.9192000,       00.2087176,      -01.2535250,       03.0622800,       00.0530934,       00.3476082,       02.8770000,       00.1231411,       00.3479997,       02.8802400,       00.0055192,       00.3308245,       02.9252800,       00.1749841,       00.3335930,       02.9497600
     299.9251000,       00.0993789,       00.2958352,       02.8376000,       00.0757625,       00.1098985,       02.8932400,      -00.0907513,       00.1584286,       02.9041600,      -00.2942635,       00.2412661,       03.0174810,      -00.5270773,       00.3958861,       03.0532800,       00.2473131,       00.0625158,       02.9189990,       00.2989036,      -00.2040632,       02.9508800,       00.3269300,      -00.4557752,       02.9986800,      -00.0412002,      -00.4048463,       02.8063600,      -00.0671931,      -00.8382161,       02.8572000,      -00.0711919,      -01.2391820,       03.0272400,       00.1672035,      -00.4066122,       02.8186000,       00.2214446,      -00.8077083,       02.9180000,       00.2049035,      -01.2306180,       03.0063200,       00.0531938,       00.3482655,       02.8824400,       00.1221988,       00.3453367,       02.8582000,       00.0055349,       00.3317654,       02.9336000,       00.2978077,       00.4941421,       04.3693990
     299.9801000,       00.1000023,       00.2976910,       02.8554000,       00.0759825,       00.1102175,       02.9016400,      -00.0920349,       00.1606696,       02.9452400,      -00.2959485,       00.2426476,       03.0347600,      -00.4992360,       00.3925564,       03.0276000,       00.2464489,       00.0622973,       02.9088000,       00.3013144,      -00.2057091,       02.9746800,       00.3261537,      -00.4546929,       02.9915600,      -00.0416670,      -00.4094338,       02.8381600,      -00.0680322,      -00.8486835,       02.8928800,      -00.0695015,      -01.2097580,       02.9553600,       00.1447241,      -00.4046906,       02.8052800,       00.2206888,      -00.8274353,       02.9080400,       00.2076953,      -01.2473850,       03.0472800,       00.0534765,       00.3501166,       02.8977600,       00.1218670,       00.3443992,       02.8504400,       00.0055340,       00.3317111,       02.9331200,       00.1753282,       00.3342489,       02.9555600
     300.0417000,       00.0998342,       00.2971906,       02.8506000,       00.0756724,       00.1097678,       02.8898000,      -00.0918475,       00.1603423,       02.9392400,      -00.3178717,       00.2620776,       02.9887600,      -00.5279887,       00.3965707,       03.0585600,       00.2474725,       00.0625561,       02.9208800,       00.3020720,      -00.2062263,       02.9821600,       00.3274271,      -00.4564682,       03.0032400,      -00.0416682,      -00.4094455,       02.8382400,      -00.0677744,      -00.8454682,       02.8819200,      -00.0712004,      -01.2393290,       03.0276000,       00.1463605,      -00.4092665,       02.8370000,       00.2209711,      -00.8284937,       02.9117600,       00.2101299,      -01.2620070,       03.0830000,       00.0533584,       00.3493433,       02.8913600,       00.1225152,       00.3462308,       02.8656000,       00.0055343,       00.3317292,       02.9332800,       00.1746994,       00.3330502,       02.9449600
     300.0995000,       00.0749183,       00.2982748,       02.8610000,       00.0755677,       00.1096159,       02.8858000,      -00.0903788,       00.1577783,       02.8922400,      -00.3196073,       00.2402745,       03.0050790,      -00.5262486,       00.3952636,       03.0484800,       00.2475707,       00.0625809,       02.9220400,       00.2987456,      -00.2039553,       02.9493200,       00.3260709,      -00.4545775,       02.9908000,      -00.0411949,      -00.4047945,       02.8060000,      -00.0676418,      -00.8438135,       02.8762800,      -00.0709464,      -01.2349080,       03.0168000,       00.1704567,      -00.4367397,       02.8734410,       00.2186307,      -00.8197188,       02.8809200,       00.2068283,      -01.2421780,       03.0345600,       00.0531370,       00.3478933,       02.8793600,       00.1228948,       00.3473037,       02.8744800,       00.0055588,       00.3331994,       02.9462800,       00.1744906,       00.3326521,       02.9414400
     300.1664000,       00.1000303,       00.2977744,       02.8562000,       00.0753372,       00.1092816,       02.8770000,      -00.0914100,       00.1595785,       02.9252400,      -00.2946223,       00.2649187,       03.0211610,      -00.5279059,       00.3965085,       03.0580800,       00.2462287,       00.0622417,       02.9062000,       00.3022746,      -00.2327330,       02.9841600,       00.3248803,      -00.4529177,       02.9798800,      -00.0415325,      -00.4081124,       02.8290000,      -00.0667529,      -00.8327242,       02.8384800,      -00.0719737,      -01.2527890,       03.0604800,       00.1701815,      -00.4138541,       02.8688010,       00.2196871,      -00.8236794,       02.8948400,       00.2056860,      -01.2353180,       03.0178000,       00.0534537,       00.3499666,       02.8965200,       00.1231531,       00.3480335,       02.8805200,       00.0055447,       00.3323535,       02.9388010,       00.1746448,       00.3329462,       02.9440410
     300.2263000,       00.0994321,       00.2959937,       02.8391200,       00.0753969,       00.1093682,       02.8792800,      -00.0917237,       00.1601263,       02.9352800,      -00.2970408,       00.2670933,       03.0459600,      -00.5250610,       00.3943717,       03.0416000,       00.2469506,       00.0624241,       02.9147200,       00.3012860,      -00.2056897,       02.9744000,       00.3268777,      -00.4557022,       02.9982000,      -00.0416535,      -00.4093011,       02.8372400,      -00.0675901,      -00.8431683,       02.8740800,      -00.0721430,      -01.2557360,       03.0676800,       00.1710903,      -00.4383630,       02.8841200,       00.2223310,      -00.8335925,       02.9296800,       00.2074799,      -01.2460920,       03.0441200,       00.0529532,       00.3466900,       02.8694000,       00.1236969,       00.3495705,       02.8932400,       00.0055310,       00.3315347,       02.9315600,       00.1742865,       00.3322630,       02.9380000
     300.2816000,       00.1005837,       00.2994217,       02.8720010,       00.0761228,       00.1104211,       02.9070000,      -00.0919262,       00.1604797,       02.9417600,      -00.3205178,       00.2409590,       03.0136400,      -00.5250058,       00.3943302,       03.0412800,       00.2470047,       00.0624378,       02.9153600,       00.2987252,      -00.2039414,       02.9491190,       00.3282819,      -00.4576599,       03.0110810,      -00.0414445,      -00.4072469,       02.8230000,      -00.0677434,      -00.8450809,       02.8806000,      -00.0704545,      -01.2263450,       02.9958800,       00.1675381,      -00.4074258,       02.8242400,       00.2213961,      -00.8300870,       02.9173600,       00.2116566,      -01.2711760,       03.1054000,       00.0532558,       00.3486715,       02.8858000,       00.1238901,       00.3501166,       02.8977600,       00.0055402,       00.3320867,       02.9364410,       00.1747160,       00.3330818,       02.9452400
     300.3375000,       00.0743945,       00.2961897,       02.8410000,       00.0757615,       00.1098970,       02.8932000,      -00.0917000,       00.1600848,       02.9345200,      -00.3094483,       00.2326372,       02.9095600,      -00.5282788,       00.3967885,       03.0602400,       00.2462626,       00.0622502,       02.9066000,       00.3039682,      -00.2075208,       03.0008800,       00.3216663,      -00.4484370,       02.9504000,      -00.0413534,      -00.4063525,       02.8168010,      -00.0681376,      -00.8499980,       02.8973610,      -00.0727676,      -01.2666080,       03.0942400,       00.1688313,      -00.4105707,       02.8460400,       00.2197751,      -00.8240095,       02.8960000,       00.2031614,      -01.2201560,       02.9807600,       00.0533075,       00.3490098,       02.8886000,       00.1242253,       00.3510638,       02.9056000,       00.0055083,       00.3301730,       02.9195190,       00.1749343,       00.3334979,       02.9489200
     300.3994000,       00.1002124,       00.3236002,       02.8614000,       00.0759563,       00.1101796,       02.9006400,      -00.0918975,       00.1604296,       02.9408400,      -00.2902924,       00.2380102,       02.9767600,      -00.5240734,       00.3936299,       03.0358790,       00.2460254,       00.0621903,       02.9038000,       00.2983890,      -00.2037119,       02.9458000,       00.3300699,      -00.4601525,       03.0274800,      -00.0413299,      -00.4061217,       02.8152000,      -00.0681244,      -00.8498336,       02.8968000,      -00.0707997,      -01.2323540,       03.0105600,       00.1681882,      -00.4090068,       02.8352000,       00.2233085,      -00.8372574,       02.9425600,       00.2095900,      -01.2587650,       03.0750800,       00.0531606,       00.3480480,       02.8806400,       00.1242236,       00.3510590,       02.9055600,       00.0055538,       00.3329008,       02.9436400,       00.1753305,       00.3342534,       02.9556000
     300.4682000,       00.1002124,       00.2983165,       02.8614000,       00.0758453,       00.1100185,       02.8964000,      -00.0916475,       00.1599931,       02.9328400,      -00.2920321,       00.2394366,       02.9946000,      -00.5306816,       00.3985933,       03.0741600,       00.2467540,       00.0623745,       02.9124000,       00.2981014,      -00.2035155,       02.9429610,       00.3255999,      -00.4539208,       02.9864800,      -00.0417763,      -00.4105072,       02.8456000,      -00.0682119,      -00.8509249,       02.9005200,      -00.0706924,      -01.2304870,       03.0060000,       00.1692442,      -00.4115747,       02.8530000,       00.2228714,      -00.8356184,       02.9368000,       00.2065175,      -01.2403120,       03.0300000,       00.0531628,       00.3480625,       02.8807590,       00.1218397,       00.3443218,       02.8498000,       00.0055349,       00.3317654,       02.9336000,       00.1748845,       00.3334030,       02.9480810
     300.5260000,       00.0995750,       00.2964191,       02.8432000,       00.0758170,       00.1099775,       02.8953200,      -00.0925850,       00.1616297,       02.9628400,      -00.2915992,       00.2390816,       02.9901600,      -00.5203863,       00.3908605,       03.0145200,       00.2466862,       00.0623573,       02.9116010,       00.3004676,      -00.2313417,       02.9663210,       00.3252379,      -00.4534162,       02.9831600,      -00.0417034,      -00.4097916,       02.8406400,      -00.0676221,      -00.8435673,       02.8754400,      -00.0713509,      -01.2419490,       03.0340000,       00.1693865,      -00.4339977,       02.8554000,       00.2221428,      -00.8328868,       02.9272000,       00.2074090,      -01.2456660,       03.0430800,       00.0534448,       00.3499087,       02.8960400,       00.1231667,       00.3480722,       02.8808400,       00.0055493,       00.3326294,       02.9412400,       00.1744099,       00.3324983,       02.9400800
     300.5933000,       00.0998482,       00.2972324,       02.8510010,       00.0757562,       00.1098894,       02.8930010,      -00.0915312,       00.1597902,       02.9291200,      -00.3180418,       00.2390976,       02.9903600,      -00.5336992,       00.4008598,       03.0916400,       00.2472048,       00.0624884,       02.9177200,       00.3036927,      -00.2073327,       02.9981600,       00.3285958,      -00.4580975,       03.0139600,      -00.0416664,      -00.4094281,       02.8381200,      -00.0683304,      -00.8524035,       02.9055600,      -00.0712437,      -01.2400830,       03.0294400,       00.1682855,      -00.4311768,       02.8368400,       00.2193562,      -00.8224388,       02.8904800,       00.2083987,      -01.2516100,       03.0576000,       00.0530336,       00.3472168,       02.8737600,       00.1220209,       00.3448341,       02.8540400,       00.0055209,       00.3309285,       02.9262000,       00.1751740,       00.3339549,       02.9529600
     300.6514000,       00.1007307,       00.2998595,       02.8762000,       00.0759238,       00.1101325,       02.8994000,      -00.0914875,       00.1597138,       02.9277190,      -00.2904796,       00.2381637,       02.9786800,      -00.5228720,       00.3927276,       03.0289200,       00.2459542,       00.0621723,       02.9029600,       00.3027527,      -00.2066910,       02.9888800,       00.3242567,      -00.4520483,       02.9741600,      -00.0410410,      -00.4032826,       02.7955200,      -00.0675769,      -00.8430041,       02.8735210,      -00.0707066,      -01.2307330,       03.0066000,       00.1696215,      -00.4124922,       02.8593600,       00.2202760,      -00.8258874,       02.9026000,       00.1804559,      -01.2452240,       03.0420000,       00.0525804,       00.3442494,       02.8492000,       00.1237499,       00.3497202,       02.8944800,       00.0055309,       00.3315257,       02.9314800,       00.1746258,       00.3329099,       02.9437200
     300.7072000,       00.0981741,       00.2922490,       02.8032010,       00.0766570,       00.1111960,       02.9274000,      -00.0913275,       00.1594345,       02.9225990,      -00.2875189,       00.2357362,       02.9483200,      -00.5280164,       00.3965915,       03.0587200,       00.2474385,       00.0625475,       02.9204800,       00.2970641,      -00.2287212,       02.9327200,       00.3297995,      -00.4597756,       03.0250000,      -00.0414445,      -00.4072469,       02.8230000,      -00.0673239,      -00.8398473,       02.8627600,      -00.0707338,      -01.2312080,       03.0077600,       00.1458446,      -00.4078240,       02.8270000,       00.2201090,      -00.8252615,       02.9004000,       00.2061495,      -01.2381010,       03.0246010,       00.0529273,       00.3243466,       02.8680010,       00.1219628,       00.3226140,       02.8526800,       00.0055354,       00.3317971,       02.9338800,       00.1751834,       00.3339730,       02.9531200
     300.7649000,       00.1004295,       00.2989629,       02.8676000,       00.0763103,       00.1106931,       02.9141600,      -00.0908150,       00.1585399,       02.9062000,      -00.2891261,       00.2370539,       02.9648000,      -00.5315241,       00.3992261,       03.0790400,       00.2466354,       00.0623445,       02.9110000,       00.3007026,      -00.2052914,       02.9686410,       00.3248978,      -00.4529420,       02.9800400,      -00.0414092,      -00.4069007,       02.8206000,      -00.0669880,      -00.8356579,       02.8484800,      -00.0701817,      -01.2215960,       02.9842800,       00.1671442,      -00.4064679,       02.8176000,       00.2168003,      -00.8380989,       02.8568000,       00.2076408,      -01.2470580,       03.0464800,       00.0529753,       00.3468350,       02.8706000,       00.1233395,       00.3485603,       02.8848800,       00.0055322,       00.3316071,       02.9322000,       00.1749984,       00.3336201,       02.9500000
     300.8241000,       00.0743338,       00.2959478,       02.8386800,       00.0757091,       00.1098210,       02.8912010,      -00.0906950,       00.1583304,       02.9023600,      -00.2926407,       00.2399355,       03.0008400,      -00.5218156,       00.3919341,       03.0228000,       00.2469099,       00.0624139,       02.9142400,       00.3026960,      -00.2066523,       02.9883200,       00.3291149,      -00.4588211,       03.0187200,      -00.0415795,      -00.4085741,       02.8322000,      -00.0677161,      -00.8447407,       02.8794400,      -00.0699681,      -01.2178800,       02.9752000,       00.1669544,      -00.4060063,       02.8144000,       00.2223857,      -00.8337975,       02.9304000,       00.2097973,      -01.2600090,       03.0781200,       00.0532706,       00.3487682,       02.8866000,       00.1229957,       00.3475889,       02.8768400,       00.0055293,       00.3314307,       02.9306400,       00.1741204,       00.3319464,       02.9352000
     300.8798000,       00.0746669,       00.2972740,       02.8514000,       00.0758473,       00.1100216,       02.8964800,      -00.0913350,       00.1594476,       02.9228400,      -00.3236702,       00.2433289,       03.0432800,      -00.5319039,       00.3995114,       03.0812400,       00.2478994,       00.0626640,       02.9259200,       00.3041708,      -00.2076592,       03.0028800,       00.3290799,      -00.4587724,       03.0184000,      -00.0410569,      -00.4034385,       02.7966010,      -00.0679795,      -00.8480265,       02.8906400,      -00.0702108,      -01.2221040,       02.9855200,       00.1687601,      -00.4103976,       02.8448400,       00.2266174,      -00.8496633,       02.9861610,       00.1771150,      -01.2221700,       02.9856810,       00.0535400,       00.3505321,       02.9012000,       00.1227563,       00.3469123,       02.8712400,       00.0055493,       00.3326295,       02.9412410,       00.1744265,       00.3325299,       02.9403600
     300.9357000,       00.1006887,       00.2997344,       02.8750000,       00.0753666,       00.1093242,       02.8781200,      -00.0915287,       00.1597859,       02.9290400,      -00.3181823,       00.2392032,       02.9916810,      -00.5285343,       00.3969805,       03.0617210,       00.2473301,       00.0625201,       02.9191990,       00.3004027,      -00.2050867,       02.9656800,       00.3240038,      -00.4516957,       02.9718400,      -00.0415795,      -00.4085742,       02.8322010,      -00.0677838,      -00.8455855,       02.8823200,      -00.0721411,      -01.2557030,       03.0676000,       00.1458755,      -00.4079104,       02.8276000,       00.2198389,      -00.8242485,       02.8968400,       00.2065911,      -01.2407540,       03.0310800,       00.0533260,       00.3491306,       02.8896000,       00.1234370,       00.3488358,       02.8871600,       00.0055478,       00.3325390,       02.9404410,       00.1753804,       00.3343484,       02.9564400
     300.9914000,       00.0753372,       00.2999429,       02.8770000,       00.0760862,       00.1103680,       02.9056000,      -00.0915525,       00.1598273,       02.9298000,      -00.2919541,       00.2393727,       02.9938000,      -00.5332849,       00.4005486,       03.0892400,       00.2470488,       00.0624490,       02.9158790,       00.2974693,      -00.2030840,       02.9367210,       00.3221896,      -00.4491665,       02.9552000,      -00.0413916,      -00.4067276,       02.8194000,      -00.0666353,      -00.8312573,       02.8334800,      -00.0696709,      -01.2127060,       02.9625600,       00.1687839,      -00.4104553,       02.8452410,       00.2239946,      -00.8398296,       02.9516000,       00.2068392,      -01.2422440,       03.0347200,       00.0533186,       00.3490823,       02.8892000,       00.1240201,       00.3504838,       02.9008000,       00.0055330,       00.3316523,       02.9326000,       00.1746519,       00.3329596,       02.9441600
     301.0501000,       00.0742594,       00.2956517,       02.8358400,       00.0758819,       00.1100717,       02.8978000,      -00.0910125,       00.1588846,       02.9125190,      -00.3182375,       00.2392447,       02.9922000,      -00.5308611,       00.3987282,       03.0752000,       00.2459203,       00.0621637,       02.9025600,       00.3037453,      -00.2073687,       02.9986790,       00.3290538,      -00.4587359,       03.0181600,      -00.0409042,      -00.4019381,       02.7862000,      -00.0681291,      -00.8498923,       02.8970000,      -00.0708241,      -01.2327800,       03.0116000,       00.1673815,      -00.4070449,       02.8216000,       00.2203579,      -00.8261947,       02.9036800,       00.1782634,      -01.2300940,       03.0050400,       00.0531067,       00.3476952,       02.8777200,       00.1226434,       00.3465933,       02.8686000,       00.0055252,       00.3311818,       02.9284400,       00.1758740,       00.3352894,       02.9647610
     301.1148000,       00.1000443,       00.2978161,       02.8566000,       00.0756672,       00.1097602,       02.8896000,      -00.0911175,       00.1590679,       02.9158800,      -00.2917630,       00.2392160,       02.9918410,      -00.5321387,       00.3996877,       03.0826000,       00.2464659,       00.0623016,       02.9090000,       00.3015129,      -00.2058446,       02.9766400,       00.3240125,      -00.4517079,       02.9719210,      -00.0415502,      -00.4082856,       02.8302000,      -00.0687735,      -00.8579307,       02.9244000,      -00.0697847,      -01.2146870,       02.9674010,       00.1695052,      -00.4122094,       02.8574000,       00.2219334,      -00.8321017,       02.9244400,       00.2079734,      -01.2490550,       03.0513600,       00.0532374,       00.3485507,       02.8848000,       00.1237755,       00.3497927,       02.8950800,       00.0055378,       00.3319419,       02.9351610,       00.1756390,       00.3348415,       02.9608000
     301.1747000,       00.0747821,       00.2977327,       02.8558000,       00.0756201,       00.1096919,       02.8878000,      -00.0906875,       00.1583173,       02.9021200,      -00.2903860,       00.2380869,       02.9777200,      -00.5373589,       00.4036086,       03.1128400,       00.2452459,       00.0619932,       02.8946000,       00.3049811,      -00.2082124,       03.0108800,       00.3320105,      -00.4628579,       03.0452800,      -00.0416271,      -00.4090415,       02.8354400,      -00.0664274,      -00.8286639,       02.8246400,      -00.0703660,      -01.2248060,       02.9921200,       00.1445342,      -00.4041597,       02.8016000,       00.2180327,      -00.8174766,       02.8730400,       00.2057977,      -01.2359890,       03.0194400,       00.0532197,       00.3484347,       02.8838400,       00.1239431,       00.3502663,       02.8990000,       00.0055543,       00.3329280,       02.9438800,       00.1751858,       00.3339775,       02.9531600
     301.2328000,       00.0749968,       00.2985876,       02.8640000,       00.0758463,       00.1100200,       02.8964400,      -00.0911225,       00.1590767,       02.9160400,      -00.2925080,       00.2398268,       02.9994800,      -00.5258343,       00.3949525,       03.0460800,       00.2471674,       00.0624790,       02.9172800,       00.3030890,      -00.2069206,       02.9922000,       00.3272004,      -00.4561521,       03.0011600,      -00.0411538,      -00.4043906,       02.8032000,      -00.0673850,      -00.8406100,       02.8653600,      -00.0704262,      -01.2258530,       02.9946790,       00.1707153,      -00.4374023,       02.8778000,       00.2206342,      -00.8272304,       02.9073200,       00.2083823,      -01.2515110,       03.0573600,       00.0534869,       00.3501842,       02.8983200,       00.1227187,       00.3468060,       02.8703600,       00.0055651,       00.3335749,       02.9496000,       00.1752380,       00.3340770,       02.9540400
