       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    3017.1160000,       00.0522726,       00.3203342,       02.8325210,       00.0278170,       00.0874940,       02.8920800,      -00.1646459,       00.0879224,       02.9062400,      -00.2119434,      -00.2001712,       02.8946000,      -00.1863807,      -00.3920292,       02.8948240,       00.2207769,       00.0623059,       02.9092000,       00.2522205,      -00.2058640,       02.9769200,       00.3234165,      -00.4852920,       03.1928800,      -00.0658206,      -00.4254011,       02.7988400,      -00.0695194,      -00.8900918,       02.9561200,      -00.0440172,      -01.2273110,       02.9982400,       00.1457208,      -00.4293164,       02.8246000,       00.1738475,      -00.8597494,       02.9306000,       00.1575307,      -01.2499400,       03.0535200,       00.0277127,       00.3735795,       02.8812400,       00.1010305,       00.3740359,       02.8847600,      -00.0433095,       00.3336247,       02.9500400,       00.1250411,       00.3307566,       02.9246800
    3017.1770000,       00.0523899,       00.3210533,       02.8388800,       00.0276942,       00.0871080,       02.8793200,      -00.1630143,       00.0870511,       02.8774400,      -00.2134605,      -00.2016041,       02.9153200,      -00.1867988,      -00.3704766,       02.9013160,       00.2206220,       00.0622622,       02.9071600,       00.2497939,      -00.2038834,       02.9482800,       00.3004392,      -00.4508142,       02.9660400,      -00.0655845,      -00.4238750,       02.7888000,      -00.0676277,      -00.8658712,       02.8756800,      -00.0695147,      -01.2099880,       02.9559200,       00.1451038,      -00.4274986,       02.8126410,       00.1732377,      -00.8567336,       02.9203200,       00.1555228,      -01.2340080,       03.0146000,       00.0278047,       00.3748191,       02.8908000,       00.1007097,       00.3728482,       02.8756000,      -00.0432062,       00.3328285,       02.9430000,       00.1250086,       00.3306707,       02.9239200
    3017.2350000,       00.0523338,       00.3207095,       02.8358400,       00.0278104,       00.0874735,       02.8914000,      -00.1650311,       00.0881281,       02.9130400,      -00.2116036,      -00.1998504,       02.8899600,      -00.1866136,      -00.3444984,       02.8984400,       00.2207769,       00.0623059,       02.9092000,       00.2498210,      -00.2039055,       02.9486000,       00.2958971,      -00.4439987,       02.9211990,      -00.0656080,      -00.4240270,       02.7897990,      -00.0693915,      -00.8884539,       02.9506800,      -00.0442186,      -01.2329270,       03.0119600,       00.1456073,      -00.4289821,       02.8224010,       00.1718662,      -00.8499509,       02.8972000,       00.1525987,      -01.2108060,       02.9579200,       00.0275700,       00.3716554,       02.8664000,       00.1012210,       00.3747413,       02.8902000,      -00.0432479,       00.3331496,       02.9458400,       00.1249214,       00.3304400,       02.9218800
    3017.2910000,       00.0525583,       00.3220848,       02.8480010,       00.0278524,       00.0876053,       02.8957600,      -00.1637485,       00.0874432,       02.8904000,      -00.2143918,      -00.1798453,       02.9280400,      -00.1845308,      -00.3659786,       02.8660910,       00.2205249,       00.0622348,       02.9058800,       00.2528136,      -00.2063480,       02.9839200,       00.2927652,      -00.4392992,       02.8902800,      -00.0670511,      -00.4333533,       02.8511600,      -00.0676456,      -00.8438605,       02.8764400,      -00.0445932,      -01.2433740,       03.0374800,       00.1449510,      -00.4270487,       02.8096800,       00.1706157,      -00.8437667,       02.8761200,       00.1286717,      -01.2319610,       03.0096000,       00.0277192,       00.3736676,       02.8819200,       00.1010053,       00.3739425,       02.8840400,      -00.0431803,       00.3326294,       02.9412400,       00.1245075,       00.3293452,       02.9122000
    3017.3470000,       00.0524807,       00.3216098,       02.8438000,       00.0275257,       00.0865779,       02.8618000,      -00.1655886,       00.0884258,       02.9228800,      -00.2105581,      -00.1766293,       02.8756800,      -00.2068180,      -00.3606806,       02.8246000,       00.2215205,       00.0625158,       02.9190000,       00.2516884,      -00.2054296,       02.9706400,       00.3028743,      -00.4544681,       02.9900810,      -00.0659965,      -00.4265380,       02.8063200,      -00.0676380,      -00.8437667,       02.8761200,      -00.0713838,      -01.2425220,       03.0354000,       00.1455350,      -00.4287692,       02.8210000,       00.1752950,      -00.8669078,       02.9550010,       00.1545220,      -01.2260660,       02.9952000,       00.0273872,       00.3691918,       02.8474000,       00.1010585,       00.3741396,       02.8855600,      -00.0433935,       00.3342715,       02.9557600,       00.1241860,       00.3284948,       02.9046800
    3017.4110000,       00.0522261,       00.3200492,       02.8300010,       00.0278504,       00.0875993,       02.8955600,      -00.1640114,       00.0875836,       02.8950410,      -00.2321862,      -00.1761698,       02.8682000,      -00.2012005,      -00.3508839,       02.7478800,       00.2199815,       00.0620815,       02.8987200,       00.2564330,      -00.2093022,       03.0266400,       00.3164516,      -00.4748411,       03.1241200,      -00.0661038,      -00.4272311,       02.8108800,      -00.0664782,      -00.8292978,       02.8268000,      -00.0442333,      -01.2333370,       03.0129600,       00.1453906,      -00.4283437,       02.8182000,       00.1736079,      -00.8585643,       02.9265600,       00.1556570,      -01.2350720,       03.0172010,       00.0276973,       00.3733720,       02.8796400,       00.1005976,       00.3724333,       02.8724000,      -00.0432890,       00.3334663,       02.9486400,       00.1246289,       00.3296664,       02.9150400
    3017.4750000,       00.0524734,       00.3215645,       02.8434000,       00.0276842,       00.0870765,       02.8782800,      -00.1631956,       00.0871479,       02.8806400,      -00.2282163,      -00.1949543,       02.8191600,      -00.2216689,      -00.3496581,       02.7382800,       00.2194867,       00.0619418,       02.8922000,       00.2520883,      -00.2057561,       02.9753600,       00.3222901,      -00.4836018,       03.1817600,      -00.0661847,      -00.4277540,       02.8143210,      -00.0666249,      -00.8311282,       02.8330400,      -00.0705636,      -01.2282440,       03.0005200,       00.1466948,      -00.4321860,       02.8434800,       00.1717475,      -00.8493641,       02.8952000,       00.1562575,      -01.2398370,       03.0288400,       00.0274872,       00.3705402,       02.8577990,       00.1016441,       00.3763075,       02.9022800,      -00.0431868,       00.3326792,       02.9416800,       00.1253096,       00.3314669,       02.9309600
    3017.5300000,       00.0524062,       00.3211529,       02.8397600,       00.0278023,       00.0874480,       02.8905600,      -00.1645077,       00.0878486,       02.9038000,      -00.2267592,      -00.1720521,       02.8011600,      -00.2438247,      -00.3227619,       02.7155600,       00.2205431,       00.0622399,       02.9061200,       00.2505293,      -00.2044836,       02.9569600,       00.3251384,      -00.4878757,       03.2098790,      -00.0661075,      -00.4272554,       02.8110400,      -00.0680115,      -00.8484254,       02.8920000,      -00.0433835,      -01.2096440,       02.9550800,       00.1438842,      -00.4239055,       02.7890000,       00.1726658,      -00.8539056,       02.9106800,       00.1289744,      -01.2348590,       03.0166800,       00.0272160,       00.3668840,       02.8296010,       00.1009563,       00.3737610,       02.8826400,      -00.0431193,       00.3321590,       02.9370800,       00.1251026,       00.3309195,       02.9261200
    3017.5870000,       00.0525915,       00.3222884,       02.8498000,       00.0277373,       00.0872435,       02.8838000,      -00.1625928,       00.0868260,       02.8700000,      -00.2224784,      -00.1688041,       02.7482800,      -00.2376509,      -00.3379768,       02.6468000,       00.2202820,       00.0621663,       02.9026790,       00.2532338,      -00.2066910,       02.9888800,       00.3282502,      -00.4925451,       03.2406010,      -00.0662712,      -00.4283133,       02.8180010,      -00.0684404,      -00.8537765,       02.9102400,      -00.0707178,      -01.2309300,       03.0070800,       00.1470105,      -00.4331163,       02.8496010,       00.1687269,      -00.8344257,       02.8442800,       00.1556879,      -01.2353180,       03.0178000,       00.0274469,       00.3699957,       02.8536000,       00.1010249,       00.3740152,       02.8846000,      -00.0431745,       00.3325842,       02.9408400,       00.1253403,       00.3315483,       02.9316800
    3017.6430000,       00.0522630,       00.3202753,       02.8320000,       00.0276685,       00.0870269,       02.8766410,      -00.1648612,       00.0880374,       02.9100400,      -00.2228280,      -00.1234651,       02.7525990,      -00.2368104,      -00.2697805,       02.6374400,       00.2206463,       00.0622691,       02.9074800,       00.2502582,      -00.2042623,       02.9537600,       00.3435130,      -00.5154471,       03.3912800,      -00.0665205,      -00.4299244,       02.8286000,      -00.0671931,      -00.8382161,       02.8572000,      -00.0440395,      -01.2279330,       02.9997600,       00.1470415,      -00.4332075,       02.8502010,       00.1721058,      -00.8511361,       02.9012400,       00.1562245,      -01.2395750,       03.0282010,       00.0277204,       00.3736832,       02.8820400,       00.1008162,       00.3732424,       02.8786400,      -00.0432291,       00.3330049,       02.9445600,       00.1250992,       00.3309105,       02.9260400
    3017.7010000,       00.0525915,       00.3222884,       02.8498000,       00.0278566,       00.0876187,       02.8962000,      -00.1627333,       00.0869011,       02.8724800,      -00.2167405,      -00.1200921,       02.6774000,      -00.2313154,      -00.2009195,       02.5762400,       00.2216511,       00.0883605,       02.9207200,       00.2533423,      -00.1836609,       02.9901610,       00.3423987,      -00.5137752,       03.3802800,      -00.0670388,      -00.4332742,       02.8506400,      -00.0679203,      -00.8472872,       02.8881200,      -00.0703227,      -01.2240530,       02.9902800,       00.1458136,      -00.4295900,       02.8264010,       00.1737241,      -00.8591393,       02.9285200,       00.1549822,      -01.2297180,       03.0041200,       00.0276123,       00.3722259,       02.8708010,       00.0756305,       00.3744819,       02.8882000,      -00.0733775,       00.3528654,       03.1201740,       00.1252737,       00.3313719,       02.9301200
    3017.7570000,       00.0526616,       00.3227181,       02.8536000,       00.0278743,       00.0876743,       02.8980400,      -00.1632840,       00.0871951,       02.8822000,      -00.2326550,      -00.1162239,       02.5911600,      -00.2418836,      -00.1934419,       02.4803600,       00.2224525,       00.0886799,       02.9312800,       00.2529627,      -00.1833857,       02.9856800,       00.3437278,      -00.5157694,       03.3934000,      -00.0658846,      -00.4258145,       02.8015600,      -00.0675910,      -00.8431799,       02.8741200,      -00.0708975,      -01.2340570,       03.0147200,       00.1468537,      -00.4326541,       02.8465600,       00.1699204,      -00.8403283,       02.8644000,       00.1562368,      -01.2396730,       03.0284400,       00.0273757,       00.3690363,       02.8462000,       00.1010964,       00.3742797,       02.8866400,      -00.0431739,       00.3325797,       02.9408000,       00.1251163,       00.3309557,       02.9264400
    3017.8240000,       00.0527133,       00.3230347,       02.8564000,       00.0276796,       00.0870620,       02.8778000,      -00.1608275,       00.0858833,       02.8388400,      -00.2157893,      -00.1263801,       02.4033210,      -00.2422972,      -00.1114443,       02.4846000,       00.2225709,       00.0887271,       02.9328400,       00.2519799,      -00.1826732,       02.9740810,       00.3549632,      -00.5326284,       03.5043200,      -00.0661301,      -00.4274014,       02.8120010,      -00.0673107,      -00.8396829,       02.8622000,      -00.0437735,      -01.2205160,       02.9816400,       00.1484839,      -00.4374570,       02.8781600,       00.1719801,      -00.8505141,       02.8991200,       00.1549099,      -01.2291450,       03.0027200,       00.0275661,       00.3716035,       02.8660000,       00.0757688,       00.3495994,       02.8934800,      -00.0433412,       00.3338690,       02.9522000,       00.1248290,       00.3301957,       02.9197200
    3017.8820000,       00.0525066,       00.3217681,       02.8452000,       00.0277543,       00.0872968,       02.8855610,      -00.1607709,       00.1077942,       02.8378400,      -00.2874982,      -00.0454909,       02.3388400,      -00.1933519,      -00.0464564,       02.3884800,       00.2207920,       00.0880180,       02.9094000,       00.2491263,      -00.1806045,       02.9404000,       00.3536261,      -00.5306221,       03.4911200,      -00.0652130,      -00.4000339,       02.7730000,      -00.0679532,      -00.8476978,       02.8895200,      -00.0440125,      -01.2271800,       02.9979200,       00.1479598,      -00.4359129,       02.8680010,       00.1725899,      -00.8535301,       02.9094000,       00.1556012,      -01.2346300,       03.0161200,       00.0275411,       00.3712663,       02.8634000,       00.0764392,       00.3784858,       02.9190800,      -00.0432802,       00.3333985,       02.9480400,       00.1247161,       00.3298972,       02.9170800
    3017.9410000,       00.0526616,       00.3227181,       02.8536010,       00.0275261,       00.0865792,       02.8618400,      -00.1356265,       00.0858095,       02.8364000,      -00.2289253,       00.0113833,       02.3474800,      -00.2275054,       00.0499638,       02.3329200,       00.2231234,       00.0889474,       02.9401200,       00.2547419,      -00.1846755,       03.0066800,       00.3437075,      -00.5157390,       03.3932000,      -00.0660605,      -00.4052331,       02.8090400,      -00.0691309,      -00.8851177,       02.9396000,      -00.0454612,      -01.2675740,       03.0966000,       00.1492908,      -00.4398342,       02.8938000,       00.1740540,      -00.8607706,       02.9340810,       00.1302724,      -01.2472870,       03.0470400,       00.0277416,       00.3739685,       02.8842400,       00.1017211,       00.3765927,       02.9044800,      -00.0431445,       00.3323535,       02.9388000,       00.1247674,       00.3300329,       02.9182800
    3017.9950000,       00.0529089,       00.3242335,       02.8670000,       00.0277062,       00.0871455,       02.8805600,      -00.1351483,       00.0855070,       02.8264000,      -00.3450687,      -00.0122869,       04.2626400,      -00.2242950,       00.0873645,       02.3000000,       00.2231902,       00.0889740,       02.9410010,       00.2544673,      -00.1844765,       03.0034400,       00.3513652,      -00.5004102,       03.4688000,      -00.0661489,      -00.4057755,       02.8128000,      -00.0682213,      -00.8734710,       02.9009200,      -00.0438040,      -01.2213670,       02.9837200,       00.1464905,      -00.4315841,       02.8395200,       00.1720370,      -00.8507958,       02.9000800,       00.1570850,      -01.2464030,       03.0448800,       00.0276446,       00.3726615,       02.8741600,       00.1008512,       00.3733721,       02.8796410,      -00.0430112,       00.3313266,       02.9297200,       00.1244989,       00.3293226,       02.9120000
    3018.0570000,       00.0748345,       00.3231930,       02.8578000,       00.0274930,       00.0864751,       02.8584000,      -00.1361602,       00.1081633,       02.8475600,      -00.2186302,       00.1543483,       02.4349600,      -01.0000000,       01.0000000,      -01.0000000,       00.2224282,       00.0886703,       02.9309600,       00.2535286,      -00.1837959,       02.9923600,       00.3496675,      -00.4979923,       03.4520390,      -00.0653635,      -00.4009572,       02.7794000,      -00.0673587,      -00.8402815,       02.8642400,      -00.0707084,      -01.2307660,       03.0066800,       00.1473923,      -00.4342409,       02.8570000,       00.1715411,      -00.8483434,       02.8917210,       00.1551411,      -01.2309790,       03.0072000,       00.0276646,       00.3729311,       02.8762400,       00.1021792,       00.3782887,       02.9175600,      -00.0431187,       00.3321544,       02.9370400,       00.1520529,       00.3707824,       03.5564800
    3018.1150000,       00.0751016,       00.3465208,       02.8680000,       00.0278504,       00.1099866,       02.8955600,      -00.1361066,       00.1081208,       02.8464400,      -00.2299686,       00.1821554,       02.5612400,      -00.2307431,       00.2466809,       02.3661200,       00.2232205,       00.0889861,       02.9414010,       00.2540573,      -00.1841792,       02.9986000,       00.3959897,      -00.5639638,       03.9093480,      -00.0657952,      -00.4036058,       02.7977600,      -00.0673972,      -00.8629203,       02.8658800,      -00.0723988,      -01.2601890,       03.0785600,       00.1450005,      -00.4271945,       02.8106400,       00.1740255,      -00.8606297,       02.9336000,       00.1550812,      -01.2305040,       03.0060400,       00.0276315,       00.3724853,       02.8728010,       00.1014074,       00.3754311,       02.8955200,      -00.0431610,       00.3324802,       02.9399200,       00.1247469,       00.3299786,       02.9178000
    3018.1750000,       00.0751697,       00.3246407,       02.8706010,       00.0278916,       00.1101492,       02.8998400,      -00.1141456,       00.1081649,       02.8476000,      -00.2406605,       00.1906244,       02.6803200,      -00.2433543,       00.3235569,       02.4954400,       00.2240279,       00.0893080,       02.9520400,       00.2530711,      -00.1834642,       02.9869600,       00.3939332,      -00.5610349,       03.8890450,      -00.0662477,      -00.4063814,       02.8170010,      -00.0677942,      -00.8457146,       02.8827600,      -00.0445410,      -01.2419160,       03.0339200,       00.1487336,      -00.4159025,       02.8830000,       00.1706679,      -00.8440248,       02.8770000,       00.1557127,      -01.2355140,       03.0182800,       00.0278762,       00.3757837,       02.8982400,       00.1016539,       00.3763438,       02.9025600,      -00.0432302,       00.3330139,       02.9446400,       00.1247332,       00.3299424,       02.9174800
    3018.2360000,       00.0758432,       00.3499425,       02.8963200,       00.0278458,       00.1099684,       02.8950800,      -00.1145704,       00.1338229,       02.8581990,      -00.2365985,       00.2543481,       02.6350800,      -00.2509868,       00.4388846,       02.5737060,       00.2231173,       00.0889450,       02.9400410,       00.2565821,      -00.1860095,       03.0283990,       00.3711741,      -00.5286218,       03.6643600,      -00.0658291,      -00.4038135,       02.7992010,      -00.0677792,      -00.8455270,       02.8821200,      -00.0711684,      -01.2387730,       03.0262400,       00.1457950,      -00.4076854,       02.8260400,       00.1726065,      -00.8536121,       02.9096800,       00.1546829,      -01.2273440,       02.9983200,       00.0277585,       00.3741967,       02.8860000,       00.1017534,       00.3767120,       02.9054000,      -00.0432220,       00.3329507,       02.9440810,       00.1251659,       00.3310869,       02.9276000
    3018.3080000,       00.0530085,       00.3470525,       02.8724010,       00.0277069,       00.1094199,       02.8806400,      -00.1370132,       00.1341600,       02.8654000,      -00.2443580,       00.2626896,       02.7215000,      -00.2325401,       00.4416427,       02.5898800,       00.2226862,       00.0887731,       02.9343600,       00.2517697,      -00.1825208,       02.9716000,       00.3846785,      -00.5478546,       03.7976810,      -00.0657322,      -00.4032192,       02.7950800,      -00.0680124,      -00.8484371,       02.8920400,      -00.0448111,      -01.2494480,       03.0523200,       00.1471447,      -00.4335114,       02.8522010,       00.1714865,      -00.8480735,       02.8908000,       00.1543590,      -01.2247730,       02.9920400,       00.0277700,       00.3743523,       02.8872000,       00.1014802,       00.3757007,       02.8976000,      -00.0434546,       00.3576269,       02.9599200,       00.1248341,       00.3302093,       02.9198400
    3018.3690000,       00.0278351,       00.3496574,       02.8939600,       00.0280440,       00.1107509,       02.9156800,      -00.1147869,       00.1340757,       02.8636000,      -00.2240845,       00.2885916,       02.7681200,      -00.2366919,       00.4728210,       02.6361210,       00.2207769,       00.0623059,       02.9092000,       00.2525356,      -00.2061212,       02.9806400,       00.3738361,      -00.5324129,       03.6906400,      -00.0659467,      -00.4045348,       02.8042000,      -00.0669880,      -00.8356580,       02.8484800,      -00.0691159,      -01.2030450,       02.9389610,       00.1461232,      -00.4305020,       02.8324010,       00.1730787,      -00.8559475,       02.9176400,       00.1566598,      -01.2430290,       03.0366390,       00.0054911,       00.3773604,       02.9104000,       00.0755321,       00.3739944,       02.8844400,      -00.0433013,       00.3563656,       02.9494810,       00.1247007,       00.3298564,       02.9167200
    3018.4240000,       00.0528203,       00.3458200,       02.8622000,       00.0277758,       00.1096919,       02.8878010,      -00.1150515,       00.1343848,       02.8702000,      -00.2248875,       00.2896258,       02.7780400,      -00.2124274,       00.4909571,       02.6241200,       00.1998217,       00.0886945,       02.9317600,       00.2537285,      -00.1839409,       02.9947200,       00.3826851,      -00.5450156,       03.7780010,      -00.0647690,      -00.3973102,       02.7541200,      -00.0695326,      -00.8902605,       02.9566800,      -00.0699201,      -01.2170450,       02.9731600,       00.1462697,      -00.4309336,       02.8352400,       00.1728486,      -00.8548092,       02.9137600,       00.1554300,      -01.2332710,       03.0128000,       00.0277019,       00.3734343,       02.8801200,       00.1013471,       00.3752080,       02.8938000,      -00.0433324,       00.3566217,       02.9516000,       00.1244596,       00.3292186,       02.9110800
    3018.4800000,       00.0750701,       00.3463758,       02.8668000,       00.0277662,       00.1096539,       02.8868000,      -00.1160616,       00.1355646,       02.8954000,      -00.2052745,       00.3170545,       02.8035200,      -00.1910873,       00.5545684,       02.6097600,       00.2215054,       00.0625115,       02.9188000,       00.2532847,      -00.2067325,       02.9894800,       00.3960305,      -00.5640219,       03.9097510,      -00.0665826,      -00.4084356,       02.8312400,      -00.0684273,      -00.8536122,       02.9096800,      -00.0434135,      -01.2104790,       02.9571200,       00.1474439,      -00.4343930,       02.8580000,       00.1722506,      -00.8518519,       02.9036800,       00.1534200,      -01.2173230,       02.9738400,       00.0275623,       00.3715517,       02.8656010,       00.1011930,       00.3746375,       02.8894000,      -00.0434070,       00.3343756,       02.9566800,       00.1243895,       00.3290331,       02.9094400
    3018.5390000,       00.0751927,       00.3469413,       02.8714800,       00.0277104,       00.1094336,       02.8810000,      -00.1177115,       00.1374918,       02.9365610,      -00.2457601,       00.3668046,       03.0358800,      -00.1957149,       00.6122832,       02.6729600,       00.2224889,       00.0627891,       02.9317600,       00.2543047,      -00.1843585,       03.0015200,       00.3959018,      -00.5638385,       03.9084800,      -00.0666287,      -00.4087183,       02.8332000,      -00.0677396,      -00.8450340,       02.8804400,      -00.0703105,      -01.2238400,       02.9897600,       00.1475780,      -00.4347880,       02.8606000,       00.1726563,      -00.8538586,       02.9105200,       00.1556157,      -01.2347450,       03.0164000,       00.0276565,       00.3728222,       02.8754000,       00.1018962,       00.3772410,       02.9094800,      -00.0433483,       00.3339232,       02.9526800,       00.1244699,       00.3292457,       02.9113200
    3018.5930000,       00.0755467,       00.3485748,       02.8850000,       00.0278624,       00.1100337,       02.8968000,      -00.1159814,       00.1578416,       02.8934000,      -00.2061297,       00.3650168,       02.8152000,      -00.1961453,       00.6136299,       02.6788400,       00.2223857,       00.0627600,       02.9304000,       00.2499261,      -00.2039912,       02.9498400,       00.3662877,      -00.5496210,       03.6161200,      -00.0656833,      -00.4029191,       02.7930000,      -00.0675891,      -00.8431566,       02.8740410,      -00.0701628,      -01.2212690,       02.9834800,       00.1476709,      -00.4350617,       02.8624000,       00.1733540,      -00.8573086,       02.9222800,       00.1564494,      -01.2413600,       03.0325600,       00.0276904,       00.3732787,       02.8789200,       00.1022030,       00.3783769,       02.9182400,      -00.0433195,       00.3337015,       02.9507200,       00.1247640,       00.3300238,       02.9182000
    3018.6460000,       00.0751592,       00.3467866,       02.8702000,       00.0532019,       00.1095050,       02.8828800,      -00.1165907,       00.1586708,       02.9086000,      -00.2092020,       00.3452111,       02.8571600,      -00.2027323,       00.6342368,       02.7688000,       00.2216845,       00.0625621,       02.9211600,       00.2526068,      -00.1831277,       02.9814800,       00.3845139,      -00.5476201,       03.7960550,      -00.0661254,      -00.4056312,       02.8118000,      -00.0671169,      -00.8372656,       02.8539600,      -00.0711365,      -01.2382160,       03.0248800,       00.1472375,      -00.4337850,       02.8540000,       00.1740065,      -00.8605357,       02.9332800,       00.1548150,      -01.2283920,       03.0008800,       00.0278258,       00.3751043,       02.8930000,       00.1019915,       00.3775938,       02.9122000,      -00.0431245,       00.3321997,       02.9374400,       00.1251591,       00.3310688,       02.9274400
    3018.7080000,       00.0750492,       00.3462791,       02.8660000,       00.0532890,       00.1096843,       02.8876000,      -00.1157890,       00.1575797,       02.8886000,      -00.1841644,       00.3708774,       02.8604000,      -00.2051047,       00.6169069,       02.8012010,       00.2220973,       00.0626786,       02.9266000,       00.2559077,      -00.1855207,       03.0204410,       00.3692779,      -00.5541078,       03.6456400,      -00.0650954,      -00.3993126,       02.7680010,      -00.0678920,      -00.8469352,       02.8869200,      -00.0718664,      -01.2509220,       03.0559200,       00.1472066,      -00.4336938,       02.8534000,       00.1745950,      -00.8634459,       02.9432000,       00.1565629,      -01.2422600,       03.0347600,       00.0277489,       00.3740670,       02.8850000,       00.1009493,       00.3737351,       02.8824400,      -00.0429889,       00.3311548,       02.9282000,       00.1241552,       00.3284134,       02.9039600
    3018.7750000,       00.0529812,       00.3468737,       02.8709200,       00.0536655,       00.1104591,       02.9080000,      -00.1168457,       00.1590177,       02.9149600,      -00.1814603,       00.4121262,       02.8184000,      -00.1817178,       00.6683364,       02.8224000,       00.2217543,       00.0625818,       02.9220800,       00.2528881,      -00.2064089,       02.9848000,       00.3467503,      -00.5203048,       03.4232400,      -00.0657774,      -00.4034962,       02.7970000,      -00.0674659,      -00.8416193,       02.8688000,      -00.0434963,      -01.2127880,       02.9627600,       00.1482404,      -00.4367397,       02.8734400,       00.1729126,      -00.8551261,       02.9148410,       00.1555744,      -01.2344170,       03.0156000,       00.0278047,       00.3748191,       02.8908010,       00.1006901,       00.3727756,       02.8750400,      -00.0433777,       00.3341494,       02.9546800,       00.1245930,       00.3295714,       02.9142000
    3018.8310000,       00.0750785,       00.3464145,       02.8671200,       00.0536316,       00.1103892,       02.9061600,      -00.1168216,       00.1589850,       02.9143600,      -00.1860445,       00.4225376,       02.8896010,      -00.1833918,       00.6744932,       02.8484000,       00.2241949,       00.0893745,       02.9542400,       00.2536744,      -00.1839016,       02.9940800,       00.3440276,      -00.5162193,       03.3963600,      -00.0661602,      -00.4058447,       02.8132810,      -00.0687386,      -00.8800953,       02.9229200,      -00.0445234,      -01.2414250,       03.0327200,       00.1454628,      -00.4067564,       02.8196000,       00.2011330,      -00.8657342,       02.9510000,       00.1548191,      -01.2284240,       03.0009590,       00.0277658,       00.3742952,       02.8867600,       00.1011650,       00.3745338,       02.8886000,      -00.0431263,       00.3322133,       02.9375600,       00.1243023,       00.3288025,       02.9074010
    3018.8920000,       00.0748868,       00.3455301,       02.8598000,       00.0535393,       00.1101993,       02.9011600,      -00.1162171,       00.1581624,       02.8992800,      -00.1843189,       00.4186186,       02.8628000,      -00.1865389,       00.6636671,       02.8972800,       00.2230050,       00.0889002,       02.9385600,       00.2524238,      -00.1829950,       02.9793200,       00.3473459,      -00.4946859,       03.4291200,      -00.0656598,      -00.4027748,       02.7920000,      -00.0675854,      -00.8431096,       02.8738800,      -00.0702071,      -01.2220390,       02.9853600,       00.1466473,      -00.4100686,       02.8425600,       00.1728746,      -00.8549382,       02.9142000,       00.1532921,      -01.2163080,       02.9713600,       00.0276931,       00.3733150,       02.8792000,       00.1002965,       00.3713183,       02.8638000,      -00.0430394,       00.3315438,       02.9316400,       00.1244545,       00.3292050,       02.9109600
    3018.9490000,       00.0752566,       00.3472361,       02.8739200,       00.0530233,       00.1091373,       02.8732010,      -00.1155918,       00.1573114,       02.8836800,      -00.1871750,       00.4251053,       02.9071600,      -00.1870720,       00.6655638,       02.9055600,       00.2234907,       00.0890938,       02.9449610,       00.2519900,      -00.1826805,       02.9742000,       00.3218648,      -00.4829636,       03.1775610,      -00.0665487,      -00.4082279,       02.8298010,      -00.0686229,      -00.8560531,       02.9180000,      -00.0705984,      -01.2288500,       03.0020000,       00.1466329,      -00.4320035,       02.8422800,       00.1997399,      -00.8597378,       02.9305600,       00.1567940,      -01.2440940,       03.0392400,       00.0276504,       00.3727393,       02.8747600,       00.1018795,       00.3771788,       02.9090000,      -00.0431551,       00.3324349,       02.9395200,       00.1245639,       00.3294945,       02.9135200
    3019.0110000,       00.0529569,       00.3467141,       02.8696000,       00.0529347,       00.1089549,       02.8684000,      -00.1158532,       00.1576671,       02.8902010,      -00.1879863,       00.4269477,       02.9197600,      -00.1913986,       00.6809570,       02.9727600,       00.2236454,       00.0891555,       02.9470000,       00.2541657,      -00.1842578,       02.9998800,       00.3229060,      -00.4845260,       03.1878400,      -00.0660332,      -00.4050656,       02.8078800,      -00.0669956,      -00.8357520,       02.8488000,      -00.0433354,      -01.2083010,       02.9518000,       00.1485211,      -00.4375665,       02.8788800,       00.1742984,      -00.8619794,       02.9382010,       00.1288102,      -01.2332870,       03.0128400,       00.0275969,       00.3720185,       02.8692010,       00.1010025,       00.3739322,       02.8839600,      -00.0433448,       00.3338960,       02.9524400,       00.1247555,       00.3300012,       02.9180000
