       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    1019.2140000,       00.0754629,       00.3481882,       02.8818000,       00.0538294,       00.1107964,       02.9168800,      -00.1391650,       00.1362669,       02.9104000,      -00.3223471,       00.1921201,       03.0308400,      -00.4530450,       00.2321158,       02.9030390,       00.2216480,       00.0625518,       02.9206800,       00.2785727,      -00.2083590,       03.0130000,       00.2969263,      -00.4455431,       02.9313600,      -00.0668498,      -00.4100744,       02.8426000,      -00.0687791,      -00.8580009,       02.9246400,      -00.0702974,      -01.2236110,       02.9892000,       00.1484984,      -00.4374996,       02.8784400,       00.1732876,      -00.8569803,       02.9211610,       00.1307923,      -01.2522650,       03.0592010,       00.0529864,       00.3722778,       02.8712010,       00.1239226,       00.3758200,       02.8985200,      -00.0443124,       00.3413499,       03.0183500,       00.2524698,       00.4813131,       04.2559600
    1019.2720000,       00.0754011,       00.3479030,       02.8794400,       00.0533821,       00.0875110,       02.8926400,      -00.1413856,       00.1384413,       02.9568410,      -00.3210879,       00.1913696,       03.0190010,      -00.4789604,       00.2322437,       02.9046390,       00.2219819,       00.0626460,       02.9250800,       00.2803034,      -00.2096535,       03.0317190,       00.3066140,      -00.4600796,       03.0270000,      -00.0670097,      -00.4110554,       02.8494010,      -00.0683097,      -00.8521454,       02.9046800,      -00.0442550,      -01.2339420,       03.0144400,       00.1484612,      -00.4373902,       02.8777200,       00.1706275,      -00.8184098,       02.8763200,       00.1264656,      -01.2108390,       02.9580000,       00.0530432,       00.3726771,       02.8742800,       00.1244647,       00.3774641,       02.9112000,      -00.0205849,       00.3578928,       02.9621210,       00.2550278,       00.4861897,       04.2990800
    1019.3320000,       00.1002684,       00.3459167,       02.8630000,       00.0538751,       00.1108906,       02.9193600,      -00.1394652,       00.1365609,       02.9166800,      -00.3210368,       00.1913392,       03.0185200,      -00.4570152,       00.2341499,       02.9284800,       00.2212049,       00.0624267,       02.9148400,       00.2799115,      -00.2093604,       03.0274800,       00.3085102,      -00.4629248,       03.0457200,      -00.0668413,      -00.4100224,       02.8422400,      -00.0685562,      -00.8552200,       02.9151600,      -00.0440124,      -01.2271800,       02.9979200,       00.1468970,      -00.4327818,       02.8474000,       00.1733896,      -00.8316578,       02.9228800,       00.1298551,      -01.2432920,       03.0372800,       00.0534300,       00.3753947,       02.8952400,       00.1237892,       00.3754155,       02.8954000,      -00.0206294,       00.3586660,       02.9685200,       00.2544536,       00.4850951,       04.2894010
    1019.3860000,       00.1008260,       00.3478402,       02.8789200,       00.0538929,       00.0883483,       02.9203200,      -00.1407046,       00.1377746,       02.9426000,      -00.3203434,       00.1909259,       03.0120000,      -00.4842108,       00.2347896,       02.9364800,       00.2205461,       00.0622408,       02.9061600,       00.2767161,      -00.2069704,       02.9929200,       00.3080484,      -00.4622318,       03.0411610,      -00.0666607,      -00.4089145,       02.8345600,      -00.0692165,      -00.8634577,       02.9432400,      -00.0435133,      -01.2132620,       02.9639200,       00.1451450,      -00.4276202,       02.8134400,       00.1721414,      -00.8256712,       02.9018400,       00.1319022,      -01.2628910,       03.0851610,       00.0531082,       00.3731335,       02.8778000,       00.1238576,       00.3756229,       02.8970000,      -00.0206050,       00.3582407,       02.9650000,       00.2564396,       00.4888812,       04.3228800
    1019.4390000,       00.1007671,       00.3476372,       02.8772400,       00.0538021,       00.1107402,       02.9154000,      -00.1414984,       00.1385518,       02.9592000,      -00.3205136,       00.1910273,       03.0136000,      -00.4832347,       00.2343163,       02.9305610,       00.2207768,       00.0623059,       02.9092000,       00.2794381,      -00.2090063,       03.0223600,       00.3026944,      -00.4541981,       02.9883040,      -00.0671649,      -00.4120075,       02.8560000,      -00.0672223,      -00.8385800,       02.8584400,      -00.0443754,      -01.2372990,       03.0226400,       00.1469012,      -00.4327940,       02.8474810,       00.1720441,      -00.8252045,       02.9002000,       00.1300005,      -01.2446840,       03.0406800,       00.0532994,       00.3744768,       02.8881600,       00.1249128,       00.3788228,       02.9216790,      -00.0206886,       00.3596954,       02.9770400,       00.2459729,       00.4689273,       04.1464400
    1019.4970000,       00.0750073,       00.3239394,       02.8644000,       00.0539571,       00.0884536,       02.9238000,      -00.1423801,       00.1394152,       02.9776400,      -00.3220111,       00.1919198,       03.0276800,      -00.4857673,       00.2355443,       02.9459200,       00.2206220,       00.0622622,       02.9071600,       00.2754328,      -00.2060105,       02.9790400,       00.3029219,      -00.4809643,       02.9905500,      -00.0673765,      -00.4133058,       02.8650000,      -00.0692062,      -00.8633286,       02.9428000,      -00.0436137,      -01.2160620,       02.9707610,       00.1465648,      -00.4318030,       02.8409600,       00.1704520,      -00.8175676,       02.8733600,       00.1306316,      -01.2507260,       03.0554410,       00.0534182,       00.3753117,       02.8946000,       00.1238286,       00.3499425,       02.8963200,      -00.0207598,       00.3609327,       02.9872810,       00.2581125,       00.4920705,       04.3510810
    1019.5600000,       00.1008596,       00.3256901,       02.8798800,       00.0538021,       00.0881995,       02.9154000,      -00.1176618,       00.1374337,       02.9353210,      -00.3200073,       00.1907256,       03.0088400,      -00.4764805,       00.2310412,       02.8896000,       00.2218970,       00.0626220,       02.9239600,       00.2792384,      -00.2088569,       03.0202000,       00.3438331,      -00.5459211,       03.3944400,      -00.0653324,      -00.4007668,       02.7780800,      -00.0697950,      -00.8706748,       02.9678410,      -00.0445527,      -01.2422440,       03.0347200,       00.1231924,      -00.4379556,       02.8814400,       00.1519631,      -00.8381222,       02.9456000,       00.1320852,      -01.2646430,       03.0894400,       00.0533363,       00.3747361,       02.8901600,       00.1244186,       00.3516099,       02.9101200,      -00.0205900,       00.3579797,       02.9628400,       00.2611758,       00.4979104,       04.4027190
    1019.6190000,       00.1008288,       00.3255906,       02.8790000,       00.0535695,       00.1102616,       02.9028000,      -00.1180274,       00.1378607,       02.9444410,      -00.3205731,       00.1910628,       03.0141600,      -00.4822056,       00.2564270,       02.9243200,       00.2216875,       00.0625629,       02.9211990,       00.2770674,      -00.2072331,       02.9967200,       00.3408227,      -00.5411413,       03.3647200,      -00.0670614,      -00.4113728,       02.8516010,      -00.0687518,      -00.8576608,       02.9234810,      -00.0437323,      -01.2193700,       02.9788400,       00.1208221,      -00.4295292,       02.8260000,       00.1739448,      -00.8343210,       02.9322400,       00.1301493,      -01.2461080,       03.0441600,       00.0532558,       00.3486715,       02.8858000,       00.1240167,       00.3504742,       02.9007200,      -00.0205758,       00.3348415,       02.9608000,       00.1575791,       00.3184439,       03.0544590
    1019.6850000,       00.1005136,       00.3245728,       02.8700000,       00.0537947,       00.0881874,       02.9150000,      -00.1186736,       00.1386155,       02.9605600,      -00.3228917,       00.1924447,       03.0359600,      -00.4758078,       00.2530247,       02.8855200,       00.2210166,       00.0623736,       02.9123600,       00.2796489,      -00.2091640,       03.0246410,       00.2997894,      -00.4498391,       02.9596250,      -00.0677490,      -00.4155909,       02.8808400,      -00.0671150,      -00.8372422,       02.8538800,      -00.0441534,      -01.2311090,       03.0075200,       00.1476502,      -00.4350008,       02.8620000,       00.1731570,      -00.8563346,       02.9189600,       00.1294327,      -01.2392470,       03.0274000,       00.0530248,       00.3725475,       02.8732810,       00.1232078,       00.3736521,       02.8818000,      -00.0206878,       00.3596809,       02.9769200,       00.2557111,       00.4874924,       04.3105990
    1019.7500000,       00.1004926,       00.3245050,       02.8694010,       00.0526542,       00.0863178,       02.8532000,      -00.1183833,       00.1382765,       02.9533200,      -00.3185907,       00.1898813,       02.9955200,      -00.4754054,       00.2528107,       02.8830800,       00.2219910,       00.0626486,       02.9252000,       00.2775778,      -00.2076149,       03.0022400,       00.3191582,      -00.5067436,       03.1508410,      -00.0666823,      -00.4090472,       02.8354800,      -00.0690547,      -00.8614393,       02.9363600,      -00.0443407,      -01.2363330,       03.0202800,       00.1464987,      -00.4316083,       02.8396790,       00.1730455,      -00.8300076,       02.9170800,       00.1291472,      -01.2365130,       03.0207200,       00.0534979,       00.3502567,       02.8989200,       00.1235242,       00.3490823,       02.8892000,      -00.0207028,       00.3369088,       02.9790800,       00.2524745,       00.4437153,       04.2560400
    1019.8050000,       00.1008022,       00.3255047,       02.8782400,       00.0539748,       00.0884827,       02.9247600,      -00.1189253,       00.1389095,       02.9668410,      -00.3193010,       00.1903047,       03.0022000,      -00.4617470,       00.2365742,       02.9588000,       00.2212140,       00.0624293,       02.9149600,       00.2778663,      -00.2078307,       03.0053600,       00.3006334,      -00.4511056,       02.9679570,      -00.0672825,      -00.4127287,       02.8610000,      -00.0678798,      -00.8467824,       02.8864000,      -00.0431134,      -01.2021120,       02.9366800,       00.1479804,      -00.4359737,       02.8684000,       00.1718353,      -00.8497984,       02.8966800,       00.1294806,      -01.2397060,       03.0285200,       00.0533186,       00.3746116,       02.8892000,       00.1244408,       00.3516727,       02.9106400,      -00.0207534,       00.3608215,       02.9863600,       00.2588387,       00.4934548,       04.3633210
    1019.8750000,       00.1004786,       00.3244597,       02.8690000,       00.0532854,       00.0873525,       02.8874010,      -00.1192732,       00.1393159,       02.9755200,      -00.3179057,       00.1894730,       02.9890800,      -00.4687700,       00.2492822,       02.8428400,       00.2220275,       00.0626589,       02.9256800,       00.2788686,      -00.2085803,       03.0162010,       00.2989481,      -00.4485767,       02.9513200,      -00.0675750,      -00.4145234,       02.8734400,      -00.0688130,      -00.8584235,       02.9260800,      -00.0450395,      -01.2558180,       03.0678810,       00.1474026,      -00.4342712,       02.8572000,       00.1736624,      -00.8329666,       02.9274800,       00.1590041,      -01.2616300,       03.0820800,       00.0530897,       00.3475840,       02.8768000,       00.1239448,       00.3502712,       02.8990400,      -00.0206464,       00.3359905,       02.9709600,       00.2461041,       00.4325195,       04.1486520
    1019.9310000,       00.1003735,       00.3241205,       02.8660000,       00.0531857,       00.0871891,       02.8819990,      -00.1172369,       00.1369374,       02.9247210,      -00.3197095,       00.1905481,       03.0060400,      -00.4774104,       00.2538770,       02.8952400,       00.2211168,       00.0624019,       02.9136800,       00.2747894,      -00.2317909,       02.9720800,       00.3059778,      -00.4858164,       03.0207200,      -00.0672919,      -00.4127865,       02.8614000,      -00.0682420,      -00.8513003,       02.9018000,      -00.0440870,      -01.2292590,       03.0030000,       00.1471343,      -00.4334810,       02.8520000,       00.1727323,      -00.8285051,       02.9118000,       00.1570685,      -01.2462720,       03.0445600,       00.0532654,       00.3487343,       02.8863200,       00.1229718,       00.3475213,       02.8762800,      -00.0206717,       00.3364022,       02.9746000,       00.2566105,       00.4892070,       04.3257600
    1019.9940000,       00.1003945,       00.3241883,       02.8666000,       00.0533149,       00.0874008,       02.8890000,      -00.1167591,       00.1363793,       02.9128000,      -00.3173569,       00.1891459,       02.9839200,      -00.4538754,       00.2325412,       02.9083600,       00.2192348,       00.0618707,       02.8888800,       00.2754883,      -00.2060520,       02.9796400,       00.2993006,      -00.4491057,       02.9548000,      -00.0669956,      -00.4109689,       02.8488010,      -00.0667284,      -00.8324192,       02.8374400,      -00.0443078,      -01.2354160,       03.0180400,       00.1484344,      -00.4373112,       02.8772000,       00.1716052,      -00.8230991,       02.8928010,       00.1283280,      -01.2286700,       03.0015600,       00.0533518,       00.3492998,       02.8910010,       00.1226828,       00.3467045,       02.8695200,      -00.0207556,       00.3377683,       02.9866800,       00.2613704,       00.4982814,       04.4060000
    1020.0520000,       00.1005346,       00.3246407,       02.8706010,       00.0534153,       00.0875654,       02.8944400,      -00.1177083,       00.1374880,       02.9364810,      -00.2910374,       00.1891764,       02.9844000,      -00.4712368,       00.2505940,       02.8578000,       00.2218757,       00.0626160,       02.9236800,       00.2763167,      -00.2066717,       02.9886000,       00.2943332,      -00.4416521,       02.9057600,      -00.0665553,      -00.4082683,       02.8300800,      -00.0688713,      -00.8591511,       02.9285600,      -00.0447271,      -01.2471070,       03.0466000,       00.1468289,      -00.4325812,       02.8460800,       00.1517485,      -00.8629296,       02.9414400,       00.1294516,      -01.2394280,       03.0278400,       00.0533038,       00.3489856,       02.8884000,       00.1234404,       00.3488455,       02.8872400,      -00.0207423,       00.3375511,       02.9847600,       00.2606443,       00.4968971,       04.3937600
    1020.1060000,       00.1007027,       00.3251835,       02.8754000,       00.0533555,       00.0874674,       02.8912000,      -00.1175560,       00.1373101,       02.9326800,      -00.2898088,       00.1883777,       02.9718010,      -00.4863478,       00.2358258,       02.9494400,       00.2215934,       00.0625364,       02.9199600,       00.2781844,      -00.2080686,       03.0088000,       00.2963550,      -00.4446857,       02.9257190,      -00.0669297,      -00.4105649,       02.8460000,      -00.0678281,      -00.8461371,       02.8842000,      -00.0454993,      -01.2686380,       03.0992000,       00.1472169,      -00.4337242,       02.8536000,       00.1720441,      -00.8508310,       02.9002000,       00.1291335,      -01.2363820,       03.0204010,       00.0533370,       00.3747413,       02.8902010,       00.1235908,       00.3492708,       02.8907600,      -00.0207829,       00.3613338,       02.9906000,       00.2543989,       00.4849909,       04.2884800
    1020.1650000,       00.1008610,       00.3256947,       02.8799200,       00.0526727,       00.0863480,       02.8542000,      -00.1195041,       00.1395856,       02.9812810,      -00.2924495,       00.1900942,       02.9988790,      -00.4715336,       00.2507518,       02.8596000,       00.2216329,       00.0625475,       02.9204800,       00.2768049,      -00.2070368,       02.9938800,       00.2974247,      -00.4462909,       02.9362800,      -00.0660351,      -00.4050772,       02.8079600,      -00.0685580,      -00.8552434,       02.9152400,      -00.0437124,      -01.2188130,       02.9774800,       00.1468661,      -00.4326907,       02.8468000,       00.1732258,      -00.8308724,       02.9201200,       00.1297406,      -01.2421950,       03.0346000,       00.0534035,       00.3752081,       02.8938010,       00.1232027,       00.3481737,       02.8816800,      -00.0206569,       00.3591442,       02.9724780,       00.2543729,       00.4849412,       04.2880410
    1020.2280000,       00.1004225,       00.3242787,       02.8674000,       00.0531909,       00.0871975,       02.8822800,      -00.1173058,       00.1370179,       02.9264400,      -00.2924261,       00.1900790,       02.9986400,      -00.4764409,       00.2310220,       02.8893600,       00.2221732,       00.0627000,       02.9276000,       00.2725075,      -00.2038225,       02.9474000,       00.2994019,      -00.4492577,       02.9558000,      -00.0667491,      -00.4094570,       02.8383200,      -00.0679786,      -00.8480147,       02.8906000,      -00.0437182,      -01.2189770,       02.9778800,       00.1469176,      -00.4328426,       02.8478000,       00.1736814,      -00.8589281,       02.9278000,       00.1289915,      -01.2350230,       03.0170800,       00.0533001,       00.3744819,       02.8882000,       00.1233360,       00.3740411,       02.8848000,      -00.0208289,       00.3621345,       02.9972270,       00.2619921,       00.4994667,       04.4164810
    1020.2870000,       00.1000233,       00.3229895,       02.8560000,       00.0524076,       00.0859136,       02.8398390,      -00.1189077,       00.1388889,       02.9664010,      -00.3193989,       00.1903630,       03.0031200,      -00.4741984,       00.2521689,       02.8757600,       00.2219759,       00.0626443,       02.9250000,       00.2773337,      -00.2074323,       02.9996000,       00.3040817,      -00.4828058,       03.0020000,      -00.0666720,      -00.4089837,       02.8350400,      -00.0672072,      -00.8383922,       02.8578000,      -00.0439937,      -01.2266560,       02.9966400,       00.1471963,      -00.4336635,       02.8532010,       00.1724641,      -00.8272191,       02.9072800,       00.1306623,      -01.2510200,       03.0561600,       00.0756201,       00.3744301,       02.8878000,       00.1507869,       00.3789682,       02.9228000,       00.0055506,       00.3554521,       02.9419210,       00.2502820,       00.4771423,       04.2190800
    1020.3460000,       00.0998622,       00.3224693,       02.8514000,       00.0534913,       00.0876900,       02.8985600,      -00.1181540,       00.1380087,       02.9476000,      -00.2911428,       00.1892449,       02.9854810,      -00.4531074,       00.2321478,       02.9034400,       00.2213263,       00.0624610,       02.9164400,       00.2734876,      -00.2045556,       02.9580000,       00.2987942,      -00.4483458,       02.9498000,      -00.0667246,      -00.4093069,       02.8372800,      -00.0682034,      -00.8508192,       02.9001600,      -00.0435227,      -01.2135240,       02.9645600,       00.1469280,      -00.4328731,       02.8480010,       00.1728248,      -00.8289489,       02.9133600,       00.1318560,      -01.2624490,       03.0840800,       00.0755886,       00.3742745,       02.8866000,       00.1240954,       00.3763438,       02.9025600,       00.0055544,       00.3556985,       02.9439600,       00.2434054,       00.4640326,       04.1031590
    1020.4050000,       00.1003455,       00.3240300,       02.8652000,       00.0533333,       00.0874311,       02.8900000,      -00.1178350,       00.1376360,       02.9396410,      -00.2904523,       00.1887960,       02.9784000,      -00.4715996,       00.2507869,       02.8600000,       00.2212929,       00.0624516,       02.9160000,       00.2754994,      -00.2060604,       02.9797600,       00.3003298,      -00.4506500,       02.9649610,      -00.0670520,      -00.4113151,       02.8512010,      -00.0683012,      -00.8520397,       02.9043200,      -00.0442937,      -01.2350230,       03.0170800,       00.1472066,      -00.4336938,       02.8534000,       00.1739401,      -00.8342983,       02.9321600,       00.1273959,      -01.2197460,       02.9797600,       00.0748607,       00.3706699,       02.8588000,       00.1234130,       00.3487682,       02.8866010,       00.0055855,       00.3576849,       02.9604000,       00.2388501,       00.4553483,       04.0263680
    1020.4610000,       00.1006467,       00.3472217,       02.8738010,       00.0537327,       00.0880858,       02.9116400,      -00.1186046,       00.1385349,       02.9588400,      -00.3211772,       00.1914228,       03.0198400,      -00.4740005,       00.2520637,       02.8745600,       00.2217270,       00.0625741,       02.9217200,       00.2755142,      -00.2324023,       02.9799200,       00.3000530,      -00.4764092,       02.9622280,      -00.0669485,      -00.4106803,       02.8468000,      -00.0673558,      -00.8402461,       02.8641200,      -00.0442068,      -01.2325990,       03.0111600,       00.1470415,      -00.4332075,       02.8502010,       00.1723455,      -00.8523214,       02.9052800,       00.1286598,      -01.2318470,       03.0093200,       00.0533518,       00.3748450,       02.8910000,       00.1234558,       00.3744041,       02.8876000,      -00.0206160,       00.3584326,       02.9665880,       00.2417279,       00.4608347,       04.0748810
    1020.5200000,       00.0999602,       00.3227859,       02.8542000,       00.0528609,       00.0866566,       02.8644000,      -00.1169547,       00.1366078,       02.9176800,      -00.3219813,       00.1919021,       03.0274000,      -00.4790990,       00.2547749,       02.9054800,       00.2217937,       00.0625929,       02.9226000,       00.2755956,      -00.2324710,       02.9808000,       00.2971654,      -00.4459017,       02.9337200,      -00.0673483,      -00.4131327,       02.8638000,      -00.0670717,      -00.8367023,       02.8520400,      -00.0437141,      -01.2188620,       02.9776000,       00.1466040,      -00.4319185,       02.8417200,       00.1746092,      -00.8375077,       02.9434400,       00.1305803,      -01.2502340,       03.0542400,       00.0753655,       00.3731697,       02.8780800,       00.1228179,       00.3470863,       02.8726800,       00.0055340,       00.3543888,       02.9331200,       00.2419960,       00.4613458,       04.0794010
    1020.5790000,       00.0994293,       00.3210714,       02.8390400,       00.0532396,       00.0872774,       02.8849200,      -00.1178622,       00.1376678,       02.9403200,      -00.2922622,       00.1899725,       02.9969590,      -00.4520712,       00.2316169,       02.8968000,       00.2193957,       00.0619161,       02.8910000,       00.2803885,      -00.2097171,       03.0326400,       00.2981297,      -00.4473488,       02.9432410,      -00.0676202,      -00.4148004,       02.8753600,      -00.0684668,      -00.8541049,       02.9113600,      -00.0434199,      -01.2106590,       02.9575600,       00.1468392,      -00.4326115,       02.8462800,       00.1736102,      -00.8327161,       02.9266000,       00.1574441,      -01.2492520,       03.0518400,       00.0534108,       00.3496864,       02.8942000,       00.1234147,       00.3487730,       02.8866400,      -00.0209005,       00.3401252,       03.0075200,       00.2570399,       00.4517388,       04.3330000
    1020.6350000,       00.0996380,       00.3217455,       02.8450000,       00.0532366,       00.0872726,       02.8847600,      -00.1174999,       00.1372445,       02.9312800,      -00.2896176,       00.1882534,       02.9698400,      -00.4796464,       00.2550660,       02.9088000,       00.2200513,       00.0621012,       02.8996400,       00.2811245,      -00.2102676,       03.0406000,       00.3033389,      -00.4551651,       02.9946670,      -00.0674565,      -00.4359737,       02.8684010,      -00.0676296,      -00.8436611,       02.8757600,      -00.0443307,      -01.2360540,       03.0196000,       00.1465730,      -00.4318273,       02.8411200,       00.1745167,      -00.8370639,       02.9418800,       00.1294481,      -01.2393950,       03.0277600,       00.0529163,       00.3717850,       02.8674000,       00.1231360,       00.3479852,       02.8801200,      -00.0208146,       00.3387273,       02.9951600,       00.2568597,       00.4514220,       04.3299610
    1020.6920000,       00.0996801,       00.3218812,       02.8462000,       00.0532521,       00.0872980,       02.8856000,      -00.1188980,       00.1388777,       02.9661610,      -00.2923090,       00.1900029,       02.9974400,      -00.4705443,       00.2502257,       02.8536000,       00.2209742,       00.0623616,       02.9118010,       00.2775556,      -00.2075983,       03.0020000,       00.3027487,      -00.4542795,       02.9888400,      -00.0672683,      -00.4126422,       02.8604000,      -00.0675807,      -00.8430509,       02.8736800,      -00.0445040,      -01.2408850,       03.0314000,       00.1473200,      -00.4340281,       02.8556000,       00.1736292,      -00.8328071,       02.9269190,       00.1301185,      -01.2458130,       03.0434400,       00.0534337,       00.3754206,       02.8954400,       00.1231633,       00.3480625,       02.8807600,      -00.0206508,       00.3590381,       02.9716000,       00.2573057,       00.4905324,       04.3374800
    1020.7530000,       00.0747402,       00.3227860,       02.8542000,       00.0543535,       00.0891035,       02.9452800,      -00.1183400,       00.1382259,       02.9522400,      -00.3232405,       00.1926526,       03.0392400,      -00.4862621,       00.2357842,       02.9489200,       00.2211624,       00.0624147,       02.9142800,       00.2768418,      -00.2070644,       02.9942800,       00.3037048,      -00.4557143,       02.9982800,      -00.0660314,      -00.4050542,       02.8078000,      -00.0689456,      -00.8600780,       02.9317200,      -00.0440477,      -01.2281620,       03.0003200,       00.1466597,      -00.4320827,       02.8428000,       00.1721628,      -00.8257736,       02.9022000,       00.1304332,      -01.2488260,       03.0508000,       00.0525398,       00.3439836,       02.8470000,       00.1229889,       00.3475696,       02.8766800,      -00.0206336,       00.3357824,       02.9691200,       00.2573793,       00.4906727,       04.3387210
    1020.8130000,       00.0752220,       00.3248668,       02.8726000,       00.0547307,       00.0897219,       02.9657200,      -00.1191770,       00.1392035,       02.9731200,      -00.3206880,       00.1911313,       03.0152400,      -00.4775226,       00.2315465,       02.8959200,       00.2207920,       00.0623102,       02.9094000,       00.2788242,      -00.2085471,       03.0157200,       00.3005809,      -00.4510269,       02.9674400,      -00.0674659,      -00.4138541,       02.8688000,      -00.0679663,      -00.8478620,       02.8900800,      -00.0444952,      -01.2406390,       03.0308000,       00.1466989,      -00.4321981,       02.8435600,       00.1724950,      -00.8273669,       02.9078000,       00.1310882,      -01.2550970,       03.0661200,       00.0531045,       00.3731076,       02.8776000,       00.1238423,       00.3499812,       02.8966400,      -00.0205713,       00.3576559,       02.9601600,       00.2585776,       00.4929572,       04.3589210
    1020.8690000,       00.0749549,       00.3237133,       02.8624000,       00.0536618,       00.0879696,       02.9078000,      -00.1187714,       00.1125483,       02.9630000,      -00.3220663,       00.1919528,       03.0282000,      -00.4796531,       00.2325796,       02.9088400,       00.2212140,       00.0624293,       02.9149600,       00.2745601,      -00.2053577,       02.9696000,       00.3042923,      -00.4565959,       03.0040800,      -00.0661894,      -00.4060237,       02.8145210,      -00.0679946,      -00.8482142,       02.8912800,      -00.0447078,      -01.2465670,       03.0452800,       00.1457930,      -00.4295292,       02.8260000,       00.1734892,      -00.8321357,       02.9245600,       00.1297337,      -01.2421290,       03.0344400,       00.0533666,       00.3749488,       02.8918010,       00.1232899,       00.3484202,       02.8837210,      -00.0206152,       00.3584195,       02.9664800,       00.2592277,       00.4941964,       04.3698790
    1020.9330000,       00.1002474,       00.3458442,       02.8624000,       00.0537571,       00.0881257,       02.9129600,      -00.1189045,       00.1126744,       02.9663210,      -00.3222919,       00.1920872,       03.0303200,      -00.4781426,       00.2318472,       02.8996800,       00.2201120,       00.0621183,       02.9004400,       00.2776222,      -00.2076481,       03.0027190,       00.3001597,      -00.4503947,       02.9632810,      -00.0667830,      -00.4096647,       02.8397600,      -00.0684226,      -00.8535536,       02.9094800,      -00.0437993,      -01.2212360,       02.9834000,       00.1460014,      -00.4301432,       02.8300400,       00.1708980,      -00.8197073,       02.8808800,       00.1299612,      -01.2443070,       03.0397600,       00.0534182,       00.3753117,       02.8946000,       00.1233668,       00.3741344,       02.8855200,      -00.0206361,       00.3587820,       02.9694800,       00.2566390,       00.4892613,       04.3262410
    1020.9980000,       00.0750282,       00.3461825,       02.8652000,       00.0530757,       00.0870087,       02.8760400,      -00.1175095,       00.1113525,       02.9315200,      -00.3220834,       00.1919629,       03.0283600,      -00.4774171,       00.2314954,       02.8952800,       00.2190618,       00.0618219,       02.8866000,       00.2738722,      -00.2048433,       02.9621600,       00.2958851,      -00.4439806,       02.9210800,      -00.0655798,      -00.4022844,       02.7886000,      -00.0674330,      -00.8412085,       02.8674000,      -00.0445756,      -01.2428820,       03.0362800,       00.1451450,      -00.4276202,       02.8134400,       00.1733729,      -00.8574025,       02.9226000,       00.1292481,      -01.2374790,       03.0230810,       00.0277900,       00.3746220,       02.8892800,       00.1232180,       00.3736832,       02.8820400,      -00.0207442,       00.3606620,       02.9850400,       00.2581624,       00.4921655,       04.3519210
    1021.0570000,       00.0749340,       00.3457475,       02.8616000,       00.0538294,       00.0882443,       02.9168800,      -00.1170525,       00.1367220,       02.9201200,      -00.3202541,       00.1908727,       03.0111600,      -00.4818296,       00.2336350,       02.9220400,       00.2206038,       00.0622571,       02.9069200,       00.2765386,      -00.2068376,       02.9910000,       00.2998760,      -00.4499691,       02.9604810,      -00.0670144,      -00.4110842,       02.8496000,      -00.0684414,      -00.8537883,       02.9102800,      -00.0441963,      -01.2323050,       03.0104400,       00.1471839,      -00.4336269,       02.8529600,       00.1706228,      -00.8438020,       02.8762400,       00.1298380,      -01.2431280,       03.0368800,       00.0279478,       00.3767484,       02.9056800,       00.1242647,       00.3768573,       02.9065200,      -00.0205916,       00.3580087,       02.9630800,       00.2514210,       00.4793137,       04.2382800
    1021.1170000,       00.0750178,       00.3461342,       02.8648000,       00.0538412,       00.0882637,       02.9175200,      -00.1189541,       00.1389432,       02.9675600,      -00.3164423,       00.1886008,       02.9753200,      -00.4810579,       00.2558166,       02.9173590,       00.2209529,       00.0623556,       02.9115200,       00.2733656,      -00.2044643,       02.9566810,       00.3002407,      -00.4505163,       02.9640810,      -00.0673060,      -00.4128730,       02.8620000,      -00.0686465,      -00.8563464,       02.9190000,      -00.0443537,      -01.2366930,       03.0211610,       00.1475367,      -00.4346665,       02.8598000,       00.1714723,      -00.8224616,       02.8905600,       00.1309086,      -01.2533780,       03.0619200,       00.0278924,       00.3760015,       02.8999200,       00.1237208,       00.3752081,       02.8938000,      -00.0206430,       00.3589028,       02.9704800,       00.2482485,       00.4732655,       04.1848000
