NO_OF_FRAMES	16705
NO_OF_CAMERAS	4
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2021-07-19, 15:09:30.929	279448.32834620
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
TRAJECTORY_TYPES	Mixed	Mixed	Measured	Mixed	Mixed
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
9526	95.25000	205.421	126.575	65.761	-9.105	189.521	301.229	-144.902	320.430	210.823	-321.730	544.175	80.145	-433.182	624.648	77.328
9527	95.26000	205.793	126.404	65.713	-8.107	188.997	301.700	-143.843	320.264	211.942	-320.817	544.555	82.417	-432.252	625.007	80.312
9528	95.27000	206.182	126.206	65.677	-7.111	188.440	302.218	-142.685	320.032	213.173	-319.785	544.860	84.684	-431.195	625.351	83.202
9529	95.28000	206.638	126.033	65.686	-6.128	187.824	302.747	-141.477	319.803	214.403	-318.693	545.053	86.880	-430.097	625.671	85.923
9530	95.29000	207.057	125.745	65.689	-5.004	187.252	303.338	-140.132	319.599	215.658	-317.557	545.187	89.037	-428.903	625.948	88.527
9531	95.30000	207.570	125.530	65.715	-3.966	186.605	303.926	-138.648	319.478	216.883	-316.355	545.322	91.200	-427.713	626.092	91.069
9532	95.31000	208.139	125.275	65.715	-2.683	186.030	304.569	-137.126	319.371	218.223	-315.234	545.315	93.329	-426.558	626.125	93.636
9533	95.32000	208.723	124.981	65.694	-1.419	185.402	305.183	-135.469	319.364	219.444	-313.994	545.301	95.508	-425.429	626.045	96.227
9534	95.33000	209.348	124.640	65.651	-0.094	184.780	305.784	-133.945	319.083	220.887	-312.787	545.186	97.655	-424.309	625.875	98.836
9535	95.34000	209.994	124.233	65.577	1.384	184.161	306.397	-132.375	318.748	222.454	-311.557	545.055	99.763	-423.063	625.772	101.414
9536	95.35000	210.715	123.845	65.543	2.921	183.513	307.025	-130.827	318.408	223.971	-310.336	544.915	101.835	-421.905	625.635	103.784
9537	95.36000	211.440	123.387	65.461	4.475	182.774	307.668	-129.323	318.046	225.424	-309.189	544.707	103.814	-420.563	625.568	106.076
9538	95.37000	212.224	122.976	65.346	6.146	182.080	308.320	-127.769	317.692	226.847	-308.039	544.461	105.753	-419.361	625.407	108.228
9539	95.38000	212.986	122.489	65.224	7.698	181.247	309.003	-126.305	317.238	228.191	-306.826	544.202	107.659	-418.026	625.231	110.399
9540	95.39000	213.822	122.118	65.107	9.374	180.505	309.631	-124.818	316.770	229.543	-305.590	543.877	109.599	-416.823	624.904	112.545
9541	95.40000	214.680	121.707	65.024	11.054	179.714	310.270	-123.399	316.227	230.890	-304.371	543.477	111.483	-415.548	624.567	114.742
9542	95.41000	215.573	121.309	64.986	12.641	178.965	310.919	-121.962	315.616	232.245	-303.163	543.025	113.284	-414.301	624.213	116.848
9543	95.42000	216.492	120.913	64.973	14.362	178.192	311.523	-120.518	315.008	233.556	-301.992	542.548	115.018	-413.046	623.821	118.913
9544	95.43000	217.427	120.468	64.949	15.916	177.302	312.118	-119.024	314.422	234.811	-300.824	542.060	116.736	-411.803	623.381	120.900
9545	95.44000	218.367	120.010	64.926	17.651	176.486	312.715	-117.599	313.782	235.988	-299.631	541.532	118.418	-410.546	622.877	122.828
9546	95.45000	219.291	119.487	64.861	19.378	175.731	313.272	-116.249	313.038	237.113	-298.401	540.969	120.044	-409.314	622.337	124.649
9547	95.46000	220.249	118.993	64.754	21.029	174.834	313.760	-114.879	312.262	238.175	-297.146	540.418	121.563	-408.104	621.775	126.364
9548	95.47000	221.143	118.434	64.558	22.801	174.155	314.240	-113.517	311.480	239.130	-295.951	539.828	123.030	-406.891	621.221	128.018
9549	95.48000	222.049	117.944	64.287	24.533	173.451	314.681	-112.083	310.813	240.035	-294.808	539.209	124.488	-405.730	620.616	129.670
9550	95.49000	222.932	117.508	64.057	26.265	172.699	315.062	-110.706	310.074	240.882	-293.651	538.551	125.925	-404.578	619.952	131.280
9551	95.50000	223.807	117.107	63.862	27.721	172.003	315.453	-109.251	309.415	241.808	-292.444	537.917	127.310	-403.382	619.284	132.821
9552	95.51000	224.667	116.712	63.737	29.346	171.374	315.803	-107.899	308.726	242.694	-291.196	537.314	128.552	-402.154	618.667	134.353
9553	95.52000	225.522	116.343	63.632	30.964	170.705	316.183	-106.572	308.066	243.568	-290.016	536.776	129.656	-400.983	618.110	135.795
9554	95.53000	226.367	115.972	63.521	32.266	169.858	316.577	-105.246	307.444	244.406	-288.870	536.261	130.833	-399.794	617.633	137.150
9555	95.54000	227.237	115.598	63.455	33.857	169.392	316.975	-104.025	306.833	245.167	-287.797	535.738	131.982	-398.667	617.184	138.486
9556	95.55000	227.971	115.185	63.308	35.247	168.625	317.391	-102.769	306.296	245.889	-286.709	535.254	133.129	-397.586	616.710	139.845
9557	95.56000	228.736	114.855	63.184	36.778	168.063	317.839	-101.507	305.688	246.664	-285.725	534.736	134.239	-396.537	616.199	141.238
9558	95.57000	229.437	114.472	63.051	38.199	167.403	318.269	-100.297	305.032	247.437	-284.677	534.164	135.421	-395.542	615.570	142.691
9559	95.58000	230.186	114.173	62.982	39.692	166.773	318.737	-99.010	304.420	248.294	-283.606	533.604	136.627	-394.564	614.889	144.210
9560	95.59000	230.900	113.865	62.918	41.065	166.083	319.234	-97.719	303.789	249.172	-282.463	533.086	137.896	-393.616	614.156	145.809
9561	95.60000	231.568	113.491	62.835	42.312	165.288	319.721	-96.477	303.131	250.033	-281.350	532.525	139.217	-392.693	613.423	147.483
9562	95.61000	232.295	113.137	62.822	43.684	164.505	320.209	-95.140	302.499	250.941	-280.333	531.899	140.583	-391.739	612.699	149.147
9563	95.62000	233.007	112.688	62.770	45.018	163.649	320.762	-93.751	301.875	251.920	-279.237	531.278	141.966	-390.709	612.008	150.826
9564	95.63000	233.698	112.197	62.677	46.686	163.041	321.277	-92.334	301.150	252.988	-278.063	530.674	143.347	-389.610	611.325	152.490
9565	95.64000	234.366	111.791	62.525	48.100	161.999	321.874	-90.887	300.389	254.162	-276.719	530.069	144.690	-388.374	610.625	154.098
9566	95.65000	235.003	111.395	62.383	49.521	160.903	322.499	-89.410	299.518	255.431	-275.272	529.514	145.987	-387.029	609.951	155.678
9567	95.66000	235.639	111.015	62.236	51.155	159.866	323.168	-87.881	298.650	256.764	-273.665	528.981	147.283	-385.531	609.340	157.218
9568	95.67000	236.281	110.670	62.118	52.732	158.742	323.875	-86.301	297.792	258.119	-271.904	528.470	148.549	-383.936	608.714	158.674
9569	95.68000	236.958	110.320	62.019	54.294	157.813	324.583	-84.697	296.919	259.476	-270.050	527.989	149.849	-382.291	608.148	160.125
9570	95.69000	237.590	109.900	61.891	56.033	156.712	325.273	-82.969	296.081	260.834	-268.108	527.604	151.145	-380.626	607.525	161.601
9571	95.70000	238.292	109.453	61.770	57.827	155.667	325.912	-81.235	295.274	262.170	-266.093	527.291	152.380	-378.990	606.926	163.144
9572	95.71000	238.990	108.899	61.612	59.548	154.612	326.557	-79.487	294.413	263.482	-264.026	526.949	153.604	-377.308	606.292	164.711
9573	95.72000	239.694	108.282	61.438	61.379	153.552	327.185	-77.701	293.573	264.759	-261.797	526.725	154.812	-375.518	605.691	166.334
9574	95.73000	240.480	107.682	61.265	63.217	152.322	327.779	-75.827	292.754	266.009	-259.643	526.438	156.043	-373.665	605.081	167.957
9575	95.74000	241.251	106.990	61.064	65.332	151.429	328.381	-73.896	291.981	267.266	-257.424	526.161	157.384	-371.777	604.472	169.616
9576	95.75000	242.080	106.290	60.891	67.188	150.099	329.007	-72.009	291.096	268.614	-255.056	525.971	158.765	-369.810	603.907	171.313
9577	95.76000	242.967	105.563	60.702	69.117	148.917	329.569	-69.984	290.420	269.685	-252.756	525.669	160.159	-367.925	603.269	173.024
9578	95.77000	243.852	104.776	60.517	71.118	147.779	330.144	-68.006	289.555	271.041	-250.389	525.391	161.648	-365.893	602.690	174.849
9579	95.78000	244.765	103.964	60.340	73.160	146.598	330.680	-65.923	288.804	272.337	-248.045	525.090	163.076	-363.895	602.053	176.616
9580	95.79000	245.711	103.086	60.138	74.896	144.826	331.230	-63.760	287.995	273.662	-245.542	524.834	164.549	-361.717	601.439	178.401
9581	95.80000	246.714	102.221	59.928	77.447	143.945	331.776	-61.607	287.100	274.950	-243.083	524.474	165.995	-359.547	600.816	180.127
9582	95.81000	247.707	101.317	59.716	79.671	142.972	332.336	-59.435	286.147	276.171	-240.527	524.140	167.533	-357.217	600.196	181.955
9583	95.82000	248.770	100.413	59.515	81.113	140.453	332.882	-57.211	285.163	277.418	-238.041	523.719	169.111	-355.049	599.464	183.940
9584	95.83000	249.836	99.477	59.336	83.510	139.291	333.404	-54.867	284.228	278.644	-235.408	523.338	170.796	-352.816	598.685	186.073
9585	95.84000	250.976	98.560	59.100	86.279	138.558	333.939	-52.554	283.222	279.903	-232.809	522.904	172.538	-350.536	597.878	188.281
9586	95.85000	252.110	97.627	58.846	88.638	136.920	334.396	-50.252	282.142	281.206	-230.149	522.456	174.283	-348.201	597.093	190.496
9587	95.86000	253.291	96.733	58.594	91.264	136.037	334.920	-47.926	281.011	282.583	-227.429	522.018	176.106	-345.715	596.407	192.747
9588	95.87000	254.450	95.786	58.311	92.945	133.802	335.460	-45.598	279.825	284.001	-224.650	521.583	177.969	-343.136	595.754	195.007
9589	95.88000	255.643	94.879	58.047	95.368	132.321	336.017	-43.251	278.629	285.461	-221.831	521.150	179.843	-340.485	595.156	197.295
9590	95.89000	256.830	94.015	57.760	97.851	130.718	336.553	-40.813	277.398	286.924	-218.959	520.718	181.701	-337.704	594.578	199.569
9591	95.90000	258.029	93.149	57.483	100.307	129.138	337.126	-38.373	276.157	288.377	-215.966	520.296	183.561	-334.889	594.000	201.798
9592	95.91000	259.237	92.322	57.197	102.503	127.214	337.711	-35.887	274.902	289.900	-212.925	519.911	185.402	-332.120	593.288	204.056
9593	95.92000	260.494	91.551	56.928	105.285	126.021	338.212	-33.331	273.650	291.402	-209.850	519.501	187.274	-329.304	592.532	206.374
9594	95.93000	261.730	90.744	56.646	106.880	124.397	338.926	-30.782	272.396	292.896	-206.730	519.048	189.131	-326.491	591.708	208.747
9595	95.94000	262.993	89.937	56.357	109.490	122.782	339.427	-28.176	271.145	294.364	-203.626	518.558	191.022	-323.723	590.865	211.141
9596	95.95000	264.283	89.130	56.021	112.043	120.756	339.883	-25.472	269.950	295.837	-200.548	518.050	192.956	-320.911	590.002	213.581
9597	95.96000	265.527	88.292	55.640	115.525	119.335	340.214	-22.786	268.701	297.335	-197.532	517.452	194.876	-318.052	589.160	216.024
9598	95.97000	266.766	87.442	55.239	119.265	119.352	340.640	-20.101	267.395	298.826	-194.377	516.874	196.815	-315.140	588.339	218.378
9599	95.98000	268.017	86.600	54.825	120.917	115.989	341.113	-17.420	266.018	300.347	-191.135	516.320	198.663	-312.045	587.553	220.620
9600	95.99000	269.273	85.781	54.419	123.508	113.860	341.592	-14.794	264.586	301.786	-187.824	515.792	200.409	-308.865	586.856	222.762
9601	96.00000	270.509	84.950	54.045	126.032	111.875	342.059	-12.122	263.188	303.188	-184.501	515.277	202.122	-305.662	586.158	224.808
9602	96.01000	271.730	84.090	53.634	128.710	110.054	342.531	-9.444	261.849	304.526	-181.199	514.738	203.883	-302.504	585.388	226.974
9603	96.02000	272.995	83.264	53.233	131.476	108.415	342.973	-6.726	260.523	305.837	-177.917	514.184	205.676	-299.481	584.547	229.214
9604	96.03000	274.227	82.377	52.812	134.979	107.890	343.368	-3.999	259.218	307.177	-174.645	513.608	207.472	-296.468	583.641	231.459
9605	96.04000	275.414	81.449	52.380	137.635	106.022	343.754	-1.238	257.922	308.523	-171.363	513.020	209.253	-293.398	582.652	233.755
9606	96.05000	276.610	80.560	51.927	139.757	103.196	344.176	1.533	256.610	309.906	-168.018	512.431	210.986	-290.264	581.650	236.006
9607	96.06000	277.798	79.662	51.462	142.916	102.127	344.534	4.315	255.344	311.226	-164.660	511.828	212.700	-287.087	580.635	238.224
9608	96.07000	278.920	78.712	51.002	145.683	100.417	344.886	7.096	254.092	312.513	-161.310	511.195	214.470	-283.879	579.670	240.480
9609	96.08000	280.091	77.821	50.535	148.338	98.826	345.263	9.924	252.737	313.770	-157.952	510.531	216.289	-280.781	578.718	242.711
9610	96.09000	281.248	76.921	50.080	150.984	97.388	345.613	12.712	251.374	315.053	-154.608	509.902	218.101	-277.687	577.829	244.861
9611	96.10000	282.355	76.030	49.621	153.515	95.736	345.903	15.534	250.079	316.359	-151.259	509.303	219.823	-274.528	577.014	246.915
9612	96.11000	283.436	75.134	49.116	156.120	93.951	346.139	18.325	248.755	317.709	-147.847	508.799	221.342	-271.307	576.208	248.918
9613	96.12000	284.502	74.278	48.645	158.666	92.127	346.407	21.097	247.414	319.129	-144.302	508.358	222.685	-267.941	575.433	250.750
9614	96.13000	285.487	73.397	48.130	161.300	90.390	346.665	23.844	246.050	320.537	-140.648	507.980	223.790	-264.457	574.655	252.462
9615	96.14000	286.514	72.569	47.641	163.857	88.628	346.882	26.507	244.620	321.928	-136.831	507.666	224.609	-260.751	573.907	254.003
9616	96.15000	287.472	71.743	47.160	166.252	86.610	347.135	29.197	243.221	323.273	-132.889	507.393	225.284	-256.990	573.141	255.414
9617	96.16000	288.436	70.941	46.686	168.772	84.908	347.371	31.978	242.034	324.560	-128.870	507.161	225.938	-253.192	572.366	256.824
9618	96.17000	289.400	70.176	46.244	171.141	83.098	347.586	34.747	240.963	325.736	-124.857	506.936	226.635	-249.524	571.564	258.213
9619	96.18000	290.342	69.399	45.774	173.627	81.582	347.737	37.478	239.906	326.930	-120.928	506.699	227.369	-245.934	570.703	259.600
9620	96.19000	291.278	68.623	45.305	176.107	79.923	347.879	40.240	238.863	328.141	-117.002	506.441	228.116	-242.428	569.782	260.906
9621	96.20000	292.159	67.833	44.824	178.435	78.196	348.004	42.966	237.770	329.355	-113.132	506.209	228.719	-238.807	568.902	262.131
9622	96.21000	293.082	67.087	44.351	180.736	76.473	348.093	45.637	236.680	330.512	-109.170	506.020	229.273	-235.095	568.057	263.220
9623	96.22000	293.979	66.331	43.886	182.940	74.625	348.181	48.268	235.586	331.604	-105.203	505.818	229.771	-231.350	567.165	264.309
9624	96.23000	294.896	65.615	43.443	185.251	72.879	348.231	50.842	234.451	332.579	-101.223	505.573	230.329	-227.584	566.289	265.436
9625	96.24000	295.811	64.839	42.980	187.489	71.221	348.223	53.405	233.381	333.447	-97.276	505.367	230.949	-223.857	565.440	266.663
9626	96.25000	296.758	64.068	42.563	189.787	69.668	348.252	55.827	232.309	334.250	-93.384	505.180	231.683	-220.252	564.589	267.981
9627	96.26000	297.675	63.243	42.105	191.995	68.024	348.227	58.266	231.285	335.056	-89.575	505.032	232.543	-216.768	563.779	269.334
9628	96.27000	298.589	62.330	41.648	194.141	66.430	348.148	60.582	230.240	335.753	-85.826	504.890	233.480	-213.275	562.987	270.796
9629	96.28000	299.506	61.437	41.194	196.309	64.950	348.088	62.809	229.122	336.401	-82.176	504.774	234.442	-209.824	562.201	272.265
9630	96.29000	300.374	60.510	40.730	198.267	63.356	348.034	65.003	228.024	337.047	-78.621	504.640	235.411	-206.428	561.403	273.676
9631	96.30000	301.249	59.572	40.289	200.257	61.940	347.981	67.084	226.840	337.671	-75.003	504.520	236.357	-203.003	560.641	275.080
9632	96.31000	302.063	58.640	39.847	202.429	60.715	347.896	69.097	225.636	338.254	-71.492	504.367	237.191	-199.504	559.923	276.435
9633	96.32000	302.879	57.759	39.446	204.502	59.447	347.866	71.116	224.514	338.789	-67.981	504.256	238.037	-196.100	559.155	277.744
9634	96.33000	303.666	56.909	39.091	206.478	58.212	347.824	73.071	223.385	339.372	-64.527	504.091	238.911	-192.757	558.404	279.119
9635	96.34000	304.431	56.113	38.745	208.364	56.768	347.778	75.130	222.326	339.946	-61.137	503.876	239.791	-189.462	557.641	280.493
9636	96.35000	305.183	55.360	38.429	210.269	55.468	347.666	77.180	221.241	340.361	-57.786	503.681	240.705	-186.293	556.927	281.762
9637	96.36000	305.845	54.659	38.134	212.127	54.144	347.537	79.421	220.251	340.611	-54.617	503.334	241.592	-183.095	556.235	282.963
9638	96.37000	306.490	54.003	37.833	213.982	52.750	347.383	81.834	219.364	340.924	-51.468	503.007	242.425	-180.066	555.485	284.078
9639	96.38000	307.186	53.403	37.539	215.653	51.253	347.241	84.219	218.477	341.199	-48.391	502.652	243.204	-177.036	554.652	285.225
9640	96.39000	307.871	52.811	37.203	217.362	49.870	347.052	86.544	217.638	341.506	-45.396	502.256	243.857	-174.098	553.706	286.371
9641	96.40000	308.538	52.271	36.843	218.952	48.466	346.881	88.789	216.824	341.827	-42.445	501.869	244.415	-171.222	552.686	287.540
9642	96.41000	309.223	51.799	36.512	220.634	47.300	346.734	90.945	215.971	342.162	-39.556	501.473	245.013	-168.389	551.615	288.728
9643	96.42000	309.901	51.291	36.137	222.225	46.073	346.544	93.045	215.260	342.526	-36.730	501.058	245.507	-165.614	550.534	289.878
9644	96.43000	310.572	50.800	35.772	223.821	44.945	346.359	94.971	214.467	342.851	-33.991	500.656	246.000	-162.954	549.470	290.977
9645	96.44000	311.254	50.315	35.457	225.405	43.867	346.201	96.862	213.692	343.202	-31.414	500.227	246.499	-160.349	548.479	292.023
9646	96.45000	311.901	49.838	35.156	226.937	42.934	346.053	98.690	212.964	343.479	-28.857	499.820	246.952	-157.829	547.525	293.044
9647	96.46000	312.518	49.389	34.883	228.404	41.973	345.895	100.565	212.259	343.743	-26.389	499.501	247.457	-155.397	546.635	294.051
9648	96.47000	313.104	48.916	34.633	229.781	40.958	345.730	102.451	211.579	343.910	-24.021	499.149	248.069	-153.076	545.787	295.085
9649	96.48000	313.694	48.487	34.420	231.178	40.008	345.571	104.467	210.892	344.063	-21.773	498.791	248.764	-150.879	544.874	296.233
9650	96.49000	314.245	48.077	34.222	232.493	39.058	345.374	106.659	210.359	344.236	-19.701	498.369	249.578	-148.806	543.897	297.525
9651	96.50000	314.737	47.658	34.006	233.887	38.191	345.211	108.901	209.828	344.353	-17.801	497.891	250.450	-146.833	542.863	298.901
9652	96.51000	315.204	47.296	33.809	235.186	37.392	344.977	111.232	209.387	344.468	-16.020	497.380	251.370	-144.999	541.821	300.344
9653	96.52000	315.657	46.939	33.574	236.481	36.424	344.764	113.599	208.922	344.603	-14.325	496.862	252.308	-143.225	540.825	301.786
9654	96.53000	316.049	46.593	33.337	237.752	35.676	344.527	115.885	208.482	344.693	-12.772	496.255	253.252	-141.531	539.892	303.230
9655	96.54000	316.467	46.312	33.165	238.946	34.732	344.339	118.119	207.996	344.815	-11.256	495.643	254.121	-139.881	538.993	304.664
9656	96.55000	316.817	46.025	32.960	240.237	34.091	344.141	120.246	207.507	344.933	-9.746	495.007	254.977	-138.288	538.113	306.039
9657	96.56000	317.158	45.836	32.787	241.278	33.002	343.951	122.234	206.925	345.063	-8.223	494.441	255.820	-136.728	537.240	307.304
9658	96.57000	317.463	45.591	32.563	242.576	32.520	343.773	124.184	206.432	345.263	-6.768	493.874	256.526	-135.171	536.439	308.490
9659	96.58000	317.778	45.435	32.353	243.622	31.656	343.617	125.953	205.910	345.427	-5.255	493.413	257.205	-133.640	535.704	309.586
9660	96.59000	318.076	45.311	32.134	244.870	31.351	343.453	127.619	205.472	345.670	-3.646	493.090	257.831	-132.053	535.075	310.564
9661	96.60000	318.378	45.203	31.911	245.784	30.608	343.291	129.043	204.966	345.813	-2.075	492.872	258.368	-130.485	534.467	311.472
9662	96.61000	318.680	45.095	31.687	246.850	30.164	343.132	130.433	204.552	346.035	-0.492	492.697	258.836	-128.906	533.918	312.302
9663	96.62000	318.956	44.989	31.470	247.681	29.458	343.010	131.750	204.119	346.195	1.129	492.615	259.358	-127.341	533.324	313.109
9664	96.63000	319.257	44.851	31.256	248.675	29.013	342.877	132.961	203.727	346.349	2.737	492.569	259.848	-125.755	532.668	314.022
9665	96.64000	319.570	44.755	31.065	249.533	28.365	342.785	134.239	203.399	346.566	4.234	492.459	260.268	-124.111	531.969	314.966
9666	96.65000	319.847	44.654	30.829	250.336	27.661	342.657	135.388	203.009	346.699	5.783	492.379	260.682	-122.465	531.216	315.884
9667	96.66000	320.115	44.541	30.576	251.214	27.178	342.527	136.536	202.616	346.894	7.330	492.296	261.065	-120.777	530.370	316.810
9668	96.67000	320.412	44.495	30.374	251.903	26.478	342.380	137.656	202.236	347.112	8.744	492.104	261.302	-119.061	529.547	317.699
9669	96.68000	320.707	44.448	30.158	252.861	26.173	342.259	138.657	201.822	347.322	10.289	491.989	261.543	-117.313	528.769	318.504
9670	96.69000	321.008	44.401	29.931	253.550	25.638	342.148	139.580	201.451	347.489	11.822	491.920	261.706	-115.601	528.005	319.204
9671	96.70000	321.335	44.394	29.760	254.287	25.270	342.068	140.458	201.153	347.684	13.324	491.853	261.822	-113.989	527.421	319.695
9672	96.71000	321.670	44.345	29.571	254.957	24.915	341.993	141.329	200.917	347.873	14.824	491.864	261.996	-112.444	526.936	320.219
9673	96.72000	321.992	44.277	29.372	255.567	24.486	341.929	142.109	200.625	347.978	16.167	491.832	262.105	-111.019	526.562	320.569
9674	96.73000	322.297	44.192	29.221	256.252	24.178	341.881	142.880	200.354	348.094	17.530	491.870	262.232	-109.704	526.266	320.828
9675	96.74000	322.623	44.087	29.049	256.862	23.759	341.829	143.652	200.049	348.279	18.789	491.820	262.228	-108.439	525.985	320.959
9676	96.75000	322.955	43.989	28.904	257.445	23.354	341.789	144.445	199.754	348.470	20.103	491.848	262.178	-107.179	525.747	321.016
9677	96.76000	323.282	43.881	28.781	258.010	22.961	341.770	145.176	199.454	348.616	21.362	491.848	262.031	-105.955	525.459	321.030
9678	96.77000	323.633	43.827	28.665	258.551	22.593	341.748	145.899	199.200	348.727	22.592	491.859	261.768	-104.687	525.134	320.956
9679	96.78000	323.937	43.686	28.514	259.108	22.286	341.738	146.606	198.985	348.819	23.886	491.878	261.585	-103.451	524.752	320.904
9680	96.79000	324.255	43.591	28.407	259.546	21.879	341.746	147.295	198.793	348.936	25.092	491.849	261.307	-102.171	524.261	320.852
9681	96.80000	324.610	43.529	28.321	260.039	21.666	341.770	147.912	198.627	349.033	26.236	491.764	260.960	-100.884	523.693	320.777
9682	96.81000	324.946	43.423	28.205	260.557	21.532	341.792	148.505	198.478	349.086	27.500	491.826	260.631	-99.614	523.094	320.686
9683	96.82000	325.271	43.276	28.091	261.004	21.292	341.819	149.048	198.360	349.092	28.781	491.926	260.241	-98.362	522.465	320.513
9684	96.83000	325.642	43.226	28.003	261.452	21.120	341.860	149.606	198.278	349.066	29.979	492.036	259.790	-97.095	521.849	320.346
9685	96.84000	325.991	43.101	27.878	261.928	20.987	341.873	150.249	198.282	349.022	31.103	492.151	259.330	-95.845	521.206	320.217
9686	96.85000	326.355	43.005	27.745	262.315	20.868	341.915	150.945	198.348	348.972	32.309	492.363	258.932	-94.692	520.499	320.092
9687	96.86000	326.709	42.915	27.595	262.699	20.814	341.971	151.718	198.451	348.888	33.403	492.541	258.447	-93.605	519.729	320.010
9688	96.87000	327.084	42.860	27.462	263.078	20.777	342.029	152.497	198.578	348.747	34.417	492.703	258.021	-92.524	518.975	319.920
9689	96.88000	327.442	42.795	27.284	263.485	20.750	342.071	153.349	198.722	348.658	35.325	492.760	257.690	-91.562	518.210	319.919
9690	96.89000	327.825	42.853	27.149	263.883	20.752	342.129	154.210	198.895	348.572	36.262	492.885	257.488	-90.665	517.405	319.957
9691	96.90000	328.176	42.838	26.990	264.243	20.738	342.204	155.059	199.072	348.468	37.077	493.003	257.315	-89.808	516.617	320.016
9692	96.91000	328.548	42.860	26.813	264.555	20.765	342.269	155.846	199.214	348.376	37.812	493.086	257.148	-88.996	515.770	320.173
9693	96.92000	328.926	42.914	26.681	264.837	20.788	342.372	156.602	199.408	348.319	38.507	493.198	257.060	-88.216	514.932	320.308
9694	96.93000	329.265	42.922	26.564	265.101	20.845	342.457	157.301	199.526	348.257	39.210	493.357	257.062	-87.496	514.004	320.609
9695	96.94000	329.588	42.931	26.428	265.321	20.880	342.590	157.896	199.627	348.201	39.823	493.488	257.136	-86.747	513.068	321.002
9696	96.95000	329.888	42.920	26.308	265.449	20.861	342.683	158.442	199.693	348.141	40.330	493.558	257.223	-86.086	511.971	321.506
9697	96.96000	330.195	42.912	26.232	265.582	20.908	342.786	158.939	199.782	348.119	40.817	493.637	257.432	-85.423	510.814	322.096
9698	96.97000	330.481	42.938	26.171	265.692	20.952	342.884	159.378	199.830	348.090	41.279	493.740	257.790	-84.761	509.659	322.761
9699	96.98000	330.701	42.941	26.110	265.728	20.969	342.966	159.752	199.880	348.086	41.624	493.773	258.169	-84.149	508.426	323.461
9700	96.99000	330.924	42.987	26.086	265.707	21.010	343.054	160.085	199.897	348.122	41.846	493.766	258.579	-83.578	507.191	324.251
9701	97.00000	331.130	43.061	26.096	265.613	20.952	343.135	160.329	199.881	348.142	42.092	493.780	258.988	-83.050	505.959	325.034
9702	97.01000	331.281	43.108	26.116	265.496	20.884	343.170	160.490	199.825	348.193	42.297	493.875	259.470	-82.552	504.756	325.826
9703	97.02000	331.389	43.167	26.174	265.389	20.828	343.192	160.582	199.751	348.289	42.442	493.935	259.922	-82.844	504.089	325.652
9704	97.03000	331.434	43.193	26.229	265.180	20.684	343.201	160.608	199.678	348.379	42.526	493.984	260.338	-82.566	502.951	326.247
9705	97.04000	331.459	43.278	26.323	264.988	20.604	343.188	160.602	199.636	348.497	42.589	494.025	260.809	-82.338	501.808	326.829
9706	97.05000	331.473	43.329	26.430	264.769	20.540	343.173	160.502	199.574	348.591	42.636	494.088	261.318	-82.170	500.605	327.487
9707	97.06000	331.444	43.397	26.570	264.482	20.457	343.083	160.355	199.517	348.701	42.616	494.113	261.854	-82.049	499.377	328.096
9708	97.07000	331.384	43.432	26.719	264.211	20.403	342.986	160.146	199.470	348.777	42.466	494.135	262.369	-82.019	498.070	328.742
9709	97.08000	331.317	43.425	26.844	263.953	20.326	342.882	159.866	199.412	348.876	42.284	494.132	262.841	-82.043	496.794	329.352
9710	97.09000	331.235	43.452	27.011	263.648	20.216	342.739	159.484	199.281	348.943	41.943	494.063	263.311	-82.103	495.505	329.893
9711	97.10000	331.137	43.446	27.179	263.338	20.078	342.571	159.004	199.094	349.054	41.617	493.967	263.817	-81.542	494.243	331.310
9712	97.11000	331.077	43.485	27.373	262.982	19.916	342.420	158.479	198.867	349.159	41.246	493.862	264.274	-82.370	493.019	330.943
9713	97.12000	331.002	43.506	27.553	262.638	19.795	342.254	157.932	198.645	349.256	40.792	493.750	264.635	-82.571	491.812	331.400
9714	97.13000	330.964	43.557	27.787	262.232	19.649	342.053	157.342	198.394	349.368	40.349	493.679	264.922	-82.873	490.592	331.719
9715	97.14000	330.926	43.583	28.010	261.842	19.505	341.858	156.650	198.079	349.408	39.851	493.542	265.155	-83.184	489.390	331.863
9716	97.15000	330.879	43.644	28.283	261.468	19.405	341.655	155.869	197.752	349.372	39.293	493.365	265.312	-83.576	488.105	331.945
9717	97.16000	330.775	43.639	28.464	261.059	19.291	341.428	155.097	197.459	349.418	38.695	493.134	265.401	-84.005	486.833	331.887
9718	97.17000	330.630	43.683	28.634	260.769	19.235	341.196	154.205	197.071	349.371	37.965	492.821	265.390	-84.559	485.629	331.700
9719	97.18000	330.451	43.715	28.754	260.474	19.199	340.958	153.333	196.701	349.342	37.254	492.577	265.353	-85.254	484.441	331.321
9720	97.19000	330.287	43.799	28.898	260.232	19.160	340.763	152.560	196.391	349.329	36.365	492.153	265.074	-86.106	483.359	330.764
