"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-1.160","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T15:41:07.351Z","EXGAVINE flexion_kreisend_gestreckt_"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
18.385,,,0,0.318924371,-0.6505526632,-0.6170472337,0.3071175498,893.0664063,-62.01171875,440.4296875,3.034286258,4.119390888,-2.320095125,-52.5762673,-2.858127174,0.344748659,0.5665490235,-0.462324144,-0.5210956207,0.4401567265,1058.105469,26.3671875,102.0507813,-12.78438371,-50.68159343,62.05682953,-90.97129453,-3.981985297,-10.59736982,0.7503410667,-0.1573009278,-0.1700224524,0.6191422029,1040.527344,-439.9414063,25.87890625,-240.5124509,16.23742553,103.9952078,-152.8045608,-10.10837303,-3.515478227,12.79122383,-38.5141545,6.409137845,11.16095925,2.273530041,-1.024009224,1.631678968,584.0999004,28.10492993,-23.71297877,901.3022764,50.3660556,-48.86670569,733.6126957,-24.82872113,16.56985101,868.5443029,-67.99981839,-108.6282604,871.3881698,84.79207996,90.91970009,869.8778044,-74.03890151,-106.3226814,855.5049705,80.87510654,95.99677852,853.9736279,97.72703538,122.2836338,671.9872393,93.5221829,150.7654324,676.4260186,98.01825559,136.4710493,674.2353327,79.56142428,153.1110558,533.3589446,99.8714656,143.599607,534.0376057
18.395,,,0,0.3186463778,-0.6507362381,-0.617190788,0.3067284883,887.6953125,-57.6171875,455.5664063,13.11945096,-8.872540293,-0.6939324368,-52.51586591,-2.865199849,0.3366038275,0.5633160934,-0.4673075748,-0.518325736,0.442308762,1059.570313,38.57421875,100.5859375,-6.465904095,-45.03792623,64.06039565,-90.79756764,-4.094562294,-9.846575737,0.7460822469,-0.1631006919,-0.1728982332,0.6219852459,1022.460938,-447.265625,26.3671875,-249.9317827,35.1336384,87.41338415,-152.1338314,-9.583285958,-3.203355707,12.06013509,-38.39434863,5.826015587,10.63153495,2.273847132,-0.997883296,1.523201512,584.0770904,28.08147893,-23.73180524,901.3049542,50.36148068,-48.87106894,733.6133593,-24.80392295,16.60765959,868.5387451,-68.10661535,-108.545285,871.3699304,84.89442226,90.84263282,869.8952568,-74.14035278,-106.2327874,855.4857053,80.98569925,95.92440706,853.9905502,98.29715942,119.8171626,671.607346,94.1971578,148.3598861,675.7424783,98.64054783,134.0261498,673.7069314,80.45969702,149.4043852,532.653049,100.6475787,139.6448249,533.4445239
18.405,,,0,0.3183635836,-0.6509230687,-0.6173252742,0.3063548483,894.53125,-51.26953125,454.1015625,5.631569199,-11.80401049,4.416199536,-52.45649263,-2.872433572,0.3303892207,0.5599671764,-0.4722477349,-0.5159014571,0.4441447116,1065.429688,37.109375,88.37890625,-17.84687491,-40.54160771,68.8153362,-90.58291415,-4.195641065,-9.131936703,0.7417903309,-0.1683427623,-0.1758981633,0.6248741117,1020.507813,-446.2890625,43.45703125,-242.9108703,65.65006094,85.9019361,-151.4922196,-9.043504083,-2.935378907,11.36661449,-38.23130433,5.27148756,10.12654389,2.330906776,-0.9749290844,1.418633257,584.0566889,28.05944084,-23.7489033,901.3076834,50.3570202,-48.87535249,733.6140521,-24.77890609,16.64534961,868.5330584,-68.21105655,-108.4629161,871.3559079,84.99567759,90.76719077,869.9084696,-74.23976827,-106.1440576,855.470702,81.09483718,95.85313406,854.0031603,98.83078308,117.4492715,671.2766637,94.8579914,146.0514074,675.1147807,99.23747353,131.677629,673.2285696,81.17812877,145.7943059,532.0303384,101.2482666,135.8028975,532.9176617
18.415,,,0,0.3180743731,-0.6511109537,-0.6174533072,0.3059977657,901.8554688,-45.41015625,455.078125,-0.2119218109,-15.55852838,11.06842298,-52.39809751,-2.879382917,0.3261312414,0.5565612055,-0.4771016334,-0.5137637211,0.4457134671,1043.457031,25.390625,110.3515625,-12.26051093,-2.744395439,49.50792061,-90.33891723,-4.28816163,-8.452657525,0.7375290258,-0.1729905698,-0.1789510414,0.6277752174,1017.578125,-470.2148438,57.6171875,-259.0092324,100.2430272,87.54426719,-150.8891389,-8.496535165,-2.710169138,10.71048094,-38.03716041,4.744869387,9.645573467,2.439841071,-0.9549486963,1.318255571,584.0385724,28.0391695,-23.76455404,901.3102985,50.35267828,-48.87956569,733.6147284,-24.75349721,16.68283484,868.5275943,-68.31306629,-108.3812199,871.3461867,85.09610204,90.69318731,869.9174111,-74.33717425,-106.0564823,855.4600936,81.20267697,95.7828473,854.0114739,99.32890399,115.1808877,670.9892839,95.4995791,143.8396422,674.5401226,99.80697323,129.4261698,672.7961813,81.72712779,142.2987355,531.4860778,101.6860329,132.0941523,532.4528278
18.425,,,0,0.3177811639,-0.6513010439,-0.6175748796,0.3056523354,893.5546875,-53.22265625,453.125,6.121366182,-9.999745626,3.223519601,-52.34044758,-2.886397592,0.3233333435,0.5531536364,-0.4818140028,-0.511845452,0.4470912149,1037.109375,-12.6953125,89.84375,-54.88453642,18.23382279,39.46339111,-90.07996852,-4.372895876,-7.806277643,0.7333942542,-0.1770414794,-0.1819744809,0.6306143598,1017.578125,-473.1445313,30.2734375,-267.3921071,89.12395651,86.64890852,-150.3320442,-7.956523354,-2.524831022,10.08968567,-37.82671821,4.246942957,9.185538617,2.588373302,-0.9379474348,1.22240402,584.0224842,28.02000077,-23.77893583,901.3129314,50.34842087,-48.88372078,733.6154207,-24.72788658,16.72023542,868.5220771,-68.41332073,-108.2999325,871.3396583,85.19576654,90.62034232,869.9231489,-74.43307914,-105.9697244,855.4527179,81.30946768,95.71333202,854.0165347,99.78654006,113.0084066,670.737668,96.10946535,141.7195091,674.0160983,100.3403236,127.267926,672.4052773,82.12383187,138.9431528,531.014043,101.979643,128.5455638,532.045026
18.435,,,0,0.3174815497,-0.651496226,-0.6176917943,0.3053112843,893.5546875,-46.875,445.3125,-3.181705534,-10.75994208,-0.5928916449,-52.2826635,-2.893734941,0.3216579725,0.5498109524,-0.4863156924,-0.5100645015,0.4483739157,1016.601563,-52.734375,86.42578125,-85.78876024,53.59896823,16.61030197,-89.8239742,-4.450056361,-7.18958268,0.7293882181,-0.1805667822,-0.1849379017,0.6333927983,998.046875,-455.5664063,29.78515625,-251.0553403,97.51570901,63.94895242,-149.8187139,-7.424698882,-2.372189651,9.501656824,-37.61887674,3.778538619,8.743085286,2.764942187,-0.9239872037,1.130915478,584.0081506,28.00132064,-23.79236921,901.3156792,50.34417354,-48.88787901,733.6161528,-24.70184727,16.75808949,868.516304,-68.51349644,-108.2178661,871.3355683,85.29600356,90.54753818,869.9264076,-74.52901192,-105.8824746,855.4477818,81.41673114,95.64356024,854.0190495,100.1988571,110.9262486,670.5173943,96.67360408,139.6847655,673.5367801,100.8280964,125.1976659,672.0510815,82.38116299,135.7202907,530.6052122,102.1417734,125.1480647,531.6879557
18.445,,,0,0.3171752068,-0.6516973687,-0.6178032945,0.3049746171,887.2070313,-47.36328125,447.265625,0.8994935493,-12.59847733,-5.381175878,-52.22472057,-2.901503319,0.3211858955,0.5465879997,-0.4905362161,-0.5083547444,0.4496567949,1000.488281,-76.171875,90.8203125,-99.17280374,83.05046077,-0.8530335396,-89.58739899,-4.51777922,-6.599727288,0.725463193,-0.1836514809,-0.1878527699,0.6361498456,981.9335938,-447.265625,25.87890625,-243.6227571,104.2140717,46.2777925,-149.3423008,-6.894954853,-2.245664284,8.943907717,-37.43015355,3.341379945,8.314957038,2.960710254,-0.9134056048,1.04340131,583.9953329,27.98309597,-23.80473557,901.3185817,50.33993415,-48.8920401,733.6169364,-24.67537255,16.79646777,868.5101895,-68.61365142,-108.1349197,871.334087,85.39685564,90.47479251,869.9270041,-74.62502023,-105.7946647,855.4454467,81.52452164,95.57351571,854.018821,100.5565212,108.9305787,670.3253003,97.17426513,137.7313955,673.0947207,101.256785,123.2121117,671.7284883,82.49756848,132.6101154,530.250933,102.1697574,121.8785437,531.3753753
18.455,,,0,0.3168606452,-0.6519048605,-0.6179112078,0.3046393337,891.1132813,-42.48046875,445.8007813,-4.527348969,-14.67923299,-2.809030306,-52.16620862,-2.909654784,0.3217447752,0.5435245715,-0.4944168307,-0.5066779739,0.451010497,999.5117188,-123.046875,82.51953125,-139.2660278,117.8914433,-6.178958014,-89.38211056,-4.573271884,-6.035477849,0.7215885419,-0.1863412968,-0.1907160162,0.6389165036,961.9140625,-455.078125,23.4375,-251.16606,117.1496805,27.67487201,-148.9000901,-6.36294486,-2.140726453,8.414634139,-37.27286727,2.937800548,7.898850168,3.16882377,-0.906534994,0.9596938935,583.9838627,27.96515922,-23.81630063,901.3216221,50.33567031,-48.89623493,733.6177651,-24.6483078,16.83556785,868.5037718,-68.71450949,-108.0505933,871.3348402,85.49899059,90.40152587,869.9253191,-74.72179366,-105.7057064,855.445338,81.63356058,95.50269219,854.0162403,100.8508088,107.0215356,670.1589994,97.59656942,135.8594908,672.6845995,101.6146158,121.3118498,671.4337579,82.46910125,129.6007318,529.9453827,102.0592734,118.7236537,531.1031157
18.465,,,0,0.3165342246,-0.65211994,-0.6180198087,0.304297855,894.0429688,-40.0390625,452.6367188,-2.387974474,-19.62090795,2.698994318,-52.10610365,-2.918112939,0.322912929,0.5406378899,-0.4979219917,-0.5050259413,0.4524744863,985.8398438,-139.1601563,81.0546875,-150.6915262,137.0218838,-22.07736694,-89.21377419,-4.613355897,-5.496713945,0.7177803237,-0.1886127398,-0.19349912,0.64169676,969.2382813,-442.3828125,3.90625,-240.9459256,104.8744718,32.51492169,-148.496791,-5.829396182,-2.057418348,7.912215666,-37.15378885,2.570112671,7.493125434,3.385413201,-0.9036466228,0.8799450358,583.9736134,27.94706464,-23.82769654,901.324774,50.3313013,-48.90054059,733.6186285,-24.62027299,16.87589369,868.4971122,-68.81788395,-107.9636235,871.3369097,85.60406576,90.32630115,869.9222818,-74.82105013,-105.6141259,855.4465323,81.74564888,95.42982545,854.0122568,101.0750768,105.2009071,670.0154578,97.93078173,134.0708427,672.303823,101.8934196,119.498894,671.1640988,82.29061178,126.6951555,529.6855291,101.806288,115.6876163,530.8681029
18.475,,,0,0.3161896949,-0.6523475913,-0.6181301709,0.3039437263,900.390625,-36.1328125,452.1484375,-7.63881737,-20.96380387,7.943071139,-52.04326819,-2.927174189,0.3247846511,0.5379401591,-0.5010394516,-0.5034053987,0.4540516025,988.28125,-117.6757813,102.0507813,-121.1468905,146.6080923,-17.76210686,-89.08327933,-4.636867462,-4.984878446,0.714086008,-0.190422995,-0.1961543201,0.6444716742,958.984375,-441.8945313,-19.04296875,-246.4371964,93.87847832,22.6142882,-148.1401892,-5.2993613,-1.996967504,7.437217198,-37.07514622,2.239669549,7.099149514,3.608169771,-0.9045909239,0.8047045548,583.9644715,27.92841244,-23.83899851,901.3281473,50.32674339,-48.90503614,733.6195572,-24.59075136,16.91826623,868.4899771,-68.92575096,-107.8722812,871.3404846,85.71404599,90.24773981,869.9176685,-74.9246703,-105.518146,855.4491898,81.86290162,95.353542,854.0066124,101.2307969,103.4742407,669.8912443,98.1775299,132.371122,671.9513906,102.0942547,117.7788908,670.9173621,81.96932663,123.9090849,529.4690015,101.4197292,112.7883211,530.6675293
18.485,,,0,0.3158154389,-0.6525862816,-0.6182480525,0.3035804658,900.390625,-40.0390625,454.5898438,-3.723656658,-18.96187649,9.24967762,-51.97698028,-2.935773319,0.3281835458,0.535450494,-0.5037665089,-0.5018226006,0.4557259598,1000,-104.4921875,92.28515625,-119.6963466,138.782382,-7.101514582,-88.99020515,-4.644660052,-4.502417561,0.7105815569,-0.191737064,-0.1986158272,0.6471958764,973.6328125,-431.1523438,-23.4375,-231.4846979,94.80403111,35.29200896,-147.8388852,-4.782788835,-1.959995602,6.991854687,-37.03759677,1.945255223,6.720932918,3.833624016,-0.9085633408,0.7346522381,583.9564772,27.91044239,-23.85054246,901.3313447,50.32198072,-48.90978776,733.6204464,-24.55872415,16.96304674,868.4832075,-69.0386815,-107.7755917,871.3474329,85.83094277,90.16471862,869.9097382,-75.03356712,-105.4167103,855.4553197,81.98702415,95.27277101,853.997657,101.326356,101.8496325,669.7822674,98.34490799,130.7685401,671.6272999,102.2253653,116.1599854,670.6917021,81.52806583,121.2692206,529.2924894,100.9241969,110.0548122,530.4979602
18.495,,,0,0.3154139066,-0.6528338407,-0.6183755788,0.3032056851,899.9023438,-43.9453125,448.2421875,-5.780363634,-12.42099468,6.225016445,-51.90723289,-2.943771986,0.3326044351,0.5331919798,-0.5061083408,-0.500269921,0.4574829682,1027.34375,-76.66015625,85.9375,-107.0180199,123.2906526,20.80545283,-88.93481229,-4.639074065,-4.050709898,0.7073355612,-0.1925598121,-0.2008519015,0.6498120007,981.4453125,-445.8007813,-41.9921875,-245.7084235,91.73564324,46.39788044,-147.5952865,-4.290061527,-1.947241706,6.576896888,-37.04164625,1.684774641,6.361089494,4.058743199,-0.9149348869,0.6702353421,583.9495585,27.89290284,-23.86275678,901.3343173,50.31700345,-48.91479847,733.6212788,-24.5243321,17.01005959,868.4769135,-69.15677591,-107.6737419,871.3566571,85.95456332,90.07706944,869.8996061,-75.14778565,-105.3098734,855.4638233,82.11787774,95.187477,853.9865355,101.3728124,100.331873,669.6857127,98.44343851,129.2680344,671.3330511,102.2975476,114.6470683,670.4866737,80.99376654,118.8014536,529.1532873,100.3471693,107.5132291,530.3565371
18.505,,,0,0.3149938473,-0.6530835705,-0.6185140309,0.3028219273,892.0898438,-57.12890625,445.3125,2.85969468,-1.808569684,-1.310971759,-51.83502197,-2.950807805,0.3373382415,0.5311688385,-0.5080658044,-0.4987393464,0.459334157,1010.253906,-43.45703125,85.9375,-81.01819388,108.1657292,5.794685729,-88.91829658,-4.619743182,-3.62874775,0.7043968927,-0.1929555146,-0.2028679915,0.6522559045,971.6796875,-445.3125,-64.94140625,-250.7040615,79.02741362,38.06751489,-147.4037471,-3.830992697,-1.957762669,6.189656435,-37.08759957,1.456687793,6.018384205,4.275900564,-0.9234538828,0.6114491513,583.9435895,27.87578188,-23.87606141,901.3369332,50.31187245,-48.92000146,733.6220133,-24.48822754,17.05838197,868.4713816,-69.27843813,-107.5684727,871.3666261,86.08291291,89.98582542,869.8888472,-75.26572968,-105.1992671,855.4731859,82.2534179,95.09884075,853.9748823,101.3708084,98.91865751,669.5978628,98.47295346,127.8675029,671.0686376,102.3110472,113.2379977,670.3006697,80.38618787,116.5237706,529.0461467,99.70724864,105.1791297,530.2385181
18.515,,,0,0.3145736655,-0.6533256868,-0.6186634897,0.3024308887,887.6953125,-61.5234375,446.7773438,8.206778237,0.08612906142,-4.344066729,-51.76211703,-2.956748117,0.3408644945,0.5293565133,-0.5096368451,-0.4972553378,0.4612906859,1033.203125,-7.8125,57.6171875,-76.75508879,71.16852788,29.53055804,-88.93858983,-4.582591533,-3.236049909,0.7017872859,-0.193035991,-0.2047109513,0.6544655361,990.7226563,-444.8242188,-68.84765625,-242.6139546,82.95837514,57.54259678,-147.2511573,-3.413213035,-1.989586919,5.825379291,-37.1716711,1.262667604,5.688722666,4.47392906,-0.9345051865,0.5581143229,583.9383939,27.85849238,-23.89105526,901.3391479,50.30668292,-48.92527227,733.6226281,-24.45183211,17.1064545,868.4667162,-69.40110644,-107.4628381,871.3740176,86.21218336,89.89295302,869.8807994,-75.38468129,-105.0877841,855.4800505,82.3899042,95.00905961,853.9660932,101.3078178,97.60885794,669.5161222,98.42180794,126.5662441,670.8341221,102.2537801,111.9317951,670.1326577,79.71172511,114.4521735,528.9657222,99.00812223,103.0636945,530.1394439
18.525,,,0,0.3141612507,-0.6535545861,-0.6188246069,0.3020351262,894.53125,-53.7109375,449.21875,2.675055805,-5.753686751,2.411216293,-51.68943892,-2.961320045,0.3425989232,0.5277235554,-0.5108375381,-0.495853583,0.4633379792,1042.480469,52.734375,29.78515625,-52.09281916,17.02210464,42.79920584,-88.98996859,-4.525011898,-2.873017208,0.699515557,-0.1929555477,-0.2064484979,0.6563727293,994.6289063,-440.9179688,-97.16796875,-242.4484083,63.19923274,63.18462966,-147.1190314,-3.044280148,-2.038816925,5.481163107,-37.2873596,1.103513363,5.370252152,4.641655458,-0.9480395085,0.5102604965,583.9338384,27.84103035,-23.90804529,901.3408619,50.30149289,-48.9305491,733.6230925,-24.41574142,17.15346126,868.4631323,-69.52331453,-107.3584307,871.3775676,86.34056416,89.79945741,869.8767577,-75.50317086,-104.9769426,855.4831638,82.52548392,94.91924952,853.9615093,101.1771471,96.40257058,669.4378665,98.28597469,125.3649366,670.6290305,102.1203802,110.7286446,669.9813776,78.98645984,112.6035776,528.9054637,98.26199304,101.1773027,530.0544107
18.535,,,0,0.3137598986,-0.6537733079,-0.6189941792,0.3016312219,899.4140625,-54.19921875,457.03125,6.456813874,-8.4724711,10.27090496,-51.61697941,-2.965212606,0.3422744039,0.5262358553,-0.5116920443,-0.4945765869,0.4654471786,1069.335938,46.38671875,53.7109375,-43.02648937,46.31253699,69.8223263,-89.06483886,-4.44521605,-2.540753317,0.6975810509,-0.1928923591,-0.2081551453,0.6579093028,1065.429688,-348.1445313,-97.65625,-137.1241233,35.29309784,116.1689607,-146.986235,-2.731382842,-2.099812674,5.155443874,-37.42721284,0.9808774423,5.06225799,4.767575641,-0.9639240242,0.4681711754,583.9297157,27.82267975,-23.92677193,901.3423309,50.29628531,-48.93582403,733.6234758,-24.38026706,17.19953217,868.4600853,-69.64539796,-107.2551178,871.3766491,86.46772061,89.70548741,869.8772661,-75.62133615,-104.8666709,855.481816,82.66002018,94.82949827,853.9616081,100.9748721,95.30123212,669.3608162,98.06510133,124.2656511,670.4526308,101.9087025,109.6300276,669.8456587,78.23172933,110.9947277,528.858159,97.48573051,99.5293792,529.9785339
18.545,,,0,0.3133651613,-0.6539805247,-0.6191772477,0.3012163423,894.53125,-50.78125,456.5429688,5.780109892,-12.06903045,5.49356225,-51.5440712,-2.967902111,0.3397683092,0.5248454523,-0.5122391163,-0.4934831998,0.4675710326,1098.632813,50.78125,4.8828125,-74.37555469,14.31831835,97.20549422,-89.15197964,-4.341634584,-2.240875489,0.6959697831,-0.1930324403,-0.2098998097,0.6590194291,1220.703125,-321.2890625,61.03515625,-16.02594932,179.3852093,250.852584,-146.8314019,-2.480015653,-2.1650912,4.847056684,-37.58086142,0.8953085352,4.76442503,4.840019877,-0.9817518367,0.431999346,583.9259525,27.80361771,-23.94785403,901.3433613,50.29101975,-48.94115475,733.6237239,-24.34494528,17.24489119,868.4579886,-69.76831131,-107.1521761,871.3710252,86.59496096,89.60997901,869.8826239,-75.74019473,-104.7560607,855.4758222,82.79478965,94.73890215,853.9667488,100.6983337,94.30622028,669.2837301,97.76188503,123.2705592,670.3038946,101.618755,108.6372993,669.7247381,77.47170542,109.6368853,528.8166357,96.6989568,98.12391557,529.9076671
18.555,,,0,0.3129699588,-0.6541810046,-0.6193744002,0.3007862539,895.5078125,-42.48046875,449.21875,-4.788063352,-14.47980841,2.648356815,-51.46970887,-2.969592409,0.3354118355,0.5235153694,-0.5125216148,-0.4926353201,0.4696420911,1037.109375,101.5625,-14.6484375,-41.51942209,-30.62229247,40.89566559,-89.23916397,-4.214667036,-1.976761925,0.6946506915,-0.1935279043,-0.2117227311,0.6596823874,1407.714844,-270.9960938,487.7929688,228.7430002,559.3292684,388.4773509,-146.6384497,-2.29159789,-2.226148601,4.558204669,-37.73724567,0.8478017566,4.479319313,4.850902708,-1.00097008,0.402104309,583.9224655,27.78370339,-23.97122819,901.3440278,50.2856289,-48.94661191,733.6238596,-24.30920095,17.29030821,868.4566815,-69.89369467,-107.0479997,871.361409,86.72414707,89.51172841,869.8920939,-75.861354,-104.643507,855.4658847,82.93173555,94.64621734,853.9761624,100.3507369,93.42460227,669.2068882,97.38529429,122.387569,670.1811073,101.2566151,107.7574898,669.6182386,76.73271881,108.535183,528.7748905,95.92451029,96.96070824,529.8391698
18.565,,,0,0.312579673,-0.6543719272,-0.6195864066,0.3003398304,895.0195313,-28.3203125,454.1015625,-9.749932989,-28.74244569,3.568154689,-51.39425999,-2.970245223,0.3286148484,0.5222201369,-0.5125944044,-0.4920760845,0.4715869297,983.3984375,70.3125,-42.96875,-74.99233201,-28.06136873,-16.40894792,-89.31491916,-4.067622752,-1.750968337,0.6935775628,-0.1944867302,-0.2136327168,0.6599137356,1327.148438,38.57421875,672.3632813,559.8592625,609.3610662,236.9802038,-146.3976908,-2.163420991,-2.274155067,4.291348589,-37.88460572,0.8365203833,4.209623412,4.797207338,-1.020945063,0.3783393416,583.9192331,27.76263135,-23.99721404,901.3443176,50.2801277,-48.95217153,733.6238764,-24.27342348,17.33537523,868.4561939,-70.02108635,-106.9433266,871.3465103,86.85436915,89.41108034,869.9069708,-75.98427247,-104.5296556,855.4506983,83.0700088,94.55189585,853.9911652,99.94213514,92.6618486,669.1332855,96.95080919,121.6229607,670.0832048,100.8350427,106.9960341,669.5274093,76.04275656,107.6813078,528.7298903,95.18816167,96.02838973,529.7734326
