"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-1.180","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T15:22:21.140Z","EXGAVINE flexion_nn180_gestreckt_-4"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
8.435,,,0,0.2934502433,-0.6638366523,-0.6418609882,0.2474314563,875.9765625,-96.19140625,429.1992188,-11.21061415,-18.61068691,-20.03690961,-44.9291039,-3.071624921,-2.766727185,-0.5199690889,-0.4298853945,0.7085042677,0.2070082047,-630.859375,-424.8046875,475.0976563,67.12135564,35.36517895,-106.4652305,-113.2951879,5.14412731,-145.8694184,-0.6576574293,-0.391845586,0.348817109,0.5406203537,-815.4296875,225.0976563,200.1953125,30.85868562,85.91509816,-135.5122727,-63.61811082,-9.910667927,-177.9565697,146.6594029,-38.58814606,151.7275259,159.2482401,10.91825189,-4.72367092,5.121841581,604.2129364,24.1555356,-27.73951322,901.3993966,50.06209945,-49.17462662,733.6410904,-21.73156359,20.27079257,868.42748,-80.82653804,-98.21822276,864.6149271,96.44423634,79.53259147,876.7291557,-85.86071406,-94.57619428,848.6319693,93.87215441,85.64338126,860.9144512,21.63346733,217.6966581,1073.780147,32.21087645,191.002215,1078.691513,28.94389716,205.6166581,1076.435841,-13.64537611,214.7268929,1212.489759,-2.521417146,234.0523088,1209.9974
8.445,,,0,0.2953019985,-0.6636138021,-0.641103433,0.2477899103,869.140625,-107.9101563,431.640625,-1.100261409,-13.13038061,-23.68548125,-45.12040531,-3.162791626,-2.856837224,-0.5224582428,-0.4272230892,0.7096863253,0.2021463237,-623.5351563,-420.4101563,496.09375,84.07033007,39.70580941,-103.8942988,-113.3744386,5.108130209,-145.1724755,-0.6627646551,-0.3907996962,0.3485629155,0.5352779683,-823.2421875,215.3320313,224.1210938,33.21426842,74.8319885,-123.8591246,-63.59717631,-10.6006663,-177.4543444,146.0130018,-38.80581482,151.1112937,158.8246058,10.89115043,-4.803128109,5.218578415,604.0972675,24.07665235,-27.69221833,901.433213,50.07273501,-49.16004141,733.6503208,-21.90075526,20.16034556,868.3579544,-80.58096616,-98.53037559,864.4153816,96.05256516,79.82655634,876.922755,-85.59184047,-94.90576543,848.4211458,93.49493434,85.92834611,861.1022328,20.51598614,219.8445343,1071.407965,31.11439836,193.2433593,1076.760305,27.83316192,207.8179612,1074.278848,-15.68076421,218.7920109,1209.902248,-4.501698675,238.0622053,1207.235017
8.455,,,0,0.2970941108,-0.6633853924,-0.6403464262,0.2482163671,867.1875,-126.953125,434.5703125,12.61950336,-1.434996827,-21.82757066,-45.3127412,-3.2498503,-2.937264645,-0.5248354827,-0.4245309147,0.710938033,0.1972012468,-605.46875,-410.15625,488.28125,81.61360398,46.39016671,-125.6852353,-113.4657898,5.085512308,-144.4718785,-0.6680296544,-0.3895603152,0.3482659552,0.5298018177,-825.1953125,199.21875,241.2109375,28.28479589,63.66339319,-120.2471522,-63.56749794,-11.30558421,-176.9295497,145.362513,-39.01882213,150.4870036,158.397792,10.85689132,-4.879640257,5.315958088,603.9799977,24.00722214,-27.64120801,901.4654016,50.08360349,-49.14532073,733.6590641,-22.06587552,20.05073654,868.2914553,-80.32972962,-98.84116228,864.2370725,95.66383092,80.1224377,877.0951623,-85.31997328,-95.23494041,848.2322335,93.11794228,86.21426512,861.268908,19.42694276,221.9695919,1068.983474,30.04684766,195.472556,1074.790461,26.75100246,210.0021348,1072.075336,-17.68545263,222.91175,1207.228824,-6.443584069,242.1193176,1204.380008
8.465,,,0,0.2988073272,-0.6631629365,-0.6395885103,0.2487079378,879.3945313,-138.671875,446.7773438,21.36348889,1.957339332,-4.15141936,-45.50420661,-3.333159403,-3.006452501,-0.5271090829,-0.4218045458,0.7122505393,0.1921876923,-599.609375,-426.2695313,497.5585938,78.95998588,39.84173522,-116.2694829,-113.5669997,5.075816578,-143.7681616,-0.6734558209,-0.3881356524,0.3478922861,0.5241935996,-829.5898438,190.4296875,257.8125,26.58406972,59.16908799,-113.0150136,-63.52741138,-12.02767052,-176.3852294,144.7098736,-39.23198908,149.855737,157.9701817,10.81757133,-4.952958208,5.414321028,603.8611503,23.94758988,-27.58554291,901.4960957,50.09459265,-49.13058282,733.667358,-22.22539309,19.94368331,868.2276284,-80.07564928,-99.14691553,864.0833018,95.28195376,80.4180315,877.2428913,-85.04803294,-95.56028307,848.0685054,92.74509237,86.49862157,861.4108669,18.37071073,224.0702546,1066.50739,29.0116474,197.688572,1072.782235,25.70134451,212.1676969,1069.825887,-19.66104334,227.0813569,1204.465061,-8.347923995,246.2183417,1201.429412
8.475,,,0,0.3004313168,-0.6629516271,-0.6388290564,0.2492661244,880.859375,-154.7851563,444.8242188,28.55700414,15.68691152,-1.66203767,-45.69405939,-3.412701899,-3.063375089,-0.5293096939,-0.4190288702,0.7136028742,0.1871282763,-603.0273438,-447.7539063,508.7890625,73.3514378,35.82472255,-96.49128182,-113.67311,5.076865083,-143.0607999,-0.6790482858,-0.3865255826,0.3474011851,0.5184629362,-819.8242188,173.3398438,263.1835938,16.21466118,54.59723695,-123.5410554,-63.47370296,-12.76878511,-175.8248011,144.0554341,-39.45105086,149.2176435,157.5422312,10.77387813,-5.022937683,5.513944143,603.7405897,23.89829306,-27.52462752,901.5253004,50.10566817,-49.11587193,733.6752032,-22.37852165,19.83997421,868.1664404,-79.8198315,-99.44610447,863.9562536,94.90888238,80.71258042,877.3636675,-84.7772686,-95.88042307,847.9321477,92.37823297,86.78046578,861.5257757,17.35034186,226.1493101,1063.976957,28.00944997,199.8938481,1070.731994,24.68613675,214.3170762,1067.527428,-21.60979783,231.3000161,1201.603184,-10.21577191,250.3576756,1198.377071
8.485,,,0,0.3019638991,-0.662751855,-0.6380695711,0.2498899851,862.7929688,-179.6875,456.0546875,57.83263335,23.35878998,-9.649084404,-45.88204239,-3.488283918,-3.108003829,-0.531481994,-0.4161896892,0.7149637885,0.1820434393,-611.328125,-472.1679688,497.5585938,46.30752729,37.26863963,-83.10530443,-113.7785109,5.084570566,-142.3486283,-0.6848102839,-0.3847349462,0.3467522814,0.5126175491,-803.2226563,173.3398438,256.8359375,11.12609968,69.39883368,-141.9568498,-63.40360302,-13.53104568,-175.2520365,143.3984606,-39.68370114,148.5718185,157.1136996,10.72536847,-5.089727768,5.614918414,603.6180742,23.8594335,-27.45856286,901.5529641,50.11681862,-49.10121118,733.6825865,-22.52503293,19.73974875,868.1080352,-79.56276779,-99.73834604,863.8559788,94.54534862,81.00566582,877.4574463,-84.50818831,-96.19495357,847.8232178,92.01809638,87.05939179,861.6135946,16.36452617,228.2100113,1061.38815,27.03596756,202.0909669,1068.634684,23.70269987,216.4529704,1065.175588,-23.53902017,235.5664419,1198.633963,-12.05341665,254.5353949,1195.21552
8.495,,,0,0.3034038129,-0.6625612238,-0.6373146769,0.2505768418,860.3515625,-163.5742188,457.5195313,47.85656202,10.56012645,-13.14454411,-46.06782242,-3.559354051,-3.140699099,-0.5336719315,-0.4132745312,0.7162985911,0.1769597686,-605.9570313,-501.4648438,524.4140625,52.75013255,19.79256094,-56.34397144,-113.8772148,5.094395273,-141.6310503,-0.6907376986,-0.3827702836,0.3459141986,0.5066672566,-782.7148438,170.8984375,283.6914063,28.52228962,60.27890818,-152.7205014,-63.31521547,-14.31562825,-174.6705861,142.7382278,-39.936773,147.9175786,156.6839764,10.67096964,-5.153397809,5.717145062,603.4934741,23.83108576,-27.38798776,901.5789084,50.12802676,-49.08663963,733.6894602,-22.66468095,19.64296137,868.052857,-79.30502421,-100.0233546,863.7817157,94.19214472,81.29649098,877.5250741,-84.24136896,-96.50341303,847.7409941,91.66548287,87.33476377,861.6752325,15.41335058,230.2535302,1058.739215,26.08801043,204.2801126,1066.487093,22.74962201,218.5758152,1062.768059,-25.45238565,239.8757789,1195.551193,-13.86389799,258.7462345,1191.940255
8.505,,,0,0.3047596285,-0.662373501,-0.6365679914,0.2513247029,857.421875,-145.9960938,452.1484375,32.94345976,1.004061375,-20.28623518,-46.25197499,-3.625470035,-3.162568658,-0.5359141149,-0.4102714436,0.7175829426,0.1718956791,-586.4257813,-526.8554688,510.2539063,29.96634981,1.310948418,-61.42063202,-113.964771,5.103020631,-140.9072763,-0.6968252314,-0.3806394286,0.3448643871,0.5006163969,-783.203125,153.3203125,271.9726563,2.402940779,67.40963118,-159.5634786,-63.20764868,-15.12368268,-174.0833269,142.0731956,-40.21148701,147.2541618,156.2506135,10.61036452,-5.214126025,5.820368818,603.3666091,23.81295793,-27.31377431,901.602998,50.13932519,-49.07213589,733.6957883,-22.79803007,19.54883096,868.001292,-79.04591432,-100.3024904,863.7310927,93.84810654,81.58539379,877.5690506,-83.97602974,-96.80693795,847.6831236,91.31929697,87.60716686,861.7132753,14.49643783,232.2812611,1056.028279,25.16276532,206.4620343,1064.286207,21.825411,220.6865087,1060.302547,-27.35271568,244.224555,1192.348896,-15.64974439,262.9864809,1188.54671
8.515,,,0,0.3060307155,-0.6621774216,-0.6358412538,0.2521352088,869.140625,-126.4648438,462.4023438,21.05950613,-16.82660647,-7.786276676,-46.43461229,-3.684794491,-3.174199199,-0.5382306003,-0.4071810435,0.7187961186,0.1668638924,-566.40625,-550.2929688,535.15625,41.25528442,-21.4262709,-47.17812796,-114.0387987,5.107394142,-140.1775113,-0.70306358,-0.3783554917,0.3435873687,0.4944658172,-787.5976563,139.1601563,304.6875,6.513787804,49.53039258,-145.5911982,-63.08114577,-15.95620694,-173.4929175,141.4020152,-40.51322359,146.5800059,155.8128854,10.54315619,-5.271819192,5.924105072,603.2376008,23.80600373,-27.23750733,901.6245964,50.15073843,-49.05772884,733.7013921,-22.92480087,19.45661229,867.9548219,-78.78501423,-100.5765349,863.7029463,93.51364236,81.87163234,877.5908235,-83.71200882,-97.10587718,847.6486168,90.97968467,87.87629243,861.7293812,13.61382107,234.2898961,1053.256608,24.258668,208.6330844,1062.032236,20.92936478,222.7814672,1057.779923,-29.24170314,248.6042188,1189.024529,-17.41276774,267.2475927,1185.033676
8.525,,,0,0.3071968605,-0.6619886186,-0.6351305207,0.2530027263,874.5117188,-120.6054688,454.1015625,9.110879341,-14.08757372,-7.405829892,-46.61347832,-3.7382037,-3.17398481,-0.5406355454,-0.4039994983,0.719929825,0.1618599999,-554.1992188,-552.734375,535.6445313,39.11625616,-20.77331508,-52.57954682,-114.0986017,5.10580576,-139.44055,-0.7094368418,-0.3759391264,0.3420877612,0.488206006,-797.3632813,108.3984375,319.3359375,-14.93242462,32.23839445,-134.9846399,-62.93872671,-16.81376136,-172.9005837,140.7254573,-40.84905259,145.8945946,155.3733662,10.46948358,-5.32629744,6.028910924,603.1062123,23.81016211,-27.15791981,901.6440088,50.16212581,-49.04355337,733.7063645,-23.0434294,19.36842898,867.9126814,-78.52582463,-100.8412254,863.7006592,93.19309876,82.15282234,877.5867597,-83.45279254,-97.39628969,847.6407824,90.6511159,88.13934204,861.7197454,12.76679062,236.2812836,1050.419368,23.37642412,210.7952296,1059.719536,20.06249924,224.8625691,1055.195045,-31.11807299,253.0118556,1185.570057,-19.15268921,271.52713,1181.393907
8.535,,,0,0.3082480401,-0.6618189499,-0.6344337763,0.2539145661,879.3945313,-111.8164063,463.8671875,7.434619134,-24.83383337,0.1691982344,-46.78655717,-3.786704193,-3.161776523,-0.5431417086,-0.400731601,0.7209745891,0.1568658986,-540.5273438,-563.4765625,535.6445313,32.99708402,-26.58137374,-54.06377979,-114.1452067,5.095872105,-138.694831,-0.7159267232,-0.3734176635,0.3403695715,0.4818264526,-797.3632813,82.51953125,339.3554688,-26.91140865,13.99634941,-130.0346629,-62.78390198,-17.69702823,-172.3079661,140.0434541,-41.22567714,145.1964255,154.934496,10.38915051,-5.377820199,6.135054206,602.9721221,23.82435162,-27.0746273,901.6615918,50.17334376,-49.02974219,733.7108171,-23.15301163,19.28583274,867.874054,-78.27173796,-101.0931743,863.724477,92.88964861,82.42655268,877.5564509,-83.20147099,-97.67486747,847.6597595,90.33715706,88.3937446,861.6838441,11.95031624,238.2551694,1047.512046,22.51102012,212.9485544,1057.342772,19.21977471,226.9297549,1052.543095,-32.98790643,257.4411502,1181.977719,-20.87676742,275.8194496,1177.620605
8.545,,,0,0.3091911379,-0.6616668018,-0.6337556135,0.254856246,881.8359375,-107.9101563,463.3789063,3.528102799,-25.94418691,1.655472157,-46.95313317,-3.830453284,-3.139416736,-0.5457523845,-0.3973788996,0.721929455,0.1518624607,-541.015625,-560.546875,546.875,38.2106355,-14.08937323,-49.04027,-114.1801671,5.076668489,-137.9388349,-0.722513418,-0.3708234615,0.3384420887,0.4753117649,-769.53125,85.9375,350.5859375,-14.95128211,17.29132095,-150.3226685,-62.62122585,-18.60677383,-171.7162762,139.3537793,-41.64165023,144.483184,154.4948957,10.3035114,-5.426775123,6.242276205,602.8350211,23.84706252,-26.98893619,901.6774121,50.18432088,-49.01636883,733.7147784,-23.25380723,19.20872634,867.838874,-78.02424717,-101.3319096,863.77042,92.60361257,82.69134132,877.5039756,-82.95911438,-97.94076759,847.7015221,90.03857676,88.63836179,861.6258215,11.16025813,240.2103034,1044.531415,21.65885365,215.0924152,1054.898072,18.39727165,228.98215,1049.820621,-34.85689591,261.8847212,1178.241026,-22.59217063,280.1180711,1173.708093
8.555,,,0,0.31004649,-0.6615193603,-0.6331028909,0.2558203266,886.2304688,-115.234375,458.0078125,3.033921806,-15.17546143,4.09912953,-47.11429003,-3.868879311,-3.109597982,-0.5484667947,-0.3939514437,0.7227932049,0.146821041,-550.78125,-552.734375,551.2695313,36.671321,9.263582202,-45.35725478,-114.2065718,5.046998485,-137.1711135,-0.7291711286,-0.3681909913,0.336321892,0.4686495962,-743.6523438,103.0273438,362.3046875,5.714170047,30.0351123,-166.9553621,-62.45599473,-19.54276119,-171.126494,138.6532129,-42.09523501,143.7516624,154.0521995,10.21282282,-5.473810192,6.349824345,602.6946724,23.87715884,-26.90283753,901.6912865,50.19510354,-49.00339443,733.7182002,-23.34718265,19.13547353,867.8076901,-77.78202174,-101.5602029,863.8327302,92.33211858,82.94774208,877.4353567,-82.72407182,-98.19623115,847.7603292,89.7527649,88.87432416,861.5518811,10.38653701,242.1432376,1041.475312,20.81089588,217.2240525,1052.382344,17.5853664,231.0167571,1047.025067,-36.73525563,266.3314805,1174.355537,-24.31086132,284.4130477,1169.652625
8.565,,,0,0.310833414,-0.6613683699,-0.6324764259,0.256803502,886.2304688,-144.53125,448.2421875,15.89106949,13.87801942,3.379120328,-47.27139281,-3.902054422,-3.074276836,-0.5512751772,-0.3904617358,0.7235671191,0.1417248607,-540.0390625,-548.828125,536.6210938,22.74804192,16.39053677,-61.90055166,-114.2272888,5.006607383,-136.3916986,-0.7358699824,-0.365563661,0.3340295549,0.4618255462,-738.28125,119.6289063,380.3710938,21.86247733,42.9453075,-162.3066307,-62.29464687,-20.504616,-170.5396592,137.9406878,-42.5815632,143.0012516,153.6046163,10.1189374,-5.519496181,6.456950534,602.5510258,23.91360337,-26.81730375,901.7032548,50.20575792,-48.99073967,733.7210947,-23.43460724,19.06468772,867.7805127,-77.54331602,-101.7808474,863.9071953,92.07189078,83.19718886,877.3549334,-82.49430311,-98.44380966,847.8319304,89.47667045,89.10336603,861.4664426,9.621938858,244.048238,1038.346161,19.96110651,219.3383772,1049.79696,16.77734679,233.0282925,1044.158427,-38.63170336,270.7662096,1170.321611,-26.04365417,288.6906563,1165.455273
8.575,,,0,0.311569233,-0.6612103593,-0.6318782866,0.2577892643,889.6484375,-174.3164063,437.5,26.87996908,44.89724672,5.250469452,-47.42443562,-3.930653835,-3.036171506,-0.5541472603,-0.3869182449,0.7242672956,0.1365722162,-528.3203125,-540.0390625,518.5546875,8.155070888,25.43305266,-84.05777464,-114.2449739,4.958270352,-135.6022721,-0.7425832002,-0.3629781866,0.3315929971,0.4548220654,-737.3046875,119.140625,388.671875,18.41653359,50.44867515,-159.7653425,-62.14393218,-21.49166957,-169.9552754,137.2164177,-43.08636159,142.2336582,153.1491883,10.02550923,-5.564148778,6.56295438,602.4042253,23.9540858,-26.73377583,901.7135703,50.21623962,-48.97842664,733.7235392,-23.51719391,18.99569191,867.756892,-77.30872605,-101.9946559,863.9879246,91.82129128,83.43913993,877.2686826,-82.26976594,-98.68391341,847.910322,89.2092794,89.32535185,861.375535,8.868476142,245.9169801,1035.153032,19.11311173,221.4280264,1047.150322,15.97593124,235.0090685,1041.229465,-40.54441558,275.1734323,1166.146613,-27.79078723,292.9368732,1161.123551
8.585,,,0,0.3122567571,-0.6610477696,-0.6313078323,0.258770139,883.3007813,-168.4570313,449.21875,33.38336181,32.81099988,4.093878244,-47.57297194,-3.955224256,-2.99598117,-0.5570465899,-0.3833278602,0.7249155031,0.1313634717,-526.3671875,-536.1328125,573.7304688,49.38879059,32.62183352,-56.51495887,-114.2623137,4.905795096,-134.8047717,-0.7492752753,-0.3604717506,0.3290434996,0.4476349565,-739.2578125,86.42578125,399.9023438,-6.721288699,33.89365977,-155.7847089,-62.01045219,-22.5014394,-169.3733931,136.4818311,-43.59886238,141.4511841,152.6849039,9.936913684,-5.607667919,6.667431834,602.2545594,23.99765668,-26.65247144,901.7224286,50.22650261,-48.96648815,733.7255921,-23.59510063,18.92869542,867.7364124,-77.07921189,-102.2011124,864.0733785,91.58052808,83.67301718,877.1781108,-82.05116072,-98.91595948,847.9938968,88.95107563,89.53975525,861.2806392,8.131392032,247.7428972,1031.904718,18.27428428,223.4871849,1044.449778,15.18731279,236.9530716,1038.246258,-42.46624832,279.535812,1161.839644,-29.54725798,297.1360266,1156.666815
8.595,,,0,0.3129003342,-0.6608849083,-0.6307638211,0.2597335572,862.3046875,-140.1367188,456.0546875,28.57188742,3.734997995,-14.92982531,-47.71622496,-3.97670951,-2.954824357,-0.5599426386,-0.3796912639,0.7255346225,0.1260884497,-510.2539063,-558.1054688,575.6835938,39.01011239,17.93734643,-50.57447583,-114.2819921,4.852884046,-133.9995807,-0.7559148775,-0.358075044,0.3264141276,0.4402598983,-714.3554688,85.44921875,400.8789063,-5.685334032,39.12981673,-177.3544283,-61.90049579,-23.53130563,-168.7931068,135.7371002,-44.10944799,140.6546323,152.2101953,9.856645075,-5.650101958,6.770172771,602.1020504,24.04271966,-26.57372581,901.7301674,50.236468,-48.95498048,733.7273534,-23.66855427,18.86407333,867.7183552,-76.8564091,-102.3992611,864.1610911,91.34999461,83.8978031,877.0856239,-81.8396855,-99.13888402,848.0800733,88.70291826,89.74563945,861.1841135,7.413782367,249.5229423,1028.605018,17.44988084,225.5135895,1041.697921,14.41555622,238.8578196,1035.21197,-44.39172715,283.8412128,1157.40534,-31.30952951,301.2775257,1152.089598
8.605,,,0,0.3135051418,-0.6607177925,-0.6302521461,0.2606698239,858.8867188,-111.328125,465.3320313,17.8537721,-23.65765836,-17.28142157,-47.85374962,-3.994858186,-2.914157707,-0.5628234814,-0.3760105806,0.7261328656,0.1207345583,-494.140625,-574.21875,557.1289063,15.59769924,8.672456019,-59.79988907,-114.3058133,4.800787753,-133.1862973,-0.7624736346,-0.3558112301,0.3237363752,0.4326974514,-708.984375,73.73046875,427.2460938,-5.475548726,26.93668093,-169.4106404,-61.81945757,-24.57823374,-168.21312,134.9808222,-44.6152726,139.8425358,151.7235544,9.785539821,-5.691559936,6.870773337,601.9467038,24.08839275,-26.4988565,901.7367049,50.2460881,-48.94395793,733.7288013,-23.73774519,18.80155928,867.7029646,-76.641215,-102.5890664,864.247939,91.12983841,84.11238942,876.9944672,-81.6360067,-99.35227402,848.1657293,88.46520023,89.94225756,861.0892927,6.714641783,251.2542201,1025.255122,16.64009861,227.5045543,1038.89459,13.66019528,240.7206193,1032.127096,-46.31904176,288.0781352,1152.846577,-33.07740858,305.351237,1147.394502
8.615,,,0,0.3140800812,-0.6605476872,-0.6297703519,0.26157171,875,-88.8671875,461.9140625,-5.034474761,-34.50421791,-7.190304661,-47.98564679,-4.010488692,-2.875065006,-0.5656772865,-0.3722932722,0.7267151953,0.1152907281,-498.046875,-593.2617188,559.5703125,1.318824737,12.43085039,-44.50388493,-114.3357627,4.750324645,-132.365042,-0.7689258463,-0.3536932254,0.3210403587,0.4249555663,-709.4726563,42.48046875,463.8671875,-16.03537568,-3.169524304,-151.4355483,-61.77153338,-25.63850447,-167.6317694,134.2132774,-45.11350945,139.01515,151.2246574,9.72291892,-5.732346235,6.96891255,601.7885495,24.13339522,-26.42806303,901.7423377,50.25534402,-48.93341286,733.7300197,-23.80335608,18.74098655,867.6896219,-76.4338885,-102.7709415,864.3315393,90.91903846,84.31697918,876.9069805,-81.44003168,-99.55648707,848.2483788,88.23724148,90.12987695,860.9984789,6.029918767,252.9331118,1021.858156,15.84196075,229.4564411,1036.041462,12.91767244,242.5379113,1028.993992,-48.24771415,292.235182,1148.169377,-34.85165691,309.3468683,1142.587096
