       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    3353.8530000,       00.1153915,      -00.0312250,       02.8975450,       00.1170302,       00.1508825,       02.8815820,       00.1179152,       00.2967397,       02.8723730,       00.1275077,       00.5183322,       02.8896120,       00.1601093,       00.4801738,       02.8915370,       00.2951794,       00.4234866,       02.8920270,       00.3391510,       00.1528523,       02.9627980,       00.3450391,      -00.0743305,       02.8932370,       00.3370740,      -00.1726588,       02.8952970,       00.2858751,      -00.2642140,       02.8598560,       00.2829607,      -00.1956722,       02.8460010,       00.0916112,       00.4831009,       02.8841340,      -00.0371779,       00.4534215,       02.8578160,      -00.1679760,       00.1969533,       02.8387500,      -00.0345114,       00.0344977,       02.7216170,       00.0658949,       00.0023382,       02.7085140,       00.0993326,      -00.0460333,       02.8000950,       00.0911598,      -00.0033095,       02.7453650,       00.2081653,      -00.0310877,       02.9086360,       00.2198694,      -00.4296126,       03.0052060,       00.2264981,      -00.8032004,       03.1239100,       00.2378043,      -00.8885301,       02.9523220,       00.0317332,      -00.0313489,       02.8875440,       00.0181648,      -00.4269653,       02.9934990,       00.0092783,      -00.8006083,       03.1248950,      -00.0173137,      -00.8875303,       02.9734620,       00.1325827,       00.6015705,       02.8823900,       00.1294962,       00.6524141,       02.7258080,       00.1580195,       00.6850764,       02.7633480,       00.2196208,       00.6640996,       02.8757770,       00.1045341,       00.6837233,       02.7605540,       00.0498975,       00.6713904,       02.8825710
    3353.9110000,       00.1145026,      -00.0315722,       02.8955660,       00.1164345,       00.1514101,       02.8820770,       00.1175951,       00.2978653,       02.8738530,       00.1273618,       00.5200443,       02.8938540,       00.1600556,       00.4817013,       02.8953520,       00.2947128,       00.4227683,       02.8920570,       00.3371056,       00.1509177,       02.9633240,       00.3429057,      -00.0761476,       02.8904440,       00.3367012,      -00.1747124,       02.8978420,       00.2859428,      -00.2634779,       02.8543120,       00.2849927,      -00.2017592,       02.8584780,       00.0913130,       00.4847774,       02.8878970,      -00.0379082,       00.4565140,       02.8596540,      -00.1873920,       00.2088235,       02.8466840,      -00.0586146,       00.0408756,       02.7302210,       00.0417565,       00.0107781,       02.7104540,       00.0811133,      -00.0585816,       02.7851060,       00.0504745,       00.0082010,       02.7036040,       00.2072449,      -00.0315259,       02.9094780,       00.2195262,      -00.4314625,       03.0065930,       00.2251693,      -00.8065137,       03.1255280,       00.2379553,      -00.8904065,       02.9525450,       00.0308728,      -00.0316140,       02.8830210,       00.0170600,      -00.4280210,       02.9918220,       00.0067396,      -00.8026116,       03.1248290,      -00.0220941,      -00.8848189,       02.9704390,       00.1325201,       00.6036683,       02.8876220,       00.1166473,       00.6434711,       02.7280060,       00.1491003,       00.6781009,       02.7605870,       00.2201639,       00.6635329,       02.8689280,       00.0953619,       00.6779270,       02.7625200,       00.0512414,       00.6756913,       02.8898270
    3353.9670000,       00.1151538,      -00.0302910,       02.8977410,       00.1177491,       00.1521725,       02.8807250,       00.1189888,       00.2985052,       02.8734560,       00.1284278,       00.5206571,       02.8908170,       00.1612025,       00.4824602,       02.8922910,       00.2958078,       00.4238284,       02.8892080,       00.3382927,       00.1541218,       02.9669430,       00.3399068,      -00.0715820,       02.8906180,       00.3369116,      -00.1699387,       02.9007290,       00.2867582,      -00.2621089,       02.8645230,       00.2782671,      -00.1943714,       02.8485160,       00.0924368,       00.4852770,       02.8857570,      -00.0367309,       00.4563226,       02.8587560,      -00.1992031,       00.2171603,       02.8672190,      -00.0694788,       00.0497981,       02.7515550,       00.0308292,       00.0168609,       02.7374930,       00.0722167,      -00.0639074,       02.7980590,       00.0365733,       00.0092557,       02.7298320,       00.2080180,      -00.0304688,       02.9099990,       00.2202256,      -00.4299188,       03.0070780,       00.2263353,      -00.8042659,       03.1266790,       00.2380880,      -00.8903806,       02.9549720,       00.0314141,      -00.0301307,       02.8866880,       00.0172538,      -00.4271663,       02.9912440,       00.0067266,      -00.8031718,       03.1187340,      -00.0220263,      -00.8884916,       02.9662690,       00.1332719,       00.6041206,       02.8835900,       00.1251665,       00.6526072,       02.7260060,       00.1553081,       00.6857001,       02.7620960,       00.2207506,       00.6659391,       02.8729420,       00.1016140,       00.6847613,       02.7611660,       00.0510013,       00.6748219,       02.8854860
    3354.0240000,       00.1148488,      -00.0320274,       02.8962840,       00.1183076,       00.1503896,       02.8810890,       00.1200508,       00.2966702,       02.8764410,       00.1290749,       00.5188510,       02.8902970,       00.1618033,       00.4807483,       02.8929580,       00.2969743,       00.4238096,       02.8902430,       00.3379021,       00.1534248,       02.9653260,       00.3402057,      -00.0731970,       02.8926040,       00.3363656,      -00.1719197,       02.8945580,       00.2874424,      -00.2642260,       02.8573850,       00.2791753,      -00.1959583,       02.8538670,       00.0932306,       00.4834026,       02.8852070,      -00.0346444,       00.4552682,       02.8524980,      -00.2085771,       00.2265108,       02.8826570,      -00.0794006,       00.0571850,       02.7698000,       00.0174636,       00.0140964,       02.7788110,       00.0708327,      -00.0788952,       02.7984060,       00.0271988,       00.0120623,       02.7733320,       00.2075557,      -00.0327296,       02.9089570,       00.2207670,      -00.4317650,       03.0057830,       00.2269786,      -00.8058471,       03.1248540,       00.2377684,      -00.8902236,       02.9524480,       00.0312509,      -00.0313942,       02.8848570,       00.0167219,      -00.4271235,       02.9925760,       00.0062811,      -00.8008776,       03.1252890,      -00.0236650,      -00.8889906,       02.9748710,       00.1339976,       00.6021010,       02.8817930,       00.1145197,       00.6526008,       02.7260280,       00.1474345,       00.6850312,       02.7601480,       00.2207374,       00.6635194,       02.8654500,       00.0938713,       00.6843916,       02.7632020,       00.0526267,       00.6731354,       02.8906790
    3354.0800000,       00.1148113,      -00.0322048,       02.8971790,       00.1181416,       00.1505622,       02.8811670,       00.1198206,       00.2971397,       02.8754840,       00.1294890,       00.5198416,       02.8886690,       00.1622057,       00.4815768,       02.8913110,       00.2973754,       00.4237868,       02.8884970,       00.3378061,       00.1528606,       02.9643290,       00.3391804,      -00.0743219,       02.8915620,       00.3362466,      -00.1732175,       02.8960550,       00.2871068,      -00.2642041,       02.8553310,       00.2795394,      -00.1963354,       02.8438550,       00.0934519,       00.4843893,       02.8838260,      -00.0355355,       00.4571567,       02.8535450,      -00.2140044,       00.2316560,       02.8877510,      -00.0895217,       00.0593926,       02.7729110,       00.0082513,       00.0174859,       02.7804110,       00.0549913,      -00.0795661,       02.7985760,       00.0050205,       00.0018652,       02.7572600,       00.2077062,      -00.0327698,       02.9100500,       00.2207812,      -00.4323547,       03.0085780,       00.2270042,      -00.8071308,       03.1284060,       00.2381330,      -00.8915069,       02.9555340,       00.0310439,      -00.0316953,       02.8855720,       00.0164449,      -00.4280939,       02.9943690,       00.0055543,      -00.8030139,       03.1264530,      -00.0232512,      -00.8869053,       02.9729580,       00.1345983,       00.6032421,       02.8798770,       00.1219206,       00.6539823,       02.7230950,       00.1533844,       00.6864572,       02.7587270,       00.2221694,       00.6648082,       02.8673620,       00.0996171,       00.6858168,       02.7594390,       00.0527328,       00.6744352,       02.8852670
    3354.1430000,       00.1143228,      -00.0301588,       02.8957380,       00.1184298,       00.1531787,       02.8834760,       00.1211951,       00.2999776,       02.8778290,       00.1300654,       00.5228041,       02.8949740,       00.1631159,       00.4846375,       02.8958220,       00.2975314,       00.4247186,       02.8903100,       00.3370488,       00.1520406,       02.9619460,       00.3388583,      -00.0760122,       02.8906640,       00.3349795,      -00.1751326,       02.8897370,       00.2860550,      -00.2723304,       02.8662750,       00.2781212,      -00.2024892,       02.8501630,       00.0940290,       00.4871708,       02.8906190,      -00.0354276,       00.4566566,       02.8648290,      -00.2112381,       00.2281966,       02.8970620,      -00.0886499,       00.0605565,       02.7729010,       00.0077133,       00.0146960,       02.7773310,       00.0585751,      -00.0812804,       02.7905140,       00.0059088,       00.0015060,       02.7563750,       00.2075187,      -00.0314646,       02.9074290,       00.2205824,      -00.4313958,       03.0073180,       00.2276881,      -00.8062220,       03.1290100,       00.2369556,      -00.8896489,       02.9552240,       00.0302840,      -00.0289813,       02.8851960,       00.0163842,      -00.4259359,       02.9945640,       00.0065110,      -00.8008232,       03.1287360,      -00.0237039,      -00.8901092,       02.9782540,       00.1344293,       00.6065207,       02.8876030,       00.1194033,       00.6523365,       02.7292390,       00.1512512,       00.6860924,       02.7634620,       00.2216950,       00.6681079,       02.8719540,       00.0974150,       00.6852609,       02.7649240,       00.0522007,       00.6776384,       02.8918740
    3354.1990000,       00.1103677,      -00.0312082,       02.8923960,       00.1151777,       00.1524988,       02.8820640,       00.1190572,       00.2993500,       02.8735780,       00.1260601,       00.5223004,       02.8939240,       00.1593479,       00.4842580,       02.8952890,       00.2935539,       00.4237743,       02.8862440,       00.3375438,       00.1523287,       02.9615080,       00.3389806,      -00.0758901,       02.8895850,       00.3354979,      -00.1750376,       02.8947880,       00.2869636,      -00.2705670,       02.8640280,       00.2795114,      -00.2014888,       02.8472940,       00.0903383,       00.4864728,       02.8879930,      -00.0369376,       00.4543816,       02.8536450,      -00.2144144,       00.2294265,       02.9014400,      -00.0879755,       00.0664141,       02.7743280,       00.0047464,       00.0133229,       02.7794120,       00.0633482,      -00.0785615,       02.7908190,       00.0071810,       00.0035828,       02.7644840,       00.2033531,      -00.0328464,       02.9065580,       00.2189700,      -00.4328018,       03.0084420,       00.2261887,      -00.8075315,       03.1322640,       00.2383637,      -00.8913696,       02.9585430,       00.0265187,      -00.0297310,       02.8796250,       00.0165697,      -00.4266425,       02.9918030,       00.0095974,      -00.8018393,       03.1270080,      -00.0165208,      -00.8855420,       02.9723050,       00.1301467,       00.6062524,       02.8877740,       00.1169804,       00.6482532,       02.7279420,       00.1492253,       00.6823817,       02.7615600,       00.2187058,       00.6659843,       02.8711480,       00.0952957,       00.6825175,       02.7626540,       00.0490255,       00.6789708,       02.8896120
    3354.2580000,       00.1100905,      -00.0307072,       02.8936710,       00.1138615,       00.1525680,       02.8810160,       00.1163551,       00.2992938,       02.8743230,       00.1261933,       00.5220350,       02.8913710,       00.1590269,       00.4837076,       02.8926050,       00.2931377,       00.4233326,       02.8857290,       00.3386773,       00.1525044,       02.9604770,       00.3382597,      -00.0760299,       02.8909230,       00.3349847,      -00.1751530,       02.8912220,       00.2861019,      -00.2693127,       02.8576040,       00.2788549,      -00.2006205,       02.8480900,       00.0900300,       00.4865929,       02.8866610,      -00.0382912,       00.4543701,       02.8576410,      -00.2021233,       00.2158525,       02.8769190,      -00.0689341,       00.0460821,       02.7675650,       00.0301106,       00.0078341,       02.7789940,       00.0730570,      -00.0905194,       02.8001790,       00.0048636,      -00.0233700,       02.7368390,       00.2029231,      -00.0316383,       02.9078480,       00.2180966,      -00.4316700,       03.0066360,       00.2260227,      -00.8067610,       03.1271600,       00.2381850,      -00.8905467,       02.9537750,       00.0263793,      -00.0298676,       02.8808870,       00.0152810,      -00.4262120,       02.9924070,       00.0070973,      -00.8004984,       03.1280870,      -00.0191843,      -00.8818824,       02.9725200,       00.1310688,       00.6057017,       02.8839780,       00.1160023,       00.6526218,       02.7259820,       00.1481187,       00.6859527,       02.7603480,       00.2186569,       00.6668410,       02.8685490,       00.0942940,       00.6854405,       02.7619160,       00.0493046,       00.6772743,       02.8888800
    3354.3160000,       00.1102640,      -00.0310220,       02.8952820,       00.1152861,       00.1525286,       02.8815770,       00.1186687,       00.2995383,       02.8748370,       00.1283386,       00.5226216,       02.8935010,       00.1612385,       00.4842136,       02.8947380,       00.2957522,       00.4240953,       02.8870130,       00.3377131,       00.1522673,       02.9624660,       00.3348539,      -00.0754686,       02.8887750,       00.3342926,      -00.1746671,       02.8827560,       00.2866516,      -00.2725531,       02.8585550,       00.2806778,      -00.2051423,       02.8473940,       00.0921474,       00.4871321,       02.8882560,      -00.0363608,       00.4568502,       02.8567710,      -00.2035284,       00.2195861,       02.8713300,      -00.0709600,       00.0464152,       02.7655030,       00.0284239,       00.0091210,       02.7790140,       00.0714123,      -00.0891344,       02.8016850,       00.0054758,      -00.0219675,       02.7372430,       00.2033049,      -00.0325187,       02.9093320,       00.2183554,      -00.4343057,       03.0045090,       00.2261061,      -00.8111839,       03.1220990,       00.2389714,      -00.8936173,       02.9476760,       00.0263650,      -00.0296725,       02.8826130,       00.0154003,      -00.4277402,       02.9911150,       00.0074243,      -00.8040591,       03.1235650,      -00.0193356,      -00.8863452,       02.9681350,       00.1332624,       00.6065102,       02.8866970,       00.1157412,       00.6459548,       02.7265670,       00.1475915,       00.6815001,       02.7591120,       00.2196659,       00.6686708,       02.8675550,       00.0936933,       00.6800294,       02.7612670,       00.0499934,       00.6768026,       02.8891950
    3354.3710000,       00.1112706,      -00.0304835,       02.8971210,       00.1154880,       00.1528432,       02.8835900,       00.1185509,       00.2995585,       02.8750030,       00.1265869,       00.5224625,       02.8928230,       00.1597500,       00.4843715,       02.8939500,       00.2945269,       00.4252324,       02.8872380,       00.3381728,       00.1535546,       02.9607510,       00.3393587,      -00.0745454,       02.8892560,       00.3308290,      -00.1731180,       02.8970080,       00.2797206,      -00.2643060,       02.8586000,       00.2790800,      -00.1987136,       02.8469770,       00.0906895,       00.4867222,       02.8879650,      -00.0381944,       00.4551885,       02.8602880,      -00.2001881,       00.2144948,       02.8538880,      -00.0638989,       00.0425134,       02.7516820,       00.0387090,       00.0174237,       02.7678330,       00.0725245,      -00.0840465,       02.7911360,       00.0210918,      -00.0153037,       02.7248810,       00.2043423,      -00.0316683,       02.9100770,       00.2186358,      -00.4329233,       03.0051210,       00.2259563,      -00.8097535,       03.1210370,       00.2435003,      -00.8917322,       02.9471060,       00.0273437,      -00.0294151,       02.8854390,       00.0155143,      -00.4271680,       02.9928150,       00.0068036,      -00.8030465,       03.1247970,      -00.0169384,      -00.8832600,       02.9680810,       00.1307952,       00.6062467,       02.8857130,       00.1175977,       00.6482500,       02.7260580,       00.1505323,       00.6818360,       02.7594520,       00.2201710,       00.6644131,       02.8686230,       00.0966728,       00.6828737,       02.7607960,       00.0509912,       00.6802382,       02.8878440
    3354.4300000,       00.1139950,      -00.0212129,       02.9032070,       00.1155905,       00.1642730,       02.8863360,       00.1161015,       00.3131222,       02.8823120,       00.1335202,       00.5376602,       02.9078970,       00.1657295,       00.4980046,       02.9049630,       00.2969557,       00.4275730,       02.8953190,       00.3384874,       00.1509057,       02.9657890,       00.3365369,      -00.0815396,       02.8979670,       00.3364007,      -00.1820664,       02.8989000,       00.2828237,      -00.2776751,       02.8721660,       00.2833799,      -00.2136414,       02.8528790,       00.0956399,       00.5028594,       02.9045550,      -00.0398747,       00.4825392,       02.8959570,      -00.1602069,       00.2241559,       02.8240330,      -00.0441928,       00.0240327,       02.7426720,       00.0604818,       00.0211346,       02.7700880,       00.0862111,      -00.0825832,       02.7996880,       00.0566859,      -00.0134087,       02.7294880,       00.2088804,      -00.0213312,       02.9108800,       00.2235698,      -00.4279470,       03.0064580,       00.2337473,      -00.8095347,       03.1240890,       00.2358046,      -00.8933650,       02.9473930,       00.0284326,      -00.0211063,       02.8962870,       00.0173209,      -00.4253418,       03.0001220,       00.0096724,      -00.8072234,       03.1306300,      -00.0181496,      -00.8851699,       02.9708440,       00.1401753,       00.6225680,       02.9034830,       00.0970171,       00.6551760,       02.7446810,       00.1384555,       00.6888169,       02.7684700,       00.2286724,       00.6733909,       02.8640730,       00.0854498,       00.6939674,       02.7804440,       00.0659862,       00.7032418,       02.9155230
    3354.4950000,       00.1138494,      -00.0265752,       02.9000660,       00.1151622,       00.1571205,       02.8810220,       00.1152016,       00.3047125,       02.8770050,       00.1304722,       00.5282550,       02.8945140,       00.1626708,       00.4890403,       02.8943920,       00.2961637,       00.4253205,       02.8900750,       00.3372365,       00.1507926,       02.9592320,       00.3402706,      -00.0782580,       02.8872980,       00.3365909,      -00.1776938,       02.8932540,       00.2822363,      -00.2693583,       02.8592640,       00.2810534,      -00.2055461,       02.8475930,       00.0932257,       00.4934272,       02.8910200,      -00.0397489,       00.4718381,       02.8713840,      -00.1761043,       00.2203695,       02.8154230,      -00.0506288,       00.0291855,       02.7328320,       00.0539209,       00.0388656,       02.7550890,       00.0881575,      -00.0614601,       02.7842650,       00.0590721,       00.0165716,       02.7259410,       00.2078605,      -00.0263701,       02.9085260,       00.2207654,      -00.4290543,       03.0056200,       00.2278510,      -00.8065327,       03.1253090,       00.2409633,      -00.8890704,       02.9503070,       00.0290755,      -00.0267602,       02.8924380,       00.0170154,      -00.4272678,       02.9964920,       00.0085417,      -00.8060302,       03.1255300,      -00.0225587,      -00.8849785,       02.9685690,       00.1368767,       00.6122555,       02.8871910,       00.1160794,       00.6520802,       02.7270280,       00.1500191,       00.6867713,       02.7586810,       00.2248750,       00.6718323,       02.8654320,       00.0960199,       00.6869900,       02.7623470,       00.0556990,       00.6853396,       02.8918370
    3354.5530000,       00.1147867,      -00.0279418,       02.9023270,       00.1157150,       00.1557937,       02.8862840,       00.1158041,       00.3031155,       02.8801760,       00.1287291,       00.5264901,       02.8978470,       00.1612313,       00.4876181,       02.8983290,       00.2953534,       00.4260533,       02.8904890,       00.3386569,       00.1530239,       02.9625680,       00.3403993,      -00.0753336,       02.8894720,       00.3342182,      -00.1746675,       02.8873710,       00.2823309,      -00.2680025,       02.8545870,       00.2807144,      -00.2012024,       02.8486840,       00.0919161,       00.4913757,       02.8936920,      -00.0391333,       00.4662085,       02.8676760,      -00.1783918,       00.2206080,       02.7968210,      -00.0293030,       00.0441187,       02.7221080,       00.0710463,       00.0602240,       02.7561570,       00.1083641,      -00.0389599,       02.7849000,       00.0796203,       00.0299586,       02.7216070,       00.2086105,      -00.0276214,       02.9114250,       00.2199726,      -00.4295285,       03.0095540,       00.2262004,      -00.8065472,       03.1289810,       00.2416284,      -00.8922029,       02.9559660,       00.0301817,      -00.0282307,       02.8941230,       00.0162715,      -00.4283570,       02.9971980,       00.0067250,      -00.8069710,       03.1249240,      -00.0197648,      -00.8860931,       02.9674790,       00.1345051,       00.6104299,       02.8906170,       00.1171340,       00.6486687,       02.7298930,       00.1497882,       00.6840070,       02.7620360,       00.2221035,       00.6709180,       02.8705500,       00.0957900,       00.6835372,       02.7643810,       00.0523981,       00.6823660,       02.8926870
    3354.6100000,       00.1147721,      -00.0279328,       02.9023610,       00.1157008,       00.1557971,       02.8863230,       00.1157904,       00.3031141,       02.8802180,       00.1287221,       00.5264812,       02.8978840,       00.1612213,       00.4876091,       02.8983730,       00.2953410,       00.4260440,       02.8905850,       00.3386291,       00.1530497,       02.9627690,       00.3404080,      -00.0753357,       02.8897870,       00.3342457,      -00.1746692,       02.8877660,       00.2823555,      -00.2680206,       02.8550460,       00.2807193,      -00.2012305,       02.8491180,       00.0919094,       00.4913696,       02.8937240,      -00.0391406,       00.4662513,       02.8676880,      -00.1785508,       00.2208090,       02.7966230,      -00.0295252,       00.0442346,       02.7220100,       00.0707889,       00.0603607,       02.7561430,       00.1081397,      -00.0387925,       02.7849350,       00.0791258,       00.0305902,       02.7211280,       00.2085929,      -00.0276129,       02.9114590,       00.2199904,      -00.4295171,       03.0095370,       00.2262700,      -00.8065471,       03.1288830,       00.2416234,      -00.8921095,       02.9558230,       00.0301698,      -00.0282213,       02.8941580,       00.0162522,      -00.4283312,       02.9972410,       00.0067073,      -00.8069187,       03.1250050,      -00.0198996,      -00.8860447,       02.9675870,       00.1345029,       00.6104179,       02.8906530,       00.1171431,       00.6486291,       02.7299270,       00.1497901,       00.6839741,       02.7620670,       00.2220946,       00.6709089,       02.8705850,       00.0957935,       00.6834998,       02.7644070,       00.0523918,       00.6823441,       02.8927050
    3354.6670000,       00.1140757,      -00.0299440,       02.9111860,       00.1158182,       00.1519594,       02.8897350,       00.1170288,       00.2979255,       02.8780600,       00.1266990,       00.5195743,       02.8996280,       00.1595677,       00.4814722,       02.8989740,       00.2943290,       00.4239767,       02.8902810,       00.3397114,       00.1543508,       02.9660590,       00.3406741,      -00.0699211,       02.8860060,       00.3356563,      -00.1684176,       02.8929090,       00.2880656,      -00.2641926,       02.8634090,       00.2801572,      -00.1947764,       02.8486470,       00.0906255,       00.4842211,       02.8953030,      -00.0376872,       00.4551318,       02.8649520,      -00.1934136,       00.2400046,       02.7507400,      -00.0509895,       00.0550714,       02.6901810,       00.0376550,       00.0910408,       02.7368730,       00.1079194,       00.0213735,       02.7827070,       00.0556935,       00.0688757,       02.7077670,       00.2076385,      -00.0304664,       02.9143570,       00.2191763,      -00.4301442,       03.0095980,       00.2270120,      -00.8053079,       03.1257770,       00.2406247,      -00.8930783,       02.9551670,       00.0297060,      -00.0294730,       02.9083270,       00.0152717,      -00.4287402,       03.0029860,       00.0077439,      -00.8068486,       03.1235980,      -00.0181400,      -00.8876488,       02.9682970,       00.1310690,       00.6031371,       02.8939500,       00.1165196,       00.6509081,       02.7367070,       00.1495774,       00.6831367,       02.7709270,       00.2198954,       00.6618001,       02.8783580,       00.0959358,       00.6840472,       02.7727600,       00.0515150,       00.6766073,       02.8995180
    3354.7290000,       00.1141002,      -00.0295247,       02.9130790,       00.1151960,       00.1513344,       02.8884670,       00.1164934,       00.2970246,       02.8803250,       00.1262741,       00.5182450,       02.8977790,       00.1589906,       00.4802396,       02.8979550,       00.2938610,       00.4242400,       02.8898930,       00.3393812,       00.1559693,       02.9666700,       00.3428593,      -00.0699420,       02.8941300,       00.3373892,      -00.1683076,       02.8945850,       00.2928836,      -00.2661799,       02.8688560,       00.2858276,      -00.1963456,       02.8573560,       00.0903078,       00.4829767,       02.8939800,      -00.0369728,       00.4549305,       02.8605610,      -00.1874227,       00.2435056,       02.7354470,      -00.0422808,       00.0612169,       02.6767150,       00.0439542,       00.0959277,       02.7278140,       00.1177995,       00.0330036,       02.7767580,       00.0630207,       00.0764618,       02.7006560,       00.2073254,      -00.0305398,       02.9097700,       00.2187840,      -00.4290944,       03.0035010,       00.2271963,      -00.8023695,       03.1210610,       00.2401857,      -00.8900819,       02.9511350,       00.0300349,      -00.0286093,       02.9160620,       00.0155091,      -00.4275945,       03.0055140,       00.0098017,      -00.8061007,       03.1202590,      -00.0233095,      -00.8836169,       02.9653630,       00.1307362,       00.6013917,       02.8906040,       00.1170314,       00.6449952,       02.7326820,       00.1494423,       00.6782220,       02.7662220,       00.2188731,       00.6602051,       02.8742840,       00.0959709,       00.6787157,       02.7676300,       00.0508103,       00.6740363,       02.8937560
    3354.7970000,       00.1140917,      -00.0306319,       02.9113920,       00.1150805,       00.1504548,       02.8852440,       00.1157806,       00.2964896,       02.8769180,       00.1254826,       00.5178981,       02.8983670,       00.1581988,       00.4797356,       02.8987750,       00.2924018,       00.4214897,       02.8892450,       00.3392122,       00.1540614,       02.9705540,       00.3422711,      -00.0709804,       02.8935640,       00.3380633,      -00.1696369,       02.8948940,       00.2925948,      -00.2674375,       02.8694360,       00.2847248,      -00.1970531,       02.8501820,       00.0894854,       00.4826888,       02.8930170,      -00.0378190,       00.4593364,       02.8550820,      -00.1986772,       00.2790585,       02.6969280,       00.0018245,       00.1495329,       02.6646080,       00.0624571,       00.2019685,       02.7344700,       00.1186994,       00.1157283,       02.7700270,       00.0867032,       00.1916758,       02.7399750,       00.2076015,      -00.0310395,       02.9121050,       00.2194556,      -00.4302203,       03.0074120,       00.2263459,      -00.8048157,       03.1240000,       00.2402267,      -00.8898782,       02.9522860,       00.0297698,      -00.0302643,       02.9107500,       00.0160838,      -00.4295732,       03.0033330,       00.0097625,      -00.8078101,       03.1221390,      -00.0228686,      -00.8897419,       02.9689410,       00.1302814,       00.6013432,       02.8926880,       00.1116104,       00.6508817,       02.7366250,       00.1463765,       00.6820689,       02.7699990,       00.2196282,       00.6583002,       02.8747500,       00.0929126,       00.6840343,       02.7735940,       00.0525502,       00.6762515,       02.9015240
    3354.8530000,       00.1135557,      -00.0301059,       02.9161360,       00.1162568,       00.1507986,       02.8900490,       00.1180511,       00.2965383,       02.8794410,       00.1264997,       00.5180351,       02.8981660,       00.1589945,       00.4798987,       02.9016080,       00.2925210,       00.4199563,       02.8960370,       00.3392680,       00.1515208,       02.9730200,       00.3426879,      -00.0700371,       02.8871430,       00.3368118,      -00.1680578,       02.8967170,       00.2911605,      -00.2646723,       02.8677510,       00.2854176,      -00.1970107,       02.8588060,       00.0909769,       00.4828035,       02.8906710,      -00.0318585,       00.4619965,       02.8393380,      -00.1970509,       00.3131391,       02.6555320,       00.0340424,       00.2476171,       02.6702320,       00.0581930,       00.3090309,       02.7534810,       00.1106074,       00.2139032,       02.7602670,       00.1055964,       00.2769783,       02.7724950,       00.2069141,      -00.0310060,       02.9195610,       00.2203792,      -00.4304764,       03.0117260,       00.2264525,      -00.8055665,       03.1254940,       00.2405899,      -00.8897568,       02.9535740,       00.0293703,      -00.0292942,       02.9130480,       00.0155407,      -00.4288292,       03.0028860,       00.0091169,      -00.8071283,       03.1202370,      -00.0229004,      -00.8875912,       02.9663240,       00.1318543,       00.6013020,       02.8915990,       00.1168108,       00.6494218,       02.7348650,       00.1474956,       00.6830783,       02.7697170,       00.2172996,       00.6648127,       02.8777230,       00.0939771,       00.6809933,       02.7708090,       00.0484347,       00.6700434,       02.8966170
