       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    4083.2160000,       00.0805847,      -00.0278920,       02.9179010,       00.0831930,       00.1536844,       02.8798330,       00.0855064,       00.3014711,       02.8673370,       00.1059979,       00.5260182,       02.8791630,       00.1375308,       00.4859704,       02.8785570,       00.2710347,       00.4205612,       02.8797290,       00.3172678,       00.1570912,       02.9848150,       00.3211915,      -00.0768374,       02.9261080,       00.3220141,      -00.1768087,       02.9202720,       00.2921867,      -00.2851523,       02.9195450,       00.2633397,      -00.2088121,       02.8767000,       00.0677821,       00.4917385,       02.8780420,      -00.0687493,       00.4867190,       02.8843930,      -00.2782971,       00.3090515,       02.7830240,      -00.1708797,       00.3202511,       02.5639280,      -00.1233826,       00.2752336,       02.4782290,      -00.0917922,       00.2210310,       02.3873150,      -00.0956420,       00.2488672,       02.5229050,       00.1753961,      -00.0294588,       02.9169240,       00.1920317,      -00.4319073,       03.0223060,       00.1992188,      -00.8085216,       03.1505080,       00.2131839,      -00.8909266,       02.9745120,      -00.0049110,      -00.0264792,       02.9187820,      -00.0086999,      -00.4313697,       03.0137740,      -00.0129366,      -00.8137159,       03.1381430,      -00.0289459,      -00.8896077,       02.9765350,       00.1137660,       00.6100777,       02.8696260,       00.0893346,       00.6522918,       02.7097850,       00.1236727,       00.6870257,       02.7414550,       00.2010962,       00.6712103,       02.8469920,       00.0695052,       00.6866015,       02.7461830,       00.0315476,       00.6825338,       02.8769890
    4083.2830000,       00.0830169,      -00.0284756,       02.9182300,       00.0848490,       00.1524477,       02.8783400,       00.0865153,       00.2999380,       02.8647940,       00.1086092,       00.5239640,       02.8774390,       00.1398300,       00.4837892,       02.8759080,       00.2737639,       00.4197881,       02.8782650,       00.3174861,       00.1550668,       02.9801090,       00.3221180,      -00.0801454,       02.9284160,       00.3104005,      -00.1790935,       02.9199090,       00.2852072,      -00.2867634,       02.9390140,       00.2414816,      -00.1976670,       02.8866340,       00.0702232,       00.4899704,       02.8769670,      -00.0654815,       00.4805509,       02.8891540,      -00.2876176,       00.3115104,       02.8020450,      -00.2068752,       00.3078446,       02.5719060,      -00.1625635,       00.2609146,       02.4857210,      -00.1017342,       00.2093163,       02.4095390,      -00.1216327,       00.2336575,       02.5337590,       00.1777000,      -00.0296244,       02.9173670,       00.1925412,      -00.4319992,       03.0209380,       00.1994541,      -00.8087398,       03.1470050,       00.2157510,      -00.8884089,       02.9702590,      -00.0023631,      -00.0274396,       02.9190070,      -00.0084973,      -00.4317796,       03.0136230,      -00.0137768,      -00.8143862,       03.1352680,      -00.0291723,      -00.8901989,       02.9738470,       00.1166692,       00.6079102,       02.8682310,       00.0935452,       00.6578860,       02.7107000,       00.1265028,       00.6916542,       02.7446470,       00.2026518,       00.6721451,       02.8502580,       00.0723770,       00.6896825,       02.7484870,       00.0327013,       00.6777789,       02.8780970
    4083.3380000,       00.0870695,      -00.0308680,       02.9130960,       00.0899915,       00.1508869,       02.8778430,       00.0917444,       00.2983350,       02.8648410,       00.1088490,       00.5225841,       02.8787640,       00.1408993,       00.4830846,       02.8780320,       00.2748944,       00.4193934,       02.8766210,       00.3168580,       00.1561814,       02.9825460,       00.3283272,      -00.0780002,       02.9279970,       00.3104144,      -00.1749640,       02.9117050,       00.2740169,      -00.2795458,       02.8939540,       00.2533422,      -00.1924768,       02.8666660,       00.0712214,       00.4878366,       02.8770700,      -00.0639678,       00.4702084,       02.8704740,      -00.3034934,       00.3055158,       02.9005960,      -00.2369414,       00.3008296,       02.6661320,      -00.2090707,       00.2941247,       02.5624110,      -00.1655129,       00.2718577,       02.4636260,      -00.1358628,       00.2770090,       02.5688250,       00.1816286,      -00.0316620,       02.9168410,       00.1935203,      -00.4335651,       03.0216040,       00.1972786,      -00.8094946,       03.1494540,       00.2128564,      -00.8894134,       02.9728860,       00.0018013,      -00.0301521,       02.9097190,      -00.0074093,      -00.4329803,       03.0092990,      -00.0141709,      -00.8134851,       03.1365310,      -00.0284218,      -00.8878138,       02.9744370,       00.1154470,       00.6066577,       02.8700430,       00.0936803,       00.6538814,       02.7115790,       00.1260362,       00.6883959,       02.7452930,       00.2011426,       00.6711267,       02.8519360,       00.0719197,       00.6861261,       02.7485950,       00.0309771,       00.6760723,       02.8778800
    4083.3990000,       00.0869984,      -00.0308760,       02.9154220,       00.0891164,       00.1504090,       02.8790450,       00.0904255,       00.2975754,       02.8651440,       00.1085393,       00.5216762,       02.8743890,       00.1404031,       00.4821272,       02.8731920,       00.2719655,       00.4140315,       02.8758700,       00.3173379,       00.1523002,       02.9829850,       00.3280483,      -00.0821968,       02.9311630,       00.3102654,      -00.1783257,       02.9110670,       00.2719971,      -00.2819114,       02.8924040,       00.2580274,      -00.1965775,       02.8617280,       00.0708441,       00.4870660,       02.8747030,      -00.0634867,       00.4640196,       02.8765360,      -00.2907875,       00.3000869,       02.9579580,      -00.3177918,       00.2851565,       02.7164850,      -00.3085173,       00.2914219,       02.6096080,      -00.2938405,       00.2956102,       02.5005880,      -00.2594383,       00.2973105,       02.6266810,       00.1814706,      -00.0314821,       02.9179020,       00.1932406,      -00.4331717,       03.0212270,       00.1982291,      -00.8094205,       03.1463740,       00.2126637,      -00.8874056,       02.9691400,       00.0018087,      -00.0303295,       02.9131860,      -00.0072094,      -00.4331115,       03.0105710,      -00.0137512,      -00.8140769,       03.1346610,      -00.0307322,      -00.8853949,       02.9717500,       00.1150030,       00.6054451,       02.8639380,       00.0907224,       00.6519473,       02.7058680,       00.1248336,       00.6857328,       02.7384330,       00.2019217,       00.6671760,       02.8432070,       00.0708467,       00.6850573,       02.7430730,       00.0328948,       00.6772364,       02.8732250
    4083.4540000,       00.0881084,      -00.0286836,       02.9139280,       00.0905016,       00.1528978,       02.8774220,       00.0917087,       00.3003458,       02.8637820,       00.1119462,       00.5241945,       02.8808680,       00.1434929,       00.4844230,       02.8772880,       00.2775767,       00.4207853,       02.8766040,       00.3214322,       00.1582702,       02.9837560,       00.3326080,      -00.0754270,       02.9267510,       00.3051639,      -00.1713509,       02.9203710,       00.2559722,      -00.2591982,       02.8708830,       00.2542938,      -00.1755223,       02.8662050,       00.0739269,       00.4898075,       02.8809660,      -00.0614996,       00.4743503,       02.8889780,      -00.2974780,       00.3201553,       02.9664460,      -00.3325328,       00.2684093,       02.7307360,      -00.3161411,       00.2814007,       02.6251400,      -00.2943677,       00.2918731,       02.5175470,      -00.2660220,       00.2986245,       02.6333570,       00.1826774,      -00.0290553,       02.9182790,       00.1943362,      -00.4316171,       03.0210990,       00.1986763,      -00.8083745,       03.1469090,       00.2128463,      -00.8886726,       02.9703200,       00.0028313,      -00.0283484,       02.9100040,      -00.0054886,      -00.4317072,       03.0081100,      -00.0114777,      -00.8124977,       03.1349700,      -00.0360850,      -00.8888058,       02.9749810,       00.1188113,       00.6083927,       02.8733480,       00.0791430,       00.6694566,       02.7232420,       00.1175126,       00.6995971,       02.7548090,       00.2048801,       00.6702331,       02.8487710,       00.0642328,       00.6995011,       02.7652010,       00.0400540,       00.6806825,       02.8977380
    4083.5100000,       00.0870173,      -00.0293244,       02.9132310,       00.0902540,       00.1519629,       02.8756350,       00.0921585,       00.2991219,       02.8596510,       00.1126757,       00.5232342,       02.8710960,       00.1441633,       00.4833520,       02.8686230,       00.2779260,       00.4191445,       02.8684270,       00.3232947,       00.1585422,       02.9793160,       00.3340343,      -00.0753303,       02.9232680,       00.3093820,      -00.1717344,       02.9139090,       00.2599870,      -00.2664706,       02.8797990,       00.2600957,      -00.1853446,       02.8659390,       00.0746164,       00.4889259,       02.8719540,      -00.0612051,       00.4766873,       02.8778430,      -00.3052949,       00.3306493,       02.9449520,      -00.3622902,       00.2783377,       02.7137720,      -00.4174635,       00.2992605,       02.6237790,      -00.3961207,       00.3545074,       02.5308010,      -00.3206799,       00.3075774,       02.6047090,       00.1815384,      -00.0300369,       02.9179330,       00.1945316,      -00.4324082,       03.0208200,       00.2002619,      -00.8091714,       03.1461700,       00.2155166,      -00.8895267,       02.9697630,       00.0017836,      -00.0286818,       02.9089920,      -00.0065457,      -00.4312819,       03.0096380,      -00.0130487,      -00.8117462,       03.1370570,      -00.0332201,      -00.8897621,       02.9773330,       00.1196875,       00.6071782,       02.8614600,       00.0909144,       00.6509543,       02.7031170,       00.1249319,       00.6860397,       02.7345310,       00.2047572,       00.6707550,       02.8380090,       00.0710109,       00.6841422,       02.7403470,       00.0359713,       00.6772173,       02.8715640
    4083.5660000,       00.0872697,      -00.0292912,       02.9142420,       00.0903829,       00.1518679,       02.8768580,       00.0921804,       00.2989476,       02.8614060,       00.1123734,       00.5228440,       02.8735430,       00.1438861,       00.4830496,       02.8709420,       00.2776074,       00.4190720,       02.8708940,       00.3230861,       00.1589027,       02.9820700,       00.3343435,      -00.0749669,       02.9270760,       00.3100471,      -00.1714657,       02.9188090,       00.2609705,      -00.2667925,       02.8862610,       00.2604141,      -00.1858054,       02.8719170,       00.0743964,       00.4885126,       02.8742990,      -00.0612203,       00.4754625,       02.8802480,      -00.3028977,       00.3265147,       02.9485100,      -00.3551911,       00.2732166,       02.7166810,      -00.3964244,       00.2960095,       02.6200400,      -00.3303433,       00.3478954,       02.5488260,      -00.2815916,       00.2853397,       02.6288480,       00.1817072,      -00.0299591,       02.9188690,       00.1949330,      -00.4320886,       03.0211240,       00.2009770,      -00.8087142,       03.1457100,       00.2158122,      -00.8885068,       02.9692100,       00.0021112,      -00.0286889,       02.9100690,      -00.0059488,      -00.4310134,       03.0102590,      -00.0121469,      -00.8112110,       03.1373240,      -00.0326510,      -00.8893617,       02.9778930,       00.1192621,       00.6067499,       02.8641800,       00.0855228,       00.6517950,       02.7073410,       00.1194659,       00.6872395,       02.7383310,       00.2021348,       00.6725461,       02.8394820,       00.0658171,       00.6840006,       02.7454580,       00.0342998,       00.6745993,       02.8772820
    4083.6240000,       00.0873116,      -00.0267610,       02.9142560,       00.0905549,       00.1523059,       02.8725200,       00.0931303,       00.2985409,       02.8576150,       00.1154884,       00.5208388,       02.8704070,       00.1463750,       00.4810359,       02.8666230,       00.2801179,       00.4193470,       02.8710500,       00.3210875,       00.1578928,       02.9764060,       00.3263398,      -00.0738498,       02.9178950,       00.3198310,      -00.1723452,       02.9282870,       00.2659940,      -00.2539643,       02.8749460,       00.2653752,      -00.1950333,       02.8708340,       00.0774853,       00.4870296,       02.8721090,      -00.0572265,       00.4800919,       02.8855350,      -00.3085934,       00.3596939,       02.9664970,      -00.4264455,       00.3497516,       02.7552530,      -00.4983273,       00.3524375,       02.6762140,      -00.4103069,       00.4142272,       02.6557220,      -00.4911669,       00.3471123,       02.6575820,       00.1812844,      -00.0283795,       02.9146140,       00.1940564,      -00.4274225,       03.0189410,       00.2007435,      -00.8004722,       03.1466750,       00.2158841,      -00.8899215,       02.9762100,       00.0025722,      -00.0253016,       02.9139330,      -00.0060347,      -00.4266361,       03.0075950,      -00.0121464,      -00.8066631,       03.1274210,      -00.0332652,      -00.8908557,       02.9724040,       00.1227692,       00.6042388,       02.8614010,       00.0887137,       00.6527548,       02.7067370,       00.1240334,       00.6863033,       02.7376510,       00.2069857,       00.6672351,       02.8368000,       00.0707253,       00.6847628,       02.7454140,       00.0408312,       00.6742592,       02.8766970
    4083.6900000,       00.0872426,      -00.0283488,       02.9111750,       00.0897712,       00.1508591,       02.8704820,       00.0919290,       00.2971431,       02.8569010,       00.1159450,       00.5192945,       02.8665540,       00.1464621,       00.4792801,       02.8624130,       00.2789737,       00.4150351,       02.8621350,       00.3230276,       00.1568364,       02.9736440,       00.3270456,      -00.0768052,       02.9238010,       00.3234559,      -00.1758553,       02.9278440,       00.2620888,      -00.2538579,       02.8774410,       00.2627193,      -00.1954301,       02.8710380,       00.0778191,       00.4857678,       02.8696410,      -00.0566687,       00.4805815,       02.8851420,      -00.2971942,       00.3596197,       02.9930890,      -00.4288432,       00.3919621,       02.7926750,      -00.4901147,       00.3914845,       02.7051910,      -00.4159691,       00.4432261,       02.6435740,      -00.4520854,       00.4000278,       02.6692500,       00.1811630,      -00.0297759,       02.9107260,       00.1940991,      -00.4280285,       03.0170770,       00.2020661,      -00.8010319,       03.1441580,       00.2103217,      -00.8879580,       02.9720500,       00.0025504,      -00.0270619,       02.9115790,      -00.0061691,      -00.4274688,       03.0080960,      -00.0123684,      -00.8059923,       03.1318360,      -00.0312408,      -00.8875571,       02.9752500,       00.1234842,       00.6024913,       02.8564120,       00.0842151,       00.6512777,       02.7031800,       00.1201581,       00.6850035,       02.7331040,       00.2062770,       00.6663093,       02.8294850,       00.0671648,       00.6829494,       02.7425110,       00.0414869,       00.6716629,       02.8745370
    4083.7480000,       00.0877608,      -00.0242465,       02.9136690,       00.0903790,       00.1562020,       02.8721140,       00.0922352,       00.3036534,       02.8589380,       00.1201034,       00.5267877,       02.8738430,       00.1501938,       00.4860699,       02.8688130,       00.2824446,       00.4187806,       02.8698370,       00.3232976,       00.1562324,       02.9779250,       00.3266011,      -00.0786355,       02.9251050,       00.3248090,      -00.1780532,       02.9352960,       00.2657591,      -00.2637269,       02.8934180,       00.2653762,      -00.2048904,       02.8859020,       00.0811262,       00.4935838,       02.8760970,      -00.0536462,       00.4917955,       02.8977440,      -00.2981729,       00.3841268,       03.0162380,      -00.4256106,       00.4633021,       02.8240620,      -00.4870523,       00.4534932,       02.7362470,      -00.4502956,       00.4527284,       02.6323090,      -00.4759729,       00.4949406,       02.6960890,       00.1823952,      -00.0253226,       02.9149590,       00.1942064,      -00.4273766,       03.0193740,       00.2003531,      -00.8036227,       03.1463630,       00.2153784,      -00.8902789,       02.9729250,       00.0024247,      -00.0232762,       02.9125060,      -00.0061711,      -00.4266596,       03.0101060,      -00.0118311,      -00.8076237,       03.1361830,      -00.0308819,      -00.8920109,       02.9795720,       00.1291092,       00.6106939,       02.8655640,       00.0716609,       00.6625164,       02.7177930,       00.1149996,       00.6930597,       02.7415540,       00.2131812,       00.6665835,       02.8250770,       00.0636639,       00.6961519,       02.7588890,       00.0570341,       00.6880674,       02.8944910
    4083.8040000,       00.0878656,      -00.0265678,       02.9080680,       00.0903170,       00.1529039,       02.8666150,       00.0921135,       00.2993883,       02.8515380,       00.1174148,       00.5217603,       02.8643310,       00.1477798,       00.4815477,       02.8596060,       00.2802139,       00.4163739,       02.8606100,       00.3223748,       00.1561171,       02.9697250,       00.3263784,      -00.0780498,       02.9196910,       00.3226161,      -00.1774015,       02.9206170,       00.2645754,      -00.2600482,       02.8731940,       00.2653652,      -00.2005377,       02.8728900,       00.0790171,       00.4883265,       02.8669690,      -00.0550826,       00.4824202,       02.8875030,      -00.3128439,       00.4126336,       03.0024640,      -00.4520866,       00.4991313,       02.8237340,      -00.4720998,       00.4991487,       02.7185660,      -00.4981008,       00.4989407,       02.6120250,      -00.4583464,       00.5049592,       02.7003120,       00.1820041,      -00.0276168,       02.9090930,       00.1935018,      -00.4266261,       03.0164760,       00.2001600,      -00.8004072,       03.1441800,       00.2130537,      -00.8905843,       02.9735350,       00.0029768,      -00.0256218,       02.9071430,      -00.0064942,      -00.4267314,       03.0047420,      -00.0130350,      -00.8056602,       03.1301840,      -00.0305121,      -00.8897579,       02.9743110,       00.1254275,       00.6052414,       02.8553360,       00.0828802,       00.6569904,       02.7035430,       00.1199584,       00.6899538,       02.7331870,       00.2083823,       00.6688220,       02.8273630,       00.0670666,       00.6882611,       02.7438650,       00.0444079,       00.6750690,       02.8765860
    4083.8610000,       00.0866425,      -00.0175119,       02.9138960,       00.0885104,       00.1648008,       02.8734480,       00.0900038,       00.3136655,       02.8621330,       00.1197913,       00.5386301,       02.8745170,       00.1497775,       00.4973291,       02.8692590,       00.2815151,       00.4263735,       02.8674110,       00.3254650,       00.1614105,       02.9748490,       00.3264274,      -00.0760166,       02.9241050,       00.3248388,      -00.1767393,       02.9276990,       00.2663732,      -00.2687988,       02.8976830,       00.2619300,      -00.2027635,       02.8810370,       00.0803267,       00.5054211,       02.8778470,      -00.0556411,       00.5054290,       02.8993980,      -00.3228049,       00.4366467,       03.0031710,      -00.4487432,       00.5315534,       02.8145400,      -00.4679960,       00.5420907,       02.7082500,      -00.4820226,       00.5190749,       02.6003860,      -00.4634697,       00.5562705,       02.6964170,       00.1820869,      -00.0184587,       02.9140360,       00.1937297,      -00.4246663,       03.0164080,       00.2003450,      -00.8053309,       03.1407180,       00.2123058,      -00.8886179,       02.9635790,       00.0005761,      -00.0166582,       02.9137690,      -00.0067667,      -00.4240693,       03.0097100,      -00.0110503,      -00.8090418,       03.1344990,      -00.0304630,      -00.8944604,       02.9767610,       00.1292413,       00.6231043,       02.8652040,       00.0663347,       00.6640558,       02.7146710,       00.1097314,       00.6974758,       02.7354750,       00.2114306,       00.6788882,       02.8186760,       00.0583287,       00.7003717,       02.7540440,       00.0551449,       00.7009391,       02.8911590
    4083.9170000,       00.0869878,      -00.0265127,       02.9104990,       00.0896020,       00.1524563,       02.8678340,       00.0919684,       00.2989320,       02.8544890,       00.1182398,       00.5212580,       02.8589120,       00.1483671,       00.4808149,       02.8554090,       00.2809339,       00.4163418,       02.8580590,       00.3240231,       00.1554845,       02.9644950,       00.3254160,      -00.0798132,       02.9214140,       00.3263743,      -00.1788585,       02.9286520,       00.2724829,      -00.2658777,       02.8845690,       00.2673654,      -00.2019622,       02.8671900,       00.0797767,       00.4881471,       02.8630930,      -00.0526451,       00.4827605,       02.8919500,      -00.3249369,       00.4512334,       02.9878550,      -00.4462845,       00.5866655,       02.8278120,      -00.4568256,       00.6085951,       02.7236840,      -00.4702972,       00.6249818,       02.6162150,      -00.4505937,       00.6477425,       02.7090560,       00.1810114,      -00.0281217,       02.9095110,       00.1926617,      -00.4270104,       03.0155030,       00.2000854,      -00.8004763,       03.1426940,       00.2157601,      -00.8909238,       02.9726760,       00.0022025,      -00.0250618,       02.9113910,      -00.0063815,      -00.4259854,       03.0078380,      -00.0125877,      -00.8049404,       03.1317620,      -00.0241976,      -00.8860891,       02.9740220,       00.1264994,       00.6042243,       02.8468130,       00.0847918,       00.6478590,       02.6924660,       00.1232270,       00.6811816,       02.7197580,       00.2114171,       00.6627513,       02.8145110,       00.0704500,       00.6821166,       02.7307810,       00.0483385,       00.6781092,       02.8640310
    4083.9750000,       00.0869650,      -00.0248411,       02.9117800,       00.0899063,       00.1543905,       02.8694160,       00.0922572,       00.3006395,       02.8524030,       00.1171539,       00.5232763,       02.8598660,       00.1476193,       00.4830010,       02.8566040,       00.2795809,       00.4169542,       02.8592200,       00.3250664,       00.1557391,       02.9645680,       00.3246425,      -00.0794811,       02.9197020,       00.3273725,      -00.1788339,       02.9220040,       00.2706647,      -00.2684386,       02.8873510,       00.2601753,      -00.2021081,       02.8750240,       00.0787589,       00.4898730,       02.8628080,      -00.0545004,       00.4841252,       02.8881920,      -00.3282087,       00.4860367,       02.9861200,      -00.4382016,       00.6317106,       02.8264840,      -00.4461991,       00.6405684,       02.7201080,      -00.4837246,       00.6587758,       02.6186940,      -00.4316048,       00.6567925,       02.7005910,       00.1810930,      -00.0263235,       02.9120430,       00.1925143,      -00.4263613,       03.0153650,       00.1995600,      -00.8008940,       03.1406970,       00.2156155,      -00.8906247,       02.9701080,       00.0020856,      -00.0235044,       02.9115420,      -00.0062921,      -00.4254800,       03.0054250,      -00.0124086,      -00.8051160,       03.1285970,      -00.0245642,      -00.8866763,       02.9709020,       00.1252125,       00.6065024,       02.8488550,       00.0880078,       00.6478376,       02.6925510,       00.1222823,       00.6839381,       02.7219020,       00.2068312,       00.6718553,       02.8210810,       00.0690519,       00.6806157,       02.7302280,       00.0405778,       00.6739221,       02.8623000
    4084.0300000,       00.0833228,      -00.0264107,       02.9075780,       00.0897807,       00.1524832,       02.8644110,       00.0939036,       00.2989778,       02.8504910,       00.1173148,       00.5218329,       02.8518080,       00.1480862,       00.4816844,       02.8510080,       00.2789051,       00.4144169,       02.8624990,       00.3252217,       00.1526075,       02.9657700,       00.3247839,      -00.0828818,       02.9227140,       00.3184037,      -00.1797805,       02.9015460,       00.2669941,      -00.2763643,       02.8799320,       00.2575940,      -00.2029767,       02.8649000,       00.0790218,       00.4883007,       02.8543320,      -00.0556023,       00.4836053,       02.8710440,      -00.3300376,       00.5093396,       02.9631570,      -00.4389947,       00.6506258,       02.7990360,      -00.4400106,       00.6777821,       02.6955300,      -00.4667020,       00.6878130,       02.5896780,      -00.4254765,       00.6843989,       02.6815420,       00.1772727,      -00.0285694,       02.9126870,       00.1890745,      -00.4278550,       03.0183800,       00.1960184,      -00.8015547,       03.1458330,       00.2188899,      -00.8905748,       02.9757120,      -00.0013959,      -00.0244642,       02.9029710,      -00.0085029,      -00.4247604,       03.0033920,      -00.0137760,      -00.8006273,       03.1373260,      -00.0241222,      -00.8904332,       02.9841030,       00.1253531,       00.6046961,       02.8384740,       00.0800602,       00.6447505,       02.6840320,       00.1185604,       00.6791552,       02.7099470,       00.2088621,       00.6637934,       02.8033860,       00.0659556,       00.6795759,       02.7219780,       00.0464333,       00.6778705,       02.8557840
    4084.0850000,       00.0838633,      -00.0253009,       02.9099340,       00.0888159,       00.1536684,       02.8680580,       00.0920192,       00.3000918,       02.8555100,       00.1165842,       00.5224745,       02.8584510,       00.1470785,       00.4822393,       02.8566870,       00.2776155,       00.4142742,       02.8635530,       00.3258321,       00.1522307,       02.9641650,       00.3243437,      -00.0832217,       02.9229320,       00.3198344,      -00.1808163,       02.9054980,       00.2718741,      -00.2800800,       02.8897360,       00.2599696,      -00.2072761,       02.8705930,       00.0782280,       00.4891635,       02.8613950,      -00.0560585,       00.4880251,       02.8797380,      -00.3314553,       00.5391993,       02.9555700,      -00.4188825,       00.6865138,       02.7845410,      -00.4091333,       00.7150057,       02.6820160,      -00.4289699,       00.7350858,       02.5762550,      -00.4105907,       00.7132328,       02.6709170,       00.1777501,      -00.0270403,       02.9136030,       00.1890607,      -00.4264873,       03.0163170,       00.1959255,      -00.8006915,       03.1404460,       00.2130318,      -00.8904526,       02.9703610,      -00.0007985,      -00.0237324,       02.9066240,      -00.0078630,      -00.4233502,       03.0072480,      -00.0134822,      -00.8007799,       03.1348720,      -00.0260682,      -00.8869857,       02.9800620,       00.1247876,       00.6052954,       02.8457570,       00.0802491,       00.6486565,       02.6922550,       00.1160730,       00.6841540,       02.7202600,       00.2051754,       00.6704432,       02.8148300,       00.0633917,       00.6810123,       02.7311410,       00.0414569,       00.6728657,       02.8641320
    4084.1420000,       00.0834975,      -00.0254254,       02.9073940,       00.0874751,       00.1540574,       02.8629660,       00.0898547,       00.3011785,       02.8484720,       00.1126528,       00.5250728,       02.8465810,       00.1436779,       00.4848387,       02.8459520,       00.2737114,       00.4149151,       02.8586920,       00.3273721,       00.1544141,       02.9651040,       00.3302996,      -00.0824048,       02.9236660,       00.3100906,      -00.1781174,       02.9037930,       00.2833012,      -00.2866174,       02.9113510,       00.2635330,      -00.1985724,       02.8740700,       00.0743346,       00.4913119,       02.8500010,      -00.0602278,       00.4932508,       02.8717910,      -00.3394377,       00.5533243,       02.9320500,      -00.3798887,       00.7011909,       02.7428920,      -00.3813155,       00.7068185,       02.6355690,      -00.4067715,       00.7318796,       02.5314240,      -00.3843664,       00.7130784,       02.6248100,       00.1779371,      -00.0265791,       02.9111890,       00.1896440,      -00.4268104,       03.0203020,       00.1962537,      -00.8014665,       03.1502740,       00.2135892,      -00.8907194,       02.9786690,      -00.0016628,      -00.0243851,       02.9039730,      -00.0080307,      -00.4263544,       03.0051530,      -00.0136592,      -00.8017858,       03.1453320,      -00.0238225,      -00.8942423,       02.9927740,       00.1203010,       00.6081372,       02.8320030,       00.0640651,       00.6414028,       02.6787760,       00.1026111,       00.6783935,       02.7014150,       00.1992388,       00.6698652,       02.7900760,       00.0506088,       00.6769432,       02.7166210,       00.0389947,       00.6786928,       02.8519340
    4084.1990000,       00.0836650,      -00.0243920,       02.9135990,       00.0872543,       00.1540595,       02.8686940,       00.0900951,       00.3002869,       02.8525880,       00.1113699,       00.5231157,       02.8602700,       00.1425104,       00.4833125,       02.8585780,       00.2739591,       00.4168043,       02.8654180,       00.3232121,       00.1520098,       02.9588600,       00.3316400,      -00.0844362,       02.9231610,       00.3014224,      -00.1764121,       02.9008980,       00.2663511,      -00.2805720,       02.8822720,       00.2482880,      -00.1917844,       02.8633750,       00.0733990,       00.4891886,       02.8615800,      -00.0609073,       00.4862655,       02.8805520,      -00.3320789,       00.5699399,       02.9425380,      -00.3654131,       00.7592769,       02.7950560,      -00.3794070,       00.7550562,       02.6890990,      -00.4206020,       00.7660094,       02.5881600,      -00.3869035,       00.7344187,       02.6859040,       00.1777137,      -00.0261689,       02.9140550,       00.1894085,      -00.4257360,       03.0178770,       00.1964363,      -00.8002644,       03.1422470,       00.2154479,      -00.8903440,       02.9723170,      -00.0011428,      -00.0227897,       02.9131880,      -00.0097191,      -00.4246815,       03.0059880,      -00.0144838,      -00.8022609,       03.1344210,      -00.0312277,      -00.8915287,       02.9815510,       00.1187115,       00.6063479,       02.8493090,       00.0825067,       00.6480986,       02.6930190,       00.1125116,       00.6863291,       02.7242020,       00.1948364,       00.6793396,       02.8255820,       00.0596180,       00.6780720,       02.7307880,       00.0280780,       00.6655472,       02.8616250
