       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    7029.2320000,       00.0814120,      -00.0229452,       02.9242630,       00.0851121,       00.1611260,       02.9004710,       00.0880818,       00.3085921,       02.8840290,       00.1048608,       00.5336423,       02.8942900,       00.1364160,       00.4938994,       02.8993890,       00.2692184,       00.4270785,       02.8944280,       00.3183026,       00.1570474,       02.9802020,       00.3205811,      -00.0775965,       02.9237900,       00.3210094,      -00.1776879,       02.9283710,       00.2731504,      -00.2750880,       02.8989690,       00.2656768,      -00.2082083,       02.8878550,       00.0675116,       00.4989339,       02.8879710,      -00.0595757,       00.4857700,       02.8389660,      -00.2446754,       00.4508372,       02.6145580,      -00.1325941,       00.5648770,       02.4297280,      -00.0288552,       00.5776483,       02.4564530,      -00.0197779,       00.5529543,       02.3491130,      -00.0625349,       00.5163472,       02.3182840,       00.1762711,      -00.0248771,       02.9240690,       00.1894412,      -00.4271093,       03.0316050,       00.1945887,      -00.8039156,       03.1599860,       00.2074568,      -00.8853361,       02.9833370,      -00.0041266,      -00.0212032,       02.9244370,      -00.0144676,      -00.4268594,       03.0165830,      -00.0204370,      -00.8115553,       03.1341270,      -00.0302618,      -00.8870093,       02.9717180,       00.1134007,       00.6176246,       02.8843460,       00.0785239,       00.6564675,       02.7255000,       00.1098515,       00.6949579,       02.7559820,       00.1924011,       00.6882450,       02.8586520,       00.0562611,       00.6884063,       02.7626820,       00.0237781,       00.6803474,       02.8948440
    7029.2880000,       00.0791788,      -00.0252612,       02.9089040,       00.0809960,       00.1589325,       02.8886530,       00.0823956,       00.3064415,       02.8749760,       00.0980819,       00.5309309,       02.8895810,       00.1294573,       00.4912464,       02.8953090,       00.2590753,       00.4188641,       02.8981810,       00.3096566,       00.1486958,       02.9809030,       00.3116122,      -00.0851917,       02.9231700,       00.3149382,      -00.1850755,       02.9272070,       00.2745381,      -00.2864100,       02.9008180,       00.2622539,      -00.2170421,       02.8812220,       00.0611857,       00.4963132,       02.8811810,      -00.0631236,       00.4830890,       02.8261140,      -00.2419797,       00.4948615,       02.5950060,      -00.1005141,       00.6115547,       02.4341040,      -00.0096567,       00.6090161,       02.4918670,      -00.0173901,       00.5966535,       02.3825130,      -00.0351472,       00.5103456,       02.3505710,       00.1738653,      -00.0259670,       02.9109810,       00.1895025,      -00.4250495,       03.0267660,       00.1964626,      -00.7983543,       03.1628860,       00.2080048,      -00.8894199,       02.9913050,      -00.0062041,      -00.0246248,       02.9070300,      -00.0156006,      -00.4264550,       03.0118630,      -00.0205072,      -00.8046364,       03.1468760,      -00.0244398,      -00.8935817,       02.9915480,       00.1067718,       00.6149356,       02.8813890,       00.0601038,       00.6493277,       02.7248700,       00.0917425,       00.6895041,       02.7525290,       00.1808957,       00.6879463,       02.8494250,       00.0391052,       00.6810175,       02.7628550,       00.0157534,       00.6742107,       02.8967570
    7029.3420000,       00.0793339,      -00.0234999,       02.9317830,       00.0802010,       00.1595274,       02.9121510,       00.0803546,       00.3042010,       02.8852020,       00.0937874,       00.5268170,       02.9062210,       00.1254822,       00.4876009,       02.9101230,       00.2551757,       00.4176145,       02.9040170,       00.3070547,       00.1482757,       02.9818920,       00.3090736,      -00.0841796,       02.9250520,       00.3147542,      -00.1833716,       02.9253890,       00.2748400,      -00.2854203,       02.9048200,       00.2635077,      -00.2180420,       02.8843380,       00.0573606,       00.4922823,       02.8975150,      -00.0656704,       00.4800118,       02.8416100,      -00.2062604,       00.5043921,       02.5885400,      -00.0806956,       00.6196870,       02.4162900,      -00.0071234,       00.6634833,       02.4804240,       00.0069495,       00.6216448,       02.3801200,       00.0458627,       00.6172156,       02.3625400,       00.1733094,      -00.0244140,       02.9274110,       00.1885946,      -00.4257357,       03.0240080,       00.1964480,      -00.8012429,       03.1455440,       00.2006275,      -00.8814217,       02.9697100,      -00.0054079,      -00.0226756,       02.9357250,      -00.0160369,      -00.4271165,       03.0167870,      -00.0203425,      -00.8109556,       03.1253370,      -00.0306816,      -00.8844911,       02.9637400,       00.1013577,       00.6105643,       02.9004780,       00.0749030,       00.6569633,       02.7435170,       00.1016273,       00.6947985,       02.7780080,       00.1769235,       00.6862474,       02.8846240,       00.0486428,       00.6849915,       02.7805920,       00.0084873,       00.6670129,       02.9084210
    7029.4000000,       00.0791592,      -00.0280630,       02.9174840,       00.0809550,       00.1542387,       02.8938170,       00.0823939,       00.3000038,       02.8750810,       00.0968212,       00.5230839,       02.8838650,       00.1283324,       00.4840516,       02.8897460,       00.2568573,       00.4128777,       02.9004680,       00.3073902,       00.1441023,       02.9798060,       00.3144929,      -00.0884670,       02.9251900,       00.3100875,      -00.1875615,       02.9226030,       00.2777514,      -00.2935572,       02.9117770,       00.2647420,      -00.2210897,       02.8860070,       00.0602593,       00.4883302,       02.8772280,      -00.0701565,       00.4746354,       02.8430390,      -00.2007949,       00.5198203,       02.5879360,      -00.0575064,       00.6371718,       02.4321340,       00.0122561,       00.6748291,       02.5037550,       00.0069429,       00.6320668,       02.4031500,       00.0707874,       00.6380049,       02.3880870,       00.1731013,      -00.0291727,       02.9160640,       00.1879177,      -00.4264073,       03.0263650,       00.1949802,      -00.7978317,       03.1583810,       00.2052222,      -00.8913650,       02.9898190,      -00.0055527,      -00.0270622,       02.9187650,      -00.0145278,      -00.4281714,       03.0128170,      -00.0205235,      -00.8080077,       03.1328590,      -00.0305864,      -00.8916258,       02.9764850,       00.1046968,       00.6062523,       02.8735460,       00.0762184,       00.6453642,       02.7151880,       00.1001228,       00.6859964,       02.7484180,       00.1750657,       00.6861191,       02.8554170,       00.0479608,       00.6727885,       02.7511280,       00.0083553,       00.6565537,       02.8791760
    7029.4590000,       00.0766318,      -00.0253101,       02.9267400,       00.0763924,       00.1566671,       02.9091660,       00.0755915,       00.3010551,       02.8864980,       00.0926376,       00.5221961,       02.9039410,       00.1236899,       00.4828602,       02.9073130,       00.2519106,       00.4120290,       02.9088910,       00.3070598,       00.1428952,       02.9775920,       00.3136624,      -00.0881290,       02.9221290,       00.3142655,      -00.1868032,       02.9215850,       00.2869107,      -00.2937573,       02.9301720,       00.2542588,      -00.2190487,       02.8769420,       00.0557285,       00.4883016,       02.8969410,      -00.0722169,       00.4761816,       02.8563790,      -00.1740068,       00.5215937,       02.5902320,      -00.0416829,       00.6275688,       02.4193790,       00.0174931,       00.6875966,       02.4840590,       00.0311972,       00.6295411,       02.3930200,       00.0950210,       00.6472464,       02.4006160,       00.1698422,      -00.0258178,       02.9202130,       00.1868361,      -00.4238607,       03.0180780,       00.1967815,      -00.7958809,       03.1414570,       00.2067011,      -00.8827989,       02.9705690,      -00.0074201,      -00.0248522,       02.9326260,      -00.0159015,      -00.4270773,       03.0106360,      -00.0191487,      -00.8087230,       03.1169720,      -00.0307915,      -00.8870016,       02.9590630,       00.1011036,       00.6051762,       02.8968720,       00.0937928,       00.6602224,       02.7418480,       00.1174693,       00.6949826,       02.7808500,       00.1796783,       00.6782952,       02.8936710,       00.0646184,       00.6870329,       02.7770760,       00.0102979,       00.6640549,       02.8976940
    7029.5160000,       00.0764737,      -00.0258780,       02.9191500,       00.0772236,       00.1561512,       02.8962570,       00.0778223,       00.3015800,       02.8772180,       00.0965967,       00.5224819,       02.9035920,       00.1272067,       00.4825484,       02.9065920,       00.2566318,       00.4128753,       02.9089490,       00.3057554,       00.1425408,       02.9814980,       00.3148119,      -00.0876508,       02.9197050,       00.3104005,      -00.1863438,       02.9264760,       00.2819706,      -00.2934418,       02.9347870,       00.2506737,      -00.2153803,       02.8694110,       00.0594805,       00.4891868,       02.8940060,      -00.0677596,       00.4797293,       02.8491700,      -00.1823869,       00.5211615,       02.5865190,      -00.0201443,       00.6293674,       02.4440160,       00.0196157,       00.6958875,       02.5172430,       00.0359237,       00.6274011,       02.4337380,       00.1038518,       00.6532820,       02.4197030,       00.1702403,      -00.0262709,       02.9190980,       00.1864884,      -00.4248702,       03.0207870,       00.1951301,      -00.7975590,       03.1465970,       00.2064993,      -00.8888040,       02.9773050,      -00.0080798,      -00.0255237,       02.9191980,      -00.0157829,      -00.4265601,       03.0099290,      -00.0194695,      -00.8070235,       03.1252870,      -00.0304816,      -00.8876643,       02.9678290,       00.1062028,       00.6058531,       02.8999180,       00.1006247,       00.6350706,       02.7373710,       00.1244344,       00.6756540,       02.7705250,       00.1858147,       00.6770323,       02.8855300,       00.0713508,       00.6676301,       02.7675980,       00.0156787,       00.6650777,       02.8902680
    7029.5740000,       00.0727114,      -00.0253621,       02.9309030,       00.0772945,       00.1577848,       02.9147950,       00.0802286,       00.3030899,       02.8925450,       00.0948498,       00.5255055,       02.9127000,       00.1261455,       00.4861190,       02.9174230,       00.2546262,       00.4142262,       02.9110810,       00.3046158,       00.1420207,       02.9785800,       00.3150954,      -00.0887455,       02.9169110,       00.3090696,      -00.1872968,       02.9271460,       00.2876325,      -00.2956971,       02.9411910,       00.2516880,      -00.2206316,       02.8788340,       00.0583857,       00.4912204,       02.9034500,      -00.0633469,       00.4794969,       02.8449470,      -00.1711310,       00.5054026,       02.5766900,      -00.0116779,       00.6392682,       02.4530900,       00.0352820,       00.7009975,       02.5266260,       00.0346046,       00.6355295,       02.4388700,       00.1130547,       00.6583965,       02.4199730,       00.1664035,      -00.0283175,       02.9239580,       00.1834793,      -00.4283241,       03.0240350,       00.1917154,      -00.8025174,       03.1483950,       00.2031757,      -00.8834245,       02.9734140,      -00.0117749,      -00.0226971,       02.9371660,      -00.0176341,      -00.4272315,       03.0163080,      -00.0179823,      -00.8111731,       03.1232310,      -00.0307565,      -00.8850995,       02.9621650,       00.1031351,       00.6090892,       02.9066960,       00.1055237,       00.6232401,       02.7416710,       00.1305764,       00.6654124,       02.7720530,       00.1876704,       00.6740425,       02.8892890,       00.0771186,       00.6602181,       02.7675620,       00.0166486,       00.6724336,       02.8877130
    7029.6310000,       00.0754501,      -00.0283167,       02.9214440,       00.0819830,       00.1540745,       02.9026130,       00.0871803,       00.2994739,       02.8839770,       00.1074818,       00.5197059,       02.9146070,       00.1377404,       00.4794704,       02.9171590,       00.2681447,       00.4118978,       02.9106500,       00.3043224,       00.1394084,       02.9828230,       00.3090326,      -00.0894250,       02.9156710,       00.3098218,      -00.1874469,       02.9297440,       00.2888883,      -00.2958630,       02.9422620,       00.2523268,      -00.2210537,       02.8680750,       00.0701899,       00.4868976,       02.9040540,      -00.0546023,       00.4775318,       02.8527570,      -00.1627098,       00.4987193,       02.5849560,       00.0172743,       00.6141055,       02.4725390,       00.0862778,       00.6276888,       02.5526860,       00.0420882,       00.6274598,       02.4527940,       00.1298586,       00.6646151,       02.4104070,       00.1691624,      -00.0317016,       02.9211700,       00.1843522,      -00.4289123,       03.0284180,       00.1917088,      -00.8013710,       03.1550710,       00.2068168,      -00.8835351,       02.9814610,      -00.0090544,      -00.0252644,       02.9216910,      -00.0164287,      -00.4260170,       03.0138190,      -00.0181383,      -00.8058146,       03.1314870,      -00.0303576,      -00.8866826,       02.9742210,       00.1177955,       00.6030543,       02.9125650,       00.1253480,       00.6159537,       02.7479850,       00.1443060,       00.6607820,       02.7787190,       00.1951401,       00.6766127,       02.8977270,       00.0920950,       00.6497105,       02.7721890,       00.0259395,       00.6561828,       02.8893980
    7029.6880000,       00.0764923,      -00.0229449,       02.9229950,       00.0833728,       00.1606610,       02.9042480,       00.0888503,       00.3071182,       02.8863390,       00.1142187,       00.5284387,       02.9161190,       00.1435320,       00.4871853,       02.9198010,       00.2727366,       00.4154868,       02.9117020,       00.3051422,       00.1393601,       02.9791000,       00.3079467,      -00.0931330,       02.9191880,       00.3105170,      -00.1925123,       02.9265420,       00.2877640,      -00.3016585,       02.9355990,       00.2540595,      -00.2269111,       02.8694240,       00.0761316,       00.4963123,       02.9047240,      -00.0448538,       00.4921684,       02.8424340,      -00.0965128,       00.5025060,       02.5557480,       00.1005815,       00.6156522,       02.4693130,       00.1442288,       00.6495627,       02.5613190,       00.1131482,       00.6493046,       02.4558530,       00.1890627,       00.7158585,       02.4133430,       00.1708173,      -00.0265153,       02.9226460,       00.1880585,      -00.4271351,       03.0273460,       00.1950888,      -00.8023822,       03.1538860,       00.2072001,      -00.8853786,       02.9790250,      -00.0085646,      -00.0197253,       02.9233100,      -00.0165071,      -00.4240404,       03.0119230,      -00.0190523,      -00.8072683,       03.1273350,      -00.0304777,      -00.8863309,       02.9677840,       00.1268339,       00.6120224,       02.9137420,       00.1752108,       00.6029222,       02.7548440,       00.1908844,       00.6501278,       02.7845660,       00.2132240,       00.6775659,       02.9109430,       00.1405726,       00.6421406,       02.7662780,       00.0486909,       00.6687269,       02.8624430
    7029.7440000,       00.0752041,      -00.0244063,       02.9303160,       00.0822200,       00.1591773,       02.9164430,       00.0875550,       00.3049625,       02.8961220,       00.1127136,       00.5276103,       02.9040770,       00.1419027,       00.4870323,       02.9120520,       00.2698523,       00.4134142,       02.9102460,       00.3041999,       00.1395118,       02.9826310,       00.3074989,      -00.0914473,       02.9192440,       00.3093511,      -00.1905836,       02.9268150,       00.2894581,      -00.2987397,       02.9457490,       00.2536049,      -00.2263149,       02.8757330,       00.0748026,       00.4945813,       02.8956050,      -00.0440031,       00.4802359,       02.8313850,      -00.0988205,       00.4039315,       02.5562020,       00.0782642,       00.5221337,       02.4400050,       00.1201810,       00.5773920,       02.5215760,       00.1136193,       00.6498526,       02.4394970,       00.1542034,       00.6483713,       02.4495160,       00.1692622,      -00.0281814,       02.9279270,       00.1865919,      -00.4302701,       03.0225180,       00.1943759,      -00.8070604,       03.1411790,       00.2001977,      -00.8822731,       02.9630270,      -00.0096122,      -00.0210021,       02.9324710,      -00.0172366,      -00.4255933,       03.0149530,      -00.0185953,      -00.8091426,       03.1258660,      -00.0310499,      -00.8862225,       02.9659060,       00.1253593,       00.6103530,       02.8935840,       00.1671964,       00.5988801,       02.7334100,       00.1712671,       00.6510143,       02.7580400,       00.1912088,       00.6950927,       02.8796910,       00.1241509,       00.6287267,       02.7439450,       00.0331168,       00.6398633,       02.8434270
    7029.8020000,       00.0772720,      -00.0285795,       02.9227200,       00.0838038,       00.1538574,       02.9048560,       00.0890372,       00.2995296,       02.8888710,       00.1168898,       00.5207526,       02.8993250,       00.1453929,       00.4798991,       02.9069500,       00.2751960,       00.4109846,       02.9088380,       00.3069660,       00.1380827,       02.9812150,       00.3069680,      -00.0911901,       02.9156510,       00.3083855,      -00.1900190,       02.9213370,       00.2872519,      -00.2968793,       02.9431620,       00.2527770,      -00.2255013,       02.8766810,       00.0787664,       00.4884521,       02.8903660,      -00.0426993,       00.4803824,       02.8315180,      -00.0880280,       00.4490559,       02.5473170,       00.1214907,       00.5572313,       02.4952270,       00.2053840,       00.6144647,       02.4628330,       00.2148253,       00.6235186,       02.3544200,       00.2089742,       00.6210017,       02.4304440,       00.1709579,      -00.0318388,       02.9236900,       00.1850298,      -00.4297763,       03.0279130,       00.1892234,      -00.8028868,       03.1524320,       00.2070388,      -00.8840407,       02.9786630,      -00.0072087,      -00.0256405,       02.9218460,      -00.0161828,      -00.4266216,       03.0123100,      -00.0201674,      -00.8063084,       03.1299060,      -00.0364872,      -00.8881633,       02.9735810,       00.1305825,       00.6030692,       02.8898360,       00.1469808,       00.5610194,       02.7309100,       00.1818015,       00.6022638,       02.7508620,       00.2315673,       00.6330944,       02.8673140,       00.1298287,       00.6105580,       02.7399240,       00.0691231,       00.6773694,       02.8399110
    7029.8600000,       00.0772062,      -00.0286163,       02.9227920,       00.0837169,       00.1538151,       02.9049760,       00.0889329,       00.2994876,       02.8890710,       00.1167020,       00.5207005,       02.8996720,       00.1452209,       00.4798551,       02.9072600,       00.2750407,       00.4109881,       02.9090430,       00.3069386,       00.1380313,       02.9810890,       00.3069889,      -00.0911271,       02.9151790,       00.3084253,      -00.1899673,       02.9205510,       00.2874419,      -00.2969311,       02.9419770,       00.2528742,      -00.2253188,       02.8757490,       00.0785908,       00.4883938,       02.8907010,      -00.0430941,       00.4795436,       02.8324400,      -00.0911732,       00.4417015,       02.5495040,       00.1162181,       00.5511367,       02.4918920,       00.1989507,       00.6086847,       02.4571750,       00.2071095,       00.6156933,       02.3485140,       00.2021210,       00.6145854,       02.4248130,       00.1708870,      -00.0318661,       02.9237490,       00.1849969,      -00.4298176,       03.0278160,       00.1892489,      -00.8029600,       03.1521630,       00.2068524,      -00.8840603,       02.9783600,      -00.0072698,      -00.0256858,       02.9219290,      -00.0162008,      -00.4266834,       03.0122120,      -00.0201482,      -00.8064403,       03.1295020,      -00.0366685,      -00.8880777,       02.9730960,       00.1303599,       00.6030240,       02.8902370,       00.1467353,       00.5610921,       02.7312880,       00.1815438,       00.6023327,       02.7512590,       00.2313226,       00.6330990,       02.8677140,       00.1295686,       00.6106153,       02.7403400,       00.0688659,       00.6773320,       02.8403800
    7029.9200000,       00.0760926,      -00.0305724,       02.9230590,       00.0818183,       00.1513982,       02.9050070,       00.0864128,       00.2965705,       02.8877840,       00.1122031,       00.5176208,       02.8941070,       00.1410995,       00.4772774,       02.9021020,       00.2711334,       00.4096217,       02.9042050,       00.3058757,       00.1391084,       02.9811690,       00.3075058,      -00.0908475,       02.9204260,       00.3087038,      -00.1894454,       02.9257280,       00.2901495,      -00.2969581,       02.9451030,       00.2553479,      -00.2235664,       02.8756200,       00.0743921,       00.4849003,       02.8861430,      -00.0499119,       00.4548885,       02.8432970,      -00.1075591,       00.3121913,       02.5989820,       00.0368506,       00.4372127,       02.4522540,       00.0979425,       00.4347709,       02.3652690,       00.1461152,       00.4237043,       02.2682120,      -00.0094694,       00.4057276,       02.3532120,       00.1695511,      -00.0334258,       02.9239390,       00.1851019,      -00.4300138,       03.0289130,       00.1905353,      -00.8016818,       03.1544980,       00.2085057,      -00.8837182,       02.9817120,      -00.0081831,      -00.0279994,       02.9222650,      -00.0157346,      -00.4278760,       03.0129420,      -00.0185209,      -00.8063379,       03.1310650,      -00.0322956,      -00.8883443,       02.9750910,       00.1249757,       00.5996731,       02.8830810,       00.1057291,       00.5701271,       02.7221120,       00.1329999,       00.6184610,       02.7367680,       00.2040529,       00.6571861,       02.8385160,       00.0798782,       00.6124812,       02.7408970,       00.0352748,       00.6558052,       02.8600030
    7029.9770000,       00.0761527,      -00.0193750,       02.9282570,       00.0803620,       00.1672932,       02.9157290,       00.0834481,       00.3156489,       02.8966800,       00.1029429,       00.5420191,       02.9120670,       00.1342102,       00.5014717,       02.9167140,       00.2627744,       00.4243354,       02.9143790,       00.3037921,       00.1464414,       02.9858890,       00.3082171,      -00.0885669,       02.9231250,       00.3095419,      -00.1895229,       02.9259680,       00.2943246,      -00.3004864,       02.9433420,       00.2540717,      -00.2253412,       02.8825530,       00.0649556,       00.5076350,       02.9045200,      -00.0591606,       00.4777256,       02.8522740,      -00.1258815,       00.2943587,       02.6305640,      -00.0007671,       00.3514329,       02.4261510,       00.0757223,       00.4218571,       02.3942580,       00.1188515,       00.4289076,       02.2917800,       00.0051849,       00.3787712,       02.3127130,       00.1717289,      -00.0217130,       02.9255330,       00.1847228,      -00.4294687,       03.0250450,       00.1903574,      -00.8117926,       03.1469170,       00.2059679,      -00.8844032,       02.9649870,      -00.0100326,      -00.0172668,       02.9307120,      -00.0169916,      -00.4283648,       03.0138210,      -00.0183495,      -00.8186669,       03.1239340,      -00.0309080,      -00.8921674,       02.9592310,       00.1126770,       00.6267611,       02.9039570,       00.0641341,       00.6588982,       02.7457780,       00.0814645,       00.7046245,       02.7782700,       00.1637149,       00.7214544,       02.8813920,       00.0328193,       00.6801268,       02.7846870,       00.0066144,       00.6557862,       02.9173830
    7030.0330000,       00.0783380,      -00.0279198,       02.9257610,       00.0830270,       00.1567511,       02.9117260,       00.0865507,       00.3035046,       02.8920480,       00.1076781,       00.5275548,       02.9055680,       00.1382914,       00.4871959,       02.9105360,       00.2649368,       00.4097538,       02.9101460,       00.3033715,       00.1351587,       02.9840960,       00.3060408,      -00.0973166,       02.9211880,       00.3058364,      -00.1972340,       02.9172810,       00.2883711,      -00.3077061,       02.9263030,       00.2578833,      -00.2316140,       02.8737060,       00.0698034,       00.4937692,       02.8982950,      -00.0557548,       00.4568940,       02.8592380,      -00.1675785,       00.2556355,       02.6790050,      -00.1009490,       00.2337550,       02.4454050,      -00.0314522,       00.3060935,       02.4063000,       00.0385155,       00.3689339,       02.3486800,      -00.0653834,       00.2409401,       02.3298500,       00.1729628,      -00.0304934,       02.9235120,       00.1876222,      -00.4323094,       03.0291250,       00.1944689,      -00.8072553,       03.1603420,       00.2080926,      -00.8833274,       02.9818110,      -00.0069894,      -00.0255990,       02.9277900,      -00.0157760,      -00.4313838,       03.0156230,      -00.0189601,      -00.8154844,       03.1324310,      -00.0280749,      -00.8878300,       02.9689710,       00.1180224,       00.6113012,       02.8969020,       00.0815360,       00.5728901,       02.7386700,       00.1094517,       00.6230082,       02.7480100,       00.1912948,       00.6686381,       02.8404750,       00.0565960,       00.6161999,       02.7583870,       00.0238698,       00.6652472,       02.8810030
    7030.0950000,       00.0788396,      -00.0290764,       02.9273760,       00.0825569,       00.1556364,       02.9098990,       00.0855405,       00.3031383,       02.8942650,       00.1005324,       00.5282627,       02.9039290,       00.1315192,       00.4887083,       02.9125720,       00.2586861,       00.4131923,       02.9279580,       00.3030371,       00.1354293,       02.9871740,       00.3120019,      -00.0982646,       02.9279140,       00.3074389,      -00.1982796,       02.9249660,       00.2433119,      -00.2779243,       02.8783030,       00.2473637,      -00.2164240,       02.8660360,       00.0641251,       00.4933610,       02.8942280,      -00.0566065,       00.4680751,       02.8350880,      -00.1068739,       00.3016008,       02.5994160,       00.1191920,       00.3528440,       02.5222400,       00.2019659,       00.3965503,       02.4686740,       00.1857069,       00.3221360,       02.3886520,       00.1795374,       00.3760828,       02.4154930,       00.1736642,      -00.0309037,       02.9282330,       00.1882185,      -00.4339559,       03.0318910,       00.1940700,      -00.8116496,       03.1571690,       00.2068700,      -00.8841183,       02.9767310,      -00.0066679,      -00.0274287,       02.9266040,      -00.0146568,      -00.4335248,       03.0163640,      -00.0189113,      -00.8184997,       03.1325860,      -00.0340209,      -00.8931125,       02.9702630,       00.1097805,       00.6121498,       02.8940670,       00.0701248,       00.6485709,       02.7358310,       00.0992003,       00.6890687,       02.7659020,       00.1834330,       00.6879248,       02.8673520,       00.0462934,       00.6789140,       02.7733490,       00.0163165,       00.6686535,       02.9059000
    7030.1520000,       00.0809796,      -00.0293405,       02.9289740,       00.0850756,       00.1546165,       02.9098890,       00.0883279,       00.3017981,       02.8957970,       00.1026099,       00.5262895,       02.9046040,       00.1348518,       00.4871259,       02.9077240,       00.2634182,       00.4136432,       02.9142470,       00.3087702,       00.1408979,       02.9894720,       00.3096216,      -00.0912439,       02.9266400,       00.3120301,      -00.1910374,       02.9288300,       00.2549817,      -00.2801206,       02.8919100,       00.2547261,      -00.2193755,       02.8781110,       00.0655399,       00.4911884,       02.9007500,      -00.0656197,       00.4585963,       02.8825840,      -00.1902163,       00.2019257,       02.8206350,      -00.0769162,       00.2428092,       02.6089670,      -00.1120374,       00.3427973,       02.5908950,      -00.1013283,       00.3123808,       02.4855910,      -00.1233516,       00.3492982,       02.5649080,       00.1754867,      -00.0312387,       02.9309610,       00.1884539,      -00.4333765,       03.0331030,       00.1934355,      -00.8102447,       03.1569150,       00.2080212,      -00.8855751,       02.9784590,      -00.0042415,      -00.0276288,       02.9271820,      -00.0136932,      -00.4323491,       03.0169460,      -00.0218040,      -00.8157160,       03.1338930,      -00.0287027,      -00.8872001,       02.9702340,       00.1093282,       00.6100619,       02.8940490,       00.0597626,       00.6660898,       02.7451660,       00.0942266,       00.7008264,       02.7763750,       00.1859812,       00.6827962,       02.8687610,       00.0416571,       00.6936271,       02.7874970,       00.0221818,       00.6710697,       02.9200440
    7030.2110000,       00.0800489,      -00.0324340,       02.9226120,       00.0831619,       00.1509372,       02.9034830,       00.0855774,       00.2977602,       02.8905320,       00.0992343,       00.5213940,       02.9028870,       00.1313200,       00.4823480,       02.9063990,       00.2593380,       00.4090542,       02.9147250,       00.3045382,       00.1362888,       02.9863640,       00.3091657,      -00.0951427,       02.9240460,       00.3127848,      -00.1946009,       02.9242530,       00.2607176,      -00.2866623,       02.8883900,       00.2662186,      -00.2288981,       02.8823780,       00.0624633,       00.4864281,       02.8974550,      -00.0642782,       00.4597785,       02.8562040,      -00.1867516,       00.2604719,       02.6830880,      -00.0259615,       00.3067442,       02.5072040,       00.0057010,       00.4046167,       02.5372320,      -00.0228216,       00.3166202,       02.4781260,       00.0545076,       00.3921147,       02.5527600,       00.1742320,      -00.0337129,       02.9256800,       00.1895063,      -00.4337243,       03.0303820,       00.1961448,      -00.8082700,       03.1570350,       00.2072248,      -00.8851516,       02.9796720,      -00.0048801,      -00.0312808,       02.9198450,      -00.0134272,      -00.4346204,       03.0097390,      -00.0204540,      -00.8156036,       03.1300680,      -00.0251734,      -00.8957086,       02.9710180,       00.1061243,       00.6050429,       02.8937490,       00.0088413,       00.6458811,       02.7654860,       00.0557223,       00.6785601,       02.7744820,       00.1734671,       00.6594798,       02.8287040,       00.0112543,       00.6818147,       02.8050140,       00.0423504,       00.6824603,       02.9368110
