       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    6706.3540000,       00.0983956,      -00.0228580,       02.9117990,       00.1002522,       00.1583229,       02.8775930,       00.1027236,       00.3052233,       02.8655800,       00.1262365,       00.5271568,       02.8888820,       00.1570137,       00.4870165,       02.8860730,       00.2869962,       00.4178378,       02.8738930,       00.3258740,       00.1398759,       02.9268120,       00.3227474,      -00.0935857,       02.8724950,       00.3182251,      -00.1881345,       02.8417540,       00.2958342,      -00.2862296,       02.8902130,       00.2697472,      -00.2310620,       02.8504370,       00.0877832,       00.4937196,       02.8861490,      -00.0479347,       00.4935685,       02.8936010,      -00.2255842,       00.6455770,       02.7203250,      -00.1661956,       00.7889920,       02.5336870,      -00.0657594,       00.8208877,       02.5531360,      -00.0799553,       00.8551975,       02.4498330,      -00.0322737,       00.8184095,       02.4958540,       00.1924367,      -00.0249126,       02.9060200,       00.2147656,      -00.4257464,       03.0061980,       00.2298796,      -00.8015755,       03.1282260,       00.2373587,      -00.8959071,       02.9593000,       00.0135946,      -00.0210052,       02.9170100,      -00.0001282,      -00.4246635,       03.0047890,      -00.0092709,      -00.8054966,       03.1254390,      -00.0299580,      -00.8873206,       02.9685560,       00.1350876,       00.6109617,       02.8837480,       00.0763878,       00.6527309,       02.7341070,       00.1079770,       00.6923349,       02.7620400,       00.2032301,       00.6888989,       02.8519430,       00.0568654,       00.6807784,       02.7752360,       00.0433675,       00.6644865,       02.9089900
    6706.4100000,       00.0984423,      -00.0221221,       02.9121720,       00.1008255,       00.1591012,       02.8795800,       00.1037188,       00.3059840,       02.8701180,       00.1293256,       00.5274825,       02.8924630,       00.1596875,       00.4871220,       02.8895080,       00.2896521,       00.4179080,       02.8800110,       00.3261459,       00.1401133,       02.9334580,       00.3224769,      -00.0923451,       02.8763480,       00.3193485,      -00.1890941,       02.8537990,       00.2963643,      -00.2894341,       02.8967260,       00.2701650,      -00.2285432,       02.8520670,       00.0906129,       00.4944156,       02.8901890,      -00.0445130,       00.4933030,       02.9030580,      -00.2229363,       00.6286526,       02.7178250,      -00.1442677,       00.7654535,       02.5337890,      -00.0381540,       00.7783902,       02.5287850,      -00.0921102,       00.8114151,       02.4392510,      -00.0356225,       00.8081391,       02.4658640,       00.1923814,      -00.0243158,       02.9068430,       00.2146355,      -00.4243005,       03.0081560,       00.2300037,      -00.7990482,       03.1317670,       00.2376919,      -00.8909618,       02.9618150,       00.0137333,      -00.0201440,       02.9169770,      -00.0000343,      -00.4237868,       03.0022010,      -00.0086885,      -00.8042943,       03.1221550,      -00.0249757,      -00.8924291,       02.9684730,       00.1388408,       00.6110800,       02.8869870,       00.0780166,       00.6540190,       02.7387770,       00.1112467,       00.6927637,       02.7658390,       00.2082462,       00.6869587,       02.8534710,       00.0602189,       00.6826463,       02.7801960,       00.0493187,       00.6670647,       02.9140890
    6706.4670000,       00.0982423,      -00.0227649,       02.9078880,       00.1012361,       00.1587623,       02.8764180,       00.1041318,       00.3055477,       02.8643850,       00.1282657,       00.5269947,       02.8900200,       00.1588953,       00.4868014,       02.8870170,       00.2887327,       00.4168102,       02.8805480,       00.3263810,       00.1393087,       02.9356290,       00.3236534,      -00.0929551,       02.8770750,       00.3172687,      -00.1877808,       02.8477820,       00.3011524,      -00.2877476,       02.8947010,       00.2691288,      -00.2297216,       02.8570480,       00.0897396,       00.4937499,       02.8867050,      -00.0453530,       00.4916889,       02.9006430,      -00.2291655,       00.6346490,       02.7264440,      -00.1406737,       00.7759061,       02.5502060,      -00.0345851,       00.7812529,       02.5366690,      -00.0700295,       00.8329144,       02.4466260,      -00.0404195,       00.8115770,       02.4577760,       00.1923328,      -00.0248942,       02.9045570,       00.2149588,      -00.4245613,       03.0080540,       00.2304715,      -00.7992567,       03.1325780,       00.2380372,      -00.8896298,       02.9616620,       00.0133967,      -00.0208449,       02.9108920,       00.0003256,      -00.4237755,       03.0007000,      -00.0085357,      -00.8033877,       03.1242390,      -00.0304878,      -00.8872380,       02.9687490,       00.1374429,       00.6107538,       02.8857770,       00.0817547,       00.6529317,       02.7352340,       00.1137448,       00.6919878,       02.7633960,       00.2075767,       00.6870444,       02.8545780,       00.0622619,       00.6815676,       02.7759200,       00.0465768,       00.6662558,       02.9094520
    6706.5220000,       00.0983397,      -00.0234705,       02.9093250,       00.1013014,       00.1582862,       02.8777420,       00.1041605,       00.3052569,       02.8655630,       00.1280389,       00.5270658,       02.8909160,       00.1587468,       00.4868235,       02.8882520,       00.2888117,       00.4166936,       02.8836400,       00.3261635,       00.1391989,       02.9408820,       00.3245090,      -00.0938605,       02.8841750,       00.3198098,      -00.1892507,       02.8559680,       00.3028890,      -00.2916533,       02.8973800,       00.2729807,      -00.2307860,       02.8602220,       00.0895016,       00.4937551,       02.8873610,      -00.0459370,       00.4908526,       02.8994250,      -00.2300264,       00.6274990,       02.7198880,      -00.1454886,       00.7706493,       02.5427940,      -00.0397597,       00.7746468,       02.5254000,      -00.0763525,       00.8295016,       02.4375540,      -00.0458812,       00.8025260,       02.4465700,       00.1925581,      -00.0255746,       02.9060510,       00.2151683,      -00.4257796,       03.0096700,       00.2306249,      -00.8008986,       03.1345930,       00.2378993,      -00.8929653,       02.9642780,       00.0133788,      -00.0215731,       02.9122770,       00.0006350,      -00.4248670,       03.0030240,      -00.0074450,      -00.8044858,       03.1283000,      -00.0318418,      -00.8883493,       02.9729100,       00.1372332,       00.6109296,       02.8865490,       00.0850728,       00.6576715,       02.7358470,       00.1178495,       00.6952424,       02.7652550,       00.2102176,       00.6857004,       02.8578060,       00.0658205,       00.6861634,       02.7768400,       00.0476307,       00.6688197,       02.9099890
    6706.5820000,       00.0986931,      -00.0233220,       02.9091270,       00.1021840,       00.1580488,       02.8762110,       00.1055538,       00.3051618,       02.8677930,       00.1312071,       00.5270343,       02.8890420,       00.1615746,       00.4865476,       02.8869610,       00.2909829,       00.4154844,       02.8817390,       00.3279370,       00.1394873,       02.9450900,       00.3230112,      -00.0911608,       02.8800780,       00.3189828,      -00.1870115,       02.8536450,       00.3014352,      -00.2892137,       02.8950670,       00.2742422,      -00.2294209,       02.8595000,       00.0924318,       00.4939853,       02.8862620,      -00.0430279,       00.4918178,       02.8970310,      -00.2271724,       00.6361464,       02.7240330,      -00.1459503,       00.7832084,       02.5488510,      -00.0402311,       00.7848539,       02.5315090,      -00.0753881,       00.8457174,       02.4472090,      -00.0355724,       00.8070372,       02.4652810,       00.1928522,      -00.0256375,       02.9063550,       00.2150047,      -00.4256865,       03.0094420,       00.2299304,      -00.8004546,       03.1345480,       00.2380662,      -00.8936153,       02.9650330,       00.0137856,      -00.0212341,       02.9116270,       00.0015381,      -00.4241134,       03.0028790,      -00.0074406,      -00.8051878,       03.1226010,      -00.0296862,      -00.8910484,       02.9681340,       00.1410068,       00.6106715,       02.8831340,       00.0867040,       00.6596230,       02.7340360,       00.1186320,       00.6973016,       02.7641470,       00.2117387,       00.6879889,       02.8558390,       00.0669763,       00.6865621,       02.7757940,       00.0501144,       00.6655141,       02.9084800
    6706.6420000,       00.0987866,      -00.0214976,       02.9106120,       00.1014775,       00.1601150,       02.8768410,       00.1042533,       00.3071977,       02.8636960,       00.1302786,       00.5289430,       02.8900740,       00.1605313,       00.4882122,       02.8886530,       00.2894669,       00.4156730,       02.8834380,       00.3285780,       00.1404872,       02.9514960,       00.3240511,      -00.0903098,       02.8851790,       00.3218087,      -00.1876110,       02.8634890,       00.3017372,      -00.2920966,       02.8981320,       00.2766838,      -00.2284284,       02.8618200,       00.0913954,       00.4961414,       02.8849400,      -00.0446239,       00.5019767,       02.8816660,      -00.2224348,       00.6468830,       02.7016600,      -00.1344453,       00.8000420,       02.5344610,      -00.0275826,       00.8041044,       02.5249170,      -00.0682130,       00.8655943,       02.4432790,      -00.0176038,       00.8220556,       02.4553400,       00.1931015,      -00.0236315,       02.9066520,       00.2160743,      -00.4247434,       03.0088410,       00.2300916,      -00.8004313,       03.1338630,       00.2376848,      -00.8910128,       02.9624810,       00.0137388,      -00.0195734,       02.9141840,       00.0016900,      -00.4236224,       03.0041310,      -00.0074301,      -00.8061489,       03.1219380,      -00.0296649,      -00.8897396,       02.9658110,       00.1408532,       00.6127747,       02.8860930,       00.0910173,       00.6524037,       02.7323580,       00.1211855,       00.6924115,       02.7614910,       00.2112318,       00.6900665,       02.8569890,       00.0692412,       00.6812485,       02.7719070,       00.0479067,       00.6671638,       02.9051540
    6706.7100000,       00.0966014,      -00.0268387,       02.9031390,       00.1030084,       00.1536830,       02.8687510,       00.1075405,       00.2999827,       02.8551260,       00.1282335,       00.5212155,       02.8815700,       00.1590416,       00.4811817,       02.8821260,       00.2900573,       00.4138002,       02.8839290,       00.3278441,       00.1384028,       02.9459900,       00.3257366,      -00.0917922,       02.8815540,       00.3203937,      -00.1880424,       02.8579450,       00.3022180,      -00.2889653,       02.9013900,       00.2685096,      -00.2242229,       02.8528600,       00.0904371,       00.4878972,       02.8744240,      -00.0446062,       00.4896981,       02.8629070,      -00.2186095,       00.6410512,       02.6867340,      -00.1095418,       00.8042889,       02.5451010,      -00.0028185,       00.8091490,       02.5475410,      -00.0779255,       00.8594605,       02.4858060,       00.0026592,       00.8460128,       02.4608570,       00.1904469,      -00.0293408,       02.9074890,       00.2178402,      -00.4271796,       03.0134500,       00.2362659,      -00.8001639,       03.1401140,       00.2393249,      -00.8948845,       02.9718840,       00.0119768,      -00.0245826,       02.8992160,       00.0004843,      -00.4235251,       03.0021740,      -00.0080581,      -00.7983131,       03.1372680,      -00.0238529,      -00.8986265,       02.9915030,       00.1375896,       00.6047998,       02.8777470,       00.0795525,       00.6528564,       02.7302610,       00.1133151,       00.6900517,       02.7586280,       00.2090123,       00.6797473,       02.8469920,       00.0619804,       00.6807874,       02.7721500,       00.0492182,       00.6620815,       02.9052780
    6706.7740000,       00.0990317,      -00.0237967,       02.9111400,       00.1015680,       00.1578218,       02.8791320,       00.1042428,       00.3048654,       02.8685710,       00.1299409,       00.5268437,       02.8895380,       00.1601583,       00.4861682,       02.8894580,       00.2894733,       00.4146427,       02.8881690,       00.3291855,       00.1388016,       02.9510050,       00.3268611,      -00.0928167,       02.8890410,       00.3200637,      -00.1884262,       02.8621670,       00.3020301,      -00.2910556,       02.9024190,       00.2736094,      -00.2250704,       02.8551440,       00.0911793,       00.4939651,       02.8848510,      -00.0446299,       00.4992534,       02.8814440,      -00.2083135,       00.6372558,       02.6842280,      -00.0957534,       00.7855504,       02.5283580,       00.0107517,       00.7941773,       02.5367690,      -00.0046822,       00.8439182,       02.4401060,       00.0070619,       00.8335567,       02.4450490,       00.1931970,      -00.0257833,       02.9073290,       00.2160132,      -00.4261479,       03.0096590,       00.2302965,      -00.8015435,       03.1334140,       00.2375279,      -00.8916231,       02.9621200,       00.0141187,      -00.0220052,       02.9145770,       00.0010636,      -00.4252648,       03.0047230,      -00.0094655,      -00.8069932,       03.1227170,      -00.0360423,      -00.8909062,       02.9677890,       00.1405321,       00.6104100,       02.8835480,       00.1047664,       00.6565241,       02.7280170,       00.1342656,       00.6941817,       02.7605740,       00.2162243,       00.6849700,       02.8624240,       00.0813081,       00.6851975,       02.7665960,       00.0490517,       00.6684503,       02.8970770
    6706.8320000,       00.0989242,      -00.0242170,       02.9113430,       00.1017010,       00.1570722,       02.8790470,       00.1045083,       00.3038819,       02.8682860,       00.1309886,       00.5254271,       02.8893370,       00.1609755,       00.4846742,       02.8895530,       00.2898553,       00.4128169,       02.8879920,       00.3282671,       00.1362838,       02.9465450,       00.3260358,      -00.0947435,       02.8837380,       00.3172627,      -00.1893499,       02.8545280,       00.3016075,      -00.2914424,       02.8966430,       00.2751437,      -00.2313183,       02.8619230,       00.0921786,       00.4927708,       02.8843230,      -00.0431263,       00.4988427,       02.8750910,      -00.1965323,       00.6283607,       02.6649140,      -00.1050209,       00.7771767,       02.4967980,      -00.0005047,       00.7868699,       02.5177070,      -00.0586980,       00.7855894,       02.4247960,      -00.0064596,       00.8226070,       02.4321440,       00.1929650,      -00.0262654,       02.9079300,       00.2158451,      -00.4257970,       03.0110430,       00.2302180,      -00.8005270,       03.1349510,       00.2376125,      -00.8896554,       02.9634880,       00.0141234,      -00.0223698,       02.9144200,       00.0016970,      -00.4248140,       03.0055150,      -00.0076296,      -00.8050668,       03.1263550,      -00.0340745,      -00.8910329,       02.9728370,       00.1419987,       00.6088184,       02.8834080,       00.0986150,       00.6504147,       02.7288040,       00.1306284,       00.6884061,       02.7583030,       00.2178250,       00.6807665,       02.8555840,       00.0779920,       00.6808557,       02.7675390,       00.0527891,       00.6692715,       02.8999140
    6706.8930000,       00.0937861,      -00.0336060,       02.9062780,       00.0957170,       00.1470780,       02.8720070,       00.0974702,       00.2936411,       02.8604110,       00.1186496,       00.5157008,       02.8786320,       00.1493958,       00.4756490,       02.8805490,       00.2794600,       00.4065475,       02.8855920,       00.3212107,       00.1310518,       02.9448690,       00.3265797,      -00.0998429,       02.8830030,       00.3204012,      -00.1971196,       02.8642150,       00.3021744,      -00.3014501,       02.8987260,       00.2762813,      -00.2361548,       02.8636520,       00.0807618,       00.4822066,       02.8728500,      -00.0541520,       00.4822433,       02.8595070,      -00.1624049,       00.6241900,       02.6306250,      -00.0854608,       00.7715155,       02.4545560,       00.0048794,       00.8034293,       02.5019280,      -00.0599073,       00.7691228,       02.4206020,       00.0115342,       00.8365295,       02.4302770,       00.1877700,      -00.0348161,       02.9051940,       00.2176972,      -00.4325124,       03.0113180,       00.2388919,      -00.8048463,       03.1396920,       00.2387608,      -00.8951951,       02.9690040,       00.0090367,      -00.0325148,       02.9072560,      -00.0001926,      -00.4318404,       03.0092760,      -00.0068320,      -00.8090110,       03.1379230,      -00.0259287,      -00.8936187,       02.9828450,       00.1281391,       00.5990868,       02.8717030,       00.0790213,       00.6448825,       02.7202740,       00.1119718,       00.6820728,       02.7496090,       00.2026104,       00.6719633,       02.8432120,       00.0598026,       00.6740913,       02.7605500,       00.0395796,       00.6586555,       02.8932000
    6706.9580000,       00.0948863,      -00.0280780,       02.9174830,       00.0974436,       00.1534093,       02.8886490,       00.1001766,       00.3000328,       02.8796610,       00.1209250,       00.5222940,       02.8933490,       00.1517306,       00.4823785,       02.8960310,       00.2797375,       00.4096657,       02.8924970,       00.3237340,       00.1341536,       02.9490090,       00.3249128,      -00.0954506,       02.8829360,       00.3195403,      -00.1935875,       02.8695280,       00.3004308,      -00.2980130,       02.9029950,       00.2733773,      -00.2320864,       02.8681450,       00.0831236,       00.4886403,       02.8883020,      -00.0511673,       00.4883375,       02.8704470,      -00.1560767,       00.5894949,       02.6196630,      -00.0329263,       00.7248967,       02.4614230,       00.0732921,       00.7140180,       02.4588690,      -00.0329858,       00.7194328,       02.4334460,       00.0618467,       00.7625109,       02.4319070,       00.1886920,      -00.0300946,       02.9131100,       00.2149828,      -00.4297085,       03.0115430,       00.2307850,      -00.8040912,       03.1337000,       00.2341691,      -00.8929657,       02.9624320,       00.0102975,      -00.0262596,       02.9214260,       00.0005697,      -00.4291613,       03.0067570,      -00.0067361,      -00.8105573,       03.1212270,      -00.0299336,      -00.8888056,       02.9635410,       00.1302328,       00.6054803,       02.8847290,       00.0896363,       00.6647648,       02.7356050,       00.1255497,       00.6965284,       02.7676340,       00.2124193,       00.6716346,       02.8619110,       00.0726360,       00.6934353,       02.7771930,       00.0479025,       00.6726028,       02.9082300
    6707.0160000,       00.0939868,      -00.0293815,       02.9092680,       00.0969556,       00.1532244,       02.8779770,       00.0989862,       00.3006444,       02.8636200,       00.1172422,       00.5244288,       02.8843680,       00.1485429,       00.4843834,       02.8872160,       00.2778763,       00.4114732,       02.8867300,       00.3226535,       00.1341899,       02.9457420,       00.3265605,      -00.0974642,       02.8798020,       00.3189995,      -00.1945030,       02.8568190,       00.3028327,      -00.2957279,       02.9024980,       00.2750023,      -00.2348394,       02.8610450,       00.0796825,       00.4903395,       02.8768270,      -00.0543925,       00.4852339,       02.8512620,      -00.1691598,       00.5772663,       02.5985200,      -00.0667296,       00.7109442,       02.4220440,       00.0335474,       00.7103998,       02.4612820,      -00.0539912,       00.7042827,       02.3944410,       00.0357415,       00.7500654,       02.4336660,       00.1886293,      -00.0303755,       02.9124470,       00.2152811,      -00.4322340,       03.0157790,       00.2305779,      -00.8086677,       03.1421170,       00.2376027,      -00.8943024,       02.9675470,       00.0086435,      -00.0284851,       02.9064020,       00.0022966,      -00.4310111,       03.0085720,      -00.0018660,      -00.8112178,       03.1376560,      -00.0233090,      -00.8925045,       02.9796090,       00.1261818,       00.6085817,       02.8783560,       00.0666026,       00.6352885,       02.7247670,       00.1065217,       00.6726207,       02.7445700,       00.2053853,       00.6665279,       02.8313130,       00.0548100,       00.6730472,       02.7611340,       00.0466876,       00.6819042,       02.8966800
    6707.0720000,       00.0939731,      -00.0293309,       02.9093940,       00.0969298,       00.1532713,       02.8781890,       00.0989518,       00.3006869,       02.8639380,       00.1171820,       00.5244377,       02.8848290,       00.1484872,       00.4843990,       02.8876350,       00.2778197,       00.4115178,       02.8870790,       00.3226505,       00.1342633,       02.9460470,       00.3265892,      -00.0973783,       02.8801520,       00.3190107,      -00.1944263,       02.8572570,       00.3028994,      -00.2955951,       02.9030520,       00.2749733,      -00.2347961,       02.8617500,       00.0796276,       00.4903512,       02.8772840,      -00.0544880,       00.4849931,       02.8520570,      -00.1710914,       00.5761747,       02.5998820,      -00.0742688,       00.7099155,       02.4203480,       00.0240963,       00.7202930,       02.4628890,      -00.0599591,       00.7031166,       02.3935690,       00.0162472,       00.7650649,       02.4282500,       00.1886069,      -00.0303238,       02.9125510,       00.2153779,      -00.4322519,       03.0154140,       00.2309567,      -00.8088500,       03.1411010,       00.2375019,      -00.8940111,       02.9663020,       00.0086376,      -00.0284357,       02.9065470,       00.0022944,      -00.4309858,       03.0084540,      -00.0018443,      -00.8112726,       03.1371780,      -00.0236007,      -00.8920658,       02.9789410,       00.1261051,       00.6085876,       02.8788710,       00.0662745,       00.6357594,       02.7254790,       00.1061531,       00.6730823,       02.7453640,       00.2051367,       00.6668376,       02.8319400,       00.0544688,       00.6733589,       02.7619990,       00.0465191,       00.6816983,       02.8975740
    6707.1370000,       00.0963028,      -00.0306734,       02.9170940,       00.0991080,       00.1491591,       02.8832730,       00.1016893,       00.2951196,       02.8735760,       00.1251999,       00.5163034,       02.8846330,       00.1553769,       00.4762017,       02.8876640,       00.2855050,       00.4086120,       02.8888290,       00.3240414,       00.1348637,       02.9515320,       00.3264128,      -00.0926804,       02.8820830,       00.3206080,      -00.1895321,       02.8635690,       00.3018939,      -00.2927251,       02.8994400,       00.2750562,      -00.2283347,       02.8636880,       00.0871202,       00.4832187,       02.8800990,      -00.0465025,       00.4817750,       02.8616190,      -00.1852538,       00.5330427,       02.6135390,      -00.0303858,       00.6523983,       02.4727640,       00.0382125,       00.7336084,       02.4695290,      -00.0398685,       00.6904277,       02.4070090,       00.0065906,       00.7646235,       02.4328020,       00.1898059,      -00.0324335,       02.9154910,       00.2146721,      -00.4302893,       03.0141520,       00.2303896,      -00.8039296,       03.1332060,       00.2374455,      -00.8916690,       02.9623800,       00.0119868,      -00.0290862,       02.9185400,       00.0002952,      -00.4291188,       03.0086290,      -00.0082387,      -00.8080150,       03.1254640,      -00.0360326,      -00.8907785,       02.9717160,       00.1354928,       00.5989121,       02.8750820,       00.0870120,       00.6348309,       02.7216880,       00.1209465,       00.6729366,       02.7480130,       00.2113577,       00.6671563,       02.8413040,       00.0689025,       00.6672144,       02.7596360,       00.0491180,       00.6619487,       02.8924670
    6707.1940000,       00.0963984,      -00.0307005,       02.9169210,       00.0991976,       00.1491455,       02.8829580,       00.1017690,       00.2951209,       02.8730100,       00.1253241,       00.5163759,       02.8834970,       00.1555014,       00.4762683,       02.8866250,       00.2856399,       00.4086346,       02.8880150,       00.3241050,       00.1350410,       02.9517050,       00.3264532,      -00.0928247,       02.8831400,       00.3207005,      -00.1897944,       02.8651190,       00.3018433,      -00.2925362,       02.9022610,       00.2752771,      -00.2284061,       02.8644450,       00.0872296,       00.4832790,       02.8790540,      -00.0464413,       00.4818256,       02.8607130,      -00.1857963,       00.5329273,       02.6128650,      -00.0345960,       00.6522317,       02.4680300,      -00.0231078,       00.7524340,       02.4342110,      -00.0574258,       00.6571138,       02.3940690,      -00.0536688,       00.7539164,       02.3980740,       00.1899220,      -00.0324563,       02.9153320,       00.2148715,      -00.4302528,       03.0145760,       00.2304898,      -00.8036886,       03.1345600,       00.2379536,      -00.8925532,       02.9642870,       00.0120641,      -00.0291172,       02.9183550,       00.0004599,      -00.4291446,       03.0088790,      -00.0080359,      -00.8078848,       03.1265100,      -00.0349484,      -00.8916314,       02.9730940,       00.1356310,       00.5989759,       02.8737300,       00.0861192,       00.6323946,       02.7200630,       00.1205658,       00.6707340,       02.7453910,       00.2117334,       00.6660092,       02.8380420,       00.0685690,       00.6656269,       02.7575520,       00.0498612,       00.6629984,       02.8906470
    6707.2500000,       00.0967650,      -00.0263875,       02.9207230,       00.0997254,       00.1555393,       02.8922100,       00.1024798,       00.3022936,       02.8806320,       00.1285972,       00.5241070,       02.8992660,       00.1585901,       00.4833719,       02.9004260,       00.2871039,       00.4111870,       02.8932740,       00.3245518,       00.1355132,       02.9563810,       00.3247588,      -00.0944940,       02.8898640,       00.3218297,      -00.1915536,       02.8685990,       00.3019723,      -00.2963494,       02.9012510,       00.2753039,      -00.2313977,       02.8660470,       00.0898703,       00.4913714,       02.8941100,      -00.0431093,       00.4936059,       02.8668630,      -00.2019872,       00.5283716,       02.6259510,      -00.1116091,       00.6186548,       02.4198710,      -00.0726582,       00.7151796,       02.4448010,      -00.0610992,       00.6376722,       02.3681160,      -00.0551256,       00.7301561,       02.4014600,       00.1908240,      -00.0283909,       02.9177070,       00.2155933,      -00.4299681,       03.0121370,       00.2318638,      -00.8064742,       03.1303450,       00.2363999,      -00.8880706,       02.9550660,       00.0119478,      -00.0245810,       02.9234440,       00.0005076,      -00.4297131,       03.0019580,      -00.0062229,      -00.8137688,       03.1103550,      -00.0360817,      -00.8879480,       02.9514030,       00.1396691,       00.6074252,       02.8924450,       00.0750667,       00.6586905,       02.7485170,       00.1188274,       00.6895509,       02.7702260,       00.2205780,       00.6642314,       02.8485360,       00.0686003,       00.6918994,       02.7898440,       00.0684230,       00.6833310,       02.9248280
    6707.3160000,       00.0987601,      -00.0276304,       02.9137680,       00.1036822,       00.1535611,       02.8792540,       00.1076421,       00.3004349,       02.8661440,       00.1310426,       00.5229626,       02.8849070,       00.1615408,       00.4824993,       02.8864600,       00.2925804,       00.4140637,       02.8844230,       00.3266652,       00.1407629,       02.9607760,       00.3252867,      -00.0885542,       02.8903930,       00.3207513,      -00.1847925,       02.8651770,       00.3022652,      -00.2861960,       02.9083590,       00.2743841,      -00.2227463,       02.8589350,       00.0926845,       00.4897194,       02.8793180,      -00.0411116,       00.4911622,       02.8548980,      -00.2231558,       00.5285106,       02.6306880,      -00.1075537,       00.6071407,       02.4320390,      -00.0088299,       00.5787749,       02.4012580,      -00.1125955,       00.5859150,       02.3659280,      -00.0078174,       00.6052805,       02.3822540,       00.1930305,      -00.0301552,       02.9139570,       00.2157002,      -00.4313778,       03.0136540,       00.2297711,      -00.8079417,       03.1343980,       00.2361956,      -00.8908916,       02.9594160,       00.0137524,      -00.0253537,       02.9135980,       00.0010042,      -00.4293826,       03.0011320,      -00.0073910,      -00.8110597,       03.1200490,      -00.0339241,      -00.8918716,       02.9633850,       00.1412585,       00.6065522,       02.8781240,       00.1021792,       00.6544007,       02.7238420,       00.1362363,       00.6896970,       02.7545900,       00.2218753,       00.6743636,       02.8526790,       00.0830321,       00.6852359,       02.7631590,       00.0556502,       00.6721983,       02.8952290
    6707.3710000,       00.0987625,      -00.0256731,       02.9219570,       00.1030158,       00.1557365,       02.8907640,       00.1071492,       00.3024032,       02.8790010,       00.1318201,       00.5241242,       02.8998380,       00.1621359,       00.4836302,       02.9000460,       00.2931287,       00.4167200,       02.8886630,       00.3292547,       00.1415209,       02.9542110,       00.3246279,      -00.0896422,       02.8922550,       00.3221011,      -00.1872794,       02.8739100,       00.3014018,      -00.2925579,       02.9043040,       00.2746608,      -00.2237874,       02.8603470,       00.0932837,       00.4911521,       02.8949040,      -00.0401819,       00.4968823,       02.8709260,      -00.2160399,       00.5267001,       02.6415180,      -00.1017994,       00.6080520,       02.4438130,      -00.0083330,       00.5818733,       02.3987780,      -00.1129092,       00.5849913,       02.3660820,      -00.0079414,       00.6052240,       02.3822990,       00.1926914,      -00.0287091,       02.9171090,       00.2159790,      -00.4305804,       03.0101590,       00.2312233,      -00.8081191,       03.1247940,       00.2357101,      -00.8880215,       02.9487940,       00.0140627,      -00.0229354,       02.9263300,       00.0008290,      -00.4283928,       03.0022450,      -00.0072807,      -00.8131260,       03.1077020,      -00.0339570,      -00.8910367,       02.9500290,       00.1421302,       00.6075792,       02.8938310,       00.0830519,       00.6616771,       02.7486240,       00.1192528,       00.6966281,       02.7769920,       00.2164590,       00.6797941,       02.8629270,       00.0677854,       00.6895152,       02.7915540,       00.0571605,       00.6684647,       02.9247000
